%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82505.569,300.427,0.957,14.935,106.702,44.555,-9.081,-3.010,-2.352,-0.313,0.649,-4.256,-4.165,-5.353,-2.567,0.313,3.381,-3.824,0.942,0.523,-1.348,-2.928,0.000,-24.735,-13.132,-1.378,18.013,-1.590
82505.569,300.425,0.957,14.918,106.465,44.715,-9.081,-3.456,-1.390,-1.253,0.324,-5.294,-4.805,-4.817,-2.344,0.104,3.170,-3.824,1.047,-0.627,-1.555,-3.265,0.000,-24.812,-13.102,-1.378,17.996,-1.590
82505.569,300.428,0.957,14.935,106.702,44.555,-9.622,-3.345,-2.245,-0.313,0.324,-4.878,-4.272,-5.353,-2.679,0.209,2.853,-4.142,1.152,0.419,-1.659,-3.040,0.000,-24.908,-13.081,-1.378,17.996,-1.569
82505.569,300.424,0.957,14.935,106.702,44.395,-9.081,-4.236,-1.924,-0.522,0.000,-5.398,-4.378,-4.817,-3.126,0.000,3.698,-4.567,1.256,0.314,-1.037,-3.603,0.000,-24.947,-13.081,-1.378,18.013,-1.569
82505.569,300.425,0.957,14.930,106.623,44.555,-8.973,-3.456,-2.459,-0.000,-0.216,-5.606,-4.272,-4.924,-2.567,0.209,3.064,-3.505,0.314,0.314,-1.762,-3.265,0.000,-24.966,-13.061,-1.379,17.996,-1.590
82505.569,300.425,0.957,14.930,106.623,44.715,-9.081,-3.456,-2.245,-0.731,0.324,-5.294,-5.339,-5.353,-2.679,0.313,3.275,-3.930,1.152,-0.418,-1.762,-3.153,0.000,-25.043,-13.031,-1.379,17.980,-1.590
82505.569,300.424,0.957,14.929,106.623,44.555,-9.189,-3.010,-2.352,-0.731,0.433,-4.879,-3.738,-5.246,-3.014,0.313,3.170,-4.142,1.047,0.314,-1.451,-3.153,0.000,-25.139,-13.061,-1.377,17.996,-1.569
82501.538,300.424,0.957,14.930,106.623,44.715,-8.541,-3.679,-2.352,-0.313,0.000,-4.360,-3.844,-4.175,-3.126,0.104,3.487,-4.992,1.571,0.105,-1.244,-3.378,0.000,-25.197,-13.031,-1.378,18.029,-1.590
82505.569,300.424,0.957,14.929,106.623,44.395,-8.973,-2.899,-2.031,-0.522,0.865,-5.191,-4.592,-4.924,-3.126,0.313,3.487,-4.036,0.628,0.733,-0.933,-3.603,0.000,-25.274,-13.071,-1.377,18.013,-1.579
82501.538,300.422,0.957,14.924,106.544,44.555,-9.081,-3.233,-2.245,-0.418,0.433,-4.464,-4.272,-5.139,-2.233,-0.625,3.804,-3.930,1.571,-0.104,-1.244,-2.702,0.000,-25.351,-13.061,-1.377,17.996,-1.590
82501.538,300.422,0.957,14.930,106.623,45.035,-9.838,-3.233,-2.031,-0.626,0.216,-4.983,-4.165,-4.924,-2.456,0.418,2.853,-4.567,0.942,0.000,-1.140,-2.928,0.000,-25.389,-13.092,-1.375,17.980,-1.579
82501.538,300.425,0.957,14.924,106.544,44.875,-8.325,-3.010,-2.031,-0.418,0.000,-4.775,-4.272,-4.603,-2.456,0.626,3.909,-4.461,0.942,0.419,-1.762,-3.153,0.000,-25.447,-13.092,-1.375,17.980,-1.590
82505.569,300.424,0.957,14.929,106.623,44.555,-8.757,-2.899,-2.245,-0.104,0.324,-5.502,-4.058,-4.924,-3.349,0.209,3.275,-4.461,0.524,0.419,-1.348,-4.279,0.000,-25.505,-13.122,-1.374,17.996,-1.579
82497.507,300.420,0.957,14.925,106.544,44.555,-9.406,-3.567,-2.245,-0.731,0.324,-5.398,-4.699,-5.031,-2.567,-0.208,3.592,-4.036,0.524,0.523,-1.244,-2.928,0.000,-25.582,-13.132,-1.373,17.964,-1.590
82501.538,300.424,0.957,14.930,106.623,45.035,-9.406,-3.345,-1.390,-0.731,0.649,-4.879,-4.165,-4.710,-2.567,0.418,2.958,-4.249,1.571,-0.522,-1.244,-3.040,0.000,-25.620,-13.173,-1.371,17.996,-1.579
82501.538,300.428,0.957,14.930,106.623,44.875,-9.189,-3.567,-2.245,-0.731,0.216,-4.879,-4.272,-5.888,-3.126,0.313,3.275,-4.355,0.942,0.628,-2.280,-3.716,0.000,-25.659,-13.173,-1.370,17.980,-1.601
82501.538,300.424,0.957,14.930,106.623,44.715,-9.081,-4.236,-2.673,-0.835,0.973,-4.775,-3.844,-5.031,-3.795,0.104,3.064,-4.992,0.942,0.628,-1.659,-3.265,0.000,-25.755,-13.203,-1.367,17.980,-1.569
82501.538,300.424,0.957,14.924,106.544,44.555,-9.298,-2.787,-2.673,-0.418,0.216,-5.398,-4.272,-4.710,-2.902,-0.208,2.853,-3.824,0.209,0.105,-1.140,-3.153,0.000,-25.774,-13.224,-1.365,17.980,-1.569
82501.538,300.424,0.957,14.924,106.544,44.715,-9.189,-3.233,-1.924,-0.940,0.541,-4.672,-4.805,-4.924,-2.233,0.209,3.381,-4.036,1.466,-0.627,-1.659,-2.815,0.000,-25.871,-13.254,-1.363,17.980,-1.569
82501.538,300.424,0.957,14.930,106.623,44.715,-9.406,-3.233,-2.352,-0.313,0.108,-4.775,-4.058,-5.567,-2.679,1.044,3.170,-3.930,1.256,0.209,-1.555,-3.378,0.000,-25.871,-13.285,-1.361,18.029,-1.569
82505.569,300.427,0.957,14.924,106.544,44.875,-8.649,-4.013,-2.031,-0.209,0.000,-5.087,-3.844,-4.924,-2.791,0.000,3.487,-4.673,1.152,0.837,-1.866,-3.153,0.000,-25.909,-13.295,-1.359,17.980,-1.590
82497.507,300.425,0.957,14.919,106.465,44.875,-8.433,-2.564,-2.031,-0.522,0.649,-5.814,-4.592,-4.924,-2.456,0.000,3.170,-3.505,0.733,-0.104,-1.140,-3.828,0.000,-25.928,-13.305,-1.356,18.013,-1.569
82497.507,300.425,0.957,14.941,106.781,45.035,-8.973,-3.010,-2.459,-0.522,0.757,-4.568,-4.378,-5.139,-2.456,0.000,3.698,-3.505,0.942,-0.000,-1.348,-2.702,0.000,-25.967,-13.315,-1.353,18.013,-1.590
82505.569,300.428,0.957,14.930,106.623,45.196,-9.622,-3.122,-2.138,-0.940,0.865,-5.294,-3.738,-4.924,-2.791,0.522,2.430,-4.249,0.838,-0.418,-1.244,-3.378,0.000,-26.005,-13.325,-1.351,17.996,-1.590
82501.538,300.425,0.957,14.930,106.623,45.035,-8.973,-4.013,-2.031,0.105,0.000,-4.983,-4.272,-5.139,-2.567,0.104,3.804,-4.355,1.466,0.942,-1.659,-3.490,0.000,-26.025,-13.325,-1.348,18.013,-1.579
82505.569,300.424,0.957,14.941,106.781,44.555,-9.298,-3.122,-2.138,-0.626,0.541,-5.398,-4.378,-4.924,-3.126,0.104,3.064,-3.611,1.047,-0.104,-1.659,-3.941,0.000,-26.102,-13.335,-1.346,17.996,-1.590
82509.601,300.428,0.957,14.929,106.623,45.035,-9.081,-3.122,-2.352,-0.626,0.433,-4.568,-4.485,-4.924,-2.121,-1.146,3.064,-4.036,1.152,-0.104,-1.866,-3.265,0.000,-26.140,-13.346,-1.344,17.980,-1.579
82505.569,300.430,0.957,14.913,106.386,45.196,-9.514,-3.345,-2.673,-1.357,0.000,-4.879,-4.378,-5.246,-2.791,0.000,2.641,-4.461,0.942,-0.313,-1.451,-3.378,0.000,-26.159,-13.346,-1.342,17.996,-1.590
82513.632,300.427,0.957,14.929,106.623,44.875,-8.865,-3.456,-2.566,-0.313,-0.216,-4.879,-4.485,-5.995,-2.679,-0.208,3.381,-4.036,0.628,0.314,-2.591,-3.378,0.000,-26.179,-13.325,-1.339,17.980,-1.579
82513.632,300.427,0.957,14.918,106.465,44.875,-9.189,-4.236,-2.352,-0.522,0.433,-5.398,-4.058,-4.603,-3.237,0.313,3.592,-3.930,1.152,0.209,-1.244,-3.603,0.000,-26.198,-13.325,-1.337,17.996,-1.590
82505.569,300.427,0.957,14.941,106.781,45.035,-8.433,-3.233,-3.100,-0.940,-0.108,-5.087,-4.272,-4.924,-2.233,-0.730,3.804,-3.930,0.838,0.628,-0.726,-3.490,0.000,-26.255,-13.315,-1.335,17.980,-1.590
82501.538,300.428,0.957,14.935,106.702,44.715,-8.865,-2.787,-1.817,-0.731,0.433,-4.672,-4.592,-4.817,-2.791,0.313,3.487,-3.717,1.780,-0.104,-1.451,-3.378,0.000,-26.255,-13.315,-1.333,18.013,-1.579
82505.569,300.424,0.957,14.941,106.781,45.035,-9.622,-3.345,-1.817,-0.313,0.108,-4.672,-3.631,-5.353,-2.344,0.522,3.487,-3.930,1.257,0.314,-1.451,-2.928,0.000,-26.275,-13.254,-1.331,17.980,-1.569
82505.569,300.424,0.957,14.935,106.702,44.875,-8.541,-4.125,-1.817,-0.522,-0.108,-4.568,-3.738,-4.603,-3.795,0.522,3.804,-4.036,0.838,0.837,-1.140,-3.040,0.000,-26.313,-13.244,-1.329,18.029,-1.590
82513.632,300.428,0.957,14.929,106.623,45.035,-8.757,-2.564,-2.031,-0.522,0.324,-5.502,-4.058,-4.603,-2.791,-0.313,3.487,-3.824,0.942,0.105,-1.140,-3.828,0.000,-26.313,-13.214,-1.327,18.013,-1.579
82513.632,300.424,0.957,14.929,106.623,44.875,-8.865,-2.453,-1.924,-0.626,0.108,-4.775,-4.699,-4.389,-2.567,0.209,3.381,-4.036,1.152,0.105,-1.555,-2.928,0.000,-26.332,-13.173,-1.326,17.964,-1.569
82505.569,300.425,0.957,14.935,106.702,44.715,-9.406,-3.345,-2.031,-0.418,0.433,-4.878,-4.272,-5.139,-2.679,0.418,3.064,-3.717,1.047,0.209,-0.933,-3.265,0.000,-26.371,-13.132,-1.325,18.013,-1.579
82517.664,300.427,0.957,14.934,106.702,44.875,-8.541,-3.790,-1.817,-0.209,0.000,-5.086,-3.951,-5.246,-2.567,-0.104,3.487,-4.567,0.838,-0.000,-2.073,-3.378,0.000,-26.409,-13.092,-1.324,17.980,-1.590
82513.632,300.424,0.957,14.934,106.702,44.555,-9.081,-3.233,-2.352,-0.940,0.757,-5.916,-4.378,-5.139,-2.902,0.313,3.592,-3.717,0.838,0.209,-1.451,-4.053,0.000,-26.409,-13.051,-1.322,17.964,-1.601
82505.569,300.424,0.957,14.952,106.939,44.875,-8.757,-2.787,-2.245,-0.313,0.757,-4.671,-4.592,-5.460,-2.344,-0.938,3.487,-3.824,0.524,0.209,-2.073,-3.265,0.000,-26.390,-13.000,-1.321,18.013,-1.601
82509.601,300.425,0.957,14.935,106.702,45.035,-10.054,-3.010,-1.710,-1.149,0.000,-4.982,-3.951,-5.246,-2.791,0.522,2.747,-4.036,0.733,-0.313,-1.762,-3.490,0.000,-26.409,-12.939,-1.322,17.980,-1.579
82505.569,300.424,0.957,14.941,106.781,44.715,-8.433,-3.567,-2.245,-0.522,-0.108,-4.775,-4.058,-5.246,-2.121,0.104,3.064,-4.142,0.838,0.523,-1.659,-2.928,0.000,-26.429,-12.888,-1.322,18.013,-1.601
82513.632,300.420,0.957,14.923,106.544,44.715,-8.649,-3.567,-2.245,-0.209,0.541,-5.294,-4.699,-4.603,-3.349,-0.104,3.170,-4.461,1.466,-0.000,-1.348,-3.716,0.000,-26.467,-12.848,-1.321,17.964,-1.601
82501.538,300.425,0.957,14.946,106.860,44.555,-9.298,-2.787,-3.100,-0.418,0.216,-4.671,-4.699,-5.031,-2.679,-0.521,3.381,-3.930,0.419,0.314,-1.762,-3.265,0.000,-26.506,-12.787,-1.321,17.980,-1.590
82505.569,300.419,0.957,14.946,106.860,44.555,-8.757,-3.345,-1.924,-1.253,0.433,-5.397,-4.272,-5.139,-2.679,0.313,3.064,-4.248,1.257,-0.627,-2.073,-3.040,0.000,-26.525,-12.756,-1.320,17.996,-1.590
82513.632,300.420,0.957,14.951,106.939,44.555,-9.730,-3.567,-1.604,-0.313,0.541,-4.463,-4.272,-6.209,-2.344,-0.208,3.170,-3.930,0.942,0.523,-1.762,-3.040,0.000,-26.486,-12.695,-1.321,17.980,-1.590
82513.632,300.422,0.957,14.934,106.702,44.395,-8.757,-4.125,-2.245,-0.940,0.973,-5.605,-3.951,-4.603,-2.902,0.313,3.909,-4.567,1.152,0.628,-1.244,-3.378,0.000,-26.583,-12.655,-1.321,18.013,-1.590
82505.569,300.424,0.957,14.946,106.860,44.395,-8.757,-2.564,-2.566,-0.313,0.541,-4.982,-3.738,-5.139,-2.902,0.000,3.064,-4.036,0.314,0.000,-1.037,-3.716,0.000,-26.583,-12.604,-1.322,17.996,-1.579
82509.601,300.422,0.957,14.940,106.781,44.395,-9.081,-3.233,-1.710,-0.731,0.433,-4.671,-4.272,-5.031,-2.233,-0.104,3.698,-3.824,2.199,0.209,-1.659,-2.815,0.000,-26.583,-12.553,-1.321,17.980,-1.590
82509.601,300.420,0.957,14.940,106.781,44.555,-9.189,-2.899,-1.817,-0.418,0.324,-4.256,-3.738,-5.246,-3.126,0.626,2.958,-4.142,1.361,0.523,-1.244,-2.815,0.000,-26.621,-12.502,-1.321,17.996,-1.590
82501.538,300.422,0.957,14.941,106.781,44.395,-8.541,-3.790,-2.138,-0.522,0.216,-4.567,-3.844,-4.817,-2.791,0.209,3.381,-4.673,1.361,0.419,-1.659,-3.040,0.000,-26.602,-12.472,-1.321,17.996,-1.579
82505.569,300.420,0.957,14.946,106.860,44.395,-8.973,-3.122,-2.459,-0.209,0.324,-5.813,-4.485,-4.496,-2.679,-0.417,3.698,-3.717,0.733,0.314,-0.829,-3.828,0.000,-26.660,-12.441,-1.322,17.980,-1.601
82501.538,300.424,0.957,14.935,106.702,44.235,-8.973,-3.010,-2.138,-0.418,0.433,-4.359,-5.019,-4.710,-2.456,-0.313,3.170,-4.036,0.733,-0.104,-1.659,-3.040,0.000,-26.660,-12.401,-1.322,18.013,-1.579
82501.538,300.419,0.957,14.935,106.702,44.235,-10.054,-3.345,-2.138,-0.731,0.649,-4.775,-4.058,-5.460,-3.126,0.209,2.536,-3.611,1.152,0.209,-1.969,-3.153,0.000,-26.660,-12.390,-1.322,17.980,-1.579
82501.538,300.419,0.957,14.935,106.702,43.915,-8.757,-4.348,-2.459,-0.940,-0.324,-5.397,-4.592,-5.139,-3.014,-0.208,3.381,-4.567,0.942,0.000,-1.866,-3.153,0.000,-26.660,-12.350,-1.323,17.980,-1.601
82497.507,300.422,0.957,14.947,106.860,44.235,-8.541,-3.345,-2.352,-0.626,0.757,-5.605,-4.272,-5.139,-3.572,-0.313,3.275,-4.036,1.257,0.314,-1.762,-3.941,0.000,-26.660,-12.340,-1.324,17.996,-1.569
82501.538,300.420,0.957,14.930,106.623,44.235,-8.757,-3.010,-3.100,-1.044,0.108,-5.294,-5.126,-4.924,-2.902,-1.042,3.381,-4.036,1.571,0.419,-1.244,-2.928,0.000,-26.640,-12.309,-1.323,17.980,-1.601
82501.538,300.424,0.957,14.941,106.781,44.075,-9.730,-3.345,-1.924,-1.462,0.216,-4.671,-4.165,-5.246,-2.791,0.209,2.958,-4.567,1.152,-0.522,-1.555,-2.928,0.000,-26.640,-12.309,-1.324,17.996,-1.579
82505.569,300.422,0.957,14.935,106.702,43.755,-9.622,-3.567,-1.924,-0.104,0.108,-4.982,-4.165,-5.460,-3.237,0.313,3.487,-4.036,1.361,0.523,-2.280,-2.702,0.000,-26.621,-12.309,-1.324,17.980,-1.590
82501.538,300.425,0.957,14.935,106.702,43.755,-8.541,-3.679,-2.031,-0.626,0.433,-4.775,-4.378,-4.282,-3.795,0.000,3.170,-3.611,1.361,0.733,-0.829,-3.265,0.000,-26.602,-12.299,-1.323,18.029,-1.590
82505.569,300.422,0.957,14.940,106.781,43.915,-8.865,-2.564,-3.100,0.314,0.324,-5.294,-3.738,-4.924,-2.567,0.000,3.804,-3.930,0.733,0.733,-1.451,-2.928,0.000,-26.583,-12.299,-1.323,17.996,-1.601
82485.412,300.424,0.957,14.931,106.623,44.235,-8.973,-2.787,-2.138,-0.940,0.324,-4.359,-4.699,-4.924,-2.679,0.209,3.064,-4.248,1.571,-0.627,-0.933,-3.378,0.000,-26.544,-12.309,-1.323,17.980,-1.579
82501.538,300.422,0.957,14.924,106.544,43.915,-9.404,-3.233,-2.459,-0.313,0.216,-5.190,-3.524,-5.031,-2.791,-0.417,3.381,-3.930,1.047,0.419,-1.244,-3.153,0.000,-26.563,-12.319,-1.323,18.013,-1.579
82497.507,300.424,0.957,14.930,106.623,43.755,-8.323,-4.125,-2.245,-0.104,0.324,-4.878,-4.272,-4.817,-3.237,0.104,4.121,-4.355,0.942,0.733,-1.659,-2.477,0.000,-26.544,-12.329,-1.322,17.996,-1.590
82505.569,300.419,0.957,14.935,106.702,43.915,-9.188,-2.787,-2.886,-0.209,0.541,-5.190,-4.272,-4.389,-2.679,-0.313,3.170,-3.399,0.733,0.419,-1.348,-3.490,0.000,-26.506,-12.340,-1.321,17.996,-1.590
82493.475,300.424,0.957,14.925,106.544,43.755,-9.080,-2.899,-1.710,-1.044,0.541,-4.567,-5.126,-5.246,-3.349,-0.625,3.064,-4.036,1.256,-0.522,-1.555,-2.702,0.000,-26.448,-12.370,-1.320,18.013,-1.590
82501.538,300.420,0.957,14.930,106.623,44.075,-9.836,-3.679,-1.924,-0.940,0.433,-4.567,-4.485,-5.674,-3.126,0.418,2.536,-4.355,0.733,0.000,-1.866,-3.603,0.000,-26.409,-12.411,-1.319,17.996,-1.601
82501.538,300.425,0.957,14.930,106.623,43.755,-8.539,-3.902,-3.421,-1.149,-0.756,-5.087,-4.912,-5.460,-3.237,-0.104,3.170,-4.886,0.419,0.314,-1.969,-3.941,0.000,-26.371,-12.431,-1.317,17.996,-1.590
82501.538,300.425,0.957,14.935,106.702,43.595,-9.080,-2.899,-2.779,-0.522,0.757,-5.606,-4.165,-4.603,-2.791,-0.313,3.381,-3.824,1.361,0.209,-1.244,-3.828,0.000,-26.313,-12.462,-1.316,17.996,-1.601
82501.538,300.427,0.957,14.924,106.544,43.595,-9.296,-3.010,-1.710,-0.522,0.757,-4.983,-4.592,-5.246,-2.344,-0.730,3.487,-3.824,1.152,0.105,-1.451,-2.590,0.000,-26.294,-12.502,-1.315,17.980,-1.601
82493.475,300.424,0.957,14.931,106.623,43.595,-9.296,-3.122,-1.817,-0.835,0.108,-5.294,-4.378,-5.246,-2.233,0.313,2.430,-4.461,1.047,0.000,-1.659,-3.153,0.000,-26.198,-12.523,-1.312,17.980,-1.579
82501.538,300.425,0.957,14.924,106.544,43.755,-8.539,-3.345,-1.710,-0.418,0.324,-5.191,-4.165,-5.353,-2.567,0.209,3.909,-4.142,0.838,0.419,-2.177,-3.153,0.000,-26.179,-12.584,-1.310,17.996,-1.590
82505.569,300.428,0.957,14.919,106.465,43.595,-8.972,-3.567,-2.245,-0.104,0.757,-5.294,-4.805,-5.031,-3.014,0.313,3.698,-4.248,1.361,0.105,-1.555,-4.053,0.000,-26.121,-12.594,-1.308,17.996,-1.590
82501.538,300.427,0.957,14.924,106.544,43.434,-9.296,-2.787,-2.673,-0.313,0.216,-4.775,-3.738,-5.139,-2.233,-0.521,3.381,-3.824,0.524,0.523,-1.140,-2.928,0.000,-26.044,-12.634,-1.307,17.980,-1.590
82501.538,300.424,0.957,14.913,106.386,43.434,-8.972,-3.010,-1.924,-0.626,0.324,-4.568,-4.058,-5.031,-3.014,0.522,2.958,-4.567,1.256,-1.045,-0.829,-3.490,0.000,-25.986,-12.665,-1.305,18.013,-1.601
82505.569,300.425,0.957,14.918,106.465,43.595,-8.972,-3.233,-1.924,-0.626,0.000,-4.983,-3.951,-5.353,-2.679,0.104,2.853,-4.142,0.733,0.942,-2.177,-2.928,0.000,-25.967,-12.705,-1.303,18.013,-1.569
82501.538,300.427,0.957,14.919,106.465,43.755,-8.756,-4.571,-2.566,-0.522,0.216,-5.398,-4.805,-5.031,-3.572,-0.208,3.381,-4.567,1.047,0.209,-0.518,-3.603,0.000,-25.890,-12.736,-1.300,17.980,-1.590
82501.538,300.427,0.957,14.913,106.386,43.595,-9.404,-3.345,-2.779,-0.418,0.541,-5.087,-4.272,-4.817,-2.679,-0.625,2.958,-4.249,0.419,0.314,-1.866,-3.490,0.000,-25.813,-12.746,-1.298,17.996,-1.569
82513.632,300.427,0.957,14.918,106.465,43.755,-8.865,-3.233,-2.352,-0.835,0.108,-4.775,-4.699,-5.460,-2.902,0.418,3.170,-4.249,1.780,-1.149,-1.762,-3.040,0.000,-25.813,-12.777,-1.295,17.996,-1.579
82509.601,300.427,0.957,14.913,106.386,43.434,-9.298,-3.567,-2.138,-0.000,0.216,-4.879,-4.165,-5.888,-2.567,0.418,2.958,-3.611,0.838,0.105,-1.762,-3.153,0.000,-25.717,-12.807,-1.291,17.980,-1.601
82517.664,300.427,0.957,14.912,106.386,43.595,-8.757,-3.902,-1.604,-0.626,0.108,-5.398,-4.378,-4.924,-2.679,-0.104,3.592,-4.780,1.256,0.733,-2.073,-2.928,0.000,-25.678,-12.807,-1.290,17.980,-1.569
82505.569,300.427,0.957,14.924,106.544,43.595,-9.189,-2.676,-2.245,-0.626,0.973,-5.814,-3.844,-4.710,-2.902,0.104,3.064,-3.611,0.838,0.209,-1.762,-3.716,0.000,-25.659,-12.817,-1.287,17.964,-1.590
82513.632,300.425,0.957,14.923,106.544,43.274,-9.406,-3.345,-1.817,-0.626,0.216,-4.775,-5.019,-5.139,-2.679,-0.938,3.381,-3.930,1.675,-0.313,-1.762,-3.153,0.000,-25.582,-12.797,-1.285,17.980,-1.590
82509.601,300.424,0.957,14.918,106.465,43.595,-9.730,-3.345,-2.031,-0.313,0.324,-4.672,-4.058,-5.246,-2.791,0.000,2.641,-4.142,0.524,0.105,-1.762,-3.040,0.000,-25.524,-12.797,-1.283,17.996,-1.579
82509.601,300.427,0.957,14.913,106.386,43.434,-8.325,-4.013,-2.031,-0.522,-0.648,-4.879,-4.058,-5.031,-2.791,0.209,3.381,-4.567,1.152,0.523,-1.762,-3.265,0.000,-25.486,-12.777,-1.280,17.996,-1.590
82513.632,300.427,0.957,14.918,106.465,43.434,-9.406,-3.679,-2.352,-0.835,0.649,-5.398,-4.058,-5.460,-2.456,0.626,3.592,-4.142,0.524,-0.209,-1.451,-3.828,0.000,-25.447,-12.777,-1.277,17.996,-1.590
82509.601,300.428,0.957,14.913,106.386,43.434,-8.433,-3.122,-2.352,-0.522,0.000,-4.879,-4.592,-5.031,-2.121,-0.104,3.064,-4.142,0.733,0.314,-1.555,-3.153,0.000,-25.389,-12.756,-1.275,17.980,-1.590
82517.664,300.425,0.957,14.917,106.465,43.274,-9.514,-3.010,-1.924,-1.253,0.649,-5.087,-4.592,-5.031,-2.791,0.835,2.430,-4.142,1.047,-0.000,-0.933,-3.265,0.000,-25.332,-12.736,-1.274,17.996,-1.601
82513.632,300.425,0.957,14.918,106.465,43.274,-9.081,-3.679,-1.604,-0.731,-0.432,-4.775,-3.951,-5.353,-2.679,0.835,3.698,-3.930,0.733,0.419,-1.969,-3.490,0.000,-25.312,-12.685,-1.270,17.964,-1.569
82513.632,300.425,0.957,14.929,106.623,43.595,-8.757,-3.456,-2.138,-0.418,0.865,-5.814,-4.485,-4.710,-3.572,-0.104,2.958,-4.355,0.838,0.419,-1.348,-3.603,0.000,-25.274,-12.655,-1.268,17.980,-1.590
82513.632,300.424,0.957,14.929,106.623,43.114,-9.406,-3.679,-2.993,-0.418,0.433,-4.672,-4.378,-5.246,-2.456,-0.938,3.275,-4.142,0.838,0.523,-1.244,-2.928,0.000,-25.235,-12.604,-1.264,17.964,-1.590
82505.569,300.424,0.957,14.924,106.544,43.114,-8.865,-2.899,-1.710,-1.044,0.216,-4.879,-5.019,-5.246,-2.902,0.104,2.641,-4.355,1.152,-0.418,-1.555,-3.040,0.000,-25.197,-12.543,-1.262,17.996,-1.569
82509.601,300.425,0.957,14.924,106.544,43.114,-8.757,-3.679,-2.138,-0.731,-0.432,-4.983,-4.165,-5.567,-2.791,-0.208,3.275,-4.461,0.628,0.837,-1.866,-3.265,0.000,-25.178,-12.502,-1.259,18.013,-1.590
82521.695,300.424,0.957,14.922,106.544,42.954,-9.189,-3.902,-2.138,-0.209,0.216,-5.294,-4.165,-5.246,-3.684,-0.521,2.958,-4.886,0.942,0.105,-1.244,-3.153,0.000,-25.120,-12.421,-1.257,17.996,-1.579
82513.632,300.425,0.957,14.923,106.544,43.114,-9.189,-3.122,-2.673,-0.626,0.216,-5.398,-4.272,-5.246,-2.567,-0.104,3.487,-3.824,0.733,0.419,-1.659,-3.378,0.000,-25.101,-12.370,-1.254,18.029,-1.601
82513.632,300.425,0.957,14.929,106.623,42.794,-8.757,-2.899,-2.031,-0.313,0.324,-4.879,-5.233,-5.031,-2.791,-0.104,3.487,-4.249,1.361,-0.627,-1.451,-3.040,0.000,-25.062,-12.309,-1.251,17.980,-1.590
82509.601,300.424,0.957,14.924,106.544,42.954,-9.406,-3.456,-1.604,-0.313,0.433,-4.983,-3.951,-5.353,-2.902,0.418,3.064,-3.611,0.628,0.419,-1.969,-3.040,0.000,-25.062,-12.248,-1.248,17.980,-1.569
82517.664,300.424,0.957,14.928,106.623,42.474,-8.325,-3.567,-2.138,-0.418,-0.216,-4.983,-3.738,-4.175,-3.349,0.313,4.015,-4.992,1.152,0.733,-1.348,-3.265,0.000,-25.043,-12.157,-1.245,17.996,-1.579
82513.632,300.420,0.957,14.929,106.623,42.794,-8.973,-3.233,-2.886,-0.209,0.865,-5.606,-4.165,-4.924,-3.126,-0.208,3.064,-4.249,1.047,0.105,-1.969,-4.166,0.000,-25.043,-12.086,-1.243,18.013,-1.601
82509.601,300.420,0.957,14.929,106.623,42.634,-8.973,-3.679,-2.352,-0.940,-0.108,-5.501,-4.272,-5.139,-2.791,-0.208,3.592,-3.824,1.257,0.000,-1.037,-2.702,0.000,-25.024,-12.004,-1.240,17.980,-1.579
82509.601,300.420,0.957,14.940,106.781,42.634,-9.298,-3.122,-1.924,-0.731,0.757,-4.567,-3.631,-5.139,-3.349,0.209,2.641,-4.142,0.733,0.000,-1.348,-3.040,0.000,-25.005,-11.953,-1.237,18.029,-1.590
82513.632,300.422,0.957,14.923,106.544,42.634,-8.865,-3.790,-1.817,-0.522,-0.432,-5.086,-4.485,-5.031,-3.461,0.209,3.487,-4.036,0.628,0.209,-2.280,-3.040,0.000,-25.005,-11.882,-1.234,17.996,-1.579
82509.601,300.420,0.957,14.929,106.623,42.314,-8.757,-3.679,-2.352,-0.313,0.649,-4.982,-4.058,-5.031,-2.791,0.313,3.698,-3.505,1.361,0.419,-0.933,-3.941,0.000,-25.024,-11.811,-1.230,17.948,-1.590
82517.664,300.420,0.957,14.917,106.465,42.314,-8.433,-3.122,-2.886,-0.313,0.324,-4.775,-4.805,-5.031,-2.233,-0.625,3.064,-4.355,0.314,-0.209,-1.762,-2.815,0.000,-25.005,-11.750,-1.227,17.996,-1.569
82505.569,300.424,0.957,14.929,106.623,42.314,-9.406,-3.567,-2.459,-1.775,0.216,-5.397,-4.272,-4.924,-2.791,-0.208,2.958,-4.355,1.047,-0.313,-1.555,-3.716,0.000,-24.966,-11.669,-1.224,17.996,-1.590
