%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82299.968,299.579,0.957,15.056,108.477,87.028,-9.191,-3.344,-1.390,-0.731,0.324,-4.568,-4.485,-4.603,-2.345,0.418,3.170,-3.612,1.885,0.314,-0.311,-2.703,0.000,-13.138,25.839,1.318,0.008,42.976
82291.906,299.577,0.957,15.062,108.556,87.188,-8.866,-3.344,-1.604,0.105,0.757,-4.672,-4.058,-5.460,-2.568,0.313,3.064,-3.612,0.838,0.314,-1.658,-3.153,0.000,-13.119,25.870,1.315,-0.009,42.998
82299.968,299.577,0.957,15.062,108.556,86.708,-8.866,-4.125,-2.245,-0.522,0.108,-5.295,-4.592,-5.138,-3.126,0.418,3.276,-4.674,0.942,0.105,-1.348,-3.604,0.000,-13.157,25.910,1.313,0.008,42.987
82295.937,299.582,0.957,15.057,108.477,87.188,-8.758,-2.899,-2.459,-0.418,0.649,-5.191,-3.951,-5.031,-2.456,-0.104,3.804,-3.187,0.838,0.314,-0.933,-3.941,0.000,-13.177,25.961,1.310,0.008,43.008
82291.906,299.579,0.957,15.063,108.556,87.028,-8.650,-3.233,-1.818,-0.418,0.216,-4.984,-4.805,-4.603,-2.680,-0.208,3.804,-3.505,1.466,0.209,-1.762,-2.590,0.000,-13.196,26.002,1.307,0.024,42.998
82299.968,299.577,0.957,15.056,108.477,86.868,-10.056,-4.125,-2.566,-0.940,0.324,-5.088,-4.271,-5.674,-3.014,0.313,2.430,-4.249,1.256,0.105,-1.244,-2.815,0.000,-13.273,26.032,1.305,0.008,42.987
82295.937,299.579,0.957,15.057,108.477,87.188,-8.650,-3.902,-2.459,-0.000,-0.432,-4.465,-4.271,-4.924,-3.238,0.835,3.804,-4.674,1.571,1.047,-1.866,-2.590,0.000,-13.292,26.073,1.303,0.008,42.987
82291.906,299.580,0.957,15.057,108.477,87.188,-8.866,-3.456,-1.925,-0.418,0.865,-5.295,-4.271,-4.603,-3.684,0.418,3.275,-3.930,1.885,0.523,-1.037,-3.491,0.000,-13.331,26.103,1.300,0.008,43.008
82291.906,299.577,0.957,15.051,108.398,87.028,-8.650,-2.453,-2.780,-0.522,0.649,-4.984,-4.485,-5.031,-2.456,-0.521,3.487,-3.293,1.152,0.837,-1.037,-2.815,0.000,-13.350,26.164,1.299,-0.009,43.008
82295.937,299.579,0.957,15.057,108.477,86.708,-8.758,-2.899,-1.497,-1.044,0.541,-5.088,-4.805,-5.031,-2.680,-0.000,2.958,-3.930,1.780,-0.732,-1.555,-2.815,0.000,-13.427,26.175,1.298,-0.009,43.008
82295.937,299.580,0.957,15.057,108.477,87.028,-9.299,-3.679,-1.818,-0.626,0.108,-5.295,-4.271,-5.674,-2.568,0.104,3.381,-3.824,1.571,0.733,-1.244,-3.266,0.000,-13.465,26.195,1.295,-0.025,42.987
82295.937,299.577,0.957,15.057,108.477,87.188,-8.542,-3.902,-2.031,-0.209,0.108,-5.088,-4.058,-4.710,-3.126,-0.208,3.592,-4.249,1.047,0.523,-0.933,-2.928,0.000,-13.484,26.225,1.294,0.008,43.008
82299.968,299.579,0.957,15.051,108.398,87.028,-8.758,-2.787,-2.566,-0.522,0.649,-5.710,-4.485,-4.924,-2.345,0.209,3.487,-3.612,1.152,0.209,-1.555,-2.928,0.000,-13.542,26.246,1.293,0.008,42.987
82287.874,299.579,0.957,15.041,108.240,87.188,-8.866,-3.233,-1.925,-0.835,0.216,-4.568,-5.233,-5.245,-2.456,-0.730,3.487,-3.930,1.152,0.314,-1.348,-2.590,0.000,-13.561,26.246,1.292,-0.009,43.008
82295.937,299.580,0.957,15.057,108.477,86.868,-10.164,-2.787,-1.497,-0.731,0.649,-4.880,-3.738,-5.460,-3.014,-0.000,2.324,-3.930,1.361,0.419,-1.658,-2.928,0.000,-13.600,26.246,1.291,-0.009,42.998
82299.968,299.580,0.957,15.056,108.477,86.868,-8.326,-3.790,-1.390,0.105,0.216,-4.672,-3.951,-5.353,-2.568,0.209,4.120,-4.143,1.466,0.628,-1.244,-3.041,0.000,-13.658,26.246,1.291,-0.025,42.998
82295.937,299.580,0.957,15.057,108.477,87.348,-9.083,-3.233,-2.031,-0.313,0.649,-5.607,-4.165,-4.389,-3.349,0.209,3.487,-4.249,1.466,0.733,-0.933,-3.266,0.000,-13.735,26.276,1.290,-0.009,42.998
82295.937,299.580,0.957,15.046,108.319,86.868,-8.866,-2.676,-2.245,-0.313,0.324,-5.295,-4.165,-4.924,-2.010,-0.417,3.275,-3.824,1.047,0.942,-1.140,-2.928,0.000,-13.735,26.246,1.289,0.024,42.998
82295.937,299.582,0.957,15.057,108.477,86.868,-8.974,-3.344,-1.818,-0.522,0.324,-4.257,-4.378,-4.389,-2.233,1.148,3.909,-3.399,1.885,0.314,-1.037,-2.703,0.000,-13.812,26.266,1.290,-0.009,42.998
82295.937,299.580,0.957,15.046,108.319,86.868,-9.191,-3.010,-1.604,-0.313,-0.000,-5.191,-3.951,-5.888,-2.903,0.418,3.276,-4.249,0.942,-0.000,-1.658,-3.491,0.000,-13.850,26.225,1.289,0.024,42.998
82299.968,299.579,0.957,15.051,108.398,86.708,-8.650,-3.679,-2.352,-0.940,-0.216,-4.568,-4.592,-5.031,-3.349,-0.104,3.698,-4.886,1.466,0.419,-1.348,-2.815,0.000,-13.831,26.246,1.288,0.008,42.987
82299.968,299.577,0.957,15.051,108.398,86.708,-8.542,-2.899,-2.459,-0.209,0.973,-5.503,-4.165,-5.138,-2.345,0.522,3.910,-2.762,0.942,0.628,-1.037,-4.054,0.000,-13.850,26.205,1.289,-0.009,42.998
82295.937,299.579,0.957,15.040,108.240,86.708,-8.542,-3.122,-2.245,-0.626,0.433,-5.191,-4.592,-5.674,-2.791,-0.730,3.381,-3.824,1.152,-0.418,-1.866,-3.153,0.000,-13.908,26.195,1.289,-0.025,42.987
82299.968,299.580,0.957,15.040,108.240,86.548,-9.515,-3.567,-2.031,-1.044,0.108,-4.672,-3.844,-4.603,-3.014,0.835,3.064,-3.824,1.361,-0.523,-1.037,-2.815,0.000,-13.927,26.175,1.288,0.024,42.987
82299.968,299.579,0.957,15.051,108.398,86.388,-8.650,-3.567,-1.497,-0.418,0.324,-4.880,-4.271,-5.353,-2.791,0.313,3.381,-4.037,1.152,0.523,-1.969,-2.590,0.000,-13.908,26.185,1.286,0.008,42.987
82299.968,299.577,0.957,15.051,108.398,86.708,-9.299,-3.567,-2.245,-0.313,0.324,-4.880,-4.058,-4.924,-3.461,-0.000,3.064,-4.037,1.256,0.628,-1.555,-3.266,0.000,-13.927,26.164,1.286,0.008,42.998
82299.968,299.579,0.957,15.034,108.161,86.388,-10.056,-2.676,-2.566,-0.313,0.324,-4.880,-4.271,-4.817,-2.010,0.104,3.381,-3.612,0.733,0.314,-1.451,-3.604,0.000,-13.927,26.175,1.284,-0.009,42.998
82295.937,299.580,0.957,15.040,108.240,86.548,-8.974,-2.564,-1.390,-0.835,0.324,-4.984,-5.126,-5.353,-2.456,-0.313,3.276,-4.143,1.361,-0.000,-1.555,-2.815,0.000,-13.927,26.154,1.283,0.024,42.987
82304.000,299.577,0.957,15.039,108.240,86.548,-9.407,-2.676,-1.925,-0.626,0.649,-4.672,-3.844,-5.353,-2.345,0.522,2.430,-4.355,1.361,0.209,-1.140,-3.266,0.000,-13.927,26.164,1.282,0.008,42.987
82299.968,299.579,0.957,15.045,108.319,86.388,-8.650,-3.790,-1.925,-0.522,-0.216,-4.880,-4.592,-5.031,-3.014,0.209,4.121,-4.249,1.152,0.314,-1.658,-3.041,0.000,-13.850,26.154,1.282,0.008,42.998
82299.968,299.580,0.957,15.034,108.161,86.548,-8.758,-3.344,-1.818,-0.209,0.973,-5.399,-3.844,-4.924,-2.233,0.104,3.698,-3.293,1.571,0.628,-1.244,-3.491,0.000,-13.869,26.164,1.279,0.024,42.998
82304.000,299.579,0.957,15.039,108.240,86.228,-8.542,-2.341,-2.031,0.314,0.973,-4.465,-4.058,-4.817,-2.456,-0.521,3.804,-4.037,0.733,0.209,-1.348,-2.252,0.000,-13.850,26.185,1.279,-0.009,42.987
82308.031,299.577,0.957,15.034,108.161,86.228,-9.407,-3.344,-1.497,-1.044,0.649,-4.568,-4.165,-4.603,-1.898,1.148,3.593,-3.399,1.675,0.209,-1.348,-2.815,0.000,-13.831,26.195,1.278,0.024,42.998
82312.063,299.575,0.957,15.028,108.082,86.228,-8.866,-2.899,-1.818,-0.313,-0.216,-4.568,-3.951,-5.138,-2.456,0.209,3.593,-3.612,1.361,0.628,-1.658,-3.266,0.000,-13.792,26.215,1.275,-0.009,42.998
82304.000,299.575,0.957,15.034,108.161,86.228,-8.218,-3.567,-1.390,0.418,0.973,-4.776,-3.631,-4.603,-3.349,0.418,3.804,-4.249,1.675,0.419,-1.451,-3.716,0.000,-13.773,26.236,1.273,0.008,42.987
82308.031,299.577,0.957,15.039,108.240,86.548,-9.299,-2.676,-2.459,-0.626,0.649,-4.776,-4.058,-4.710,-2.233,-0.104,3.804,-3.505,0.733,-0.105,-1.244,-3.604,0.000,-13.773,26.266,1.272,-0.009,43.008
82304.000,299.580,0.957,15.045,108.319,86.388,-9.191,-2.899,-1.818,-0.626,0.324,-4.776,-5.019,-4.710,-2.010,-0.104,3.909,-3.293,1.466,0.105,-1.140,-2.477,0.000,-13.735,26.286,1.270,-0.009,43.008
82308.031,299.577,0.957,15.034,108.161,86.228,-9.407,-2.899,-1.497,-0.835,0.541,-4.880,-4.058,-5.567,-2.568,0.313,2.853,-3.718,1.152,-0.000,-1.658,-2.815,0.000,-13.677,26.317,1.268,0.008,42.987
82299.968,299.580,0.957,15.045,108.319,86.388,-8.866,-3.456,-2.245,-0.626,0.433,-4.984,-4.485,-4.817,-3.238,0.313,3.487,-4.462,1.466,0.419,-2.384,-2.928,0.000,-13.696,26.378,1.266,0.040,42.987
82304.000,299.580,0.957,15.023,108.003,86.228,-9.299,-3.233,-1.711,-0.418,0.433,-4.880,-4.485,-5.031,-3.238,-0.208,3.064,-4.355,1.256,0.523,-1.244,-3.491,0.000,-13.658,26.388,1.265,0.008,43.008
82304.000,299.579,0.957,15.034,108.161,86.388,-8.974,-3.122,-2.673,-0.418,0.433,-4.984,-3.844,-5.031,-2.345,-0.313,3.170,-3.824,0.628,0.733,-1.348,-2.815,0.000,-13.658,26.449,1.262,0.008,42.998
82308.031,299.574,0.957,15.033,108.161,86.548,-9.731,-3.010,-1.604,-1.671,-0.000,-4.984,-4.699,-4.710,-3.126,0.209,3.381,-4.037,1.571,-0.209,-1.348,-2.815,0.000,-13.600,26.479,1.260,0.024,42.998
82299.968,299.580,0.957,15.029,108.082,86.228,-9.191,-3.344,-1.390,-0.522,0.433,-4.361,-3.631,-5.567,-2.233,0.522,3.170,-3.505,1.466,0.209,-1.348,-3.153,0.000,-13.600,26.490,1.259,0.008,42.998
82304.000,299.579,0.957,15.039,108.240,86.388,-8.542,-3.679,-1.818,-0.104,0.865,-4.257,-4.058,-4.710,-2.456,0.209,3.804,-4.355,1.675,0.733,-1.762,-3.491,0.000,-13.600,26.551,1.257,0.024,42.987
82308.031,299.579,0.957,15.028,108.082,86.388,-8.974,-2.676,-2.031,-0.731,0.433,-5.503,-4.271,-4.924,-2.121,0.626,3.592,-3.187,1.047,0.209,-1.140,-3.266,0.000,-13.561,26.581,1.256,0.008,42.998
82299.968,299.579,0.957,15.023,108.003,86.228,-8.866,-2.787,-1.925,-0.522,0.973,-4.465,-4.592,-4.496,-2.456,0.209,3.804,-3.505,1.571,0.628,-0.829,-2.590,0.000,-13.581,26.591,1.253,0.008,42.998
82299.968,299.579,0.957,15.029,108.082,86.228,-9.515,-3.567,-2.031,-0.418,0.649,-4.568,-3.631,-4.710,-2.791,0.209,2.747,-3.718,1.256,-0.627,-1.451,-2.703,0.000,-13.542,26.622,1.252,0.008,42.987
82299.968,299.580,0.957,15.034,108.161,86.388,-8.758,-3.233,-1.711,-0.418,-0.324,-4.568,-4.592,-4.710,-3.014,0.209,3.804,-4.249,1.675,0.523,-2.280,-2.928,0.000,-13.542,26.673,1.251,0.008,43.008
82299.968,299.579,0.957,15.023,108.003,86.228,-8.326,-3.567,-1.497,0.314,0.865,-4.880,-4.271,-4.603,-3.349,-0.104,3.592,-4.037,1.256,0.314,-0.726,-3.041,0.000,-13.542,26.683,1.250,0.008,42.998
82295.937,299.582,0.957,15.024,108.003,86.548,-9.299,-2.564,-2.887,-0.626,0.108,-5.087,-4.378,-5.138,-2.345,-0.834,2.958,-4.249,0.628,0.314,-1.555,-2.928,0.000,-13.542,26.713,1.248,0.008,43.008
82291.906,299.580,0.957,15.024,108.003,86.228,-9.191,-3.121,-1.711,-1.148,0.216,-4.465,-4.699,-5.031,-2.233,0.313,3.275,-3.930,1.466,-0.209,-1.140,-2.590,0.000,-13.581,26.723,1.248,-0.009,42.987
82299.968,299.582,0.957,15.029,108.082,86.228,-9.407,-3.010,-1.711,0.105,-0.108,-4.361,-3.737,-5.781,-2.903,-0.000,3.064,-3.505,1.047,0.105,-1.658,-3.153,0.000,-13.542,26.723,1.245,0.008,42.998
82299.968,299.580,0.957,15.023,108.003,86.068,-8.974,-4.682,-2.352,-0.835,-0.000,-5.087,-4.485,-4.817,-3.126,0.104,3.698,-4.886,1.047,0.314,-1.866,-3.266,0.000,-13.561,26.723,1.244,0.008,42.998
82299.968,299.580,0.957,15.029,108.082,86.388,-9.191,-2.787,-2.352,-1.148,0.108,-6.126,-4.699,-4.817,-2.568,-0.208,3.276,-3.824,0.942,0.105,-1.451,-3.716,0.000,-13.581,26.733,1.244,0.008,42.987
82299.968,299.583,0.957,15.023,108.003,86.068,-8.974,-3.456,-2.245,-1.044,0.324,-4.776,-4.592,-4.710,-2.345,-0.417,3.698,-3.399,1.256,0.314,-1.140,-2.590,0.000,-13.581,26.733,1.242,-0.009,42.987
82287.874,299.579,0.957,15.024,108.003,85.907,-9.731,-3.233,-1.176,-0.835,0.108,-4.984,-4.592,-4.817,-2.680,0.418,2.536,-4.355,1.466,-0.627,-1.451,-3.153,0.000,-13.581,26.713,1.241,0.008,42.987
82295.937,299.580,0.957,15.024,108.003,86.068,-8.974,-3.790,-1.818,-0.731,-0.432,-5.295,-3.844,-5.460,-2.456,-0.000,3.593,-3.718,1.152,0.419,-2.073,-2.590,0.000,-13.581,26.703,1.240,0.008,42.987
82291.906,299.577,0.957,15.030,108.082,86.228,-8.542,-3.233,-1.818,-0.209,0.433,-5.087,-4.165,-4.710,-3.461,0.313,3.487,-3.718,1.780,0.628,-1.037,-3.378,0.000,-13.619,26.693,1.238,0.024,42.998
82295.937,299.580,0.957,15.024,108.003,86.228,-9.083,-2.564,-2.245,-0.522,0.541,-4.984,-3.310,-4.817,-1.563,-0.000,3.381,-3.612,0.838,0.105,-1.451,-3.041,0.000,-13.619,26.632,1.237,-0.009,43.008
82291.906,299.579,0.957,15.019,107.924,86.228,-8.974,-2.787,-2.031,-0.731,0.649,-4.880,-5.126,-4.282,-2.680,0.104,3.910,-3.293,1.571,-0.105,-1.244,-2.252,0.000,-13.638,26.622,1.237,-0.009,42.998
82295.937,299.582,0.957,15.018,107.924,86.228,-9.407,-2.787,-1.711,-0.418,0.865,-4.257,-3.737,-5.353,-2.345,0.940,3.170,-4.674,1.885,0.209,-1.762,-3.266,0.000,-13.638,26.591,1.235,-0.009,42.987
82291.906,299.580,0.957,15.035,108.161,86.388,-8.866,-3.790,-2.352,-0.313,0.216,-4.776,-4.592,-4.817,-2.345,0.209,3.381,-4.037,1.047,0.523,-1.762,-3.153,0.000,-13.638,26.561,1.233,0.008,42.976
82295.937,299.582,0.957,15.018,107.924,86.068,-8.974,-3.233,-2.352,-0.209,0.108,-5.399,-3.737,-5.031,-3.238,-0.208,3.487,-3.824,1.152,0.419,-0.933,-4.054,0.000,-13.658,26.510,1.232,0.008,42.998
82291.906,299.580,0.957,15.024,108.003,86.228,-8.866,-3.233,-1.925,-0.104,0.433,-4.880,-3.951,-4.710,-2.568,-0.521,2.959,-3.930,1.047,0.837,-1.451,-2.928,0.000,-13.677,26.469,1.231,0.040,42.976
82291.906,299.580,0.957,15.019,107.924,86.228,-9.191,-3.456,-1.711,-1.148,0.757,-5.088,-4.165,-4.603,-2.903,0.418,2.959,-3.505,1.466,-0.314,-1.037,-2.703,0.000,-13.696,26.429,1.229,0.008,42.998
82295.937,299.582,0.957,15.024,108.003,86.388,-8.758,-3.010,-1.390,0.209,-0.000,-4.984,-4.165,-5.567,-3.014,0.104,2.853,-3.930,1.571,0.837,-1.348,-3.153,0.000,-13.735,26.378,1.227,0.024,42.987
82291.906,299.580,0.957,15.019,107.924,86.388,-8.758,-4.013,-1.925,-0.313,0.649,-4.880,-4.485,-5.031,-3.573,-0.521,3.593,-4.780,0.628,0.209,-1.244,-3.604,0.000,-13.773,26.307,1.225,0.024,43.008
82295.937,299.579,0.957,15.018,107.924,85.907,-9.191,-3.010,-2.994,-0.626,0.324,-5.295,-4.165,-4.817,-2.568,-0.208,3.275,-3.718,1.047,0.209,-1.037,-3.491,0.000,-13.773,26.266,1.224,0.008,42.987
82295.937,299.580,0.957,15.007,107.766,86.388,-8.650,-3.679,-2.031,-0.940,0.108,-3.945,-4.165,-4.603,-2.903,0.522,3.698,-3.505,1.571,-0.000,-1.140,-2.477,0.000,-13.850,26.205,1.221,0.008,42.987
82287.874,299.583,0.957,15.025,108.003,86.228,-9.731,-3.456,-1.925,-0.313,0.541,-4.984,-3.631,-5.353,-3.238,0.522,2.219,-3.930,0.942,-0.105,-1.555,-3.604,0.000,-13.850,26.154,1.218,0.008,43.008
82295.937,299.579,0.957,15.007,107.766,86.228,-8.542,-3.679,-2.352,-0.418,-0.216,-5.295,-4.271,-4.924,-2.345,0.418,3.909,-4.462,1.675,0.419,-1.762,-2.703,0.000,-13.850,26.093,1.215,0.008,42.965
82291.906,299.580,0.957,15.008,107.766,86.068,-8.866,-3.344,-1.925,-0.626,0.541,-5.503,-4.378,-4.924,-3.014,0.313,3.487,-3.824,1.571,0.733,-0.518,-3.941,0.000,-13.869,26.022,1.214,0.024,42.987
82287.874,299.579,0.957,15.008,107.766,85.907,-8.542,-2.676,-2.352,-0.104,0.541,-4.672,-3.951,-4.710,-2.233,-0.625,3.592,-3.187,1.047,0.419,-1.348,-3.041,0.000,-13.946,25.971,1.212,-0.009,42.987
82291.906,299.579,0.957,15.008,107.766,86.068,-9.515,-3.122,-1.390,-0.940,0.757,-4.568,-4.378,-4.924,-2.233,0.835,4.015,-3.718,1.571,-0.105,-0.829,-3.041,0.000,-13.946,25.931,1.210,0.024,42.987
82295.937,299.580,0.957,15.007,107.766,86.228,-9.299,-3.344,-1.604,-0.313,0.433,-4.568,-3.631,-5.567,-2.680,0.522,3.804,-3.399,1.571,0.314,-1.244,-3.041,0.000,-13.985,25.849,1.206,0.008,42.987
82295.937,299.579,0.957,15.007,107.766,86.068,-8.542,-4.013,-2.031,-0.731,0.324,-4.984,-4.058,-4.710,-3.238,0.313,3.381,-4.143,1.047,0.419,-1.140,-3.378,0.000,-14.004,25.809,1.203,0.008,42.998
82295.937,299.580,0.957,15.007,107.766,86.388,-9.083,-2.453,-2.459,-0.626,0.216,-5.503,-3.631,-4.603,-2.233,-0.000,3.804,-3.612,0.942,0.314,-1.140,-3.829,0.000,-14.043,25.768,1.202,0.008,42.976
82295.937,299.580,0.957,15.007,107.766,86.228,-8.758,-2.899,-1.711,-0.731,0.433,-5.295,-5.126,-4.924,-2.568,-0.208,3.064,-3.718,1.361,-0.418,-1.037,-2.590,0.000,-14.062,25.738,1.200,-0.009,43.008
82295.937,299.580,0.957,15.013,107.845,85.907,-10.164,-3.233,-1.925,-1.044,1.298,-4.153,-4.165,-4.924,-2.345,1.148,3.170,-3.930,1.571,0.419,-1.244,-2.477,0.000,-14.120,25.677,1.196,0.008,42.998
82299.968,299.582,0.957,15.007,107.766,86.228,-8.434,-3.456,-2.031,-0.209,-0.216,-5.191,-3.737,-5.031,-2.121,0.522,3.698,-4.249,1.152,0.523,-2.177,-3.491,0.000,-14.177,25.646,1.193,-0.009,42.998
82299.968,299.579,0.957,15.018,107.924,86.228,-9.623,-3.344,-2.138,-0.522,0.433,-5.503,-4.699,-5.031,-3.684,-0.417,3.381,-4.355,1.361,0.105,-1.140,-3.378,0.000,-14.197,25.636,1.192,0.008,42.998
82295.937,299.580,0.957,15.013,107.845,86.228,-9.191,-2.676,-2.566,-0.731,0.865,-4.568,-4.271,-4.817,-2.233,-0.521,3.170,-3.505,0.942,0.105,-1.658,-2.928,0.000,-14.216,25.606,1.189,-0.009,42.987
82308.031,299.580,0.957,15.006,107.766,86.388,-9.191,-3.456,-2.031,-1.357,0.108,-4.880,-4.485,-5.138,-3.014,-0.000,3.064,-4.249,1.466,-0.105,-1.037,-3.153,0.000,-14.235,25.585,1.187,0.024,42.987
82299.968,299.579,0.957,15.018,107.924,86.068,-9.299,-3.010,-1.925,-0.000,0.108,-4.672,-4.165,-5.781,-3.014,0.313,3.381,-3.718,1.361,0.837,-1.348,-3.153,0.000,-14.293,25.585,1.184,0.008,43.008
82299.968,299.582,0.957,15.012,107.845,86.228,-8.974,-4.236,-2.031,-0.104,0.649,-4.984,-3.951,-4.817,-3.461,0.209,3.593,-5.418,1.047,0.523,-1.244,-3.266,0.000,-14.312,25.575,1.181,-0.009,43.008
82299.968,299.577,0.957,15.023,108.003,86.228,-8.974,-3.010,-2.352,-0.626,0.433,-5.607,-4.165,-5.138,-2.345,0.313,3.910,-3.612,1.152,0.314,-1.244,-3.604,0.000,-14.351,25.585,1.179,0.040,42.998
82304.000,299.580,0.957,15.018,107.924,86.068,-8.866,-2.899,-2.352,-0.731,0.649,-4.672,-4.378,-4.924,-1.898,-0.625,3.064,-3.930,1.256,-0.105,-1.762,-2.590,0.000,-14.370,25.595,1.176,-0.009,42.998
82299.968,299.580,0.957,15.018,107.924,85.907,-9.407,-3.233,-1.711,-1.357,0.973,-5.087,-4.378,-5.138,-2.456,0.104,3.276,-4.037,1.780,0.419,-1.037,-2.815,0.000,-14.370,25.595,1.175,0.024,42.998
82299.968,299.575,0.957,15.012,107.845,86.228,-8.109,-3.233,-2.031,-0.731,0.433,-5.191,-3.844,-5.138,-2.456,0.522,3.593,-4.249,1.152,0.209,-2.280,-2.815,0.000,-14.408,25.636,1.172,0.024,42.998
82291.906,299.580,0.957,15.019,107.924,86.228,-9.191,-3.790,-1.925,-0.522,0.757,-4.776,-3.951,-4.603,-3.684,0.313,3.170,-4.355,1.047,0.209,-1.555,-3.491,0.000,-14.428,25.667,1.171,0.008,43.008
82304.000,299.579,0.957,15.012,107.845,86.228,-8.974,-2.676,-2.459,-0.731,0.433,-4.984,-3.737,-4.603,-2.121,-0.104,3.064,-3.824,0.628,0.419,-1.037,-2.928,0.000,-14.504,25.677,1.168,-0.009,43.008
82291.906,299.580,0.957,15.013,107.845,86.548,-9.515,-3.679,-1.390,-1.044,0.216,-4.672,-4.699,-4.710,-2.791,-0.313,3.487,-4.143,1.256,-0.209,-0.933,-3.041,0.000,-14.485,25.707,1.166,0.008,42.998
82299.968,299.577,0.957,15.012,107.845,86.548,-9.515,-3.233,-1.925,-0.104,0.324,-4.984,-3.737,-5.567,-2.568,0.313,3.064,-4.674,1.361,-0.000,-1.348,-2.815,0.000,-14.504,25.738,1.165,-0.009,42.998
82295.937,299.577,0.957,15.018,107.924,86.228,-8.866,-4.125,-2.245,-0.313,0.108,-5.503,-4.485,-5.245,-3.014,0.209,3.276,-4.462,1.047,0.209,-1.658,-3.604,0.000,-14.543,25.788,1.162,0.008,42.976
82295.937,299.577,0.957,15.024,108.003,86.228,-9.083,-2.564,-2.138,-0.522,0.216,-5.710,-4.165,-4.924,-2.568,0.209,3.381,-3.930,1.152,-0.000,-1.244,-3.716,0.000,-14.562,25.829,1.161,0.008,42.998
82295.937,299.580,0.957,15.024,108.003,86.388,-8.326,-3.010,-1.925,-0.731,0.433,-5.295,-4.485,-4.817,-2.903,-0.730,3.170,-4.037,1.047,-0.105,-1.037,-3.041,0.000,-14.601,25.870,1.158,0.008,42.987
82295.937,299.579,0.957,15.024,108.003,86.228,-9.407,-2.899,-1.818,-0.731,0.541,-5.295,-4.165,-5.567,-2.680,-0.000,3.170,-3.612,1.256,-0.418,-1.451,-2.815,0.000,-14.620,25.900,1.157,0.008,42.987
82299.968,299.579,0.957,15.023,108.003,86.388,-8.758,-3.679,-1.925,-0.522,-0.324,-4.568,-3.951,-5.245,-2.456,0.209,3.487,-4.249,1.675,0.523,-2.073,-2.928,0.000,-14.620,25.941,1.156,0.008,42.998
82304.000,299.579,0.957,15.034,108.161,86.388,-9.515,-3.567,-2.459,-0.313,0.649,-5.088,-4.699,-4.496,-3.684,-0.000,3.698,-4.037,1.571,0.837,-0.933,-3.491,0.000,-14.639,26.002,1.154,0.040,42.987
82304.000,299.579,0.957,15.028,108.082,86.548,-9.299,-3.010,-2.459,-0.522,0.433,-5.503,-3.951,-4.389,-2.010,0.313,3.804,-3.824,0.419,0.105,-1.658,-3.491,0.000,-14.678,26.043,1.153,0.008,42.998
82295.937,299.580,0.957,15.029,108.082,86.388,-9.515,-3.010,-1.604,-0.313,0.649,-4.880,-4.699,-5.245,-2.568,-0.313,3.804,-3.824,1.571,-0.000,-1.348,-2.365,0.000,-14.716,26.073,1.152,0.008,42.987
82295.937,299.580,0.957,15.024,108.003,86.548,-10.056,-3.233,-1.604,-0.626,0.541,-4.465,-3.844,-5.781,-2.791,0.626,2.958,-3.612,1.256,0.314,-0.622,-3.041,0.000,-14.755,26.124,1.152,0.008,42.998
82295.937,299.582,0.957,15.018,107.924,86.228,-8.758,-3.790,-2.031,-1.148,-0.108,-4.568,-4.165,-5.031,-2.345,-0.000,3.592,-4.462,1.571,0.419,-2.073,-3.041,0.000,-14.774,26.154,1.151,0.008,43.008
82299.968,299.580,0.957,15.023,108.003,86.228,-9.191,-3.122,-2.031,0.105,0.216,-5.295,-4.378,-4.603,-3.126,0.522,3.487,-4.143,0.942,0.314,-0.933,-3.604,0.000,-14.832,26.175,1.150,0.024,42.987
82295.937,299.580,0.957,15.035,108.161,86.548,-8.974,-2.899,-2.245,-0.209,0.433,-4.257,-4.271,-4.496,-1.451,-0.000,3.592,-3.612,1.152,0.628,-1.348,-2.140,0.000,-14.870,26.205,1.150,-0.025,42.998
82299.968,299.580,0.957,15.029,108.082,86.388,-9.083,-2.564,-0.855,-0.835,0.216,-4.361,-3.951,-4.817,-2.233,0.418,3.487,-3.718,1.361,-0.941,-1.451,-2.703,0.000,-14.889,26.236,1.149,-0.009,42.987
82295.937,299.577,0.957,15.035,108.161,86.708,-9.515,-3.233,-2.138,-0.522,-0.324,-4.880,-3.844,-5.567,-2.791,-0.000,3.275,-3.824,1.361,0.837,-1.555,-2.703,0.000,-14.928,26.246,1.149,-0.009,42.998
