%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83368.288,299.677,0.969,24.803,298.096,296.045,-8.001,-2.007,-1.497,-0.418,0.757,-4.049,-4.699,-4.175,-2.345,0.522,3.170,-3.612,2.199,0.523,-0.933,-2.140,0.000,93.141,16.939,-0.685,12.969,-8.062
83360.225,299.679,0.969,24.801,298.017,296.045,-8.326,-2.899,-1.604,-0.418,1.081,-4.153,-3.631,-5.567,-2.680,0.940,3.381,-3.718,2.199,0.628,-1.762,-2.928,0.000,93.238,16.989,-0.687,13.002,-8.062
83364.256,299.680,0.969,24.803,298.096,296.045,-7.893,-3.122,-1.497,-0.000,0.757,-3.945,-3.631,-4.068,-2.233,1.148,4.226,-4.674,2.618,0.942,-1.037,-2.703,0.000,93.353,17.020,-0.689,13.002,-8.062
83364.256,299.680,0.969,24.807,298.175,296.045,-7.244,-2.787,-1.176,-0.104,0.649,-4.984,-3.951,-4.389,-2.568,0.731,3.592,-3.505,1.675,0.419,-1.140,-4.054,0.000,93.430,17.061,-0.692,13.002,-8.073
83364.256,299.680,0.969,24.810,298.254,296.045,-7.677,-2.787,-1.390,-0.000,0.865,-3.738,-3.951,-4.603,-2.010,-0.104,4.120,-3.399,1.361,0.733,-1.140,-2.477,0.000,93.507,17.101,-0.692,13.002,-8.084
83372.319,299.679,0.969,24.812,298.333,296.045,-8.109,-2.676,-1.497,-0.940,0.433,-4.049,-4.271,-4.603,-2.456,0.835,3.064,-3.824,1.780,-0.105,-1.244,-2.365,0.000,93.622,17.162,-0.695,12.969,-8.073
83368.288,299.679,0.969,24.809,298.254,296.205,-7.136,-2.787,-0.855,0.523,1.081,-4.153,-3.844,-4.817,-1.786,1.148,3.909,-3.612,1.885,1.256,-1.658,-2.027,0.000,93.661,17.213,-0.696,13.002,-8.073
83372.319,299.679,0.969,24.805,298.175,296.045,-7.893,-3.122,-1.818,-0.104,0.757,-4.361,-3.524,-4.282,-2.680,0.940,4.226,-3.824,1.571,1.151,-0.726,-2.815,0.000,93.776,17.274,-0.699,13.002,-8.062
83364.256,299.680,0.969,24.817,298.412,296.045,-7.569,-2.230,-2.031,-0.104,0.865,-4.361,-3.631,-4.924,-1.786,0.104,3.275,-3.612,1.675,0.942,-1.451,-2.703,0.000,93.815,17.315,-0.700,13.002,-8.084
83372.319,299.680,0.969,24.822,298.570,296.205,-7.785,-2.230,-0.748,-0.835,0.973,-3.945,-4.378,-4.603,-2.345,0.731,3.698,-3.505,2.408,0.419,-0.311,-1.914,0.000,93.892,17.355,-0.702,12.969,-8.062
83368.288,299.677,0.969,24.813,298.333,296.205,-8.218,-2.453,-1.390,-0.209,1.189,-4.049,-3.097,-4.817,-2.233,0.835,2.641,-3.187,1.571,0.733,-1.555,-2.703,0.000,93.930,17.376,-0.702,12.969,-8.084
83372.319,299.675,0.969,24.815,298.412,296.365,-7.785,-3.344,-1.711,0.209,0.324,-3.945,-3.844,-4.389,-3.014,0.835,3.698,-4.249,2.408,1.151,-0.933,-2.590,0.000,93.950,17.406,-0.703,12.969,-8.062
83368.288,299.680,0.969,24.822,298.570,296.205,-7.893,-2.453,-1.925,-0.104,0.757,-4.984,-3.738,-4.282,-2.233,0.835,4.120,-3.930,1.885,0.942,-0.726,-3.491,0.000,93.969,17.426,-0.704,12.969,-8.052
83372.319,299.679,0.969,24.825,298.649,296.525,-7.244,-1.895,-1.069,0.105,0.865,-3.634,-3.844,-4.710,-0.893,0.313,4.543,-3.824,1.885,0.523,-1.348,-2.252,0.000,93.988,17.457,-0.704,12.969,-8.062
83364.256,299.682,0.969,24.823,298.570,296.205,-8.109,-2.899,-1.283,-0.731,0.973,-4.049,-3.310,-5.138,-2.233,0.731,3.275,-3.399,2.304,-0.209,-1.037,-2.477,0.000,94.046,17.467,-0.703,13.002,-8.084
83364.256,299.680,0.969,24.830,298.728,296.525,-7.569,-3.010,-1.604,0.314,-0.108,-4.049,-4.058,-5.138,-1.898,1.044,4.543,-3.505,1.989,1.151,-1.555,-2.477,0.000,93.988,17.487,-0.703,13.002,-8.073
83372.319,299.682,0.969,24.829,298.728,296.525,-7.569,-2.564,-1.711,-0.000,1.189,-4.257,-4.058,-4.817,-3.014,1.357,3.487,-3.612,1.885,1.151,-0.518,-2.928,0.000,94.007,17.487,-0.701,13.002,-8.073
83368.288,299.682,0.969,24.829,298.728,296.685,-7.677,-2.676,-2.352,0.209,1.189,-3.738,-3.204,-4.175,-1.005,0.209,4.754,-3.930,1.989,1.256,-0.829,-2.140,0.000,93.988,17.497,-0.701,13.002,-8.052
83364.256,299.680,0.969,24.833,298.807,296.525,-7.785,-2.118,-0.962,-0.522,0.216,-4.049,-3.951,-4.603,-1.563,0.418,4.015,-3.399,2.304,-0.209,-0.829,-2.252,0.000,93.988,17.477,-0.700,12.985,-8.073
83368.288,299.682,0.969,24.829,298.728,296.365,-7.677,-2.899,-1.069,-0.000,0.541,-3.738,-3.737,-5.460,-2.010,1.044,3.381,-3.612,1.675,1.465,-1.348,-3.041,0.000,93.969,17.447,-0.698,12.985,-8.073
83372.319,299.677,0.969,24.838,298.965,296.685,-7.785,-3.567,-1.604,-0.104,1.081,-4.672,-3.631,-4.389,-2.121,0.731,3.909,-4.037,2.304,1.151,-0.829,-2.252,0.000,93.950,17.467,-0.697,12.969,-8.073
83360.225,299.680,0.969,24.843,299.044,296.685,-7.893,-2.453,-1.711,-0.522,0.865,-4.672,-3.631,-4.389,-1.675,0.522,3.381,-3.081,1.466,0.837,-1.348,-2.928,0.000,93.969,17.467,-0.695,12.953,-8.084
83364.256,299.682,0.969,24.840,298.965,296.846,-7.569,-2.787,-0.962,-0.000,0.865,-4.257,-4.485,-4.924,-2.233,0.313,3.804,-3.293,1.571,0.628,-1.140,-2.703,0.000,93.950,17.467,-0.694,12.985,-8.084
83360.225,299.677,0.969,24.843,299.044,297.006,-8.109,-2.899,-1.069,-0.418,0.649,-4.257,-3.310,-5.245,-2.456,0.522,3.275,-3.824,2.304,0.628,-1.244,-2.365,0.000,93.950,17.457,-0.692,13.002,-8.073
83364.256,299.680,0.969,24.846,299.123,297.006,-7.677,-3.456,-1.497,-0.104,0.541,-3.738,-3.737,-4.068,-2.345,0.940,4.120,-4.037,2.304,1.151,-0.829,-2.590,0.000,93.930,17.447,-0.690,13.002,-8.073
83360.225,299.680,0.969,24.843,299.044,297.166,-7.244,-2.007,-1.390,0.209,1.189,-4.257,-3.631,-4.282,-2.345,0.522,3.487,-3.505,1.885,1.151,-0.726,-3.378,0.000,93.892,17.467,-0.688,12.969,-8.084
83364.256,299.680,0.969,24.849,299.202,297.166,-8.001,-2.230,-1.818,-0.209,0.541,-3.738,-3.951,-4.389,-2.233,0.209,3.909,-3.505,1.885,0.837,-1.244,-1.802,0.000,93.873,17.477,-0.686,12.969,-8.084
83368.288,299.680,0.969,24.852,299.281,296.846,-8.218,-2.676,-1.283,-0.940,0.649,-3.842,-4.165,-4.710,-1.675,1.357,3.170,-3.505,2.094,0.105,-1.762,-2.140,0.000,93.873,17.477,-0.685,13.002,-8.073
83360.225,299.683,0.969,24.853,299.281,297.326,-7.677,-2.676,-1.497,0.209,-0.000,-4.153,-3.951,-5.031,-2.345,1.357,4.015,-3.612,1.780,1.361,-1.037,-2.477,0.000,93.930,17.487,-0.684,13.002,-8.052
83360.225,299.680,0.969,24.857,299.360,297.326,-7.569,-3.010,-1.497,-0.313,1.189,-4.361,-3.844,-4.496,-2.568,0.835,4.120,-3.824,2.094,0.628,-0.829,-2.928,0.000,93.892,17.518,-0.684,12.969,-8.073
83360.225,299.680,0.969,24.860,299.439,297.326,-7.677,-2.230,-1.925,-0.104,1.406,-3.945,-3.844,-4.068,-1.116,0.209,4.015,-3.293,1.466,1.256,-0.829,-3.604,0.000,93.892,17.548,-0.682,13.002,-8.084
83360.225,299.683,0.969,24.860,299.439,297.486,-7.569,-2.676,-1.283,-0.835,1.189,-3.842,-4.165,-4.389,-2.010,0.731,3.592,-3.399,2.513,0.628,-0.518,-2.703,0.000,93.911,17.558,-0.681,13.002,-8.062
83364.256,299.679,0.969,24.859,299.439,297.486,-8.109,-2.453,-1.604,-0.104,0.649,-4.568,-3.738,-5.460,-2.010,1.148,3.381,-3.293,1.885,0.837,-1.244,-2.477,0.000,93.969,17.589,-0.680,12.985,-8.073
83368.288,299.680,0.969,24.852,299.281,297.486,-7.353,-3.344,-1.818,-0.104,0.541,-4.465,-3.951,-4.389,-2.010,0.626,4.120,-4.037,2.094,1.047,-1.037,-2.590,0.000,93.969,17.640,-0.680,12.985,-8.073
83356.194,299.680,0.969,24.864,299.518,297.646,-7.785,-2.676,-1.283,-0.209,1.298,-4.880,-4.058,-4.282,-2.233,0.731,3.909,-3.930,1.780,0.942,-1.037,-3.829,0.000,93.988,17.691,-0.680,12.969,-8.084
83360.225,299.682,0.969,24.860,299.439,297.486,-7.677,-2.899,-1.283,-0.104,0.649,-3.945,-4.378,-4.817,-1.563,-0.208,3.909,-3.505,2.304,0.837,-1.037,-2.140,0.000,93.988,17.731,-0.680,13.002,-8.073
83368.288,299.683,0.969,24.869,299.676,297.806,-8.001,-2.676,-1.176,-0.209,1.081,-3.738,-3.631,-5.353,-2.233,1.357,3.275,-3.718,2.094,0.419,-1.037,-2.140,0.000,93.969,17.752,-0.679,13.002,-8.095
83364.256,299.682,0.969,24.859,299.439,297.806,-7.785,-3.010,-1.497,-0.104,-0.000,-3.530,-4.271,-5.245,-2.345,1.357,4.120,-3.718,1.780,1.465,-1.348,-2.928,0.000,93.969,17.802,-0.679,12.985,-8.073
83360.225,299.682,0.969,24.863,299.518,297.646,-7.785,-3.344,-1.497,-0.000,0.757,-4.568,-4.271,-4.710,-2.791,0.835,4.120,-3.718,1.675,1.465,-1.140,-2.928,0.000,93.950,17.802,-0.680,13.002,-8.073
83356.194,299.680,0.969,24.864,299.518,297.806,-8.001,-2.341,-1.497,0.209,0.973,-4.049,-3.524,-4.710,-1.451,1.148,4.120,-3.187,1.885,1.465,-0.622,-2.027,0.000,93.988,17.833,-0.678,13.018,-8.073
83356.194,299.679,0.969,24.860,299.439,297.806,-7.461,-1.784,-0.962,-0.731,1.081,-4.049,-3.738,-4.603,-1.675,1.044,4.015,-3.399,2.513,0.942,-1.140,-2.365,0.000,93.930,17.873,-0.678,13.002,-8.062
83360.225,299.682,0.969,24.863,299.518,297.646,-7.461,-2.341,-1.176,0.105,0.757,-3.945,-3.524,-5.567,-2.345,0.940,3.064,-3.718,1.571,0.523,-1.451,-2.477,0.000,93.930,17.894,-0.677,13.034,-8.073
83356.194,299.682,0.969,24.867,299.597,297.646,-7.893,-3.567,-1.497,-0.313,0.324,-4.049,-4.058,-4.710,-2.010,0.626,4.015,-4.249,2.304,1.151,-0.933,-2.140,0.000,93.950,17.924,-0.676,13.002,-8.073
83360.225,299.682,0.969,24.863,299.518,297.806,-7.353,-2.007,-1.283,-0.209,1.622,-4.672,-3.417,-3.961,-1.675,0.835,4.015,-3.399,1.780,1.256,-1.140,-3.153,0.000,93.930,17.914,-0.676,12.985,-8.073
83360.225,299.680,0.969,24.870,299.676,297.646,-7.461,-2.453,-1.497,-0.418,0.324,-3.738,-4.165,-4.924,-2.010,-0.313,3.592,-3.930,2.408,1.256,-0.933,-2.815,0.000,93.873,17.894,-0.674,12.985,-8.062
83364.256,299.680,0.969,24.869,299.676,297.806,-8.542,-2.676,-1.390,-0.731,1.189,-4.049,-3.951,-4.496,-2.456,1.044,2.641,-3.718,1.780,-0.000,-1.244,-2.815,0.000,93.853,17.894,-0.673,13.002,-8.062
83360.225,299.683,0.969,24.873,299.755,297.646,-7.893,-3.233,-1.711,-0.000,-0.108,-3.738,-3.951,-4.496,-1.898,1.462,3.698,-3.612,1.885,0.733,-2.280,-3.041,0.000,93.815,17.894,-0.672,12.985,-8.062
83368.288,299.682,0.969,24.872,299.755,297.646,-7.461,-3.010,-1.176,-0.731,0.649,-4.257,-4.378,-4.496,-2.568,0.731,4.226,-4.143,2.094,1.361,-0.622,-2.703,0.000,93.796,17.863,-0.669,12.969,-8.084
83360.225,299.680,0.969,24.870,299.676,297.806,-8.109,-1.895,-1.711,-0.104,0.865,-4.049,-3.844,-4.282,-1.675,0.209,4.015,-3.293,1.780,1.047,-0.933,-2.815,0.000,93.719,17.853,-0.667,12.969,-8.062
83368.288,299.679,0.969,24.872,299.755,297.806,-7.569,-3.233,-1.497,-0.835,0.865,-4.672,-4.485,-4.924,-1.898,0.418,3.170,-3.612,1.675,-0.105,-1.140,-2.365,0.000,93.719,17.823,-0.665,12.953,-8.073
83360.225,299.677,0.969,24.870,299.676,297.646,-8.001,-2.341,-1.069,-0.209,0.973,-4.153,-3.204,-5.138,-1.898,1.253,3.804,-3.081,2.827,1.465,-0.726,-2.140,0.000,93.680,17.792,-0.663,12.953,-8.084
83368.288,299.679,0.969,24.865,299.597,297.806,-7.677,-3.456,-1.604,0.209,0.757,-4.153,-3.524,-3.747,-1.898,1.044,4.332,-4.037,2.618,1.361,-1.037,-2.703,0.000,93.642,17.772,-0.660,12.985,-8.084
83372.319,299.680,0.969,24.865,299.597,297.646,-8.001,-2.118,-1.711,-0.522,0.757,-4.776,-3.737,-4.710,-2.121,0.731,3.698,-3.505,1.675,0.628,-1.037,-3.491,0.000,93.584,17.721,-0.659,12.985,-8.073
83364.256,299.679,0.969,24.866,299.597,297.486,-7.569,-2.118,-1.069,-0.313,0.865,-3.945,-4.378,-4.817,-2.010,0.313,3.698,-3.505,1.989,0.209,-1.140,-2.027,0.000,93.565,17.680,-0.657,12.985,-8.052
83368.288,299.680,0.969,24.872,299.755,297.166,-8.974,-2.564,-0.962,-0.522,0.865,-4.153,-3.631,-4.496,-1.563,1.253,3.487,-3.187,2.094,0.523,-0.726,-2.252,0.000,93.545,17.650,-0.656,12.985,-8.073
83372.319,299.680,0.969,24.868,299.676,297.326,-7.244,-3.122,-1.176,0.523,0.649,-3.842,-4.165,-4.603,-1.228,1.253,4.226,-4.462,1.675,1.570,-1.555,-2.477,0.000,93.526,17.640,-0.654,13.002,-8.073
83372.319,299.683,0.969,24.871,299.755,297.326,-6.920,-2.899,-1.176,-0.104,0.973,-4.361,-4.271,-4.924,-3.126,0.418,3.487,-3.824,1.780,0.733,-1.348,-2.928,0.000,93.526,17.599,-0.653,13.002,-8.062
83372.319,299.682,0.969,24.871,299.755,297.006,-7.893,-2.230,-1.818,-0.104,1.081,-3.530,-3.631,-4.068,-1.340,0.418,4.226,-2.656,2.094,1.570,-0.518,-2.252,0.000,93.488,17.589,-0.651,12.985,-8.084
83364.256,299.680,0.969,24.869,299.676,297.166,-7.569,-2.787,-1.176,-0.418,1.189,-4.049,-4.165,-4.710,-2.233,1.357,3.698,-4.249,2.408,-0.000,-0.622,-2.477,0.000,93.526,17.569,-0.650,13.018,-8.062
83372.319,299.680,0.969,24.874,299.834,297.006,-8.218,-2.787,-1.283,-0.522,-0.000,-4.361,-3.951,-5.246,-2.456,0.731,3.487,-3.824,1.675,1.047,-1.451,-2.928,0.000,93.526,17.558,-0.650,12.969,-8.084
83360.225,299.679,0.969,24.870,299.676,297.326,-7.785,-3.567,-1.497,0.209,0.757,-4.257,-3.951,-4.389,-2.903,0.835,3.487,-3.930,1.780,0.628,-0.933,-2.815,0.000,93.526,17.569,-0.650,12.985,-8.062
83360.225,299.683,0.969,24.873,299.755,296.846,-7.893,-2.453,-2.138,-0.000,0.757,-4.672,-3.844,-4.389,-2.345,0.209,3.064,-4.037,1.361,0.419,-0.726,-2.477,0.000,93.526,17.579,-0.649,12.969,-8.073
83368.288,299.679,0.969,24.865,299.597,297.166,-7.028,-2.230,-1.176,0.105,0.649,-3.738,-4.592,-4.389,-2.345,0.313,3.698,-3.612,2.199,0.628,-1.658,-2.590,0.000,93.584,17.569,-0.649,12.985,-8.073
83368.288,299.679,0.969,24.875,299.834,297.006,-8.974,-2.676,-1.818,-1.148,0.324,-4.465,-3.951,-5.353,-2.791,0.940,2.430,-3.930,1.885,-0.105,-1.348,-2.590,0.000,93.545,17.619,-0.651,12.969,-8.084
83368.288,299.680,0.969,24.868,299.676,297.006,-8.001,-2.676,-1.604,-0.104,0.324,-4.049,-3.738,-4.496,-2.010,1.148,4.120,-4.143,2.304,1.675,-1.037,-1.689,0.000,93.661,17.619,-0.650,13.002,-8.052
83364.256,299.682,0.969,24.872,299.755,296.846,-6.596,-2.230,-1.176,-0.104,1.189,-4.361,-3.417,-4.282,-2.568,1.148,4.226,-3.293,2.304,1.047,-0.726,-2.815,0.000,93.661,17.660,-0.651,12.953,-8.062
83364.256,299.680,0.969,24.869,299.676,296.685,-7.461,-2.230,-1.604,0.418,1.406,-4.153,-3.631,-4.603,-1.340,0.209,4.120,-3.505,1.675,1.047,-1.037,-1.689,0.000,93.680,17.691,-0.652,12.985,-8.073
83368.288,299.680,0.969,24.868,299.676,296.846,-8.109,-2.899,-0.962,-1.044,0.757,-4.153,-4.699,-4.924,-2.791,0.731,3.275,-4.143,2.618,0.209,-0.933,-2.252,0.000,93.738,17.721,-0.654,12.985,-8.084
83364.256,299.680,0.969,24.876,299.834,296.846,-7.136,-2.341,-1.497,0.732,1.189,-3.322,-3.204,-4.603,-1.451,1.357,4.332,-3.081,2.513,1.884,-0.726,-2.365,0.000,93.757,17.792,-0.654,12.969,-8.073
83364.256,299.682,0.969,24.876,299.834,296.846,-6.920,-2.564,-0.748,0.314,1.622,-4.257,-3.631,-3.104,-2.345,0.940,4.226,-3.930,1.989,0.733,-1.037,-3.041,0.000,93.796,17.843,-0.656,13.002,-8.084
83360.225,299.683,0.969,24.876,299.834,296.846,-8.650,-2.230,-1.925,-0.522,0.649,-5.191,-4.378,-4.924,-1.675,0.522,3.381,-3.399,1.780,1.465,-0.829,-3.266,0.000,93.796,17.863,-0.657,12.969,-8.084
83356.194,299.680,0.969,24.877,299.834,297.006,-7.461,-2.453,-1.069,0.209,0.973,-3.634,-3.738,-4.603,-2.121,0.731,3.592,-3.293,2.618,0.523,-1.140,-2.252,0.000,93.796,17.904,-0.658,12.969,-8.062
83360.225,299.680,0.969,24.876,299.834,296.525,-7.569,-2.118,-0.748,0.209,1.298,-3.530,-3.204,-4.817,-1.675,1.462,3.804,-3.399,1.989,0.837,-1.244,-2.477,0.000,93.834,17.955,-0.658,12.969,-8.073
83360.225,299.682,0.969,24.870,299.676,296.525,-7.353,-3.344,-1.711,-0.418,-0.108,-4.465,-3.951,-4.817,-2.456,0.209,3.592,-4.674,1.152,0.733,-1.658,-2.477,0.000,93.834,17.995,-0.658,12.969,-8.041
83368.288,299.680,0.969,24.872,299.755,296.365,-8.218,-2.787,-2.245,-0.209,0.865,-4.984,-3.951,-5.031,-2.121,0.626,4.120,-3.612,2.094,0.837,-0.829,-3.266,0.000,93.853,18.026,-0.659,13.002,-8.084
83368.288,299.680,0.969,24.865,299.597,296.685,-7.244,-2.118,-1.925,-0.000,0.865,-4.153,-4.165,-4.603,-2.121,-0.417,3.487,-3.718,2.199,0.628,-0.933,-1.914,0.000,93.796,18.046,-0.659,13.002,-8.084
83368.288,299.682,0.969,24.869,299.676,296.525,-8.326,-2.787,-1.069,-0.940,0.973,-4.361,-3.524,-4.710,-2.010,1.357,3.487,-3.930,1.675,0.523,-0.933,-2.590,0.000,93.815,18.097,-0.658,12.985,-8.095
83360.225,299.682,0.969,24.876,299.834,296.525,-7.244,-1.895,-1.283,0.418,0.649,-3.945,-3.524,-5.674,-1.898,1.253,3.487,-3.930,1.571,1.047,-1.555,-2.703,0.000,93.757,18.097,-0.657,12.985,-8.052
83364.256,299.680,0.969,24.876,299.834,296.525,-7.893,-3.456,-2.031,-0.313,0.433,-5.191,-3.844,-4.175,-3.014,0.522,3.275,-4.568,1.256,0.628,-1.037,-3.153,0.000,93.738,18.107,-0.656,12.985,-8.073
83364.256,299.680,0.969,24.866,299.597,296.205,-8.434,-2.453,-2.138,0.105,0.865,-4.568,-3.631,-4.068,-0.782,0.418,3.909,-2.549,2.094,1.570,-0.726,-2.140,0.000,93.680,18.128,-0.655,12.969,-8.084
83356.194,299.680,0.969,24.870,299.676,296.525,-7.569,-1.561,-0.214,0.314,1.189,-3.634,-4.165,-3.854,-2.121,0.835,4.332,-3.505,1.989,-0.000,-1.140,-2.703,0.000,93.661,18.128,-0.653,12.969,-8.062
83360.225,299.677,0.969,24.866,299.597,296.685,-8.326,-2.787,-0.855,-0.313,1.189,-4.361,-3.310,-5.353,-2.010,0.940,3.064,-3.505,2.304,1.047,-0.829,-2.365,0.000,93.603,18.107,-0.650,12.985,-8.073
83364.256,299.680,0.969,24.869,299.676,296.205,-7.136,-3.122,-1.176,0.209,1.189,-4.049,-2.990,-4.710,-1.451,1.044,4.543,-3.824,1.675,1.570,-1.140,-2.027,0.000,93.545,18.117,-0.648,12.985,-8.062
83356.194,299.682,0.969,24.867,299.597,296.685,-7.677,-2.007,-1.711,0.314,1.514,-4.361,-3.204,-4.175,-2.456,0.418,4.120,-3.081,2.094,1.465,-0.829,-3.491,0.000,93.488,18.107,-0.646,12.985,-8.084
83360.225,299.682,0.969,24.863,299.518,296.525,-7.893,-2.564,-1.925,-0.418,0.757,-4.153,-4.378,-5.138,-2.568,0.209,3.698,-3.930,1.989,0.523,-1.244,-2.703,0.000,93.411,18.107,-0.643,12.969,-8.073
83360.225,299.682,0.969,24.863,299.518,296.525,-8.542,-2.899,-1.390,-0.835,0.324,-4.361,-3.738,-4.603,-2.233,1.253,2.747,-3.505,1.466,1.047,-1.348,-2.252,0.000,93.334,18.097,-0.640,12.985,-8.073
83368.288,299.679,0.969,24.859,299.439,296.525,-7.136,-3.010,-1.390,-0.313,0.433,-3.842,-3.738,-4.496,-1.898,0.940,3.909,-4.037,1.571,0.837,-1.555,-2.703,0.000,93.276,18.077,-0.637,12.969,-8.073
83368.288,299.680,0.969,24.862,299.518,296.525,-7.244,-2.899,-1.497,0.209,1.622,-4.153,-4.058,-4.496,-2.010,0.835,4.015,-3.612,1.885,1.047,-0.726,-3.604,0.000,93.257,18.087,-0.634,12.985,-8.062
83368.288,299.680,0.969,24.859,299.439,296.685,-7.893,-2.341,-1.711,0.314,0.541,-4.361,-3.844,-4.924,-1.786,0.104,3.592,-3.612,1.047,0.837,-1.348,-2.928,0.000,93.180,18.077,-0.630,13.002,-8.073
83368.288,299.679,0.969,24.852,299.281,296.525,-7.785,-2.230,-0.748,-1.253,0.541,-3.945,-4.699,-5.031,-1.786,1.148,3.698,-3.293,2.304,0.209,-0.415,-1.802,0.000,93.180,18.077,-0.629,12.985,-8.084
83368.288,299.680,0.969,24.855,299.360,296.525,-7.893,-2.564,-0.748,0.627,1.189,-4.153,-2.776,-4.924,-2.121,0.626,3.275,-3.293,1.989,1.047,-1.555,-2.815,0.000,93.103,18.087,-0.624,12.985,-8.073
83368.288,299.679,0.969,24.859,299.439,296.685,-7.461,-3.790,-1.497,-0.418,0.865,-4.257,-4.592,-4.924,-3.014,0.731,3.381,-4.674,2.094,0.523,-0.933,-2.703,0.000,93.045,18.097,-0.622,13.002,-8.073
83372.319,299.679,0.969,24.851,299.281,296.685,-7.569,-2.341,-2.245,0.314,0.865,-4.568,-3.310,-4.068,-1.340,1.044,4.332,-3.081,1.989,1.151,-0.829,-3.378,0.000,93.045,18.117,-0.621,12.985,-8.095
83368.288,299.680,0.969,24.855,299.360,296.205,-7.569,-3.233,-1.604,-1.044,0.865,-4.361,-4.592,-4.282,-2.456,0.209,3.592,-3.293,2.199,0.419,-1.037,-1.802,0.000,93.007,18.138,-0.618,13.002,-8.095
83368.288,299.679,0.969,24.852,299.281,296.525,-8.974,-2.230,-0.748,0.523,0.973,-3.945,-3.417,-4.924,-2.121,0.940,2.853,-3.612,2.094,0.628,-1.244,-2.815,0.000,92.987,18.178,-0.616,12.969,-8.073
83372.319,299.679,0.969,24.851,299.281,296.365,-7.569,-3.567,-1.818,-0.209,-0.216,-4.153,-4.378,-4.603,-1.675,0.940,4.543,-4.143,1.885,1.151,-1.451,-2.928,0.000,92.987,18.209,-0.615,13.002,-8.073
83368.288,299.677,0.969,24.845,299.123,296.525,-7.785,-2.118,-1.283,-0.000,0.973,-5.088,-3.631,-4.282,-2.233,0.835,3.592,-3.718,2.199,0.942,-1.140,-3.491,0.000,92.968,18.260,-0.614,13.002,-8.084
83364.256,299.679,0.969,24.856,299.360,296.205,-7.461,-2.118,-1.390,0.314,0.757,-4.361,-4.165,-4.924,-1.786,-0.000,3.804,-2.868,2.408,0.942,-0.726,-1.914,0.000,92.968,18.310,-0.612,13.002,-8.073
83368.288,299.679,0.969,24.845,299.123,296.525,-7.893,-2.899,-1.283,-0.418,0.757,-4.153,-4.592,-4.710,-1.898,0.731,3.170,-3.718,2.408,0.209,-0.933,-2.703,0.000,92.930,18.371,-0.612,12.985,-8.062
83368.288,299.679,0.969,24.849,299.202,296.205,-7.785,-2.341,-1.283,0.209,0.865,-3.322,-3.631,-4.496,-1.675,1.357,4.649,-3.081,2.513,1.465,-1.555,-2.477,0.000,92.987,18.402,-0.612,12.985,-8.062
83372.319,299.677,0.969,24.838,298.965,296.205,-7.244,-3.456,-1.283,0.105,0.973,-4.361,-4.271,-5.245,-3.573,0.104,3.804,-4.462,1.675,0.523,-0.829,-3.266,0.000,92.968,18.473,-0.612,12.969,-8.095
83372.319,299.677,0.969,24.848,299.202,296.205,-8.326,-2.118,-1.925,-0.000,0.324,-4.361,-3.417,-4.496,-1.563,0.731,4.226,-3.187,1.989,1.570,-0.726,-2.140,0.000,92.949,18.514,-0.611,12.985,-8.084
83376.351,299.679,0.969,24.844,299.123,296.205,-7.677,-2.341,-0.962,-0.626,0.865,-4.049,-4.592,-4.389,-1.563,0.522,3.487,-3.612,1.780,0.523,-1.244,-2.590,0.000,92.968,18.585,-0.611,13.002,-8.084
83380.382,299.679,0.969,24.840,299.044,296.045,-8.434,-2.453,-1.176,-0.209,0.865,-4.153,-4.058,-5.031,-2.233,1.148,3.592,-4.143,1.571,1.151,-0.415,-2.590,0.000,92.968,18.646,-0.612,12.985,-8.073
83368.288,299.679,0.969,24.845,299.123,296.205,-6.920,-3.567,-0.962,0.105,0.541,-3.530,-3.204,-4.068,-1.786,1.148,4.015,-4.355,2.408,1.465,-1.140,-2.477,0.000,92.930,18.697,-0.613,12.985,-8.073
83372.319,299.677,0.969,24.845,299.123,296.205,-7.461,-2.118,-1.818,-0.104,0.649,-4.880,-3.951,-4.924,-2.010,0.940,3.698,-3.612,2.094,0.628,-0.726,-3.716,0.000,92.930,18.747,-0.612,12.985,-8.073
83368.288,299.677,0.969,24.842,299.044,296.045,-7.677,-2.676,-1.818,-0.209,0.433,-3.842,-3.737,-4.817,-1.675,0.104,3.698,-3.187,2.094,0.837,-0.518,-2.140,0.000,92.949,18.798,-0.612,12.969,-8.084
