%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
10034.708,272.758,0.128,14.402,13.292,10.189,-8.216,-2.007,-1.176,0.418,1.514,-4.568,-3.417,-3.747,-1.675,1.148,4.332,-3.081,1.571,0.628,-0.829,-3.490,0.000,59.927,1.709,0.423,33.119,-9.457
10038.740,272.758,0.128,14.313,13.134,10.029,-8.433,-2.118,-1.390,0.627,1.189,-4.464,-3.631,-4.924,-1.563,0.209,4.121,-3.187,1.675,0.942,-0.622,-1.802,0.000,59.908,1.688,0.419,33.135,-9.489
10038.740,272.756,0.128,14.399,13.292,10.029,-8.865,-2.230,-0.748,0.000,1.298,-3.945,-2.883,-4.068,-1.898,1.148,3.698,-3.399,1.885,0.000,-0.726,-2.252,0.000,59.927,1.648,0.416,33.086,-9.468
10038.740,272.753,0.128,14.399,13.292,10.029,-8.000,-2.787,-0.962,0.209,0.757,-4.256,-2.990,-4.175,-1.675,1.357,4.332,-3.506,1.571,1.151,-1.037,-2.252,0.000,59.927,1.597,0.413,33.119,-9.478
10038.740,272.756,0.128,14.399,13.292,10.029,-8.108,-2.453,-1.283,0.627,1.189,-4.464,-3.417,-4.817,-2.568,0.418,3.909,-3.081,1.885,1.256,-0.518,-2.590,0.000,59.927,1.577,0.410,33.103,-9.478
10030.677,272.754,0.128,14.362,13.213,10.189,-9.081,-2.453,-1.818,0.523,0.973,-4.464,-2.883,-3.747,-1.228,0.104,4.226,-2.868,1.989,0.733,-0.829,-1.802,0.000,59.927,1.566,0.406,33.119,-9.468
10038.740,272.758,0.128,14.356,13.213,10.189,-8.649,-2.230,-0.855,-0.313,1.298,-4.049,-3.097,-4.175,-1.451,1.148,3.909,-3.293,1.675,0.733,-0.829,-2.477,0.000,59.908,1.526,0.403,33.086,-9.468
10038.740,272.756,0.128,14.356,13.213,10.189,-7.892,-2.118,-0.642,0.523,1.190,-4.152,-2.776,-4.389,-1.675,0.835,4.437,-3.081,1.675,1.256,-0.726,-2.364,0.000,59.908,1.536,0.400,33.086,-9.457
10034.708,272.754,0.128,14.316,13.134,10.189,-8.541,-2.341,-1.069,0.523,1.730,-4.049,-2.990,-3.854,-2.121,1.253,4.437,-3.293,1.257,1.151,-0.415,-2.702,0.000,59.947,1.495,0.398,33.086,-9.457
10034.708,272.756,0.128,14.445,13.371,10.029,-8.324,-2.453,-2.138,0.314,0.973,-4.360,-3.310,-4.282,-1.563,0.313,4.332,-3.081,1.571,1.151,-0.726,-2.139,0.000,59.947,1.455,0.393,33.086,-9.468
10034.708,272.756,0.128,14.359,13.213,10.189,-8.108,-2.230,-0.535,-0.104,1.298,-3.945,-3.631,-4.389,-1.340,1.357,4.226,-3.081,2.304,0.419,-0.415,-2.139,0.000,59.966,1.455,0.390,33.086,-9.457
10042.771,272.758,0.128,14.354,13.213,10.349,-8.216,-2.341,-1.176,0.314,0.865,-4.256,-2.349,-5.031,-1.898,1.253,4.121,-2.974,1.885,1.151,-1.140,-2.139,0.000,59.985,1.434,0.386,33.086,-9.446
10038.740,272.756,0.128,14.313,13.134,10.029,-7.892,-3.010,-0.962,0.000,1.081,-3.945,-3.097,-4.282,-2.233,1.253,4.543,-3.824,1.885,1.361,-0.622,-2.139,0.000,60.004,1.404,0.383,33.119,-9.446
10038.740,272.754,0.128,14.399,13.292,10.189,-8.324,-2.007,-1.711,0.000,1.622,-4.568,-2.883,-3.961,-1.675,0.940,4.015,-2.974,1.466,1.465,-0.622,-2.252,0.000,60.024,1.404,0.379,33.070,-9.468
10034.708,272.754,0.128,14.359,13.213,10.349,-7.892,-1.784,-0.535,-0.209,0.757,-3.737,-3.951,-3.961,-1.340,0.940,4.015,-3.187,2.408,0.523,-0.933,-1.914,0.000,60.043,1.373,0.376,33.070,-9.468
10030.677,272.756,0.128,14.276,13.055,10.349,-9.081,-2.564,-1.069,-0.104,0.865,-3.322,-3.097,-4.710,-1.786,1.148,3.381,-2.974,1.571,1.047,-0.311,-2.139,0.000,60.043,1.343,0.372,33.086,-9.468
10030.677,272.756,0.128,14.362,13.213,10.670,-8.216,-3.010,-1.283,0.418,0.973,-3.737,-3.204,-4.389,-1.898,0.940,4.543,-4.037,1.780,0.733,-1.348,-2.702,0.000,60.120,1.343,0.367,33.103,-9.468
10038.740,272.756,0.128,14.356,13.213,10.349,-8.649,-2.676,-1.711,0.314,0.973,-5.087,-3.524,-4.389,-2.010,0.731,3.909,-2.762,1.780,1.151,-0.726,-2.477,0.000,60.158,1.322,0.365,33.103,-9.489
10042.771,272.753,0.128,14.353,13.213,10.349,-8.216,-2.118,-1.069,0.732,1.298,-3.841,-4.271,-4.496,-1.675,0.418,4.543,-2.974,2.094,0.837,-0.726,-1.802,0.000,60.178,1.282,0.361,33.086,-9.468
10042.771,272.754,0.128,14.354,13.213,10.509,-9.081,-2.564,-0.748,0.418,1.622,-4.256,-3.204,-4.389,-1.786,0.940,3.487,-2.549,1.989,0.628,-1.140,-2.252,0.000,60.216,1.251,0.357,33.103,-9.468
10042.771,272.754,0.128,14.354,13.213,10.670,-8.000,-2.899,-1.283,0.837,1.081,-4.049,-3.310,-4.389,-1.786,1.044,4.543,-3.399,1.675,1.256,-1.451,-2.139,0.000,60.255,1.231,0.353,33.086,-9.478
10038.740,272.756,0.128,14.356,13.213,10.509,-8.216,-2.787,-1.604,0.418,1.514,-4.568,-3.310,-4.282,-2.233,1.148,4.860,-2.868,1.885,1.256,-0.622,-2.815,0.000,60.293,1.201,0.350,33.086,-9.468
10038.740,272.756,0.128,14.356,13.213,10.670,-8.108,-1.784,-1.390,0.314,1.406,-3.945,-2.990,-4.389,-1.675,-0.521,4.332,-3.293,1.257,1.151,-1.348,-2.590,0.000,60.332,1.180,0.346,33.103,-9.468
10034.708,272.754,0.128,14.782,14.004,9.229,-8.649,-2.453,-1.711,0.314,1.298,-4.360,-3.310,-4.282,-2.456,0.731,4.754,-3.081,1.361,0.837,-0.518,-2.928,0.000,22.360,9.299,0.059,33.070,-8.469
10030.677,272.751,0.128,14.785,14.004,9.229,-8.216,-1.561,-1.069,0.523,0.865,-3.633,-3.417,-4.282,-2.010,0.626,4.120,-3.399,1.571,0.523,-0.726,-2.027,0.000,22.341,9.309,0.059,33.070,-8.480
10034.708,272.758,0.128,14.866,14.162,9.069,-9.081,-2.230,-0.321,0.209,1.298,-4.152,-3.310,-4.282,-2.010,1.253,3.698,-3.081,1.990,0.209,-0.622,-1.914,0.000,22.341,9.330,0.059,33.103,-8.491
10034.708,272.754,0.128,14.741,13.925,9.229,-8.000,-2.899,-1.390,0.627,0.541,-4.360,-3.310,-4.710,-2.233,0.835,3.804,-3.506,1.152,1.256,-1.140,-2.140,0.000,22.360,9.350,0.059,33.086,-8.480
10038.740,272.756,0.128,14.821,14.083,9.069,-8.216,-3.122,-1.390,0.523,1.406,-4.049,-3.204,-3.961,-2.233,1.148,4.015,-3.187,1.885,1.256,-0.518,-2.703,0.000,22.360,9.360,0.059,33.103,-8.502
10038.740,272.754,0.128,14.738,13.925,9.229,-8.649,-1.672,-2.031,0.418,1.189,-4.360,-3.417,-4.282,-1.451,0.418,4.120,-3.081,0.838,0.628,-0.933,-2.703,0.000,22.417,9.391,0.060,33.086,-8.469
10026.646,272.758,0.128,14.788,14.004,9.229,-8.757,-2.118,-1.069,-0.104,0.757,-3.841,-4.165,-4.817,-2.121,0.940,3.909,-3.718,1.676,-0.209,-1.348,-1.802,0.000,22.417,9.411,0.060,33.086,-8.469
10030.677,272.756,0.128,14.744,13.925,9.069,-9.406,-2.787,-0.748,0.314,1.189,-3.841,-3.204,-4.710,-2.680,1.044,3.487,-3.293,1.990,1.361,-1.037,-1.914,0.000,22.475,9.401,0.060,33.086,-8.491
10034.708,272.754,0.128,14.741,13.925,9.069,-7.784,-3.010,-1.283,0.418,0.865,-3.737,-3.524,-4.068,-1.675,0.522,4.332,-3.718,1.676,0.837,-0.415,-2.252,0.000,22.533,9.421,0.061,33.103,-8.469
10030.677,272.754,0.128,14.827,14.083,9.069,-8.324,-2.007,-1.711,0.627,1.514,-4.775,-3.310,-4.175,-1.451,0.835,4.015,-2.656,1.257,1.047,-0.933,-2.703,0.000,22.591,9.421,0.060,33.103,-8.491
10026.646,272.753,0.128,14.788,14.004,9.069,-8.108,-2.230,-0.748,0.523,0.432,-3.841,-3.524,-4.389,-1.563,0.731,4.226,-2.868,1.466,0.837,-0.829,-1.914,0.000,22.648,9.421,0.060,33.103,-8.491
10030.677,272.756,0.128,14.827,14.083,9.069,-8.541,-2.230,-0.748,0.627,1.081,-4.152,-3.524,-4.282,-1.786,1.044,3.275,-2.443,1.466,0.628,-0.933,-1.914,0.000,22.687,9.431,0.062,33.103,-8.491
10034.708,272.758,0.128,14.699,13.846,9.229,-7.676,-2.341,-1.176,0.837,0.757,-4.152,-2.776,-4.389,-2.345,1.044,4.649,-3.506,1.989,0.942,-1.348,-2.365,0.000,22.764,9.441,0.062,33.070,-8.491
10034.708,272.758,0.128,14.783,14.004,9.069,-8.216,-2.341,-1.176,0.418,1.081,-4.568,-2.883,-4.175,-2.568,0.418,4.543,-2.868,1.466,0.942,-0.518,-3.041,0.000,22.841,9.431,0.063,33.135,-8.480
10034.708,272.758,0.128,14.699,13.846,9.229,-8.649,-2.564,-1.818,0.209,1.081,-4.152,-3.417,-4.389,-2.121,-0.417,4.332,-2.656,1.675,0.733,0.000,-2.027,0.000,22.956,9.441,0.063,33.086,-8.502
10034.708,272.758,0.128,14.741,13.925,9.549,-8.541,-2.676,-1.069,-0.313,1.298,-3.633,-3.738,-4.282,-1.786,0.835,3.909,-3.187,1.989,0.314,-1.037,-2.027,0.000,23.053,9.441,0.064,33.086,-8.469
10034.708,272.756,0.128,14.741,13.925,9.389,-8.541,-2.341,-1.497,0.837,1.189,-3.841,-2.670,-5.246,-1.898,1.148,4.437,-3.506,1.361,1.047,-1.037,-2.027,0.000,23.110,9.431,0.063,33.103,-8.480
10038.740,272.761,0.128,14.821,14.083,9.229,-8.216,-3.456,-1.604,0.314,1.081,-4.568,-2.776,-3.961,-2.233,0.626,4.543,-3.612,1.989,1.151,-0.207,-2.139,0.000,23.187,9.452,0.064,33.103,-8.480
10034.708,272.756,0.128,14.741,13.925,9.229,-8.433,-2.118,-1.390,0.523,0.973,-4.568,-3.631,-4.603,-1.340,0.940,3.804,-2.762,1.361,1.151,-1.037,-3.265,0.000,23.284,9.452,0.065,33.103,-8.491
10034.708,272.756,0.128,14.657,13.766,9.229,-8.000,-2.118,-1.069,0.314,1.298,-3.945,-4.271,-3.854,-1.451,1.044,4.121,-2.974,1.780,0.733,-1.037,-2.364,0.000,23.380,9.441,0.065,33.086,-8.502
10034.708,272.754,0.128,14.699,13.846,9.069,-8.865,-2.787,-1.283,0.000,1.081,-3.841,-3.204,-4.603,-1.675,1.357,3.592,-3.399,1.885,1.361,-0.726,-1.689,0.000,23.495,9.462,0.066,33.103,-8.491
10046.802,272.758,0.128,14.732,13.925,9.389,-8.216,-3.456,-1.176,0.314,0.541,-4.360,-3.524,-4.175,-1.898,0.626,4.543,-3.293,1.885,0.733,-1.244,-2.252,0.000,23.553,9.452,0.065,33.103,-8.491
10042.771,272.758,0.128,14.693,13.846,9.069,-7.892,-2.564,-1.069,0.523,1.514,-4.568,-3.097,-4.389,-2.345,0.835,3.909,-3.081,1.361,1.047,-0.518,-3.265,0.000,23.630,9.441,0.067,33.119,-8.491
10046.802,272.758,0.128,14.648,13.766,9.229,-8.757,-2.564,-1.711,0.523,1.298,-4.152,-2.563,-4.389,-1.675,-0.104,4.121,-3.187,1.675,1.047,-0.415,-2.139,0.000,23.726,9.421,0.067,33.070,-8.491
10030.677,272.758,0.128,14.744,13.925,9.069,-8.757,-2.676,-0.855,-0.209,0.865,-3.841,-3.417,-4.282,-1.675,1.253,4.121,-3.399,1.571,0.209,-0.622,-2.252,0.000,23.803,9.441,0.068,33.103,-8.469
10034.708,272.758,0.128,14.699,13.846,9.069,-8.216,-2.453,-1.390,0.523,0.433,-4.568,-3.310,-5.138,-1.786,0.940,4.332,-3.187,1.675,1.047,-1.555,-2.477,0.000,23.880,9.421,0.069,33.086,-8.469
10034.708,272.758,0.128,14.657,13.766,9.069,-8.324,-3.456,-1.497,0.209,1.081,-4.672,-3.631,-4.389,-2.456,1.044,3.909,-3.612,1.571,0.942,-0.415,-3.040,0.000,23.996,9.431,0.069,33.086,-8.459
10038.740,272.761,0.128,14.696,13.846,9.069,-8.433,-2.453,-1.925,0.105,0.757,-4.775,-3.097,-4.282,-1.005,0.626,4.332,-2.974,0.838,0.942,-0.622,-2.252,0.000,24.073,9.441,0.069,33.119,-8.491
10034.708,272.759,0.128,14.699,13.846,9.229,-8.324,-2.007,-1.069,0.314,1.406,-3.841,-4.058,-4.496,-1.786,0.418,4.226,-2.656,1.780,0.314,-1.037,-2.477,0.000,24.130,9.431,0.070,33.070,-8.502
10038.740,272.758,0.128,14.570,13.608,9.229,-8.865,-2.453,-1.176,0.418,0.865,-4.256,-3.310,-4.924,-2.010,0.835,3.909,-3.399,1.675,0.628,-1.037,-2.590,0.000,24.207,9.441,0.071,33.086,-8.491
10038.740,272.759,0.128,14.696,13.846,9.229,-8.324,-3.679,-1.176,0.418,1.081,-4.256,-2.776,-3.854,-2.010,0.731,4.332,-4.355,2.618,1.570,-1.140,-2.477,0.000,24.246,9.441,0.072,33.119,-8.480
10038.740,272.761,0.128,14.696,13.846,9.389,-8.324,-2.341,-1.390,0.105,1.298,-4.360,-2.883,-4.389,-2.010,1.044,4.121,-2.868,1.047,0.628,-0.933,-2.927,0.000,24.323,9.452,0.073,33.103,-8.480
10038.740,272.758,0.128,14.654,13.766,9.229,-8.108,-2.118,-1.390,-0.626,1.514,-3.945,-3.738,-3.961,-1.786,0.209,3.804,-3.081,1.989,0.419,-1.037,-2.252,0.000,24.400,9.452,0.074,33.086,-8.502
10042.771,272.759,0.128,14.693,13.846,9.229,-8.541,-2.676,-0.962,-0.104,1.298,-4.049,-3.524,-4.068,-1.786,1.357,3.275,-3.506,2.094,0.523,-0.726,-2.139,0.000,24.438,9.472,0.075,33.103,-8.491
10046.802,272.759,0.128,14.690,13.846,9.389,-8.108,-3.344,-1.069,0.837,0.108,-4.256,-3.738,-5.246,-2.456,1.044,3.804,-3.399,1.989,1.152,-1.140,-2.027,0.000,24.477,9.482,0.076,33.103,-8.459
10042.771,272.758,0.128,14.651,13.766,9.549,-8.216,-2.787,-0.962,0.732,1.190,-4.568,-3.417,-4.175,-2.345,0.626,4.332,-3.187,1.780,0.838,-0.207,-2.590,0.000,24.535,9.492,0.076,33.086,-8.480
10046.802,272.758,0.128,14.648,13.766,9.389,-8.433,-2.341,-1.604,-0.209,1.081,-4.568,-3.417,-4.496,-1.451,0.209,4.121,-3.081,1.466,0.838,-0.415,-2.477,0.000,24.554,9.502,0.076,33.103,-8.480
10046.802,272.759,0.128,14.606,13.687,9.549,-8.649,-2.118,-0.962,-0.209,1.189,-4.256,-3.844,-4.389,-1.898,1.253,3.909,-3.293,1.989,0.314,-1.037,-1.802,0.000,24.612,9.523,0.078,33.103,-8.491
10042.771,272.758,0.128,14.651,13.766,9.709,-8.649,-2.453,-0.748,0.418,0.973,-3.945,-2.883,-5.138,-1.451,0.731,3.804,-3.293,1.989,0.419,-0.933,-2.590,0.000,24.669,9.553,0.079,33.119,-8.491
10046.802,272.756,0.128,14.648,13.766,9.709,-7.892,-3.456,-1.390,0.418,0.973,-4.256,-3.310,-3.854,-2.121,1.044,4.226,-4.037,1.675,0.733,-0.518,-2.702,0.000,24.669,9.563,0.080,33.086,-8.491
10050.833,272.759,0.128,14.645,13.766,9.709,-8.433,-1.784,-1.925,0.418,1.081,-4.672,-3.097,-4.175,-1.563,0.626,4.015,-2.762,1.152,0.733,-0.518,-2.702,0.000,24.765,9.584,0.081,33.070,-8.480
10054.865,272.759,0.128,14.684,13.846,9.709,-8.000,-2.341,-1.069,0.314,0.973,-4.256,-3.951,-4.282,-2.010,0.522,4.121,-3.293,1.989,0.942,-1.140,-1.914,0.000,24.785,9.614,0.080,33.086,-8.480
10046.802,272.759,0.128,14.732,13.925,9.709,-9.189,-2.676,-0.748,0.209,1.298,-3.633,-2.990,-4.603,-1.898,1.044,3.275,-3.081,1.780,1.047,-1.244,-1.802,0.000,24.804,9.645,0.081,33.070,-8.480
10050.833,272.758,0.128,14.729,13.925,9.709,-8.324,-3.344,-1.176,0.105,0.216,-4.049,-3.524,-4.175,-1.451,1.775,5.071,-3.293,1.675,1.466,-1.348,-1.802,0.000,24.842,9.675,0.081,33.103,-8.491
10054.865,272.758,0.128,14.684,13.846,9.549,-7.784,-2.118,-1.069,0.418,1.298,-4.360,-3.097,-3.961,-1.786,0.835,4.332,-3.506,1.675,1.466,-0.518,-2.702,0.000,24.862,9.706,0.081,33.103,-8.459
10042.771,272.758,0.128,14.693,13.846,9.549,-8.108,-2.007,-1.497,0.105,0.865,-3.945,-3.417,-4.389,-1.340,0.209,4.437,-3.081,1.152,0.733,-0.726,-2.027,0.000,24.939,9.736,0.083,33.086,-8.491
10054.865,272.759,0.128,14.726,13.925,9.709,-8.324,-2.118,-0.642,0.000,0.757,-3.945,-3.417,-3.961,-1.451,1.671,3.698,-3.293,1.989,-0.104,-0.622,-2.590,0.000,24.939,9.767,0.083,33.103,-8.480
10042.771,272.758,0.128,14.693,13.846,9.549,-8.108,-2.899,-1.069,0.627,0.973,-4.049,-3.097,-5.031,-2.010,0.835,4.226,-3.187,1.780,1.047,-1.244,-2.139,0.000,24.996,9.797,0.084,33.135,-8.469
10046.802,272.756,0.128,14.732,13.925,9.869,-8.216,-3.233,-1.390,0.105,1.081,-3.945,-3.204,-3.854,-2.121,1.148,4.015,-3.399,1.885,1.256,-0.622,-2.815,0.000,25.054,9.848,0.084,33.103,-8.502
10042.771,272.759,0.128,14.735,13.925,9.709,-8.649,-2.564,-1.604,0.523,0.973,-4.152,-3.524,-4.282,-1.786,0.835,4.121,-3.293,1.047,0.628,-0.829,-2.477,0.000,25.131,9.868,0.084,33.103,-8.480
10050.833,272.759,0.128,14.729,13.925,9.549,-8.324,-2.118,-1.176,0.105,1.298,-4.360,-3.951,-4.068,-1.340,0.731,4.332,-3.081,1.885,0.314,-0.622,-1.914,0.000,25.170,9.919,0.084,33.086,-8.491
10054.865,272.758,0.128,14.726,13.925,9.549,-9.297,-2.676,-0.962,-0.104,1.189,-3.737,-3.310,-4.068,-1.675,1.357,3.804,-3.081,1.780,1.151,-0.829,-2.477,0.000,25.227,9.950,0.085,33.103,-8.480
10046.802,272.756,0.128,14.648,13.766,9.549,-7.676,-3.233,-1.390,0.209,0.108,-4.049,-3.097,-4.496,-2.121,1.148,4.332,-3.718,1.780,0.942,-1.037,-2.477,0.000,25.304,9.970,0.085,33.103,-8.491
10042.771,272.756,0.128,14.693,13.846,9.549,-8.108,-1.895,-1.497,0.000,1.298,-4.775,-3.524,-3.854,-1.898,1.253,4.121,-2.868,1.466,0.837,-0.518,-2.815,0.000,25.343,10.021,0.086,33.086,-8.469
10046.802,272.759,0.128,14.732,13.925,9.389,-8.108,-2.118,-1.497,0.105,1.190,-3.841,-3.417,-4.496,-1.898,0.522,4.015,-2.974,1.257,0.314,-0.622,-2.139,0.000,25.439,10.061,0.087,33.103,-8.480
10042.771,272.758,0.128,14.735,13.925,9.549,-8.865,-2.453,-0.642,-0.731,1.406,-4.256,-3.417,-3.747,-1.786,0.835,3.909,-3.293,1.780,-0.209,-1.244,-2.252,0.000,25.458,10.082,0.088,33.086,-8.491
10038.740,272.758,0.128,14.780,14.004,10.029,-8.216,-2.676,-1.390,0.105,0.433,-4.256,-3.204,-4.924,-2.233,0.313,3.909,-3.718,1.257,1.151,-1.348,-2.252,0.000,25.555,10.112,0.087,33.086,-8.469
10046.802,272.758,0.128,14.732,13.925,9.549,-8.108,-3.122,-1.283,0.000,1.514,-4.360,-2.990,-4.282,-2.568,0.313,4.437,-2.974,1.780,0.942,-0.415,-2.927,0.000,25.574,10.143,0.089,33.086,-8.480
10038.740,272.761,0.128,14.821,14.083,9.549,-8.324,-2.118,-1.925,-0.104,1.081,-4.568,-3.417,-3.961,-1.451,0.313,4.121,-3.612,1.361,1.047,-0.933,-2.364,0.000,25.651,10.173,0.091,33.103,-8.480
10046.802,272.759,0.128,14.815,14.083,9.549,-7.892,-2.676,-1.176,-0.522,0.973,-3.841,-3.738,-4.068,-1.898,0.626,4.226,-2.762,1.466,-0.209,-1.140,-2.477,0.000,25.670,10.193,0.093,33.103,-8.480
10042.771,272.759,0.128,14.735,13.925,9.389,-8.649,-2.230,-1.176,0.523,0.973,-4.360,-2.776,-4.817,-2.121,1.253,3.698,-2.762,1.675,0.314,-0.622,-2.364,0.000,25.766,10.224,0.094,33.103,-8.491
10034.708,272.756,0.128,14.741,13.925,9.389,-7.568,-3.122,-1.711,0.209,1.190,-4.360,-3.417,-4.175,-1.451,1.148,4.543,-4.143,1.780,0.837,-1.037,-2.815,0.000,25.785,10.254,0.094,33.103,-8.491
10034.708,272.761,0.128,14.824,14.083,9.389,-8.324,-2.341,-1.069,0.314,1.622,-4.983,-3.097,-4.068,-2.345,0.626,4.437,-3.506,1.675,1.151,-1.037,-3.153,0.000,25.862,10.265,0.097,33.103,-8.491
10034.708,272.761,0.128,14.907,14.241,9.709,-8.324,-2.230,-1.604,0.209,1.406,-4.256,-3.951,-4.710,-1.340,0.209,3.804,-2.868,1.780,0.523,-1.037,-2.027,0.000,25.901,10.265,0.099,33.103,-8.469
10030.677,272.759,0.128,14.827,14.083,9.549,-8.973,-2.230,-0.748,-0.209,1.406,-3.841,-2.883,-4.924,-2.568,1.148,3.381,-3.506,1.466,0.314,-0.622,-1.914,0.000,25.939,10.275,0.101,33.119,-8.459
10038.740,272.761,0.128,14.821,14.083,9.229,-7.676,-2.899,-0.962,0.105,0.757,-4.256,-3.310,-4.603,-1.898,0.626,4.121,-3.399,1.675,0.837,-1.244,-2.365,0.000,25.997,10.275,0.103,33.086,-8.491
10042.771,272.762,0.128,14.860,14.162,9.389,-8.541,-2.787,-1.497,0.627,0.649,-4.360,-3.524,-4.282,-3.014,0.940,4.332,-3.506,1.361,0.523,-0.622,-3.153,0.000,26.036,10.295,0.106,33.103,-8.491
10034.708,272.761,0.128,14.866,14.162,9.389,-8.216,-2.341,-2.138,0.314,1.190,-4.049,-3.417,-4.282,-1.340,0.522,4.226,-3.081,0.838,0.942,-0.622,-2.252,0.000,26.055,10.285,0.108,33.103,-8.502
10042.771,272.759,0.128,14.818,14.083,9.389,-8.216,-2.676,-1.176,-0.626,0.865,-4.152,-3.844,-4.603,-1.786,0.835,3.909,-3.399,1.571,0.209,-0.933,-2.590,0.000,26.074,10.275,0.111,33.070,-8.491
10038.740,272.761,0.128,14.821,14.083,9.389,-8.541,-2.676,-0.962,0.627,0.865,-4.152,-2.990,-5.031,-2.010,1.253,3.909,-3.293,2.094,1.047,-0.726,-2.027,0.000,26.093,10.285,0.112,33.086,-8.491
10038.740,272.761,0.128,14.821,14.083,9.549,-8.108,-2.787,-1.283,0.418,1.190,-3.945,-2.990,-3.533,-2.121,0.940,4.121,-3.612,2.094,1.256,-1.140,-1.689,0.000,26.093,10.285,0.116,33.086,-8.502
10042.771,272.762,0.128,14.860,14.162,9.549,-8.216,-1.449,-1.925,0.105,1.298,-5.087,-2.670,-3.747,-1.451,0.626,4.437,-3.187,1.361,1.151,-0.622,-2.702,0.000,26.093,10.285,0.120,33.103,-8.491
10046.802,272.759,0.128,14.815,14.083,9.229,-8.108,-1.672,-1.176,0.000,1.298,-3.737,-3.844,-3.961,-1.563,0.940,4.332,-3.399,1.989,0.837,-0.829,-2.365,0.000,26.113,10.275,0.122,33.103,-8.491
10042.771,272.761,0.128,14.860,14.162,9.389,-9.081,-2.564,-0.642,0.000,1.298,-4.152,-2.456,-4.817,-1.451,1.253,3.804,-3.187,1.466,0.942,-0.622,-2.477,0.000,26.113,10.254,0.125,33.103,-8.469
10038.740,272.762,0.128,14.821,14.083,9.389,-8.541,-2.787,-1.069,0.732,0.324,-4.360,-3.204,-4.710,-2.121,0.731,4.226,-3.824,1.675,1.151,-0.933,-2.365,0.000,26.113,10.265,0.130,33.119,-8.491
10038.740,272.759,0.128,14.780,14.004,9.389,-8.324,-2.564,-1.390,0.209,1.946,-4.879,-2.776,-4.175,-2.121,0.731,4.543,-3.187,1.885,0.419,-0.518,-2.702,0.000,26.113,10.265,0.133,33.086,-8.469
10034.708,272.758,0.128,14.783,14.004,9.389,-7.892,-2.564,-1.497,0.105,1.081,-3.737,-3.310,-4.282,-1.228,-0.104,4.015,-2.974,1.466,0.942,-0.622,-2.252,0.000,26.093,10.244,0.135,33.070,-8.491
10034.708,272.759,0.128,14.824,14.083,9.229,-8.433,-2.230,-0.642,-0.418,1.514,-3.633,-3.844,-3.961,-1.228,1.148,4.226,-3.399,1.989,-0.000,-0.829,-2.252,0.000,26.055,10.234,0.139,33.086,-8.491
10042.771,272.758,0.128,14.901,14.241,9.549,-8.433,-2.787,-0.855,0.941,1.298,-3.633,-2.990,-4.924,-2.121,1.044,4.437,-2.868,1.780,1.361,-1.244,-2.252,0.000,26.074,10.265,0.141,33.119,-8.469
10038.740,272.759,0.128,14.821,14.083,9.389,-7.892,-2.899,-1.069,0.523,1.190,-4.049,-2.883,-3.854,-2.121,1.462,4.649,-3.081,2.199,0.838,-0.518,-2.252,0.000,26.036,10.275,0.144,33.119,-8.502
10042.771,272.758,0.128,14.860,14.162,9.549,-8.216,-1.784,-1.818,0.418,1.298,-4.256,-2.776,-4.496,-1.786,0.522,4.226,-2.549,1.257,0.838,-0.207,-2.139,0.000,25.997,10.234,0.148,33.086,-8.491
10038.740,272.759,0.128,14.946,14.320,9.389,-8.000,-2.118,-0.748,0.627,0.865,-3.841,-3.631,-3.640,-1.675,1.044,4.226,-2.762,2.094,-0.209,-1.037,-1.914,0.000,25.997,10.244,0.151,33.086,-8.491
10030.677,272.758,0.128,14.869,14.162,9.549,-9.297,-1.895,-1.283,0.523,0.973,-3.426,-2.990,-5.031,-1.675,1.044,4.015,-2.974,1.885,0.419,-0.207,-2.027,0.000,25.939,10.234,0.153,33.103,-8.480
10046.802,272.758,0.128,14.898,14.241,9.389,-7.676,-3.345,-1.390,0.209,1.190,-4.049,-3.310,-4.175,-1.898,1.148,4.543,-3.824,1.361,0.419,-0.518,-2.252,0.000,25.920,10.244,0.156,33.119,-8.491
10050.833,272.758,0.128,14.895,14.241,9.869,-8.000,-2.007,-1.283,0.418,1.189,-4.775,-3.738,-4.496,-1.786,0.313,3.698,-3.506,1.675,0.733,-0.726,-3.603,0.000,25.920,10.254,0.158,33.086,-8.491
10042.771,272.759,0.128,14.860,14.162,9.549,-8.433,-2.341,-1.711,0.105,0.757,-3.426,-2.990,-3.426,-1.340,-0.104,4.437,-3.081,2.094,0.105,-1.140,-1.802,0.000,25.901,10.265,0.160,33.070,-8.491
