%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82404.785,299.893,0.957,25.140,302.506,210.006,-8.431,-2.453,-1.497,0.105,0.973,-4.152,-3.097,-5.031,-2.010,1.253,2.958,-3.506,1.361,0.628,-0.415,-2.590,0.000,-3.179,12.541,-0.428,22.996,-2.015
82396.722,299.893,0.957,25.138,302.427,210.006,-7.675,-3.790,-0.962,0.523,1.622,-3.530,-3.417,-3.854,-2.121,1.253,4.332,-4.037,2.094,1.047,-0.726,-2.139,0.000,-3.295,12.582,-0.430,22.996,-1.994
82392.690,299.891,0.957,25.132,302.269,210.166,-7.567,-2.230,-1.817,0.105,1.298,-4.775,-3.844,-4.817,-2.010,0.626,3.275,-3.718,1.257,0.209,-1.140,-2.927,0.000,-3.353,12.602,-0.431,23.012,-2.015
82396.722,299.893,0.957,25.138,302.427,210.326,-8.431,-2.007,-0.962,0.209,1.298,-3.633,-3.631,-4.603,-1.563,0.940,4.438,-3.081,2.513,1.256,-1.348,-2.027,0.000,-3.391,12.622,-0.433,22.996,-2.026
82396.722,299.891,0.957,25.135,302.348,210.006,-8.756,-1.895,-1.069,-0.104,0.649,-3.945,-3.204,-4.603,-2.680,1.357,3.275,-3.506,1.885,0.628,-0.415,-2.590,0.000,-3.468,12.683,-0.435,23.012,-1.994
82392.690,299.890,0.957,25.135,302.348,210.166,-7.567,-2.899,-0.855,0.732,0.649,-4.152,-3.204,-3.854,-1.563,1.044,4.121,-3.187,1.885,1.256,-1.244,-2.702,0.000,-3.603,12.694,-0.435,22.979,-2.015
82400.753,299.890,0.957,25.137,302.427,210.326,-8.431,-2.676,-1.924,-0.418,1.081,-4.360,-3.310,-4.603,-2.680,0.626,4.332,-3.293,2.304,1.361,-0.104,-3.040,0.000,-3.680,12.765,-0.437,22.979,-2.015
82396.722,299.890,0.957,25.135,302.348,210.166,-8.215,-2.007,-1.497,0.732,1.514,-3.737,-3.204,-4.175,-1.340,0.313,4.332,-3.081,1.885,1.465,-0.311,-2.027,0.000,-3.718,12.805,-0.440,22.996,-2.015
82396.722,299.890,0.957,25.141,302.506,210.166,-7.783,-1.895,-0.641,-0.209,1.190,-3.841,-2.990,-3.533,-1.675,1.566,4.121,-3.081,2.408,-0.209,-0.518,-2.139,0.000,-3.776,12.856,-0.442,22.996,-2.004
82396.722,299.893,0.957,25.145,302.585,209.846,-8.323,-2.676,-1.283,0.523,0.757,-4.256,-3.310,-5.246,-2.121,1.148,3.909,-3.293,2.408,0.837,-0.726,-2.139,0.000,-3.853,12.927,-0.444,22.996,-2.026
82396.722,299.891,0.957,25.141,302.506,210.166,-7.458,-2.899,-0.855,0.418,1.514,-3.841,-2.776,-3.747,-2.345,1.357,4.438,-3.718,2.199,1.465,-0.415,-2.365,0.000,-3.911,12.968,-0.446,22.979,-1.994
82400.753,299.890,0.957,25.144,302.585,209.846,-8.215,-1.449,-1.925,0.732,1.081,-4.256,-3.524,-3.961,-1.340,0.940,4.226,-2.868,1.675,1.256,-0.829,-2.590,0.000,-3.988,13.049,-0.449,22.979,-2.015
82396.722,299.887,0.957,25.148,302.664,210.006,-7.891,-1.672,-1.069,0.314,0.973,-3.633,-3.738,-4.389,-1.563,1.461,4.015,-3.081,2.408,0.419,-0.933,-1.914,0.000,-4.065,13.120,-0.451,23.012,-2.004
82396.722,299.888,0.957,25.144,302.585,210.166,-8.539,-2.007,-1.390,0.418,0.973,-3.841,-3.204,-4.817,-2.680,0.940,3.170,-3.612,1.885,0.523,-1.451,-3.040,0.000,-4.084,13.161,-0.453,22.963,-2.004
82392.690,299.888,0.957,25.145,302.585,209.686,-8.215,-3.567,-1.711,0.732,0.649,-3.945,-3.631,-4.282,-2.456,1.357,4.438,-3.506,2.199,1.256,-1.140,-2.252,0.000,-4.161,13.202,-0.455,22.996,-2.015
82396.722,299.887,0.957,25.141,302.506,209.846,-8.107,-2.453,-0.962,0.941,1.514,-4.672,-2.990,-4.282,-2.568,1.044,4.332,-3.399,1.361,1.047,-0.829,-2.927,0.000,-4.199,13.263,-0.457,22.963,-2.004
82396.722,299.890,0.957,25.148,302.664,210.006,-7.999,-2.341,-1.283,1.150,1.406,-3.841,-3.631,-4.282,-1.451,-0.208,3.698,-3.399,1.466,1.151,-1.037,-2.252,0.000,-4.219,13.313,-0.458,22.996,-2.015
82392.690,299.887,0.957,25.148,302.664,209.846,-8.756,-2.564,-1.604,-0.626,0.433,-4.256,-3.738,-4.710,-1.898,1.461,3.804,-3.399,2.094,0.105,-1.037,-2.027,0.000,-4.276,13.354,-0.460,22.979,-2.015
82392.690,299.888,0.957,25.148,302.664,209.686,-7.783,-2.453,-0.855,1.359,0.973,-3.530,-2.883,-4.603,-1.340,1.566,4.649,-2.656,2.304,1.884,-1.348,-2.252,0.000,-4.315,13.384,-0.461,22.996,-1.994
82400.753,299.887,0.957,25.154,302.822,209.686,-8.107,-3.345,-1.069,0.314,0.865,-4.256,-3.524,-3.854,-2.344,0.418,4.015,-3.187,1.885,1.151,-0.311,-2.365,0.000,-4.353,13.415,-0.461,22.979,-2.015
82392.690,299.888,0.957,25.155,302.822,209.366,-8.215,-1.561,-1.711,0.627,1.190,-3.737,-2.776,-4.068,-1.116,0.835,3.909,-2.974,0.733,1.675,-0.829,-2.027,0.000,-4.373,13.456,-0.462,22.979,-2.004
82392.690,299.887,0.957,25.155,302.822,209.366,-7.675,-1.784,-1.069,0.105,0.865,-3.737,-3.738,-4.175,-1.451,1.461,4.438,-2.337,2.513,0.419,-0.104,-1.464,0.000,-4.411,13.476,-0.462,23.012,-2.015
82392.690,299.887,0.957,25.158,302.901,209.366,-7.675,-1.449,-0.535,1.464,1.947,-3.633,-2.349,-4.710,-1.674,1.461,3.698,-3.399,1.885,0.628,-1.451,-2.702,0.000,-4.488,13.506,-0.462,22.996,-2.004
82392.690,299.887,0.957,25.161,302.980,209.206,-7.675,-3.790,-1.497,0.314,0.649,-4.049,-2.990,-4.175,-2.233,0.940,4.543,-3.930,2.409,1.361,-0.104,-2.027,0.000,-4.488,13.486,-0.461,22.996,-2.004
82396.722,299.888,0.957,25.158,302.901,209.366,-7.784,-1.672,-1.497,0.627,1.190,-4.464,-3.417,-4.496,-2.233,1.461,3.804,-3.187,1.152,0.733,-0.933,-3.378,0.000,-4.507,13.506,-0.461,22.979,-2.004
82392.690,299.885,0.957,25.165,303.059,209.366,-8.216,-2.564,-1.604,0.314,0.649,-4.256,-3.844,-4.389,-1.563,0.313,4.121,-2.974,2.304,1.047,-1.037,-1.802,0.000,-4.527,13.506,-0.459,22.963,-2.015
82392.690,299.887,0.957,25.158,302.901,209.206,-8.541,-2.341,-1.497,-0.313,1.298,-3.841,-2.883,-4.496,-2.233,1.566,3.381,-2.974,1.885,0.419,-0.933,-2.477,0.000,-4.546,13.506,-0.458,23.012,-2.004
82392.690,299.887,0.957,25.161,302.980,208.725,-7.784,-2.564,-1.390,0.837,0.324,-3.945,-3.310,-4.496,-1.563,1.357,4.332,-3.612,1.885,0.837,-1.659,-2.477,0.000,-4.546,13.496,-0.456,22.996,-2.015
82392.690,299.888,0.957,25.158,302.901,208.886,-7.676,-2.230,-1.497,-0.000,1.622,-4.152,-3.417,-4.068,-2.567,1.253,4.015,-3.293,1.780,0.942,-0.000,-2.702,0.000,-4.584,13.476,-0.455,23.028,-2.004
82392.690,299.887,0.957,25.168,303.138,208.565,-7.784,-1.449,-1.390,1.046,1.838,-3.114,-2.670,-3.640,-1.005,1.044,4.438,-2.549,1.990,1.465,-0.415,-1.914,0.000,-4.584,13.476,-0.454,22.996,-2.004
82396.722,299.888,0.957,25.164,303.059,208.565,-7.676,-2.341,-1.176,-0.313,0.865,-4.152,-3.631,-4.282,-2.009,1.566,3.275,-3.399,1.571,-0.418,-0.622,-2.139,0.000,-4.604,13.466,-0.452,22.996,-2.004
82392.690,299.885,0.957,25.168,303.138,208.405,-7.892,-2.564,-1.069,0.732,1.081,-4.049,-3.097,-4.817,-2.009,1.357,4.226,-3.399,1.571,0.942,-1.348,-2.590,0.000,-4.565,13.466,-0.449,22.979,-2.004
82396.722,299.888,0.957,25.164,303.059,208.565,-8.000,-3.233,-1.283,0.418,1.190,-3.841,-3.310,-3.640,-2.009,1.044,4.755,-3.187,2.304,1.151,-0.207,-2.477,0.000,-4.584,13.445,-0.449,22.996,-2.015
82396.722,299.888,0.957,25.167,303.138,208.085,-7.892,-1.449,-1.818,0.418,0.757,-4.672,-3.204,-4.175,-1.674,0.731,3.698,-2.868,0.733,0.628,-1.140,-2.702,0.000,-4.565,13.456,-0.448,22.996,-2.004
82380.596,299.887,0.957,25.167,303.059,208.245,-8.108,-2.230,-1.604,0.209,0.865,-3.841,-3.844,-4.282,-1.898,0.835,3.909,-3.187,1.885,0.523,-0.726,-1.802,0.000,-4.546,13.466,-0.447,22.996,-2.004
82396.722,299.888,0.957,25.171,303.217,208.085,-8.865,-2.230,-0.962,0.523,0.757,-3.737,-3.310,-4.710,-2.121,1.670,3.487,-3.081,1.780,1.675,-0.726,-1.802,0.000,-4.507,13.466,-0.446,23.012,-2.026
82392.690,299.888,0.957,25.168,303.138,208.085,-7.568,-2.453,-1.176,0.523,1.081,-3.218,-2.456,-3.961,-2.121,1.148,4.226,-3.506,1.885,0.733,-1.451,-2.477,0.000,-4.488,13.476,-0.445,22.979,-2.015
82384.628,299.887,0.957,25.172,303.217,208.085,-8.325,-2.453,-1.925,-0.000,0.973,-5.710,-3.844,-4.282,-2.344,1.148,3.909,-2.974,1.990,1.151,-0.311,-3.040,0.000,-4.488,13.476,-0.445,22.979,-2.004
82396.722,299.887,0.957,25.167,303.138,207.925,-8.000,-2.007,-1.283,0.523,0.865,-3.945,-3.631,-3.854,-1.898,0.418,4.121,-3.187,1.885,0.523,-1.451,-2.702,0.000,-4.450,13.517,-0.444,22.996,-2.004
82388.659,299.883,0.957,25.175,303.296,208.245,-8.865,-3.233,-1.390,-0.418,0.433,-4.049,-3.951,-4.710,-2.121,1.148,3.487,-3.293,1.676,0.628,-0.311,-1.689,0.000,-4.353,13.527,-0.445,22.996,-2.004
82388.659,299.888,0.957,25.169,303.138,207.765,-7.676,-2.230,-0.642,1.046,1.190,-3.426,-2.883,-4.389,-1.898,1.461,4.015,-2.762,1.466,1.465,-1.348,-3.153,0.000,-4.353,13.578,-0.445,22.979,-1.994
82392.690,299.888,0.957,25.175,303.296,207.445,-8.324,-3.010,-1.497,0.523,0.865,-4.152,-3.631,-4.068,-2.567,0.940,3.698,-3.718,1.361,1.047,-0.829,-3.265,0.000,-4.334,13.628,-0.445,22.979,-2.026
82388.659,299.887,0.957,25.165,303.059,207.765,-8.216,-2.453,-2.031,0.732,1.298,-3.737,-2.990,-4.389,-1.563,0.313,3.804,-3.293,1.885,0.942,-0.207,-2.139,0.000,-4.257,13.659,-0.446,22.996,-2.004
82388.659,299.888,0.957,25.172,303.217,207.765,-7.784,-1.672,-0.641,-0.104,1.406,-3.322,-3.524,-4.175,-1.340,1.461,4.332,-3.081,1.885,0.733,-0.000,-2.139,0.000,-4.257,13.730,-0.447,22.963,-2.026
82396.722,299.883,0.957,25.088,301.241,195.278,-8.865,-2.118,-0.962,-0.209,0.973,-3.945,-2.563,-4.389,-2.344,1.357,4.015,-3.187,2.513,0.942,-0.726,-2.027,0.000,46.224,9.472,0.396,22.979,-1.275
82400.753,299.883,0.957,25.094,301.399,195.278,-7.784,-2.564,-1.283,0.941,0.649,-3.841,-3.310,-4.068,-1.786,1.566,4.543,-3.399,1.780,1.361,-1.659,-2.815,0.000,46.282,9.472,0.399,22.963,-1.275
82396.722,299.879,0.957,25.085,301.162,195.438,-8.000,-2.787,-1.817,0.314,1.081,-4.464,-3.524,-4.282,-2.791,0.835,4.226,-3.612,1.780,0.942,-0.415,-2.703,0.000,46.301,9.422,0.402,22.996,-1.285
82396.722,299.885,0.957,25.088,301.241,195.598,-8.216,-1.672,-1.497,0.314,1.514,-3.426,-2.883,-4.389,-1.563,0.418,4.332,-3.081,1.571,0.523,-0.622,-2.477,0.000,46.398,9.432,0.405,22.979,-1.275
82404.785,299.883,0.957,25.087,301.241,195.438,-7.676,-2.118,-0.321,-0.104,1.081,-3.841,-3.524,-3.961,-1.674,1.462,4.332,-3.187,2.094,0.419,-0.829,-2.703,0.000,46.417,9.411,0.408,22.979,-1.275
82396.722,299.883,0.957,25.088,301.241,195.438,-8.649,-3.233,-1.390,0.105,0.541,-4.464,-3.524,-4.924,-2.121,1.775,4.015,-3.506,1.885,0.838,-1.451,-2.477,0.000,46.494,9.401,0.409,22.996,-1.296
82404.785,299.883,0.957,25.077,301.004,195.278,-7.460,-2.787,-1.176,0.523,1.298,-3.945,-3.097,-3.747,-1.898,0.731,4.543,-3.824,1.885,0.733,-0.311,-2.477,0.000,46.571,9.381,0.410,22.963,-1.285
82400.753,299.885,0.957,25.078,301.004,195.918,-8.000,-2.676,-2.459,-0.313,-0.108,-4.775,-3.417,-4.389,-1.786,-0.208,3.804,-3.718,0.838,0.523,-1.037,-2.928,0.000,46.648,9.401,0.412,23.012,-1.285
82400.753,299.885,0.957,25.078,301.004,195.918,-7.676,-1.672,-0.535,0.837,1.081,-3.426,-3.951,-3.961,-1.563,0.313,4.332,-2.762,2.094,0.838,-0.933,-2.365,0.000,46.763,9.411,0.413,22.979,-1.275
82400.753,299.880,0.957,25.071,300.846,195.758,-8.865,-2.453,-0.535,0.000,0.973,-4.152,-2.776,-4.710,-2.344,1.461,3.592,-3.187,2.094,0.838,-0.829,-1.914,0.000,46.859,9.411,0.414,22.996,-1.275
82400.753,299.882,0.957,25.078,301.004,195.758,-7.676,-2.230,-1.176,0.314,0.324,-3.633,-3.097,-3.747,-1.786,1.461,4.543,-3.930,1.780,0.942,-0.726,-1.914,0.000,46.956,9.452,0.414,22.996,-1.285
82396.722,299.883,0.957,25.078,301.004,195.598,-8.324,-2.118,-2.245,0.314,0.865,-4.672,-3.204,-4.175,-2.121,1.461,3.909,-3.399,1.885,1.152,-0.311,-2.928,0.000,47.090,9.462,0.414,22.996,-1.285
82404.785,299.883,0.957,25.077,301.004,196.078,-7.351,-1.672,-0.748,0.418,1.730,-2.907,-3.204,-3.961,-0.893,0.940,4.438,-2.868,1.676,1.047,-0.104,-2.140,0.000,47.206,9.493,0.414,22.996,-1.275
82400.753,299.885,0.957,25.075,300.925,195.918,-7.892,-2.787,-0.748,-0.209,1.838,-4.152,-2.883,-4.282,-1.451,1.670,4.226,-3.293,2.094,0.733,-0.518,-1.914,0.000,47.321,9.493,0.414,22.979,-1.264
82396.722,299.880,0.957,25.078,301.004,196.078,-7.784,-2.341,-0.641,0.732,0.649,-3.218,-2.776,-4.710,-1.451,1.148,4.543,-3.081,1.466,1.570,-1.659,-2.590,0.000,47.418,9.543,0.415,22.996,-1.275
82408.816,299.882,0.957,25.073,300.925,196.238,-8.324,-3.122,-1.604,0.418,1.622,-4.464,-3.417,-3.961,-2.679,0.940,3.909,-3.399,1.990,1.256,-0.207,-2.815,0.000,47.572,9.564,0.414,23.012,-1.275
82408.816,299.882,0.957,25.073,300.925,195.918,-7.783,-1.561,-2.031,0.418,1.406,-3.945,-2.883,-4.068,-1.116,0.626,3.487,-2.868,1.361,1.047,-0.726,-1.914,0.000,47.629,9.584,0.414,22.996,-1.275
82400.753,299.879,0.957,25.071,300.846,195.918,-8.215,-2.676,-0.855,-0.209,0.973,-4.049,-3.417,-4.389,-2.121,0.731,3.698,-3.399,2.409,0.209,-0.415,-2.139,0.000,47.783,9.604,0.415,23.012,-1.275
82396.722,299.883,0.957,25.078,301.004,196.078,-8.215,-2.564,-0.855,0.418,0.973,-3.737,-3.310,-5.246,-2.791,0.835,2.958,-3.824,1.257,0.628,-1.037,-2.365,0.000,47.879,9.635,0.416,22.947,-1.275
82404.785,299.880,0.957,25.071,300.846,196.078,-8.215,-3.010,-1.283,0.523,0.865,-3.737,-2.776,-3.426,-2.456,1.670,4.649,-3.506,2.304,1.675,-0.104,-2.027,0.000,47.976,9.625,0.417,22.996,-1.296
82396.722,299.883,0.957,25.075,300.925,196.078,-7.891,-2.007,-1.604,0.314,0.865,-4.568,-3.417,-4.389,-1.898,-0.000,3.909,-3.293,1.571,1.047,-0.933,-2.365,0.000,48.072,9.655,0.417,22.979,-1.296
82396.722,299.879,0.957,25.072,300.846,196.398,-7.675,-1.561,-1.069,0.314,1.298,-3.841,-3.738,-4.924,-1.451,0.522,3.592,-2.974,2.094,0.209,-0.933,-2.815,0.000,48.168,9.655,0.418,22.996,-1.275
82392.690,299.882,0.957,25.076,300.925,196.238,-8.864,-2.787,-1.818,0.209,0.757,-4.049,-2.776,-4.710,-2.009,1.044,3.698,-2.974,2.304,1.465,-0.207,-1.914,0.000,48.245,9.665,0.419,22.996,-1.275
82400.753,299.880,0.957,25.071,300.846,196.558,-6.918,-2.676,-0.855,1.150,1.190,-3.218,-2.349,-3.961,-1.563,1.566,4.543,-3.187,2.094,1.256,-1.140,-2.139,0.000,48.322,9.665,0.421,23.012,-1.285
82396.722,299.882,0.957,25.072,300.846,196.238,-7.783,-2.341,-1.711,0.418,1.514,-4.049,-2.990,-3.961,-2.233,1.357,4.121,-2.868,1.885,0.942,-0.311,-2.815,0.000,48.341,9.676,0.423,22.947,-1.285
82404.785,299.882,0.957,25.067,300.767,196.238,-7.350,-2.007,-1.069,0.418,1.081,-3.633,-3.204,-3.961,-1.786,0.104,4.226,-3.081,1.676,0.837,-0.726,-2.139,0.000,48.438,9.676,0.424,22.996,-1.264
82392.690,299.880,0.957,25.072,300.846,196.078,-8.539,-1.784,-1.069,-0.522,0.973,-3.945,-2.776,-3.640,-1.451,1.670,4.015,-2.762,2.304,0.628,-0.518,-1.914,0.000,48.534,9.665,0.425,23.012,-1.296
82404.785,299.882,0.957,25.067,300.767,195.918,-7.675,-2.341,-1.176,0.523,0.433,-3.841,-3.631,-4.496,-2.009,1.044,4.332,-3.824,1.466,0.419,-1.037,-2.477,0.000,48.553,9.676,0.428,22.996,-1.275
82400.753,299.883,0.957,25.068,300.767,196.238,-8.107,-3.122,-1.176,0.523,1.190,-4.256,-3.097,-3.854,-2.567,1.253,3.909,-3.506,2.199,0.837,-0.933,-3.153,0.000,48.611,9.676,0.432,22.996,-1.285
82396.722,299.880,0.957,25.078,301.004,196.078,-8.107,-1.895,-1.925,0.418,0.649,-3.633,-2.776,-4.175,-1.228,0.522,3.909,-3.081,1.361,0.523,-0.829,-2.927,0.000,48.688,9.665,0.433,22.979,-1.275
82396.722,299.879,0.957,25.072,300.846,196.078,-7.999,-2.341,-0.642,-0.522,1.081,-4.049,-3.844,-3.854,-1.898,1.253,4.755,-2.974,1.885,0.419,-0.726,-2.139,0.000,48.707,9.665,0.434,22.996,-1.285
82404.785,299.882,0.957,25.074,300.925,196.078,-8.323,-1.895,-1.176,0.941,2.055,-3.737,-2.776,-4.496,-1.563,1.461,3.909,-3.399,1.885,1.047,-1.140,-2.365,0.000,48.823,9.665,0.436,22.996,-1.285
82404.785,299.880,0.957,25.067,300.767,196.238,-7.783,-3.010,-1.176,0.105,1.622,-3.841,-2.776,-3.961,-2.121,0.418,4.121,-4.037,1.571,1.047,-1.037,-3.040,0.000,48.880,9.686,0.438,22.996,-1.296
82396.722,299.882,0.957,25.072,300.846,196.078,-8.647,-2.453,-2.245,0.000,1.298,-4.360,-3.097,-4.068,-1.563,1.566,3.698,-2.974,1.466,1.047,-0.518,-2.139,0.000,48.919,9.676,0.439,23.012,-1.275
82396.722,299.880,0.957,25.072,300.846,195.918,-7.675,-1.561,-0.642,0.941,1.406,-3.530,-4.165,-3.640,-1.674,1.148,4.015,-3.293,1.990,0.314,-0.207,-2.139,0.000,49.015,9.676,0.439,22.979,-1.275
82396.722,299.879,0.957,25.072,300.846,195.758,-8.539,-2.787,-1.069,0.209,0.865,-4.775,-3.738,-4.710,-2.233,1.044,3.804,-4.143,1.571,0.733,-0.518,-2.252,0.000,49.092,9.676,0.440,22.996,-1.275
82396.722,299.883,0.957,25.072,300.846,196.078,-7.242,-3.456,-0.962,0.732,1.190,-3.841,-2.776,-3.854,-2.344,0.313,3.804,-4.037,1.571,0.942,-1.037,-2.477,0.000,49.130,9.706,0.440,22.963,-1.285
82392.690,299.879,0.957,25.072,300.846,196.238,-8.107,-2.230,-2.031,-0.000,0.757,-5.191,-4.058,-4.817,-1.786,1.148,4.332,-2.656,1.990,1.151,0.104,-2.590,0.000,49.188,9.716,0.440,23.012,-1.275
82400.753,299.882,0.957,25.071,300.846,195.918,-7.567,-1.561,-1.176,0.837,0.757,-3.737,-3.738,-3.854,-1.898,0.940,3.909,-2.656,1.885,1.047,-1.348,-2.139,0.000,49.304,9.737,0.439,22.996,-1.275
82400.753,299.882,0.957,25.071,300.846,196.078,-8.215,-1.784,-1.176,-0.313,1.298,-3.737,-2.990,-4.710,-2.009,1.775,3.698,-3.081,1.676,0.523,-0.518,-1.802,0.000,49.381,9.737,0.439,22.996,-1.275
82400.753,299.880,0.957,25.068,300.767,196.078,-8.107,-2.787,-2.031,0.105,0.865,-4.672,-3.524,-4.603,-2.010,1.044,3.909,-2.974,1.152,0.942,-1.659,-2.590,0.000,49.458,9.767,0.438,22.996,-1.264
82396.722,299.883,0.957,25.069,300.767,196.238,-8.323,-2.230,-1.818,0.732,1.406,-4.152,-3.738,-3.854,-2.233,1.253,4.226,-2.762,1.990,0.523,-0.311,-2.027,0.000,49.592,9.797,0.437,22.996,-1.285
82396.722,299.883,0.957,25.075,300.925,195.918,-7.891,-1.561,-1.818,0.523,1.514,-3.737,-3.417,-3.961,-1.451,0.418,3.592,-3.718,1.676,0.837,-1.348,-2.477,0.000,49.650,9.808,0.436,22.947,-1.285
82396.722,299.882,0.957,25.069,300.767,196.078,-8.647,-2.787,-1.283,-0.313,0.541,-3.945,-3.631,-4.068,-1.898,1.357,4.121,-2.868,1.571,0.000,-0.933,-2.590,0.000,49.746,9.818,0.434,22.979,-1.296
82392.690,299.885,0.957,25.069,300.767,195.918,-8.215,-2.899,-1.497,0.105,0.541,-4.360,-3.631,-5.460,-2.345,1.148,3.487,-3.399,1.885,1.047,-1.140,-2.252,0.000,49.862,9.848,0.432,22.979,-1.275
82404.785,299.885,0.957,25.067,300.767,196.238,-7.675,-3.122,-0.855,0.837,1.081,-3.426,-2.990,-3.747,-1.898,0.940,4.860,-3.612,1.885,1.361,-0.415,-2.139,0.000,49.939,9.869,0.431,22.996,-1.285
82400.753,299.885,0.957,25.075,300.925,196.078,-7.999,-1.895,-1.925,-0.209,0.757,-4.568,-3.417,-5.139,-1.563,0.522,3.487,-3.187,0.942,0.942,-1.037,-2.477,0.000,50.035,9.848,0.428,22.996,-1.285
82404.785,299.887,0.957,25.064,300.688,195.758,-7.783,-1.784,-0.428,0.105,1.190,-3.841,-3.417,-4.282,-1.228,1.253,4.860,-3.081,2.199,0.523,-0.518,-1.576,0.000,50.131,9.858,0.426,22.979,-1.275
82396.722,299.883,0.957,25.069,300.767,195.758,-8.649,-2.676,-0.855,0.105,1.622,-3.633,-3.204,-4.389,-1.675,1.670,3.698,-2.337,2.618,0.523,-0.207,-1.689,0.000,50.170,9.848,0.425,22.979,-1.285
82396.722,299.883,0.957,25.072,300.846,195.758,-6.919,-2.230,-0.748,1.046,1.081,-3.633,-2.349,-3.747,-1.563,1.566,4.966,-3.506,2.618,1.361,-0.622,-2.252,0.000,50.266,9.848,0.422,22.963,-1.285
82412.847,299.885,0.957,25.063,300.688,195.918,-8.541,-2.230,-1.390,0.314,1.622,-4.983,-3.524,-4.068,-2.568,0.835,3.909,-2.974,1.885,0.942,-0.829,-2.702,0.000,50.324,9.838,0.422,22.979,-1.275
82396.722,299.885,0.957,25.072,300.846,195.758,-8.000,-1.895,-1.283,0.209,1.406,-3.841,-3.524,-4.496,-1.563,0.104,3.804,-3.187,1.675,0.837,-0.622,-1.802,0.000,50.362,9.818,0.421,22.979,-1.285
82400.753,299.885,0.957,25.068,300.767,196.078,-8.541,-2.007,-1.069,-0.313,1.298,-3.945,-3.097,-3.747,-1.675,1.670,3.804,-3.081,2.618,0.733,-0.311,-2.139,0.000,50.439,9.797,0.420,22.996,-1.275
82408.816,299.883,0.957,25.070,300.846,195.918,-8.000,-2.564,-1.283,0.627,0.433,-3.841,-3.524,-4.924,-2.121,1.357,3.909,-3.187,1.989,1.361,-1.037,-2.139,0.000,50.478,9.777,0.419,23.012,-1.275
82396.722,299.885,0.957,25.069,300.767,195.918,-7.784,-2.676,-1.497,0.523,1.514,-4.049,-3.204,-3.854,-2.345,0.940,4.438,-3.930,2.094,0.942,-0.207,-2.590,0.000,50.497,9.716,0.419,23.012,-1.285
82400.753,299.885,0.957,25.068,300.767,195.758,-8.108,-2.118,-2.245,0.000,1.298,-4.152,-2.990,-4.389,-1.451,0.313,4.226,-3.187,1.361,1.151,-0.415,-2.365,0.000,50.535,9.686,0.419,22.996,-1.275
82392.690,299.887,0.957,25.059,300.530,195.918,-7.892,-2.007,-0.962,-0.418,1.081,-3.530,-3.631,-4.068,-1.563,1.461,4.226,-2.762,2.513,0.105,-0.829,-2.365,0.000,50.535,9.655,0.418,22.979,-1.296
82400.753,299.885,0.957,25.068,300.767,195.758,-8.541,-2.230,-1.390,0.314,1.190,-4.256,-3.310,-5.031,-2.121,1.566,3.487,-3.506,1.675,0.837,-1.140,-2.815,0.000,50.555,9.625,0.418,22.996,-1.275
82404.785,299.887,0.957,25.064,300.688,195.758,-8.000,-3.456,-1.604,0.837,1.081,-4.049,-3.204,-4.282,-2.121,0.940,4.543,-4.037,1.989,0.942,-0.933,-1.914,0.000,50.535,9.584,0.418,23.012,-1.285
82392.690,299.887,0.957,25.066,300.688,195.918,-7.784,-1.895,-1.283,0.732,1.622,-3.841,-2.990,-3.747,-1.898,1.253,4.121,-2.868,1.466,1.465,-0.415,-3.040,0.000,50.535,9.533,0.418,23.012,-1.296
82400.753,299.885,0.957,25.065,300.688,195.598,-8.541,-1.672,-1.069,0.105,1.514,-3.841,-3.951,-4.603,-1.675,0.418,3.804,-2.868,1.780,0.628,-0.726,-2.139,0.000,50.478,9.503,0.418,22.996,-1.285
82396.722,299.888,0.957,25.059,300.530,195.758,-8.649,-2.341,-1.283,0.000,1.838,-3.945,-2.670,-4.175,-1.898,1.670,3.487,-2.549,2.513,1.151,-0.415,-2.139,0.000,50.458,9.482,0.418,22.963,-1.275
82400.753,299.883,0.957,25.058,300.530,195.918,-7.568,-2.453,-0.855,0.418,0.649,-3.633,-3.097,-4.496,-1.675,1.148,4.543,-3.081,2.094,1.256,-1.244,-2.365,0.000,50.439,9.452,0.417,22.979,-1.275
82396.722,299.883,0.957,25.062,300.609,195.758,-7.243,-1.784,-0.535,1.150,2.379,-3.633,-2.563,-3.747,-1.898,1.879,4.755,-2.443,2.199,1.884,0.104,-2.815,0.000,50.439,9.432,0.417,22.979,-1.296
