%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
16561.314,272.772,0.212,15.050,23.953,16.539,-7.893,-3.010,-1.069,0.209,0.757,-4.464,-3.098,-4.069,-2.010,1.149,4.861,-3.612,1.780,1.047,-0.726,-2.477,0.000,43.034,16.729,1.061,23.067,0.001
16561.314,272.769,0.212,15.025,23.874,16.539,-8.326,-2.007,-1.390,0.523,0.973,-4.984,-3.418,-3.854,-1.675,1.149,4.438,-2.444,1.361,0.942,-0.622,-3.153,0.000,42.995,16.729,1.064,23.067,0.012
16565.346,272.769,0.212,15.048,23.953,16.539,-8.217,-2.564,-1.069,0.418,1.298,-3.634,-3.418,-4.390,-1.786,0.522,4.544,-2.975,1.780,1.361,-0.518,-1.464,0.000,42.995,16.760,1.068,23.035,-0.009
16569.377,272.769,0.212,14.996,23.795,16.539,-7.893,-2.676,-0.214,-0.418,1.082,-4.153,-3.311,-3.961,-1.675,1.044,4.015,-2.869,2.094,-0.105,-0.311,-1.577,0.000,42.995,16.749,1.070,23.051,-0.009
16565.346,272.770,0.212,15.048,23.953,16.378,-8.001,-2.341,-1.176,0.837,0.649,-3.842,-2.670,-4.497,-1.675,1.044,3.804,-3.187,2.304,1.361,-0.829,-2.027,0.000,43.053,16.760,1.072,23.035,-0.009
16565.346,272.769,0.212,15.048,23.953,16.539,-7.461,-3.121,-0.963,0.523,1.514,-3.945,-3.098,-3.747,-2.568,1.149,4.438,-4.037,1.885,1.675,-0.311,-2.140,0.000,43.072,16.780,1.073,23.035,0.001
16573.408,272.769,0.212,14.994,23.795,16.378,-8.109,-2.341,-1.390,0.418,1.298,-4.672,-3.098,-3.854,-1.451,1.149,4.438,-2.550,1.780,0.628,-0.518,-2.590,0.000,43.053,16.790,1.075,23.051,0.012
16561.314,272.769,0.212,15.049,23.953,16.699,-8.001,-2.007,-0.856,0.418,1.082,-3.738,-3.952,-4.283,-2.345,0.940,4.332,-2.869,1.990,0.837,-1.348,-1.577,0.000,43.072,16.821,1.078,23.035,0.001
16565.346,272.769,0.212,14.998,23.795,16.218,-8.974,-2.564,-0.214,-0.104,1.514,-3.738,-3.205,-4.176,-2.010,1.149,3.698,-3.081,1.990,0.942,-1.244,-1.577,0.000,43.072,16.810,1.080,23.051,0.012
16565.346,272.767,0.212,14.973,23.716,16.218,-7.677,-2.341,-1.283,0.523,0.324,-3.842,-3.098,-4.497,-0.893,0.731,4.649,-3.400,1.885,0.942,-1.555,-1.802,0.000,43.111,16.831,1.083,23.051,-0.020
16565.346,272.766,0.212,14.973,23.716,16.218,-7.677,-2.230,-1.069,0.314,1.298,-4.464,-3.311,-3.533,-2.679,0.731,4.332,-3.293,2.304,0.837,-0.518,-2.252,0.000,43.130,16.841,1.084,23.035,-0.009
16565.346,272.770,0.212,15.023,23.874,16.218,-8.434,-2.007,-2.139,0.209,1.190,-4.153,-3.632,-3.533,-1.116,0.418,4.649,-2.550,1.257,1.361,-0.622,-2.140,0.000,43.188,16.841,1.087,23.067,-0.009
16569.377,272.770,0.212,14.996,23.795,16.218,-8.217,-2.118,-0.749,-0.104,1.298,-3.738,-3.952,-3.319,-1.340,1.357,4.015,-2.762,2.199,0.628,-0.933,-1.689,0.000,43.168,16.882,1.090,23.035,-0.009
16557.283,272.766,0.211,15.026,23.874,16.058,-8.650,-2.787,-0.963,-0.104,1.190,-4.049,-2.884,-4.711,-1.563,1.044,3.698,-2.869,1.990,0.209,-0.518,-1.914,0.000,43.168,16.882,1.092,23.051,0.023
16565.346,272.772,0.212,15.023,23.874,16.218,-7.569,-2.787,-0.749,-0.209,0.216,-3.842,-3.098,-4.176,-2.010,0.940,4.227,-3.612,2.094,1.570,-1.348,-2.027,0.000,43.207,16.892,1.094,23.035,0.001
16561.314,272.769,0.212,14.950,23.636,16.058,-8.217,-2.341,-1.604,0.105,1.298,-4.464,-3.205,-3.961,-2.233,0.627,4.332,-3.293,1.466,1.570,-0.415,-2.140,0.000,43.226,16.912,1.097,23.051,0.001
16569.377,272.769,0.212,15.021,23.874,16.378,-8.109,-2.118,-1.497,0.209,1.406,-3.945,-3.311,-4.069,-1.116,0.418,4.332,-3.187,1.361,1.152,-0.933,-2.027,0.000,43.265,16.922,1.098,23.067,-0.020
16557.283,272.766,0.211,15.026,23.874,16.058,-8.001,-2.341,-0.214,0.105,0.433,-4.257,-3.632,-4.497,-1.675,1.253,4.438,-2.550,1.885,-0.523,-0.933,-2.027,0.000,43.303,16.922,1.100,23.067,0.001
16557.283,272.766,0.211,15.001,23.795,15.898,-8.434,-2.118,-1.069,0.418,0.865,-4.257,-2.670,-4.604,-1.451,1.357,4.121,-2.762,1.885,1.047,-0.622,-2.027,0.000,43.322,16.943,1.102,23.035,0.012
16561.314,272.767,0.212,14.975,23.716,15.898,-8.109,-2.676,-0.963,0.627,1.082,-3.738,-3.525,-3.640,-2.233,0.835,4.332,-3.400,1.571,0.837,-0.726,-2.027,0.000,43.322,16.953,1.105,23.051,-0.009
16561.314,272.766,0.212,14.975,23.716,16.218,-8.217,-2.230,-1.390,0.314,1.514,-4.464,-2.991,-3.854,-1.786,0.835,4.332,-2.337,1.780,0.628,-0.518,-2.815,0.000,43.361,16.953,1.106,23.051,-0.009
16557.283,272.766,0.211,15.001,23.795,16.218,-7.677,-1.561,-1.390,0.209,1.190,-3.634,-3.525,-4.069,-1.340,0.418,4.121,-2.656,1.675,0.942,-0.415,-2.477,0.000,43.380,16.983,1.107,23.051,0.001
16557.283,272.764,0.211,15.001,23.795,16.058,-8.109,-2.341,-0.321,-0.313,1.839,-3.945,-3.098,-4.283,-1.675,1.149,4.227,-3.293,2.094,0.942,-0.933,-1.914,0.000,43.399,16.983,1.111,23.035,0.001
16553.252,272.767,0.211,15.003,23.795,16.058,-8.109,-2.564,-0.749,1.150,1.190,-4.153,-2.564,-4.818,-1.786,1.566,4.332,-3.187,1.571,0.942,-0.207,-2.365,0.000,43.457,16.983,1.112,23.051,0.001
16561.314,272.767,0.212,15.049,23.953,15.898,-7.785,-2.899,-1.176,0.523,0.973,-4.153,-3.205,-3.640,-1.786,1.462,4.649,-3.718,2.513,0.837,-0.415,-2.477,0.000,43.476,17.003,1.114,23.051,0.012
16549.221,272.769,0.211,15.030,23.874,15.898,-8.001,-2.007,-1.390,0.732,1.082,-4.568,-2.457,-4.497,-2.233,0.627,4.332,-2.337,1.885,1.047,-0.518,-3.040,0.000,43.476,17.003,1.116,23.051,-0.009
16553.252,272.767,0.211,15.028,23.874,15.738,-7.461,-1.895,-1.604,-0.000,0.865,-3.842,-3.525,-3.747,-1.451,0.522,3.910,-2.975,2.199,1.047,-0.415,-1.577,0.000,43.515,17.034,1.118,23.067,0.001
16549.221,272.767,0.211,15.030,23.874,15.898,-8.109,-2.676,-0.962,-0.209,1.730,-3.945,-2.884,-3.533,-1.786,1.566,3.698,-3.612,1.675,0.314,-0.622,-1.577,0.000,43.534,17.044,1.119,23.067,-0.009
16545.189,272.764,0.211,15.032,23.874,15.898,-8.001,-2.007,-0.855,-0.104,0.757,-3.738,-2.777,-4.497,-2.121,1.671,4.649,-2.762,2.513,1.361,-1.140,-1.577,0.000,43.573,17.064,1.121,23.067,-0.009
16549.221,272.764,0.211,15.030,23.874,15.898,-8.109,-2.787,-0.962,0.837,1.082,-3.738,-3.418,-3.854,-2.345,1.044,4.015,-3.612,2.094,1.466,-0.622,-2.027,0.000,43.592,17.075,1.121,23.035,0.001
16549.221,272.769,0.211,15.055,23.953,15.738,-7.569,-1.449,-1.283,0.209,1.298,-4.153,-3.098,-3.533,-1.563,0.627,4.227,-2.656,1.780,1.466,-0.518,-2.365,0.000,43.592,17.064,1.122,23.084,-0.009
16545.189,272.767,0.211,15.032,23.874,16.058,-7.893,-2.341,-0.855,0.209,1.406,-3.842,-3.525,-4.283,-1.116,0.940,4.861,-2.656,2.513,0.837,-0.933,-1.802,0.000,43.630,17.095,1.123,23.035,-0.009
16549.221,272.767,0.211,15.005,23.795,16.058,-8.758,-2.564,-0.642,0.209,1.190,-3.842,-2.991,-4.604,-1.898,1.671,3.170,-2.550,1.675,0.942,-0.518,-1.689,0.000,43.688,17.136,1.123,23.067,-0.020
16545.189,272.769,0.211,15.032,23.874,15.898,-7.136,-2.676,-0.962,0.209,0.541,-4.049,-3.098,-4.497,-1.563,1.566,4.438,-3.506,1.466,1.256,-0.829,-2.027,0.000,43.669,17.156,1.124,23.035,0.001
16537.127,272.767,0.211,15.085,24.032,15.738,-7.785,-2.453,-0.855,0.209,1.514,-4.464,-3.311,-3.747,-2.456,1.149,4.544,-3.187,1.885,0.628,-0.000,-2.590,0.000,43.746,17.176,1.125,23.067,-0.009
16537.127,272.770,0.211,15.085,24.032,15.898,-7.893,-1.561,-1.283,0.837,1.190,-3.842,-3.311,-3.961,-1.005,0.627,4.015,-2.869,1.256,1.152,-1.037,-2.027,0.000,43.765,17.176,1.125,23.035,-0.009
16545.189,272.766,0.211,15.057,23.953,15.898,-8.001,-1.784,-0.535,0.314,1.298,-3.738,-3.525,-3.426,-1.786,0.940,4.438,-2.762,1.885,0.105,-0.726,-1.914,0.000,43.823,17.237,1.123,23.051,-0.020
16545.189,272.769,0.211,15.057,23.953,16.058,-8.974,-2.230,-1.069,0.209,1.190,-3.842,-3.418,-4.711,-1.786,1.149,4.015,-2.656,1.571,0.837,-0.518,-1.802,0.000,43.804,17.258,1.124,23.035,0.001
16545.189,272.767,0.211,15.057,23.953,15.898,-7.893,-2.787,-0.856,0.523,0.649,-4.361,-3.311,-3.961,-1.675,0.835,4.649,-3.825,1.675,1.361,-0.622,-1.802,0.000,43.900,17.308,1.123,23.051,0.001
16541.158,272.767,0.211,15.059,23.953,15.898,-7.569,-2.564,-0.963,0.209,1.190,-4.568,-2.991,-3.961,-2.010,0.731,4.121,-2.975,2.094,0.837,0.104,-2.928,0.000,43.919,17.339,1.124,23.051,0.001
16545.189,272.769,0.211,15.032,23.874,15.898,-7.785,-1.895,-1.069,0.523,1.406,-3.634,-3.739,-3.961,-1.116,0.313,4.332,-2.869,1.256,1.361,-0.829,-1.802,0.000,43.958,17.359,1.123,23.051,-0.009
16541.158,272.766,0.211,15.083,24.032,15.898,-7.677,-2.007,-0.642,0.209,0.649,-3.842,-3.418,-3.747,-1.340,1.462,3.804,-3.081,2.199,-0.000,-0.622,-1.689,0.000,43.977,17.410,1.122,23.035,-0.020
16537.127,272.770,0.211,15.036,23.874,15.898,-8.326,-1.672,-0.963,0.732,1.190,-4.049,-2.777,-4.925,-1.340,1.253,3.804,-2.869,2.408,1.047,-0.518,-2.252,0.000,44.015,17.451,1.121,23.067,-0.009
16545.189,272.767,0.211,15.057,23.953,16.058,-7.352,-3.010,-1.176,0.837,0.865,-4.049,-2.777,-4.069,-2.121,1.149,4.966,-3.293,2.408,1.152,-0.622,-1.802,0.000,44.054,17.491,1.121,23.067,-0.009
16541.158,272.770,0.211,15.083,24.032,15.898,-7.352,-1.672,-1.283,0.732,1.190,-4.672,-3.098,-3.747,-1.340,1.044,4.438,-3.187,1.989,0.837,0.208,-2.815,0.000,44.131,17.552,1.119,23.067,0.001
16541.158,272.769,0.211,15.083,24.032,15.898,-7.461,-2.341,-1.390,0.209,1.298,-3.426,-2.884,-4.069,-1.451,0.313,5.072,-2.762,1.675,1.256,-0.415,-1.689,0.000,44.131,17.613,1.119,23.051,0.001
16545.189,272.769,0.211,15.082,24.032,16.058,-8.217,-1.784,-0.107,-0.209,1.082,-4.049,-3.311,-3.961,-1.786,1.149,3.910,-3.293,2.304,-0.000,-0.829,-1.802,0.000,44.169,17.654,1.119,23.067,0.001
16541.158,272.769,0.211,15.059,23.953,16.058,-8.109,-2.341,-0.535,0.523,1.082,-3.945,-2.991,-4.497,-1.898,0.940,3.804,-3.612,2.094,1.361,-0.933,-2.140,0.000,44.169,17.694,1.118,23.067,0.012
16545.189,272.767,0.211,15.057,23.953,16.218,-8.326,-3.233,-1.283,0.209,0.541,-4.257,-3.311,-3.747,-2.121,0.627,4.544,-3.718,2.094,0.942,-0.518,-2.027,0.000,44.227,17.745,1.118,23.067,0.023
16545.189,272.769,0.211,15.057,23.953,15.898,-7.785,-1.338,-1.497,0.523,1.298,-4.568,-3.205,-3.854,-1.563,0.835,4.227,-2.975,1.257,0.942,-0.829,-2.815,0.000,44.265,17.796,1.117,23.051,0.001
16553.252,272.769,0.211,15.053,23.953,16.058,-7.785,-1.561,-0.856,0.418,1.406,-3.322,-3.418,-4.069,-1.786,0.104,5.178,-2.869,1.676,0.837,-0.518,-1.351,0.000,44.323,17.837,1.117,23.067,0.001
16549.221,272.767,0.211,15.080,24.032,16.218,-8.650,-2.564,-0.963,0.105,1.082,-3.945,-2.777,-4.176,-1.228,1.775,3.698,-3.081,1.885,0.628,-0.518,-2.477,0.000,44.381,17.888,1.116,23.067,-0.009
16553.252,272.767,0.211,15.053,23.953,16.058,-7.893,-2.230,-0.642,0.732,0.973,-4.049,-3.418,-4.497,-2.010,1.149,4.121,-2.656,1.990,1.047,-1.037,-2.027,0.000,44.362,17.938,1.116,23.051,-0.009
16553.252,272.770,0.211,15.053,23.953,15.898,-8.109,-3.010,-1.069,0.523,1.298,-3.842,-3.632,-4.283,-2.345,0.627,4.755,-3.506,2.094,0.837,-0.311,-2.477,0.000,44.400,17.979,1.116,23.051,0.001
16557.283,272.769,0.211,15.076,24.032,15.898,-7.893,-1.895,-1.497,0.523,1.190,-4.464,-3.205,-4.283,-1.675,0.627,3.910,-2.975,1.571,0.523,-0.933,-2.703,0.000,44.458,18.030,1.115,23.035,-0.009
16557.283,272.769,0.211,15.076,24.032,15.898,-7.677,-2.007,-0.855,0.000,0.541,-3.945,-4.273,-4.069,-1.898,0.209,4.544,-3.293,1.676,0.523,-0.518,-1.802,0.000,44.496,18.081,1.116,23.051,-0.009
16561.314,272.769,0.212,15.074,24.032,16.058,-9.082,-2.230,-1.069,0.209,1.082,-3.426,-2.564,-4.283,-1.786,1.671,3.487,-2.975,1.676,0.523,-0.518,-1.914,0.000,44.496,18.121,1.116,23.067,0.001
16557.283,272.769,0.211,15.101,24.111,16.058,-7.569,-2.787,-1.390,0.941,0.649,-4.568,-3.525,-4.604,-1.898,1.357,4.438,-3.293,1.466,1.152,-1.140,-2.365,0.000,44.535,18.152,1.115,23.035,0.012
16565.346,272.772,0.212,15.048,23.953,16.058,-7.569,-2.230,-1.176,0.209,1.298,-3.842,-2.991,-3.961,-2.679,0.835,4.544,-3.506,2.304,0.942,-0.207,-2.140,0.000,44.612,18.182,1.116,23.084,0.012
16561.314,272.766,0.212,15.074,24.032,16.058,-8.217,-2.341,-1.497,0.209,0.865,-4.257,-3.311,-4.069,-1.451,1.044,4.544,-2.762,1.780,1.047,-0.829,-2.477,0.000,44.631,18.213,1.117,23.051,0.001
16569.377,272.767,0.212,15.021,23.874,15.898,-7.785,-2.230,-0.962,0.314,1.947,-4.257,-3.952,-3.961,-1.340,0.731,3.593,-2.550,2.094,0.628,-0.622,-2.140,0.000,44.650,18.263,1.117,23.051,-0.009
16569.377,272.767,0.212,14.996,23.795,16.378,-8.542,-1.672,-0.535,-0.104,1.082,-3.530,-2.777,-4.604,-1.786,1.462,3.170,-2.975,1.885,0.837,-0.829,-1.351,0.000,44.708,18.304,1.117,23.035,0.001
16573.408,272.769,0.212,15.044,23.953,16.058,-7.893,-2.787,-1.069,0.000,0.865,-3.738,-3.739,-4.176,-1.675,1.566,4.227,-3.506,1.676,1.152,-1.555,-1.577,0.000,44.708,18.314,1.117,23.067,-0.009
16569.377,272.769,0.212,15.046,23.953,16.058,-7.785,-2.230,-1.069,0.209,1.839,-4.153,-3.632,-3.426,-2.121,1.044,4.121,-3.187,1.780,1.256,-0.622,-2.477,0.000,44.766,18.345,1.117,23.084,0.001
16569.377,272.766,0.212,15.046,23.953,16.218,-8.001,-1.784,-1.390,1.046,1.406,-4.153,-3.418,-3.854,-1.005,0.418,4.227,-2.656,1.466,0.733,-0.104,-2.252,0.000,44.804,18.375,1.118,23.051,-0.020
16569.377,272.767,0.212,15.021,23.874,16.218,-8.109,-2.007,-0.428,-0.209,1.298,-4.153,-3.739,-3.854,-1.116,1.566,4.649,-3.187,2.408,0.523,-0.622,-1.577,0.000,44.824,18.375,1.118,23.018,-0.009
16573.408,272.767,0.212,15.019,23.874,16.218,-8.326,-1.784,-0.855,0.418,1.190,-4.049,-2.991,-4.390,-1.675,1.566,4.121,-2.656,1.675,0.837,-0.933,-2.027,0.000,44.824,18.406,1.119,23.051,-0.009
16565.346,272.766,0.212,15.072,24.032,16.378,-7.569,-2.787,-0.962,0.523,1.082,-3.945,-3.205,-4.069,-1.675,1.149,4.438,-3.506,2.094,1.047,-1.451,-2.027,0.000,44.881,18.416,1.119,23.035,-0.009
16569.377,272.764,0.212,15.021,23.874,16.218,-7.785,-2.230,-1.390,0.000,1.514,-4.361,-3.525,-4.390,-2.121,1.149,4.227,-3.081,2.094,0.942,-0.622,-2.703,0.000,44.920,18.446,1.119,23.051,-0.020
16573.408,272.769,0.212,15.019,23.874,16.218,-8.217,-1.672,-1.283,0.209,0.757,-4.049,-2.884,-3.854,-1.116,0.418,4.121,-3.081,1.571,1.361,-0.311,-1.689,0.000,44.939,18.457,1.119,23.051,-0.031
16573.408,272.766,0.212,15.044,23.953,16.378,-8.217,-2.118,-0.428,-0.626,0.757,-4.049,-3.525,-3.961,-1.675,0.940,4.015,-3.081,2.304,0.209,-0.104,-2.365,0.000,44.978,18.477,1.119,23.051,0.001
16569.377,272.769,0.212,15.021,23.874,16.378,-8.109,-2.007,-0.749,0.732,1.082,-3.738,-3.311,-4.497,-1.451,1.566,3.593,-2.975,1.675,1.256,-0.726,-1.577,0.000,44.978,18.487,1.119,23.051,0.001
16565.346,272.767,0.212,14.998,23.795,16.378,-7.352,-2.899,-1.283,0.105,0.541,-4.049,-3.205,-3.961,-2.010,1.044,4.649,-3.612,1.885,1.570,-0.207,-1.914,0.000,44.997,18.487,1.120,23.035,0.001
16573.408,272.769,0.212,14.994,23.795,16.218,-8.109,-1.895,-1.069,0.209,1.190,-5.087,-3.525,-3.961,-1.898,1.149,4.121,-2.869,2.513,0.837,-0.726,-2.365,0.000,45.016,18.518,1.119,23.051,-0.009
16573.408,272.766,0.212,14.969,23.716,16.058,-8.109,-1.895,-0.535,0.418,0.541,-3.842,-3.418,-4.711,-1.116,0.522,4.755,-2.762,2.094,1.256,-0.726,-2.027,0.000,45.035,18.518,1.119,23.051,-0.009
16573.408,272.769,0.212,15.019,23.874,16.218,-8.542,-2.230,-0.321,-0.522,1.190,-3.842,-3.418,-3.747,-1.898,1.149,4.015,-2.550,2.094,0.105,-0.104,-1.914,0.000,45.074,18.518,1.119,23.035,0.012
16569.377,272.769,0.212,14.996,23.795,16.699,-8.109,-2.118,-0.642,0.837,0.324,-4.153,-2.991,-5.139,-1.786,1.357,3.804,-3.187,1.571,0.837,-0.829,-1.914,0.000,45.093,18.538,1.119,23.051,-0.009
16569.377,272.769,0.212,15.021,23.874,16.378,-7.352,-2.899,-1.069,0.314,1.190,-4.257,-3.311,-3.961,-2.456,0.940,4.438,-3.718,2.094,1.152,-0.518,-1.577,0.000,45.093,18.538,1.117,23.067,-0.009
16573.408,272.769,0.212,15.019,23.874,16.218,-7.677,-1.895,-1.176,0.732,1.082,-4.361,-2.991,-4.176,-2.010,0.835,3.910,-2.656,1.675,1.047,-0.622,-2.590,0.000,45.093,18.548,1.118,23.051,0.001
16569.377,272.770,0.212,14.946,23.636,16.378,-7.677,-2.230,-0.962,0.314,0.757,-3.426,-3.632,-4.390,-1.451,0.522,4.121,-3.187,1.989,1.047,-0.726,-1.802,0.000,45.132,18.579,1.117,23.067,0.001
16573.408,272.770,0.212,14.994,23.795,16.378,-8.434,-2.230,-0.535,-0.209,1.190,-3.634,-3.098,-3.961,-1.786,1.566,3.804,-3.187,2.408,0.209,-0.311,-2.027,0.000,45.151,18.568,1.116,23.035,-0.020
16569.377,272.772,0.212,14.971,23.716,16.539,-7.893,-3.010,-1.390,0.627,0.541,-3.426,-3.632,-4.497,-1.451,1.253,4.649,-2.975,1.571,1.047,-1.037,-1.914,0.000,45.151,18.599,1.116,23.051,-0.020
16569.377,272.770,0.212,15.021,23.874,16.539,-7.893,-2.564,-0.535,0.627,1.514,-4.464,-3.311,-3.961,-2.456,1.357,4.227,-3.612,2.199,1.361,-0.207,-2.477,0.000,45.112,18.629,1.115,23.084,-0.020
16565.346,272.770,0.212,14.973,23.716,16.378,-8.109,-1.449,-1.711,0.209,1.298,-4.464,-3.311,-4.176,-1.340,0.835,4.227,-2.444,1.152,0.733,-0.518,-2.365,0.000,45.112,18.629,1.115,23.067,-0.020
16569.377,272.772,0.212,14.996,23.795,16.378,-8.109,-2.118,-1.283,0.314,0.865,-3.322,-4.059,-4.390,-1.228,0.940,4.438,-2.656,2.094,0.837,-1.140,-1.689,0.000,45.093,18.629,1.115,23.035,-0.020
16577.440,272.772,0.212,14.943,23.636,16.378,-8.542,-2.230,-0.642,0.105,0.865,-4.049,-3.098,-4.497,-1.898,1.775,3.698,-3.081,1.780,0.419,-0.104,-1.914,0.000,45.112,18.650,1.112,23.067,-0.009
16569.377,272.772,0.212,14.996,23.795,16.378,-8.001,-2.899,-0.963,0.209,0.649,-3.842,-2.884,-4.069,-1.898,1.253,5.072,-3.612,1.780,1.361,-1.244,-1.914,0.000,45.074,18.670,1.113,23.035,-0.009
16569.377,272.770,0.212,14.996,23.795,16.378,-8.001,-2.787,-1.283,0.000,1.730,-4.049,-3.311,-4.176,-2.010,1.044,3.910,-2.869,2.304,1.152,-0.518,-2.365,0.000,45.035,18.680,1.111,23.067,0.001
16565.346,272.770,0.212,14.973,23.716,16.539,-8.542,-1.672,-1.604,0.523,1.082,-4.464,-3.311,-3.961,-1.451,0.835,3.910,-2.550,1.675,1.361,-0.622,-2.140,0.000,44.997,18.670,1.110,23.018,-0.009
16569.377,272.772,0.212,14.971,23.716,16.539,-8.434,-2.341,-0.642,0.000,0.973,-4.153,-3.632,-4.069,-2.121,1.253,4.121,-3.293,2.199,0.523,-0.829,-1.577,0.000,44.958,18.711,1.109,23.051,0.001
16561.314,272.774,0.212,14.975,23.716,16.539,-8.434,-2.341,-0.856,0.105,0.757,-4.049,-2.350,-5.139,-1.451,1.462,4.121,-2.762,1.780,1.256,-0.415,-1.914,0.000,44.920,18.700,1.109,23.067,-0.009
16561.314,272.774,0.212,14.950,23.636,16.378,-7.677,-3.233,-0.963,0.523,0.649,-3.842,-2.777,-4.069,-1.675,1.462,4.755,-3.612,1.571,1.256,-1.348,-2.140,0.000,44.881,18.721,1.107,23.051,0.001
16557.283,272.774,0.211,14.977,23.716,16.378,-7.461,-1.672,-1.069,0.418,1.730,-4.361,-3.632,-3.961,-2.121,0.940,4.755,-2.975,2.199,1.047,-0.104,-2.365,0.000,44.824,18.721,1.107,23.067,-0.009
16557.283,272.772,0.211,14.977,23.716,16.378,-8.109,-2.007,-1.176,0.732,1.190,-4.257,-3.418,-4.176,-1.786,0.627,4.121,-2.869,1.675,1.152,-0.518,-2.140,0.000,44.766,18.721,1.105,23.035,-0.009
16561.314,272.775,0.212,14.975,23.716,16.378,-7.569,-1.895,-0.321,-0.313,1.514,-3.426,-3.311,-4.390,-1.675,1.253,4.438,-3.293,1.989,0.523,-1.037,-2.252,0.000,44.689,18.731,1.105,23.067,-0.020
16565.346,272.772,0.212,14.998,23.795,16.218,-8.217,-2.453,-0.856,0.314,1.406,-4.049,-3.311,-4.818,-1.786,1.044,4.015,-2.975,2.094,1.884,-1.037,-1.914,0.000,44.612,18.731,1.103,23.067,0.001
16557.283,272.774,0.211,15.002,23.795,16.058,-7.893,-3.121,-0.749,0.523,1.190,-3.634,-3.098,-4.069,-2.233,0.835,4.861,-3.506,2.304,1.047,-0.933,-2.252,0.000,44.593,18.741,1.103,23.084,0.012
16557.283,272.775,0.211,15.002,23.795,16.218,-8.001,-2.118,-1.069,0.523,0.973,-4.568,-3.311,-3.747,-1.675,1.462,4.332,-2.975,1.780,0.523,-0.726,-2.703,0.000,44.496,18.741,1.102,23.051,-0.009
16557.283,272.772,0.211,14.977,23.716,16.378,-8.001,-2.118,-1.604,0.523,0.649,-3.842,-3.418,-3.854,-1.340,0.627,4.966,-2.975,1.571,0.523,-0.207,-1.239,0.000,44.439,18.721,1.100,23.035,0.023
16553.252,272.772,0.211,15.028,23.874,16.378,-8.001,-2.230,-0.856,0.105,0.973,-3.945,-3.525,-4.497,-1.340,1.671,4.227,-3.400,1.885,0.314,-1.348,-2.027,0.000,44.400,18.741,1.100,23.067,-0.009
16553.252,272.774,0.211,14.979,23.716,16.058,-8.217,-2.341,-0.963,0.732,1.082,-3.842,-2.884,-5.246,-1.340,1.462,4.227,-3.293,2.094,1.152,-1.140,-2.252,0.000,44.323,18.751,1.099,23.051,-0.009
16557.283,272.774,0.211,14.977,23.716,15.898,-7.785,-3.010,-0.642,0.314,0.973,-3.945,-2.991,-3.640,-2.233,1.044,4.755,-3.931,1.990,1.047,-0.311,-1.689,0.000,44.285,18.741,1.098,23.051,0.001
16557.283,272.772,0.211,15.002,23.795,16.058,-8.001,-2.118,-1.818,0.209,0.541,-4.464,-2.991,-4.176,-1.675,0.940,3.910,-2.869,1.571,1.361,-1.037,-2.928,0.000,44.208,18.711,1.099,23.035,-0.020
16557.283,272.772,0.211,15.002,23.795,16.058,-8.109,-2.230,-1.176,0.627,0.541,-3.634,-3.952,-4.283,-1.451,0.418,4.121,-3.187,1.571,1.256,-0.622,-2.027,0.000,44.169,18.721,1.098,23.035,0.001
16557.283,272.774,0.211,14.977,23.716,16.218,-8.109,-2.230,-0.428,-0.313,1.514,-3.738,-2.991,-4.069,-1.786,1.044,4.015,-3.081,1.466,0.523,-0.726,-1.464,0.000,44.111,18.721,1.097,23.067,-0.009
16557.283,272.772,0.211,14.952,23.636,15.898,-7.785,-2.676,-0.749,0.627,0.433,-4.049,-3.098,-4.390,-2.010,1.566,4.438,-3.400,1.885,1.152,-1.037,-1.914,0.000,44.015,18.700,1.096,23.051,0.001
16557.283,272.772,0.211,14.977,23.716,16.058,-8.217,-2.564,-0.855,0.627,1.190,-4.049,-3.098,-3.533,-2.345,0.940,3.910,-3.187,2.409,0.942,-0.415,-2.365,0.000,44.015,18.690,1.097,23.100,0.001
16557.283,272.774,0.211,14.927,23.557,15.898,-8.109,-1.784,-1.176,0.523,1.190,-4.361,-3.205,-3.961,-1.116,0.627,4.438,-2.975,1.361,0.942,-1.037,-2.590,0.000,44.015,18.690,1.096,23.051,0.001
16557.283,272.774,0.211,14.952,23.636,16.058,-7.785,-2.230,-0.962,0.314,1.298,-3.634,-3.418,-4.176,-1.228,1.253,4.544,-3.081,2.618,0.628,-0.311,-2.027,0.000,43.958,18.690,1.096,23.067,-0.009
