%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82416.879,299.770,0.958,14.950,107.033,87.850,-8.650,-2.787,-2.887,-0.313,0.433,-4.880,-4.059,-5.032,-2.121,0.104,4.015,-2.975,0.838,0.733,-1.140,-3.378,0.000,6.279,13.620,0.645,42.983,-9.010
82408.816,299.769,0.958,14.956,107.112,87.850,-8.650,-2.564,-1.390,-0.313,0.000,-4.568,-4.593,-5.139,-2.233,-0.000,4.015,-3.931,1.780,0.105,-1.348,-2.703,0.000,6.279,13.640,0.644,42.966,-9.043
82404.785,299.767,0.958,14.956,107.112,88.010,-9.623,-3.456,-1.711,-0.835,1.190,-4.672,-4.166,-5.460,-3.238,0.522,2.325,-3.506,1.361,0.733,-1.451,-2.590,0.000,6.260,13.630,0.644,42.999,-9.021
82412.847,299.769,0.958,14.961,107.191,87.850,-8.326,-4.125,-1.711,-0.209,0.108,-4.776,-3.845,-5.139,-2.456,0.835,4.015,-4.250,1.780,0.628,-1.140,-2.815,0.000,6.260,13.630,0.643,42.983,-9.021
82412.847,299.767,0.958,14.956,107.112,88.170,-8.217,-3.010,-1.497,-0.209,0.757,-5.399,-3.418,-4.818,-2.791,-0.104,3.698,-3.187,1.571,0.733,-1.037,-3.491,0.000,6.222,13.630,0.642,42.999,-9.021
82408.816,299.772,0.958,14.962,107.191,88.010,-8.542,-2.676,-1.604,-1.148,0.649,-4.361,-4.593,-4.283,-2.345,-0.625,3.804,-3.400,1.780,0.105,-1.658,-2.703,0.000,6.241,13.620,0.642,42.983,-9.032
82408.816,299.770,0.958,14.962,107.191,87.850,-9.407,-3.010,-1.711,-0.940,0.108,-4.672,-4.166,-4.711,-3.014,0.418,2.642,-4.037,1.675,-0.105,-1.140,-2.928,0.000,6.222,13.620,0.642,42.999,-9.021
82412.847,299.770,0.958,14.956,107.112,88.170,-8.434,-3.679,-1.925,0.000,0.433,-4.672,-4.059,-5.139,-2.345,-0.104,3.804,-4.037,1.256,0.314,-1.866,-2.815,0.000,6.222,13.600,0.641,42.999,-9.032
82408.816,299.772,0.958,14.962,107.191,88.330,-8.974,-3.344,-1.711,-1.044,0.433,-5.087,-4.593,-4.069,-2.679,0.104,3.593,-3.400,0.838,-0.000,-1.762,-3.040,0.000,6.106,13.610,0.640,42.983,-9.021
82408.816,299.770,0.958,14.951,107.033,88.010,-9.191,-2.453,-2.780,-0.731,0.216,-5.918,-4.700,-5.032,-2.568,0.209,3.593,-3.825,1.361,0.105,-1.037,-2.928,0.000,6.087,13.589,0.641,42.983,-9.032
82412.847,299.767,0.958,14.961,107.191,88.170,-8.758,-3.010,-1.604,-0.522,0.324,-4.568,-4.700,-4.711,-2.456,-0.208,4.015,-3.931,1.989,-0.105,-1.244,-2.590,0.000,6.087,13.579,0.642,42.999,-9.021
82404.785,299.770,0.958,14.946,106.954,88.330,-8.866,-2.787,-1.925,-0.209,0.541,-4.672,-3.205,-5.246,-2.233,0.731,3.064,-3.400,1.571,0.419,-1.348,-2.928,0.000,6.068,13.569,0.642,42.983,-9.032
82404.785,299.770,0.958,14.951,107.033,88.170,-8.650,-4.125,-2.032,-0.835,0.433,-4.672,-3.952,-4.604,-3.014,0.940,4.121,-4.037,1.466,0.523,-1.244,-2.252,0.000,6.048,13.529,0.642,42.999,-9.021
82404.785,299.772,0.958,14.946,106.954,88.490,-8.109,-3.121,-1.390,-0.209,0.757,-5.503,-4.059,-4.604,-2.679,0.626,3.487,-3.612,1.885,0.628,-0.933,-3.491,0.000,6.010,13.529,0.643,42.983,-9.032
82408.816,299.769,0.958,14.962,107.191,88.170,-8.758,-2.230,-1.925,-0.522,0.865,-4.464,-3.632,-4.176,-2.010,-0.417,4.332,-3.506,1.675,0.628,-1.244,-2.252,0.000,5.952,13.508,0.645,42.999,-9.021
82408.816,299.769,0.958,14.951,107.033,88.170,-8.974,-3.010,-1.283,-0.940,0.973,-4.880,-3.845,-4.925,-2.121,1.044,3.064,-3.931,1.675,0.314,-1.037,-2.590,0.000,5.894,13.488,0.647,42.966,-9.032
82400.753,299.770,0.958,14.951,107.033,88.010,-8.542,-3.567,-1.818,0.000,-0.756,-4.672,-4.059,-5.353,-2.345,0.626,3.593,-4.037,0.942,0.942,-1.969,-2.815,0.000,5.837,13.427,0.650,43.015,-9.032
82404.785,299.770,0.958,14.962,107.191,87.850,-8.326,-3.567,-1.818,-0.104,0.757,-4.464,-3.952,-4.604,-3.238,0.522,3.698,-4.143,1.466,0.523,-0.829,-3.266,0.000,5.798,13.407,0.651,42.999,-9.032
82404.785,299.769,0.958,14.945,106.954,88.010,-8.866,-2.899,-2.887,-0.209,-0.108,-4.984,-4.273,-4.711,-2.010,-0.000,3.487,-3.506,1.152,0.419,-1.348,-3.153,0.000,5.760,13.386,0.654,42.999,-9.032
82412.847,299.769,0.958,14.956,107.112,87.850,-8.650,-3.010,-1.176,-0.418,0.433,-5.087,-4.486,-4.818,-1.898,0.104,3.381,-3.825,1.989,0.105,-1.451,-2.815,0.000,5.702,13.315,0.656,42.983,-9.043
82400.753,299.767,0.958,14.951,107.033,88.010,-9.515,-3.010,-1.604,-1.148,0.216,-4.464,-3.952,-5.675,-2.903,0.313,2.958,-3.718,1.152,0.105,-1.658,-3.153,0.000,5.625,13.315,0.660,42.983,-9.021
82404.785,299.767,0.958,14.951,107.033,87.850,-8.758,-4.013,-1.711,-0.626,-0.216,-5.191,-4.700,-4.711,-3.349,-0.208,3.487,-4.781,1.466,0.314,-1.555,-2.703,0.000,5.587,13.295,0.662,42.983,-9.021
82400.753,299.766,0.958,14.951,107.033,88.010,-9.299,-2.787,-1.818,-0.104,0.433,-5.503,-4.166,-4.818,-2.568,0.313,3.592,-3.506,1.152,0.209,-1.451,-3.829,0.000,5.548,13.274,0.665,42.983,-9.032
82396.722,299.767,0.958,14.952,107.033,87.850,-8.866,-2.676,-1.604,-0.418,0.108,-5.503,-4.807,-5.032,-2.345,-0.625,3.592,-3.931,1.466,0.209,-1.451,-3.041,0.000,5.510,13.234,0.667,42.983,-9.021
82404.785,299.767,0.958,14.951,107.033,88.170,-9.191,-3.010,-1.604,-0.940,0.433,-4.880,-3.952,-4.604,-2.791,0.522,3.170,-3.931,1.571,-0.105,-0.829,-2.703,0.000,5.413,13.234,0.672,42.966,-9.010
82404.785,299.766,0.958,14.945,106.954,87.850,-8.434,-3.456,-1.818,0.105,0.108,-4.568,-3.845,-5.246,-2.679,0.626,3.909,-3.825,1.675,0.209,-1.866,-2.703,0.000,5.413,13.214,0.674,42.999,-9.021
82404.785,299.764,0.958,14.940,106.875,88.010,-8.434,-3.121,-1.818,-0.626,0.541,-5.607,-4.166,-4.925,-3.349,-0.104,3.275,-4.356,0.838,0.523,-1.037,-3.378,0.000,5.375,13.224,0.677,42.999,-9.032
82408.816,299.767,0.958,14.940,106.875,88.010,-8.542,-2.453,-2.032,0.105,0.757,-5.087,-3.845,-4.497,-1.786,-0.313,4.015,-3.294,1.466,0.942,-1.244,-3.153,0.000,5.317,13.203,0.679,42.983,-9.043
82400.753,299.767,0.958,14.946,106.954,87.850,-9.191,-2.676,-1.604,-0.731,0.541,-5.191,-4.700,-4.711,-2.233,0.418,3.592,-3.931,1.780,-0.105,-1.244,-2.815,0.000,5.279,13.193,0.682,42.999,-9.021
82400.753,299.772,0.958,14.946,106.954,87.690,-8.974,-2.899,-1.711,-0.104,0.649,-4.568,-3.418,-4.711,-2.345,0.626,3.487,-3.294,1.361,0.209,-1.555,-2.815,0.000,5.221,13.234,0.684,42.983,-9.010
82404.785,299.767,0.958,14.945,106.954,88.010,-8.542,-4.013,-1.604,-0.313,0.216,-4.984,-4.166,-4.604,-2.456,0.209,3.909,-4.568,1.780,0.942,-1.451,-2.815,0.000,5.221,13.234,0.685,42.966,-9.010
82408.816,299.767,0.958,14.940,106.875,87.850,-8.650,-2.341,-1.497,-0.626,1.082,-5.814,-4.059,-4.711,-2.568,0.104,3.698,-3.825,1.675,0.105,-1.244,-3.266,0.000,5.202,13.264,0.688,42.999,-9.010
82408.816,299.770,0.958,14.940,106.875,87.850,-8.650,-2.341,-2.032,-0.313,0.108,-4.464,-4.486,-4.925,-2.903,-0.417,3.592,-3.825,1.675,0.628,-1.140,-2.590,0.000,5.182,13.305,0.689,42.999,-9.032
82404.785,299.766,0.958,14.940,106.875,88.010,-9.082,-3.344,-1.176,-0.522,0.433,-4.880,-3.952,-5.139,-2.679,1.044,3.064,-4.037,1.780,-0.627,-1.451,-2.815,0.000,5.163,13.325,0.691,42.999,-9.010
82408.816,299.767,0.958,14.945,106.954,87.850,-7.893,-3.010,-1.818,-0.209,0.000,-4.776,-3.632,-4.818,-2.679,0.835,3.698,-4.143,1.675,0.838,-2.073,-3.266,0.000,5.202,13.366,0.692,42.999,-9.032
82408.816,299.767,0.958,14.945,106.954,88.010,-8.217,-3.567,-1.604,-0.209,0.649,-4.464,-3.845,-4.818,-2.791,0.209,3.804,-3.400,1.361,0.209,-1.037,-3.266,0.000,5.182,13.407,0.693,42.966,-9.032
82408.816,299.767,0.958,14.940,106.875,87.850,-8.758,-2.564,-2.673,-0.418,0.433,-5.087,-3.952,-4.711,-1.898,-0.000,3.381,-4.143,0.838,0.314,-1.140,-2.590,0.000,5.163,13.457,0.694,42.966,-9.021
82408.816,299.769,0.958,14.945,106.954,88.010,-8.974,-2.899,-1.711,-0.940,0.541,-4.672,-4.807,-4.925,-2.233,0.418,2.959,-3.612,1.780,-0.523,-1.348,-2.703,0.000,5.182,13.478,0.694,42.966,-9.021
82416.879,299.769,0.958,14.950,107.033,87.850,-9.515,-3.233,-1.818,-0.418,0.757,-5.087,-3.845,-5.675,-2.679,0.209,3.064,-4.037,1.047,0.419,-1.555,-3.041,0.000,5.221,13.549,0.695,42.999,-9.021
82412.847,299.769,0.958,14.934,106.796,88.010,-8.758,-3.790,-1.818,-0.731,0.108,-5.295,-3.845,-4.711,-3.126,0.522,3.910,-4.568,1.675,0.314,-1.244,-3.153,0.000,5.221,13.579,0.697,42.966,-9.021
82416.879,299.764,0.958,14.933,106.796,87.690,-8.974,-3.233,-2.353,-0.626,0.108,-5.503,-4.166,-4.818,-3.014,0.209,3.804,-3.612,1.361,0.523,-1.555,-3.153,0.000,5.182,13.650,0.696,42.983,-9.000
82416.879,299.767,0.958,14.939,106.875,87.850,-8.866,-3.010,-1.925,-0.626,0.433,-4.776,-4.273,-4.604,-2.456,-0.730,3.804,-3.612,1.047,0.314,-1.348,-2.928,0.000,5.221,13.681,0.698,42.999,-9.010
82412.847,299.766,0.958,14.939,106.875,88.170,-9.191,-2.899,-1.818,-0.940,0.324,-4.672,-3.632,-5.139,-2.568,0.940,3.487,-3.506,1.466,0.000,-1.244,-2.140,0.000,5.202,13.732,0.699,42.983,-9.032
82416.879,299.766,0.958,14.944,106.954,88.010,-8.109,-3.233,-1.711,-0.626,-0.108,-5.087,-3.952,-5.246,-2.233,1.044,4.227,-3.718,1.466,0.628,-1.555,-2.140,0.000,5.259,13.752,0.700,42.999,-9.010
82416.879,299.767,0.958,14.933,106.796,88.010,-8.542,-3.233,-2.032,-0.313,0.324,-5.087,-4.059,-4.069,-3.014,0.313,3.804,-3.931,1.256,0.838,-0.933,-3.153,0.000,5.259,13.793,0.700,42.983,-9.021
82420.910,299.767,0.958,14.938,106.875,88.010,-8.758,-2.899,-2.459,-0.731,0.216,-4.880,-4.380,-4.604,-2.010,-0.000,3.698,-3.825,1.152,0.419,-1.140,-2.703,0.000,5.240,13.813,0.702,42.999,-9.032
82420.910,299.767,0.958,14.944,106.954,88.010,-8.866,-2.899,-1.390,-0.522,0.541,-4.568,-4.807,-4.604,-2.456,0.209,3.276,-3.931,2.199,-0.105,-1.451,-3.266,0.000,5.240,13.823,0.704,42.999,-9.021
82412.847,299.767,0.958,14.939,106.875,88.010,-9.515,-3.233,-1.497,-1.148,0.108,-5.191,-4.166,-5.460,-2.568,0.626,3.698,-3.718,1.152,0.838,-1.244,-3.716,0.000,5.240,13.854,0.705,42.983,-9.021
82416.879,299.767,0.958,14.944,106.954,87.850,-8.109,-4.125,-1.925,0.105,-0.216,-4.361,-3.952,-4.497,-3.014,0.104,3.910,-4.568,1.466,0.942,-1.348,-2.815,0.000,5.259,13.864,0.707,42.983,-9.010
82420.910,299.767,0.958,14.944,106.954,87.690,-8.650,-2.899,-2.139,-0.209,0.541,-5.087,-4.059,-4.711,-2.903,-0.000,3.910,-3.506,1.466,0.209,-0.726,-3.829,0.000,5.182,13.844,0.708,42.999,-9.021
82420.910,299.767,0.958,14.938,106.875,88.010,-8.974,-2.564,-2.246,0.209,0.000,-4.672,-4.166,-5.246,-2.568,-0.521,3.592,-3.612,1.780,0.105,-1.037,-2.815,0.000,5.240,13.854,0.709,42.966,-9.032
82416.879,299.769,0.958,14.944,106.954,88.010,-9.191,-2.676,-1.069,-0.940,0.649,-4.776,-4.059,-5.139,-2.345,0.940,3.592,-3.506,1.989,0.209,-1.451,-2.703,0.000,5.182,13.844,0.713,42.966,-9.021
82420.910,299.769,0.958,14.944,106.954,87.690,-8.974,-3.010,-2.139,-0.209,0.216,-4.464,-3.845,-5.139,-2.568,0.313,3.592,-3.506,1.466,0.523,-1.555,-2.815,0.000,5.182,13.813,0.713,42.999,-9.032
82420.910,299.766,0.958,14.949,107.033,87.850,-8.434,-3.567,-1.925,-0.731,0.757,-5.503,-4.273,-4.604,-2.791,0.626,3.592,-4.250,1.466,0.105,-1.451,-3.041,0.000,5.144,13.793,0.716,43.032,-9.032
82416.879,299.764,0.958,14.939,106.875,87.690,-8.866,-2.564,-2.673,-0.626,0.324,-5.087,-4.273,-5.032,-2.456,0.209,3.381,-3.718,1.256,0.419,-1.244,-3.041,0.000,5.163,13.762,0.718,42.966,-9.010
82412.847,299.766,0.958,14.939,106.875,87.530,-8.650,-2.453,-1.176,-1.148,0.541,-4.257,-4.807,-4.497,-2.121,0.313,3.592,-3.612,1.571,-0.418,-1.348,-2.928,0.000,5.105,13.742,0.720,42.966,-9.032
82416.879,299.767,0.958,14.944,106.954,87.530,-9.515,-2.787,-2.139,-0.104,0.324,-4.880,-3.845,-5.139,-2.679,-0.104,3.064,-3.718,1.675,1.047,-1.348,-2.703,0.000,5.086,13.711,0.722,42.999,-9.032
82420.910,299.766,0.958,14.949,107.033,87.850,-8.326,-3.902,-1.604,-0.418,0.216,-4.776,-4.166,-4.497,-3.126,0.209,4.120,-4.143,1.571,0.942,-1.451,-2.703,0.000,5.105,13.671,0.724,42.983,-9.032
82416.879,299.767,0.958,14.950,107.033,87.370,-8.542,-3.344,-1.925,-0.418,0.649,-5.607,-3.525,-4.711,-2.233,0.209,3.381,-3.718,1.256,0.628,-1.037,-3.378,0.000,5.048,13.650,0.725,42.983,-9.032
82416.879,299.770,0.958,14.950,107.033,87.690,-8.866,-2.899,-2.032,-1.148,0.324,-4.464,-3.952,-5.139,-2.233,-0.521,3.487,-3.612,1.675,0.314,-1.658,-3.041,0.000,5.028,13.600,0.727,42.966,-9.021
82416.879,299.769,0.958,14.939,106.875,87.530,-9.082,-3.121,-1.604,-0.522,0.649,-4.672,-3.952,-5.032,-2.345,0.418,3.592,-3.612,1.675,-0.627,-0.933,-2.703,0.000,5.028,13.559,0.729,42.999,-9.021
82420.910,299.769,0.958,14.955,107.112,87.530,-8.217,-3.344,-1.497,0.105,0.216,-4.776,-3.632,-5.460,-2.345,0.731,4.226,-3.825,1.047,0.419,-1.762,-2.815,0.000,5.009,13.529,0.731,42.983,-9.021
82412.847,299.767,0.958,14.939,106.875,87.530,-9.191,-3.679,-2.032,-0.104,0.433,-5.503,-4.059,-4.604,-3.461,0.104,2.958,-4.037,1.675,0.314,-1.658,-3.491,0.000,5.009,13.488,0.732,42.999,-9.021
82412.847,299.769,0.958,14.950,107.033,87.530,-8.866,-3.121,-2.566,-0.626,0.649,-5.087,-4.380,-5.032,-2.456,0.104,3.698,-3.718,1.047,0.523,-0.726,-2.815,0.000,4.971,13.437,0.735,42.983,-9.032
82404.785,299.767,0.958,14.951,107.033,87.530,-8.758,-2.899,-1.176,-0.940,0.216,-4.672,-4.273,-4.604,-2.679,0.418,3.381,-3.400,1.152,-0.418,-1.348,-3.041,0.000,4.951,13.407,0.735,42.966,-9.021
82412.847,299.766,0.958,14.950,107.033,87.530,-9.731,-3.344,-1.176,-0.313,0.541,-4.568,-3.632,-5.567,-2.345,0.313,3.170,-3.294,1.361,0.314,-1.348,-2.703,0.000,4.951,13.366,0.736,42.966,-9.021
82412.847,299.769,0.958,14.950,107.033,87.370,-8.650,-3.456,-1.390,-0.104,-0.108,-4.568,-3.739,-3.961,-2.456,0.418,4.227,-4.356,1.780,0.419,-1.244,-2.703,0.000,4.951,13.335,0.738,42.999,-9.010
82408.816,299.766,0.958,14.945,106.954,87.370,-8.434,-2.787,-1.711,-0.209,0.324,-5.087,-4.166,-4.604,-2.791,0.418,3.698,-3.294,1.466,0.000,-1.140,-3.604,0.000,4.913,13.274,0.737,42.983,-9.032
82408.816,299.769,0.958,14.945,106.954,87.370,-8.866,-2.341,-2.353,-0.104,0.216,-4.672,-4.166,-4.818,-1.898,-0.521,3.698,-3.400,1.152,0.314,-1.140,-2.703,0.000,4.951,13.274,0.739,42.999,-9.032
82412.847,299.769,0.958,14.945,106.954,87.690,-9.082,-3.121,-1.604,-1.148,0.649,-4.672,-4.380,-5.032,-2.791,0.104,3.276,-4.250,1.885,-0.314,-1.244,-3.041,0.000,4.951,13.224,0.740,42.983,-9.021
82416.879,299.770,0.958,14.950,107.033,87.370,-8.650,-2.899,-1.390,0.000,0.108,-5.191,-4.059,-5.782,-3.014,0.209,3.593,-4.037,1.047,0.314,-1.969,-3.153,0.000,4.951,13.203,0.740,42.999,-9.010
82408.816,299.769,0.958,14.951,107.033,87.210,-8.974,-3.567,-2.032,-0.313,-0.108,-4.568,-3.845,-4.176,-2.903,-0.208,3.698,-4.568,1.780,0.942,-0.829,-2.477,0.000,4.951,13.173,0.740,42.999,-9.010
82408.816,299.769,0.958,14.951,107.033,87.530,-8.974,-2.676,-2.353,0.000,0.541,-5.191,-3.845,-4.711,-2.233,0.522,3.698,-3.825,0.733,0.838,-0.829,-3.041,0.000,4.951,13.142,0.741,42.983,-9.000
82408.816,299.770,0.958,14.951,107.033,87.370,-8.217,-2.899,-1.283,-0.522,0.541,-4.568,-4.593,-5.032,-2.679,0.000,3.593,-3.400,1.256,0.209,-1.244,-2.590,0.000,4.932,13.132,0.741,42.966,-9.021
82412.847,299.767,0.958,14.945,106.954,87.210,-9.515,-3.121,-1.283,-0.418,0.973,-4.464,-4.273,-5.139,-3.014,0.418,2.642,-3.612,1.571,0.628,-1.348,-2.590,0.000,4.951,13.122,0.740,42.983,-9.021
82404.785,299.769,0.958,14.957,107.112,87.050,-7.677,-3.121,-1.925,0.314,0.324,-5.087,-3.205,-4.711,-2.568,0.522,4.227,-4.356,1.361,0.209,-1.866,-3.604,0.000,4.913,13.092,0.741,42.999,-9.021
82404.785,299.770,0.958,14.946,106.954,87.050,-8.758,-3.344,-2.139,-0.418,0.541,-5.295,-4.273,-4.818,-3.238,0.209,3.593,-3.612,1.152,-0.314,-1.244,-3.153,0.000,4.894,13.102,0.742,43.015,-9.021
82412.847,299.769,0.958,14.956,107.112,86.889,-9.191,-2.676,-2.246,-0.104,0.865,-4.672,-4.059,-4.390,-1.675,-0.208,4.015,-3.825,1.466,0.419,-1.555,-2.928,0.000,4.894,13.061,0.740,43.015,-9.021
82412.847,299.767,0.958,14.950,107.033,86.889,-8.866,-2.787,-1.390,-1.148,0.757,-4.672,-4.807,-4.711,-2.345,0.104,3.593,-3.506,1.885,-0.105,-1.140,-2.590,0.000,4.817,13.061,0.740,42.983,-9.021
82408.816,299.769,0.958,14.956,107.112,87.050,-8.542,-3.121,-1.818,-0.731,0.216,-4.672,-4.166,-5.460,-2.568,0.313,3.593,-3.931,1.152,0.209,-1.451,-3.266,0.000,4.817,13.071,0.741,42.983,-9.021
82412.847,299.769,0.958,14.945,106.954,87.050,-8.326,-4.459,-1.711,-0.522,0.757,-4.880,-4.059,-4.604,-2.791,0.000,3.698,-4.356,1.571,0.419,-1.555,-2.928,0.000,4.778,13.061,0.742,42.999,-9.021
82408.816,299.769,0.958,14.951,107.033,86.729,-9.082,-2.787,-2.246,-0.835,0.649,-5.710,-3.952,-4.711,-2.791,0.104,3.698,-3.400,0.838,0.105,-1.348,-3.266,0.000,4.721,13.051,0.741,42.999,-9.000
82408.816,299.770,0.958,14.951,107.033,86.729,-8.758,-2.453,-1.176,0.000,0.649,-5.087,-4.380,-4.604,-2.568,-0.313,3.275,-3.825,2.094,0.209,-1.244,-2.252,0.000,4.663,13.051,0.741,42.999,-9.021
82404.785,299.769,0.958,14.934,106.796,86.729,-9.299,-3.121,-1.069,-1.044,0.757,-4.672,-3.739,-4.925,-2.568,0.418,3.170,-3.506,1.780,0.000,-1.348,-2.703,0.000,4.567,13.041,0.742,42.983,-9.032
82404.785,299.767,0.958,14.951,107.033,86.409,-8.650,-3.679,-2.032,-0.209,-0.108,-5.087,-4.059,-4.925,-2.679,0.418,3.698,-3.506,1.256,0.314,-1.866,-2.703,0.000,4.490,13.061,0.742,42.983,-9.032
82404.785,299.769,0.958,14.951,107.033,86.569,-8.866,-3.010,-1.604,-0.104,1.082,-5.399,-3.845,-4.497,-3.014,0.418,4.120,-3.931,1.780,1.152,-0.933,-3.716,0.000,4.451,13.041,0.743,42.983,-9.021
82416.879,299.770,0.958,14.939,106.875,86.729,-9.191,-2.899,-2.246,-0.418,0.757,-4.464,-3.525,-4.604,-1.898,-0.730,3.592,-3.825,1.466,0.419,-1.866,-2.252,0.000,4.374,13.041,0.743,42.983,-9.032
82412.847,299.769,0.958,14.939,106.875,86.569,-8.974,-3.010,-1.390,-1.044,0.757,-4.880,-4.380,-5.032,-2.233,0.731,2.958,-3.825,1.780,-0.523,-1.140,-2.815,0.000,4.297,13.041,0.745,42.983,-9.021
82412.847,299.767,0.958,14.950,107.033,86.409,-9.407,-3.121,-1.176,-0.209,0.433,-4.672,-3.952,-5.782,-2.903,0.835,3.592,-3.718,1.256,0.314,-0.933,-2.815,0.000,4.220,13.061,0.746,42.966,-9.032
82400.753,299.770,0.958,14.951,107.033,86.249,-8.758,-3.902,-1.818,-0.522,0.433,-4.984,-4.059,-5.139,-2.903,0.835,3.698,-4.143,1.361,0.628,-1.140,-2.477,0.000,4.085,13.061,0.747,42.966,-9.010
82408.816,299.772,0.958,14.956,107.112,86.409,-8.758,-3.010,-2.673,-1.148,0.216,-5.503,-3.952,-4.604,-2.568,0.209,3.487,-3.506,1.047,1.152,-1.348,-3.378,0.000,3.989,13.071,0.748,42.999,-9.010
82412.847,299.770,0.958,14.950,107.033,86.409,-8.758,-2.899,-1.711,-0.209,0.541,-4.776,-5.020,-4.604,-1.898,-0.417,3.909,-3.718,1.466,-0.418,-1.658,-2.928,0.000,3.893,13.071,0.749,42.999,-9.043
82408.816,299.770,0.958,14.956,107.112,86.089,-9.299,-2.564,-1.390,-0.626,0.324,-4.464,-4.166,-5.353,-2.791,0.940,2.853,-3.187,1.047,0.105,-0.829,-3.153,0.000,3.816,13.081,0.749,42.983,-9.000
82408.816,299.770,0.958,14.967,107.271,86.249,-8.326,-3.456,-1.604,-0.313,0.216,-4.672,-3.952,-4.711,-2.791,0.835,4.120,-3.718,1.675,0.209,-1.762,-2.703,0.000,3.681,13.092,0.751,42.999,-9.021
82408.816,299.774,0.958,14.945,106.954,86.409,-8.866,-2.899,-1.711,-0.522,0.541,-5.399,-3.952,-4.818,-3.573,0.418,3.803,-4.250,1.256,0.628,-1.348,-3.041,0.000,3.623,13.122,0.752,42.999,-9.010
82408.816,299.769,0.958,14.951,107.033,86.089,-8.758,-3.010,-2.459,-0.313,0.433,-4.568,-4.059,-5.032,-2.568,-0.313,3.275,-3.931,1.466,0.628,-1.244,-2.703,0.000,3.489,13.132,0.754,42.999,-9.010
82416.879,299.767,0.958,14.950,107.033,86.089,-8.866,-3.121,-1.283,-0.522,0.433,-4.984,-4.380,-5.246,-2.233,0.626,3.381,-4.143,1.571,-0.523,-1.348,-3.153,0.000,3.431,13.153,0.754,42.983,-9.032
82404.785,299.769,0.958,14.957,107.112,85.769,-8.866,-3.456,-1.497,0.000,-0.432,-4.880,-3.632,-5.567,-3.126,0.313,3.170,-3.825,1.466,0.523,-1.658,-3.041,0.000,3.335,13.183,0.756,42.999,-9.021
82408.816,299.770,0.958,14.951,107.033,85.929,-8.974,-4.013,-2.032,-0.731,-0.216,-5.503,-4.380,-4.497,-3.238,0.104,3.487,-4.356,1.361,0.419,-0.726,-3.041,0.000,3.258,13.214,0.757,43.015,-9.021
82408.816,299.769,0.958,14.956,107.112,85.929,-8.974,-2.341,-2.459,-1.148,0.649,-5.399,-3.952,-4.283,-3.014,0.209,3.381,-3.506,1.256,0.419,-1.244,-3.153,0.000,3.142,13.224,0.759,42.983,-9.053
82404.785,299.767,0.958,14.962,107.191,85.769,-9.191,-3.121,-1.604,-0.835,-0.108,-4.776,-5.020,-5.032,-2.456,-0.208,3.593,-3.612,1.047,0.105,-1.451,-2.815,0.000,3.104,13.285,0.759,42.999,-9.032
82408.816,299.770,0.958,14.956,107.112,85.769,-9.407,-2.787,-1.604,-0.522,0.108,-4.672,-3.845,-4.604,-2.233,1.149,3.276,-3.506,1.571,0.105,-1.244,-2.703,0.000,2.988,13.305,0.760,42.999,-9.032
82408.816,299.769,0.958,14.962,107.191,85.929,-8.326,-3.121,-1.283,-0.209,0.000,-4.464,-3.739,-4.176,-2.568,-0.104,4.015,-3.506,1.466,1.047,-1.348,-2.590,0.000,2.931,13.366,0.762,43.015,-9.021
82408.816,299.769,0.958,14.945,106.954,85.769,-8.434,-3.344,-1.711,-0.104,0.973,-5.399,-3.845,-4.497,-2.791,0.627,4.438,-3.931,1.780,0.628,-1.037,-3.491,0.000,2.834,13.407,0.762,42.983,-9.021
82404.785,299.772,0.958,14.951,107.033,85.609,-8.758,-2.899,-1.925,-0.104,0.973,-4.464,-4.273,-4.818,-2.121,-0.208,3.381,-3.400,1.885,0.523,-0.726,-2.590,0.000,2.777,13.447,0.763,42.999,-9.010
82400.753,299.767,0.958,14.962,107.191,85.609,-8.974,-2.787,-1.069,-0.731,0.216,-4.776,-4.273,-4.497,-2.456,0.627,3.276,-4.250,2.199,-0.418,-1.140,-2.815,0.000,2.719,13.478,0.763,42.999,-9.032
82400.753,299.770,0.958,14.957,107.112,85.449,-8.866,-3.344,-1.604,-0.104,0.216,-4.776,-4.166,-5.353,-2.791,0.627,4.121,-3.931,1.256,1.047,-1.762,-3.041,0.000,2.642,13.529,0.764,42.983,-9.021
82400.753,299.769,0.958,14.957,107.112,85.289,-8.542,-3.679,-2.246,-0.313,0.649,-4.880,-3.739,-5.032,-3.573,0.104,3.487,-4.250,1.571,0.733,-0.415,-3.378,0.000,2.565,13.569,0.767,42.966,-9.032
