%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82985.305,299.948,0.964,25.010,301.437,179.896,-7.892,-2.230,-1.176,-0.104,0.757,-3.737,-3.738,-5.460,-1.898,1.462,3.487,-3.293,2.513,1.779,-1.140,-2.139,0.000,39.708,11.829,-2.302,17.983,-1.025
82981.274,299.945,0.964,25.001,301.200,180.056,-6.811,-3.233,-1.390,0.418,1.406,-3.633,-3.417,-3.854,-1.675,1.879,4.649,-3.293,2.932,2.198,-0.622,-2.139,0.000,39.612,11.778,-2.297,17.983,-1.025
82981.274,299.946,0.964,25.004,301.279,179.896,-7.135,-1.784,-1.176,-0.104,1.406,-3.633,-3.097,-3.747,-1.786,0.940,4.015,-2.443,2.094,1.361,-0.207,-2.702,0.000,39.497,11.707,-2.292,18.016,-1.025
82985.305,299.948,0.964,25.007,301.358,179.735,-7.027,-1.672,-0.855,0.000,0.973,-3.737,-4.165,-4.817,-1.786,1.044,4.121,-3.293,2.618,0.837,-1.037,-2.815,0.000,39.439,11.656,-2.288,18.000,-1.025
82977.243,299.946,0.964,25.008,301.358,179.735,-8.216,-2.007,-0.962,-0.418,1.190,-3.737,-3.738,-5.246,-1.898,1.462,3.804,-3.506,2.618,0.942,-0.622,-1.802,0.000,39.381,11.625,-2.285,18.032,-1.036
82989.337,299.948,0.964,25.006,301.358,179.575,-6.703,-2.787,-0.855,0.732,0.541,-3.426,-3.631,-4.282,-1.786,1.253,4.226,-3.506,3.037,1.465,-0.933,-2.477,0.000,39.381,11.615,-2.281,18.032,-1.047
82989.337,299.951,0.964,25.013,301.516,179.735,-6.919,-1.895,-1.283,0.523,1.514,-4.152,-3.631,-4.068,-2.345,1.044,4.121,-3.187,1.989,0.942,-1.140,-3.265,0.000,39.323,11.605,-2.279,18.016,-1.036
82985.305,299.951,0.964,25.010,301.437,179.575,-7.135,-2.118,-1.604,-0.104,0.541,-3.841,-3.951,-4.710,-1.898,0.000,3.487,-3.399,2.408,0.942,-0.726,-2.477,0.000,39.343,11.605,-2.276,18.016,-1.036
82985.305,299.953,0.964,25.010,301.437,179.735,-7.460,-2.230,-0.748,-1.044,1.081,-3.737,-3.204,-3.854,-1.563,1.148,3.487,-3.187,2.932,0.942,-0.726,-2.365,0.000,39.400,11.615,-2.276,18.016,-1.025
82981.274,299.951,0.964,25.007,301.358,179.255,-6.919,-2.341,-1.390,0.418,0.216,-4.152,-4.378,-5.353,-2.010,1.148,3.381,-4.143,1.885,1.047,-1.866,-2.477,0.000,39.420,11.656,-2.274,18.000,-1.025
82973.211,299.953,0.964,25.012,301.437,179.575,-7.351,-2.787,-1.176,-0.104,0.973,-4.256,-3.738,-4.068,-2.568,1.253,4.226,-3.399,2.513,1.570,-0.622,-2.702,0.000,39.477,11.697,-2.273,18.032,-1.025
82989.337,299.956,0.964,25.010,301.437,179.575,-7.135,-1.784,-1.818,0.000,1.189,-3.737,-3.631,-4.603,-1.786,0.104,4.121,-3.293,1.571,1.361,-0.829,-2.139,0.000,39.554,11.737,-2.273,18.000,-1.025
82985.305,299.951,0.964,25.010,301.437,179.255,-7.243,-1.784,-1.069,0.000,1.189,-3.114,-3.738,-3.640,-0.670,1.566,4.121,-3.081,3.141,0.733,-0.518,-2.702,0.000,39.631,11.778,-2.272,18.000,-1.015
82981.274,299.954,0.964,25.004,301.279,179.095,-7.351,-2.787,-0.962,0.000,1.189,-4.152,-3.524,-5.674,-2.680,0.835,3.275,-3.718,1.885,1.256,-1.244,-2.477,0.000,39.728,11.869,-2.272,18.016,-1.025
82993.368,299.954,0.964,25.009,301.437,179.095,-6.919,-2.899,-0.855,0.105,0.757,-4.049,-3.417,-4.068,-1.786,1.148,4.226,-3.824,2.827,1.256,-0.933,-2.702,0.000,39.747,11.930,-2.273,18.016,-1.047
82977.243,299.958,0.964,25.008,301.358,179.095,-6.919,-2.007,-1.604,0.105,0.973,-4.360,-3.310,-4.282,-1.563,0.731,4.754,-2.549,2.199,1.675,-0.415,-2.365,0.000,39.843,11.961,-2.272,18.032,-1.025
82977.243,299.958,0.964,25.008,301.358,178.935,-6.378,-1.561,-0.107,0.523,2.055,-3.218,-4.058,-3.961,-1.116,1.357,4.226,-2.656,2.827,1.151,-1.037,-1.802,0.000,39.920,12.012,-2.273,18.000,-1.015
82981.274,299.953,0.964,25.017,301.595,179.095,-7.784,-2.230,-1.069,0.314,0.649,-3.633,-3.844,-5.460,-2.121,0.835,2.853,-3.187,2.199,0.942,-1.037,-2.927,0.000,39.978,12.083,-2.272,18.016,-1.015
82973.211,299.954,0.964,25.009,301.358,179.255,-6.487,-2.341,-1.390,0.209,0.541,-3.945,-3.524,-4.175,-2.010,0.940,3.909,-3.930,2.408,1.465,-1.244,-2.815,0.000,40.016,12.113,-2.271,18.000,-1.036
82977.243,299.954,0.964,25.015,301.516,179.095,-6.919,-2.564,-1.176,0.000,1.946,-4.464,-3.631,-4.282,-1.340,1.566,4.438,-3.399,1.885,1.256,-0.726,-2.927,0.000,40.074,12.154,-2.271,18.049,-1.036
82985.305,299.954,0.964,25.010,301.437,178.935,-6.595,-1.784,-1.283,0.105,0.757,-3.737,-3.844,-4.710,-1.340,0.418,4.332,-3.399,2.408,1.047,-0.829,-2.252,0.000,40.055,12.195,-2.269,18.016,-1.015
82977.243,299.953,0.964,25.008,301.358,179.095,-7.568,-2.007,-0.642,-0.104,0.432,-3.945,-3.738,-4.603,-2.121,1.253,3.698,-3.718,2.618,1.256,-0.518,-2.027,0.000,40.036,12.184,-2.266,18.016,-1.025
82977.243,299.954,0.964,25.005,301.279,178.775,-6.703,-2.453,-0.855,0.732,0.541,-3.633,-3.524,-4.496,-1.675,1.148,4.121,-3.718,1.989,1.361,-1.348,-2.252,0.000,39.997,12.184,-2.264,18.016,-1.015
82981.274,299.956,0.964,25.008,301.358,178.775,-6.703,-2.564,-0.642,0.732,1.189,-3.530,-3.204,-3.212,-2.568,1.775,4.649,-3.187,2.408,1.465,-0.622,-3.378,0.000,39.978,12.174,-2.261,18.000,-1.015
82977.243,299.951,0.964,25.005,301.279,178.775,-7.351,-2.007,-2.245,-0.313,0.757,-4.464,-4.271,-4.924,-1.786,0.000,3.804,-3.506,2.304,1.361,-0.829,-2.139,0.000,39.920,12.134,-2.257,18.000,-1.015
82981.274,299.956,0.964,25.001,301.200,179.095,-6.811,-2.007,-0.748,0.105,0.973,-3.737,-3.524,-4.389,-1.898,1.253,3.804,-3.506,2.199,0.733,-1.140,-2.927,0.000,39.824,12.123,-2.253,18.016,-1.004
82977.243,299.956,0.964,25.002,301.200,179.415,-8.108,-2.787,-1.283,-0.313,0.216,-3.841,-3.310,-4.924,-1.786,1.044,3.804,-3.187,2.304,1.256,-0.726,-2.027,0.000,39.747,12.083,-2.248,18.049,-1.025
82985.305,299.953,0.964,25.007,301.358,179.255,-6.487,-2.676,-0.428,0.314,1.189,-3.011,-3.417,-3.854,-1.898,1.879,4.860,-3.399,2.722,1.884,-0.518,-2.815,0.000,39.651,12.032,-2.244,18.016,-1.015
82985.305,299.953,0.964,25.000,301.200,179.255,-6.919,-1.895,-1.497,0.105,0.865,-3.945,-3.417,-4.710,-1.675,1.253,4.121,-3.399,1.989,1.047,-0.829,-2.927,0.000,39.554,11.991,-2.237,18.016,-1.036
82981.274,299.954,0.964,24.998,301.121,179.095,-6.811,-1.672,-1.176,0.523,0.865,-3.737,-4.165,-4.175,-1.228,0.835,4.015,-3.081,2.932,1.047,-0.518,-2.139,0.000,39.400,11.920,-2.232,18.016,-1.036
82989.337,299.951,0.964,24.996,301.121,179.575,-7.784,-2.007,-0.855,0.105,0.973,-3.530,-2.883,-4.389,-1.786,1.253,3.698,-3.399,2.932,1.570,-0.207,-1.802,0.000,39.323,11.869,-2.226,18.016,-1.025
82981.274,299.948,0.964,24.994,301.042,179.255,-6.595,-2.453,-1.069,0.314,0.216,-3.633,-3.738,-4.710,-1.898,1.044,4.015,-3.293,2.408,1.570,-1.244,-2.927,0.000,39.246,11.798,-2.220,18.016,-1.015
82985.305,299.953,0.964,24.994,301.042,179.255,-7.243,-2.118,-1.176,0.209,1.081,-4.256,-3.524,-4.389,-2.568,0.731,3.381,-3.399,2.094,1.256,-0.726,-3.040,0.000,39.112,11.737,-2.214,18.016,-1.025
82981.274,299.951,0.964,24.991,300.962,179.415,-7.568,-2.118,-1.818,-0.000,1.081,-3.426,-4.378,-4.603,-1.675,0.626,4.438,-2.762,2.932,1.151,-0.622,-1.802,0.000,39.035,11.697,-2.208,18.000,-1.025
82985.305,299.948,0.964,24.990,300.962,179.575,-6.919,-1.895,-0.107,-0.104,1.514,-3.114,-3.417,-4.175,-1.786,1.148,3.170,-2.974,2.199,0.837,-1.037,-2.702,0.000,38.958,11.646,-2.203,18.016,-1.015
82977.243,299.948,0.964,24.992,300.962,179.896,-7.676,-3.790,-1.176,-0.418,0.216,-3.737,-3.417,-4.817,-1.340,1.775,4.121,-3.612,2.932,1.884,-0.933,-2.252,0.000,38.900,11.615,-2.198,18.000,-1.036
82981.274,299.949,0.964,24.988,300.883,179.255,-6.811,-2.564,-0.855,0.314,1.406,-3.633,-3.951,-3.961,-2.233,1.253,3.804,-3.506,2.722,1.361,-0.000,-3.040,0.000,38.823,11.575,-2.194,18.000,-1.025
82985.305,299.946,0.964,24.990,300.962,179.896,-7.243,-1.784,-2.031,-0.000,1.514,-4.152,-3.524,-3.961,-1.228,0.626,4.332,-3.081,2.304,1.256,-1.140,-2.027,0.000,38.785,11.575,-2.190,18.049,-1.025
82985.305,299.948,0.964,24.990,300.962,179.896,-7.027,-1.561,-0.107,-0.104,1.730,-2.907,-3.631,-4.282,-1.675,1.671,4.332,-2.656,3.037,0.523,-0.829,-2.590,0.000,38.765,11.565,-2.187,18.032,-1.047
82985.305,299.951,0.964,24.994,301.042,180.056,-7.243,-2.230,-0.855,0.418,0.973,-4.152,-3.204,-5.460,-1.898,1.566,3.698,-3.293,2.513,1.465,-0.933,-2.477,0.000,38.785,11.585,-2.183,18.032,-1.015
82989.337,299.946,0.964,24.990,300.962,180.056,-6.811,-2.787,-0.962,0.418,0.973,-3.737,-3.417,-3.961,-2.791,0.940,4.015,-4.143,2.304,1.361,-0.726,-2.590,0.000,38.765,11.595,-2.182,18.032,-1.036
82985.305,299.949,0.964,24.984,300.804,179.896,-7.460,-2.341,-1.818,-0.313,0.865,-4.256,-3.417,-4.175,-1.228,0.835,4.121,-2.762,1.780,1.779,-0.726,-2.477,0.000,38.804,11.625,-2.180,18.000,-1.025
82981.274,299.948,0.964,24.988,300.883,180.376,-7.027,-2.118,-0.855,0.523,0.973,-3.426,-3.951,-4.068,-1.786,0.522,3.804,-3.399,2.513,0.314,-1.451,-2.590,0.000,38.842,11.676,-2.179,18.016,-1.036
82985.305,299.948,0.964,24.980,300.725,180.216,-8.433,-1.895,-1.711,0.000,0.757,-3.737,-3.204,-5.567,-2.568,1.044,3.381,-2.974,2.094,0.942,-0.622,-2.365,0.000,38.900,11.737,-2.178,18.000,-1.025
82981.274,299.948,0.964,24.984,300.804,180.376,-7.027,-2.676,-0.642,0.000,0.865,-4.049,-3.417,-4.068,-1.451,1.253,4.121,-4.462,2.722,1.361,-1.037,-2.139,0.000,38.919,11.788,-2.177,17.983,-1.036
82977.243,299.948,0.964,24.978,300.646,180.216,-6.487,-1.672,-0.748,0.314,1.298,-4.464,-3.097,-3.961,-2.121,1.253,4.226,-2.974,2.094,1.047,-0.207,-3.265,0.000,38.958,11.829,-2.178,18.032,-1.015
82981.274,299.946,0.964,24.981,300.725,180.536,-7.351,-2.341,-1.283,-0.313,0.973,-3.945,-3.844,-4.603,-1.786,-0.208,3.064,-3.506,2.722,1.465,-1.244,-2.027,0.000,39.015,11.900,-2.178,18.016,-1.036
82981.274,299.951,0.964,24.988,300.883,180.696,-8.324,-2.007,-1.069,-0.418,0.865,-3.322,-3.951,-4.710,-1.786,1.357,3.275,-3.718,2.408,0.523,-0.829,-2.139,0.000,39.092,11.991,-2.178,18.000,-1.036
82985.305,299.951,0.964,24.984,300.804,180.696,-7.027,-2.230,-1.283,0.314,0.216,-3.426,-3.524,-4.603,-2.121,1.044,4.332,-3.187,2.094,1.465,-1.037,-2.252,0.000,39.112,12.052,-2.178,18.032,-1.015
82985.305,299.948,0.964,24.980,300.725,180.856,-7.027,-2.007,-1.176,0.000,1.189,-3.945,-3.204,-3.961,-2.903,0.940,4.226,-3.081,2.722,1.256,-0.622,-2.365,0.000,39.169,12.083,-2.178,18.000,-1.025
82985.305,299.946,0.964,24.980,300.725,181.016,-7.135,-1.449,-2.031,0.523,1.622,-3.530,-3.310,-4.496,-1.340,0.209,3.698,-2.974,1.466,1.151,-1.140,-2.702,0.000,39.208,12.154,-2.179,18.016,-1.025
82981.274,299.948,0.964,24.984,300.804,181.016,-7.135,-2.230,-0.855,-0.522,0.865,-3.426,-3.844,-4.924,-1.786,0.835,3.804,-3.399,2.618,0.209,-0.415,-2.702,0.000,39.169,12.195,-2.179,18.016,-1.036
82977.243,299.948,0.964,24.992,300.962,180.856,-7.351,-2.341,-0.428,0.314,0.865,-3.737,-3.631,-4.603,-1.451,1.984,4.121,-3.293,2.513,1.989,-0.518,-1.914,0.000,39.208,12.245,-2.179,18.016,-1.036
82985.305,299.949,0.964,24.987,300.883,181.016,-6.811,-2.453,-0.748,0.732,0.865,-3.633,-3.524,-4.175,-2.121,1.148,3.698,-3.506,2.932,1.465,-0.622,-3.040,0.000,39.189,12.296,-2.178,18.032,-1.036
82985.305,299.948,0.964,24.984,300.804,181.176,-7.243,-2.118,-1.711,-0.209,1.622,-4.360,-3.631,-4.496,-1.675,0.731,3.804,-3.293,1.885,0.837,-0.622,-3.378,0.000,39.131,12.286,-2.177,17.983,-1.036
82981.274,299.949,0.964,24.991,300.962,181.336,-7.243,-2.118,-0.855,0.105,0.649,-4.049,-4.058,-4.175,-1.340,1.044,4.226,-3.187,2.722,0.733,-0.726,-2.027,0.000,39.073,12.286,-2.176,18.032,-1.025
82989.337,299.951,0.964,24.990,300.962,181.176,-7.568,-1.672,-0.642,0.209,1.298,-3.945,-3.097,-4.282,-1.451,1.253,3.909,-3.399,2.827,1.361,-1.037,-2.590,0.000,38.996,12.306,-2.174,18.000,-1.025
82981.274,299.953,0.964,24.991,300.962,181.336,-6.811,-3.010,-1.283,0.000,0.865,-3.737,-3.631,-4.068,-2.010,0.940,4.754,-3.718,2.827,1.256,-0.726,-2.139,0.000,38.958,12.286,-2.173,17.983,-1.015
82969.180,299.951,0.964,24.993,300.962,181.657,-6.595,-2.007,-0.855,0.627,1.514,-4.152,-3.631,-4.603,-1.340,0.940,3.804,-3.187,2.199,1.256,-1.140,-3.490,0.000,38.842,12.266,-2.170,18.032,-1.025
82985.305,299.949,0.964,25.000,301.200,181.657,-7.135,-2.453,-0.748,0.209,0.973,-3.530,-3.951,-4.924,-1.116,0.626,4.226,-3.506,2.722,1.361,-0.207,-2.139,0.000,38.765,12.256,-2.168,17.983,-1.015
82981.274,299.951,0.964,25.004,301.279,181.657,-7.351,-1.784,-0.748,0.105,1.298,-4.049,-3.204,-4.389,-1.786,1.253,4.015,-3.506,2.827,1.465,-0.518,-1.914,0.000,38.631,12.215,-2.164,18.016,-1.025
82981.274,299.954,0.964,25.004,301.279,181.336,-6.811,-2.453,-1.283,0.314,-0.216,-3.841,-3.951,-4.924,-2.010,1.044,3.804,-3.399,1.885,1.570,-1.762,-2.365,0.000,38.496,12.174,-2.161,18.000,-1.025
82981.274,299.953,0.964,25.001,301.200,181.496,-7.135,-2.230,-1.390,-0.104,0.757,-4.152,-3.844,-4.282,-1.898,0.835,4.332,-3.506,2.408,1.884,-0.518,-3.040,0.000,38.400,12.134,-2.158,18.016,-1.004
82977.243,299.953,0.964,25.005,301.279,181.657,-6.703,-1.895,-1.497,0.418,1.189,-3.114,-3.097,-4.603,-0.782,0.313,4.121,-2.762,2.408,1.570,-0.933,-2.139,0.000,38.226,12.103,-2.154,18.016,-1.025
82973.211,299.951,0.964,25.005,301.279,181.657,-7.027,-1.561,-0.748,-0.418,0.865,-3.426,-3.844,-4.496,-1.563,1.253,3.592,-3.824,2.199,0.628,-0.518,-2.139,0.000,38.169,12.083,-2.151,18.000,-1.036
82977.243,299.951,0.964,25.008,301.358,181.657,-7.135,-2.341,-0.642,0.627,0.973,-3.530,-3.417,-4.710,-1.228,0.835,4.121,-2.974,2.199,1.675,-1.140,-2.702,0.000,38.053,12.052,-2.150,18.000,-1.025
82977.243,299.954,0.964,25.008,301.358,181.977,-7.135,-3.233,-1.069,-0.209,0.757,-3.841,-3.738,-4.175,-2.345,1.462,4.226,-3.718,2.932,1.675,-0.104,-1.914,0.000,37.957,12.022,-2.147,18.000,-1.036
82977.243,299.951,0.964,25.015,301.516,181.977,-6.703,-2.007,-0.962,0.732,1.189,-3.737,-3.631,-4.068,-1.563,1.044,3.909,-2.974,1.885,1.361,-0.933,-2.927,0.000,37.880,11.981,-2.146,18.016,-1.025
82973.211,299.953,0.964,25.009,301.358,182.137,-7.351,-2.007,-0.748,-0.104,0.649,-4.152,-4.805,-4.282,-2.345,1.148,3.909,-3.718,2.513,1.047,-1.140,-1.689,0.000,37.822,11.971,-2.144,18.016,-1.036
82969.180,299.953,0.964,25.019,301.595,182.137,-7.784,-2.230,-0.642,0.105,1.298,-3.530,-3.204,-4.924,-1.786,1.357,3.487,-3.081,2.304,0.733,-1.659,-2.815,0.000,37.784,11.971,-2.145,18.016,-1.015
82973.211,299.954,0.964,25.019,301.595,181.817,-7.135,-3.344,-1.069,-0.418,0.432,-4.360,-3.844,-4.175,-2.345,1.357,4.543,-4.355,2.618,1.465,-1.348,-2.477,0.000,37.745,12.001,-2.143,18.032,-1.025
82973.211,299.951,0.964,25.012,301.437,182.297,-6.703,-2.118,-0.962,-0.104,1.514,-4.360,-3.417,-4.603,-1.675,1.148,4.332,-2.656,2.408,1.256,-0.829,-3.265,0.000,37.803,12.022,-2.143,18.016,-1.015
82969.180,299.953,0.964,25.019,301.595,181.977,-7.243,-2.118,-1.283,0.314,1.189,-3.322,-3.738,-4.817,-1.340,0.940,4.226,-3.187,2.722,1.361,-0.000,-1.351,0.000,37.803,12.062,-2.145,18.016,-1.015
82969.180,299.951,0.964,25.013,301.437,181.817,-7.243,-1.895,-0.535,0.209,1.298,-3.114,-3.310,-4.817,-2.010,0.731,3.170,-3.293,2.618,1.047,-0.726,-2.815,0.000,37.803,12.123,-2.147,18.016,-1.036
82969.180,299.953,0.964,25.019,301.595,181.817,-6.703,-2.787,-0.855,0.523,0.757,-3.633,-3.524,-4.496,-0.782,1.775,4.860,-2.868,2.932,1.989,-0.622,-2.139,0.000,37.842,12.184,-2.149,18.016,-1.036
82969.180,299.953,0.964,25.019,301.595,182.137,-6.919,-1.784,-0.428,0.627,1.946,-3.530,-3.417,-4.175,-2.345,0.835,4.015,-3.081,2.304,1.361,-0.311,-2.815,0.000,37.918,12.256,-2.152,18.032,-1.025
82973.211,299.951,0.964,25.022,301.674,182.137,-7.027,-2.007,-1.390,0.209,0.973,-3.426,-3.310,-4.282,-1.563,0.418,4.121,-3.399,2.513,0.942,-0.726,-2.365,0.000,37.995,12.316,-2.156,18.032,-1.025
82969.180,299.956,0.964,25.023,301.674,181.977,-7.460,-2.453,-1.390,-0.731,0.757,-3.633,-4.058,-4.389,-1.898,1.357,3.698,-3.930,2.722,0.628,-0.726,-2.702,0.000,38.130,12.408,-2.158,18.032,-1.025
82977.243,299.951,0.964,25.018,301.595,181.977,-6.919,-2.007,-0.962,0.627,1.081,-3.426,-3.524,-4.496,-1.340,1.671,3.909,-3.187,2.932,1.779,-0.829,-2.365,0.000,38.188,12.479,-2.162,17.983,-1.036
82965.148,299.951,0.964,25.023,301.674,182.297,-6.811,-2.564,-1.069,0.523,1.081,-3.633,-3.524,-3.747,-3.126,1.253,3.909,-3.612,2.304,1.779,-0.933,-3.153,0.000,38.303,12.581,-2.167,18.016,-1.015
82969.180,299.954,0.964,25.019,301.595,181.977,-7.784,-2.007,-1.604,-0.209,0.432,-3.945,-4.165,-4.603,-1.786,-0.104,3.592,-3.187,1.466,0.628,-1.659,-2.702,0.000,38.361,12.652,-2.171,18.000,-1.025
82969.180,299.953,0.964,25.022,301.674,182.137,-7.568,-2.230,-1.497,-0.418,0.757,-3.737,-4.485,-4.389,-1.451,0.626,4.226,-3.187,2.199,0.314,-0.415,-2.477,0.000,38.438,12.733,-2.175,18.016,-1.025
82973.211,299.951,0.964,25.022,301.674,182.137,-7.351,-1.672,-0.642,0.523,1.514,-3.633,-2.883,-4.389,-1.786,1.566,3.698,-3.824,2.094,1.675,-0.933,-2.815,0.000,38.477,12.794,-2.179,18.000,-1.004
82973.211,299.948,0.964,25.022,301.674,181.817,-7.243,-3.345,-1.390,-0.209,0.541,-4.152,-3.844,-4.282,-2.121,1.044,4.332,-4.249,2.199,0.942,-1.451,-2.252,0.000,38.554,12.886,-2.182,18.016,-1.025
82973.211,299.953,0.964,25.019,301.595,181.977,-7.676,-1.672,-1.604,0.000,0.973,-4.464,-3.631,-4.817,-1.786,0.835,4.121,-3.081,1.780,0.837,-0.829,-3.603,0.000,38.573,12.936,-2.186,18.049,-1.025
82965.148,299.951,0.964,25.020,301.595,181.977,-7.135,-2.007,-1.390,-0.209,1.298,-3.737,-4.058,-4.175,-1.340,0.731,4.015,-2.868,2.932,1.361,-0.622,-1.689,0.000,38.573,12.967,-2.191,18.000,-1.015
82969.180,299.951,0.964,25.019,301.595,181.977,-7.892,-2.007,-0.748,-0.313,1.622,-3.633,-3.844,-4.496,-1.898,1.357,3.592,-2.974,2.408,0.942,-0.622,-2.027,0.000,38.592,12.997,-2.192,18.016,-0.993
82969.180,299.949,0.964,25.022,301.674,181.977,-6.811,-2.230,-0.642,0.732,0.541,-3.426,-3.631,-4.389,-1.786,1.044,4.543,-3.293,2.408,1.779,-1.140,-2.702,0.000,38.515,13.028,-2.195,18.000,-1.025
82973.211,299.949,0.964,25.018,301.595,181.977,-7.135,-2.341,-1.283,0.209,0.973,-3.945,-3.844,-4.710,-2.121,0.731,4.332,-3.187,2.408,1.151,-0.933,-3.040,0.000,38.496,13.018,-2.196,18.016,-1.025
82973.211,299.948,0.964,25.022,301.674,181.657,-6.703,-1.784,-1.176,0.105,1.406,-3.530,-3.631,-4.175,-0.558,0.835,4.226,-3.081,2.722,1.570,-0.311,-2.139,0.000,38.400,13.018,-2.197,18.016,-1.036
82973.211,299.949,0.964,25.018,301.595,181.657,-7.243,-2.341,-0.642,-0.940,0.865,-3.945,-3.524,-4.068,-1.228,1.148,3.592,-3.399,2.618,0.419,-0.829,-1.689,0.000,38.303,12.977,-2.199,18.000,-1.015
82981.274,299.948,0.964,25.020,301.674,181.496,-7.135,-2.230,-0.642,0.627,0.973,-3.633,-2.990,-4.710,-1.898,0.940,3.804,-3.187,2.513,1.570,-1.037,-2.927,0.000,38.169,12.967,-2.199,18.016,-1.036
82973.211,299.948,0.964,25.015,301.516,181.657,-6.811,-3.233,-1.069,0.209,1.190,-3.530,-3.631,-4.068,-1.786,0.835,4.332,-3.612,2.932,1.884,-0.311,-1.914,0.000,38.034,12.906,-2.200,18.016,-1.047
82977.243,299.946,0.964,25.014,301.516,181.496,-6.703,-1.784,-0.962,0.523,1.946,-3.530,-3.310,-4.389,-0.670,0.418,4.015,-3.506,1.989,1.779,-1.244,-2.702,0.000,37.899,12.835,-2.199,18.016,-1.025
82969.180,299.946,0.964,25.016,301.516,181.657,-7.460,-2.118,-1.176,-0.626,0.324,-3.945,-4.699,-4.068,-1.898,0.731,3.592,-3.293,2.618,0.628,-0.933,-2.590,0.000,37.726,12.784,-2.200,18.016,-1.015
82977.243,299.948,0.964,25.008,301.358,181.176,-7.892,-2.007,-0.642,0.314,0.541,-3.737,-2.990,-4.924,-1.451,1.357,3.170,-3.506,1.989,0.837,-0.518,-2.702,0.000,37.591,12.713,-2.198,18.016,-1.036
82981.274,299.945,0.964,25.010,301.437,181.176,-6.703,-2.787,-0.962,0.209,0.973,-3.218,-3.631,-4.496,-1.675,1.566,4.860,-3.506,3.246,1.989,-0.518,-2.027,0.000,37.380,12.642,-2.197,18.000,-1.036
82981.274,299.945,0.964,25.010,301.437,181.336,-6.054,-1.895,-1.176,0.314,1.081,-4.360,-3.844,-4.496,-1.898,0.835,3.804,-4.037,1.885,0.942,-1.348,-3.716,0.000,37.283,12.581,-2.198,18.032,-1.047
82981.274,299.945,0.964,25.010,301.437,181.176,-7.243,-1.895,-0.855,0.000,0.649,-3.530,-3.738,-4.817,-1.786,0.313,3.592,-3.293,2.408,1.256,-0.518,-1.689,0.000,37.110,12.499,-2.196,17.983,-1.025
82989.337,299.945,0.964,25.006,301.358,181.176,-8.000,-2.564,-0.962,0.000,1.190,-3.114,-3.310,-4.282,-1.786,1.462,3.170,-3.293,2.618,1.570,-0.311,-2.027,0.000,36.937,12.449,-2.196,18.016,-1.036
82981.274,299.945,0.964,25.014,301.516,181.176,-7.243,-2.230,-0.321,0.418,0.433,-3.322,-3.204,-4.603,-1.675,1.253,4.438,-3.930,2.722,1.570,-1.244,-2.702,0.000,36.821,12.388,-2.197,18.000,-1.015
82981.274,299.946,0.964,25.011,301.437,181.016,-7.135,-2.564,-1.390,0.209,1.298,-4.464,-4.058,-4.603,-2.568,1.044,3.487,-3.506,1.989,0.837,-1.140,-3.378,0.000,36.668,12.347,-2.195,18.016,-1.036
82985.305,299.946,0.964,25.010,301.437,180.856,-7.135,-2.118,-2.031,0.105,1.406,-3.530,-3.524,-4.496,-0.782,0.835,3.592,-2.974,2.513,2.093,-0.000,-2.365,0.000,36.571,12.306,-2.196,17.983,-1.036
82977.243,299.948,0.964,25.011,301.437,180.696,-7.676,-2.118,-0.535,0.000,0.973,-3.322,-4.058,-4.068,-1.005,1.462,4.121,-3.081,2.932,0.523,-0.933,-2.477,0.000,36.475,12.276,-2.197,18.000,-1.025
82981.274,299.948,0.964,25.011,301.437,180.696,-7.135,-2.118,-0.855,0.523,0.865,-3.530,-3.524,-5.031,-1.563,0.835,3.592,-3.612,2.513,1.151,-1.762,-2.702,0.000,36.437,12.266,-2.199,18.000,-1.036
82985.305,299.943,0.964,25.010,301.437,180.696,-7.243,-3.010,-1.176,0.418,0.973,-4.256,-3.524,-4.175,-2.345,0.731,4.015,-3.930,2.618,1.361,-0.829,-2.590,0.000,36.379,12.276,-2.201,18.016,-1.036
82981.274,299.945,0.964,25.007,301.358,180.536,-7.568,-2.007,-2.245,-0.104,1.190,-3.633,-3.204,-4.282,-1.228,1.148,4.121,-3.399,2.304,1.361,-0.415,-2.590,0.000,36.379,12.296,-2.202,18.000,-1.036
82977.243,299.945,0.964,25.008,301.358,180.376,-6.811,-2.118,-0.642,0.418,1.298,-3.218,-3.631,-4.068,-1.451,1.253,4.226,-3.293,2.618,0.942,-0.726,-1.914,0.000,36.360,12.316,-2.206,18.016,-1.036
