%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
16912.034,272.754,0.216,25.049,67.765,67.294,-7.029,-2.007,-1.497,0.523,1.081,-4.257,-3.632,-3.855,-1.675,1.253,4.438,-3.188,1.990,0.838,-0.415,-2.253,0.000,-26.178,10.764,0.552,32.025,-21.021
16912.034,272.754,0.216,25.049,67.765,67.294,-7.894,-1.338,-1.497,0.418,1.514,-4.257,-3.418,-4.070,-1.228,1.044,4.121,-2.869,1.780,1.570,-0.415,-2.140,0.000,-26.236,10.733,0.551,32.025,-21.021
16916.065,272.754,0.216,25.060,67.844,67.294,-7.137,-1.561,-0.642,0.314,1.081,-3.427,-3.632,-3.855,-1.786,0.418,4.861,-2.656,2.618,1.466,-0.726,-1.352,0.000,-26.275,10.733,0.552,32.025,-21.032
16916.065,272.754,0.216,25.046,67.765,67.134,-7.678,-1.895,-0.107,0.314,0.973,-3.530,-2.991,-3.641,-1.563,2.193,4.016,-3.294,1.990,0.628,-0.518,-1.464,0.000,-26.313,10.723,0.551,32.009,-21.032
16920.097,272.754,0.216,25.057,67.844,67.134,-7.137,-2.453,-0.749,0.941,0.541,-3.011,-2.670,-4.498,-1.786,1.775,4.544,-2.975,2.513,1.989,-0.933,-1.014,0.000,-26.352,10.693,0.551,32.025,-21.032
16916.065,272.754,0.216,25.060,67.844,67.294,-7.570,-1.895,-0.428,0.523,1.730,-3.738,-3.525,-3.106,-1.563,1.566,4.755,-3.294,2.408,1.047,-0.311,-1.690,0.000,-26.390,10.662,0.550,32.041,-21.032
16920.097,272.756,0.216,25.072,67.923,67.294,-7.137,-1.561,-1.177,0.837,1.298,-4.361,-3.204,-3.641,-1.451,1.253,4.544,-2.763,2.199,1.256,0.000,-2.591,0.000,-26.467,10.642,0.549,32.009,-21.010
16912.034,272.754,0.216,25.078,67.923,67.294,-7.461,-1.003,-0.856,0.732,1.406,-3.219,-3.204,-3.748,-1.116,0.418,4.544,-2.975,2.408,1.256,-0.726,-1.802,0.000,-26.486,10.621,0.549,31.992,-21.032
16899.940,272.766,0.216,24.661,65.632,64.732,-7.353,-1.784,-0.749,0.941,0.541,-4.050,-3.311,-4.498,-1.675,1.358,4.543,-2.763,2.199,1.989,-1.037,-1.802,0.000,4.615,-6.948,0.226,32.090,-17.983
16903.972,272.761,0.216,24.628,65.473,64.732,-7.353,-2.118,-0.428,0.523,1.190,-3.842,-3.098,-3.320,-2.233,0.940,4.755,-4.038,2.513,1.466,-0.622,-1.915,0.000,4.538,-6.948,0.227,32.041,-17.994
16903.972,272.761,0.216,24.628,65.473,64.892,-7.461,-1.784,-1.070,0.418,1.190,-4.569,-2.457,-3.427,-1.787,0.627,4.755,-2.763,2.199,1.570,0.104,-2.703,0.000,4.442,-6.958,0.226,32.058,-17.972
16899.940,272.764,0.216,24.675,65.711,64.732,-7.353,-1.784,-0.749,1.046,1.190,-3.530,-3.738,-4.284,-1.117,0.313,4.543,-2.656,2.618,1.256,-0.311,-1.577,0.000,4.384,-6.958,0.226,32.058,-17.972
16908.003,272.762,0.216,24.654,65.632,64.732,-8.218,-1.338,-0.214,0.105,0.973,-2.907,-3.311,-3.855,-1.563,1.775,4.121,-2.869,1.990,0.523,-0.207,-1.690,0.000,4.326,-6.938,0.225,32.058,-18.004
16895.909,272.762,0.216,24.648,65.553,64.572,-7.245,-1.784,-0.749,0.837,0.541,-3.946,-3.525,-4.926,-1.787,1.566,4.438,-2.550,2.513,1.466,-0.104,-1.464,0.000,4.230,-6.938,0.224,32.058,-18.004
16912.034,272.764,0.216,24.622,65.473,64.572,-7.245,-2.787,-0.535,1.255,1.406,-3.634,-2.991,-3.641,-2.010,1.358,4.543,-3.719,2.618,1.466,-0.829,-1.577,0.000,4.172,-6.907,0.224,32.058,-18.015
16916.065,272.764,0.216,24.634,65.553,64.572,-7.137,-1.449,-0.963,0.314,1.514,-4.569,-3.311,-4.070,-2.233,1.044,4.966,-2.550,2.304,1.151,0.208,-2.140,0.000,4.076,-6.897,0.224,32.025,-17.994
16908.003,272.764,0.216,24.655,65.632,64.572,-7.678,-2.118,-1.070,0.523,1.081,-3.842,-3.418,-4.070,-1.228,-0.208,4.015,-2.975,2.618,1.151,-0.518,-1.690,0.000,3.999,-6.907,0.223,32.058,-18.004
16916.065,272.762,0.216,24.649,65.632,64.732,-7.894,-2.118,-0.535,-0.104,1.406,-3.530,-3.525,-4.177,-1.675,1.149,4.755,-2.869,2.199,1.047,-0.311,-1.802,0.000,3.941,-6.866,0.222,32.074,-17.962
16916.065,272.762,0.216,24.649,65.632,64.572,-7.461,-1.449,-0.000,0.523,0.973,-4.050,-2.777,-4.819,-2.010,1.357,3.699,-2.975,2.094,1.151,-0.829,-1.802,0.000,3.864,-6.836,0.221,32.058,-18.004
16912.034,272.762,0.216,24.666,65.711,64.892,-7.353,-3.010,-1.070,0.314,0.433,-4.050,-3.204,-4.284,-1.675,1.044,4.967,-3.506,2.199,1.256,-1.037,-1.577,0.000,3.806,-6.846,0.220,32.058,-17.983
16916.065,272.764,0.216,24.664,65.711,64.732,-6.705,-2.230,-0.749,0.523,1.947,-4.050,-3.311,-3.748,-2.010,1.775,4.650,-3.294,1.990,1.466,0.415,-2.703,0.000,3.768,-6.826,0.219,32.041,-17.994
16916.065,272.762,0.216,24.663,65.711,64.572,-7.245,-1.784,-1.497,0.627,1.081,-3.842,-3.098,-3.748,-0.782,0.731,4.650,-2.444,1.361,1.361,-0.104,-1.690,0.000,3.652,-6.826,0.219,32.074,-18.004
16924.128,272.762,0.216,24.672,65.790,64.412,-6.921,-1.561,-0.107,0.209,1.190,-3.634,-3.845,-3.855,-1.675,1.253,4.016,-2.975,2.827,1.361,-0.207,-1.352,0.000,3.614,-6.805,0.217,32.058,-17.983
16924.128,272.764,0.216,24.672,65.790,64.572,-8.110,-1.895,-0.535,0.732,1.190,-3.219,-2.991,-4.284,-1.228,2.088,3.910,-2.763,2.094,0.942,-0.726,-1.239,0.000,3.556,-6.795,0.216,32.058,-17.994
16928.159,272.766,0.216,24.640,65.632,64.892,-7.353,-2.118,-0.107,0.732,0.649,-3.530,-2.991,-4.391,-1.228,1.357,4.755,-2.656,2.408,1.047,-1.037,-1.915,0.000,3.518,-6.765,0.217,32.025,-17.994
16924.128,272.766,0.216,24.658,65.711,64.572,-7.029,-2.118,-0.642,0.732,2.055,-3.219,-2.991,-3.641,-2.010,1.775,4.544,-3.188,2.304,1.361,-0.104,-2.028,0.000,3.460,-6.785,0.217,32.058,-18.004
16928.159,272.764,0.216,24.655,65.711,64.732,-7.029,-1.338,-1.497,1.569,1.514,-4.257,-3.098,-3.855,-1.228,1.149,4.333,-2.338,1.990,1.256,0.000,-2.816,0.000,3.383,-6.775,0.216,32.074,-18.004
16932.190,272.762,0.216,24.681,65.869,64.892,-7.570,-2.230,-0.321,0.418,1.190,-3.738,-3.311,-3.748,-1.228,1.044,4.861,-3.188,2.408,1.047,-0.311,-1.126,0.000,3.345,-6.795,0.217,32.058,-18.004
16932.190,272.764,0.216,24.667,65.790,65.052,-7.894,-1.672,-0.535,-0.209,1.190,-3.842,-2.991,-4.391,-1.228,2.193,4.016,-3.081,2.513,0.733,-0.311,-1.464,0.000,3.345,-6.816,0.218,32.058,-18.004
16924.128,272.762,0.216,24.702,65.948,64.892,-7.462,-1.784,-0.642,0.627,1.190,-3.634,-2.670,-4.926,-1.228,1.566,4.227,-3.081,2.094,1.361,-0.829,-1.915,0.000,3.306,-6.795,0.219,32.074,-17.994
16936.222,272.762,0.216,24.678,65.869,64.732,-7.462,-2.676,-1.284,0.418,0.865,-3.323,-3.311,-3.963,-1.675,1.357,4.650,-4.038,2.304,1.152,-0.518,-1.690,0.000,3.229,-6.836,0.221,32.058,-18.004
16928.159,272.764,0.216,24.684,65.869,65.213,-7.029,-1.338,-1.070,0.418,1.081,-4.777,-3.204,-4.391,-2.010,0.940,4.438,-3.294,2.094,1.256,-0.311,-2.253,0.000,3.210,-6.836,0.221,32.058,-17.994
16936.222,272.766,0.216,24.679,65.869,64.892,-7.894,-2.230,-1.284,0.418,0.865,-3.634,-3.311,-4.498,-1.563,0.209,4.227,-2.869,1.780,1.780,-0.415,-1.239,0.000,3.171,-6.866,0.223,32.058,-17.972
16928.159,272.764,0.216,24.684,65.869,65.213,-8.218,-2.118,-0.749,-0.104,0.757,-3.842,-3.632,-4.070,-1.228,1.357,4.544,-3.081,3.037,0.524,-0.518,-1.239,0.000,3.191,-6.887,0.226,32.074,-18.015
16936.222,272.766,0.216,24.693,65.948,65.213,-7.678,-2.007,-0.000,0.627,1.406,-3.011,-3.098,-4.712,-1.228,1.671,3.699,-2.975,2.513,1.152,-0.311,-1.352,0.000,3.152,-6.917,0.229,32.058,-17.994
16940.253,272.767,0.216,24.661,65.790,64.892,-7.029,-1.784,-0.428,0.418,0.757,-3.530,-3.525,-4.070,-1.898,1.357,4.755,-3.294,1.990,1.466,-0.726,-1.126,0.000,3.171,-6.958,0.232,32.074,-17.994
16936.222,272.766,0.216,24.664,65.790,65.213,-7.462,-2.007,-0.535,0.732,1.730,-4.153,-3.952,-3.748,-2.345,0.835,4.333,-3.188,2.304,1.570,-0.104,-1.690,0.000,3.152,-6.968,0.234,32.025,-17.983
16944.284,272.766,0.216,24.687,65.948,65.373,-7.678,-1.226,-1.391,0.732,1.622,-3.738,-2.991,-3.963,-1.228,0.940,4.967,-2.444,1.990,1.570,-0.622,-1.915,0.000,3.075,-6.999,0.238,32.074,-17.994
16936.222,272.767,0.216,24.634,65.632,65.213,-7.245,-1.784,-0.428,0.314,0.973,-3.738,-4.059,-4.498,-1.005,0.835,4.755,-2.550,2.304,0.838,-0.518,-1.239,0.000,3.114,-7.029,0.241,32.058,-18.004
16936.222,272.767,0.216,24.649,65.711,65.052,-8.543,-1.561,-0.107,0.314,1.081,-3.323,-2.991,-4.391,-1.898,1.879,4.016,-2.338,2.304,1.047,-0.207,-1.352,0.000,3.114,-7.080,0.244,32.058,-17.994
16936.222,272.767,0.216,24.664,65.790,65.213,-7.029,-2.007,-0.535,1.046,0.541,-3.530,-3.418,-4.284,-2.010,1.566,4.755,-2.869,2.304,1.780,-0.518,-1.464,0.000,3.075,-7.110,0.247,32.058,-17.983
16932.190,272.767,0.216,24.667,65.790,65.373,-6.921,-2.787,-0.963,0.314,1.190,-4.257,-3.418,-4.070,-2.122,1.044,4.650,-3.719,2.513,1.570,-0.311,-1.690,0.000,3.094,-7.151,0.251,32.041,-17.994
16936.222,272.769,0.216,24.664,65.790,65.533,-7.894,-1.784,-0.963,0.418,0.973,-3.946,-3.525,-4.070,-1.452,1.044,4.650,-2.975,2.304,1.047,-0.311,-2.366,0.000,3.094,-7.181,0.255,32.058,-17.972
16944.284,272.766,0.216,24.628,65.632,65.533,-7.461,-1.561,-0.000,0.314,1.514,-4.361,-3.311,-4.177,-1.787,0.522,4.016,-2.975,2.094,0.838,-0.311,-1.464,0.000,3.094,-7.192,0.260,32.041,-17.983
16936.222,272.766,0.216,24.649,65.711,65.213,-8.110,-2.341,-0.535,0.314,1.406,-4.153,-3.418,-4.498,-1.340,1.984,3.699,-3.400,2.513,0.524,-0.518,-1.352,0.000,3.094,-7.202,0.262,32.041,-18.004
16936.222,272.766,0.216,24.649,65.711,65.213,-7.137,-2.453,-0.321,0.941,0.973,-4.153,-3.204,-5.355,-1.563,1.357,3.910,-3.081,2.199,0.733,-0.726,-1.802,0.000,3.094,-7.242,0.265,32.041,-17.994
16944.284,272.764,0.216,24.658,65.790,65.373,-7.353,-2.899,-0.856,0.523,0.973,-4.361,-3.098,-3.855,-2.122,0.835,4.438,-3.825,2.199,0.838,-0.104,-1.915,0.000,3.114,-7.242,0.268,32.058,-17.983
16940.253,272.767,0.216,24.631,65.632,65.533,-7.353,-1.561,-1.070,0.314,1.190,-4.465,-3.204,-3.748,-2.122,1.253,4.755,-2.869,1.885,1.152,-0.622,-2.366,0.000,3.094,-7.253,0.271,32.058,-17.983
16940.253,272.766,0.216,24.661,65.790,65.533,-7.245,-1.672,-1.070,0.627,1.081,-3.634,-3.098,-3.641,-1.005,0.313,4.333,-2.550,2.408,1.152,-0.726,-1.577,0.000,3.114,-7.253,0.274,32.074,-18.004
16940.253,272.770,0.216,24.631,65.632,65.373,-8.002,-1.784,-0.535,-0.104,0.973,-3.530,-3.204,-3.963,-1.787,1.775,4.544,-3.506,2.618,0.314,-0.622,-1.352,0.000,3.152,-7.253,0.276,32.058,-17.994
16944.284,272.766,0.216,24.628,65.632,65.213,-8.002,-1.672,-0.749,1.046,1.190,-3.427,-3.204,-4.284,-1.787,1.149,4.016,-3.188,2.199,0.942,-0.622,-1.690,0.000,3.171,-7.232,0.278,32.058,-17.994
16936.222,272.764,0.216,24.649,65.711,65.533,-7.137,-2.341,-0.749,0.941,0.973,-3.427,-2.884,-3.963,-1.452,1.149,5.072,-3.719,2.513,1.466,-0.518,-1.690,0.000,3.171,-7.232,0.280,32.058,-17.972
16936.222,272.766,0.216,24.634,65.632,65.213,-7.245,-1.784,-0.856,0.314,1.622,-3.946,-3.632,-3.641,-1.898,1.357,4.544,-2.975,2.618,1.047,-0.104,-2.028,0.000,3.191,-7.212,0.282,32.058,-17.994
16932.190,272.766,0.216,24.622,65.553,65.052,-7.461,-1.449,-1.177,0.627,0.973,-3.219,-2.777,-4.177,-1.005,0.835,4.016,-3.188,2.513,1.361,-0.207,-1.239,0.000,3.210,-7.181,0.283,32.041,-17.983
16940.253,272.764,0.216,24.631,65.632,65.213,-7.570,-1.895,-0.856,0.105,1.298,-3.323,-3.632,-3.963,-1.117,1.462,4.438,-3.081,2.723,1.361,-0.518,-1.577,0.000,3.248,-7.151,0.284,32.074,-17.983
16936.222,272.762,0.216,24.634,65.632,65.052,-8.218,-2.118,-0.856,0.627,0.973,-3.738,-3.098,-4.070,-1.563,1.879,3.382,-3.294,2.094,1.256,-0.622,-1.915,0.000,3.248,-7.100,0.285,32.058,-18.004
16936.222,272.769,0.216,24.634,65.632,65.373,-7.029,-1.895,-0.535,0.627,0.324,-4.050,-2.991,-4.177,-1.675,1.357,4.650,-3.506,2.304,1.466,-1.037,-2.028,0.000,3.287,-7.070,0.287,32.041,-17.994
16928.159,272.764,0.216,24.640,65.632,65.373,-7.029,-2.118,-0.321,0.732,1.838,-3.842,-3.418,-3.963,-2.791,0.626,4.544,-3.294,2.827,1.675,0.312,-2.253,0.000,3.268,-7.019,0.287,32.058,-17.972
16924.128,272.766,0.216,24.643,65.632,65.052,-7.678,-2.230,-1.284,0.837,1.081,-4.050,-2.991,-3.748,-1.228,0.940,3.910,-2.869,1.571,1.152,-0.518,-1.577,0.000,3.306,-6.978,0.287,32.058,-18.004
16928.159,272.767,0.216,24.655,65.711,65.213,-7.245,-1.561,-0.749,0.418,1.406,-4.050,-4.166,-4.070,-1.563,0.522,4.438,-2.444,1.990,0.942,-1.037,-1.802,0.000,3.325,-6.927,0.288,32.041,-17.994
16924.128,272.766,0.216,24.658,65.711,64.892,-8.002,-1.895,-0.749,0.523,1.081,-3.634,-3.632,-4.391,-2.010,1.357,4.016,-3.188,1.990,1.152,-0.518,-1.126,0.000,3.325,-6.907,0.288,32.058,-17.994
16928.159,272.766,0.216,24.640,65.632,64.892,-6.813,-1.895,-0.321,0.837,0.757,-3.323,-2.777,-4.391,-1.675,1.671,5.072,-2.975,2.408,1.466,-1.244,-1.464,0.000,3.364,-6.826,0.288,32.074,-17.972
16924.128,272.766,0.216,24.643,65.632,65.052,-7.462,-2.341,-0.856,1.150,1.838,-3.842,-2.991,-3.963,-2.122,1.566,4.544,-3.506,2.304,1.256,-0.933,-1.577,0.000,3.383,-6.785,0.289,32.058,-17.983
16928.159,272.762,0.216,24.640,65.632,64.892,-7.137,-1.561,-1.497,0.523,0.757,-4.465,-3.204,-3.748,-0.893,1.149,4.861,-2.869,1.990,1.256,-0.207,-1.915,0.000,3.383,-6.724,0.288,32.025,-17.994
16924.128,272.762,0.216,24.658,65.711,65.052,-7.245,-1.784,-0.321,0.523,1.838,-3.219,-3.525,-3.320,-1.117,1.149,4.650,-2.231,2.513,1.047,-0.415,-1.464,0.000,3.383,-6.684,0.289,32.058,-17.994
16920.097,272.766,0.216,24.661,65.711,64.892,-7.786,-1.449,-0.214,0.105,1.730,-3.738,-2.670,-3.748,-1.898,1.357,3.910,-2.869,3.037,1.152,0.000,-2.253,0.000,3.402,-6.602,0.288,32.058,-17.994
16928.159,272.766,0.216,24.670,65.790,65.052,-7.353,-2.007,-0.214,1.046,1.406,-3.530,-3.418,-5.034,-2.010,1.149,4.333,-2.975,2.199,1.466,0.104,-1.239,0.000,3.460,-6.582,0.287,32.074,-18.004
16912.034,272.761,0.216,24.711,65.948,65.052,-7.245,-2.118,-0.642,0.732,1.622,-3.634,-2.777,-3.855,-2.010,1.462,4.861,-3.931,2.723,1.570,-0.518,-1.802,0.000,3.402,-6.511,0.289,32.058,-17.994
16912.034,272.764,0.216,24.666,65.711,65.052,-7.137,-1.561,-1.284,1.046,1.081,-4.153,-2.884,-3.963,-2.010,0.731,4.227,-2.763,1.990,0.942,-0.415,-2.591,0.000,3.422,-6.470,0.289,32.041,-18.004
16916.065,272.766,0.216,24.678,65.790,64.892,-7.570,-2.118,-1.070,0.000,1.622,-3.115,-3.738,-3.855,-1.563,0.835,4.333,-3.294,2.304,0.524,-0.207,-1.802,0.000,3.441,-6.430,0.288,32.025,-18.004
16912.034,272.769,0.216,24.667,65.711,64.572,-7.462,-1.895,-0.535,-0.627,1.081,-3.946,-4.059,-4.391,-1.563,1.357,3.910,-3.081,2.408,0.314,-0.311,-2.140,0.000,3.383,-6.358,0.289,32.058,-18.004
16912.034,272.766,0.216,24.696,65.869,64.732,-8.110,-2.007,-0.963,0.523,0.973,-3.634,-3.525,-4.926,-1.898,1.253,3.276,-3.294,2.304,0.942,-0.829,-2.028,0.000,3.402,-6.318,0.289,32.074,-17.983
16916.065,272.764,0.216,24.678,65.790,64.572,-7.570,-2.564,-0.963,0.418,0.433,-4.050,-3.098,-3.855,-1.675,1.253,4.861,-3.613,2.199,1.570,-0.622,-1.690,0.000,3.422,-6.257,0.289,32.041,-17.994
16912.034,272.764,0.216,24.681,65.790,64.572,-7.245,-1.672,-0.963,-0.418,1.730,-4.465,-3.204,-4.177,-2.457,1.462,3.804,-3.294,2.513,0.942,-0.311,-2.366,0.000,3.364,-6.206,0.290,32.058,-17.983
16920.097,272.766,0.216,24.675,65.790,64.732,-8.110,-1.895,-1.391,0.941,0.757,-3.634,-2.670,-3.641,-1.452,0.313,3.804,-2.763,1.885,1.466,-0.104,-1.126,0.000,3.364,-6.186,0.291,32.041,-17.983
16912.034,272.766,0.216,24.667,65.711,64.892,-7.137,-1.672,-0.428,0.209,1.298,-3.219,-3.738,-4.177,-1.563,1.357,4.650,-2.656,2.827,1.047,-0.829,-1.352,0.000,3.325,-6.155,0.291,32.058,-17.994
16912.034,272.764,0.216,24.681,65.790,64.572,-7.894,-1.895,-0.642,0.941,1.190,-3.323,-2.777,-4.070,-1.117,1.984,3.804,-2.656,2.408,1.256,-0.311,-1.577,0.000,3.364,-6.104,0.293,32.058,-17.994
16920.097,272.762,0.216,24.720,66.027,64.572,-6.921,-2.676,-0.963,0.209,0.757,-3.323,-3.098,-3.641,-0.893,1.566,4.861,-3.613,2.094,1.675,-1.037,-1.802,0.000,3.325,-6.064,0.294,32.041,-17.983
16920.097,272.764,0.216,24.690,65.869,64.892,-7.462,-1.672,-0.428,0.732,1.947,-3.946,-3.204,-3.213,-1.340,1.357,4.650,-3.294,2.723,1.361,-0.207,-2.140,0.000,3.287,-6.033,0.295,32.074,-17.983
16924.128,272.761,0.216,24.658,65.711,65.052,-7.678,-2.230,-2.139,0.523,0.433,-4.257,-3.525,-3.641,-1.005,1.357,4.227,-2.869,1.780,1.152,-0.726,-2.140,0.000,3.306,-5.972,0.296,32.058,-17.994
16916.065,272.764,0.216,24.678,65.790,64.572,-7.353,-1.672,-0.749,0.314,0.757,-4.050,-3.845,-3.963,-1.563,1.253,4.227,-2.656,2.618,0.838,-0.622,-1.915,0.000,3.248,-5.962,0.297,32.041,-18.004
16924.128,272.764,0.216,24.702,65.948,64.892,-8.218,-1.895,-0.749,-0.209,0.973,-3.842,-3.204,-4.284,-1.228,1.671,3.804,-3.613,2.304,0.733,-0.415,-1.464,0.000,3.210,-5.921,0.299,32.041,-17.994
16928.159,272.761,0.216,24.684,65.869,64.892,-7.678,-2.564,-1.070,0.627,0.757,-3.946,-3.632,-3.963,-1.452,1.149,4.333,-3.081,2.199,1.256,-1.348,-1.690,0.000,3.191,-5.891,0.302,32.074,-17.994
16932.190,272.766,0.216,24.667,65.790,64.732,-7.245,-2.676,-0.963,0.732,1.406,-3.738,-3.632,-4.070,-2.122,1.775,4.650,-3.613,2.094,1.256,-0.207,-1.464,0.000,3.152,-5.860,0.303,32.041,-18.004
16932.190,272.761,0.216,24.652,65.711,64.572,-8.002,-1.784,-0.963,0.523,1.406,-4.673,-2.991,-4.177,-1.563,0.731,4.438,-2.338,2.199,1.256,-0.415,-2.478,0.000,3.133,-5.850,0.305,32.090,-18.004
16932.190,272.762,0.216,24.667,65.790,64.412,-8.002,-1.449,-0.963,0.523,1.190,-3.323,-3.204,-3.748,-1.117,0.313,4.016,-2.869,1.885,1.256,-0.415,-1.239,0.000,3.094,-5.840,0.307,32.058,-17.994
16932.190,272.761,0.216,24.681,65.869,64.892,-7.678,-1.672,-0.321,-0.522,0.757,-3.738,-3.845,-4.391,-1.228,1.462,3.804,-3.081,2.094,0.314,-0.518,-2.140,0.000,3.037,-5.800,0.308,32.058,-17.994
16936.222,272.761,0.216,24.664,65.790,65.052,-7.678,-1.895,-0.321,0.523,1.190,-3.946,-3.311,-4.712,-1.787,1.775,3.910,-3.719,2.094,1.256,-0.726,-2.140,0.000,3.017,-5.800,0.310,32.074,-17.994
16928.159,272.761,0.216,24.669,65.790,65.052,-7.353,-2.787,-0.963,0.732,0.865,-3.427,-2.884,-4.177,-2.122,1.253,4.967,-3.400,2.618,0.942,-0.829,-1.690,0.000,2.998,-5.779,0.312,32.041,-17.972
16940.253,272.759,0.216,24.661,65.790,64.892,-7.137,-1.338,-0.428,0.627,1.081,-5.296,-3.204,-4.070,-1.787,1.149,4.544,-2.656,2.408,1.570,0.104,-2.366,0.000,2.940,-5.739,0.313,32.058,-17.983
16932.190,272.761,0.216,24.681,65.869,64.892,-7.137,-1.449,-1.177,0.418,1.406,-3.530,-3.204,-3.963,-0.782,0.626,4.016,-3.081,1.885,1.361,-0.207,-1.014,0.000,2.883,-5.739,0.315,32.074,-17.994
16936.222,272.761,0.216,24.664,65.790,64.732,-7.353,-2.230,-0.321,0.209,1.406,-2.804,-3.525,-3.641,-1.452,1.357,4.438,-2.656,2.618,0.524,-0.622,-1.352,0.000,2.806,-5.718,0.316,32.074,-18.015
16948.316,272.758,0.216,24.640,65.711,64.892,-7.570,-1.672,-0.856,0.627,1.190,-3.530,-3.098,-4.070,-1.563,2.401,3.910,-2.869,2.408,1.361,-0.518,-1.577,0.000,2.786,-5.708,0.318,32.041,-17.983
16944.284,272.759,0.216,24.643,65.711,64.732,-6.596,-2.230,-0.535,0.523,0.324,-3.946,-3.418,-4.070,-1.452,1.357,4.755,-3.294,2.408,2.199,-0.829,-1.577,0.000,2.709,-5.688,0.318,32.058,-17.994
16944.284,272.759,0.216,24.643,65.711,65.052,-7.029,-1.561,-0.749,0.732,1.947,-3.427,-2.884,-3.855,-2.457,1.775,4.544,-3.613,2.304,1.361,-0.207,-2.253,0.000,2.671,-5.678,0.320,32.041,-17.983
16940.253,272.761,0.216,24.646,65.711,64.892,-7.353,-1.561,-1.391,0.418,1.514,-3.946,-3.204,-3.641,-0.670,0.835,4.544,-2.763,1.885,1.570,-0.311,-2.028,0.000,2.632,-5.657,0.320,32.041,-17.983
16948.316,272.758,0.216,24.610,65.553,64.892,-7.353,-1.561,-0.856,0.105,0.757,-3.219,-4.059,-4.177,-1.675,0.940,4.861,-3.081,2.618,1.047,-0.829,-1.577,0.000,2.575,-5.657,0.321,32.058,-17.994
16948.316,272.758,0.216,24.595,65.473,65.052,-7.894,-1.338,-1.177,0.209,1.838,-3.946,-3.098,-4.070,-1.340,1.671,3.699,-2.869,2.199,0.733,-0.726,-2.140,0.000,2.517,-5.647,0.322,32.058,-17.994
16948.316,272.758,0.216,24.625,65.632,65.213,-7.137,-2.007,-0.321,0.627,0.973,-3.842,-3.418,-4.498,-1.675,1.044,4.755,-3.081,2.408,1.152,-1.037,-2.253,0.000,2.459,-5.627,0.324,32.074,-17.994
16952.347,272.759,0.217,24.622,65.632,65.052,-7.245,-2.676,-1.497,0.627,1.406,-3.946,-3.525,-4.177,-2.457,1.253,3.910,-3.825,2.304,1.570,-0.726,-2.478,0.000,2.402,-5.596,0.324,32.025,-18.004
16948.316,272.761,0.216,24.610,65.553,65.213,-7.678,-1.449,-1.711,0.209,1.190,-4.257,-3.204,-4.498,-1.787,1.149,4.333,-2.763,1.361,1.466,-0.104,-1.690,0.000,2.325,-5.606,0.324,32.058,-18.004
16956.378,272.758,0.217,24.604,65.553,65.052,-7.137,-1.784,-0.321,0.314,1.190,-3.427,-3.632,-3.855,-1.117,0.209,4.544,-2.975,2.618,1.152,-0.726,-1.352,0.000,2.267,-5.566,0.325,32.041,-17.994
16952.347,272.761,0.217,24.652,65.790,65.213,-8.218,-2.341,-0.428,-0.522,1.081,-4.050,-2.991,-4.070,-1.787,1.671,3.910,-2.975,2.408,0.628,-0.311,-1.690,0.000,2.248,-5.566,0.325,32.041,-17.972
16952.347,272.762,0.217,24.622,65.632,65.052,-7.137,-2.453,-0.428,0.627,0.649,-4.050,-2.991,-4.926,-1.228,1.671,4.438,-2.975,2.408,1.361,-0.415,-1.802,0.000,2.190,-5.556,0.326,32.058,-17.994
16952.347,272.759,0.217,24.607,65.553,65.213,-7.678,-2.453,-0.749,1.046,1.190,-3.530,-2.991,-3.427,-1.675,1.357,4.544,-3.825,2.408,1.361,-0.415,-1.577,0.000,2.132,-5.545,0.325,32.058,-17.994
16960.409,272.759,0.217,24.601,65.553,65.373,-7.245,-1.672,-0.963,-0.313,1.514,-4.361,-3.098,-3.641,-1.675,1.253,5.178,-2.338,1.885,1.675,-0.207,-2.028,0.000,2.055,-5.535,0.325,32.074,-17.994
16960.409,272.762,0.217,24.602,65.553,64.892,-7.353,-1.226,-1.070,0.523,1.081,-3.634,-3.204,-4.284,-1.340,0.626,4.121,-2.869,2.094,1.466,-0.518,-1.352,0.000,1.978,-5.535,0.326,32.074,-18.004
16952.347,272.762,0.217,24.607,65.553,65.213,-8.002,-1.672,-0.535,-0.627,1.190,-3.530,-3.098,-4.284,-1.563,1.253,4.438,-2.656,2.304,0.524,-0.933,-1.352,0.000,1.978,-5.525,0.326,32.025,-17.994
