%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83380.382,298.898,0.972,14.942,108.486,107.177,-8.326,-2.899,-1.069,-0.313,0.649,-3.945,-4.378,-4.496,-2.121,0.731,4.120,-3.293,2.094,0.419,-1.244,-2.590,0.000,26.076,5.464,-0.963,12.938,-13.839
83384.413,298.901,0.972,14.942,108.486,107.017,-8.218,-2.564,-1.497,-0.522,0.865,-4.465,-3.844,-4.817,-2.680,1.148,2.853,-3.399,1.256,0.628,-1.140,-3.153,0.000,26.018,5.413,-0.964,12.905,-13.828
83380.382,298.896,0.972,14.947,108.565,107.338,-7.136,-3.456,-1.497,-0.104,-0.216,-4.153,-4.165,-5.138,-2.456,0.835,3.909,-4.249,2.199,0.942,-1.658,-3.041,0.000,25.979,5.382,-0.966,12.938,-13.839
83392.476,298.898,0.972,14.941,108.486,107.017,-8.326,-3.010,-1.497,0.418,1.406,-4.672,-3.951,-4.603,-3.014,0.940,4.120,-3.505,1.675,0.523,-1.140,-3.716,0.000,25.922,5.352,-0.969,12.905,-13.828
83380.382,298.900,0.972,14.942,108.486,106.857,-8.542,-2.564,-2.245,-0.313,0.541,-4.465,-3.951,-4.710,-1.563,-0.104,3.804,-3.505,1.885,1.047,-1.140,-2.477,0.000,25.864,5.332,-0.970,12.905,-13.839
83380.382,298.898,0.972,14.942,108.486,106.857,-7.785,-2.899,-0.748,-0.626,1.081,-3.842,-3.310,-4.603,-2.121,1.044,3.381,-3.718,2.199,0.523,-0.933,-2.590,0.000,25.825,5.311,-0.973,12.938,-13.828
83380.382,298.898,0.972,14.947,108.565,107.017,-8.109,-2.899,-1.497,-0.209,0.757,-3.945,-3.738,-5.567,-2.456,1.044,3.909,-3.612,2.513,1.256,-1.244,-2.027,0.000,25.787,5.311,-0.975,12.922,-13.828
83380.382,298.898,0.972,14.937,108.407,107.017,-7.461,-3.233,-1.497,-0.104,1.189,-4.568,-4.165,-4.282,-2.456,0.522,4.120,-3.718,2.199,1.675,-0.726,-2.365,0.000,25.729,5.291,-0.979,12.987,-13.828
83380.382,298.896,0.972,14.947,108.565,107.338,-7.785,-2.007,-2.031,-0.418,1.081,-4.465,-3.951,-4.389,-1.563,0.418,4.015,-3.081,1.256,0.837,-1.348,-3.153,0.000,25.691,5.291,-0.980,12.922,-13.839
83388.445,298.898,0.972,14.947,108.565,107.017,-7.785,-2.676,-0.855,-0.209,0.541,-3.842,-4.805,-4.817,-2.345,1.044,3.909,-3.718,1.885,0.942,-1.140,-2.815,0.000,25.671,5.281,-0.982,12.922,-13.828
83388.445,298.896,0.972,14.952,108.644,107.338,-8.109,-3.010,-1.390,-0.313,0.973,-4.049,-3.738,-5.353,-2.345,0.835,3.275,-3.187,1.675,0.523,-1.451,-2.815,0.000,25.614,5.260,-0.984,12.938,-13.828
83380.382,298.898,0.972,14.942,108.486,107.017,-7.785,-3.567,-1.390,-0.313,0.216,-4.361,-4.058,-5.138,-2.010,0.313,3.909,-4.674,1.885,1.151,-1.762,-2.703,0.000,25.575,5.260,-0.987,12.922,-13.828
83384.413,298.898,0.972,14.947,108.565,107.498,-7.461,-2.899,-1.604,-0.731,1.298,-4.880,-3.631,-4.603,-2.010,0.522,3.381,-4.037,1.152,0.523,-1.348,-3.829,0.000,25.498,5.250,-0.988,12.922,-13.828
83376.351,298.900,0.972,14.948,108.565,107.177,-8.109,-2.341,-2.352,-0.522,0.541,-4.257,-4.165,-4.710,-1.898,-0.521,3.909,-3.612,1.989,0.628,-1.140,-2.703,0.000,25.479,5.260,-0.991,12.922,-13.828
83376.351,298.898,0.972,14.948,108.565,107.498,-8.218,-2.676,-1.497,-1.566,0.757,-4.361,-3.844,-4.924,-1.786,1.253,3.170,-3.399,2.094,0.314,-1.244,-2.703,0.000,25.421,5.240,-0.992,12.889,-13.839
83380.382,298.900,0.972,14.953,108.644,107.498,-7.677,-3.010,-1.711,0.418,0.324,-4.049,-3.951,-5.245,-2.010,1.044,3.804,-3.718,2.199,1.047,-1.762,-3.604,0.000,25.383,5.271,-0.995,12.905,-13.828
83384.413,298.896,0.972,14.953,108.644,107.498,-7.461,-3.122,-1.711,-0.104,0.865,-4.153,-3.737,-3.961,-2.680,0.835,3.909,-3.930,2.408,1.151,-0.622,-2.815,0.000,25.364,5.250,-0.995,12.938,-13.828
83388.445,298.898,0.972,14.952,108.644,107.658,-8.109,-2.118,-2.031,-0.000,0.541,-4.153,-3.737,-4.389,-1.228,1.148,3.804,-3.824,1.466,1.256,-0.829,-2.590,0.000,25.325,5.271,-0.999,12.905,-13.839
83384.413,298.898,0.972,14.963,108.802,107.658,-7.136,-2.676,-1.069,-0.626,0.216,-4.361,-4.378,-4.496,-1.451,1.148,3.804,-3.293,2.304,0.314,-1.140,-2.252,0.000,25.229,5.250,-0.999,12.922,-13.850
83388.445,298.900,0.972,14.941,108.486,107.658,-8.218,-2.453,-0.535,0.105,0.757,-3.842,-3.524,-5.567,-2.010,0.731,3.804,-3.824,1.885,1.047,-0.726,-2.477,0.000,25.171,5.271,-1.001,12.938,-13.839
83384.413,298.900,0.972,14.947,108.565,107.498,-7.785,-3.679,-1.497,-0.209,0.649,-3.945,-3.310,-4.282,-2.121,0.835,3.910,-4.249,1.571,0.628,-1.140,-2.477,0.000,25.094,5.271,-1.001,12.922,-13.817
83388.445,298.900,0.972,14.947,108.565,107.818,-7.461,-2.341,-1.390,-0.209,0.757,-4.776,-3.951,-4.817,-2.233,0.835,3.698,-3.930,1.675,0.733,-0.933,-3.266,0.000,25.075,5.271,-1.004,12.954,-13.828
83380.382,298.898,0.972,14.958,108.723,107.658,-7.785,-2.453,-1.818,-0.104,0.757,-3.842,-4.271,-4.710,-1.898,0.418,4.015,-3.505,1.989,0.733,-0.829,-2.477,0.000,24.998,5.281,-1.004,12.922,-13.839
83388.445,298.900,0.972,14.941,108.486,107.658,-8.650,-3.344,-1.283,-0.626,0.757,-4.153,-3.417,-4.817,-2.121,1.148,3.276,-3.930,1.885,0.105,-1.244,-2.252,0.000,24.902,5.311,-1.005,12.905,-13.839
83384.413,298.900,0.972,14.947,108.565,107.978,-7.785,-2.899,-1.390,-0.000,0.000,-4.672,-3.951,-5.138,-2.345,0.835,4.015,-3.930,1.571,1.361,-1.555,-2.477,0.000,24.825,5.291,-1.007,12.922,-13.839
83376.351,298.901,0.972,14.959,108.723,107.978,-7.677,-3.233,-1.604,0.105,1.514,-4.361,-3.417,-4.175,-3.014,0.731,3.593,-3.505,1.885,0.628,-1.555,-2.928,0.000,24.786,5.301,-1.008,12.905,-13.828
83380.382,298.896,0.972,14.953,108.644,107.818,-7.677,-1.895,-2.245,-0.209,0.865,-4.361,-4.058,-4.603,-1.786,0.104,3.698,-3.612,1.675,1.465,-1.037,-2.252,0.000,24.728,5.311,-1.010,12.938,-13.828
83396.508,298.900,0.972,14.952,108.644,107.978,-7.461,-2.118,-0.962,-0.313,0.973,-3.945,-4.058,-4.175,-2.010,1.253,3.593,-3.718,2.513,0.419,-1.451,-2.252,0.000,24.671,5.321,-1.011,12.905,-13.817
83384.413,298.901,0.972,14.958,108.723,107.978,-8.434,-2.899,-1.604,0.523,0.433,-4.257,-3.951,-5.460,-2.121,0.209,3.276,-3.824,1.885,0.733,-1.348,-2.815,0.000,24.574,5.342,-1.012,12.938,-13.828
83384.413,298.901,0.972,14.958,108.723,107.978,-6.920,-3.567,-1.390,0.105,0.973,-4.257,-3.844,-4.175,-2.345,1.253,3.698,-4.355,1.675,1.151,-1.348,-3.266,0.000,24.555,5.352,-1.014,12.922,-13.839
83380.382,298.901,0.972,14.969,108.881,107.818,-7.893,-2.341,-2.031,-0.522,0.649,-5.088,-3.844,-5.353,-1.786,0.104,3.276,-3.718,1.361,0.628,-1.244,-3.266,0.000,24.478,5.372,-1.015,12.938,-13.839
83380.382,298.901,0.972,14.964,108.802,107.978,-8.001,-2.564,-1.604,-0.209,0.757,-4.049,-4.271,-4.496,-2.345,-0.104,3.804,-3.612,2.304,0.628,-1.348,-2.365,0.000,24.421,5.382,-1.016,12.922,-13.817
83388.445,298.900,0.972,14.979,109.039,108.138,-8.001,-2.899,-1.390,-0.522,0.865,-4.049,-3.844,-4.817,-2.791,0.835,2.747,-3.824,2.094,0.105,-1.140,-2.365,0.000,24.401,5.423,-1.018,12.938,-13.839
83384.413,298.901,0.972,14.974,108.960,108.138,-7.785,-3.233,-1.711,0.105,0.216,-4.153,-3.951,-4.817,-2.121,0.835,4.015,-4.249,1.780,1.465,-1.348,-2.703,0.000,24.305,5.433,-1.019,12.905,-13.839
83392.476,298.901,0.972,14.974,108.960,107.978,-7.461,-2.787,-1.711,-0.209,1.406,-4.465,-3.951,-4.496,-2.456,0.731,3.910,-2.974,1.675,0.628,-1.037,-3.378,0.000,24.286,5.423,-1.020,12.922,-13.817
83380.382,298.901,0.972,14.980,109.039,107.978,-7.569,-2.676,-1.818,-0.000,0.865,-4.257,-4.058,-4.710,-1.786,-0.104,3.909,-3.930,1.571,0.628,-0.829,-2.590,0.000,24.247,5.464,-1.022,12.922,-13.839
83384.413,298.900,0.972,14.980,109.039,107.658,-7.677,-2.676,-1.069,-0.940,0.541,-4.465,-4.058,-4.710,-2.010,1.044,3.804,-3.718,2.094,0.314,-1.140,-2.590,0.000,24.209,5.484,-1.022,12.922,-13.839
83388.445,298.901,0.972,14.974,108.960,107.818,-8.001,-2.564,-1.604,0.418,0.757,-3.945,-3.844,-5.031,-2.010,1.357,3.592,-3.505,2.199,0.837,-1.244,-2.815,0.000,24.190,5.494,-1.024,12.922,-13.828
83380.382,298.901,0.972,14.969,108.881,107.978,-7.461,-3.233,-1.176,0.105,0.649,-4.465,-4.058,-4.710,-3.014,0.418,3.592,-4.355,1.885,0.942,-1.244,-3.153,0.000,24.151,5.504,-1.024,12.922,-13.817
83376.351,298.896,0.972,14.986,109.118,107.498,-8.218,-3.233,-2.245,0.209,0.973,-4.361,-3.524,-4.924,-2.345,0.626,3.592,-3.612,1.466,0.837,-1.140,-3.604,0.000,24.132,5.525,-1.025,12.922,-13.828
83388.445,298.900,0.972,14.974,108.960,108.138,-7.353,-2.341,-2.138,-0.313,0.433,-4.049,-4.699,-4.924,-2.345,0.522,3.909,-3.612,2.094,0.628,-0.933,-2.703,0.000,24.093,5.555,-1.025,12.938,-13.828
83376.351,298.896,0.972,14.980,109.039,107.818,-8.326,-2.676,-1.390,-0.104,0.757,-4.049,-3.738,-4.496,-2.233,0.626,2.853,-3.505,1.675,0.942,-1.244,-2.815,0.000,24.093,5.555,-1.025,12.922,-13.828
83376.351,298.901,0.972,14.981,109.039,107.658,-7.893,-3.679,-1.497,-0.522,-0.108,-4.153,-3.738,-5.031,-2.456,0.418,3.909,-4.143,2.094,1.151,-1.140,-2.815,0.000,24.074,5.575,-1.026,12.922,-13.828
83376.351,298.903,0.972,14.986,109.118,107.498,-7.136,-2.564,-1.390,0.105,1.081,-5.088,-3.951,-4.924,-2.791,1.044,3.698,-3.399,1.780,0.733,-1.451,-3.716,0.000,24.074,5.555,-1.025,12.938,-13.828
83384.413,298.903,0.972,14.985,109.118,107.658,-7.569,-2.676,-2.245,-0.418,0.865,-4.049,-3.951,-5.031,-1.898,0.104,3.909,-3.718,1.675,1.151,-1.140,-2.815,0.000,24.036,5.586,-1.025,12.954,-13.839
83376.351,298.901,0.972,14.981,109.039,107.818,-8.218,-3.010,-0.748,-0.313,1.622,-4.257,-3.844,-4.817,-1.898,1.253,3.170,-3.824,2.304,0.209,-0.726,-2.477,0.000,24.055,5.596,-1.025,12.922,-13.817
83380.382,298.900,0.972,14.986,109.118,107.818,-7.785,-2.564,-1.390,-0.000,0.541,-4.568,-3.844,-4.924,-2.121,1.044,4.015,-4.037,1.571,1.047,-1.555,-2.477,0.000,24.055,5.586,-1.024,12.938,-13.839
83376.351,298.900,0.972,14.980,109.039,107.498,-7.785,-3.790,-1.283,0.105,0.865,-4.361,-3.631,-4.389,-2.791,0.835,3.698,-3.612,1.989,1.256,-1.244,-2.703,0.000,24.036,5.575,-1.023,12.922,-13.839
83376.351,298.898,0.972,14.980,109.039,107.498,-8.326,-2.007,-1.818,-0.209,0.649,-4.672,-3.310,-4.389,-1.675,0.731,3.487,-3.505,1.885,0.733,-0.622,-3.041,0.000,24.036,5.575,-1.021,12.922,-13.807
83372.319,298.896,0.972,14.986,109.118,107.498,-7.785,-2.564,-1.390,-0.418,0.649,-3.842,-4.271,-4.496,-2.233,0.731,2.958,-3.399,1.361,0.209,-1.348,-2.590,0.000,24.016,5.586,-1.021,12.922,-13.828
83376.351,298.898,0.972,14.997,109.276,107.498,-8.109,-2.453,-1.390,-0.104,1.189,-4.049,-3.524,-5.353,-2.010,1.044,3.275,-3.612,2.199,0.628,-0.726,-3.041,0.000,24.016,5.555,-1.020,12.922,-13.828
83384.413,298.898,0.972,14.985,109.118,107.818,-7.785,-3.790,-1.283,-0.104,0.973,-4.361,-3.631,-3.961,-2.121,0.940,4.649,-4.249,2.304,1.256,-1.555,-2.928,0.000,24.036,5.525,-1.018,12.938,-13.828
83376.351,298.898,0.972,14.991,109.197,107.818,-7.028,-2.118,-1.283,0.314,0.865,-4.776,-3.631,-4.817,-2.121,0.522,3.487,-3.612,1.675,0.209,-1.451,-3.829,0.000,24.036,5.504,-1.015,12.922,-13.839
83380.382,298.898,0.972,14.980,109.039,107.658,-8.001,-2.564,-1.818,-0.522,0.649,-4.153,-4.271,-5.246,-2.010,0.418,3.804,-3.505,1.989,0.837,-0.933,-2.027,0.000,23.978,5.484,-1.013,12.938,-13.828
83380.382,298.896,0.972,14.980,109.039,107.658,-8.650,-2.118,-1.283,-1.357,0.865,-3.842,-4.271,-5.031,-1.786,0.626,2.959,-3.930,1.780,0.209,-1.244,-2.477,0.000,23.978,5.443,-1.012,12.889,-13.828
83376.351,298.900,0.972,14.986,109.118,107.498,-7.461,-3.344,-1.283,0.314,0.324,-4.672,-3.951,-5.138,-2.345,1.044,3.698,-3.505,1.675,1.047,-1.348,-3.153,0.000,23.997,5.433,-1.010,12.922,-13.850
83384.413,298.895,0.972,14.985,109.118,107.658,-7.677,-3.010,-1.069,0.209,1.406,-4.153,-3.524,-3.854,-2.791,1.357,3.804,-3.718,2.304,0.942,-0.829,-3.378,0.000,23.997,5.413,-1.008,12.938,-13.817
83384.413,298.898,0.972,14.991,109.197,107.818,-7.676,-2.118,-2.352,-0.104,0.973,-3.945,-3.844,-4.603,-1.340,0.522,3.593,-3.399,1.152,0.837,-0.829,-2.703,0.000,23.978,5.372,-1.007,12.954,-13.850
83380.382,298.895,0.972,14.985,109.118,107.978,-7.460,-2.230,-1.604,-0.104,0.541,-3.842,-4.485,-4.175,-2.345,0.940,4.015,-3.293,2.408,0.628,-1.037,-2.365,0.000,23.959,5.342,-1.005,12.889,-13.839
83376.351,298.896,0.972,14.991,109.197,107.498,-8.108,-2.787,-1.069,-0.000,0.649,-3.842,-3.097,-5.246,-1.451,1.148,3.698,-3.293,1.780,1.047,-1.140,-2.252,0.000,23.920,5.291,-1.003,12.922,-13.828
83384.413,298.896,0.972,14.991,109.197,107.818,-7.135,-3.344,-1.711,-0.313,0.757,-3.530,-4.165,-4.603,-2.680,0.418,4.227,-4.462,1.885,1.047,-1.348,-2.815,0.000,23.901,5.240,-1.001,12.938,-13.817
83388.445,298.896,0.972,14.985,109.118,107.658,-8.108,-2.118,-1.497,-0.209,1.189,-4.776,-3.844,-4.603,-1.228,0.522,3.381,-3.293,2.094,0.942,-0.933,-3.378,0.000,23.862,5.230,-0.999,12.905,-13.828
83376.351,298.898,0.972,14.986,109.118,107.818,-7.784,-2.787,-1.390,0.314,0.216,-3.945,-4.058,-4.710,-1.786,0.418,3.910,-3.612,1.989,0.733,-1.555,-1.689,0.000,23.824,5.189,-0.997,12.938,-13.828
83376.351,298.900,0.972,14.980,109.039,107.818,-8.216,-2.341,-1.497,-0.626,0.433,-4.049,-3.524,-4.603,-2.233,0.522,2.959,-3.930,1.256,0.209,-1.037,-2.477,0.000,23.785,5.179,-0.997,12.922,-13.839
83380.382,298.900,0.972,14.980,109.039,107.818,-7.784,-3.344,-1.604,-0.522,-0.108,-4.465,-3.951,-5.674,-2.345,0.209,3.487,-3.930,1.989,0.942,-1.658,-2.252,0.000,23.728,5.149,-0.997,12.922,-13.828
83372.319,298.900,0.972,14.981,109.039,107.818,-7.568,-3.122,-1.283,-0.000,1.081,-4.153,-4.165,-4.389,-2.791,0.313,4.015,-4.249,1.885,0.837,-0.829,-3.266,0.000,23.708,5.088,-0.995,12.922,-13.817
83380.382,298.901,0.972,14.986,109.118,108.138,-8.000,-2.676,-1.604,-0.418,0.865,-3.842,-4.058,-4.817,-1.786,-0.208,4.015,-3.399,1.571,0.628,-1.555,-2.928,0.000,23.689,5.078,-0.996,12.889,-13.828
83384.413,298.900,0.972,14.985,109.118,107.818,-7.676,-2.564,-0.855,-0.731,0.649,-3.945,-4.485,-4.282,-1.563,0.940,3.698,-3.718,2.408,0.209,-1.451,-2.365,0.000,23.593,5.037,-0.994,12.905,-13.828
83380.382,298.901,0.972,14.986,109.118,108.138,-7.892,-2.341,-1.283,0.523,0.973,-4.153,-3.417,-5.138,-1.675,1.357,3.593,-3.293,1.780,0.733,-1.451,-3.041,0.000,23.535,5.027,-0.995,12.922,-13.807
83384.413,298.903,0.972,14.991,109.197,108.138,-7.676,-4.013,-1.390,-0.418,0.541,-4.153,-3.951,-4.603,-2.568,0.835,4.015,-4.249,1.989,0.837,-1.348,-3.378,0.000,23.497,5.006,-0.995,12.905,-13.839
83384.413,298.903,0.972,14.985,109.118,108.138,-7.460,-2.007,-2.031,-0.313,0.757,-4.984,-3.524,-5.031,-1.786,0.731,3.276,-3.718,1.571,0.837,-1.348,-3.604,0.000,23.439,4.986,-0.995,12.905,-13.860
83380.382,298.903,0.972,14.975,108.960,108.138,-7.460,-2.787,-1.390,-0.313,0.757,-4.672,-4.592,-4.817,-2.345,0.626,3.593,-4.037,1.780,0.523,-1.658,-2.590,0.000,23.362,4.986,-0.995,12.905,-13.850
83380.382,298.903,0.972,14.986,109.118,108.138,-8.865,-3.122,-1.497,-0.940,0.973,-3.842,-3.417,-4.924,-2.456,0.731,2.747,-3.612,1.571,1.151,-0.726,-2.252,0.000,23.304,4.945,-0.996,12.922,-13.839
83384.413,298.901,0.972,14.980,109.039,108.138,-7.677,-3.679,-1.711,0.209,0.757,-3.738,-3.631,-4.817,-2.456,0.626,4.015,-4.143,1.675,1.151,-1.555,-2.590,0.000,23.247,4.966,-0.996,12.922,-13.828
83384.413,298.901,0.972,14.980,109.039,108.298,-8.109,-3.679,-1.711,-0.000,1.189,-4.776,-3.951,-4.282,-2.903,0.626,2.959,-3.612,1.780,0.628,-0.622,-3.829,0.000,23.150,4.925,-0.998,12.922,-13.828
83376.351,298.903,0.972,14.975,108.960,108.618,-8.218,-2.676,-2.245,0.105,0.865,-4.257,-4.271,-4.924,-1.786,-0.208,3.804,-3.718,1.780,0.837,-1.037,-2.590,0.000,23.054,4.915,-0.999,12.938,-13.828
83376.351,298.903,0.972,14.991,109.197,108.138,-8.109,-2.341,-0.748,-0.626,0.757,-4.257,-3.844,-4.924,-2.233,1.148,3.593,-2.974,2.199,-0.105,-1.140,-2.590,0.000,23.016,4.915,-1.000,12.938,-13.817
83384.413,298.901,0.972,14.980,109.039,108.138,-7.893,-2.453,-1.390,0.418,0.973,-4.361,-3.310,-5.138,-1.675,1.044,3.487,-3.399,2.408,0.837,-1.037,-2.928,0.000,22.958,4.905,-1.002,12.938,-13.828
83380.382,298.903,0.972,14.986,109.118,108.298,-7.893,-3.233,-1.497,-0.209,0.973,-4.153,-3.524,-4.603,-2.456,0.940,4.227,-4.037,2.094,0.523,-1.244,-2.703,0.000,22.881,4.874,-1.002,12.889,-13.828
83380.382,298.901,0.972,14.991,109.197,108.138,-7.893,-2.118,-1.925,-0.626,1.081,-4.672,-4.058,-4.496,-1.786,0.626,3.698,-3.612,1.675,0.837,-1.244,-3.153,0.000,22.785,4.854,-1.004,12.938,-13.828
83380.382,298.903,0.972,14.991,109.197,108.138,-8.109,-2.453,-1.390,-0.522,0.973,-4.153,-3.951,-4.817,-2.010,0.313,4.015,-3.718,2.199,0.419,-1.555,-2.252,0.000,22.708,4.854,-1.005,12.905,-13.839
83380.382,298.901,0.972,14.991,109.197,108.298,-8.218,-2.453,-1.283,-1.148,0.865,-4.049,-3.631,-5.031,-2.233,0.626,3.487,-3.824,1.989,0.942,-1.037,-2.703,0.000,22.631,4.824,-1.007,12.922,-13.828
83376.351,298.898,0.972,14.991,109.197,108.138,-6.920,-2.787,-1.390,0.418,0.541,-3.634,-3.951,-5.031,-2.456,0.835,3.910,-4.037,1.361,1.151,-1.866,-2.590,0.000,22.573,4.824,-1.009,12.922,-13.828
83384.413,298.901,0.972,14.985,109.118,108.138,-7.677,-3.010,-1.604,-0.104,0.649,-4.465,-4.058,-4.175,-3.126,-0.000,3.909,-4.037,2.199,0.628,-0.933,-3.266,0.000,22.438,4.803,-1.011,12.922,-13.828
83380.382,298.901,0.972,14.991,109.197,108.298,-7.785,-2.899,-2.138,-0.313,0.541,-4.049,-4.058,-4.603,-1.675,0.418,4.015,-3.930,1.571,0.628,-0.933,-1.802,0.000,22.438,4.763,-1.011,12.938,-13.839
83384.413,298.903,0.972,14.985,109.118,108.298,-7.677,-2.341,-0.855,-0.626,1.081,-4.153,-4.058,-4.817,-1.898,1.148,3.698,-4.143,2.304,-0.000,-1.244,-2.703,0.000,22.361,4.752,-1.013,12.922,-13.828
83376.351,298.898,0.972,14.986,109.118,108.298,-7.569,-2.453,-1.283,0.523,0.649,-4.361,-3.738,-5.460,-2.121,0.626,3.804,-3.505,2.408,1.256,-0.933,-2.477,0.000,22.303,4.742,-1.015,12.938,-13.839
83380.382,298.900,0.972,14.991,109.197,108.138,-7.569,-3.456,-1.818,-0.000,1.189,-4.049,-3.524,-4.282,-2.568,0.835,3.804,-3.930,1.780,1.675,-1.348,-2.703,0.000,22.226,4.702,-1.016,12.938,-13.828
83388.445,298.901,0.972,15.001,109.355,108.298,-7.569,-2.676,-1.818,-0.104,0.973,-4.361,-4.165,-4.496,-2.345,0.835,3.804,-3.612,1.571,0.942,-1.244,-3.266,0.000,22.169,4.702,-1.016,12.938,-13.828
83380.382,298.898,0.972,14.996,109.276,107.978,-7.569,-2.118,-1.497,-0.209,0.757,-4.153,-4.485,-4.710,-1.675,-0.104,4.015,-3.081,2.304,0.419,-1.451,-2.252,0.000,22.111,4.671,-1.019,12.922,-13.839
83376.351,298.901,0.972,14.991,109.197,107.978,-8.758,-2.899,-1.390,-0.626,0.865,-4.361,-3.631,-5.246,-2.121,0.835,2.853,-3.399,2.304,0.523,-0.829,-2.477,0.000,22.073,4.641,-1.020,12.905,-13.828
83380.382,298.898,0.972,14.986,109.118,107.818,-7.136,-3.567,-1.497,-0.313,0.108,-4.153,-3.738,-5.138,-2.456,0.731,4.226,-4.249,1.675,1.151,-1.658,-2.703,0.000,22.034,4.630,-1.020,12.938,-13.828
83376.351,298.896,0.972,15.002,109.355,107.978,-7.569,-2.564,-1.818,0.105,1.081,-4.257,-3.738,-5.031,-2.903,1.044,4.015,-3.505,2.304,0.942,-0.622,-3.378,0.000,21.976,4.600,-1.020,12.922,-13.817
83380.382,298.898,0.972,14.996,109.276,107.818,-7.677,-2.453,-2.138,-0.104,0.649,-4.153,-3.738,-4.175,-1.786,-0.000,4.015,-3.930,1.885,0.419,-1.244,-2.140,0.000,21.957,4.569,-1.021,12.938,-13.828
83380.382,298.900,0.972,15.002,109.355,107.818,-7.461,-2.676,-1.176,-0.626,0.433,-4.153,-4.271,-4.710,-2.233,0.940,4.015,-3.612,1.885,-0.105,-0.726,-2.928,0.000,21.899,4.569,-1.021,12.922,-13.839
83376.351,298.900,0.972,14.986,109.118,108.138,-7.569,-2.899,-2.031,0.209,0.757,-4.465,-3.631,-5.353,-2.233,0.418,3.909,-3.399,1.989,1.256,-1.762,-2.703,0.000,21.899,4.539,-1.022,12.954,-13.817
83376.351,298.901,0.972,14.991,109.197,107.978,-7.677,-3.567,-1.497,-0.418,0.324,-4.672,-4.271,-4.710,-3.238,0.626,3.381,-4.568,1.885,0.733,-1.140,-2.477,0.000,21.899,4.529,-1.023,12.922,-13.817
83368.288,298.901,0.972,15.003,109.355,107.978,-7.677,-2.453,-1.604,-0.000,0.865,-4.672,-3.951,-4.282,-2.456,0.418,3.698,-3.718,1.466,0.942,-1.555,-3.153,0.000,21.861,4.519,-1.022,12.922,-13.839
83376.351,298.901,0.972,14.997,109.276,107.978,-8.218,-3.010,-1.069,-0.626,0.649,-3.634,-5.019,-5.138,-1.898,0.418,3.592,-3.824,1.989,0.523,-1.037,-2.140,0.000,21.803,4.488,-1.022,12.905,-13.828
83372.319,298.900,0.972,14.997,109.276,107.658,-8.542,-3.010,-1.283,0.105,0.541,-4.568,-3.737,-5.245,-2.121,0.626,2.747,-3.399,1.571,0.314,-1.244,-2.928,0.000,21.822,4.498,-1.022,12.922,-13.839
83376.351,298.900,0.972,14.991,109.197,107.978,-7.569,-3.233,-1.390,0.209,0.108,-3.842,-3.951,-4.817,-2.568,1.148,4.121,-3.930,1.780,1.256,-1.244,-2.252,0.000,21.822,4.488,-1.022,12.922,-13.839
83376.351,298.901,0.972,14.997,109.276,107.658,-7.785,-3.122,-1.283,-0.104,1.081,-4.880,-3.844,-4.496,-2.903,0.731,4.015,-3.718,1.780,0.837,-0.518,-3.378,0.000,21.842,4.498,-1.019,12.938,-13.828
83384.413,298.895,0.972,15.001,109.355,107.978,-7.785,-2.453,-1.818,-0.000,0.541,-3.842,-4.165,-4.389,-1.675,0.104,3.487,-3.399,1.989,0.209,-1.555,-2.590,0.000,21.822,4.498,-1.020,12.938,-13.828
83372.319,298.898,0.972,14.997,109.276,107.658,-7.785,-2.676,-1.176,-1.044,0.757,-4.049,-3.951,-4.817,-1.675,1.566,3.487,-3.612,1.989,0.314,-0.933,-2.365,0.000,21.822,4.498,-1.020,12.922,-13.828
83380.382,298.900,0.972,14.991,109.197,107.498,-8.109,-2.453,-1.283,0.209,0.541,-3.945,-3.951,-5.353,-1.675,1.253,4.227,-3.505,1.989,1.465,-1.555,-2.815,0.000,21.822,4.509,-1.019,12.922,-13.839
83380.382,298.900,0.972,14.991,109.197,107.818,-7.893,-3.233,-1.925,-0.000,0.865,-4.361,-3.737,-4.175,-3.238,0.626,4.227,-3.930,2.199,1.465,-0.933,-2.928,0.000,21.842,4.509,-1.018,12.938,-13.807
83380.382,298.898,0.972,14.996,109.276,107.658,-8.001,-2.118,-2.031,-0.209,0.865,-4.361,-3.631,-5.031,-1.675,0.418,3.698,-4.037,1.675,0.523,-1.348,-2.590,0.000,21.822,4.509,-1.018,12.922,-13.807
