%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82699.076,299.180,0.963,24.865,297.694,295.108,-7.243,-2.453,-1.283,0.105,1.081,-4.464,-3.951,-4.068,-2.233,1.044,4.226,-3.080,2.513,1.361,-0.518,-3.040,0.000,-544.798,-289.718,14.557,27.999,-10.057
82691.014,299.180,0.963,24.867,297.694,295.268,-7.027,-2.230,-0.962,0.209,1.514,-3.633,-3.204,-4.068,-1.116,0.626,4.754,-3.080,1.990,0.942,-0.829,-2.027,0.000,-544.798,-289.718,14.557,27.999,-10.046
82691.014,299.182,0.963,24.867,297.694,294.948,-7.568,-1.449,-0.748,-0.209,0.433,-3.841,-4.058,-4.496,-1.786,1.775,3.592,-3.080,2.828,1.047,-0.933,-2.139,0.000,-544.798,-289.718,14.557,27.999,-10.067
82691.014,299.182,0.963,24.867,297.694,295.428,-7.568,-2.341,-0.962,0.314,0.541,-3.841,-3.310,-4.924,-1.674,1.253,3.804,-3.399,2.199,1.465,-1.037,-2.927,0.000,-544.798,-289.718,14.557,28.015,-10.035
82703.108,299.182,0.963,24.862,297.615,295.268,-7.784,-3.010,-1.710,-0.209,0.433,-4.464,-3.631,-4.603,-3.461,0.313,3.804,-3.717,3.037,1.465,-0.104,-2.927,0.000,-544.798,-289.718,14.557,27.999,-10.067
82695.045,299.182,0.963,24.866,297.694,295.428,-6.811,-1.561,-1.924,0.105,1.081,-3.737,-3.417,-3.854,-1.563,0.626,3.909,-3.611,1.989,1.989,-0.829,-2.702,0.000,-544.798,-289.718,14.557,28.015,-10.067
82695.045,299.180,0.963,24.863,297.615,294.948,-7.460,-2.341,-0.535,0.105,1.190,-3.530,-4.272,-4.282,-1.451,1.253,4.543,-3.293,3.246,0.523,-0.622,-2.139,0.000,-544.798,-289.718,14.557,28.015,-10.035
82699.076,299.180,0.963,24.859,297.536,295.108,-7.460,-2.341,-1.176,0.314,0.433,-4.153,-3.417,-5.781,-1.898,1.253,3.487,-3.080,1.989,1.570,-1.244,-3.040,0.000,-544.798,-289.718,14.557,27.982,-10.067
82695.045,299.177,0.963,24.863,297.615,295.108,-7.352,-3.790,-1.283,-0.313,0.324,-3.841,-3.738,-4.175,-1.451,1.044,4.754,-3.717,2.827,2.094,-1.037,-1.802,0.000,-544.798,-289.718,14.557,27.999,-10.057
82695.045,299.179,0.963,24.866,297.694,295.108,-6.919,-2.118,-0.962,0.941,1.298,-3.841,-3.310,-3.961,-1.563,0.626,3.592,-3.080,2.618,1.779,-0.726,-3.378,0.000,-544.798,-289.718,14.557,27.999,-10.067
82691.014,299.180,0.963,24.860,297.536,295.428,-7.892,-1.895,-1.924,-0.209,0.865,-3.633,-4.699,-4.603,-2.009,0.731,4.543,-3.505,2.094,0.942,-0.933,-2.139,0.000,-544.798,-289.718,14.557,27.966,-10.057
82691.014,299.179,0.963,24.860,297.536,295.108,-8.325,-2.787,-1.176,-0.313,0.865,-3.945,-3.310,-4.924,-2.009,1.879,3.170,-2.974,2.199,1.675,-0.415,-2.365,0.000,-544.798,-289.718,14.557,28.015,-10.067
82695.045,299.179,0.963,24.856,297.457,295.268,-6.811,-2.899,-1.497,0.105,0.865,-3.737,-3.417,-4.924,-2.121,1.253,4.543,-3.505,2.722,1.779,-1.037,-1.914,0.000,-544.798,-289.718,14.557,28.015,-10.067
82695.045,299.180,0.963,24.863,297.615,295.108,-6.811,-1.895,-1.604,0.105,1.190,-4.153,-3.631,-4.389,-2.456,1.148,3.909,-3.186,2.304,1.465,-0.207,-3.490,0.000,-544.798,-289.718,14.557,28.015,-10.078
82695.045,299.180,0.963,24.853,297.378,294.948,-7.352,-2.118,-1.176,-0.104,1.190,-3.737,-3.631,-4.175,-1.786,0.731,4.121,-3.186,2.722,1.256,-0.726,-2.027,0.000,-544.798,-289.718,14.557,28.031,-10.057
82691.014,299.179,0.963,24.857,297.457,295.268,-7.568,-2.453,-1.283,-0.418,0.649,-4.152,-3.631,-4.496,-2.121,1.566,3.381,-3.399,2.618,0.733,-1.244,-2.590,0.000,-544.798,-289.718,14.557,27.982,-10.067
82691.014,299.182,0.963,24.853,297.378,294.788,-7.027,-2.564,-1.176,0.732,0.973,-3.633,-3.417,-4.817,-1.228,2.088,4.754,-3.080,2.618,1.989,-1.140,-2.252,0.000,-544.798,-289.718,14.557,27.982,-10.078
82695.045,299.184,0.963,24.860,297.536,295.108,-6.919,-3.010,-1.283,-0.000,0.865,-3.944,-3.844,-4.496,-2.679,0.835,4.121,-3.611,2.304,1.465,-0.415,-3.153,0.000,-544.798,-289.718,14.557,28.015,-10.078
82691.014,299.182,0.963,24.850,297.299,294.628,-7.460,-2.007,-1.924,-0.418,0.649,-3.944,-3.631,-4.924,-1.340,0.313,3.909,-3.293,1.675,1.884,-0.933,-2.252,0.000,-544.798,-289.718,14.557,27.999,-10.057
82695.045,299.180,0.963,24.853,297.378,294.948,-7.676,-2.230,-0.641,-0.418,0.973,-3.633,-3.951,-4.389,-1.228,1.670,4.015,-2.655,2.932,0.837,-0.415,-2.139,0.000,-544.798,-289.718,14.557,27.999,-10.067
82686.982,299.182,0.963,24.854,297.378,294.628,-7.460,-2.564,-0.855,0.523,0.433,-3.633,-3.417,-5.139,-2.233,1.357,3.804,-3.506,2.513,1.570,-0.933,-2.365,0.000,-544.798,-289.718,14.557,28.015,-10.078
82691.014,299.179,0.963,24.850,297.299,294.788,-7.460,-3.122,-1.176,0.105,0.757,-4.359,-3.738,-4.175,-2.121,1.357,3.909,-4.355,2.094,1.675,-0.518,-2.815,0.000,-544.798,-289.718,14.557,27.999,-10.067
82686.982,299.180,0.963,24.851,297.299,294.628,-7.027,-2.341,-2.031,-0.000,0.865,-4.775,-3.738,-4.496,-1.898,0.626,3.909,-2.868,1.989,1.361,-0.829,-2.590,0.000,-544.798,-289.718,14.557,27.999,-10.067
82691.014,299.182,0.963,24.847,297.220,294.628,-7.243,-2.118,-0.962,-0.104,1.081,-3.633,-3.844,-4.175,-1.340,1.044,4.438,-3.399,3.455,1.361,-0.726,-2.252,0.000,-544.798,-289.718,14.557,28.015,-10.057
82686.982,299.182,0.963,24.847,297.220,294.628,-7.676,-2.453,-1.497,0.209,1.298,-4.152,-3.631,-4.603,-2.233,1.253,3.064,-3.612,1.885,1.361,-0.726,-2.477,0.000,-544.798,-289.718,14.557,27.982,-10.057
82686.982,299.182,0.963,24.844,297.141,294.628,-6.811,-3.790,-2.031,-0.209,0.541,-3.425,-3.524,-4.175,-1.786,1.253,4.015,-3.824,2.094,1.465,-1.244,-2.365,0.000,-544.798,-289.718,14.557,27.999,-10.067
82691.014,299.182,0.963,24.844,297.141,294.307,-7.676,-2.341,-1.817,-0.000,0.865,-4.671,-3.738,-4.924,-1.786,0.940,3.909,-3.399,2.513,1.675,-0.518,-2.927,0.000,-544.798,-289.718,14.557,28.048,-10.046
82686.982,299.184,0.963,24.851,297.299,294.467,-7.135,-1.561,-1.710,0.209,1.298,-3.425,-3.844,-4.389,-1.786,0.835,4.332,-2.974,2.199,1.151,-0.518,-2.477,0.000,-544.798,-289.718,14.557,27.999,-10.035
82691.014,299.180,0.963,24.847,297.220,294.307,-7.784,-2.564,-1.069,0.105,0.865,-4.256,-3.738,-5.139,-2.009,1.148,3.170,-2.974,2.199,0.523,-0.726,-2.477,0.000,-544.798,-289.718,14.557,27.999,-10.067
82691.014,299.182,0.963,24.840,297.062,294.307,-7.243,-3.010,-1.283,0.314,0.649,-4.152,-3.631,-4.710,-2.009,1.566,4.332,-3.187,2.513,2.094,-1.451,-2.477,0.000,-544.798,-289.718,14.557,28.015,-10.057
82686.982,299.184,0.963,24.848,297.220,294.307,-6.379,-2.341,-1.710,0.209,1.298,-3.737,-3.631,-4.710,-3.014,1.253,4.121,-3.293,3.141,1.675,-0.104,-2.702,0.000,-544.798,-289.718,14.557,28.015,-10.067
82691.014,299.185,0.963,24.847,297.220,294.147,-7.352,-1.895,-1.924,0.732,0.973,-4.256,-3.951,-4.603,-1.674,0.209,3.381,-2.868,1.571,1.570,-0.726,-2.702,0.000,-544.798,-289.718,14.557,27.999,-10.078
82682.951,299.182,0.963,24.845,297.141,293.987,-7.135,-2.676,-0.748,-0.104,0.865,-3.840,-3.844,-4.389,-1.451,1.357,3.909,-3.187,2.618,0.733,-1.244,-2.702,0.000,-544.798,-289.718,14.557,27.966,-10.078
82686.982,299.182,0.963,24.857,297.457,294.307,-7.676,-2.676,-0.962,-0.209,0.433,-3.529,-3.738,-5.031,-1.563,1.670,3.381,-3.293,2.618,1.361,-0.622,-2.702,0.000,-544.798,-289.718,14.557,27.999,-10.067
82695.045,299.182,0.963,24.846,297.220,294.307,-7.135,-2.787,-1.283,0.105,0.973,-3.529,-3.204,-3.640,-1.898,1.148,4.754,-3.399,2.932,2.198,-1.037,-2.702,0.000,-544.798,-289.718,14.557,27.999,-10.057
82691.014,299.185,0.963,24.847,297.220,294.147,-7.135,-2.453,-2.031,-0.000,0.324,-4.878,-3.844,-4.603,-1.674,0.940,3.592,-3.187,2.513,1.151,-0.415,-2.477,0.000,-544.798,-289.718,14.557,28.015,-10.046
82695.045,299.184,0.963,24.843,297.141,294.147,-7.027,-1.672,-1.283,0.314,1.298,-3.425,-4.165,-4.603,-1.340,0.731,3.909,-3.186,2.513,1.151,-0.933,-2.365,0.000,-544.798,-289.718,14.557,28.015,-10.067
82691.014,299.185,0.963,24.844,297.141,294.147,-8.757,-2.787,-1.604,-0.731,0.216,-4.048,-3.524,-5.139,-2.009,1.044,3.381,-3.293,2.409,1.361,-0.311,-2.027,0.000,-544.798,-289.718,14.557,27.982,-10.057
82686.982,299.184,0.963,24.844,297.141,293.827,-6.811,-2.564,-0.855,0.314,0.433,-3.840,-3.204,-4.175,-2.233,1.148,4.121,-3.505,2.409,1.465,-1.140,-2.927,0.000,-544.798,-289.718,14.557,27.999,-10.057
82686.982,299.182,0.963,24.847,297.220,294.147,-7.892,-3.010,-1.817,-0.209,0.865,-4.671,-4.058,-4.710,-2.679,0.940,4.332,-3.293,2.513,1.361,-0.518,-3.378,0.000,-544.798,-289.718,14.557,27.966,-10.067
82682.951,299.184,0.963,24.848,297.220,294.147,-6.811,-2.341,-1.069,0.523,1.190,-3.529,-3.417,-4.496,-1.786,0.626,4.226,-2.762,2.513,1.465,-0.415,-2.027,0.000,-544.798,-289.718,14.557,27.999,-10.057
82691.014,299.185,0.963,24.844,297.141,294.307,-7.676,-2.007,-1.069,-0.522,1.298,-4.152,-3.844,-4.817,-1.563,1.566,4.121,-3.611,2.409,0.942,-0.104,-2.139,0.000,-544.798,-289.718,14.557,27.982,-10.057
82691.014,299.185,0.963,24.847,297.220,294.467,-7.243,-3.122,-1.283,0.314,0.433,-3.737,-3.524,-5.246,-2.233,0.940,3.592,-3.611,2.304,1.361,-1.348,-2.365,0.000,-544.798,-289.718,14.557,27.982,-10.067
82691.014,299.182,0.963,24.844,297.141,294.467,-7.027,-2.676,-1.497,0.209,1.298,-3.840,-3.417,-4.068,-2.344,1.044,3.909,-3.399,2.828,1.884,-0.311,-2.702,0.000,-544.798,-289.718,14.557,27.999,-10.057
82691.014,299.182,0.963,24.850,297.299,294.467,-7.676,-2.007,-2.245,0.523,0.324,-4.359,-3.631,-4.710,-1.340,0.522,3.804,-3.080,1.676,1.570,-0.622,-2.252,0.000,-544.798,-289.718,14.557,27.982,-10.067
82691.014,299.179,0.963,24.847,297.220,294.628,-7.243,-2.230,-0.748,-0.313,1.190,-3.425,-4.058,-4.389,-1.228,1.253,3.909,-3.717,3.037,0.837,-0.933,-2.702,0.000,-544.798,-289.718,14.557,27.999,-10.057
82691.014,299.182,0.963,24.840,297.062,294.948,-8.216,-3.122,-1.710,-0.000,0.757,-4.464,-3.738,-5.246,-2.233,1.044,3.592,-3.293,2.618,1.884,-0.622,-2.477,0.000,-544.798,-289.718,14.557,28.015,-10.067
82691.014,299.184,0.963,24.844,297.141,294.788,-7.027,-3.345,-1.176,0.209,0.541,-4.153,-4.058,-4.068,-2.344,0.940,3.909,-4.036,2.828,1.151,-0.311,-2.365,0.000,-544.798,-289.718,14.557,27.999,-10.067
82691.014,299.182,0.963,24.847,297.220,294.467,-7.135,-1.672,-1.924,-0.104,1.514,-4.360,-3.844,-4.068,-1.451,1.253,4.649,-3.080,1.780,1.361,-0.726,-3.040,0.000,-544.798,-289.718,14.557,27.999,-10.078
82691.014,299.185,0.963,24.847,297.220,294.788,-6.595,-2.118,-1.176,-0.104,1.190,-3.841,-4.592,-4.710,-1.563,0.940,4.438,-2.868,2.723,1.570,-0.933,-2.477,0.000,-544.798,-289.718,14.557,27.999,-10.057
82699.076,299.185,0.963,24.846,297.220,294.948,-8.108,-2.341,-1.283,-0.418,0.324,-3.426,-2.776,-4.924,-1.898,1.983,3.804,-2.974,3.037,1.675,-0.518,-1.464,0.000,-544.798,-289.718,14.557,27.999,-10.067
82686.982,299.182,0.963,24.854,297.378,294.628,-6.487,-2.230,-0.535,0.732,0.649,-3.011,-3.204,-3.747,-2.009,1.670,4.332,-4.248,2.513,1.570,-1.140,-2.590,0.000,-544.798,-289.718,14.557,27.999,-10.035
82682.951,299.184,0.963,24.848,297.220,295.108,-7.027,-2.230,-1.390,-0.313,1.406,-5.087,-3.738,-4.389,-2.121,1.044,4.015,-2.762,2.618,1.989,-0.207,-3.378,0.000,-544.798,-289.718,14.557,28.015,-10.067
82686.982,299.182,0.963,24.857,297.457,295.108,-6.811,-1.895,-1.390,0.523,0.865,-3.426,-3.738,-4.710,-1.786,0.313,3.909,-3.186,2.304,1.780,-0.518,-2.252,0.000,-544.798,-289.718,14.557,27.999,-10.057
82686.982,299.180,0.963,24.854,297.378,295.268,-7.784,-2.453,-1.283,-0.104,0.865,-4.153,-3.204,-4.175,-1.563,1.670,3.592,-3.186,2.932,0.523,-0.207,-2.702,0.000,-544.798,-289.718,14.557,27.982,-10.046
82686.982,299.182,0.963,24.857,297.457,295.108,-7.027,-2.899,-1.283,-0.418,0.541,-4.153,-3.951,-5.567,-2.344,1.044,3.592,-3.717,1.989,1.361,-1.762,-2.590,0.000,-544.798,-289.718,14.557,27.999,-10.078
82691.014,299.184,0.963,24.860,297.536,295.268,-7.568,-2.899,-2.031,-0.000,0.757,-4.049,-4.165,-4.603,-2.344,1.044,3.909,-3.611,2.199,1.151,-0.518,-2.365,0.000,-544.798,-289.718,14.557,27.982,-10.057
82678.919,299.184,0.963,24.862,297.536,295.428,-7.568,-1.895,-1.710,0.209,1.298,-3.114,-3.310,-4.389,-1.116,1.148,4.121,-2.762,2.304,1.884,-0.933,-2.815,0.000,-544.798,-289.718,14.557,28.015,-10.067
82678.919,299.182,0.963,24.862,297.536,295.428,-6.919,-2.564,-0.641,-0.418,0.973,-4.049,-3.951,-4.710,-1.563,1.566,4.226,-3.186,2.722,0.942,-0.415,-2.590,0.000,-544.798,-289.718,14.557,27.999,-10.067
82691.014,299.184,0.963,24.860,297.536,295.588,-7.568,-2.453,-1.069,-0.209,0.973,-3.530,-3.417,-5.031,-1.674,1.357,3.592,-3.293,2.722,1.780,-1.348,-2.590,0.000,-544.798,-289.718,14.557,27.982,-10.057
82682.951,299.185,0.963,24.855,297.378,295.268,-7.027,-2.787,-0.962,0.209,0.973,-3.945,-3.631,-3.640,-2.344,1.253,3.909,-3.824,2.199,1.780,-0.518,-2.815,0.000,-544.798,-289.718,14.557,27.999,-10.035
82682.951,299.184,0.963,24.858,297.457,295.268,-6.919,-2.118,-1.497,-0.000,0.649,-4.256,-3.524,-4.496,-1.898,1.253,4.332,-3.186,1.780,1.570,-0.726,-3.040,0.000,-544.798,-289.718,14.557,27.999,-10.067
82691.014,299.180,0.963,24.857,297.457,295.268,-7.568,-1.895,-1.069,-0.000,1.081,-3.840,-4.272,-4.496,-2.344,0.418,4.015,-3.505,2.513,1.570,-0.933,-2.590,0.000,-544.798,-289.718,14.557,28.031,-10.067
82674.888,299.184,0.963,24.863,297.536,295.428,-8.108,-2.899,-1.069,0.209,0.649,-3.944,-3.631,-4.924,-2.233,0.835,3.064,-3.611,2.408,1.151,-0.622,-2.590,0.000,-544.798,-289.718,14.557,28.015,-10.046
82682.951,299.184,0.963,24.871,297.773,295.588,-7.352,-2.676,-1.497,0.105,0.649,-3.840,-3.417,-3.640,-2.121,1.566,4.121,-3.717,2.722,2.408,-1.037,-2.702,0.000,-544.798,-289.718,14.557,27.982,-10.078
82682.951,299.184,0.963,24.861,297.536,295.588,-6.811,-2.007,-0.962,0.314,1.730,-4.048,-3.417,-3.747,-1.451,1.879,4.649,-2.762,2.199,1.989,0.311,-3.153,0.000,-544.798,-289.718,14.557,28.015,-10.078
82682.951,299.180,0.963,24.868,297.694,295.748,-7.027,-2.118,-1.817,-0.104,0.973,-3.737,-3.524,-4.817,-1.563,0.209,4.332,-3.293,1.675,1.675,-0.726,-2.139,0.000,-544.798,-289.718,14.557,27.999,-10.046
82678.919,299.184,0.963,24.859,297.457,295.748,-7.892,-2.787,-0.962,-0.313,1.298,-3.840,-3.417,-4.603,-1.674,1.461,3.804,-2.868,3.037,1.047,-0.726,-1.576,0.000,-544.798,-289.718,14.557,28.015,-10.046
82686.982,299.187,0.963,24.867,297.694,295.428,-6.919,-2.453,-0.855,0.209,0.649,-3.737,-3.524,-5.246,-2.009,1.775,4.438,-2.656,2.199,1.989,-1.244,-2.477,0.000,-544.798,-289.718,14.557,27.999,-10.067
82682.951,299.182,0.963,24.865,297.615,295.588,-7.352,-2.676,-1.604,-0.209,0.757,-4.256,-4.058,-4.282,-2.679,0.940,3.909,-3.506,2.199,1.361,-0.518,-2.927,0.000,-544.798,-289.718,14.557,28.031,-10.067
82678.919,299.180,0.963,24.872,297.773,295.268,-7.568,-2.564,-2.138,-0.000,0.541,-4.567,-4.165,-4.603,-2.344,0.104,3.275,-3.824,1.675,0.942,-1.244,-2.477,0.000,-544.798,-289.718,14.557,27.999,-10.057
82682.951,299.184,0.963,24.865,297.615,295.428,-7.784,-2.007,-0.855,-0.104,0.973,-3.425,-4.272,-3.961,-1.898,1.670,4.543,-2.125,2.827,0.942,-0.933,-2.702,0.000,-544.798,-289.718,14.557,27.999,-10.046
82678.919,299.182,0.963,24.868,297.694,295.588,-7.352,-2.118,-0.641,0.418,0.865,-4.048,-2.883,-4.603,-1.674,1.253,3.592,-2.974,2.618,1.256,-1.244,-2.927,0.000,-544.798,-289.718,14.557,27.999,-10.046
82678.919,299.180,0.963,24.865,297.615,295.428,-7.243,-3.679,-2.138,-0.626,1.081,-4.463,-3.951,-4.389,-2.567,0.940,4.121,-3.930,1.885,1.151,-0.829,-3.040,0.000,-544.798,-289.718,14.557,27.999,-10.046
82682.951,299.182,0.963,24.865,297.615,295.108,-7.135,-2.230,-1.497,-0.000,0.433,-4.359,-3.417,-4.710,-1.005,1.044,4.015,-2.974,2.199,1.570,0.311,-2.027,0.000,-544.798,-289.718,14.557,27.999,-10.035
82686.982,299.180,0.963,24.870,297.773,295.108,-6.595,-2.007,-0.855,-0.000,0.865,-3.737,-4.485,-4.068,-1.451,1.357,4.015,-3.506,2.199,1.465,-0.829,-2.139,0.000,-544.798,-289.718,14.557,28.015,-10.057
82682.951,299.184,0.963,24.865,297.615,295.428,-8.325,-2.453,-1.069,-0.000,0.973,-4.048,-3.524,-4.389,-1.898,1.461,3.698,-3.081,2.304,1.047,-0.726,-2.702,0.000,-544.798,-289.718,14.557,27.999,-10.057
82682.951,299.179,0.963,24.871,297.773,295.428,-6.811,-2.787,-1.176,0.209,0.108,-3.944,-3.524,-4.603,-1.898,1.148,4.438,-4.037,2.722,1.570,-1.348,-2.477,0.000,-544.798,-289.718,14.557,27.999,-10.067
82686.982,299.184,0.963,24.861,297.536,295.268,-7.352,-2.118,-1.283,-0.104,1.298,-4.671,-3.204,-4.389,-1.451,1.148,4.438,-3.081,2.408,1.884,-0.104,-2.815,0.000,-544.798,-289.718,14.557,27.982,-10.057
82686.982,299.180,0.963,24.864,297.615,295.268,-7.027,-1.895,-1.390,-0.000,1.406,-3.529,-3.738,-4.068,-1.116,0.522,4.121,-3.187,2.199,1.465,-0.415,-2.365,0.000,-544.798,-289.718,14.557,28.015,-10.057
82682.951,299.180,0.963,24.868,297.694,295.268,-7.568,-2.007,-0.641,-0.626,1.190,-3.737,-3.417,-4.496,-1.786,1.253,3.064,-3.399,2.618,0.733,-1.555,-2.927,0.000,-544.798,-289.718,14.557,28.015,-10.057
82678.919,299.177,0.963,24.868,297.694,295.108,-7.568,-3.456,-1.390,-0.522,0.324,-4.048,-3.844,-5.139,-2.009,1.044,4.015,-2.974,1.989,1.884,-1.348,-2.927,0.000,-544.798,-289.718,14.557,27.999,-10.057
82678.919,299.179,0.963,24.862,297.536,294.948,-7.460,-2.787,-0.855,0.627,1.190,-4.048,-3.204,-4.175,-2.233,1.566,4.121,-3.081,2.618,1.256,-0.000,-2.365,0.000,-544.798,-289.718,14.557,28.015,-10.067
82678.919,299.182,0.963,24.868,297.694,294.788,-6.595,-1.449,-1.283,0.314,1.081,-3.633,-3.417,-4.496,-1.340,0.522,4.015,-3.081,2.199,1.989,-0.933,-2.702,0.000,-544.798,-289.718,14.557,27.999,-10.067
82678.919,299.180,0.963,24.862,297.536,294.788,-7.460,-2.564,-1.283,-0.626,0.324,-3.633,-4.272,-4.496,-2.009,1.357,4.015,-2.868,2.827,0.733,-0.622,-2.702,0.000,-544.798,-289.718,14.557,27.982,-10.067
82686.982,299.182,0.963,24.861,297.536,294.948,-7.784,-1.895,-1.497,0.314,0.324,-3.737,-3.417,-5.246,-2.121,1.044,3.804,-3.080,3.037,2.094,-0.518,-2.139,0.000,-544.798,-289.718,14.557,27.999,-10.057
82682.951,299.177,0.963,24.864,297.615,294.628,-6.919,-2.564,-1.390,0.209,1.298,-3.114,-3.310,-4.175,-2.009,1.253,4.332,-4.036,2.304,1.465,-0.622,-2.590,0.000,-544.798,-289.718,14.557,27.999,-10.067
82682.951,299.179,0.963,24.861,297.536,294.467,-7.676,-2.453,-1.710,-0.000,1.406,-4.567,-3.204,-3.961,-1.674,1.357,4.015,-3.080,1.780,1.151,-0.726,-2.927,0.000,-544.798,-289.718,14.557,28.015,-10.067
82686.982,299.180,0.963,24.861,297.536,294.467,-7.460,-2.787,-0.748,0.209,0.216,-3.737,-4.272,-4.603,-1.898,0.626,3.487,-3.611,2.618,1.256,-0.933,-1.576,0.000,-544.798,-289.718,14.557,27.999,-10.046
82686.982,299.180,0.963,24.864,297.615,294.147,-7.784,-1.784,-0.748,0.627,1.406,-3.114,-2.456,-4.603,-1.674,1.879,4.015,-2.762,2.828,1.989,-0.933,-1.914,0.000,-544.798,-289.718,14.557,27.999,-10.067
82682.951,299.179,0.963,24.858,297.457,294.467,-6.703,-2.899,-1.390,-0.000,0.649,-3.425,-3.738,-4.496,-2.009,1.148,4.015,-3.505,2.304,1.884,-1.244,-2.365,0.000,-544.798,-289.718,14.557,28.031,-10.067
82674.888,299.180,0.963,24.859,297.457,294.628,-7.460,-2.341,-1.604,0.209,1.298,-3.840,-3.844,-5.139,-2.456,1.357,4.332,-3.080,2.094,1.151,-0.622,-2.815,0.000,-544.798,-289.718,14.557,27.999,-10.057
82678.919,299.182,0.963,24.852,297.299,294.467,-7.135,-2.007,-1.497,0.314,1.081,-3.633,-3.524,-4.282,-0.781,0.626,4.332,-2.655,2.618,1.465,-0.726,-2.027,0.000,-544.798,-289.718,14.557,27.999,-10.057
82678.919,299.182,0.963,24.868,297.694,294.467,-7.676,-2.230,-0.321,-0.104,1.514,-3.633,-3.738,-4.496,-1.228,1.357,4.121,-3.611,2.723,0.733,-0.726,-2.477,0.000,-544.798,-289.718,14.557,27.999,-10.057
82686.982,299.180,0.963,24.857,297.457,294.467,-7.352,-3.010,-1.497,0.523,0.757,-3.945,-3.417,-5.031,-1.898,1.148,3.804,-3.930,1.885,1.675,-1.451,-2.477,0.000,-544.798,-289.718,14.557,28.015,-10.067
82686.982,299.180,0.963,24.854,297.378,294.147,-7.243,-2.787,-1.390,0.314,0.865,-3.737,-3.417,-4.068,-2.902,1.044,3.909,-3.611,2.513,1.361,-0.518,-2.702,0.000,-544.798,-289.718,14.557,27.999,-10.057
82686.982,299.180,0.963,24.857,297.457,294.147,-7.243,-1.784,-1.497,0.314,1.406,-3.945,-3.310,-4.175,-1.674,1.253,4.121,-2.868,2.304,1.361,-0.933,-2.027,0.000,-544.798,-289.718,14.557,28.015,-10.046
82678.919,299.182,0.963,24.862,297.536,294.628,-7.352,-2.118,-1.069,-0.626,0.865,-4.049,-4.058,-4.710,-2.233,1.253,3.170,-2.868,2.409,0.942,-0.933,-1.914,0.000,-544.798,-289.718,14.557,28.015,-10.057
82682.951,299.184,0.963,24.855,297.378,294.628,-8.216,-2.007,-1.069,0.209,0.433,-3.945,-3.097,-4.710,-2.121,0.835,3.064,-3.080,2.409,0.942,-0.829,-3.153,0.000,-544.798,-289.718,14.557,27.999,-10.057
82678.919,299.180,0.963,24.858,297.457,294.307,-7.352,-3.567,-2.245,-0.626,-0.108,-4.672,-4.378,-4.603,-2.456,0.835,4.015,-3.930,2.409,1.361,-0.933,-2.365,0.000,-544.798,-289.718,14.557,27.982,-10.046
82682.951,299.179,0.963,24.855,297.378,294.788,-6.811,-1.449,-1.069,0.314,1.298,-4.153,-3.204,-3.640,-1.786,1.253,4.543,-3.293,2.304,1.570,-0.207,-3.716,0.000,-544.798,-289.718,14.557,28.015,-10.057
82678.919,299.182,0.963,24.855,297.378,294.788,-7.568,-2.230,-1.497,0.209,0.757,-3.530,-4.485,-4.175,-1.451,0.418,4.015,-3.080,2.722,1.361,-0.415,-2.252,0.000,-544.798,-289.718,14.557,27.999,-10.057
82678.919,299.180,0.963,24.852,297.299,294.467,-7.892,-2.230,-0.748,-0.940,1.081,-3.841,-3.844,-4.710,-1.563,1.461,2.958,-3.505,2.618,0.733,-1.140,-2.139,0.000,-544.798,-289.718,14.557,28.015,-10.057
82686.982,299.177,0.963,24.851,297.299,294.467,-7.027,-2.787,-0.962,0.418,0.324,-3.218,-3.097,-4.282,-2.009,1.670,4.543,-2.868,2.618,2.198,-0.415,-2.139,0.000,-544.798,-289.718,14.557,28.015,-10.067
82678.919,299.180,0.963,24.852,297.299,294.307,-6.703,-2.564,-1.176,0.523,1.298,-4.256,-3.738,-4.496,-2.456,1.044,3.804,-3.611,2.618,1.570,-0.415,-3.040,0.000,-544.798,-289.718,14.557,28.015,-10.067
82682.951,299.184,0.963,24.855,297.378,294.147,-7.135,-1.784,-2.138,0.314,1.190,-4.049,-3.310,-4.175,-1.674,0.522,4.015,-3.611,1.885,1.256,-0.726,-2.590,0.000,-544.798,-289.718,14.557,28.015,-10.067
82682.951,299.182,0.963,24.851,297.299,294.307,-8.000,-2.230,-0.748,-0.731,0.757,-3.945,-4.058,-4.603,-2.009,1.253,3.804,-3.611,3.141,1.047,-1.140,-2.365,0.000,-544.798,-289.718,14.557,27.950,-10.057
