%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82977.243,299.793,0.964,15.079,109.618,108.610,-7.999,-2.676,-0.855,-0.313,1.298,-3.737,-2.990,-5.031,-1.340,1.357,3.909,-3.293,2.409,1.151,-0.518,-2.590,0.000,7.157,-14.476,-2.468,18.061,-15.068
82969.180,299.791,0.964,15.079,109.618,108.610,-6.918,-3.233,-1.283,0.418,0.541,-3.530,-3.310,-4.175,-2.568,1.253,4.121,-4.037,2.618,1.465,-0.622,-2.590,0.000,7.214,-14.435,-2.467,18.094,-15.089
82977.243,299.791,0.964,15.073,109.539,108.610,-7.458,-1.672,-1.283,0.209,0.973,-4.464,-3.631,-5.031,-2.121,0.522,3.909,-3.718,2.304,1.151,-1.140,-3.040,0.000,7.272,-14.455,-2.466,18.078,-15.079
82977.243,299.793,0.964,15.073,109.539,108.610,-7.242,-2.007,-0.855,-0.104,0.865,-3.322,-3.844,-4.603,-1.228,0.940,4.226,-3.081,2.409,1.151,-1.037,-1.689,0.000,7.272,-14.445,-2.465,18.110,-15.079
82981.274,299.793,0.964,15.078,109.618,108.930,-7.999,-2.118,-1.283,0.000,1.190,-3.530,-3.631,-4.282,-1.898,1.253,3.064,-3.187,2.409,0.837,-1.037,-2.477,0.000,7.330,-14.455,-2.464,18.061,-15.068
82977.243,299.790,0.964,15.079,109.618,108.290,-6.810,-2.899,-1.176,-0.209,0.216,-4.464,-3.844,-4.496,-3.014,1.566,4.226,-3.718,1.989,1.151,-1.348,-2.252,0.000,7.388,-14.435,-2.464,18.110,-15.089
82977.243,299.790,0.964,15.079,109.618,108.610,-6.918,-2.787,-1.604,-0.104,1.298,-4.464,-3.524,-4.603,-2.345,1.357,4.015,-3.081,2.513,1.151,-0.829,-2.927,0.000,7.426,-14.455,-2.462,18.094,-15.068
82977.243,299.793,0.964,15.073,109.539,108.770,-7.242,-2.007,-1.604,0.105,1.298,-3.945,-4.058,-4.817,-1.563,0.313,3.909,-2.974,2.304,0.942,-1.140,-1.914,0.000,7.484,-14.465,-2.462,18.110,-15.057
82977.243,299.793,0.964,15.073,109.539,108.770,-7.675,-2.341,-0.855,-0.209,0.757,-3.737,-3.417,-4.924,-2.010,1.670,3.698,-3.293,1.885,0.837,-1.140,-2.365,0.000,7.484,-14.455,-2.461,18.110,-15.068
82981.274,299.791,0.964,15.078,109.618,108.610,-7.243,-2.453,-0.855,0.523,0.541,-3.737,-3.631,-4.924,-1.451,1.566,4.332,-3.506,2.408,1.675,-0.622,-2.365,0.000,7.599,-14.496,-2.458,18.078,-15.068
82977.243,299.795,0.964,15.073,109.539,109.090,-7.027,-2.453,-1.283,0.523,1.730,-3.322,-3.524,-4.710,-2.456,1.670,4.649,-3.399,2.932,1.570,-0.622,-2.590,0.000,7.638,-14.496,-2.458,18.094,-15.089
82981.274,299.793,0.964,15.073,109.539,108.930,-7.243,-1.672,-1.390,0.523,1.190,-3.737,-3.310,-3.747,-1.228,1.357,4.015,-2.762,2.199,1.151,-0.622,-2.027,0.000,7.734,-14.506,-2.457,18.061,-15.079
82985.305,299.795,0.964,15.078,109.618,108.930,-7.351,-1.895,-0.321,-0.209,1.190,-3.945,-3.738,-4.496,-1.675,1.566,4.226,-3.293,2.722,0.628,-0.622,-1.802,0.000,7.772,-14.516,-2.458,18.078,-15.057
82985.305,299.791,0.964,15.078,109.618,108.930,-7.460,-2.453,-1.069,0.732,1.081,-3.530,-3.097,-5.460,-1.563,1.044,4.015,-4.143,2.304,1.465,-0.933,-2.139,0.000,7.830,-14.526,-2.457,18.110,-15.089
82977.243,299.793,0.964,15.073,109.539,109.250,-7.568,-3.010,-0.642,-0.209,0.757,-3.633,-3.204,-4.389,-2.121,1.148,4.121,-3.506,2.513,1.570,-0.207,-3.040,0.000,7.926,-14.547,-2.457,18.094,-15.068
82981.274,299.791,0.964,15.084,109.697,109.090,-7.460,-1.784,-1.604,0.418,1.298,-4.568,-3.738,-4.389,-1.898,0.626,3.592,-2.974,1.571,1.151,-1.037,-2.702,0.000,7.946,-14.547,-2.457,18.110,-15.068
82985.305,299.791,0.964,15.073,109.539,109.250,-7.243,-2.230,-0.962,-0.209,0.649,-3.841,-4.805,-4.175,-1.786,1.044,4.121,-3.399,2.094,0.942,-0.933,-2.139,0.000,8.023,-14.557,-2.457,18.110,-15.079
82985.305,299.791,0.964,15.078,109.618,108.930,-8.108,-2.564,-1.069,0.314,0.973,-3.426,-3.844,-5.353,-1.563,1.148,3.698,-2.974,2.304,0.733,-0.311,-2.702,0.000,8.061,-14.587,-2.458,18.094,-15.089
82985.305,299.790,0.964,15.067,109.460,109.090,-7.027,-3.010,-0.962,0.314,0.433,-3.737,-3.524,-4.389,-1.675,1.253,4.649,-4.143,2.408,1.361,-1.140,-2.139,0.000,8.138,-14.598,-2.459,18.094,-15.068
82989.337,299.790,0.964,15.078,109.618,109.090,-6.595,-2.007,-1.176,-0.000,1.406,-4.256,-3.204,-3.854,-1.563,1.044,4.121,-3.293,2.094,0.733,-0.829,-3.040,0.000,8.177,-14.598,-2.461,18.094,-15.079
82985.305,299.791,0.964,15.078,109.618,109.250,-7.568,-2.564,-1.711,0.209,0.433,-3.011,-4.058,-3.961,-1.898,-0.000,4.543,-3.293,2.722,0.733,-0.829,-2.027,0.000,8.234,-14.608,-2.462,18.061,-15.068
82989.337,299.790,0.964,15.078,109.618,109.090,-7.784,-2.564,-1.069,-0.313,0.757,-3.633,-3.844,-4.817,-2.010,1.148,3.381,-3.506,2.094,1.047,-0.726,-2.365,0.000,8.273,-14.628,-2.464,18.094,-15.079
82985.305,299.793,0.964,15.078,109.618,109.090,-7.243,-3.233,-1.711,0.314,0.216,-3.841,-3.524,-4.817,-2.233,1.461,4.015,-3.506,2.618,1.151,-1.140,-2.815,0.000,8.311,-14.648,-2.466,18.078,-15.068
82981.274,299.793,0.964,15.078,109.618,109.410,-7.784,-2.230,-1.604,0.523,1.622,-4.256,-3.417,-4.496,-2.345,0.940,3.909,-3.612,2.513,1.361,-0.622,-2.815,0.000,8.408,-14.679,-2.470,18.078,-15.068
82985.305,299.793,0.964,15.089,109.776,109.250,-7.351,-2.341,-1.818,0.105,0.973,-3.841,-3.738,-4.603,-1.451,0.522,3.804,-3.293,2.304,1.256,-0.415,-2.477,0.000,8.388,-14.679,-2.472,18.078,-15.079
82985.305,299.791,0.964,15.089,109.776,109.410,-6.919,-2.230,-0.642,-0.940,1.730,-3.841,-4.058,-4.282,-1.451,1.357,3.909,-3.399,2.827,0.209,-0.622,-1.802,0.000,8.408,-14.689,-2.475,18.094,-15.068
82973.211,299.793,0.964,15.074,109.539,109.250,-7.027,-2.341,-0.855,0.209,0.433,-3.426,-3.524,-4.924,-1.898,1.566,4.438,-3.612,2.618,1.780,-1.244,-2.139,0.000,8.446,-14.720,-2.477,18.127,-15.079
82977.243,299.793,0.964,15.084,109.697,109.090,-6.703,-2.787,-0.535,0.418,1.081,-3.633,-3.204,-4.175,-2.010,1.566,4.226,-3.399,2.304,0.942,-0.311,-2.702,0.000,8.504,-14.720,-2.480,18.078,-15.079
82977.243,299.790,0.964,15.073,109.539,109.410,-7.784,-1.672,-1.925,0.523,1.081,-3.633,-3.417,-3.961,-1.340,0.626,4.121,-2.549,2.094,1.675,-0.207,-2.139,0.000,8.504,-14.730,-2.485,18.078,-15.100
82977.243,299.793,0.964,15.090,109.776,109.250,-6.919,-2.007,-0.642,-0.104,1.514,-3.530,-4.058,-4.175,-1.563,1.253,3.804,-3.187,2.722,0.209,-0.207,-2.139,0.000,8.485,-14.780,-2.488,18.094,-15.111
82977.243,299.793,0.964,15.090,109.776,109.250,-7.243,-2.230,-1.176,-0.000,0.973,-3.322,-3.204,-4.817,-1.786,1.357,3.381,-3.506,2.618,1.570,-0.518,-2.702,0.000,8.485,-14.770,-2.490,18.078,-15.100
82981.274,299.791,0.964,15.084,109.697,109.090,-7.243,-3.345,-1.176,-0.104,0.973,-3.841,-3.631,-4.068,-2.456,0.940,4.015,-3.718,1.885,1.361,-0.829,-2.590,0.000,8.485,-14.780,-2.494,18.094,-15.057
82977.243,299.791,0.964,15.100,109.934,109.250,-7.351,-2.118,-1.176,-0.104,0.649,-4.568,-3.844,-4.817,-1.228,1.148,4.121,-3.187,1.989,1.465,-0.415,-3.153,0.000,8.504,-14.811,-2.497,18.078,-15.079
82977.243,299.791,0.964,15.090,109.776,109.250,-6.811,-1.561,-0.535,-0.209,0.973,-3.530,-4.165,-4.389,-1.228,0.731,4.226,-3.187,2.513,1.151,-1.348,-2.477,0.000,8.504,-14.811,-2.500,18.094,-15.079
82981.274,299.793,0.964,15.089,109.776,109.250,-8.216,-1.895,-1.069,-0.209,1.514,-3.841,-3.097,-4.282,-1.675,1.461,3.804,-3.718,2.408,0.942,-1.037,-2.477,0.000,8.485,-14.841,-2.502,18.094,-15.068
82981.274,299.790,0.964,15.100,109.934,109.090,-6.919,-2.564,-1.497,-0.209,-0.216,-3.633,-3.310,-4.924,-2.121,1.670,3.804,-3.824,2.827,1.465,-1.348,-2.027,0.000,8.504,-14.841,-2.506,18.078,-15.079
82977.243,299.790,0.964,15.095,109.855,109.090,-7.568,-2.118,-0.855,0.418,1.081,-3.841,-3.204,-3.854,-1.786,1.148,4.121,-3.399,2.304,1.047,-0.518,-3.265,0.000,8.504,-14.882,-2.509,18.110,-15.079
82973.211,299.790,0.964,15.106,110.013,109.090,-7.351,-1.895,-1.711,0.314,1.406,-3.218,-3.844,-3.961,-1.675,0.313,4.226,-3.399,2.409,1.465,-0.622,-2.027,0.000,8.465,-14.872,-2.510,18.061,-15.100
82977.243,299.790,0.964,15.095,109.855,108.930,-7.892,-2.787,-0.855,-0.418,1.298,-3.841,-3.204,-3.961,-2.233,1.461,3.804,-3.293,2.304,0.209,-0.415,-1.914,0.000,8.427,-14.923,-2.513,18.094,-15.068
82973.211,299.788,0.964,15.106,110.013,108.930,-6.703,-2.787,-0.535,0.941,0.757,-3.737,-3.524,-5.139,-2.121,1.253,4.015,-3.718,2.094,1.780,-1.244,-2.252,0.000,8.465,-14.913,-2.515,18.094,-15.079
82981.274,299.788,0.964,15.095,109.855,108.930,-7.568,-2.676,-1.176,-0.104,1.406,-4.049,-3.844,-4.389,-2.010,1.461,4.438,-3.187,2.409,1.361,-0.622,-3.040,0.000,8.427,-14.913,-2.517,18.078,-15.089
82973.211,299.790,0.964,15.101,109.934,108.770,-7.134,-2.230,-1.711,0.627,0.973,-3.737,-3.631,-4.282,-1.116,0.626,3.698,-2.974,1.676,1.047,-0.518,-2.477,0.000,8.427,-14.923,-2.519,18.094,-15.089
82977.243,299.790,0.964,15.106,110.013,108.930,-7.567,-2.453,-0.535,-0.522,0.973,-3.841,-4.058,-4.496,-1.451,1.253,3.804,-3.612,2.723,0.628,-0.622,-2.702,0.000,8.446,-14.933,-2.520,18.078,-15.089
82973.211,299.787,0.964,15.095,109.855,109.250,-7.134,-2.676,-1.176,0.627,0.973,-3.737,-3.417,-4.710,-1.675,1.253,4.438,-3.293,2.828,1.884,-1.037,-2.590,0.000,8.427,-14.953,-2.522,18.078,-15.079
82973.211,299.791,0.964,15.095,109.855,108.930,-6.810,-3.345,-1.176,0.314,1.406,-3.841,-2.883,-4.282,-2.121,1.148,4.121,-4.037,2.618,1.675,-0.726,-2.590,0.000,8.408,-14.953,-2.523,18.078,-15.068
82977.243,299.787,0.964,15.100,109.934,108.770,-7.134,-1.784,-1.390,-0.000,1.081,-3.737,-3.844,-4.282,-1.675,0.626,3.487,-3.187,1.466,0.733,-0.829,-3.040,0.000,8.408,-14.963,-2.524,18.110,-15.089
82977.243,299.790,0.964,15.106,110.013,109.090,-7.567,-2.341,-1.283,-0.209,1.081,-4.049,-4.165,-4.175,-2.010,1.148,3.804,-3.187,3.246,1.256,-1.451,-2.365,0.000,8.427,-14.953,-2.524,18.094,-15.057
82977.243,299.788,0.964,15.106,110.013,108.930,-7.783,-2.118,-0.962,-0.313,0.865,-3.737,-3.097,-4.710,-1.898,0.940,3.698,-3.930,2.199,1.465,-0.933,-2.590,0.000,8.465,-14.974,-2.527,18.078,-15.068
82969.180,299.788,0.964,15.107,110.013,108.930,-7.567,-3.233,-1.283,0.209,0.973,-3.841,-3.631,-4.175,-1.451,0.940,4.649,-3.930,2.304,1.675,-0.726,-2.365,0.000,8.485,-14.963,-2.527,18.094,-15.079
82973.211,299.787,0.964,15.101,109.934,109.250,-7.026,-1.672,-1.711,-0.104,0.757,-4.360,-3.310,-3.961,-1.340,1.253,3.804,-3.187,2.304,1.780,-0.415,-2.590,0.000,8.485,-14.974,-2.528,18.078,-15.068
82977.243,299.788,0.964,15.100,109.934,108.930,-7.242,-1.895,-0.855,0.209,1.190,-3.530,-4.378,-4.710,-1.340,0.313,4.332,-3.506,2.828,0.733,-1.244,-2.139,0.000,8.542,-14.984,-2.528,18.061,-15.089
82977.243,299.787,0.964,15.100,109.934,109.090,-7.350,-2.007,-0.642,-0.104,1.190,-3.737,-3.310,-4.603,-2.233,1.775,3.275,-3.506,2.409,1.151,-0.518,-2.815,0.000,8.619,-14.963,-2.529,18.110,-15.068
82977.243,299.790,0.964,15.111,110.092,108.770,-6.594,-2.453,-0.855,0.105,0.108,-3.737,-3.524,-4.175,-1.786,1.148,4.860,-4.037,2.409,1.570,-1.037,-2.477,0.000,8.638,-14.963,-2.529,18.061,-15.047
82977.243,299.788,0.964,15.111,110.092,108.930,-7.026,-2.453,-1.283,0.105,0.973,-4.568,-3.844,-4.603,-2.121,0.626,3.909,-3.187,1.885,1.047,-1.037,-3.716,0.000,8.715,-14.963,-2.529,18.110,-15.068
82977.243,299.790,0.964,15.111,110.092,108.930,-7.350,-2.230,-1.390,0.105,0.649,-3.426,-3.844,-4.817,-1.340,0.313,3.909,-3.718,2.618,0.942,-0.933,-2.365,0.000,8.735,-14.963,-2.529,18.094,-15.068
82977.243,299.790,0.964,15.111,110.092,109.410,-7.458,-2.899,-0.748,-0.835,1.298,-4.049,-3.631,-4.603,-2.345,1.148,3.487,-4.143,1.885,1.256,-1.037,-2.590,0.000,8.831,-14.953,-2.530,18.127,-15.079
82981.274,299.788,0.964,15.105,110.013,109.090,-7.350,-2.564,-1.069,-0.104,0.649,-3.530,-4.058,-4.710,-1.898,1.357,4.015,-3.824,2.094,1.361,-1.555,-2.590,0.000,8.869,-14.953,-2.529,18.094,-15.068
82973.211,299.790,0.964,15.117,110.171,109.410,-7.242,-2.453,-1.283,0.105,0.757,-4.256,-3.738,-4.496,-2.680,1.044,3.698,-3.293,1.990,1.047,-0.311,-3.040,0.000,8.908,-14.953,-2.529,18.094,-15.079
82977.243,299.790,0.964,15.111,110.092,109.090,-7.134,-1.115,-1.497,-0.209,1.406,-3.841,-3.524,-4.175,-1.116,0.835,4.015,-3.081,2.304,1.256,-0.207,-2.590,0.000,8.985,-14.953,-2.530,18.094,-15.068
82981.274,299.787,0.964,15.122,110.250,109.090,-7.567,-1.895,-1.069,-0.418,0.757,-3.945,-3.631,-4.710,-2.010,0.835,3.381,-3.824,2.618,0.314,-0.622,-2.815,0.000,9.043,-14.943,-2.529,18.061,-15.079
82981.274,299.788,0.964,15.116,110.171,109.250,-6.486,-2.118,-0.642,0.627,0.649,-3.218,-2.990,-4.496,-1.563,1.775,4.438,-3.399,2.723,1.780,-1.244,-2.365,0.000,9.100,-14.943,-2.529,18.078,-15.100
82981.274,299.788,0.964,15.116,110.171,109.090,-7.242,-2.341,-1.283,0.105,1.190,-3.530,-3.310,-4.068,-2.568,1.357,4.015,-3.293,2.199,1.780,-0.104,-2.365,0.000,9.158,-14.963,-2.528,18.110,-15.079
82981.274,299.788,0.964,15.111,110.092,109.250,-8.107,-2.007,-1.925,-0.209,0.757,-4.152,-2.883,-4.710,-2.121,0.835,4.015,-3.399,1.990,1.465,-0.207,-2.365,0.000,9.197,-14.953,-2.527,18.061,-15.100
82977.243,299.790,0.964,15.111,110.092,109.250,-7.458,-2.453,-0.855,-0.313,1.514,-3.737,-3.844,-4.710,-1.451,1.357,4.121,-3.506,2.199,0.105,-0.622,-2.702,0.000,9.293,-14.963,-2.527,18.078,-15.089
82981.274,299.788,0.964,15.111,110.092,109.410,-7.675,-2.118,-1.176,0.314,0.541,-3.737,-3.310,-4.496,-1.898,1.253,4.015,-3.399,2.828,1.884,-0.726,-2.815,0.000,9.351,-14.953,-2.527,18.110,-15.089
82977.243,299.790,0.964,15.111,110.092,109.410,-6.918,-3.010,-1.069,0.418,0.757,-3.841,-3.310,-3.961,-2.345,1.253,4.121,-3.612,2.304,1.570,-0.726,-2.927,0.000,9.389,-14.974,-2.526,18.094,-15.089
82977.243,299.790,0.964,15.111,110.092,109.410,-7.026,-1.895,-1.604,0.209,1.190,-4.256,-3.524,-4.068,-1.340,1.044,4.438,-2.762,1.990,1.151,-0.933,-2.702,0.000,9.408,-14.994,-2.524,18.094,-15.089
82977.243,299.790,0.964,15.117,110.171,109.571,-6.594,-1.449,-0.642,-0.104,0.865,-3.945,-4.271,-3.747,-1.563,0.940,3.804,-3.612,2.199,0.733,-1.037,-2.139,0.000,9.447,-15.035,-2.524,18.061,-15.079
82973.211,299.790,0.964,15.117,110.171,109.410,-7.999,-2.564,-0.642,-0.731,1.406,-3.426,-3.417,-4.817,-1.228,1.775,4.121,-2.868,2.618,1.151,-0.726,-2.365,0.000,9.466,-15.045,-2.523,18.094,-15.068
82981.274,299.788,0.964,15.105,110.013,109.410,-7.242,-2.564,-1.176,0.000,0.433,-3.841,-3.204,-4.710,-2.233,1.670,3.804,-4.462,2.199,0.942,-1.140,-2.815,0.000,9.543,-15.065,-2.522,18.078,-15.079
82981.274,299.791,0.964,15.116,110.171,109.410,-7.026,-1.226,-1.497,0.000,1.081,-4.152,-3.204,-4.068,-2.345,0.626,3.804,-3.612,2.094,0.942,-0.622,-3.265,0.000,9.582,-15.095,-2.521,18.110,-15.079
82977.243,299.793,0.964,15.106,110.013,109.410,-6.918,-2.676,-0.962,-0.626,0.973,-3.737,-4.165,-4.603,-1.786,0.104,3.804,-3.612,2.513,1.151,-0.933,-2.477,0.000,9.601,-15.136,-2.521,18.078,-15.068
82977.243,299.791,0.964,15.117,110.171,109.250,-7.783,-2.118,-0.962,-0.522,1.190,-3.633,-3.631,-5.031,-2.121,1.253,2.958,-3.612,2.304,1.151,-0.933,-2.027,0.000,9.601,-15.177,-2.521,18.110,-15.079
82981.274,299.788,0.964,15.116,110.171,109.571,-8.000,-2.676,-1.069,0.941,-0.324,-3.218,-3.844,-4.603,-2.121,1.044,4.438,-2.868,2.094,0.837,-1.244,-2.702,0.000,9.659,-15.187,-2.521,18.061,-15.079
82977.243,299.791,0.964,15.117,110.171,109.410,-7.460,-2.341,-1.283,0.209,1.298,-4.568,-3.417,-4.389,-2.010,1.357,4.121,-3.081,2.722,1.675,-0.518,-2.815,0.000,9.659,-15.238,-2.520,18.094,-15.068
82981.274,299.791,0.964,15.116,110.171,109.250,-6.919,-1.895,-1.069,0.627,1.081,-3.426,-3.417,-4.389,-0.782,0.626,4.332,-3.187,2.618,1.780,-0.933,-2.815,0.000,9.678,-15.278,-2.519,18.078,-15.068
82977.243,299.791,0.964,15.117,110.171,109.090,-7.676,-2.676,-0.748,-0.731,0.865,-3.322,-3.951,-4.282,-1.675,0.940,3.909,-2.974,2.932,0.837,-0.622,-2.139,0.000,9.659,-15.309,-2.518,18.094,-15.068
82969.180,299.791,0.964,15.123,110.250,109.250,-6.811,-2.564,-1.069,0.732,0.541,-3.633,-3.631,-5.139,-1.786,1.357,4.121,-3.612,2.199,1.570,-1.555,-2.477,0.000,9.716,-15.339,-2.518,18.061,-15.057
82965.148,299.790,0.964,15.118,110.171,109.410,-7.568,-2.676,-1.497,-0.000,1.081,-3.945,-3.524,-4.068,-2.345,1.566,4.015,-3.718,2.618,1.570,-0.829,-2.590,0.000,9.755,-15.400,-2.518,18.061,-15.079
82973.211,299.791,0.964,15.123,110.250,109.250,-7.784,-1.895,-1.711,-0.000,1.406,-4.049,-3.951,-4.496,-1.786,0.522,3.804,-3.399,1.885,1.884,-0.622,-2.702,0.000,9.793,-15.441,-2.519,18.094,-15.068
82965.148,299.788,0.964,15.118,110.171,109.410,-7.027,-1.784,-0.748,-0.418,1.190,-3.530,-4.271,-4.282,-2.010,1.148,3.698,-3.293,2.199,0.523,-0.726,-2.365,0.000,9.812,-15.482,-2.520,18.078,-15.079
82977.243,299.793,0.964,15.128,110.329,109.250,-7.243,-1.895,-0.855,0.209,0.757,-4.152,-3.524,-5.246,-1.340,1.148,4.015,-3.506,2.618,1.675,-0.829,-2.590,0.000,9.793,-15.502,-2.521,18.078,-15.057
82969.180,299.791,0.964,15.128,110.329,109.250,-7.027,-3.233,-0.962,0.523,1.514,-3.530,-3.631,-4.389,-1.898,1.148,4.015,-4.143,2.408,1.151,-1.037,-3.040,0.000,9.870,-15.532,-2.522,18.078,-15.089
82961.117,299.795,0.964,15.124,110.250,109.571,-7.351,-2.341,-1.711,-0.313,0.973,-4.568,-3.844,-4.389,-0.782,0.626,4.226,-2.762,1.780,1.151,-0.933,-3.378,0.000,9.909,-15.553,-2.522,18.094,-15.089
82973.211,299.793,0.964,15.123,110.250,109.250,-6.919,-2.007,-0.962,-0.626,0.865,-3.945,-3.738,-4.817,-1.563,1.044,4.438,-3.187,2.722,0.523,-0.933,-3.040,0.000,9.947,-15.593,-2.524,18.078,-15.079
82965.148,299.796,0.964,15.123,110.250,109.410,-7.892,-2.341,-0.535,0.105,0.865,-3.945,-3.417,-5.031,-2.233,1.253,3.487,-2.974,2.513,1.675,-0.311,-2.027,0.000,9.986,-15.624,-2.525,18.078,-15.100
82969.180,299.791,0.964,15.139,110.487,109.090,-6.811,-2.899,-1.283,-0.209,1.190,-3.218,-3.204,-4.389,-1.898,1.148,3.698,-4.143,2.513,1.361,-0.311,-2.590,0.000,10.082,-15.644,-2.528,18.078,-15.079
82965.148,299.793,0.964,15.123,110.250,108.930,-7.135,-2.118,-1.283,0.314,1.081,-4.152,-3.097,-4.496,-2.010,1.044,4.015,-3.187,2.513,1.465,-0.726,-3.040,0.000,10.120,-15.675,-2.529,18.094,-15.089
82965.148,299.795,0.964,15.129,110.329,109.250,-7.243,-2.007,-0.962,-0.000,0.649,-3.322,-4.485,-4.817,-2.345,0.626,3.909,-3.930,2.618,0.733,-1.451,-2.252,0.000,10.178,-15.685,-2.532,18.110,-15.057
82965.148,299.795,0.964,15.134,110.408,109.090,-8.433,-2.230,-0.748,-0.000,1.298,-3.530,-3.417,-4.710,-2.121,1.566,3.275,-3.081,2.722,1.675,-0.311,-2.927,0.000,10.217,-15.695,-2.533,18.094,-15.079
82969.180,299.791,0.964,15.134,110.408,109.410,-6.919,-3.010,-1.069,-0.000,0.324,-4.049,-3.631,-4.603,-1.563,1.566,4.226,-3.612,2.722,1.570,-0.829,-1.802,0.000,10.255,-15.726,-2.535,18.110,-15.079
82973.211,299.796,0.964,15.139,110.487,109.410,-7.460,-2.118,-0.748,0.314,1.622,-4.256,-3.631,-4.282,-2.010,0.940,4.226,-2.337,2.199,1.047,-0.622,-3.153,0.000,10.351,-15.715,-2.537,18.078,-15.079
82973.211,299.795,0.964,15.133,110.408,109.250,-6.919,-1.895,-1.283,0.837,0.865,-3.737,-4.165,-4.817,-1.340,0.626,3.592,-3.293,2.304,0.837,-1.140,-2.252,0.000,10.428,-15.726,-2.540,18.094,-15.068
82965.148,299.793,0.964,15.140,110.487,109.410,-8.000,-2.230,-0.962,-0.418,1.190,-3.530,-3.310,-4.175,-1.675,1.461,3.275,-3.187,2.722,0.837,-0.622,-1.802,0.000,10.486,-15.746,-2.542,18.078,-15.068
82965.148,299.793,0.964,15.129,110.329,109.250,-6.919,-2.118,-1.283,0.837,0.973,-3.841,-3.204,-4.496,-1.675,1.461,3.804,-3.612,2.304,1.361,-1.244,-2.590,0.000,10.525,-15.746,-2.544,18.061,-15.079
82969.180,299.793,0.964,15.134,110.408,109.410,-7.243,-2.453,-1.069,0.209,1.298,-4.152,-3.631,-3.640,-2.456,1.253,4.649,-3.187,2.827,1.570,-0.726,-2.927,0.000,10.582,-15.746,-2.546,18.061,-15.068
82977.243,299.793,0.964,15.138,110.487,109.250,-7.243,-1.895,-1.604,-0.209,1.190,-3.633,-3.310,-4.068,-1.228,0.731,3.804,-3.081,2.304,0.837,-0.829,-2.590,0.000,10.698,-15.756,-2.548,18.078,-15.068
82973.211,299.793,0.964,15.133,110.408,109.250,-7.243,-2.007,-0.855,-0.522,1.081,-3.530,-3.631,-4.603,-1.786,1.148,3.381,-3.187,3.037,0.837,-0.829,-2.590,0.000,10.717,-15.766,-2.551,18.110,-15.079
82973.211,299.795,0.964,15.139,110.487,109.250,-7.568,-2.230,-1.176,0.209,0.865,-3.530,-3.524,-5.031,-1.451,1.670,4.438,-3.506,2.408,1.675,-0.829,-2.815,0.000,10.794,-15.746,-2.552,18.094,-15.068
82977.243,299.796,0.964,15.144,110.566,108.930,-6.811,-2.676,-1.390,0.314,1.190,-3.945,-3.417,-3.747,-2.456,1.566,4.015,-3.399,2.408,1.256,-0.415,-3.153,0.000,10.871,-15.756,-2.555,18.094,-15.068
82969.180,299.793,0.964,15.145,110.566,109.250,-7.135,-1.895,-1.711,0.418,1.298,-4.360,-3.524,-4.389,-1.116,0.835,3.804,-2.868,2.094,2.094,-0.415,-2.590,0.000,10.929,-15.766,-2.556,18.110,-15.057
82973.211,299.791,0.964,15.144,110.566,109.090,-7.243,-1.895,-0.642,-0.313,0.865,-3.633,-4.058,-4.175,-1.786,1.044,3.592,-3.399,2.199,0.733,-0.726,-1.689,0.000,10.986,-15.766,-2.559,18.078,-15.079
82977.243,299.793,0.964,15.138,110.487,109.090,-7.892,-2.341,-0.748,-0.209,1.081,-4.049,-3.417,-5.139,-1.563,1.253,3.381,-3.293,2.408,1.465,-0.726,-2.927,0.000,11.063,-15.807,-2.560,18.078,-15.068
82981.274,299.795,0.964,15.138,110.487,108.930,-6.811,-3.345,-1.069,-0.000,0.865,-3.945,-3.417,-4.496,-2.345,0.835,4.121,-4.037,2.408,1.256,-0.726,-2.590,0.000,11.121,-15.797,-2.562,18.078,-15.068
82977.243,299.795,0.964,15.144,110.566,109.090,-7.351,-2.230,-1.283,0.314,1.298,-4.879,-3.204,-4.496,-1.786,0.835,3.381,-3.718,1.780,1.570,-1.037,-2.702,0.000,11.121,-15.776,-2.563,18.094,-15.068
82977.243,299.795,0.964,15.144,110.566,109.410,-7.351,-2.007,-1.176,-0.313,1.081,-3.633,-4.165,-4.603,-1.898,1.253,3.804,-3.293,2.408,0.733,-0.933,-2.139,0.000,11.217,-15.776,-2.564,18.078,-15.068
82977.243,299.793,0.964,15.149,110.645,109.250,-7.676,-2.564,-0.962,0.209,1.298,-3.841,-3.417,-5.031,-2.010,1.983,3.381,-3.081,2.618,1.465,-0.518,-2.702,0.000,11.237,-15.807,-2.566,18.078,-15.057
