%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82739.390,299.493,0.962,24.851,297.194,176.466,-7.892,-2.007,-1.604,0.000,0.216,-3.737,-3.204,-5.246,-2.010,1.357,3.804,-3.187,2.827,1.989,-0.726,-2.590,0.000,-0.391,22.644,-3.127,12.919,-0.891
82735.359,299.492,0.962,24.855,297.273,176.466,-6.595,-2.787,-1.069,0.000,0.757,-3.530,-3.417,-4.389,-1.786,0.731,4.649,-3.824,2.722,1.361,-0.726,-2.477,0.000,-0.488,22.664,-3.122,12.919,-0.891
82731.327,299.490,0.962,24.859,297.352,176.306,-7.027,-1.561,-1.818,0.314,0.865,-4.568,-3.417,-3.747,-1.675,1.253,4.226,-3.293,2.408,1.675,-0.933,-2.927,0.000,-0.488,22.675,-3.117,12.902,-0.880
82739.390,299.493,0.962,24.845,297.036,176.306,-7.243,-1.561,-0.748,0.627,1.189,-3.426,-4.378,-4.282,-1.005,0.940,4.438,-2.868,3.246,1.151,-0.933,-1.351,0.000,-0.507,22.695,-3.113,12.919,-0.901
82735.359,299.495,0.962,24.849,297.115,176.306,-7.460,-2.007,-1.069,0.523,0.865,-3.530,-3.631,-5.031,-2.121,0.940,3.487,-3.187,2.094,0.837,-1.348,-2.590,0.000,-0.526,22.715,-3.110,12.919,-0.912
82735.359,299.493,0.962,24.849,297.115,176.306,-7.351,-3.233,-1.711,0.209,0.865,-3.737,-4.165,-4.496,-1.786,1.357,4.438,-3.293,2.408,1.570,-0.933,-2.815,0.000,-0.584,22.746,-3.107,12.902,-0.891
82743.422,299.493,0.962,24.844,297.036,176.306,-7.460,-1.895,-1.818,0.000,1.189,-4.775,-3.631,-4.710,-2.680,0.835,4.226,-2.656,2.304,1.465,-0.933,-3.265,0.000,-0.603,22.746,-3.104,12.935,-0.880
82743.422,299.493,0.962,24.844,297.036,176.466,-7.027,-2.341,-1.069,-0.104,1.081,-3.530,-3.310,-4.389,-1.786,0.418,3.909,-3.293,2.827,1.361,-0.622,-2.477,0.000,-0.603,22.766,-3.101,12.935,-0.880
82735.359,299.492,0.962,24.842,296.957,176.306,-7.568,-2.341,-0.855,-0.940,0.757,-3.322,-3.631,-5.031,-2.233,0.940,3.381,-3.930,2.827,0.942,-0.104,-2.139,0.000,-0.584,22.786,-3.099,12.902,-0.891
82739.390,299.492,0.962,24.838,296.878,176.306,-6.487,-2.787,-0.642,0.941,0.216,-4.464,-3.417,-4.389,-1.786,1.984,4.543,-2.762,2.513,1.779,-1.451,-2.477,0.000,-0.584,22.827,-3.096,12.968,-0.901
82735.359,299.492,0.962,24.839,296.878,176.146,-7.460,-2.453,-0.642,0.209,1.730,-3.945,-3.417,-3.854,-2.233,1.044,4.226,-3.506,2.304,1.989,-0.311,-2.590,0.000,-0.603,22.868,-3.096,12.935,-0.880
82735.359,299.493,0.962,24.835,296.799,176.146,-7.135,-2.118,-1.604,0.523,0.757,-3.737,-3.844,-4.175,-1.005,0.418,4.438,-2.974,1.780,1.675,-0.104,-2.252,0.000,-0.584,22.878,-3.093,12.902,-0.901
82731.327,299.495,0.962,24.836,296.799,176.306,-7.676,-2.453,-0.855,-0.209,1.081,-3.426,-3.844,-4.175,-1.340,1.775,4.226,-2.974,3.037,1.047,0.104,-1.351,0.000,-0.603,22.918,-3.092,12.919,-0.901
82735.359,299.492,0.962,24.835,296.799,176.146,-7.135,-2.341,-0.748,0.314,0.865,-4.152,-3.524,-5.138,-1.786,1.462,4.543,-3.612,2.408,1.779,-1.348,-2.365,0.000,-0.603,22.929,-3.090,12.935,-0.901
82723.265,299.493,0.962,24.831,296.641,175.986,-7.027,-2.676,-1.604,0.000,1.406,-4.049,-3.738,-4.068,-2.568,1.044,4.121,-4.037,2.304,1.779,-0.829,-2.927,0.000,-0.584,22.959,-3.089,12.935,-0.891
82727.296,299.493,0.962,24.837,296.799,175.986,-7.135,-1.338,-1.925,0.105,1.081,-4.464,-3.097,-4.603,-2.010,0.731,4.226,-3.293,1.989,1.151,-0.933,-3.378,0.000,-0.603,22.969,-3.088,12.935,-0.891
82727.296,299.492,0.962,24.830,296.641,175.986,-7.892,-2.230,-0.855,-0.418,1.081,-3.945,-4.485,-5.138,-2.121,0.835,3.804,-3.506,2.304,0.942,-0.726,-3.040,0.000,-0.526,23.000,-3.087,12.919,-0.891
82731.327,299.490,0.962,24.826,296.562,176.146,-8.000,-2.453,-1.818,0.209,0.865,-3.945,-4.058,-5.031,-2.233,1.357,3.698,-3.399,2.408,1.779,-0.622,-2.477,0.000,-0.545,22.979,-3.086,12.919,-0.891
82727.296,299.490,0.962,24.827,296.562,175.826,-6.703,-2.453,-0.962,0.314,0.432,-3.218,-3.524,-3.747,-1.451,1.253,4.649,-3.718,2.722,1.884,-0.311,-2.027,0.000,-0.468,22.990,-3.084,12.919,-0.891
82731.327,299.490,0.962,24.819,296.404,175.506,-7.027,-2.230,-1.283,0.523,1.514,-4.568,-3.631,-4.389,-2.121,1.044,4.121,-2.974,2.304,1.361,-1.037,-3.040,0.000,-0.488,23.010,-3.082,12.902,-0.891
82723.265,299.490,0.962,24.821,296.404,175.506,-6.919,-1.784,-1.069,0.314,0.432,-3.322,-4.058,-4.817,-0.893,0.731,4.121,-2.974,2.408,1.465,-0.726,-1.914,0.000,-0.507,22.990,-3.080,12.935,-0.880
82735.359,299.493,0.962,24.816,296.325,175.826,-7.676,-2.787,-1.069,-0.522,1.081,-3.633,-3.738,-4.603,-1.451,1.671,3.487,-3.187,2.722,1.465,-1.037,-2.365,0.000,-0.488,22.979,-3.078,12.919,-0.880
82731.327,299.488,0.962,24.809,296.167,175.506,-6.919,-2.676,-0.748,0.418,0.324,-3.737,-3.738,-4.710,-1.675,1.671,4.754,-3.293,2.408,1.465,-1.555,-2.702,0.000,-0.488,22.979,-3.076,12.935,-0.891
82731.327,299.490,0.962,24.809,296.167,175.666,-7.027,-2.453,-1.390,-0.104,1.622,-4.049,-3.631,-4.175,-2.233,1.462,4.015,-2.974,2.513,1.570,-0.415,-2.815,0.000,-0.507,22.929,-3.073,12.951,-0.880
82731.327,299.490,0.962,24.806,296.088,175.506,-7.351,-2.564,-1.283,0.209,1.189,-3.114,-3.204,-4.282,-1.340,0.626,4.226,-2.443,2.722,1.779,-1.140,-2.365,0.000,-0.488,22.929,-3.071,12.951,-0.901
82727.296,299.488,0.962,24.803,296.009,175.186,-7.460,-1.895,-0.748,-0.731,1.081,-3.841,-3.844,-4.496,-1.675,1.462,3.487,-3.506,3.141,0.942,-0.207,-2.027,0.000,-0.488,22.878,-3.068,12.935,-0.891
82731.327,299.488,0.962,24.799,295.930,175.346,-7.027,-2.007,-0.000,0.837,1.298,-3.218,-2.883,-4.389,-1.563,1.462,4.332,-3.081,3.037,1.779,-0.415,-3.490,0.000,-0.468,22.857,-3.065,12.919,-0.912
82727.296,299.487,0.962,24.797,295.851,175.346,-7.351,-3.345,-1.176,0.105,0.541,-4.049,-4.058,-4.282,-2.456,0.835,3.909,-4.037,2.408,1.256,-0.311,-2.702,0.000,-0.449,22.817,-3.063,12.902,-0.891
82735.359,299.488,0.962,24.792,295.771,174.865,-7.784,-1.784,-1.818,-0.418,1.514,-4.256,-3.631,-4.389,-1.340,0.731,4.121,-3.187,1.989,1.256,-1.037,-2.252,0.000,-0.488,22.796,-3.059,12.919,-0.891
82735.359,299.488,0.962,24.792,295.771,175.026,-7.351,-1.784,-1.069,-0.418,1.298,-3.737,-4.058,-4.389,-1.898,1.148,3.592,-2.868,3.141,0.628,-0.933,-2.365,0.000,-0.468,22.736,-3.055,12.951,-0.912
82739.390,299.490,0.962,24.788,295.692,175.186,-7.892,-2.118,-1.069,0.209,0.865,-3.945,-3.097,-5.031,-1.563,1.357,3.804,-3.293,2.932,2.198,-0.726,-2.590,0.000,-0.449,22.715,-3.053,12.935,-0.880
82731.327,299.490,0.962,24.786,295.613,175.346,-6.811,-2.564,-1.176,0.209,0.973,-3.841,-3.417,-3.961,-1.675,1.357,4.438,-3.930,2.932,1.675,-0.933,-2.927,0.000,-0.468,22.664,-3.050,12.902,-0.880
82731.327,299.490,0.962,24.776,295.376,175.346,-7.027,-1.561,-1.604,-0.104,0.973,-4.049,-3.844,-4.389,-2.345,0.731,3.909,-3.081,2.304,1.989,-0.207,-3.265,0.000,-0.430,22.614,-3.047,12.935,-0.891
82727.296,299.488,0.962,24.787,295.613,175.026,-6.919,-1.672,-1.283,0.523,1.298,-3.218,-3.631,-3.854,-1.005,0.626,4.332,-3.081,2.722,1.675,-0.933,-2.027,0.000,-0.430,22.593,-3.043,12.935,-0.912
82731.327,299.488,0.962,24.776,295.376,175.026,-7.351,-2.230,-1.069,0.000,1.298,-4.152,-3.951,-4.603,-1.675,1.357,3.381,-3.506,2.827,1.570,-0.415,-2.365,0.000,-0.430,22.573,-3.040,12.919,-0.891
82731.327,299.488,0.962,24.773,295.297,174.865,-6.919,-2.787,-1.069,0.209,0.324,-4.049,-3.417,-4.924,-2.010,0.940,4.226,-3.718,1.885,1.151,-2.177,-3.040,0.000,-0.430,22.542,-3.038,12.919,-0.901
82731.327,299.488,0.962,24.773,295.297,174.865,-7.568,-2.787,-1.604,0.314,0.973,-4.568,-3.844,-4.924,-1.675,0.835,4.121,-3.187,2.932,2.093,-0.104,-2.815,0.000,-0.391,22.522,-3.036,12.919,-0.880
82735.359,299.490,0.962,24.766,295.139,174.865,-7.027,-2.118,-1.390,-0.418,1.298,-3.737,-4.165,-4.389,-1.563,0.522,3.804,-3.293,2.094,1.884,-0.933,-2.590,0.000,-0.372,22.502,-3.034,12.935,-0.901
82735.359,299.488,0.962,24.769,295.218,175.026,-7.243,-2.341,-0.321,0.000,1.514,-3.426,-3.844,-4.603,-1.563,1.775,4.015,-2.974,2.827,1.047,-0.829,-2.590,0.000,-0.353,22.522,-3.031,12.919,-0.912
82731.327,299.490,0.962,24.763,295.060,175.026,-7.676,-2.899,-1.283,0.523,0.216,-4.049,-3.417,-4.924,-1.563,1.253,3.698,-2.868,2.618,1.361,-0.829,-2.702,0.000,-0.353,22.512,-3.028,12.919,-0.891
82735.359,299.492,0.962,24.759,294.981,175.026,-6.811,-3.010,-1.176,0.209,0.973,-3.737,-3.310,-3.854,-1.786,1.044,4.543,-3.824,2.827,1.884,-0.415,-2.590,0.000,-0.295,22.512,-3.027,12.935,-0.901
82731.327,299.490,0.962,24.756,294.902,175.346,-7.135,-2.118,-1.711,0.418,1.189,-4.049,-3.951,-4.175,-1.563,1.044,3.909,-3.293,2.199,1.361,-1.140,-2.477,0.000,-0.295,22.542,-3.026,12.935,-0.880
82731.327,299.492,0.962,24.763,295.060,175.346,-7.243,-1.338,-0.642,-0.313,0.649,-3.530,-4.271,-4.175,-1.451,1.253,4.226,-3.187,2.827,0.837,-0.933,-2.365,0.000,-0.237,22.563,-3.024,12.919,-0.880
82731.327,299.490,0.962,24.763,295.060,175.026,-7.351,-2.341,-1.069,0.209,1.081,-3.737,-3.417,-5.031,-2.121,1.566,3.487,-2.974,2.722,1.779,-0.726,-2.927,0.000,-0.237,22.573,-3.022,12.919,-0.891
82731.327,299.492,0.962,24.750,294.744,175.186,-7.027,-2.899,-0.962,-0.209,-0.108,-3.633,-4.271,-4.496,-1.898,1.044,4.543,-4.355,2.618,1.361,-1.348,-2.815,0.000,-0.199,22.614,-3.021,12.919,-0.891
82727.296,299.490,0.962,24.747,294.665,175.346,-6.703,-2.007,-1.069,-0.104,1.406,-4.464,-3.204,-4.496,-2.568,1.566,4.649,-2.974,2.304,1.675,-0.726,-3.941,0.000,-0.180,22.614,-3.019,12.902,-0.880
82731.327,299.493,0.962,24.740,294.507,175.026,-6.919,-2.118,-1.176,0.000,0.541,-3.426,-3.951,-4.496,-1.675,-0.104,4.226,-3.293,2.932,1.570,-1.244,-2.590,0.000,-0.141,22.644,-3.017,12.919,-0.891
82735.359,299.493,0.962,24.743,294.586,175.186,-8.000,-2.787,-1.283,-1.044,1.081,-3.945,-3.844,-4.817,-1.675,1.357,3.170,-3.399,2.304,0.837,-0.829,-2.252,0.000,-0.122,22.675,-3.016,12.902,-0.891
82735.359,299.493,0.962,24.739,294.507,174.865,-7.027,-2.230,-1.069,0.627,0.216,-3.633,-3.631,-5.246,-1.563,1.148,4.332,-3.399,2.618,1.675,-0.622,-2.590,0.000,-0.103,22.685,-3.014,12.919,-0.880
82735.359,299.493,0.962,24.733,294.349,175.186,-7.027,-2.899,-0.962,0.523,1.189,-3.945,-3.310,-3.961,-2.345,0.940,3.804,-3.506,3.246,1.779,-0.311,-3.040,0.000,-0.122,22.715,-3.013,12.902,-0.891
82735.359,299.495,0.962,24.739,294.507,175.186,-8.000,-2.564,-1.818,-0.209,0.973,-3.737,-3.631,-4.817,-1.675,0.209,3.909,-3.612,2.304,1.779,-0.726,-2.139,0.000,-0.064,22.695,-3.009,12.902,-0.891
82731.327,299.492,0.962,24.737,294.428,175.186,-6.595,-1.338,-0.214,0.418,1.622,-3.114,-3.844,-3.533,-1.563,1.462,4.015,-2.868,3.037,0.628,-0.622,-2.702,0.000,-0.122,22.715,-3.007,12.919,-0.891
82735.359,299.493,0.962,24.733,294.349,175.506,-8.108,-2.564,-1.604,0.000,0.324,-4.672,-3.738,-5.888,-1.563,1.044,3.698,-3.293,2.199,1.465,-0.933,-2.252,0.000,-0.103,22.705,-3.004,12.935,-0.891
82735.359,299.492,0.962,24.729,294.270,175.346,-6.703,-3.122,-0.962,0.314,1.081,-3.945,-3.097,-4.068,-1.563,1.671,4.332,-4.143,2.932,1.570,-1.348,-2.927,0.000,-0.103,22.705,-3.001,12.902,-0.869
82735.359,299.490,0.962,24.729,294.270,175.506,-7.027,-1.226,-1.390,0.837,1.189,-4.256,-3.738,-4.068,-1.451,0.940,4.121,-2.868,2.722,1.256,-0.518,-2.815,0.000,-0.103,22.685,-2.998,12.935,-0.880
82739.390,299.492,0.962,24.725,294.191,175.506,-6.487,-1.672,-0.748,0.314,1.081,-3.633,-3.951,-4.282,-2.233,0.626,4.438,-3.081,2.722,0.942,-1.348,-2.477,0.000,-0.141,22.654,-2.993,12.886,-0.891
82735.359,299.492,0.962,24.729,294.270,175.826,-7.676,-1.672,-0.642,0.314,1.189,-3.426,-2.883,-4.389,-1.786,1.879,3.592,-2.762,2.618,1.361,-0.933,-2.027,0.000,-0.122,22.624,-2.989,12.902,-0.880
82739.390,299.490,0.962,24.729,294.270,175.666,-7.135,-2.564,-1.176,0.105,0.541,-3.945,-3.631,-4.389,-1.898,1.253,4.332,-3.718,2.618,1.361,-1.348,-2.702,0.000,-0.141,22.583,-2.985,12.902,-0.891
82739.390,299.490,0.962,24.729,294.270,175.666,-7.351,-2.230,-1.176,0.523,1.838,-4.672,-3.844,-4.175,-2.121,1.462,4.226,-3.081,2.722,1.989,-0.415,-3.040,0.000,-0.180,22.522,-2.979,12.919,-0.880
82739.390,299.490,0.962,24.725,294.191,175.986,-7.027,-2.341,-2.138,0.105,1.081,-3.633,-4.165,-4.389,-1.898,0.209,4.121,-3.081,3.141,1.779,-0.311,-2.027,0.000,-0.218,22.481,-2.974,12.902,-0.869
82735.359,299.492,0.962,24.723,294.112,176.146,-7.460,-1.672,-0.855,0.000,1.514,-3.011,-3.738,-4.175,-1.451,1.671,4.121,-3.081,2.513,0.419,-1.037,-2.252,0.000,-0.237,22.431,-2.969,12.919,-0.891
82735.359,299.492,0.962,24.723,294.112,176.306,-7.460,-2.899,-0.855,0.418,0.432,-3.841,-3.310,-5.031,-1.451,1.044,4.121,-3.612,2.513,1.779,-1.451,-2.365,0.000,-0.257,22.370,-2.963,12.919,-0.880
82735.359,299.490,0.962,24.723,294.112,176.306,-6.919,-2.676,-1.176,0.105,1.730,-4.049,-3.417,-4.496,-1.898,0.940,3.804,-3.506,2.408,1.570,-0.311,-3.040,0.000,-0.295,22.319,-2.958,12.935,-0.891
82731.327,299.490,0.962,24.720,294.033,176.626,-6.919,-2.007,-2.031,0.105,1.406,-3.633,-3.310,-4.282,-1.116,0.835,4.121,-2.656,2.199,1.465,-1.037,-2.927,0.000,-0.334,22.248,-2.952,12.951,-0.912
82739.390,299.493,0.962,24.722,294.112,176.787,-6.811,-2.118,-1.497,-0.731,0.649,-3.737,-4.485,-4.817,-2.010,0.626,3.170,-3.399,2.618,0.942,-1.348,-2.702,0.000,-0.353,22.187,-2.947,12.919,-0.891
82739.390,299.493,0.962,24.722,294.112,176.787,-7.892,-2.676,-0.962,-0.104,0.865,-3.530,-3.310,-5.246,-1.898,1.044,3.909,-3.399,3.037,1.779,-0.622,-2.027,0.000,-0.372,22.126,-2.941,12.919,-0.880
82735.359,299.490,0.962,24.723,294.112,176.947,-6.703,-3.122,-1.069,0.732,1.081,-3.737,-4.165,-4.175,-2.233,1.671,4.226,-3.399,2.304,1.779,-1.037,-2.365,0.000,-0.372,22.055,-2.937,12.919,-0.880
82731.327,299.488,0.962,24.720,294.033,176.947,-7.027,-1.895,-1.390,0.314,1.189,-4.568,-3.631,-3.854,-1.340,1.044,3.487,-3.081,2.094,1.989,-0.622,-2.927,0.000,-0.430,22.004,-2.933,12.935,-0.891
82739.390,299.490,0.962,24.719,294.033,176.947,-7.460,-2.230,-1.283,0.105,1.298,-3.530,-3.951,-4.710,-1.786,0.626,3.804,-3.824,3.141,0.628,-1.140,-2.027,0.000,-0.430,21.973,-2.928,12.919,-0.891
82735.359,299.490,0.962,24.716,293.954,177.107,-8.324,-2.230,-1.390,-0.313,1.406,-3.737,-3.844,-4.068,-1.451,1.671,3.487,-2.656,2.722,1.465,-0.207,-1.576,0.000,-0.430,21.902,-2.924,12.935,-0.891
82735.359,299.492,0.962,24.709,293.796,177.267,-6.811,-2.564,-0.642,0.523,0.865,-3.426,-3.417,-3.961,-2.121,1.044,4.015,-3.399,2.513,1.361,-0.933,-2.027,0.000,-0.468,21.882,-2.921,12.919,-0.891
82739.390,299.488,0.962,24.715,293.954,177.107,-7.568,-2.453,-1.390,-0.104,1.514,-4.464,-3.951,-4.603,-1.675,1.357,4.438,-3.293,2.408,1.047,-0.933,-3.378,0.000,-0.449,21.841,-2.918,12.919,-0.891
82731.327,299.488,0.962,24.720,294.033,177.267,-7.568,-2.230,-1.390,0.000,0.649,-3.841,-3.631,-5.031,-1.340,0.313,4.226,-3.293,2.408,1.361,-0.518,-2.702,0.000,-0.468,21.791,-2.914,12.951,-0.891
82731.327,299.487,0.962,24.717,293.954,177.267,-7.676,-2.118,-0.535,-0.418,0.865,-3.322,-3.310,-4.496,-1.340,1.357,4.015,-3.081,3.037,0.733,-0.311,-2.477,0.000,-0.449,21.801,-2.913,12.935,-0.901
82735.359,299.488,0.962,24.713,293.875,177.267,-7.135,-3.010,-1.283,0.314,0.973,-3.530,-3.631,-4.496,-1.451,1.462,4.332,-3.506,3.037,1.361,-1.140,-2.252,0.000,-0.468,21.791,-2.911,12.951,-0.901
82731.327,299.487,0.962,24.717,293.954,177.267,-6.919,-3.010,-0.962,0.314,0.973,-3.737,-3.417,-4.389,-2.791,0.940,3.804,-4.037,2.304,1.884,-1.244,-3.265,0.000,-0.468,21.780,-2.910,12.935,-0.891
82739.390,299.485,0.962,24.715,293.954,177.427,-7.351,-2.453,-2.352,0.000,1.189,-4.049,-4.058,-4.282,-1.340,0.626,3.381,-3.081,1.885,1.465,-0.622,-3.040,0.000,-0.449,21.791,-2.907,12.919,-0.891
82735.359,299.490,0.962,24.709,293.796,177.427,-7.676,-2.341,-1.283,-0.209,0.541,-4.256,-4.805,-4.924,-1.786,1.044,4.015,-3.081,2.513,0.628,-1.140,-2.590,0.000,-0.449,21.801,-2.908,12.902,-0.901
82739.390,299.487,0.962,24.705,293.717,177.267,-8.108,-2.230,-1.497,0.000,0.973,-4.049,-3.951,-5.246,-1.563,1.148,3.592,-3.399,2.722,1.047,-1.140,-3.040,0.000,-0.468,21.811,-2.906,12.951,-0.891
82731.327,299.488,0.962,24.713,293.875,177.267,-7.243,-3.233,-1.390,0.209,0.649,-3.633,-4.165,-4.389,-2.010,1.462,3.909,-4.249,2.932,1.361,-0.415,-2.590,0.000,-0.488,21.841,-2.906,12.919,-0.891
82727.296,299.490,0.962,24.704,293.638,177.427,-7.243,-1.895,-1.176,-0.104,1.406,-4.775,-3.417,-4.282,-1.563,1.253,4.543,-2.443,2.932,2.303,-0.518,-2.590,0.000,-0.468,21.862,-2.906,12.919,-0.901
82735.359,299.485,0.962,24.706,293.717,177.267,-6.595,-1.449,-0.962,0.314,1.189,-3.530,-3.738,-4.710,-1.340,0.418,3.698,-3.081,2.932,1.465,-1.244,-1.914,0.000,-0.449,21.862,-2.906,12.919,-0.912
82735.359,299.488,0.962,24.699,293.559,177.427,-8.000,-2.564,-0.748,-0.835,1.081,-3.945,-3.738,-5.246,-1.898,1.357,2.747,-3.081,2.618,0.942,-0.518,-2.252,0.000,-0.488,21.902,-2.906,12.919,-0.891
82727.296,299.490,0.962,24.704,293.638,177.267,-6.919,-2.341,-0.748,0.418,0.216,-3.426,-3.738,-3.961,-1.340,1.253,4.860,-3.293,2.827,1.989,-0.311,-2.027,0.000,-0.488,21.912,-2.905,12.935,-0.891
82727.296,299.485,0.962,24.700,293.559,177.427,-6.703,-1.561,-1.069,0.523,1.838,-4.152,-3.951,-4.389,-1.786,1.357,4.649,-2.656,2.618,1.675,-0.104,-2.815,0.000,-0.488,21.943,-2.904,12.919,-0.891
82735.359,299.488,0.962,24.699,293.559,177.107,-7.460,-2.453,-1.925,-0.313,0.973,-3.841,-3.844,-4.282,-1.340,-0.104,4.121,-3.718,2.199,1.361,-0.933,-3.040,0.000,-0.526,21.953,-2.904,12.902,-0.891
82731.327,299.488,0.962,24.690,293.322,177.107,-7.460,-2.787,-0.535,-0.522,0.757,-3.322,-3.844,-4.496,-1.786,1.357,3.804,-3.081,2.827,0.942,-0.829,-2.815,0.000,-0.565,21.973,-2.904,12.935,-0.891
82739.390,299.488,0.962,24.699,293.559,177.107,-7.568,-2.007,-1.176,0.627,0.973,-3.426,-3.417,-5.031,-1.898,1.566,4.121,-3.187,2.513,1.989,-1.451,-2.365,0.000,-0.565,21.963,-2.902,12.919,-0.880
82739.390,299.488,0.962,24.699,293.559,177.107,-6.919,-3.345,-1.604,0.000,0.649,-4.360,-3.738,-4.175,-2.791,1.044,4.226,-3.506,2.199,1.570,-0.829,-2.927,0.000,-0.584,21.973,-2.901,12.902,-0.891
82727.296,299.490,0.962,24.694,293.401,177.267,-7.568,-2.007,-1.925,-0.313,1.081,-3.945,-3.631,-4.389,-1.228,0.835,4.543,-2.656,1.885,2.198,-0.829,-2.252,0.000,-0.584,21.973,-2.901,12.902,-0.912
82735.359,299.485,0.962,24.689,293.322,177.427,-6.811,-1.784,-0.642,0.209,1.298,-3.737,-3.951,-4.282,-1.451,1.044,4.121,-3.081,2.932,1.047,-0.726,-2.365,0.000,-0.622,22.014,-2.900,12.902,-0.891
82727.296,299.488,0.962,24.691,293.322,177.107,-7.676,-2.787,-1.176,0.209,0.649,-4.360,-3.738,-5.246,-2.345,1.148,3.064,-2.974,2.408,1.465,-1.140,-2.927,0.000,-0.661,21.984,-2.898,12.935,-0.891
82731.327,299.488,0.962,24.687,293.243,177.107,-7.135,-2.899,-1.497,-0.313,0.216,-3.841,-3.738,-3.961,-1.563,1.253,4.438,-3.612,2.513,1.779,-0.622,-2.702,0.000,-0.680,21.984,-2.898,12.919,-0.901
82727.296,299.490,0.962,24.687,293.243,176.947,-7.027,-1.895,-1.176,0.418,0.865,-4.775,-3.951,-4.496,-2.121,0.835,3.381,-3.506,1.571,0.942,-0.829,-3.265,0.000,-0.699,21.953,-2.895,12.902,-0.901
82735.359,299.487,0.962,24.679,293.084,177.107,-7.784,-2.341,-1.283,-0.522,0.757,-3.530,-4.271,-4.389,-1.228,0.626,4.754,-3.081,3.351,1.151,-0.207,-2.139,0.000,-0.738,21.953,-2.894,12.902,-0.880
82743.422,299.487,0.962,24.681,293.163,176.787,-7.135,-1.226,-0.855,0.418,1.514,-3.218,-3.204,-3.961,-1.675,1.879,3.487,-2.656,2.722,0.942,-0.311,-2.027,0.000,-0.738,21.933,-2.892,12.919,-0.912
82739.390,299.488,0.962,24.679,293.084,176.787,-6.487,-2.564,-1.176,0.523,0.432,-4.152,-3.631,-4.603,-2.345,1.357,4.438,-3.293,2.513,1.361,-1.037,-2.815,0.000,-0.719,21.923,-2.891,12.919,-0.901
82739.390,299.488,0.962,24.679,293.084,176.787,-7.027,-2.341,-1.283,0.209,1.298,-4.152,-3.524,-4.282,-2.233,0.940,3.698,-3.293,2.722,1.256,-0.518,-2.815,0.000,-0.757,21.872,-2.891,12.902,-0.880
82739.390,299.487,0.962,24.675,293.005,176.787,-7.243,-2.230,-1.818,0.314,1.730,-2.699,-3.631,-4.389,-0.893,0.626,4.226,-3.187,2.827,1.884,-0.829,-1.914,0.000,-0.757,21.872,-2.888,12.902,-0.891
82739.390,299.483,0.962,24.675,293.005,176.787,-7.135,-2.676,-1.069,-0.522,0.541,-3.841,-4.165,-4.603,-2.010,1.253,3.804,-3.293,2.932,0.523,-0.622,-2.590,0.000,-0.738,21.862,-2.888,12.935,-0.901
82739.390,299.487,0.962,24.672,292.926,176.626,-7.135,-2.787,-0.855,0.523,0.757,-3.426,-3.631,-4.924,-1.005,1.671,4.649,-2.868,2.827,2.094,-1.140,-2.252,0.000,-0.680,21.841,-2.887,12.919,-0.901
82735.359,299.487,0.962,24.673,292.926,176.626,-7.460,-3.010,-1.604,0.209,0.865,-3.945,-3.524,-4.068,-1.898,0.418,4.015,-3.824,2.618,1.570,-0.415,-2.927,0.000,-0.661,21.811,-2.885,12.951,-0.891
82747.453,299.483,0.963,24.667,292.847,176.466,-7.351,-2.007,-2.031,0.418,1.298,-4.049,-3.310,-3.854,-1.228,0.940,3.909,-3.081,1.885,1.465,-0.726,-3.153,0.000,-0.622,21.811,-2.886,12.919,-0.880
82735.359,299.483,0.962,24.669,292.847,176.306,-7.135,-2.007,-1.283,-0.209,0.649,-3.218,-4.592,-4.389,-1.228,1.148,4.226,-2.974,2.827,1.256,-0.622,-1.914,0.000,-0.584,21.821,-2.886,12.902,-0.901
82739.390,299.485,0.962,24.669,292.847,176.306,-7.460,-2.230,-1.176,0.523,1.298,-3.426,-3.204,-4.389,-2.010,1.357,3.170,-3.612,2.304,1.047,-0.829,-2.927,0.000,-0.545,21.811,-2.886,12.902,-0.901
82739.390,299.482,0.962,24.665,292.768,176.626,-6.811,-3.456,-1.497,-0.104,0.216,-3.633,-3.631,-4.603,-2.010,0.940,4.438,-4.037,2.199,1.675,-1.451,-2.702,0.000,-0.488,21.811,-2.887,12.902,-0.901
82739.390,299.483,0.962,24.669,292.847,176.626,-6.811,-2.118,-1.283,0.000,1.406,-4.672,-3.417,-4.068,-2.233,0.835,3.804,-3.506,2.304,1.256,-0.829,-3.153,0.000,-0.468,21.801,-2.887,12.935,-0.901
