%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83319.911,299.708,0.968,15.006,109.035,106.652,-7.460,-3.233,-1.283,-0.104,1.190,-4.049,-3.524,-4.282,-2.456,1.148,4.120,-4.037,1.989,1.151,-0.829,-2.703,0.000,44.064,12.489,-2.059,27.967,-13.526
83315.880,299.709,0.968,14.995,108.877,106.812,-8.216,-2.453,-1.925,-0.418,1.406,-4.049,-3.524,-4.603,-1.005,0.313,3.275,-3.506,1.256,0.628,-1.244,-3.041,0.000,44.026,12.489,-2.059,27.934,-13.536
83319.911,299.709,0.968,15.000,108.956,106.812,-7.676,-2.453,-1.176,-1.148,0.324,-4.049,-3.951,-4.389,-1.898,0.835,3.804,-3.399,1.989,0.105,-0.518,-2.590,0.000,44.026,12.449,-2.060,27.951,-13.526
83319.911,299.708,0.968,14.995,108.877,106.812,-7.784,-2.676,-1.283,0.209,1.298,-4.049,-3.310,-5.138,-2.233,0.940,3.592,-3.399,1.885,1.047,-0.726,-2.365,0.000,44.045,12.428,-2.061,27.967,-13.526
83323.942,299.709,0.969,14.994,108.877,106.492,-7.351,-3.122,-1.711,-0.104,0.973,-3.945,-3.524,-4.175,-2.456,0.940,4.332,-4.462,1.676,1.047,-0.104,-2.252,0.000,44.026,12.408,-2.060,27.951,-13.493
83319.911,299.706,0.968,14.989,108.798,106.812,-7.351,-2.564,-1.711,-0.104,0.865,-4.776,-3.844,-4.282,-1.340,0.313,3.804,-3.293,1.466,0.837,-1.348,-2.815,0.000,44.026,12.408,-2.061,27.951,-13.515
83315.880,299.708,0.968,15.006,109.035,106.652,-7.784,-2.676,-1.283,-0.209,0.757,-3.945,-4.271,-4.496,-1.563,0.313,4.226,-3.293,2.199,0.419,-1.244,-2.477,0.000,44.006,12.367,-2.060,27.934,-13.515
83323.942,299.711,0.969,14.989,108.798,106.652,-8.541,-2.787,-1.283,-0.626,0.757,-4.465,-3.738,-5.138,-2.456,0.835,2.958,-3.187,1.990,0.942,-1.244,-2.590,0.000,44.006,12.327,-2.061,27.934,-13.515
83323.942,299.709,0.969,15.000,108.956,106.492,-7.460,-2.899,-1.390,0.209,0.541,-4.465,-3.631,-4.924,-2.121,0.835,3.698,-4.355,2.409,1.256,-1.866,-2.365,0.000,44.006,12.337,-2.061,27.934,-13.526
83323.942,299.709,0.969,15.000,108.956,106.492,-7.135,-2.564,-1.818,-0.000,0.865,-4.984,-3.844,-4.603,-2.344,0.731,4.120,-3.293,1.676,1.256,-0.933,-3.378,0.000,44.006,12.296,-2.060,27.934,-13.526
83323.942,299.706,0.969,14.989,108.798,106.332,-7.892,-2.787,-2.138,-0.313,0.541,-4.361,-3.738,-5.246,-1.674,-0.208,3.804,-3.718,2.094,1.047,-1.348,-2.815,0.000,43.987,12.276,-2.060,27.951,-13.504
83323.942,299.709,0.969,14.983,108.719,106.652,-7.892,-2.118,-2.031,-0.940,0.973,-4.361,-4.058,-4.710,-2.679,0.940,2.747,-3.824,1.780,0.314,-1.037,-2.477,0.000,43.987,12.246,-2.060,27.934,-13.536
83323.942,299.709,0.969,14.994,108.877,106.332,-8.108,-3.010,-1.497,-0.313,0.216,-3.738,-4.058,-4.924,-2.791,1.044,4.120,-3.824,1.466,1.361,-1.244,-2.365,0.000,43.949,12.215,-2.060,27.967,-13.536
83327.974,299.708,0.969,14.994,108.877,106.332,-7.784,-3.344,-1.604,0.209,0.757,-3.945,-3.631,-4.817,-3.349,0.313,3.487,-3.824,2.094,1.256,-0.933,-3.153,0.000,43.968,12.205,-2.060,27.902,-13.526
83315.880,299.711,0.968,14.990,108.798,106.492,-7.568,-2.007,-2.245,-0.209,0.865,-4.361,-3.738,-4.603,-1.786,0.522,3.804,-3.718,1.780,1.465,-0.726,-2.252,0.000,43.949,12.195,-2.060,27.934,-13.515
83327.974,299.711,0.969,14.983,108.719,106.492,-7.784,-2.787,-1.069,-0.313,0.649,-4.049,-3.738,-4.603,-1.898,0.418,3.804,-3.506,2.094,0.419,-1.244,-2.252,0.000,43.891,12.164,-2.060,27.934,-13.526
83319.911,299.709,0.968,14.995,108.877,106.492,-8.324,-3.010,-1.176,0.314,0.757,-4.153,-3.738,-5.138,-1.563,0.835,3.381,-3.293,2.199,1.361,-1.348,-2.477,0.000,43.929,12.154,-2.060,27.934,-13.526
83323.942,299.706,0.969,14.989,108.798,106.492,-8.108,-3.790,-1.497,-0.418,0.865,-3.945,-3.204,-4.282,-1.786,0.731,4.332,-4.674,2.513,0.942,-1.037,-3.041,0.000,43.852,12.124,-2.061,27.951,-13.536
83323.942,299.709,0.969,14.994,108.877,106.492,-7.784,-2.453,-1.604,-0.418,1.081,-4.672,-3.631,-4.710,-1.563,0.940,3.909,-3.612,1.780,0.733,-0.829,-3.041,0.000,43.872,12.093,-2.061,27.951,-13.536
83323.942,299.709,0.969,14.983,108.719,106.332,-7.784,-2.118,-1.069,-0.209,1.190,-3.842,-4.165,-4.817,-1.898,0.313,3.909,-3.612,2.199,0.733,-0.933,-2.140,0.000,43.833,12.113,-2.061,27.951,-13.536
83323.942,299.709,0.969,14.983,108.719,106.172,-8.216,-2.676,-1.176,-0.626,1.406,-3.738,-3.844,-4.496,-2.456,0.418,3.487,-3.718,1.990,0.733,-1.037,-2.365,0.000,43.814,12.083,-2.061,27.951,-13.526
83319.911,299.711,0.968,14.984,108.719,106.492,-7.568,-2.564,-1.176,-0.000,-0.108,-4.049,-3.738,-4.924,-2.233,1.044,4.332,-4.355,2.304,0.733,-1.866,-2.703,0.000,43.756,12.083,-2.064,27.951,-13.547
83319.911,299.708,0.968,14.989,108.798,106.332,-7.892,-2.899,-2.138,-0.418,1.622,-4.672,-4.378,-5.031,-2.567,0.626,3.592,-3.506,1.885,1.047,-1.140,-3.604,0.000,43.737,12.073,-2.064,27.951,-13.536
83319.911,299.709,0.968,14.984,108.719,106.492,-8.108,-2.341,-2.352,-0.313,0.973,-4.257,-3.631,-5.031,-1.898,-0.313,4.015,-3.612,1.361,0.628,-0.829,-2.140,0.000,43.698,12.042,-2.065,27.934,-13.515
83327.974,299.708,0.969,14.988,108.798,106.492,-8.324,-2.676,-1.711,-1.148,0.973,-3.945,-4.165,-4.496,-1.898,0.522,3.381,-4.249,2.094,-0.209,-1.348,-2.703,0.000,43.679,12.063,-2.066,27.951,-13.504
83315.880,299.709,0.968,14.990,108.798,106.652,-7.351,-3.122,-1.497,-0.209,0.324,-4.568,-3.738,-5.353,-2.009,0.522,4.015,-3.612,2.094,1.465,-1.348,-2.477,0.000,43.641,12.032,-2.068,27.918,-13.526
83323.942,299.709,0.969,14.994,108.877,106.652,-7.351,-3.456,-1.925,-0.000,1.081,-4.049,-3.524,-4.175,-2.679,0.940,4.120,-4.143,2.304,1.047,-0.933,-2.815,0.000,43.602,12.032,-2.070,27.951,-13.515
83319.911,299.708,0.968,14.995,108.877,106.492,-7.568,-2.341,-1.925,-0.209,0.757,-4.672,-3.631,-4.282,-1.898,0.522,3.487,-3.718,1.466,0.837,-1.244,-2.815,0.000,43.564,12.022,-2.072,27.934,-13.526
83319.911,299.708,0.968,14.995,108.877,106.492,-7.676,-2.453,-0.962,-0.418,0.757,-3.842,-3.738,-4.282,-1.898,0.313,4.332,-3.399,2.513,0.523,-1.140,-2.703,0.000,43.525,12.002,-2.073,27.951,-13.526
83323.942,299.708,0.969,15.000,108.956,106.652,-8.324,-2.676,-1.176,-0.104,0.649,-4.257,-3.631,-5.567,-2.009,0.835,3.275,-3.293,2.199,1.151,-0.829,-2.590,0.000,43.448,12.042,-2.075,27.934,-13.536
83323.942,299.704,0.969,14.994,108.877,106.652,-7.460,-3.456,-1.283,0.105,0.541,-4.361,-3.951,-3.961,-2.344,0.209,3.909,-4.462,1.780,1.047,-0.829,-2.815,0.000,43.390,12.012,-2.077,27.934,-13.515
83311.848,299.709,0.968,14.995,108.877,106.492,-7.892,-2.118,-1.604,-0.418,0.865,-4.568,-3.844,-4.710,-2.009,0.626,3.698,-3.399,1.885,0.942,-0.622,-3.378,0.000,43.313,11.992,-2.079,27.934,-13.526
83311.848,299.706,0.968,14.995,108.877,106.652,-7.892,-2.007,-1.818,-0.313,1.081,-4.257,-4.592,-5.353,-1.786,0.209,3.487,-3.612,1.780,0.105,-1.348,-2.928,0.000,43.236,12.032,-2.081,27.918,-13.515
83319.911,299.708,0.968,14.995,108.877,106.332,-8.000,-2.453,-1.176,-0.522,0.865,-3.945,-3.844,-4.817,-2.121,1.566,3.275,-3.930,2.409,0.209,-1.244,-2.252,0.000,43.198,12.002,-2.083,27.951,-13.526
83315.880,299.706,0.968,14.995,108.877,106.652,-7.460,-3.010,-1.390,0.314,-0.324,-3.945,-3.951,-4.924,-2.121,0.626,4.543,-3.824,1.990,1.047,-1.659,-2.590,0.000,43.082,12.002,-2.087,27.934,-13.526
83315.880,299.704,0.968,14.995,108.877,106.492,-8.000,-2.787,-1.604,0.105,1.081,-4.568,-3.204,-4.175,-2.679,0.940,4.120,-3.718,1.780,0.942,-0.726,-3.716,0.000,43.044,11.992,-2.089,27.967,-13.515
83311.848,299.708,0.968,14.990,108.798,106.652,-8.108,-2.564,-2.138,0.105,0.973,-4.153,-4.058,-4.496,-1.674,-0.521,3.804,-3.506,1.361,0.837,-0.933,-2.365,0.000,42.929,11.971,-2.091,27.918,-13.526
83315.880,299.706,0.968,15.000,108.956,106.652,-7.784,-2.564,-1.283,-0.522,1.081,-4.465,-4.378,-4.603,-2.233,0.731,3.592,-3.930,2.304,0.314,-1.037,-2.815,0.000,42.871,11.961,-2.094,27.918,-13.504
83311.848,299.711,0.968,14.990,108.798,106.812,-8.216,-2.341,-2.031,-0.000,-0.324,-3.530,-3.738,-5.674,-2.121,0.940,3.909,-3.718,1.571,1.151,-1.140,-2.703,0.000,42.736,11.961,-2.095,27.918,-13.526
83315.880,299.709,0.968,15.000,108.956,106.652,-8.000,-3.567,-1.604,-0.209,0.649,-4.361,-3.738,-3.961,-2.456,0.731,4.015,-4.037,1.885,1.047,-0.415,-3.041,0.000,42.659,11.931,-2.099,27.934,-13.526
83311.848,299.708,0.968,15.006,109.035,106.812,-7.676,-2.118,-2.352,-0.626,0.973,-4.776,-4.058,-4.924,-1.674,0.313,4.015,-3.293,1.466,0.942,-1.348,-2.703,0.000,42.582,11.920,-2.101,27.951,-13.515
83311.848,299.709,0.968,15.006,109.035,106.812,-7.676,-1.672,-0.855,-0.313,0.541,-3.842,-4.485,-3.961,-2.009,0.209,3.804,-2.868,1.989,0.942,-1.037,-3.153,0.000,42.467,11.900,-2.103,27.951,-13.515
83307.817,299.708,0.968,15.001,108.956,106.973,-8.757,-2.453,-1.283,-0.000,0.865,-4.361,-3.524,-5.138,-2.791,1.044,3.170,-3.718,1.675,1.047,-1.037,-2.365,0.000,42.409,11.890,-2.107,27.934,-13.526
83319.911,299.708,0.968,15.000,108.956,106.652,-7.351,-3.233,-0.748,-0.000,0.973,-4.153,-3.844,-4.282,-1.898,1.044,4.226,-4.143,2.408,0.942,-1.037,-2.703,0.000,42.274,11.890,-2.109,27.934,-13.536
83307.817,299.709,0.968,15.001,108.956,106.973,-7.135,-2.787,-1.497,0.105,1.081,-4.984,-3.631,-4.389,-2.567,0.731,3.909,-3.293,1.885,0.942,-0.518,-3.266,0.000,42.178,11.880,-2.112,27.934,-13.515
83311.848,299.709,0.968,14.990,108.798,106.973,-7.460,-1.895,-0.962,0.314,0.757,-4.049,-3.844,-4.603,-1.898,0.104,3.592,-3.824,1.989,0.733,-1.244,-1.914,0.000,42.159,11.880,-2.115,27.918,-13.515
83311.848,299.709,0.968,14.995,108.877,106.973,-8.541,-2.676,-1.069,-0.940,1.081,-3.738,-4.165,-4.603,-2.121,0.835,3.275,-3.718,1.571,0.837,-0.622,-2.815,0.000,42.005,11.859,-2.117,27.918,-13.515
83319.911,299.709,0.968,14.995,108.877,106.973,-7.892,-3.010,-0.962,-0.313,0.216,-4.361,-4.058,-5.353,-2.009,0.626,4.332,-4.143,1.361,1.361,-1.866,-1.689,0.000,41.947,11.870,-2.119,27.967,-13.526
83319.911,299.709,0.968,15.000,108.956,106.973,-7.892,-3.456,-1.176,-0.418,0.973,-4.776,-3.631,-5.031,-2.567,0.731,4.015,-3.824,1.675,0.837,-1.348,-3.378,0.000,41.870,11.870,-2.120,27.951,-13.515
83315.880,299.709,0.968,15.006,109.035,106.812,-8.108,-2.676,-2.245,-0.209,0.757,-4.049,-4.165,-4.603,-1.451,-0.417,3.698,-3.399,1.571,1.047,-0.622,-3.041,0.000,41.755,11.849,-2.123,27.934,-13.515
83319.911,299.708,0.968,15.006,109.035,106.973,-7.351,-2.564,-0.855,-0.522,0.324,-3.738,-3.524,-4.068,-2.233,1.357,3.804,-3.187,2.304,0.419,-1.140,-2.590,0.000,41.735,11.870,-2.125,27.951,-13.526
83319.911,299.709,0.968,15.011,109.114,107.133,-8.000,-3.456,-1.497,-0.000,0.649,-4.465,-3.738,-5.246,-2.233,1.253,4.015,-4.037,1.780,0.837,-0.933,-2.365,0.000,41.639,11.849,-2.126,27.918,-13.515
83319.911,299.709,0.968,15.006,109.035,106.973,-7.135,-3.344,-1.390,0.105,1.514,-4.465,-3.738,-4.389,-2.233,0.731,4.120,-4.037,2.199,1.151,-0.518,-2.590,0.000,41.543,11.880,-2.130,27.934,-13.515
83319.911,299.711,0.968,15.016,109.193,107.133,-7.676,-2.341,-1.176,-0.313,1.406,-4.257,-2.883,-4.175,-1.786,0.522,3.698,-3.293,1.466,0.942,-1.244,-3.041,0.000,41.466,11.880,-2.132,27.902,-13.515
83311.848,299.708,0.968,15.006,109.035,106.973,-8.000,-2.676,-1.711,-0.209,0.649,-3.738,-3.951,-4.175,-2.121,0.209,4.015,-3.718,1.676,0.628,-1.555,-2.252,0.000,41.447,11.870,-2.135,27.951,-13.526
83319.911,299.711,0.968,15.000,108.956,107.133,-8.433,-2.787,-1.390,0.105,0.649,-3.842,-3.524,-4.710,-2.456,1.253,3.275,-3.293,1.990,1.151,-0.726,-2.365,0.000,41.370,11.880,-2.135,27.918,-13.526
83319.911,299.711,0.968,14.995,108.877,107.133,-7.784,-3.344,-1.176,-0.104,0.649,-4.257,-3.524,-4.282,-2.344,0.626,3.804,-3.930,1.990,1.047,-1.244,-2.477,0.000,41.331,11.890,-2.138,27.934,-13.515
83323.942,299.709,0.969,15.000,108.956,106.973,-7.460,-2.341,-1.604,-0.418,1.081,-4.465,-3.738,-4.496,-2.009,0.835,4.543,-3.399,1.676,1.151,-0.933,-2.928,0.000,41.293,11.890,-2.139,27.951,-13.526
83315.880,299.711,0.968,15.006,109.035,107.133,-7.892,-2.676,-1.069,0.105,0.649,-3.530,-3.844,-4.496,-1.451,0.313,4.120,-3.612,1.990,0.837,-0.933,-2.590,0.000,41.235,11.890,-2.141,27.918,-13.515
83315.880,299.709,0.968,15.000,108.956,106.973,-7.676,-2.787,-0.962,-1.357,0.865,-3.842,-3.631,-4.496,-1.786,1.566,2.958,-3.293,2.199,0.523,-0.933,-2.703,0.000,41.196,11.920,-2.143,27.951,-13.526
83319.911,299.709,0.968,15.000,108.956,107.133,-7.892,-3.010,-1.711,-0.104,0.649,-4.465,-4.378,-4.924,-2.456,0.835,4.332,-3.612,1.152,1.151,-1.762,-2.590,0.000,41.100,11.941,-2.144,27.918,-13.515
83319.911,299.711,0.968,15.006,109.035,106.973,-7.243,-2.787,-1.604,0.523,1.298,-4.153,-4.378,-4.389,-2.902,0.522,3.698,-3.506,2.409,1.151,-0.933,-2.703,0.000,41.081,11.931,-2.146,27.951,-13.558
83323.942,299.711,0.969,15.016,109.193,107.133,-7.568,-3.122,-2.031,-0.731,0.865,-4.361,-3.951,-4.175,-2.009,0.104,3.381,-3.930,0.838,0.209,-1.348,-2.815,0.000,41.042,11.951,-2.146,27.918,-13.547
83323.942,299.711,0.969,15.000,108.956,106.812,-7.892,-2.453,-1.069,-0.731,0.541,-4.465,-4.699,-5.031,-2.009,0.626,3.592,-3.718,1.990,-0.314,-1.348,-3.041,0.000,41.023,11.971,-2.148,27.918,-13.515
83319.911,299.711,0.968,15.000,108.956,106.973,-8.324,-2.676,-1.818,-0.209,0.324,-4.568,-3.524,-5.353,-2.233,0.418,3.698,-4.143,2.618,1.256,-1.037,-2.928,0.000,40.946,12.002,-2.149,27.934,-13.526
83315.880,299.711,0.968,15.001,108.956,107.133,-7.568,-4.013,-1.818,-0.522,0.757,-4.776,-4.165,-4.710,-2.902,0.731,4.015,-4.037,2.199,0.523,-1.244,-2.477,0.000,40.927,12.022,-2.150,27.934,-13.504
83315.880,299.709,0.968,15.006,109.035,107.133,-8.216,-1.561,-2.031,-0.418,0.865,-5.088,-3.951,-4.603,-2.009,0.626,3.804,-2.974,1.780,1.047,-1.140,-2.815,0.000,40.908,12.052,-2.151,27.934,-13.515
83315.880,299.706,0.968,15.000,108.956,106.973,-8.000,-1.784,-1.069,-0.313,0.541,-4.153,-4.378,-4.068,-2.233,0.418,3.909,-3.187,2.409,1.151,-1.348,-2.590,0.000,40.812,12.083,-2.152,27.951,-13.504
83311.848,299.709,0.968,14.995,108.877,106.973,-8.541,-2.564,-1.069,-0.000,0.216,-4.361,-3.310,-4.924,-2.009,0.626,2.853,-3.187,1.885,0.837,-0.933,-2.703,0.000,40.831,12.103,-2.153,27.951,-13.536
83311.848,299.708,0.968,15.001,108.956,107.453,-7.243,-2.564,-1.497,-0.104,0.541,-3.945,-3.310,-4.924,-2.679,0.522,4.649,-3.930,2.094,1.361,-1.451,-2.477,0.000,40.754,12.113,-2.154,27.918,-13.526
83315.880,299.708,0.968,14.995,108.877,107.293,-7.243,-2.230,-1.818,0.105,1.298,-4.568,-3.631,-4.924,-2.679,0.522,3.804,-3.399,1.780,0.733,-1.348,-3.491,0.000,40.773,12.164,-2.154,27.951,-13.515
83311.848,299.704,0.968,15.001,108.956,107.293,-7.892,-2.899,-1.818,-0.313,0.433,-4.049,-4.378,-4.817,-2.009,0.000,3.592,-3.930,1.780,0.942,-0.933,-2.590,0.000,40.696,12.195,-2.156,27.934,-13.526
83315.880,299.708,0.968,14.995,108.877,106.973,-8.216,-2.676,-1.283,-0.626,1.081,-3.945,-3.951,-4.603,-2.456,1.253,3.170,-3.399,2.409,0.628,-0.726,-2.815,0.000,40.638,12.215,-2.158,27.934,-13.526
83315.880,299.709,0.968,14.990,108.798,107.133,-7.568,-3.233,-1.069,0.209,0.324,-4.568,-3.738,-4.924,-2.009,0.940,3.909,-3.506,1.571,1.047,-1.762,-2.252,0.000,40.619,12.256,-2.158,27.951,-13.526
83315.880,299.706,0.968,14.990,108.798,107.133,-7.784,-3.010,-1.604,-0.418,0.865,-4.672,-4.165,-4.710,-2.679,0.418,3.381,-3.506,2.199,1.151,-0.933,-2.703,0.000,40.619,12.296,-2.160,27.934,-13.526
83307.817,299.706,0.968,14.990,108.798,106.812,-7.568,-1.895,-1.818,-0.313,0.973,-4.361,-3.631,-4.924,-1.563,-0.104,3.487,-3.718,1.152,0.942,-1.037,-3.153,0.000,40.561,12.327,-2.161,27.951,-13.536
83307.817,299.704,0.968,14.996,108.877,106.973,-7.568,-2.341,-1.497,-0.626,1.190,-4.257,-4.378,-4.603,-1.563,0.835,3.804,-3.399,2.199,0.209,-1.140,-2.928,0.000,40.581,12.388,-2.162,27.934,-13.515
83307.817,299.708,0.968,14.990,108.798,106.973,-8.216,-2.453,-1.604,-0.104,0.649,-4.153,-3.204,-5.246,-1.674,0.209,3.592,-3.930,2.304,1.361,-1.037,-3.041,0.000,40.542,12.449,-2.165,27.918,-13.526
83315.880,299.704,0.968,14.984,108.719,107.133,-7.568,-3.456,-1.604,-0.626,0.541,-4.361,-4.378,-4.496,-2.679,0.626,3.487,-4.674,2.094,0.942,-1.140,-2.703,0.000,40.542,12.479,-2.167,27.934,-13.526
83311.848,299.708,0.968,14.984,108.719,107.133,-7.568,-2.564,-2.031,-0.626,0.541,-4.776,-4.165,-4.710,-2.344,0.209,3.381,-3.718,1.047,0.837,-1.037,-3.153,0.000,40.465,12.520,-2.167,27.934,-13.526
83315.880,299.706,0.968,14.995,108.877,106.812,-7.892,-2.787,-0.962,-0.209,0.865,-3.842,-4.485,-4.603,-2.456,0.313,3.909,-3.399,1.990,0.628,-1.244,-2.703,0.000,40.446,12.571,-2.169,27.951,-13.526
83307.817,299.706,0.968,14.996,108.877,107.133,-8.433,-2.899,-1.497,-0.522,0.973,-3.842,-2.776,-4.924,-2.121,0.626,3.064,-3.506,1.361,0.419,-1.348,-2.252,0.000,40.407,12.632,-2.172,27.951,-13.515
83311.848,299.708,0.968,14.990,108.798,106.652,-7.351,-3.679,-1.283,-0.104,0.541,-4.049,-3.844,-4.817,-1.340,1.044,4.332,-4.249,1.571,0.523,-1.140,-2.928,0.000,40.369,12.683,-2.174,27.934,-13.515
83311.848,299.708,0.968,14.995,108.877,106.812,-7.460,-2.118,-1.497,0.314,1.190,-4.776,-3.951,-4.924,-1.674,0.522,4.015,-3.506,2.094,0.419,-0.726,-3.266,0.000,40.330,12.743,-2.176,27.951,-13.536
83311.848,299.708,0.968,14.990,108.798,106.652,-7.784,-2.676,-1.069,-0.209,0.757,-3.945,-4.378,-4.389,-1.451,-0.313,4.015,-3.612,1.571,1.047,-1.140,-2.252,0.000,40.273,12.825,-2.178,27.902,-13.515
83311.848,299.708,0.968,14.984,108.719,106.652,-7.784,-2.564,-1.283,-0.522,1.190,-4.153,-3.844,-5.031,-2.233,0.940,3.275,-3.081,2.199,0.523,-1.037,-2.477,0.000,40.253,12.845,-2.180,27.918,-13.526
83311.848,299.706,0.968,14.995,108.877,106.812,-7.568,-2.787,-1.390,0.418,0.108,-4.568,-3.951,-4.924,-2.233,0.626,4.015,-3.612,1.675,1.465,-1.348,-2.815,0.000,40.253,12.926,-2.182,27.918,-13.536
83311.848,299.706,0.968,14.990,108.798,106.973,-7.460,-3.233,-1.390,-0.104,1.190,-4.465,-3.310,-3.961,-3.014,0.731,4.015,-3.506,2.199,1.465,-0.933,-3.153,0.000,40.176,12.977,-2.185,27.918,-13.536
83311.848,299.708,0.968,14.984,108.719,106.652,-7.351,-2.341,-2.138,0.105,0.649,-4.153,-3.631,-4.496,-1.898,0.313,3.487,-3.930,1.571,0.942,-0.311,-2.703,0.000,40.138,13.038,-2.186,27.934,-13.515
83315.880,299.709,0.968,14.995,108.877,106.812,-7.568,-3.122,-0.855,-0.940,1.081,-3.530,-3.951,-4.282,-1.898,1.044,3.698,-3.612,2.304,0.209,-0.933,-2.928,0.000,40.080,13.089,-2.188,27.951,-13.536
83311.848,299.706,0.968,14.984,108.719,107.133,-8.000,-2.787,-1.283,0.418,0.649,-4.568,-4.058,-5.674,-1.786,1.357,3.909,-3.612,1.989,0.837,-0.726,-2.140,0.000,40.003,13.119,-2.190,27.951,-13.526
83319.911,299.708,0.968,14.989,108.798,106.973,-7.460,-2.341,-1.390,0.105,1.190,-4.465,-3.524,-4.282,-2.456,0.626,4.120,-3.930,2.199,1.047,-0.829,-2.590,0.000,39.945,13.170,-2.193,27.951,-13.536
83315.880,299.708,0.968,14.984,108.719,106.812,-8.000,-2.564,-1.925,-0.313,1.081,-4.672,-3.738,-4.175,-2.233,0.313,3.698,-3.399,1.571,0.733,-0.726,-2.815,0.000,39.907,13.211,-2.194,27.951,-13.504
83315.880,299.708,0.968,14.990,108.798,106.812,-7.568,-2.230,-0.748,-0.522,0.757,-4.049,-4.378,-4.603,-1.563,0.626,3.909,-3.506,1.675,0.419,-1.037,-2.815,0.000,39.849,13.262,-2.197,27.967,-13.536
83323.942,299.709,0.969,14.978,108.640,106.812,-8.000,-2.564,-1.711,-0.104,1.190,-4.465,-3.417,-5.353,-2.456,0.626,3.275,-3.399,1.780,0.837,-1.037,-3.266,0.000,39.772,13.302,-2.198,27.951,-13.526
83323.942,299.708,0.969,14.994,108.877,106.812,-7.784,-4.013,-1.069,-0.209,0.000,-3.738,-4.058,-4.496,-2.456,0.313,3.909,-4.037,1.989,0.837,-1.451,-2.928,0.000,39.753,13.343,-2.198,27.902,-13.526
83319.911,299.708,0.968,14.984,108.719,106.973,-8.108,-2.899,-1.604,-0.209,1.081,-4.880,-3.524,-4.496,-2.121,0.626,3.909,-2.762,1.466,1.256,-1.348,-3.266,0.000,39.657,13.363,-2.199,27.934,-13.526
83315.880,299.706,0.968,14.984,108.719,106.812,-8.108,-2.118,-1.818,-0.104,0.649,-3.945,-4.058,-4.710,-1.674,0.104,3.592,-3.612,1.675,0.837,-1.140,-2.140,0.000,39.618,13.404,-2.201,27.934,-13.515
83315.880,299.708,0.968,14.995,108.877,106.812,-8.108,-2.564,-1.283,-0.626,0.757,-3.945,-4.058,-4.603,-2.009,0.835,3.592,-3.506,2.199,0.628,-1.348,-2.815,0.000,39.580,13.404,-2.201,27.918,-13.526
83323.942,299.706,0.969,14.978,108.640,106.973,-7.568,-2.787,-1.818,0.314,0.324,-4.049,-3.738,-5.353,-1.674,0.731,4.120,-4.037,1.780,1.256,-1.659,-2.252,0.000,39.522,13.414,-2.202,27.934,-13.536
83319.911,299.708,0.968,14.984,108.719,106.973,-7.892,-2.564,-1.604,-0.104,1.190,-4.672,-3.844,-4.710,-3.126,0.522,3.804,-3.718,1.571,1.151,-0.726,-3.266,0.000,39.464,13.424,-2.203,27.918,-13.515
83327.974,299.711,0.969,14.989,108.798,106.973,-8.108,-2.564,-2.031,-0.000,0.108,-4.465,-4.271,-4.924,-1.451,-0.417,3.275,-3.930,1.256,0.523,-1.140,-2.703,0.000,39.407,13.434,-2.204,27.967,-13.536
83323.942,299.712,0.969,14.989,108.798,106.812,-7.892,-2.787,-1.069,-0.522,0.757,-4.361,-4.165,-4.175,-1.563,0.626,4.015,-3.930,2.408,-0.105,-0.933,-2.252,0.000,39.387,13.414,-2.204,27.951,-13.536
83323.942,299.711,0.969,14.989,108.798,106.812,-7.892,-2.564,-1.069,-0.104,0.973,-4.153,-3.310,-5.460,-2.679,-0.208,3.487,-3.930,1.885,1.151,-1.348,-2.365,0.000,39.330,13.414,-2.204,27.918,-13.526
83327.974,299.709,0.969,14.983,108.719,107.133,-8.216,-3.344,-1.283,-0.313,0.973,-4.153,-3.951,-3.640,-2.679,0.626,3.698,-4.249,2.304,1.047,-0.622,-2.590,0.000,39.310,13.394,-2.204,27.918,-13.515
83319.911,299.711,0.968,15.000,108.956,106.652,-7.568,-2.118,-1.604,-0.209,0.324,-4.880,-3.204,-4.496,-2.009,0.313,3.698,-3.506,1.780,1.151,-0.829,-2.815,0.000,39.272,13.373,-2.204,27.934,-13.526
83327.974,299.712,0.969,14.994,108.877,106.652,-7.676,-2.676,-0.962,-0.731,0.973,-4.049,-4.271,-4.817,-2.233,0.418,3.698,-3.506,2.199,0.314,-1.244,-2.477,0.000,39.291,13.353,-2.203,27.967,-13.515
