%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82396.722,300.230,0.956,24.980,298.306,269.374,-9.081,-3.233,-1.497,-0.209,0.757,-4.464,-4.593,-4.283,-2.456,-0.104,4.227,-3.824,1.885,0.419,-1.140,-2.703,0.000,11.960,1.263,-0.208,43.037,-6.992
82400.753,300.232,0.956,24.980,298.306,269.374,-9.622,-2.564,-1.604,0.105,0.433,-4.879,-4.166,-4.818,-2.679,0.418,2.747,-3.824,1.152,0.105,-1.451,-3.041,0.000,11.999,1.213,-0.210,43.037,-6.992
82400.753,300.230,0.956,24.976,298.227,269.374,-9.297,-4.013,-2.353,-1.253,0.108,-5.502,-4.273,-4.818,-3.237,-0.104,3.381,-4.568,1.152,0.628,-1.658,-2.477,0.000,12.037,1.141,-0.211,43.021,-6.992
82400.753,300.228,0.956,24.973,298.148,269.534,-8.973,-2.899,-2.246,-0.313,0.649,-5.087,-4.059,-4.069,-2.791,0.104,3.381,-3.612,1.571,0.314,-0.829,-3.941,0.000,12.018,1.050,-0.213,43.021,-6.992
82396.722,300.230,0.956,24.980,298.306,269.374,-8.973,-2.787,-2.139,-0.313,0.325,-4.360,-4.166,-4.818,-2.456,-0.625,3.698,-3.930,1.256,0.523,-1.140,-2.928,0.000,12.037,0.959,-0.213,43.070,-7.003
82400.753,300.232,0.956,24.976,298.227,269.534,-9.297,-3.121,-1.711,-1.253,0.433,-5.191,-3.952,-4.711,-2.679,0.418,2.642,-4.355,1.361,-0.418,-1.348,-2.703,0.000,12.018,0.847,-0.213,43.037,-7.003
82400.753,300.227,0.956,24.966,297.990,269.534,-8.757,-3.010,-1.604,-0.209,0.000,-4.983,-4.380,-4.925,-2.567,0.104,3.804,-3.824,1.047,0.523,-1.451,-2.703,0.000,11.941,0.755,-0.211,43.021,-6.992
82404.785,300.230,0.956,24.972,298.148,269.854,-9.081,-3.456,-2.139,0.000,0.973,-4.983,-4.166,-4.283,-2.902,0.731,4.015,-3.612,1.780,0.733,-0.415,-3.041,0.000,11.922,0.644,-0.213,43.037,-7.003
82404.785,300.230,0.956,24.972,298.148,269.694,-8.541,-2.453,-2.139,-0.209,0.541,-4.983,-3.845,-5.032,-1.674,0.104,3.593,-3.612,1.152,0.209,-0.933,-2.590,0.000,11.845,0.542,-0.210,43.070,-6.992
82404.785,300.228,0.956,24.969,298.069,269.694,-8.865,-2.564,-1.069,-0.626,0.649,-4.152,-4.273,-3.426,-2.121,0.000,3.064,-3.612,1.466,-0.627,-1.451,-3.041,0.000,11.845,0.450,-0.211,43.037,-6.992
82408.816,300.228,0.956,24.972,298.148,269.534,-9.838,-3.344,-1.711,-0.731,-0.324,-4.983,-3.739,-5.353,-2.791,0.731,3.170,-3.293,1.361,0.628,-1.244,-2.365,0.000,11.787,0.329,-0.210,43.037,-7.003
82400.753,300.232,0.956,24.966,297.990,269.854,-8.324,-3.679,-2.246,-0.209,0.216,-4.671,-4.380,-4.925,-3.126,-0.208,3.381,-4.462,1.152,0.419,-1.762,-3.153,0.000,11.652,0.227,-0.210,43.054,-6.981
82404.785,300.232,0.956,24.969,298.069,269.854,-9.946,-2.787,-2.673,-0.835,0.325,-5.398,-4.273,-4.604,-3.014,0.731,3.698,-3.505,1.152,0.105,-1.037,-3.604,0.000,11.633,0.135,-0.210,43.021,-6.992
82404.785,300.230,0.956,24.969,298.069,269.534,-8.757,-2.787,-1.925,-0.104,0.541,-4.568,-4.380,-5.139,-2.456,-0.417,3.064,-3.824,1.152,0.628,-1.140,-2.477,0.000,11.556,0.054,-0.209,43.054,-7.003
82404.785,300.230,0.956,24.962,297.911,269.854,-9.189,-2.899,-1.390,-0.731,0.649,-4.256,-3.525,-4.925,-1.898,1.462,3.593,-3.718,1.780,-0.209,-0.622,-2.928,0.000,11.479,-0.037,-0.210,43.054,-7.003
82404.785,300.228,0.956,24.966,297.990,269.694,-8.541,-3.010,-2.139,0.105,0.000,-5.502,-3.632,-5.782,-2.456,0.731,3.486,-4.143,1.675,0.523,-1.762,-3.491,0.000,11.421,-0.119,-0.211,43.054,-7.003
82400.753,300.227,0.956,24.963,297.911,269.854,-9.622,-4.348,-2.353,-0.626,0.541,-5.191,-4.380,-4.069,-3.461,0.000,3.803,-4.037,1.152,-0.105,-1.244,-3.829,0.000,11.364,-0.180,-0.213,43.054,-7.014
82408.816,300.227,0.956,24.962,297.911,269.854,-8.865,-2.230,-2.887,-0.313,-0.108,-5.502,-3.845,-5.139,-2.456,-0.104,2.853,-3.824,0.523,0.419,-1.348,-3.266,0.000,11.267,-0.230,-0.214,43.021,-6.981
82408.816,300.227,0.956,24.958,297.832,269.694,-9.297,-3.121,-1.925,-0.835,0.433,-4.671,-4.700,-4.818,-2.568,0.104,3.275,-3.930,1.152,-0.105,-1.658,-2.590,0.000,11.210,-0.251,-0.217,43.054,-7.003
82408.816,300.227,0.956,24.958,297.832,269.694,-9.838,-3.121,-1.390,-0.522,0.108,-5.087,-3.525,-5.675,-3.014,0.104,3.064,-3.612,1.047,0.733,-1.451,-2.703,0.000,11.210,-0.281,-0.219,43.070,-6.992
82408.816,300.227,0.956,24.962,297.911,270.015,-8.324,-4.236,-1.818,-0.418,0.108,-4.879,-3.952,-4.390,-2.679,0.104,4.015,-3.824,1.047,0.837,-1.969,-3.604,0.000,11.152,-0.312,-0.222,43.037,-6.992
82400.753,300.228,0.956,24.966,297.990,269.694,-8.434,-3.010,-2.780,-0.626,0.108,-6.021,-4.166,-4.497,-2.568,-0.313,4.120,-3.293,1.256,1.151,-0.726,-2.703,0.000,11.133,-0.312,-0.225,43.021,-6.981
82400.753,300.228,0.956,24.960,297.832,269.694,-8.542,-2.341,-1.497,-0.313,0.973,-4.256,-4.059,-5.032,-2.233,-0.730,3.592,-3.505,1.256,-0.000,-1.244,-2.590,0.000,11.113,-0.291,-0.229,43.021,-6.992
82400.753,300.227,0.956,24.956,297.753,269.854,-9.083,-3.344,-1.390,-1.044,0.649,-4.775,-3.739,-4.818,-2.121,0.940,3.381,-3.824,1.885,-0.209,-1.244,-2.477,0.000,11.075,-0.291,-0.232,43.021,-6.981
82404.785,300.225,0.956,24.949,297.595,270.015,-8.542,-3.344,-1.818,-0.418,-0.108,-4.983,-3.739,-5.353,-2.345,0.835,4.015,-3.399,1.466,0.837,-2.073,-3.153,0.000,11.075,-0.251,-0.237,43.054,-6.992
82404.785,300.227,0.956,24.956,297.753,270.015,-8.542,-3.790,-1.925,-0.626,0.325,-5.191,-4.166,-4.497,-3.126,0.209,2.958,-4.462,1.571,0.733,-0.933,-3.266,0.000,11.075,-0.210,-0.241,43.021,-7.003
82408.816,300.227,0.956,24.949,297.595,269.694,-8.758,-2.564,-2.887,0.105,0.541,-5.191,-3.845,-4.390,-2.121,0.209,3.698,-3.612,1.047,0.419,-2.177,-3.716,0.000,11.075,-0.180,-0.246,43.054,-7.003
82404.785,300.225,0.956,24.949,297.595,269.694,-9.623,-3.010,-1.925,-1.357,-0.108,-4.983,-5.020,-4.925,-2.568,0.104,3.909,-3.930,1.885,0.105,-1.037,-2.477,0.000,11.075,-0.129,-0.251,43.037,-6.992
82412.847,300.227,0.956,24.948,297.595,269.534,-9.407,-3.121,-1.283,-0.209,0.433,-4.568,-3.952,-5.032,-2.233,0.522,3.381,-3.930,1.571,0.733,-1.140,-2.590,0.000,11.075,-0.088,-0.256,43.021,-6.992
82408.816,300.225,0.956,24.948,297.595,269.534,-8.434,-3.679,-1.390,-0.104,0.325,-4.671,-3.952,-4.390,-2.679,0.418,4.332,-3.930,1.675,0.837,-1.140,-2.928,0.000,11.075,-0.037,-0.259,43.021,-6.992
82400.753,300.225,0.956,24.950,297.595,269.854,-8.542,-2.899,-1.604,-0.626,0.649,-5.398,-4.593,-5.139,-2.345,0.104,3.803,-3.505,1.256,0.209,-1.037,-4.054,0.000,11.075,0.003,-0.264,43.070,-6.992
82404.785,300.228,0.956,24.946,297.516,269.694,-9.083,-2.899,-2.139,-0.418,0.216,-4.671,-4.486,-4.390,-2.233,-0.730,3.804,-3.718,1.361,0.419,-1.037,-2.703,0.000,11.036,0.054,-0.268,43.054,-7.003
82408.816,300.230,0.956,24.945,297.516,269.214,-8.758,-2.453,-1.176,-0.626,0.973,-4.464,-3.525,-4.497,-2.121,0.522,3.064,-4.249,1.571,-0.209,-1.762,-3.153,0.000,11.017,0.085,-0.272,43.021,-6.981
82404.785,300.227,0.956,24.949,297.595,269.374,-8.866,-3.679,-1.604,-0.418,0.000,-5.087,-3.845,-5.675,-2.568,0.522,3.804,-4.143,1.466,0.628,-1.658,-3.041,0.000,11.094,0.095,-0.276,43.021,-6.971
82400.753,300.227,0.956,24.940,297.358,269.214,-8.758,-3.121,-1.711,-0.626,0.541,-5.294,-4.166,-4.711,-3.349,0.626,3.487,-4.355,1.256,0.628,-1.244,-3.829,0.000,10.979,0.105,-0.279,43.037,-7.003
82404.785,300.227,0.956,24.942,297.437,269.054,-9.083,-2.676,-2.673,-0.313,0.541,-5.087,-3.845,-4.497,-2.010,-0.208,3.381,-4.143,0.942,0.419,-1.140,-3.266,0.000,10.998,0.095,-0.282,43.037,-6.981
82396.722,300.225,0.956,24.950,297.595,269.054,-8.866,-2.787,-1.604,-0.626,0.325,-4.671,-4.273,-4.176,-2.456,0.522,3.698,-3.505,1.780,-0.105,-0.829,-2.703,0.000,10.979,0.125,-0.285,43.021,-6.992
82404.785,300.228,0.956,24.939,297.358,269.214,-8.649,-2.230,-1.283,0.105,0.649,-4.568,-3.739,-5.139,-2.233,0.418,3.064,-4.249,1.675,0.419,-1.451,-3.041,0.000,10.959,0.105,-0.288,43.037,-6.981
82404.785,300.228,0.956,24.936,297.279,269.214,-8.432,-4.682,-1.497,-0.209,0.649,-4.983,-3.632,-4.283,-2.679,0.626,4.015,-4.462,1.152,0.837,-1.658,-3.041,0.000,10.921,0.074,-0.289,43.054,-7.003
82400.753,300.230,0.956,24.937,297.279,269.054,-8.541,-2.676,-1.925,-0.522,0.216,-5.813,-3.952,-4.283,-1.898,1.148,3.698,-2.868,1.780,0.628,-0.933,-2.703,0.000,10.863,0.054,-0.291,43.021,-6.981
82408.816,300.228,0.956,24.935,297.279,269.214,-8.000,-2.453,-1.497,-0.313,0.973,-5.191,-4.486,-4.818,-2.456,-0.521,3.381,-4.355,1.256,-0.105,-1.866,-2.815,0.000,10.825,-0.017,-0.293,43.021,-7.003
82408.816,300.230,0.956,24.929,297.121,268.734,-9.838,-3.790,-1.925,-0.940,-0.216,-4.775,-3.845,-5.032,-2.791,0.626,3.170,-4.037,1.361,-0.314,-1.244,-3.491,0.000,10.748,-0.058,-0.295,43.037,-7.014
82408.816,300.227,0.956,24.929,297.121,269.054,-9.081,-3.902,-2.032,-0.626,-0.972,-5.294,-4.593,-5.460,-3.126,0.418,3.170,-4.674,1.152,0.628,-2.177,-2.928,0.000,10.709,-0.108,-0.295,43.054,-6.981
82404.785,300.228,0.956,24.933,297.200,268.574,-8.973,-3.679,-1.818,-0.418,0.216,-5.087,-3.739,-4.283,-3.796,-0.104,3.276,-3.612,1.780,0.733,-0.622,-2.703,0.000,10.690,-0.190,-0.297,43.054,-6.992
82404.785,300.228,0.956,24.929,297.121,268.574,-9.297,-2.453,-2.246,-0.104,0.541,-4.775,-3.098,-3.961,-2.456,-0.104,3.593,-3.824,0.733,0.733,-1.762,-3.378,0.000,10.613,-0.251,-0.298,43.021,-6.981
82392.690,300.230,0.956,24.931,297.121,268.734,-9.405,-3.233,-1.604,-1.357,0.433,-5.398,-4.593,-4.818,-2.456,0.522,3.804,-3.505,2.303,0.105,-0.622,-1.802,0.000,10.517,-0.322,-0.298,43.054,-6.992
82404.785,300.230,0.956,24.933,297.200,268.414,-8.865,-2.453,-1.283,0.105,0.757,-4.568,-3.418,-5.353,-2.456,0.313,3.487,-3.718,1.256,0.628,-1.658,-3.041,0.000,10.498,-0.423,-0.300,43.037,-7.003
82408.816,300.228,0.956,24.929,297.121,268.574,-8.216,-3.567,-1.604,0.000,0.433,-4.983,-3.845,-4.925,-3.126,0.209,3.381,-4.674,1.047,-0.000,-1.658,-3.491,0.000,10.421,-0.495,-0.301,43.037,-6.992
82404.785,300.230,0.956,24.929,297.121,268.574,-9.405,-3.233,-2.780,-0.313,0.433,-5.710,-3.952,-4.818,-2.010,0.104,3.592,-3.081,1.256,0.314,-1.037,-3.153,0.000,10.324,-0.576,-0.302,43.054,-6.992
82404.785,300.228,0.956,24.926,297.042,268.414,-8.757,-2.676,-1.390,-0.104,0.541,-4.256,-4.380,-4.497,-2.010,0.209,3.698,-3.293,1.885,0.419,-1.037,-2.365,0.000,10.286,-0.637,-0.304,43.037,-6.981
82404.785,300.230,0.956,24.926,297.042,268.093,-9.405,-3.121,-2.032,-0.522,0.216,-4.256,-4.166,-5.139,-2.456,0.418,3.275,-4.249,1.466,-0.105,-1.037,-2.815,0.000,10.228,-0.708,-0.306,43.054,-7.003
82408.816,300.227,0.956,24.922,296.963,268.093,-8.649,-3.790,-2.032,0.105,-0.432,-4.464,-4.273,-4.818,-2.568,0.731,4.437,-4.143,1.047,1.151,-1.555,-2.815,0.000,10.209,-0.759,-0.307,43.037,-6.981
82400.753,300.230,0.956,24.920,296.884,268.253,-8.865,-3.121,-2.139,0.000,1.190,-5.087,-3.952,-4.711,-3.126,0.209,3.381,-3.612,1.571,0.733,-0.933,-3.716,0.000,10.132,-0.810,-0.309,43.054,-7.014
82400.753,300.232,0.956,24.923,296.963,268.093,-9.081,-2.787,-2.353,0.314,0.433,-4.671,-4.593,-4.604,-2.456,-0.834,3.592,-3.930,1.047,-0.209,-1.658,-3.153,0.000,10.016,-0.860,-0.310,43.021,-6.992
82408.816,300.232,0.956,24.916,296.805,268.093,-9.189,-3.456,-1.497,-1.253,0.541,-4.879,-3.952,-4.604,-2.456,1.566,3.803,-4.249,1.989,0.209,-1.037,-2.928,0.000,10.016,-0.901,-0.314,43.021,-6.992
82404.785,300.228,0.956,24.919,296.884,267.933,-8.757,-3.121,-1.818,-0.104,0.000,-5.294,-4.059,-5.782,-2.345,0.104,3.381,-3.930,1.152,0.419,-1.658,-3.266,0.000,9.939,-0.921,-0.315,43.037,-6.981
82400.753,300.227,0.956,24.923,296.963,267.613,-9.189,-3.902,-2.139,-0.731,0.649,-5.606,-4.380,-5.032,-3.349,0.313,3.170,-5.099,1.047,0.419,-1.555,-3.041,0.000,9.939,-0.942,-0.318,43.037,-6.992
82396.722,300.228,0.956,24.914,296.726,267.933,-9.514,-2.564,-2.673,-0.418,0.973,-5.191,-4.166,-4.069,-2.010,0.626,3.909,-2.974,1.361,0.314,-0.829,-2.928,0.000,9.901,-0.942,-0.322,43.037,-6.992
82400.753,300.230,0.956,24.913,296.726,267.773,-8.649,-2.453,-1.497,-1.253,0.324,-4.568,-4.593,-5.032,-3.014,0.313,3.698,-3.824,1.466,0.105,-1.037,-2.365,0.000,9.824,-0.962,-0.324,43.021,-6.992
82404.785,300.228,0.956,24.913,296.726,267.613,-10.378,-2.564,-1.390,-0.522,0.541,-5.191,-4.380,-5.246,-2.568,0.209,2.430,-4.674,0.942,-0.314,-1.244,-2.703,0.000,9.747,-0.952,-0.327,43.037,-6.992
82408.816,300.227,0.956,24.915,296.805,267.773,-9.081,-3.679,-2.246,0.209,0.216,-4.568,-3.845,-4.818,-2.903,0.835,4.437,-3.930,1.571,0.942,-1.451,-2.703,0.000,9.728,-0.931,-0.330,43.037,-6.981
82404.785,300.230,0.956,24.916,296.805,267.773,-9.622,-3.679,-2.566,-0.313,1.189,-5.606,-4.380,-4.390,-3.573,0.104,3.592,-3.293,1.466,0.942,-0.933,-3.941,0.000,9.651,-0.931,-0.332,43.037,-6.992
82404.785,300.227,0.956,24.913,296.726,267.453,-9.297,-2.676,-1.925,-0.626,0.757,-4.671,-4.486,-5.246,-2.233,-0.208,3.486,-3.505,1.047,0.523,-1.555,-2.928,0.000,9.612,-0.901,-0.335,43.037,-7.003
82408.816,300.230,0.956,24.915,296.805,267.453,-9.081,-2.787,-1.283,-0.522,0.757,-4.049,-3.952,-4.390,-1.786,1.148,3.698,-3.718,2.094,-0.314,-1.244,-3.041,0.000,9.574,-0.881,-0.337,43.021,-6.981
82408.816,300.230,0.956,24.912,296.726,267.453,-8.432,-2.564,-1.390,-0.104,-0.108,-4.983,-3.418,-5.032,-2.345,0.522,4.015,-3.718,1.466,0.628,-1.866,-3.041,0.000,9.497,-0.871,-0.339,43.037,-7.003
82408.816,300.230,0.956,24.909,296.647,267.453,-8.432,-4.348,-2.246,0.105,-0.108,-5.398,-5.020,-4.925,-3.349,-0.104,3.275,-4.568,1.256,0.419,-1.348,-2.703,0.000,9.458,-0.850,-0.341,43.037,-6.981
82408.816,300.230,0.956,24.915,296.805,267.453,-8.973,-2.564,-1.925,0.105,0.649,-5.191,-3.952,-4.390,-1.786,0.626,4.120,-3.612,0.733,0.209,-1.348,-3.604,0.000,9.362,-0.830,-0.342,43.021,-7.003
82408.816,300.227,0.956,24.915,296.805,267.293,-8.865,-2.787,-1.604,-0.835,0.216,-5.087,-4.700,-5.032,-2.568,-0.208,3.381,-3.718,1.256,0.733,-1.348,-2.815,0.000,9.285,-0.810,-0.343,43.054,-6.971
82404.785,300.228,0.956,24.909,296.647,267.453,-9.622,-3.344,-1.711,-0.626,0.216,-4.671,-4.059,-5.246,-3.014,0.522,2.641,-3.930,0.942,0.209,-1.555,-2.590,0.000,9.208,-0.799,-0.342,43.021,-6.992
82412.847,300.228,0.956,24.911,296.726,267.773,-9.405,-3.790,-1.925,-0.104,-0.216,-4.360,-4.059,-5.032,-3.014,0.104,3.486,-4.568,1.047,0.419,-2.280,-3.041,0.000,9.131,-0.779,-0.344,43.005,-6.992
82408.816,300.228,0.956,24.912,296.726,267.613,-9.405,-3.679,-2.032,-0.835,0.649,-5.294,-4.380,-4.925,-3.461,0.626,3.381,-4.037,1.361,0.523,-0.933,-3.491,0.000,9.035,-0.779,-0.343,43.070,-6.992
82404.785,300.230,0.956,24.913,296.726,267.773,-9.081,-2.453,-2.353,-0.313,0.757,-4.360,-4.166,-4.925,-2.233,-0.417,3.486,-4.462,1.256,0.209,-1.555,-2.477,0.000,8.977,-0.749,-0.343,43.037,-6.992
82404.785,300.227,0.956,24.909,296.647,267.613,-8.973,-2.676,-1.390,-0.626,1.081,-4.568,-3.845,-4.818,-2.679,0.626,3.275,-3.824,0.838,-0.523,-1.140,-2.590,0.000,8.881,-0.759,-0.340,43.037,-6.992
82408.816,300.230,0.956,24.912,296.726,267.773,-9.081,-3.233,-1.497,-0.313,-0.324,-5.191,-3.739,-5.139,-2.679,0.000,3.381,-3.824,0.942,0.209,-1.658,-3.153,0.000,8.727,-0.738,-0.338,43.037,-6.992
82404.785,300.232,0.956,24.916,296.805,267.773,-8.216,-3.902,-1.711,0.000,0.216,-5.087,-4.059,-4.390,-3.014,0.313,3.698,-3.824,1.361,0.733,-1.244,-2.703,0.000,8.631,-0.718,-0.337,43.054,-6.981
82408.816,300.230,0.956,24.915,296.805,267.933,-9.081,-2.453,-1.604,-0.731,0.973,-5.502,-4.166,-4.069,-2.010,0.418,3.909,-3.612,0.942,0.419,-1.140,-3.491,0.000,8.534,-0.708,-0.334,43.086,-7.003
82408.816,300.228,0.956,24.915,296.805,268.093,-8.973,-2.564,-1.818,-1.148,0.216,-4.568,-4.593,-4.818,-2.568,0.209,4.226,-3.718,1.466,0.419,-1.555,-2.590,0.000,8.438,-0.708,-0.331,43.054,-6.992
82412.847,300.227,0.956,24.908,296.647,267.933,-9.297,-2.899,-1.283,0.105,0.973,-4.256,-3.418,-4.711,-2.902,1.044,2.853,-4.037,1.675,0.419,-0.933,-2.928,0.000,8.381,-0.718,-0.330,43.054,-7.003
82404.785,300.227,0.956,24.913,296.726,268.414,-8.432,-3.790,-1.390,0.000,-0.108,-4.360,-3.952,-4.818,-2.456,0.522,3.909,-4.143,1.256,-0.105,-1.348,-2.590,0.000,8.284,-0.677,-0.327,43.037,-6.981
82408.816,300.228,0.956,24.909,296.647,268.093,-8.216,-3.121,-2.032,-0.626,0.757,-4.983,-4.380,-4.925,-3.014,0.000,3.910,-3.505,1.152,0.628,-0.518,-3.491,0.000,8.227,-0.667,-0.324,43.070,-6.992
82404.785,300.228,0.956,24.916,296.805,268.414,-8.541,-2.676,-2.032,-0.104,0.325,-4.671,-4.059,-4.925,-1.898,-0.313,3.698,-3.824,1.152,0.523,-1.555,-2.703,0.000,8.111,-0.657,-0.321,43.005,-6.992
82404.785,300.228,0.956,24.913,296.726,268.414,-8.757,-2.453,-1.497,-0.209,0.541,-4.775,-4.700,-4.818,-2.121,0.522,3.170,-3.824,1.361,-0.836,-1.451,-2.928,0.000,8.034,-0.616,-0.317,43.037,-7.003
82412.847,300.228,0.956,24.915,296.805,268.414,-9.189,-3.233,-2.459,-0.522,0.108,-5.191,-4.380,-5.675,-2.679,0.626,3.910,-4.355,1.361,0.733,-1.658,-2.928,0.000,7.976,-0.576,-0.314,43.070,-6.992
82404.785,300.228,0.956,24.909,296.647,268.574,-8.649,-4.125,-1.497,-0.104,0.000,-4.983,-4.166,-5.460,-3.349,0.418,4.015,-4.568,1.152,0.209,-1.866,-3.491,0.000,7.899,-0.576,-0.311,43.021,-6.992
82408.816,300.227,0.956,24.915,296.805,268.574,-9.189,-3.010,-2.780,-0.418,0.108,-5.710,-4.273,-5.139,-2.679,-0.313,2.959,-4.249,0.419,-0.314,-1.555,-3.266,0.000,7.822,-0.505,-0.310,43.037,-6.981
82408.816,300.228,0.956,24.909,296.647,268.894,-8.865,-3.233,-1.711,-0.418,0.000,-5.087,-4.593,-4.390,-2.456,0.209,3.910,-3.505,1.047,0.733,-1.037,-2.590,0.000,7.784,-0.464,-0.308,43.054,-6.992
82412.847,300.230,0.956,24.908,296.647,268.734,-9.622,-3.010,-1.818,-0.731,0.216,-4.775,-4.059,-4.604,-3.126,0.418,2.642,-4.462,1.466,-0.105,-1.037,-2.477,0.000,7.707,-0.413,-0.306,43.021,-7.014
82408.816,300.228,0.956,24.909,296.647,268.734,-8.216,-3.010,-1.925,-0.626,-0.540,-4.775,-4.273,-4.925,-3.237,0.209,3.381,-4.462,0.523,0.419,-1.969,-3.378,0.000,7.668,-0.332,-0.305,43.021,-6.992
82412.847,300.228,0.956,24.911,296.726,268.894,-9.297,-3.567,-2.139,-0.626,0.325,-5.191,-4.273,-4.925,-3.572,0.000,3.804,-3.930,1.571,0.523,-0.415,-2.590,0.000,7.611,-0.271,-0.303,43.021,-6.981
82412.847,300.230,0.956,24.905,296.568,268.894,-8.757,-2.230,-2.032,-0.104,0.649,-5.087,-4.059,-4.390,-2.121,0.104,3.487,-3.399,1.256,0.419,-1.451,-3.491,0.000,7.591,-0.190,-0.303,43.037,-6.981
82412.847,300.228,0.956,24.905,296.568,268.894,-9.730,-3.233,-2.032,-1.148,0.108,-4.568,-4.380,-4.711,-2.456,0.731,3.064,-4.143,1.152,-0.523,-1.658,-3.041,0.000,7.514,-0.119,-0.300,43.021,-6.992
82412.847,300.228,0.956,24.911,296.726,268.894,-9.514,-3.567,-1.497,-0.626,0.108,-5.087,-4.059,-5.782,-2.902,0.731,3.593,-3.505,1.571,0.942,-1.348,-2.703,0.000,7.476,-0.037,-0.300,43.037,-6.971
82412.847,300.228,0.956,24.908,296.647,268.574,-9.081,-3.456,-1.818,-0.104,0.325,-5.087,-4.166,-4.711,-2.791,0.313,3.593,-4.886,1.885,0.419,-1.348,-2.815,0.000,7.437,0.044,-0.299,43.054,-6.992
82408.816,300.227,0.956,24.909,296.647,269.054,-9.297,-2.787,-2.780,-0.418,0.757,-5.710,-3.845,-4.925,-2.345,0.313,3.276,-3.293,0.523,0.523,-1.762,-2.928,0.000,7.380,0.125,-0.298,43.037,-6.992
82408.816,300.230,0.956,24.902,296.489,268.894,-9.297,-3.344,-1.925,-0.731,0.216,-5.087,-4.700,-4.390,-2.456,-0.625,3.487,-3.824,1.780,-0.000,-1.348,-2.703,0.000,7.341,0.196,-0.297,43.021,-6.992
82404.785,300.228,0.956,24.909,296.647,268.894,-9.405,-3.121,-1.711,-0.418,0.649,-4.360,-3.739,-4.925,-2.010,0.940,3.486,-3.930,1.152,0.419,-0.726,-2.928,0.000,7.264,0.278,-0.296,43.037,-6.981
82408.816,300.230,0.956,24.906,296.568,269.054,-8.865,-3.233,-2.032,-0.313,-0.324,-4.775,-3.632,-4.497,-2.679,0.626,3.698,-4.355,1.361,0.523,-1.451,-3.041,0.000,7.207,0.339,-0.296,43.054,-6.992
82400.753,300.230,0.956,24.907,296.568,268.894,-8.973,-2.676,-1.925,0.418,0.865,-4.464,-4.166,-4.069,-2.568,0.418,3.592,-4.143,1.047,0.105,-1.244,-3.941,0.000,7.130,0.389,-0.294,43.021,-6.992
82404.785,300.230,0.956,24.909,296.647,269.054,-9.297,-3.233,-2.673,-1.148,0.433,-5.294,-4.380,-4.604,-2.010,-0.625,3.803,-3.612,0.733,0.314,-1.037,-2.815,0.000,7.053,0.461,-0.293,43.054,-7.003
82400.753,300.228,0.956,24.907,296.568,269.054,-9.405,-3.456,-1.711,-0.731,0.865,-5.087,-4.059,-4.604,-2.345,0.522,3.486,-3.505,2.408,0.105,-0.933,-2.590,0.000,6.937,0.481,-0.291,43.037,-6.992
82404.785,300.227,0.956,24.909,296.647,268.894,-8.973,-3.456,-1.711,-1.253,-0.108,-4.983,-4.059,-5.782,-3.126,0.104,3.064,-4.037,1.047,0.837,-1.451,-2.815,0.000,6.860,0.511,-0.288,43.054,-6.992
82408.816,300.230,0.956,24.906,296.568,268.734,-9.189,-3.902,-2.246,-0.313,0.433,-5.294,-3.632,-4.604,-3.349,0.313,3.592,-4.143,1.361,1.047,-1.348,-3.153,0.000,6.706,0.552,-0.286,43.037,-6.981
82404.785,300.228,0.956,24.903,296.489,268.734,-8.973,-2.564,-2.246,-0.522,0.108,-5.191,-4.273,-5.032,-2.456,-0.730,3.275,-3.505,0.838,0.523,-0.829,-3.153,0.000,6.591,0.562,-0.282,43.086,-6.992
82404.785,300.227,0.956,24.909,296.647,269.054,-8.757,-2.341,-1.390,-0.835,0.973,-4.775,-4.380,-3.961,-2.010,0.104,3.909,-3.612,2.094,0.105,-1.037,-2.027,0.000,6.456,0.552,-0.279,43.021,-7.003
82412.847,300.228,0.956,24.908,296.647,268.894,-9.622,-2.787,-0.321,-0.626,0.757,-4.464,-3.098,-5.460,-3.126,0.313,2.536,-3.187,0.942,0.209,-1.451,-3.041,0.000,6.283,0.542,-0.274,43.037,-6.981
82400.753,300.228,0.956,24.907,296.568,268.414,-8.757,-4.125,-1.711,-0.313,0.108,-4.464,-4.059,-5.139,-2.345,0.522,4.226,-4.568,1.675,1.047,-1.451,-2.365,0.000,6.129,0.532,-0.270,43.037,-6.981
