%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
16287.189,272.758,0.208,24.551,62.695,38.365,-8.108,-3.233,-1.283,0.209,0.757,-3.841,-3.310,-3.640,-1.786,0.940,4.015,-3.612,1.676,0.837,-0.933,-2.252,0.000,26.280,34.528,0.117,33.075,-5.317
16283.158,272.758,0.208,24.570,62.774,38.045,-8.541,-1.895,-1.604,0.314,1.622,-5.398,-3.310,-4.068,-2.233,0.522,4.015,-3.399,1.780,0.314,-0.726,-3.153,0.000,26.242,34.508,0.118,33.059,-5.307
16291.220,272.754,0.208,24.579,62.853,38.205,-8.433,-2.230,-1.390,0.418,0.757,-3.737,-4.165,-4.496,-1.675,0.522,4.332,-3.293,1.571,0.209,-0.933,-2.477,0.000,26.222,34.488,0.119,33.059,-5.328
16291.220,272.756,0.208,24.548,62.695,38.045,-8.865,-2.564,-1.069,-0.313,0.973,-4.152,-3.310,-4.068,-2.010,1.148,3.804,-2.974,1.466,-0.104,-1.140,-2.139,0.000,26.184,34.447,0.120,33.075,-5.317
16295.251,272.759,0.208,24.592,62.932,38.365,-8.108,-2.676,-1.390,0.000,0.324,-3.945,-3.310,-4.710,-1.563,1.357,4.543,-3.293,1.885,1.047,-1.037,-2.252,0.000,26.184,34.447,0.121,33.075,-5.317
16295.251,272.758,0.208,24.561,62.774,38.045,-8.108,-2.564,-1.390,0.000,1.406,-4.672,-3.417,-4.282,-2.791,1.566,4.121,-3.506,1.676,1.151,-0.207,-3.603,0.000,26.145,34.427,0.124,33.059,-5.317
16299.283,272.758,0.208,24.542,62.695,38.205,-8.649,-2.341,-1.818,0.523,1.190,-4.256,-3.524,-4.603,-1.451,0.313,4.121,-3.187,1.571,0.523,-0.829,-2.365,0.000,26.145,34.417,0.123,33.075,-5.296
16291.220,272.758,0.208,24.579,62.853,37.885,-8.973,-2.230,-0.855,-0.626,1.298,-4.360,-3.844,-4.496,-1.898,1.253,3.592,-3.399,1.990,0.000,-1.140,-2.590,0.000,26.126,34.386,0.124,33.075,-5.296
16299.283,272.758,0.208,24.542,62.695,38.205,-8.649,-2.564,-1.283,0.418,0.649,-4.152,-3.097,-4.710,-1.786,1.044,3.698,-3.399,1.990,1.256,-1.244,-1.914,0.000,26.088,34.376,0.124,33.042,-5.328
16299.283,272.756,0.208,24.573,62.853,38.045,-8.108,-2.676,-0.748,0.314,1.081,-4.152,-3.097,-3.854,-2.791,0.731,4.015,-3.506,1.571,1.361,-0.518,-2.365,0.000,26.088,34.356,0.126,33.075,-5.317
16299.283,272.758,0.208,24.573,62.853,38.045,-8.433,-2.230,-2.138,0.418,1.298,-4.256,-3.204,-3.854,-1.563,0.209,3.804,-2.868,1.257,0.628,-0.622,-2.590,0.000,26.011,34.356,0.125,33.075,-5.285
16299.283,272.758,0.208,24.527,62.616,38.045,-8.757,-1.895,-0.748,0.209,1.081,-3.945,-3.524,-3.854,-1.674,1.148,4.226,-3.187,1.780,0.314,-0.000,-2.365,0.000,26.030,34.315,0.126,33.075,-5.296
16299.283,272.758,0.208,24.589,62.932,38.205,-8.865,-2.341,-0.428,0.732,0.973,-4.152,-2.883,-4.603,-1.786,1.357,3.275,-3.293,1.885,1.361,-0.933,-2.027,0.000,25.972,34.345,0.126,33.059,-5.317
16303.314,272.758,0.208,24.570,62.853,37.725,-8.108,-3.010,-1.176,0.314,0.865,-4.464,-3.524,-4.282,-2.567,0.835,4.332,-3.718,1.466,0.942,-0.518,-2.027,0.000,25.953,34.335,0.127,33.091,-5.307
16299.283,272.758,0.208,24.558,62.774,37.885,-8.108,-2.453,-1.711,0.418,1.081,-4.983,-3.097,-4.175,-1.898,0.626,4.015,-2.868,1.047,0.733,-0.311,-2.927,0.000,25.895,34.335,0.126,33.091,-5.307
16303.314,272.759,0.208,24.555,62.774,37.565,-8.325,-1.895,-1.176,0.105,0.865,-4.360,-3.844,-4.282,-1.116,0.313,4.121,-3.293,1.466,0.523,-0.933,-2.252,0.000,25.876,34.356,0.127,33.075,-5.296
16307.345,272.759,0.208,24.552,62.774,37.885,-9.406,-2.230,-0.962,-0.209,1.406,-3.841,-3.310,-4.710,-2.009,1.148,3.381,-3.293,1.676,1.047,-0.622,-2.477,0.000,25.876,34.366,0.126,33.059,-5.296
16307.345,272.758,0.208,24.536,62.695,37.725,-8.433,-3.010,-1.390,0.209,0.541,-3.945,-3.097,-4.603,-2.233,1.044,4.226,-3.506,1.990,0.942,-1.244,-2.252,0.000,25.857,34.376,0.126,33.075,-5.317
16303.314,272.759,0.208,24.555,62.774,37.725,-8.325,-2.118,-1.604,0.523,1.514,-5.294,-3.097,-4.389,-1.786,0.835,4.121,-3.081,1.571,1.151,-0.207,-3.265,0.000,25.876,34.386,0.126,33.059,-5.307
16303.314,272.761,0.208,24.508,62.537,37.725,-7.892,-2.564,-1.497,-0.313,1.298,-4.256,-4.378,-4.175,-1.563,0.313,3.698,-3.081,1.571,0.209,-0.518,-2.252,0.000,25.818,34.376,0.126,33.075,-5.317
16303.314,272.758,0.208,24.539,62.695,37.725,-8.649,-2.453,-0.962,-0.418,0.865,-4.672,-3.310,-4.496,-2.121,1.983,3.275,-3.399,2.199,-0.104,-1.140,-2.477,0.000,25.837,34.396,0.126,33.042,-5.317
16303.314,272.759,0.208,24.508,62.537,37.245,-8.216,-3.010,-1.069,0.732,0.216,-4.464,-3.417,-4.603,-1.563,1.461,4.649,-3.187,1.152,1.151,-0.933,-2.252,0.000,25.799,34.406,0.126,33.059,-5.328
16303.314,272.759,0.208,24.539,62.695,37.405,-8.325,-2.787,-1.283,0.732,1.406,-4.049,-3.204,-3.854,-2.679,0.835,4.649,-3.506,1.780,0.523,-0.518,-2.927,0.000,25.760,34.427,0.126,33.075,-5.296
16295.251,272.761,0.208,24.514,62.537,37.245,-8.541,-2.230,-1.925,0.627,1.190,-4.360,-3.738,-3.961,-1.451,0.731,4.015,-2.443,0.838,0.837,-0.622,-2.477,0.000,25.799,34.417,0.126,33.075,-5.307
16299.283,272.759,0.208,24.527,62.616,37.245,-7.784,-2.118,-0.748,0.314,0.865,-4.152,-3.524,-4.175,-1.674,1.044,4.015,-2.974,2.094,0.314,-0.415,-1.802,0.000,25.760,34.467,0.126,33.091,-5.317
16303.314,272.764,0.208,24.508,62.537,37.245,-8.865,-2.453,-1.069,0.209,1.298,-4.256,-2.990,-4.924,-2.456,0.731,3.698,-3.399,1.676,0.837,-0.622,-2.702,0.000,25.780,34.477,0.127,33.059,-5.317
16307.345,272.761,0.208,24.505,62.537,37.565,-7.460,-3.345,-1.497,0.314,0.865,-4.049,-3.097,-4.175,-2.345,0.940,4.438,-4.249,2.094,1.151,-0.933,-2.590,0.000,25.722,34.477,0.127,33.059,-5.328
16299.283,272.762,0.208,24.542,62.695,37.565,-8.216,-1.784,-1.390,0.105,1.406,-4.152,-3.524,-4.068,-2.345,0.835,3.909,-2.868,1.152,0.628,-0.415,-2.815,0.000,25.741,34.498,0.126,33.091,-5.317
16299.283,272.759,0.208,24.511,62.537,37.245,-8.649,-2.007,-1.711,0.418,0.324,-3.945,-3.738,-4.389,-2.010,0.731,4.121,-3.187,1.990,0.419,-0.726,-1.914,0.000,25.741,34.488,0.127,33.075,-5.296
16299.283,272.761,0.208,24.527,62.616,37.405,-8.433,-2.230,-0.962,0.314,0.541,-4.464,-2.670,-5.031,-1.675,0.940,3.381,-3.187,1.361,0.523,-1.244,-2.590,0.000,25.722,34.477,0.127,33.075,-5.317
16299.283,272.759,0.208,24.527,62.616,37.245,-8.216,-3.010,-1.069,0.314,1.081,-4.568,-2.776,-4.389,-2.010,0.940,4.755,-3.718,2.094,0.523,-0.933,-2.252,0.000,25.760,34.528,0.128,33.059,-5.296
16299.283,272.761,0.208,24.496,62.458,37.565,-8.541,-2.453,-1.176,0.314,1.190,-5.087,-3.310,-4.282,-2.010,1.148,4.015,-2.762,1.257,0.733,-0.207,-2.477,0.000,25.741,34.518,0.128,33.075,-5.307
16295.251,272.761,0.208,24.499,62.458,37.405,-8.325,-2.564,-1.283,0.209,0.757,-3.737,-3.631,-4.068,-1.451,0.313,4.226,-3.081,1.885,0.733,-0.726,-2.477,0.000,25.741,34.528,0.128,33.075,-5.328
16291.220,272.764,0.208,24.518,62.537,37.725,-8.973,-2.230,-1.711,-0.522,1.406,-3.841,-2.990,-4.068,-1.563,0.940,3.381,-3.399,1.989,0.523,-0.622,-2.139,0.000,25.741,34.528,0.129,33.042,-5.296
16299.283,272.759,0.208,24.496,62.458,37.405,-8.431,-3.010,-0.642,0.314,0.324,-4.256,-3.097,-4.817,-2.456,0.835,4.755,-3.399,1.675,1.256,-1.348,-2.477,0.000,25.741,34.538,0.129,33.075,-5.328
16303.314,272.761,0.208,24.508,62.537,37.565,-8.323,-2.453,-0.962,0.627,1.406,-4.672,-3.204,-4.175,-2.568,1.044,4.543,-2.974,1.780,1.256,-0.311,-2.927,0.000,25.780,34.518,0.130,33.075,-5.307
16295.251,272.762,0.208,24.530,62.616,37.885,-8.323,-2.230,-1.390,0.941,0.865,-3.841,-3.631,-4.496,-1.898,0.104,4.332,-3.187,1.780,0.837,-0.415,-1.914,0.000,25.799,34.538,0.131,33.059,-5.317
16299.283,272.764,0.208,24.512,62.537,38.045,-8.323,-2.564,-1.497,0.105,1.298,-3.737,-3.631,-4.175,-1.675,1.253,4.226,-3.399,1.780,0.000,-0.311,-2.027,0.000,25.799,34.528,0.132,33.091,-5.307
16303.314,272.764,0.208,24.524,62.616,38.045,-7.891,-2.341,-0.855,0.523,0.757,-4.464,-2.563,-5.246,-1.451,1.670,4.438,-3.293,1.361,1.570,-1.037,-2.365,0.000,25.818,34.549,0.132,33.075,-5.307
16295.251,272.762,0.208,24.514,62.537,38.205,-8.215,-2.899,-1.710,0.732,1.298,-4.152,-3.204,-4.175,-2.680,0.940,4.121,-3.293,2.094,0.942,-0.415,-2.927,0.000,25.818,34.549,0.133,33.075,-5.328
16295.251,272.761,0.208,24.514,62.537,38.205,-8.756,-2.341,-1.924,0.418,0.757,-4.568,-3.310,-4.175,-1.228,0.731,3.909,-3.081,1.466,0.733,-0.518,-2.365,0.000,25.818,34.538,0.133,33.091,-5.328
16295.251,272.762,0.208,24.499,62.458,38.205,-8.107,-2.453,-0.855,-0.104,0.865,-3.945,-4.058,-4.068,-2.010,1.044,4.121,-3.293,1.885,0.419,-0.622,-2.139,0.000,25.837,34.538,0.134,33.059,-5.307
16295.251,272.761,0.208,24.530,62.616,38.525,-8.756,-2.564,-0.962,0.837,0.649,-4.360,-2.456,-4.817,-2.456,1.044,3.909,-3.187,2.094,1.256,-0.829,-2.139,0.000,25.818,34.528,0.135,33.075,-5.317
16291.220,272.759,0.208,24.517,62.537,38.525,-8.431,-3.679,-1.817,-0.000,1.190,-4.256,-3.204,-3.747,-2.680,1.044,4.226,-3.612,1.885,0.837,-0.518,-2.815,0.000,25.895,34.538,0.137,33.075,-5.317
16295.251,272.759,0.208,24.499,62.458,38.846,-8.323,-2.007,-1.710,0.941,0.649,-4.360,-3.097,-4.710,-1.786,0.835,4.332,-3.293,1.152,0.628,-0.829,-2.702,0.000,25.876,34.538,0.137,33.075,-5.317
16287.189,272.758,0.208,24.489,62.379,38.686,-8.539,-2.341,-1.283,0.105,1.298,-3.945,-4.058,-4.282,-1.675,0.209,4.226,-2.762,1.571,0.628,-0.726,-2.365,0.000,25.895,34.538,0.138,33.091,-5.317
16291.220,272.759,0.208,24.502,62.458,38.846,-9.296,-2.787,-1.390,0.105,0.757,-4.256,-3.524,-5.139,-2.345,1.357,3.804,-3.293,1.780,0.419,-0.415,-2.702,0.000,25.895,34.549,0.139,33.075,-5.307
16295.251,272.758,0.208,24.514,62.537,39.326,-7.999,-3.122,-1.710,-0.000,0.541,-4.256,-3.417,-4.175,-2.345,0.835,4.649,-3.612,1.571,1.047,-1.348,-2.365,0.000,25.895,34.569,0.139,33.059,-5.307
16295.251,272.754,0.208,24.514,62.537,39.326,-7.999,-2.899,-1.497,0.314,1.514,-4.672,-3.417,-4.389,-2.010,1.044,4.226,-3.506,1.885,0.419,-0.726,-2.927,0.000,25.914,34.559,0.142,33.059,-5.317
16299.283,272.759,0.208,24.511,62.537,39.486,-8.864,-2.341,-1.497,0.209,0.973,-3.530,-3.524,-4.710,-2.010,0.313,3.804,-2.762,1.675,0.209,-0.829,-1.464,0.000,25.953,34.579,0.142,33.075,-5.328
16295.251,272.758,0.208,24.514,62.537,39.326,-8.865,-2.787,-1.069,0.209,0.973,-4.464,-3.631,-4.389,-2.345,1.357,3.698,-2.974,1.989,0.419,-0.829,-2.139,0.000,25.914,34.569,0.142,33.091,-5.307
16295.251,272.756,0.208,24.514,62.537,39.646,-8.216,-2.899,-1.176,0.418,0.541,-4.879,-3.310,-4.068,-2.010,0.731,4.649,-3.718,1.780,1.361,-1.866,-2.139,0.000,25.934,34.579,0.143,33.091,-5.317
16291.220,272.758,0.208,24.533,62.616,39.486,-9.189,-2.564,-1.710,0.523,1.514,-4.568,-3.204,-3.961,-2.568,0.731,4.438,-2.974,1.885,0.523,-0.311,-2.702,0.000,25.895,34.589,0.145,33.059,-5.285
16295.251,272.758,0.208,24.499,62.458,39.486,-8.324,-2.341,-1.817,0.523,1.406,-4.049,-3.310,-3.854,-1.563,0.522,4.015,-3.293,1.047,1.047,-0.829,-2.252,0.000,25.857,34.610,0.147,33.075,-5.328
16291.220,272.756,0.208,24.502,62.458,39.646,-8.757,-2.453,-1.069,-0.522,0.757,-4.049,-3.738,-4.068,-1.563,1.253,4.332,-3.081,1.885,0.105,-0.415,-2.365,0.000,25.876,34.599,0.148,33.059,-5.317
16295.251,272.754,0.208,24.514,62.537,39.806,-8.324,-2.453,-1.390,0.523,0.324,-4.256,-3.204,-4.817,-1.675,1.148,4.121,-3.399,1.675,1.151,-1.659,-2.702,0.000,25.837,34.630,0.149,33.108,-5.307
16295.251,272.759,0.208,24.499,62.458,39.806,-7.892,-3.233,-1.283,0.627,0.973,-4.464,-2.990,-3.961,-2.568,1.148,3.698,-3.718,1.675,1.151,-0.207,-2.477,0.000,25.799,34.650,0.150,33.075,-5.317
16299.283,272.758,0.208,24.511,62.537,39.806,-8.216,-2.341,-2.031,-0.104,1.190,-4.879,-3.097,-4.389,-1.563,0.209,3.487,-2.656,1.047,1.047,-0.726,-2.815,0.000,25.780,34.660,0.152,33.042,-5.339
16295.251,272.756,0.208,24.499,62.458,39.966,-8.649,-1.895,-0.962,-0.104,0.973,-4.049,-4.058,-4.175,-1.786,0.835,4.121,-3.293,2.513,0.105,-0.933,-1.802,0.000,25.722,34.691,0.153,33.075,-5.317
16299.283,272.758,0.208,24.480,62.379,39.966,-9.081,-2.676,-1.069,0.209,0.649,-3.737,-2.990,-4.710,-1.898,0.731,4.121,-3.187,1.989,0.628,-0.622,-2.365,0.000,25.626,34.711,0.156,33.042,-5.307
16291.220,272.758,0.208,24.471,62.299,39.966,-8.216,-3.679,-0.855,0.105,0.865,-4.256,-2.776,-3.854,-2.121,0.940,4.860,-4.143,1.675,0.942,-0.933,-2.139,0.000,25.606,34.721,0.156,33.075,-5.328
16291.220,272.759,0.208,24.486,62.379,40.126,-7.892,-2.118,-1.604,0.209,1.838,-4.672,-2.670,-4.389,-2.121,1.148,4.226,-3.081,1.780,1.047,-0.518,-2.139,0.000,25.529,34.742,0.157,33.059,-5.317
16291.220,272.756,0.208,24.517,62.537,39.806,-8.649,-2.118,-1.176,0.209,0.865,-4.152,-3.524,-4.603,-1.786,0.418,4.015,-2.762,1.780,0.523,-0.933,-2.139,0.000,25.491,34.793,0.159,33.075,-5.307
16299.283,272.759,0.208,24.480,62.379,39.966,-8.757,-2.787,-0.855,0.209,0.973,-4.049,-3.204,-4.389,-1.228,1.357,3.592,-3.187,1.361,0.314,-0.518,-2.365,0.000,25.395,34.813,0.160,33.042,-5.307
16295.251,272.758,0.208,24.483,62.379,40.126,-8.108,-2.676,-1.283,0.105,0.433,-4.152,-3.417,-4.282,-2.010,1.044,4.543,-3.187,1.466,1.151,-1.244,-2.590,0.000,25.279,34.833,0.162,33.075,-5.307
16291.220,272.758,0.208,24.486,62.379,39.806,-8.000,-2.787,-1.283,0.627,1.514,-4.775,-3.631,-4.603,-2.345,1.253,3.909,-3.081,1.885,0.628,-0.933,-2.702,0.000,25.202,34.864,0.163,33.091,-5.328
16299.283,272.759,0.208,24.480,62.379,39.806,-8.108,-2.118,-1.604,0.732,1.406,-4.464,-3.204,-3.854,-1.451,0.209,4.226,-3.081,1.257,1.361,-0.726,-2.365,0.000,25.164,34.914,0.164,33.075,-5.307
16295.251,272.759,0.208,24.468,62.299,39.806,-8.865,-2.453,-0.641,-0.104,1.190,-4.049,-3.844,-4.496,-2.121,1.044,3.909,-3.187,1.885,0.000,-0.829,-1.802,0.000,25.048,34.945,0.166,33.075,-5.307
16295.251,272.759,0.208,24.483,62.379,39.646,-8.216,-2.787,-1.925,0.314,0.649,-4.256,-3.417,-5.031,-2.121,0.835,3.909,-3.612,1.676,1.047,-1.555,-2.027,0.000,25.010,34.986,0.167,33.075,-5.307
16291.220,272.758,0.208,24.486,62.379,39.646,-8.108,-3.233,-1.604,0.209,0.865,-4.360,-3.524,-3.854,-3.349,0.626,3.909,-3.399,1.780,1.780,-0.415,-2.139,0.000,24.875,35.026,0.169,33.091,-5.317
16291.220,272.758,0.208,24.486,62.379,39.646,-8.541,-2.118,-2.245,0.105,1.298,-4.152,-3.204,-3.747,-2.010,-0.000,3.592,-2.656,0.524,0.837,-1.037,-1.802,0.000,24.837,35.087,0.170,33.075,-5.307
16291.220,272.759,0.208,24.455,62.220,39.806,-8.649,-2.787,-0.642,-0.209,1.514,-3.945,-3.951,-4.710,-1.563,1.148,4.226,-3.718,2.094,-0.104,-0.726,-2.252,0.000,24.721,35.148,0.171,33.075,-5.296
16299.283,272.759,0.208,24.449,62.220,39.646,-8.541,-2.341,-1.069,0.523,1.190,-4.152,-3.204,-4.817,-2.010,1.566,4.015,-2.762,1.361,0.837,-1.140,-2.477,0.000,24.663,35.199,0.173,33.075,-5.339
16295.251,272.759,0.208,24.468,62.299,39.646,-8.108,-3.567,-1.176,0.209,1.190,-4.152,-3.097,-3.854,-1.898,1.357,4.332,-4.037,2.094,1.151,-0.518,-3.040,0.000,24.586,35.240,0.174,33.075,-5.317
16295.251,272.764,0.208,24.437,62.141,39.326,-8.108,-2.230,-1.283,0.627,1.406,-4.464,-3.310,-4.282,-1.563,0.835,4.015,-2.443,1.361,1.047,-0.622,-2.702,0.000,24.490,35.301,0.174,33.075,-5.296
16295.251,272.761,0.208,24.437,62.141,39.326,-8.216,-2.007,-0.748,0.418,1.406,-3.841,-3.738,-4.175,-1.674,0.418,3.909,-2.868,2.094,0.523,-0.933,-2.139,0.000,24.432,35.382,0.176,33.091,-5.307
16287.189,272.764,0.208,24.474,62.299,39.006,-9.081,-2.118,-1.390,-0.209,1.406,-3.633,-2.883,-3.854,-1.563,1.148,3.487,-3.293,1.571,0.628,-0.518,-1.576,0.000,24.356,35.402,0.177,33.059,-5.317
16299.283,272.767,0.208,24.450,62.220,38.686,-7.892,-3.233,-1.283,0.837,0.324,-4.049,-2.990,-4.175,-2.679,0.626,4.226,-3.718,1.361,0.942,-1.037,-1.914,0.000,24.317,35.483,0.179,33.091,-5.317
16295.251,272.762,0.208,24.437,62.141,39.006,-8.216,-2.118,-1.604,0.209,1.514,-4.464,-2.776,-4.068,-2.233,0.835,4.438,-3.506,1.257,0.419,-0.207,-3.153,0.000,24.202,35.534,0.180,33.059,-5.328
16291.220,272.762,0.208,24.455,62.220,38.846,-8.433,-2.341,-1.711,0.209,0.757,-3.945,-3.844,-3.854,-1.005,0.626,3.909,-3.506,1.466,1.047,-0.415,-2.365,0.000,24.163,35.616,0.181,33.042,-5.307
16295.251,272.762,0.208,24.468,62.299,38.525,-8.865,-2.564,-0.642,-0.418,0.757,-4.152,-3.204,-4.496,-2.009,1.357,3.487,-3.187,1.990,-0.104,-0.726,-2.702,0.000,24.144,35.677,0.182,33.075,-5.307
16283.158,272.762,0.208,24.462,62.220,38.525,-8.108,-2.899,-0.748,0.732,0.324,-4.152,-3.097,-4.817,-1.898,1.148,4.649,-3.293,1.885,1.256,-1.140,-2.815,0.000,24.067,35.758,0.183,33.042,-5.317
16295.251,272.764,0.208,24.468,62.299,38.525,-7.891,-3.456,-1.497,0.523,1.514,-4.360,-3.524,-4.068,-2.567,1.148,4.015,-3.399,1.885,0.837,-0.207,-2.815,0.000,24.009,35.829,0.185,33.075,-5.307
16287.189,272.761,0.208,24.474,62.299,38.365,-8.647,-2.230,-1.604,-0.104,1.298,-4.049,-2.883,-4.175,-1.786,0.313,4.121,-2.762,1.466,1.151,-0.518,-2.139,0.000,23.951,35.900,0.185,33.091,-5.307
16295.251,272.762,0.208,24.483,62.379,38.365,-8.864,-2.676,-0.855,-0.418,0.649,-4.360,-3.631,-4.282,-2.009,1.357,3.804,-3.718,1.990,0.209,-0.622,-2.252,0.000,23.913,35.961,0.186,33.108,-5.307
16291.220,272.761,0.208,24.440,62.141,38.205,-8.864,-2.676,-0.962,0.418,0.973,-4.360,-3.204,-5.567,-1.786,0.940,4.121,-3.081,1.466,0.209,-0.726,-3.040,0.000,23.874,36.042,0.189,33.042,-5.307
16291.220,272.759,0.208,24.455,62.220,38.045,-8.431,-3.010,-1.176,0.314,0.865,-4.464,-3.310,-3.640,-2.456,1.253,3.909,-3.612,1.571,1.465,-0.311,-2.477,0.000,23.817,36.103,0.191,33.075,-5.317
16283.158,272.761,0.208,24.461,62.220,38.205,-8.323,-2.341,-2.352,0.627,1.514,-4.568,-3.417,-4.282,-2.233,0.940,3.909,-2.868,0.943,0.942,-0.207,-2.815,0.000,23.778,36.185,0.192,33.059,-5.317
16287.189,272.764,0.208,24.443,62.141,38.045,-8.323,-2.341,-0.321,0.732,0.865,-4.049,-4.271,-3.961,-2.009,1.044,4.226,-3.293,1.990,0.105,-0.829,-2.139,0.000,23.740,36.225,0.192,33.075,-5.328
16283.158,272.762,0.208,24.462,62.220,38.205,-8.756,-2.341,-1.069,0.105,0.973,-3.530,-2.776,-4.389,-1.563,1.044,3.592,-2.656,1.780,0.733,-0.933,-2.027,0.000,23.663,36.286,0.193,33.059,-5.307
16287.189,272.759,0.208,24.443,62.141,38.205,-7.999,-3.233,-1.390,0.732,0.216,-4.256,-3.204,-4.068,-1.786,0.731,4.121,-4.143,1.257,0.942,-1.140,-2.477,0.000,23.605,36.317,0.195,33.042,-5.296
16283.158,272.761,0.208,24.461,62.220,38.205,-8.215,-2.118,-1.604,0.418,1.838,-5.191,-3.417,-4.389,-1.563,0.626,3.804,-3.293,1.885,0.314,-0.415,-2.702,0.000,23.566,36.368,0.196,33.075,-5.317
16283.158,272.759,0.208,24.477,62.299,38.205,-8.215,-2.230,-1.176,0.418,1.190,-3.945,-3.631,-4.603,-1.898,0.104,4.438,-3.293,1.676,0.942,-0.207,-1.914,0.000,23.547,36.428,0.196,33.091,-5.307
16279.126,272.756,0.208,24.433,62.062,38.205,-9.188,-2.564,-1.283,-0.104,0.757,-3.737,-3.310,-4.068,-1.898,1.461,3.275,-3.187,1.571,0.942,-0.622,-2.139,0.000,23.528,36.479,0.199,33.091,-5.307
16279.126,272.759,0.208,24.480,62.299,38.045,-8.323,-2.787,-0.962,0.209,0.108,-4.049,-3.310,-4.603,-2.121,1.148,4.332,-3.293,1.885,1.465,-0.933,-2.139,0.000,23.432,36.510,0.198,33.075,-5.307
16279.126,272.758,0.208,24.480,62.299,38.205,-8.107,-2.453,-1.069,0.837,1.730,-4.672,-3.417,-4.389,-2.791,0.940,4.332,-2.868,2.094,1.047,-0.207,-2.702,0.000,23.470,36.550,0.199,33.026,-5.317
16279.126,272.759,0.208,24.480,62.299,38.045,-8.323,-2.007,-1.818,-0.000,1.081,-4.049,-3.204,-4.496,-1.340,0.209,4.226,-2.762,1.257,0.419,-0.622,-2.365,0.000,23.335,36.571,0.199,33.075,-5.285
16275.095,272.758,0.208,24.467,62.220,38.365,-8.756,-1.672,-0.748,-0.731,0.973,-4.152,-3.524,-4.389,-1.563,1.253,4.015,-2.974,1.780,-0.209,-0.829,-2.365,0.000,23.316,36.611,0.200,33.059,-5.328
16279.126,272.756,0.208,24.464,62.220,38.365,-8.216,-2.787,-1.711,0.314,0.433,-4.360,-3.204,-5.031,-1.786,0.940,4.332,-3.081,1.571,1.151,-1.451,-2.477,0.000,23.259,36.642,0.200,33.059,-5.307
16271.064,272.758,0.208,24.486,62.299,38.205,-8.757,-3.233,-1.390,0.418,1.081,-4.152,-3.738,-4.389,-2.680,1.148,4.226,-3.612,1.571,1.361,-0.933,-3.040,0.000,23.220,36.652,0.200,33.042,-5.307
16275.095,272.758,0.208,24.514,62.458,38.205,-8.865,-2.341,-2.245,-0.000,1.081,-4.256,-3.097,-3.961,-1.786,0.731,3.592,-3.293,1.571,1.047,-0.933,-2.252,0.000,23.162,36.652,0.201,33.091,-5.328
16279.126,272.753,0.208,24.495,62.379,38.045,-8.541,-3.010,-0.748,-0.313,1.081,-3.633,-3.631,-4.175,-1.898,1.044,4.226,-3.612,2.094,0.314,-0.829,-1.802,0.000,23.105,36.662,0.202,33.075,-5.307
16275.095,272.758,0.208,24.483,62.299,38.205,-9.081,-2.676,-1.176,0.314,1.514,-3.945,-3.204,-5.246,-1.675,0.940,4.015,-3.187,1.989,1.047,-0.829,-2.252,0.000,23.047,36.662,0.201,33.075,-5.328
16271.064,272.759,0.208,24.470,62.220,38.365,-8.324,-3.345,-1.176,0.418,1.081,-4.256,-2.990,-4.068,-1.898,0.731,4.543,-3.612,1.571,0.733,-0.933,-3.040,0.000,22.989,36.683,0.202,33.091,-5.307
16271.064,272.756,0.208,24.486,62.299,38.045,-8.433,-1.895,-1.924,0.732,0.973,-4.775,-2.883,-4.603,-1.116,1.148,4.121,-3.081,1.675,1.151,-0.518,-2.477,0.000,22.931,36.662,0.201,33.075,-5.317
16271.064,272.758,0.208,24.486,62.299,38.205,-7.568,-2.564,-1.176,0.209,0.865,-3.945,-3.738,-4.389,-1.340,0.731,4.332,-2.974,1.885,0.837,-0.726,-2.027,0.000,22.797,36.672,0.200,33.075,-5.307
16271.064,272.759,0.208,24.502,62.379,38.365,-8.865,-3.010,-0.855,0.314,0.757,-3.945,-3.097,-4.817,-2.233,0.940,3.275,-2.974,2.199,0.523,-0.829,-2.027,0.000,22.758,36.672,0.200,33.075,-5.317
16267.032,272.756,0.208,24.520,62.458,38.045,-8.541,-3.345,-1.176,1.046,0.757,-4.152,-3.097,-4.389,-2.121,0.940,4.438,-3.399,1.257,0.523,-0.933,-1.802,0.000,22.681,36.642,0.199,33.059,-5.307
16275.095,272.754,0.208,24.514,62.458,38.205,-7.892,-2.007,-1.390,0.314,1.622,-4.879,-3.204,-4.175,-2.010,0.731,4.226,-3.399,1.571,0.523,-0.415,-3.265,0.000,22.623,36.652,0.200,33.042,-5.317
