%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82437.036,300.549,0.956,14.941,106.648,51.569,-7.460,-3.456,-1.497,-0.104,1.081,-3.633,-3.844,-3.961,-2.009,1.044,4.226,-3.611,1.885,1.151,-1.037,-2.477,0.000,-32.297,-5.883,-0.751,23.045,-5.008
82441.067,300.553,0.956,14.935,106.569,51.729,-8.649,-3.233,-2.566,0.523,1.406,-4.464,-2.670,-3.854,-2.679,0.418,3.275,-3.186,1.676,0.837,0.104,-2.927,0.000,-32.355,-5.883,-0.753,23.012,-4.997
82441.067,300.549,0.956,14.935,106.569,51.729,-8.108,-2.564,-2.031,0.418,1.406,-3.011,-2.990,-3.426,-1.563,0.104,3.381,-3.293,1.571,0.733,-1.037,-2.027,0.000,-32.394,-5.883,-0.754,23.029,-5.008
82437.036,300.551,0.956,14.935,106.569,51.408,-7.784,-2.564,-1.069,0.105,1.190,-4.049,-2.776,-4.496,-2.009,0.835,2.958,-2.974,1.780,0.733,-0.415,-2.365,0.000,-32.471,-5.893,-0.755,23.029,-4.997
82445.099,300.549,0.956,14.940,106.648,51.729,-7.568,-3.010,-1.283,0.105,0.433,-4.049,-2.883,-4.817,-1.674,0.940,4.015,-3.080,2.513,1.884,-0.415,-1.576,0.000,-32.509,-5.873,-0.756,23.029,-5.018
82441.067,300.551,0.956,14.935,106.569,51.569,-7.243,-2.564,-1.069,0.000,1.838,-4.049,-3.097,-2.997,-2.679,1.044,3.909,-3.186,2.513,1.570,-0.726,-2.477,0.000,-32.567,-5.883,-0.759,23.045,-5.008
82437.036,300.553,0.956,14.935,106.569,51.729,-8.433,-2.118,-2.352,-0.626,0.865,-4.256,-2.776,-3.961,-1.674,0.418,3.592,-3.824,1.257,0.523,-0.207,-1.914,0.000,-32.644,-5.862,-0.760,23.045,-5.018
82445.099,300.548,0.956,14.940,106.648,51.729,-7.892,-2.230,-0.641,-0.940,1.081,-3.114,-3.097,-2.997,-1.116,1.775,3.909,-3.186,1.885,0.209,-0.726,-2.027,0.000,-32.682,-5.862,-0.761,23.045,-4.986
82437.036,300.551,0.956,14.935,106.569,51.408,-8.433,-2.564,-1.283,0.000,0.973,-3.945,-2.563,-4.817,-2.344,0.209,3.487,-4.036,1.361,1.256,-0.726,-1.914,0.000,-32.759,-5.852,-0.764,23.045,-5.018
82433.004,300.546,0.956,14.935,106.569,51.729,-8.108,-3.345,-1.176,-0.209,1.190,-4.152,-3.204,-3.533,-2.121,0.731,3.909,-4.461,1.361,1.675,-0.000,-1.464,0.000,-32.817,-5.852,-0.766,23.029,-5.029
82445.099,300.548,0.956,14.934,106.569,51.729,-6.919,-1.338,-1.283,0.418,1.514,-4.672,-3.097,-3.961,-1.563,0.418,3.909,-2.974,1.152,1.465,-0.829,-1.914,0.000,-32.894,-5.842,-0.768,22.996,-5.008
82449.130,300.549,0.956,14.934,106.569,51.729,-8.433,-2.453,-1.390,-0.209,0.433,-4.256,-3.951,-4.282,-1.451,0.940,3.698,-3.824,1.256,-0.104,-1.244,-2.252,0.000,-32.913,-5.822,-0.770,23.045,-5.008
82441.067,300.548,0.956,14.940,106.648,51.729,-8.757,-1.338,-0.962,0.000,0.757,-4.152,-2.883,-3.961,-0.893,2.088,4.226,-2.974,1.780,1.256,-0.726,-2.027,0.000,-32.952,-5.842,-0.772,23.029,-5.008
82441.067,300.548,0.956,14.929,106.490,52.049,-7.460,-2.341,-0.535,0.732,0.433,-4.049,-3.097,-3.961,-1.898,1.253,4.015,-4.780,0.838,0.523,-1.037,-2.590,0.000,-32.971,-5.812,-0.773,23.012,-4.997
82445.099,300.546,0.956,14.929,106.490,51.889,-8.000,-2.676,-1.497,0.000,0.865,-5.502,-4.378,-5.031,-1.563,0.940,4.226,-3.186,1.152,0.837,-0.829,-2.590,0.000,-33.010,-5.791,-0.776,23.029,-5.008
82441.067,300.546,0.956,14.935,106.569,51.729,-7.460,-1.003,-1.176,0.732,0.757,-3.945,-3.417,-4.068,-1.451,0.731,4.438,-3.080,1.885,0.837,-0.933,-1.802,0.000,-33.029,-5.771,-0.780,23.029,-5.029
82433.004,300.548,0.955,14.924,106.411,52.049,-8.108,-2.676,-1.390,-0.626,0.433,-4.775,-3.738,-4.710,-1.898,1.566,3.275,-3.824,1.256,-0.522,-1.244,-3.040,0.000,-33.067,-5.771,-0.782,22.996,-4.997
82433.004,300.546,0.956,14.924,106.411,52.049,-8.325,-3.233,-1.390,0.418,0.000,-4.464,-3.631,-4.068,-1.340,2.088,4.755,-2.974,1.780,1.256,-1.659,-2.590,0.000,-33.048,-5.771,-0.785,23.012,-4.997
82433.004,300.548,0.955,14.930,106.490,52.049,-8.000,-2.007,-0.855,0.837,1.514,-3.737,-2.776,-3.747,-2.679,1.670,4.543,-3.399,1.466,-0.000,-0.933,-3.153,0.000,-33.087,-5.740,-0.787,23.029,-4.997
82433.004,300.546,0.956,14.924,106.411,52.209,-8.325,-2.230,-1.497,0.418,0.865,-4.153,-4.058,-5.139,-1.898,0.522,4.121,-3.611,1.152,0.628,-0.726,-2.139,0.000,-33.067,-5.751,-0.790,23.012,-4.986
82437.036,300.545,0.956,14.929,106.490,52.209,-8.108,-1.561,-0.642,0.418,1.190,-4.360,-3.951,-4.817,-1.340,0.940,4.121,-2.868,2.513,0.523,-0.622,-1.802,0.000,-33.087,-5.710,-0.792,23.045,-5.008
82437.036,300.545,0.956,14.924,106.411,52.209,-7.892,-2.564,-0.642,0.418,0.433,-4.360,-3.524,-5.781,-2.009,1.253,4.438,-3.930,1.361,0.523,-1.762,-3.153,0.000,-33.029,-5.730,-0.795,23.029,-5.008
82433.004,300.548,0.955,14.935,106.569,52.209,-8.757,-3.122,-1.818,0.418,0.973,-4.464,-3.631,-3.961,-1.674,1.461,4.966,-3.080,2.513,1.151,-0.933,-2.477,0.000,-33.048,-5.720,-0.799,23.029,-4.997
82428.973,300.548,0.955,14.925,106.411,52.529,-7.892,-1.784,-2.138,0.418,2.163,-4.153,-2.563,-3.747,-1.451,1.357,4.649,-3.186,1.152,0.942,-0.726,-2.927,0.000,-33.010,-5.720,-0.801,23.029,-4.997
82420.910,300.548,0.955,14.920,106.331,52.529,-7.784,-2.118,-0.855,0.105,1.081,-4.153,-4.165,-4.924,-2.791,0.104,3.592,-3.824,1.780,0.105,-1.244,-2.702,0.000,-33.010,-5.710,-0.804,23.029,-5.008
82428.973,300.546,0.955,14.925,106.411,52.689,-8.865,-1.895,-0.962,1.046,1.622,-4.153,-3.417,-5.567,-2.233,0.940,3.698,-3.081,1.675,1.256,-0.829,-2.252,0.000,-32.990,-5.710,-0.807,23.029,-5.008
82424.942,300.546,0.955,14.914,106.252,52.209,-6.919,-3.010,-0.748,0.314,0.865,-4.464,-3.417,-4.710,-2.567,0.940,4.332,-4.143,2.199,0.837,-1.348,-3.153,0.000,-32.971,-5.710,-0.810,23.029,-4.986
82420.910,300.548,0.955,14.931,106.490,52.529,-8.433,-2.341,-1.390,0.209,1.514,-5.294,-2.990,-4.603,-1.674,1.253,5.071,-1.912,2.409,1.465,-0.829,-3.265,0.000,-32.933,-5.710,-0.813,22.996,-5.008
82424.942,300.546,0.955,14.919,106.331,52.529,-7.676,-2.453,-1.283,0.523,1.622,-3.114,-3.204,-3.961,-1.563,1.148,4.332,-3.187,2.513,0.942,-0.933,-2.139,0.000,-32.875,-5.710,-0.815,23.012,-5.008
82424.942,300.545,0.955,14.930,106.490,52.529,-8.973,-3.122,-0.962,-0.104,1.514,-4.049,-3.310,-4.817,-2.121,1.148,3.064,-3.293,2.199,0.837,-0.829,-2.927,0.000,-32.875,-5.700,-0.819,23.045,-5.008
82420.910,300.546,0.955,14.920,106.331,52.529,-8.323,-2.676,-1.069,1.150,0.973,-3.530,-3.097,-4.282,-2.679,0.626,4.015,-3.612,1.466,0.837,-1.140,-2.027,0.000,-32.817,-5.679,-0.820,22.996,-5.008
82428.973,300.546,0.955,14.925,106.411,52.849,-7.783,-1.784,-0.748,1.046,1.622,-4.983,-3.524,-5.139,-2.233,0.835,3.909,-3.399,1.885,0.837,-1.348,-3.603,0.000,-32.759,-5.710,-0.824,23.029,-5.008
82424.942,300.548,0.955,14.931,106.490,52.529,-8.431,-2.676,-2.352,0.314,0.865,-3.945,-3.417,-4.817,-1.451,0.000,4.226,-3.081,2.513,1.989,-0.311,-1.914,0.000,-32.759,-5.740,-0.826,23.029,-4.997
82428.973,300.546,0.955,14.925,106.411,52.849,-8.431,-3.122,-1.176,-0.731,1.190,-3.633,-3.097,-3.854,-2.456,1.148,3.487,-3.293,2.094,-0.000,-0.933,-2.477,0.000,-32.702,-5.730,-0.829,23.045,-5.018
82428.973,300.546,0.955,14.930,106.490,53.009,-8.864,-3.456,-1.497,0.000,0.757,-4.360,-3.524,-5.031,-2.121,0.000,3.909,-3.824,1.571,0.942,-1.866,-2.252,0.000,-32.721,-5.730,-0.831,23.029,-5.008
82420.910,300.548,0.955,14.914,106.252,53.009,-7.783,-2.676,-0.855,0.837,1.838,-3.841,-2.883,-3.747,-2.791,0.000,3.275,-4.037,2.094,1.047,-0.415,-2.590,0.000,-32.682,-5.761,-0.832,23.045,-4.997
82420.910,300.546,0.955,14.925,106.411,53.009,-8.107,-1.561,-1.604,0.627,1.081,-4.672,-3.310,-4.817,-1.451,0.313,3.698,-2.974,1.571,0.837,-0.518,-2.252,0.000,-32.605,-5.761,-0.836,23.029,-5.008
82420.910,300.551,0.955,14.920,106.331,52.849,-8.539,-2.676,-1.390,-0.731,0.757,-4.464,-3.524,-4.496,-1.898,1.253,4.015,-2.762,3.142,1.047,0.104,-1.351,0.000,-32.586,-5.761,-0.837,23.012,-4.997
82428.973,300.548,0.955,14.914,106.252,53.169,-8.107,-2.564,-1.497,-0.313,0.649,-3.945,-2.990,-4.924,-1.340,1.670,4.332,-2.974,2.409,1.465,-0.518,-2.477,0.000,-32.567,-5.771,-0.839,23.012,-5.008
82424.942,300.546,0.955,14.919,106.331,53.169,-8.323,-3.345,-1.283,0.209,0.865,-3.945,-2.670,-4.175,-2.233,0.731,4.121,-3.612,1.885,0.942,-1.244,-2.590,0.000,-32.528,-5.801,-0.840,23.029,-4.997
82420.910,300.546,0.955,14.920,106.331,53.009,-8.431,-2.676,-2.138,0.627,1.838,-3.841,-2.243,-3.105,-1.116,0.731,4.015,-3.506,1.361,1.151,-0.104,-2.927,0.000,-32.490,-5.791,-0.842,23.045,-4.997
82428.973,300.549,0.955,14.908,106.173,53.169,-7.783,-1.449,-0.428,0.418,1.514,-3.426,-3.524,-4.175,-1.898,0.209,3.487,-3.505,2.199,0.314,-1.037,-2.139,0.000,-32.451,-5.822,-0.844,23.012,-5.008
82424.942,300.546,0.955,14.925,106.411,53.169,-8.972,-2.676,-1.497,-0.104,0.541,-3.841,-3.417,-5.353,-2.456,1.148,3.275,-3.399,2.513,1.465,-0.000,-1.464,0.000,-32.490,-5.801,-0.845,23.045,-5.008
82424.942,300.546,0.955,14.919,106.331,53.330,-7.134,-2.899,-0.641,0.000,1.190,-4.568,-2.883,-4.175,-2.121,1.253,4.543,-4.142,2.304,1.884,-1.037,-2.477,0.000,-32.451,-5.822,-0.846,23.012,-4.997
82428.973,300.548,0.955,14.914,106.252,53.330,-8.647,-2.564,-1.817,0.209,0.865,-4.983,-2.670,-3.961,-2.233,0.209,3.592,-3.717,0.733,0.733,-0.933,-3.040,0.000,-32.394,-5.822,-0.848,23.029,-5.008
82424.942,300.548,0.955,14.919,106.331,53.490,-7.891,-2.341,-1.497,0.000,0.865,-3.322,-2.990,-3.533,-0.781,0.940,4.226,-3.505,2.304,0.837,-0.622,-1.351,0.000,-32.394,-5.822,-0.849,23.012,-4.986
82428.973,300.549,0.955,14.936,106.569,53.490,-8.215,-2.007,-1.176,-0.104,1.081,-3.945,-2.990,-4.389,-1.340,1.461,3.064,-3.611,1.990,0.314,-0.726,-1.802,0.000,-32.374,-5.822,-0.850,23.029,-5.018
82433.004,300.546,0.956,14.919,106.331,53.490,-7.134,-2.453,-1.283,-0.104,0.216,-4.360,-3.524,-4.603,-2.344,0.626,3.592,-4.142,1.571,1.151,-0.415,-1.689,0.000,-32.336,-5.822,-0.851,23.061,-5.008
82437.036,300.546,0.956,14.918,106.331,53.650,-7.242,-1.449,-0.855,0.418,0.649,-4.983,-3.417,-4.282,-2.344,0.522,4.015,-2.974,1.990,1.151,-0.311,-2.927,0.000,-32.317,-5.842,-0.853,23.012,-4.997
82433.004,300.546,0.956,14.919,106.331,53.650,-8.539,-2.453,-2.886,0.000,0.324,-4.049,-2.670,-4.924,-1.563,0.313,3.381,-4.142,0.838,0.733,-1.348,-2.365,0.000,-32.297,-5.812,-0.853,23.012,-5.018
82433.004,300.546,0.956,14.913,106.252,53.970,-8.756,-3.010,-1.069,-1.149,1.081,-3.945,-3.310,-4.068,-1.898,1.775,4.332,-3.824,1.780,-0.209,-1.037,-2.139,0.000,-32.336,-5.812,-0.856,23.029,-5.008
82437.036,300.546,0.956,14.913,106.252,53.810,-8.647,-2.230,-0.214,0.837,1.298,-4.360,-2.776,-4.924,-2.344,0.731,4.015,-3.505,0.943,1.151,-1.451,-1.802,0.000,-32.317,-5.812,-0.857,23.012,-4.986
82437.036,300.548,0.956,14.918,106.331,53.810,-7.350,-2.899,-0.962,0.314,0.865,-4.256,-3.204,-4.068,-2.344,0.626,3.909,-3.611,1.990,1.047,-0.415,-1.576,0.000,-32.317,-5.781,-0.858,23.029,-4.997
82428.973,300.546,0.955,14.919,106.331,53.810,-7.134,-1.226,-1.069,0.418,1.298,-4.464,-3.417,-4.389,-1.228,0.835,4.649,-2.549,1.780,0.837,-0.518,-2.590,0.000,-32.278,-5.791,-0.859,23.045,-5.008
82437.036,300.545,0.956,14.913,106.252,54.130,-7.458,-1.895,-0.855,-0.104,0.433,-4.256,-3.951,-4.175,-1.005,1.670,4.121,-3.717,1.990,-0.104,-1.451,-2.477,0.000,-32.297,-5.771,-0.861,23.012,-5.008
82437.036,300.546,0.956,14.913,106.252,53.970,-8.864,-2.007,-1.283,0.314,0.865,-4.152,-2.456,-4.817,-0.670,2.401,4.649,-2.762,1.885,0.942,-0.518,-2.927,0.000,-32.259,-5.751,-0.863,22.996,-4.997
82445.099,300.545,0.956,14.906,106.173,54.130,-7.783,-3.010,-0.748,0.627,0.973,-3.737,-3.097,-3.854,-2.009,1.670,4.438,-3.930,1.780,0.419,-0.829,-2.477,0.000,-32.317,-5.740,-0.863,23.012,-4.997
82437.036,300.546,0.956,14.907,106.173,54.450,-7.350,-2.007,-1.069,0.209,1.514,-4.983,-3.631,-4.282,-1.674,0.626,4.332,-3.186,1.047,1.047,-0.829,-2.365,0.000,-32.317,-5.720,-0.865,22.996,-4.997
82441.067,300.548,0.956,14.912,106.252,54.610,-7.458,-1.115,-0.428,1.464,1.081,-3.426,-3.738,-4.389,-2.344,0.835,4.543,-2.762,1.989,0.628,-0.518,-1.914,0.000,-32.317,-5.700,-0.867,23.045,-5.008
82437.036,300.545,0.956,14.924,106.411,54.770,-9.080,-2.341,-0.855,-0.209,0.865,-4.360,-4.058,-4.710,-2.344,1.357,3.170,-3.717,1.675,0.837,-1.037,-3.153,0.000,-32.317,-5.679,-0.868,23.029,-4.997
82441.067,300.545,0.956,14.912,106.252,54.610,-8.323,-3.122,-1.069,-0.104,-0.648,-4.152,-3.524,-3.640,-1.786,1.461,5.600,-3.293,2.618,1.570,-1.244,-2.252,0.000,-32.317,-5.659,-0.869,23.045,-5.008
82433.004,300.545,0.956,14.908,106.173,54.450,-7.567,-1.895,-1.176,0.837,1.730,-4.256,-3.204,-4.175,-2.009,1.461,4.226,-3.611,1.361,0.523,-1.037,-3.828,0.000,-32.336,-5.649,-0.871,23.012,-5.008
82437.036,300.545,0.956,14.913,106.252,54.770,-7.892,-2.007,-1.604,0.209,0.649,-4.256,-4.165,-5.139,-1.786,-0.000,4.226,-3.399,1.361,0.733,-1.140,-2.027,0.000,-32.374,-5.629,-0.873,23.045,-4.997
82437.036,300.541,0.956,14.907,106.173,54.770,-8.325,-1.895,-0.214,0.627,1.730,-3.530,-2.883,-4.817,-2.344,1.253,3.698,-3.080,2.094,0.628,-1.037,-2.027,0.000,-32.394,-5.629,-0.874,23.012,-4.997
82437.036,300.545,0.956,14.913,106.252,54.930,-8.000,-2.899,-1.069,0.209,0.108,-4.256,-3.310,-4.817,-2.233,1.461,4.754,-3.399,1.989,0.733,-1.866,-2.252,0.000,-32.451,-5.619,-0.876,23.012,-4.997
82441.067,300.545,0.956,14.907,106.173,54.930,-8.325,-2.676,-0.962,0.000,0.973,-4.879,-3.524,-4.282,-2.344,1.461,4.754,-2.868,2.199,1.465,-0.518,-2.590,0.000,-32.432,-5.608,-0.876,23.012,-4.997
82437.036,300.541,0.956,14.918,106.331,54.770,-8.000,-2.341,-1.710,0.000,1.622,-3.322,-2.883,-3.961,-1.674,0.209,3.592,-3.399,1.780,0.942,-1.037,-2.477,0.000,-32.490,-5.619,-0.877,23.029,-5.018
82437.036,300.545,0.956,14.907,106.173,55.091,-8.541,-3.010,-0.748,0.105,1.298,-4.256,-3.310,-4.603,-2.009,0.731,4.015,-3.930,1.885,-0.104,-0.829,-2.139,0.000,-32.490,-5.598,-0.878,23.012,-4.997
82441.067,300.541,0.956,14.901,106.094,55.251,-7.784,-1.895,-0.428,1.255,0.865,-3.530,-3.097,-4.924,-1.898,1.148,4.121,-3.186,2.199,1.675,-0.622,-2.139,0.000,-32.528,-5.588,-0.879,23.012,-4.986
82441.067,300.541,0.956,14.918,106.331,55.091,-7.568,-3.010,-1.283,0.627,1.081,-3.945,-3.631,-4.603,-2.791,0.835,4.226,-3.824,1.780,0.837,-1.244,-2.927,0.000,-32.567,-5.608,-0.879,23.029,-5.008
82441.067,300.545,0.956,14.907,106.173,55.091,-8.541,-2.230,-2.031,0.523,0.973,-4.879,-3.631,-4.603,-0.893,1.253,4.438,-2.549,1.780,1.675,-0.622,-2.702,0.000,-32.625,-5.608,-0.880,23.045,-5.008
82437.036,300.541,0.956,14.902,106.094,55.411,-8.216,-2.341,-1.069,0.105,1.298,-3.114,-3.524,-3.640,-1.451,1.148,4.121,-3.717,1.780,0.628,-0.829,-2.590,0.000,-32.625,-5.619,-0.879,23.029,-4.997
82441.067,300.545,0.956,14.907,106.173,55.571,-8.433,-2.341,-0.962,0.418,0.973,-4.360,-3.417,-5.353,-1.786,1.044,3.698,-3.611,1.675,0.523,-1.659,-2.590,0.000,-32.625,-5.629,-0.880,23.029,-5.008
82433.004,300.543,0.956,14.907,106.173,55.091,-7.892,-2.787,-0.641,1.046,1.947,-3.530,-3.310,-4.389,-3.126,0.522,3.909,-4.036,1.989,1.047,-0.311,-2.139,0.000,-32.682,-5.649,-0.881,23.012,-4.986
82445.099,300.541,0.956,14.901,106.094,55.411,-7.568,-1.895,-1.604,0.105,1.081,-5.087,-3.524,-4.710,-2.567,0.418,3.804,-3.824,1.256,0.837,-0.829,-3.603,0.000,-32.721,-5.649,-0.881,23.012,-4.997
82445.099,300.543,0.956,14.906,106.173,55.411,-8.108,-2.118,-1.069,-0.313,0.541,-4.256,-4.592,-4.068,-1.563,0.418,4.543,-2.655,2.513,1.256,-0.415,-2.027,0.000,-32.721,-5.659,-0.881,23.029,-5.008
82437.036,300.545,0.956,14.913,106.252,55.411,-8.865,-2.341,-0.855,-0.418,0.973,-3.633,-2.563,-3.961,-1.340,1.670,3.487,-3.399,1.466,0.837,-1.140,-2.590,0.000,-32.740,-5.690,-0.881,23.029,-5.008
82441.067,300.546,0.956,14.901,106.094,55.091,-8.216,-3.122,-1.069,0.314,0.216,-4.256,-3.417,-4.496,-2.121,1.148,4.438,-4.355,1.152,0.733,-1.348,-2.365,0.000,-32.779,-5.710,-0.882,23.029,-4.997
82441.067,300.546,0.956,14.912,106.252,55.411,-7.676,-1.561,-1.176,1.150,2.379,-4.049,-2.670,-4.175,-1.563,0.835,4.332,-3.293,2.199,0.837,-0.311,-2.815,0.000,-32.817,-5.730,-0.882,23.012,-5.008
82437.036,300.545,0.956,14.907,106.173,55.571,-7.568,-1.672,-0.962,-0.209,0.973,-4.568,-4.058,-4.282,-1.340,0.104,4.226,-3.824,1.466,0.523,-1.140,-1.914,0.000,-32.856,-5.751,-0.883,23.045,-5.008
82433.004,300.546,0.956,14.913,106.252,55.251,-8.108,-2.676,-0.962,-0.522,1.081,-3.633,-3.524,-4.924,-1.563,1.357,4.121,-2.655,2.618,0.942,0.104,-2.139,0.000,-32.856,-5.761,-0.883,23.012,-5.008
82437.036,300.546,0.956,14.902,106.094,55.251,-7.676,-2.453,-1.283,0.941,0.433,-3.530,-2.990,-4.175,-1.228,1.670,4.860,-3.930,1.466,0.628,-1.659,-2.927,0.000,-32.856,-5.801,-0.883,23.045,-4.986
82433.004,300.545,0.956,14.896,106.015,55.251,-8.433,-2.787,-1.604,0.418,0.433,-4.568,-3.738,-4.282,-2.791,0.835,4.755,-3.824,1.780,0.837,-0.518,-3.378,0.000,-32.875,-5.801,-0.884,23.012,-4.986
82437.036,300.548,0.956,14.902,106.094,55.251,-7.892,-1.672,-1.283,1.359,1.622,-3.322,-2.883,-3.854,-1.116,0.104,3.909,-3.505,0.942,1.047,-0.311,-1.914,0.000,-32.894,-5.812,-0.884,23.012,-4.997
82437.036,300.545,0.956,14.902,106.094,54.930,-7.892,-1.672,-1.069,-0.209,1.406,-4.775,-4.058,-4.496,-1.898,1.148,3.487,-3.717,1.361,-0.313,-1.244,-2.365,0.000,-32.875,-5.822,-0.885,23.045,-5.029
82433.004,300.543,0.956,14.907,106.173,55.091,-8.216,-2.787,-1.069,0.732,0.649,-4.879,-3.524,-5.567,-1.898,1.044,4.438,-3.717,1.675,1.465,-1.037,-1.914,0.000,-32.875,-5.852,-0.887,23.029,-4.997
82437.036,300.545,0.956,14.907,106.173,55.091,-7.676,-2.899,-1.390,0.523,0.973,-4.256,-2.883,-3.533,-1.451,1.566,4.755,-3.293,1.780,0.942,-1.348,-3.153,0.000,-32.856,-5.852,-0.888,23.029,-5.008
82437.036,300.549,0.956,14.907,106.173,55.251,-8.325,-2.118,-1.925,0.105,0.216,-4.360,-3.738,-4.496,-2.009,0.835,4.226,-2.974,1.047,0.523,-1.244,-3.378,0.000,-32.875,-5.852,-0.889,23.045,-5.008
82433.004,300.548,0.955,14.902,106.094,55.091,-8.216,-2.341,-0.748,0.941,1.190,-3.633,-3.417,-4.496,-1.005,0.940,4.332,-3.080,2.304,0.419,-0.415,-2.139,0.000,-32.856,-5.862,-0.890,23.012,-5.018
82437.036,300.546,0.956,14.913,106.252,55.091,-8.108,-1.895,-0.642,0.523,1.514,-4.256,-3.310,-5.460,-1.786,1.044,3.804,-3.293,1.675,0.837,-1.969,-3.153,0.000,-32.836,-5.883,-0.892,23.029,-5.008
82433.004,300.546,0.956,14.896,106.015,54.770,-8.108,-3.567,-1.711,0.418,0.757,-4.360,-3.844,-4.924,-2.456,0.940,4.649,-4.037,2.304,1.256,-0.518,-2.477,0.000,-32.798,-5.883,-0.894,23.078,-5.008
82437.036,300.546,0.956,14.902,106.094,54.930,-8.108,-2.564,-1.390,0.837,1.406,-5.294,-3.524,-4.389,-1.563,0.940,4.649,-2.231,1.361,0.733,-1.244,-2.927,0.000,-32.798,-5.903,-0.896,23.029,-5.018
82437.036,300.545,0.956,14.913,106.252,54.610,-8.108,-2.676,-1.069,-0.104,0.757,-4.153,-3.951,-4.389,-1.898,0.731,4.649,-2.868,1.989,0.942,-1.140,-2.815,0.000,-32.759,-5.893,-0.897,23.029,-4.997
82441.067,300.549,0.956,14.901,106.094,54.930,-8.865,-2.453,-0.748,0.941,1.730,-3.011,-2.456,-4.496,-1.451,1.670,3.170,-3.187,1.675,1.151,-0.622,-2.139,0.000,-32.779,-5.913,-0.898,23.045,-4.986
82437.036,300.548,0.956,14.902,106.094,54.930,-7.675,-2.341,-0.962,1.568,1.190,-3.945,-3.417,-4.389,-2.009,1.357,4.966,-3.399,1.571,1.151,-2.177,-2.927,0.000,-32.702,-5.903,-0.900,23.029,-4.986
82441.067,300.546,0.956,14.907,106.173,55.411,-8.323,-2.453,-0.855,0.837,1.406,-4.464,-3.524,-4.282,-2.456,1.566,4.543,-2.443,2.408,1.779,-0.104,-2.590,0.000,-32.702,-5.934,-0.902,23.045,-4.997
82437.036,300.546,0.956,14.907,106.173,54.930,-7.026,-1.895,-1.283,0.209,1.298,-4.256,-3.204,-4.389,-1.451,1.044,5.071,-2.762,1.780,1.047,-0.726,-2.365,0.000,-32.721,-5.934,-0.903,22.996,-4.986
82433.004,300.548,0.955,14.897,106.015,54.610,-8.972,-3.122,-0.321,-0.104,1.298,-4.568,-3.204,-4.710,-2.679,1.357,4.121,-2.974,1.780,0.105,-0.829,-3.153,0.000,-32.682,-5.934,-0.905,23.012,-4.997
82441.067,300.548,0.956,14.896,106.015,54.610,-8.647,-3.122,-1.390,0.837,1.406,-3.530,-3.310,-4.603,-1.563,0.835,4.121,-3.718,1.675,1.047,-1.659,-2.927,0.000,-32.682,-5.923,-0.907,23.045,-5.008
82441.067,300.548,0.956,14.901,106.094,54.770,-7.999,-2.564,-0.748,1.046,1.838,-4.153,-3.310,-4.389,-3.349,0.835,4.438,-3.930,1.675,0.942,-0.829,-3.378,0.000,-32.702,-5.954,-0.908,23.012,-4.986
82441.067,300.549,0.956,14.890,105.936,54.610,-8.972,-2.787,-1.924,0.732,1.081,-4.256,-3.631,-4.496,-2.009,-0.104,4.438,-2.762,2.094,1.675,-0.622,-1.351,0.000,-32.682,-5.964,-0.910,23.012,-4.997
82437.036,300.546,0.956,14.896,106.015,54.610,-7.891,-1.895,-1.283,0.000,1.190,-3.841,-3.951,-4.282,-1.786,1.148,4.543,-2.762,2.094,0.314,-0.933,-3.040,0.000,-32.702,-5.964,-0.912,23.029,-5.018
82441.067,300.548,0.956,14.907,106.173,54.930,-9.188,-2.676,-1.604,0.314,0.649,-3.737,-3.524,-5.460,-2.344,0.522,4.015,-2.762,2.094,1.151,-1.244,-2.477,0.000,-32.682,-5.974,-0.913,23.012,-4.997
82441.067,300.548,0.956,14.907,106.173,54.770,-8.539,-3.790,-1.176,0.314,1.298,-3.322,-3.310,-3.640,-2.121,0.940,4.332,-3.930,1.361,0.942,-0.622,-2.477,0.000,-32.682,-5.974,-0.915,23.012,-4.997
82437.036,300.546,0.956,14.891,105.936,54.770,-7.891,-1.784,-1.176,0.732,1.298,-4.672,-3.631,-4.603,-2.233,0.626,3.804,-2.762,1.361,0.837,-1.140,-3.490,0.000,-32.721,-6.005,-0.916,23.045,-5.008
82437.036,300.551,0.956,14.896,106.015,54.930,-7.999,-2.453,-1.497,-0.209,0.865,-4.049,-4.271,-4.603,-2.567,0.418,4.226,-3.399,2.722,0.837,-0.726,-1.689,0.000,-32.740,-5.994,-0.917,23.045,-5.018
