%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83307.817,299.943,0.968,25.089,304.536,292.194,-7.568,-1.784,-0.962,-0.104,1.190,-3.322,-4.592,-4.603,-1.898,0.418,4.015,-3.824,1.989,0.523,-1.762,-2.477,0.000,48.981,42.024,-1.297,37.918,-6.329
83307.817,299.938,0.968,25.086,304.457,292.354,-8.649,-2.787,-2.031,-0.940,0.757,-3.841,-3.417,-5.353,-2.680,0.626,3.064,-3.718,1.885,0.733,-0.829,-2.815,0.000,48.962,41.973,-1.297,37.951,-6.329
83307.817,299.941,0.968,25.093,304.615,292.033,-7.676,-3.233,-1.390,0.105,0.649,-3.945,-3.524,-4.603,-1.898,0.313,3.487,-4.355,1.780,0.942,-2.073,-2.815,0.000,48.923,41.932,-1.297,37.918,-6.329
83315.880,299.941,0.968,25.085,304.457,292.514,-7.784,-2.118,-2.031,-0.626,1.081,-4.775,-3.951,-4.175,-2.121,0.418,3.909,-3.187,2.094,0.942,-0.518,-2.702,0.000,48.923,41.892,-1.296,37.918,-6.351
83311.848,299.941,0.968,25.089,304.536,292.033,-7.676,-1.895,-1.604,-0.313,1.190,-3.841,-3.844,-4.603,-1.675,0.209,3.381,-3.612,1.257,0.628,-1.451,-2.590,0.000,48.904,41.881,-1.295,37.951,-6.319
83303.785,299.941,0.968,25.090,304.536,292.354,-8.216,-2.230,-1.069,-1.044,0.757,-3.841,-3.524,-4.389,-1.675,1.357,3.487,-3.612,2.094,0.733,0.104,-2.364,0.000,48.904,41.871,-1.296,37.902,-6.329
83311.848,299.943,0.968,25.092,304.615,292.033,-7.460,-2.564,-1.069,0.836,0.649,-3.426,-3.310,-4.603,-1.786,0.940,4.121,-4.037,1.361,0.942,-1.244,-2.927,0.000,48.923,41.861,-1.296,37.934,-6.319
83307.817,299.941,0.968,25.093,304.615,292.354,-8.000,-3.233,-1.176,-0.000,1.514,-4.152,-3.844,-4.603,-2.456,0.522,4.015,-3.930,1.989,0.733,-1.037,-3.040,0.000,48.904,41.841,-1.296,37.918,-6.319
83311.848,299.945,0.968,25.095,304.694,292.033,-8.108,-2.341,-1.604,-0.104,0.865,-4.464,-3.524,-4.817,-2.010,0.313,3.592,-3.718,1.466,1.047,-0.933,-2.364,0.000,48.904,41.831,-1.296,37.918,-6.329
83307.817,299.940,0.968,25.089,304.536,292.354,-8.324,-2.564,-1.390,-0.522,0.865,-3.841,-3.738,-3.961,-1.451,1.462,4.121,-2.868,2.618,0.628,-0.311,-2.027,0.000,48.923,41.821,-1.297,37.934,-6.340
83311.848,299.940,0.968,25.092,304.615,292.354,-7.892,-2.787,-1.069,0.209,0.649,-3.945,-3.951,-5.460,-1.563,0.835,3.592,-3.399,2.513,1.361,-0.933,-2.139,0.000,48.904,41.841,-1.298,37.902,-6.329
83311.848,299.940,0.968,25.092,304.615,292.514,-7.351,-3.344,-1.283,-0.418,1.081,-4.152,-3.631,-4.175,-1.675,0.522,4.649,-4.037,2.408,1.047,-0.622,-2.364,0.000,48.904,41.861,-1.297,37.918,-6.362
83303.785,299.940,0.968,25.100,304.773,292.354,-7.027,-2.564,-1.390,0.105,0.973,-4.360,-3.310,-3.961,-1.563,1.044,4.015,-2.762,1.675,0.628,-1.140,-3.153,0.000,48.885,41.851,-1.297,37.902,-6.329
83307.817,299.943,0.968,25.096,304.694,292.354,-7.243,-2.230,-0.855,0.105,1.298,-3.737,-3.631,-4.496,-0.782,0.418,4.543,-3.612,2.408,0.838,-0.415,-2.815,0.000,48.866,41.871,-1.297,37.918,-6.329
83311.848,299.945,0.968,25.099,304.773,292.514,-8.433,-2.118,-1.604,-0.626,0.973,-3.945,-3.738,-5.031,-2.568,1.148,3.064,-3.718,2.618,0.419,-0.415,-2.027,0.000,48.885,41.851,-1.297,37.918,-6.340
83303.785,299.941,0.968,25.093,304.615,292.674,-7.243,-3.122,-1.176,-0.000,0.216,-3.737,-3.738,-4.282,-1.898,0.731,4.543,-3.718,1.675,0.942,-1.659,-2.927,0.000,48.827,41.871,-1.297,37.934,-6.329
83311.848,299.940,0.968,25.102,304.852,292.354,-7.460,-3.010,-1.925,-0.000,0.973,-4.775,-3.631,-4.175,-2.680,0.731,4.015,-4.143,1.885,1.152,-0.311,-3.040,0.000,48.827,41.871,-1.297,37.934,-6.329
83311.848,299.943,0.968,25.102,304.852,292.674,-7.676,-2.007,-1.176,0.418,0.865,-4.049,-3.524,-4.175,-1.563,0.313,3.804,-3.293,2.094,1.047,-0.311,-2.364,0.000,48.808,41.861,-1.296,37.902,-6.351
83299.754,299.941,0.967,25.104,304.852,292.354,-7.460,-2.007,-0.962,-0.835,0.757,-3.426,-3.738,-4.175,-2.345,1.148,4.015,-3.718,2.304,0.000,-1.037,-2.590,0.000,48.789,41.841,-1.295,37.951,-6.329
83311.848,299.938,0.968,25.102,304.852,292.674,-7.676,-2.341,-1.069,0.209,0.757,-3.737,-3.631,-5.246,-2.010,1.253,3.592,-4.143,1.885,1.151,-0.933,-2.815,0.000,48.731,41.821,-1.294,37.918,-6.329
83311.848,299.941,0.968,25.095,304.694,292.354,-7.027,-3.010,-1.497,0.627,1.081,-3.737,-3.524,-3.854,-2.568,1.253,4.543,-3.293,2.722,1.675,0.208,-2.027,0.000,48.654,41.821,-1.292,37.934,-6.329
83303.785,299.941,0.968,25.100,304.773,292.354,-7.135,-1.784,-1.711,0.105,0.541,-4.464,-3.310,-4.389,-1.898,0.835,3.592,-3.612,1.571,1.151,-1.244,-2.815,0.000,48.596,41.780,-1.290,37.902,-6.340
83303.785,299.941,0.968,25.096,304.694,292.674,-7.135,-2.230,-1.497,-0.522,1.081,-3.737,-4.912,-5.031,-1.898,0.418,4.226,-3.399,1.780,0.314,-1.762,-2.590,0.000,48.538,41.749,-1.288,37.902,-6.340
83307.817,299.938,0.968,25.096,304.694,292.674,-8.000,-2.230,-1.390,-0.418,1.190,-4.049,-3.097,-5.031,-2.010,1.566,3.381,-3.399,2.094,0.733,-0.726,-2.477,0.000,48.500,41.699,-1.287,37.918,-6.340
83307.817,299.940,0.968,25.099,304.773,292.834,-6.703,-3.010,-1.283,0.105,0.108,-3.841,-3.631,-3.640,-2.121,1.148,4.015,-3.930,2.094,1.047,-1.555,-2.815,0.000,48.442,41.648,-1.284,37.934,-6.329
83307.817,299.943,0.968,25.093,304.615,292.354,-7.568,-1.895,-1.390,-0.209,1.514,-4.775,-3.631,-4.389,-2.121,0.835,3.804,-3.612,2.304,1.151,-0.829,-3.153,0.000,48.346,41.607,-1.283,37.918,-6.329
83303.785,299.941,0.968,25.103,304.852,292.514,-7.676,-2.230,-1.283,-0.104,0.973,-4.049,-4.378,-4.924,-1.898,-0.208,3.592,-3.399,1.780,0.733,-0.829,-1.689,0.000,48.288,41.587,-1.280,37.934,-6.329
83315.880,299.941,0.968,25.091,304.615,292.674,-8.216,-2.341,-0.962,-1.044,1.190,-3.633,-3.631,-4.282,-1.563,1.253,4.015,-3.399,2.304,0.419,-0.622,-2.027,0.000,48.230,41.506,-1.278,37.902,-6.340
83303.785,299.943,0.968,25.096,304.694,292.834,-7.351,-3.010,-0.962,0.209,0.649,-3.945,-3.844,-5.353,-1.898,0.626,3.698,-3.930,1.257,0.628,-1.659,-3.153,0.000,48.134,41.485,-1.276,37.918,-6.340
83307.817,299.940,0.968,25.092,304.615,292.514,-7.784,-3.010,-1.390,0.105,1.081,-4.152,-3.844,-4.496,-2.903,0.731,4.015,-3.612,1.780,1.256,-0.311,-3.041,0.000,48.077,41.434,-1.275,37.918,-6.319
83307.817,299.940,0.968,25.092,304.615,292.514,-7.460,-2.118,-1.925,-0.313,0.865,-4.256,-3.524,-4.603,-1.451,-0.000,3.381,-3.824,1.257,0.628,-1.244,-2.815,0.000,47.980,41.384,-1.272,37.934,-6.340
83299.754,299.940,0.968,25.090,304.536,292.674,-7.676,-1.672,-1.069,-0.104,0.865,-3.633,-3.738,-4.710,-1.563,1.253,4.332,-2.974,2.722,0.314,-0.933,-2.365,0.000,47.942,41.353,-1.271,37.918,-6.329
83303.785,299.940,0.968,25.096,304.694,292.674,-7.568,-2.230,-0.962,0.314,0.865,-3.945,-2.776,-4.603,-1.675,1.253,3.698,-3.293,2.304,0.942,-0.726,-2.140,0.000,47.923,41.333,-1.271,37.951,-6.340
83307.817,299.940,0.968,25.083,304.378,292.514,-7.135,-2.676,-1.176,0.418,0.973,-3.945,-3.310,-4.817,-1.898,0.940,4.332,-4.355,2.094,1.361,-1.244,-2.365,0.000,47.903,41.323,-1.268,37.934,-6.340
83307.817,299.941,0.968,25.089,304.536,292.514,-7.568,-2.564,-1.711,-0.104,0.865,-4.672,-3.204,-4.282,-2.121,0.209,3.487,-3.930,1.885,1.047,-0.726,-2.928,0.000,47.846,41.302,-1.268,37.918,-6.319
83303.785,299.940,0.968,25.093,304.615,292.674,-7.784,-2.564,-1.497,-0.418,0.433,-3.945,-4.592,-4.282,-1.898,0.522,3.909,-3.399,2.408,1.152,-1.140,-2.364,0.000,47.807,41.292,-1.268,37.934,-6.340
83311.848,299.941,0.968,25.085,304.457,292.514,-8.757,-2.453,-1.390,-0.000,1.190,-3.633,-2.990,-4.282,-1.786,0.731,3.381,-3.718,1.780,0.733,-1.348,-2.927,0.000,47.749,41.292,-1.267,37.934,-6.329
83307.817,299.937,0.968,25.089,304.536,292.674,-8.000,-3.344,-1.925,-0.104,0.000,-4.152,-4.058,-5.138,-2.456,0.209,4.332,-3.930,1.780,0.733,-1.762,-2.590,0.000,47.769,41.302,-1.267,37.902,-6.329
83303.785,299.938,0.968,25.086,304.457,292.514,-7.460,-2.564,-1.711,-0.104,0.865,-4.879,-4.165,-4.603,-2.121,0.209,3.592,-3.824,2.094,0.942,-0.726,-3.153,0.000,47.749,41.343,-1.267,37.951,-6.319
83303.785,299.940,0.968,25.083,304.378,292.674,-7.676,-2.341,-1.604,0.105,0.757,-3.945,-3.738,-4.389,-1.451,0.418,4.121,-4.037,1.257,0.105,-1.348,-2.702,0.000,47.769,41.363,-1.268,37.918,-6.329
83307.817,299.938,0.968,25.086,304.457,292.674,-7.892,-3.122,-1.390,-1.148,0.649,-3.841,-4.378,-4.710,-1.898,0.835,3.804,-4.143,1.989,0.314,-0.622,-2.702,0.000,47.730,41.384,-1.269,37.934,-6.340
83299.754,299.938,0.968,25.084,304.378,292.674,-8.108,-2.341,-1.390,-0.000,0.324,-3.530,-3.844,-5.138,-1.675,1.044,4.226,-3.506,2.513,1.361,-1.037,-2.027,0.000,47.711,41.445,-1.268,37.918,-6.329
83303.785,299.940,0.968,25.083,304.378,292.354,-7.351,-2.899,-0.962,0.105,1.190,-3.737,-3.738,-3.961,-2.903,0.835,4.121,-3.824,2.094,1.047,-1.451,-3.153,0.000,47.749,41.495,-1.269,37.934,-6.340
83299.754,299.940,0.968,25.077,304.219,292.674,-7.676,-2.341,-2.566,-0.418,0.973,-4.568,-3.738,-4.496,-2.010,0.522,3.592,-3.824,1.466,1.047,-0.415,-2.590,0.000,47.749,41.556,-1.270,37.902,-6.329
83295.723,299.941,0.967,25.081,304.298,292.514,-7.460,-1.895,-1.176,-0.209,1.190,-3.633,-3.524,-3.961,-1.786,1.253,4.332,-3.293,2.932,0.628,-0.622,-1.914,0.000,47.749,41.607,-1.270,37.918,-6.340
83311.848,299.938,0.968,25.076,304.219,292.354,-8.324,-2.564,-1.069,-0.209,1.190,-3.530,-3.631,-5.031,-1.451,1.566,3.592,-3.187,2.304,1.361,-0.622,-2.139,0.000,47.730,41.638,-1.271,37.918,-6.319
83307.817,299.940,0.968,25.076,304.219,292.834,-7.351,-3.344,-1.069,0.314,0.649,-3.737,-3.524,-3.747,-1.340,0.835,4.860,-3.930,2.304,1.152,-1.659,-2.702,0.000,47.692,41.699,-1.271,37.918,-6.340
83307.817,299.938,0.968,25.076,304.219,292.674,-7.351,-2.453,-1.497,0.314,1.081,-4.360,-3.524,-4.175,-1.898,1.148,4.543,-3.293,2.094,0.942,-1.140,-3.040,0.000,47.749,41.719,-1.271,37.951,-6.329
83307.817,299.941,0.968,25.073,304.140,292.674,-7.135,-2.341,-1.069,0.105,1.190,-3.114,-3.844,-4.603,-1.563,0.209,4.226,-2.974,2.513,0.733,-1.451,-2.139,0.000,47.692,41.770,-1.270,37.918,-6.319
83307.817,299.941,0.968,25.070,304.061,292.674,-8.649,-2.564,-1.497,-0.835,0.865,-4.049,-3.631,-4.389,-2.233,0.522,3.381,-3.506,2.094,0.419,-0.518,-2.252,0.000,47.672,41.810,-1.268,37.934,-6.297
83307.817,299.941,0.968,25.066,303.982,292.674,-7.243,-2.787,-1.176,0.105,0.433,-3.945,-3.738,-4.817,-2.121,1.044,3.698,-4.462,2.094,0.942,-1.762,-2.364,0.000,47.672,41.810,-1.268,37.934,-6.340
83307.817,299.940,0.968,25.070,304.061,292.674,-7.784,-2.787,-1.604,-0.313,1.838,-4.152,-3.631,-4.389,-2.680,1.462,4.226,-3.612,2.094,1.047,-0.829,-2.927,0.000,47.615,41.841,-1.265,37.918,-6.329
83311.848,299.940,0.968,25.063,303.903,292.514,-7.568,-2.118,-1.604,-0.418,1.081,-3.841,-3.844,-4.924,-1.675,0.104,3.170,-3.293,1.257,0.733,-1.037,-2.815,0.000,47.576,41.851,-1.264,37.918,-6.329
83315.880,299.941,0.968,25.062,303.903,292.354,-7.784,-2.341,-0.855,-0.522,0.973,-3.737,-3.738,-4.068,-1.786,1.357,4.121,-3.081,2.408,0.628,-0.311,-2.139,0.000,47.538,41.831,-1.260,37.934,-6.340
83311.848,299.940,0.968,25.063,303.903,292.514,-7.243,-2.341,-0.962,0.209,0.433,-4.568,-3.631,-5.353,-2.121,0.418,3.275,-3.930,1.885,1.466,-1.659,-2.590,0.000,47.518,41.810,-1.258,37.902,-6.329
83307.817,299.943,0.968,25.057,303.745,292.514,-7.460,-3.233,-1.176,-0.000,0.757,-4.464,-3.631,-3.961,-2.680,0.835,3.909,-3.824,2.304,0.838,-0.933,-2.815,0.000,47.422,41.770,-1.255,37.918,-6.329
83311.848,299.940,0.968,25.059,303.824,292.674,-7.892,-2.230,-1.818,-0.835,1.190,-4.879,-3.738,-4.175,-1.451,0.731,3.698,-3.293,1.675,1.256,-0.622,-2.477,0.000,47.384,41.719,-1.252,37.934,-6.340
83315.880,299.940,0.968,25.055,303.745,292.354,-7.460,-2.007,-0.107,0.314,1.190,-3.530,-3.951,-3.854,-0.782,0.835,4.437,-3.612,2.513,0.314,-0.726,-2.139,0.000,47.326,41.658,-1.246,37.918,-6.308
83307.817,299.941,0.968,25.053,303.666,292.514,-8.433,-2.453,-1.283,-0.000,0.973,-3.737,-2.990,-4.710,-2.456,0.940,3.275,-3.506,2.199,0.838,-0.933,-2.364,0.000,47.249,41.607,-1.243,37.885,-6.308
83307.817,299.945,0.968,25.057,303.745,292.354,-6.919,-3.233,-1.069,0.523,0.541,-3.945,-3.097,-4.282,-2.456,1.148,4.543,-3.930,2.722,1.361,-0.829,-2.702,0.000,47.153,41.536,-1.239,37.902,-6.319
83307.817,299.943,0.968,25.047,303.508,292.194,-7.568,-2.341,-1.283,-0.418,1.081,-4.879,-3.844,-4.389,-2.010,0.835,3.592,-3.506,1.885,1.152,-0.933,-2.927,0.000,47.076,41.485,-1.235,37.951,-6.340
83315.880,299.941,0.968,25.049,303.587,292.674,-7.784,-2.118,-1.390,-0.000,0.973,-3.945,-3.631,-4.496,-1.451,0.731,3.909,-3.187,2.304,0.733,-1.244,-2.027,0.000,46.999,41.414,-1.231,37.918,-6.329
83319.911,299.941,0.968,25.048,303.587,292.033,-8.108,-2.453,-1.069,-0.000,1.406,-4.152,-3.524,-4.603,-2.121,1.253,3.064,-3.612,1.885,0.314,-1.037,-2.590,0.000,46.883,41.333,-1.227,37.918,-6.329
83307.817,299.941,0.968,25.047,303.508,292.194,-7.135,-2.453,-1.390,-0.104,0.649,-3.945,-2.990,-4.710,-2.345,1.670,4.332,-3.930,2.199,1.361,-1.140,-2.252,0.000,46.826,41.262,-1.223,37.918,-6.308
83307.817,299.940,0.968,25.044,303.429,292.194,-7.351,-2.230,-1.176,0.314,1.298,-4.049,-3.631,-3.961,-2.010,1.148,4.332,-3.399,2.304,1.361,-0.415,-3.490,0.000,46.768,41.211,-1.220,37.918,-6.329
83307.817,299.943,0.968,25.040,303.350,292.194,-7.784,-2.007,-2.352,-0.418,1.298,-3.737,-4.058,-4.924,-1.675,0.104,3.909,-3.293,1.257,1.151,-1.037,-2.364,0.000,46.652,41.119,-1.217,37.918,-6.329
83303.785,299.940,0.968,25.041,303.350,292.033,-8.108,-2.341,-1.497,-0.731,0.865,-4.049,-4.378,-4.603,-2.010,1.044,2.958,-3.718,1.780,-0.418,-1.555,-3.040,0.000,46.595,41.069,-1.214,37.918,-6.340
83311.848,299.943,0.968,25.037,303.271,291.873,-8.433,-3.122,-1.925,-0.522,0.433,-4.672,-3.417,-5.888,-1.898,0.522,3.698,-3.824,1.989,0.733,-0.933,-2.590,0.000,46.518,40.997,-1.212,37.951,-6.329
83311.848,299.943,0.968,25.033,303.192,292.194,-8.324,-3.122,-1.390,-0.209,0.216,-4.049,-3.951,-3.854,-2.680,0.209,3.804,-4.037,1.989,1.465,-1.140,-2.928,0.000,46.441,40.967,-1.209,37.885,-6.329
83311.848,299.943,0.968,25.027,303.034,292.033,-7.460,-1.672,-2.245,-0.522,0.865,-4.360,-3.524,-4.603,-2.010,0.731,3.698,-3.293,0.942,0.628,-1.348,-3.491,0.000,46.441,40.926,-1.209,37.918,-6.340
83307.817,299.943,0.968,25.031,303.113,292.033,-8.000,-2.899,-1.390,-0.313,0.649,-4.152,-5.019,-5.031,-2.345,-0.000,3.909,-3.081,1.466,0.628,-1.348,-2.365,0.000,46.364,40.916,-1.208,37.934,-6.329
83311.848,299.941,0.968,25.027,303.034,291.713,-8.541,-2.341,-1.604,0.105,1.190,-4.049,-3.310,-4.496,-1.786,1.775,3.064,-2.762,2.827,1.151,-0.518,-1.802,0.000,46.364,40.896,-1.207,37.934,-6.340
83311.848,299.941,0.968,25.023,302.955,291.713,-7.027,-2.787,-0.962,0.523,0.108,-4.049,-3.738,-5.031,-2.568,0.209,3.909,-4.037,1.989,0.733,-1.659,-2.365,0.000,46.306,40.876,-1.207,37.902,-6.340
83303.785,299.941,0.968,25.028,303.034,291.713,-7.460,-2.899,-0.962,0.209,1.622,-4.672,-3.951,-4.175,-2.233,1.148,4.015,-3.293,1.675,1.256,-1.037,-3.153,0.000,46.287,40.936,-1.207,37.918,-6.340
83311.848,299.945,0.968,25.024,302.955,291.713,-7.892,-2.676,-2.031,-0.418,0.433,-4.464,-4.271,-4.817,-1.786,-0.104,3.909,-3.081,1.571,1.256,-0.518,-2.590,0.000,46.287,40.936,-1.210,37.934,-6.340
83307.817,299.943,0.968,25.027,303.034,291.713,-7.784,-2.453,-0.642,-0.104,1.298,-3.322,-3.097,-3.640,-1.340,1.462,4.015,-2.974,2.094,0.628,-0.726,-2.252,0.000,46.287,40.947,-1.209,37.918,-6.340
83307.817,299.941,0.968,25.021,302.876,291.393,-7.892,-3.233,-1.497,-0.313,0.108,-4.049,-3.738,-5.460,-2.345,0.626,3.592,-3.718,1.466,1.151,-1.659,-2.815,0.000,46.229,40.987,-1.211,37.934,-6.319
83311.848,299.941,0.968,25.017,302.797,291.553,-7.568,-2.230,-1.604,0.418,1.622,-4.152,-3.417,-4.068,-2.791,0.835,3.804,-3.506,1.989,1.151,-0.622,-3.153,0.000,46.287,41.018,-1.213,37.902,-6.329
83303.785,299.945,0.968,25.018,302.797,291.393,-8.216,-2.453,-2.138,0.209,0.433,-4.568,-3.738,-4.603,-2.010,0.104,3.592,-3.718,1.885,1.047,-1.348,-2.815,0.000,46.306,41.069,-1.214,37.934,-6.329
83307.817,299.945,0.968,25.014,302.718,291.233,-8.000,-2.118,-0.428,-0.835,1.406,-3.322,-4.485,-4.175,-1.563,1.357,3.804,-3.506,2.513,0.523,-1.348,-2.365,0.000,46.287,41.109,-1.216,37.902,-6.329
83307.817,299.943,0.968,25.011,302.639,291.073,-8.757,-2.899,-1.604,-0.418,0.433,-4.568,-3.631,-5.888,-2.233,0.626,3.487,-3.612,1.675,0.628,-1.244,-2.928,0.000,46.344,41.170,-1.217,37.934,-6.329
83307.817,299.943,0.968,25.008,302.560,290.913,-7.784,-4.013,-1.283,-0.209,1.081,-4.464,-3.738,-4.603,-2.010,0.626,3.909,-4.143,1.466,0.733,-1.140,-2.477,0.000,46.306,41.191,-1.218,37.934,-6.319
83299.754,299.941,0.967,25.009,302.560,290.913,-8.000,-1.784,-1.711,0.105,1.514,-5.087,-3.310,-4.068,-1.451,0.731,4.437,-2.974,1.571,1.361,-0.518,-3.041,0.000,46.325,41.231,-1.219,37.934,-6.329
83303.785,299.943,0.968,25.012,302.639,291.073,-7.135,-2.453,-1.176,-0.000,0.324,-3.841,-3.524,-4.282,-1.675,0.522,4.332,-3.612,1.885,0.628,-0.933,-1.802,0.000,46.364,41.282,-1.219,37.902,-6.319
83303.785,299.943,0.968,25.002,302.402,291.073,-8.433,-2.341,-1.069,-0.418,1.406,-4.152,-3.310,-4.924,-2.568,1.148,3.381,-4.249,1.675,0.838,-0.415,-2.364,0.000,46.364,41.312,-1.220,37.918,-6.329
83307.817,299.943,0.968,25.001,302.402,290.913,-7.351,-3.010,-1.283,-0.209,0.000,-4.152,-3.738,-4.068,-1.563,1.044,4.015,-3.506,2.199,1.466,-1.555,-1.914,0.000,46.325,41.363,-1.220,37.918,-6.351
83311.848,299.941,0.968,25.001,302.402,290.593,-6.919,-2.230,-0.642,0.627,1.730,-3.841,-2.990,-4.175,-2.345,1.566,4.226,-2.974,1.989,1.361,-0.726,-3.603,0.000,46.344,41.363,-1.220,37.918,-6.329
83307.817,299.941,0.968,25.001,302.402,290.593,-8.108,-2.230,-2.352,-0.104,0.433,-3.737,-3.844,-4.603,-1.898,0.209,3.698,-3.506,1.675,1.466,-0.726,-2.139,0.000,46.402,41.373,-1.220,37.918,-6.340
83311.848,299.943,0.968,25.001,302.402,290.432,-7.892,-2.341,-0.962,-0.731,1.622,-3.633,-3.844,-4.282,-1.116,1.148,3.909,-2.974,2.094,0.628,-0.726,-2.927,0.000,46.344,41.373,-1.219,37.902,-6.329
83299.754,299.941,0.967,25.002,302.402,290.593,-7.351,-1.895,-1.283,0.418,0.973,-3.945,-3.631,-5.031,-1.786,1.357,3.592,-3.506,2.304,0.838,-0.726,-2.815,0.000,46.306,41.384,-1.217,37.918,-6.319
83299.754,299.941,0.967,25.002,302.402,290.432,-6.919,-2.564,-1.390,0.209,1.406,-3.737,-3.417,-3.640,-2.345,0.522,4.121,-3.718,1.675,1.047,-0.829,-2.702,0.000,46.287,41.363,-1.215,37.902,-6.340
83307.817,299.943,0.968,24.995,302.244,290.593,-7.784,-1.895,-1.818,0.209,0.865,-5.294,-4.271,-4.603,-1.563,0.313,3.698,-3.506,1.047,0.942,-1.451,-2.477,0.000,46.287,41.363,-1.214,37.934,-6.340
83303.785,299.941,0.968,24.995,302.244,290.593,-7.135,-2.341,-1.069,-0.104,0.649,-3.737,-4.378,-4.710,-2.456,-0.208,3.592,-3.930,2.094,-0.209,-2.073,-2.702,0.000,46.248,41.343,-1.213,37.934,-6.340
83307.817,299.941,0.968,24.991,302.165,290.272,-8.433,-2.899,-1.711,-0.522,0.649,-4.152,-2.990,-5.031,-1.898,0.626,3.275,-3.506,1.885,0.838,-1.140,-2.364,0.000,46.229,41.292,-1.210,37.934,-6.329
83307.817,299.940,0.968,24.998,302.323,290.272,-7.568,-3.567,-1.925,-0.626,0.324,-3.841,-3.738,-4.817,-2.568,0.313,4.121,-4.355,1.780,1.152,-1.244,-2.702,0.000,46.152,41.292,-1.209,37.934,-6.340
83307.817,299.945,0.968,24.992,302.165,290.112,-7.676,-2.453,-1.390,-0.000,1.514,-4.672,-3.631,-4.710,-2.121,0.626,3.698,-2.974,1.675,1.152,-0.829,-3.153,0.000,46.094,41.262,-1.205,37.918,-6.329
83311.848,299.940,0.968,24.991,302.165,290.272,-7.568,-2.007,-1.176,0.418,1.081,-4.049,-3.631,-4.817,-1.005,0.418,4.015,-3.718,1.989,1.047,-0.829,-2.590,0.000,46.056,41.221,-1.202,37.918,-6.329
83303.785,299.938,0.968,24.992,302.165,290.432,-8.000,-2.007,-1.283,-0.940,0.324,-4.256,-3.844,-4.496,-1.451,1.357,3.170,-3.612,1.989,0.105,-0.933,-2.477,0.000,46.056,41.180,-1.200,37.934,-6.329
83303.785,299.941,0.968,24.989,302.086,290.593,-6.595,-2.787,-1.497,-0.000,0.541,-4.568,-3.844,-5.031,-2.121,0.940,4.015,-3.824,1.780,1.256,-1.555,-2.815,0.000,45.998,41.160,-1.198,37.918,-6.329
83307.817,299.941,0.968,24.988,302.086,290.112,-7.460,-3.122,-0.962,0.105,0.865,-3.945,-3.844,-3.961,-3.014,1.670,4.437,-3.506,2.722,1.256,-1.140,-2.702,0.000,45.940,41.130,-1.196,37.918,-6.351
83311.848,299.941,0.968,24.988,302.086,290.112,-7.351,-1.784,-1.497,-0.104,1.190,-4.049,-3.204,-4.389,-1.228,-0.000,3.592,-3.506,1.466,0.942,-1.037,-2.477,0.000,45.863,41.109,-1.194,37.934,-6.329
83307.817,299.938,0.968,24.985,302.007,290.272,-8.000,-2.230,-0.855,-0.522,0.108,-3.426,-4.165,-4.924,-2.233,0.835,4.121,-3.718,1.989,0.105,-1.037,-2.477,0.000,45.844,41.048,-1.193,37.918,-6.329
83307.817,299.938,0.968,24.985,302.007,290.112,-8.108,-2.899,-0.855,-0.522,0.865,-3.530,-2.883,-5.031,-1.675,1.566,4.226,-3.612,2.513,1.256,-0.518,-2.702,0.000,45.844,41.048,-1.191,37.934,-6.340
83303.785,299.940,0.968,24.982,301.928,290.112,-6.919,-2.676,-1.390,0.418,0.973,-3.841,-3.310,-4.496,-2.121,0.835,4.121,-4.568,2.408,1.256,-1.348,-2.027,0.000,45.767,41.038,-1.190,37.918,-6.329
83311.848,299.941,0.968,24.988,302.086,290.112,-7.892,-2.341,-1.390,0.105,1.190,-4.360,-3.844,-4.924,-1.786,0.835,3.592,-3.612,1.361,1.047,-0.933,-3.490,0.000,45.729,41.028,-1.189,37.934,-6.340
83303.785,299.940,0.968,24.989,302.086,290.432,-7.784,-2.564,-0.962,-0.835,0.973,-4.049,-4.378,-4.710,-1.340,0.731,4.015,-3.612,1.989,0.733,-1.348,-2.027,0.000,45.709,41.008,-1.187,37.902,-6.329
83315.880,299.941,0.968,24.984,302.007,290.753,-8.324,-2.564,-0.855,-0.418,0.973,-3.945,-3.844,-5.031,-2.010,0.835,3.170,-3.930,1.885,0.105,-1.140,-2.477,0.000,45.652,40.997,-1.187,37.918,-6.319
