%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82533.789,299.242,0.961,24.967,299.459,260.627,-9.297,-2.899,-2.673,-0.522,0.216,-4.983,-4.378,-4.924,-2.568,-0.104,3.381,-3.930,0.838,0.733,-1.140,-4.053,0.000,34.115,15.853,-1.133,18.044,-4.389
82537.821,299.240,0.961,24.969,299.538,261.107,-9.081,-2.341,-1.497,-0.731,0.757,-4.879,-4.592,-4.817,-2.456,-0.104,3.381,-4.037,1.780,0.105,-1.866,-2.815,0.000,34.038,15.782,-1.133,17.995,-4.399
82529.758,299.238,0.961,24.964,299.380,261.267,-9.406,-3.233,-1.818,-0.626,0.649,-4.672,-3.417,-5.781,-3.014,0.209,2.536,-3.930,0.838,-0.104,-2.591,-3.265,0.000,34.038,15.711,-1.134,17.995,-4.410
82537.821,299.238,0.961,24.962,299.380,261.267,-8.973,-4.236,-2.673,-0.626,-0.324,-5.087,-4.699,-5.139,-2.680,0.313,2.853,-4.780,0.942,0.105,-1.866,-3.265,0.000,34.019,15.650,-1.133,17.979,-4.378
82533.789,299.238,0.961,24.970,299.538,260.947,-8.757,-2.899,-2.887,-0.104,0.973,-5.710,-4.058,-5.031,-2.345,0.104,3.487,-4.037,1.361,0.314,-1.244,-3.153,0.000,33.980,15.579,-1.133,17.995,-4.399
82521.695,299.242,0.961,24.968,299.459,261.107,-8.865,-2.787,-2.566,-0.626,0.108,-5.502,-4.805,-5.031,-2.456,-0.730,2.958,-4.037,1.361,-0.104,-2.073,-2.815,0.000,34.019,15.518,-1.133,17.995,-4.410
82525.726,299.238,0.961,24.964,299.380,260.947,-9.189,-3.567,-2.031,-1.357,-0.108,-4.672,-4.378,-4.817,-2.791,0.209,2.747,-4.143,0.942,-0.313,-1.244,-3.153,0.000,33.980,15.487,-1.133,18.028,-4.389
82533.789,299.238,0.961,24.963,299.380,260.947,-8.973,-3.456,-2.138,-0.209,0.108,-4.879,-4.271,-5.246,-2.791,-0.104,3.381,-3.824,0.942,0.523,-2.280,-2.927,0.000,34.000,15.446,-1.134,17.979,-4.410
82533.789,299.238,0.961,24.966,299.459,261.267,-9.081,-3.345,-2.245,-0.418,0.649,-4.568,-4.485,-4.496,-3.238,0.209,3.064,-3.612,0.733,-0.104,-1.451,-3.603,0.000,34.019,15.406,-1.135,18.012,-4.399
82533.789,299.238,0.961,24.960,299.301,260.947,-8.541,-2.676,-2.138,-0.522,0.649,-4.464,-4.485,-4.817,-1.898,-0.938,2.853,-3.718,0.942,0.209,-1.762,-3.153,0.000,34.038,15.355,-1.135,17.979,-4.410
82529.758,299.240,0.961,24.964,299.380,261.267,-9.081,-3.233,-1.604,-1.566,-0.108,-4.983,-4.699,-4.710,-2.680,0.313,3.064,-4.462,1.152,-0.522,-1.348,-3.040,0.000,34.057,15.345,-1.136,18.028,-4.421
82533.789,299.240,0.961,24.966,299.459,261.587,-9.081,-3.010,-1.818,-0.000,0.216,-4.464,-3.738,-5.888,-2.345,0.000,3.804,-3.399,1.571,1.047,-1.348,-2.927,0.000,34.096,15.335,-1.138,17.979,-4.399
82537.821,299.240,0.961,24.966,299.459,261.267,-8.433,-4.013,-1.711,-0.418,1.081,-4.879,-4.165,-4.817,-3.238,0.104,3.592,-3.824,1.780,0.419,-1.451,-3.490,0.000,34.134,15.335,-1.138,18.012,-4.410
82529.758,299.238,0.961,24.964,299.380,261.427,-8.973,-2.899,-2.673,-0.835,0.216,-5.502,-4.271,-5.139,-2.456,-0.104,2.747,-4.355,0.524,0.314,-1.555,-3.265,0.000,34.192,15.325,-1.140,18.012,-4.410
82525.726,299.242,0.961,24.968,299.459,261.427,-8.757,-3.345,-1.711,-1.149,0.433,-4.256,-4.912,-4.389,-2.233,-0.313,3.064,-3.824,1.780,-0.627,-1.451,-2.477,0.000,34.231,15.284,-1.143,17.995,-4.421
82529.758,299.242,0.961,24.967,299.459,261.107,-9.189,-2.899,-1.925,-0.209,0.541,-4.568,-3.631,-5.031,-2.456,0.522,3.275,-3.399,1.571,0.523,-1.659,-2.927,0.000,34.269,15.284,-1.144,17.995,-4.389
82529.758,299.242,0.961,24.967,299.459,261.427,-8.541,-4.236,-1.604,-0.522,0.216,-4.568,-4.058,-4.710,-3.349,-0.208,3.698,-4.780,1.361,0.314,-1.348,-3.265,0.000,34.269,15.274,-1.145,18.012,-4.399
82529.758,299.240,0.961,24.970,299.538,261.267,-8.757,-3.233,-2.566,-0.626,0.324,-6.021,-4.165,-5.246,-2.680,-0.313,3.170,-3.718,0.314,0.314,-1.659,-3.603,0.000,34.308,15.264,-1.146,18.028,-4.399
82525.726,299.240,0.961,24.971,299.538,261.587,-8.649,-3.010,-1.711,-0.731,0.865,-4.256,-4.912,-4.817,-2.568,0.104,3.698,-3.612,1.885,0.837,-0.933,-2.365,0.000,34.346,15.264,-1.148,17.979,-4.399
82525.726,299.237,0.961,24.968,299.459,261.267,-9.081,-3.567,-1.925,-0.313,0.324,-4.568,-3.631,-4.924,-2.791,0.626,2.324,-4.249,0.942,0.000,-2.177,-3.603,0.000,34.308,15.243,-1.149,17.979,-4.399
82525.726,299.240,0.961,24.974,299.617,261.587,-9.081,-3.679,-2.673,-0.522,0.433,-4.983,-4.592,-4.603,-2.680,0.313,3.592,-4.993,0.942,0.209,-2.177,-3.265,0.000,34.327,15.233,-1.150,18.012,-4.410
82529.758,299.240,0.961,24.974,299.617,261.267,-8.864,-3.233,-2.673,-0.522,-0.108,-6.021,-4.165,-5.031,-2.456,0.104,2.853,-4.143,0.628,0.000,-1.555,-3.828,0.000,34.327,15.192,-1.150,17.995,-4.399
82529.758,299.240,0.961,24.980,299.775,261.427,-8.539,-2.564,-2.031,-0.209,1.081,-3.841,-4.592,-4.710,-1.898,0.209,3.909,-3.718,1.466,0.209,-1.451,-2.815,0.000,34.308,15.182,-1.151,17.995,-4.410
82529.758,299.238,0.961,24.974,299.617,261.267,-9.945,-3.679,-1.925,-1.044,0.000,-4.879,-4.912,-5.031,-3.349,0.104,2.536,-3.612,0.838,-0.313,-1.348,-3.040,0.000,34.250,15.172,-1.150,17.995,-4.399
82533.789,299.240,0.961,24.973,299.617,261.107,-8.323,-3.233,-1.925,-0.313,-0.756,-4.879,-4.485,-4.817,-2.903,-0.521,3.487,-4.249,1.257,0.733,-1.762,-2.927,0.000,34.211,15.131,-1.150,18.028,-4.378
82529.758,299.240,0.961,24.974,299.617,261.427,-9.188,-3.345,-1.818,-0.522,0.324,-4.983,-3.844,-4.710,-2.903,0.522,3.592,-3.718,1.571,0.733,-0.726,-3.378,0.000,34.173,15.101,-1.150,17.995,-4.389
82529.758,299.242,0.961,24.977,299.696,261.107,-8.215,-2.341,-2.566,0.418,0.757,-3.945,-3.524,-4.603,-1.898,-0.208,3.275,-3.718,1.152,0.419,-0.829,-2.927,0.000,34.096,15.050,-1.148,18.012,-4.399
82529.758,299.243,0.961,24.974,299.617,261.267,-8.864,-3.567,-1.711,-1.566,0.324,-5.191,-4.485,-4.710,-2.010,0.626,3.170,-4.355,1.152,-0.731,-1.451,-3.378,0.000,34.019,14.999,-1.146,17.995,-4.410
82529.758,299.242,0.961,24.977,299.696,260.947,-9.188,-3.122,-1.818,-0.104,0.000,-5.294,-4.485,-6.102,-2.345,0.626,3.381,-3.612,1.885,0.419,-1.659,-2.927,0.000,33.980,14.969,-1.145,17.995,-4.410
82533.789,299.238,0.961,24.980,299.775,260.947,-8.215,-3.456,-1.925,0.000,0.541,-4.464,-4.165,-4.389,-2.903,0.626,3.698,-4.037,1.675,0.419,-0.933,-2.815,0.000,33.884,14.908,-1.143,17.995,-4.399
82533.789,299.243,0.961,24.973,299.617,261.107,-8.647,-2.341,-2.994,-0.209,0.433,-5.087,-4.592,-4.817,-2.121,-0.000,3.275,-3.612,0.628,0.314,-1.451,-3.153,0.000,33.769,14.857,-1.140,17.995,-4.399
82533.789,299.242,0.961,24.980,299.775,261.267,-9.080,-2.453,-1.818,-0.313,0.433,-4.360,-4.592,-5.031,-2.903,0.104,2.747,-4.249,1.257,-0.940,-1.348,-3.490,0.000,33.711,14.806,-1.138,18.012,-4.399
82533.789,299.242,0.961,24.980,299.775,260.947,-9.512,-3.345,-1.818,-0.522,0.108,-5.087,-3.738,-5.888,-2.903,0.522,3.170,-3.718,1.361,-0.104,-1.451,-3.265,0.000,33.576,14.766,-1.136,18.012,-4.399
82537.821,299.245,0.961,24.976,299.696,261.267,-8.647,-3.456,-1.925,0.000,0.324,-4.360,-3.738,-4.496,-3.014,0.418,3.592,-4.568,1.257,0.628,-1.244,-3.153,0.000,33.480,14.705,-1.133,18.012,-4.389
82537.821,299.246,0.961,24.979,299.775,260.787,-9.296,-3.010,-2.994,-0.626,-0.324,-5.606,-4.271,-5.674,-3.014,-0.625,3.170,-3.930,0.628,-0.209,-1.244,-4.053,0.000,33.422,14.644,-1.131,17.995,-4.399
82533.789,299.243,0.961,24.980,299.775,261.107,-9.728,-2.899,-2.459,-0.940,-0.108,-5.398,-5.339,-5.460,-2.791,-0.208,2.747,-3.824,0.942,0.105,-1.762,-2.927,0.000,33.287,14.623,-1.129,18.012,-4.399
82529.758,299.246,0.961,24.984,299.854,261.107,-9.728,-2.787,-2.138,-0.731,0.000,-4.775,-4.271,-5.781,-2.680,-0.000,2.536,-4.143,0.942,0.314,-1.244,-2.815,0.000,33.230,14.583,-1.127,18.012,-4.399
82541.852,299.243,0.961,24.972,299.617,261.107,-9.081,-3.567,-1.925,0.105,0.541,-5.087,-3.951,-4.817,-2.345,0.209,3.381,-4.037,1.466,0.733,-1.555,-2.927,0.000,33.172,14.573,-1.125,17.995,-4.410
82541.852,299.242,0.961,24.978,299.775,261.267,-8.324,-2.787,-1.283,-0.522,1.081,-5.087,-4.058,-4.389,-2.456,0.418,2.747,-4.143,0.838,-0.104,-1.244,-3.828,0.000,33.057,14.542,-1.122,17.995,-4.399
82537.821,299.243,0.961,24.982,299.854,260.947,-8.757,-2.676,-2.459,-0.731,0.108,-4.672,-4.805,-5.246,-3.126,-1.042,3.275,-3.718,1.047,0.105,-1.659,-3.490,0.000,33.018,14.512,-1.121,18.028,-4.421
82541.852,299.243,0.961,24.979,299.775,261.107,-9.406,-3.679,-2.245,-1.357,0.649,-4.983,-4.378,-5.246,-2.345,0.940,3.064,-3.612,1.675,0.000,-1.140,-2.365,0.000,32.903,14.512,-1.119,18.012,-4.410
82545.883,299.245,0.961,24.985,299.934,260.627,-8.649,-3.233,-1.711,0.105,-0.108,-4.360,-3.951,-4.817,-2.903,-0.000,3.592,-4.249,0.838,0.837,-2.177,-3.153,0.000,32.845,14.512,-1.119,18.012,-4.399
82545.883,299.245,0.961,24.985,299.934,261.107,-8.649,-3.345,-1.818,-0.209,0.324,-5.294,-4.592,-4.924,-3.796,-0.104,2.747,-3.824,0.733,0.523,-0.829,-3.716,0.000,32.826,14.542,-1.118,17.979,-4.410
82549.915,299.243,0.961,24.987,300.013,260.947,-9.081,-3.122,-2.352,-0.731,0.649,-5.087,-4.485,-4.603,-1.898,-0.417,2.853,-3.506,0.838,0.209,-1.348,-2.927,0.000,32.729,14.522,-1.118,18.012,-4.421
82541.852,299.243,0.961,24.982,299.854,260.947,-8.973,-2.676,-1.711,-0.835,0.324,-4.568,-4.271,-4.710,-1.786,0.418,3.170,-4.037,1.152,-0.209,-1.037,-2.815,0.000,32.710,14.552,-1.117,18.012,-4.399
82545.883,299.243,0.961,24.985,299.934,260.627,-9.189,-3.567,-2.245,0.000,-0.540,-5.087,-4.165,-5.888,-2.568,0.522,3.275,-3.718,0.838,0.314,-2.073,-2.815,0.000,32.672,14.562,-1.117,18.012,-4.389
82541.852,299.245,0.961,24.992,300.092,260.787,-8.433,-3.345,-2.352,-0.104,0.649,-4.775,-3.844,-4.603,-3.461,0.418,3.487,-4.249,1.257,0.628,-1.555,-3.153,0.000,32.614,14.583,-1.117,17.995,-4.399
82541.852,299.243,0.961,24.992,300.092,260.787,-8.324,-2.787,-3.101,-0.835,0.216,-5.398,-4.165,-4.924,-2.345,-0.521,3.064,-3.930,1.152,0.419,-1.140,-2.702,0.000,32.556,14.603,-1.116,18.012,-4.399
82553.946,299.246,0.961,24.990,300.092,260.787,-8.649,-2.230,-1.283,-0.626,1.298,-4.360,-4.058,-4.389,-2.233,0.940,4.015,-3.293,2.304,0.105,-1.037,-2.477,0.000,32.556,14.644,-1.117,18.028,-4.410
82545.883,299.245,0.961,24.998,300.250,260.467,-9.730,-3.233,-1.497,-0.209,0.433,-4.879,-4.378,-5.460,-3.126,0.313,2.747,-4.143,0.942,0.628,-1.555,-3.603,0.000,32.518,14.664,-1.116,18.012,-4.410
82541.852,299.245,0.961,24.992,300.092,260.787,-8.865,-3.790,-2.352,-0.626,0.216,-4.672,-4.592,-5.031,-3.238,0.209,3.275,-4.462,1.152,0.000,-1.659,-3.490,0.000,32.498,14.694,-1.117,18.012,-4.399
82545.883,299.243,0.961,24.991,300.092,260.787,-9.189,-2.899,-2.673,-1.357,0.649,-5.502,-4.592,-5.031,-2.680,-0.208,3.592,-3.612,0.838,0.419,-1.348,-3.378,0.000,32.460,14.715,-1.116,18.012,-4.399
82541.852,299.246,0.961,25.002,300.329,260.947,-8.541,-2.899,-1.925,-0.418,0.757,-4.775,-4.592,-4.496,-2.345,-0.208,3.381,-4.037,1.152,0.419,-1.969,-3.040,0.000,32.421,14.755,-1.115,18.012,-4.399
82541.852,299.245,0.961,25.002,300.329,260.947,-9.622,-3.679,-1.925,-1.044,0.324,-4.983,-4.378,-6.102,-3.126,0.313,2.536,-4.462,1.152,-0.104,-1.451,-3.040,0.000,32.364,14.745,-1.114,17.995,-4.399
82537.821,299.245,0.961,24.999,300.250,260.947,-8.541,-3.567,-2.245,-0.626,-0.432,-4.983,-4.165,-5.353,-2.345,0.418,3.275,-4.143,0.628,0.314,-1.969,-2.815,0.000,32.325,14.766,-1.112,18.012,-4.399
82533.789,299.245,0.961,25.009,300.487,260.787,-8.324,-3.122,-1.925,-0.104,0.649,-4.879,-4.165,-4.710,-2.680,0.104,3.487,-4.143,0.942,-0.209,-1.140,-3.490,0.000,32.287,14.776,-1.111,17.979,-4.399
82537.821,299.243,0.961,25.012,300.566,260.787,-9.297,-3.010,-2.138,-0.626,0.324,-4.568,-4.485,-5.460,-2.456,-0.208,3.381,-4.143,1.256,0.314,-1.659,-3.040,0.000,32.248,14.776,-1.110,18.012,-4.410
82537.821,299.245,0.961,25.009,300.487,260.627,-9.514,-3.456,-1.925,-0.940,0.757,-4.775,-4.271,-5.246,-2.568,0.522,2.958,-4.037,0.838,-0.418,-1.244,-2.702,0.000,32.190,14.766,-1.107,18.012,-4.389
82537.821,299.242,0.961,25.012,300.566,260.627,-8.649,-2.899,-2.245,-0.209,0.000,-4.775,-4.058,-5.246,-2.903,0.522,3.381,-4.143,1.466,0.419,-1.762,-3.265,0.000,32.152,14.766,-1.104,17.995,-4.389
82541.852,299.242,0.961,25.005,300.408,260.627,-8.433,-3.233,-1.390,0.314,0.541,-4.983,-3.631,-4.389,-3.238,1.148,3.804,-4.143,1.675,0.314,-1.140,-3.378,0.000,32.075,14.755,-1.102,17.963,-4.399
82529.758,299.243,0.961,25.010,300.487,260.787,-9.730,-3.010,-2.887,-0.522,0.433,-4.983,-4.592,-4.603,-2.233,-0.625,3.381,-3.718,0.209,0.419,-1.451,-2.927,0.000,32.017,14.725,-1.098,17.995,-4.389
82533.789,299.243,0.961,25.016,300.645,260.467,-8.973,-2.787,-2.138,-0.940,0.433,-4.879,-5.126,-5.139,-2.345,0.313,2.958,-4.249,1.675,-0.522,-1.348,-2.927,0.000,31.960,14.725,-1.094,17.995,-4.378
82525.726,299.245,0.961,25.014,300.566,260.467,-9.081,-2.676,-1.497,-0.313,0.865,-4.256,-3.631,-5.246,-1.786,0.522,3.592,-3.399,1.780,0.628,-1.762,-3.265,0.000,31.940,14.694,-1.091,17.979,-4.399
82533.789,299.243,0.961,25.016,300.645,261.107,-8.649,-3.567,-2.566,-0.418,-0.216,-4.879,-4.378,-4.710,-3.014,0.209,3.487,-4.355,1.361,0.209,-1.037,-3.040,0.000,31.863,14.664,-1.087,17.979,-4.399
82529.758,299.242,0.961,25.020,300.724,260.947,-8.757,-2.453,-2.780,-0.522,0.433,-5.813,-4.485,-5.246,-2.456,0.104,2.958,-3.612,0.733,0.105,-1.555,-3.490,0.000,31.844,14.634,-1.083,17.995,-4.410
82533.789,299.245,0.961,25.023,300.803,261.267,-8.865,-2.899,-2.031,-0.835,0.000,-4.983,-4.912,-5.031,-2.791,0.000,3.592,-3.930,1.152,-0.104,-1.866,-2.927,0.000,31.729,14.644,-1.079,17.995,-4.399
82529.758,299.242,0.961,25.023,300.803,261.107,-9.189,-2.676,-1.818,0.314,0.973,-3.945,-3.097,-5.139,-2.903,0.835,3.170,-4.037,1.257,0.523,-1.244,-3.153,0.000,31.671,14.613,-1.075,18.028,-4.410
82533.789,299.243,0.961,25.026,300.882,260.787,-9.081,-4.013,-2.673,-0.522,-0.864,-5.398,-4.165,-5.139,-3.573,0.000,2.853,-4.674,0.838,0.000,-1.969,-3.040,0.000,31.690,14.593,-1.071,18.012,-4.399
82521.695,299.240,0.961,25.024,300.803,261.267,-8.649,-3.010,-2.566,-0.940,0.757,-5.606,-4.165,-4.282,-2.568,0.104,3.487,-3.824,0.942,-0.209,-1.348,-4.166,0.000,31.613,14.573,-1.067,17.995,-4.389
82529.758,299.242,0.961,25.026,300.882,261.107,-9.081,-2.899,-2.780,-0.626,-0.324,-4.672,-4.912,-5.674,-2.680,-1.042,2.747,-4.037,1.257,0.000,-1.244,-2.590,0.000,31.594,14.552,-1.063,17.995,-4.399
82525.726,299.243,0.961,25.027,300.882,261.267,-8.973,-2.899,-1.283,-0.626,0.324,-4.672,-4.058,-4.496,-2.010,0.626,2.853,-3.930,1.047,-0.627,-1.140,-3.490,0.000,31.536,14.562,-1.060,18.012,-4.410
82521.695,299.242,0.961,25.024,300.803,261.107,-8.973,-3.679,-2.031,-0.418,-0.540,-4.879,-4.699,-5.460,-3.349,0.000,2.958,-4.037,1.047,-0.104,-2.384,-3.490,0.000,31.517,14.542,-1.057,18.012,-4.421
82525.726,299.243,0.961,25.030,300.961,261.427,-9.189,-3.233,-2.566,-0.835,0.324,-5.606,-4.378,-5.567,-4.131,-0.313,3.170,-4.568,0.733,-0.522,-1.659,-4.391,0.000,31.498,14.562,-1.054,18.012,-4.399
82521.695,299.242,0.961,25.024,300.803,261.587,-9.297,-3.122,-2.138,-0.313,0.541,-4.256,-3.951,-4.710,-2.345,-0.521,3.804,-3.293,1.675,0.837,-0.829,-2.815,0.000,31.517,14.552,-1.052,18.012,-4.399
82529.758,299.240,0.961,25.026,300.882,261.587,-9.189,-3.122,-1.711,-1.044,0.649,-4.775,-4.485,-4.603,-2.568,0.000,3.170,-4.249,1.047,-0.627,-1.348,-3.040,0.000,31.401,14.562,-1.049,18.028,-4.399
82525.726,299.242,0.961,25.030,300.961,261.907,-9.622,-3.122,-2.245,-0.731,-0.216,-5.398,-4.699,-5.353,-2.680,0.418,3.381,-4.037,1.152,0.733,-1.659,-2.252,0.000,31.421,14.593,-1.048,17.995,-4.410
82521.695,299.242,0.961,25.028,300.882,262.068,-8.649,-3.790,-2.138,-0.835,0.433,-4.983,-4.378,-4.603,-3.014,-0.313,3.487,-4.568,1.361,0.000,-1.451,-3.040,0.000,31.440,14.603,-1.047,18.028,-4.410
82529.758,299.240,0.961,25.030,300.961,261.907,-8.433,-2.118,-2.566,-0.313,0.433,-4.983,-3.844,-4.710,-2.456,0.626,3.804,-3.718,0.628,0.105,-1.348,-3.378,0.000,31.401,14.613,-1.046,17.995,-4.399
82525.726,299.246,0.961,25.030,300.961,261.907,-8.649,-2.787,-1.176,-0.731,0.541,-5.087,-4.805,-4.710,-2.121,0.313,3.487,-3.612,1.466,-0.313,-1.555,-3.265,0.000,31.382,14.644,-1.044,18.012,-4.410
82529.758,299.243,0.961,25.030,300.961,261.907,-9.622,-3.345,-2.031,-0.418,0.541,-4.568,-3.524,-5.353,-1.898,0.522,3.275,-3.718,1.047,0.837,-1.140,-3.040,0.000,31.344,14.664,-1.044,17.963,-4.389
82533.789,299.245,0.961,25.026,300.882,262.228,-8.541,-4.236,-1.925,-0.731,0.324,-4.672,-4.058,-4.282,-2.345,0.418,4.226,-4.355,1.361,0.523,-1.140,-2.927,0.000,31.363,14.674,-1.044,18.012,-4.410
82533.789,299.243,0.961,25.029,300.961,262.228,-8.216,-3.122,-2.780,-0.626,0.649,-6.125,-4.271,-5.139,-2.791,0.209,3.275,-4.037,0.942,0.209,-1.762,-3.716,0.000,31.305,14.725,-1.044,18.012,-4.399
82529.758,299.242,0.961,25.026,300.882,262.388,-9.297,-3.122,-1.925,-0.418,0.973,-4.568,-4.165,-4.710,-2.456,-0.208,3.064,-3.718,1.885,-0.313,-1.348,-2.590,0.000,31.286,14.725,-1.044,17.995,-4.410
82529.758,299.245,0.961,25.030,300.961,262.548,-9.514,-3.010,-1.925,-0.626,0.757,-4.672,-4.058,-4.924,-2.903,0.522,2.747,-3.930,1.047,-0.104,-1.659,-2.815,0.000,31.286,14.745,-1.043,18.012,-4.410
82537.821,299.243,0.961,25.032,301.040,262.708,-8.973,-3.233,-2.138,-0.000,-0.108,-4.983,-4.058,-3.854,-2.345,0.104,3.698,-3.824,0.942,0.733,-2.073,-3.265,0.000,31.267,14.745,-1.044,18.028,-4.410
82533.789,299.242,0.961,25.032,301.040,262.548,-8.431,-3.567,-1.711,-0.000,0.649,-5.294,-3.844,-4.603,-3.238,0.104,3.275,-4.037,1.152,0.105,-1.659,-4.279,0.000,31.209,14.766,-1.044,17.995,-4.410
82525.726,299.242,0.961,25.030,300.961,262.548,-9.188,-2.899,-2.887,-1.149,0.108,-4.983,-5.019,-5.674,-2.791,-0.938,2.958,-4.143,0.733,-0.104,-1.659,-3.265,0.000,31.170,14.776,-1.044,17.979,-4.399
82529.758,299.245,0.961,25.036,301.119,263.028,-9.188,-3.567,-2.245,-1.357,0.216,-4.983,-4.699,-5.460,-2.680,0.313,2.641,-4.143,0.942,-0.627,-0.933,-2.815,0.000,31.113,14.766,-1.043,18.012,-4.410
82533.789,299.240,0.961,25.036,301.119,262.708,-8.864,-3.790,-2.245,-0.418,0.000,-4.879,-3.951,-5.246,-2.345,0.522,3.381,-4.143,0.838,0.419,-1.866,-3.265,0.000,31.055,14.755,-1.043,18.012,-4.399
82537.821,299.243,0.961,25.042,301.277,262.708,-9.080,-4.125,-2.352,-0.835,0.324,-5.502,-4.378,-4.817,-3.349,0.209,3.592,-4.568,1.152,-0.104,-1.451,-3.378,0.000,30.997,14.755,-1.043,17.995,-4.399
82545.883,299.243,0.961,25.037,301.198,262.708,-8.539,-2.899,-2.352,-0.418,0.541,-5.191,-3.738,-4.603,-2.010,-0.000,3.275,-3.612,0.733,0.105,-1.762,-3.153,0.000,30.959,14.725,-1.042,18.012,-4.389
82537.821,299.242,0.961,25.035,301.119,262.868,-8.864,-2.676,-1.497,-0.731,0.216,-4.256,-4.805,-4.282,-2.680,0.418,3.275,-4.037,1.675,-0.418,-1.659,-2.477,0.000,30.863,14.725,-1.042,17.995,-4.410
82541.852,299.242,0.961,25.038,301.198,262.708,-8.864,-2.564,-2.138,-0.209,0.433,-4.256,-3.631,-5.246,-2.010,0.522,3.064,-3.930,1.047,0.000,-1.555,-3.603,0.000,30.824,14.705,-1.041,17.995,-4.399
82545.883,299.242,0.961,25.034,301.119,262.708,-8.972,-4.013,-2.245,-0.313,0.324,-5.502,-4.165,-4.924,-2.791,0.104,3.064,-4.887,0.942,0.209,-1.244,-2.702,0.000,30.766,14.664,-1.040,18.012,-4.410
82541.852,299.240,0.961,25.034,301.119,262.708,-9.080,-3.010,-2.673,-0.835,0.433,-5.710,-4.378,-5.353,-2.903,0.418,3.064,-3.612,0.314,0.105,-1.659,-3.490,0.000,30.709,14.623,-1.039,17.963,-4.399
82541.852,299.242,0.961,25.038,301.198,262.868,-8.539,-2.787,-1.283,-0.731,0.865,-4.256,-4.271,-4.389,-2.010,0.626,4.226,-3.293,1.675,0.105,-0.933,-2.365,0.000,30.593,14.613,-1.036,17.995,-4.399
82545.883,299.242,0.961,25.040,301.277,262.708,-9.404,-2.899,-1.604,0.000,0.541,-4.568,-3.524,-4.817,-2.791,0.522,2.853,-3.187,1.885,0.105,-1.140,-3.153,0.000,30.535,14.573,-1.035,17.995,-4.389
82545.883,299.242,0.961,25.040,301.277,262.548,-8.647,-3.902,-1.925,-0.313,-0.648,-4.879,-4.485,-4.924,-2.345,0.313,3.381,-4.568,1.361,0.419,-1.866,-3.716,0.000,30.516,14.552,-1.034,18.012,-4.410
82541.852,299.242,0.961,25.044,301.356,262.548,-8.972,-3.122,-2.352,-0.313,0.541,-5.502,-4.485,-5.246,-3.126,0.104,3.170,-3.824,1.047,0.314,-1.348,-3.716,0.000,30.497,14.522,-1.033,17.995,-4.410
82541.852,299.242,0.961,25.044,301.356,262.388,-8.647,-3.010,-2.138,-0.522,0.757,-4.049,-4.165,-4.603,-1.786,-0.104,3.698,-3.718,1.571,0.628,-1.037,-2.252,0.000,30.420,14.501,-1.031,18.028,-4.389
82541.852,299.242,0.961,25.044,301.356,262.388,-9.404,-3.345,-2.031,-1.566,0.216,-4.983,-4.485,-5.139,-3.126,0.418,2.219,-4.886,0.314,-0.627,-1.969,-3.265,0.000,30.362,14.471,-1.030,18.012,-4.410
82549.915,299.240,0.961,25.040,301.277,262.228,-9.189,-3.902,-2.352,-0.835,-0.864,-5.087,-4.378,-5.353,-3.014,0.209,2.853,-4.780,0.628,0.209,-2.695,-2.927,0.000,30.362,14.451,-1.027,18.012,-4.410
82545.883,299.238,0.961,25.043,301.356,262.388,-9.622,-4.125,-2.245,-0.626,0.433,-4.672,-4.592,-4.924,-3.573,0.626,3.909,-4.249,1.466,0.628,-1.037,-3.603,0.000,30.324,14.451,-1.026,17.995,-4.389
82541.852,299.240,0.961,25.044,301.356,262.548,-8.757,-2.899,-2.459,-0.313,0.541,-4.775,-4.805,-5.031,-2.456,-0.208,2.958,-3.824,0.209,0.105,-1.866,-3.716,0.000,30.343,14.451,-1.025,18.012,-4.399
82545.883,299.243,0.961,25.047,301.435,262.388,-9.081,-2.899,-2.031,-1.253,0.649,-4.775,-4.378,-4.817,-2.345,0.522,3.170,-4.249,1.675,-0.627,-1.969,-2.815,0.000,30.324,14.440,-1.023,17.979,-4.399
82537.821,299.243,0.961,25.042,301.277,262.228,-8.757,-3.345,-1.711,-0.522,0.108,-4.775,-4.058,-5.995,-2.233,0.626,3.170,-3.930,0.628,0.209,-2.280,-3.378,0.000,30.324,14.440,-1.022,17.995,-4.399
