%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82993.368,299.916,0.964,14.944,107.650,105.542,-6.811,-1.561,-1.604,-0.000,1.298,-3.945,-2.990,-4.496,-1.898,1.044,4.120,-3.187,2.303,1.675,-0.622,-2.365,0.000,13.521,-3.716,-1.631,38.039,5.957
82989.337,299.919,0.964,14.945,107.650,105.542,-6.595,-2.007,-0.535,-0.104,1.081,-3.634,-4.058,-4.282,-1.898,0.835,3.909,-3.187,2.618,0.628,-0.829,-2.815,0.000,13.463,-3.736,-1.628,38.072,5.968
82997.399,299.917,0.964,14.944,107.650,105.542,-7.351,-2.341,-0.428,-0.000,0.973,-3.738,-3.631,-4.710,-1.898,1.148,4.120,-2.868,3.246,1.361,-0.518,-2.140,0.000,13.463,-3.777,-1.625,38.056,5.978
82993.368,299.916,0.964,14.944,107.650,105.542,-6.270,-2.787,-1.283,0.314,0.973,-3.426,-3.417,-4.282,-2.121,1.357,4.543,-3.824,2.827,1.151,-1.140,-2.252,0.000,13.425,-3.787,-1.622,38.039,5.957
82989.337,299.917,0.964,14.939,107.571,105.382,-6.595,-1.561,-0.855,-0.000,0.973,-4.361,-3.524,-4.710,-1.786,1.148,4.120,-2.762,2.408,1.256,-0.622,-3.716,0.000,13.386,-3.828,-1.620,38.039,5.968
82997.399,299.917,0.964,14.933,107.492,105.382,-6.811,-1.784,-1.069,-0.209,1.190,-3.011,-3.417,-4.496,-1.674,0.522,4.649,-3.293,2.827,1.256,-1.037,-2.252,0.000,13.348,-3.838,-1.618,38.039,5.968
83001.431,299.917,0.964,14.944,107.650,105.382,-7.568,-1.561,-0.962,-0.104,1.298,-3.634,-3.417,-4.282,-1.786,1.775,4.015,-3.505,2.722,1.047,-1.037,-2.027,0.000,13.309,-3.848,-1.615,38.039,5.968
82997.399,299.919,0.964,14.944,107.650,105.542,-6.595,-2.230,-0.855,0.105,0.649,-3.945,-3.631,-5.031,-2.009,1.984,4.437,-3.718,2.513,1.570,-1.762,-2.815,0.000,13.271,-3.878,-1.614,38.056,5.989
82997.399,299.919,0.964,14.950,107.729,105.702,-5.946,-2.230,-1.176,0.105,0.757,-3.945,-3.204,-4.389,-2.344,1.462,4.120,-3.824,3.141,2.198,-0.726,-2.815,0.000,13.232,-3.878,-1.613,38.039,5.957
83001.431,299.917,0.964,14.944,107.650,105.862,-6.919,-2.007,-1.497,-0.000,1.190,-3.842,-3.417,-4.175,-1.228,0.522,3.803,-3.187,3.141,1.675,-0.518,-2.252,0.000,13.213,-3.909,-1.610,38.039,5.968
83001.431,299.919,0.964,14.949,107.729,105.702,-6.811,-1.895,-0.748,-0.626,1.298,-3.322,-3.738,-4.389,-1.563,1.044,4.120,-3.399,2.513,0.628,-0.829,-2.252,0.000,13.136,-3.899,-1.609,38.056,5.968
82993.368,299.919,0.964,14.955,107.808,105.862,-7.351,-2.453,-0.535,0.418,1.081,-3.945,-3.204,-4.924,-1.674,1.253,4.120,-3.506,2.932,1.361,-1.244,-2.252,0.000,13.136,-3.929,-1.607,38.023,5.957
82997.399,299.920,0.964,14.950,107.729,105.862,-6.487,-2.676,-0.748,0.418,0.865,-3.426,-3.524,-4.068,-1.898,1.670,4.332,-3.612,3.561,1.675,-0.622,-2.477,0.000,13.078,-3.919,-1.606,38.056,5.968
82997.399,299.919,0.964,14.944,107.650,105.702,-6.703,-1.561,-0.962,-0.104,0.865,-4.257,-3.631,-4.282,-1.340,1.148,4.226,-3.399,1.885,1.047,-0.415,-2.703,0.000,13.040,-3.899,-1.604,38.039,5.968
83005.462,299.919,0.964,14.943,107.650,105.862,-6.703,-1.672,-0.642,0.105,1.190,-3.219,-3.417,-4.496,-1.674,1.044,4.120,-3.187,3.246,1.465,-0.829,-2.027,0.000,13.001,-3.919,-1.602,38.056,5.978
83005.462,299.919,0.964,14.949,107.729,105.542,-7.676,-2.230,-1.069,-0.731,1.298,-3.530,-3.097,-4.817,-2.121,1.357,3.275,-3.612,2.828,0.942,-0.622,-1.914,0.000,12.963,-3.909,-1.601,38.056,5.957
83005.462,299.919,0.964,14.954,107.808,105.542,-6.379,-2.676,-1.283,0.837,0.216,-2.907,-3.738,-4.603,-1.674,1.148,4.543,-3.824,2.618,0.942,-1.244,-2.365,0.000,12.924,-3.899,-1.600,38.056,5.968
83001.431,299.920,0.964,14.949,107.729,105.542,-6.596,-2.453,-0.962,-0.104,1.730,-4.257,-3.524,-4.282,-2.233,0.835,3.909,-4.037,2.513,1.465,-0.829,-3.491,0.000,12.867,-3.889,-1.599,38.056,5.978
83013.525,299.919,0.964,14.965,107.966,105.702,-6.704,-1.672,-1.390,0.418,1.190,-4.153,-3.951,-4.496,-1.451,0.418,3.698,-3.399,1.990,1.361,-1.037,-2.590,0.000,12.867,-3.868,-1.596,38.007,5.989
83009.494,299.919,0.964,14.960,107.887,105.862,-7.353,-1.895,-1.176,-1.148,1.190,-3.530,-3.951,-4.389,-2.233,1.775,3.592,-3.506,3.037,0.942,-0.311,-2.140,0.000,12.809,-3.848,-1.595,38.056,5.968
83009.494,299.919,0.964,14.954,107.808,105.542,-6.812,-2.341,-0.214,1.046,0.757,-3.322,-3.631,-4.603,-1.451,1.253,4.120,-3.187,2.409,1.361,-0.829,-2.815,0.000,12.770,-3.868,-1.593,38.056,5.968
83001.431,299.920,0.964,14.960,107.887,105.862,-6.812,-2.341,-0.428,0.418,0.649,-3.426,-3.417,-4.496,-1.451,1.357,4.437,-3.824,2.513,1.779,-0.933,-2.140,0.000,12.713,-3.838,-1.590,38.072,5.957
83005.462,299.919,0.964,14.965,107.966,105.702,-6.488,-1.561,-1.497,0.523,1.190,-3.945,-3.417,-4.068,-1.563,0.835,4.332,-3.399,2.723,1.361,-0.311,-2.590,0.000,12.732,-3.828,-1.587,38.039,5.968
82997.399,299.922,0.964,14.961,107.887,105.702,-6.596,-1.784,-0.535,0.105,1.190,-3.219,-4.271,-4.068,-1.451,0.940,4.120,-3.081,2.723,1.570,-0.311,-2.252,0.000,12.693,-3.797,-1.585,38.056,5.968
83005.462,299.919,0.964,14.971,108.045,105.542,-7.353,-2.118,-0.748,-0.104,1.190,-3.738,-3.097,-4.817,-2.009,1.253,3.170,-2.974,2.618,1.047,-1.244,-2.140,0.000,12.674,-3.787,-1.583,38.056,5.957
83005.462,299.917,0.964,14.965,107.966,105.702,-6.812,-2.787,-0.962,0.837,0.649,-3.530,-3.524,-4.282,-2.121,1.357,4.437,-3.506,2.828,1.884,-0.933,-2.477,0.000,12.655,-3.797,-1.580,38.039,5.989
83005.462,299.916,0.964,14.976,108.125,105.862,-7.461,-2.007,-1.069,0.105,1.081,-4.465,-3.631,-3.961,-2.121,0.731,4.332,-3.718,2.409,1.675,-0.415,-2.928,0.000,12.636,-3.767,-1.576,38.056,5.968
83005.462,299.919,0.964,14.965,107.966,105.702,-6.596,-1.784,-1.283,0.209,1.298,-3.634,-3.417,-4.389,-1.451,0.104,4.226,-3.187,2.094,1.675,-0.829,-2.140,0.000,12.636,-3.767,-1.574,38.056,5.968
82997.399,299.917,0.964,14.977,108.125,105.542,-7.677,-2.230,-0.855,-0.313,0.865,-3.738,-3.844,-4.175,-1.674,1.357,3.909,-2.762,2.932,0.837,-0.518,-2.252,0.000,12.655,-3.777,-1.570,38.039,5.957
82997.399,299.919,0.964,14.972,108.045,105.702,-6.596,-2.007,-0.962,0.418,0.865,-3.219,-3.310,-4.924,-1.340,1.357,4.120,-3.293,2.199,1.884,-1.037,-2.703,0.000,12.636,-3.746,-1.565,38.039,5.989
83005.462,299.920,0.964,14.971,108.045,105.702,-6.596,-2.230,-1.069,-0.104,1.190,-3.738,-3.631,-4.282,-2.233,1.462,4.015,-3.612,2.304,1.047,-0.311,-2.477,0.000,12.655,-3.746,-1.563,38.039,5.946
83005.462,299.919,0.964,14.971,108.045,105.542,-6.920,-1.895,-1.497,0.209,0.865,-4.257,-3.951,-5.031,-1.340,0.209,3.698,-3.187,2.513,1.675,-0.726,-2.140,0.000,12.713,-3.746,-1.558,38.023,5.968
83001.431,299.919,0.964,14.971,108.045,105.542,-6.487,-2.230,-0.642,-0.522,1.190,-3.426,-4.058,-4.068,-2.233,1.148,3.909,-3.612,2.828,0.942,-0.622,-2.365,0.000,12.693,-3.726,-1.553,38.072,5.978
83001.431,299.919,0.964,14.977,108.125,105.382,-7.676,-1.895,-0.962,-0.104,0.649,-4.049,-3.631,-4.924,-2.009,1.148,3.804,-3.187,2.513,1.361,-0.829,-2.815,0.000,12.732,-3.736,-1.551,38.023,5.968
83001.431,299.917,0.964,14.982,108.204,105.702,-6.487,-2.676,-1.390,0.209,0.757,-3.011,-2.670,-4.175,-2.233,0.835,4.332,-3.718,2.618,1.465,-0.622,-2.590,0.000,12.770,-3.746,-1.547,38.039,5.989
82997.399,299.916,0.964,14.977,108.125,105.702,-7.243,-2.230,-1.497,0.837,1.406,-4.153,-3.417,-4.175,-1.786,1.566,3.804,-3.506,2.304,1.361,-0.726,-3.041,0.000,12.809,-3.736,-1.543,38.023,5.968
82997.399,299.916,0.964,14.977,108.125,105.862,-7.243,-1.672,-0.855,0.209,1.190,-3.530,-4.165,-3.961,-1.786,0.418,4.120,-3.612,2.513,1.570,-0.726,-1.802,0.000,12.828,-3.716,-1.539,38.039,5.968
82993.368,299.919,0.964,14.983,108.204,105.702,-7.568,-2.453,-0.748,-0.209,1.298,-3.426,-3.310,-4.603,-1.674,1.566,3.804,-2.974,2.513,0.942,-0.933,-2.365,0.000,12.847,-3.716,-1.534,38.056,5.968
83001.431,299.920,0.964,14.977,108.125,106.023,-6.595,-1.895,-0.428,1.464,0.865,-3.219,-3.204,-4.817,-1.674,1.148,3.804,-3.399,2.199,1.256,-1.244,-2.477,0.000,12.924,-3.695,-1.531,38.039,5.978
82997.399,299.916,0.964,14.982,108.204,106.023,-6.270,-2.787,-0.962,0.209,1.298,-4.568,-3.524,-4.282,-1.786,1.148,4.437,-3.612,2.199,1.675,-0.622,-2.815,0.000,12.944,-3.706,-1.528,38.039,5.978
82997.399,299.919,0.964,14.988,108.283,105.862,-6.703,-1.784,-1.604,0.209,0.865,-3.738,-3.417,-4.282,-0.781,0.522,3.275,-3.187,2.199,1.779,-0.622,-2.365,0.000,13.021,-3.695,-1.523,38.039,5.957
82997.399,299.917,0.964,14.982,108.204,106.023,-6.054,-1.784,-0.214,-1.044,1.081,-3.738,-4.058,-4.282,-1.898,1.775,4.120,-2.974,2.723,0.628,-0.829,-2.365,0.000,13.021,-3.695,-1.519,38.023,5.968
83001.431,299.919,0.964,14.988,108.283,105.862,-7.027,-2.787,-0.962,-0.000,1.406,-3.738,-3.524,-5.031,-2.009,1.148,3.698,-3.399,2.618,1.884,-1.037,-2.590,0.000,13.117,-3.695,-1.515,38.039,5.968
82997.399,299.917,0.964,14.988,108.283,105.862,-6.703,-3.122,-0.962,-0.209,1.190,-3.322,-3.951,-3.854,-1.898,1.044,3.909,-4.143,2.932,1.570,-0.415,-1.802,0.000,13.155,-3.685,-1.512,38.056,5.978
82997.399,299.916,0.964,14.982,108.204,106.183,-6.703,-1.561,-1.069,-0.209,1.081,-4.153,-3.417,-4.389,-1.898,1.044,3.804,-3.293,1.675,1.361,-0.829,-2.815,0.000,13.251,-3.675,-1.508,38.056,5.957
82993.368,299.919,0.964,14.994,108.362,106.023,-7.243,-2.453,-1.283,-0.313,0.433,-3.426,-3.951,-4.496,-1.228,0.731,4.332,-2.868,2.932,1.465,-0.933,-2.252,0.000,13.290,-3.655,-1.505,38.072,5.957
82997.399,299.917,0.964,14.982,108.204,106.023,-7.460,-2.118,-0.855,-0.313,1.298,-3.842,-3.524,-4.710,-1.451,1.357,3.170,-2.974,2.618,1.151,-0.622,-1.689,0.000,13.328,-3.645,-1.501,38.072,5.968
82993.368,299.917,0.964,14.983,108.204,106.183,-6.811,-2.564,-1.497,-0.000,0.108,-3.738,-3.417,-4.175,-1.563,1.670,4.120,-4.143,2.618,1.256,-1.244,-2.477,0.000,13.386,-3.635,-1.498,38.056,5.957
82989.337,299.917,0.964,14.994,108.362,106.023,-6.919,-2.564,-0.642,0.105,1.298,-4.257,-3.844,-4.068,-2.567,1.253,4.120,-3.718,2.408,1.779,-0.622,-2.815,0.000,13.425,-3.614,-1.494,38.023,5.957
82993.368,299.917,0.964,14.988,108.283,106.343,-7.135,-1.784,-0.855,0.627,1.081,-3.530,-3.844,-4.496,-1.786,0.835,3.487,-3.506,2.304,1.675,-0.933,-2.140,0.000,13.444,-3.604,-1.492,38.056,5.978
82989.337,299.916,0.964,14.994,108.362,106.343,-7.243,-2.230,-0.535,-0.626,1.081,-3.426,-3.631,-4.282,-1.674,1.044,3.487,-3.081,2.513,0.942,-0.311,-2.140,0.000,13.502,-3.574,-1.488,38.039,5.968
82993.368,299.916,0.964,14.994,108.362,106.343,-7.135,-2.341,-1.069,0.523,1.081,-3.945,-3.524,-4.817,-1.898,1.670,3.592,-3.293,2.094,1.465,-1.244,-2.252,0.000,13.521,-3.563,-1.486,38.056,5.968
83001.431,299.919,0.964,14.988,108.283,106.343,-6.595,-3.122,-1.176,0.314,1.298,-3.738,-3.310,-4.389,-2.567,1.462,4.226,-4.249,2.722,1.361,-0.726,-2.815,0.000,13.559,-3.553,-1.482,38.072,5.968
82989.337,299.916,0.964,14.989,108.283,106.343,-6.595,-1.784,-1.497,0.837,1.298,-4.153,-3.310,-4.389,-1.898,0.522,4.437,-3.718,2.304,1.779,-1.037,-2.252,0.000,13.540,-3.563,-1.478,38.039,5.968
82989.337,299.917,0.964,14.989,108.283,106.343,-6.919,-2.007,-1.176,0.732,1.190,-3.011,-4.378,-4.389,-1.674,0.835,3.804,-3.081,2.199,1.151,-0.829,-1.577,0.000,13.617,-3.523,-1.476,38.056,5.978
82989.337,299.917,0.964,14.989,108.283,106.343,-7.892,-2.118,-0.642,0.209,1.190,-3.634,-3.310,-4.817,-1.674,1.462,3.592,-2.974,2.827,1.779,-0.000,-2.928,0.000,13.636,-3.533,-1.474,38.039,5.968
82997.399,299.916,0.964,14.988,108.283,106.343,-6.270,-2.453,-1.069,-0.209,1.190,-3.634,-3.631,-3.961,-2.233,1.148,4.015,-3.718,2.304,1.465,-0.726,-2.365,0.000,13.617,-3.492,-1.470,38.072,5.968
82989.337,299.912,0.964,14.989,108.283,106.503,-6.054,-1.895,-0.962,-0.000,1.838,-4.568,-3.524,-4.389,-1.898,0.731,4.120,-3.187,2.304,1.361,-0.311,-3.153,0.000,13.636,-3.462,-1.469,38.072,5.957
82989.337,299.912,0.964,14.983,108.204,106.183,-7.676,-2.230,-1.283,-0.000,1.406,-3.738,-3.631,-4.603,-2.121,0.313,3.909,-3.399,2.199,0.942,-0.726,-1.914,0.000,13.656,-3.462,-1.466,38.056,5.968
82989.337,299.916,0.964,14.983,108.204,106.343,-7.460,-2.341,-0.642,-0.626,0.973,-3.322,-4.271,-4.389,-1.786,1.462,3.381,-3.399,2.827,1.151,-0.311,-2.252,0.000,13.636,-3.441,-1.463,38.023,5.957
82993.368,299.916,0.964,14.972,108.045,106.663,-6.703,-2.230,-0.214,0.209,1.081,-3.115,-3.310,-4.603,-1.674,0.940,4.332,-3.506,2.932,1.675,-1.244,-1.914,0.000,13.656,-3.421,-1.460,38.056,5.989
82993.368,299.917,0.964,14.977,108.125,106.343,-6.595,-2.453,-1.176,0.209,1.406,-4.049,-3.417,-4.175,-2.121,1.044,3.909,-4.143,2.513,1.675,-0.311,-2.140,0.000,13.675,-3.421,-1.458,38.056,5.957
82985.305,299.916,0.964,14.984,108.204,106.663,-7.135,-2.118,-1.390,-0.000,1.081,-4.257,-3.631,-3.854,-1.116,1.044,3.909,-3.081,1.990,1.465,-0.518,-2.703,0.000,13.713,-3.391,-1.457,38.072,5.978
82985.305,299.912,0.964,14.972,108.045,106.663,-7.027,-1.561,-0.748,-0.313,0.757,-3.219,-4.058,-4.175,-1.674,1.148,3.487,-2.974,2.828,0.837,-0.829,-2.140,0.000,13.694,-3.360,-1.455,38.039,5.968
82993.368,299.914,0.964,14.988,108.283,106.343,-6.920,-2.007,-0.642,0.209,1.190,-3.530,-3.097,-4.817,-1.898,1.775,3.381,-3.081,2.409,1.465,-0.933,-2.703,0.000,13.694,-3.330,-1.451,38.007,5.957
82989.337,299.916,0.964,14.983,108.204,106.663,-6.488,-3.122,-0.855,0.314,1.081,-3.634,-3.310,-4.496,-1.786,1.148,4.332,-4.037,2.513,1.779,-0.933,-2.365,0.000,13.713,-3.330,-1.450,38.056,5.968
82993.368,299.916,0.964,14.977,108.125,106.663,-6.596,-1.672,-1.283,0.314,1.081,-3.945,-3.631,-4.496,-2.233,1.253,4.120,-3.187,2.304,1.570,-0.311,-3.491,0.000,13.713,-3.320,-1.450,38.072,5.957
82993.368,299.912,0.964,14.977,108.125,106.663,-7.353,-1.784,-1.069,-0.209,1.190,-3.219,-4.378,-4.282,-1.340,0.522,4.120,-3.612,2.618,1.047,-0.207,-2.252,0.000,13.713,-3.269,-1.448,38.056,5.978
82989.337,299.916,0.964,14.983,108.204,106.503,-7.569,-2.118,-0.321,-0.209,1.406,-3.530,-3.738,-4.175,-1.898,1.462,3.487,-3.612,2.723,0.837,-0.622,-2.703,0.000,13.752,-3.238,-1.447,38.056,5.978
82989.337,299.912,0.964,14.983,108.204,106.183,-7.028,-2.453,-0.535,0.418,0.649,-3.634,-3.524,-4.710,-1.563,1.148,4.437,-3.718,2.199,1.779,-0.933,-2.815,0.000,13.790,-3.208,-1.446,38.039,5.978
82997.399,299.916,0.964,14.977,108.125,106.343,-7.136,-2.899,-0.855,0.523,1.514,-3.530,-3.844,-4.068,-2.567,1.253,4.120,-3.399,2.513,1.675,-0.726,-2.703,0.000,13.790,-3.167,-1.445,38.056,5.968
82993.368,299.916,0.964,14.983,108.204,106.183,-6.596,-1.561,-1.711,-0.209,1.514,-3.842,-3.738,-4.282,-1.228,0.940,3.698,-2.868,2.199,1.884,-0.726,-2.365,0.000,13.829,-3.137,-1.443,38.056,5.968
83001.431,299.916,0.964,14.971,108.045,106.023,-7.244,-2.676,-0.642,-0.418,0.757,-4.465,-4.165,-4.282,-1.786,1.670,3.381,-3.824,2.618,0.209,-1.244,-2.027,0.000,13.867,-3.116,-1.442,38.056,5.957
82993.368,299.914,0.964,14.983,108.204,106.183,-7.569,-2.230,-1.069,-0.104,0.324,-3.945,-2.883,-5.460,-1.898,1.357,3.698,-3.506,2.723,1.570,-1.244,-2.140,0.000,13.887,-3.086,-1.442,38.023,5.989
82993.368,299.914,0.964,14.988,108.283,106.343,-6.271,-2.676,-1.069,0.209,1.081,-3.530,-3.097,-4.175,-2.009,0.731,3.804,-3.612,2.513,2.093,-0.829,-2.140,0.000,13.925,-3.055,-1.442,38.072,5.968
82997.399,299.916,0.964,14.993,108.362,105.862,-6.163,-1.784,-0.748,-0.104,1.190,-4.361,-3.524,-4.924,-1.786,0.731,3.698,-3.506,2.618,1.570,-0.622,-2.815,0.000,14.021,-3.015,-1.441,38.039,5.978
82997.399,299.916,0.964,14.982,108.204,106.183,-6.379,-1.784,-0.962,0.314,0.649,-3.634,-3.951,-4.603,-1.674,0.731,4.120,-3.081,2.513,1.256,-0.726,-2.027,0.000,14.098,-2.984,-1.440,38.056,5.978
82997.399,299.916,0.964,14.982,108.204,106.023,-7.461,-1.672,-0.428,-0.209,1.514,-3.322,-3.524,-4.603,-1.340,1.879,3.381,-2.974,2.932,1.465,-0.518,-2.140,0.000,14.098,-2.933,-1.439,38.056,5.968
83001.431,299.914,0.964,14.987,108.283,105.862,-6.163,-2.230,-0.642,0.627,0.649,-3.634,-3.204,-4.496,-2.233,1.357,4.332,-3.612,3.037,1.779,-1.037,-2.140,0.000,14.156,-2.913,-1.438,38.039,5.968
83005.462,299.914,0.964,14.976,108.125,105.862,-6.379,-1.672,-0.855,0.627,1.298,-3.634,-3.524,-4.175,-1.786,1.462,4.226,-3.081,2.722,1.779,-0.726,-3.041,0.000,14.233,-2.872,-1.436,38.007,5.968
83005.462,299.916,0.964,14.982,108.204,106.023,-6.811,-2.118,-1.711,-0.000,1.298,-3.530,-3.844,-4.924,-1.451,0.313,3.804,-3.718,2.304,1.570,-0.933,-2.703,0.000,14.291,-2.852,-1.436,38.039,5.978
83001.431,299.916,0.964,14.977,108.125,105.702,-7.027,-2.007,-0.107,-0.209,0.865,-3.426,-4.058,-4.282,-1.228,1.879,4.015,-3.718,3.037,1.256,-0.415,-1.914,0.000,14.329,-2.822,-1.435,38.039,5.968
83005.462,299.914,0.964,14.982,108.204,105.702,-7.351,-2.341,-0.962,0.523,1.622,-3.634,-3.417,-5.138,-1.340,1.566,4.120,-3.187,3.246,1.884,-0.829,-2.140,0.000,14.368,-2.781,-1.433,38.056,5.978
83001.431,299.916,0.964,14.977,108.125,105.862,-6.378,-2.787,-0.855,0.837,1.622,-3.634,-2.990,-4.175,-2.344,1.044,4.332,-4.143,2.618,1.465,-0.726,-2.252,0.000,14.406,-2.730,-1.431,38.039,5.978
83001.431,299.914,0.964,14.977,108.125,105.702,-7.135,-1.672,-1.497,0.314,1.190,-4.153,-3.204,-4.389,-1.116,0.940,4.437,-2.762,2.408,2.094,-0.726,-2.703,0.000,14.502,-2.700,-1.430,38.072,5.968
82993.368,299.914,0.964,14.977,108.125,105.862,-7.243,-1.784,-0.748,-0.104,1.406,-3.115,-4.271,-4.282,-1.563,1.044,4.015,-3.399,2.722,1.047,-1.140,-1.914,0.000,14.541,-2.690,-1.428,38.039,5.978
82993.368,299.917,0.964,14.972,108.045,105.542,-7.351,-2.453,-0.855,0.209,1.622,-3.530,-2.883,-4.924,-1.563,1.044,3.487,-3.081,2.618,1.570,-0.829,-2.477,0.000,14.579,-2.649,-1.425,38.007,5.968
82997.399,299.916,0.964,14.982,108.204,105.702,-6.162,-2.676,-0.962,-0.000,0.649,-3.219,-3.524,-4.389,-2.121,1.357,4.543,-3.399,2.618,1.256,-1.866,-2.252,0.000,14.637,-2.629,-1.423,38.056,5.957
83001.431,299.914,0.964,14.971,108.045,105.702,-6.811,-1.449,-1.176,-0.209,1.298,-4.257,-3.310,-4.496,-1.786,0.940,5.177,-3.081,2.304,2.094,-0.726,-3.491,0.000,14.676,-2.588,-1.420,38.023,5.968
83005.462,299.914,0.964,14.976,108.125,105.862,-7.135,-2.007,-1.497,-0.000,0.757,-3.842,-4.058,-4.496,-1.674,0.522,3.698,-3.293,2.513,1.047,-0.622,-2.027,0.000,14.733,-2.547,-1.417,38.039,5.968
83001.431,299.914,0.964,14.971,108.045,105.542,-7.243,-2.564,-1.176,-0.731,1.081,-3.842,-3.524,-4.496,-2.009,1.566,3.592,-3.293,2.722,1.047,-0.829,-2.365,0.000,14.810,-2.527,-1.413,38.056,5.978
82989.337,299.914,0.964,14.972,108.045,105.382,-7.027,-2.676,-0.855,0.314,0.324,-3.945,-3.524,-5.031,-2.009,1.462,4.754,-3.293,2.618,1.465,-1.140,-2.590,0.000,14.810,-2.466,-1.409,38.056,5.968
83001.431,299.916,0.964,14.971,108.045,105.862,-6.919,-2.676,-0.962,0.523,1.406,-3.945,-4.165,-4.603,-2.233,1.253,4.543,-3.824,2.827,1.570,-0.311,-2.815,0.000,14.849,-2.446,-1.405,38.056,5.968
82989.337,299.916,0.964,14.978,108.125,105.702,-7.243,-1.561,-1.604,0.105,1.514,-3.738,-3.844,-4.068,-1.340,0.940,4.332,-3.506,1.885,1.779,-0.311,-2.477,0.000,14.887,-2.385,-1.402,38.056,5.968
82993.368,299.912,0.964,14.972,108.045,105.862,-7.027,-2.007,-0.642,0.209,1.298,-3.530,-3.524,-4.282,-1.674,0.731,4.332,-3.718,3.246,0.942,-0.518,-2.365,0.000,14.945,-2.344,-1.397,38.023,5.957
82993.368,299.916,0.964,14.972,108.045,105.702,-7.243,-1.561,-0.428,0.105,1.081,-3.115,-3.204,-4.496,-1.228,0.940,3.909,-2.974,3.246,1.884,-0.622,-2.140,0.000,14.964,-2.293,-1.393,38.056,5.957
82993.368,299.912,0.964,14.972,108.045,105.702,-6.487,-2.453,-0.748,-0.104,0.649,-3.738,-3.844,-4.068,-2.009,1.462,4.543,-4.249,2.513,1.884,-0.622,-2.252,0.000,14.964,-2.232,-1.390,38.007,5.989
82997.399,299.912,0.964,14.977,108.125,105.702,-6.270,-2.118,-1.176,0.105,1.298,-4.361,-3.204,-4.282,-1.340,1.148,4.015,-2.762,2.722,1.779,-0.726,-3.041,0.000,15.003,-2.181,-1.385,38.039,5.978
82993.368,299.916,0.964,14.977,108.125,105.862,-6.378,-2.118,-1.069,0.627,0.865,-3.322,-3.417,-4.389,-1.228,1.044,4.332,-2.974,2.618,2.198,-0.415,-2.252,0.000,15.003,-2.141,-1.381,38.056,5.968
82993.368,299.912,0.964,14.972,108.045,105.862,-6.919,-2.230,-0.855,-0.835,0.973,-3.530,-3.097,-4.496,-1.451,1.148,3.170,-3.187,2.513,0.628,-0.415,-2.590,0.000,15.022,-2.049,-1.377,38.039,5.946
82993.368,299.914,0.964,14.972,108.045,105.702,-6.811,-2.676,-0.428,0.523,0.541,-3.426,-3.631,-4.496,-1.898,1.253,3.909,-3.399,2.304,1.465,-1.244,-2.477,0.000,15.041,-1.978,-1.373,38.039,5.968
82989.337,299.912,0.964,14.972,108.045,106.023,-7.027,-2.453,-1.176,0.314,1.514,-3.945,-3.524,-4.175,-2.121,1.357,3.592,-3.506,2.199,1.465,-0.518,-2.703,0.000,15.061,-1.917,-1.369,38.023,5.968
83001.431,299.916,0.964,14.982,108.204,105.702,-7.135,-2.118,-2.031,-0.104,0.649,-4.361,-3.844,-4.496,-1.340,0.313,3.909,-3.293,2.199,1.256,-0.829,-2.590,0.000,15.080,-1.836,-1.364,38.072,5.957
82993.368,299.916,0.964,14.977,108.125,105.862,-7.135,-1.672,-0.642,-0.313,1.514,-3.842,-3.738,-3.961,-1.898,1.566,3.698,-3.081,3.037,1.151,-0.933,-2.365,0.000,15.099,-1.765,-1.360,38.039,5.968
82993.368,299.919,0.964,14.966,107.966,105.862,-7.027,-2.453,-1.176,0.627,1.298,-3.322,-3.738,-5.031,-1.898,1.670,3.698,-3.612,2.513,1.256,-1.348,-2.252,0.000,15.099,-1.663,-1.358,38.039,5.989
82989.337,299.916,0.964,14.967,107.966,105.862,-6.703,-3.122,-0.962,-0.104,1.081,-4.049,-4.485,-4.603,-2.121,0.940,3.592,-4.143,2.304,1.675,-0.622,-2.477,0.000,15.080,-1.592,-1.354,38.072,5.968
82993.368,299.912,0.964,14.961,107.887,105.702,-6.919,-2.118,-1.497,-0.313,0.757,-4.361,-3.844,-4.603,-1.563,1.148,4.332,-2.868,2.513,1.256,-1.140,-3.041,0.000,15.099,-1.490,-1.351,38.056,5.968
