%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83291.691,300.232,0.966,25.019,302.490,207.409,-7.784,-2.676,-1.390,-0.522,0.324,-3.737,-3.844,-4.710,-2.344,-0.000,4.015,-3.718,1.675,0.733,-1.140,-2.252,0.000,58.662,7.580,0.199,27.891,-0.749
83303.785,300.232,0.967,25.027,302.727,207.409,-8.757,-2.564,-0.962,-0.104,0.216,-4.049,-3.417,-4.603,-2.009,1.357,3.592,-2.974,2.094,1.361,-1.244,-2.252,0.000,58.681,7.631,0.198,27.907,-0.727
83295.723,300.232,0.967,25.022,302.569,207.729,-7.568,-2.676,-1.390,0.209,0.216,-4.153,-3.310,-5.567,-2.456,0.835,4.226,-4.037,1.989,0.733,-1.348,-2.140,0.000,58.700,7.682,0.199,27.891,-0.738
83295.723,300.233,0.967,25.029,302.727,207.569,-7.784,-2.230,-1.283,0.627,1.622,-4.049,-3.844,-4.068,-2.344,1.357,4.015,-3.506,1.885,0.838,-0.622,-3.266,0.000,58.681,7.743,0.198,27.891,-0.749
83303.785,300.233,0.967,25.024,302.648,207.729,-7.568,-1.672,-1.390,-0.104,1.081,-3.426,-3.951,-3.533,-1.005,0.104,4.437,-3.399,2.304,1.570,-0.726,-2.477,0.000,58.700,7.814,0.197,27.923,-0.759
83291.691,300.233,0.966,25.026,302.648,207.729,-8.000,-2.787,-0.962,-0.104,0.865,-3.842,-3.631,-4.389,-2.344,1.357,3.909,-3.293,2.618,0.838,-0.622,-2.140,0.000,58.681,7.885,0.196,27.891,-0.738
83291.691,300.232,0.966,25.029,302.727,207.889,-7.027,-2.787,-0.962,0.314,0.433,-4.153,-3.310,-4.924,-1.786,0.940,3.909,-3.399,1.989,1.152,-1.762,-2.477,0.000,58.719,7.946,0.195,27.891,-0.759
83295.723,300.230,0.967,25.025,302.648,207.889,-7.676,-2.787,-1.390,-0.000,0.757,-4.361,-3.524,-4.710,-3.014,0.731,3.909,-3.399,1.780,1.152,-0.726,-3.378,0.000,58.700,8.007,0.194,27.923,-0.759
83299.754,300.233,0.967,25.031,302.806,207.889,-7.892,-2.341,-1.818,-0.104,1.081,-3.945,-3.524,-4.068,-1.674,0.313,4.226,-3.612,1.571,1.152,-0.726,-2.703,0.000,58.662,8.068,0.194,27.891,-0.759
83291.691,300.232,0.966,25.029,302.727,208.209,-7.676,-2.787,-1.176,-0.940,0.541,-4.568,-4.485,-5.138,-2.233,0.731,3.381,-3.718,2.199,0.209,-1.244,-3.153,0.000,58.623,8.149,0.193,27.891,-0.749
83291.691,300.230,0.966,25.029,302.727,207.889,-7.892,-2.899,-1.604,-0.522,0.757,-4.257,-3.310,-4.710,-2.791,0.626,3.170,-3.824,1.885,0.837,-1.348,-3.266,0.000,58.585,8.221,0.194,27.891,-0.749
83295.723,300.232,0.967,25.029,302.727,207.729,-7.892,-4.459,-1.925,-0.626,0.324,-4.776,-4.378,-4.389,-2.567,0.418,3.909,-4.462,1.675,0.942,-0.829,-2.815,0.000,58.585,8.282,0.192,27.907,-0.738
83295.723,300.230,0.967,25.025,302.648,208.049,-7.784,-2.118,-2.031,-0.313,1.190,-4.880,-3.738,-4.924,-2.344,0.104,2.853,-3.399,0.733,0.628,-1.762,-3.378,0.000,58.527,8.332,0.193,27.923,-0.759
83299.754,300.232,0.967,25.031,302.806,208.209,-8.216,-3.010,-1.925,-0.626,0.865,-3.842,-4.485,-4.603,-2.009,0.209,3.804,-3.718,2.513,0.314,-1.140,-2.365,0.000,58.450,8.353,0.193,27.907,-0.759
83299.754,300.230,0.967,25.031,302.806,208.529,-8.324,-2.676,-1.069,-0.731,0.541,-4.153,-4.058,-5.353,-3.014,1.148,2.536,-3.399,1.466,0.733,-1.244,-2.703,0.000,58.431,8.383,0.195,27.907,-0.738
83299.754,300.232,0.967,25.028,302.727,208.049,-7.351,-3.344,-1.711,-0.209,0.324,-4.049,-4.378,-4.817,-2.456,1.253,4.437,-4.249,1.780,1.256,-0.829,-2.590,0.000,58.334,8.414,0.194,27.891,-0.759
83295.723,300.228,0.967,25.035,302.885,208.369,-7.568,-2.453,-1.176,0.314,1.298,-4.880,-3.310,-4.389,-2.233,0.940,4.121,-3.081,1.571,1.256,-0.415,-2.815,0.000,58.277,8.414,0.195,27.907,-0.749
83291.691,300.232,0.966,25.032,302.806,208.369,-7.460,-2.007,-1.497,0.314,1.190,-3.426,-3.631,-4.603,-1.451,0.209,4.543,-2.868,1.989,0.942,-0.933,-2.252,0.000,58.200,8.454,0.196,27.907,-0.749
83295.723,300.232,0.967,25.035,302.885,208.369,-8.216,-2.676,-1.497,-1.357,0.541,-4.257,-3.844,-5.031,-2.344,0.940,3.381,-3.930,1.780,0.523,-1.037,-2.140,0.000,58.103,8.444,0.199,27.907,-0.716
83295.723,300.230,0.967,25.035,302.885,208.369,-6.919,-2.676,-0.962,0.523,1.081,-3.530,-2.990,-4.175,-1.228,0.940,4.543,-3.187,2.304,1.570,-0.726,-2.590,0.000,58.026,8.464,0.198,27.907,-0.727
83299.754,300.232,0.967,25.035,302.885,208.529,-7.135,-2.453,-1.497,0.105,1.298,-4.568,-3.524,-3.854,-2.679,0.835,3.804,-3.718,2.618,0.837,-0.311,-2.928,0.000,57.930,8.434,0.199,27.907,-0.749
83299.754,300.230,0.967,25.034,302.885,208.369,-7.784,-1.226,-2.245,-0.000,0.973,-3.945,-4.165,-3.747,-1.786,0.313,3.170,-3.187,1.257,0.837,-0.829,-3.041,0.000,57.834,8.424,0.201,27.907,-0.749
83299.754,300.232,0.967,25.038,302.964,208.369,-8.649,-3.010,-1.176,-1.253,0.757,-4.257,-4.699,-4.817,-2.568,0.731,3.804,-3.506,2.094,0.314,-0.622,-2.590,0.000,57.776,8.424,0.202,27.923,-0.749
83303.785,300.230,0.967,25.034,302.885,208.689,-7.892,-2.676,-0.962,-0.104,1.081,-3.738,-2.776,-4.817,-2.010,1.462,3.909,-2.762,1.780,1.047,-1.555,-2.703,0.000,57.661,8.393,0.202,27.907,-0.749
83295.723,300.233,0.967,25.042,303.043,208.849,-8.216,-4.013,-1.497,-0.000,0.541,-4.049,-3.738,-4.175,-2.680,0.000,3.592,-4.674,1.257,1.047,-1.244,-2.928,0.000,57.603,8.383,0.204,27.907,-0.738
83299.754,300.232,0.967,25.041,303.043,208.369,-8.000,-2.564,-1.604,-0.626,0.433,-4.672,-3.844,-4.603,-1.898,0.313,3.487,-3.612,1.047,0.628,-1.451,-3.378,0.000,57.507,8.353,0.203,27.907,-0.749
83295.723,300.233,0.967,25.038,302.964,208.529,-7.568,-2.118,-1.497,-0.731,0.108,-4.257,-4.592,-5.246,-2.121,0.418,4.120,-3.718,2.094,0.314,-1.659,-2.815,0.000,57.449,8.353,0.203,27.891,-0.738
83299.754,300.232,0.967,25.041,303.043,208.689,-8.541,-2.899,-1.497,-0.104,1.081,-3.738,-3.631,-4.817,-2.010,0.731,3.064,-3.293,1.361,1.047,-0.104,-2.703,0.000,57.411,8.332,0.204,27.923,-0.749
83299.754,300.230,0.967,25.041,303.043,208.529,-7.351,-2.899,-1.390,-0.209,0.108,-4.465,-3.738,-4.389,-2.010,1.357,4.015,-4.674,1.989,0.628,-1.555,-2.815,0.000,57.314,8.332,0.202,27.907,-0.749
83303.785,300.232,0.967,25.044,303.122,208.529,-8.108,-3.122,-2.031,-0.418,0.649,-5.191,-4.165,-4.817,-2.345,0.731,3.487,-3.612,1.989,0.628,-0.622,-3.491,0.000,57.257,8.343,0.201,27.923,-0.759
83299.754,300.233,0.967,25.038,302.964,208.689,-7.676,-1.895,-2.031,0.105,1.190,-3.842,-4.058,-4.496,-1.898,-0.417,3.804,-3.187,2.618,1.152,-0.518,-1.464,0.000,57.218,8.312,0.200,27.907,-0.738
83303.785,300.232,0.967,25.037,302.964,208.689,-8.108,-2.787,-0.535,-0.418,1.190,-3.530,-3.631,-3.961,-1.451,1.670,4.015,-3.399,2.199,0.628,-0.829,-2.252,0.000,57.180,8.332,0.198,27.891,-0.749
83299.754,300.232,0.967,25.051,303.280,208.369,-7.351,-2.676,-0.962,0.418,0.541,-4.049,-3.844,-4.496,-2.010,0.313,4.543,-4.249,1.780,0.942,-1.555,-2.703,0.000,57.141,8.332,0.195,27.891,-0.749
83307.817,300.235,0.967,25.040,303.043,208.849,-7.892,-2.899,-1.711,0.105,1.190,-4.361,-3.738,-4.068,-2.456,0.940,4.332,-3.081,2.199,1.675,-0.311,-2.703,0.000,57.180,8.343,0.192,27.940,-0.738
83299.754,300.232,0.967,25.048,303.201,208.689,-7.784,-2.007,-1.390,-0.000,1.730,-3.945,-3.417,-3.747,-1.228,0.731,3.804,-3.399,1.152,0.628,-1.451,-2.928,0.000,57.141,8.383,0.189,27.907,-0.759
83307.817,300.235,0.967,25.047,303.201,208.689,-7.892,-2.899,-1.818,-1.148,0.649,-4.256,-4.271,-4.710,-2.121,0.626,3.698,-3.187,1.780,0.209,-1.037,-2.703,0.000,57.141,8.383,0.187,27.907,-0.749
83295.723,300.235,0.967,25.042,303.043,208.529,-8.000,-3.010,-1.390,-0.209,0.757,-4.256,-3.310,-5.567,-2.121,0.626,3.487,-3.399,1.780,0.942,-1.140,-2.815,0.000,57.141,8.403,0.184,27.891,-0.749
83307.817,300.233,0.967,25.043,303.122,208.689,-7.243,-3.233,-1.176,0.209,0.973,-4.049,-3.738,-4.282,-2.233,0.940,3.909,-3.930,2.408,1.361,-0.622,-2.703,0.000,57.180,8.414,0.179,27.891,-0.759
83299.754,300.233,0.967,25.048,303.201,208.689,-7.676,-2.341,-1.604,-0.000,1.190,-4.360,-4.165,-5.031,-2.344,0.626,3.275,-3.718,1.257,0.733,-0.622,-3.266,0.000,57.141,8.424,0.177,27.891,-0.738
83295.723,300.235,0.967,25.039,302.964,209.009,-7.784,-2.118,-1.818,-0.418,0.216,-3.737,-4.378,-4.710,-2.233,0.104,3.487,-3.718,1.989,0.733,-1.140,-2.815,0.000,57.180,8.454,0.171,27.891,-0.749
83295.723,300.233,0.967,25.045,303.122,208.849,-8.216,-3.010,-1.711,-0.731,1.081,-3.841,-3.844,-5.246,-2.902,0.626,2.958,-3.930,1.885,0.523,-0.726,-2.703,0.000,57.218,8.464,0.168,27.874,-0.727
83299.754,300.233,0.967,25.054,303.359,208.529,-7.676,-2.899,-1.497,0.314,0.757,-3.426,-3.097,-4.389,-2.009,0.626,4.543,-3.612,1.885,1.152,-1.037,-2.703,0.000,57.218,8.464,0.163,27.907,-0.738
83295.723,300.232,0.967,25.048,303.201,208.849,-7.676,-3.010,-2.031,-0.626,0.757,-5.398,-4.058,-5.031,-2.456,0.835,3.487,-3.612,1.571,0.628,-1.037,-3.266,0.000,57.276,8.495,0.161,27.907,-0.727
83295.723,300.233,0.967,25.052,303.280,208.849,-8.000,-2.118,-1.711,-0.522,0.865,-4.256,-4.165,-4.817,-2.344,-0.417,3.170,-3.506,1.675,0.942,-0.829,-2.252,0.000,57.257,8.485,0.157,27.891,-0.738
83299.754,300.233,0.967,25.048,303.201,209.170,-8.324,-3.233,-1.497,-0.835,0.757,-3.841,-3.524,-5.138,-2.009,0.940,3.592,-3.612,2.094,0.105,-0.518,-2.252,0.000,57.276,8.464,0.154,27.891,-0.749
83299.754,300.230,0.967,25.051,303.280,208.849,-7.135,-2.230,-0.748,0.627,0.757,-4.152,-3.310,-4.710,-1.563,0.940,4.437,-4.143,1.466,1.361,-1.244,-2.140,0.000,57.295,8.464,0.150,27.907,-0.738
83295.723,300.237,0.966,25.052,303.280,209.009,-7.676,-2.341,-0.748,-0.209,1.298,-4.568,-3.417,-4.389,-2.902,0.418,3.487,-3.718,1.989,0.838,-0.622,-2.590,0.000,57.276,8.444,0.147,27.907,-0.727
83291.691,300.235,0.966,25.049,303.201,209.170,-7.892,-2.676,-2.138,-0.313,0.649,-4.568,-3.524,-4.603,-2.121,-0.313,3.804,-3.399,1.571,1.361,-0.311,-2.703,0.000,57.295,8.414,0.143,27.907,-0.759
83291.691,300.235,0.966,25.046,303.122,209.170,-7.568,-2.007,-0.428,-0.835,0.865,-3.841,-3.524,-4.282,-1.786,0.835,3.804,-3.824,2.094,0.419,-0.726,-2.140,0.000,57.276,8.373,0.141,27.907,-0.759
83299.754,300.237,0.967,25.054,303.359,209.490,-7.460,-2.676,-1.711,-0.000,0.757,-4.049,-3.738,-5.138,-2.233,0.940,3.698,-3.506,1.361,0.942,-1.037,-2.590,0.000,57.257,8.302,0.138,27.907,-0.738
83291.691,300.233,0.966,25.052,303.280,209.170,-7.351,-3.122,-1.711,0.105,1.081,-3.945,-3.524,-3.961,-2.902,0.940,4.121,-4.143,1.675,1.256,-0.933,-3.153,0.000,57.237,8.231,0.136,27.923,-0.738
83287.660,300.235,0.966,25.046,303.122,209.170,-7.892,-2.230,-1.604,0.209,0.541,-5.295,-3.738,-4.817,-2.009,0.626,3.381,-3.081,1.780,1.256,-1.037,-3.153,0.000,57.257,8.190,0.134,27.923,-0.759
83295.723,300.235,0.967,25.045,303.122,209.330,-7.460,-2.007,-0.962,-0.522,1.190,-3.738,-4.165,-4.282,-1.340,0.626,3.698,-3.506,2.408,-0.313,-1.244,-2.590,0.000,57.199,8.119,0.131,27.907,-0.716
83295.723,300.235,0.967,25.052,303.280,209.330,-8.865,-3.010,-2.245,-0.626,0.216,-4.465,-3.631,-5.674,-2.456,0.835,3.487,-3.930,2.408,0.733,-1.348,-2.703,0.000,57.199,8.038,0.129,27.923,-0.738
83287.660,300.232,0.966,25.053,303.280,209.650,-7.135,-2.676,-1.283,0.209,0.541,-4.257,-4.165,-4.282,-2.233,0.940,4.015,-4.355,1.675,0.628,-1.659,-3.041,0.000,57.141,7.967,0.128,27.923,-0.749
83299.754,300.232,0.967,25.051,303.280,209.650,-8.108,-2.341,-1.711,-0.104,1.081,-5.088,-3.844,-4.389,-2.679,0.835,4.226,-3.506,2.304,0.733,0.000,-2.928,0.000,57.141,7.875,0.126,27.907,-0.759
83295.723,300.232,0.967,25.055,303.359,209.650,-7.027,-1.895,-1.497,0.314,1.190,-3.738,-4.271,-4.496,-2.456,0.000,3.592,-3.612,1.675,0.523,-1.555,-2.252,0.000,57.103,7.794,0.124,27.907,-0.749
83287.660,300.233,0.966,25.053,303.280,209.650,-8.541,-2.899,-1.497,-1.044,0.649,-3.738,-3.524,-4.817,-2.233,1.253,3.381,-3.293,2.304,0.419,-1.140,-2.365,0.000,57.026,7.733,0.122,27.923,-0.738
83299.754,300.232,0.967,25.048,303.201,209.970,-7.676,-3.122,-1.176,-0.209,-0.216,-4.257,-3.951,-4.924,-2.233,0.940,3.909,-3.824,1.152,1.570,-1.244,-2.815,0.000,57.026,7.631,0.120,27.907,-0.749
83295.723,300.230,0.967,25.048,303.201,209.810,-7.135,-3.233,-0.962,0.314,0.649,-3.945,-3.310,-4.389,-2.902,1.148,4.015,-3.081,2.094,0.942,-0.518,-3.153,0.000,56.987,7.560,0.118,27.891,-0.749
83287.660,300.232,0.966,25.049,303.201,209.650,-8.216,-2.341,-1.818,-0.313,0.541,-4.672,-3.631,-4.496,-1.674,0.418,3.804,-3.399,1.571,1.256,-0.933,-2.252,0.000,57.006,7.489,0.116,27.891,-0.759
83287.660,300.232,0.966,25.046,303.122,209.650,-7.243,-2.007,-0.642,-0.000,1.298,-3.945,-3.844,-3.961,-1.228,1.148,3.909,-3.399,2.199,0.419,-1.451,-2.477,0.000,57.006,7.418,0.115,27.891,-0.738
83291.691,300.228,0.966,25.042,303.043,209.650,-7.892,-2.787,-1.176,0.314,0.433,-4.257,-3.524,-5.995,-2.233,0.731,3.381,-3.718,1.571,0.837,-1.244,-2.477,0.000,56.968,7.367,0.112,27.907,-0.749
83291.691,300.233,0.966,25.046,303.122,209.650,-7.351,-3.456,-0.962,-0.000,1.298,-3.634,-3.524,-3.640,-2.791,0.731,4.226,-3.187,2.199,1.779,-0.933,-2.703,0.000,56.987,7.306,0.109,27.940,-0.738
83295.723,300.232,0.967,25.042,303.043,209.810,-7.460,-2.007,-2.031,-0.209,1.081,-4.776,-3.417,-4.389,-2.121,0.104,3.592,-3.506,1.361,0.942,-1.140,-3.153,0.000,56.949,7.245,0.107,27.907,-0.749
83299.754,300.232,0.967,25.048,303.201,209.490,-8.000,-2.230,-1.283,-0.209,0.649,-3.945,-4.378,-4.496,-2.456,0.522,4.121,-3.506,2.618,0.419,-1.348,-2.815,0.000,56.910,7.235,0.105,27.907,-0.738
83299.754,300.232,0.967,25.044,303.122,209.650,-8.216,-2.676,-1.604,-0.313,0.973,-4.361,-3.631,-5.246,-2.679,0.626,2.853,-3.293,1.885,0.419,-1.348,-3.266,0.000,56.910,7.194,0.103,27.891,-0.749
83295.723,300.235,0.967,25.042,303.043,209.650,-8.000,-3.122,-1.497,0.105,0.000,-4.465,-4.592,-5.031,-2.344,1.044,4.226,-4.143,1.571,0.837,-1.451,-2.590,0.000,56.910,7.164,0.100,27.907,-0.738
83291.691,300.230,0.966,25.039,302.964,209.650,-7.784,-1.895,-0.642,-0.209,1.081,-4.672,-3.417,-4.389,-1.898,0.626,3.909,-3.824,1.675,0.837,-1.140,-3.041,0.000,56.910,7.143,0.098,27.891,-0.749
83299.754,300.233,0.967,25.038,302.964,209.490,-8.000,-2.453,-1.497,-0.313,0.757,-3.738,-3.417,-4.603,-1.340,0.522,4.015,-3.399,1.571,1.151,-1.037,-2.252,0.000,56.929,7.133,0.095,27.923,-0.738
83295.723,300.230,0.967,25.038,302.964,209.330,-8.433,-2.453,-1.069,-0.940,1.190,-3.530,-3.631,-4.496,-1.786,1.566,3.804,-3.399,2.513,-0.209,-1.140,-1.914,0.000,56.910,7.143,0.092,27.874,-0.738
83291.691,300.233,0.966,25.036,302.885,209.170,-7.676,-3.010,-1.069,0.627,0.000,-4.361,-3.738,-4.924,-2.121,0.835,3.804,-3.718,2.094,1.047,-1.555,-2.815,0.000,56.910,7.133,0.091,27.891,-0.738
83291.691,300.232,0.966,25.046,303.122,209.009,-8.108,-2.787,-1.069,-0.313,1.298,-4.568,-3.417,-4.282,-2.568,0.418,3.909,-3.612,1.885,1.256,-0.829,-3.378,0.000,56.891,7.133,0.088,27.907,-0.738
83295.723,300.233,0.967,25.038,302.964,209.009,-8.108,-2.453,-1.925,-0.209,0.649,-4.465,-4.271,-4.710,-2.233,0.104,3.064,-3.506,1.571,1.047,-1.451,-2.815,0.000,56.910,7.143,0.086,27.923,-0.738
83295.723,300.233,0.967,25.038,302.964,209.170,-7.892,-2.564,-1.283,-0.418,0.649,-4.153,-4.165,-4.496,-2.121,0.626,3.804,-3.399,2.408,-0.104,-1.037,-2.027,0.000,56.910,7.164,0.084,27.907,-0.738
83299.754,300.230,0.967,25.038,302.964,209.170,-8.216,-2.787,-1.711,-0.000,0.541,-4.257,-3.738,-5.353,-2.233,0.626,3.170,-3.824,2.094,1.361,-0.933,-2.365,0.000,56.872,7.164,0.083,27.923,-0.749
83295.723,300.232,0.967,25.042,303.043,209.009,-7.676,-2.899,-1.497,-0.104,0.865,-4.049,-4.058,-4.175,-2.568,0.731,4.543,-4.249,1.571,0.942,-1.348,-2.703,0.000,56.872,7.143,0.082,27.907,-0.738
83291.691,300.230,0.966,25.039,302.964,208.849,-7.568,-2.118,-1.711,-0.418,1.190,-4.361,-3.310,-4.068,-1.786,1.357,4.437,-2.868,2.304,1.361,0.000,-3.041,0.000,56.853,7.164,0.081,27.923,-0.749
83299.754,300.233,0.967,25.038,302.964,208.689,-7.460,-1.672,-0.855,0.105,0.757,-3.945,-4.165,-4.710,-1.786,0.313,3.698,-3.612,2.199,0.105,-1.762,-2.252,0.000,56.853,7.143,0.081,27.907,-0.738
83291.691,300.233,0.966,25.042,303.043,208.849,-8.324,-2.564,-1.176,-0.626,0.541,-4.049,-3.738,-4.710,-2.010,1.566,3.170,-3.506,2.199,0.523,-1.451,-2.365,0.000,56.814,7.164,0.080,27.923,-0.738
83295.723,300.230,0.967,25.038,302.964,208.689,-7.784,-3.456,-1.711,-0.313,0.541,-3.738,-3.524,-4.603,-2.010,0.418,4.015,-3.824,1.675,1.047,-1.348,-1.802,0.000,56.776,7.154,0.081,27.923,-0.759
83299.754,300.230,0.967,25.038,302.964,208.369,-7.568,-2.118,-1.176,0.209,1.946,-4.257,-3.738,-3.961,-1.786,1.253,4.226,-3.399,2.304,0.733,-0.726,-3.716,0.000,56.737,7.123,0.080,27.923,-0.749
83299.754,300.233,0.967,25.035,302.885,208.529,-7.892,-2.118,-2.245,-0.731,0.433,-4.257,-4.485,-4.710,-2.121,0.000,4.120,-3.718,2.199,0.838,-0.933,-1.689,0.000,56.718,7.123,0.081,27.891,-0.738
83295.723,300.232,0.967,25.029,302.727,208.209,-8.108,-3.122,-1.283,-0.835,0.865,-3.738,-3.524,-4.603,-1.451,1.357,3.487,-3.293,2.408,0.314,-1.451,-2.928,0.000,56.679,7.113,0.082,27.891,-0.738
83295.723,300.235,0.967,25.035,302.885,208.369,-7.784,-3.456,-1.176,-0.209,-0.324,-4.776,-4.378,-6.102,-2.680,0.418,3.487,-4.037,1.885,0.942,-1.969,-3.153,0.000,56.641,7.113,0.083,27.891,-0.738
83303.785,300.232,0.967,25.034,302.885,208.049,-7.460,-3.122,-1.604,0.105,1.406,-3.842,-3.844,-4.282,-2.009,1.357,4.015,-3.506,1.989,0.419,-0.726,-2.815,0.000,56.622,7.103,0.084,27.907,-0.749
83299.754,300.230,0.967,25.038,302.964,207.729,-8.108,-2.453,-2.245,-0.000,0.216,-4.880,-3.844,-5.031,-1.563,-0.208,3.381,-4.037,0.942,0.942,-1.348,-3.378,0.000,56.545,7.082,0.086,27.891,-0.749
83295.723,300.233,0.967,25.032,302.806,207.729,-7.676,-3.010,-0.962,-0.731,0.541,-3.945,-4.592,-4.710,-2.567,0.418,3.275,-3.399,2.199,0.419,-1.244,-2.027,0.000,56.525,7.062,0.088,27.907,-0.749
83303.785,300.232,0.967,25.037,302.964,208.049,-8.108,-2.899,-1.283,0.105,1.190,-3.945,-3.738,-5.031,-2.233,0.940,4.015,-3.718,1.885,0.733,-1.140,-2.365,0.000,56.468,7.022,0.090,27.907,-0.738
83291.691,300.233,0.966,25.036,302.885,207.569,-7.892,-3.456,-1.497,-0.000,0.757,-4.465,-3.631,-5.031,-3.014,0.209,4.226,-4.568,1.675,0.523,-1.037,-3.153,0.000,56.429,7.011,0.091,27.891,-0.738
83295.723,300.233,0.967,25.038,302.964,207.409,-7.892,-2.453,-1.818,-0.209,1.514,-4.984,-3.738,-4.389,-2.344,0.835,4.015,-3.293,1.780,0.838,-1.348,-2.815,0.000,56.410,7.001,0.093,27.891,-0.738
83291.691,300.230,0.966,25.036,302.885,207.569,-7.460,-2.676,-0.962,-0.209,1.081,-3.738,-3.524,-4.496,-1.786,-0.000,4.121,-3.293,1.989,0.523,-0.933,-2.252,0.000,56.333,6.991,0.096,27.923,-0.759
83299.754,300.232,0.967,25.028,302.727,207.569,-8.000,-2.341,-1.604,-0.522,0.649,-4.257,-3.417,-4.817,-1.898,0.731,2.958,-3.506,1.885,0.209,-1.037,-2.815,0.000,56.352,6.971,0.097,27.891,-0.738
83295.723,300.232,0.967,25.035,302.885,207.248,-7.135,-2.787,-1.711,0.209,0.216,-4.049,-4.165,-4.496,-1.563,1.148,3.909,-3.824,1.989,1.152,-1.555,-2.252,0.000,56.294,6.981,0.099,27.907,-0.749
83295.723,300.232,0.967,25.035,302.885,207.088,-6.811,-2.564,-1.390,-0.209,1.190,-4.568,-3.631,-4.175,-3.014,0.940,4.015,-3.081,1.780,1.047,-1.140,-3.378,0.000,56.314,6.961,0.101,27.891,-0.727
83299.754,300.233,0.967,25.038,302.964,207.088,-7.460,-1.784,-1.818,0.209,0.865,-3.738,-3.631,-4.389,-1.116,0.313,3.909,-3.187,1.989,0.419,-0.726,-2.027,0.000,56.294,6.950,0.102,27.923,-0.759
83307.817,300.233,0.967,25.030,302.806,206.928,-8.216,-2.453,-1.497,-1.044,0.973,-4.257,-3.844,-4.603,-2.791,0.731,3.170,-4.143,1.571,-0.522,-0.933,-2.928,0.000,56.275,6.950,0.104,27.923,-0.749
83303.785,300.233,0.967,25.031,302.806,206.928,-8.000,-2.899,-1.497,-0.209,0.649,-4.049,-3.631,-5.031,-1.786,0.731,4.121,-3.612,1.989,1.047,-1.659,-2.815,0.000,56.275,6.961,0.105,27.907,-0.749
83299.754,300.232,0.967,25.031,302.806,206.768,-7.784,-3.122,-1.390,-0.000,1.190,-4.568,-4.165,-5.031,-3.237,0.522,3.804,-4.143,1.675,0.419,-0.726,-3.041,0.000,56.217,6.991,0.107,27.907,-0.738
83287.660,300.232,0.966,25.033,302.806,206.608,-7.676,-2.230,-1.390,0.418,1.081,-3.945,-3.204,-3.640,-1.786,0.626,3.698,-3.399,1.571,1.152,-1.244,-3.041,0.000,56.256,6.981,0.109,27.940,-0.749
83303.785,300.228,0.967,25.027,302.727,206.768,-8.433,-2.564,-1.497,-0.835,0.973,-4.257,-4.592,-5.138,-2.567,0.626,3.592,-3.506,2.304,0.105,-1.244,-2.928,0.000,56.217,6.991,0.111,27.923,-0.749
83303.785,300.230,0.967,25.031,302.806,206.608,-7.892,-2.564,-1.390,-0.104,0.757,-4.361,-4.165,-5.674,-2.679,1.044,2.853,-4.143,1.361,1.152,-1.659,-2.815,0.000,56.237,7.011,0.113,27.891,-0.749
83295.723,300.230,0.967,25.032,302.806,206.768,-7.568,-3.344,-1.604,-0.313,0.108,-4.257,-3.631,-4.496,-2.456,0.835,3.698,-4.355,1.989,1.152,-1.037,-2.252,0.000,56.237,7.032,0.115,27.923,-0.770
83299.754,300.232,0.967,25.031,302.806,206.608,-7.568,-2.453,-2.031,0.314,1.298,-5.088,-3.951,-5.138,-2.791,0.000,3.698,-3.506,1.466,0.105,-1.659,-4.167,0.000,56.275,7.052,0.115,27.907,-0.749
83307.817,300.230,0.967,25.030,302.806,206.288,-8.324,-2.676,-1.711,-0.522,0.541,-3.530,-3.844,-4.389,-1.563,0.418,4.649,-3.081,2.094,0.942,-0.726,-1.914,0.000,56.198,7.052,0.117,27.923,-0.749
83303.785,300.232,0.967,25.034,302.885,206.448,-7.676,-2.007,-0.962,-0.209,1.406,-4.049,-3.524,-4.496,-2.344,0.835,3.381,-3.824,1.675,0.523,-1.140,-2.590,0.000,56.179,7.052,0.119,27.907,-0.749
83299.754,300.228,0.967,25.034,302.885,206.448,-7.568,-3.344,-2.031,-0.313,0.000,-3.842,-3.738,-4.603,-2.121,0.731,4.121,-3.930,1.780,1.361,-1.555,-2.027,0.000,56.198,7.062,0.121,27.923,-0.749
83299.754,300.232,0.967,25.031,302.806,206.288,-6.703,-2.230,-1.176,-0.313,1.190,-4.257,-3.417,-4.389,-2.679,0.522,4.015,-3.506,1.885,0.733,-0.933,-3.491,0.000,56.160,7.052,0.122,27.891,-0.738
