%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
16480.689,272.770,0.210,24.383,62.571,43.435,-7.892,-1.895,-1.497,0.314,1.406,-4.153,-3.098,-4.390,-2.456,1.044,4.120,-3.399,1.780,0.942,-0.518,-2.590,0.000,-45.018,11.866,-1.616,23.017,-0.014
16484.721,272.770,0.211,24.396,62.650,43.435,-8.432,-1.449,-2.032,0.523,1.298,-4.049,-2.991,-3.854,-1.451,0.313,4.015,-3.187,1.676,1.047,-0.415,-1.914,0.000,-45.114,11.836,-1.616,22.984,-0.046
16480.689,272.769,0.210,24.383,62.571,43.595,-8.324,-1.784,-0.962,-0.418,1.190,-4.153,-3.952,-4.497,-1.898,1.149,4.015,-2.975,2.199,0.314,-0.207,-2.252,0.000,-45.191,11.785,-1.617,23.017,-0.036
16484.721,272.770,0.211,24.411,62.729,43.275,-8.649,-2.564,-0.749,0.418,0.757,-4.361,-3.525,-4.925,-2.233,0.731,3.909,-2.762,1.466,0.837,-1.244,-1.802,0.000,-45.249,11.745,-1.618,22.984,-0.003
16480.689,272.772,0.210,24.383,62.571,43.275,-8.216,-3.344,-1.283,-0.000,0.433,-4.257,-3.311,-4.283,-2.233,0.940,4.543,-3.718,1.466,0.942,-1.555,-2.027,0.000,-45.345,11.704,-1.619,23.017,-0.025
16484.721,272.769,0.211,24.396,62.650,42.794,-8.000,-2.230,-1.390,0.418,1.190,-4.984,-3.311,-4.069,-2.121,0.627,4.332,-3.081,1.675,0.837,-1.037,-2.928,0.000,-45.441,11.643,-1.619,23.017,-0.025
16492.783,272.770,0.211,24.390,62.650,43.275,-8.432,-1.784,-1.390,0.105,0.757,-4.257,-3.632,-4.176,-1.451,0.522,4.437,-3.081,1.885,1.256,-0.415,-1.802,0.000,-45.499,11.582,-1.620,23.033,-0.014
16488.752,272.769,0.211,24.408,62.729,43.275,-8.001,-2.341,-0.321,-0.418,0.757,-3.945,-3.418,-4.069,-2.010,1.253,3.909,-3.187,1.675,0.628,-0.415,-1.802,0.000,-45.595,11.551,-1.620,23.033,-0.036
16480.689,272.770,0.210,24.383,62.571,43.115,-8.326,-2.341,-0.642,1.046,0.973,-3.945,-2.777,-4.283,-1.675,1.462,3.909,-2.656,1.989,1.570,-0.726,-1.689,0.000,-45.691,11.460,-1.621,23.001,-0.046
16488.752,272.772,0.211,24.393,62.650,42.955,-7.677,-2.899,-0.962,0.523,0.865,-4.257,-3.098,-3.640,-2.456,0.835,4.120,-3.718,1.885,1.256,-0.415,-2.027,0.000,-45.749,11.440,-1.622,23.001,-0.003
16496.814,272.772,0.211,24.387,62.650,43.115,-8.434,-1.784,-1.497,0.314,1.298,-4.568,-2.777,-4.176,-1.675,0.835,4.120,-2.550,1.361,1.256,-0.311,-2.365,0.000,-45.845,11.379,-1.624,23.017,-0.036
16492.783,272.770,0.211,24.374,62.571,42.955,-8.326,-1.895,-1.390,0.627,1.514,-4.049,-4.059,-4.818,-1.228,0.627,3.803,-3.187,2.199,0.733,-0.829,-1.914,0.000,-45.942,11.318,-1.625,23.017,-0.025
16484.721,272.770,0.211,24.396,62.650,42.955,-9.407,-2.118,-1.497,-0.104,1.190,-3.945,-2.884,-4.390,-1.786,1.357,3.592,-3.187,1.885,0.628,-0.622,-1.914,0.000,-46.019,11.257,-1.626,23.017,0.007
16492.783,272.770,0.211,24.390,62.650,42.955,-8.217,-2.230,-1.283,0.418,0.216,-4.361,-3.205,-4.925,-1.675,1.253,4.437,-3.400,1.571,1.570,-1.348,-1.689,0.000,-46.115,11.196,-1.627,23.001,-0.025
16492.783,272.770,0.211,24.374,62.571,42.794,-7.677,-3.010,-0.962,0.314,1.298,-4.464,-3.311,-3.747,-2.679,0.731,4.332,-3.187,1.571,0.837,-0.726,-2.365,0.000,-46.192,11.135,-1.628,23.017,-0.036
16496.814,272.772,0.211,24.402,62.729,42.955,-8.650,-2.118,-1.925,0.105,1.190,-4.568,-2.991,-3.961,-1.451,0.940,4.226,-2.975,1.047,0.942,-0.933,-2.477,0.000,-46.288,11.074,-1.629,23.001,-0.014
16496.814,272.772,0.211,24.418,62.808,42.794,-8.434,-2.341,-1.176,-0.209,0.973,-3.634,-3.418,-4.176,-2.233,0.731,4.543,-2.762,2.199,0.314,-0.829,-1.577,0.000,-46.365,11.013,-1.631,23.017,-0.014
16496.814,272.772,0.211,24.387,62.650,43.115,-8.974,-2.341,-1.283,0.314,0.757,-4.049,-3.098,-4.711,-2.233,0.940,3.592,-3.506,1.780,0.523,-0.415,-2.252,0.000,-46.423,10.952,-1.632,23.017,-0.003
16500.846,272.774,0.211,24.399,62.729,42.794,-7.461,-2.676,-1.176,0.523,0.108,-3.945,-3.311,-4.604,-2.345,1.149,4.543,-3.294,1.466,0.628,-1.244,-2.140,0.000,-46.577,10.881,-1.633,23.017,-0.014
16508.908,272.772,0.211,24.393,62.729,42.794,-8.434,-2.676,-0.962,0.523,1.190,-4.464,-3.632,-4.176,-2.233,1.044,4.120,-3.081,1.885,1.151,-0.311,-2.815,0.000,-46.635,10.840,-1.634,23.033,-0.003
16508.908,272.772,0.211,24.393,62.729,42.794,-8.217,-1.895,-2.032,0.523,0.973,-3.634,-2.991,-4.283,-1.340,0.522,4.437,-3.081,1.466,1.151,-1.244,-2.140,0.000,-46.750,10.779,-1.635,23.017,-0.014
16504.877,272.772,0.211,24.412,62.808,42.955,-8.109,-2.230,-0.642,-0.104,0.865,-3.842,-3.525,-4.283,-1.898,0.835,4.754,-2.550,2.409,0.105,-0.311,-1.689,0.000,-46.808,10.728,-1.637,23.017,-0.036
16504.877,272.770,0.211,24.396,62.729,42.955,-8.217,-2.118,-0.428,0.732,0.973,-3.634,-2.670,-4.925,-1.563,1.044,3.803,-3.081,1.885,1.047,-0.622,-2.590,0.000,-46.942,10.698,-1.639,23.001,-0.014
16512.939,272.772,0.211,24.406,62.808,42.955,-8.109,-3.121,-1.176,0.523,0.757,-3.530,-3.632,-4.283,-2.121,1.462,4.332,-3.294,1.571,1.256,-1.244,-2.140,0.000,-46.981,10.657,-1.640,23.033,-0.036
16500.846,272.767,0.211,24.414,62.808,42.955,-8.217,-2.007,-1.283,0.523,1.730,-4.257,-2.884,-4.604,-1.786,0.627,4.437,-2.762,1.990,1.151,-0.518,-2.815,0.000,-47.116,10.586,-1.641,23.001,-0.025
16504.877,272.769,0.211,24.411,62.808,42.955,-8.434,-2.676,-1.176,0.732,0.757,-4.049,-3.418,-4.176,-1.675,0.313,4.015,-3.187,1.361,0.733,-1.140,-1.239,0.000,-47.212,10.545,-1.643,23.001,-0.025
16504.877,272.772,0.211,24.412,62.808,42.634,-8.217,-2.564,-0.535,-0.104,1.406,-3.738,-3.418,-4.283,-1.786,1.462,3.909,-2.975,1.676,0.314,-0.622,-2.027,0.000,-47.308,10.485,-1.644,23.017,-0.014
16508.908,272.772,0.211,24.439,62.966,43.115,-8.109,-2.453,-0.535,1.046,0.865,-4.049,-3.098,-4.497,-1.675,0.835,4.543,-3.294,1.780,1.256,-1.244,-1.802,0.000,-47.404,10.454,-1.644,23.017,-0.036
16512.939,272.770,0.211,24.421,62.887,42.794,-7.677,-3.456,-1.283,0.837,0.973,-4.257,-3.525,-3.854,-2.010,0.731,4.226,-4.037,2.199,1.151,-0.518,-1.802,0.000,-47.481,10.403,-1.644,22.968,-0.003
16508.908,272.767,0.211,24.424,62.887,42.955,-8.217,-1.895,-1.497,0.418,1.190,-4.568,-2.777,-4.069,-1.786,0.731,3.909,-2.762,0.733,1.151,-0.726,-2.590,0.000,-47.597,10.363,-1.646,23.017,-0.025
16504.877,272.770,0.211,24.411,62.808,42.794,-7.785,-2.118,-1.176,0.105,0.865,-3.842,-3.845,-4.390,-1.451,0.627,4.226,-2.444,2.199,0.523,-0.933,-2.027,0.000,-47.674,10.322,-1.647,23.017,-0.014
16504.877,272.772,0.211,24.427,62.887,42.794,-8.974,-2.118,-1.176,-0.000,1.298,-3.738,-3.098,-4.925,-1.675,1.357,3.487,-2.762,1.676,0.419,-0.311,-2.140,0.000,-47.809,10.281,-1.647,23.033,-0.025
16504.877,272.767,0.211,24.427,62.887,42.794,-7.893,-2.787,-0.962,0.627,0.000,-4.361,-3.418,-4.176,-1.786,1.149,4.120,-2.975,2.199,1.256,-1.348,-1.914,0.000,-47.924,10.251,-1.647,22.984,-0.036
16504.877,272.769,0.211,24.396,62.729,42.634,-8.109,-3.010,-1.604,0.209,0.865,-4.153,-3.632,-4.283,-3.461,1.149,4.437,-3.294,1.466,0.942,0.104,-1.914,0.000,-48.001,10.200,-1.647,23.017,-0.014
16512.939,272.770,0.211,24.421,62.887,42.794,-8.434,-2.007,-1.604,-0.000,0.973,-4.257,-3.311,-4.497,-1.340,0.731,3.909,-2.868,0.942,0.942,-0.518,-2.703,0.000,-48.155,10.170,-1.648,23.017,-0.014
16508.908,272.769,0.211,24.439,62.966,42.794,-8.650,-1.895,-0.535,0.105,1.082,-4.049,-3.952,-4.283,-1.898,1.044,4.754,-3.081,2.199,1.047,-0.518,-2.252,0.000,-48.213,10.180,-1.649,23.001,-0.025
16504.877,272.767,0.211,24.427,62.887,42.794,-9.191,-2.453,-0.749,0.314,1.406,-3.842,-3.205,-4.283,-1.340,0.835,3.909,-2.974,1.990,1.047,-0.622,-2.365,0.000,-48.309,10.109,-1.647,22.984,-0.003
16508.908,272.769,0.211,24.393,62.729,42.634,-7.569,-2.118,-0.642,0.523,0.433,-4.049,-2.991,-4.283,-1.340,0.940,4.437,-3.612,1.676,0.942,-1.037,-2.027,0.000,-48.482,10.068,-1.648,23.017,-0.025
16504.877,272.770,0.211,24.411,62.808,42.634,-7.677,-2.453,-0.535,0.837,1.622,-4.361,-2.670,-3.961,-2.233,1.044,4.226,-2.656,2.304,1.570,-0.207,-2.027,0.000,-48.540,10.017,-1.649,23.001,-0.025
16496.814,272.772,0.211,24.418,62.808,42.634,-7.784,-1.784,-1.390,0.418,1.298,-3.945,-2.991,-3.961,-1.228,0.418,4.649,-3.187,1.571,1.256,-0.829,-1.689,0.000,-48.713,9.997,-1.648,23.017,-0.025
16500.846,272.769,0.211,24.430,62.887,42.474,-8.324,-2.230,-0.107,0.209,1.082,-3.738,-3.418,-3.212,-1.898,0.835,4.120,-3.187,1.780,0.209,-0.622,-2.027,0.000,-48.809,9.936,-1.648,23.001,-0.025
16504.877,272.769,0.211,24.411,62.808,42.634,-8.973,-2.341,-0.642,0.837,1.082,-4.257,-3.098,-4.604,-2.233,1.044,4.015,-3.505,1.885,0.837,-0.726,-2.027,0.000,-48.925,9.895,-1.648,23.017,-0.014
16500.846,272.770,0.211,24.430,62.887,42.634,-7.568,-2.899,-1.390,0.732,0.541,-3.322,-3.525,-3.854,-2.010,0.731,4.437,-4.037,1.361,0.942,-1.348,-2.252,0.000,-49.040,9.865,-1.648,23.033,-0.025
16492.783,272.769,0.211,24.405,62.729,42.794,-8.541,-2.453,-1.497,0.105,1.082,-4.568,-3.418,-4.604,-2.345,0.835,3.698,-2.974,1.257,0.837,-0.311,-3.153,0.000,-49.194,9.824,-1.648,23.001,-0.014
16496.814,272.770,0.211,24.417,62.808,42.634,-8.432,-2.118,-1.283,0.732,1.190,-3.633,-3.311,-4.176,-1.675,0.313,4.332,-2.762,1.361,1.361,-0.933,-2.027,0.000,-49.290,9.783,-1.648,23.033,-0.014
16496.814,272.769,0.211,24.402,62.729,42.314,-8.216,-2.787,-0.321,-0.000,1.190,-4.464,-3.418,-4.283,-1.898,1.044,3.909,-4.037,1.571,0.209,-1.037,-2.252,0.000,-49.425,9.753,-1.649,23.033,-0.003
16496.814,272.772,0.211,24.448,62.966,42.474,-8.432,-2.899,-1.283,0.627,0.757,-4.049,-2.884,-5.032,-1.116,1.462,4.543,-2.868,1.361,1.256,-0.415,-2.590,0.000,-49.521,9.712,-1.648,22.984,-0.003
16500.846,272.769,0.211,24.414,62.808,42.634,-8.000,-3.344,-0.962,0.523,0.865,-4.049,-3.205,-3.533,-2.121,1.044,4.649,-3.930,2.409,0.837,-0.933,-1.689,0.000,-49.637,9.672,-1.648,22.984,-0.014
16496.814,272.770,0.211,24.448,62.966,42.794,-7.784,-1.784,-1.176,0.627,0.865,-4.879,-2.884,-3.747,-2.456,0.731,4.120,-2.762,1.676,1.256,-0.829,-2.365,0.000,-49.733,9.641,-1.648,23.033,-0.014
16496.814,272.770,0.211,24.417,62.808,42.314,-8.216,-2.118,-0.749,0.418,1.082,-4.049,-3.418,-3.961,-2.010,0.104,4.226,-3.187,1.990,0.837,-0.726,-1.577,0.000,-49.829,9.600,-1.649,22.984,-0.025
16492.783,272.769,0.211,24.436,62.887,42.474,-8.541,-2.230,-0.962,-0.104,0.757,-4.049,-3.311,-4.176,-1.563,1.253,4.226,-2.762,2.199,0.209,-0.726,-1.802,0.000,-49.906,9.560,-1.650,23.017,-0.014
16492.783,272.770,0.211,24.420,62.808,42.634,-8.000,-2.564,-0.749,0.837,0.865,-3.841,-2.564,-5.032,-1.675,1.462,4.649,-3.294,1.885,1.675,-0.829,-1.914,0.000,-50.003,9.529,-1.649,23.001,-0.014
16488.752,272.772,0.211,24.423,62.808,42.474,-7.784,-3.121,-0.749,-0.104,1.839,-4.152,-3.098,-3.747,-2.568,0.522,4.120,-3.081,1.990,1.151,-1.037,-1.689,0.000,-50.099,9.489,-1.650,23.017,-0.025
16496.814,272.767,0.211,24.433,62.887,42.474,-8.108,-2.118,-1.283,0.627,0.649,-4.983,-2.991,-3.961,-1.675,0.522,4.437,-3.081,1.047,0.837,-1.140,-2.365,0.000,-50.195,9.468,-1.650,23.001,-0.025
16492.783,272.770,0.211,24.420,62.808,42.474,-7.676,-1.561,-1.176,0.523,1.082,-3.841,-3.845,-4.390,-1.563,0.731,4.226,-3.294,2.094,0.837,-0.726,-1.689,0.000,-50.234,9.438,-1.651,23.033,-0.014
16496.814,272.770,0.211,24.433,62.887,42.474,-8.758,-2.787,-1.176,0.105,0.865,-4.049,-3.311,-4.497,-1.451,1.253,3.698,-2.550,1.885,0.419,-0.518,-1.464,0.000,-50.310,9.387,-1.652,22.984,-0.025
16492.783,272.769,0.211,24.436,62.887,42.314,-7.785,-2.787,-1.176,0.837,0.324,-4.152,-3.205,-4.497,-1.228,1.462,4.543,-3.400,1.152,1.151,-0.933,-2.140,0.000,-50.349,9.367,-1.652,22.984,-0.036
16492.783,272.767,0.211,24.436,62.887,42.474,-7.677,-2.453,-0.962,0.418,1.190,-4.256,-2.991,-3.747,-2.345,0.835,3.803,-3.718,1.780,0.942,-0.311,-2.252,0.000,-50.445,9.346,-1.653,23.001,-0.025
16488.752,272.770,0.211,24.423,62.808,42.314,-8.434,-1.895,-1.711,0.418,1.298,-4.049,-3.098,-3.533,-0.782,0.209,4.120,-2.550,1.152,1.151,-0.207,-2.815,0.000,-50.464,9.316,-1.654,23.017,-0.014
16492.783,272.766,0.211,24.451,62.966,42.474,-8.109,-2.453,-0.962,0.732,1.406,-3.426,-3.525,-4.176,-1.786,0.940,3.803,-3.081,1.990,0.733,-0.726,-1.689,0.000,-50.541,9.275,-1.654,23.001,-0.036
16484.721,272.772,0.211,24.488,63.124,42.794,-8.542,-2.453,-1.176,0.523,0.865,-3.945,-2.564,-4.176,-2.010,0.940,3.909,-2.656,1.257,1.256,-0.311,-1.802,0.000,-50.580,9.255,-1.654,23.001,-0.025
16488.752,272.769,0.211,24.454,62.966,42.634,-7.677,-2.787,-1.283,0.627,0.757,-4.672,-3.525,-4.176,-1.451,1.044,4.543,-3.187,1.571,1.151,-1.555,-2.027,0.000,-50.618,9.235,-1.654,23.017,-0.025
16492.783,272.770,0.211,24.466,63.045,42.955,-7.677,-2.007,-1.283,0.627,1.622,-4.568,-3.205,-3.961,-2.233,0.940,4.332,-3.187,2.513,1.151,-0.415,-2.815,0.000,-50.676,9.184,-1.655,23.017,-0.025
16496.814,272.770,0.211,24.463,63.045,42.474,-8.109,-2.341,-1.176,0.732,1.190,-3.634,-2.884,-4.069,-0.782,0.522,4.649,-2.762,1.152,0.837,-0.622,-1.914,0.000,-50.638,9.153,-1.656,23.017,-0.014
16496.814,272.769,0.211,24.463,63.045,42.955,-8.001,-2.007,-0.855,-0.209,0.757,-3.842,-3.845,-4.069,-1.786,1.044,4.226,-2.975,2.199,0.419,-0.518,-2.252,0.000,-50.676,9.113,-1.656,23.001,-0.014
16500.846,272.772,0.211,24.445,62.966,42.314,-8.434,-2.007,-0.535,0.837,1.082,-3.945,-2.670,-4.390,-1.786,0.940,4.015,-3.294,1.780,0.733,-0.829,-1.577,0.000,-50.695,9.103,-1.656,23.001,-0.014
16504.877,272.769,0.211,24.442,62.966,42.474,-8.109,-3.233,-0.749,0.209,1.082,-3.842,-2.884,-3.747,-1.563,1.253,4.649,-3.400,1.885,1.675,-0.933,-1.802,0.000,-50.772,9.052,-1.656,23.001,-0.014
16504.877,272.767,0.211,24.473,63.124,42.474,-8.109,-2.341,-1.069,0.732,1.190,-4.361,-3.311,-3.854,-2.233,0.940,4.437,-3.187,1.885,0.733,-0.104,-2.703,0.000,-50.734,9.021,-1.656,23.001,-0.014
16504.877,272.767,0.211,24.488,63.203,42.634,-8.217,-2.007,-1.497,0.732,0.865,-3.842,-3.739,-3.961,-1.228,0.104,4.332,-3.400,1.571,0.628,-0.311,-1.802,0.000,-50.715,9.011,-1.656,23.017,-0.014
16504.877,272.767,0.211,24.473,63.124,42.955,-8.758,-2.118,-0.642,-0.522,1.406,-3.634,-3.632,-3.640,-1.563,1.462,4.120,-2.869,1.676,0.105,-0.518,-1.802,0.000,-50.734,8.960,-1.656,23.033,-0.025
16500.846,272.769,0.211,24.491,63.203,42.634,-8.109,-2.453,-1.069,0.627,0.649,-4.153,-3.525,-4.925,-1.898,0.731,4.226,-3.081,1.990,1.047,-1.348,-1.914,0.000,-50.792,8.950,-1.656,23.017,-0.036
16508.908,272.772,0.211,24.485,63.203,42.634,-7.569,-2.787,-0.749,0.837,1.406,-3.634,-3.205,-3.747,-2.010,0.835,4.332,-3.612,1.990,0.942,-0.415,-1.914,0.000,-50.772,8.889,-1.656,23.017,-0.003
16512.939,272.769,0.211,24.467,63.124,42.634,-7.785,-1.895,-1.283,0.418,0.973,-4.984,-3.098,-3.961,-1.451,0.522,4.332,-2.337,1.571,0.837,-0.415,-2.477,0.000,-50.753,8.879,-1.656,23.017,-0.003
16508.908,272.772,0.211,24.470,63.124,42.794,-7.785,-2.007,-1.390,0.314,0.757,-3.530,-3.418,-4.176,-1.228,0.104,4.226,-3.187,1.990,1.047,-0.726,-1.689,0.000,-50.830,8.838,-1.655,23.017,-0.036
16512.939,272.770,0.211,24.452,63.045,42.634,-8.542,-2.341,-0.321,-0.313,0.973,-4.153,-2.991,-4.604,-2.010,1.357,3.803,-3.294,1.676,0.209,-0.622,-1.914,0.000,-50.792,8.818,-1.655,23.033,-0.036
16508.908,272.770,0.211,24.470,63.124,43.115,-8.326,-2.341,-0.855,0.627,0.324,-4.049,-3.205,-4.604,-1.786,1.149,4.226,-2.656,1.780,1.151,-0.933,-2.027,0.000,-50.830,8.757,-1.655,23.001,-0.003
16512.939,272.767,0.211,24.451,63.045,42.955,-7.677,-2.341,-1.069,0.105,1.298,-3.842,-2.777,-3.640,-2.345,1.149,4.226,-3.612,1.885,1.047,-0.726,-2.252,0.000,-50.830,8.747,-1.655,23.033,-0.025
16516.971,272.772,0.211,24.449,63.045,42.955,-8.434,-1.561,-2.032,0.418,1.190,-4.672,-2.670,-3.533,-1.340,0.835,4.332,-2.656,1.361,1.256,-0.829,-2.365,0.000,-50.849,8.727,-1.655,23.001,-0.036
16512.939,272.769,0.211,24.421,62.887,43.115,-7.893,-1.672,-0.855,0.418,1.839,-3.426,-3.845,-4.176,-1.451,0.627,4.332,-2.231,1.676,0.628,-0.726,-1.689,0.000,-50.888,8.706,-1.654,23.001,-0.025
16516.971,272.770,0.211,24.433,62.966,43.115,-8.650,-2.230,-0.962,0.105,1.082,-3.945,-2.564,-4.604,-1.563,1.149,3.592,-3.187,1.885,1.047,-0.518,-1.577,0.000,-50.869,8.666,-1.653,23.001,-0.025
16516.971,272.770,0.211,24.464,63.124,42.794,-7.352,-2.564,-1.176,0.941,0.433,-3.945,-3.205,-4.497,-1.563,1.149,4.226,-3.612,1.885,0.837,-0.829,-2.027,0.000,-50.888,8.645,-1.653,22.984,-0.014
16508.908,272.772,0.211,24.439,62.966,42.634,-8.001,-2.787,-1.176,0.732,1.082,-4.672,-3.525,-3.533,-2.456,1.253,4.754,-3.187,1.466,1.151,-0.518,-2.252,0.000,-50.888,8.645,-1.652,23.001,-0.025
16516.971,272.769,0.211,24.433,62.966,42.634,-8.217,-1.449,-1.818,0.418,1.298,-4.049,-2.884,-4.283,-1.563,0.627,3.909,-2.656,1.571,1.151,-0.518,-2.140,0.000,-50.907,8.625,-1.651,23.017,-0.036
16516.971,272.770,0.211,24.433,62.966,42.955,-8.217,-2.118,-1.069,0.627,1.298,-4.049,-3.739,-4.604,-1.675,0.940,4.437,-2.975,2.199,0.837,-0.622,-1.802,0.000,-50.907,8.625,-1.651,23.001,-0.014
16508.908,272.769,0.211,24.424,62.887,42.794,-8.866,-2.676,-0.642,0.314,1.406,-4.672,-2.777,-4.497,-2.010,1.462,3.698,-3.081,1.571,0.733,-0.726,-1.914,0.000,-50.926,8.594,-1.650,23.017,-0.036
16512.939,272.770,0.211,24.452,63.045,42.634,-7.893,-3.010,-0.962,0.732,0.324,-4.049,-3.632,-4.069,-2.456,1.462,4.754,-3.825,1.780,1.047,-1.658,-2.252,0.000,-50.984,8.594,-1.649,23.033,-0.014
16512.939,272.770,0.211,24.436,62.966,42.634,-7.893,-2.007,-1.176,0.418,1.406,-4.464,-3.418,-3.747,-2.568,1.044,4.226,-3.187,1.990,1.047,-0.207,-2.590,0.000,-50.984,8.605,-1.648,23.001,-0.003
16516.971,272.769,0.211,24.418,62.887,42.794,-8.000,-2.007,-1.711,0.627,1.190,-4.049,-3.098,-4.069,-1.340,0.313,4.015,-3.187,1.257,0.733,-0.415,-2.365,0.000,-50.984,8.605,-1.648,23.017,-0.036
16512.939,272.769,0.211,24.405,62.808,42.474,-8.649,-2.341,-0.749,-0.626,0.865,-4.257,-3.739,-4.604,-1.898,1.357,3.803,-3.506,2.304,0.419,-0.207,-2.140,0.000,-51.042,8.605,-1.646,23.001,-0.014
16508.908,272.769,0.211,24.439,62.966,42.474,-8.324,-2.453,-0.428,0.732,0.973,-4.257,-2.670,-4.711,-1.451,0.731,3.803,-2.444,2.199,1.256,-0.829,-1.689,0.000,-50.984,8.635,-1.646,23.001,-0.025
16508.908,272.772,0.211,24.409,62.808,42.474,-7.568,-3.344,-0.749,0.209,0.973,-4.464,-3.205,-4.497,-2.345,1.044,4.860,-4.037,1.676,1.151,-1.140,-1.464,0.000,-51.042,8.645,-1.646,23.017,-0.014
16508.908,272.769,0.211,24.408,62.808,42.474,-7.676,-2.453,-1.390,0.941,1.190,-4.568,-3.098,-3.747,-1.898,1.253,4.332,-2.550,1.780,1.151,0.208,-2.703,0.000,-51.061,8.655,-1.644,23.017,-0.014
16504.877,272.769,0.211,24.427,62.887,42.474,-8.324,-1.784,-1.176,0.209,0.865,-3.841,-3.525,-4.283,-1.340,0.522,3.909,-2.337,1.990,0.733,-1.037,-1.689,0.000,-51.080,8.686,-1.644,23.001,-0.014
16508.908,272.770,0.211,24.424,62.887,42.314,-8.324,-2.564,-0.321,-0.000,1.190,-3.530,-3.311,-4.176,-1.563,1.253,3.803,-2.975,2.199,0.419,-0.311,-2.140,0.000,-51.042,8.727,-1.644,23.017,-0.036
16500.846,272.767,0.211,24.430,62.887,42.474,-8.324,-2.564,-0.749,1.464,0.649,-3.737,-2.350,-5.139,-1.451,1.149,4.649,-3.081,2.409,1.570,-1.348,-2.590,0.000,-51.080,8.727,-1.643,23.017,-0.014
16500.846,272.767,0.211,24.414,62.808,42.314,-8.000,-2.899,-0.962,0.523,0.757,-4.049,-3.525,-3.961,-2.345,1.044,4.437,-3.506,1.885,0.942,-1.037,-2.365,0.000,-51.080,8.788,-1.642,23.017,-0.014
16508.908,272.769,0.211,24.424,62.887,42.474,-8.000,-2.118,-1.497,0.523,0.973,-4.464,-2.564,-3.961,-1.675,0.731,4.120,-2.869,1.780,0.837,-0.207,-2.703,0.000,-51.080,8.777,-1.640,23.001,-0.014
16504.877,272.764,0.211,24.396,62.729,42.474,-8.216,-2.230,-1.390,0.105,1.082,-4.152,-3.418,-4.390,-1.786,0.313,4.226,-3.081,1.990,1.256,-0.726,-1.689,0.000,-51.100,8.838,-1.640,22.984,-0.025
16504.877,272.769,0.211,24.427,62.887,42.314,-8.108,-2.230,-0.535,0.105,0.973,-3.945,-3.098,-4.497,-1.898,1.566,4.226,-3.187,1.780,0.628,-0.311,-1.914,0.000,-51.119,8.879,-1.637,23.017,-0.036
16500.846,272.772,0.211,24.430,62.887,42.314,-8.108,-2.453,-0.749,0.941,0.433,-4.049,-2.991,-4.283,-2.456,1.671,4.437,-3.294,2.199,1.047,-1.140,-1.577,0.000,-51.138,8.920,-1.637,23.017,-0.036
16500.846,272.769,0.211,24.414,62.808,42.154,-7.568,-3.010,-1.069,0.418,0.973,-3.945,-3.098,-3.747,-2.568,1.044,4.120,-3.294,1.780,1.256,-0.311,-2.140,0.000,-51.119,8.950,-1.636,23.017,-0.014
16500.846,272.769,0.211,24.414,62.808,42.314,-7.784,-1.449,-1.283,0.627,0.757,-4.568,-3.098,-4.176,-2.010,0.104,4.437,-2.975,1.256,0.733,-0.622,-2.252,0.000,-51.157,8.991,-1.635,23.017,-0.014
16500.846,272.772,0.211,24.430,62.887,42.314,-8.108,-1.784,-0.962,0.523,1.082,-3.633,-3.632,-4.069,-2.121,0.209,4.332,-3.081,2.303,0.628,-1.037,-1.914,0.000,-51.138,9.031,-1.633,23.001,-0.003
16496.814,272.769,0.211,24.448,62.966,42.314,-8.974,-2.007,-0.749,-0.104,1.082,-3.737,-2.777,-4.069,-2.010,1.357,3.487,-3.400,1.885,0.209,-1.037,-1.914,0.000,-51.138,9.052,-1.631,23.001,-0.003
16496.814,272.772,0.211,24.433,62.887,42.154,-7.893,-2.564,-0.535,0.837,0.757,-4.464,-3.311,-4.711,-1.675,0.940,4.437,-3.081,1.780,1.779,-1.037,-1.802,0.000,-51.138,9.113,-1.630,22.984,-0.025
16488.752,272.770,0.211,24.454,62.966,42.314,-7.893,-3.121,-0.855,0.314,1.190,-4.152,-2.991,-4.069,-2.456,1.149,4.754,-3.187,1.885,0.942,-0.726,-2.590,0.000,-51.138,9.143,-1.629,23.001,-0.014
16496.814,272.772,0.211,24.418,62.808,42.154,-7.893,-1.338,-1.390,-0.209,1.298,-4.775,-3.205,-3.854,-1.451,1.044,4.120,-2.975,1.571,0.837,-0.311,-2.252,0.000,-51.177,9.174,-1.627,23.001,-0.025
