%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82751.484,299.322,0.963,14.899,106.898,56.139,-7.350,-1.672,-2.031,-0.104,0.973,-3.841,-3.738,-4.175,-1.563,0.835,3.909,-3.612,1.885,1.675,-0.207,-2.477,0.000,19.218,19.759,-1.566,13.029,-6.895
82759.547,299.322,0.963,14.893,106.819,56.139,-7.783,-2.007,-0.855,-0.522,0.649,-3.426,-3.738,-4.710,-2.345,1.253,4.015,-3.612,2.408,0.733,-0.829,-2.590,0.000,19.199,19.718,-1.569,12.997,-6.895
82767.610,299.324,0.963,14.898,106.898,56.139,-7.675,-2.787,-1.069,0.418,1.190,-4.256,-3.417,-5.246,-1.563,1.148,3.804,-3.293,2.722,1.675,-0.415,-2.590,0.000,19.199,19.677,-1.574,13.029,-6.895
82759.547,299.325,0.963,14.898,106.898,56.459,-6.702,-2.787,-1.711,0.314,0.865,-3.841,-3.631,-4.389,-1.898,1.357,4.226,-4.143,2.932,1.675,-0.933,-3.040,0.000,19.180,19.657,-1.577,13.029,-6.906
82763.579,299.325,0.963,14.887,106.740,56.299,-7.026,-2.341,-1.711,0.209,0.757,-5.087,-3.524,-4.496,-1.675,1.253,4.332,-3.293,2.094,1.570,-0.829,-3.265,0.000,19.160,19.637,-1.582,13.013,-6.895
82759.547,299.325,0.963,14.887,106.740,56.139,-7.567,-2.118,-0.748,-0.104,0.973,-3.114,-4.165,-4.710,-1.116,0.940,4.332,-3.293,2.932,0.942,-0.415,-2.590,0.000,19.103,19.616,-1.586,13.013,-6.895
82759.547,299.324,0.963,14.882,106.661,56.139,-7.891,-2.341,-1.925,0.314,0.973,-3.426,-3.631,-4.924,-2.345,1.566,3.487,-3.187,2.199,1.151,-0.518,-2.815,0.000,19.103,19.596,-1.590,13.013,-6.917
82763.579,299.324,0.963,14.887,106.740,56.139,-7.134,-2.453,-1.390,0.105,0.324,-4.152,-3.951,-4.710,-2.010,1.253,4.226,-4.143,2.304,2.198,-1.348,-3.040,0.000,19.064,19.566,-1.593,13.013,-6.906
82763.579,299.325,0.963,14.882,106.661,55.978,-7.243,-2.230,-1.604,0.523,1.622,-4.360,-3.738,-4.496,-2.791,0.835,3.909,-2.974,2.513,1.780,-0.622,-3.265,0.000,19.045,19.545,-1.597,12.997,-6.917
82755.516,299.325,0.963,14.882,106.661,55.818,-7.352,-2.453,-1.604,0.105,0.541,-3.945,-3.417,-4.603,-1.898,0.626,4.226,-3.506,2.513,1.465,-0.726,-1.802,0.000,18.987,19.566,-1.601,13.029,-6.917
82759.547,299.321,0.963,14.887,106.740,55.978,-7.243,-2.564,-0.962,-0.313,1.514,-3.945,-4.058,-4.710,-1.898,1.879,3.804,-3.293,2.932,0.837,-0.518,-1.802,0.000,18.949,19.545,-1.605,13.029,-6.917
82759.547,299.322,0.963,14.876,106.582,55.818,-7.243,-2.676,-0.642,0.523,0.324,-3.841,-3.524,-5.460,-1.340,1.357,3.804,-3.399,2.409,1.780,-1.037,-2.252,0.000,18.910,19.545,-1.609,13.029,-6.906
82763.579,299.324,0.963,14.887,106.740,55.978,-6.919,-2.341,-1.390,0.418,1.190,-3.737,-3.951,-4.175,-2.121,1.357,3.804,-3.718,2.199,1.884,-0.311,-2.702,0.000,18.852,19.525,-1.613,13.013,-6.917
82763.579,299.321,0.963,14.881,106.661,55.978,-7.568,-1.449,-2.245,0.105,1.298,-4.256,-3.417,-4.282,-1.563,1.148,3.804,-3.293,1.780,1.884,-0.829,-2.815,0.000,18.795,19.535,-1.616,13.013,-6.917
82763.579,299.324,0.963,14.870,106.503,55.978,-6.703,-2.118,-0.748,-0.209,0.865,-4.152,-4.165,-4.389,-1.451,0.835,4.438,-2.549,3.037,1.361,-0.415,-2.477,0.000,18.737,19.545,-1.621,13.029,-6.895
82759.547,299.324,0.963,14.882,106.661,55.818,-7.460,-2.118,-1.069,0.523,0.865,-3.737,-3.204,-5.246,-2.010,1.148,3.487,-2.974,1.885,1.884,-0.933,-2.927,0.000,18.679,19.535,-1.625,13.013,-6.917
82759.547,299.322,0.963,14.871,106.503,55.978,-6.703,-3.010,-1.069,0.105,0.757,-3.633,-3.417,-4.496,-1.563,0.940,4.332,-4.249,2.304,1.465,-0.726,-2.477,0.000,18.602,19.555,-1.629,13.046,-6.906
82759.547,299.322,0.963,14.876,106.582,55.978,-7.135,-2.007,-1.390,0.105,1.406,-4.879,-3.844,-4.496,-1.898,0.835,4.438,-3.081,1.780,1.361,-0.518,-3.153,0.000,18.583,19.535,-1.631,13.029,-6.917
82767.610,299.325,0.963,14.881,106.661,55.658,-7.135,-2.341,-1.390,0.627,1.081,-3.218,-4.165,-4.389,-1.675,0.835,4.226,-3.399,2.409,1.256,-0.518,-1.802,0.000,18.525,19.586,-1.636,13.029,-6.906
82759.547,299.327,0.963,14.876,106.582,55.818,-7.784,-2.453,-0.855,-0.626,0.973,-4.049,-3.738,-4.710,-1.786,1.566,3.275,-3.506,1.990,0.733,-0.518,-2.590,0.000,18.448,19.586,-1.640,13.013,-6.917
82759.547,299.324,0.963,14.865,106.424,55.978,-7.027,-2.676,-0.855,-0.313,1.081,-4.049,-3.951,-5.246,-1.786,1.044,4.121,-3.612,2.618,1.465,-0.829,-2.815,0.000,18.391,19.596,-1.644,13.029,-6.917
82763.579,299.321,0.963,14.881,106.661,55.818,-6.919,-2.230,-1.069,-0.104,0.865,-4.464,-3.951,-4.389,-2.456,1.148,3.804,-3.187,2.827,1.780,-0.726,-3.265,0.000,18.333,19.606,-1.648,13.029,-6.917
82767.610,299.322,0.963,14.881,106.661,55.978,-7.568,-2.118,-2.138,-0.313,0.757,-3.841,-3.524,-4.496,-1.563,0.731,3.698,-3.293,2.094,1.780,-0.622,-2.702,0.000,18.294,19.637,-1.652,13.029,-6.906
82763.579,299.324,0.963,14.882,106.661,55.658,-7.135,-2.453,-0.535,-1.149,0.973,-4.152,-4.058,-4.817,-2.345,1.670,3.592,-3.081,3.037,0.314,-1.037,-2.365,0.000,18.237,19.627,-1.655,13.029,-6.906
82767.610,299.324,0.963,14.881,106.661,55.818,-7.460,-2.676,-1.390,0.418,0.865,-3.530,-3.204,-4.817,-2.010,1.044,3.804,-3.293,2.304,2.094,-1.140,-2.815,0.000,18.179,19.667,-1.659,13.013,-6.906
82763.579,299.324,0.963,14.876,106.582,55.978,-6.919,-3.233,-1.604,-0.104,1.190,-4.152,-3.844,-4.282,-2.568,0.731,4.121,-3.824,1.989,1.884,-0.518,-2.477,0.000,18.179,19.667,-1.663,13.062,-6.917
82763.579,299.325,0.963,14.887,106.740,55.818,-7.460,-1.784,-1.176,-0.313,1.081,-4.464,-3.310,-4.282,-2.010,0.731,4.121,-2.974,2.094,1.884,-0.415,-2.815,0.000,18.160,19.677,-1.666,13.029,-6.895
82767.610,299.324,0.963,14.887,106.740,55.658,-7.135,-2.341,-0.428,-0.209,1.298,-3.530,-4.165,-4.603,-1.563,0.626,3.487,-3.293,2.094,0.733,-0.415,-2.590,0.000,18.160,19.708,-1.670,13.029,-6.895
82767.610,299.322,0.963,14.876,106.582,55.658,-8.108,-2.118,-0.748,0.314,0.973,-3.633,-3.097,-4.817,-1.340,2.088,3.275,-3.399,2.304,1.361,-1.140,-2.815,0.000,18.102,19.708,-1.672,13.029,-6.906
82771.641,299.327,0.963,14.881,106.661,55.498,-7.135,-3.122,-1.069,-0.418,0.216,-4.152,-3.417,-4.603,-2.121,1.253,4.332,-3.718,2.618,2.094,-0.622,-2.815,0.000,18.083,19.718,-1.676,13.062,-6.906
82763.579,299.324,0.963,14.882,106.661,55.818,-7.351,-1.895,-1.283,0.209,1.190,-4.464,-3.417,-4.603,-2.010,1.566,4.015,-2.868,2.408,1.570,-0.518,-3.265,0.000,18.083,19.759,-1.679,13.029,-6.917
82767.610,299.324,0.963,14.881,106.661,55.818,-7.460,-2.007,-1.710,0.000,1.081,-3.322,-3.844,-4.710,-1.786,0.731,4.332,-3.399,2.722,1.675,-0.622,-2.252,0.000,18.121,19.769,-1.682,13.013,-6.917
82763.579,299.325,0.963,14.876,106.582,55.978,-7.027,-2.899,-1.176,-0.835,0.757,-3.530,-3.844,-4.389,-2.233,1.983,3.487,-2.762,2.827,0.628,-0.311,-2.139,0.000,18.121,19.769,-1.684,13.013,-6.906
82771.641,299.324,0.963,14.886,106.740,55.658,-7.351,-2.564,-1.176,0.523,0.324,-3.737,-3.417,-4.710,-2.010,0.940,4.543,-3.399,2.304,1.884,-1.555,-2.477,0.000,18.102,19.810,-1.688,13.062,-6.906
82767.610,299.325,0.963,14.887,106.740,55.818,-7.568,-2.341,-1.283,-0.209,0.973,-4.152,-4.165,-4.710,-3.126,1.148,4.121,-3.399,2.304,1.884,-0.311,-2.927,0.000,18.083,19.820,-1.691,13.013,-6.906
82763.579,299.325,0.963,14.887,106.740,56.299,-7.568,-2.118,-1.604,0.209,0.973,-4.049,-3.631,-4.710,-1.228,0.418,4.015,-3.187,2.094,1.047,-1.037,-2.927,0.000,18.121,19.810,-1.693,13.029,-6.885
82771.641,299.324,0.963,14.886,106.740,55.818,-7.568,-2.676,-1.069,-0.522,0.433,-3.841,-4.271,-4.496,-2.010,1.253,3.909,-3.187,2.827,0.628,-0.829,-2.365,0.000,18.198,19.850,-1.696,13.029,-6.895
82759.547,299.325,0.963,14.887,106.740,55.978,-7.460,-2.341,-0.748,0.837,0.649,-4.049,-3.738,-4.924,-1.563,1.461,3.698,-2.762,2.513,1.570,-1.244,-2.365,0.000,18.160,19.871,-1.698,13.046,-6.906
82763.579,299.325,0.963,14.882,106.661,55.818,-7.027,-2.899,-1.604,-0.209,0.433,-4.049,-3.524,-4.068,-3.126,1.044,4.121,-4.037,2.304,1.256,-1.037,-2.702,0.000,18.179,19.901,-1.701,13.029,-6.895
82767.610,299.324,0.963,14.876,106.582,55.978,-7.135,-2.118,-1.604,0.000,1.406,-4.775,-3.524,-4.389,-1.786,0.940,4.543,-2.656,2.094,1.570,-0.311,-2.702,0.000,18.237,19.911,-1.702,13.029,-6.917
82767.610,299.321,0.963,14.876,106.582,56.459,-7.134,-1.226,-0.855,0.000,0.757,-3.633,-4.165,-4.282,-1.675,1.253,4.015,-2.974,2.932,1.256,-1.140,-2.252,0.000,18.275,19.942,-1.705,13.029,-6.917
82767.610,299.324,0.963,14.876,106.582,56.299,-8.323,-2.564,-1.176,-0.626,1.406,-3.841,-3.417,-4.924,-2.456,1.461,3.487,-3.506,2.932,0.837,-0.726,-2.365,0.000,18.352,19.931,-1.707,13.029,-6.906
82767.610,299.324,0.963,14.870,106.503,56.619,-7.026,-2.899,-1.283,-0.313,0.324,-3.841,-3.524,-4.710,-2.456,0.626,4.226,-4.355,2.408,1.675,-1.140,-2.815,0.000,18.410,20.003,-1.709,13.029,-6.917
82771.641,299.321,0.963,14.881,106.661,56.459,-6.918,-2.564,-1.176,0.105,0.865,-4.568,-3.524,-4.175,-2.121,1.357,4.332,-2.974,2.199,1.047,-0.622,-3.603,0.000,18.429,20.003,-1.710,13.013,-6.895
82759.547,299.322,0.963,14.882,106.661,56.779,-7.567,-2.341,-1.604,0.627,0.973,-3.737,-4.485,-4.710,-1.898,0.209,3.698,-3.506,2.408,1.151,-1.451,-2.365,0.000,18.468,20.023,-1.711,13.013,-6.885
82763.579,299.322,0.963,14.881,106.661,56.619,-7.999,-2.230,-0.962,-0.835,1.081,-3.737,-3.524,-4.603,-1.898,1.670,3.698,-3.187,2.827,1.047,-1.037,-2.139,0.000,18.583,20.074,-1.713,13.013,-6.906
82759.547,299.324,0.963,14.876,106.582,56.779,-7.350,-2.564,-1.176,-0.104,0.000,-3.841,-3.844,-4.817,-1.563,1.566,4.332,-3.187,2.722,1.570,-1.348,-2.252,0.000,18.660,20.084,-1.714,13.013,-6.906
82763.579,299.322,0.963,14.881,106.661,56.779,-7.134,-2.564,-1.176,0.418,1.406,-3.841,-3.310,-4.068,-2.680,1.566,4.332,-3.081,2.618,1.675,-0.726,-2.815,0.000,18.660,20.114,-1.714,13.013,-6.917
82763.579,299.325,0.963,14.882,106.661,56.619,-7.458,-2.118,-2.245,0.105,0.757,-4.152,-3.951,-4.603,-2.009,0.940,3.698,-3.187,1.989,1.361,-0.726,-2.477,0.000,18.718,20.145,-1.716,13.029,-6.917
82763.579,299.325,0.963,14.882,106.661,56.939,-7.134,-2.341,-1.283,-0.418,0.757,-3.737,-3.738,-4.175,-1.340,1.357,3.592,-3.718,2.827,0.942,-0.933,-2.027,0.000,18.737,20.165,-1.716,13.029,-6.895
82755.516,299.322,0.963,14.888,106.740,56.939,-7.026,-3.010,-1.069,0.314,0.973,-3.530,-2.990,-5.353,-2.121,0.940,3.909,-3.293,3.141,1.780,-1.451,-2.590,0.000,18.775,20.186,-1.716,13.029,-6.906
82759.547,299.325,0.963,14.876,106.582,57.099,-7.350,-2.676,-0.855,0.418,0.865,-3.841,-3.417,-3.640,-2.567,1.461,4.121,-3.612,2.827,1.570,-0.726,-2.590,0.000,18.891,20.206,-1.716,13.029,-6.917
82755.516,299.324,0.963,14.893,106.819,56.939,-7.242,-1.895,-1.711,0.314,1.298,-4.049,-3.738,-4.282,-1.563,0.940,4.438,-2.549,2.513,1.884,-0.000,-3.040,0.000,18.910,20.226,-1.716,13.046,-6.917
82755.516,299.322,0.963,14.882,106.661,57.099,-7.026,-1.672,-0.321,-0.209,0.973,-3.737,-4.271,-4.603,-1.340,1.253,4.332,-2.974,2.304,1.256,-0.415,-2.139,0.000,18.949,20.267,-1.714,13.046,-6.906
82755.516,299.322,0.963,14.888,106.740,57.259,-7.999,-2.564,-0.642,0.837,1.190,-3.841,-3.097,-4.710,-1.674,1.775,3.381,-2.868,2.827,0.942,-0.207,-2.477,0.000,19.064,20.267,-1.715,13.029,-6.928
82759.547,299.325,0.963,14.887,106.740,57.419,-7.134,-3.345,-1.711,0.209,0.324,-3.945,-3.310,-4.603,-1.898,0.626,4.015,-3.506,2.513,2.094,-0.415,-2.252,0.000,19.064,20.267,-1.713,13.013,-6.895
82763.579,299.324,0.963,14.887,106.740,57.419,-6.487,-2.230,-1.390,-0.104,1.622,-4.360,-4.058,-4.282,-2.121,1.253,4.121,-3.081,2.722,1.256,-0.415,-3.265,0.000,19.103,20.277,-1.711,13.013,-6.906
82759.547,299.325,0.963,14.876,106.582,57.259,-7.027,-1.784,-1.497,0.209,1.298,-3.530,-3.524,-3.854,-1.451,0.209,3.909,-3.399,3.037,1.361,-0.518,-2.702,0.000,19.160,20.287,-1.709,13.029,-6.895
82759.547,299.324,0.963,14.882,106.661,57.739,-7.676,-2.230,-1.176,-0.104,1.406,-3.633,-3.417,-4.603,-2.121,1.879,3.487,-3.930,2.408,0.837,-0.622,-2.477,0.000,19.218,20.307,-1.709,13.029,-6.895
82759.547,299.327,0.963,14.882,106.661,57.419,-7.243,-2.676,-1.069,0.105,0.000,-3.841,-4.058,-4.924,-1.563,1.044,4.226,-3.293,2.199,1.989,-1.244,-2.590,0.000,19.276,20.318,-1.708,13.029,-6.906
82755.516,299.324,0.963,14.882,106.661,57.579,-7.460,-2.787,-1.069,-0.104,1.406,-4.152,-3.738,-3.854,-2.456,1.357,4.543,-3.824,3.455,2.198,-0.622,-2.815,0.000,19.314,20.297,-1.706,13.013,-6.917
82759.547,299.322,0.963,14.882,106.661,57.739,-7.135,-2.230,-2.031,0.732,1.298,-3.633,-3.204,-4.068,-1.340,0.731,3.909,-3.081,1.780,1.151,-1.037,-2.702,0.000,19.372,20.297,-1.704,13.046,-6.906
82751.484,299.324,0.963,14.888,106.740,57.579,-7.027,-2.230,-0.428,-0.522,0.973,-3.841,-4.165,-4.068,-1.563,1.461,4.015,-3.081,3.246,1.151,-0.518,-2.365,0.000,19.411,20.307,-1.702,13.062,-6.917
82755.516,299.325,0.963,14.882,106.661,57.579,-7.676,-2.230,-0.962,0.732,0.757,-3.633,-3.631,-4.924,-1.228,1.670,4.121,-2.974,2.932,1.780,-0.518,-2.477,0.000,19.507,20.307,-1.701,13.062,-6.906
82759.547,299.325,0.963,14.893,106.819,57.900,-6.703,-2.676,-0.962,0.418,1.190,-3.945,-3.310,-4.282,-2.345,1.253,4.226,-3.824,2.408,1.465,0.104,-2.702,0.000,19.526,20.318,-1.699,13.029,-6.906
82759.547,299.325,0.963,14.882,106.661,57.419,-7.460,-1.895,-2.031,-0.000,1.081,-3.945,-3.310,-4.068,-1.340,0.835,4.015,-3.293,1.989,1.780,-0.829,-2.927,0.000,19.584,20.287,-1.697,13.013,-6.917
82767.610,299.329,0.963,14.898,106.898,57.739,-7.243,-2.341,-0.962,-0.313,0.865,-3.426,-3.951,-4.175,-2.010,0.940,3.698,-2.974,2.722,1.151,-1.037,-2.139,0.000,19.603,20.287,-1.696,13.013,-6.906
82755.516,299.327,0.963,14.888,106.740,57.739,-7.892,-2.118,-1.176,0.418,1.190,-3.011,-3.310,-4.924,-1.786,1.566,3.804,-2.974,2.618,1.989,-0.726,-2.477,0.000,19.680,20.277,-1.694,13.046,-6.906
82755.516,299.329,0.963,14.888,106.740,57.579,-6.595,-2.453,-1.604,-0.418,0.216,-4.049,-3.631,-4.282,-2.233,1.148,4.015,-3.824,2.199,1.151,-1.140,-2.702,0.000,19.718,20.267,-1.693,13.029,-6.906
82767.610,299.327,0.963,14.892,106.819,57.739,-7.135,-2.230,-1.497,0.314,1.298,-4.672,-3.417,-4.710,-1.563,1.461,4.015,-2.974,2.513,1.361,-0.622,-3.153,0.000,19.776,20.246,-1.691,13.013,-6.917
82755.516,299.329,0.963,14.904,106.977,58.060,-7.568,-2.341,-1.711,0.105,0.541,-3.011,-3.951,-4.175,-1.451,0.731,3.592,-3.293,3.037,1.780,-0.622,-2.139,0.000,19.815,20.246,-1.691,13.029,-6.906
82767.610,299.330,0.963,14.892,106.819,57.739,-7.460,-2.230,-1.176,-0.731,1.406,-3.841,-3.844,-4.389,-1.786,1.253,3.487,-3.293,2.408,0.314,-0.829,-2.815,0.000,19.853,20.236,-1.688,13.013,-6.928
82759.547,299.332,0.963,14.899,106.898,57.579,-7.027,-2.007,-1.176,0.627,0.541,-3.841,-3.951,-5.031,-1.786,1.566,4.015,-3.293,2.722,1.989,-1.037,-2.477,0.000,19.930,20.236,-1.688,13.029,-6.906
82763.579,299.330,0.963,14.893,106.819,57.579,-6.595,-2.453,-0.962,0.523,0.865,-3.841,-3.310,-4.068,-2.680,0.835,4.015,-3.506,2.932,1.989,-0.622,-2.477,0.000,19.930,20.236,-1.686,13.013,-6.917
82767.610,299.330,0.963,14.898,106.898,57.739,-7.568,-2.230,-1.604,0.314,0.973,-3.737,-2.883,-3.854,-1.228,0.940,4.860,-3.293,2.618,2.198,-0.311,-2.365,0.000,20.026,20.226,-1.686,13.029,-6.906
82767.610,299.330,0.963,14.892,106.819,57.419,-7.027,-2.341,-1.283,-0.626,1.190,-4.049,-4.378,-4.603,-1.675,0.940,3.909,-3.612,2.513,0.733,-0.726,-2.365,0.000,20.026,20.206,-1.686,13.029,-6.895
82759.547,299.330,0.963,14.893,106.819,57.579,-8.108,-2.564,-0.748,-0.209,0.865,-3.841,-3.417,-4.710,-1.675,1.148,4.015,-3.187,2.722,1.465,-0.933,-2.702,0.000,20.084,20.186,-1.685,13.046,-6.895
82767.610,299.333,0.963,14.903,106.977,57.900,-6.919,-2.564,-0.641,-0.209,0.973,-4.049,-3.631,-4.282,-2.233,1.566,4.226,-3.824,3.037,1.465,-0.726,-2.139,0.000,20.161,20.196,-1.684,13.029,-6.917
82767.610,299.332,0.963,14.898,106.898,57.739,-7.243,-1.672,-1.497,0.105,0.973,-4.360,-3.417,-4.496,-1.563,0.731,3.909,-2.974,2.094,1.570,-0.933,-2.815,0.000,20.161,20.165,-1.684,13.013,-6.906
82763.579,299.327,0.963,14.904,106.977,57.579,-7.784,-2.118,-1.283,0.000,0.541,-3.737,-4.058,-4.603,-1.786,0.835,3.804,-3.399,2.722,1.256,-0.518,-2.139,0.000,20.219,20.165,-1.684,13.029,-6.906
82763.579,299.330,0.963,14.909,107.056,57.739,-8.000,-2.453,-0.855,-0.313,1.298,-4.152,-3.204,-4.710,-2.345,1.461,3.275,-3.081,2.513,1.256,-0.726,-2.139,0.000,20.257,20.145,-1.683,13.013,-6.895
82767.610,299.332,0.963,14.903,106.977,57.739,-7.027,-2.787,-1.497,0.627,0.433,-3.530,-3.524,-4.068,-2.233,1.566,4.649,-3.612,2.408,1.675,-1.140,-2.477,0.000,20.334,20.114,-1.683,13.029,-6.906
82763.579,299.332,0.963,14.915,107.135,57.579,-6.811,-2.118,-1.390,0.209,0.865,-4.256,-3.417,-4.068,-2.010,1.148,4.015,-3.293,2.094,1.780,-0.104,-3.378,0.000,20.373,20.114,-1.683,13.013,-6.895
82763.579,299.332,0.963,14.904,106.977,57.259,-7.568,-2.118,-1.924,0.105,0.865,-3.945,-3.738,-4.817,-1.898,0.209,3.804,-3.081,2.408,1.465,-0.726,-2.590,0.000,20.392,20.104,-1.681,13.029,-6.917
82759.547,299.335,0.963,14.910,107.056,57.419,-7.568,-2.118,-0.748,-0.731,0.757,-3.841,-3.524,-4.817,-2.010,1.670,4.121,-3.187,3.037,0.733,-0.829,-2.590,0.000,20.450,20.084,-1.681,13.029,-6.906
82763.579,299.332,0.963,14.904,106.977,57.419,-7.568,-2.676,-1.283,0.209,0.973,-4.049,-3.204,-5.460,-1.786,1.357,4.332,-3.612,2.618,1.675,-0.933,-2.252,0.000,20.488,20.053,-1.681,13.062,-6.895
82763.579,299.332,0.963,14.904,106.977,57.419,-7.243,-3.233,-1.710,-0.104,1.190,-3.737,-3.631,-4.175,-2.121,1.461,3.698,-3.718,2.722,1.361,-0.622,-3.040,0.000,20.527,20.043,-1.680,13.029,-6.895
82763.579,299.332,0.963,14.904,106.977,57.579,-7.351,-1.672,-2.031,0.209,0.649,-4.360,-3.738,-5.139,-1.898,1.044,3.698,-3.081,2.199,1.047,-0.726,-3.265,0.000,20.585,20.023,-1.679,13.029,-6.917
82763.579,299.333,0.963,14.898,106.898,57.579,-7.134,-2.007,-1.176,0.105,1.081,-3.114,-3.951,-3.961,-1.563,1.357,4.015,-2.868,2.932,0.628,-0.518,-2.139,0.000,20.642,19.992,-1.679,13.046,-6.906
82763.579,299.332,0.963,14.904,106.977,57.419,-7.891,-2.118,-0.962,-0.104,1.081,-3.530,-3.631,-4.710,-1.898,1.670,3.592,-2.974,2.513,0.837,-0.415,-2.365,0.000,20.642,19.972,-1.678,13.029,-6.917
82759.547,299.332,0.963,14.904,106.977,57.579,-6.810,-2.787,-1.176,0.314,0.973,-3.737,-3.310,-4.389,-1.786,1.461,4.121,-3.930,2.199,2.094,-0.311,-2.252,0.000,20.739,19.942,-1.678,13.013,-6.917
82759.547,299.332,0.963,14.904,106.977,57.739,-7.458,-2.341,-0.962,0.105,1.406,-4.775,-3.417,-4.389,-2.121,1.357,4.438,-2.868,2.408,1.570,-0.726,-3.153,0.000,20.777,19.921,-1.677,13.029,-6.917
82771.641,299.330,0.963,14.908,107.056,57.739,-7.350,-2.118,-1.497,0.105,0.973,-3.633,-3.951,-4.282,-1.563,0.209,4.015,-3.081,2.722,1.361,-0.518,-1.914,0.000,20.815,19.881,-1.676,13.029,-6.895
82767.610,299.332,0.963,14.898,106.898,57.579,-7.567,-2.341,-1.283,-0.626,1.081,-3.737,-3.738,-4.389,-2.010,1.357,3.170,-3.187,2.408,0.837,-0.726,-2.027,0.000,20.912,19.881,-1.675,13.029,-6.917
82767.610,299.333,0.963,14.909,107.056,57.739,-7.350,-3.233,-1.176,0.209,0.216,-3.841,-3.631,-4.710,-1.898,1.357,4.332,-3.612,2.513,1.675,-1.244,-2.252,0.000,20.931,19.850,-1.673,13.029,-6.917
82759.547,299.332,0.963,14.899,106.898,57.739,-7.458,-2.676,-1.818,0.418,1.406,-3.737,-3.204,-3.961,-2.233,1.148,4.332,-3.930,3.037,1.884,-0.829,-3.378,0.000,20.989,19.820,-1.673,13.013,-6.917
82763.579,299.330,0.963,14.904,106.977,57.739,-6.918,-2.118,-2.138,0.209,0.865,-4.152,-3.417,-4.603,-1.340,0.940,3.804,-2.868,2.304,1.780,-0.104,-2.365,0.000,21.046,19.810,-1.672,13.029,-6.906
82763.579,299.329,0.963,14.898,106.898,57.579,-7.242,-2.341,-0.855,-0.104,0.973,-3.633,-3.738,-4.175,-1.675,1.357,4.226,-3.506,3.141,0.837,-0.518,-2.027,0.000,21.085,19.810,-1.671,13.046,-6.928
82763.579,299.332,0.963,14.909,107.056,57.579,-7.675,-2.453,-0.962,0.732,1.081,-3.737,-4.058,-5.246,-1.228,2.088,4.015,-3.187,2.827,1.884,-0.726,-2.027,0.000,21.143,19.779,-1.670,13.029,-6.895
82767.610,299.330,0.963,14.892,106.819,57.579,-7.134,-2.341,-1.604,0.105,1.081,-3.945,-3.738,-4.175,-1.786,1.148,3.804,-3.824,3.037,1.256,-0.622,-2.590,0.000,21.220,19.759,-1.668,13.013,-6.917
82763.579,299.327,0.963,14.904,106.977,57.739,-7.242,-2.007,-1.390,0.209,1.081,-3.945,-3.524,-3.747,-1.675,1.253,4.015,-2.656,1.990,1.675,-0.518,-2.477,0.000,21.258,19.759,-1.667,13.013,-6.906
82763.579,299.332,0.963,14.904,106.977,57.419,-7.350,-2.007,-1.497,0.105,0.541,-3.530,-4.271,-3.854,-2.010,0.626,4.121,-2.868,2.618,1.151,-0.622,-2.702,0.000,21.316,19.749,-1.667,13.046,-6.917
82763.579,299.329,0.963,14.909,107.056,57.900,-8.215,-2.676,-1.176,0.209,1.081,-3.114,-2.990,-4.496,-1.898,1.566,3.592,-3.187,2.932,1.151,-0.518,-2.252,0.000,21.393,19.728,-1.665,13.029,-6.917
82755.516,299.329,0.963,14.899,106.898,57.900,-7.134,-2.676,-1.497,0.000,0.541,-3.841,-3.524,-4.389,-1.340,1.461,4.649,-3.399,2.513,2.198,-1.140,-2.590,0.000,21.470,19.749,-1.664,13.029,-6.906
82771.641,299.327,0.963,14.903,106.977,58.060,-7.135,-2.564,-1.711,-0.104,1.190,-4.672,-3.631,-4.282,-2.456,1.357,4.015,-3.506,2.932,1.780,0.208,-3.040,0.000,21.508,19.738,-1.664,13.013,-6.917
82759.547,299.330,0.963,14.904,106.977,57.579,-7.027,-1.672,-1.390,0.523,1.081,-3.322,-4.058,-4.068,-1.451,0.418,3.804,-3.187,2.409,2.094,-0.311,-2.252,0.000,21.585,19.738,-1.662,13.046,-6.917
82759.547,299.329,0.963,14.899,106.898,57.739,-7.460,-2.341,-1.069,-0.731,1.406,-3.737,-4.058,-4.924,-1.563,0.940,3.698,-3.187,2.932,0.628,-0.829,-3.040,0.000,21.605,19.759,-1.663,13.029,-6.917
82763.579,299.330,0.963,14.898,106.898,57.739,-7.352,-2.341,-0.855,0.314,1.298,-3.841,-3.417,-5.139,-2.010,1.044,3.698,-3.293,2.094,1.780,-1.037,-2.590,0.000,21.662,19.728,-1.662,12.997,-6.906
