%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83299.754,299.574,0.969,14.953,108.290,65.331,-8.324,-2.564,-1.069,-0.104,0.865,-3.841,-3.204,-4.603,-2.233,0.626,3.487,-3.824,1.780,0.942,-1.451,-2.252,0.000,118.236,27.993,-3.244,37.993,-5.705
83303.785,299.574,0.969,14.963,108.449,65.171,-7.460,-3.456,-1.283,-0.000,0.433,-4.152,-3.738,-4.710,-2.010,0.731,3.909,-4.249,1.885,0.838,-1.555,-2.477,0.000,118.313,27.963,-3.244,37.977,-5.715
83299.754,299.574,0.969,14.953,108.290,65.171,-7.460,-2.564,-1.604,0.105,1.298,-4.360,-3.738,-4.496,-2.233,1.148,4.015,-3.399,1.361,0.628,-0.933,-3.041,0.000,118.332,27.942,-3.242,37.993,-5.726
83307.817,299.577,0.969,14.957,108.369,65.171,-7.460,-2.564,-1.604,-0.209,0.757,-3.841,-3.844,-4.282,-1.786,-0.104,4.121,-3.187,2.408,0.733,-0.726,-2.252,0.000,118.409,27.942,-3.243,37.993,-5.737
83303.785,299.574,0.969,14.958,108.369,64.851,-8.216,-2.787,-0.962,-0.835,0.973,-3.945,-3.844,-5.031,-1.786,0.940,3.381,-3.506,2.094,0.838,-0.829,-1.802,0.000,118.467,27.922,-3.241,37.977,-5.737
83307.817,299.579,0.969,14.963,108.449,64.851,-7.351,-2.453,-1.176,-0.209,0.757,-4.568,-3.524,-5.031,-1.898,0.835,4.226,-3.930,1.675,1.152,-1.866,-2.365,0.000,118.505,27.912,-3.240,37.993,-5.726
83307.817,299.575,0.969,14.952,108.290,64.851,-8.000,-2.899,-1.818,-0.104,0.757,-4.568,-3.844,-4.603,-2.345,0.626,3.698,-3.612,1.675,0.942,-1.555,-3.491,0.000,118.563,27.892,-3.239,37.993,-5.737
83299.754,299.575,0.969,14.958,108.369,64.691,-8.324,-2.676,-2.673,-0.209,0.973,-4.672,-3.631,-4.282,-1.675,-0.000,3.698,-3.293,1.466,0.942,-0.933,-3.041,0.000,118.582,27.892,-3.237,37.993,-5.737
83295.723,299.574,0.969,14.964,108.449,64.370,-8.324,-2.676,-0.642,-0.731,0.541,-4.152,-4.592,-4.496,-1.675,0.940,3.909,-3.824,2.304,-0.000,-1.037,-2.703,0.000,118.640,27.871,-3.236,37.993,-5.726
83299.754,299.574,0.969,14.947,108.211,64.691,-7.568,-2.787,-1.283,0.314,0.973,-3.841,-3.844,-5.138,-1.786,0.835,4.226,-3.718,1.780,1.152,-0.933,-2.590,0.000,118.659,27.871,-3.234,37.993,-5.726
83299.754,299.577,0.969,14.958,108.369,64.691,-7.135,-3.567,-1.497,-0.313,0.649,-4.049,-3.310,-4.282,-2.233,0.626,3.698,-4.249,2.094,0.733,-0.933,-2.365,0.000,118.698,27.851,-3.232,37.993,-5.715
83295.723,299.574,0.969,14.958,108.369,64.691,-7.676,-2.341,-2.138,-0.104,1.190,-4.360,-3.844,-3.961,-1.340,0.626,4.121,-3.187,2.094,1.047,-1.140,-3.153,0.000,118.775,27.861,-3.230,37.993,-5.726
83299.754,299.574,0.969,14.953,108.290,65.011,-7.460,-2.230,-1.069,-0.104,0.865,-3.633,-4.592,-4.817,-1.675,0.522,4.015,-3.399,2.722,0.314,-0.726,-2.365,0.000,118.794,27.861,-3.229,38.009,-5.726
83291.691,299.574,0.969,14.959,108.369,64.851,-8.000,-1.784,-0.748,-0.000,0.865,-3.737,-3.524,-4.068,-2.233,1.148,3.381,-3.612,1.780,1.256,-0.311,-1.914,0.000,118.813,27.841,-3.225,37.977,-5.726
83299.754,299.575,0.969,14.964,108.449,64.851,-7.568,-2.676,-1.176,0.418,0.324,-4.256,-3.951,-4.710,-2.121,0.626,4.437,-3.824,1.885,1.047,-1.244,-2.477,0.000,118.832,27.851,-3.223,38.009,-5.737
83299.754,299.575,0.969,14.953,108.290,64.531,-7.676,-2.230,-1.283,-0.000,1.081,-4.256,-3.524,-4.389,-2.345,0.940,4.015,-3.399,2.408,0.733,-0.726,-3.604,0.000,118.794,27.841,-3.221,37.993,-5.726
83299.754,299.575,0.969,14.958,108.369,64.691,-8.000,-2.230,-1.925,0.418,0.865,-4.152,-3.417,-4.282,-1.675,0.104,3.698,-3.506,1.885,1.152,-0.726,-2.140,0.000,118.832,27.851,-3.219,38.009,-5.737
83299.754,299.574,0.969,14.964,108.449,64.851,-8.108,-2.564,-1.176,-0.731,1.838,-4.152,-3.844,-4.603,-1.675,0.522,3.170,-3.506,1.780,0.838,-1.244,-2.703,0.000,118.813,27.841,-3.216,38.009,-5.715
83303.785,299.619,0.969,14.997,108.923,65.331,-8.216,-2.341,-1.390,-0.104,1.298,-3.737,-4.271,-4.710,-2.233,0.209,3.909,-3.718,2.199,0.419,-0.933,-1.914,0.000,77.377,31.204,-2.225,37.977,-4.771
83299.754,299.624,0.969,15.003,109.002,65.651,-8.108,-2.676,-0.962,-0.313,0.757,-3.841,-3.204,-4.175,-2.345,1.148,3.275,-3.506,2.094,0.837,-1.140,-2.252,0.000,77.473,31.265,-2.226,37.977,-4.749
83299.754,299.619,0.969,15.003,109.002,65.811,-7.460,-3.122,-1.604,0.209,0.324,-4.049,-3.417,-4.710,-2.456,1.044,3.909,-4.037,1.780,0.837,-1.555,-2.365,0.000,77.570,31.316,-2.227,38.009,-4.760
83299.754,299.624,0.969,14.992,108.844,65.651,-7.784,-2.787,-1.176,0.105,0.865,-4.879,-4.058,-3.854,-2.680,0.522,3.804,-3.293,2.199,1.361,-0.829,-3.266,0.000,77.666,31.347,-2.229,38.009,-4.760
83299.754,299.625,0.969,14.998,108.923,65.651,-7.460,-2.118,-1.711,0.105,0.649,-3.841,-4.058,-4.496,-2.010,0.209,4.226,-3.293,1.780,1.151,-0.829,-2.477,0.000,77.704,31.367,-2.230,37.977,-4.749
83299.754,299.624,0.969,14.992,108.844,65.971,-7.135,-1.895,-0.428,-0.626,0.973,-3.841,-3.951,-4.496,-1.898,0.940,4.437,-3.293,2.304,0.314,-1.244,-2.477,0.000,77.820,31.428,-2.231,38.009,-4.771
83299.754,299.621,0.969,14.987,108.765,65.811,-7.243,-2.787,-1.176,0.105,0.865,-4.568,-3.417,-4.817,-1.563,1.253,3.698,-3.293,2.408,1.047,-0.829,-2.590,0.000,77.858,31.418,-2.232,37.993,-4.771
83299.754,299.624,0.969,14.992,108.844,65.651,-6.703,-3.344,-1.283,0.105,1.081,-4.049,-3.631,-3.961,-2.345,0.940,4.120,-4.568,2.304,0.942,-1.140,-2.815,0.000,77.935,31.468,-2.231,37.993,-4.739
83295.723,299.624,0.968,14.998,108.923,65.971,-7.676,-2.118,-1.925,0.105,1.298,-4.775,-3.310,-4.282,-2.010,0.313,3.275,-3.399,1.780,0.733,-1.037,-3.378,0.000,78.012,31.479,-2.232,38.026,-4.760
83295.723,299.624,0.968,14.992,108.844,66.132,-8.000,-2.341,-1.497,-0.209,0.757,-4.049,-4.058,-4.389,-1.675,0.209,3.381,-3.506,2.304,1.047,-1.140,-2.027,0.000,78.051,31.529,-2.233,38.009,-4.760
83295.723,299.624,0.968,14.987,108.765,65.811,-7.784,-2.899,-1.390,-0.418,1.190,-4.256,-3.524,-4.924,-2.121,1.253,3.170,-3.824,2.094,1.256,-0.622,-2.703,0.000,78.128,31.540,-2.233,37.993,-4.782
83291.691,299.624,0.968,14.993,108.844,65.811,-7.351,-3.010,-1.497,0.105,0.541,-3.841,-3.738,-5.031,-2.121,0.731,3.275,-3.824,2.513,1.361,-1.969,-2.477,0.000,78.224,31.560,-2.232,37.977,-4.749
83299.754,299.624,0.969,14.998,108.923,66.132,-7.784,-3.010,-2.031,0.418,0.649,-4.256,-3.631,-4.389,-2.233,0.522,3.487,-3.824,1.780,0.942,-0.726,-3.153,0.000,78.243,31.560,-2.232,37.993,-4.760
83299.754,299.624,0.969,14.992,108.844,66.132,-8.000,-2.676,-1.925,-0.313,0.433,-4.152,-4.165,-4.389,-1.451,0.626,4.015,-2.974,1.361,1.047,-0.311,-2.703,0.000,78.301,31.580,-2.232,38.009,-4.771
83299.754,299.624,0.969,14.998,108.923,66.132,-7.676,-2.341,-0.535,-0.731,0.433,-4.360,-3.738,-4.068,-2.233,0.731,4.015,-3.824,2.408,0.209,-1.037,-2.590,0.000,78.378,31.580,-2.231,37.977,-4.749
83299.754,299.622,0.969,14.997,108.923,65.971,-8.216,-1.895,-1.390,-0.418,0.865,-4.568,-3.310,-5.246,-2.345,0.731,3.909,-3.612,2.304,1.361,-1.451,-2.590,0.000,78.455,31.580,-2.231,37.993,-4.760
83299.754,299.624,0.969,14.998,108.923,66.132,-7.243,-3.122,-1.390,-0.104,0.865,-4.152,-3.417,-4.068,-2.680,0.835,4.332,-4.143,2.199,0.733,-0.933,-2.815,0.000,78.455,31.570,-2.230,37.993,-4.760
83295.723,299.622,0.968,14.998,108.923,65.971,-7.892,-1.895,-1.283,-0.313,1.081,-4.879,-3.097,-4.389,-1.786,0.940,4.121,-3.612,1.780,1.047,-1.037,-3.491,0.000,78.513,31.570,-2.230,38.009,-4.771
83299.754,299.624,0.969,14.987,108.765,65.811,-7.784,-2.676,-1.390,0.209,0.757,-3.841,-4.485,-5.031,-1.786,-0.000,3.698,-3.612,1.361,0.942,-0.829,-2.590,0.000,78.551,31.570,-2.229,37.993,-4.749
83307.817,299.624,0.969,14.986,108.765,65.811,-8.649,-2.564,-1.711,-0.731,0.973,-4.152,-3.631,-4.282,-2.010,0.940,2.958,-3.718,1.989,0.419,-0.726,-2.590,0.000,78.590,31.550,-2.228,38.009,-4.749
83303.785,299.624,0.969,15.003,109.002,65.971,-7.676,-3.233,-1.283,0.209,-0.108,-4.360,-3.631,-4.603,-1.898,1.044,4.332,-3.612,1.885,1.047,-1.659,-2.815,0.000,78.647,31.540,-2.228,37.977,-4.749
83307.817,299.624,0.969,14.997,108.923,65.811,-7.351,-2.341,-1.390,-0.209,1.406,-4.256,-3.951,-4.282,-2.791,1.044,4.121,-3.824,1.675,1.152,-1.555,-3.266,0.000,78.705,31.540,-2.227,37.993,-4.760
83303.785,299.622,0.969,15.003,109.002,66.292,-7.460,-2.230,-2.031,-0.104,1.081,-4.049,-3.310,-4.068,-1.675,0.313,4.437,-3.081,1.257,1.361,-0.829,-2.140,0.000,78.724,31.499,-2.226,37.993,-4.760
83303.785,299.624,0.969,15.013,109.160,65.971,-7.351,-2.453,-1.176,-0.731,0.865,-4.152,-4.058,-4.924,-1.898,1.253,3.909,-4.037,2.513,-0.104,-0.933,-2.027,0.000,78.744,31.509,-2.225,37.977,-4.782
83307.817,299.621,0.969,15.008,109.081,65.971,-8.433,-2.118,-0.855,0.209,0.865,-4.152,-3.310,-4.496,-2.121,1.148,3.804,-3.293,1.989,1.047,-1.140,-2.590,0.000,78.782,31.499,-2.225,37.993,-4.760
83307.817,299.624,0.969,15.013,109.160,66.132,-6.919,-3.344,-1.497,-0.000,1.406,-3.841,-3.631,-4.282,-2.009,1.148,4.754,-4.143,1.989,1.361,-0.829,-2.928,0.000,78.821,31.489,-2.224,37.993,-4.760
83303.785,299.622,0.969,15.003,109.002,65.971,-7.351,-2.564,-1.604,-0.522,0.757,-4.568,-3.524,-4.175,-2.456,0.835,4.015,-3.506,1.780,0.838,-1.037,-3.491,0.000,78.821,31.468,-2.224,37.977,-4.771
83303.785,299.624,0.969,15.008,109.081,65.971,-7.892,-1.784,-1.390,-0.209,0.757,-3.945,-4.165,-4.710,-1.674,0.522,4.015,-3.506,1.675,1.047,-1.659,-2.365,0.000,78.878,31.468,-2.223,37.977,-4.760
83311.848,299.619,0.969,15.002,109.002,65.491,-8.324,-2.676,-1.390,-0.313,1.081,-4.049,-4.058,-4.282,-1.786,0.835,2.958,-3.187,2.094,0.209,-0.415,-2.027,0.000,78.898,31.458,-2.223,38.009,-4.739
83303.785,299.624,0.969,15.013,109.160,65.651,-7.351,-2.453,-1.390,-0.313,0.108,-4.672,-3.417,-5.031,-2.456,1.044,4.332,-4.037,2.094,1.465,-1.348,-2.477,0.000,78.917,31.438,-2.222,37.993,-4.760
83303.785,299.622,0.969,15.008,109.081,65.811,-7.460,-2.787,-1.283,0.314,0.973,-4.152,-4.165,-4.710,-3.014,0.522,3.804,-3.399,1.885,1.675,-0.726,-2.815,0.000,79.013,31.428,-2.222,37.977,-4.760
83303.785,299.622,0.969,15.013,109.160,65.651,-7.460,-1.672,-1.818,-0.000,1.190,-4.049,-3.631,-4.282,-1.786,0.418,3.804,-3.293,1.885,1.465,-1.037,-2.364,0.000,78.974,31.418,-2.221,37.993,-4.782
83307.817,299.619,0.969,15.018,109.239,65.491,-7.892,-2.341,-1.283,-0.522,0.649,-4.049,-4.378,-4.710,-2.121,1.044,4.121,-3.824,2.304,0.105,-0.726,-2.702,0.000,78.974,31.428,-2.221,37.977,-4.760
83307.817,299.625,0.969,15.019,109.239,65.171,-8.324,-3.010,-1.176,-0.418,0.865,-3.737,-3.417,-5.138,-2.567,1.044,3.592,-3.399,2.094,0.628,-1.037,-2.815,0.000,79.013,31.438,-2.221,37.993,-4.760
83303.785,299.624,0.969,15.013,109.160,65.491,-7.460,-3.679,-1.604,-0.313,0.324,-4.049,-4.271,-4.603,-2.233,0.209,4.015,-4.143,1.675,0.942,-1.451,-2.815,0.000,79.013,31.428,-2.221,37.993,-4.749
83299.754,299.624,0.969,15.008,109.081,65.651,-7.784,-1.784,-1.497,0.105,1.190,-4.568,-3.631,-4.710,-2.456,1.044,3.804,-3.293,1.466,0.837,-0.622,-3.603,0.000,79.090,31.438,-2.221,37.977,-4.760
83299.754,299.621,0.969,15.030,109.397,65.331,-7.027,-2.453,-1.604,-0.000,1.081,-3.633,-3.951,-4.389,-2.121,0.104,3.381,-3.506,1.989,1.151,-0.829,-1.914,0.000,79.090,31.428,-2.221,37.960,-4.749
83295.723,299.624,0.968,15.020,109.239,65.651,-7.568,-2.564,-0.748,-0.940,1.622,-3.633,-3.951,-4.496,-2.009,1.462,3.698,-3.293,2.304,0.628,-0.829,-2.477,0.000,79.071,31.428,-2.221,38.009,-4.771
83299.754,299.621,0.969,15.014,109.160,65.331,-7.784,-2.230,-0.642,0.105,0.973,-4.360,-3.951,-5.353,-1.563,1.044,4.121,-3.399,1.989,1.570,-1.659,-2.364,0.000,79.090,31.428,-2.222,37.960,-4.760
83303.785,299.624,0.969,15.019,109.239,65.331,-7.135,-2.453,-1.497,0.209,1.514,-3.841,-3.844,-4.068,-2.902,1.044,4.121,-3.506,2.408,1.361,-0.726,-3.153,0.000,79.090,31.458,-2.222,37.977,-4.739
83295.723,299.624,0.968,15.020,109.239,65.171,-7.243,-2.118,-1.818,0.105,0.865,-4.152,-3.844,-4.282,-1.451,0.313,3.804,-2.868,1.361,0.733,-0.726,-2.815,0.000,79.148,31.438,-2.223,37.977,-4.760
83295.723,299.625,0.968,15.009,109.081,65.171,-7.784,-2.118,-1.069,-1.148,0.649,-4.152,-3.738,-4.496,-2.121,0.418,4.015,-3.399,1.989,-0.105,-0.933,-2.927,0.000,79.128,31.458,-2.224,37.993,-4.771
83303.785,299.622,0.969,15.013,109.160,65.331,-8.649,-3.010,-1.283,0.209,0.973,-4.360,-2.990,-5.353,-1.898,0.626,3.275,-3.612,2.304,1.047,-0.829,-2.027,0.000,79.148,31.489,-2.224,38.009,-4.760
83303.785,299.622,0.969,15.013,109.160,65.171,-7.351,-3.344,-1.283,-0.000,0.649,-4.049,-3.204,-4.389,-2.456,0.731,3.698,-4.462,1.780,0.837,-1.140,-2.927,0.000,79.148,31.509,-2.225,37.993,-4.760
83295.723,299.624,0.968,15.014,109.160,65.171,-7.892,-2.453,-1.711,0.105,0.757,-4.568,-3.738,-4.496,-2.568,0.313,3.804,-3.506,1.466,1.256,-1.037,-3.265,0.000,79.148,31.509,-2.226,37.977,-4.771
83291.691,299.622,0.968,15.020,109.239,65.331,-7.676,-2.453,-1.390,-0.104,0.757,-3.841,-3.524,-4.282,-1.675,-0.208,4.226,-3.399,2.304,1.047,-1.037,-2.027,0.000,79.167,31.550,-2.228,37.993,-4.739
83295.723,299.625,0.968,15.020,109.239,65.331,-7.568,-2.899,-0.855,-0.522,0.649,-4.256,-3.951,-4.603,-2.010,1.566,3.064,-3.718,1.885,0.314,-0.933,-2.927,0.000,79.167,31.570,-2.229,38.009,-4.760
83291.691,299.624,0.968,15.020,109.239,65.491,-7.568,-2.899,-1.069,0.523,0.216,-3.841,-3.417,-5.031,-2.121,0.940,4.226,-3.930,1.675,1.466,-1.451,-2.928,0.000,79.186,31.570,-2.229,37.977,-4.749
83291.691,299.624,0.968,15.015,109.160,65.171,-8.000,-3.122,-1.283,-0.313,0.216,-4.360,-3.844,-4.496,-2.233,0.835,4.015,-4.037,1.780,0.838,-1.037,-3.491,0.000,79.148,31.621,-2.232,38.009,-4.771
83291.691,299.624,0.968,15.015,109.160,65.331,-7.568,-2.230,-1.818,0.105,0.973,-4.775,-3.631,-4.282,-1.451,0.313,3.592,-3.506,1.466,0.628,-1.037,-3.041,0.000,79.167,31.641,-2.233,37.993,-4.749
83295.723,299.621,0.968,15.014,109.160,65.171,-8.324,-2.787,-1.390,-0.940,0.433,-4.152,-4.271,-4.817,-2.233,0.104,3.804,-3.506,2.199,-0.104,-1.140,-2.590,0.000,79.128,31.672,-2.235,37.977,-4.771
83299.754,299.624,0.969,15.014,109.160,65.331,-8.216,-3.010,-0.962,0.314,0.649,-3.633,-3.310,-4.817,-1.898,0.731,3.381,-3.293,1.361,1.152,-1.140,-2.928,0.000,79.167,31.682,-2.236,37.993,-4.749
83295.723,299.622,0.968,15.014,109.160,65.331,-7.460,-3.122,-1.604,-0.104,-0.108,-4.360,-3.951,-4.282,-2.121,0.522,4.226,-3.930,1.780,1.361,-1.037,-2.252,0.000,79.148,31.733,-2.238,37.993,-4.749
83291.691,299.622,0.968,15.015,109.160,65.331,-7.676,-2.341,-1.390,-0.209,0.757,-4.775,-3.738,-4.175,-2.233,0.731,4.226,-3.081,1.780,0.733,-0.415,-3.378,0.000,79.186,31.773,-2.241,37.993,-4.771
83291.691,299.625,0.968,15.015,109.160,64.851,-7.568,-2.118,-1.497,-0.313,1.190,-3.737,-3.951,-4.603,-2.121,0.418,3.909,-3.399,1.780,1.047,-0.415,-1.689,0.000,79.167,31.814,-2.243,37.960,-4.771
83299.754,299.624,0.969,15.014,109.160,65.171,-7.784,-2.453,-1.069,-0.731,0.649,-3.426,-3.417,-5.031,-2.233,1.148,3.170,-3.612,1.780,0.314,-0.311,-2.252,0.000,79.186,31.834,-2.245,37.993,-4.771
83295.723,299.624,0.968,15.009,109.081,65.491,-7.460,-2.787,-0.748,-0.000,0.216,-3.945,-3.417,-5.460,-1.563,0.835,4.332,-3.399,1.989,0.838,-1.348,-2.590,0.000,79.167,31.895,-2.247,37.960,-4.749
83299.754,299.621,0.969,15.019,109.239,65.331,-7.135,-2.787,-1.069,-0.209,1.298,-4.152,-3.951,-4.282,-2.567,1.044,3.909,-3.824,2.199,0.942,-0.726,-3.491,0.000,79.205,31.946,-2.249,37.977,-4.760
83295.723,299.624,0.968,15.014,109.160,65.331,-8.000,-2.453,-2.566,-0.209,0.541,-4.568,-3.524,-4.603,-2.121,-0.000,3.592,-3.718,1.361,0.942,-0.829,-2.928,0.000,79.225,31.987,-2.251,37.993,-4.760
83295.723,299.621,0.968,15.014,109.160,65.491,-8.000,-2.230,-0.962,-0.835,0.541,-3.945,-4.699,-4.817,-2.344,0.940,3.909,-3.506,2.513,0.419,-0.622,-2.928,0.000,79.282,32.038,-2.254,37.993,-4.771
83303.785,299.622,0.969,15.024,109.318,65.331,-8.433,-2.787,-1.497,0.105,0.973,-4.672,-3.951,-5.031,-2.233,0.731,2.747,-3.824,1.885,0.942,-0.933,-2.815,0.000,79.244,32.088,-2.256,37.993,-4.749
83295.723,299.625,0.968,15.020,109.239,65.651,-7.243,-3.567,-1.069,-0.104,0.865,-4.360,-3.631,-4.389,-2.902,0.835,4.121,-4.568,2.199,1.675,-0.726,-2.703,0.000,79.302,32.129,-2.257,37.993,-4.760
83299.754,299.619,0.969,15.014,109.160,65.331,-7.351,-2.118,-1.604,0.105,0.865,-4.983,-3.738,-4.496,-1.898,0.626,3.909,-3.824,1.466,0.733,-1.037,-3.716,0.000,79.282,32.180,-2.259,37.993,-4.749
83295.723,299.621,0.968,15.020,109.239,65.331,-7.460,-2.453,-1.069,0.314,1.190,-3.218,-4.271,-4.496,-1.563,0.418,3.804,-3.187,2.304,0.838,-1.348,-2.252,0.000,79.321,32.231,-2.261,37.993,-4.760
83307.817,299.624,0.969,15.024,109.318,65.331,-8.324,-2.341,-1.069,-0.313,1.081,-3.737,-3.417,-4.924,-2.009,1.148,2.958,-3.081,1.780,0.419,-0.829,-2.027,0.000,79.379,32.292,-2.263,37.993,-4.760
83291.691,299.622,0.968,15.025,109.318,65.331,-7.243,-2.787,-1.283,0.523,0.216,-4.256,-3.204,-4.603,-1.451,1.044,4.121,-3.506,1.780,1.047,-1.969,-1.914,0.000,79.398,32.342,-2.265,37.993,-4.760
83303.785,299.621,0.969,15.030,109.397,65.811,-7.135,-2.787,-1.711,-0.000,0.973,-4.256,-3.631,-4.603,-2.791,0.626,3.487,-3.612,1.780,1.256,-0.311,-2.815,0.000,79.436,32.414,-2.267,38.009,-4.760
83299.754,299.622,0.969,15.019,109.239,65.651,-8.000,-2.341,-1.818,0.418,1.081,-4.360,-3.951,-4.175,-1.786,-0.000,3.592,-3.506,1.152,1.152,-0.933,-2.252,0.000,79.456,32.454,-2.268,37.993,-4.771
83299.754,299.619,0.969,15.025,109.318,65.491,-7.676,-2.676,-0.855,-0.313,0.649,-3.841,-3.844,-4.282,-1.786,0.313,3.592,-4.355,2.094,0.209,-0.311,-2.927,0.000,79.513,32.505,-2.270,37.993,-4.771
83299.754,299.622,0.969,15.036,109.476,65.491,-8.216,-2.676,-1.604,0.105,0.865,-3.841,-3.417,-5.567,-2.791,1.148,3.381,-3.824,1.989,1.256,-0.518,-2.815,0.000,79.552,32.566,-2.272,37.993,-4.771
83311.848,299.621,0.969,15.034,109.476,65.491,-7.460,-3.122,-0.855,0.105,0.649,-4.152,-3.417,-4.603,-2.233,0.940,3.592,-3.612,1.989,1.047,-1.451,-2.815,0.000,79.610,32.617,-2.273,38.009,-4.760
83303.785,299.621,0.969,15.019,109.239,65.651,-7.892,-2.341,-1.497,-0.209,0.973,-4.568,-4.165,-4.710,-2.121,1.148,3.698,-3.612,1.989,0.628,-1.140,-3.603,0.000,79.629,32.647,-2.274,37.977,-4.760
83303.785,299.622,0.969,15.030,109.397,65.491,-8.108,-3.010,-1.390,-0.209,0.757,-4.256,-4.271,-4.817,-2.233,-0.208,3.804,-3.187,1.885,0.838,-1.037,-2.364,0.000,79.667,32.698,-2.275,37.993,-4.760
83307.817,299.619,0.969,15.029,109.397,65.491,-8.000,-2.676,-0.962,-0.731,1.298,-3.633,-3.524,-4.817,-2.121,1.566,3.064,-3.506,1.675,0.314,-1.659,-2.252,0.000,79.725,32.749,-2.277,37.993,-4.739
83303.785,299.622,0.969,15.041,109.555,65.491,-7.892,-3.010,-2.031,0.105,0.216,-3.841,-3.524,-4.603,-2.010,0.940,4.015,-3.612,1.675,1.152,-1.866,-2.252,0.000,79.802,32.769,-2.277,38.009,-4.771
83311.848,299.622,0.969,15.045,109.634,65.651,-7.676,-2.341,-1.283,0.209,0.973,-4.152,-3.631,-4.282,-2.903,0.522,3.804,-3.824,1.989,1.047,-0.829,-2.815,0.000,79.841,32.830,-2.279,37.993,-4.760
83299.754,299.619,0.969,15.030,109.397,65.811,-7.460,-2.564,-2.352,0.105,0.865,-4.152,-3.951,-4.068,-1.451,0.104,3.698,-3.930,1.361,1.256,-1.140,-2.364,0.000,79.918,32.881,-2.280,37.977,-4.749
83295.723,299.624,0.968,15.036,109.476,65.491,-7.676,-2.230,-1.176,-0.522,0.865,-3.737,-4.058,-4.175,-2.233,1.462,3.698,-3.612,2.304,0.105,-0.622,-2.927,0.000,79.937,32.911,-2.281,37.977,-4.760
83303.785,299.621,0.969,15.041,109.555,65.651,-7.892,-3.010,-0.855,-0.313,0.865,-4.049,-3.524,-5.138,-2.233,0.940,3.592,-3.930,1.571,0.942,-1.037,-2.139,0.000,79.995,32.932,-2.282,37.993,-4.771
83303.785,299.622,0.969,15.041,109.555,65.491,-7.568,-2.899,-0.855,-0.209,0.541,-4.256,-3.738,-4.282,-1.675,1.044,4.226,-3.930,1.675,0.942,-0.726,-2.928,0.000,80.052,32.972,-2.283,37.993,-4.749
83295.723,299.619,0.968,15.036,109.476,65.491,-7.892,-1.784,-1.818,-0.522,1.081,-4.568,-3.844,-4.924,-1.786,0.313,3.909,-3.293,1.466,1.047,-0.933,-3.378,0.000,80.110,33.023,-2.284,37.993,-4.760
83295.723,299.617,0.968,15.036,109.476,65.491,-7.784,-2.787,-1.283,-0.000,0.216,-3.945,-4.165,-4.710,-1.898,0.313,3.487,-3.612,1.989,1.152,-1.140,-2.477,0.000,80.187,33.054,-2.285,37.993,-4.749
83303.785,299.622,0.969,15.041,109.555,65.811,-7.784,-2.230,-1.069,-0.104,0.865,-4.360,-3.524,-4.710,-1.898,1.253,3.381,-3.506,2.094,0.209,-0.726,-2.252,0.000,80.245,33.104,-2.287,37.977,-4.782
83295.723,299.621,0.968,15.036,109.476,65.651,-7.351,-2.899,-1.069,0.418,0.324,-3.945,-3.417,-5.460,-2.345,0.940,4.226,-3.612,1.780,1.570,-1.037,-2.027,0.000,80.283,33.135,-2.288,37.993,-4.749
83299.754,299.622,0.969,15.041,109.555,65.651,-7.135,-2.230,-1.604,0.209,1.622,-3.945,-3.738,-4.603,-2.791,0.522,3.592,-3.824,2.408,1.256,-0.622,-3.604,0.000,80.322,33.155,-2.290,37.993,-4.760
83299.754,299.622,0.969,15.046,109.634,65.491,-8.324,-2.341,-2.138,-0.104,0.433,-4.256,-3.951,-4.710,-2.233,-0.313,3.170,-3.612,1.466,0.733,-1.348,-2.590,0.000,80.360,33.196,-2.290,37.993,-4.760
83303.785,299.624,0.969,15.041,109.555,65.651,-8.324,-2.787,-0.855,-0.731,0.541,-4.464,-4.271,-4.710,-2.121,0.940,3.909,-3.824,2.199,0.209,-0.933,-2.252,0.000,80.399,33.206,-2.290,37.977,-4.760
83295.723,299.624,0.968,15.047,109.634,65.331,-7.784,-2.341,-1.176,-0.000,1.406,-4.360,-3.417,-5.246,-1.675,1.044,3.804,-3.293,1.989,0.942,-0.933,-2.140,0.000,80.456,33.257,-2.294,37.993,-4.771
83299.754,299.624,0.969,15.041,109.555,65.811,-7.351,-3.233,-0.962,0.209,0.973,-4.568,-3.310,-5.031,-2.121,0.731,3.909,-4.143,1.989,1.152,-1.244,-2.815,0.000,80.495,33.298,-2.294,37.993,-4.739
