%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
81973.426,300.662,0.950,15.001,106.871,-15.568,-6.486,-2.899,-0.535,0.627,1.081,-3.426,-3.310,-4.175,-2.680,1.775,4.649,-3.187,2.828,2.303,-0.207,-2.590,0.000,-544.798,-289.718,14.557,40.441,12.010
81961.332,300.662,0.950,15.002,106.871,-15.408,-6.702,-1.672,-1.283,0.732,1.298,-3.737,-3.417,-4.282,-1.451,0.731,4.015,-2.868,2.513,2.094,-0.415,-2.477,0.000,-544.798,-289.718,14.557,40.457,11.999
81961.332,300.662,0.950,15.002,106.871,-15.568,-7.026,-1.449,-0.107,0.209,1.298,-3.530,-3.738,-4.496,-2.010,1.253,4.121,-3.293,3.456,1.256,-0.518,-1.914,0.000,-544.798,-289.718,14.557,40.457,11.999
81961.332,300.662,0.950,14.997,106.792,-15.568,-7.134,-2.007,-0.855,0.523,0.865,-3.426,-3.097,-4.710,-1.563,1.775,4.015,-3.081,3.246,2.722,-0.104,-1.914,0.000,-544.798,-289.718,14.557,40.473,11.978
81969.394,300.662,0.950,15.007,106.950,-15.568,-6.269,-2.453,-0.535,0.209,0.649,-2.907,-3.417,-4.282,-1.675,2.088,4.649,-3.824,2.723,2.303,-0.518,-1.802,0.000,-544.798,-289.718,14.557,40.473,11.988
81961.332,300.664,0.950,14.991,106.713,-15.728,-6.378,-1.338,-1.176,0.837,1.406,-4.568,-2.990,-4.068,-1.005,1.670,4.121,-2.443,3.037,1.989,0.208,-2.815,0.000,-544.798,-289.718,14.557,40.473,11.999
81957.300,300.664,0.950,14.997,106.792,-15.728,-6.161,-1.115,-0.642,0.314,1.622,-2.907,-2.990,-4.068,-1.340,0.940,4.121,-2.656,2.723,1.570,-0.829,-1.689,0.000,-544.798,-289.718,14.557,40.457,11.999
81965.363,300.665,0.950,14.997,106.792,-16.049,-7.026,-2.230,-0.748,-0.209,1.298,-2.907,-2.776,-4.817,-1.674,1.983,3.381,-2.868,2.932,1.465,-0.415,-1.802,0.000,-544.798,-289.718,14.557,40.457,11.999
81961.332,300.669,0.950,14.997,106.792,-15.568,-6.053,-2.230,-0.535,-0.000,0.865,-3.218,-3.097,-4.817,-1.451,1.357,4.754,-2.868,3.246,2.617,-0.726,-2.477,0.000,-544.798,-289.718,14.557,40.457,11.999
81965.363,300.665,0.950,14.997,106.792,-15.889,-6.161,-1.784,-0.535,0.837,1.838,-3.218,-2.990,-3.640,-2.233,1.983,4.332,-2.762,2.828,2.303,-0.000,-2.590,0.000,-544.798,-289.718,14.557,40.441,11.988
81961.332,300.669,0.950,14.991,106.713,-15.889,-6.810,-1.895,-1.604,0.627,0.865,-3.114,-3.631,-4.068,-1.451,0.626,3.804,-2.974,1.885,1.675,-0.415,-1.689,0.000,-544.798,-289.718,14.557,40.457,11.988
81965.363,300.664,0.950,14.991,106.713,-16.049,-6.486,-2.007,-0.535,-0.731,1.298,-3.426,-3.524,-4.175,-1.674,1.983,4.015,-2.868,3.037,0.837,-0.000,-2.365,0.000,-544.798,-289.718,14.557,40.441,12.010
81969.394,300.669,0.950,14.985,106.634,-15.728,-6.486,-2.453,-1.176,0.732,0.757,-3.945,-3.310,-5.031,-1.228,1.566,4.649,-3.293,3.142,2.094,-0.726,-2.252,0.000,-544.798,-289.718,14.557,40.441,11.999
81973.426,300.664,0.950,14.985,106.634,-16.209,-6.053,-2.676,-0.535,0.314,0.973,-4.152,-3.097,-4.282,-2.456,1.148,4.226,-3.506,2.932,2.303,-0.207,-2.702,0.000,-544.798,-289.718,14.557,40.473,11.999
81973.426,300.669,0.950,14.979,106.555,-16.049,-6.810,-1.226,-1.818,0.105,1.190,-3.530,-3.310,-4.175,-1.116,1.775,4.226,-2.443,2.094,1.465,-0.415,-2.477,0.000,-544.798,-289.718,14.557,40.441,11.999
81965.363,300.669,0.950,14.980,106.555,-16.049,-6.918,-1.226,-0.748,0.418,1.190,-3.737,-3.738,-4.282,-1.116,1.044,4.015,-2.974,2.723,1.675,-0.622,-2.252,0.000,-544.798,-289.718,14.557,40.457,11.978
81969.394,300.665,0.950,14.979,106.555,-16.209,-7.242,-1.784,-0.642,0.523,1.298,-3.426,-3.204,-4.496,-1.898,1.461,4.121,-2.974,2.723,1.570,-0.311,-2.702,0.000,-544.798,-289.718,14.557,40.473,11.999
81973.426,300.669,0.950,14.990,106.713,-16.049,-6.161,-2.564,-1.283,0.314,1.081,-2.803,-2.883,-4.175,-1.786,1.670,4.649,-3.612,2.932,2.094,-0.622,-1.576,0.000,-544.798,-289.718,14.557,40.457,11.999
81965.363,300.669,0.950,14.985,106.634,-16.049,-6.594,-1.226,-0.642,0.314,1.514,-4.152,-2.883,-4.175,-1.563,1.253,4.121,-2.974,2.828,1.675,-0.518,-3.040,0.000,-544.798,-289.718,14.557,40.441,11.988
81973.426,300.669,0.950,14.990,106.713,-16.049,-6.594,-1.338,-0.321,0.732,1.298,-3.218,-3.417,-4.068,-1.228,1.461,4.015,-2.974,3.246,2.198,-0.104,-1.802,0.000,-544.798,-289.718,14.557,40.441,12.010
81973.426,300.669,0.950,14.985,106.634,-16.209,-7.567,-1.672,-0.535,-0.313,1.190,-2.907,-3.097,-4.603,-1.563,1.566,3.698,-3.081,2.723,1.361,-0.622,-2.027,0.000,-544.798,-289.718,14.557,40.457,11.988
81973.426,300.667,0.950,14.979,106.555,-16.049,-6.161,-2.453,-0.428,0.837,0.324,-3.114,-3.097,-4.603,-1.116,1.879,4.438,-3.612,2.828,1.570,-1.348,-2.477,0.000,-544.798,-289.718,14.557,40.457,12.010
81973.426,300.670,0.950,14.985,106.634,-16.049,-7.026,-1.784,-1.069,0.523,1.514,-3.633,-2.883,-3.640,-2.010,2.088,4.860,-3.399,2.723,1.465,-0.207,-2.927,0.000,-544.798,-289.718,14.557,40.457,11.988
81969.394,300.665,0.950,14.974,106.476,-16.209,-6.702,-1.895,-1.390,0.418,0.865,-3.426,-2.990,-4.068,-0.782,1.253,4.015,-3.293,2.513,2.094,-0.622,-2.590,0.000,-544.798,-289.718,14.557,40.473,11.988
81977.457,300.669,0.950,14.973,106.476,-16.689,-6.594,-2.007,-0.642,-0.313,1.081,-3.218,-3.310,-4.389,-1.675,1.983,4.438,-2.974,3.037,1.047,-0.000,-1.802,0.000,-544.798,-289.718,14.557,40.457,11.988
81969.394,300.665,0.950,14.979,106.555,-16.209,-6.810,-2.118,-0.642,0.627,0.324,-3.633,-3.097,-4.603,-1.563,1.253,4.966,-2.549,2.513,2.408,-0.726,-2.252,0.000,-544.798,-289.718,14.557,40.473,12.010
81977.457,300.669,0.950,14.984,106.634,-16.369,-6.486,-2.341,-0.748,0.105,1.298,-3.841,-2.776,-4.282,-2.568,1.253,4.015,-3.718,2.722,2.198,-0.207,-2.590,0.000,-544.798,-289.718,14.557,40.441,11.988
81961.332,300.667,0.950,14.964,106.318,-16.369,-6.810,-1.115,-1.390,0.000,1.514,-3.737,-3.097,-4.389,-1.675,1.357,4.121,-2.549,2.513,1.780,-0.829,-2.477,0.000,-544.798,-289.718,14.557,40.441,12.010
81965.363,300.667,0.950,14.980,106.555,-16.049,-6.378,-2.007,0.107,0.209,0.865,-3.426,-3.738,-3.961,-1.563,1.566,4.438,-2.974,2.827,1.884,-0.622,-2.252,0.000,-544.798,-289.718,14.557,40.441,11.999
81969.394,300.665,0.950,14.974,106.476,-16.209,-6.811,-1.895,-0.962,0.523,1.190,-3.530,-2.776,-4.924,-1.786,1.879,3.592,-3.081,3.037,1.989,-0.000,-1.802,0.000,-544.798,-289.718,14.557,40.473,11.999
81965.363,300.667,0.950,14.974,106.476,-16.369,-6.487,-2.899,-0.748,0.105,0.865,-3.841,-3.097,-4.603,-2.010,1.461,4.438,-4.037,3.037,1.675,-0.829,-2.252,0.000,-544.798,-289.718,14.557,40.424,12.021
81973.426,300.667,0.950,14.974,106.476,-16.369,-6.162,-1.895,-0.962,0.314,1.730,-3.841,-3.204,-4.068,-1.563,1.566,4.121,-2.868,2.827,2.303,-0.622,-3.040,0.000,-544.798,-289.718,14.557,40.473,11.999
81973.426,300.667,0.950,14.968,106.397,-16.529,-7.243,-1.338,-1.069,0.314,1.190,-3.218,-3.631,-4.282,-1.340,0.940,4.332,-2.974,3.665,1.780,-0.415,-2.139,0.000,-544.798,-289.718,14.557,40.408,11.988
81969.394,300.664,0.950,14.968,106.397,-16.529,-6.811,-1.784,-0.321,-0.209,1.730,-3.011,-3.524,-4.817,-2.121,1.670,3.698,-2.868,3.351,1.256,-0.622,-1.576,0.000,-544.798,-289.718,14.557,40.473,11.988
81977.457,300.662,0.950,14.968,106.397,-16.529,-6.811,-1.895,-1.069,0.941,0.757,-3.011,-2.776,-4.389,-1.005,1.775,4.543,-3.612,3.141,2.094,-0.726,-2.365,0.000,-544.798,-289.718,14.557,40.441,11.978
81969.394,300.665,0.950,14.974,106.476,-16.689,-6.595,-2.007,-0.962,0.627,1.622,-3.426,-3.524,-4.175,-2.680,1.879,3.909,-3.081,3.246,1.884,-0.000,-2.815,0.000,-544.798,-289.718,14.557,40.441,11.967
81969.394,300.664,0.950,14.985,106.634,-16.689,-6.703,-1.784,-1.176,0.418,1.298,-3.011,-3.097,-3.640,-1.116,0.940,3.909,-2.762,3.037,1.884,-0.311,-1.689,0.000,-544.798,-289.718,14.557,40.408,11.999
81973.426,300.662,0.950,14.979,106.555,-16.689,-6.919,-2.341,-0.748,-0.313,0.433,-3.011,-3.631,-4.496,-0.782,1.461,4.543,-2.868,3.037,1.047,-0.726,-2.139,0.000,-544.798,-289.718,14.557,40.473,11.978
81969.394,300.664,0.950,14.985,106.634,-16.689,-6.595,-1.449,-0.642,0.523,1.406,-3.114,-3.204,-4.924,-1.005,1.775,4.226,-2.656,2.827,2.094,-0.311,-2.027,0.000,-544.798,-289.718,14.557,40.441,11.999
81969.394,300.664,0.950,14.974,106.476,-16.689,-6.703,-2.787,-0.535,0.627,1.406,-3.530,-3.844,-4.068,-1.786,1.461,4.649,-3.399,3.455,2.303,0.104,-1.802,0.000,-544.798,-289.718,14.557,40.441,11.988
81969.394,300.662,0.950,14.968,106.397,-16.689,-6.162,-1.003,-0.855,-0.000,1.514,-3.945,-3.204,-4.282,-1.005,1.357,4.015,-2.974,2.618,1.465,-0.415,-2.477,0.000,-544.798,-289.718,14.557,40.457,11.988
81973.426,300.662,0.950,14.973,106.476,-16.529,-6.378,-1.672,-0.642,0.627,1.298,-3.322,-3.204,-4.068,-1.675,1.775,4.543,-2.443,2.723,1.989,-0.311,-1.576,0.000,-544.798,-289.718,14.557,40.457,11.988
81969.394,300.662,0.950,14.979,106.555,-17.009,-7.351,-2.007,-0.535,0.209,1.622,-3.530,-2.776,-4.389,-1.675,1.670,3.804,-2.656,2.932,1.780,-0.622,-1.689,0.000,-544.798,-289.718,14.557,40.457,11.999
81965.363,300.661,0.950,14.969,106.397,-16.849,-6.487,-2.564,-0.962,0.314,0.757,-3.530,-3.310,-4.068,-2.121,1.775,4.755,-3.506,3.246,1.884,-0.207,-2.252,0.000,-544.798,-289.718,14.557,40.424,11.999
81973.426,300.664,0.950,14.979,106.555,-16.849,-6.487,-1.561,-0.748,0.732,1.622,-3.737,-3.097,-4.282,-1.451,1.670,4.226,-2.974,3.246,2.094,-0.104,-3.490,0.000,-544.798,-289.718,14.557,40.441,11.988
81965.363,300.661,0.950,14.985,106.634,-16.689,-6.810,-1.784,-1.069,0.523,1.081,-3.011,-3.417,-4.710,-1.005,0.731,4.332,-2.868,2.828,1.989,-0.207,-2.590,0.000,-544.798,-289.718,14.557,40.441,11.978
81969.394,300.661,0.950,14.974,106.476,-17.009,-6.702,-2.118,-1.069,-0.209,1.190,-3.426,-3.097,-3.854,-1.005,2.088,4.015,-3.081,2.723,0.837,-0.415,-2.139,0.000,-544.798,-289.718,14.557,40.441,11.988
81969.394,300.661,0.950,14.979,106.555,-17.009,-6.594,-2.118,-0.748,0.732,1.190,-3.218,-3.097,-5.139,-0.670,1.879,4.966,-2.762,2.618,2.094,-0.726,-2.027,0.000,-544.798,-289.718,14.557,40.457,11.978
81969.394,300.661,0.950,14.979,106.555,-16.849,-6.918,-2.341,-0.642,0.523,2.055,-3.011,-3.310,-3.747,-2.233,1.670,4.438,-2.974,2.932,2.198,-0.415,-2.590,0.000,-544.798,-289.718,14.557,40.424,12.010
81969.394,300.662,0.950,14.985,106.634,-17.329,-6.810,-1.449,-1.711,0.314,1.406,-3.530,-3.310,-4.282,-0.893,1.461,3.698,-2.974,2.199,1.780,-0.104,-2.139,0.000,-544.798,-289.718,14.557,40.441,11.999
81969.394,300.661,0.950,14.979,106.555,-17.169,-6.378,-2.007,-0.321,-0.522,1.081,-2.907,-3.631,-3.961,-1.898,1.461,4.438,-2.762,3.246,1.256,-0.415,-2.252,0.000,-544.798,-289.718,14.557,40.441,12.010
81973.426,300.664,0.950,14.974,106.476,-17.169,-6.594,-2.564,-0.748,0.105,0.865,-3.633,-2.990,-4.924,-1.451,1.983,3.909,-3.081,2.304,1.675,-0.207,-1.914,0.000,-544.798,-289.718,14.557,40.441,11.999
81965.363,300.662,0.950,14.969,106.397,-17.009,-5.621,-2.676,-0.535,0.314,0.757,-3.633,-3.310,-3.854,-2.121,1.775,4.332,-3.930,3.351,2.303,-0.415,-2.365,0.000,-544.798,-289.718,14.557,40.473,11.999
81973.426,300.664,0.950,14.979,106.555,-17.490,-6.702,-1.784,-1.283,0.732,1.190,-3.633,-2.990,-3.747,-1.898,1.148,4.438,-2.762,2.199,1.570,-0.415,-2.590,0.000,-544.798,-289.718,14.557,40.441,11.999
81973.426,300.662,0.950,14.979,106.555,-17.329,-6.702,-1.449,-0.535,-0.104,0.649,-3.322,-3.951,-4.924,-1.116,1.253,3.804,-2.762,2.513,1.361,-0.311,-1.914,0.000,-544.798,-289.718,14.557,40.457,11.999
81973.426,300.662,0.950,14.973,106.476,-17.169,-6.702,-1.895,-0.428,0.523,1.298,-3.322,-3.417,-4.389,-2.121,2.192,3.804,-2.549,2.828,1.780,-0.415,-2.027,0.000,-544.798,-289.718,14.557,40.473,12.010
81973.426,300.664,0.950,14.974,106.476,-17.490,-6.594,-2.341,-0.642,1.046,1.190,-2.699,-3.524,-3.747,-1.786,1.879,4.860,-3.187,3.142,2.198,-0.829,-2.139,0.000,-544.798,-289.718,14.557,40.473,11.988
81977.457,300.662,0.950,14.968,106.397,-17.650,-6.594,-2.007,-0.962,0.523,1.947,-3.841,-2.883,-4.282,-1.674,1.879,4.438,-3.081,2.618,1.780,-0.311,-3.153,0.000,-544.798,-289.718,14.557,40.441,11.988
81973.426,300.664,0.950,14.957,106.239,-17.810,-6.594,-1.338,-0.748,0.627,1.298,-2.907,-3.204,-3.961,-0.893,1.148,4.332,-3.081,3.246,2.617,-0.518,-1.914,0.000,-544.798,-289.718,14.557,40.441,11.999
81973.426,300.662,0.950,14.962,106.318,-17.650,-6.918,-1.895,-0.321,-0.313,1.838,-3.114,-3.097,-4.389,-1.674,1.670,4.332,-2.868,2.932,1.361,-0.518,-2.365,0.000,-544.798,-289.718,14.557,40.441,11.999
81977.457,300.665,0.950,14.962,106.318,-17.810,-6.918,-1.561,-0.855,-0.000,0.973,-3.011,-2.563,-5.139,-1.451,1.461,4.121,-3.187,2.828,1.780,-0.829,-2.702,0.000,-544.798,-289.718,14.557,40.441,11.978
81977.457,300.665,0.950,14.957,106.239,-17.650,-6.594,-2.453,-0.748,1.046,1.298,-3.841,-3.204,-3.747,-2.344,1.566,4.226,-3.506,2.932,2.617,-0.000,-2.252,0.000,-544.798,-289.718,14.557,40.457,11.999
81973.426,300.662,0.950,14.968,106.397,-17.970,-6.702,-1.672,-1.283,0.627,0.865,-3.945,-2.883,-4.389,-1.005,1.253,4.121,-2.762,2.199,1.989,-0.415,-2.252,0.000,-544.798,-289.718,14.557,40.441,11.999
81981.488,300.665,0.950,14.967,106.397,-17.970,-6.486,-2.564,-1.176,0.105,1.622,-3.530,-3.844,-4.496,-1.340,1.253,4.543,-2.974,3.037,1.151,-0.518,-2.477,0.000,-544.798,-289.718,14.557,40.490,11.999
81973.426,300.665,0.950,14.962,106.318,-17.810,-7.458,-1.672,-0.428,0.418,0.865,-3.426,-3.097,-5.031,-1.340,1.253,3.909,-2.974,3.142,2.408,-0.726,-2.139,0.000,-544.798,-289.718,14.557,40.473,11.999
81981.488,300.665,0.950,14.962,106.318,-17.810,-6.810,-2.899,-0.855,0.523,1.298,-3.530,-3.204,-3.961,-1.898,1.775,4.438,-3.612,3.246,2.512,-0.311,-2.590,0.000,-544.798,-289.718,14.557,40.457,11.978
81973.426,300.664,0.950,14.962,106.318,-17.810,-6.269,-1.338,-1.604,0.627,1.298,-3.633,-2.776,-3.854,-1.116,1.670,4.332,-2.443,2.409,2.198,-0.415,-2.590,0.000,-544.798,-289.718,14.557,40.473,11.978
81969.394,300.664,0.950,14.957,106.239,-17.970,-6.269,-1.226,-0.855,0.627,0.973,-3.218,-3.524,-3.961,-1.340,0.731,3.909,-2.762,3.246,1.780,-0.726,-1.576,0.000,-544.798,-289.718,14.557,40.441,11.999
81969.394,300.667,0.950,14.957,106.239,-18.290,-7.242,-1.895,-0.428,0.209,1.622,-2.803,-2.670,-4.068,-1.674,1.879,3.487,-3.081,3.351,1.884,-0.415,-2.027,0.000,-544.798,-289.718,14.557,40.473,11.999
81973.426,300.664,0.950,14.951,106.160,-17.970,-6.378,-2.564,-0.855,-0.104,0.324,-3.841,-3.417,-4.282,-1.228,1.566,4.649,-3.187,2.828,1.884,-0.104,-1.689,0.000,-544.798,-289.718,14.557,40.457,11.999
81969.394,300.667,0.950,14.957,106.239,-18.450,-6.378,-1.449,-1.283,0.418,1.514,-4.049,-2.776,-4.282,-1.563,1.670,4.121,-3.506,2.828,2.094,-0.311,-2.927,0.000,-544.798,-289.718,14.557,40.441,11.988
81969.394,300.665,0.950,14.957,106.239,-18.290,-6.486,-1.672,-1.176,0.209,1.190,-3.218,-3.631,-4.710,-0.447,1.044,5.071,-2.656,2.723,1.570,-0.726,-2.027,0.000,-544.798,-289.718,14.557,40.457,11.999
81977.457,300.667,0.950,14.962,106.318,-18.290,-6.810,-1.561,-0.321,-0.313,1.406,-3.011,-3.417,-4.282,-1.563,2.297,3.698,-2.868,3.037,0.837,-0.415,-2.027,0.000,-544.798,-289.718,14.557,40.441,11.999
81973.426,300.665,0.950,14.946,106.081,-18.290,-6.810,-2.453,-0.107,0.418,1.406,-3.633,-2.990,-4.817,-1.228,1.775,4.755,-2.974,3.141,2.303,-0.415,-2.365,0.000,-544.798,-289.718,14.557,40.473,11.988
81965.363,300.662,0.950,14.952,106.160,-18.130,-6.378,-2.787,-0.855,0.209,1.947,-3.945,-3.631,-4.068,-2.010,1.670,4.543,-3.612,3.455,2.931,0.104,-2.252,0.000,-544.798,-289.718,14.557,40.441,11.999
81969.394,300.669,0.950,14.952,106.160,-17.970,-6.378,-1.561,-1.604,1.150,1.514,-3.114,-2.563,-3.854,-1.228,1.044,4.121,-2.762,2.827,1.989,-0.829,-2.702,0.000,-544.798,-289.718,14.557,40.457,11.999
81965.363,300.665,0.950,14.958,106.239,-18.130,-7.026,-1.784,-0.428,-0.104,1.081,-3.011,-3.631,-3.854,-1.563,1.775,4.438,-2.762,3.874,1.570,-0.726,-2.252,0.000,-544.798,-289.718,14.557,40.473,11.978
81961.332,300.664,0.950,14.952,106.160,-18.450,-7.351,-2.007,-1.176,0.209,0.433,-3.322,-2.776,-4.924,-1.786,1.461,3.592,-2.974,2.827,1.570,-0.311,-1.689,0.000,-544.798,-289.718,14.557,40.473,12.010
81969.394,300.665,0.950,14.952,106.160,-18.290,-6.919,-3.010,-0.855,1.046,1.406,-3.426,-3.204,-3.747,-1.675,1.461,4.649,-3.718,3.351,1.780,-0.207,-1.464,0.000,-544.798,-289.718,14.557,40.441,12.010
81961.332,300.667,0.950,14.947,106.081,-18.290,-6.054,-1.449,-1.176,-0.000,1.406,-4.568,-3.204,-4.068,-1.340,1.357,4.121,-2.443,2.513,1.465,-0.311,-3.040,0.000,-544.798,-289.718,14.557,40.457,12.010
81965.363,300.664,0.950,14.946,106.081,-18.610,-7.027,-1.784,-0.535,0.418,1.298,-3.322,-3.738,-4.817,-1.340,1.253,4.332,-2.762,3.141,1.570,-0.311,-1.914,0.000,-544.798,-289.718,14.557,40.457,11.999
81969.394,300.667,0.950,14.946,106.081,-18.130,-7.027,-1.561,-0.428,-0.418,1.730,-3.218,-2.883,-4.603,-1.675,1.670,3.592,-2.974,3.037,1.465,-0.933,-1.914,0.000,-544.798,-289.718,14.557,40.457,11.978
81969.394,300.665,0.950,14.957,106.239,-18.130,-5.946,-1.895,-0.962,0.837,0.757,-3.218,-3.204,-4.496,-1.675,1.775,4.438,-3.293,2.722,2.303,-1.348,-2.365,0.000,-544.798,-289.718,14.557,40.457,11.988
81965.363,300.664,0.950,14.946,106.081,-18.130,-6.487,-2.230,-0.535,0.209,1.947,-3.841,-2.990,-3.426,-2.010,1.879,4.438,-2.762,2.932,2.198,0.311,-3.040,0.000,-544.798,-289.718,14.557,40.457,11.988
81965.363,300.664,0.950,14.946,106.081,-17.810,-6.703,-2.118,-1.818,-0.209,1.081,-3.945,-3.310,-4.282,-1.675,0.522,3.804,-3.081,2.827,2.303,-0.622,-1.914,0.000,-544.798,-289.718,14.557,40.441,11.999
81965.363,300.662,0.950,14.946,106.081,-17.970,-7.460,-1.895,-0.428,-0.209,1.190,-3.218,-3.417,-3.961,-1.116,1.879,4.226,-2.868,3.455,1.465,-0.311,-2.252,0.000,-544.798,-289.718,14.557,40.457,11.999
81961.332,300.667,0.950,14.941,106.002,-18.290,-6.487,-1.895,-0.428,0.209,1.622,-2.595,-2.670,-4.389,-1.451,2.297,4.649,-2.762,3.351,2.512,-0.415,-1.802,0.000,-544.798,-289.718,14.557,40.473,11.999
81969.394,300.665,0.950,14.946,106.081,-17.970,-6.270,-2.787,-0.642,0.732,1.081,-2.907,-3.310,-3.212,-1.898,1.984,4.649,-3.718,2.722,2.094,-0.415,-2.590,0.000,-544.798,-289.718,14.557,40.441,11.988
81961.332,300.664,0.950,14.936,105.923,-18.290,-7.027,-1.784,-0.748,0.418,1.406,-3.737,-3.310,-4.710,-1.005,1.044,4.649,-2.974,2.618,2.826,-0.000,-2.252,0.000,-544.798,-289.718,14.557,40.457,12.010
81969.394,300.669,0.950,14.946,106.081,-17.970,-6.487,-1.226,0.107,0.418,1.081,-3.218,-3.631,-4.389,-1.451,1.253,4.015,-2.762,3.142,1.465,-0.415,-1.802,0.000,-544.798,-289.718,14.557,40.441,11.999
81969.394,300.665,0.950,14.935,105.923,-17.810,-7.243,-2.341,-0.748,-0.000,0.865,-3.530,-2.990,-5.139,-1.675,1.253,4.226,-2.762,2.618,1.675,-0.726,-2.252,0.000,-544.798,-289.718,14.557,40.441,11.999
81969.394,300.665,0.950,14.946,106.081,-17.810,-6.378,-2.564,-0.855,1.046,1.190,-3.426,-3.204,-4.389,-1.898,1.357,4.649,-3.824,3.037,1.884,-0.726,-2.139,0.000,-544.798,-289.718,14.557,40.441,12.010
81965.363,300.664,0.950,14.941,106.002,-18.130,-6.595,-1.561,-1.604,-0.209,1.406,-4.049,-3.204,-4.175,-1.563,1.566,4.438,-2.974,2.618,1.989,-0.311,-2.702,0.000,-544.798,-289.718,14.557,40.457,11.988
81969.394,300.661,0.950,14.952,106.160,-17.970,-6.702,-2.007,-1.283,-0.000,1.081,-3.114,-3.844,-4.603,-1.451,0.104,4.121,-2.974,3.351,2.094,-0.622,-2.027,0.000,-544.798,-289.718,14.557,40.441,11.999
81961.332,300.664,0.950,14.964,106.318,-17.810,-7.026,-2.118,-0.214,0.105,1.190,-3.218,-3.524,-4.603,-1.675,1.357,3.170,-3.293,2.828,1.570,-0.622,-1.914,0.000,-544.798,-289.718,14.557,40.441,11.999
81957.300,300.665,0.950,14.958,106.239,-17.810,-6.810,-2.564,-0.748,0.732,0.541,-3.218,-2.883,-4.710,-1.005,1.253,4.332,-2.762,3.037,2.512,-1.037,-2.365,0.000,-544.798,-289.718,14.557,40.457,12.010
81965.363,300.664,0.950,14.941,106.002,-17.810,-7.134,-2.007,-1.283,-0.209,1.514,-3.841,-3.204,-4.389,-1.675,1.357,4.438,-2.974,3.246,1.989,-0.207,-3.153,0.000,-544.798,-289.718,14.557,40.441,11.999
81965.363,300.662,0.950,14.946,106.081,-17.810,-6.810,-1.003,-1.069,0.523,1.298,-3.633,-3.738,-4.175,-0.782,1.044,4.543,-2.974,2.723,1.675,-0.829,-2.139,0.000,-544.798,-289.718,14.557,40.457,11.999
81969.394,300.665,0.950,14.946,106.081,-17.490,-7.242,-1.895,-0.214,-0.104,0.865,-3.114,-3.310,-4.175,-1.340,1.462,4.226,-2.549,3.246,1.047,-0.622,-1.351,0.000,-544.798,-289.718,14.557,40.441,12.010
81965.363,300.664,0.950,14.952,106.160,-17.650,-6.702,-2.118,-0.535,0.314,0.865,-3.426,-3.738,-4.924,-1.451,1.357,4.015,-2.974,3.142,2.512,-0.726,-1.576,0.000,-544.798,-289.718,14.557,40.457,11.988
81973.426,300.662,0.950,14.951,106.160,-17.970,-6.378,-2.899,-0.748,0.523,1.730,-3.218,-2.990,-3.961,-1.786,1.566,4.649,-3.187,3.351,2.094,0.311,-2.365,0.000,-544.798,-289.718,14.557,40.424,11.999
81973.426,300.664,0.950,14.951,106.160,-17.650,-6.594,-1.449,-1.283,0.627,1.298,-4.049,-2.990,-4.068,-1.340,1.148,4.438,-2.868,2.409,1.884,-0.311,-2.027,0.000,-544.798,-289.718,14.557,40.473,11.999
81965.363,300.662,0.950,14.946,106.081,-17.810,-6.594,-1.672,-0.214,0.418,1.406,-3.011,-3.738,-3.426,-0.781,1.357,4.332,-2.762,3.456,1.780,-0.311,-1.576,0.000,-544.798,-289.718,14.557,40.441,12.021
81969.394,300.664,0.950,14.957,106.239,-17.810,-7.350,-2.118,-0.000,0.732,1.514,-3.322,-2.670,-4.496,-1.228,2.401,3.804,-2.762,3.351,2.617,-0.000,-2.027,0.000,-544.798,-289.718,14.557,40.441,11.999
81977.457,300.664,0.950,14.951,106.160,-17.970,-6.161,-2.564,-0.748,0.837,0.324,-3.530,-3.310,-4.068,-1.228,1.566,4.438,-3.930,2.723,2.408,-0.518,-2.365,0.000,-544.798,-289.718,14.557,40.441,11.988
81969.394,300.664,0.950,14.963,106.318,-17.810,-6.810,-1.784,-0.855,0.627,1.190,-4.049,-3.631,-4.496,-1.228,1.670,4.754,-2.443,2.828,1.989,-0.622,-3.040,0.000,-544.798,-289.718,14.557,40.457,11.999
81965.363,300.664,0.950,14.963,106.318,-17.970,-6.702,-1.784,-1.176,0.732,1.081,-3.114,-3.524,-4.603,-0.893,0.835,4.543,-2.974,3.351,1.465,-0.829,-2.252,0.000,-544.798,-289.718,14.557,40.457,12.010
