%Time (sec)	Pressure (psi)	Top of Top (C)	Bottom of Top (C)	Top of Bottom (C)	Bottom of Bottom (C)	Current (A)	Opt Switch	%9/13/201912:07 PM
0.205859	0.029674	26.605018	27.301464	39.165928	38.895634	0.172214	0.000000
0.206465	0.029791	26.605018	27.301464	39.165928	38.895634	0.175218	0.000000
0.207070	0.030062	26.605018	27.301464	39.165928	38.895634	0.163931	0.000000
0.207676	0.028907	26.605018	27.301464	39.165928	38.895634	0.173188	0.000000
0.208281	0.028038	26.605018	27.301464	39.165928	38.895634	0.168061	0.000000
0.208887	0.028432	26.605018	27.301464	39.165928	38.895634	0.174990	0.000000
0.209492	0.028079	26.605018	27.301464	39.165928	38.895634	0.172115	0.000000
0.210098	0.026901	26.605018	27.301464	39.165928	38.895634	0.162690	0.000000
0.210703	0.026708	26.605018	27.301464	39.165928	38.895634	0.186937	0.000000
0.211309	0.027019	26.605018	27.301464	39.165928	38.895634	0.175802	0.000000
0.211914	0.026322	26.605018	27.301464	39.165928	38.895634	0.177635	0.000000
0.212520	0.025297	26.605018	27.301464	39.165928	38.895634	0.172996	0.000000
0.213125	0.025230	26.605018	27.301464	39.165928	38.895634	0.173234	0.000000
0.213730	0.025546	26.605018	27.301464	39.165928	38.895634	0.185092	0.000000
0.214336	0.024509	26.605018	27.301464	39.165928	38.895634	0.178582	0.000000
0.214941	0.023687	26.605018	27.301464	39.165928	38.895634	0.179698	0.000000
0.215547	0.023940	26.605018	27.301464	39.165928	38.895634	0.181682	0.000000
0.216152	0.023980	26.605018	27.301464	39.165928	38.895634	0.179011	0.000000
0.216758	0.022724	26.605018	27.301464	39.165928	38.895634	0.172343	0.000000
0.217363	0.021950	26.605018	27.301464	39.165928	38.895634	0.180804	0.000000
0.217969	0.022330	26.691980	27.334607	39.124949	38.837709	0.179219	0.000000
0.218574	0.022054	26.691980	27.334607	39.124949	38.837709	0.168104	0.000000
0.219180	0.020854	26.691980	27.334607	39.124949	38.837709	0.164242	0.000000
0.219785	0.020356	26.691980	27.334607	39.124949	38.837709	0.173072	0.000000
0.220391	0.020635	26.691980	27.334607	39.124949	38.837709	0.171481	0.000000
0.220996	0.020079	26.691980	27.334607	39.124949	38.837709	0.176803	0.000000
0.221602	0.019023	26.691980	27.334607	39.124949	38.837709	0.180870	0.000000
0.222207	0.018752	26.691980	27.334607	39.124949	38.837709	0.173888	0.000000
0.222812	0.018949	26.691980	27.334607	39.124949	38.837709	0.171224	0.000000
0.223418	0.018354	26.691980	27.334607	39.124949	38.837709	0.178592	0.000000
0.224023	0.017013	26.691980	27.334607	39.124949	38.837709	0.170847	0.000000
0.224629	0.017174	26.691980	27.334607	39.124949	38.837709	0.172944	0.000000
0.225234	0.017140	26.691980	27.334607	39.124949	38.837709	0.181332	0.000000
0.225840	0.016601	26.691980	27.334607	39.124949	38.837709	0.179988	0.000000
0.226445	0.015228	26.691980	27.334607	39.124949	38.837709	0.174135	0.000000
0.227051	0.015228	26.691980	27.334607	39.124949	38.837709	0.174086	0.000000
0.227656	0.015327	26.691980	27.334607	39.124949	38.837709	0.181365	0.000000
0.228262	0.014652	26.691980	27.334607	39.124949	38.837709	0.169309	0.000000
0.228867	0.013439	26.691980	27.334607	39.124949	38.837709	0.166988	0.000000
0.229473	0.013423	26.691980	27.334607	39.124949	38.837709	0.172904	0.000000
0.230078	0.013468	26.691980	27.334607	39.124949	38.837709	0.172359	0.000000
0.230684	0.012702	26.691980	27.334607	39.124949	38.837709	0.182999	0.000000
0.231289	0.011628	26.691980	27.334607	39.124949	38.837709	0.175726	0.000000
0.231895	0.011620	26.691980	27.334607	39.124949	38.837709	0.172693	0.000000
0.232500	0.011640	26.691980	27.334607	39.124949	38.837709	0.171346	0.000000
0.233105	0.011289	26.691980	27.334607	39.124949	38.837709	0.161565	0.000000
0.233711	0.009858	26.691980	27.334607	39.124949	38.837709	0.174231	0.000000
0.234316	0.010137	26.691980	27.334607	39.124949	38.837709	0.169689	0.000000
0.234922	0.009960	26.691980	27.334607	39.124949	38.837709	0.180054	0.000000
0.235527	0.009470	26.691980	27.334607	39.124949	38.837709	0.172924	0.000000
0.236133	0.008165	26.648500	27.274753	39.124949	38.792340	0.171593	0.000000
0.236738	0.008051	26.648500	27.274753	39.124949	38.792340	0.177298	0.000000
0.237344	0.007982	26.648500	27.274753	39.124949	38.792340	0.174687	0.000000
0.237949	0.007514	26.648500	27.274753	39.124949	38.792340	0.177767	0.000000
0.238555	0.006219	26.648500	27.274753	39.124949	38.792340	0.172033	0.000000
0.239160	0.006193	26.648500	27.274753	39.124949	38.792340	0.175743	0.000000
0.239766	0.006306	26.648500	27.274753	39.124949	38.792340	0.170808	0.000000
0.240371	0.005727	26.648500	27.274753	39.124949	38.792340	0.164902	0.000000
0.240977	0.004400	26.648500	27.274753	39.124949	38.792340	0.170616	0.000000
0.241582	0.003946	26.648500	27.274753	39.124949	38.792340	0.177839	0.000000
0.242187	0.004288	26.648500	27.274753	39.124949	38.792340	0.180840	0.000000
0.242793	0.003892	26.648500	27.274753	39.124949	38.792340	0.180612	0.000000
0.243398	0.002762	26.648500	27.274753	39.124949	38.792340	0.162558	0.000000
0.244004	0.002143	26.648500	27.274753	39.124949	38.792340	0.178493	0.000000
0.244609	0.002258	26.648500	27.274753	39.124949	38.792340	0.175958	0.000000
0.245215	0.001874	26.648500	27.274753	39.124949	38.792340	0.176783	0.000000
0.245820	0.000923	26.648500	27.274753	39.124949	38.792340	0.173109	0.000000
0.246426	9.114156E-5	26.648500	27.274753	39.124949	38.792340	0.177519	0.000000
0.247031	0.000344	26.648500	27.274753	39.124949	38.792340	0.171765	0.000000
0.247637	0.000161	26.648500	27.274753	39.124949	38.792340	0.176687	0.000000
0.248242	-0.000930	26.648500	27.274753	39.124949	38.792340	0.166889	0.000000
0.248848	-0.001859	26.648500	27.274753	39.124949	38.792340	0.172802	0.000000
0.249453	-0.001427	26.648500	27.274753	39.124949	38.792340	0.180021	0.000000
0.250059	-0.001925	26.648500	27.274753	39.124949	38.792340	0.171445	0.000000
0.250664	-0.002404	26.648500	27.274753	39.124949	38.792340	0.169771	0.000000
0.251270	-0.004050	26.648500	27.274753	39.124949	38.792340	0.167896	0.000000
0.251875	-0.003575	26.648500	27.274753	39.124949	38.792340	0.173848	0.000000
0.252480	-0.003795	26.648500	27.274753	39.124949	38.792340	0.172472	0.000000
0.253086	-0.004094	26.648500	27.274753	39.124949	38.792340	0.160274	0.000000
0.253691	-0.005652	26.648500	27.274753	39.124949	38.792340	0.181771	0.000000
0.254297	-0.005622	26.608334	27.244751	39.248601	38.826222	0.169451	0.000000
0.254902	-0.005399	26.608334	27.244751	39.248601	38.826222	0.163737	0.000000
0.255508	-0.005985	26.608334	27.244751	39.248601	38.826222	0.175248	0.000000
0.256113	-0.007316	26.608334	27.244751	39.248601	38.826222	0.170798	0.000000
0.256719	-0.007672	26.608334	27.244751	39.248601	38.826222	0.175482	0.000000
0.257324	-0.007533	26.608334	27.244751	39.248601	38.826222	0.167566	0.000000
0.257930	-0.007875	26.608334	27.244751	39.248601	38.826222	0.169708	0.000000
0.258535	-0.008832	26.608334	27.244751	39.248601	38.826222	0.170352	0.000000
0.259141	-0.009991	26.608334	27.244751	39.248601	38.826222	0.179477	0.000000
0.259746	-0.009405	26.608334	27.244751	39.248601	38.826222	0.168137	0.000000
0.260352	-0.009855	26.608334	27.244751	39.248601	38.826222	0.163922	0.000000
0.260957	-0.010703	26.608334	27.244751	39.248601	38.826222	-4.997055E-5	0.000000
0.261562	-0.010984	26.608334	27.244751	39.248601	38.826222	-0.011733	0.000000
0.262168	-0.011374	26.608334	27.244751	39.248601	38.826222	-0.001087	0.000000
0.262773	-0.011817	26.608334	27.244751	39.248601	38.826222	-0.002265	0.000000
0.263379	-0.012494	26.608334	27.244751	39.248601	38.826222	0.004760	0.000000
0.263984	-0.012844	26.608334	27.244751	39.248601	38.826222	-0.004751	0.000000
0.264590	-0.013386	26.608334	27.244751	39.248601	38.826222	-0.003041	0.000000
0.265195	-0.013758	26.608334	27.244751	39.248601	38.826222	0.000227	0.000000
0.265801	-0.014126	26.608334	27.244751	39.248601	38.826222	-0.005857	0.000000
0.266406	-0.014639	26.608334	27.244751	39.248601	38.826222	-0.007946	0.000000
0.267012	-0.014980	26.608334	27.244751	39.248601	38.826222	-0.001575	0.000000
0.267617	-0.015531	26.608334	27.244751	39.248601	38.826222	-0.004523	0.000000
0.268223	-0.015875	26.608334	27.244751	39.248601	38.826222	0.003872	0.000000
0.268828	-0.016403	26.608334	27.244751	39.248601	38.826222	-0.001753	0.000000
0.269434	-0.016709	26.608334	27.244751	39.248601	38.826222	0.003241	0.000000
0.270039	-0.017211	26.608334	27.244751	39.248601	38.826222	0.000462	0.000000
0.270645	-0.017479	26.608334	27.244751	39.248601	38.826222	0.003515	0.000000
0.271250	-0.017959	26.608334	27.244751	39.248601	38.826222	-0.000684	0.000000
0.271855	-0.018480	26.608334	27.244751	39.248601	38.826222	-0.001701	0.000000
0.272461	-0.018924	26.702665	27.278264	39.271909	38.844803	-0.003661	0.000000
0.273066	-0.019272	26.702665	27.278264	39.271909	38.844803	-0.005890	0.000000
0.273672	-0.019678	26.702665	27.278264	39.271909	38.844803	-0.000278	0.000000
0.274277	-0.020285	26.702665	27.278264	39.271909	38.844803	0.002399	0.000000
0.274883	-0.020578	26.702665	27.278264	39.271909	38.844803	-0.003127	0.000000
0.275488	-0.020962	26.702665	27.278264	39.271909	38.844803	-0.004150	0.000000
0.276094	-0.021316	26.702665	27.278264	39.271909	38.844803	-0.008914	0.000000
0.276699	-0.021764	26.702665	27.278264	39.271909	38.844803	0.003542	0.000000
0.277305	-0.022214	26.702665	27.278264	39.271909	38.844803	0.001284	0.000000
0.277910	-0.022625	26.702665	27.278264	39.271909	38.844803	-0.005025	0.000000
0.278516	-0.023129	26.702665	27.278264	39.271909	38.844803	-5.327170E-5	0.000000
0.279121	-0.023330	26.702665	27.278264	39.271909	38.844803	-0.009551	0.000000
0.279727	-0.023708	26.702665	27.278264	39.271909	38.844803	-0.000116	0.000000
0.280332	-0.024162	26.702665	27.278264	39.271909	38.844803	-0.008300	0.000000
0.280938	-0.024568	26.702665	27.278264	39.271909	38.844803	-0.004886	0.000000
0.281543	-0.025051	26.702665	27.278264	39.271909	38.844803	0.004968	0.000000
0.282148	-0.025302	26.702665	27.278264	39.271909	38.844803	-0.001575	0.000000
0.282754	-0.025865	26.702665	27.278264	39.271909	38.844803	0.000815	0.000000
0.283359	-0.026100	26.702665	27.278264	39.271909	38.844803	0.004608	0.000000
0.283965	-0.026560	26.702665	27.278264	39.271909	38.844803	-0.005160	0.000000
0.284570	-0.026980	26.702665	27.278264	39.271909	38.844803	-0.001007	0.000000
0.285176	-0.027430	26.702665	27.278264	39.271909	38.844803	-0.005342	0.000000
0.285781	-0.027788	26.702665	27.278264	39.271909	38.844803	-0.003737	0.000000
0.286387	-0.028204	26.702665	27.278264	39.271909	38.844803	0.004832	0.000000
0.286992	-0.028558	26.702665	27.278264	39.271909	38.844803	-0.005814	0.000000
0.287598	-0.028974	26.702665	27.278264	39.271909	38.844803	-0.009792	0.000000
0.288203	-0.029408	26.702665	27.278264	39.271909	38.844803	-0.005015	0.000000
0.288809	-0.029839	26.702665	27.278264	39.271909	38.844803	-0.000126	0.000000
0.289414	-0.030144	26.702665	27.278264	39.271909	38.844803	-0.011010	0.000000
0.290020	-0.030600	26.702665	27.278264	39.271909	38.844803	0.002139	0.000000
0.290625	-0.030960	26.491329	27.247894	39.122222	38.865033	-0.009521	0.000000
0.291230	-0.031256	26.491329	27.247894	39.122222	38.865033	-0.002027	0.000000
0.291836	-0.031619	26.491329	27.247894	39.122222	38.865033	0.002862	0.000000
0.292441	-0.032190	26.491329	27.247894	39.122222	38.865033	-0.008422	0.000000
0.293047	-0.032532	26.491329	27.247894	39.122222	38.865033	-0.000813	0.000000
0.293652	-0.032858	26.491329	27.247894	39.122222	38.865033	2.847889E-6	0.000000
0.294258	-0.033244	26.491329	27.247894	39.122222	38.865033	-0.009247	0.000000
0.294863	-0.033674	26.491329	27.247894	39.122222	38.865033	-0.011135	0.000000
0.295469	-0.034003	26.491329	27.247894	39.122222	38.865033	-0.000496	0.000000
0.296074	-0.034472	26.491329	27.247894	39.122222	38.865033	-0.009254	0.000000
0.296680	-0.034771	26.491329	27.247894	39.122222	38.865033	-0.008689	0.000000
0.297285	-0.035151	26.491329	27.247894	39.122222	38.865033	-0.002787	0.000000
0.297891	-0.035479	26.491329	27.247894	39.122222	38.865033	0.002472	0.000000
0.298496	-0.035796	26.491329	27.247894	39.122222	38.865033	-0.004219	0.000000
0.299102	-0.036299	26.491329	27.247894	39.122222	38.865033	-0.007798	0.000000
0.299707	-0.036612	26.491329	27.247894	39.122222	38.865033	-0.001654	0.000000
0.300312	-0.036833	26.491329	27.247894	39.122222	38.865033	-0.005999	0.000000
0.300918	-0.037334	26.491329	27.247894	39.122222	38.865033	0.001584	0.000000
0.301523	-0.037647	26.491329	27.247894	39.122222	38.865033	0.001284	0.000000
0.302129	-0.037848	26.491329	27.247894	39.122222	38.865033	-0.009924	0.000000
0.302734	-0.038257	26.491329	27.247894	39.122222	38.865033	-0.001694	0.000000
0.303340	-0.038600	26.491329	27.247894	39.122222	38.865033	-0.006299	0.000000
0.303945	-0.038825	26.491329	27.247894	39.122222	38.865033	-0.006652	0.000000
0.304551	-0.039249	26.491329	27.247894	39.122222	38.865033	-0.007550	0.000000
0.305156	-0.039613	26.491329	27.247894	39.122222	38.865033	-0.004827	0.000000
0.305762	-0.039822	26.491329	27.247894	39.122222	38.865033	0.000973	0.000000
0.306367	-0.040200	26.491329	27.247894	39.122222	38.865033	-0.001255	0.000000
0.306973	-0.040554	26.491329	27.247894	39.122222	38.865033	-0.006695	0.000000
0.307578	-0.040910	26.491329	27.247894	39.122222	38.865033	-0.002083	0.000000
0.308184	-0.041111	26.491329	27.247894	39.122222	38.865033	-0.003506	0.000000
0.308789	-0.041400	26.634129	27.216026	39.196886	38.823136	-0.011089	0.000000
0.309395	-0.041750	26.634129	27.216026	39.196886	38.823136	-0.017939	0.000000
0.310000	-0.042098	26.634129	27.216026	39.196886	38.823136	0.007219	0.000000
0.310605	-0.042240	26.634129	27.216026	39.196886	38.823136	-0.024010	0.000000
0.311211	-0.041846	26.634129	27.216026	39.196886	38.823136	0.119442	0.000000
0.311816	-0.043448	26.634129	27.216026	39.196886	38.823136	0.182345	0.000000
0.312422	-0.042898	26.634129	27.216026	39.196886	38.823136	0.163047	0.000000
0.313027	-0.043024	26.634129	27.216026	39.196886	38.823136	0.186703	0.000000
0.313633	-0.044305	26.634129	27.216026	39.196886	38.823136	0.173508	0.000000
0.314238	-0.043860	26.634129	27.216026	39.196886	38.823136	0.179770	0.000000
0.314844	-0.043762	26.634129	27.216026	39.196886	38.823136	0.175400	0.000000
0.315449	-0.044942	26.634129	27.216026	39.196886	38.823136	0.174607	0.000000
0.316055	-0.044884	26.634129	27.216026	39.196886	38.823136	0.177915	0.000000
0.316660	-0.044502	26.634129	27.216026	39.196886	38.823136	0.177172	0.000000
0.317266	-0.045346	26.634129	27.216026	39.196886	38.823136	0.183758	0.000000
0.317871	-0.045862	26.634129	27.216026	39.196886	38.823136	0.168457	0.000000
0.318477	-0.045177	26.634129	27.216026	39.196886	38.823136	0.164684	0.000000
0.319082	-0.045869	26.634129	27.216026	39.196886	38.823136	0.175855	0.000000
0.319688	-0.046628	26.634129	27.216026	39.196886	38.823136	0.175344	0.000000
0.320293	-0.046271	26.634129	27.216026	39.196886	38.823136	0.181233	0.000000
0.320898	-0.046112	26.634129	27.216026	39.196886	38.823136	0.168339	0.000000
0.321504	-0.047147	26.634129	27.216026	39.196886	38.823136	0.169332	0.000000
0.322109	-0.047159	26.634129	27.216026	39.196886	38.823136	0.185336	0.000000
0.322715	-0.046650	26.634129	27.216026	39.196886	38.823136	0.172349	0.000000
0.323320	-0.047712	26.634129	27.216026	39.196886	38.823136	0.175726	0.000000
0.323926	-0.048146	26.634129	27.216026	39.196886	38.823136	0.182666	0.000000
0.324531	-0.047452	26.634129	27.216026	39.196886	38.823136	0.168959	0.000000
0.325137	-0.047963	26.634129	27.216026	39.196886	38.823136	0.176172	0.000000
0.325742	-0.048791	26.634129	27.216026	39.196886	38.823136	0.168758	0.000000
0.326348	-0.048423	26.634129	27.216026	39.196886	38.823136	0.186950	0.000000
0.326953	-0.048122	26.643709	27.304950	39.198520	38.794719	0.169570	0.000000
0.327559	-0.049227	26.643709	27.304950	39.198520	38.794719	0.179206	0.000000
0.328164	-0.049450	26.643709	27.304950	39.198520	38.794719	0.171372	0.000000
0.328770	-0.048757	26.643709	27.304950	39.198520	38.794719	0.172505	0.000000
0.329375	-0.049251	26.643709	27.304950	39.198520	38.794719	0.179107	0.000000
0.329980	-0.050242	26.643709	27.304950	39.198520	38.794719	0.168550	0.000000
0.330586	-0.049694	26.643709	27.304950	39.198520	38.794719	0.169583	0.000000
0.331191	-0.049440	26.643709	27.304950	39.198520	38.794719	0.174858	0.000000
0.331797	-0.050500	26.643709	27.304950	39.198520	38.794719	0.175284	0.000000
0.332402	-0.050538	26.643709	27.304950	39.198520	38.794719	0.170194	0.000000
0.333008	-0.050045	26.643709	27.304950	39.198520	38.794719	0.177212	0.000000
0.333613	-0.050343	26.643709	27.304950	39.198520	38.794719	0.170636	0.000000
0.334219	-0.051400	26.643709	27.304950	39.198520	38.794719	0.168339	0.000000
0.334824	-0.050888	26.643709	27.304950	39.198520	38.794719	0.184227	0.000000
0.335430	-0.050451	26.643709	27.304950	39.198520	38.794719	0.169042	0.000000
0.336035	-0.051245	26.643709	27.304950	39.198520	38.794719	0.168718	0.000000
0.336641	-0.051929	26.643709	27.304950	39.198520	38.794719	0.180408	0.000000
0.337246	-0.051284	26.643709	27.304950	39.198520	38.794719	0.176090	0.000000
0.337852	-0.051340	26.643709	27.304950	39.198520	38.794719	0.164882	0.000000
0.338457	-0.051981	26.643709	27.304950	39.198520	38.794719	0.171055	0.000000
0.339062	-0.052104	26.643709	27.304950	39.198520	38.794719	0.173274	0.000000
0.339668	-0.051466	26.643709	27.304950	39.198520	38.794719	0.172221	0.000000
0.340273	-0.052011	26.643709	27.304950	39.198520	38.794719	0.167665	0.000000
0.340879	-0.052873	26.643709	27.304950	39.198520	38.794719	0.172911	0.000000
0.341484	-0.052407	26.643709	27.304950	39.198520	38.794719	0.179678	0.000000
0.342090	-0.052086	26.643709	27.304950	39.198520	38.794719	0.172316	0.000000
0.342695	-0.052827	26.643709	27.304950	39.198520	38.794719	0.173455	0.000000
0.343301	-0.053326	26.643709	27.304950	39.198520	38.794719	0.170788	0.000000
0.343906	-0.052630	26.643709	27.304950	39.198520	38.794719	0.172963	0.000000
0.344512	-0.052369	26.643709	27.304950	39.198520	38.794719	0.174660	0.000000
0.345117	-0.053243	26.645366	27.326874	39.166293	38.830230	0.177737	0.000000
0.345723	-0.053647	26.645366	27.326874	39.166293	38.830230	0.174895	0.000000
0.346328	-0.052990	26.645366	27.326874	39.166293	38.830230	0.172528	0.000000
0.346934	-0.053099	26.645366	27.326874	39.166293	38.830230	0.171643	0.000000
0.347539	-0.054001	26.645366	27.326874	39.166293	38.830230	0.169190	0.000000
0.348145	-0.053764	26.645366	27.326874	39.166293	38.830230	0.186878	0.000000
0.348750	-0.053286	26.645366	27.326874	39.166293	38.830230	0.172511	0.000000
0.349355	-0.053531	26.645366	27.326874	39.166293	38.830230	0.165853	0.000000
0.349961	-0.054335	26.645366	27.326874	39.166293	38.830230	0.170293	0.000000
0.350566	-0.054005	26.645366	27.326874	39.166293	38.830230	0.180292	0.000000
0.351172	-0.053400	26.645366	27.326874	39.166293	38.830230	0.170108	0.000000
0.351777	-0.053760	26.645366	27.326874	39.166293	38.830230	0.163908	0.000000
0.352383	-0.054576	26.645366	27.326874	39.166293	38.830230	0.169418	0.000000
0.352988	-0.054216	26.645366	27.326874	39.166293	38.830230	0.177096	0.000000
0.353594	-0.053617	26.645366	27.326874	39.166293	38.830230	0.171683	0.000000
0.354199	-0.054234	26.645366	27.326874	39.166293	38.830230	0.163885	0.000000
0.354805	-0.054809	26.645366	27.326874	39.166293	38.830230	0.170009	0.000000
