%Time (sec)	Pressure (psi)	Top of Top (C)	Bottom of Top (C)	Top of Bottom (C)	Bottom of Bottom (C)	Current (A)	Opt Switch	%9/13/201912:04 PM
1.248477	0.017675	26.425212	26.824543	36.825438	36.447848	0.166459	0.000000
1.249082	0.016553	26.425212	26.824543	36.825438	36.447848	0.164746	0.000000
1.249688	0.017335	26.425212	26.824543	36.825438	36.447848	0.174864	0.000000
1.250293	0.016044	26.425212	26.824543	36.825438	36.447848	0.171077	0.000000
1.250898	0.016294	26.425212	26.824543	36.825438	36.447848	0.175884	0.000000
1.251504	0.015653	26.425212	26.824543	36.825438	36.447848	0.161405	0.000000
1.252109	0.014957	26.425212	26.824543	36.825438	36.447848	0.170912	0.000000
1.252715	0.015456	26.425212	26.824543	36.825438	36.447848	0.171978	0.000000
1.253320	0.014034	26.420234	26.732434	36.888942	36.359662	0.175583	0.000000
1.253926	0.014750	26.420234	26.732434	36.888942	36.359662	0.170744	0.000000
1.254531	0.013739	26.420234	26.732434	36.888942	36.359662	0.180753	0.000000
1.255137	0.013445	26.420234	26.732434	36.888942	36.359662	0.177039	0.000000
1.255742	0.013387	26.420234	26.732434	36.888942	36.359662	0.170034	0.000000
1.256348	0.012187	26.420234	26.732434	36.888942	36.359662	0.169443	0.000000
1.256953	0.012929	26.420234	26.732434	36.888942	36.359662	0.167439	0.000000
1.257559	0.011858	26.420234	26.732434	36.888942	36.359662	0.176158	0.000000
1.258164	0.011673	26.420234	26.732434	36.888942	36.359662	0.176095	0.000000
1.258770	0.011578	26.420234	26.732434	36.888942	36.359662	0.169037	0.000000
1.259375	0.010515	26.420234	26.732434	36.888942	36.359662	0.172451	0.000000
1.259980	0.011160	26.420234	26.732434	36.888942	36.359662	0.160695	0.000000
1.260586	0.010036	26.420234	26.732434	36.888942	36.359662	0.165597	0.000000
1.261191	0.009848	26.420234	26.732434	36.888942	36.359662	0.158942	0.000000
1.261797	0.009749	26.420234	26.732434	36.888942	36.359662	0.161164	0.000000
1.262402	0.008658	26.420234	26.732434	36.888942	36.359662	0.170694	0.000000
1.263008	0.009230	26.420234	26.732434	36.888942	36.359662	0.175573	0.000000
1.263613	0.008010	26.420234	26.732434	36.888942	36.359662	0.170985	0.000000
1.264219	0.008024	26.420234	26.732434	36.888942	36.359662	0.173844	0.000000
1.264824	0.008018	26.420234	26.732434	36.888942	36.359662	0.180703	0.000000
1.265430	0.006893	26.420234	26.732434	36.888942	36.359662	0.180703	0.000000
1.266035	0.007397	26.420234	26.732434	36.888942	36.359662	0.180165	0.000000
1.266641	0.006266	26.420234	26.732434	36.888942	36.359662	0.158919	0.000000
1.267246	0.006155	26.420234	26.732434	36.888942	36.359662	0.171222	0.000000
1.267852	0.006316	26.420234	26.732434	36.888942	36.359662	0.167733	0.000000
1.268457	0.004921	26.420234	26.732434	36.888942	36.359662	0.168588	0.000000
1.269062	0.005452	26.420234	26.732434	36.888942	36.359662	0.170846	0.000000
1.269668	0.004627	26.420234	26.732434	36.888942	36.359662	0.179066	0.000000
1.270273	0.004189	26.420234	26.732434	36.888942	36.359662	0.159880	0.000000
1.270879	0.004493	26.420234	26.732434	36.888942	36.359662	0.163320	0.000000
1.271484	0.003056	26.346156	26.862490	36.871424	36.335756	0.177287	0.000000
1.272090	0.003775	26.346156	26.862490	36.871424	36.335756	0.166561	0.000000
1.272695	0.003058	26.346156	26.862490	36.871424	36.335756	0.177894	0.000000
1.273301	0.002412	26.346156	26.862490	36.871424	36.335756	0.166472	0.000000
1.273906	0.002825	26.346156	26.862490	36.871424	36.335756	0.174847	0.000000
1.274512	0.001536	26.346156	26.862490	36.871424	36.335756	0.164983	0.000000
1.275117	0.001516	26.346156	26.862490	36.871424	36.335756	0.178340	0.000000
1.275723	0.001502	26.346156	26.862490	36.871424	36.335756	0.172035	0.000000
1.276328	0.000246	26.346156	26.862490	36.871424	36.335756	0.175062	0.000000
1.276934	0.000861	26.346156	26.862490	36.871424	36.335756	0.171226	0.000000
1.277539	3.541964E-5	26.346156	26.862490	36.871424	36.335756	0.168024	0.000000
1.278145	-0.000623	26.346156	26.862490	36.871424	36.335756	0.167545	0.000000
1.278750	-0.000181	26.346156	26.862490	36.871424	36.335756	0.168034	0.000000
1.279355	-0.001602	26.346156	26.862490	36.871424	36.335756	0.168331	0.000000
1.279961	-0.001238	26.346156	26.862490	36.871424	36.335756	0.170529	0.000000
1.280566	-0.001634	26.346156	26.862490	36.871424	36.335756	0.171744	0.000000
1.281172	-0.002675	26.346156	26.862490	36.871424	36.335756	0.170833	0.000000
1.281777	-0.001955	26.346156	26.862490	36.871424	36.335756	0.168565	0.000000
1.282383	-0.002980	26.346156	26.862490	36.871424	36.335756	0.176752	0.000000
1.282988	-0.003479	26.346156	26.862490	36.871424	36.335756	0.171559	0.000000
1.283594	-0.003033	26.346156	26.862490	36.871424	36.335756	0.172035	0.000000
1.284199	-0.004438	26.346156	26.862490	36.871424	36.335756	0.171120	0.000000
1.284805	-0.004078	26.346156	26.862490	36.871424	36.335756	0.172041	0.000000
1.285410	-0.004484	26.346156	26.862490	36.871424	36.335756	0.175220	0.000000
1.286016	-0.005527	26.346156	26.862490	36.871424	36.335756	0.176438	0.000000
1.286621	-0.005095	26.346156	26.862490	36.871424	36.335756	0.169935	0.000000
1.287227	-0.005718	26.346156	26.862490	36.871424	36.335756	0.172005	0.000000
1.287832	-0.006343	26.346156	26.862490	36.871424	36.335756	0.173296	0.000000
1.288438	-0.006030	26.346156	26.862490	36.871424	36.335756	0.179343	0.000000
1.289043	-0.007338	26.346156	26.862490	36.871424	36.335756	0.168684	0.000000
1.289648	-0.007208	26.436451	26.873542	36.805541	36.265646	0.174583	0.000000
1.290254	-0.007238	26.436451	26.873542	36.805541	36.265646	0.173537	0.000000
1.290859	-0.008438	26.436451	26.873542	36.805541	36.265646	0.175943	0.000000
1.291465	-0.008020	26.436451	26.873542	36.805541	36.265646	0.175280	0.000000
1.292070	-0.008721	26.436451	26.873542	36.805541	36.265646	0.164458	0.000000
1.292676	-0.009473	26.436451	26.873542	36.805541	36.265646	0.171123	0.000000
1.293281	-0.008906	26.436451	26.873542	36.805541	36.265646	0.179373	0.000000
1.293887	-0.010064	26.436451	26.873542	36.805541	36.265646	0.172999	0.000000
1.294492	-0.010355	26.436451	26.873542	36.805541	36.265646	0.182397	0.000000
1.295098	-0.009913	26.436451	26.873542	36.805541	36.265646	0.166812	0.000000
1.295703	-0.011368	26.436451	26.873542	36.805541	36.265646	0.168443	0.000000
1.296309	-0.011095	26.436451	26.873542	36.805541	36.265646	0.164102	0.000000
1.296914	-0.011264	26.436451	26.873542	36.805541	36.265646	0.179307	0.000000
1.297520	-0.012478	26.436451	26.873542	36.805541	36.265646	0.174946	0.000000
1.298125	-0.011967	26.436451	26.873542	36.805541	36.265646	0.170800	0.000000
1.298730	-0.012480	26.436451	26.873542	36.805541	36.265646	0.176412	0.000000
1.299336	-0.013483	26.436451	26.873542	36.805541	36.265646	0.172041	0.000000
1.299941	-0.012818	26.436451	26.873542	36.805541	36.265646	0.177491	0.000000
1.300547	-0.013917	26.436451	26.873542	36.805541	36.265646	0.159355	0.000000
1.301152	-0.014164	26.436451	26.873542	36.805541	36.265646	0.170387	0.000000
1.301758	-0.013851	26.436451	26.873542	36.805541	36.265646	0.166766	0.000000
1.302363	-0.015139	26.436451	26.873542	36.805541	36.265646	0.168143	0.000000
1.302969	-0.015081	26.436451	26.873542	36.805541	36.265646	0.164947	0.000000
1.303574	-0.015111	26.436451	26.873542	36.805541	36.265646	0.156876	0.000000
1.304180	-0.016301	26.436451	26.873542	36.805541	36.265646	0.167337	0.000000
1.304785	-0.015881	26.436451	26.873542	36.805541	36.265646	0.178360	0.000000
1.305391	-0.016192	26.436451	26.873542	36.805541	36.265646	0.174560	0.000000
1.305996	-0.017306	26.436451	26.873542	36.805541	36.265646	0.168516	0.000000
1.306602	-0.016733	26.436451	26.873542	36.805541	36.265646	0.169661	0.000000
1.307207	-0.017441	26.436451	26.873542	36.805541	36.265646	0.171797	0.000000
1.307813	-0.018247	26.352786	26.802265	36.836022	36.385049	0.173114	0.000000
1.308418	-0.017599	26.352786	26.802265	36.836022	36.385049	0.171209	0.000000
1.309023	-0.018723	26.352786	26.802265	36.836022	36.385049	0.173943	0.000000
1.309629	-0.019033	26.352786	26.802265	36.836022	36.385049	0.177633	0.000000
1.310234	-0.018623	26.352786	26.802265	36.836022	36.385049	0.167766	0.000000
1.310840	-0.019919	26.352786	26.802265	36.836022	36.385049	0.157599	0.000000
1.311445	-0.019718	26.352786	26.802265	36.836022	36.385049	0.171015	0.000000
1.312051	-0.019752	26.352786	26.802265	36.836022	36.385049	0.167466	0.000000
1.312656	-0.020890	26.352786	26.802265	36.836022	36.385049	0.163577	0.000000
1.313262	-0.020524	26.352786	26.802265	36.836022	36.385049	0.170982	0.000000
1.313867	-0.020832	26.352786	26.802265	36.836022	36.385049	0.171899	0.000000
1.314473	-0.021933	26.352786	26.802265	36.836022	36.385049	0.166469	0.000000
1.315078	-0.021370	26.352786	26.802265	36.836022	36.385049	0.179066	0.000000
1.315684	-0.021778	26.352786	26.802265	36.836022	36.385049	0.168245	0.000000
1.316289	-0.022902	26.352786	26.802265	36.836022	36.385049	0.179066	0.000000
1.316895	-0.022212	26.352786	26.802265	36.836022	36.385049	0.175260	0.000000
1.317500	-0.023063	26.352786	26.802265	36.836022	36.385049	0.170364	0.000000
1.318105	-0.023718	26.352786	26.802265	36.836022	36.385049	0.173761	0.000000
1.318711	-0.023270	26.352786	26.802265	36.836022	36.385049	0.171061	0.000000
1.319316	-0.024042	26.352786	26.802265	36.836022	36.385049	0.178663	0.000000
1.319922	-0.024448	26.352786	26.802265	36.836022	36.385049	0.168658	0.000000
1.320527	-0.024052	26.352786	26.802265	36.836022	36.385049	0.166878	0.000000
1.321133	-0.025183	26.352786	26.802265	36.836022	36.385049	0.169179	0.000000
1.321738	-0.025234	26.352786	26.802265	36.836022	36.385049	0.177085	0.000000
1.322344	-0.024840	26.352786	26.802265	36.836022	36.385049	0.167542	0.000000
1.322949	-0.026208	26.352786	26.802265	36.836022	36.385049	0.163055	0.000000
1.323555	-0.026152	26.352786	26.802265	36.836022	36.385049	0.171827	0.000000
1.324160	-0.025837	26.352786	26.802265	36.836022	36.385049	0.159784	0.000000
1.324766	-0.027219	26.352786	26.802265	36.836022	36.385049	0.166274	0.000000
1.325371	-0.027077	26.352786	26.802265	36.836022	36.385049	0.165409	0.000000
1.325977	-0.026896	26.438112	26.840754	36.977623	36.376651	0.172322	0.000000
1.326582	-0.028044	26.438112	26.840754	36.977623	36.376651	0.163712	0.000000
1.327187	-0.027613	26.438112	26.840754	36.977623	36.376651	0.178528	0.000000
1.327793	-0.027911	26.438112	26.840754	36.977623	36.376651	0.171430	0.000000
1.328398	-0.028950	26.438112	26.840754	36.977623	36.376651	0.174791	0.000000
1.329004	-0.028474	26.438112	26.840754	36.977623	36.376651	0.172777	0.000000
1.329609	-0.028900	26.438112	26.840754	36.977623	36.376651	0.176191	0.000000
1.330215	-0.029893	26.438112	26.840754	36.977623	36.376651	0.172579	0.000000
1.330820	-0.029061	26.438112	26.840754	36.977623	36.376651	0.177085	0.000000
1.331426	-0.029784	26.438112	26.840754	36.977623	36.376651	0.178637	0.000000
1.332031	-0.030711	26.438112	26.840754	36.977623	36.376651	0.168063	0.000000
1.332637	-0.029999	26.438112	26.840754	36.977623	36.376651	0.173837	0.000000
1.333242	-0.030868	26.438112	26.840754	36.977623	36.376651	0.167208	0.000000
1.333848	-0.031489	26.438112	26.840754	36.977623	36.376651	0.171569	0.000000
1.334453	-0.030813	26.438112	26.840754	36.977623	36.376651	0.167205	0.000000
1.335059	-0.031867	26.438112	26.840754	36.977623	36.376651	0.169054	0.000000
1.335664	-0.032283	26.438112	26.840754	36.977623	36.376651	0.169707	0.000000
1.336270	-0.031688	26.438112	26.840754	36.977623	36.376651	0.169103	0.000000
1.336875	-0.032825	26.438112	26.840754	36.977623	36.376651	0.172800	0.000000
1.337480	-0.032936	26.438112	26.840754	36.977623	36.376651	0.178653	0.000000
1.338086	-0.032486	26.438112	26.840754	36.977623	36.376651	0.173603	0.000000
1.338691	-0.033812	26.438112	26.840754	36.977623	36.376651	0.172312	0.000000
1.339297	-0.033652	26.438112	26.840754	36.977623	36.376651	0.174038	0.000000
1.339902	-0.033410	26.438112	26.840754	36.977623	36.376651	0.164267	0.000000
1.340508	-0.034671	26.438112	26.840754	36.977623	36.376651	0.172870	0.000000
1.341113	-0.034470	26.438112	26.840754	36.977623	36.376651	0.169704	0.000000
1.341719	-0.034186	26.438112	26.840754	36.977623	36.376651	0.174646	0.000000
1.342324	-0.035448	26.438112	26.840754	36.977623	36.376651	0.167449	0.000000
1.342930	-0.035053	26.438112	26.840754	36.977623	36.376651	0.178571	0.000000
1.343535	-0.035495	26.438112	26.840754	36.977623	36.376651	0.081979	0.000000
1.344141	-0.035925	26.490814	26.838911	36.813758	36.379937	-0.026751	0.000000
1.344746	-0.035987	26.490814	26.838911	36.813758	36.379937	-0.010136	0.000000
1.345352	-0.036468	26.490814	26.838911	36.813758	36.379937	-0.016012	0.000000
1.345957	-0.036606	26.490814	26.838911	36.813758	36.379937	0.004300	0.000000
1.346563	-0.036972	26.490814	26.838911	36.813758	36.379937	-0.015124	0.000000
1.347168	-0.037201	26.490814	26.838911	36.813758	36.379937	-0.001530	0.000000
1.347773	-0.037543	26.490814	26.838911	36.813758	36.379937	-0.002973	0.000000
1.348379	-0.037770	26.490814	26.838911	36.813758	36.379937	-0.002233	0.000000
1.348984	-0.038031	26.490814	26.838911	36.813758	36.379937	-0.003399	0.000000
1.349590	-0.038443	26.490814	26.838911	36.813758	36.379937	-0.005383	0.000000
1.350195	-0.038560	26.490814	26.838911	36.813758	36.379937	-0.008647	0.000000
1.350801	-0.038709	26.490814	26.838911	36.813758	36.379937	-0.000959	0.000000
1.351406	-0.039091	26.490814	26.838911	36.813758	36.379937	-0.010133	0.000000
1.352012	-0.039249	26.490814	26.838911	36.813758	36.379937	-0.003138	0.000000
1.352617	-0.039778	26.490814	26.838911	36.813758	36.379937	-0.004438	0.000000
1.353223	-0.039927	26.490814	26.838911	36.813758	36.379937	-0.003511	0.000000
1.353828	-0.040102	26.490814	26.838911	36.813758	36.379937	-0.004062	0.000000
1.354434	-0.040287	26.490814	26.838911	36.813758	36.379937	-0.004963	0.000000
1.355039	-0.040681	26.490814	26.838911	36.813758	36.379937	-0.005620	0.000000
1.355645	-0.040829	26.490814	26.838911	36.813758	36.379937	0.004531	0.000000
1.356250	-0.041111	26.490814	26.838911	36.813758	36.379937	0.002917	0.000000
1.356855	-0.041296	26.490814	26.838911	36.813758	36.379937	0.007383	0.000000
1.357461	-0.041463	26.490814	26.838911	36.813758	36.379937	-0.018706	0.000000
1.358066	-0.041804	26.490814	26.838911	36.813758	36.379937	-0.008205	0.000000
1.358672	-0.041826	26.490814	26.838911	36.813758	36.379937	-0.003976	0.000000
1.359277	-0.042271	26.490814	26.838911	36.813758	36.379937	-0.002857	0.000000
1.359883	-0.042540	26.490814	26.838911	36.813758	36.379937	-0.007674	0.000000
1.360488	-0.042630	26.490814	26.838911	36.813758	36.379937	-0.009978	0.000000
1.361094	-0.042928	26.490814	26.838911	36.813758	36.379937	-0.002623	0.000000
1.361699	-0.043133	26.490814	26.838911	36.813758	36.379937	-0.009961	0.000000
1.362305	-0.043334	26.475148	26.899871	36.842769	36.349266	-0.013206	0.000000
1.362910	-0.043649	26.475148	26.899871	36.842769	36.349266	0.004508	0.000000
1.363516	-0.043780	26.475148	26.899871	36.842769	36.349266	-0.004442	0.000000
1.364121	-0.044074	26.475148	26.899871	36.842769	36.349266	-0.009245	0.000000
1.364727	-0.044256	26.475148	26.899871	36.842769	36.349266	-0.004792	0.000000
1.365332	-0.044425	26.475148	26.899871	36.842769	36.349266	-0.002375	0.000000
1.365938	-0.044719	26.475148	26.899871	36.842769	36.349266	0.000721	0.000000
1.366543	-0.044845	26.475148	26.899871	36.842769	36.349266	-0.008743	0.000000
1.367148	-0.045034	26.475148	26.899871	36.842769	36.349266	-0.004402	0.000000
1.367754	-0.045169	26.475148	26.899871	36.842769	36.349266	-0.010496	0.000000
1.368359	-0.045481	26.475148	26.899871	36.842769	36.349266	-0.014226	0.000000
1.368965	-0.045571	26.475148	26.899871	36.842769	36.349266	-0.007888	0.000000
1.369570	-0.045828	26.475148	26.899871	36.842769	36.349266	-0.010829	0.000000
1.370176	-0.045953	26.475148	26.899871	36.842769	36.349266	-0.001854	0.000000
1.370781	-0.046146	26.475148	26.899871	36.842769	36.349266	0.000233	0.000000
1.371387	-0.046248	26.475148	26.899871	36.842769	36.349266	-0.007403	0.000000
1.371992	-0.046395	26.475148	26.899871	36.842769	36.349266	-0.005257	0.000000
1.372598	-0.046598	26.475148	26.899871	36.842769	36.349266	-0.007796	0.000000
1.373203	-0.046769	26.475148	26.899871	36.842769	36.349266	-0.013309	0.000000
1.373809	-0.046918	26.475148	26.899871	36.842769	36.349266	-0.005716	0.000000
1.374414	-0.047058	26.475148	26.899871	36.842769	36.349266	0.001801	0.000000
1.375020	-0.047346	26.475148	26.899871	36.842769	36.349266	-0.009159	0.000000
1.375625	-0.047521	26.475148	26.899871	36.842769	36.349266	-0.001963	0.000000
1.376230	-0.047724	26.475148	26.899871	36.842769	36.349266	0.006152	0.000000
1.376836	-0.047927	26.475148	26.899871	36.842769	36.349266	-0.007281	0.000000
1.377441	-0.047995	26.475148	26.899871	36.842769	36.349266	0.001669	0.000000
1.378047	-0.048236	26.475148	26.899871	36.842769	36.349266	-0.002586	0.000000
1.378652	-0.048293	26.475148	26.899871	36.842769	36.349266	-0.009700	0.000000
1.379258	-0.048480	26.475148	26.899871	36.842769	36.349266	-0.004983	0.000000
1.379863	-0.048451	26.475148	26.899871	36.842769	36.349266	-0.014134	0.000000
1.380469	-0.048705	26.428161	26.791385	36.877993	36.365889	-0.006521	0.000000
1.381074	-0.048749	26.428161	26.791385	36.877993	36.365889	-0.000220	0.000000
1.381680	-0.049062	26.428161	26.791385	36.877993	36.365889	-0.007380	0.000000
1.382285	-0.049145	26.428161	26.791385	36.877993	36.365889	-0.000847	0.000000
1.382891	-0.049245	26.428161	26.791385	36.877993	36.365889	-0.011549	0.000000
1.383496	-0.049551	26.428161	26.791385	36.877993	36.365889	0.000767	0.000000
1.384102	-0.049372	26.428161	26.791385	36.877993	36.365889	-0.013563	0.000000
1.384707	-0.050224	26.428161	26.791385	36.877993	36.365889	0.063222	0.000000
1.385312	-0.049704	26.428161	26.791385	36.877993	36.365889	0.177818	0.000000
1.385918	-0.049872	26.428161	26.791385	36.877993	36.365889	0.152842	0.000000
1.386523	-0.050443	26.428161	26.791385	36.877993	36.365889	0.183549	0.000000
1.387129	-0.049629	26.428161	26.791385	36.877993	36.365889	0.170820	0.000000
1.387734	-0.050972	26.428161	26.791385	36.877993	36.365889	0.162834	0.000000
1.388340	-0.050025	26.428161	26.791385	36.877993	36.365889	0.169272	0.000000
1.388945	-0.050787	26.428161	26.791385	36.877993	36.365889	0.171972	0.000000
1.389551	-0.050896	26.428161	26.791385	36.877993	36.365889	0.173335	0.000000
1.390156	-0.050369	26.428161	26.791385	36.877993	36.365889	0.169849	0.000000
1.390762	-0.051396	26.428161	26.791385	36.877993	36.365889	0.163452	0.000000
1.391367	-0.050552	26.428161	26.791385	36.877993	36.365889	0.173246	0.000000
1.391973	-0.051454	26.428161	26.791385	36.877993	36.365889	0.166066	0.000000
1.392578	-0.051141	26.428161	26.791385	36.877993	36.365889	0.169519	0.000000
1.393184	-0.051032	26.428161	26.791385	36.877993	36.365889	0.173474	0.000000
1.393789	-0.051748	26.428161	26.791385	36.877993	36.365889	0.173626	0.000000
1.394395	-0.050946	26.428161	26.791385	36.877993	36.365889	0.180033	0.000000
1.395000	-0.052098	26.428161	26.791385	36.877993	36.365889	0.169651	0.000000
1.395605	-0.051418	26.428161	26.791385	36.877993	36.365889	0.170496	0.000000
