%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82638.605,299.845,0.960,24.972,299.380,288.143,-7.676,-3.679,-1.711,-0.209,0.433,-4.568,-3.844,-4.389,-2.902,0.940,4.015,-4.462,1.676,1.047,-1.969,-2.590,0.000,47.629,39.189,-2.114,90.015,-24.868
82642.637,299.845,0.960,24.982,299.617,288.143,-7.676,-2.676,-2.138,-0.209,0.973,-4.879,-4.058,-4.496,-2.791,0.418,3.381,-3.718,1.676,0.419,-1.140,-4.391,0.000,47.552,39.199,-2.114,90.048,-24.835
82634.574,299.845,0.960,24.976,299.459,288.304,-7.892,-2.453,-2.566,-0.626,0.649,-4.568,-4.699,-4.817,-2.121,-0.625,2.958,-4.037,0.943,0.523,-1.244,-3.040,0.000,47.533,39.179,-2.115,90.048,-24.835
82642.637,299.845,0.960,24.975,299.459,288.304,-8.325,-3.233,-1.818,-0.940,0.757,-4.672,-4.592,-4.924,-2.567,0.626,2.641,-4.355,1.257,-0.104,-1.969,-3.716,0.000,47.475,39.179,-2.117,90.015,-24.857
82642.637,299.845,0.960,24.978,299.538,288.464,-8.108,-3.456,-1.283,-0.104,0.216,-4.360,-4.165,-6.102,-2.233,0.835,3.170,-3.930,1.466,0.523,-1.762,-3.040,0.000,47.436,39.179,-2.117,90.064,-24.868
82634.574,299.845,0.960,24.976,299.459,288.624,-7.568,-3.567,-2.459,-0.626,0.324,-4.672,-4.378,-5.353,-2.791,0.104,3.381,-5.099,1.257,0.733,-1.244,-3.716,0.000,47.359,39.169,-2.115,90.048,-24.857
82638.605,299.845,0.960,24.976,299.459,288.464,-8.216,-2.676,-2.031,-0.418,0.541,-5.191,-4.378,-5.246,-2.009,-0.104,2.853,-3.824,0.838,0.733,-1.451,-3.603,0.000,47.359,39.158,-2.116,90.064,-24.846
82638.605,299.846,0.960,24.982,299.617,288.464,-8.108,-3.233,-1.925,-0.313,0.865,-4.152,-4.485,-4.710,-1.786,-0.000,3.698,-3.824,1.885,0.523,-1.140,-2.927,0.000,47.263,39.148,-2.116,90.048,-24.846
82642.637,299.843,0.960,24.978,299.538,288.304,-8.865,-3.233,-1.711,-0.209,0.324,-4.775,-3.310,-4.817,-2.233,0.940,3.275,-4.037,1.571,1.151,-1.140,-2.365,0.000,47.205,39.118,-2.115,90.032,-24.835
82634.574,299.843,0.960,24.983,299.617,288.464,-8.215,-3.679,-1.925,-0.209,-0.108,-4.360,-4.165,-4.817,-3.014,0.522,3.487,-4.143,1.361,0.942,-1.969,-3.040,0.000,47.167,39.077,-2.114,90.015,-24.857
82642.637,299.845,0.960,24.988,299.775,288.304,-8.107,-3.010,-2.138,-0.418,0.865,-5.191,-3.951,-5.031,-3.014,-0.313,3.275,-4.462,1.152,0.209,-1.244,-4.166,0.000,47.148,39.067,-2.114,90.048,-24.857
82638.605,299.843,0.960,24.982,299.617,288.304,-8.647,-2.676,-2.138,-0.313,0.757,-4.568,-4.805,-4.710,-2.233,-0.625,3.170,-3.612,2.094,0.523,-1.037,-2.590,0.000,47.109,39.006,-2.112,90.048,-24.868
82634.574,299.845,0.960,24.990,299.775,288.464,-7.783,-2.564,-1.283,-0.418,1.622,-3.737,-4.058,-3.961,-2.009,0.940,3.064,-3.930,1.780,-0.522,-1.555,-3.153,0.000,47.032,38.986,-2.111,90.064,-24.857
82638.605,299.840,0.960,24.985,299.696,288.304,-7.783,-3.679,-2.245,-0.522,-0.216,-5.398,-4.485,-6.209,-2.679,0.104,3.170,-4.462,1.466,0.837,-1.451,-3.265,0.000,46.974,38.935,-2.109,90.064,-24.846
82638.605,299.841,0.960,24.989,299.775,288.304,-7.999,-4.013,-1.604,-0.522,1.081,-4.775,-4.165,-4.389,-2.679,1.044,3.804,-4.355,1.466,0.733,-1.037,-3.603,0.000,46.878,38.884,-2.107,90.064,-24.846
82638.605,299.845,0.960,24.989,299.775,287.983,-8.539,-3.122,-2.566,-0.626,0.324,-4.983,-4.271,-4.389,-1.786,0.313,2.958,-3.506,1.152,0.628,-0.726,-3.490,0.000,46.840,38.823,-2.105,90.032,-24.835
82642.637,299.843,0.960,24.992,299.854,287.663,-8.215,-2.341,-1.390,-0.522,0.433,-4.256,-4.592,-4.710,-2.679,0.209,3.170,-4.143,1.571,-0.209,-1.762,-3.378,0.000,46.801,38.793,-2.103,90.048,-24.846
82642.637,299.846,0.960,24.998,300.012,287.663,-9.512,-3.567,-2.566,-1.566,0.108,-4.775,-4.485,-5.246,-3.573,0.104,2.853,-4.249,0.943,0.105,-1.451,-3.378,0.000,46.705,38.732,-2.102,90.032,-24.846
82638.605,299.843,0.960,25.002,300.091,287.503,-8.107,-3.790,-1.604,0.000,0.108,-4.672,-3.524,-5.674,-3.238,0.104,3.275,-4.993,0.943,0.000,-2.073,-3.828,0.000,46.647,38.671,-2.100,90.032,-24.846
82646.668,299.843,0.960,24.994,299.933,287.343,-8.323,-3.345,-2.138,-0.835,0.433,-5.398,-4.271,-4.924,-3.014,0.104,3.592,-3.930,2.094,0.523,-0.933,-3.603,0.000,46.590,38.610,-2.099,90.064,-24.846
82638.605,299.845,0.960,24.999,300.012,287.183,-7.891,-2.564,-2.138,-0.835,0.216,-4.775,-4.378,-5.567,-2.680,-1.042,2.958,-4.568,0.943,0.314,-2.073,-2.702,0.000,46.532,38.549,-2.097,90.032,-24.846
82638.605,299.841,0.960,24.995,299.933,286.863,-8.864,-3.790,-2.138,-1.253,0.433,-4.568,-4.271,-5.031,-2.568,0.522,2.747,-3.824,1.361,0.105,-1.244,-2.927,0.000,46.474,38.498,-2.095,90.048,-24.878
82638.605,299.845,0.960,25.002,300.091,287.023,-8.107,-3.010,-1.604,0.105,-0.000,-4.672,-3.417,-5.139,-2.345,0.626,3.909,-3.930,1.780,1.047,-2.177,-2.927,0.000,46.416,38.427,-2.093,90.048,-24.857
82642.637,299.841,0.960,24.998,300.012,286.863,-8.215,-3.233,-1.710,0.105,1.190,-4.360,-4.058,-4.817,-2.233,0.418,3.487,-4.674,1.047,0.419,-1.659,-4.053,0.000,46.339,38.406,-2.093,90.032,-24.846
82634.574,299.840,0.960,24.999,300.012,286.703,-8.756,-3.122,-2.886,-0.418,0.541,-5.606,-4.378,-4.924,-2.010,-0.000,3.487,-4.355,0.838,0.314,-1.969,-3.378,0.000,46.301,38.325,-2.090,90.048,-24.857
82642.637,299.840,0.960,24.998,300.012,286.543,-7.458,-3.010,-0.962,-0.626,0.216,-4.360,-5.019,-5.460,-2.456,0.626,3.381,-3.399,1.571,-0.209,-1.348,-2.702,0.000,46.243,38.264,-2.090,90.048,-24.878
82634.574,299.841,0.960,24.996,299.933,286.382,-8.864,-3.010,-1.924,-0.940,0.433,-4.464,-3.844,-5.995,-2.791,0.835,2.747,-4.037,1.571,0.314,-1.762,-3.603,0.000,46.224,38.244,-2.089,90.048,-24.846
82642.637,299.843,0.960,24.992,299.854,286.062,-8.215,-3.902,-1.818,-0.731,0.108,-4.672,-4.378,-4.924,-2.568,-0.208,3.381,-4.355,1.361,0.837,-2.073,-3.490,0.000,46.128,38.173,-2.089,90.048,-24.857
82638.605,299.840,0.960,25.002,300.091,286.222,-7.999,-2.453,-2.245,-0.522,0.973,-5.087,-4.165,-4.603,-2.345,0.418,3.698,-3.930,1.466,0.942,-1.555,-3.716,0.000,46.070,38.112,-2.088,90.032,-24.846
82634.574,299.843,0.960,24.999,300.012,286.062,-8.107,-3.010,-2.245,-0.418,0.541,-4.568,-4.271,-5.246,-1.898,-0.417,3.487,-4.355,0.733,0.419,-2.384,-2.815,0.000,46.012,38.091,-2.088,90.048,-24.846
82638.605,299.845,0.960,24.999,300.012,285.742,-8.431,-3.233,-2.031,-1.044,0.649,-4.879,-3.631,-5.031,-2.345,1.253,3.487,-3.824,1.152,-0.313,-1.140,-3.265,0.000,45.974,38.051,-2.087,90.064,-24.846
82642.637,299.840,0.960,24.998,300.012,285.422,-7.891,-3.567,-2.459,-0.835,-0.108,-4.672,-4.058,-5.353,-2.121,0.731,3.275,-4.037,1.571,0.837,-1.659,-3.040,0.000,45.877,37.969,-2.087,90.032,-24.846
82642.637,299.841,0.960,24.988,299.775,285.102,-8.215,-3.233,-1.925,-0.313,0.649,-4.360,-4.592,-4.603,-3.573,0.626,3.592,-4.249,1.571,1.256,-1.451,-3.265,0.000,45.820,37.929,-2.086,90.048,-24.846
82638.605,299.841,0.960,24.992,299.854,285.262,-7.891,-2.787,-2.887,-0.418,-0.108,-5.087,-3.738,-4.817,-2.902,0.104,2.747,-3.612,1.152,0.523,-1.762,-3.265,0.000,45.743,37.898,-2.085,90.048,-24.857
82634.574,299.841,0.960,24.989,299.775,285.102,-8.107,-2.787,-1.497,-1.149,0.865,-4.360,-5.019,-5.567,-2.233,0.522,3.064,-4.143,1.885,-0.209,-1.659,-3.265,0.000,45.627,37.837,-2.085,90.032,-24.846
82634.574,299.845,0.960,24.990,299.775,285.262,-9.188,-2.341,-1.925,-0.940,0.000,-4.672,-3.524,-4.924,-2.679,0.626,3.170,-3.718,1.466,0.733,-1.348,-3.040,0.000,45.570,37.776,-2.084,90.032,-24.835
82630.543,299.840,0.960,24.983,299.617,284.942,-7.891,-3.567,-1.711,-0.104,0.757,-4.672,-3.951,-3.854,-2.902,0.626,3.804,-4.355,1.990,1.047,-1.762,-2.815,0.000,45.473,37.705,-2.083,90.064,-24.868
82630.543,299.843,0.960,24.990,299.775,285.102,-8.215,-2.787,-1.711,-0.104,1.081,-5.087,-4.165,-4.710,-2.233,0.522,3.592,-3.293,1.676,0.628,-1.348,-3.716,0.000,45.358,37.675,-2.082,90.048,-24.835
82630.543,299.845,0.960,24.987,299.696,284.782,-8.215,-2.007,-1.283,-0.418,1.298,-3.945,-4.058,-4.603,-2.009,-0.104,3.487,-3.824,1.361,0.628,-1.451,-2.815,0.000,45.262,37.604,-2.081,90.032,-24.846
82634.574,299.843,0.960,24.986,299.696,284.942,-8.431,-3.233,-1.711,-1.149,0.433,-4.049,-3.738,-4.496,-2.121,1.044,2.747,-4.037,1.466,0.105,-0.933,-2.927,0.000,45.146,37.522,-2.080,90.032,-24.857
82630.543,299.843,0.960,24.987,299.696,284.942,-7.891,-3.345,-1.604,-0.522,0.108,-4.983,-4.058,-5.031,-2.679,0.522,2.958,-4.462,1.152,0.523,-2.177,-3.265,0.000,45.031,37.461,-2.078,90.032,-24.868
82638.605,299.843,0.960,24.986,299.696,285.262,-7.892,-3.902,-1.711,-0.104,0.433,-4.360,-4.699,-4.175,-3.014,0.418,3.381,-4.462,1.361,0.733,-1.140,-3.265,0.000,44.915,37.380,-2.077,90.048,-24.857
82634.574,299.843,0.960,24.983,299.617,285.102,-8.649,-2.676,-2.459,-0.626,0.757,-4.568,-4.058,-4.817,-2.233,0.418,3.275,-3.293,1.152,0.628,-1.555,-3.378,0.000,44.819,37.319,-2.074,90.032,-24.857
82630.543,299.845,0.960,24.987,299.696,284.942,-8.433,-2.787,-2.245,-0.940,-0.216,-5.191,-4.378,-5.031,-3.014,-0.104,2.641,-4.355,1.466,-0.209,-1.762,-3.603,0.000,44.684,37.218,-2.072,90.064,-24.846
82634.574,299.846,0.960,24.980,299.538,285.102,-8.757,-2.787,-1.497,-0.418,0.649,-4.256,-3.738,-5.353,-2.009,0.418,3.487,-4.037,2.094,1.047,-1.244,-2.927,0.000,44.549,37.167,-2.070,90.064,-24.857
82638.605,299.845,0.960,24.982,299.617,285.262,-7.892,-3.902,-2.245,-0.522,-0.324,-4.568,-4.592,-5.353,-3.014,0.104,3.381,-5.205,1.676,0.105,-1.659,-2.927,0.000,44.453,37.075,-2.068,90.032,-24.857
82634.574,299.845,0.960,24.980,299.538,285.422,-8.000,-2.787,-2.138,-0.313,0.541,-5.087,-4.378,-4.924,-2.233,0.104,2.958,-3.930,1.257,0.628,-1.451,-3.828,0.000,44.338,36.994,-2.066,90.048,-24.868
82634.574,299.848,0.960,24.973,299.380,285.582,-8.216,-2.564,-1.924,-0.522,0.865,-4.152,-4.378,-4.603,-2.009,-0.104,3.487,-4.037,1.885,0.733,-1.555,-3.265,0.000,44.242,36.882,-2.063,90.048,-24.846
82638.605,299.846,0.960,24.979,299.538,285.742,-8.649,-3.122,-2.138,-1.253,1.081,-4.360,-3.631,-4.924,-2.679,0.522,2.536,-2.868,1.361,0.419,-1.348,-3.040,0.000,44.126,36.852,-2.061,90.064,-24.868
82630.543,299.841,0.960,24.977,299.459,286.062,-7.784,-3.122,-1.710,-0.104,-0.216,-4.775,-4.378,-5.246,-3.014,0.835,3.275,-4.355,1.466,0.523,-1.762,-3.265,0.000,44.030,36.750,-2.059,90.048,-24.846
82634.574,299.845,0.960,24.976,299.459,286.222,-8.108,-3.122,-2.031,-0.418,0.865,-4.775,-4.271,-5.031,-3.014,-0.000,2.958,-4.462,1.466,0.733,-1.451,-3.378,0.000,43.934,36.669,-2.057,90.015,-24.846
82626.511,299.845,0.960,24.978,299.459,286.382,-8.000,-3.233,-2.886,-0.626,0.541,-5.087,-4.165,-4.924,-2.010,-0.208,3.275,-4.143,0.943,0.837,-1.866,-3.265,0.000,43.895,36.618,-2.056,90.048,-24.846
82634.574,299.845,0.960,24.976,299.459,286.222,-8.000,-2.787,-1.817,-0.940,0.108,-4.983,-4.592,-4.924,-2.121,0.418,3.909,-4.143,1.990,-0.104,-1.140,-2.927,0.000,43.780,36.557,-2.054,90.048,-24.846
82626.511,299.843,0.960,24.974,299.380,286.703,-8.216,-2.899,-1.924,-0.209,-0.000,-4.464,-3.631,-5.781,-3.238,0.418,2.641,-3.930,1.361,0.419,-1.762,-3.265,0.000,43.683,36.516,-2.052,90.032,-24.857
82634.574,299.845,0.960,24.976,299.459,286.863,-7.892,-4.013,-1.604,-0.313,0.216,-4.568,-4.165,-4.924,-3.014,0.209,3.170,-4.887,2.094,1.047,-1.866,-3.040,0.000,43.683,36.496,-2.052,90.032,-24.857
82634.574,299.845,0.960,24.973,299.380,287.023,-8.000,-2.118,-2.138,-0.418,0.865,-5.294,-4.271,-5.031,-2.456,0.731,3.592,-3.930,1.047,0.733,-1.037,-3.490,0.000,43.683,36.466,-2.051,90.048,-24.878
82638.605,299.843,0.960,24.976,299.459,287.343,-8.000,-2.118,-1.710,-0.522,0.757,-3.945,-4.271,-4.603,-2.568,-0.417,3.275,-4.143,1.780,0.628,-1.762,-2.927,0.000,43.626,36.425,-2.051,90.032,-24.846
82642.637,299.843,0.960,24.975,299.459,287.503,-9.081,-3.345,-2.031,-1.462,0.216,-4.879,-4.592,-5.567,-2.568,0.418,2.324,-4.355,1.047,-0.522,-1.659,-4.166,0.000,43.606,36.435,-2.051,90.032,-24.857
82638.605,299.843,0.960,24.979,299.538,287.663,-8.000,-3.345,-1.924,-0.209,-0.108,-4.672,-4.378,-5.353,-2.791,0.104,4.015,-4.568,1.152,0.837,-1.969,-3.378,0.000,43.587,36.435,-2.051,90.064,-24.846
82634.574,299.846,0.960,24.976,299.459,287.823,-8.649,-3.233,-1.710,-0.209,0.865,-4.983,-3.951,-4.496,-3.349,0.731,3.487,-4.143,1.047,0.837,-1.451,-3.828,0.000,43.645,36.425,-2.052,90.032,-24.835
82634.574,299.845,0.960,24.980,299.538,287.983,-8.324,-3.122,-2.886,-0.731,0.216,-4.672,-4.271,-5.353,-1.898,0.104,3.592,-4.037,0.838,0.942,-1.762,-2.927,0.000,43.683,36.486,-2.053,90.015,-24.857
82638.605,299.845,0.960,24.986,299.696,288.143,-8.216,-3.345,-1.817,-0.209,0.757,-4.360,-4.165,-4.282,-2.121,0.731,3.064,-3.718,1.989,0.314,-0.415,-3.378,0.000,43.683,36.476,-2.054,90.032,-24.857
82638.605,299.843,0.960,24.986,299.696,288.304,-8.649,-3.122,-2.031,-0.835,0.433,-4.983,-4.058,-6.102,-2.680,0.209,3.064,-4.249,2.199,0.419,-1.762,-3.378,0.000,43.760,36.516,-2.055,90.048,-24.846
82634.574,299.846,0.960,24.983,299.617,288.304,-7.460,-3.679,-1.497,-0.104,0.541,-4.775,-3.951,-4.817,-2.456,0.522,3.592,-4.993,1.675,0.942,-1.659,-3.490,0.000,43.760,36.557,-2.056,90.064,-24.857
82638.605,299.840,0.960,24.982,299.617,288.464,-7.892,-2.564,-2.031,-0.418,0.865,-5.294,-3.310,-4.175,-2.010,0.209,3.170,-3.930,1.675,0.942,-0.726,-3.378,0.000,43.818,36.608,-2.058,90.064,-24.857
82638.605,299.843,0.960,24.982,299.617,288.464,-8.000,-3.122,-2.245,-0.731,0.433,-4.049,-4.699,-5.246,-2.456,-0.104,2.853,-4.355,1.571,0.105,-1.969,-3.040,0.000,43.914,36.679,-2.060,90.048,-24.835
82642.637,299.845,0.960,24.982,299.617,288.624,-9.406,-3.233,-1.283,-0.522,0.324,-4.049,-3.417,-4.389,-2.233,1.253,2.747,-3.824,1.885,0.523,-1.555,-3.490,0.000,43.914,36.720,-2.062,90.048,-24.868
82638.605,299.840,0.960,24.989,299.775,288.624,-7.892,-4.013,-1.817,-0.313,-0.432,-4.568,-3.951,-5.567,-3.461,0.209,3.170,-4.674,1.466,0.105,-2.488,-3.378,0.000,43.991,36.760,-2.064,90.064,-24.857
82638.605,299.846,0.960,24.989,299.775,288.464,-8.973,-3.567,-2.352,-0.313,0.973,-5.191,-4.058,-4.603,-3.014,0.313,3.381,-3.718,1.780,0.523,-0.829,-3.490,0.000,43.991,36.831,-2.066,90.048,-24.868
82638.605,299.843,0.960,24.989,299.775,288.304,-7.676,-2.564,-2.459,0.105,0.433,-4.152,-3.844,-4.389,-1.674,-0.208,3.064,-3.612,1.047,1.047,-1.140,-2.927,0.000,44.030,36.903,-2.068,90.048,-24.868
82638.605,299.840,0.960,24.989,299.775,288.304,-7.892,-2.564,-1.283,-1.044,0.865,-3.737,-4.378,-5.139,-1.898,0.522,3.170,-4.249,1.780,-0.522,-1.659,-3.265,0.000,44.030,36.943,-2.069,90.048,-24.857
82646.668,299.845,0.960,24.988,299.775,288.464,-8.541,-3.233,-1.924,-0.418,-0.000,-4.672,-4.271,-5.888,-2.344,0.731,3.487,-4.143,1.257,0.628,-1.969,-3.153,0.000,44.068,36.994,-2.071,90.048,-24.857
82642.637,299.843,0.960,24.992,299.854,288.464,-7.568,-3.567,-1.497,-0.209,0.649,-4.256,-3.844,-4.603,-2.456,0.522,3.804,-4.355,1.047,0.523,-0.829,-3.378,0.000,44.068,37.014,-2.071,90.032,-24.857
82638.605,299.843,0.960,24.995,299.933,288.143,-7.892,-2.676,-2.459,-0.418,0.865,-4.983,-4.378,-5.031,-1.674,0.522,3.275,-3.824,0.943,0.628,-1.348,-3.153,0.000,44.049,37.055,-2.071,90.081,-24.846
82642.637,299.845,0.960,24.992,299.854,288.143,-7.784,-2.564,-1.604,-0.313,0.541,-4.360,-4.592,-5.246,-2.121,0.313,3.381,-3.824,1.885,0.628,-1.659,-2.927,0.000,44.030,37.085,-2.071,90.048,-24.878
82642.637,299.846,0.960,24.992,299.854,287.823,-9.189,-3.456,-2.031,-0.418,1.081,-4.568,-3.738,-4.924,-2.902,0.209,2.430,-3.718,2.094,0.628,-1.451,-2.927,0.000,44.030,37.106,-2.071,90.015,-24.868
82646.668,299.845,0.960,24.994,299.933,287.503,-8.000,-3.902,-2.138,-0.522,0.108,-4.152,-3.951,-5.031,-3.126,0.313,3.804,-4.780,1.361,1.047,-1.969,-3.378,0.000,43.972,37.116,-2.071,90.032,-24.846
82646.668,299.845,0.960,25.001,300.091,287.503,-8.216,-2.899,-1.283,-0.418,0.865,-5.191,-3.631,-4.924,-3.014,0.209,3.275,-3.718,1.466,0.523,-1.037,-3.941,0.000,43.972,37.116,-2.072,90.064,-24.868
82646.668,299.845,0.960,24.991,299.854,287.183,-8.216,-3.010,-2.459,-0.522,0.324,-4.464,-4.485,-4.817,-2.121,-0.730,2.747,-3.824,1.152,0.733,-1.659,-3.378,0.000,43.818,37.106,-2.070,90.048,-24.868
82646.668,299.845,0.960,24.998,300.012,287.183,-8.000,-3.010,-2.031,-0.940,0.324,-4.775,-4.165,-5.031,-2.567,0.731,2.853,-4.143,1.676,-0.313,-1.140,-2.815,0.000,43.818,37.085,-2.070,90.081,-24.857
82650.700,299.846,0.960,24.994,299.933,287.023,-7.892,-3.010,-2.138,0.105,0.216,-4.256,-3.738,-5.246,-2.233,0.418,2.853,-4.249,1.780,0.733,-1.969,-3.490,0.000,43.741,37.055,-2.067,90.048,-24.835
82650.700,299.843,0.960,25.000,300.091,286.543,-8.000,-3.902,-1.925,-0.835,0.649,-4.568,-3.738,-4.817,-3.349,0.522,3.487,-4.568,1.571,0.733,-1.348,-3.378,0.000,43.645,37.024,-2.068,90.032,-24.857
82654.731,299.845,0.960,24.996,300.012,286.703,-8.325,-2.564,-2.780,-0.522,0.757,-4.879,-4.058,-5.353,-2.344,-0.208,2.958,-4.143,1.047,1.047,-1.140,-3.153,0.000,43.549,36.974,-2.066,90.064,-24.878
82646.668,299.846,0.960,24.991,299.854,286.222,-7.784,-3.010,-1.497,-0.209,0.541,-4.360,-4.912,-4.389,-2.679,0.418,3.909,-3.506,1.885,0.419,-1.451,-2.477,0.000,43.472,36.953,-2.064,90.015,-24.846
82642.637,299.850,0.960,24.992,299.854,286.062,-8.325,-2.899,-0.962,-0.313,1.298,-3.945,-3.417,-4.603,-2.233,0.731,2.853,-4.355,1.571,0.105,-1.762,-3.490,0.000,43.376,36.892,-2.064,90.064,-24.857
82650.700,299.848,0.960,24.991,299.854,285.902,-8.000,-4.459,-2.138,-0.731,-0.432,-5.294,-4.378,-4.817,-2.456,0.940,4.015,-4.462,1.466,0.628,-1.659,-3.265,0.000,43.299,36.852,-2.062,90.048,-24.846
82650.700,299.846,0.960,24.987,299.775,285.582,-7.568,-2.341,-1.497,-0.104,0.973,-4.775,-3.738,-4.389,-2.679,-0.000,3.170,-3.718,1.257,0.314,-1.037,-4.391,0.000,43.183,36.791,-2.062,90.015,-24.857
82646.668,299.843,0.960,24.991,299.854,285.742,-8.541,-3.233,-2.780,-0.626,0.216,-4.568,-4.485,-5.353,-2.233,-0.730,3.064,-4.355,1.152,0.628,-1.555,-2.702,0.000,43.068,36.760,-2.061,90.032,-24.868
82642.637,299.850,0.960,24.992,299.854,285.582,-8.216,-2.676,-1.283,-0.731,0.649,-3.945,-3.951,-4.817,-2.009,1.357,2.853,-3.824,1.780,0.105,-1.244,-2.590,0.000,43.010,36.689,-2.060,90.032,-24.857
82650.700,299.848,0.960,24.991,299.854,285.102,-8.216,-3.233,-2.673,-0.626,0.000,-5.191,-3.951,-5.888,-2.791,0.731,2.958,-4.143,0.838,0.942,-2.591,-3.153,0.000,42.933,36.659,-2.060,90.015,-24.857
82650.700,299.848,0.960,24.987,299.775,285.102,-8.649,-3.790,-2.031,-0.731,0.541,-4.775,-4.271,-4.496,-3.237,0.313,3.275,-4.355,1.571,0.523,-1.659,-3.716,0.000,42.875,36.588,-2.058,90.032,-24.857
82642.637,299.846,0.960,24.988,299.775,284.942,-7.892,-2.341,-2.993,-0.522,0.433,-5.191,-4.058,-4.710,-2.233,0.209,3.381,-4.037,1.361,0.523,-1.037,-3.153,0.000,42.817,36.557,-2.059,90.032,-24.846
82650.700,299.848,0.960,24.987,299.775,284.782,-7.676,-2.676,-0.855,-0.104,1.081,-4.152,-3.951,-4.603,-2.567,0.731,3.381,-3.824,1.990,0.105,-1.866,-3.378,0.000,42.721,36.506,-2.058,90.032,-24.846
82654.731,299.846,0.960,24.990,299.854,284.942,-9.622,-3.567,-2.459,-0.418,0.216,-4.879,-4.271,-6.209,-3.572,0.313,2.536,-4.355,1.361,0.105,-1.348,-3.153,0.000,42.702,36.496,-2.060,90.081,-24.878
82654.731,299.846,0.960,24.983,299.696,284.461,-7.892,-3.456,-2.352,-0.313,0.216,-4.256,-4.058,-4.710,-2.009,0.835,3.698,-4.037,1.676,1.361,-1.659,-3.153,0.000,42.644,36.445,-2.061,90.064,-24.857
82646.668,299.846,0.960,24.988,299.775,284.461,-7.892,-2.564,-1.710,-0.626,0.865,-5.502,-3.844,-5.031,-3.126,-0.208,3.064,-3.718,0.733,0.105,-0.829,-3.941,0.000,42.586,36.405,-2.062,90.048,-24.846
82650.700,299.843,0.960,24.984,299.696,285.102,-7.568,-3.010,-2.138,-0.522,0.757,-4.049,-4.165,-4.496,-2.121,0.313,3.804,-3.506,1.676,0.733,-1.244,-2.815,0.000,42.606,36.405,-2.063,90.048,-24.868
82646.668,299.850,0.960,24.978,299.538,284.461,-8.108,-3.567,-1.924,-1.462,0.649,-5.087,-4.699,-5.139,-2.233,0.835,3.275,-3.824,1.571,0.209,-1.140,-3.040,0.000,42.548,36.384,-2.064,90.064,-24.846
82642.637,299.846,0.960,24.985,299.696,284.621,-8.000,-2.564,-1.176,-0.313,-0.000,-3.841,-3.631,-5.246,-2.010,0.835,3.381,-4.037,1.361,0.837,-1.866,-3.040,0.000,42.586,36.364,-2.066,90.015,-24.835
82654.731,299.846,0.960,24.980,299.617,284.621,-7.351,-3.456,-1.710,-0.104,0.757,-4.568,-4.378,-4.496,-3.126,0.104,3.592,-4.355,1.361,0.628,-1.659,-2.927,0.000,42.586,36.344,-2.070,90.048,-24.846
82650.700,299.848,0.960,24.981,299.617,284.461,-8.000,-2.787,-2.886,-0.418,0.216,-5.087,-4.271,-5.031,-2.010,-0.208,3.381,-3.824,0.733,0.837,-1.451,-3.828,0.000,42.625,36.344,-2.073,90.048,-24.857
82654.731,299.845,0.960,24.987,299.775,284.621,-8.324,-3.345,-1.497,-0.626,0.757,-4.152,-4.912,-5.246,-2.568,-0.104,3.170,-4.355,1.466,-0.209,-1.244,-3.153,0.000,42.644,36.344,-2.074,90.032,-24.857
82650.700,299.846,0.960,24.981,299.617,284.621,-8.541,-3.456,-1.283,-0.835,0.541,-4.360,-3.738,-5.139,-2.233,0.626,3.170,-4.143,1.885,0.628,-1.140,-3.490,0.000,42.663,36.323,-2.077,90.048,-24.846
82650.700,299.845,0.960,24.981,299.617,284.782,-8.108,-4.236,-2.138,-0.835,-0.432,-4.775,-4.271,-5.674,-2.680,0.522,3.381,-5.205,1.361,0.419,-1.762,-3.040,0.000,42.683,36.313,-2.079,90.032,-24.835
82650.700,299.846,0.960,24.981,299.617,284.942,-7.892,-2.564,-2.138,-0.418,0.757,-5.398,-4.378,-4.710,-2.345,0.522,3.170,-4.355,0.733,0.209,-1.348,-4.166,0.000,42.740,36.303,-2.081,90.048,-24.835
82650.700,299.843,0.960,24.977,299.538,284.782,-8.757,-3.010,-2.352,-0.522,0.541,-4.360,-4.699,-4.924,-2.233,-0.104,3.592,-3.187,2.094,1.361,-1.244,-2.702,0.000,42.740,36.293,-2.083,90.032,-24.857
82642.637,299.843,0.960,24.982,299.617,285.102,-7.460,-3.122,-0.855,-1.253,0.649,-4.360,-3.844,-4.710,-2.680,0.835,2.536,-4.143,1.780,0.000,-1.348,-3.716,0.000,42.779,36.323,-2.086,90.032,-24.857
