%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83033.682,300.769,0.962,25.098,302.920,162.607,-9.081,-3.122,-2.780,-0.940,0.216,-5.191,-4.485,-5.138,-2.456,-1.042,2.958,-4.674,0.628,0.419,-1.762,-3.378,0.000,5.000,27.811,-0.471,180.061,3.978
83037.713,300.769,0.962,25.104,303.078,161.806,-10.162,-4.236,-2.352,-2.088,-0.108,-5.710,-5.233,-5.460,-3.461,-0.313,2.853,-5.205,0.733,-1.567,-1.762,-3.490,0.000,5.058,27.882,-0.477,180.061,3.967
83037.713,300.770,0.962,25.101,302.999,161.486,-9.514,-4.348,-2.780,-0.418,-0.540,-5.813,-5.019,-5.888,-3.349,0.104,3.064,-4.780,0.733,0.314,-2.177,-4.279,0.000,5.020,27.903,-0.480,180.044,3.946
83045.776,300.769,0.962,25.106,303.157,161.166,-8.973,-4.125,-2.994,-1.357,0.216,-5.191,-4.805,-5.031,-4.131,0.104,2.641,-4.886,0.838,0.209,-1.659,-4.053,0.000,5.058,27.943,-0.483,180.044,3.978
83041.745,300.770,0.962,25.107,303.157,160.846,-8.757,-3.567,-2.994,-0.626,0.324,-5.294,-4.592,-4.924,-2.568,-0.521,2.641,-4.037,0.314,-0.313,-2.280,-4.279,0.000,5.058,27.974,-0.486,180.044,3.978
83037.713,300.772,0.962,25.095,302.841,160.365,-9.730,-3.679,-2.566,-1.879,-0.216,-5.191,-5.553,-5.674,-3.573,-0.938,2.853,-4.674,1.466,-1.045,-1.762,-3.265,0.000,5.077,28.014,-0.488,180.061,3.967
83037.713,300.772,0.962,25.105,303.078,159.885,-9.189,-3.567,-1.925,-0.209,0.432,-4.775,-4.165,-5.567,-2.680,0.418,2.747,-4.143,1.466,-0.104,-2.280,-3.941,0.000,5.097,28.035,-0.489,180.061,3.967
83037.713,300.770,0.962,25.101,302.999,159.565,-8.973,-4.794,-2.673,-1.566,0.108,-5.606,-4.165,-5.353,-3.461,-0.208,3.487,-4.780,0.733,-0.209,-1.451,-3.153,0.000,5.058,28.065,-0.490,180.077,3.978
83041.745,300.770,0.962,25.101,302.999,159.405,-8.865,-2.899,-2.352,-0.626,0.757,-5.606,-4.699,-5.246,-2.903,-0.625,2.536,-4.355,1.152,0.105,-2.280,-4.729,0.000,5.097,28.055,-0.492,180.044,3.978
83037.713,300.772,0.962,25.105,303.078,159.085,-9.838,-3.902,-2.780,-1.566,-0.432,-5.294,-4.912,-5.674,-3.573,-0.834,2.747,-4.355,0.733,-0.104,-1.866,-3.378,0.000,5.116,28.025,-0.492,180.061,3.967
83037.713,300.770,0.962,25.104,303.078,158.925,-10.054,-3.790,-2.245,-0.940,-0.000,-4.983,-4.378,-5.460,-3.126,0.418,2.324,-3.824,0.733,0.314,-1.348,-3.378,0.000,5.077,28.035,-0.491,180.012,3.967
83037.713,300.772,0.962,25.101,302.999,158.765,-9.297,-4.348,-2.673,-1.149,-0.324,-4.672,-4.271,-5.031,-3.126,0.000,3.592,-4.780,0.733,0.419,-1.451,-4.279,0.000,5.097,28.004,-0.491,180.061,3.978
83045.776,300.767,0.962,25.103,303.078,158.444,-9.081,-3.456,-2.887,-1.566,-0.216,-6.021,-5.019,-5.674,-3.684,-0.417,2.430,-4.674,0.524,-0.627,-1.866,-5.179,0.000,5.135,27.953,-0.490,180.061,3.978
83041.745,300.772,0.962,25.104,303.078,158.604,-9.406,-3.679,-3.101,-0.835,0.432,-5.191,-4.699,-5.246,-2.456,-0.208,3.698,-3.718,1.571,0.209,-1.451,-3.153,0.000,5.135,27.913,-0.489,180.077,3.957
83049.808,300.773,0.962,25.103,303.078,158.124,-8.865,-3.567,-2.138,-1.462,0.216,-5.191,-4.912,-5.246,-3.238,-0.208,2.536,-4.568,1.361,-1.045,-1.866,-4.166,0.000,5.174,27.862,-0.488,180.044,3.989
83041.745,300.769,0.962,25.100,302.999,157.964,-9.730,-3.902,-2.566,-0.522,-0.216,-5.710,-4.271,-5.674,-3.014,-0.417,3.064,-4.674,0.942,-0.209,-2.591,-4.279,0.000,5.193,27.811,-0.486,180.044,4.000
83045.776,300.772,0.962,25.103,303.078,158.124,-8.973,-4.459,-2.780,-1.253,0.541,-6.021,-5.339,-5.031,-3.908,-0.730,2.747,-4.355,0.733,0.105,-1.969,-3.941,0.000,5.231,27.760,-0.485,180.061,3.967
83037.713,300.773,0.962,25.101,302.999,158.124,-9.838,-3.345,-3.314,-1.253,-0.000,-5.502,-4.699,-4.817,-2.903,-0.313,2.536,-3.824,0.105,-0.209,-2.073,-3.941,0.000,5.251,27.679,-0.484,180.044,3.978
83041.745,300.770,0.962,25.107,303.157,158.284,-9.514,-3.567,-2.566,-1.149,-0.432,-5.294,-5.660,-5.567,-2.903,-0.730,2.113,-4.780,0.838,-0.522,-2.177,-3.153,0.000,5.328,27.618,-0.483,180.044,3.967
83037.713,300.770,0.962,25.104,303.078,158.444,-9.730,-3.679,-2.566,-1.566,0.108,-5.606,-5.019,-5.888,-3.461,-0.730,2.113,-4.886,1.047,-0.313,-2.488,-4.053,0.000,5.385,27.547,-0.482,180.044,3.978
83037.713,300.772,0.962,25.108,303.157,158.925,-9.189,-5.017,-2.352,-1.044,-0.540,-5.398,-5.126,-5.460,-3.573,-0.208,3.170,-4.993,1.152,-0.209,-2.073,-3.941,0.000,5.462,27.476,-0.480,180.044,3.989
83049.808,300.769,0.962,25.103,303.078,158.925,-9.189,-3.456,-2.673,-1.044,0.216,-6.436,-4.805,-5.246,-3.014,-0.834,2.958,-4.037,0.314,-0.104,-1.659,-4.616,0.000,5.501,27.425,-0.480,180.044,3.967
83045.776,300.770,0.962,25.103,303.078,159.085,-9.514,-3.902,-2.887,-0.940,-0.216,-5.087,-5.339,-5.353,-2.680,-0.834,2.641,-4.568,0.942,-0.418,-2.280,-3.716,0.000,5.636,27.344,-0.481,180.044,3.967
83041.745,300.769,0.962,25.104,303.078,159.245,-9.946,-3.790,-2.245,-1.566,-0.108,-5.606,-4.912,-5.995,-3.461,-0.313,2.219,-4.674,0.733,-0.313,-2.073,-3.378,0.000,5.713,27.283,-0.479,180.061,3.978
83041.745,300.769,0.962,25.100,302.999,159.725,-8.649,-4.348,-2.459,-0.940,-0.540,-5.087,-5.126,-5.567,-3.573,0.000,3.064,-4.568,0.733,-0.104,-2.591,-3.716,0.000,5.828,27.232,-0.481,180.028,3.967
83045.776,300.770,0.962,25.103,303.078,160.045,-8.757,-4.125,-2.887,-1.149,0.649,-6.125,-4.912,-5.031,-3.908,-0.208,3.275,-4.355,1.571,0.628,-1.037,-3.716,0.000,5.886,27.181,-0.481,180.028,3.978
83041.745,300.772,0.962,25.114,303.315,160.365,-8.757,-3.010,-2.673,-0.731,0.324,-4.983,-4.592,-4.710,-2.791,-1.459,2.747,-4.355,1.047,-0.313,-1.969,-3.265,0.000,6.020,27.140,-0.482,180.061,3.978
83041.745,300.770,0.962,25.110,303.236,160.526,-9.297,-3.679,-2.245,-1.253,-0.216,-5.398,-4.805,-4.924,-2.903,0.000,2.747,-4.249,1.152,-0.627,-1.348,-3.490,0.000,6.136,27.090,-0.483,180.044,3.978
83041.745,300.770,0.962,25.114,303.315,160.846,-8.973,-3.567,-2.245,-0.522,0.108,-4.775,-4.165,-5.781,-2.791,0.313,3.487,-3.930,0.838,0.523,-2.280,-3.716,0.000,6.251,27.059,-0.484,180.044,3.989
83037.713,300.770,0.962,25.111,303.236,161.166,-9.514,-4.459,-2.352,-1.566,0.432,-5.398,-4.699,-5.246,-3.796,-0.313,2.958,-4.993,1.466,0.209,-1.866,-3.828,0.000,6.348,27.059,-0.486,180.044,3.978
83041.745,300.767,0.962,25.110,303.236,161.326,-9.730,-3.345,-3.314,-1.149,-0.000,-5.606,-4.805,-5.567,-2.903,-0.938,2.536,-3.930,0.419,0.314,-1.555,-4.166,0.000,6.482,27.019,-0.488,180.044,3.978
83041.745,300.770,0.962,25.110,303.236,161.646,-9.406,-3.010,-1.818,-1.149,0.541,-4.464,-5.339,-5.031,-2.791,0.209,3.698,-3.718,1.885,-0.209,-1.451,-3.265,0.000,6.598,26.998,-0.489,180.028,3.978
83045.776,300.765,0.962,25.110,303.236,161.966,-9.406,-3.679,-2.459,-0.940,-0.432,-5.502,-5.019,-6.209,-3.684,-0.313,2.219,-4.249,0.524,-0.209,-2.280,-3.603,0.000,6.675,26.988,-0.491,180.061,3.978
83045.776,300.770,0.962,25.106,303.157,162.287,-8.541,-4.794,-2.138,-0.626,-0.432,-5.398,-5.126,-5.138,-3.573,-0.521,3.698,-4.780,1.257,0.209,-1.762,-4.053,0.000,6.790,26.998,-0.493,180.061,3.989
83041.745,300.767,0.962,25.117,303.394,162.607,-9.406,-4.236,-2.887,-0.940,-0.432,-6.021,-5.019,-5.353,-3.796,-0.313,2.958,-4.462,0.628,-0.418,-1.762,-4.391,0.000,6.906,26.998,-0.495,180.028,3.967
83049.808,300.767,0.962,25.116,303.394,162.607,-9.081,-3.902,-2.887,-1.149,0.216,-5.087,-5.126,-5.460,-3.238,-1.146,2.958,-4.568,0.838,-0.522,-1.969,-3.941,0.000,6.983,27.019,-0.497,180.061,3.967
83045.776,300.767,0.962,25.113,303.315,163.087,-10.595,-4.013,-2.138,-1.566,0.000,-5.087,-5.126,-5.567,-3.573,-0.104,2.007,-4.674,0.942,-0.000,-1.969,-4.391,0.000,7.098,27.039,-0.500,180.061,3.978
83049.808,300.769,0.962,25.106,303.157,163.247,-9.189,-4.348,-2.780,-1.253,-0.972,-5.398,-4.805,-5.781,-3.238,-0.313,3.064,-5.205,0.524,-0.104,-3.213,-4.279,0.000,7.156,27.049,-0.501,180.061,3.978
83041.745,300.769,0.962,25.120,303.473,162.927,-8.973,-4.125,-2.780,-1.044,-0.324,-5.606,-4.699,-5.031,-3.238,-0.313,3.487,-3.930,1.361,0.523,-1.037,-3.265,0.000,7.252,27.080,-0.502,180.061,3.978
83037.713,300.769,0.962,25.117,303.394,162.927,-8.973,-2.341,-1.818,-0.626,0.757,-4.879,-4.165,-4.817,-2.680,-1.146,2.853,-4.355,0.419,0.209,-1.659,-3.490,0.000,7.291,27.069,-0.505,180.028,3.978
83045.776,300.765,0.962,25.113,303.315,162.927,-9.622,-3.790,-2.566,-2.401,-0.432,-5.813,-5.126,-5.567,-3.126,0.104,2.747,-4.355,1.256,-0.522,-1.037,-3.716,0.000,7.387,27.120,-0.506,180.061,3.967
83049.808,300.767,0.962,25.112,303.315,162.607,-9.189,-3.902,-2.138,-0.418,-0.648,-5.191,-3.844,-5.246,-3.014,-0.104,2.853,-4.355,1.256,0.105,-1.762,-3.603,0.000,7.425,27.130,-0.508,180.061,3.978
83045.776,300.769,0.962,25.116,303.394,162.607,-8.757,-4.013,-2.887,-0.313,0.865,-5.606,-4.805,-4.924,-3.461,-0.208,3.170,-4.674,1.780,0.314,-1.659,-3.603,0.000,7.464,27.171,-0.509,180.044,3.978
83049.808,300.765,0.962,25.112,303.315,162.127,-9.297,-2.787,-2.887,-0.313,0.108,-5.502,-4.699,-4.924,-3.014,-0.834,2.641,-4.355,0.105,-0.104,-2.177,-3.716,0.000,7.560,27.212,-0.511,180.044,3.967
83045.776,300.769,0.962,25.120,303.473,161.966,-9.406,-4.236,-2.566,-1.253,-0.108,-5.294,-5.873,-5.353,-3.796,-0.730,2.853,-4.568,1.466,-0.627,-1.659,-3.716,0.000,7.599,27.242,-0.511,180.028,3.989
83053.839,300.770,0.962,25.122,303.552,161.646,-9.730,-4.348,-1.818,-0.626,-0.108,-5.294,-4.165,-6.102,-2.791,0.313,2.747,-3.930,1.152,0.419,-1.762,-4.053,0.000,7.637,27.293,-0.513,180.044,3.967
83049.808,300.769,0.962,25.116,303.394,161.326,-8.757,-4.236,-2.352,-0.731,0.216,-5.398,-4.592,-4.924,-3.461,-0.208,3.275,-4.568,1.361,-0.313,-1.866,-3.828,0.000,7.714,27.334,-0.514,180.061,3.978
83049.808,300.769,0.962,25.119,303.473,160.846,-9.406,-3.790,-3.101,-1.775,0.000,-6.229,-5.233,-5.246,-3.684,-0.834,2.641,-4.143,0.314,-0.104,-1.555,-4.166,0.000,7.791,27.374,-0.516,180.028,3.989
83045.776,300.767,0.962,25.123,303.552,160.365,-9.081,-3.345,-1.925,-0.940,0.324,-5.087,-5.660,-5.031,-3.014,-0.730,2.641,-4.143,0.628,-0.209,-2.280,-4.279,0.000,7.849,27.405,-0.517,180.061,3.978
83053.839,300.767,0.962,25.121,303.552,159.565,-9.730,-3.902,-2.780,-1.149,-0.108,-4.879,-4.592,-5.460,-4.131,-0.521,2.219,-4.143,0.942,-0.313,-1.866,-3.828,0.000,7.926,27.455,-0.518,180.061,3.989
83045.776,300.769,0.962,25.126,303.631,159.245,-9.189,-4.571,-2.994,-1.044,-0.432,-5.294,-4.805,-5.353,-3.461,-0.521,3.275,-5.418,0.628,-0.731,-2.902,-4.391,0.000,7.984,27.496,-0.520,180.077,3.978
83053.839,300.769,0.962,25.122,303.552,158.444,-9.730,-4.236,-2.780,-1.253,-0.324,-6.229,-4.912,-5.246,-3.908,-0.313,2.113,-5.311,-0.105,-0.731,-2.280,-5.630,0.000,8.061,27.537,-0.519,180.061,3.978
83049.808,300.769,0.962,25.122,303.552,157.804,-9.946,-3.790,-3.208,-1.253,-0.540,-5.606,-5.660,-5.567,-2.680,-1.355,2.430,-4.355,0.942,-0.104,-1.348,-3.941,0.000,8.176,27.577,-0.520,180.044,3.989
83049.808,300.769,0.962,25.119,303.473,157.164,-9.730,-3.790,-1.925,-1.462,0.216,-5.191,-4.699,-5.460,-3.349,-0.104,2.536,-4.568,0.942,-0.940,-1.866,-3.828,0.000,8.311,27.618,-0.522,180.044,3.978
83053.839,300.770,0.962,25.128,303.710,156.523,-9.189,-3.790,-2.138,-0.835,-0.648,-5.294,-5.019,-6.316,-3.461,-0.313,2.641,-4.249,0.524,0.105,-2.073,-2.815,0.000,8.388,27.679,-0.523,180.044,3.978
83053.839,300.770,0.962,25.125,303.631,155.563,-8.757,-4.125,-2.673,-1.044,0.541,-5.087,-5.126,-5.567,-4.243,-0.104,3.170,-4.355,0.628,-0.104,-1.244,-3.716,0.000,8.522,27.699,-0.523,180.044,3.967
83053.839,300.770,0.962,25.128,303.710,154.762,-9.297,-3.456,-3.208,-0.313,0.649,-4.983,-3.738,-4.924,-2.456,-0.834,2.853,-3.718,0.942,0.314,-1.348,-3.603,0.000,8.657,27.740,-0.524,180.044,3.978
83045.776,300.769,0.962,25.126,303.631,154.602,-9.189,-3.010,-1.925,-1.357,0.324,-4.672,-4.592,-5.567,-2.903,-0.104,2.958,-4.355,1.152,-1.149,-1.659,-3.490,0.000,8.773,27.781,-0.525,180.077,3.967
83053.839,300.769,0.962,25.125,303.631,153.481,-9.946,-3.902,-2.459,-0.835,-0.648,-5.813,-4.699,-6.209,-3.573,-0.313,2.430,-4.249,1.466,0.209,-1.659,-3.265,0.000,8.907,27.801,-0.526,180.061,3.978
83049.808,300.769,0.962,25.122,303.552,152.841,-8.649,-5.017,-2.138,-1.044,0.324,-4.879,-4.805,-4.817,-3.461,-0.104,2.747,-4.886,0.314,0.314,-1.969,-3.716,0.000,9.061,27.831,-0.527,180.044,3.978
83049.808,300.772,0.962,25.122,303.552,152.361,-8.649,-2.787,-2.887,-0.835,-0.108,-5.606,-4.485,-5.246,-2.345,0.000,3.275,-4.355,0.628,0.209,-1.348,-4.166,0.000,9.215,27.852,-0.529,180.044,3.978
83041.745,300.769,0.962,25.123,303.552,151.400,-9.189,-3.679,-2.780,-1.044,-0.324,-5.710,-5.446,-5.781,-3.573,-1.042,2.853,-4.568,0.942,-0.522,-2.384,-4.053,0.000,9.369,27.903,-0.528,180.044,3.967
83041.745,300.769,0.962,25.123,303.552,150.920,-9.946,-4.013,-2.673,-1.566,-0.216,-5.813,-4.912,-6.209,-3.573,-0.313,1.796,-4.568,0.838,-0.313,-2.073,-3.716,0.000,9.542,27.913,-0.530,180.061,3.989
83045.776,300.767,0.962,25.123,303.552,150.280,-9.406,-4.571,-2.459,-1.044,-1.080,-5.294,-5.019,-5.995,-3.014,-0.521,3.064,-5.311,0.733,-0.104,-1.659,-3.828,0.000,9.696,27.923,-0.531,180.044,3.978
83045.776,300.767,0.962,25.119,303.473,149.639,-8.541,-3.456,-2.459,-1.149,1.189,-5.294,-4.592,-4.924,-3.573,-0.313,3.381,-4.037,1.047,-0.209,-1.659,-4.279,0.000,9.889,27.933,-0.532,180.028,3.967
83053.839,300.769,0.962,25.122,303.552,148.999,-9.622,-4.125,-3.635,-0.940,-0.216,-5.398,-5.446,-5.674,-2.680,-1.146,2.430,-4.355,0.419,-0.418,-2.177,-4.166,0.000,10.062,27.923,-0.533,180.044,3.978
83045.776,300.769,0.962,25.120,303.473,148.358,-9.730,-4.236,-2.887,-1.984,0.216,-5.398,-5.019,-5.246,-3.461,0.104,2.430,-4.143,1.466,-0.522,-1.762,-3.378,0.000,10.235,27.933,-0.535,180.044,3.957
83041.745,300.767,0.962,25.120,303.473,148.198,-8.757,-3.790,-2.245,-0.626,-0.000,-4.464,-4.378,-5.246,-3.349,-0.104,3.064,-4.568,0.942,0.523,-2.591,-3.941,0.000,10.409,27.943,-0.535,180.028,3.978
83045.776,300.769,0.962,25.123,303.552,147.718,-9.297,-4.125,-2.245,-0.731,0.108,-5.398,-4.592,-4.389,-3.573,-0.104,2.958,-4.355,1.466,0.628,-1.451,-4.166,0.000,10.562,27.943,-0.536,180.028,3.967
83041.745,300.770,0.962,25.120,303.473,147.398,-8.865,-2.899,-3.101,-1.253,0.324,-5.398,-4.912,-5.138,-2.568,-0.834,3.064,-3.824,0.314,0.105,-2.073,-4.391,0.000,10.736,27.923,-0.538,180.061,3.978
83041.745,300.769,0.962,25.123,303.552,146.918,-9.406,-3.679,-2.673,-1.566,-0.108,-5.191,-5.339,-5.246,-2.903,-0.208,2.958,-4.249,1.152,-0.104,-1.555,-2.815,0.000,10.890,27.923,-0.538,180.044,3.967
83033.682,300.769,0.962,25.121,303.473,146.758,-9.081,-3.122,-1.283,-0.626,0.757,-4.256,-4.165,-5.460,-2.903,0.418,2.536,-4.355,0.628,0.105,-1.969,-3.828,0.000,11.044,27.933,-0.538,180.044,3.978
83037.713,300.772,0.962,25.127,303.631,146.758,-8.865,-4.348,-2.780,-0.835,0.216,-5.502,-4.378,-4.817,-2.791,0.000,3.381,-4.568,1.361,0.105,-2.073,-3.490,0.000,11.236,27.913,-0.539,180.012,3.978
83037.713,300.769,0.962,25.114,303.315,146.597,-8.973,-3.790,-2.673,-1.357,-0.324,-6.021,-5.233,-5.460,-2.903,-0.730,2.219,-4.568,0.209,-0.209,-2.073,-4.504,0.000,11.313,27.923,-0.540,180.044,3.978
83033.682,300.767,0.962,25.121,303.473,146.597,-9.297,-3.456,-2.994,-1.149,0.108,-4.879,-5.553,-4.924,-3.238,-1.042,3.064,-3.718,1.571,0.105,-1.140,-3.378,0.000,11.486,27.892,-0.541,180.061,3.989
83037.713,300.767,0.962,25.114,303.315,146.437,-9.189,-3.233,-2.138,-0.940,0.649,-5.606,-4.485,-5.674,-3.908,-0.417,2.324,-4.674,0.733,-0.313,-2.280,-2.927,0.000,11.583,27.903,-0.541,180.061,3.989
83037.713,300.767,0.962,25.121,303.473,146.918,-9.297,-4.348,-1.925,-0.522,-0.972,-5.398,-4.165,-5.138,-3.126,0.104,3.381,-4.249,0.838,-0.209,-2.384,-4.053,0.000,11.679,27.892,-0.542,180.028,3.989
83037.713,300.773,0.962,25.118,303.394,146.758,-9.730,-4.236,-3.208,-1.357,-0.864,-6.644,-5.339,-5.888,-4.466,-0.938,2.853,-4.568,0.524,-0.418,-1.451,-3.828,0.000,11.813,27.913,-0.543,180.012,3.978
83033.682,300.769,0.962,25.115,303.315,147.078,-9.838,-3.456,-2.459,-0.522,0.216,-4.464,-3.738,-4.496,-2.233,-1.042,3.064,-3.718,1.571,0.105,-2.073,-3.828,0.000,11.910,27.892,-0.543,180.061,3.967
83041.745,300.769,0.962,25.107,303.157,147.078,-9.622,-4.013,-2.887,-2.088,-0.216,-6.021,-5.553,-6.102,-3.796,-0.313,2.113,-5.418,0.419,-1.358,-1.659,-4.391,0.000,12.006,27.933,-0.544,180.028,3.978
83029.651,300.767,0.962,25.112,303.236,147.558,-9.946,-4.348,-2.887,-1.253,-0.864,-5.917,-5.019,-5.781,-3.238,0.000,2.747,-4.462,0.524,-0.104,-2.384,-4.166,0.000,12.083,27.964,-0.545,180.061,3.978
83029.651,300.767,0.962,25.112,303.236,147.558,-9.189,-4.348,-2.566,-0.209,-0.324,-5.813,-4.699,-5.031,-3.461,-0.104,2.958,-4.249,0.733,0.523,-1.451,-3.828,0.000,12.160,27.994,-0.545,180.044,3.989
83033.682,300.767,0.962,25.108,303.157,148.038,-9.189,-2.787,-2.780,-0.835,0.324,-5.398,-4.805,-5.781,-3.238,-0.625,2.747,-4.143,0.105,-0.313,-2.073,-3.603,0.000,12.218,28.025,-0.546,180.044,3.978
83025.619,300.765,0.962,25.106,303.078,148.198,-9.406,-3.456,-1.925,-1.044,0.000,-5.087,-4.912,-4.924,-2.791,-0.730,3.275,-4.249,1.047,-0.836,-1.762,-3.828,0.000,12.237,28.075,-0.547,180.061,3.989
83029.651,300.765,0.962,25.105,303.078,148.358,-9.730,-4.013,-2.352,-1.253,-0.432,-5.087,-4.592,-5.781,-3.126,-0.208,2.324,-3.718,1.675,0.314,-1.555,-3.828,0.000,12.314,28.136,-0.549,180.028,3.989
83025.619,300.765,0.962,25.103,302.999,148.999,-8.324,-4.013,-2.031,-0.313,0.324,-5.191,-4.699,-4.603,-3.238,-0.104,3.170,-4.886,0.942,-0.000,-2.073,-3.941,0.000,12.314,28.177,-0.550,180.061,3.967
83033.682,300.767,0.962,25.095,302.841,149.479,-9.189,-3.679,-3.421,-1.357,-0.216,-5.917,-4.699,-5.460,-3.573,-0.313,3.275,-4.037,0.942,-0.000,-1.969,-3.716,0.000,12.391,28.238,-0.553,180.061,3.978
83025.619,300.767,0.962,25.100,302.920,149.639,-8.324,-3.456,-2.031,-1.253,0.000,-5.087,-5.233,-5.674,-2.791,-0.730,3.064,-4.568,1.047,-0.104,-1.762,-3.265,0.000,12.372,28.299,-0.553,180.077,3.978
83033.682,300.769,0.962,25.092,302.762,150.280,-9.622,-3.567,-2.352,-0.209,0.757,-4.464,-3.738,-4.924,-2.680,0.104,3.275,-3.824,1.675,0.209,-0.829,-3.603,0.000,12.410,28.380,-0.555,180.061,3.978
83029.651,300.765,0.962,25.099,302.920,150.600,-8.541,-4.459,-2.673,-0.731,-0.648,-5.502,-4.912,-5.567,-3.238,-0.208,3.170,-5.205,0.628,0.105,-2.591,-3.603,0.000,12.429,28.451,-0.556,180.061,3.978
83025.619,300.769,0.962,25.093,302.762,150.920,-9.406,-3.902,-2.887,-0.731,0.433,-5.813,-4.912,-4.817,-3.126,-0.104,2.747,-4.143,0.628,0.000,-1.762,-4.954,0.000,12.468,28.512,-0.558,180.044,3.967
83021.588,300.769,0.962,25.094,302.762,150.920,-9.514,-4.013,-3.421,-1.671,-0.432,-5.294,-4.912,-6.102,-3.573,-1.146,2.747,-4.249,0.733,-0.104,-1.451,-2.815,0.000,12.449,28.614,-0.561,180.061,3.978
83025.619,300.767,0.962,25.086,302.604,151.080,-9.189,-3.345,-1.604,-1.462,0.757,-4.360,-4.805,-4.924,-3.349,0.418,2.219,-4.780,1.257,-0.627,-1.969,-3.490,0.000,12.487,28.685,-0.563,180.044,3.967
83021.588,300.769,0.962,25.084,302.525,151.400,-9.297,-4.348,-2.352,-0.835,-0.756,-5.813,-5.019,-6.209,-3.461,-0.521,3.170,-5.418,0.209,-0.209,-3.213,-3.716,0.000,12.506,28.746,-0.564,180.061,3.989
83029.651,300.769,0.962,25.083,302.525,151.720,-9.514,-4.459,-2.780,-1.044,-0.432,-5.917,-5.019,-4.924,-4.131,-0.313,2.853,-4.886,0.733,0.000,-1.659,-4.279,0.000,12.526,28.817,-0.566,180.061,3.978
83025.619,300.769,0.962,25.083,302.525,151.881,-9.514,-3.567,-3.421,-1.253,-0.108,-5.398,-4.485,-5.138,-2.791,-0.417,2.747,-4.037,0.628,0.314,-1.866,-3.378,0.000,12.545,28.909,-0.568,180.044,3.978
83029.651,300.770,0.962,25.079,302.446,152.361,-8.865,-3.233,-1.925,-1.462,-0.324,-5.191,-5.126,-4.817,-3.014,-0.521,2.219,-4.355,0.733,-1.045,-2.073,-4.279,0.000,12.583,28.980,-0.569,180.061,3.978
83029.651,300.772,0.962,25.080,302.446,152.201,-10.054,-4.459,-3.101,-1.462,-0.756,-5.502,-5.126,-6.102,-3.684,-0.625,2.747,-4.568,0.733,0.000,-1.866,-4.053,0.000,12.603,29.041,-0.570,180.044,3.978
83029.651,300.769,0.962,25.076,302.367,152.521,-8.973,-4.459,-2.459,-0.940,-0.000,-5.191,-4.165,-4.817,-2.791,0.209,3.381,-4.886,1.047,0.628,-1.140,-3.490,0.000,12.641,29.102,-0.572,180.044,3.978
83025.619,300.772,0.962,25.074,302.287,152.841,-8.973,-2.564,-2.673,-0.626,0.324,-5.710,-4.699,-4.603,-2.903,-0.625,3.381,-4.249,0.838,0.523,-2.073,-3.603,0.000,12.680,29.183,-0.573,180.044,3.978
83029.651,300.772,0.962,25.073,302.287,152.681,-9.622,-3.233,-2.566,-1.044,0.324,-5.502,-5.126,-5.567,-3.349,-0.938,3.064,-4.355,0.942,-0.731,-1.866,-3.828,0.000,12.737,29.234,-0.574,180.028,3.978
83033.682,300.770,0.962,25.072,302.287,152.841,-9.946,-3.790,-2.673,-1.357,-0.216,-5.087,-4.805,-5.353,-3.796,-0.730,2.430,-4.249,0.733,-0.418,-1.659,-3.716,0.000,12.795,29.285,-0.574,180.044,4.000
83029.651,300.772,0.962,25.066,302.129,152.841,-8.541,-4.348,-2.245,-1.149,-0.324,-5.813,-4.378,-4.924,-3.014,0.000,3.698,-4.462,1.047,0.419,-1.969,-3.941,0.000,12.795,29.325,-0.575,180.044,3.978
83037.713,300.769,0.962,25.065,302.129,152.681,-9.081,-3.567,-2.566,-0.940,0.865,-5.710,-4.699,-5.246,-3.573,-0.104,2.958,-4.037,1.571,0.105,-1.348,-4.166,0.000,12.910,29.386,-0.574,180.012,3.978
83029.651,300.772,0.962,25.066,302.129,153.161,-9.838,-3.679,-3.101,-1.357,0.108,-5.087,-5.660,-5.353,-3.238,-1.042,2.324,-4.886,0.838,-0.522,-1.969,-3.603,0.000,12.949,29.417,-0.573,180.044,3.989
83037.713,300.772,0.962,25.059,301.971,153.001,-9.838,-3.679,-2.673,-1.566,-0.324,-5.087,-4.805,-5.353,-3.238,0.522,2.324,-4.249,1.047,-0.836,-1.866,-3.378,0.000,13.064,29.467,-0.574,180.061,3.978
