%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83287.660,298.837,0.971,15.078,110.373,97.296,-7.461,-2.564,-1.390,0.105,1.190,-4.880,-3.524,-4.924,-2.344,0.418,4.015,-3.612,1.990,0.733,-0.726,-3.604,0.000,0.316,11.426,0.296,150.052,-20.038
83283.629,298.837,0.971,15.084,110.452,97.456,-7.244,-1.895,-1.176,0.209,0.433,-3.115,-3.844,-4.389,-1.674,0.522,4.015,-3.824,2.304,1.256,-0.726,-2.703,0.000,0.355,11.436,0.297,150.085,-20.038
83283.629,298.837,0.971,15.084,110.452,96.976,-7.353,-2.676,-1.176,-0.731,0.757,-4.257,-3.951,-4.817,-1.898,0.626,3.487,-4.037,2.408,0.733,-1.140,-2.252,0.000,0.393,11.477,0.297,150.101,-20.038
83287.660,298.835,0.971,15.084,110.452,96.816,-6.704,-2.564,-1.497,0.105,-0.216,-4.153,-3.844,-5.031,-1.451,1.253,4.332,-3.824,1.989,1.151,-1.451,-2.703,0.000,0.470,11.507,0.298,150.052,-20.006
83279.597,298.837,0.971,15.084,110.452,96.976,-7.244,-2.676,-1.069,0.314,0.865,-4.257,-3.738,-4.068,-2.233,0.940,3.698,-4.037,1.989,1.570,-0.518,-3.041,0.000,0.509,11.507,0.298,150.069,-20.027
83283.629,298.837,0.971,15.089,110.531,96.656,-7.568,-2.118,-2.352,-0.104,0.865,-3.945,-3.738,-4.603,-1.898,0.835,3.275,-4.143,1.571,1.884,-1.037,-2.477,0.000,0.586,11.548,0.298,150.101,-20.016
83283.629,298.838,0.971,15.089,110.531,96.816,-7.135,-2.341,-0.748,-0.313,0.865,-3.945,-4.271,-4.175,-1.451,1.148,3.592,-3.506,2.827,0.628,-1.037,-2.815,0.000,0.643,11.568,0.299,150.069,-20.016
83287.660,298.838,0.971,15.089,110.531,96.656,-7.460,-2.007,-0.962,0.523,1.298,-3.219,-3.097,-4.710,-1.674,0.835,3.275,-3.187,2.827,1.570,-1.244,-2.590,0.000,0.682,11.568,0.299,150.052,-20.027
83283.629,298.837,0.971,15.084,110.452,96.336,-6.378,-3.122,-1.069,0.314,0.433,-3.530,-3.417,-4.282,-2.344,1.148,3.909,-4.037,2.618,1.570,-0.933,-2.365,0.000,0.778,11.548,0.299,150.085,-20.038
83287.660,298.838,0.971,15.084,110.452,96.336,-5.946,-1.895,-1.283,0.105,1.190,-4.465,-3.951,-4.924,-1.786,1.462,3.804,-3.293,2.094,1.361,-1.037,-3.378,0.000,0.855,11.568,0.301,150.069,-20.038
83295.723,298.838,0.971,15.083,110.452,96.176,-6.595,-1.895,-1.069,-0.418,0.973,-3.219,-4.165,-4.389,-1.005,0.522,4.015,-3.612,2.513,1.256,-0.933,-1.464,0.000,0.932,11.548,0.301,150.052,-20.038
83283.629,298.837,0.971,15.084,110.452,95.695,-7.243,-2.230,-0.962,-0.522,0.541,-3.530,-3.524,-5.031,-1.674,1.670,3.487,-3.612,2.513,0.942,-1.140,-2.477,0.000,1.028,11.548,0.303,150.052,-20.027
83287.660,298.837,0.971,15.078,110.373,95.855,-6.487,-2.787,-1.176,0.209,0.216,-3.842,-3.844,-5.246,-1.786,1.253,3.487,-3.506,2.513,1.361,-1.451,-2.590,0.000,1.124,11.538,0.302,150.069,-20.016
83287.660,298.838,0.971,15.089,110.531,95.535,-7.243,-3.233,-0.962,0.105,1.514,-4.465,-4.165,-4.389,-2.567,0.731,3.487,-3.612,2.199,1.570,-0.518,-2.928,0.000,1.221,11.517,0.304,150.069,-20.027
83291.691,298.838,0.971,15.094,110.610,95.375,-7.243,-1.561,-1.604,-0.209,0.757,-4.361,-4.058,-4.175,-1.563,0.209,3.592,-3.187,2.094,1.151,-1.037,-2.703,0.000,1.259,11.517,0.305,150.069,-20.006
83291.691,298.837,0.971,15.083,110.452,95.055,-7.676,-2.007,-1.390,-0.104,0.433,-3.738,-4.058,-4.282,-1.786,1.148,3.698,-3.930,2.304,0.942,-1.555,-2.477,0.000,1.394,11.507,0.305,150.069,-20.038
83283.629,298.837,0.971,15.084,110.452,94.895,-7.460,-3.010,-1.711,-0.000,0.649,-3.842,-3.738,-4.817,-2.233,0.835,3.275,-3.718,1.989,0.942,-1.244,-2.703,0.000,1.509,11.477,0.305,150.052,-20.038
83283.629,298.835,0.971,15.084,110.452,94.895,-6.162,-3.122,-0.855,-0.000,0.108,-3.842,-3.951,-4.817,-2.233,1.357,3.381,-4.037,2.094,1.465,-1.555,-2.703,0.000,1.586,11.477,0.306,150.085,-20.038
83283.629,298.838,0.971,15.079,110.373,94.735,-7.027,-2.118,-1.069,-0.626,1.298,-4.465,-3.204,-4.389,-1.898,1.148,3.909,-3.399,2.513,0.942,-0.622,-3.604,0.000,1.721,11.456,0.307,150.069,-20.038
83279.597,298.838,0.971,15.084,110.452,94.254,-6.811,-2.230,-1.604,-0.209,0.649,-3.530,-4.378,-5.031,-1.674,0.313,4.015,-2.762,2.199,0.942,-1.037,-2.027,0.000,1.798,11.436,0.306,150.085,-20.027
83291.691,298.837,0.971,15.078,110.373,94.094,-7.243,-1.895,-0.855,-0.835,1.406,-3.842,-3.738,-4.924,-1.786,1.148,3.064,-3.293,2.304,0.837,-0.207,-2.252,0.000,1.933,11.405,0.307,150.069,-20.016
83279.597,298.837,0.971,15.074,110.294,93.934,-7.244,-2.564,-1.069,0.732,0.108,-4.049,-3.738,-5.031,-1.674,1.566,4.015,-3.930,2.513,1.779,-1.244,-2.590,0.000,2.029,11.405,0.306,150.069,-20.027
83279.597,298.837,0.971,15.074,110.294,93.774,-6.271,-3.456,-1.069,0.314,0.973,-4.153,-3.951,-4.282,-2.791,1.253,3.487,-4.037,2.723,1.570,-0.726,-2.815,0.000,2.144,11.395,0.306,150.085,-20.038
83279.597,298.837,0.971,15.079,110.373,93.934,-7.244,-1.561,-1.497,-0.209,1.081,-4.361,-3.417,-3.961,-1.228,0.940,4.015,-2.974,1.885,1.570,-0.829,-2.252,0.000,2.260,11.405,0.306,150.069,-20.048
83283.629,298.837,0.971,15.079,110.373,93.614,-6.812,-2.341,-0.642,-0.000,0.865,-3.219,-3.951,-4.496,-1.674,0.626,4.015,-3.081,3.037,0.837,-1.244,-2.140,0.000,2.375,11.416,0.305,150.052,-20.038
83291.691,298.834,0.971,15.062,110.135,93.614,-7.569,-2.007,-0.428,0.105,1.190,-3.115,-2.990,-4.924,-2.233,1.253,3.487,-3.612,2.513,1.256,-1.348,-2.365,0.000,2.549,11.416,0.305,150.069,-20.038
83279.597,298.835,0.971,15.068,110.215,93.454,-6.379,-3.122,-1.069,0.105,0.433,-3.842,-3.738,-4.496,-2.009,1.148,4.120,-3.930,2.304,1.047,-1.244,-2.703,0.000,2.664,11.416,0.303,150.069,-20.038
83279.597,298.838,0.971,15.074,110.294,93.454,-7.244,-2.341,-1.390,0.314,1.406,-4.568,-3.631,-4.175,-2.121,1.044,4.332,-3.187,2.304,1.465,-0.933,-3.041,0.000,2.780,11.436,0.303,150.069,-20.006
83291.691,298.837,0.971,15.062,110.135,93.454,-7.353,-1.895,-1.497,-0.209,0.757,-3.738,-4.165,-5.031,-1.674,0.418,3.804,-3.612,2.618,1.151,-1.140,-2.365,0.000,2.914,11.466,0.301,150.118,-20.048
83283.629,298.837,0.971,15.073,110.294,93.294,-7.353,-2.676,-0.321,-0.626,1.081,-3.945,-3.844,-4.282,-1.786,1.253,3.381,-3.506,2.409,-0.209,-0.518,-2.252,0.000,3.049,11.487,0.299,150.036,-20.038
83283.629,298.835,0.971,15.057,110.056,92.974,-7.244,-2.676,-0.962,-0.313,0.649,-3.426,-3.738,-5.674,-2.233,0.731,3.909,-3.718,2.304,1.256,-1.866,-3.041,0.000,3.164,11.527,0.298,150.052,-20.027
83279.597,298.837,0.971,15.068,110.215,93.134,-7.136,-2.899,-1.497,-0.418,0.865,-4.049,-3.951,-4.817,-3.014,0.209,4.226,-4.355,2.304,1.465,-1.037,-2.815,0.000,3.318,11.568,0.297,150.052,-20.027
83283.629,298.837,0.971,15.073,110.294,92.814,-7.677,-1.895,-1.925,0.209,0.757,-4.361,-3.844,-4.710,-1.674,0.209,3.698,-3.612,2.199,1.465,-0.622,-2.928,0.000,3.492,11.609,0.295,150.069,-20.027
83283.629,298.835,0.971,15.068,110.215,93.134,-6.920,-2.230,-0.428,-0.000,0.649,-3.322,-4.058,-4.496,-1.563,1.253,3.698,-4.037,2.723,0.837,-0.933,-1.914,0.000,3.607,11.660,0.293,150.085,-20.038
83283.629,298.835,0.971,15.062,110.135,92.974,-7.136,-2.341,-0.962,0.418,1.081,-3.530,-3.417,-4.924,-1.898,1.670,3.487,-3.399,2.723,1.151,-1.037,-2.252,0.000,3.761,11.710,0.292,150.052,-20.038
83283.629,298.837,0.971,15.068,110.215,92.653,-6.812,-3.010,-0.962,-0.000,0.433,-3.634,-4.058,-4.817,-1.898,1.148,3.698,-4.143,2.304,1.570,-1.658,-2.703,0.000,3.896,11.771,0.289,150.052,-20.038
83287.660,298.835,0.971,15.073,110.294,92.814,-6.812,-2.564,-1.069,0.209,1.298,-4.568,-4.271,-4.175,-1.786,0.940,4.015,-2.868,2.304,1.256,-0.933,-3.716,0.000,4.031,11.832,0.288,150.085,-20.038
83287.660,298.838,0.971,15.073,110.294,92.814,-7.027,-2.230,-1.497,0.105,1.622,-3.530,-3.844,-4.175,-1.898,-0.000,3.698,-3.930,2.199,1.047,-0.829,-2.140,0.000,4.146,11.903,0.287,150.052,-20.016
83283.629,298.835,0.971,15.073,110.294,93.134,-7.243,-2.453,-0.748,-0.626,1.190,-3.219,-3.417,-4.603,-2.009,1.670,3.592,-3.293,2.094,0.628,-0.829,-2.477,0.000,4.358,11.964,0.284,150.085,-20.038
83283.629,298.837,0.971,15.073,110.294,92.974,-6.703,-2.341,-0.748,0.209,1.081,-3.738,-3.631,-5.031,-2.233,1.253,3.804,-3.187,2.513,1.675,-1.348,-2.027,0.000,4.473,12.056,0.282,150.052,-20.059
83283.629,298.838,0.971,15.068,110.215,93.134,-6.595,-3.010,-0.855,0.627,1.514,-4.049,-3.524,-4.175,-3.014,0.940,3.592,-3.612,2.723,1.675,-0.829,-2.703,0.000,4.608,12.137,0.280,150.069,-20.038
83287.660,298.837,0.971,15.073,110.294,92.974,-7.243,-2.453,-1.497,0.732,1.298,-3.842,-3.417,-4.175,-1.451,0.522,4.015,-3.081,1.885,1.465,-1.140,-2.928,0.000,4.743,12.178,0.281,150.069,-20.016
83283.629,298.835,0.971,15.073,110.294,93.294,-7.243,-2.230,-1.176,-0.104,0.865,-3.530,-3.951,-4.603,-1.674,0.835,3.592,-3.930,2.723,0.523,-0.829,-2.140,0.000,4.858,12.259,0.279,150.069,-20.027
83287.660,298.837,0.971,15.067,110.215,93.134,-7.892,-2.453,-0.962,-0.313,0.973,-4.153,-3.631,-4.924,-2.009,1.148,3.381,-3.399,1.780,1.047,-0.415,-2.815,0.000,5.012,12.330,0.277,150.052,-20.048
83279.597,298.837,0.971,15.068,110.215,93.614,-7.351,-3.233,-1.283,-0.209,0.433,-3.426,-3.524,-3.961,-1.228,0.626,4.226,-3.930,2.618,0.942,-1.140,-2.252,0.000,5.108,12.411,0.277,150.069,-20.048
83283.629,298.837,0.971,15.068,110.215,93.614,-6.595,-2.341,-1.497,-0.209,0.865,-4.257,-3.738,-4.175,-1.786,0.940,3.698,-3.612,2.618,1.675,-0.622,-3.378,0.000,5.243,12.503,0.276,150.069,-20.038
83287.660,298.838,0.971,15.084,110.452,93.614,-6.811,-2.007,-1.069,-0.000,1.190,-2.907,-3.524,-4.496,-1.786,0.522,4.332,-3.399,2.618,1.675,-0.933,-1.914,0.000,5.359,12.533,0.276,150.069,-20.027
83283.629,298.837,0.971,15.089,110.531,93.614,-7.135,-2.118,-1.176,-0.626,0.649,-3.322,-3.417,-4.603,-1.898,1.253,3.381,-3.399,2.513,0.628,-0.726,-2.590,0.000,5.493,12.594,0.276,150.069,-20.016
83283.629,298.837,0.971,15.089,110.531,93.774,-7.135,-2.453,-1.390,0.105,0.433,-4.257,-3.738,-5.246,-1.898,0.940,4.015,-3.930,2.304,1.570,-1.969,-2.365,0.000,5.570,12.676,0.276,150.052,-20.016
83279.597,298.837,0.971,15.084,110.452,93.934,-7.027,-2.453,-0.855,-0.313,1.190,-3.738,-3.631,-4.710,-2.567,0.940,4.015,-3.824,2.304,1.779,-1.037,-2.365,0.000,5.666,12.716,0.276,150.069,-20.038
83279.597,298.838,0.971,15.079,110.373,93.934,-7.676,-2.564,-1.925,-0.209,1.081,-4.361,-3.844,-4.603,-1.228,0.626,3.592,-3.399,1.676,1.675,-1.037,-2.703,0.000,5.782,12.767,0.277,150.069,-20.038
83287.660,298.835,0.971,15.089,110.531,94.094,-6.919,-2.341,-1.069,-0.522,0.973,-3.219,-4.165,-4.603,-2.121,0.731,3.487,-3.506,2.513,0.837,-1.348,-2.703,0.000,5.859,12.838,0.279,150.069,-20.048
83283.629,298.837,0.971,15.089,110.531,94.415,-8.000,-2.676,-1.176,-0.418,1.081,-3.530,-3.204,-4.710,-1.674,1.148,3.487,-4.143,2.304,0.837,-1.244,-2.815,0.000,5.955,12.848,0.280,150.085,-20.016
83291.691,298.837,0.971,15.083,110.452,94.415,-6.811,-3.010,-1.497,0.105,0.973,-3.945,-3.738,-4.068,-2.121,1.566,4.015,-4.249,1.676,0.837,-2.177,-2.477,0.000,5.955,12.889,0.281,150.069,-20.048
83283.629,298.835,0.971,15.089,110.531,94.575,-7.460,-2.564,-1.497,-0.209,1.406,-4.672,-3.631,-4.175,-2.121,1.044,3.909,-3.399,2.094,0.942,-0.933,-3.604,0.000,6.090,12.930,0.283,150.069,-20.016
83287.660,298.837,0.971,15.094,110.610,94.575,-7.243,-2.230,-1.176,-0.209,1.298,-3.426,-3.951,-4.389,-1.563,0.418,3.592,-3.293,1.990,1.151,-1.037,-2.140,0.000,6.090,12.940,0.285,150.085,-20.038
83279.597,298.835,0.971,15.090,110.531,94.575,-7.460,-2.453,-1.069,-0.940,0.973,-3.530,-3.417,-5.138,-2.121,1.253,3.064,-4.037,2.199,0.000,-0.933,-2.590,0.000,6.148,12.960,0.286,150.069,-20.027
83299.754,298.882,0.971,14.894,107.686,87.531,-6.920,-3.010,-1.176,-0.313,-0.000,-3.738,-3.738,-4.603,-2.568,1.148,4.332,-3.930,2.199,1.361,-1.244,-2.252,0.000,-9.615,-4.721,0.573,150.085,-16.012
83299.754,298.882,0.971,14.883,107.528,87.691,-7.353,-2.564,-1.176,-0.104,0.865,-4.153,-3.738,-4.389,-2.568,0.940,3.803,-3.399,2.513,1.465,-0.518,-2.590,0.000,-9.615,-4.650,0.570,150.069,-15.991
83299.754,298.882,0.971,14.883,107.528,87.691,-7.244,-2.341,-1.818,0.314,0.649,-4.049,-3.951,-4.282,-1.898,0.313,3.803,-3.718,1.885,1.151,-0.933,-2.365,0.000,-9.595,-4.589,0.570,150.052,-15.991
83299.754,298.880,0.971,14.877,107.448,87.851,-7.461,-2.453,-1.069,-0.418,0.541,-3.634,-3.951,-4.496,-2.233,1.253,4.226,-3.612,2.618,1.151,-0.933,-1.577,0.000,-9.557,-4.507,0.568,150.069,-16.001
83303.785,298.880,0.971,14.888,107.607,87.370,-7.136,-2.118,-0.748,0.732,0.973,-3.945,-3.417,-4.924,-1.675,1.253,3.381,-3.187,2.723,1.256,-1.244,-2.477,0.000,-9.557,-4.436,0.566,150.069,-15.991
83287.660,298.882,0.971,14.878,107.448,87.691,-7.028,-3.679,-0.642,0.314,0.973,-3.426,-3.204,-4.496,-2.679,1.044,4.226,-4.037,2.513,1.465,-0.518,-2.477,0.000,-9.499,-4.365,0.564,150.085,-15.991
83295.723,298.879,0.971,14.867,107.290,87.531,-7.353,-2.118,-1.497,-0.000,1.190,-4.049,-3.417,-4.389,-1.898,1.044,4.015,-3.081,2.304,1.256,-1.037,-3.491,0.000,-9.461,-4.304,0.562,150.069,-15.980
83299.754,298.880,0.971,14.877,107.448,87.691,-7.461,-1.784,-1.390,-0.104,0.649,-3.945,-4.485,-4.389,-2.121,-0.104,3.698,-3.824,2.513,0.733,-0.622,-2.027,0.000,-9.442,-4.213,0.559,150.069,-15.991
83303.785,298.882,0.971,14.888,107.607,87.531,-7.461,-2.453,-1.390,-0.418,0.649,-3.738,-4.165,-4.710,-1.563,1.357,2.853,-3.930,1.885,0.628,-0.829,-2.815,0.000,-9.384,-4.152,0.558,150.069,-16.001
83291.691,298.882,0.971,14.872,107.369,87.851,-6.920,-2.899,-1.283,-0.000,0.216,-3.842,-4.165,-5.031,-1.898,1.253,4.543,-4.037,2.094,1.465,-1.348,-2.590,0.000,-9.326,-4.070,0.556,150.036,-15.969
83299.754,298.882,0.971,14.872,107.369,87.851,-7.136,-2.787,-1.069,-0.209,1.298,-3.738,-3.844,-5.031,-2.903,0.835,3.698,-3.718,2.932,1.570,-0.207,-3.266,0.000,-9.288,-4.009,0.554,150.069,-15.991
83299.754,298.880,0.971,14.872,107.369,88.171,-7.244,-2.341,-1.925,-0.000,0.973,-4.049,-3.631,-4.710,-0.893,-0.000,3.487,-3.612,2.094,1.047,-0.622,-2.815,0.000,-9.268,-3.949,0.552,150.069,-16.001
83299.754,298.880,0.971,14.861,107.211,88.171,-7.569,-2.564,-1.069,-0.313,0.865,-3.634,-3.631,-4.282,-1.563,1.462,3.592,-3.612,2.723,0.733,-0.829,-2.590,0.000,-9.230,-3.888,0.549,150.052,-16.012
83287.660,298.884,0.971,14.878,107.448,88.171,-7.028,-3.010,-1.069,-0.104,0.865,-3.634,-3.524,-5.031,-2.010,1.148,3.804,-3.399,2.513,1.256,-1.244,-2.365,0.000,-9.172,-3.786,0.547,150.085,-16.001
83295.723,298.880,0.971,14.872,107.369,88.331,-6.596,-3.344,-1.283,-0.000,0.865,-3.322,-3.524,-4.068,-1.786,1.253,3.592,-3.930,2.304,1.675,-0.933,-2.477,0.000,-9.114,-3.725,0.546,150.052,-15.991
83287.660,298.884,0.971,14.862,107.211,88.331,-6.704,-2.230,-1.390,-0.209,1.514,-4.568,-3.631,-4.175,-1.675,1.253,4.120,-3.187,1.990,0.837,-0.829,-3.604,0.000,-9.095,-3.644,0.544,150.085,-15.980
83295.723,298.884,0.971,14.856,107.132,88.331,-7.351,-2.341,-1.283,0.314,1.081,-3.426,-4.592,-4.496,-2.010,0.626,3.804,-2.974,2.932,1.361,-1.140,-2.252,0.000,-9.018,-3.603,0.543,150.069,-15.980
83295.723,298.882,0.971,14.861,107.211,88.971,-7.784,-1.895,-0.962,-0.313,0.649,-3.426,-4.058,-4.817,-2.010,1.775,2.958,-3.612,2.513,0.628,-0.311,-2.252,0.000,-8.999,-3.532,0.540,150.036,-16.012
83307.817,298.884,0.971,14.866,107.290,88.811,-6.919,-2.899,-0.748,0.418,0.541,-3.945,-3.417,-4.924,-2.010,1.253,3.909,-3.718,2.199,1.361,-1.762,-2.477,0.000,-8.960,-3.461,0.539,150.052,-15.991
83295.723,298.884,0.971,14.856,107.132,88.811,-6.703,-2.676,-1.069,-0.209,1.081,-3.634,-3.951,-4.282,-2.233,1.357,4.649,-3.187,2.513,1.570,-0.622,-3.266,0.000,-8.883,-3.410,0.535,150.069,-15.980
83295.723,298.882,0.971,14.867,107.290,88.971,-7.351,-1.449,-1.818,0.209,0.865,-3.945,-3.524,-4.282,-1.228,0.209,4.120,-3.824,1.990,1.570,-0.415,-2.477,0.000,-8.883,-3.339,0.534,150.085,-15.991
83303.785,298.887,0.971,14.861,107.211,89.131,-6.811,-2.676,-1.283,-0.626,0.973,-3.426,-4.058,-4.710,-1.675,1.357,4.120,-3.293,2.723,0.209,-0.415,-2.252,0.000,-8.826,-3.298,0.533,150.052,-15.991
83299.754,298.888,0.971,14.855,107.132,89.292,-7.351,-2.230,-0.748,0.209,0.649,-3.842,-3.631,-5.353,-1.451,0.940,3.487,-3.399,2.618,1.361,-0.829,-2.703,0.000,-8.787,-3.237,0.531,150.052,-15.991
83291.691,298.887,0.971,14.867,107.290,89.452,-6.703,-3.122,-0.642,-0.209,1.298,-3.842,-3.310,-4.175,-1.786,1.044,3.909,-4.568,1.885,1.361,-1.555,-3.041,0.000,-8.749,-3.186,0.529,150.052,-15.969
83291.691,298.885,0.971,14.862,107.211,89.772,-7.027,-2.007,-1.604,-0.104,1.190,-4.672,-3.844,-4.282,-1.674,0.835,3.592,-3.293,2.094,1.570,-1.037,-3.604,0.000,-8.749,-3.136,0.528,150.069,-15.991
83295.723,298.885,0.971,14.856,107.132,89.452,-6.595,-2.453,-0.962,-0.209,0.865,-3.738,-4.165,-4.817,-1.563,0.940,4.015,-3.081,2.409,1.047,-1.555,-2.477,0.000,-8.652,-3.064,0.527,150.085,-15.991
83295.723,298.885,0.971,14.856,107.132,89.612,-7.784,-2.564,-0.855,-0.313,1.190,-3.322,-3.738,-4.496,-1.674,1.357,3.275,-2.762,2.618,1.151,-1.244,-2.477,0.000,-8.652,-3.014,0.525,150.036,-16.001
83295.723,298.884,0.971,14.867,107.290,89.932,-6.811,-3.233,-1.283,0.314,0.433,-3.842,-3.844,-4.496,-1.786,1.148,4.120,-3.930,2.513,1.256,-1.969,-2.477,0.000,-8.595,-2.973,0.523,150.069,-15.991
83295.723,298.887,0.971,14.850,107.053,89.932,-6.811,-2.676,-1.604,-0.000,1.406,-4.049,-3.844,-4.389,-2.344,1.253,3.592,-3.718,2.513,1.151,-0.622,-3.041,0.000,-8.556,-2.902,0.522,150.085,-15.980
83295.723,298.885,0.971,14.867,107.290,90.252,-7.135,-2.341,-1.711,0.209,0.433,-3.738,-3.844,-4.817,-1.898,0.209,3.275,-3.930,2.304,1.151,-0.933,-2.703,0.000,-8.498,-2.871,0.521,150.069,-16.012
83291.691,298.887,0.971,14.867,107.290,90.092,-7.351,-2.676,-0.748,-1.044,0.216,-3.634,-4.058,-4.496,-2.121,1.253,3.170,-3.824,2.409,0.314,-0.933,-2.477,0.000,-8.479,-2.790,0.519,150.052,-15.980
83295.723,298.885,0.971,14.861,107.211,90.412,-7.243,-3.010,-0.748,-0.313,0.757,-4.049,-3.631,-5.353,-2.121,1.566,3.592,-3.930,1.990,1.675,-0.933,-2.140,0.000,-8.460,-2.760,0.519,150.085,-16.001
83299.754,298.887,0.971,14.861,107.211,90.572,-6.919,-3.233,-1.176,-0.313,1.514,-3.842,-3.524,-4.389,-2.456,0.731,4.437,-4.037,2.723,1.779,-0.518,-2.477,0.000,-8.441,-2.709,0.516,150.052,-15.991
83291.691,298.888,0.971,14.862,107.211,90.572,-7.243,-1.784,-1.283,-0.209,1.081,-4.361,-3.524,-4.817,-1.563,0.835,4.332,-2.974,1.571,1.361,-0.518,-3.041,0.000,-8.383,-2.658,0.517,150.069,-15.980
83291.691,298.885,0.971,14.862,107.211,90.572,-6.919,-2.230,-0.748,-0.418,0.973,-3.634,-4.378,-4.175,-1.228,0.835,4.015,-3.824,2.618,1.256,-0.933,-2.140,0.000,-8.344,-2.607,0.515,150.101,-15.991
83295.723,298.888,0.971,14.872,107.369,90.732,-7.784,-2.453,-0.855,-0.731,1.190,-3.945,-3.631,-4.282,-1.674,1.462,3.170,-3.187,2.199,1.151,-0.829,-2.815,0.000,-8.306,-2.587,0.514,150.036,-15.991
83291.691,298.887,0.971,14.867,107.290,90.732,-6.703,-3.122,-1.390,0.418,0.541,-3.945,-3.844,-4.496,-1.786,1.148,4.332,-3.506,2.513,1.779,-1.969,-2.252,0.000,-8.229,-2.526,0.512,150.069,-15.980
83299.754,298.885,0.971,14.872,107.369,91.213,-7.135,-2.341,-1.069,-0.522,1.190,-4.984,-3.951,-4.603,-3.237,0.940,3.592,-3.506,1.990,1.151,-1.037,-3.153,0.000,-8.210,-2.485,0.511,150.085,-16.001
83299.754,298.885,0.971,14.866,107.290,91.053,-7.784,-2.007,-1.818,-0.313,0.757,-3.945,-3.631,-4.175,-1.786,0.313,3.487,-3.718,2.199,0.942,-0.933,-2.027,0.000,-8.191,-2.424,0.509,150.069,-15.991
83291.691,298.884,0.971,14.873,107.369,91.533,-7.460,-2.453,-0.642,-1.357,0.324,-4.568,-4.271,-4.710,-2.233,1.148,3.381,-4.462,2.094,0.209,-1.244,-2.590,0.000,-8.133,-2.404,0.509,150.069,-15.991
83295.723,298.887,0.971,14.872,107.369,91.533,-7.568,-2.787,-1.283,0.105,0.865,-3.322,-4.058,-5.353,-2.121,1.148,3.804,-4.143,2.409,1.570,-1.658,-2.365,0.000,-8.114,-2.363,0.507,150.069,-16.001
83295.723,298.888,0.971,14.878,107.448,91.213,-7.027,-3.233,-1.069,-0.209,1.298,-4.049,-3.524,-3.961,-2.456,0.522,3.698,-3.612,2.828,1.361,-0.933,-2.815,0.000,-8.075,-2.323,0.507,150.069,-15.980
83295.723,298.884,0.971,14.872,107.369,91.533,-6.919,-1.672,-2.138,-0.000,0.865,-4.465,-4.165,-4.496,-1.451,1.566,3.698,-3.187,1.571,1.465,-0.311,-3.041,0.000,-8.037,-2.282,0.505,150.085,-16.001
83295.723,298.887,0.971,14.872,107.369,91.853,-6.811,-1.895,-0.748,-0.000,0.973,-3.322,-4.165,-4.175,-1.005,1.148,3.698,-3.399,2.723,1.256,-1.244,-2.365,0.000,-7.979,-2.241,0.504,150.085,-16.001
83303.785,298.885,0.971,14.882,107.528,91.853,-7.784,-2.230,-0.748,0.209,1.081,-3.530,-2.990,-5.031,-1.786,1.357,3.804,-3.399,2.723,1.570,-0.829,-2.365,0.000,-7.998,-2.191,0.503,150.069,-15.969
83299.754,298.887,0.971,14.872,107.369,92.013,-6.378,-2.899,-1.069,0.314,0.757,-3.530,-3.204,-4.603,-1.898,1.670,4.437,-3.930,2.723,2.094,-1.348,-2.027,0.000,-7.921,-2.180,0.502,150.052,-15.969
83299.754,298.884,0.971,14.866,107.290,91.853,-6.703,-2.564,-1.069,0.314,1.190,-4.153,-3.097,-4.282,-1.674,1.148,4.120,-3.081,2.513,1.779,-0.622,-2.703,0.000,-7.921,-2.150,0.500,150.069,-15.980
83295.723,298.887,0.971,14.867,107.290,92.013,-7.027,-2.118,-1.818,-0.104,1.514,-3.634,-3.524,-4.175,-1.228,0.835,3.698,-3.293,2.618,1.570,-0.311,-1.689,0.000,-7.883,-2.119,0.500,150.052,-16.001
83307.817,298.885,0.971,14.871,107.369,92.013,-6.920,-2.118,-0.535,-0.522,1.298,-3.738,-3.951,-4.389,-2.121,1.044,3.804,-3.824,2.094,0.314,-0.829,-2.365,0.000,-7.844,-2.109,0.498,150.069,-15.980
83303.785,298.888,0.971,14.877,107.448,92.333,-7.136,-2.118,-0.855,-0.000,0.757,-3.634,-3.310,-5.031,-1.786,1.253,4.120,-3.718,2.618,1.779,-1.659,-2.590,0.000,-7.786,-2.079,0.498,150.085,-15.980
