%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
10030.677,272.798,0.128,24.813,39.434,24.963,-7.352,-2.230,-1.925,0.209,0.541,-5.296,-4.273,-4.818,-2.345,0.940,4.121,-3.612,2.199,0.628,-0.726,-3.154,0.000,20.926,4.806,-0.027,180.004,-8.008
10030.677,272.799,0.128,24.838,39.513,24.963,-8.001,-2.453,-1.604,-0.418,0.433,-4.361,-4.273,-4.497,-1.675,-0.104,3.804,-3.718,1.571,1.570,-1.244,-2.253,0.000,20.965,4.827,-0.027,180.020,-8.008
10030.677,272.799,0.128,24.838,39.513,25.283,-8.217,-2.564,-0.749,-0.522,0.541,-4.673,-3.952,-4.390,-1.787,1.044,3.064,-3.718,2.513,-0.000,-0.518,-2.140,0.000,20.907,4.786,-0.028,180.004,-7.997
10034.708,272.795,0.128,24.833,39.513,25.283,-8.109,-2.676,-0.855,0.105,1.190,-4.465,-3.845,-5.781,-1.898,0.627,3.381,-3.400,2.199,1.466,-1.037,-2.478,0.000,20.926,4.766,-0.028,180.020,-7.997
10038.740,272.798,0.128,24.828,39.513,25.283,-7.785,-3.010,-1.069,-0.209,0.108,-4.569,-3.739,-4.497,-2.345,0.627,3.804,-3.931,2.408,1.256,-1.451,-2.253,0.000,20.945,4.756,-0.029,179.987,-7.976
10034.708,272.798,0.128,24.858,39.592,25.283,-7.352,-2.230,-1.711,-0.104,0.649,-4.984,-4.486,-4.925,-2.122,0.522,4.121,-2.868,1.571,1.047,-0.726,-2.928,0.000,20.984,4.735,-0.030,180.020,-8.008
10038.740,272.799,0.128,24.803,39.434,25.123,-8.217,-2.341,-1.604,0.314,0.649,-3.738,-4.166,-4.711,-2.122,-0.208,3.593,-3.400,2.199,1.047,-0.933,-2.253,0.000,20.984,4.725,-0.031,180.020,-7.997
10038.740,272.799,0.128,24.853,39.592,25.123,-8.325,-2.899,-1.069,-1.149,0.433,-4.257,-3.845,-4.925,-2.122,0.940,4.015,-3.612,2.513,0.628,-0.829,-2.140,0.000,21.003,4.715,-0.031,180.020,-8.008
10034.708,272.799,0.128,24.883,39.671,25.123,-7.785,-2.230,-1.069,0.105,0.433,-4.569,-4.059,-5.246,-2.122,1.044,4.015,-3.612,1.885,1.047,-1.140,-2.365,0.000,21.022,4.685,-0.033,180.020,-8.008
10034.708,272.798,0.128,24.883,39.671,25.283,-7.677,-3.568,-1.604,-0.209,0.216,-4.673,-4.700,-4.497,-2.680,0.731,4.121,-4.037,2.304,0.942,-1.244,-2.478,0.000,21.041,4.654,-0.033,180.004,-7.987
10034.708,272.799,0.128,24.833,39.513,25.763,-8.434,-2.118,-1.711,-0.104,0.757,-5.296,-3.845,-4.283,-2.233,0.731,3.804,-3.400,1.885,0.837,-0.726,-3.604,0.000,21.099,4.624,-0.033,180.004,-7.997
10034.708,272.798,0.128,24.833,39.513,25.603,-7.893,-1.226,-1.390,-0.835,1.081,-4.361,-4.700,-4.497,-1.451,0.104,4.227,-3.718,2.513,1.152,-0.933,-2.253,0.000,21.080,4.603,-0.035,180.036,-7.987
10038.740,272.798,0.128,24.878,39.671,25.603,-8.325,-2.676,-1.069,-0.835,0.433,-4.465,-3.952,-4.925,-2.233,0.940,3.064,-3.506,1.780,0.733,-1.140,-2.140,0.000,21.157,4.603,-0.035,179.987,-7.997
10038.740,272.798,0.128,24.878,39.671,25.443,-7.569,-2.230,-1.390,0.105,0.649,-3.946,-3.845,-4.925,-2.345,1.253,4.015,-3.612,2.199,0.628,-1.244,-2.703,0.000,21.195,4.542,-0.038,180.020,-7.987
10038.740,272.799,0.128,24.853,39.592,25.603,-7.785,-3.902,-1.711,0.105,0.216,-4.465,-3.525,-4.176,-2.568,0.835,4.121,-4.250,2.723,1.256,-1.658,-2.590,0.000,21.215,4.522,-0.038,180.036,-7.987
10038.740,272.799,0.128,24.853,39.592,25.603,-8.217,-1.672,-2.032,-0.313,0.541,-4.777,-4.059,-4.390,-1.675,0.731,3.910,-3.187,1.780,0.628,-1.037,-3.379,0.000,21.292,4.491,-0.038,180.004,-7.997
10034.708,272.799,0.128,24.883,39.671,25.443,-7.677,-2.118,-1.176,-0.418,0.757,-4.257,-3.952,-4.283,-2.345,0.418,3.804,-3.718,2.199,0.733,-1.347,-2.027,0.000,21.330,4.481,-0.040,180.020,-7.976
10034.708,272.801,0.128,24.883,39.671,25.763,-8.542,-2.453,-0.642,-0.418,0.324,-4.673,-3.845,-4.497,-2.121,1.357,3.276,-3.293,2.304,0.209,-0.933,-2.478,0.000,21.330,4.451,-0.042,180.020,-7.997
10034.708,272.795,0.128,24.858,39.592,25.283,-7.677,-2.676,-1.497,-0.104,0.108,-3.738,-3.739,-5.353,-2.345,0.731,4.332,-3.293,2.094,0.837,-1.347,-2.478,0.000,21.388,4.420,-0.042,180.020,-7.997
10030.677,272.799,0.128,24.863,39.592,25.283,-8.001,-3.122,-1.390,0.209,1.190,-4.673,-4.059,-4.068,-2.791,0.835,4.015,-3.718,2.199,0.942,-0.933,-2.478,0.000,21.446,4.400,-0.042,180.020,-7.997
10038.740,272.801,0.128,24.828,39.513,25.283,-8.109,-1.561,-1.604,-0.522,0.541,-4.880,-3.525,-4.497,-2.233,0.731,4.015,-3.293,1.885,1.361,-0.933,-3.266,0.000,21.465,4.380,-0.044,180.004,-7.997
10042.771,272.798,0.128,24.848,39.592,25.283,-7.569,-1.895,-1.390,-0.104,0.433,-3.842,-4.059,-4.497,-2.233,0.313,4.227,-3.081,2.723,0.733,-0.829,-1.689,0.000,21.484,4.380,-0.045,180.004,-7.987
10034.708,272.798,0.128,24.858,39.592,25.123,-8.325,-2.676,-0.749,-0.418,0.865,-4.154,-3.952,-4.497,-2.456,1.149,3.064,-3.825,2.408,0.628,-1.037,-2.590,0.000,21.561,4.370,-0.046,179.987,-7.987
10038.740,272.799,0.128,24.828,39.513,25.283,-7.569,-2.564,-1.604,-0.418,-0.108,-4.569,-3.525,-4.818,-2.456,0.940,4.332,-3.506,1.885,1.047,-1.451,-2.253,0.000,21.580,4.370,-0.047,180.020,-8.008
10038.740,272.796,0.128,24.828,39.513,25.283,-7.677,-3.233,-1.390,0.314,0.649,-4.777,-4.273,-4.497,-2.791,0.731,3.276,-4.143,2.199,1.152,-0.829,-2.703,0.000,21.600,4.370,-0.048,180.004,-7.997
10038.740,272.801,0.128,24.853,39.592,25.603,-8.001,-2.007,-2.139,0.105,0.865,-4.984,-3.632,-4.283,-1.451,0.522,4.121,-3.506,1.675,0.733,-0.622,-2.478,0.000,21.657,4.390,-0.049,180.004,-7.997
10034.708,272.798,0.128,24.858,39.592,25.603,-8.109,-2.341,-0.855,-0.209,0.541,-4.465,-4.486,-4.497,-1.451,0.209,4.015,-3.400,2.408,0.837,-0.726,-1.915,0.000,21.677,4.380,-0.049,180.004,-7.976
10034.708,272.799,0.128,24.833,39.513,25.123,-8.758,-2.899,-1.497,-0.835,1.298,-4.257,-3.632,-4.925,-1.786,1.253,3.804,-4.037,2.199,0.419,-1.140,-2.140,0.000,21.677,4.400,-0.050,180.004,-8.008
10042.771,272.798,0.128,24.873,39.671,24.963,-7.677,-2.676,-1.176,-0.209,-0.108,-4.257,-3.632,-5.139,-2.345,0.627,4.227,-3.612,2.094,0.942,-1.658,-2.027,0.000,21.696,4.400,-0.051,179.987,-8.008
10042.771,272.798,0.128,24.897,39.750,24.963,-8.001,-2.899,-1.497,-0.104,0.757,-4.673,-3.739,-4.176,-2.791,0.627,3.910,-4.356,2.304,1.256,-1.037,-2.816,0.000,21.734,4.441,-0.050,180.020,-8.008
10046.802,272.799,0.128,24.868,39.671,24.963,-7.893,-2.007,-2.139,-0.000,0.757,-4.673,-4.059,-4.390,-2.233,0.835,4.227,-2.868,1.466,1.152,-0.829,-2.703,0.000,21.792,4.471,-0.052,180.004,-7.987
10046.802,272.799,0.128,24.843,39.592,25.283,-8.109,-2.453,-1.497,-0.313,0.649,-4.154,-4.273,-3.961,-2.121,0.627,4.015,-3.506,2.199,0.942,-1.140,-2.253,0.000,21.811,4.491,-0.051,180.004,-7.987
10038.740,272.799,0.128,24.878,39.671,25.123,-8.542,-2.341,-1.069,-0.418,0.865,-4.257,-3.632,-4.925,-2.121,0.835,3.381,-3.293,2.513,0.628,-0.829,-2.140,0.000,21.792,4.532,-0.053,180.020,-7.976
10046.802,272.799,0.128,24.843,39.592,24.963,-7.785,-2.899,-1.497,-0.000,-0.432,-4.050,-3.952,-5.139,-1.786,0.940,4.227,-3.825,2.409,1.361,-1.555,-2.478,0.000,21.831,4.552,-0.053,180.020,-8.008
10038.740,272.799,0.128,24.878,39.671,25.123,-8.434,-2.676,-1.390,-0.209,0.757,-4.984,-3.739,-4.604,-3.126,0.835,4.121,-4.462,2.199,1.361,-0.518,-2.478,0.000,21.831,4.613,-0.054,180.004,-7.997
10042.771,272.798,0.128,24.848,39.592,25.123,-8.542,-2.230,-1.818,-0.522,0.541,-4.673,-4.166,-4.497,-2.121,0.835,3.698,-3.718,1.257,0.837,-1.347,-2.478,0.000,21.908,4.654,-0.054,179.987,-7.987
10042.771,272.799,0.128,24.873,39.671,25.283,-8.109,-2.007,-0.962,-0.731,0.649,-3.738,-4.700,-4.390,-1.898,0.522,3.593,-3.293,2.304,-0.000,-1.140,-2.140,0.000,21.927,4.685,-0.055,180.004,-7.987
10038.740,272.798,0.128,24.878,39.671,25.123,-8.866,-2.453,-1.497,-0.418,-0.108,-4.257,-3.845,-5.246,-2.568,1.044,3.276,-3.187,1.990,0.628,-0.726,-2.027,0.000,21.965,4.715,-0.055,180.004,-8.008
10034.708,272.799,0.128,24.908,39.750,24.963,-8.001,-3.010,-1.711,0.105,0.216,-4.154,-4.273,-4.925,-2.903,0.313,4.227,-3.825,1.675,1.047,-1.762,-2.140,0.000,21.965,4.766,-0.056,180.004,-7.997
10042.771,272.798,0.128,24.823,39.513,24.642,-8.217,-3.233,-1.604,-0.940,1.190,-4.673,-3.952,-4.390,-2.679,0.627,3.487,-3.931,2.094,0.837,-0.518,-2.703,0.000,22.042,4.827,-0.055,180.004,-7.987
10042.771,272.799,0.128,24.848,39.592,24.963,-8.001,-2.564,-1.818,-0.313,0.433,-4.569,-3.525,-4.925,-1.786,0.313,3.910,-3.931,1.466,1.256,-1.451,-2.816,0.000,22.042,4.847,-0.055,180.036,-7.997
10050.833,272.798,0.128,24.788,39.434,24.963,-7.893,-2.118,-1.069,0.314,0.649,-4.154,-4.700,-4.390,-2.010,0.522,3.910,-3.400,2.409,0.209,-1.037,-2.590,0.000,22.119,4.888,-0.056,180.004,-7.997
10034.708,272.799,0.128,24.883,39.671,25.123,-9.299,-2.676,-1.497,0.000,0.324,-4.569,-3.845,-4.711,-2.233,1.044,3.170,-3.506,1.990,0.523,-1.037,-2.703,0.000,22.100,4.918,-0.057,180.020,-7.987
10046.802,272.798,0.128,24.843,39.592,24.963,-8.001,-2.899,-1.283,0.000,0.216,-4.465,-3.525,-5.032,-2.345,1.149,3.804,-3.718,1.885,1.256,-1.347,-2.703,0.000,22.196,4.979,-0.057,180.004,-8.008
10046.802,272.799,0.128,24.843,39.592,25.283,-7.893,-2.230,-1.604,0.000,0.541,-4.569,-3.632,-4.497,-2.457,1.044,3.698,-3.825,1.990,1.361,-0.415,-3.154,0.000,22.273,5.010,-0.057,180.004,-7.997
10046.802,272.799,0.128,24.818,39.513,25.123,-8.325,-1.672,-2.032,0.314,0.541,-4.880,-4.059,-4.390,-2.233,0.104,3.910,-3.081,1.257,1.256,-1.037,-2.816,0.000,22.273,5.050,-0.058,180.020,-8.008
10038.740,272.801,0.128,24.903,39.750,25.443,-8.217,-2.341,-1.497,-0.522,0.541,-4.361,-4.379,-4.390,-2.457,0.522,4.015,-3.612,2.723,0.628,-1.244,-2.140,0.000,22.273,5.050,-0.056,180.020,-7.987
10042.771,272.798,0.128,24.897,39.750,25.283,-8.217,-2.118,-1.283,-0.940,0.757,-4.050,-3.739,-4.604,-2.457,1.358,3.487,-3.081,2.513,0.105,-0.829,-2.703,0.000,22.350,5.091,-0.057,180.004,-7.987
10042.771,272.799,0.128,24.898,39.750,25.443,-7.569,-2.564,-1.176,-0.313,0.433,-4.050,-4.166,-4.497,-2.457,0.627,4.015,-4.250,1.780,1.256,-1.555,-2.703,0.000,22.389,5.091,-0.057,180.004,-7.997
10034.708,272.799,0.128,24.883,39.671,25.443,-7.569,-2.787,-1.497,-0.627,0.865,-4.361,-4.593,-4.068,-2.903,0.835,3.910,-3.612,2.199,1.256,-1.037,-2.928,0.000,22.389,5.121,-0.056,180.004,-7.976
10038.740,272.798,0.128,24.878,39.671,25.283,-8.325,-2.453,-2.353,0.209,0.541,-4.673,-4.059,-4.283,-1.563,0.418,3.381,-3.612,1.466,1.256,-0.622,-2.703,0.000,22.427,5.121,-0.056,180.004,-8.008
10034.708,272.796,0.128,24.858,39.592,25.603,-8.109,-2.453,-1.283,-0.627,0.973,-4.050,-4.379,-4.176,-2.122,-0.104,4.332,-3.825,2.304,0.733,-1.037,-2.703,0.000,22.446,5.121,-0.056,180.020,-7.997
10042.771,272.798,0.128,24.897,39.750,25.283,-8.650,-2.341,-1.390,-0.313,0.757,-3.946,-3.845,-5.353,-2.345,1.044,2.853,-3.400,1.990,1.047,-1.037,-2.816,0.000,22.523,5.111,-0.053,180.036,-7.987
10038.740,272.796,0.128,24.902,39.750,25.443,-7.460,-2.676,-1.711,0.314,-0.000,-3.946,-4.059,-4.818,-2.122,0.940,3.910,-3.506,1.780,0.837,-1.658,-2.590,0.000,22.523,5.111,-0.053,180.004,-7.997
10038.740,272.799,0.128,24.878,39.671,25.443,-8.001,-2.787,-1.390,-0.104,1.190,-4.154,-4.166,-4.390,-3.238,0.627,4.332,-3.718,2.304,1.047,-0.207,-3.154,0.000,22.523,5.081,-0.051,180.004,-7.987
10038.740,272.798,0.128,24.878,39.671,25.443,-7.569,-2.341,-2.032,-0.627,0.649,-4.257,-4.059,-4.818,-1.898,-0.313,3.170,-3.825,1.257,1.152,-1.140,-2.478,0.000,22.543,5.081,-0.050,180.004,-7.976
10034.708,272.799,0.128,24.858,39.592,25.283,-8.217,-2.118,-0.962,-0.104,0.216,-4.257,-4.486,-4.497,-2.010,0.522,3.910,-3.293,2.723,0.314,-0.726,-2.703,0.000,22.581,5.050,-0.047,180.004,-7.987
10030.677,272.799,0.128,24.888,39.671,25.443,-8.542,-2.341,-1.390,-0.209,0.433,-4.361,-3.739,-4.925,-1.787,0.835,3.381,-3.400,2.409,0.628,-1.658,-2.590,0.000,22.562,5.010,-0.046,180.020,-7.997
10034.708,272.798,0.128,24.883,39.671,25.443,-7.460,-3.233,-1.390,-0.522,-0.108,-4.569,-4.273,-4.711,-2.345,0.940,4.438,-4.037,2.199,1.047,-1.451,-2.703,0.000,22.543,5.000,-0.044,180.020,-7.987
10030.677,272.799,0.128,24.863,39.592,25.283,-7.785,-2.341,-1.818,-0.209,1.190,-4.569,-3.845,-4.497,-2.903,0.626,3.593,-3.825,1.885,1.256,-0.933,-2.478,0.000,22.562,4.949,-0.041,180.004,-7.997
10026.646,272.796,0.128,24.893,39.671,25.443,-8.325,-2.118,-1.925,-0.418,0.865,-4.361,-4.059,-4.604,-1.787,0.418,3.698,-3.081,1.361,1.152,-0.933,-2.478,0.000,22.543,4.918,-0.040,180.020,-7.987
10034.708,272.798,0.128,24.907,39.750,25.283,-8.325,-2.453,-1.176,-1.149,0.541,-4.257,-5.020,-4.604,-2.568,0.418,4.015,-3.400,2.409,0.837,-1.347,-2.253,0.000,22.523,4.857,-0.038,179.987,-7.987
10030.677,272.798,0.128,24.888,39.671,25.443,-8.542,-2.676,-1.390,-0.104,0.433,-4.465,-3.525,-5.032,-2.345,1.044,2.747,-2.868,2.199,0.837,-0.518,-2.365,0.000,22.504,4.817,-0.036,179.987,-7.976
10038.740,272.798,0.128,24.878,39.671,25.123,-6.920,-3.345,-1.390,0.314,0.433,-4.361,-3.845,-4.604,-2.568,0.626,4.755,-4.143,2.199,0.523,-1.866,-2.140,0.000,22.523,4.735,-0.033,180.004,-7.976
10038.740,272.803,0.128,24.878,39.671,25.123,-8.217,-2.230,-1.283,0.105,1.190,-5.192,-4.166,-3.854,-2.792,0.626,3.698,-3.293,2.304,0.942,-1.140,-2.928,0.000,22.446,4.695,-0.029,180.004,-7.987
10034.708,272.798,0.128,24.883,39.671,25.283,-8.217,-2.564,-2.032,-0.522,0.324,-4.154,-4.059,-4.711,-2.010,0.104,3.593,-3.400,1.571,0.942,-0.622,-2.703,0.000,22.446,4.644,-0.027,180.004,-7.997
10034.708,272.799,0.128,24.883,39.671,25.283,-7.893,-2.007,-0.962,-0.731,0.108,-4.257,-3.952,-4.711,-1.787,1.044,4.015,-3.825,2.094,0.523,-1.037,-2.253,0.000,22.427,4.593,-0.025,180.004,-7.976
10030.677,272.799,0.128,24.888,39.671,25.443,-8.650,-2.453,-1.176,0.209,0.433,-4.257,-3.952,-5.032,-2.122,0.626,3.698,-3.293,2.094,1.047,-1.037,-2.478,0.000,22.427,4.542,-0.022,179.987,-7.987
10030.677,272.795,0.128,24.912,39.750,25.123,-7.785,-3.122,-1.176,0.209,0.433,-4.569,-4.486,-4.711,-1.898,1.149,4.438,-3.931,2.094,1.256,-1.555,-2.478,0.000,22.389,4.471,-0.018,179.987,-7.997
10030.677,272.799,0.128,24.863,39.592,25.443,-7.569,-2.341,-2.032,0.209,0.541,-4.569,-4.166,-4.390,-2.010,0.835,3.698,-3.400,1.571,1.047,-0.726,-3.266,0.000,22.369,4.410,-0.017,180.020,-7.987
10030.677,272.795,0.128,24.912,39.750,25.123,-7.893,-2.007,-2.139,-0.313,0.541,-4.154,-3.418,-4.604,-1.898,0.209,4.015,-3.293,1.571,1.152,-0.933,-2.590,0.000,22.389,4.370,-0.014,180.004,-8.019
10038.740,272.799,0.128,24.853,39.592,25.123,-8.325,-2.453,-1.176,-0.731,0.757,-3.842,-4.486,-4.711,-2.010,0.940,3.698,-3.400,1.990,1.047,-1.140,-2.590,0.000,22.389,4.278,-0.010,180.004,-7.997
10034.708,272.801,0.128,24.858,39.592,25.123,-8.758,-2.453,-0.962,0.627,0.973,-4.257,-3.952,-5.353,-2.122,1.357,3.593,-3.400,2.304,1.047,-1.037,-2.365,0.000,22.389,4.237,-0.007,180.004,-7.997
10038.740,272.799,0.128,24.903,39.750,25.123,-7.569,-2.899,-1.711,-0.418,0.433,-3.842,-3.845,-4.711,-2.122,1.149,4.015,-4.143,2.408,1.361,-0.933,-2.703,0.000,22.389,4.166,-0.006,180.004,-7.997
10034.708,272.796,0.128,24.858,39.592,25.123,-7.569,-2.230,-1.390,0.105,0.541,-4.984,-4.166,-4.176,-2.233,0.731,4.121,-3.400,1.780,0.628,-0.518,-3.154,0.000,22.369,4.126,-0.002,180.004,-7.976
10042.771,272.799,0.128,24.873,39.671,24.963,-8.109,-2.341,-2.566,-0.522,0.649,-4.154,-3.739,-4.390,-1.675,0.209,4.015,-3.187,1.885,1.675,-1.244,-2.478,0.000,22.369,4.085,-0.001,180.020,-7.987
10042.771,272.798,0.128,24.873,39.671,25.123,-8.001,-2.676,-1.283,-0.627,0.216,-4.257,-4.379,-4.604,-2.010,0.626,3.804,-3.612,2.199,0.314,-0.726,-2.365,0.000,22.369,4.004,0.002,180.004,-7.997
10034.708,272.796,0.128,24.858,39.592,25.123,-8.325,-2.453,-0.642,-0.000,0.649,-4.257,-3.525,-5.353,-2.233,0.835,3.381,-3.718,1.780,0.942,-0.829,-2.703,0.000,22.369,3.953,0.006,180.004,-7.976
10038.740,272.799,0.128,24.878,39.671,25.123,-7.460,-3.010,-1.497,-0.627,-0.000,-4.257,-3.952,-4.497,-2.233,0.731,4.227,-4.250,2.199,1.152,-1.555,-2.027,0.000,22.389,3.892,0.008,180.004,-7.987
10030.677,272.798,0.128,24.888,39.671,24.963,-8.217,-2.676,-1.176,-0.209,0.649,-5.088,-4.273,-4.497,-2.791,0.731,3.698,-3.612,2.199,1.152,-0.311,-2.928,0.000,22.389,3.851,0.011,180.004,-8.008
10038.740,272.799,0.128,24.927,39.829,25.123,-8.217,-2.341,-1.925,-0.522,0.757,-4.361,-4.166,-4.925,-1.675,-0.313,3.487,-3.293,1.675,0.837,-0.415,-2.478,0.000,22.350,3.811,0.015,180.036,-7.987
10042.771,272.798,0.128,24.897,39.750,25.123,-7.785,-2.453,-0.962,-0.418,0.865,-3.946,-4.700,-4.604,-2.568,1.253,3.804,-3.825,2.513,0.523,-0.933,-2.140,0.000,22.427,3.770,0.017,180.053,-7.976
10038.740,272.796,0.128,24.853,39.592,24.963,-8.866,-2.007,-0.962,-0.000,0.433,-4.257,-3.739,-5.139,-2.345,0.835,3.487,-3.506,2.094,1.047,-1.244,-2.478,0.000,22.446,3.709,0.020,180.020,-8.008
10042.771,272.795,0.128,24.823,39.513,25.283,-7.460,-3.345,-0.962,-0.313,0.108,-3.946,-4.166,-4.818,-2.233,1.149,4.121,-4.143,2.094,1.047,-1.140,-2.253,0.000,22.408,3.679,0.023,180.004,-7.997
10034.708,272.798,0.128,24.858,39.592,25.283,-7.677,-2.453,-1.497,-0.000,0.865,-4.880,-4.059,-4.283,-2.345,0.835,4.015,-3.187,1.675,0.942,-0.726,-2.928,0.000,22.446,3.648,0.025,180.004,-7.987
10034.708,272.796,0.128,24.858,39.592,25.603,-8.109,-2.230,-1.604,-0.104,0.324,-4.050,-4.059,-4.390,-1.340,0.418,4.015,-3.293,1.780,0.419,-0.933,-2.590,0.000,22.427,3.607,0.029,180.020,-7.987
10038.740,272.795,0.128,25.100,40.382,24.642,-8.325,-2.230,-2.353,-0.418,0.216,-4.984,-3.952,-4.497,-1.675,0.104,4.332,-3.400,1.675,1.152,-0.518,-2.816,0.000,85.476,9.450,-0.006,180.004,-7.020
10034.708,272.796,0.128,25.056,40.224,24.963,-8.001,-2.564,-1.176,-0.104,0.865,-4.050,-4.379,-3.961,-2.344,0.313,3.910,-3.612,2.199,0.314,-1.451,-2.590,0.000,85.457,9.430,-0.003,180.020,-6.999
10038.740,272.791,0.128,25.075,40.303,25.283,-8.758,-2.787,-1.176,-0.418,0.649,-3.946,-3.098,-4.711,-2.233,0.731,3.593,-3.825,2.199,0.209,-0.933,-2.590,0.000,85.418,9.410,0.000,180.020,-7.010
10042.771,272.795,0.128,25.045,40.224,25.123,-7.893,-2.676,-1.711,0.418,-0.000,-4.050,-3.525,-5.139,-2.679,1.149,3.804,-3.825,1.780,1.675,-1.762,-2.365,0.000,85.361,9.359,0.004,180.036,-7.020
10030.677,272.795,0.128,25.060,40.224,24.963,-7.893,-3.233,-1.390,0.209,0.865,-4.465,-3.952,-4.604,-2.233,0.627,4.015,-4.143,2.199,0.942,-0.311,-2.816,0.000,85.341,9.338,0.007,180.020,-7.020
10038.740,272.795,0.128,25.026,40.145,25.443,-8.434,-2.341,-1.497,-0.104,0.865,-4.465,-4.166,-4.390,-1.786,0.940,3.910,-3.612,1.990,0.837,-0.933,-3.154,0.000,85.264,9.278,0.010,180.020,-7.020
10030.677,272.798,0.128,25.110,40.382,25.603,-8.542,-2.230,-1.604,-0.313,0.865,-4.050,-4.273,-4.925,-2.233,-0.000,3.593,-3.400,2.304,0.837,-0.933,-2.253,0.000,85.245,9.267,0.014,180.020,-7.020
10034.708,272.801,0.128,25.105,40.382,25.763,-8.542,-2.676,-1.604,-0.627,0.757,-4.569,-3.739,-4.497,-2.121,1.358,3.276,-3.187,2.304,0.105,-1.140,-2.027,0.000,85.207,9.206,0.018,180.004,-7.010
10034.708,272.799,0.128,25.105,40.382,25.923,-7.569,-2.676,-1.069,0.627,-0.000,-4.257,-3.845,-5.139,-2.233,1.044,3.593,-3.293,2.094,1.152,-1.037,-2.816,0.000,85.168,9.166,0.020,180.020,-7.010
10030.677,272.796,0.128,25.061,40.224,25.763,-8.109,-2.899,-0.642,-0.000,0.324,-4.777,-3.845,-4.283,-2.568,0.835,3.698,-4.037,2.408,1.152,-1.140,-2.590,0.000,85.149,9.115,0.024,180.004,-7.020
10026.646,272.796,0.128,25.090,40.303,26.243,-8.217,-1.784,-1.711,-0.000,1.298,-5.088,-3.739,-4.283,-2.010,1.149,4.121,-3.506,1.780,1.047,-1.037,-3.266,0.000,85.072,9.074,0.026,180.020,-7.010
10034.708,272.798,0.128,25.056,40.224,25.923,-8.109,-2.230,-1.176,-0.104,0.865,-3.946,-4.486,-4.711,-2.122,0.313,3.910,-3.612,2.618,1.047,-1.140,-2.140,0.000,85.033,9.013,0.030,180.004,-7.020
10026.646,272.796,0.128,25.041,40.145,26.403,-8.217,-2.341,-1.069,-0.313,1.081,-3.946,-3.418,-4.711,-2.457,0.940,3.698,-3.506,2.723,0.209,-0.933,-2.253,0.000,84.995,8.973,0.035,180.004,-6.999
10026.646,272.796,0.128,25.090,40.303,26.564,-7.785,-2.341,-1.283,-0.104,0.324,-3.946,-3.632,-5.032,-1.898,1.044,4.121,-3.506,2.199,1.152,-1.140,-2.027,0.000,84.956,8.942,0.038,180.004,-7.010
10034.708,272.796,0.128,25.056,40.224,26.564,-7.893,-2.899,-1.176,-0.313,0.433,-4.465,-3.525,-4.390,-2.792,0.522,4.332,-3.718,2.513,1.047,-1.244,-2.703,0.000,84.937,8.902,0.042,180.020,-7.010
10038.740,272.798,0.128,25.100,40.382,26.564,-7.785,-2.007,-2.139,-0.000,0.649,-5.088,-4.059,-4.068,-1.898,0.940,4.332,-3.293,1.675,0.837,-1.037,-3.040,0.000,84.918,8.851,0.047,180.020,-7.010
10042.771,272.796,0.128,25.095,40.382,26.403,-7.785,-1.784,-0.749,-0.418,-0.000,-3.946,-4.166,-4.711,-2.233,0.313,4.332,-3.612,1.885,1.256,-0.622,-2.027,0.000,84.880,8.810,0.051,180.004,-7.020
10038.740,272.799,0.128,25.100,40.382,26.564,-8.434,-2.787,-0.855,-0.522,0.433,-4.154,-3.845,-4.818,-2.345,0.940,2.959,-3.718,1.780,0.733,-0.829,-2.140,0.000,84.822,8.759,0.056,180.020,-7.020
10038.740,272.799,0.128,25.051,40.224,27.044,-8.001,-2.787,-0.749,-0.000,0.541,-4.569,-3.845,-5.567,-2.233,0.731,3.698,-3.400,2.094,1.361,-0.933,-2.703,0.000,84.841,8.708,0.060,180.020,-6.999
10034.708,272.799,0.128,25.080,40.303,27.044,-7.677,-3.791,-1.176,0.314,0.433,-4.361,-3.952,-4.176,-2.457,0.731,4.015,-3.931,2.409,1.047,-0.933,-2.590,0.000,84.764,8.668,0.065,180.004,-7.020
10038.740,272.796,0.128,25.075,40.303,26.724,-7.893,-1.784,-1.925,-0.000,1.622,-5.192,-3.525,-4.497,-1.787,0.522,3.910,-3.400,1.885,1.047,-0.726,-3.378,0.000,84.745,8.627,0.070,180.036,-7.020
