%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82888.552,300.101,0.962,24.985,300.341,174.599,-8.323,-3.233,-1.818,-0.731,-0.216,-4.879,-4.592,-5.995,-3.238,0.104,2.853,-4.462,1.885,0.837,-1.866,-3.490,0.000,68.198,37.938,-0.085,59.999,-8.985
82884.520,300.101,0.962,24.989,300.420,175.079,-7.783,-4.236,-1.925,-0.418,0.649,-4.360,-3.951,-4.817,-2.568,1.148,3.804,-4.249,2.409,1.151,-1.140,-3.378,0.000,68.121,37.968,-0.086,59.982,-8.985
82884.520,300.104,0.962,24.990,300.420,174.759,-7.242,-2.564,-2.673,-0.626,0.757,-4.983,-4.165,-5.139,-2.791,0.313,3.487,-3.718,1.571,0.942,-1.037,-3.153,0.000,68.044,37.917,-0.087,59.982,-9.006
82880.489,300.104,0.962,24.987,300.341,175.239,-7.999,-2.453,-1.497,-0.940,0.865,-4.152,-5.019,-4.817,-2.121,-0.208,3.170,-3.718,1.885,0.523,-2.177,-3.040,0.000,67.986,37.917,-0.088,59.999,-9.017
82888.552,300.101,0.962,24.989,300.420,175.399,-8.972,-3.679,-1.818,-0.835,0.541,-4.360,-4.058,-5.139,-2.345,0.731,2.747,-4.143,1.990,0.523,-1.244,-3.153,0.000,67.929,37.907,-0.089,59.999,-9.006
82884.520,300.101,0.962,24.983,300.262,175.399,-7.134,-3.122,-1.283,0.314,0.433,-3.945,-4.165,-4.817,-2.456,0.209,3.804,-4.143,1.990,1.256,-1.659,-3.040,0.000,67.852,37.907,-0.091,59.999,-9.006
82876.458,300.101,0.962,24.991,300.420,175.720,-7.891,-3.345,-1.925,-0.626,0.757,-4.672,-4.485,-4.496,-2.791,0.626,3.804,-3.824,2.094,1.047,-0.933,-3.378,0.000,67.813,37.907,-0.092,60.015,-8.996
82888.552,300.101,0.962,24.985,300.341,176.040,-7.242,-2.676,-2.245,-0.522,0.973,-4.568,-4.058,-4.817,-2.121,-0.000,3.804,-3.930,2.199,1.151,-1.348,-3.378,0.000,67.717,37.897,-0.093,59.966,-8.985
82888.552,300.101,0.962,24.992,300.499,176.200,-7.999,-3.010,-2.138,-1.775,0.108,-4.568,-5.126,-5.246,-3.126,1.148,3.170,-3.824,1.780,0.000,-1.244,-2.927,0.000,67.640,37.887,-0.095,60.015,-8.985
82880.489,300.096,0.962,24.993,300.499,176.360,-7.675,-3.122,-1.497,-0.522,0.541,-4.256,-4.271,-5.781,-2.568,0.522,3.381,-4.143,1.780,1.256,-1.762,-3.378,0.000,67.563,37.897,-0.096,59.999,-8.985
82880.489,300.101,0.962,24.993,300.499,176.040,-7.567,-4.013,-2.031,-0.731,0.541,-4.775,-3.951,-4.389,-3.461,0.418,2.958,-4.249,1.466,1.047,-1.348,-3.265,0.000,67.505,37.887,-0.097,59.982,-8.996
82888.552,300.099,0.962,24.989,300.420,176.360,-7.999,-2.341,-2.673,-0.313,0.649,-4.256,-4.058,-5.246,-1.898,0.731,3.698,-4.143,1.361,0.523,-0.933,-3.378,0.000,67.409,37.867,-0.098,59.999,-8.985
82884.520,300.099,0.962,24.996,300.578,176.520,-7.567,-2.564,-1.390,-0.209,0.541,-4.049,-4.165,-4.496,-1.675,1.148,3.592,-3.930,2.409,0.209,-1.555,-3.153,0.000,67.332,37.867,-0.099,59.999,-8.985
82884.520,300.099,0.962,24.989,300.420,176.680,-7.999,-2.676,-1.390,-0.313,0.433,-4.256,-3.524,-5.460,-2.568,1.253,2.747,-3.293,2.723,1.361,-1.244,-2.927,0.000,67.236,37.836,-0.099,59.982,-9.006
82884.520,300.101,0.962,24.993,300.499,176.680,-6.918,-3.679,-1.390,-0.209,0.865,-3.945,-3.738,-4.389,-2.345,1.148,3.487,-4.568,2.094,1.151,-1.969,-2.815,0.000,67.139,37.826,-0.099,59.966,-8.985
82884.520,300.101,0.962,24.996,300.578,176.840,-7.999,-2.899,-2.138,-0.522,0.433,-4.983,-4.699,-4.710,-2.456,0.418,3.381,-3.718,2.094,0.942,-0.829,-3.603,0.000,67.043,37.795,-0.098,59.982,-8.985
82880.489,300.099,0.962,24.996,300.578,176.680,-7.350,-2.007,-1.497,-0.522,0.757,-4.152,-4.805,-5.139,-2.567,0.104,3.487,-4.249,2.094,0.837,-1.659,-2.927,0.000,66.966,37.745,-0.098,59.982,-8.985
82888.552,300.098,0.962,24.992,300.499,176.680,-8.431,-3.233,-1.817,-1.879,-0.108,-4.256,-4.378,-5.460,-3.014,0.731,2.958,-3.718,1.990,0.733,-1.037,-2.927,0.000,66.851,37.684,-0.098,59.999,-8.974
82892.583,300.099,0.962,24.988,300.420,177.000,-7.026,-2.564,-1.497,-0.104,-0.000,-4.464,-3.631,-5.139,-2.791,0.731,3.804,-3.824,1.990,1.047,-1.969,-3.716,0.000,66.755,37.653,-0.098,60.015,-9.006
82884.520,300.101,0.962,24.993,300.499,176.840,-7.783,-3.456,-2.245,-0.522,0.973,-4.256,-4.271,-4.389,-3.126,0.522,3.592,-3.717,2.513,0.837,-1.037,-3.490,0.000,66.639,37.582,-0.096,59.999,-9.006
82884.520,300.098,0.962,25.002,300.736,176.200,-7.675,-2.453,-2.673,-0.418,0.108,-4.775,-3.844,-4.924,-2.009,-0.313,3.064,-4.355,1.780,0.733,-1.140,-3.153,0.000,66.524,37.552,-0.096,59.966,-8.996
82892.583,300.098,0.962,24.995,300.578,176.520,-7.999,-2.564,-1.497,-0.835,0.541,-4.256,-5.019,-5.139,-2.344,0.835,3.381,-4.355,1.990,0.000,-1.659,-3.490,0.000,66.447,37.491,-0.094,59.966,-8.985
82884.520,300.098,0.962,24.993,300.499,176.680,-8.107,-3.233,-1.924,-0.731,0.108,-4.152,-4.165,-5.995,-2.344,0.522,2.958,-4.780,1.780,1.047,-1.659,-3.603,0.000,66.331,37.430,-0.093,59.966,-8.985
82892.583,300.099,0.962,24.995,300.578,176.360,-7.567,-3.233,-1.604,-0.209,0.865,-4.256,-3.310,-3.961,-2.344,1.148,4.015,-4.142,2.828,1.570,-0.415,-3.265,0.000,66.216,37.358,-0.092,59.982,-8.996
82892.583,300.099,0.962,24.991,300.499,176.200,-6.919,-2.453,-2.459,-0.626,-0.000,-5.087,-4.485,-5.139,-2.679,-0.000,2.747,-4.355,1.466,0.942,-1.244,-3.490,0.000,66.100,37.308,-0.092,59.999,-8.996
82892.583,300.099,0.962,24.991,300.499,176.200,-8.000,-2.007,-1.069,-0.835,0.216,-4.256,-4.485,-5.031,-2.567,0.313,2.853,-4.036,2.199,0.628,-1.348,-2.927,0.000,66.023,37.257,-0.092,59.982,-8.996
82888.552,300.099,0.962,25.002,300.736,176.040,-8.108,-3.233,-1.497,-0.522,0.324,-4.360,-3.951,-5.353,-2.121,1.148,2.641,-3.717,2.199,0.628,-1.140,-3.153,0.000,65.946,37.196,-0.092,59.982,-8.985
82888.552,300.098,0.962,24.998,300.657,175.720,-7.243,-3.567,-1.925,-0.104,0.649,-4.152,-4.378,-5.139,-3.014,-0.000,3.592,-5.311,1.466,0.523,-2.073,-4.053,0.000,65.831,37.145,-0.091,59.982,-8.996
82892.583,300.098,0.962,25.004,300.815,175.560,-8.216,-2.787,-1.925,-0.940,0.216,-4.983,-4.271,-4.496,-2.121,0.731,3.487,-3.505,1.990,0.837,-1.140,-3.828,0.000,65.812,37.115,-0.092,60.015,-9.006
82892.583,300.096,0.962,24.998,300.657,175.399,-7.027,-2.676,-1.283,-0.418,-0.000,-4.152,-4.805,-5.139,-2.679,0.209,3.592,-4.355,1.676,0.733,-1.451,-2.477,0.000,65.754,37.084,-0.092,59.982,-8.985
82892.583,300.096,0.962,24.998,300.657,175.079,-8.325,-3.010,-1.283,-0.731,1.081,-4.049,-3.951,-4.603,-1.786,1.357,3.275,-3.186,2.828,0.942,-0.933,-2.590,0.000,65.658,37.054,-0.095,59.982,-8.985
82896.615,300.099,0.962,25.001,300.736,174.919,-6.919,-3.010,-1.390,-0.731,-0.540,-4.672,-4.378,-5.888,-2.233,0.626,2.853,-4.142,1.361,1.361,-1.969,-2.702,0.000,65.638,37.033,-0.095,59.982,-8.974
82892.583,300.096,0.962,24.995,300.578,174.439,-7.460,-2.899,-1.818,0.209,0.757,-4.360,-4.165,-4.603,-2.791,0.940,3.804,-3.930,1.676,0.837,-0.829,-3.716,0.000,65.619,37.033,-0.098,60.015,-9.006
82892.583,300.096,0.962,24.998,300.657,174.439,-7.676,-2.787,-2.673,-0.104,0.757,-3.737,-3.951,-4.924,-2.344,-0.625,3.275,-3.930,1.780,1.047,-1.037,-3.490,0.000,65.638,37.033,-0.100,59.999,-8.985
82892.583,300.096,0.962,24.998,300.657,173.638,-7.784,-2.899,-1.711,-1.671,0.541,-4.775,-4.699,-5.353,-2.902,-0.000,2.958,-4.142,1.780,-0.313,-1.969,-3.153,0.000,65.619,37.023,-0.103,59.999,-8.996
82888.552,300.098,0.962,24.995,300.578,173.799,-7.784,-3.233,-2.031,-0.522,0.216,-4.464,-4.165,-5.460,-2.344,0.313,3.170,-4.143,1.780,1.047,-2.384,-3.490,0.000,65.561,37.043,-0.106,60.015,-8.996
82888.552,300.096,0.962,25.002,300.736,173.638,-7.352,-3.567,-2.245,-0.731,0.433,-3.841,-4.058,-4.603,-3.014,0.313,3.275,-4.674,1.990,1.256,-0.933,-2.927,0.000,65.581,37.054,-0.109,59.999,-9.006
82888.552,300.101,0.962,25.002,300.736,173.318,-7.892,-2.787,-2.780,-0.418,0.108,-5.294,-4.165,-4.710,-2.009,-0.208,3.275,-4.462,1.152,0.837,-1.037,-3.716,0.000,65.600,37.084,-0.113,59.966,-8.985
82888.552,300.096,0.962,24.998,300.657,172.838,-8.216,-2.453,-1.390,-0.940,-0.000,-4.464,-5.019,-5.353,-2.233,0.209,3.275,-3.718,1.780,0.209,-1.555,-2.927,0.000,65.600,37.125,-0.117,59.982,-8.985
82880.489,300.096,0.962,25.000,300.657,172.838,-8.433,-3.122,-1.390,-0.522,0.324,-4.152,-3.844,-5.353,-2.791,0.940,2.747,-3.824,1.676,1.047,-1.451,-2.815,0.000,65.581,37.145,-0.120,59.966,-8.996
82888.552,300.096,0.962,24.995,300.578,172.518,-7.675,-3.122,-2.031,-0.626,-0.324,-3.945,-3.844,-4.924,-2.233,0.522,3.381,-4.674,2.199,1.151,-1.348,-2.927,0.000,65.619,37.206,-0.125,59.982,-8.974
82888.552,300.096,0.962,25.002,300.736,172.358,-7.242,-2.453,-1.604,-0.313,1.081,-4.983,-4.271,-4.817,-2.456,0.835,3.804,-3.612,1.885,1.151,-1.140,-3.603,0.000,65.619,37.237,-0.128,59.982,-9.006
82884.520,300.095,0.962,24.996,300.578,172.358,-7.783,-2.564,-1.924,-0.104,0.324,-4.256,-4.805,-4.710,-2.121,-0.000,3.381,-4.462,1.990,0.419,-1.348,-2.815,0.000,65.600,37.267,-0.130,59.999,-8.985
82884.520,300.096,0.962,24.996,300.578,172.358,-8.756,-3.010,-1.604,-0.835,0.216,-4.049,-4.165,-4.924,-2.344,1.253,3.170,-3.718,2.513,0.523,-1.244,-2.590,0.000,65.619,37.297,-0.134,59.982,-8.996
82876.458,300.098,0.962,24.997,300.578,172.198,-7.134,-2.787,-1.390,-0.209,0.433,-4.256,-3.951,-4.603,-2.567,0.418,4.015,-4.249,1.885,1.256,-1.762,-3.153,0.000,65.619,37.338,-0.138,59.999,-9.006
82880.489,300.096,0.962,24.996,300.578,171.877,-7.675,-2.564,-1.710,-0.104,0.973,-4.775,-4.912,-4.603,-3.014,0.313,3.064,-4.355,2.094,0.837,-1.969,-4.504,0.000,65.619,37.348,-0.140,59.982,-8.985
82880.489,300.098,0.962,24.993,300.499,171.717,-7.675,-3.010,-2.779,-0.209,0.324,-3.945,-4.378,-4.710,-2.344,-0.208,3.064,-3.718,1.676,0.733,-1.140,-3.265,0.000,65.619,37.369,-0.141,59.999,-8.996
82876.458,300.098,0.962,24.997,300.578,172.038,-7.675,-2.453,-1.604,-1.253,0.649,-4.049,-3.951,-4.817,-2.121,1.253,3.909,-3.824,2.723,0.523,-0.933,-2.252,0.000,65.581,37.379,-0.144,59.999,-8.985
82880.489,300.098,0.962,25.000,300.657,171.717,-7.675,-2.564,-1.176,-0.104,0.649,-4.568,-4.165,-5.674,-2.345,0.835,3.487,-4.037,1.990,1.047,-1.866,-3.603,0.000,65.581,37.389,-0.144,59.982,-8.996
82880.489,300.098,0.962,24.996,300.578,171.877,-7.242,-3.567,-1.817,-0.522,0.757,-4.464,-3.951,-4.496,-3.014,0.418,3.275,-4.887,1.990,0.942,-0.622,-3.153,0.000,65.484,37.379,-0.144,59.982,-9.006
82880.489,300.098,0.962,24.996,300.578,172.038,-7.350,-2.564,-2.459,-0.626,1.081,-4.775,-3.631,-4.603,-1.675,0.209,3.592,-3.612,1.361,0.942,-1.348,-3.265,0.000,65.484,37.348,-0.144,60.015,-8.985
82876.458,300.101,0.962,24.994,300.499,172.038,-7.891,-2.676,-1.390,-0.626,0.541,-3.737,-4.058,-4.496,-2.233,0.418,3.909,-3.611,2.409,0.419,-1.348,-3.153,0.000,65.427,37.369,-0.144,59.982,-8.996
82880.489,300.096,0.962,24.986,300.341,172.198,-8.107,-3.345,-1.710,-0.835,0.433,-4.568,-3.844,-5.460,-2.680,0.626,2.536,-3.717,1.466,0.628,-1.244,-2.702,0.000,65.330,37.338,-0.142,59.999,-8.996
82876.458,300.096,0.962,24.994,300.499,172.678,-7.675,-4.236,-2.031,-0.626,-0.216,-4.464,-4.485,-4.389,-2.680,0.209,3.275,-4.886,1.676,0.942,-1.969,-3.378,0.000,65.292,37.328,-0.141,59.982,-9.006
82872.426,300.096,0.962,24.991,300.420,172.518,-7.783,-3.010,-2.352,-0.731,0.757,-5.398,-4.699,-4.924,-2.345,0.626,3.592,-4.248,1.885,0.837,-1.555,-3.378,0.000,65.157,37.277,-0.139,59.966,-8.996
82876.458,300.096,0.962,24.990,300.420,172.678,-7.458,-2.787,-1.710,-0.522,0.757,-3.737,-4.592,-4.603,-2.233,0.209,3.804,-3.505,2.513,0.733,-1.244,-2.590,0.000,65.099,37.226,-0.137,59.999,-8.963
82880.489,300.098,0.962,24.996,300.578,172.838,-8.108,-2.787,-1.710,-1.044,0.541,-4.049,-3.951,-5.031,-3.014,0.731,2.641,-3.824,1.885,0.523,-1.348,-2.477,0.000,65.022,37.206,-0.136,59.999,-9.006
82880.489,300.098,0.962,24.993,300.499,172.998,-7.460,-3.679,-1.604,-0.104,-0.216,-4.256,-4.378,-5.353,-2.680,1.044,3.804,-4.780,1.676,0.837,-1.969,-3.153,0.000,64.907,37.186,-0.133,59.966,-8.996
82876.458,300.101,0.962,24.994,300.499,173.638,-7.892,-3.567,-1.604,-0.104,0.216,-4.464,-4.165,-4.282,-2.680,0.626,3.381,-3.930,2.513,0.837,-0.622,-4.279,0.000,64.792,37.155,-0.132,59.999,-8.996
82884.520,300.098,0.962,24.993,300.499,173.799,-8.000,-2.676,-2.031,-0.522,-0.108,-4.775,-4.699,-5.674,-2.010,-0.625,2.747,-4.248,1.361,0.419,-1.659,-3.941,0.000,64.734,37.135,-0.129,59.982,-8.985
82880.489,300.098,0.962,24.996,300.578,174.119,-8.108,-3.010,-1.176,-1.253,0.649,-4.360,-4.271,-5.139,-2.121,0.835,3.275,-4.355,1.780,-0.313,-1.659,-3.265,0.000,64.618,37.115,-0.129,59.999,-8.996
82876.458,300.096,0.962,24.997,300.578,174.599,-8.433,-2.899,-1.710,0.000,0.216,-4.775,-3.844,-5.139,-2.233,0.522,3.275,-4.142,1.885,1.675,-1.348,-2.702,0.000,64.484,37.054,-0.126,59.999,-8.996
82880.489,300.101,0.962,24.997,300.578,174.759,-6.919,-3.567,-1.604,-0.313,0.973,-3.737,-4.165,-4.817,-2.791,0.209,3.804,-4.567,2.094,1.256,-1.555,-3.153,0.000,64.387,37.043,-0.124,59.982,-8.985
82876.458,300.098,0.962,24.994,300.499,175.399,-8.108,-2.564,-2.352,-0.731,0.108,-5.502,-4.165,-4.924,-2.233,-0.000,3.381,-3.717,1.780,1.151,-1.244,-3.265,0.000,64.310,37.043,-0.122,59.999,-8.985
82880.489,300.098,0.962,25.000,300.657,175.399,-6.811,-1.784,-1.497,-0.731,0.649,-3.841,-4.592,-4.710,-2.233,0.418,3.487,-3.930,2.828,1.256,-1.659,-3.040,0.000,64.253,37.054,-0.122,59.982,-9.006
82880.489,300.095,0.962,24.986,300.341,175.880,-8.108,-3.010,-1.497,-0.731,1.190,-4.049,-3.524,-4.924,-2.679,1.044,2.958,-3.824,2.409,0.733,-1.244,-3.265,0.000,64.156,37.033,-0.121,59.982,-8.985
82880.489,300.099,0.962,24.996,300.578,176.520,-7.135,-4.125,-1.817,-0.940,-0.324,-4.775,-5.339,-5.139,-3.237,0.313,2.853,-4.567,1.676,0.628,-1.244,-4.053,0.000,64.060,37.054,-0.120,59.982,-8.974
82876.458,300.098,0.962,24.997,300.578,176.840,-7.568,-3.345,-2.138,-0.522,0.433,-4.568,-3.631,-4.924,-2.456,0.731,3.487,-3.824,1.885,0.733,-0.933,-3.941,0.000,64.002,37.064,-0.120,60.031,-9.006
82884.520,300.098,0.962,24.993,300.499,177.321,-7.784,-2.899,-2.459,-1.357,0.324,-4.049,-4.485,-5.246,-2.456,-0.625,3.170,-4.248,1.780,0.733,-1.348,-2.702,0.000,63.925,37.084,-0.120,59.966,-9.006
82880.489,300.096,0.962,24.990,300.420,177.481,-8.216,-2.453,-1.497,-0.522,1.190,-3.737,-4.165,-4.496,-2.009,0.940,3.275,-4.142,1.990,0.209,-1.451,-3.153,0.000,63.868,37.094,-0.120,59.999,-8.985
82884.520,300.099,0.962,24.996,300.578,177.801,-7.676,-3.567,-1.604,-0.209,-0.324,-4.360,-4.271,-5.460,-2.121,0.731,3.487,-4.248,1.047,1.047,-2.177,-3.265,0.000,63.810,37.145,-0.120,59.982,-8.974
82884.520,300.099,0.962,24.996,300.578,178.281,-7.568,-3.345,-1.817,-0.626,0.973,-4.775,-4.485,-4.710,-2.902,0.626,3.592,-3.824,2.094,0.942,-0.829,-3.265,0.000,63.733,37.155,-0.122,59.966,-8.985
82880.489,300.099,0.962,24.990,300.420,178.761,-7.783,-2.676,-2.245,0.000,1.190,-4.360,-3.844,-4.603,-2.233,0.209,3.592,-3.611,1.676,1.151,-1.037,-2.477,0.000,63.694,37.196,-0.122,60.015,-9.006
82888.552,300.098,0.962,24.989,300.420,179.242,-7.026,-2.899,-1.604,-1.357,0.108,-4.879,-5.126,-5.781,-2.902,0.104,2.958,-4.886,1.257,-0.418,-2.177,-3.378,0.000,63.675,37.226,-0.124,59.982,-8.996
82880.489,300.096,0.962,24.986,300.341,179.402,-8.431,-3.122,-1.711,0.523,0.433,-4.152,-3.844,-5.139,-2.009,0.731,3.381,-4.036,2.304,0.942,-1.762,-2.927,0.000,63.598,37.257,-0.125,59.982,-8.996
82884.520,300.098,0.962,24.996,300.578,179.562,-7.675,-3.902,-1.604,-0.209,0.216,-4.360,-4.058,-4.710,-2.791,0.313,3.487,-4.355,2.304,1.989,-0.518,-3.153,0.000,63.579,37.277,-0.125,59.966,-8.996
82880.489,300.098,0.962,24.993,300.499,180.042,-7.134,-2.118,-1.283,0.209,1.622,-4.983,-4.165,-4.603,-1.898,0.418,3.698,-4.142,1.152,1.047,-1.866,-3.716,0.000,63.521,37.287,-0.127,59.950,-8.985
82880.489,300.098,0.962,24.993,300.499,180.522,-7.675,-3.010,-2.459,-1.149,0.000,-4.775,-5.233,-5.139,-2.679,-0.313,3.698,-4.248,2.304,1.570,-1.244,-3.040,0.000,63.464,37.297,-0.128,59.982,-9.017
82880.489,300.099,0.962,24.993,300.499,180.683,-8.323,-2.899,-1.390,-0.626,0.865,-4.464,-3.631,-5.139,-2.009,1.253,2.853,-3.824,2.199,0.523,-1.244,-2.927,0.000,63.387,37.318,-0.129,59.982,-8.985
82888.552,300.098,0.962,24.995,300.578,180.843,-7.675,-3.902,-1.711,-0.626,0.649,-4.464,-4.378,-4.603,-2.456,1.044,3.592,-4.355,2.409,0.837,-1.037,-2.590,0.000,63.329,37.318,-0.129,59.982,-9.006
82888.552,300.099,0.962,24.989,300.420,181.323,-7.026,-2.564,-1.818,-0.418,0.973,-4.775,-4.378,-4.817,-2.567,0.313,2.958,-4.142,1.990,0.628,-1.866,-4.391,0.000,63.271,37.328,-0.131,59.999,-8.985
82876.458,300.098,0.962,24.994,300.499,181.323,-8.323,-3.010,-2.459,-0.626,0.541,-4.464,-4.805,-5.246,-2.344,0.209,3.381,-4.036,1.990,0.733,-1.140,-3.040,0.000,63.233,37.318,-0.130,59.982,-8.985
82884.520,300.096,0.962,24.992,300.499,181.643,-8.107,-2.564,-1.497,-0.731,0.216,-4.256,-4.271,-5.139,-2.233,1.044,2.853,-4.036,2.199,0.523,-0.829,-2.590,0.000,63.117,37.287,-0.133,59.999,-8.985
82880.489,300.098,0.962,24.993,300.499,181.643,-7.242,-2.676,-2.031,-0.104,0.649,-3.945,-3.951,-4.817,-2.121,1.253,3.804,-3.930,1.885,0.942,-1.762,-3.153,0.000,63.059,37.277,-0.133,59.966,-8.985
82880.489,300.098,0.962,24.990,300.420,181.803,-7.891,-3.122,-2.138,-0.522,0.216,-5.191,-4.592,-5.567,-3.907,0.418,2.853,-4.568,1.780,0.942,-1.244,-3.265,0.000,62.944,37.247,-0.133,59.999,-8.974
82880.489,300.096,0.962,24.993,300.499,181.963,-7.891,-1.895,-2.031,-0.522,1.190,-4.360,-4.165,-4.496,-2.344,0.209,3.275,-3.930,1.152,0.733,-1.555,-3.040,0.000,62.886,37.206,-0.133,59.999,-8.985
82880.489,300.099,0.962,24.993,300.499,182.123,-7.783,-2.787,-1.925,-1.149,0.108,-4.152,-4.699,-4.710,-1.563,0.418,3.698,-3.718,2.094,0.000,-0.829,-2.702,0.000,62.771,37.186,-0.134,59.982,-8.985
82884.520,300.098,0.962,24.986,300.341,182.123,-7.567,-2.341,-1.069,0.000,1.081,-3.945,-4.058,-5.460,-2.344,1.044,2.853,-3.930,1.885,0.837,-1.762,-3.941,0.000,62.694,37.125,-0.134,59.982,-8.985
82880.489,300.099,0.962,24.990,300.420,181.963,-7.675,-4.236,-1.925,-1.357,0.541,-4.568,-4.485,-4.710,-2.567,0.835,3.804,-4.249,2.304,1.465,-1.140,-3.378,0.000,62.597,37.094,-0.134,59.982,-8.985
82876.458,300.096,0.962,24.987,300.341,182.444,-7.783,-2.230,-2.138,-0.835,0.865,-5.191,-3.738,-5.031,-2.567,0.209,3.064,-4.037,1.361,0.523,-1.140,-4.053,0.000,62.482,37.054,-0.135,59.966,-8.985
82884.520,300.099,0.962,24.983,300.262,181.803,-8.215,-2.564,-1.925,-0.313,0.324,-3.945,-4.058,-4.817,-1.674,0.835,3.909,-3.187,2.513,0.837,-0.726,-2.702,0.000,62.444,37.003,-0.136,59.982,-9.006
82880.489,300.096,0.962,24.990,300.420,182.123,-8.539,-2.564,-1.390,-0.731,0.108,-4.672,-4.165,-5.460,-2.567,0.522,2.113,-3.824,1.885,0.837,-1.348,-3.603,0.000,62.328,36.962,-0.139,59.999,-9.006
82872.426,300.096,0.962,24.991,300.420,182.123,-7.242,-3.679,-1.818,-0.104,0.216,-4.360,-4.058,-4.710,-2.121,0.731,3.592,-3.930,2.618,1.256,-1.244,-2.702,0.000,62.251,36.942,-0.140,59.982,-8.974
82880.489,300.098,0.962,24.993,300.499,182.284,-7.891,-3.122,-1.711,-0.731,0.649,-4.360,-3.738,-4.924,-2.456,0.418,3.064,-3.718,2.304,0.733,-1.244,-3.378,0.000,62.193,36.911,-0.142,59.982,-8.985
82876.458,300.095,0.962,24.994,300.499,182.123,-7.891,-2.676,-2.031,0.209,1.081,-3.530,-4.058,-4.603,-2.233,-0.104,3.381,-4.355,1.990,0.942,-0.829,-2.815,0.000,62.097,36.891,-0.145,59.982,-9.006
82880.489,300.096,0.962,25.000,300.657,182.123,-8.431,-3.345,-1.711,-1.253,0.433,-3.841,-3.951,-4.924,-2.344,0.731,3.381,-4.249,1.885,0.314,-1.451,-2.590,0.000,62.001,36.871,-0.147,59.982,-8.996
82880.489,300.095,0.962,24.986,300.341,181.803,-7.458,-3.456,-1.390,-0.313,0.324,-4.256,-4.592,-5.246,-2.121,0.418,3.487,-3.718,1.466,1.465,-2.073,-3.153,0.000,61.962,36.830,-0.150,59.982,-8.974
82876.458,300.096,0.962,24.997,300.578,181.803,-7.567,-3.456,-1.497,-0.522,0.649,-4.672,-3.951,-4.710,-3.126,0.418,3.064,-4.143,1.780,0.942,-0.933,-3.490,0.000,61.924,36.850,-0.155,59.999,-8.996
82880.489,300.096,0.962,24.990,300.420,181.643,-7.783,-2.341,-2.566,-0.731,0.541,-4.672,-4.485,-5.353,-2.121,0.313,2.958,-3.824,1.361,1.151,-1.762,-3.603,0.000,61.847,36.861,-0.160,60.015,-8.996
82884.520,300.095,0.962,24.992,300.499,181.643,-7.567,-2.564,-1.497,-0.626,0.973,-3.737,-4.699,-4.924,-1.898,0.209,3.064,-4.037,2.723,-0.104,-1.037,-3.265,0.000,61.828,36.891,-0.164,60.015,-8.996
82888.552,300.095,0.962,24.985,300.341,181.483,-8.215,-3.233,-1.604,-0.209,0.324,-4.256,-3.951,-5.781,-2.680,0.418,2.219,-4.249,1.885,0.733,-1.969,-3.490,0.000,61.789,36.911,-0.169,59.982,-9.006
82884.520,300.093,0.962,24.996,300.578,181.483,-7.675,-3.567,-2.245,-0.940,0.324,-3.633,-3.738,-4.603,-2.121,0.940,3.487,-4.887,2.513,1.361,-1.140,-3.265,0.000,61.789,36.932,-0.175,59.966,-8.996
82884.520,300.095,0.962,24.992,300.499,181.483,-7.134,-2.341,-1.604,-0.418,0.216,-4.568,-4.058,-4.603,-2.345,0.522,3.275,-3.187,1.990,1.151,-0.726,-3.490,0.000,61.712,36.982,-0.180,59.982,-9.006
82884.520,300.091,0.962,24.992,300.499,181.323,-7.999,-2.341,-2.031,-0.522,0.324,-4.152,-5.019,-4.603,-2.233,-0.208,3.064,-3.930,2.199,0.733,-1.451,-3.040,0.000,61.712,37.023,-0.186,59.999,-9.006
82884.520,300.093,0.962,24.992,300.499,181.323,-8.000,-2.564,-1.818,-0.626,0.649,-4.360,-4.271,-5.031,-1.898,0.835,2.430,-4.143,2.513,1.151,-0.518,-2.815,0.000,61.731,37.064,-0.193,59.999,-9.006
82880.489,300.093,0.962,24.986,300.341,181.003,-6.811,-3.010,-1.069,-0.104,0.649,-3.945,-3.738,-4.282,-2.010,1.044,3.698,-4.143,1.885,1.151,-1.555,-2.702,0.000,61.731,37.135,-0.199,59.999,-9.006
82884.520,300.090,0.962,24.992,300.499,181.163,-8.216,-3.679,-2.566,-0.313,0.973,-4.568,-4.271,-4.710,-2.903,0.835,4.015,-3.612,2.304,1.256,-0.933,-3.265,0.000,61.712,37.186,-0.205,59.999,-9.028
