%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82872.426,300.138,0.962,14.961,107.645,66.537,-7.784,-2.564,-1.497,-0.313,0.865,-4.878,-4.485,-4.71,-2.791,0.731,3.275,-4.249,1.466,1.151,-1.348,-3.49,0,-14.871,22.655,0.102,59.933,-9.034
82880.489,300.135,0.962,14.949,107.487,66.857,-7.676,-2.564,-2.031,0,0.541,-4.048,-4.592,-5.353,-1.674,-0.208,3.275,-3.824,1.989,0.733,-1.244,-2.59,0,-14.89,22.676,0.104,59.917,-9.012
82876.458,300.137,0.962,14.955,107.566,66.857,-7.243,-2.787,-1.711,-1.149,0.649,-4.463,-4.485,-4.817,-2.344,0.522,2.853,-4.142,1.466,0.209,-1.037,-3.04,0,-14.929,22.655,0.106,59.917,-9.034
82872.426,300.138,0.962,14.955,107.566,67.017,-7.243,-2.453,-1.497,-0.522,0.649,-4.463,-3.738,-5.353,-2.456,0.731,3.275,-4.036,1.361,1.047,-2.591,-3.716,0,-14.986,22.666,0.109,59.933,-9.001
82876.458,300.14,0.962,14.96,107.645,67.017,-7.892,-4.125,-1.604,-1.253,0.973,-4.671,-4.058,-4.282,-3.126,0.731,3.592,-4.355,2.304,1.361,-0.415,-3.265,0,-15.006,22.676,0.112,59.917,-9.023
82872.426,300.138,0.962,14.955,107.566,66.857,-7.46,-2.676,-2.459,-0.522,0.865,-3.944,-4.058,-4.924,-2.679,-0.104,2.853,-3.824,0.942,1.047,-1.451,-3.49,0,-15.025,22.696,0.113,59.917,-9.012
82872.426,300.137,0.962,14.955,107.566,66.857,-8.325,-2.676,-1.711,-1.044,0.108,-4.256,-4.805,-5.031,-1.898,0.313,3.487,-3.824,2.408,0.523,-1.14,-3.04,0,-15.063,22.706,0.116,59.933,-9.044
82872.426,300.137,0.962,14.971,107.803,66.857,-8.325,-2.899,-1.176,-0.731,0.541,-4.256,-3.951,-5.995,-2.679,0.731,2.853,-3.717,1.99,0.942,-1.555,-3.378,0,-15.102,22.747,0.118,59.95,-9.023
82872.426,300.14,0.962,14.961,107.645,66.857,-7.135,-3.79,-1.925,-0.626,0.324,-4.152,-3.951,-4.924,-2.456,0.731,3.909,-4.142,2.304,1.256,-1.037,-2.815,0,-15.121,22.798,0.122,59.917,-9.044
82872.426,300.138,0.962,14.966,107.724,66.537,-7.027,-2.787,-1.925,-0.209,0.865,-4.878,-4.272,-4.817,-2.009,0.522,3.275,-3.824,1.361,0.628,-1.037,-4.053,0,-15.14,22.818,0.124,59.933,-9.044
82868.395,300.138,0.962,14.966,107.724,66.376,-7.892,-2.787,-1.818,-0.522,0.433,-4.256,-4.485,-4.817,-2.009,0.104,3.592,-3.399,2.199,0.733,-1.762,-2.477,0,-15.179,22.869,0.126,59.933,-9.012
82876.458,300.14,0.962,14.966,107.724,66.697,-8.649,-2.676,-1.497,-0.94,1.081,-4.671,-3.951,-5.353,-2.456,0.94,2.219,-4.142,2.094,1.256,-1.97,-3.378,0,-15.217,22.92,0.127,59.933,-9.023
82880.489,300.14,0.962,14.965,107.724,66.697,-7.135,-3.01,-1.497,-0.626,-0.972,-4.982,-4.592,-4.924,-2.344,0.626,3.275,-4.567,1.466,1.256,-1.659,-3.153,0,-15.217,22.97,0.13,59.95,-9.023
82876.458,300.141,0.962,14.971,107.803,66.376,-7.784,-3.122,-1.497,0,0.865,-4.256,-3.951,-4.282,-2.902,0.835,3.592,-4.355,2.094,0.733,-1.348,-3.265,0,-15.237,23.052,0.132,59.917,-9.023
82880.489,300.141,0.962,14.96,107.645,66.216,-7.784,-2.23,-2.352,-0.418,0.216,-4.256,-4.378,-5.032,-1.451,0.313,3.804,-3.717,2.199,0.942,-0.933,-2.928,0,-15.256,23.103,0.135,59.917,-9.055
82880.489,300.14,0.962,14.982,107.961,66.216,-7.892,-2.676,-1.604,-1.566,-0.108,-4.152,-4.699,-5.139,-2.791,0.626,2.536,-3.824,2.199,-0.313,-0.933,-2.59,0,-15.237,23.194,0.137,59.917,-9.044
82880.489,300.138,0.962,14.976,107.882,66.216,-7.46,-2.787,-1.069,-0.104,0.324,-3.737,-4.058,-5.567,-2.344,1.044,3.698,-4.142,1.78,1.361,-1.659,-3.153,0,-15.294,23.275,0.139,59.917,-9.034
82876.458,300.138,0.962,14.977,107.882,66.056,-7.46,-3.568,-1.925,-0.835,0.541,-4.463,-4.592,-4.603,-2.902,1.253,3.909,-3.824,2.722,0.942,-1.14,-4.053,0,-15.256,23.357,0.142,59.95,-9.044
82876.458,300.141,0.962,14.982,107.961,66.056,-7.784,-2.787,-2.566,-0.94,0.108,-5.294,-4.592,-5.139,-2.456,0.522,3.487,-3.293,1.78,0.733,-1.555,-3.153,0,-15.275,23.428,0.143,59.901,-9.023
82876.458,300.141,0.962,14.982,107.961,66.056,-7.352,-2.453,-1.39,-0.94,0.433,-4.463,-4.592,-5.032,-2.679,-0.104,3.487,-3.824,2.408,0.523,-1.555,-2.477,0,-15.275,23.519,0.145,59.933,-9.023
82880.489,300.141,0.962,14.993,108.119,65.736,-8.433,-3.01,-1.818,-0.313,0.973,-4.463,-3.631,-4.817,-2.233,0.94,3.381,-3.824,1.675,0.837,-1.451,-3.378,0,-15.275,23.611,0.148,59.917,-9.023
82876.458,300.143,0.962,14.993,108.119,65.576,-7.568,-3.679,-2.138,-0.731,0.324,-4.152,-3.738,-4.389,-2.679,0.731,3.698,-4.673,2.408,1.256,-1.14,-3.04,0,-15.314,23.692,0.151,59.933,-9.034
82876.458,300.138,0.962,14.977,107.882,65.416,-7.352,-2.676,-1.711,-0.418,1.19,-5.086,-3.951,-4.71,-2.567,0.313,3.17,-4.036,1.257,0.733,-1.244,-3.378,0,-15.294,23.763,0.152,59.933,-9.034
82876.458,300.138,0.962,14.999,108.198,65.576,-8,-3.122,-1.711,-0.835,0.324,-4.359,-4.272,-4.71,-2.344,0.313,3.909,-3.824,2.618,0.837,-1.659,-3.04,0,-15.237,23.824,0.155,59.917,-9.023
82872.426,300.138,0.962,14.993,108.119,65.576,-8.433,-3.01,-1.176,-1.566,0.649,-3.84,-3.951,-4.924,-2.902,1.461,2.958,-3.717,1.989,0.837,-1.14,-2.59,0,-15.275,23.926,0.156,59.917,-9.034
82872.426,300.14,0.962,14.983,107.961,65.096,-7.027,-3.01,-0.962,-0.209,0.108,-3.944,-4.058,-5.353,-2.121,0.522,3.381,-4.355,1.675,0.733,-1.762,-3.153,0,-15.275,23.976,0.159,59.933,-9.012
82872.426,300.14,0.962,14.988,108.04,64.936,-7.568,-2.676,-1.39,-0.522,0.757,-5.19,-4.272,-5.139,-3.014,1.253,3.698,-3.611,1.989,1.465,-1.037,-4.166,0,-15.256,24.048,0.161,59.901,-9.023
82880.489,300.14,0.962,14.993,108.119,65.096,-7.46,-2.341,-1.925,-0.522,0.865,-4.152,-4.058,-5.139,-1.898,0.209,3.17,-3.93,2.199,1.047,-1.244,-3.153,0,-15.217,24.129,0.163,59.95,-9.034
82880.489,300.14,0.962,14.993,108.119,64.776,-7.46,-2.453,-0.855,-0.835,0.649,-4.152,-4.805,-4.817,-2.344,0.418,2.324,-4.461,2.304,0.628,-1.451,-2.815,0,-15.198,24.19,0.166,59.901,-9.044
82872.426,300.14,0.962,14.999,108.198,64.776,-7.676,-2.787,-1.39,-0.418,0.324,-4.048,-3.844,-5.995,-2.567,1.044,3.698,-4.249,1.885,1.151,-1.555,-3.378,0,-15.217,24.23,0.168,59.917,-9.034
82872.426,300.138,0.962,14.993,108.119,64.776,-7.568,-4.236,-1.818,-0.209,0.649,-3.944,-4.058,-4.068,-2.902,0.522,3.487,-4.355,2.408,0.837,-1.555,-3.49,0,-15.237,24.291,0.171,59.933,-9.012
82868.395,300.137,0.962,15.005,108.277,64.776,-7.568,-2.787,-2.031,-0.104,0.433,-4.878,-4.058,-4.71,-1.898,0.626,2.958,-3.186,1.675,1.151,-1.037,-3.603,0,-15.14,24.342,0.174,59.933,-9.023
82868.395,300.138,0.962,15.01,108.356,64.776,-7.568,-2.787,-1.604,-0.522,0.216,-4.152,-4.912,-4.603,-2.121,0.104,3.275,-4.036,1.989,-0.104,-1.451,-3.49,0,-15.16,24.383,0.176,59.933,-9.034
82872.426,300.14,0.962,14.999,108.198,64.776,-8.649,-2.787,-1.925,-0.418,0.541,-4.359,-3.951,-5.353,-1.898,1.148,3.381,-3.717,2.932,1.047,-1.037,-3.153,0,-15.14,24.434,0.179,59.933,-9.034
82868.395,300.138,0.962,14.994,108.119,64.455,-7.352,-4.125,-1.497,-0.94,-0.54,-3.944,-4.378,-5.031,-2.345,1.044,3.804,-4.142,2.513,1.57,-0.933,-3.265,0,-15.14,24.434,0.182,59.917,-9.044
82876.458,300.137,0.962,14.999,108.198,64.295,-7.676,-2.118,-1.818,-0.418,1.298,-5.294,-3.951,-4.603,-2.456,0.835,3.592,-3.93,1.885,0.733,-1.244,-3.828,0,-15.16,24.454,0.184,59.901,-9.055
82868.395,300.137,0.962,14.994,108.119,64.455,-7.676,-2.564,-1.925,-0.522,0.541,-3.633,-4.485,-5.353,-2.233,-0.104,3.275,-4.355,2.304,0.523,-1.97,-3.04,0,-15.083,24.484,0.187,59.933,-9.034
82872.426,300.14,0.962,14.999,108.198,64.615,-8.541,-2.676,-1.818,-0.94,0.433,-4.256,-4.058,-5.246,-2.01,1.148,2.958,-3.611,1.885,0.733,-0.726,-2.702,0,-15.083,24.484,0.189,59.95,-9.044
82876.458,300.137,0.962,15.004,108.277,64.455,-7.676,-2.899,-1.497,-0.835,0,-4.359,-4.272,-4.817,-2.68,0.731,3.381,-3.93,2.199,1.465,-1.866,-3.716,0,-15.025,24.495,0.193,59.917,-9.044
82864.363,300.137,0.962,14.994,108.119,64.615,-7.135,-3.345,-1.497,-0.209,0.973,-4.256,-3.951,-4.282,-3.349,0.626,3.804,-3.717,1.885,0.942,-0.933,-3.828,0,-15.044,24.505,0.197,59.933,-9.023
82876.458,300.137,0.962,15.009,108.356,64.615,-8.216,-2.787,-2.138,-0.94,0.865,-4.256,-4.058,-4.389,-1.116,0.313,3.592,-3.824,1.361,0.628,-0.726,-2.815,0,-14.986,24.515,0.2,59.95,-9.023
82868.395,300.137,0.962,14.999,108.198,64.776,-7.46,-2.676,-0.962,-1.044,0.649,-3.84,-4.485,-4.817,-2.345,0.94,3.592,-3.93,2.408,0.523,-0.726,-2.815,0,-14.967,24.515,0.202,59.95,-9.012
82868.395,300.138,0.962,15.005,108.277,64.295,-7.784,-2.676,-1.497,-0.104,0.865,-4.256,-3.951,-5.567,-2.903,0.835,3.487,-3.611,1.989,0.942,-1.866,-3.828,0,-14.929,24.515,0.205,59.933,-9.044
82868.395,300.135,0.962,14.999,108.198,64.615,-7.676,-3.345,-2.031,-0.626,0.216,-4.567,-4.058,-4.924,-2.568,0.94,3.592,-4.461,2.304,1.465,-0.415,-2.928,0,-14.871,24.495,0.208,59.917,-9.023
82864.363,300.135,0.962,14.994,108.119,64.776,-7.46,-2.341,-2.031,-0.94,0.433,-4.775,-3.631,-4.817,-2.233,0.522,2.958,-3.824,1.466,0.837,-1.555,-4.166,0,-14.832,24.505,0.211,59.933,-9.044
82864.363,300.135,0.962,15.011,108.356,64.936,-7.676,-2.453,-2.031,-0.418,0.216,-4.048,-5.233,-5.139,-2.345,0.313,2.747,-4.036,2.199,0.209,-1.659,-3.153,0,-14.775,24.484,0.213,59.95,-9.044
82868.395,300.135,0.962,14.999,108.198,64.936,-8.433,-2.676,-1.176,-0.626,0.649,-3.944,-3.524,-5.246,-2.568,0.835,2.536,-3.717,1.675,0.733,-1.555,-2.928,0,-14.698,24.474,0.217,59.95,-9.012
82860.332,300.135,0.962,14.994,108.119,64.936,-7.676,-3.345,-1.818,-0.626,0,-4.359,-4.699,-5.139,-2.791,0.209,3.064,-5.311,1.571,1.256,-1.451,-3.153,0,-14.698,24.434,0.219,59.95,-9.023
82868.395,300.137,0.962,15.005,108.277,65.416,-7.352,-2.341,-1.497,-0.522,1.298,-4.671,-3.631,-4.496,-2.567,0.731,3.487,-4.036,1.78,1.047,-1.244,-4.166,0,-14.621,24.444,0.221,59.95,-9.034
82868.395,300.135,0.962,14.999,108.198,65.096,-8.108,-3.122,-2.459,-0.835,0.541,-3.944,-4.592,-5.353,-2.344,0.209,3.275,-4.461,1.78,1.047,-1.451,-2.59,0,-14.582,24.403,0.223,59.933,-9.023
82860.332,300.135,0.962,15,108.198,65.576,-8.216,-3.01,-1.711,-1.253,0.541,-3.841,-3.951,-4.71,-1.898,1.566,2.958,-4.036,2.304,0.419,-0.726,-3.265,0,-14.544,24.403,0.226,59.933,-9.055
82868.395,300.133,0.962,15.005,108.277,65.736,-6.595,-2.899,-2.138,0,0.649,-3.633,-3.844,-5.567,-2.233,1.044,3.592,-4.249,2.094,1.047,-1.97,-3.49,0,-14.467,24.393,0.228,59.933,-9.034
82864.363,300.137,0.962,15,108.198,65.736,-7.568,-3.456,-1.497,-0.418,0.649,-4.359,-4.058,-4.603,-2.567,1.148,3.909,-4.355,1.78,1.465,-0.415,-3.265,0,-14.39,24.352,0.23,59.933,-9.034
82868.395,300.138,0.962,14.994,108.119,66.056,-7.784,-2.118,-2.352,-0.522,0.216,-4.878,-4.272,-4.817,-2.009,0.104,3.487,-3.611,1.675,0.628,-1.659,-3.265,0,-14.332,24.322,0.232,59.901,-9.034
82864.363,300.137,0.962,15,108.198,66.056,-7.352,-3.01,-1.497,-0.94,0.541,-3.737,-5.126,-4.71,-2.121,0.418,3.381,-3.824,2.199,1.047,-1.244,-3.04,0,-14.255,24.312,0.232,59.933,-9.044
82864.363,300.135,0.962,15,108.198,66.216,-8.433,-3.122,-1.497,-0.104,0.757,-4.152,-3.844,-5.246,-2.567,0.731,3.275,-3.824,2.094,1.151,-1.348,-3.153,0,-14.178,24.312,0.234,59.901,-9.012
82868.395,300.135,0.962,14.999,108.198,66.537,-7.352,-3.456,-1.497,-0.626,0.108,-4.048,-3.951,-4.068,-2.344,0.835,3.592,-4.886,1.99,1.047,-1.659,-3.49,0,-14.14,24.281,0.236,59.917,-9.034
82864.363,300.135,0.962,15.005,108.277,66.376,-7.784,-2.341,-1.711,-0.313,0.865,-5.19,-3.844,-4.924,-2.233,0.94,3.487,-3.505,1.361,0.942,-1.659,-3.828,0,-14.043,24.251,0.237,59.95,-9.012
82864.363,300.138,0.962,15,108.198,66.857,-7.568,-2.564,-1.497,-0.626,0.216,-4.463,-5.019,-4.924,-2.344,-0.208,3.275,-3.93,2.094,0.628,-1.244,-3.378,0,-13.986,24.23,0.237,59.95,-9.023
82876.458,300.138,0.962,14.999,108.198,67.017,-8,-3.122,-1.069,-1.253,0.865,-4.152,-3.951,-4.817,-2.121,1.461,3.592,-4.036,2.304,0.733,-0.933,-2.702,0,-13.928,24.23,0.239,59.933,-9.034
82872.426,300.137,0.962,14.999,108.198,67.017,-7.243,-2.787,-1.604,-0.209,0.108,-4.463,-4.378,-5.888,-2.456,0.731,3.804,-4.249,1.466,1.256,-2.073,-3.265,0,-13.832,24.22,0.239,59.95,-9.034
82868.395,300.137,0.962,14.999,108.198,67.017,-7.892,-3.233,-1.711,-0.104,1.081,-4.567,-4.272,-4.603,-2.679,0.835,4.121,-3.93,1.675,0.628,-1.244,-4.166,0,-13.755,24.2,0.238,59.933,-9.034
82864.363,300.135,0.962,15,108.198,67.497,-8,-2.899,-2.245,-0.626,0.216,-4.359,-4.485,-5.031,-2.009,0.104,3.17,-3.824,1.675,1.256,-1.037,-2.59,0,-13.735,24.18,0.238,59.933,-9.023
82872.426,300.137,0.962,14.999,108.198,67.497,-8,-2.787,-1.283,-1.253,0.757,-4.567,-3.951,-4.389,-2.902,0.626,2.853,-3.93,1.99,0.209,-1.14,-3.04,0,-13.639,24.2,0.239,59.933,-9.023
82868.395,300.138,0.962,14.994,108.119,67.017,-8.325,-3.01,-1.39,-0.209,0.541,-3.944,-3.844,-5.567,-2.233,0.626,3.275,-3.93,1.78,1.361,-1.555,-2.815,0,-13.562,24.19,0.237,59.95,-9.034
82868.395,300.138,0.962,14.994,108.119,67.657,-7.352,-3.679,-1.604,-0.418,0.649,-3.944,-3.631,-4.496,-2.456,0.418,3.381,-4.673,2.304,1.361,-1.659,-3.04,0,-13.485,24.169,0.236,59.933,-9.044
82868.395,300.138,0.962,14.988,108.04,67.497,-7.568,-2.341,-2.673,-0.522,1.298,-4.567,-3.631,-5.031,-2.567,0.418,3.698,-3.505,1.466,1.151,-1.348,-3.828,0,-13.408,24.19,0.236,59.95,-9.012
82872.426,300.137,0.962,14.993,108.119,67.657,-7.243,-2.341,-1.39,-0.626,0.649,-4.048,-4.592,-5.567,-2.009,0.835,3.804,-3.186,2.304,0.523,-1.14,-3.04,0,-13.331,24.18,0.234,59.933,-9.023
82872.426,300.138,0.962,14.993,108.119,67.657,-8.108,-2.564,-1.39,-0.522,1.19,-3.944,-3.738,-4.496,-2.233,1.148,3.275,-3.293,2.304,1.256,-0.829,-2.702,0,-13.254,24.19,0.233,59.95,-9.034
82868.395,300.138,0.962,14.994,108.119,67.817,-7.135,-3.345,-1.604,-0.522,-0.432,-4.256,-4.272,-4.817,-2.567,0.731,3.698,-4.249,1.675,1.361,-1.97,-3.265,0,-13.177,24.18,0.232,59.917,-9.012
82876.458,300.138,0.962,14.999,108.198,67.817,-7.352,-2.676,-1.497,-0.522,0.757,-4.671,-4.272,-4.282,-2.791,0.522,3.275,-3.717,2.199,0.523,-0.726,-3.716,0,-13.139,24.19,0.23,59.901,-9.023
82872.426,300.14,0.962,14.993,108.119,67.977,-7.243,-2.453,-2.138,-0.418,0.865,-3.944,-4.378,-4.71,-2.679,-0.208,3.487,-4.142,1.989,0.837,-1.762,-2.928,0,-13.081,24.2,0.229,59.95,-9.023
82876.458,300.14,0.962,14.999,108.198,67.977,-8.216,-3.122,-0.855,-1.253,0.108,-4.671,-4.805,-5.139,-2.679,0.731,3.17,-4.673,2.304,-0.104,-1.659,-2.928,0,-13.004,24.21,0.227,59.933,-9.012
82876.458,300.137,0.962,14.988,108.04,68.137,-8.108,-3.01,-2.031,-0.835,0,-4.048,-4.485,-5.781,-2.902,0.835,2.641,-4.461,1.361,1.151,-1.866,-3.378,0,-12.966,24.23,0.225,59.933,-9.023
82872.426,300.141,0.962,14.999,108.198,67.817,-8.216,-3.568,-1.604,-0.418,0.541,-4.463,-4.272,-4.71,-3.126,0.626,3.381,-4.567,1.989,0.733,-1.451,-3.716,0,-12.908,24.251,0.223,59.917,-9.034
82872.426,300.138,0.962,14.988,108.04,67.657,-8.108,-2.787,-2.031,-0.94,0.324,-4.878,-4.805,-4.817,-1.898,0.313,2.958,-3.611,1.047,0.733,-1.762,-3.49,0,-12.85,24.251,0.221,59.901,-9.023
82880.489,300.137,0.962,14.998,108.198,68.137,-7.784,-3.233,-1.818,-1.357,-0.108,-4.567,-5.126,-5.567,-2.233,0.418,3.381,-4.036,1.989,0.314,-1.762,-3.04,0,-12.792,24.271,0.218,59.95,-9.034
82884.52,300.138,0.962,14.992,108.119,67.977,-8.433,-3.01,-1.39,-0.835,0.433,-4.359,-3.738,-5.139,-2.344,1.044,2.641,-3.824,2.199,1.256,-1.451,-2.815,0,-12.754,24.281,0.216,59.933,-9.023
82884.52,300.137,0.962,14.992,108.119,67.977,-7.784,-3.01,-1.711,-0.418,0.108,-4.463,-4.378,-5.246,-2.679,0.835,3.698,-4.567,1.675,1.047,-1.762,-3.265,0,-12.754,24.281,0.215,59.933,-9.023
82880.489,300.14,0.962,14.987,108.04,67.977,-7.135,-2.564,-1.711,-0.313,1.081,-4.982,-4.272,-4.603,-2.68,0.835,3.381,-3.293,1.885,1.256,-0.622,-4.053,0,-12.735,24.302,0.212,59.901,-9.034
82884.52,300.138,0.962,14.992,108.119,68.298,-7.568,-2.23,-1.711,-0.418,0.649,-4.359,-4.165,-4.924,-2.121,-0.417,3.698,-3.93,1.571,0.733,-1.555,-2.928,0,-12.658,24.302,0.21,59.901,-9.023
82880.489,300.141,0.962,14.998,108.198,67.977,-7.784,-2.899,-1.711,-1.044,0.216,-4.359,-4.058,-5.031,-2.233,1.044,2.958,-4.142,1.466,0.314,-1.555,-2.702,0,-12.658,24.342,0.207,59.95,-9.023
82880.489,300.138,0.962,14.998,108.198,67.817,-7.568,-3.01,-1.711,-0.209,0.541,-4.256,-4.058,-5.139,-2.233,1.044,3.909,-4.249,2.408,1.361,-1.866,-3.04,0,-12.658,24.312,0.206,59.917,-9.044
82884.52,300.138,0.962,14.992,108.119,67.977,-7.46,-3.568,-1.497,-0.835,0.865,-4.567,-4.485,-4.496,-2.791,0.731,3.592,-4.78,1.885,0.419,-1.348,-3.49,0,-12.638,24.322,0.204,59.933,-9.034
82872.426,300.138,0.962,14.999,108.198,67.657,-7.892,-2.23,-2.245,-0.104,0.433,-4.982,-4.485,-4.817,-1.898,0.626,3.275,-4.461,1.466,0.837,-1.762,-3.265,0,-12.658,24.332,0.203,59.95,-9.023
82876.458,300.138,0.962,15.004,108.277,67.817,-8,-3.01,-1.604,-0.731,0,-4.152,-4.699,-5.246,-2.01,0.522,3.698,-3.505,2.513,0.419,-1.451,-2.702,0,-12.677,24.332,0.2,59.933,-9.034
82884.52,300.14,0.962,14.998,108.198,67.817,-8.216,-2.23,-1.069,-0.522,0.216,-4.048,-4.165,-5.46,-2.68,0.835,3.064,-3.611,1.571,0.942,-1.451,-3.378,0,-12.696,24.332,0.199,59.933,-9.023
82872.426,300.138,0.962,14.993,108.119,67.977,-7.568,-3.568,-1.711,-0.418,0.108,-4.359,-3.951,-4.71,-2.903,0.313,3.17,-4.567,1.78,0.942,-1.348,-3.153,0,-12.677,24.342,0.199,59.95,-9.044
82880.489,300.138,0.962,14.998,108.198,67.817,-7.352,-2.787,-1.604,-0.626,1.081,-4.878,-3.951,-4.603,-2.01,0.209,3.17,-4.036,1.675,1.256,-0.622,-3.941,0,-12.735,24.312,0.197,59.901,-9.012
82876.458,300.137,0.962,14.999,108.198,68.298,-7.568,-2.452,-2.031,-0.731,0.649,-3.944,-4.592,-5.031,-2.345,-0.313,3.275,-4.355,1.675,0.837,-1.244,-3.04,0,-12.754,24.312,0.196,59.917,-9.034
82880.489,300.137,0.962,14.993,108.119,68.137,-8,-3.01,-1.604,-0.835,0.649,-4.256,-4.058,-4.817,-2.456,1.148,3.275,-4.142,1.885,0.523,-1.037,-3.49,0,-12.773,24.322,0.195,59.917,-9.034
82876.458,300.138,0.962,15.009,108.356,67.817,-7.46,-3.121,-1.176,0,-0.108,-4.256,-4.272,-5.246,-2.233,0.313,3.804,-4.567,2.094,1.151,-2.384,-3.603,0,-12.831,24.312,0.193,59.966,-9.023
82872.426,300.14,0.962,14.999,108.198,67.817,-7.676,-3.678,-1.925,-0.626,0.973,-4.463,-4.378,-4.496,-2.903,0.835,3.698,-3.717,1.885,1.047,-0.622,-3.603,0,-12.869,24.281,0.192,59.917,-9.034
82880.489,300.135,0.962,14.998,108.198,67.817,-7.46,-2.675,-2.031,-0.104,0,-5.086,-3.951,-5.031,-2.345,0,3.275,-4.142,1.675,1.151,-1.659,-3.265,0,-12.869,24.271,0.192,59.933,-9.034
82872.426,300.138,0.962,15.004,108.277,67.977,-7.784,-2.675,-1.39,-0.418,0.865,-4.256,-4.485,-4.282,-2.233,0.626,3.17,-4.036,2.408,0.314,-1.555,-3.49,0,-12.985,24.251,0.19,59.933,-9.034
82880.489,300.135,0.962,14.998,108.198,67.657,-8.216,-2.787,-1.176,-0.313,0.649,-3.944,-4.058,-5.246,-2.344,0.731,3.487,-4.036,2.304,1.675,-1.451,-2.702,0,-13.004,24.241,0.19,59.95,-9.023
82872.426,300.138,0.962,14.999,108.198,67.657,-7.135,-3.567,-1.283,-0.418,0.649,-4.152,-4.378,-4.389,-3.014,0.522,3.909,-4.461,2.199,1.256,-1.555,-3.716,0,-13.043,24.241,0.189,59.933,-9.044
82880.489,300.135,0.962,14.998,108.198,67.817,-7.46,-2.452,-1.925,-0.418,0.433,-5.086,-4.165,-4.817,-2.902,0.313,3.169,-3.505,1.361,0.837,-1.14,-4.166,0,-13.081,24.23,0.188,59.933,-9.012
82880.489,300.135,0.962,14.998,108.198,67.657,-7.135,-2.898,-1.283,-0.418,0.108,-3.737,-4.805,-4.924,-2.456,0.313,3.275,-3.717,1.989,0.733,-1.14,-2.59,0,-13.139,24.21,0.188,59.917,-9.023
82876.458,300.137,0.962,15.004,108.277,67.497,-8.108,-3.233,-1.283,-0.835,0.757,-4.152,-4.378,-4.175,-2.456,1.148,2.852,-3.93,2.513,0.628,-1.14,-2.702,0,-13.197,24.21,0.187,59.95,-9.023
82884.52,300.14,0.962,14.998,108.198,67.497,-7.352,-3.01,-1.604,-0.209,0.108,-3.737,-3.844,-5.567,-2.456,0.731,4.014,-3.824,1.885,1.57,-1.97,-3.265,0,-13.235,24.2,0.187,59.95,-9.034
82872.426,300.133,0.962,14.999,108.198,67.657,-8,-3.233,-1.604,-0.418,0.541,-4.878,-4.378,-4.924,-2.902,0.94,3.592,-3.717,1.99,0.523,-0.622,-3.716,0,-13.312,24.169,0.186,59.917,-9.023
82884.52,300.135,0.962,15.003,108.277,67.497,-7.784,-2.787,-1.925,-0.835,0.649,-4.048,-3.951,-4.924,-1.674,0.104,4.014,-3.505,1.675,1.256,-1.659,-3.378,0,-13.331,24.169,0.186,59.933,-9.034
82876.458,300.135,0.962,14.998,108.198,67.497,-7.676,-2.898,-1.497,-1.566,0.216,-4.359,-4.699,-5.031,-2.791,0.835,2.747,-4.036,2.094,0.314,-1.348,-3.04,0,-13.389,24.169,0.186,59.933,-9.034
82876.458,300.133,0.962,15.009,108.356,67.337,-7.784,-3.01,-1.818,-0.731,0.324,-4.775,-4.378,-5.888,-2.679,0.835,3.275,-3.611,1.99,1.151,-1.762,-3.04,0,-13.466,24.139,0.186,59.933,-9.023
82872.426,300.137,0.962,15.004,108.277,67.337,-7.676,-3.679,-1.497,-1.044,0.757,-4.463,-4.272,-4.924,-2.902,0.626,3.275,-4.78,1.675,0.837,-1.451,-3.603,0,-13.485,24.139,0.186,59.933,-9.034
82880.489,300.138,0.962,15.009,108.356,67.177,-7.676,-3.01,-2.352,-0.835,0.541,-4.671,-4.165,-5.139,-2.121,0.313,3.169,-3.505,1.152,1.361,-1.451,-3.716,0,-13.581,24.119,0.185,59.933,-9.034
82876.458,300.132,0.962,14.998,108.198,67.177,-7.892,-2.564,-1.818,-0.522,0.433,-4.152,-5.126,-5.031,-1.898,0.104,3.592,-3.824,2.094,0.628,-1.348,-2.928,0,-13.543,24.119,0.186,59.901,-9.023
82876.458,300.135,0.962,14.998,108.198,67.017,-8.325,-2.453,-1.497,-0.835,0.973,-4.048,-3.951,-5.139,-2.009,1.253,3.169,-3.717,1.78,1.256,-0.933,-3.153,0,-13.62,24.119,0.186,59.966,-9.034
