%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82993.368,299.979,0.964,14.875,106.631,104.594,-9.189,-4.348,-2.459,-0.94,-0.216,-5.294,-4.912,-6.102,-3.014,0.313,2.641,-4.674,1.047,-0.104,-2.177,-4.279,0,86.621,17.512,-2.948,180.023,-40.081
82989.337,299.98,0.964,14.87,106.552,104.274,-8.757,-4.013,-2.459,-0.835,0.649,-5.087,-4.058,-5.139,-4.019,0.313,2.958,-4.78,1.152,0.314,-1.555,-4.166,0,86.66,17.542,-2.949,180.072,-40.092
82997.399,299.982,0.964,14.869,106.552,104.274,-8.865,-3.01,-2.673,-0.104,0.108,-5.398,-4.378,-5.46,-3.349,-0.417,2.641,-3.93,0.314,-0.209,-1.762,-4.166,0,86.717,17.573,-2.952,180.04,-40.103
82993.368,299.979,0.964,14.87,106.552,104.114,-9.189,-3.233,-2.352,-0.835,-0.108,-4.983,-4.912,-5.995,-3.014,-0.521,2.43,-4.249,1.257,0.209,-1.451,-3.265,0,86.717,17.603,-2.953,180.023,-40.092
82989.337,299.979,0.964,14.87,106.552,104.434,-10.054,-3.01,-2.138,-0.94,0,-5.087,-4.378,-6.102,-3.349,0.418,2.113,-4.249,1.152,-0.418,-1.762,-3.49,0,86.756,17.624,-2.954,180.007,-40.081
82989.337,299.975,0.964,14.87,106.552,103.954,-8.973,-4.236,-2.78,-1.253,-0.756,-5.398,-4.805,-5.353,-3.349,-0.104,3.909,-4.568,1.152,0.628,-2.28,-3.716,0,86.794,17.664,-2.957,180.007,-40.103
82989.337,299.98,0.964,14.864,106.473,104.114,-8.649,-3.01,-2.78,-0.835,0.324,-6.021,-4.592,-4.817,-3.461,-0.208,3.275,-3.824,0.838,-0.209,-1.244,-3.828,0,86.794,17.654,-2.958,180.023,-40.092
82989.337,299.979,0.964,14.864,106.473,103.954,-9.189,-3.345,-2.887,-0.522,0.649,-4.672,-4.592,-4.603,-2.791,-1.042,2.958,-4.355,0.524,0.523,-2.073,-3.378,0,86.833,17.685,-2.959,180.04,-40.092
82993.368,299.98,0.964,14.875,106.631,104.274,-9.622,-3.79,-2.138,-1.357,-0.108,-5.398,-4.592,-5.781,-3.126,-0.521,2.324,-4.355,0.942,-0.418,-1.866,-3.49,0,86.852,17.705,-2.96,180.023,-40.071
82989.337,299.975,0.964,14.87,106.552,104.434,-9.189,-4.125,-2.245,-1.044,-0.756,-5.191,-4.699,-5.674,-2.791,-0.208,2.853,-4.355,0.628,-0.209,-1.762,-3.603,0,86.833,17.705,-2.962,180.023,-40.071
82985.305,299.98,0.964,14.865,106.473,103.954,-9.297,-3.456,-2.245,-0.626,0.324,-5.398,-4.699,-4.817,-3.349,0.104,3.487,-4.674,0.942,0.419,-1.659,-3.941,0,86.891,17.725,-2.963,180.04,-40.103
82993.368,299.98,0.964,14.864,106.473,103.954,-9.622,-3.679,-3.315,-0.835,0.324,-5.813,-4.058,-5.353,-2.791,-0.521,2.536,-4.78,0.105,-0.313,-1.866,-3.716,0,86.891,17.735,-2.964,180.023,-40.071
82985.305,299.98,0.964,14.859,106.394,104.274,-9.946,-4.013,-1.818,-1.566,0.433,-4.983,-5.446,-5.031,-3.014,-0.313,2.747,-4.249,1.257,-0.522,-1.659,-3.378,0,86.91,17.766,-2.964,180.04,-40.071
82985.305,299.98,0.964,14.865,106.473,103.954,-9.406,-3.01,-2.031,-0.418,0,-5.294,-4.485,-5.888,-4.019,0.209,2.853,-4.674,1.047,0.209,-1.659,-3.603,0,86.891,17.746,-2.966,180.007,-40.081
82981.274,299.98,0.964,14.86,106.394,104.274,-9.189,-5.017,-3.208,-0.731,-0.432,-5.813,-4.699,-5.46,-3.796,-0.208,3.064,-4.462,0.942,0.209,-1.659,-4.279,0,86.948,17.766,-2.966,180.04,-40.103
82981.274,299.979,0.964,14.86,106.394,104.274,-8.973,-3.456,-3.101,-0.731,0.433,-5.71,-4.058,-5.139,-2.568,-0.417,2.641,-4.037,0.314,0.942,-1.969,-4.053,0,86.91,17.786,-2.965,180.007,-40.092
82981.274,299.979,0.964,14.86,106.394,104.114,-9.297,-3.233,-2.138,-1.149,0,-4.879,-5.126,-5.246,-2.902,-0.208,2.747,-4.249,1.047,-0.522,-1.866,-3.603,0,86.929,17.796,-2.967,180.04,-40.071
82989.337,299.98,0.964,14.864,106.473,104.274,-10.27,-3.456,-2.673,-1.149,0.324,-5.087,-4.699,-5.674,-3.014,0.418,2.853,-3.718,1.675,0.314,-1.14,-3.716,0,86.91,17.807,-2.967,180.056,-40.081
82985.305,299.979,0.964,14.854,106.315,104.274,-8.541,-4.013,-2.352,-0.94,-0.324,-5.087,-4.271,-5.031,-3.014,-0.208,3.381,-4.674,1.257,0.523,-2.488,-4.391,0,86.891,17.796,-2.968,180.007,-40.081
82985.305,299.982,0.964,14.854,106.315,104.274,-9.622,-3.679,-3.315,-1.566,0,-6.229,-4.271,-5.567,-3.126,0.104,3.17,-4.249,0.838,-0.209,-1.659,-4.504,0,86.871,17.817,-2.968,180.04,-40.081
82985.305,299.98,0.964,14.859,106.394,104.274,-8.865,-3.456,-2.245,-0.418,-0.216,-5.191,-4.485,-5.246,-2.679,-1.147,2.853,-4.674,0.314,-0.418,-1.451,-3.04,0,86.871,17.837,-2.969,180.023,-40.081
82989.337,299.98,0.964,14.848,106.236,104.274,-10.054,-3.679,-2.673,-1.775,0.108,-4.464,-4.592,-5.567,-3.014,0.418,2.219,-4.78,1.466,-1.045,-1.451,-3.716,0,86.852,17.837,-2.968,180.056,-40.092
82985.305,299.979,0.964,14.837,106.078,104.274,-9.622,-4.236,-2.245,-0.522,-0.972,-5.294,-4.592,-5.567,-3.014,0.104,3.487,-4.568,0.209,0.419,-2.695,-3.941,0,86.833,17.847,-2.97,180.04,-40.103
82993.368,299.979,0.964,14.836,106.078,104.434,-9.297,-3.79,-2.459,-1.044,0.649,-5.191,-4.378,-5.031,-3.795,-0.73,2.853,-4.568,0.838,0.105,-1.555,-3.941,0,86.794,17.857,-2.971,180.04,-40.092
82997.399,299.979,0.964,14.842,106.157,104.274,-9.728,-3.456,-3.208,-0.626,0,-5.502,-5.126,-5.46,-3.014,-1.042,2.641,-4.143,0.209,-0.104,-1.866,-3.49,0,86.775,17.878,-2.971,180.04,-40.081
82997.399,299.979,0.964,14.831,105.999,104.274,-9.188,-3.122,-2.459,-1.671,-0.216,-5.606,-5.98,-5.674,-3.237,-0.104,3.17,-4.674,1.466,-0.418,-2.28,-3.828,0,86.717,17.898,-2.972,180.023,-40.081
82993.368,299.98,0.964,14.825,105.92,103.954,-9.62,-4.013,-3.101,-1.044,-0.216,-5.606,-4.378,-5.995,-3.126,0.104,2.536,-3.718,0.943,-0.418,-1.866,-4.279,0,86.698,17.898,-2.973,179.991,-40.081
82997.399,299.979,0.964,14.836,106.078,104.274,-9.512,-4.459,-2.887,-1.149,0.216,-5.191,-4.699,-5.246,-3.461,-0.313,3.17,-4.887,0.628,0.314,-2.073,-3.941,0,86.679,17.939,-2.975,180.04,-40.081
82989.337,299.982,0.964,14.831,105.999,104.274,-9.08,-3.567,-2.887,-1.253,-0.108,-6.125,-5.126,-5.246,-3.237,-0.313,2.324,-3.93,0.105,0.314,-1.762,-4.616,0,86.621,17.949,-2.976,180.04,-40.092
83005.462,299.983,0.964,14.835,106.078,104.114,-9.512,-4.013,-2.78,-1.044,-0.324,-5.398,-4.699,-5.567,-3.126,-1.042,2.641,-3.93,0.733,0.209,-1.659,-3.716,0,86.621,17.989,-2.977,180.023,-40.092
82989.337,299.983,0.964,14.831,105.999,104.274,-9.945,-3.902,-2.887,-1.357,-0.648,-5.294,-5.019,-5.46,-3.126,0.104,1.796,-4.143,0.943,-0.94,-1.762,-4.279,0,86.602,18.01,-2.978,180.04,-40.081
82997.399,299.98,0.964,14.814,105.762,104.274,-9.836,-3.902,-2.673,-1.044,-0.54,-5.71,-4.592,-5.246,-3.684,0,3.275,-4.355,0.733,0.209,-2.28,-3.828,0,86.583,18.02,-2.981,180.04,-40.071
82993.368,299.98,0.964,14.825,105.92,104.114,-9.404,-3.456,-2.673,-0.835,0.324,-5.813,-4.485,-4.924,-3.795,-0.208,3.064,-4.355,0.733,0,-1.659,-4.166,0,86.544,18.061,-2.981,180.056,-40.092
82993.368,299.98,0.964,14.825,105.92,104.434,-9.404,-3.567,-2.673,-0.835,-0.432,-5.087,-4.699,-5.246,-3.349,-0.834,3.17,-4.143,0.733,0.314,-2.177,-3.49,0,86.506,18.111,-2.982,180.007,-40.081
82997.399,299.98,0.964,14.825,105.92,103.954,-9.512,-3.456,-2.138,-1.775,0.216,-5.087,-4.592,-4.817,-2.679,0.418,2.958,-4.037,1.361,-0.731,-1.14,-3.378,0,86.487,18.142,-2.983,180.023,-40.081
82993.368,299.98,0.964,14.825,105.92,104.274,-9.404,-3.79,-2.352,-0.313,0.108,-5.606,-4.058,-5.353,-3.237,0.209,3.064,-4.568,0.943,0.314,-2.28,-3.716,0,86.487,18.183,-2.985,180.023,-40.081
82993.368,299.98,0.964,14.831,105.999,104.274,-8.972,-4.571,-2.459,-1.044,0.216,-5.294,-4.699,-4.282,-3.461,-0.208,3.381,-4.568,1.047,0.105,-1.659,-4.279,0,86.448,18.244,-2.987,180.04,-40.103
82989.337,299.979,0.964,14.826,105.92,104.274,-9.728,-3.01,-2.78,-1.253,0.216,-5.191,-4.271,-4.924,-3.014,-0.834,3.064,-4.568,0,0,-2.177,-4.053,0,86.41,18.264,-2.988,180.023,-40.071
83001.431,299.979,0.964,14.83,105.999,104.274,-9.188,-2.899,-1.818,-0.626,0.433,-4.879,-5.233,-4.924,-3.014,-0.521,2.641,-4.143,1.257,-0.418,-1.762,-3.378,0,86.39,18.315,-2.988,180.007,-40.092
82993.368,299.98,0.964,14.82,105.841,104.274,-10.161,-3.679,-2.459,-0.835,0.108,-5.087,-4.165,-5.674,-3.572,-0.417,2.43,-4.568,0.209,-0.313,-1.866,-3.941,0,86.39,18.355,-2.99,180.007,-40.081
82997.399,299.98,0.964,14.836,106.078,104.114,-9.514,-4.125,-2.78,-0.835,-0.648,-4.983,-4.592,-4.817,-3.795,-0.417,2.641,-5.418,0.943,0.419,-2.073,-3.265,0,86.41,18.426,-2.991,180.056,-40.081
82997.399,299.979,0.964,14.831,105.999,104.434,-9.622,-2.787,-2.673,-1.253,0.433,-5.917,-4.805,-5.674,-3.907,-0.625,3.064,-5.311,0.314,-0.209,-1.451,-4.504,0,86.352,18.487,-2.992,180.023,-40.092
82993.368,299.979,0.964,14.831,105.999,104.274,-9.406,-3.79,-2.673,-0.94,0,-5.294,-5.553,-5.781,-2.567,-1.251,2.641,-4.355,0.524,0.209,-1.555,-3.716,0,86.371,18.528,-2.992,180.023,-40.103
82997.399,299.979,0.964,14.831,105.999,104.274,-9.622,-3.345,-2.031,-1.462,0.108,-5.917,-5.126,-4.817,-3.684,0.104,2.324,-4.143,0.943,-0.418,-1.451,-4.053,0,86.333,18.579,-2.993,180.023,-40.092
82993.368,299.983,0.964,14.842,106.157,104.274,-9.189,-4.348,-3.101,-0.418,-0.648,-5.191,-4.912,-5.888,-2.791,0.104,3.275,-4.674,0.733,0.837,-2.488,-3.941,0,86.313,18.63,-2.993,180.023,-40.092
83001.431,299.98,0.964,14.836,106.078,104.594,-9.406,-4.125,-2.459,-1.566,0.541,-5.813,-4.912,-5.46,-3.461,0.104,3.381,-3.93,1.466,-0.522,-1.037,-4.279,0,86.313,18.68,-2.992,180.007,-40.081
82993.368,299.983,0.964,14.848,106.236,104.114,-9.189,-3.01,-3.208,-0.626,-0.432,-5.087,-4.485,-5.246,-2.791,-0.625,2.958,-4.355,0.314,0.105,-1.555,-3.378,0,86.294,18.741,-2.993,180.056,-40.092
82989.337,299.98,0.964,14.842,106.157,104.434,-9.622,-3.902,-2.031,-1.879,-0.108,-5.087,-5.019,-5.246,-3.237,0.104,3.064,-3.824,1.99,-0.731,-1.555,-3.49,0,86.294,18.802,-2.993,180.023,-40.092
82997.399,299.977,0.964,14.853,106.315,104.434,-9.946,-3.79,-2.352,-0.835,0,-4.983,-4.165,-5.888,-3.349,-0.104,2.853,-4.143,0.838,0,-2.488,-3.828,0,86.256,18.853,-2.992,180.056,-40.114
82985.305,299.98,0.964,14.859,106.394,104.274,-9.081,-4.348,-2.459,-0.522,-0.216,-5.087,-4.165,-4.496,-3.349,-0.417,3.275,-5.099,1.047,0.105,-1.866,-4.166,0,86.217,18.914,-2.991,180.056,-40.081
82985.305,299.979,0.964,14.865,106.473,104.594,-9.406,-3.567,-2.352,-0.731,0.108,-5.813,-4.378,-5.246,-3.238,-0.417,2.641,-4.355,0.209,-0.522,-1.451,-4.616,0,86.198,18.955,-2.989,180.023,-40.081
82993.368,299.983,0.964,14.864,106.473,104.754,-9.622,-3.233,-2.459,-0.835,0.108,-5.087,-4.699,-5.46,-2.568,-0.625,3.17,-4.462,1.047,-0.94,-1.866,-3.716,0,86.256,19.016,-2.987,180.023,-40.092
82989.337,299.982,0.964,14.859,106.394,104.434,-9.73,-3.233,-2.887,-1.462,0.649,-5.087,-4.058,-5.674,-3.238,-0.208,2.007,-4.355,0.419,-0.209,-1.555,-3.49,0,86.217,19.067,-2.986,180.023,-40.092
82989.337,299.98,0.964,14.875,106.631,104.754,-8.865,-3.902,-2.245,-0.835,0,-5.294,-4.271,-5.353,-3.126,-0.417,3.487,-4.78,0.524,-0.104,-2.384,-3.49,0,86.179,19.107,-2.985,180.023,-40.081
82997.399,299.98,0.964,14.864,106.473,104.594,-9.406,-3.902,-2.352,-0.626,0.433,-5.606,-4.271,-5.139,-4.019,-0.208,3.064,-4.355,1.257,-0.418,-1.451,-4.504,0,86.159,19.189,-2.984,180.023,-40.081
82989.337,299.98,0.964,14.87,106.552,104.914,-9.297,-3.122,-2.78,-1.044,0.649,-5.087,-5.019,-5.46,-3.349,-0.938,2.747,-4.674,0.628,0.105,-1.244,-3.378,0,86.179,19.219,-2.982,180.04,-40.081
82989.337,299.983,0.964,14.87,106.552,104.754,-9.73,-3.679,-2.459,-1.775,-0.108,-5.294,-5.446,-5.031,-3.349,0.418,2.641,-3.399,1.571,-0.418,-1.555,-3.828,0,86.159,19.26,-2.981,180.04,-40.071
82989.337,299.98,0.964,14.881,106.71,104.754,-9.297,-4.013,-2.673,-1.044,-0.432,-5.191,-4.485,-5.995,-3.014,0.104,2.641,-3.93,1.361,0.314,-2.488,-3.828,0,86.159,19.31,-2.979,180.04,-40.071
82985.305,299.979,0.964,14.881,106.71,105.235,-9.514,-4.682,-2.887,-1.253,0,-5.502,-4.058,-5.139,-3.126,0.522,3.381,-4.462,0.942,0.105,-1.244,-3.941,0,86.14,19.351,-2.976,180.023,-40.071
82989.337,299.979,0.964,14.881,106.71,104.754,-9.406,-3.567,-2.887,-1.149,-0.108,-5.813,-5.126,-5.031,-2.903,-0.625,2.747,-4.568,0.524,-0.209,-1.659,-3.828,0,86.121,19.392,-2.975,180.023,-40.081
82989.337,299.98,0.964,14.881,106.71,105.074,-9.514,-3.345,-2.78,-0.94,-0.432,-4.983,-5.66,-4.817,-3.238,-0.104,2.958,-4.355,1.466,-0.836,-2.28,-3.716,0,86.14,19.443,-2.974,180.007,-40.081
82985.305,299.977,0.964,14.892,106.868,105.395,-10.162,-3.902,-2.352,-1.253,0,-5.398,-4.592,-6.209,-3.126,-0.521,2.219,-4.674,0.419,-0.627,-2.28,-3.716,0,86.121,19.473,-2.971,180.023,-40.081
82981.274,299.979,0.964,14.887,106.789,104.914,-9.189,-4.125,-2.566,-0.626,-0.432,-4.775,-4.805,-5.353,-3.573,-0.313,3.275,-4.674,0.524,0,-2.177,-3.828,0,86.121,19.524,-2.97,180.04,-40.081
82981.274,299.98,0.964,14.887,106.789,105.395,-9.622,-3.567,-2.138,-0.835,0.433,-6.021,-4.592,-5.246,-3.684,-0.313,2.43,-4.355,0.314,-0.104,-1.555,-4.504,0,86.14,19.565,-2.968,180.04,-40.081
82985.305,299.98,0.964,14.892,106.868,105.074,-9.189,-3.902,-3.315,-1.253,0.108,-5.087,-4.912,-5.031,-3.126,-1.355,2.536,-4.462,0.838,-0.522,-1.762,-3.49,0,86.14,19.595,-2.965,180.056,-40.103
82997.399,299.979,0.964,14.897,106.947,105.074,-9.622,-3.567,-2.245,-1.149,0.216,-5.398,-5.126,-5.353,-3.461,-0.313,2.324,-4.674,0.733,-0.522,-1.555,-3.265,0,86.14,19.656,-2.965,180.072,-40.081
82989.337,299.982,0.964,14.898,106.947,105.235,-9.406,-3.679,-2.352,-0.731,-0.972,-5.71,-4.378,-6.209,-2.902,-0.313,2.853,-4.355,0.838,0.733,-2.488,-4.166,0,86.14,19.686,-2.963,180.04,-40.081
82985.305,299.982,0.964,14.898,106.947,104.914,-8.973,-3.567,-2.566,-1.253,0.433,-5.502,-4.699,-4.71,-3.795,-0.208,3.487,-4.355,1.047,0.209,-1.969,-3.828,0,86.14,19.717,-2.961,180.04,-40.103
82997.399,299.98,0.964,14.891,106.868,105.235,-9.838,-3.233,-2.994,-1.044,0.216,-5.502,-4.378,-4.71,-3.126,-0.938,2.641,-4.037,1.047,0.419,-1.866,-3.716,0,86.179,19.768,-2.96,180.056,-40.081
82985.305,299.98,0.964,14.887,106.789,105.235,-9.406,-3.679,-2.138,-1.149,0.973,-4.879,-5.126,-4.817,-2.456,-0.417,3.381,-4.143,1.885,-0.418,-1.866,-3.153,0,86.198,19.788,-2.959,180.04,-40.071
82985.305,299.982,0.964,14.898,106.947,105.235,-9.297,-4.125,-2.352,-1.253,-0.216,-4.879,-4.058,-5.995,-3.014,-0.208,2.536,-4.462,0.524,0.105,-1.451,-3.603,0,86.217,19.849,-2.958,180.04,-40.092
82985.305,299.979,0.964,14.892,106.868,105.074,-9.081,-4.459,-1.925,-0.522,0.433,-4.983,-4.165,-4.924,-3.907,-0.104,3.381,-4.568,1.361,0.314,-1.555,-3.941,0,86.217,19.9,-2.957,180.056,-40.081
82993.368,299.982,0.964,14.892,106.868,105.235,-9.62,-3.902,-2.887,-1.253,-0.324,-5.917,-4.378,-5.246,-3.126,-0.417,2.958,-4.143,0.524,-0.104,-1.762,-4.166,0,86.275,19.92,-2.955,180.007,-40.092
82993.368,299.979,0.964,14.897,106.947,105.235,-9.296,-3.233,-2.566,-0.731,0.108,-4.879,-4.699,-5.246,-3.014,-0.521,2.853,-4.143,1.361,-0.418,-1.866,-3.04,0,86.333,19.971,-2.955,180.056,-40.092
82993.368,299.982,0.964,14.892,106.868,105.235,-9.728,-4.013,-2.566,-1.671,0.433,-5.191,-4.271,-5.353,-3.461,0.731,2.324,-4.143,0.838,-0.104,-1.555,-3.378,0,86.333,20.032,-2.954,180.04,-40.092
82985.305,299.982,0.964,14.892,106.868,105.395,-8.864,-3.79,-2.887,-1.044,-0.324,-5.398,-4.912,-5.567,-2.902,0,2.641,-4.143,0.943,0.314,-2.591,-3.716,0,86.371,20.042,-2.953,180.023,-40.092
82985.305,299.98,0.964,14.892,106.868,105.074,-9.188,-3.567,-2.78,-1.357,0.216,-5.813,-4.699,-5.031,-3.572,0.209,2.853,-4.462,0.838,-0.104,-1.451,-4.279,0,86.371,20.103,-2.952,180.04,-40.081
82989.337,299.979,0.964,14.897,106.947,104.914,-9.296,-3.567,-3.208,-1.149,0,-4.775,-4.592,-5.246,-3.014,-1.251,2.536,-4.143,0.628,-0.731,-1.866,-3.828,0,86.41,20.144,-2.952,180.04,-40.081
82993.368,299.982,0.964,14.892,106.868,105.074,-9.62,-4.125,-1.925,-1.671,0.108,-5.294,-4.378,-5.567,-3.014,-0.208,2.536,-4.143,0.524,-0.94,-1.451,-3.716,0,86.448,20.205,-2.95,180.023,-40.092
82997.399,299.98,0.964,14.891,106.868,105.074,-9.404,-3.345,-2.138,-0.94,-0.108,-5.087,-4.592,-6.209,-3.237,-0.208,3.064,-4.462,0.943,0.209,-2.073,-3.941,0,86.467,20.276,-2.95,180.056,-40.081
82989.337,299.979,0.964,14.903,107.026,105.235,-9.08,-4.459,-2.673,-1.253,0,-5.191,-4.592,-5.353,-4.242,-0.521,2.747,-4.993,0.943,0.314,-1.762,-3.716,0,86.506,20.306,-2.951,180.04,-40.081
82989.337,299.982,0.964,14.898,106.947,105.074,-9.404,-3.679,-2.994,-1.357,-0.324,-5.502,-4.165,-4.924,-3.237,-0.521,2.958,-4.462,0.628,0.523,-2.177,-4.504,0,86.544,20.377,-2.95,180.04,-40.103
82993.368,299.982,0.964,14.892,106.868,105.074,-9.08,-3.679,-2.566,-0.94,-0.54,-5.087,-5.446,-5.674,-3.572,-0.73,2.536,-4.355,1.466,-0.313,-2.177,-3.153,0,86.563,20.428,-2.95,180.056,-40.081
82989.337,299.98,0.964,14.898,106.947,105.074,-10.593,-3.679,-2.78,-0.94,-0.216,-4.775,-4.378,-6.102,-3.126,-0.417,2.324,-4.355,0.733,-0.209,-1.762,-3.828,0,86.583,20.469,-2.95,180.04,-40.081
82993.368,299.979,0.964,14.892,106.868,104.754,-8.431,-4.348,-2.887,-1.253,-0.54,-5.502,-4.912,-5.246,-3.349,-0.104,3.381,-5.099,0.943,-0.209,-2.073,-4.053,0,86.602,20.52,-2.951,180.023,-40.092
82989.337,299.982,0.964,14.892,106.868,104.754,-8.972,-3.233,-2.673,-0.731,0.216,-5.813,-4.485,-4.817,-3.126,-0.104,3.064,-4.249,0.943,-0.104,-1.14,-4.842,0,86.583,20.591,-2.952,180.04,-40.103
82997.399,299.98,0.964,14.897,106.947,104.594,-9.62,-3.456,-2.352,-1.149,0.108,-5.191,-4.912,-5.353,-2.344,-0.625,2.853,-4.037,1.047,0.209,-1.14,-3.603,0,86.583,20.621,-2.951,180.04,-40.081
82993.368,299.982,0.964,14.886,106.789,104.754,-9.404,-3.679,-1.925,-1.775,0,-5.294,-4.485,-5.246,-2.791,0.418,2.536,-4.355,0.524,-0.522,-1.14,-3.941,0,86.621,20.692,-2.952,180.04,-40.081
83005.462,299.98,0.964,14.891,106.868,104.754,-9.838,-3.902,-2.78,-1.044,-0.324,-4.983,-5.019,-5.674,-3.461,0.104,2.853,-4.568,0.838,0.419,-1.969,-4.391,0,86.64,20.743,-2.953,180.04,-40.092
82989.337,299.98,0.964,14.892,106.868,104.914,-9.297,-4.013,-2.78,-0.835,0.216,-5.606,-4.805,-4.71,-4.242,-0.208,2.853,-4.993,1.047,-0.104,-2.384,-3.603,0,86.621,20.804,-2.954,180.023,-40.092
82993.368,299.98,0.964,14.892,106.868,104.914,-8.973,-3.345,-3.528,-0.835,0.324,-5.606,-4.912,-4.71,-3.014,-0.834,2.641,-4.249,0.419,0,-2.177,-3.941,0,86.621,20.855,-2.955,180.007,-40.092
82989.337,299.98,0.964,14.881,106.71,104.914,-9.189,-3.79,-1.818,-1.462,0.324,-5.398,-5.446,-5.246,-2.791,-0.208,3.381,-4.355,1.257,-0.94,-1.969,-4.279,0,86.583,20.926,-2.956,180.007,-40.071
82993.368,299.979,0.964,14.886,106.789,104.754,-9.73,-3.233,-2.459,-0.731,-0.216,-5.294,-4.485,-5.781,-3.126,0.209,2.536,-4.462,0.838,0.209,-2.488,-3.603,0,86.621,20.977,-2.957,180.04,-40.081
82993.368,299.98,0.964,14.892,106.868,104.754,-9.081,-3.679,-2.673,-1.149,-0.54,-5.502,-5.126,-5.139,-3.461,-0.625,2.958,-5.418,0.838,0.105,-2.177,-3.716,0,86.602,21.048,-2.958,180.056,-40.081
82989.337,299.982,0.964,14.898,106.947,104.754,-9.622,-3.567,-2.994,-0.626,0.108,-6.021,-4.378,-5.46,-3.349,-0.417,2.747,-3.93,0.209,-0.418,-1.659,-4.166,0,86.544,21.079,-2.959,180.056,-40.081
82993.368,299.979,0.964,14.886,106.789,104.914,-9.189,-3.902,-2.673,-1.253,-0.432,-5.191,-5.126,-5.246,-2.902,-0.73,3.064,-4.462,1.466,-0.313,-1.555,-3.603,0,86.583,21.14,-2.96,180.023,-40.092
82997.399,299.98,0.964,14.897,106.947,104.594,-10.054,-4.125,-2.031,-1.149,0,-4.983,-4.592,-5.246,-3.349,0,2.641,-4.355,0.838,-0.731,-1.762,-3.828,0,86.563,21.18,-2.961,180.023,-40.092
82989.337,299.98,0.964,14.892,106.868,104.754,-9.081,-3.902,-2.459,-0.731,-0.432,-4.983,-4.699,-5.888,-3.461,-0.625,2.853,-4.143,0.733,-0.209,-2.591,-3.716,0,86.448,21.241,-2.963,180.023,-40.081
82985.305,299.98,0.964,14.892,106.868,105.074,-9.081,-3.902,-2.887,-0.522,0,-5.398,-5.019,-5.246,-3.573,0,2.958,-4.78,0.943,-0.104,-2.073,-3.603,0,86.467,21.292,-2.965,180.023,-40.071
82989.337,299.98,0.964,14.903,107.026,104.754,-9.406,-3.79,-3.315,-1.149,0.108,-4.879,-4.912,-5.353,-2.68,-1.042,2.958,-4.462,0.209,-0.104,-1.866,-3.941,0,86.467,21.343,-2.965,180.056,-40.081
82993.368,299.98,0.964,14.886,106.789,104.594,-9.946,-3.679,-1.925,-1.671,-0.216,-5.294,-5.233,-5.353,-2.903,-0.417,2.43,-4.355,1.361,-1.045,-1.348,-3.49,0,86.39,21.373,-2.967,180.056,-40.092
82989.337,299.982,0.964,14.898,106.947,104.914,-9.081,-3.902,-2.78,-1.044,-0.432,-5.294,-4.485,-6.316,-2.68,0.313,3.064,-4.143,1.152,0.209,-2.073,-4.166,0,86.39,21.424,-2.968,180.056,-40.092
82989.337,299.979,0.964,14.897,106.947,104.914,-9.189,-4.794,-2.994,-1.462,0.108,-5.087,-4.378,-4.924,-3.461,-0.208,2.958,-4.993,1.257,0.419,-2.28,-3.603,0,86.352,21.465,-2.969,180.04,-40.103
82989.337,299.979,0.964,14.886,106.789,104.594,-8.973,-3.345,-3.315,-0.313,0.108,-5.71,-4.165,-5.46,-3.349,-0.417,3.064,-4.462,0.209,-0.209,-1.762,-4.279,0,86.333,21.526,-2.971,180.056,-40.081
82985.305,299.98,0.964,14.892,106.868,104.914,-9.296,-3.122,-2.245,-0.626,0.433,-4.672,-5.126,-4.817,-3.014,-0.313,3.275,-4.037,1.571,-0.313,-1.555,-3.828,0,86.294,21.556,-2.972,180.04,-40.081
82993.368,299.98,0.964,14.903,107.026,105.074,-10.161,-4.125,-2.138,-1.253,0.108,-5.606,-4.271,-5.781,-3.349,0.104,2.641,-4.674,0.943,-0.104,-1.866,-3.941,0,86.275,21.587,-2.974,179.991,-40.092
82989.337,299.98,0.964,14.898,106.947,105.074,-8.647,-4.571,-2.673,-0.94,-0.324,-5.398,-4.912,-5.031,-3.126,-0.104,3.17,-5.205,0.838,-0.104,-1.969,-3.49,0,86.217,21.627,-2.975,180.007,-40.092
82993.368,299.983,0.964,14.892,106.868,104.754,-8.864,-3.567,-2.78,-0.94,0.324,-6.229,-4.378,-5.246,-3.126,-0.313,3.275,-4.462,0.733,0.105,-1.451,-4.504,0,86.217,21.678,-2.976,180.056,-40.092
