%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82364.471,299.485,0.958,14.969,107.337,33.214,-7.352,-2.899,-1.176,-0.626,1.622,-4.775,-3.844,-4.817,-3.014,1.253,4.543,-3.293,1.78,1.361,-0.518,-3.153,0,60.817,45.089,-1.095,58.237,-0.963
82364.471,299.485,0.958,14.969,107.337,33.054,-7.676,-2.118,-1.818,-0.522,1.19,-3.84,-3.524,-4.603,-1.898,0,4.121,-3.93,2.094,1.675,-0.518,-2.59,0,60.855,45.089,-1.094,58.221,-0.973
82364.471,299.485,0.958,14.969,107.337,33.214,-7.784,-2.341,-1.069,-0.313,1.298,-4.256,-3.844,-4.282,-1.898,1.879,3.804,-3.293,2.304,-0.104,-0.207,-2.027,0,60.778,45.099,-1.093,58.253,-0.963
82364.471,299.485,0.958,14.963,107.258,33.214,-7.892,-2.676,-0.535,0.523,0.433,-4.152,-3.204,-4.924,-1.674,0.94,3.909,-3.399,1.989,1.465,-1.762,-2.139,0,60.797,45.089,-1.091,58.237,-0.984
82368.502,299.487,0.958,14.968,107.337,33.534,-6.919,-3.01,-1.39,0.523,1.298,-3.84,-3.738,-4.389,-2.679,0.626,5.071,-3.717,2.513,1.256,-0.518,-3.265,0,60.759,45.099,-1.089,58.253,-0.984
82372.534,299.487,0.958,14.974,107.416,33.374,-7.135,-1.672,-1.497,-0.104,0.973,-4.152,-3.417,-5.031,-1.898,0.626,3.909,-3.824,1.571,1.047,-0.726,-2.702,0,60.778,45.079,-1.088,58.269,-0.973
82372.534,299.483,0.958,14.973,107.416,33.855,-8,-2.341,-1.069,-0.418,0.865,-4.256,-4.272,-4.282,-2.344,0.94,3.909,-3.505,2.722,0.523,-1.14,-1.576,0,60.74,45.059,-1.088,58.237,-0.973
82368.502,299.485,0.958,14.963,107.258,33.694,-8.108,-2.118,-0.748,0.314,0.649,-3.841,-3.204,-5.246,-1.786,0.835,3.804,-3.293,2.408,1.256,-1.037,-3.04,0,60.701,45.069,-1.087,58.237,-0.963
82372.534,299.485,0.958,14.962,107.258,33.855,-7.352,-3.345,-1.39,-0.313,0.973,-4.463,-3.417,-4.389,-2.344,0.418,3.698,-4.567,2.304,1.256,-1.244,-2.815,0,60.701,45.059,-1.087,58.237,-0.984
82368.502,299.482,0.958,14.968,107.337,33.855,-7.784,-3.01,-1.604,-0.313,1.081,-4.463,-3.524,-4.282,-2.456,0.418,3.592,-3.186,1.361,0.837,-0.104,-3.603,0,60.701,45.048,-1.087,58.237,-0.984
82372.534,299.482,0.958,14.968,107.337,34.175,-7.46,-2.118,-1.069,-0.104,0.865,-3.633,-4.485,-4.496,-2.009,0.522,3.909,-3.293,2.513,0.942,-1.244,-2.815,0,60.682,45.038,-1.087,58.237,-0.963
82372.534,299.487,0.958,14.968,107.337,34.175,-8.649,-2.787,-1.711,-0.313,0.757,-3.841,-3.31,-5.246,-2.567,0.835,3.17,-2.974,1.989,0.733,-0.726,-2.815,0,60.643,45.018,-1.086,58.237,-0.963
82372.534,299.485,0.958,14.985,107.574,34.015,-7.135,-2.899,-1.711,0.314,0.108,-4.048,-3.204,-4.496,-1.898,1.253,4.226,-3.824,2.408,1.57,-0.829,-2.365,0,60.624,45.018,-1.087,58.253,-0.973
82376.565,299.487,0.958,14.973,107.416,34.175,-7.243,-2.118,-1.069,0.209,1.081,-4.463,-3.738,-4.389,-2.233,1.461,4.015,-3.717,1.78,0.942,-0.726,-3.265,0,60.624,45.008,-1.088,58.269,-0.973
82368.502,299.485,0.958,14.974,107.416,34.175,-7.676,-1.561,-1.069,0,1.514,-3.633,-3.951,-4.496,-1.786,0.626,3.804,-3.505,1.885,1.047,-1.14,-2.252,0,60.605,44.998,-1.088,58.253,-0.973
82372.534,299.487,0.958,14.968,107.337,34.335,-8,-2.453,-0.962,-0.209,1.19,-3.529,-3.31,-4.282,-1.451,1.253,3.804,-3.293,2.199,0.523,-0.726,-2.365,0,60.547,44.977,-1.09,58.253,-0.963
82376.565,299.487,0.958,14.968,107.337,34.175,-7.676,-2.564,-0.962,-0.209,-0.216,-4.359,-3.738,-4.603,-2.679,0.418,3.804,-3.824,1.361,1.256,-1.555,-2.59,0,60.528,44.957,-1.089,58.253,-0.963
82376.565,299.488,0.958,14.973,107.416,34.335,-7.46,-3.122,-1.39,-0.313,1.406,-4.359,-4.058,-4.496,-3.014,0.94,3.381,-3.824,2.408,1.465,-0.726,-3.378,0,60.489,44.957,-1.09,58.286,-0.963
82380.596,299.488,0.958,14.967,107.337,34.335,-7.46,-1.784,-2.031,0.209,1.081,-3.944,-3.31,-4.175,-1.451,0.835,3.698,-3.186,2.094,1.047,-0.518,-2.815,0,60.489,44.947,-1.091,58.237,-0.963
82380.596,299.487,0.958,14.973,107.416,34.335,-8,-2.118,-0.535,-0.522,0.973,-3.944,-3.844,-5.031,-1.786,0.731,3.592,-3.824,2.304,0.733,-0.415,-2.365,0,60.451,44.947,-1.092,58.204,-0.984
82372.534,299.487,0.958,14.979,107.495,34.175,-7.676,-1.895,-0.962,0.314,0.433,-3.737,-3.631,-4.71,-2.344,1.044,3.804,-3.505,2.513,1.57,-0.726,-2.702,0,60.393,44.916,-1.094,58.269,-0.984
82372.534,299.487,0.958,14.974,107.416,34.175,-6.919,-2.676,-1.283,0,1.081,-4.567,-3.524,-3.961,-2.567,1.148,4.543,-3.717,2.408,1.256,-0.829,-3.04,0,60.412,44.927,-1.094,58.237,-0.973
82368.502,299.487,0.958,14.968,107.337,34.175,-7.676,-2.007,-1.711,-0.104,1.19,-4.775,-3.738,-4.603,-1.674,1.148,3.804,-2.762,1.885,1.151,-0.933,-2.928,0,60.355,44.906,-1.096,58.253,-0.995
82372.534,299.488,0.958,14.974,107.416,34.335,-7.46,-2.23,-0.428,-0.418,0.757,-3.425,-4.272,-4.603,-1.674,0.835,4.121,-3.08,2.618,1.256,-1.348,-2.027,0,60.374,44.896,-1.097,58.253,-0.984
82380.596,299.483,0.958,14.973,107.416,34.175,-7.892,-2.23,-1.283,0.105,0.973,-3.737,-3.417,-5.031,-2.233,1.148,3.17,-3.399,2.094,1.047,-1.037,-2.139,0,60.355,44.886,-1.097,58.237,-0.973
82376.565,299.488,0.958,14.979,107.495,33.534,-7.243,-3.345,-1.39,-0.104,0.433,-4.048,-3.844,-4.603,-2.121,0.835,4.332,-4.249,2.094,1.361,-1.659,-2.815,0,60.297,44.906,-1.099,58.286,-0.973
82372.534,299.485,0.958,14.968,107.337,33.694,-7.784,-2.453,-1.497,0.209,1.081,-4.982,-3.844,-4.603,-2.344,0.418,4.121,-2.974,1.78,0.942,-0.933,-3.941,0,60.316,44.896,-1.1,58.269,-0.973
82372.534,299.485,0.958,14.968,107.337,33.374,-7.568,-2.453,-1.39,0.209,0.973,-3.841,-4.058,-4.71,-2.121,-0.417,3.909,-3.186,1.989,1.047,-0.726,-2.477,0,60.259,44.876,-1.101,58.237,-0.963
82368.502,299.487,0.958,14.974,107.416,33.534,-8.108,-2.676,-0.748,-0.626,1.298,-3.841,-3.631,-4.817,-2.121,1.148,3.487,-3.824,2.304,0.628,-1.037,-2.59,0,60.239,44.866,-1.101,58.221,-0.973
82380.596,299.487,0.958,14.973,107.416,33.054,-7.352,-3.01,-0.962,0.418,0.757,-4.048,-3.738,-5.031,-1.451,1.253,4.649,-3.611,2.094,1.361,-1.451,-2.252,0,60.239,44.896,-1.103,58.237,-0.973
82372.534,299.483,0.958,14.968,107.337,32.894,-7.568,-2.676,-1.283,0.209,0.973,-4.152,-4.165,-4.282,-2.456,0.94,4.332,-3.293,1.885,1.256,-0.518,-2.815,0,60.182,44.876,-1.103,58.237,-0.984
82364.471,299.485,0.958,14.969,107.337,32.734,-7.352,-2.23,-1.818,0.627,1.081,-3.425,-3.417,-3.747,-1.228,0.626,4.332,-3.293,1.885,1.361,-0.622,-2.59,0,60.182,44.866,-1.103,58.269,-0.973
82364.471,299.483,0.958,14.974,107.416,32.734,-7.243,-2.118,-0.748,-0.626,0.649,-4.152,-3.738,-3.961,-2.121,1.044,3.804,-3.293,2.304,0.209,-0.518,-2.59,0,60.182,44.855,-1.103,58.253,-0.973
82372.534,299.483,0.958,14.973,107.416,32.574,-8.108,-2.341,-1.069,-0.418,0.649,-4.152,-3.524,-5.353,-2.233,1.044,3.804,-3.824,2.199,1.361,-0.933,-3.265,0,60.124,44.855,-1.105,58.253,-0.963
82372.534,299.483,0.958,14.973,107.416,32.254,-7.46,-3.233,-1.069,-0.104,0.865,-3.841,-3.417,-3.961,-2.902,0.94,3.909,-4.249,2.199,1.465,-1.037,-2.702,0,60.143,44.855,-1.105,58.253,-0.963
82364.471,299.487,0.958,14.985,107.574,32.094,-7.568,-2.341,-1.604,0.105,0.757,-4.256,-3.631,-4.71,-1.898,0.104,2.641,-3.505,1.152,1.151,-1.14,-3.378,0,60.143,44.866,-1.106,58.269,-0.963
82364.471,299.487,0.958,14.98,107.495,31.773,-8,-2.23,-1.39,-0.522,1.081,-3.944,-4.058,-4.817,-2.121,0.522,3.592,-3.717,2.618,0.837,-1.244,-2.477,0,60.124,44.886,-1.106,58.237,-0.963
82364.471,299.487,0.958,14.969,107.337,31.773,-8.541,-2.899,-1.711,-0.313,0.649,-3.841,-3.951,-4.603,-2.456,0.626,3.381,-3.824,1.885,0.837,-0.726,-2.365,0,60.143,44.855,-1.105,58.237,-0.952
82368.502,299.487,0.958,14.968,107.337,31.933,-7.784,-3.122,-1.176,0.314,0.216,-3.944,-3.738,-3.961,-1.898,0.626,4.226,-3.717,2.199,1.256,-0.933,-2.815,0,60.124,44.855,-1.107,58.237,-0.973
82368.502,299.48,0.958,14.968,107.337,31.293,-7.568,-1.895,-1.283,0,0.973,-4.567,-3.524,-4.389,-2.233,1.357,3.804,-3.293,1.99,1.151,-0.829,-2.928,0,60.143,44.855,-1.106,58.204,-0.941
82356.408,299.485,0.958,14.958,107.179,30.973,-7.352,-2.007,-1.283,0.105,0.973,-3.737,-4.058,-4.175,-1.674,0.209,3.909,-3.399,1.885,1.151,-0.829,-2.365,0,60.201,44.855,-1.107,58.237,-0.973
82372.534,299.485,0.958,14.985,107.574,31.293,-7.784,-2.564,-1.069,-1.149,1.298,-4.256,-3.524,-4.603,-1.898,1.357,3.487,-3.717,2.199,0.837,-1.14,-2.027,0,60.182,44.866,-1.106,58.269,-0.963
82368.502,299.485,0.958,14.968,107.337,31.133,-7.243,-2.341,-1.176,0.418,0.757,-3.84,-3.417,-4.924,-2.233,1.566,4.121,-3.824,2.618,1.361,-1.037,-2.252,0,60.22,44.876,-1.107,58.253,-0.984
82360.439,299.482,0.958,14.969,107.337,31.133,-7.568,-2.341,-1.283,0.314,0.649,-4.048,-3.417,-4.71,-2.456,0.94,4.015,-3.717,1.885,1.256,-0.518,-3.04,0,60.278,44.855,-1.108,58.237,-0.973
82364.471,299.487,0.958,14.98,107.495,30.653,-7.676,-2.564,-1.711,-0.418,0.433,-4.152,-4.058,-4.496,-1.451,0.209,3.804,-3.08,1.571,1.256,-0.415,-2.252,0,60.336,44.866,-1.109,58.221,-0.973
82364.471,299.487,0.958,14.974,107.416,30.813,-7.784,-2.453,-0.748,-0.626,0.757,-3.84,-3.738,-4.175,-1.786,0.94,3.487,-3.717,2.408,0.105,-0.622,-2.027,0,60.374,44.876,-1.109,58.253,-0.973
82364.471,299.487,0.958,14.974,107.416,30.813,-7.784,-2.676,-1.39,0.105,0.865,-4.048,-3.738,-5.031,-1.451,1.253,3.592,-3.611,1.885,1.151,-0.726,-2.59,0,60.412,44.876,-1.11,58.269,-0.973
82360.439,299.487,0.958,14.969,107.337,30.653,-7.46,-3.122,-1.069,0.209,0.973,-3.84,-3.417,-4.282,-2.902,0.94,3.698,-3.93,2.199,1.256,-0.622,-2.815,0,60.432,44.876,-1.111,58.237,-0.984
82364.471,299.488,0.958,14.974,107.416,30.653,-7.352,-1.784,-1.283,0,0.865,-4.359,-3.844,-3.854,-1.451,1.357,3.909,-3.717,1.99,0.942,-0.829,-3.603,0,60.547,44.886,-1.112,58.237,-0.973
82364.471,299.485,0.958,14.974,107.416,30.653,-6.703,-2.23,-1.176,0.105,0.541,-4.152,-4.378,-4.389,-1.898,0.418,4.015,-3.08,2.618,0.733,-1.348,-2.027,0,60.605,44.896,-1.115,58.253,-0.973
82360.439,299.488,0.958,14.975,107.416,30.653,-8.325,-2.787,-1.069,-0.209,1.081,-3.944,-3.417,-4.496,-2.009,1.044,3.275,-3.399,2.513,1.57,-0.829,-2.815,0,60.682,44.906,-1.117,58.253,-0.984
82364.471,299.485,0.958,14.963,107.258,30.493,-7.568,-2.787,-1.497,0.105,0.973,-4.567,-3.097,-4.496,-2.567,1.044,4.437,-4.142,1.885,1.151,-0.933,-2.815,0,60.701,44.896,-1.118,58.221,-0.963
82364.471,299.487,0.958,14.969,107.337,30.653,-7.676,-2.341,-1.176,0,1.622,-4.048,-3.097,-4.282,-2.121,0.731,3.909,-2.868,1.78,0.733,-0.415,-3.378,0,60.817,44.916,-1.122,58.253,-0.973
82364.471,299.487,0.958,14.974,107.416,30.813,-7.352,-2.007,-1.497,0.314,1.298,-3.425,-3.844,-4.496,-1.116,0.313,3.698,-2.974,2.513,1.361,-0.622,-2.365,0,60.894,44.927,-1.123,58.269,-0.973
82364.471,299.49,0.958,14.963,107.258,30.813,-7.568,-2.23,-0.962,-0.522,1.298,-3.944,-3.738,-4.71,-1.898,0.94,3.064,-3.505,2.304,0.733,-0.933,-2.928,0,60.971,44.947,-1.126,58.204,-0.984
82364.471,299.488,0.958,14.963,107.258,30.973,-7.243,-2.676,-1.069,0.418,0.433,-4.463,-3.738,-5.139,-1.786,1.148,3.909,-3.611,1.99,1.57,-1.659,-2.59,0,61.028,44.947,-1.13,58.221,-0.963
82368.502,299.49,0.958,14.963,107.258,30.493,-7.352,-2.453,-1.069,-0.209,1.298,-4.256,-3.738,-4.496,-2.679,0.94,3.804,-3.717,2.304,0.837,-0.829,-2.815,0,61.086,44.957,-1.133,58.269,-0.963
82368.502,299.49,0.958,14.974,107.416,30.653,-7.892,-2.23,-2.459,-0.104,0.865,-3.737,-3.844,-4.389,-2.01,0.626,3.487,-3.505,1.675,1.256,-1.14,-3.153,0,61.125,44.967,-1.136,58.253,-0.963
82372.534,299.49,0.958,14.974,107.416,30.653,-7.243,-2.564,-1.069,-0.522,0.649,-3.737,-3.738,-4.924,-1.451,0.418,3.592,-3.611,2.199,0.419,-0.829,-2.702,0,61.202,44.988,-1.141,58.269,-0.973
82364.471,299.49,0.958,14.969,107.337,30.973,-8.216,-2.787,-0.962,0.105,0.541,-3.737,-3.097,-5.246,-2.233,1.461,3.698,-3.717,2.094,0.942,-1.037,-2.59,0,61.24,44.988,-1.144,58.204,-0.984
82364.471,299.49,0.958,14.963,107.258,30.973,-7.568,-3.345,-1.069,0.209,1.19,-4.048,-3.844,-4.282,-2.791,1.357,4.015,-4.036,2.304,1.465,-1.244,-2.815,0,61.298,45.018,-1.148,58.253,-0.973
82372.534,299.488,0.958,14.968,107.337,30.813,-7.676,-2.118,-1.39,0.209,1.19,-4.567,-3.524,-4.603,-2.01,1.148,3.909,-3.293,1.361,1.047,-0.311,-2.928,0,61.336,45.008,-1.152,58.253,-0.973
82364.471,299.49,0.958,14.958,107.179,31.133,-7.135,-1.672,-1.069,0.209,1.081,-3.529,-3.844,-4.282,-1.228,1.253,4.332,-3.717,2.618,1.256,-1.037,-2.59,0,61.336,45.028,-1.157,58.237,-0.973
82376.565,299.49,0.958,14.957,107.179,30.973,-8.325,-2.453,-0.855,-0.104,0.757,-3.737,-3.097,-4.71,-2.345,1.775,3.381,-3.399,2.094,0.628,-0.311,-2.139,0,61.317,45.048,-1.161,58.253,-0.973
82376.565,299.49,0.958,14.951,107.099,31.133,-6.919,-2.787,-0.642,-0.209,0.541,-3.737,-3.31,-4.71,-1.34,1.253,4.332,-3.399,2.304,1.465,-0.933,-2.365,0,61.336,45.069,-1.166,58.253,-0.963
82372.534,299.49,0.958,14.957,107.179,31.293,-7.568,-2.341,-1.39,0.418,1.19,-4.463,-4.272,-4.603,-2.345,0.835,3.487,-3.08,2.408,1.256,-0.933,-3.153,0,61.298,45.069,-1.171,58.269,-0.963
82380.596,299.49,0.958,14.967,107.337,30.973,-7.784,-1.895,-1.818,-0.418,0.973,-3.944,-3.31,-4.282,-1.563,0.418,4.015,-3.824,1.571,1.256,-0.518,-2.815,0,61.298,45.099,-1.175,58.237,-0.963
82376.565,299.488,0.958,14.957,107.179,31.133,-7.46,-2.453,-0.428,-0.418,0.433,-3.84,-3.738,-4.175,-1.786,1.044,3.381,-3.293,2.094,0.209,-0.518,-2.477,0,61.259,45.099,-1.181,58.221,-0.973
82376.565,299.488,0.958,14.968,107.337,31.293,-7.784,-2.676,-0.962,0,0.324,-4.567,-3.951,-5.353,-1.786,1.253,3.487,-4.036,1.78,1.151,-1.244,-3.265,0,61.202,45.14,-1.186,58.237,-0.973
82372.534,299.49,0.958,14.957,107.179,31.293,-7.676,-3.01,-1.39,-0.209,0.973,-4.048,-4.058,-4.389,-3.238,0.731,3.909,-3.824,2.408,1.57,-0.933,-2.928,0,61.105,45.14,-1.191,58.237,-0.984
82376.565,299.487,0.958,14.962,107.258,31.293,-7.892,-1.895,-2.245,-0.104,0.865,-4.567,-3.631,-4.496,-1.563,0.418,3.909,-3.186,1.257,1.361,-1.14,-3.378,0,61.086,45.14,-1.196,58.237,-0.973
82368.502,299.488,0.958,14.963,107.258,31.133,-7.352,-2.453,-0.962,-0.522,0.973,-4.256,-4.378,-4.389,-1.116,0.835,3.909,-3.293,2.618,0.837,-0.518,-3.153,0,60.99,45.15,-1.2,58.237,-0.963
82372.534,299.492,0.958,14.957,107.179,30.973,-8.433,-2.341,-0.962,0.314,0.757,-3.737,-3.204,-5.139,-1.34,1.357,3.487,-3.505,2.199,1.256,-0.726,-2.477,0,60.913,45.16,-1.206,58.237,-0.963
82376.565,299.488,0.958,14.957,107.179,31.133,-7.027,-2.899,-1.069,0,0.757,-3.737,-3.524,-4.389,-2.121,1.253,4.332,-3.824,1.989,1.256,-0.622,-2.815,0,60.817,45.181,-1.211,58.237,-0.984
82372.534,299.487,0.958,14.946,107.02,30.973,-7.027,-1.784,-1.604,-0.313,1.19,-4.775,-3.417,-4.175,-1.674,0.522,3.909,-3.505,1.571,1.047,-0.829,-2.702,0,60.72,45.15,-1.215,58.237,-0.973
82372.534,299.487,0.958,14.957,107.179,30.653,-7.676,-2.453,-1.176,-0.313,1.298,-3.737,-3.951,-4.175,-1.674,0.418,4.226,-3.186,2.094,1.256,-1.244,-2.477,0,60.624,45.16,-1.22,58.237,-0.973
82372.534,299.49,0.958,14.957,107.179,30.973,-8,-2.453,-1.176,-0.313,1.081,-3.425,-3.844,-4.282,-2.344,0.835,3.17,-3.293,2.094,0.942,-0.622,-2.252,0,60.528,45.17,-1.225,58.237,-0.963
82372.534,299.487,0.958,14.957,107.179,30.813,-7.352,-2.453,-1.069,0.523,0.757,-4.152,-3.631,-5.139,-2.679,0.731,4.226,-4.249,1.99,1.361,-1.14,-2.139,0,60.393,45.181,-1.229,58.253,-0.973
82372.534,299.487,0.958,14.952,107.099,30.332,-7.027,-2.676,-1.39,0.314,1.406,-4.048,-3.524,-4.068,-2.567,1.566,3.909,-3.717,1.885,1.047,-0.622,-2.365,0,60.259,45.15,-1.233,58.237,-0.963
82364.471,299.488,0.958,14.952,107.099,30.493,-7.352,-2.341,-1.711,-0.104,0.865,-4.048,-3.31,-4.068,-1.005,0.731,4.226,-3.611,1.675,1.256,-0.518,-2.477,0,60.182,45.13,-1.237,58.221,-0.984
82372.534,299.487,0.958,14.946,107.02,30.332,-7.676,-2.676,-0.855,-0.731,1.081,-4.463,-3.631,-4.389,-1.674,1.253,3.592,-3.611,2.408,0.733,-1.037,-2.139,0,60.047,45.109,-1.241,58.237,-0.963
82372.534,299.485,0.958,14.951,107.099,30.012,-7.568,-2.341,-0.642,0.523,0.865,-4.152,-3.631,-5.353,-2.344,1.357,3.804,-3.824,1.78,1.047,-1.244,-2.59,0,59.97,45.12,-1.246,58.253,-0.973
82368.502,299.487,0.958,14.963,107.258,30.012,-7.46,-3.568,-1.176,0.209,0.973,-3.633,-3.204,-3.854,-2.009,0.731,4.121,-4.249,2.094,1.675,-1.451,-2.477,0,59.854,45.069,-1.249,58.269,-0.973
82368.502,299.487,0.958,14.946,107.02,29.692,-8.325,-2.23,-2.245,0.418,0.757,-4.671,-3.951,-5.031,-1.786,0.835,3.804,-3.824,1.78,1.047,-0.518,-2.815,0,59.7,45.059,-1.253,58.253,-0.952
82372.534,299.487,0.958,14.946,107.02,29.692,-7.784,-2.23,-1.176,0.105,0.541,-4.152,-3.951,-4.389,-2.009,0.626,3.909,-3.505,2.618,0.523,-0.829,-2.59,0,59.623,45.038,-1.256,58.269,-0.963
82372.534,299.487,0.958,14.946,107.02,29.692,-8.433,-2.564,-1.176,-0.522,1.19,-3.633,-3.417,-4.817,-2.009,0.94,2.958,-3.186,1.885,0.942,-0.933,-3.04,0,59.489,45.008,-1.259,58.221,-0.941
82364.471,299.487,0.958,14.952,107.099,29.692,-7.135,-3.122,-1.176,-0.209,0.973,-3.84,-3.524,-4.389,-2.233,1.044,4.121,-4.036,2.094,1.151,-0.829,-3.04,0,59.412,44.967,-1.262,58.237,-0.973
82364.471,299.485,0.958,14.947,107.02,29.372,-7.243,-2.564,-1.176,0.105,1.406,-4.775,-3.31,-4.389,-2.121,1.044,3.909,-3.293,1.361,1.57,-0.415,-3.716,0,59.335,44.927,-1.264,58.253,-0.973
82368.502,299.487,0.958,14.963,107.258,29.372,-7.352,-2.118,-1.604,0.105,0.541,-3.633,-3.738,-4.603,-1.228,0,4.121,-3.611,2.199,0.733,-0.829,-2.477,0,59.219,44.876,-1.266,58.237,-0.973
82368.502,299.488,0.958,14.957,107.179,29.372,-8.433,-2.676,-0.855,-0.418,1.298,-3.633,-3.631,-4.71,-2.233,1.566,2.853,-3.505,2.199,0.419,-0.622,-2.59,0,59.123,44.835,-1.27,58.237,-0.963
82364.471,299.485,0.958,14.952,107.099,28.892,-6.811,-2.453,-1.283,0.314,0.649,-3.944,-3.738,-4.71,-1.786,1.879,4.543,-3.399,2.304,1.361,-1.555,-2.365,0,58.988,44.794,-1.271,58.253,-0.963
82364.471,299.487,0.958,14.958,107.179,29.052,-7.135,-2.676,-1.069,0.314,1.19,-4.152,-3.204,-4.496,-2.456,1.253,4.121,-3.293,2.408,1.675,-0.104,-3.153,0,58.911,44.744,-1.273,58.253,-0.963
82368.502,299.487,0.958,14.963,107.258,29.052,-7.892,-2.118,-0.855,0.523,0.973,-3.84,-3.631,-4.282,-1.563,0.418,3.909,-2.974,2.094,1.57,-1.037,-2.477,0,58.815,44.703,-1.276,58.253,-0.973
82372.534,299.485,0.958,14.962,107.258,29.212,-7.676,-2.564,-1.069,-0.418,0.649,-4.152,-4.272,-4.496,-1.674,0.94,3.592,-3.717,1.99,0.209,-1.037,-2.59,0,58.7,44.652,-1.278,58.237,-0.963
82372.534,299.488,0.958,14.957,107.179,28.892,-7.352,-2.453,-0.855,0.523,0.865,-3.944,-3.524,-4.817,-1.786,1.357,3.592,-3.717,1.78,1.151,-0.933,-2.702,0,58.603,44.591,-1.28,58.253,-0.973
82364.471,299.485,0.958,14.963,107.258,28.892,-7.676,-3.79,-1.497,-0.104,0.973,-4.256,-3.31,-4.496,-2.791,1.044,4.332,-3.93,2.094,1.047,-0.933,-2.702,0,58.565,44.53,-1.283,58.237,-0.973
82360.439,299.488,0.958,14.964,107.258,29.212,-7.892,-1.784,-1.925,-0.313,0.865,-4.567,-3.738,-4.496,-1.786,0.522,3.909,-3.611,1.361,0.733,-0.933,-3.49,0,58.488,44.5,-1.286,58.253,-0.973
82360.439,299.487,0.958,14.969,107.337,29.212,-7.352,-2.341,-1.283,0,0.649,-3.84,-4.272,-4.924,-1.563,0.94,4.015,-3.399,1.99,0.419,-1.14,-2.477,0,58.372,44.449,-1.286,58.221,-0.973
82364.471,299.487,0.958,14.963,107.258,29.372,-8.108,-2.341,-1.39,0.105,1.298,-3.84,-3.204,-5.246,-1.898,0.835,3.592,-3.717,2.094,0.733,-0.933,-2.477,0,58.295,44.378,-1.291,58.253,-0.984
82364.471,299.487,0.958,14.98,107.495,29.212,-7.027,-3.01,-1.39,0,-0.108,-4.463,-3.631,-4.817,-2.009,1.148,3.909,-4.142,2.618,1.151,-0.933,-2.477,0,58.218,44.337,-1.294,58.269,-0.984
82356.408,299.488,0.958,14.975,107.416,29.692,-7.676,-2.676,-1.497,-0.313,1.19,-4.463,-3.417,-4.389,-2.456,0.626,4.437,-3.186,2.618,1.151,-1.14,-3.153,0,58.161,44.276,-1.297,58.237,-0.963
82372.534,299.485,0.958,14.979,107.495,29.532,-7.46,-2.23,-1.283,0.209,0.865,-3.84,-3.631,-4.282,-1.34,0.313,4.226,-3.186,2.827,1.57,-1.14,-2.139,0,58.103,44.225,-1.299,58.237,-0.963
82364.471,299.487,0.958,14.985,107.574,29.852,-8.433,-2.564,-0.748,-0.94,1.081,-4.256,-3.524,-4.924,-2.344,0.94,2.536,-3.399,2.094,0.105,-0.207,-2.702,0,58.065,44.205,-1.302,58.253,-0.995
82364.471,299.488,0.958,14.98,107.495,30.172,-7.352,-2.676,-0.962,0,0.433,-3.633,-3.31,-4.71,-2.009,1.253,4.754,-3.399,2.199,1.361,-1.037,-2.252,0,57.949,44.114,-1.306,58.237,-0.963
82360.439,299.487,0.958,14.986,107.574,29.852,-7.568,-3.01,-1.069,0.209,1.298,-4.152,-2.99,-3.854,-1.786,1.566,4.121,-3.505,2.094,1.361,-0.518,-2.928,0,57.911,44.073,-1.309,58.253,-0.963
82364.471,299.488,0.958,14.985,107.574,30.172,-7.135,-2.007,-2.352,0.314,1.19,-3.84,-3.097,-4.282,-1.34,0.835,3.487,-3.505,1.152,1.361,-0.415,-2.702,0,57.853,44.012,-1.313,58.237,-0.963
82368.502,299.488,0.958,14.99,107.653,30.172,-7.46,-2.564,-0.855,-0.418,0.973,-3.944,-4.165,-4.389,-1.674,1.253,3.487,-3.824,2.408,0.419,-0.311,-2.815,0,57.776,43.971,-1.317,58.237,-0.952
82364.471,299.492,0.958,14.996,107.732,30.653,-7.568,-1.895,-0.748,0.627,1.081,-4.256,-2.99,-4.817,-1.563,1.461,4.015,-3.186,2.199,1.256,-1.244,-2.702,0,57.699,43.951,-1.32,58.221,-0.973
82368.502,299.485,0.958,14.996,107.732,30.653,-7.027,-3.568,-1.283,-0.209,0.973,-4.256,-3.417,-3.747,-2.456,1.253,3.909,-3.93,2.199,1.151,-0.415,-2.59,0,57.622,43.88,-1.323,58.253,-0.973
