%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82844.207,300.480,0.960,14.925,106.982,30.083,-9.839,-3.122,-2.566,-0.522,-0.108,-5.192,-4.379,-5.246,-3.349,0.000,2.747,-4.037,1.571,-0.105,-1.140,-3.153,0.000,-90.673,-28.480,4.183,59.956,-2.506
82844.207,300.482,0.960,14.925,106.982,30.243,-8.325,-3.791,-2.459,-0.209,-0.648,-4.777,-4.486,-5.032,-2.791,-0.313,3.593,-4.462,1.780,0.523,-1.969,-3.153,0.000,-90.538,-28.541,4.185,59.956,-2.495
82844.207,300.485,0.960,14.926,106.982,30.403,-8.542,-3.233,-2.032,-0.627,0.865,-5.192,-4.486,-4.497,-3.461,0.000,3.698,-4.037,0.942,0.314,-1.347,-3.378,0.000,-90.461,-28.582,4.186,59.924,-2.506
82844.207,300.482,0.960,14.914,106.824,30.243,-8.650,-2.787,-2.673,-0.418,0.000,-5.088,-4.273,-5.139,-2.679,-0.625,3.064,-4.143,1.047,0.314,-2.073,-3.378,0.000,-90.365,-28.642,4.187,59.940,-2.506
82840.175,300.483,0.960,14.909,106.745,30.723,-8.325,-2.676,-1.711,-0.940,0.216,-5.088,-4.700,-5.139,-2.568,-0.104,3.593,-3.931,1.885,-0.314,-1.555,-3.378,0.000,-90.249,-28.683,4.188,59.973,-2.506
82844.207,300.485,0.960,14.915,106.824,30.883,-8.974,-3.122,-2.139,-0.940,0.108,-5.192,-4.273,-5.460,-2.903,0.000,2.536,-3.931,1.466,0.000,-1.762,-3.829,0.000,-90.134,-28.734,4.189,59.924,-2.506
82840.175,300.485,0.960,14.920,106.903,30.883,-8.434,-4.014,-2.139,-0.835,0.216,-4.880,-4.273,-5.032,-3.573,0.418,3.910,-5.100,1.466,0.209,-1.969,-3.491,0.000,-90.057,-28.785,4.191,59.973,-2.485
82844.207,300.485,0.960,14.920,106.903,31.043,-8.974,-3.122,-2.459,-0.835,-0.108,-5.815,-4.273,-5.032,-3.684,-0.208,3.170,-4.143,1.047,-0.314,-1.969,-4.279,0.000,-89.999,-28.846,4.192,59.940,-2.495
82848.238,300.485,0.961,14.903,106.666,31.203,-8.974,-2.899,-2.566,-0.627,0.216,-5.192,-4.914,-5.782,-2.903,-0.730,2.959,-4.356,0.838,-0.105,-1.866,-3.378,0.000,-89.903,-28.876,4.192,59.940,-2.506
82844.207,300.485,0.960,14.909,106.745,31.363,-9.299,-3.456,-1.604,-1.566,-0.324,-4.777,-5.127,-4.925,-2.679,0.835,2.747,-4.143,1.885,-0.732,-1.555,-3.378,0.000,-89.864,-28.907,4.194,59.924,-2.517
82844.207,300.488,0.960,14.909,106.745,31.363,-9.082,-3.345,-2.566,-0.627,-0.216,-4.777,-4.379,-5.889,-3.014,0.313,2.959,-4.250,0.942,0.000,-2.384,-3.378,0.000,-89.787,-28.957,4.192,59.956,-2.506
82836.144,300.490,0.960,14.910,106.745,31.363,-8.543,-4.460,-2.246,-0.627,0.433,-4.673,-4.807,-4.925,-3.349,-0.313,3.381,-4.993,0.942,0.419,-1.658,-3.153,0.000,-89.730,-28.988,4.194,59.940,-2.495
82848.238,300.486,0.961,14.903,106.666,31.684,-8.651,-2.899,-2.353,-0.522,0.216,-5.711,-4.486,-5.460,-2.903,0.209,3.064,-4.143,1.257,0.419,-1.244,-4.054,0.000,-89.710,-29.029,4.194,59.940,-2.506
82848.238,300.486,0.961,14.903,106.666,31.684,-8.867,-3.233,-2.139,-0.627,-0.216,-4.777,-5.341,-5.353,-2.791,-0.834,2.959,-4.462,1.047,0.105,-1.658,-3.378,0.000,-89.633,-29.049,4.194,59.940,-2.506
82852.269,300.486,0.961,14.908,106.745,31.684,-8.759,-3.679,-2.032,-1.149,0.000,-4.880,-4.914,-4.925,-2.791,0.104,3.064,-4.037,1.571,-1.045,-1.451,-2.477,0.000,-89.633,-29.079,4.193,59.956,-2.506
82852.269,300.488,0.961,14.908,106.745,32.324,-9.192,-3.902,-2.353,-0.835,-0.216,-5.192,-4.593,-5.567,-3.126,0.313,3.170,-4.675,1.885,0.209,-1.866,-3.266,0.000,-89.595,-29.100,4.193,59.956,-2.538
82844.207,300.486,0.960,14.909,106.745,32.164,-8.651,-3.791,-2.139,-1.044,0.433,-5.296,-4.379,-5.032,-3.461,-0.208,3.381,-4.993,1.780,-0.105,-1.244,-3.491,0.000,-89.576,-29.110,4.193,59.924,-2.506
82856.301,300.491,0.961,14.908,106.745,32.484,-8.651,-3.122,-2.780,-0.731,0.324,-5.607,-4.166,-5.032,-3.126,-0.104,2.959,-3.931,1.047,0.105,-1.969,-3.829,0.000,-89.556,-29.130,4.193,59.940,-2.517
82848.238,300.491,0.960,14.909,106.745,32.484,-8.867,-3.456,-2.566,-1.044,0.541,-4.777,-5.234,-5.246,-2.791,-0.730,3.593,-4.037,1.780,-0.314,-1.969,-2.928,0.000,-89.518,-29.120,4.192,59.924,-2.506
82848.238,300.490,0.960,14.914,106.824,32.644,-8.867,-3.122,-2.139,-0.835,0.433,-4.569,-4.807,-5.460,-2.903,0.000,2.430,-4.037,1.257,-0.314,-1.451,-3.604,0.000,-89.518,-29.130,4.192,59.924,-2.506
82856.301,300.491,0.961,14.908,106.745,32.964,-8.867,-3.791,-2.459,-0.522,-0.432,-5.088,-5.020,-5.567,-3.238,-0.104,3.487,-4.568,1.047,0.105,-2.488,-3.491,0.000,-89.518,-29.140,4.191,59.924,-2.506
82848.238,300.490,0.960,14.914,106.824,32.964,-9.192,-3.568,-2.673,-1.253,0.324,-5.607,-4.700,-5.139,-4.354,0.104,3.487,-4.568,1.152,0.419,-1.037,-4.054,0.000,-89.518,-29.130,4.190,59.940,-2.495
82852.269,300.491,0.961,14.908,106.745,33.125,-9.084,-2.899,-3.315,-1.253,0.649,-5.296,-4.700,-5.246,-2.568,-0.834,2.642,-4.143,0.419,0.000,-1.451,-3.716,0.000,-89.499,-29.140,4.190,59.924,-2.506
82856.301,300.493,0.961,14.897,106.587,33.125,-9.300,-3.568,-2.032,-0.522,0.108,-4.880,-5.234,-5.246,-2.679,0.000,3.276,-4.143,1.676,-0.523,-1.347,-3.153,0.000,-89.518,-29.120,4.189,59.940,-2.485
82848.238,300.491,0.960,14.898,106.587,33.285,-9.624,-3.679,-2.032,-0.940,0.324,-4.880,-3.739,-5.460,-2.903,-0.208,2.642,-3.931,1.047,-0.105,-1.762,-3.040,0.000,-89.537,-29.110,4.189,59.924,-2.506
82848.238,300.493,0.960,14.920,106.903,33.125,-8.651,-4.014,-2.139,-0.731,-0.324,-5.192,-4.700,-4.925,-2.903,-0.104,3.487,-4.675,1.361,0.837,-1.969,-3.153,0.000,-89.556,-29.110,4.188,59.956,-2.517
82848.238,300.491,0.960,14.903,106.666,33.445,-8.327,-3.122,-2.032,-0.522,0.433,-5.296,-4.593,-4.497,-3.908,-0.104,3.593,-3.825,1.257,0.314,-1.347,-3.378,0.000,-89.556,-29.110,4.188,59.940,-2.506
82852.269,300.495,0.961,14.903,106.666,33.765,-8.759,-3.010,-2.459,-0.522,0.216,-4.569,-4.486,-5.353,-3.014,-0.521,2.853,-4.250,1.047,0.523,-1.244,-3.040,0.000,-89.518,-29.100,4.187,59.940,-2.517
82856.301,300.493,0.961,14.908,106.745,33.605,-8.543,-3.791,-1.711,-0.627,-0.324,-5.088,-4.273,-4.711,-2.233,0.209,3.804,-4.037,1.780,-0.523,-1.451,-2.815,0.000,-89.518,-29.069,4.187,59.924,-2.527
82856.301,300.493,0.961,14.908,106.745,33.765,-9.084,-3.456,-2.032,-0.627,-0.108,-5.503,-4.166,-5.674,-3.349,0.000,2.642,-4.143,1.257,0.105,-1.866,-3.716,0.000,-89.576,-29.090,4.186,59.940,-2.495
82848.238,300.493,0.960,14.903,106.666,33.605,-8.759,-4.460,-2.139,-0.522,-0.108,-5.088,-4.273,-5.246,-2.791,0.104,3.381,-4.993,1.047,0.209,-1.969,-3.604,0.000,-89.556,-29.069,4.186,59.907,-2.517
82856.301,300.493,0.961,14.908,106.745,33.925,-8.435,-3.122,-2.566,-0.940,0.108,-5.711,-4.700,-5.567,-3.126,-0.521,3.487,-4.037,0.733,-0.105,-1.347,-4.279,0.000,-89.537,-29.069,4.185,59.924,-2.506
82848.238,300.491,0.960,14.903,106.666,33.605,-8.435,-3.122,-2.139,-1.044,-0.108,-4.880,-5.127,-4.818,-3.014,-1.147,3.276,-4.887,1.257,0.000,-1.451,-2.928,0.000,-89.537,-29.059,4.184,59.956,-2.506
82848.238,300.493,0.960,14.909,106.745,33.605,-9.408,-3.568,-1.604,-1.462,-0.108,-5.088,-4.700,-5.139,-2.903,0.104,2.536,-4.568,1.257,-0.941,-1.866,-3.378,0.000,-89.518,-29.049,4.183,59.973,-2.517
82848.238,300.491,0.960,14.914,106.824,33.925,-8.976,-3.679,-2.139,-0.731,-0.432,-5.192,-4.700,-6.317,-3.126,-0.417,3.487,-4.356,1.466,0.419,-1.762,-3.491,0.000,-89.479,-29.049,4.182,59.924,-2.517
82844.207,300.491,0.960,14.915,106.824,33.765,-8.219,-4.125,-2.459,-1.044,0.108,-4.777,-4.166,-5.246,-3.461,-0.313,3.170,-4.993,1.257,0.105,-1.969,-3.378,0.000,-89.479,-29.039,4.182,59.940,-2.506
82844.207,300.493,0.960,14.909,106.745,33.605,-9.084,-2.564,-2.994,-0.522,-0.324,-6.127,-4.166,-5.567,-3.126,-0.208,2.959,-4.143,0.628,0.209,-1.451,-4.392,0.000,-89.460,-29.039,4.180,59.940,-2.506
82836.144,300.493,0.960,14.904,106.666,33.765,-8.976,-3.233,-2.032,-0.835,0.108,-4.569,-4.700,-5.567,-2.791,-0.417,3.170,-3.825,0.733,0.523,-1.037,-3.266,0.000,-89.460,-29.039,4.180,59.940,-2.506
82848.238,300.493,0.960,14.914,106.824,33.925,-9.300,-3.345,-1.925,-1.149,0.324,-4.777,-4.379,-4.604,-2.568,0.209,2.853,-4.356,1.361,-0.314,-1.140,-2.928,0.000,-89.383,-29.049,4.179,59.940,-2.506
82840.175,300.490,0.960,14.915,106.824,33.605,-8.327,-3.122,-2.353,-0.731,-0.324,-5.296,-4.486,-5.460,-2.903,0.418,3.487,-4.568,1.466,0.314,-2.591,-2.815,0.000,-89.364,-29.059,4.177,59.956,-2.527
82840.175,300.493,0.960,14.915,106.824,33.605,-8.435,-3.791,-2.459,-0.418,0.324,-4.984,-4.166,-4.818,-3.796,-0.104,3.276,-4.356,1.885,0.523,-1.244,-3.491,0.000,-89.306,-29.059,4.176,59.956,-2.506
82836.144,300.490,0.960,14.915,106.824,33.605,-8.543,-3.122,-2.780,-0.627,0.649,-5.088,-4.379,-4.818,-2.791,0.104,3.064,-3.931,0.942,0.314,-1.555,-4.054,0.000,-89.248,-29.069,4.174,59.956,-2.517
82840.175,300.491,0.960,14.915,106.824,33.285,-8.651,-3.122,-2.353,-0.627,0.433,-4.569,-5.554,-5.353,-2.791,-0.625,3.487,-4.143,1.256,0.105,-1.658,-2.703,0.000,-89.210,-29.110,4.173,59.956,-2.506
82840.175,300.490,0.960,14.920,106.903,33.285,-9.515,-3.568,-2.246,-1.462,0.108,-4.673,-4.593,-5.353,-3.461,0.522,2.642,-4.143,1.361,-0.105,-1.347,-3.266,0.000,-89.152,-29.110,4.171,59.973,-2.506
82832.112,300.491,0.960,14.916,106.824,33.285,-8.650,-3.456,-2.139,-0.209,-0.432,-5.192,-4.379,-5.246,-2.010,0.627,3.170,-4.356,1.152,0.628,-2.384,-2.928,0.000,-89.114,-29.151,4.170,59.924,-2.517
82840.175,300.490,0.960,14.915,106.824,32.964,-8.758,-3.456,-2.566,-0.731,-0.108,-5.504,-5.020,-4.497,-3.796,-0.104,3.276,-4.568,1.152,0.209,-1.244,-3.716,0.000,-88.998,-29.151,4.168,59.973,-2.517
82840.175,300.490,0.960,14.915,106.824,32.804,-9.082,-3.122,-2.459,-0.835,-0.108,-5.192,-4.486,-5.032,-2.791,0.104,3.170,-4.568,1.047,0.523,-1.658,-4.054,0.000,-88.940,-29.191,4.166,59.956,-2.506
82836.144,300.488,0.960,14.910,106.745,33.125,-8.542,-3.010,-1.604,-0.418,0.108,-4.880,-5.448,-5.139,-3.349,-0.208,2.853,-3.825,1.361,-0.732,-2.073,-3.716,0.000,-88.883,-29.212,4.164,59.956,-2.527
82836.144,300.493,0.960,14.915,106.824,32.644,-9.731,-3.456,-2.032,-1.149,-0.108,-5.088,-4.166,-5.460,-3.908,0.209,2.430,-4.143,1.466,0.000,-1.347,-3.040,0.000,-88.864,-29.242,4.162,59.940,-2.506
82840.175,300.490,0.960,14.920,106.903,32.324,-8.866,-3.791,-1.925,-0.940,-0.540,-5.400,-4.593,-5.567,-3.238,0.104,3.276,-4.568,1.466,0.419,-2.902,-3.266,0.000,-88.729,-29.262,4.160,59.924,-2.506
82840.175,300.488,0.960,14.920,106.903,32.164,-8.974,-3.902,-2.459,-1.357,0.324,-5.503,-5.127,-4.711,-3.461,-0.625,3.064,-4.568,1.256,-0.105,-1.866,-3.716,0.000,-88.690,-29.303,4.158,59.956,-2.527
82848.238,300.490,0.960,14.914,106.824,32.324,-9.623,-3.456,-2.994,-0.627,0.216,-5.607,-4.379,-5.353,-2.233,-0.625,3.064,-4.250,0.628,0.000,-2.280,-3.829,0.000,-88.594,-29.323,4.157,59.924,-2.506
82840.175,300.486,0.960,14.915,106.824,32.004,-9.299,-3.345,-2.246,-1.149,0.000,-4.569,-4.807,-5.353,-2.791,-0.208,3.593,-4.143,1.571,-0.627,-1.658,-3.491,0.000,-88.575,-29.344,4.155,59.956,-2.506
82844.207,300.488,0.960,14.920,106.903,32.004,-9.190,-3.122,-2.566,-1.044,-0.216,-5.192,-4.807,-5.674,-2.903,0.104,2.642,-3.506,1.361,0.733,-1.866,-3.378,0.000,-88.517,-29.374,4.153,59.956,-2.517
82840.175,300.491,0.960,14.915,106.824,31.524,-8.434,-3.233,-1.818,-0.835,-0.540,-4.984,-4.593,-4.925,-2.679,0.522,3.593,-4.887,1.466,0.209,-1.969,-2.928,0.000,-88.440,-29.394,4.151,59.956,-2.549
82832.112,300.490,0.960,14.910,106.745,31.203,-8.866,-2.787,-2.353,-0.418,0.324,-5.607,-4.700,-4.818,-3.126,-0.104,3.593,-4.143,1.152,0.105,-1.347,-3.941,0.000,-88.402,-29.435,4.150,59.940,-2.506
82848.238,300.491,0.960,14.914,106.824,31.524,-8.974,-2.787,-2.780,-1.044,0.216,-5.192,-4.059,-4.711,-2.345,-1.042,3.381,-4.462,0.942,0.000,-1.451,-3.040,0.000,-88.325,-29.435,4.146,59.956,-2.517
82848.238,300.493,0.960,14.909,106.745,30.883,-9.299,-3.345,-2.139,-1.044,0.216,-5.296,-4.379,-5.353,-3.014,0.000,3.064,-3.825,1.780,-0.627,-1.658,-3.266,0.000,-88.305,-29.466,4.146,59.924,-2.517
82848.238,300.491,0.960,14.903,106.666,31.043,-8.758,-3.345,-1.925,-0.522,-0.108,-4.777,-4.486,-6.210,-3.014,-0.313,2.959,-4.568,1.047,0.209,-1.762,-3.378,0.000,-88.267,-29.476,4.144,59.907,-2.517
82848.238,300.491,0.960,14.909,106.745,30.723,-8.650,-4.348,-2.459,-0.940,-0.216,-5.607,-4.914,-4.711,-3.349,0.000,3.804,-4.675,1.152,0.314,-1.658,-3.153,0.000,-88.228,-29.476,4.141,59.973,-2.506
82848.238,300.491,0.960,14.909,106.745,30.723,-8.974,-2.564,-2.459,-0.835,0.108,-5.815,-4.486,-5.032,-2.903,-0.208,3.381,-3.718,1.257,-0.314,-1.762,-3.604,0.000,-88.190,-29.506,4.139,59.940,-2.506
82844.207,300.491,0.960,14.904,106.666,30.563,-8.758,-2.676,-2.780,-0.627,-0.216,-5.088,-4.379,-5.246,-2.903,-0.313,3.064,-3.931,1.257,0.314,-1.658,-3.491,0.000,-88.171,-29.486,4.138,59.940,-2.517
82844.207,300.491,0.960,14.904,106.666,30.563,-9.407,-3.456,-2.032,-1.357,0.108,-4.984,-4.593,-5.353,-3.349,-0.104,2.642,-4.462,1.676,-0.732,-0.933,-3.491,0.000,-88.132,-29.486,4.137,59.940,-2.517
82852.269,300.491,0.961,14.908,106.745,30.563,-8.758,-3.568,-2.566,-0.418,-0.432,-5.400,-4.486,-6.103,-2.903,0.104,2.747,-4.037,1.152,0.105,-2.177,-3.491,0.000,-88.132,-29.486,4.135,59.940,-2.506
82848.238,300.491,0.960,14.898,106.587,30.243,-8.758,-3.902,-1.925,-0.940,0.108,-5.192,-4.379,-4.925,-3.684,-0.313,3.487,-5.100,1.466,0.000,-1.866,-3.604,0.000,-88.094,-29.476,4.133,59.940,-2.517
82848.238,300.491,0.960,14.903,106.666,30.083,-9.407,-3.345,-2.887,-0.940,0.216,-6.230,-4.593,-5.032,-3.126,-0.625,3.276,-4.250,0.419,-0.209,-2.073,-3.829,0.000,-88.113,-29.466,4.132,59.940,-2.517
82848.238,300.490,0.960,14.903,106.666,30.403,-9.190,-3.568,-1.925,-1.357,-0.108,-4.257,-4.807,-5.032,-2.568,-0.417,3.064,-4.143,1.676,-0.209,-1.658,-3.266,0.000,-88.113,-29.435,4.131,59.940,-2.506
82844.207,300.490,0.960,14.904,106.666,30.243,-9.299,-3.456,-1.925,-1.253,0.216,-4.880,-4.700,-5.139,-3.573,-0.208,2.747,-4.143,1.152,-0.627,-1.866,-3.378,0.000,-88.132,-29.405,4.130,59.956,-2.506
82852.269,300.491,0.961,14.892,106.508,30.563,-8.434,-3.122,-2.353,-0.835,-0.216,-5.400,-4.593,-5.567,-2.345,0.000,3.593,-3.931,1.152,0.314,-2.073,-2.928,0.000,-88.094,-29.374,4.128,59.940,-2.495
82856.301,300.493,0.961,14.897,106.587,30.723,-8.974,-3.679,-2.353,-0.627,0.324,-5.711,-4.379,-5.032,-3.573,-0.104,3.170,-4.143,1.466,0.105,-1.347,-3.716,0.000,-88.113,-29.333,4.127,59.924,-2.506
82848.238,300.495,0.960,14.892,106.508,30.883,-8.866,-2.564,-2.994,-0.627,0.433,-4.880,-4.166,-4.497,-2.233,-0.208,3.381,-3.931,0.419,0.209,-1.140,-3.716,0.000,-88.094,-29.272,4.125,59.956,-2.506
82848.238,300.493,0.960,14.898,106.587,30.883,-8.866,-2.676,-1.925,-0.835,-0.000,-4.465,-5.020,-4.925,-2.679,-0.104,3.276,-3.718,2.094,0.000,-1.555,-2.477,0.000,-88.132,-29.252,4.123,59.924,-2.506
82844.207,300.495,0.960,14.893,106.508,31.203,-8.866,-2.564,-1.818,-0.522,0.108,-4.880,-4.166,-5.674,-3.126,0.313,2.747,-4.143,1.466,0.105,-1.451,-3.604,0.000,-88.113,-29.201,4.123,59.924,-2.527
82848.238,300.493,0.960,14.892,106.508,31.524,-8.650,-4.014,-2.566,-0.940,-0.756,-4.984,-4.593,-4.925,-3.573,0.104,3.487,-4.781,1.152,0.105,-1.762,-3.040,0.000,-88.094,-29.140,4.122,59.956,-2.506
82848.238,300.493,0.960,14.898,106.587,31.524,-8.866,-3.345,-1.818,-0.522,0.649,-5.711,-4.166,-4.711,-3.014,0.209,2.853,-4.250,1.780,0.000,-1.658,-4.054,0.000,-88.151,-29.110,4.121,59.956,-2.517
82848.238,300.493,0.960,14.898,106.587,32.164,-9.084,-3.233,-2.673,-0.418,0.757,-5.503,-4.486,-4.604,-2.679,-0.417,3.276,-4.462,0.419,0.733,-1.866,-3.266,0.000,-88.094,-29.039,4.120,59.940,-2.527
82844.207,300.496,0.960,14.898,106.587,32.324,-9.192,-3.233,-1.925,-1.671,-0.108,-4.984,-5.127,-5.139,-3.238,-0.104,2.959,-4.781,1.571,-0.523,-1.658,-3.040,0.000,-88.094,-28.978,4.119,59.956,-2.506
82848.238,300.493,0.960,14.887,106.429,32.484,-9.192,-3.456,-2.353,-0.418,0.216,-5.192,-4.273,-5.567,-2.568,0.313,2.959,-4.143,1.047,0.523,-1.762,-3.378,0.000,-88.036,-28.927,4.119,59.940,-2.495
82840.175,300.493,0.960,14.893,106.508,32.644,-8.435,-4.125,-2.032,-0.627,-0.216,-5.400,-4.379,-5.139,-3.349,-0.625,3.064,-5.206,1.257,0.419,-1.451,-3.604,0.000,-88.017,-28.897,4.118,59.924,-2.495
82844.207,300.493,0.960,14.893,106.508,33.285,-8.759,-3.122,-2.780,-0.731,0.433,-5.607,-4.700,-4.925,-2.679,-0.208,3.170,-4.037,1.152,0.105,-1.762,-4.054,0.000,-88.017,-28.825,4.118,59.940,-2.527
82844.207,300.493,0.960,14.893,106.508,33.445,-8.651,-2.899,-1.925,-0.940,0.649,-4.984,-4.700,-4.925,-2.679,-0.730,3.487,-4.143,1.676,0.000,-1.658,-2.928,0.000,-87.920,-28.795,4.120,59.924,-2.517
82844.207,300.493,0.960,14.887,106.429,33.765,-8.867,-3.233,-1.925,-1.253,0.324,-4.465,-4.379,-5.353,-3.126,0.313,2.430,-4.143,1.257,-0.209,-1.658,-3.153,0.000,-87.920,-28.744,4.120,59.940,-2.506
82836.144,300.495,0.960,14.893,106.508,34.245,-8.651,-3.791,-2.353,-0.418,-1.080,-5.088,-4.593,-5.353,-2.903,-0.208,3.593,-4.462,0.942,0.419,-2.384,-3.716,0.000,-87.882,-28.673,4.119,59.940,-2.506
82840.175,300.495,0.960,14.893,106.508,34.405,-9.192,-3.791,-1.925,-0.627,0.433,-5.607,-4.166,-5.246,-4.131,-0.208,2.853,-5.418,1.047,0.419,-1.762,-4.279,0.000,-87.824,-28.653,4.120,59.973,-2.495
82840.175,300.493,0.960,14.899,106.587,35.206,-8.976,-3.345,-2.887,-0.835,0.324,-5.296,-4.273,-4.818,-2.903,-0.521,3.170,-4.143,0.733,0.209,-1.658,-3.716,0.000,-87.766,-28.622,4.122,59.924,-2.517
82844.207,300.495,0.960,14.882,106.350,35.366,-9.192,-2.787,-2.139,-0.940,0.216,-4.777,-5.020,-4.925,-2.791,-0.208,3.487,-3.718,1.466,-0.209,-2.591,-3.153,0.000,-87.709,-28.602,4.124,59.940,-2.495
82848.238,300.495,0.960,14.892,106.508,35.526,-9.624,-3.345,-1.818,-1.253,0.108,-4.880,-4.593,-5.246,-3.461,0.209,2.853,-4.250,0.838,-0.209,-1.658,-3.378,0.000,-87.632,-28.582,4.125,59.956,-2.517
82840.175,300.493,0.960,14.893,106.508,36.166,-8.327,-4.014,-2.459,-0.627,-0.216,-5.711,-4.807,-5.353,-2.903,0.209,3.487,-4.462,1.466,0.523,-2.384,-3.266,0.000,-87.516,-28.561,4.127,59.956,-2.506
82844.207,300.495,0.960,14.887,106.429,36.166,-8.759,-3.568,-2.032,-0.418,0.108,-5.400,-4.593,-4.711,-3.238,0.104,3.381,-4.143,1.256,0.314,-1.347,-3.829,0.000,-87.459,-28.541,4.128,59.940,-2.506
82848.238,300.495,0.960,14.898,106.587,36.647,-9.192,-3.010,-2.994,-0.522,0.108,-5.088,-5.127,-5.353,-2.456,-0.730,3.487,-4.250,0.733,-0.314,-1.347,-3.491,0.000,-87.343,-28.521,4.131,59.940,-2.506
82844.207,300.498,0.960,14.893,106.508,37.127,-9.408,-3.233,-2.032,-1.357,-0.216,-5.296,-4.914,-5.460,-3.126,0.209,2.430,-4.250,1.675,-0.732,-1.347,-3.266,0.000,-87.266,-28.531,4.133,59.956,-2.517
82840.175,300.493,0.960,14.899,106.587,37.287,-9.082,-4.014,-1.925,-0.731,0.108,-4.880,-4.273,-5.782,-2.679,-0.417,2.853,-3.931,1.361,0.419,-2.280,-3.716,0.000,-87.151,-28.521,4.136,59.940,-2.527
82844.207,300.495,0.960,14.893,106.508,37.447,-9.407,-4.571,-2.459,-0.940,0.108,-5.607,-4.700,-4.711,-3.684,-0.417,3.170,-4.568,1.152,0.209,-1.762,-3.716,0.000,-87.035,-28.531,4.139,59.956,-2.517
82844.207,300.495,0.960,14.893,106.508,37.607,-8.974,-3.568,-2.566,-1.149,0.324,-5.815,-4.700,-5.353,-3.461,-0.417,3.276,-3.931,1.571,0.314,-1.658,-4.054,0.000,-86.958,-28.531,4.142,59.956,-2.495
82852.269,300.491,0.961,14.881,106.350,38.087,-8.434,-2.787,-1.604,-0.627,0.324,-4.984,-4.807,-5.460,-2.568,-1.147,3.170,-4.675,1.675,0.000,-1.555,-3.153,0.000,-86.804,-28.551,4.145,59.940,-2.517
82844.207,300.495,0.960,14.882,106.350,37.927,-9.190,-3.345,-2.032,-1.149,-0.432,-4.984,-4.807,-5.460,-2.791,-0.104,3.064,-4.250,1.675,-0.732,-1.866,-3.266,0.000,-86.708,-28.561,4.147,59.924,-2.506
82848.238,300.495,0.960,14.881,106.350,38.247,-8.866,-3.345,-2.032,-0.940,-0.324,-4.880,-4.593,-5.674,-2.791,0.313,3.487,-4.568,1.152,0.105,-2.073,-2.928,0.000,-86.592,-28.592,4.150,59.940,-2.495
82844.207,300.495,0.960,14.882,106.350,37.927,-8.325,-3.679,-1.818,-0.835,0.108,-4.673,-4.700,-5.032,-3.573,0.104,3.487,-4.675,1.989,0.314,-1.969,-3.266,0.000,-86.496,-28.612,4.152,59.940,-2.506
82848.238,300.491,0.960,14.876,106.271,38.408,-8.758,-2.564,-2.673,-0.627,0.649,-5.503,-4.166,-4.818,-2.679,-0.313,2.325,-3.931,0.838,0.314,-1.658,-3.941,0.000,-86.362,-28.622,4.155,59.924,-2.506
82844.207,300.491,0.960,14.876,106.271,38.247,-9.190,-3.010,-2.246,-0.835,-0.108,-5.088,-5.020,-5.567,-3.349,-0.834,2.853,-4.462,1.780,0.419,-1.555,-2.815,0.000,-86.265,-28.663,4.156,59.924,-2.527
82848.238,300.490,0.960,14.876,106.271,38.247,-9.731,-3.568,-2.139,-1.253,0.433,-4.880,-4.273,-5.674,-3.461,0.000,2.642,-4.568,1.361,-0.314,-1.451,-3.040,0.000,-86.169,-28.673,4.159,59.940,-2.506
82848.238,300.495,0.960,14.876,106.271,38.087,-8.650,-3.791,-2.459,-0.627,-1.080,-4.673,-4.486,-5.139,-3.573,-0.313,3.698,-4.568,0.733,0.523,-2.073,-2.815,0.000,-86.015,-28.714,4.161,59.940,-2.506
82848.238,300.493,0.960,14.870,106.192,37.927,-9.190,-4.237,-2.032,-0.627,0.108,-5.815,-4.379,-5.032,-3.461,-0.104,3.487,-4.356,1.780,0.314,-1.347,-3.378,0.000,-85.919,-28.734,4.162,59.940,-2.506
82852.269,300.493,0.961,14.886,106.429,37.927,-8.974,-2.787,-3.101,-0.418,0.324,-5.192,-4.807,-5.139,-2.456,-0.625,3.064,-4.037,0.314,0.000,-1.762,-3.941,0.000,-85.861,-28.744,4.165,59.924,-2.506
82848.238,300.493,0.960,14.881,106.350,37.767,-9.082,-2.899,-2.459,-0.940,0.433,-4.984,-5.234,-5.460,-3.126,-0.208,3.170,-4.356,1.990,-0.732,-1.555,-2.703,0.000,-85.746,-28.754,4.165,59.924,-2.527
