%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83053.839,299.879,0.965,14.978,108.219,96.931,-7.677,-3.344,-2.459,-0.626,0.433,-4.880,-4.699,-4.817,-2.233,-0.313,3.381,-4.249,1.256,0.314,-1.969,-2.477,0.000,57.126,-13.612,1.219,239.995,-30.043
83053.839,299.880,0.965,14.978,108.219,96.931,-8.650,-3.122,-1.711,-1.148,0.757,-4.465,-4.592,-4.817,-2.345,0.835,2.853,-4.249,2.304,0.314,-1.451,-3.153,0.000,57.087,-13.601,1.222,239.995,-30.032
83053.839,299.877,0.965,14.972,108.140,96.931,-7.569,-3.233,-1.711,-0.209,-0.432,-4.465,-4.912,-6.102,-2.456,0.104,3.381,-4.249,1.466,0.837,-1.555,-3.378,0.000,57.087,-13.601,1.228,239.995,-30.043
83053.839,299.880,0.965,14.972,108.140,96.931,-8.001,-3.790,-1.818,-0.626,0.757,-4.672,-4.271,-4.924,-3.349,-0.417,3.064,-4.674,1.256,1.256,-1.658,-3.829,0.000,57.068,-13.551,1.232,240.028,-30.022
83045.776,299.880,0.965,14.973,108.140,96.771,-8.218,-3.122,-2.887,-0.731,0.108,-4.465,-3.844,-4.817,-2.568,-0.313,2.747,-3.930,1.047,0.314,-1.348,-3.266,0.000,57.010,-13.540,1.237,240.028,-30.032
83049.808,299.879,0.965,14.978,108.219,96.931,-7.569,-2.564,-2.138,-0.731,0.541,-3.945,-4.805,-4.710,-2.568,0.313,3.487,-3.930,1.885,0.419,-2.073,-2.928,0.000,57.010,-13.500,1.241,239.995,-30.043
83053.839,299.880,0.965,14.972,108.140,97.091,-8.974,-3.344,-2.032,-0.940,0.000,-4.672,-3.844,-5.674,-3.238,0.104,2.642,-3.612,0.838,0.314,-2.177,-3.266,0.000,56.991,-13.459,1.245,239.995,-30.032
83045.776,299.880,0.965,14.978,108.219,97.091,-8.001,-3.790,-2.032,-0.940,-0.324,-4.672,-4.271,-4.924,-2.680,-0.104,3.381,-4.462,1.152,-0.000,-1.866,-2.815,0.000,56.972,-13.419,1.250,239.995,-30.054
83045.776,299.880,0.965,14.973,108.140,97.091,-8.542,-3.233,-2.139,-0.313,0.433,-4.776,-4.378,-5.460,-3.461,0.209,3.593,-4.355,1.361,0.419,-1.658,-3.941,0.000,56.952,-13.378,1.254,240.028,-30.022
83049.808,299.882,0.965,14.978,108.219,97.091,-8.218,-3.233,-2.459,-0.626,0.216,-4.880,-5.019,-6.102,-2.456,-1.042,3.487,-4.462,0.942,-0.000,-1.762,-3.378,0.000,56.952,-13.327,1.258,239.995,-30.022
83053.839,299.880,0.965,14.972,108.140,97.091,-8.218,-3.344,-2.032,-1.044,0.324,-4.568,-4.805,-5.245,-2.680,0.522,2.747,-4.037,1.885,-0.836,-1.969,-3.153,0.000,56.933,-13.286,1.263,240.028,-30.043
83049.808,299.880,0.965,14.972,108.140,97.411,-8.218,-3.679,-1.604,-0.626,0.216,-4.672,-4.058,-5.996,-3.126,0.418,3.381,-4.355,1.466,0.523,-1.658,-2.590,0.000,56.875,-13.246,1.266,240.011,-30.032
83053.839,299.882,0.965,14.972,108.140,97.251,-7.461,-3.679,-1.711,-0.313,0.433,-4.568,-4.592,-4.497,-3.461,0.104,3.276,-4.780,1.989,0.314,-1.866,-3.266,0.000,56.895,-13.195,1.271,240.028,-30.032
83049.808,299.882,0.965,14.978,108.219,97.091,-8.434,-2.453,-2.673,-0.731,1.081,-4.672,-4.592,-4.711,-2.345,-0.834,3.064,-3.718,1.152,0.733,-1.658,-3.604,0.000,56.895,-13.154,1.274,239.995,-30.032
83053.839,299.883,0.965,14.972,108.140,97.411,-8.109,-2.899,-1.925,-0.835,0.541,-4.568,-4.592,-4.711,-3.014,-0.521,2.958,-3.824,1.780,-0.209,-1.555,-3.266,0.000,56.837,-13.124,1.279,240.011,-30.043
83053.839,299.880,0.965,14.972,108.140,97.731,-9.191,-3.010,-1.604,-0.731,0.433,-4.257,-4.378,-5.246,-2.456,0.626,2.430,-4.249,1.780,-0.000,-1.762,-2.928,0.000,56.856,-13.104,1.283,240.028,-30.032
83053.839,299.883,0.965,14.978,108.219,97.571,-7.785,-3.790,-2.032,-0.522,-0.108,-4.465,-4.378,-5.246,-2.680,-0.104,3.275,-4.780,1.466,0.733,-1.866,-3.266,0.000,56.818,-13.073,1.288,239.995,-30.022
83053.839,299.885,0.965,14.967,108.061,97.891,-8.218,-3.010,-1.925,-0.940,1.189,-4.672,-4.378,-4.604,-3.349,0.418,3.381,-4.568,1.885,0.523,-1.866,-4.167,0.000,56.779,-13.032,1.291,239.995,-30.022
83057.870,299.883,0.965,14.977,108.219,97.891,-8.326,-3.122,-2.566,-0.626,-0.324,-4.465,-5.019,-5.460,-1.898,-0.521,3.275,-4.462,1.361,0.523,-1.244,-2.252,0.000,56.798,-13.022,1.296,240.011,-30.032
83053.839,299.883,0.965,14.967,108.061,97.891,-8.326,-2.676,-1.711,-0.731,0.541,-4.880,-4.805,-5.139,-2.010,0.104,2.958,-4.143,2.094,-0.314,-1.658,-2.928,0.000,56.721,-12.992,1.301,240.011,-30.032
83053.839,299.880,0.965,14.972,108.140,97.731,-8.542,-3.344,-1.925,-0.626,0.433,-4.257,-4.378,-5.782,-2.568,0.418,2.958,-4.674,1.152,0.942,-1.969,-2.815,0.000,56.721,-12.992,1.305,240.011,-30.043
83053.839,299.883,0.965,14.972,108.140,97.891,-7.244,-3.344,-1.818,-0.522,0.216,-5.088,-4.592,-4.390,-3.238,-0.000,3.064,-5.311,1.466,0.523,-1.658,-3.829,0.000,56.702,-12.982,1.311,240.011,-30.043
83057.870,299.880,0.965,14.977,108.219,98.212,-8.001,-2.676,-2.138,-0.104,0.757,-5.295,-4.378,-4.604,-2.791,0.104,3.487,-3.930,1.675,0.942,-1.762,-3.378,0.000,56.683,-12.982,1.314,240.011,-30.043
83053.839,299.883,0.965,14.978,108.219,98.212,-8.218,-2.899,-1.818,-1.044,-0.216,-4.672,-4.805,-5.353,-2.345,-0.208,2.747,-4.037,1.885,0.523,-1.658,-3.153,0.000,56.625,-12.971,1.319,240.028,-30.032
83057.870,299.882,0.965,14.977,108.219,97.891,-9.083,-3.010,-1.604,-0.835,0.324,-4.257,-4.271,-5.139,-2.568,-0.208,2.536,-4.568,1.885,0.314,-1.762,-3.266,0.000,56.625,-12.971,1.324,240.028,-30.032
83057.870,299.880,0.965,14.983,108.299,98.372,-8.326,-4.125,-2.245,-0.940,-0.648,-5.295,-4.912,-5.889,-3.349,0.104,3.170,-4.886,0.942,1.047,-2.177,-3.041,0.000,56.587,-12.982,1.331,240.011,-30.032
83057.870,299.880,0.965,14.977,108.219,98.372,-7.893,-3.790,-1.711,0.105,0.541,-4.776,-4.271,-4.604,-3.126,0.209,2.747,-4.462,1.256,0.209,-1.555,-3.716,0.000,56.567,-13.002,1.335,239.995,-30.032
83061.902,299.879,0.965,14.982,108.299,98.372,-8.326,-3.233,-2.887,-0.940,-0.216,-4.880,-5.232,-5.245,-2.568,-0.521,2.958,-4.462,1.361,0.105,-1.762,-3.041,0.000,56.567,-13.012,1.339,239.995,-30.032
83053.839,299.880,0.965,14.978,108.219,98.532,-8.218,-3.233,-1.604,-1.566,0.865,-4.776,-4.912,-4.710,-2.791,0.209,3.170,-3.930,1.571,-0.418,-1.762,-3.041,0.000,56.510,-13.043,1.346,239.995,-30.043
83057.870,299.880,0.965,14.983,108.299,98.372,-8.650,-3.679,-2.138,-0.522,0.324,-4.672,-3.844,-5.460,-2.791,0.000,3.170,-4.249,1.780,0.733,-1.866,-3.041,0.000,56.491,-13.043,1.351,240.028,-30.032
83053.839,299.882,0.965,14.978,108.219,98.372,-8.109,-4.013,-1.818,-0.835,0.649,-4.465,-3.951,-4.710,-2.680,-0.208,3.698,-5.099,1.256,0.837,-1.348,-3.266,0.000,56.452,-13.053,1.356,240.044,-30.043
83057.870,299.882,0.965,14.988,108.378,98.692,-8.218,-2.899,-2.138,-0.522,0.433,-5.607,-4.165,-4.710,-2.345,0.313,3.170,-4.249,1.780,0.419,-1.555,-3.716,0.000,56.414,-13.063,1.361,240.011,-30.043
83061.902,299.880,0.965,14.977,108.219,98.372,-8.326,-2.899,-2.352,-0.626,0.324,-4.776,-4.165,-5.245,-2.568,-0.104,3.381,-4.249,1.885,0.209,-1.555,-2.815,0.000,56.394,-13.093,1.367,239.995,-30.032
83065.933,299.882,0.965,14.971,108.140,98.532,-8.326,-3.233,-1.711,-1.044,0.433,-4.153,-4.058,-5.460,-2.568,0.209,2.959,-4.462,2.199,-0.209,-1.140,-2.477,0.000,56.375,-13.093,1.372,240.011,-30.011
83053.839,299.883,0.965,14.983,108.299,98.692,-7.893,-3.010,-1.604,0.209,0.216,-4.465,-4.592,-5.567,-2.680,0.522,3.593,-4.143,1.256,0.628,-2.384,-3.378,0.000,56.298,-13.114,1.377,240.028,-30.043
83057.870,299.880,0.965,14.977,108.219,98.532,-8.109,-3.790,-2.031,-0.835,0.108,-4.257,-4.592,-4.817,-3.014,0.522,2.959,-4.780,1.466,0.733,-1.658,-3.491,0.000,56.279,-13.124,1.382,240.028,-30.032
83053.839,299.879,0.965,14.988,108.378,98.852,-8.001,-3.010,-2.459,-1.148,0.324,-4.984,-4.271,-4.710,-2.456,-0.208,2.747,-4.037,0.733,0.105,-1.451,-3.716,0.000,56.260,-13.124,1.388,240.011,-30.032
83061.902,299.882,0.965,14.982,108.299,98.692,-8.650,-2.787,-1.390,-0.835,0.324,-4.984,-5.019,-5.567,-2.680,0.209,3.381,-4.674,1.885,-0.732,-1.658,-2.815,0.000,56.183,-13.124,1.394,239.995,-30.032
83049.808,299.882,0.965,14.983,108.299,98.692,-9.083,-3.233,-2.139,-0.835,0.108,-5.295,-4.271,-5.995,-3.014,-0.313,2.642,-4.143,1.675,-0.000,-1.969,-3.716,0.000,56.163,-13.114,1.399,240.011,-30.054
83057.870,299.880,0.965,14.994,108.457,98.692,-8.326,-4.125,-1.925,-0.626,-0.108,-4.880,-4.165,-4.817,-3.126,-0.417,3.593,-4.568,1.361,0.733,-1.762,-3.266,0.000,56.125,-13.124,1.404,239.995,-30.032
83061.902,299.875,0.965,14.993,108.457,98.692,-8.542,-3.344,-1.925,-0.313,0.433,-5.191,-4.271,-5.460,-3.126,-0.313,2.959,-4.143,1.152,-0.000,-1.348,-4.167,0.000,56.029,-13.093,1.409,240.011,-30.011
83061.902,299.879,0.965,14.982,108.299,98.372,-8.650,-3.233,-2.780,-1.044,0.216,-4.672,-4.699,-4.817,-2.233,-0.730,3.487,-4.037,2.199,-0.000,-1.451,-2.365,0.000,56.029,-13.114,1.415,239.995,-30.032
83057.870,299.879,0.965,14.988,108.378,98.692,-8.218,-2.899,-1.604,-0.940,0.433,-4.568,-4.699,-5.674,-2.456,0.522,2.853,-4.143,1.780,-0.523,-1.555,-3.041,0.000,55.952,-13.073,1.420,239.995,-30.032
83057.870,299.882,0.965,14.994,108.457,98.372,-8.218,-3.233,-1.711,-0.626,0.108,-4.465,-4.165,-5.568,-2.791,0.418,3.487,-4.568,1.256,0.942,-2.177,-3.153,0.000,55.894,-13.043,1.424,240.028,-30.022
83061.902,299.879,0.965,14.988,108.378,98.532,-7.893,-3.344,-1.497,-0.313,0.541,-4.568,-4.165,-4.711,-3.349,0.209,3.276,-4.780,1.885,0.209,-1.555,-3.378,0.000,55.836,-13.002,1.430,239.995,-30.032
83061.902,299.877,0.965,14.999,108.536,98.372,-8.434,-2.899,-2.673,-0.626,0.433,-4.880,-4.805,-5.246,-2.345,-0.208,3.064,-3.612,1.152,0.628,-1.762,-3.491,0.000,55.798,-13.012,1.436,239.995,-30.043
83053.839,299.880,0.965,14.994,108.457,98.212,-7.893,-3.233,-2.032,-1.253,0.541,-4.465,-5.446,-5.032,-2.456,-0.000,2.641,-4.249,1.361,0.209,-1.555,-3.266,0.000,55.721,-12.961,1.440,239.995,-30.022
83053.839,299.879,0.965,15.005,108.615,98.212,-8.542,-3.344,-1.925,-0.731,0.433,-4.361,-3.737,-5.139,-3.349,0.731,2.536,-4.249,1.466,0.105,-1.762,-3.378,0.000,55.663,-12.910,1.446,239.995,-30.022
83065.933,299.879,0.965,14.998,108.536,98.372,-8.326,-4.013,-1.925,-0.835,-0.108,-4.672,-4.912,-5.675,-3.126,-0.000,3.064,-4.886,1.361,0.733,-2.488,-3.491,0.000,55.567,-12.870,1.451,239.995,-30.022
83057.870,299.879,0.965,15.004,108.615,98.052,-8.434,-3.456,-2.032,-0.731,0.973,-4.880,-4.271,-4.497,-3.014,0.522,3.804,-3.718,2.304,0.837,-1.555,-3.604,0.000,55.509,-12.819,1.455,239.995,-30.022
83057.870,299.875,0.965,14.999,108.536,98.052,-8.218,-2.787,-2.459,-0.522,0.324,-4.465,-4.165,-4.711,-1.563,-0.104,3.275,-3.824,1.571,0.314,-1.244,-3.491,0.000,55.432,-12.778,1.461,240.028,-30.032
83057.870,299.875,0.965,15.004,108.615,97.891,-7.677,-2.899,-1.604,-1.148,0.433,-4.568,-4.699,-5.568,-2.456,0.313,2.747,-4.143,1.780,-0.314,-2.280,-3.266,0.000,55.317,-12.728,1.466,240.011,-30.043
83057.870,299.879,0.965,14.999,108.536,98.052,-7.785,-3.122,-1.176,-0.209,0.216,-4.880,-4.271,-6.103,-2.680,-0.104,2.958,-4.355,1.361,0.733,-1.658,-3.266,0.000,55.278,-12.636,1.471,240.011,-30.032
83053.839,299.877,0.965,14.999,108.536,97.891,-7.677,-4.013,-2.032,-0.731,0.757,-4.153,-3.737,-4.497,-2.456,0.626,3.804,-4.674,1.256,0.523,-1.244,-3.266,0.000,55.220,-12.595,1.476,240.011,-30.043
83061.902,299.877,0.965,15.004,108.615,98.212,-8.434,-3.010,-3.101,-1.357,-0.108,-5.295,-4.378,-5.675,-2.568,0.104,3.487,-3.930,1.256,0.733,-1.451,-3.941,0.000,55.105,-12.535,1.481,239.995,-30.032
83053.839,299.880,0.965,14.999,108.536,97.731,-8.326,-2.899,-1.390,-0.626,0.324,-4.465,-5.126,-5.353,-2.568,-0.104,2.958,-4.462,1.256,-0.105,-2.073,-2.703,0.000,55.009,-12.453,1.485,240.011,-30.032
83057.870,299.877,0.965,14.999,108.536,97.891,-8.758,-3.679,-2.245,-0.626,0.865,-4.672,-3.844,-4.818,-3.238,-0.000,2.113,-4.674,1.047,-0.418,-1.658,-3.716,0.000,54.951,-12.392,1.490,239.995,-30.022
83049.808,299.877,0.965,14.994,108.457,97.891,-7.893,-3.567,-1.604,-0.522,0.433,-4.568,-4.165,-5.139,-2.345,1.148,3.592,-4.568,1.047,0.942,-2.384,-2.815,0.000,54.893,-12.301,1.493,240.044,-30.043
83061.902,299.879,0.965,14.999,108.536,97.731,-8.109,-3.456,-2.031,-0.313,0.216,-4.776,-4.165,-4.925,-3.684,-0.000,3.487,-3.930,1.780,0.733,-1.140,-3.041,0.000,54.855,-12.230,1.498,240.011,-30.043
83057.870,299.874,0.965,14.999,108.536,97.891,-8.650,-3.122,-2.352,-0.418,0.324,-4.465,-4.271,-4.389,-2.456,-0.104,3.170,-4.143,1.152,0.419,-1.762,-2.815,0.000,54.758,-12.148,1.503,240.011,-30.032
83053.839,299.879,0.965,15.005,108.615,97.731,-8.326,-3.122,-1.390,-1.462,0.433,-4.568,-4.699,-5.674,-2.345,0.418,3.064,-4.355,1.571,-0.732,-1.348,-3.378,0.000,54.720,-12.047,1.509,239.995,-30.032
83061.902,299.877,0.965,14.993,108.457,97.571,-8.434,-3.456,-2.031,-0.940,0.108,-4.361,-4.592,-6.102,-2.456,0.626,2.958,-4.780,1.675,0.419,-1.555,-3.491,0.000,54.643,-11.986,1.511,240.011,-30.043
83053.839,299.879,0.965,15.005,108.615,97.571,-7.893,-4.348,-2.245,-0.418,0.108,-4.568,-4.378,-5.353,-3.126,0.209,2.747,-5.311,1.466,0.628,-1.348,-3.266,0.000,54.585,-11.894,1.515,239.995,-30.022
83053.839,299.877,0.965,14.999,108.536,97.891,-8.326,-2.564,-2.245,-0.104,0.757,-5.087,-4.165,-4.496,-2.233,0.418,2.747,-3.293,1.047,0.314,-1.866,-4.167,0.000,54.585,-11.813,1.519,240.028,-30.011
83053.839,299.880,0.965,15.005,108.615,97.731,-8.326,-3.010,-1.711,-0.418,0.324,-4.257,-4.805,-5.460,-2.345,-0.834,3.276,-4.568,1.571,-0.000,-1.969,-3.378,0.000,54.547,-11.732,1.524,240.011,-30.032
83053.839,299.879,0.965,15.005,108.615,97.891,-8.542,-2.899,-1.711,-1.357,0.757,-4.568,-4.058,-5.353,-3.126,0.731,2.959,-4.355,1.885,0.628,-1.762,-2.815,0.000,54.527,-11.640,1.527,239.995,-30.043
83057.870,299.880,0.965,15.004,108.615,97.731,-7.677,-3.010,-1.925,-0.209,-0.108,-4.672,-4.378,-5.781,-2.791,0.209,2.853,-4.355,0.628,0.314,-2.073,-3.491,0.000,54.527,-11.549,1.530,239.995,-30.054
83061.902,299.877,0.965,14.999,108.536,97.731,-8.109,-3.790,-1.604,-0.418,0.973,-4.465,-4.165,-5.245,-3.684,0.104,2.959,-4.249,1.256,0.523,-1.762,-3.491,0.000,54.527,-11.478,1.535,240.028,-30.043
83053.839,299.877,0.965,15.005,108.615,97.571,-7.893,-2.453,-2.887,-0.313,0.324,-4.880,-4.165,-5.031,-2.233,0.000,2.853,-4.249,1.047,0.523,-1.348,-3.604,0.000,54.547,-11.386,1.538,240.011,-30.032
83057.870,299.877,0.965,14.999,108.536,97.891,-8.109,-3.233,-2.031,-0.626,0.216,-4.880,-4.912,-5.245,-2.791,0.000,2.853,-4.143,2.094,-0.000,-1.451,-2.703,0.000,54.527,-11.295,1.542,239.995,-30.043
83057.870,299.879,0.965,14.999,108.536,97.891,-8.542,-3.456,-1.283,-0.835,0.324,-4.257,-4.058,-5.353,-2.456,0.731,3.064,-3.718,1.780,0.523,-1.555,-3.041,0.000,54.508,-11.234,1.547,239.995,-30.011
83061.902,299.879,0.965,14.999,108.536,97.731,-7.569,-3.567,-2.032,-0.000,0.433,-4.361,-4.592,-5.031,-2.903,-0.208,3.170,-4.568,1.885,0.523,-2.280,-2.703,0.000,54.566,-11.173,1.550,240.011,-30.011
83061.902,299.880,0.965,15.004,108.615,98.052,-8.001,-2.899,-2.139,-0.731,0.216,-5.399,-4.485,-5.138,-2.680,-0.417,3.381,-4.143,1.152,0.419,-1.037,-3.829,0.000,54.604,-11.102,1.554,240.028,-30.032
83061.902,299.879,0.965,15.004,108.615,97.731,-8.326,-2.787,-2.032,-0.522,0.108,-4.049,-4.378,-4.817,-2.121,-0.521,2.959,-4.143,1.466,-0.314,-2.384,-3.153,0.000,54.701,-11.020,1.559,239.995,-30.054
83057.870,299.879,0.965,14.999,108.536,97.571,-8.542,-3.010,-1.604,-0.522,0.757,-4.568,-3.951,-4.710,-2.680,0.418,3.276,-4.037,1.885,-0.209,-1.348,-2.477,0.000,54.662,-10.970,1.564,240.011,-30.043
83065.933,299.877,0.965,14.998,108.536,97.571,-7.893,-3.567,-1.283,-0.418,-0.324,-4.984,-4.378,-5.568,-3.238,0.313,2.959,-3.930,1.989,0.942,-1.762,-3.153,0.000,54.758,-10.929,1.568,240.011,-30.032
83057.870,299.877,0.965,15.004,108.615,97.571,-8.218,-3.456,-2.032,-0.522,0.433,-5.087,-4.378,-4.711,-3.238,0.835,3.593,-4.355,1.885,0.837,-1.658,-3.266,0.000,54.816,-10.858,1.572,240.011,-30.043
83065.933,299.877,0.965,15.004,108.615,97.571,-7.893,-2.787,-2.887,-0.522,0.649,-4.880,-4.592,-5.246,-1.898,0.209,3.064,-3.930,1.152,-0.000,-1.658,-3.604,0.000,54.874,-10.807,1.576,240.011,-30.011
83069.965,299.877,0.965,15.003,108.615,97.731,-8.109,-3.567,-2.246,-1.357,-0.324,-4.672,-5.232,-5.246,-2.568,0.313,3.170,-3.824,1.989,0.209,-1.244,-3.153,0.000,54.932,-10.777,1.582,239.995,-30.054
83069.965,299.875,0.965,14.998,108.536,97.571,-8.866,-2.899,-1.069,-0.626,0.216,-4.257,-4.485,-5.353,-2.568,-0.000,2.536,-4.249,1.256,0.314,-1.762,-3.153,0.000,55.028,-10.736,1.585,239.995,-30.032
83061.902,299.879,0.965,15.004,108.615,97.571,-7.677,-3.790,-1.925,-0.418,-0.432,-4.672,-4.592,-5.139,-3.238,0.104,3.064,-4.674,1.675,0.209,-1.866,-2.928,0.000,55.105,-10.736,1.591,239.995,-30.032
83065.933,299.875,0.965,15.004,108.615,97.571,-8.434,-3.344,-2.139,-0.835,0.973,-5.191,-4.165,-5.032,-3.238,0.209,3.275,-3.930,2.094,0.523,-1.140,-3.941,0.000,55.182,-10.705,1.595,240.011,-30.043
83061.902,299.877,0.965,15.010,108.694,97.411,-7.569,-2.899,-2.032,-0.522,0.649,-4.465,-4.912,-4.711,-2.568,-0.417,2.747,-4.037,1.361,0.523,-1.555,-3.378,0.000,55.259,-10.665,1.600,239.995,-30.054
83061.902,299.879,0.965,14.993,108.457,97.571,-8.434,-3.122,-2.139,-1.357,0.324,-4.465,-4.592,-5.568,-2.345,0.731,3.064,-3.824,1.466,-0.105,-0.933,-2.703,0.000,55.336,-10.655,1.606,239.995,-30.032
83069.965,299.880,0.965,15.003,108.615,97.411,-8.109,-3.233,-1.818,-0.209,0.324,-4.465,-4.165,-5.246,-2.456,0.209,3.381,-4.462,1.466,0.733,-2.384,-3.041,0.000,55.432,-10.644,1.612,239.995,-30.043
83069.965,299.877,0.965,15.003,108.615,97.411,-8.001,-3.902,-2.139,-1.044,0.541,-4.257,-4.271,-4.925,-3.014,0.626,3.909,-4.462,1.780,0.733,-1.451,-3.491,0.000,55.528,-10.665,1.617,239.995,-30.043
83061.902,299.877,0.965,15.004,108.615,97.411,-7.893,-2.899,-2.138,-0.313,0.757,-5.191,-4.485,-4.604,-2.345,0.104,3.381,-3.930,1.152,0.314,-1.762,-3.716,0.000,55.644,-10.644,1.623,239.995,-30.032
83065.933,299.879,0.965,15.004,108.615,97.251,-8.326,-3.344,-2.031,-1.044,0.324,-4.465,-4.805,-5.032,-2.568,-0.104,3.381,-3.930,2.094,0.523,-1.244,-2.703,0.000,55.701,-10.665,1.628,240.011,-30.043
83061.902,299.877,0.965,14.999,108.536,97.411,-8.866,-2.899,-1.497,-0.418,0.649,-4.153,-4.058,-5.139,-3.126,0.418,2.324,-4.037,1.152,0.314,-1.555,-3.266,0.000,55.798,-10.675,1.634,239.995,-30.054
83065.933,299.880,0.965,14.998,108.536,97.091,-8.218,-3.790,-1.711,-0.626,-0.216,-4.568,-4.592,-5.139,-2.903,0.104,3.804,-4.355,1.885,0.523,-1.866,-3.491,0.000,55.875,-10.705,1.640,239.995,-30.043
83061.902,299.877,0.965,15.010,108.694,97.091,-7.785,-3.679,-1.925,-0.940,0.649,-4.672,-4.592,-5.139,-3.014,0.313,3.275,-4.355,1.780,0.314,-1.762,-3.941,0.000,55.952,-10.716,1.646,239.995,-30.032
83061.902,299.877,0.965,15.004,108.615,97.251,-8.434,-3.122,-2.352,-0.731,0.000,-4.776,-4.805,-5.138,-2.121,-0.730,3.064,-4.143,1.256,0.105,-1.866,-3.604,0.000,56.048,-10.736,1.652,240.011,-30.032
83069.965,299.879,0.965,15.003,108.615,97.091,-8.758,-3.679,-2.352,-1.148,0.865,-4.672,-4.165,-4.817,-2.121,-0.000,2.853,-4.674,1.675,-0.314,-1.244,-3.041,0.000,56.106,-10.756,1.658,240.028,-30.043
83065.933,299.877,0.965,15.009,108.694,97.251,-8.326,-3.344,-2.031,-0.522,0.541,-4.465,-4.699,-5.888,-2.680,0.522,3.170,-4.568,1.152,0.419,-2.073,-3.266,0.000,56.163,-10.766,1.664,240.044,-30.043
83069.965,299.879,0.965,15.003,108.615,96.931,-8.650,-4.236,-2.352,-0.522,0.108,-4.880,-4.378,-5.245,-3.573,0.000,3.381,-5.418,1.571,0.105,-1.762,-3.266,0.000,56.240,-10.797,1.670,239.979,-30.022
83065.933,299.879,0.965,15.004,108.615,96.931,-8.326,-3.010,-2.566,-1.253,0.649,-5.295,-4.699,-5.031,-2.680,0.313,3.170,-4.037,1.256,0.419,-1.658,-3.829,0.000,56.279,-10.817,1.678,240.011,-30.022
83061.902,299.879,0.965,15.010,108.694,97.251,-8.326,-3.122,-2.245,-0.835,0.000,-4.568,-5.019,-5.353,-2.791,-0.625,3.064,-4.568,1.571,0.105,-1.762,-3.153,0.000,56.394,-10.817,1.683,240.028,-30.043
83061.902,299.877,0.965,15.015,108.773,97.091,-8.866,-3.122,-2.138,-0.940,0.216,-4.672,-4.271,-5.567,-2.568,0.209,2.430,-4.568,1.256,-0.209,-1.555,-2.928,0.000,56.394,-10.817,1.689,239.995,-30.022
83065.933,299.879,0.965,14.998,108.536,96.931,-8.109,-3.456,-1.925,-0.626,-0.648,-4.672,-4.378,-5.674,-3.014,-0.104,3.064,-4.355,1.780,0.314,-2.280,-3.041,0.000,56.491,-10.858,1.696,239.995,-30.032
83057.870,299.879,0.965,15.010,108.694,96.931,-8.434,-3.679,-2.138,-0.626,0.324,-5.087,-4.912,-5.245,-3.684,-0.104,3.381,-4.249,1.256,0.419,-1.658,-3.941,0.000,56.529,-10.858,1.702,240.011,-30.022
83065.933,299.879,0.965,15.009,108.694,96.931,-8.326,-3.567,-2.994,-0.313,-0.108,-4.153,-4.165,-5.138,-2.233,-0.417,3.064,-4.037,1.256,0.105,-1.451,-3.153,0.000,56.587,-10.838,1.708,239.995,-30.032
83061.902,299.877,0.965,15.015,108.773,97.091,-8.542,-3.010,-2.031,-1.148,0.541,-4.776,-4.378,-4.924,-2.791,0.418,3.064,-4.037,1.571,0.209,-1.244,-3.041,0.000,56.644,-10.827,1.713,240.011,-30.043
83057.870,299.877,0.965,15.015,108.773,97.251,-8.001,-3.010,-2.032,-0.522,0.757,-4.153,-3.951,-5.567,-2.568,0.418,3.487,-4.355,2.199,0.942,-1.348,-3.153,0.000,56.644,-10.817,1.720,239.995,-30.032
83065.933,299.880,0.965,15.015,108.773,97.251,-7.461,-4.236,-1.283,-0.313,0.433,-4.465,-4.805,-4.496,-2.791,0.313,4.226,-4.568,1.675,0.523,-1.658,-2.928,0.000,56.702,-10.807,1.725,239.995,-30.032
83065.933,299.880,0.965,15.009,108.694,97.091,-7.461,-3.122,-1.925,-0.835,0.649,-5.503,-4.165,-5.245,-2.568,0.104,3.064,-3.930,1.361,0.419,-1.348,-3.716,0.000,56.760,-10.817,1.732,240.011,-30.032
83061.902,299.880,0.965,15.026,108.931,97.411,-7.893,-3.344,-2.459,-0.731,0.433,-4.049,-4.485,-4.817,-2.456,-0.208,3.487,-3.930,1.466,-0.105,-1.244,-3.041,0.000,56.779,-10.777,1.737,240.011,-30.032
