%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82771.641,300.051,0.961,25.085,302.358,169.544,-8.758,-4.459,-2.994,-1.044,0.108,-5.087,-4.913,-4.818,-3.238,-0.000,2.959,-5.311,1.256,-0.314,-1.762,-4.054,0.000,71.280,-9.829,-1.014,210.009,-4.987
82767.610,300.053,0.961,25.082,302.279,169.544,-9.839,-3.456,-3.314,-1.357,0.108,-6.022,-4.912,-5.032,-3.238,-1.251,3.064,-4.568,0.628,-0.105,-1.866,-3.716,0.000,71.396,-9.850,-1.009,210.025,-4.998
82775.673,300.054,0.961,25.081,302.279,169.544,-9.299,-3.344,-2.138,-1.044,0.541,-5.087,-5.019,-5.138,-2.791,-0.521,2.642,-4.249,1.256,-0.105,-2.073,-3.491,0.000,71.473,-9.840,-1.006,210.025,-4.998
82779.704,300.056,0.961,25.081,302.279,169.384,-9.731,-3.233,-2.245,-0.940,0.433,-4.984,-3.951,-4.924,-2.903,0.418,2.747,-4.143,1.256,-0.523,-1.555,-3.153,0.000,71.627,-9.860,-1.004,210.009,-4.998
82767.610,300.054,0.961,25.079,302.200,169.384,-8.758,-4.236,-2.352,-0.418,-0.540,-5.087,-4.699,-5.138,-3.238,-0.313,3.064,-4.886,0.838,0.523,-2.073,-3.041,0.000,71.762,-9.911,-0.999,210.025,-4.998
82775.673,300.054,0.961,25.088,302.437,169.223,-9.191,-3.567,-2.352,-0.835,0.324,-5.295,-3.951,-4.817,-2.903,0.000,3.381,-3.824,1.047,0.942,-1.244,-3.378,0.000,71.800,-9.911,-0.997,209.993,-4.976
82775.673,300.053,0.961,25.084,302.358,168.903,-8.650,-3.122,-2.673,-0.522,0.000,-5.503,-4.271,-5.353,-2.791,-0.834,2.642,-4.037,0.628,-0.523,-1.866,-3.378,0.000,71.954,-9.931,-0.994,210.025,-5.009
82775.673,300.053,0.961,25.081,302.279,169.063,-9.515,-2.899,-2.245,-1.044,-0.216,-5.087,-5.446,-5.138,-3.014,-0.730,2.959,-4.355,1.466,-0.523,-2.073,-3.378,0.000,72.031,-10.002,-0.990,210.009,-5.009
82775.673,300.053,0.961,25.084,302.358,168.743,-9.948,-3.790,-2.780,-0.626,-0.648,-5.607,-4.271,-6.102,-3.461,-0.104,2.325,-4.355,1.152,0.419,-1.348,-3.378,0.000,72.127,-10.012,-0.988,210.025,-5.009
82775.673,300.053,0.961,25.088,302.437,168.743,-8.542,-4.013,-2.566,-0.209,0.433,-5.399,-4.058,-4.710,-3.014,-0.417,2.959,-5.311,1.256,0.000,-2.177,-3.378,0.000,72.146,-10.083,-0.984,210.009,-4.998
82771.641,300.051,0.961,25.088,302.437,168.583,-9.407,-3.344,-2.566,-0.522,0.757,-5.607,-4.912,-4.496,-3.126,-0.104,3.170,-4.143,1.047,0.209,-1.969,-4.054,0.000,72.204,-10.124,-0.982,210.042,-5.009
82775.673,300.053,0.961,25.081,302.279,168.743,-8.866,-3.679,-2.138,-1.044,0.108,-5.191,-4.592,-5.567,-3.238,-1.042,2.536,-4.249,1.152,0.523,-1.969,-3.041,0.000,72.243,-10.195,-0.977,209.993,-4.998
82779.704,300.053,0.961,25.080,302.279,168.583,-9.515,-3.679,-2.031,-1.044,0.757,-4.672,-4.165,-5.353,-2.903,0.313,2.536,-4.568,1.047,-0.418,-1.348,-3.378,0.000,72.243,-10.266,-0.974,210.009,-4.987
82767.610,300.049,0.961,25.085,302.358,168.583,-8.974,-3.456,-2.246,-0.209,-0.756,-5.087,-4.699,-6.209,-2.903,-0.313,3.064,-4.249,0.733,-0.418,-2.280,-3.604,0.000,72.223,-10.368,-0.972,210.025,-4.987
82771.641,300.053,0.961,25.088,302.437,168.263,-8.974,-3.790,-2.566,-0.940,-0.324,-5.710,-5.553,-5.567,-4.243,-0.625,3.064,-5.311,0.838,-0.209,-1.555,-3.941,0.000,72.204,-10.419,-0.970,210.009,-4.987
82775.673,300.051,0.961,25.084,302.358,168.743,-8.866,-3.790,-3.101,-0.940,-0.324,-5.607,-4.805,-4.710,-2.680,-0.625,3.276,-3.824,0.419,0.733,-1.037,-3.491,0.000,72.185,-10.500,-0.967,210.025,-5.009
82779.704,300.054,0.961,25.084,302.358,168.263,-8.866,-2.899,-1.711,-0.835,0.324,-4.880,-5.019,-5.353,-2.456,-0.208,3.064,-3.930,1.571,-0.314,-1.969,-3.829,0.000,72.146,-10.551,-0.964,210.025,-4.998
82775.673,300.053,0.961,25.084,302.358,168.423,-10.056,-3.902,-2.353,-0.835,-0.216,-5.295,-4.379,-5.781,-3.461,-0.417,2.325,-4.355,1.047,0.105,-1.866,-3.829,0.000,72.031,-10.642,-0.962,210.025,-4.998
82775.673,300.053,0.961,25.088,302.437,168.263,-8.866,-4.348,-2.139,-0.209,-0.324,-4.984,-3.952,-4.497,-2.903,0.104,3.170,-4.780,1.152,-0.105,-2.384,-3.716,0.000,71.916,-10.713,-0.961,210.042,-5.019
82771.641,300.051,0.961,25.088,302.437,168.423,-9.191,-3.790,-1.925,-0.731,0.865,-5.191,-3.952,-4.604,-3.349,0.209,3.381,-3.824,1.256,0.733,-1.555,-3.491,0.000,71.819,-10.795,-0.960,210.025,-4.998
82775.673,300.051,0.961,25.091,302.516,168.263,-8.542,-2.230,-2.887,-0.626,0.541,-4.776,-3.952,-4.711,-2.456,-0.313,3.276,-4.037,1.256,-0.105,-1.555,-3.604,0.000,71.685,-10.866,-0.958,209.993,-4.998
82771.641,300.049,0.961,25.088,302.437,167.943,-9.299,-3.679,-2.246,-1.984,0.108,-5.503,-5.661,-5.246,-3.573,-0.834,2.642,-4.993,0.942,-0.732,-2.384,-4.054,0.000,71.492,-10.957,-0.958,210.009,-4.987
82771.641,300.048,0.961,25.098,302.674,168.263,-9.731,-3.567,-2.459,-1.253,-0.000,-5.087,-4.058,-5.675,-2.791,-0.000,2.959,-3.718,0.942,-0.418,-1.762,-2.928,0.000,71.377,-11.008,-0.958,209.993,-4.987
82779.704,300.048,0.961,25.090,302.516,168.103,-8.650,-3.902,-2.246,-0.731,-0.108,-4.880,-4.379,-4.497,-2.568,0.940,3.487,-4.674,1.466,0.733,-1.658,-2.815,0.000,71.165,-11.079,-0.957,210.042,-5.019
82779.704,300.048,0.961,25.093,302.595,167.943,-8.974,-3.233,-2.246,-0.626,0.216,-5.607,-4.806,-5.246,-3.014,-0.104,2.219,-4.674,0.419,-0.209,-1.762,-4.167,0.000,71.030,-11.100,-0.959,210.042,-4.998
82771.641,300.048,0.961,25.095,302.595,168.103,-8.866,-2.899,-2.994,-1.253,-0.000,-5.295,-5.020,-5.032,-3.126,-0.938,2.853,-4.568,0.838,-0.418,-1.762,-3.378,0.000,70.819,-11.191,-0.960,210.042,-4.987
82783.736,300.051,0.961,25.093,302.595,168.423,-9.515,-3.790,-2.246,-1.566,0.541,-4.984,-4.272,-4.711,-3.014,0.522,2.430,-4.674,0.733,-0.523,-1.866,-3.041,0.000,70.665,-11.201,-0.962,210.042,-4.998
82775.673,300.051,0.961,25.091,302.516,168.423,-9.299,-3.790,-1.925,-0.104,-0.000,-5.295,-4.272,-4.925,-3.238,0.209,3.276,-4.037,0.942,0.419,-2.177,-2.928,0.000,70.453,-11.232,-0.964,210.009,-4.998
82779.704,300.051,0.961,25.100,302.753,168.743,-8.866,-4.125,-2.566,-0.731,0.216,-5.503,-4.806,-5.032,-4.019,-0.104,2.747,-4.993,0.942,-0.314,-2.280,-3.941,0.000,70.260,-11.272,-0.967,210.009,-4.987
82779.704,300.049,0.961,25.097,302.674,168.583,-9.299,-2.787,-2.780,-1.357,-0.108,-5.607,-4.806,-5.568,-3.238,-1.147,2.642,-3.612,0.733,-0.000,-1.658,-3.716,0.000,70.106,-11.282,-0.971,210.009,-4.998
82775.673,300.048,0.961,25.097,302.674,168.423,-9.083,-3.122,-1.604,-1.462,-0.000,-4.984,-4.806,-5.246,-2.345,0.418,3.487,-4.462,1.571,-0.418,-1.348,-2.928,0.000,69.914,-11.293,-0.974,210.025,-4.998
82771.641,300.049,0.961,25.095,302.595,169.063,-9.299,-3.233,-2.138,-0.731,-0.216,-5.295,-4.592,-5.996,-3.014,-0.104,2.430,-4.355,0.733,-0.209,-1.762,-3.716,0.000,69.779,-11.282,-0.979,210.058,-4.998
82779.704,300.049,0.961,25.090,302.516,169.223,-8.974,-4.348,-2.566,-0.940,0.000,-4.984,-5.020,-5.246,-3.349,-0.313,2.959,-4.780,1.256,-0.105,-1.866,-3.491,0.000,69.606,-11.262,-0.984,210.009,-5.009
82783.736,300.049,0.961,25.089,302.516,169.223,-8.866,-3.122,-2.994,-0.626,0.649,-5.814,-4.805,-5.032,-2.903,-0.000,3.487,-4.143,0.628,-0.209,-1.555,-4.504,0.000,69.433,-11.272,-0.990,210.009,-4.998
82783.736,300.051,0.961,25.093,302.595,169.384,-9.083,-3.233,-2.780,-0.940,0.649,-4.984,-5.019,-5.138,-2.568,-1.459,2.959,-4.674,1.361,0.209,-2.073,-2.928,0.000,69.298,-11.232,-0.995,210.025,-4.998
82775.673,300.053,0.961,25.097,302.674,169.544,-9.623,-3.233,-2.031,-1.462,0.216,-4.880,-4.165,-5.353,-3.014,-0.521,2.536,-4.462,1.256,-0.418,-1.969,-3.378,0.000,69.202,-11.201,-1.001,210.025,-4.998
82779.704,300.049,0.961,25.093,302.595,169.544,-9.299,-3.902,-2.352,-0.940,-0.216,-4.984,-4.271,-5.888,-2.568,-0.313,3.276,-4.780,1.152,0.314,-2.073,-3.716,0.000,69.144,-11.130,-1.007,210.042,-5.009
82775.673,300.049,0.961,25.101,302.753,169.704,-8.434,-4.236,-2.245,-0.940,0.649,-4.984,-4.805,-5.031,-3.461,-0.313,2.853,-3.612,1.047,0.314,-1.348,-3.491,0.000,69.029,-11.130,-1.013,210.042,-4.998
82779.704,300.053,0.961,25.094,302.595,169.864,-8.974,-2.564,-2.780,-0.835,0.757,-4.984,-4.912,-5.245,-2.345,-0.521,2.959,-4.355,-0.209,0.105,-1.969,-3.829,0.000,68.952,-11.079,-1.019,209.976,-4.976
82775.673,300.049,0.961,25.091,302.516,170.024,-9.623,-3.679,-2.459,-1.671,-0.216,-5.399,-5.446,-5.567,-3.238,0.104,2.747,-4.143,1.361,-0.000,-1.866,-3.604,0.000,68.913,-11.028,-1.027,210.025,-4.998
82779.704,300.051,0.961,25.087,302.437,170.184,-9.839,-2.899,-1.818,-0.522,0.865,-4.672,-4.165,-5.567,-3.126,0.104,2.747,-4.143,1.361,0.209,-1.348,-3.716,0.000,68.894,-10.998,-1.031,210.025,-4.998
82779.704,300.049,0.961,25.090,302.516,170.664,-8.542,-4.125,-2.352,-0.731,-0.324,-5.087,-5.019,-5.138,-3.461,-0.313,3.487,-5.418,0.209,-0.209,-1.866,-4.279,0.000,68.913,-10.947,-1.036,210.025,-5.009
82771.641,300.051,0.961,25.088,302.437,170.664,-8.866,-3.679,-2.459,-0.940,0.433,-5.918,-4.592,-4.389,-3.126,-0.313,3.381,-3.930,1.361,0.105,-1.140,-3.941,0.000,68.855,-10.896,-1.041,210.025,-4.998
82779.704,300.053,0.961,25.087,302.437,170.504,-8.758,-3.456,-1.818,-0.731,0.757,-4.776,-4.271,-5.245,-2.568,-1.147,3.276,-4.037,1.047,0.105,-1.451,-3.266,0.000,68.894,-10.845,-1.047,210.025,-4.998
82775.673,300.049,0.961,25.078,302.200,170.824,-9.839,-3.679,-2.352,-1.566,-0.324,-5.607,-4.699,-5.460,-3.238,0.104,2.325,-4.462,0.628,-0.523,-1.451,-3.491,0.000,68.971,-10.795,-1.051,210.009,-4.998
82779.704,300.051,0.961,25.080,302.279,170.824,-8.650,-3.567,-2.246,-0.522,0.216,-4.984,-4.592,-5.888,-2.791,0.209,2.853,-4.462,0.838,0.000,-1.969,-3.941,0.000,69.029,-10.764,-1.054,210.025,-5.009
82775.673,300.051,0.961,25.081,302.279,171.305,-9.191,-5.017,-2.673,-0.731,-0.216,-5.503,-5.126,-4.817,-3.908,-0.625,2.747,-4.886,0.733,0.105,-1.658,-3.829,0.000,69.125,-10.744,-1.058,209.993,-5.009
82775.673,300.051,0.961,25.071,302.042,170.984,-8.974,-3.456,-2.887,-0.731,0.108,-6.126,-4.805,-5.353,-2.456,-0.313,2.325,-4.037,0.838,0.209,-1.658,-4.054,0.000,69.221,-10.703,-1.060,210.009,-4.998
82779.704,300.051,0.961,25.070,302.042,171.145,-8.758,-3.456,-2.246,-0.626,-0.108,-4.984,-4.912,-4.817,-2.456,-0.313,3.276,-3.612,1.361,-0.314,-1.451,-2.928,0.000,69.356,-10.663,-1.063,209.993,-4.998
82779.704,300.049,0.961,25.067,301.963,171.145,-9.731,-3.567,-2.032,-0.522,0.108,-5.191,-4.271,-5.674,-2.791,0.104,2.219,-4.037,1.047,-0.418,-1.969,-3.941,0.000,69.471,-10.632,-1.065,210.025,-4.976
82783.736,300.056,0.961,25.064,301.884,171.465,-8.974,-3.790,-2.780,-0.940,-1.188,-5.191,-5.019,-5.353,-3.126,0.104,3.170,-4.780,0.942,0.523,-1.969,-3.153,0.000,69.625,-10.612,-1.066,210.025,-4.998
82775.673,300.051,0.961,25.068,301.963,171.625,-8.866,-4.013,-2.246,-0.731,0.973,-5.295,-4.165,-5.353,-3.796,-0.313,2.747,-4.249,1.152,0.209,-1.555,-4.054,0.000,69.798,-10.591,-1.067,210.009,-4.987
82779.704,300.053,0.961,25.071,302.042,171.465,-9.191,-3.456,-2.353,-0.626,0.865,-4.880,-4.592,-4.818,-2.456,-1.042,3.064,-4.462,0.733,-0.314,-1.658,-3.041,0.000,69.972,-10.571,-1.067,210.025,-4.998
82771.641,300.049,0.961,25.065,301.884,171.465,-9.407,-3.344,-2.246,-1.671,0.216,-5.295,-5.553,-4.925,-3.573,-0.208,2.430,-4.674,1.152,-0.941,-1.451,-3.491,0.000,70.164,-10.551,-1.067,210.009,-4.987
82771.641,300.053,0.961,25.062,301.805,171.625,-9.407,-3.902,-1.925,-0.313,-0.216,-5.295,-4.699,-5.568,-3.461,-0.313,2.747,-4.568,1.152,0.942,-1.555,-3.491,0.000,70.337,-10.571,-1.066,210.025,-4.998
82771.641,300.053,0.961,25.059,301.726,171.465,-8.974,-4.571,-2.032,-0.835,0.108,-4.880,-4.378,-4.497,-3.461,-0.104,2.853,-5.099,0.524,-0.209,-1.658,-3.604,0.000,70.549,-10.561,-1.065,210.025,-4.987
82779.704,300.051,0.961,25.051,301.568,171.465,-8.974,-2.787,-2.780,-1.148,-0.216,-6.333,-5.126,-5.568,-2.680,-0.417,2.853,-4.037,0.209,0.314,-2.384,-3.829,0.000,70.742,-10.551,-1.063,210.025,-4.976
82787.767,300.053,0.961,25.059,301.805,171.625,-9.191,-3.121,-2.139,-0.835,0.108,-4.776,-4.912,-4.925,-2.791,-0.730,3.698,-3.930,1.361,-0.105,-1.555,-2.590,0.000,70.972,-10.551,-1.063,209.993,-5.009
82775.673,300.049,0.961,25.055,301.647,171.625,-9.191,-3.121,-1.711,-1.148,0.216,-4.984,-4.699,-5.568,-2.903,-0.104,2.747,-4.249,0.628,-0.732,-1.762,-3.491,0.000,71.146,-10.561,-1.061,210.042,-4.987
82771.641,300.053,0.961,25.052,301.568,171.465,-9.515,-3.567,-2.139,-0.940,-0.216,-4.776,-4.271,-5.139,-3.126,-0.104,3.698,-4.355,1.466,0.523,-2.073,-3.378,0.000,71.357,-10.551,-1.058,210.025,-4.998
82767.610,300.051,0.961,25.049,301.488,171.945,-8.974,-3.567,-2.459,-0.940,0.541,-5.399,-4.378,-4.818,-3.461,-0.625,2.747,-4.993,0.942,0.419,-2.073,-3.829,0.000,71.511,-10.561,-1.057,210.009,-4.998
82779.704,300.051,0.961,25.044,301.409,171.785,-9.623,-3.456,-2.994,-0.731,-0.108,-5.607,-4.912,-5.139,-3.126,-0.521,2.747,-4.568,0.314,0.209,-1.866,-3.266,0.000,71.665,-10.561,-1.056,210.042,-4.998
82775.673,300.051,0.961,25.045,301.409,171.945,-9.623,-3.567,-1.925,-1.671,-0.000,-4.880,-4.912,-5.353,-3.014,-0.000,2.959,-4.249,1.361,-0.314,-1.555,-2.928,0.000,71.877,-10.561,-1.055,209.976,-5.009
82771.641,300.053,0.961,25.046,301.409,171.945,-9.515,-3.902,-2.245,-0.835,-0.216,-5.503,-4.378,-6.210,-3.238,-0.313,2.747,-4.674,1.047,0.209,-1.658,-3.266,0.000,71.993,-10.551,-1.053,210.025,-5.009
82771.641,300.051,0.961,25.042,301.330,172.265,-9.083,-4.459,-2.459,-1.253,-0.540,-5.399,-4.805,-5.246,-3.349,-0.313,2.959,-5.311,1.152,-0.418,-2.384,-3.716,0.000,72.108,-10.561,-1.051,210.025,-4.998
82779.704,300.051,0.961,25.048,301.488,172.105,-9.299,-3.902,-2.566,-1.148,0.649,-5.710,-4.699,-5.032,-3.014,-0.208,3.170,-4.462,0.838,-0.105,-1.969,-4.617,0.000,72.223,-10.561,-1.050,210.009,-4.987
82775.673,300.051,0.961,25.048,301.488,172.425,-9.191,-3.567,-2.780,-1.044,-0.216,-5.191,-5.019,-5.031,-2.791,-0.730,3.593,-3.930,1.571,0.419,-1.140,-3.378,0.000,72.339,-10.541,-1.050,210.009,-4.987
82775.673,300.049,0.961,25.051,301.568,172.585,-8.974,-3.456,-2.138,-1.044,0.757,-4.984,-4.699,-5.353,-3.238,0.418,2.853,-4.462,0.838,-0.418,-2.177,-3.604,0.000,72.435,-10.561,-1.051,210.025,-5.009
82775.673,300.049,0.961,25.041,301.330,172.745,-9.191,-3.902,-2.780,-0.835,-0.432,-4.984,-4.592,-6.102,-3.349,-0.417,3.064,-4.037,1.256,0.314,-2.073,-3.266,0.000,72.474,-10.530,-1.050,210.042,-4.998
82763.579,300.049,0.961,25.040,301.251,172.745,-9.083,-4.013,-2.245,-0.418,0.865,-5.295,-4.378,-4.710,-3.796,-0.625,2.959,-4.886,1.466,0.105,-1.451,-4.392,0.000,72.512,-10.551,-1.051,210.042,-4.976
82771.641,300.049,0.961,25.042,301.330,173.386,-9.407,-2.899,-2.887,-0.835,0.216,-5.918,-4.805,-4.817,-2.903,-0.834,2.642,-3.612,0.105,0.209,-1.866,-4.054,0.000,72.551,-10.541,-1.052,209.993,-4.987
82775.673,300.049,0.961,25.038,301.251,173.706,-9.515,-3.456,-2.352,-1.044,-0.108,-4.776,-5.446,-5.353,-3.349,-0.521,3.064,-3.930,1.047,-0.209,-1.762,-3.491,0.000,72.512,-10.520,-1.053,209.993,-4.998
82767.610,300.049,0.961,25.036,301.172,173.706,-9.623,-3.790,-2.459,-0.626,-0.108,-5.295,-4.485,-5.460,-3.349,0.418,2.642,-3.930,0.838,-0.314,-1.969,-3.378,0.000,72.512,-10.520,-1.053,210.042,-4.987
82771.641,300.053,0.961,25.039,301.251,174.186,-9.083,-3.902,-2.138,-0.731,-0.864,-5.399,-5.019,-5.674,-3.796,-0.417,3.064,-5.311,0.942,0.000,-2.280,-3.491,0.000,72.454,-10.490,-1.056,209.993,-5.009
82763.579,300.051,0.961,25.047,301.409,174.506,-8.974,-3.122,-2.994,-0.731,0.757,-5.087,-4.378,-4.603,-3.126,0.209,3.698,-3.930,1.466,0.628,-1.037,-3.604,0.000,72.416,-10.480,-1.058,209.976,-5.019
82767.610,300.051,0.961,25.040,301.251,174.827,-8.650,-3.122,-2.887,-0.940,0.108,-5.399,-4.912,-5.888,-2.568,-1.042,2.642,-4.249,0.419,-0.627,-2.488,-3.716,0.000,72.358,-10.449,-1.060,210.025,-4.998
82767.610,300.051,0.961,25.040,301.251,175.307,-9.623,-3.902,-2.566,-1.357,0.108,-5.087,-4.485,-4.924,-3.349,0.000,2.853,-4.568,0.942,-0.941,-1.866,-3.041,0.000,72.320,-10.439,-1.064,210.025,-5.019
82763.579,300.051,0.961,25.043,301.330,175.627,-9.083,-3.902,-2.459,-0.418,-0.216,-4.984,-5.126,-5.567,-3.014,0.626,2.430,-4.249,0.628,0.419,-2.073,-3.378,0.000,72.166,-10.419,-1.067,210.009,-4.987
82763.579,300.051,0.961,25.047,301.409,176.107,-9.191,-4.236,-2.032,-0.418,0.216,-4.880,-4.485,-5.460,-3.684,-0.521,2.853,-5.311,0.942,-0.314,-1.555,-3.829,0.000,72.069,-10.398,-1.070,210.009,-4.998
82771.641,300.049,0.961,25.039,301.251,176.428,-9.515,-4.013,-3.422,-1.044,0.649,-5.503,-4.912,-4.924,-2.903,-0.834,2.959,-4.037,0.524,0.105,-1.658,-4.392,0.000,72.012,-10.378,-1.073,210.025,-4.998
82767.610,300.053,0.961,25.043,301.330,176.748,-9.299,-2.787,-2.246,-1.044,0.108,-5.088,-5.232,-5.353,-2.680,-0.417,3.487,-4.249,1.885,-0.314,-1.555,-3.153,0.000,71.877,-10.327,-1.077,210.009,-4.987
82763.579,300.053,0.961,25.043,301.330,177.388,-9.515,-3.790,-2.353,-1.357,-0.108,-5.918,-5.126,-5.995,-3.238,-0.417,2.430,-4.780,0.942,-0.209,-2.177,-3.266,0.000,71.742,-10.287,-1.080,210.025,-4.998
82771.641,300.054,0.961,25.039,301.251,177.868,-8.758,-3.456,-2.139,-1.044,-0.000,-5.088,-4.486,-5.139,-3.461,0.000,3.381,-4.568,0.733,-0.105,-2.591,-3.941,0.000,71.588,-10.256,-1.085,210.009,-4.998
82771.641,300.051,0.961,25.045,301.409,178.189,-8.974,-4.348,-2.887,-1.148,-0.108,-5.191,-4.806,-5.353,-3.684,-0.625,2.642,-4.355,1.152,-0.209,-1.762,-3.829,0.000,71.434,-10.226,-1.089,210.042,-4.976
82767.610,300.053,0.961,25.040,301.251,178.509,-9.191,-3.567,-2.887,-0.835,0.541,-4.880,-4.806,-4.497,-2.456,-0.834,2.959,-4.462,0.628,-0.105,-1.866,-3.153,0.000,71.338,-10.155,-1.093,210.009,-4.998
82767.610,300.053,0.961,25.046,301.409,178.989,-9.407,-3.456,-2.353,-1.984,0.433,-5.088,-5.020,-5.032,-2.791,0.209,2.536,-3.930,1.047,-0.627,-1.555,-3.153,0.000,71.242,-10.124,-1.098,210.042,-5.009
82771.641,300.051,0.961,25.036,301.172,179.309,-9.083,-2.899,-1.925,-0.731,-0.108,-5.191,-4.058,-5.782,-3.573,0.104,2.747,-4.249,1.047,0.209,-1.555,-3.716,0.000,71.107,-10.063,-1.103,210.009,-5.009
82767.610,300.056,0.961,25.046,301.409,179.629,-8.974,-4.236,-2.459,-0.626,0.108,-4.984,-3.952,-4.818,-3.573,-0.208,3.276,-4.993,1.361,0.628,-2.073,-3.604,0.000,70.953,-10.002,-1.108,209.993,-4.987
82767.610,300.053,0.961,25.043,301.330,180.430,-8.650,-2.564,-2.673,-0.418,0.216,-5.918,-4.379,-5.353,-2.568,-0.104,2.853,-3.930,0.733,0.209,-1.969,-4.279,0.000,70.896,-9.951,-1.113,210.025,-4.998
82779.704,300.054,0.961,25.044,301.409,180.270,-9.299,-3.344,-2.566,-0.731,-0.432,-5.295,-5.233,-5.246,-2.345,-1.042,2.642,-4.249,0.838,-0.105,-1.969,-3.491,0.000,70.761,-9.870,-1.117,209.993,-4.976
82779.704,300.058,0.961,25.045,301.409,181.070,-9.948,-4.125,-2.139,-1.566,0.433,-5.399,-4.486,-5.246,-3.684,0.209,2.747,-4.780,0.628,-0.418,-1.555,-3.378,0.000,70.761,-9.789,-1.123,210.058,-4.998
82775.673,300.058,0.961,25.045,301.409,181.230,-8.109,-3.902,-2.673,-0.313,-0.432,-4.568,-4.165,-5.889,-3.684,-0.000,2.959,-3.930,0.733,0.419,-2.488,-3.829,0.000,70.665,-9.728,-1.127,210.042,-5.019
82775.673,300.056,0.961,25.038,301.251,181.230,-9.623,-4.125,-2.566,-1.253,0.216,-5.399,-5.340,-4.925,-4.131,-0.521,2.853,-4.674,0.733,0.105,-1.555,-3.941,0.000,70.607,-9.616,-1.132,210.009,-4.998
82775.673,300.056,0.961,25.042,301.330,181.871,-9.191,-3.567,-2.994,-0.626,0.433,-5.503,-4.806,-5.246,-2.903,-1.042,2.642,-4.249,0.524,0.209,-2.073,-3.829,0.000,70.568,-9.545,-1.136,210.025,-4.998
82775.673,300.053,0.961,25.032,301.093,182.191,-9.083,-3.679,-2.138,-1.253,0.216,-5.295,-4.699,-4.818,-3.126,-0.208,3.276,-4.462,1.780,-0.105,-1.658,-3.153,0.000,70.530,-9.453,-1.140,210.025,-5.019
82771.641,300.054,0.961,25.036,301.172,182.351,-9.948,-3.456,-1.818,-0.731,0.324,-4.776,-4.379,-5.996,-3.014,0.313,2.430,-4.355,1.152,-0.209,-1.866,-3.716,0.000,70.549,-9.372,-1.143,210.025,-4.998
82779.704,300.056,0.961,25.044,301.409,182.031,-8.758,-4.682,-2.459,-0.835,-0.216,-5.607,-4.806,-5.353,-3.461,-0.417,2.747,-4.886,0.733,0.209,-1.969,-3.266,0.000,70.568,-9.281,-1.148,210.025,-4.976
82775.673,300.056,0.961,25.045,301.409,182.671,-8.974,-3.567,-2.566,-0.940,0.000,-6.230,-4.805,-5.460,-3.573,-0.521,2.853,-4.249,0.628,-0.209,-2.073,-4.392,0.000,70.607,-9.209,-1.151,210.058,-5.009
82775.673,300.056,0.961,25.042,301.330,182.991,-8.650,-2.899,-2.138,-1.044,0.649,-4.672,-4.058,-4.924,-2.233,-0.313,3.276,-3.824,0.628,-0.105,-1.451,-3.041,0.000,70.645,-9.088,-1.155,210.009,-4.998
82775.673,300.056,0.961,25.038,301.251,182.991,-9.407,-4.125,-1.925,-1.671,-0.216,-5.503,-4.699,-5.781,-3.461,-0.104,2.325,-4.674,0.733,-1.359,-1.658,-3.829,0.000,70.703,-9.006,-1.157,210.009,-4.998
82775.673,300.053,0.961,25.038,301.251,182.671,-8.758,-3.344,-2.138,-0.522,-0.108,-5.399,-4.592,-6.102,-3.126,-0.208,2.959,-4.568,1.256,0.209,-1.555,-3.266,0.000,70.799,-8.894,-1.159,210.025,-4.976
82775.673,300.056,0.961,25.042,301.330,182.991,-8.650,-4.236,-2.031,-0.522,0.433,-4.984,-4.378,-4.603,-3.573,-0.417,3.487,-4.143,1.152,0.419,-1.555,-3.266,0.000,70.896,-8.854,-1.161,210.009,-4.976
82771.641,300.054,0.961,25.036,301.172,182.671,-8.758,-3.344,-2.994,-0.940,0.649,-5.399,-4.271,-4.710,-2.456,-0.417,2.642,-4.037,0.524,0.523,-1.969,-3.829,0.000,70.992,-8.762,-1.162,210.009,-4.998
82771.641,300.054,0.961,25.039,301.251,182.991,-9.623,-3.344,-2.245,-1.357,0.108,-5.295,-5.446,-5.353,-3.238,-0.625,2.853,-4.462,1.256,-0.523,-2.177,-3.378,0.000,71.069,-8.701,-1.164,210.042,-4.998
82771.641,300.051,0.961,25.039,301.251,182.511,-9.839,-3.679,-2.031,-1.253,0.433,-5.295,-4.912,-6.102,-4.019,0.000,2.008,-4.886,0.524,-0.314,-1.866,-3.266,0.000,71.184,-8.620,-1.164,210.009,-5.009
