%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82997.399,300.378,0.963,25.051,302.038,301.422,-6.919,-2.564,-1.283,-0.104,0.433,-4.360,-3.631,-4.924,-1.451,1.253,4.437,-3.506,2.513,1.465,-1.348,-2.702,0.000,69.449,-46.527,0.502,120.273,-39.993
82985.305,300.378,0.962,25.059,302.196,301.422,-6.811,-3.010,-1.176,0.209,1.406,-4.464,-3.951,-5.031,-3.014,0.522,3.909,-4.249,2.094,1.047,-0.933,-2.702,0.000,69.372,-46.588,0.505,120.289,-39.983
83005.462,300.382,0.963,25.060,302.275,301.422,-7.243,-2.564,-2.031,-0.209,0.865,-4.360,-3.631,-4.175,-1.340,0.731,4.015,-3.187,2.304,1.465,-0.829,-2.815,0.000,69.333,-46.629,0.507,120.306,-40.015
83001.431,300.380,0.963,25.047,301.959,301.262,-7.351,-2.453,-0.962,-0.104,0.108,-4.256,-4.485,-5.353,-2.121,0.209,3.275,-4.037,2.618,-0.000,-1.037,-2.815,0.000,69.256,-46.659,0.510,120.306,-39.993
83005.462,300.380,0.963,25.050,302.038,301.262,-8.000,-2.564,-1.497,-0.626,0.649,-4.568,-4.165,-5.246,-2.680,1.044,3.487,-3.293,2.408,0.733,-1.451,-3.378,0.000,69.218,-46.710,0.513,120.289,-39.983
83005.462,300.378,0.963,25.050,302.038,301.262,-6.919,-3.567,-0.962,-0.418,0.324,-3.841,-3.310,-4.817,-2.121,1.148,4.015,-3.930,3.037,1.884,-0.726,-2.252,0.000,69.122,-46.771,0.516,120.338,-40.004
82997.399,300.382,0.963,25.051,302.038,301.102,-7.135,-2.341,-1.711,0.000,1.406,-4.672,-3.310,-4.389,-2.568,0.626,3.487,-3.612,1.257,0.523,-1.451,-4.053,0.000,69.064,-46.812,0.520,120.289,-40.004
82997.399,300.380,0.963,25.048,301.959,301.262,-7.568,-2.676,-2.245,-0.835,0.649,-4.360,-4.699,-5.031,-2.345,-0.208,3.592,-3.506,2.408,1.047,-0.829,-1.802,0.000,68.987,-46.832,0.521,120.289,-40.004
82997.399,300.383,0.963,25.048,301.959,301.102,-8.000,-2.899,-0.748,-0.835,1.406,-3.945,-4.165,-4.817,-1.563,1.462,3.487,-3.506,2.304,0.733,-0.829,-2.365,0.000,68.891,-46.883,0.525,120.273,-39.993
82997.399,300.378,0.963,25.045,301.880,300.942,-6.595,-2.453,-1.283,0.000,0.433,-3.945,-3.524,-4.817,-1.898,1.357,3.698,-3.930,1.780,1.151,-2.591,-3.153,0.000,68.852,-46.924,0.526,120.273,-39.993
82997.399,300.383,0.963,25.048,301.959,300.782,-7.243,-2.787,-1.497,-0.209,1.514,-4.049,-3.951,-4.817,-3.461,0.418,3.592,-4.355,2.408,0.837,-1.348,-3.153,0.000,68.814,-46.964,0.527,120.306,-40.015
83005.462,300.378,0.963,25.047,301.959,300.782,-8.000,-2.230,-2.245,-0.835,0.649,-4.464,-4.058,-4.496,-2.345,0.000,3.275,-3.824,1.466,0.942,-1.555,-3.153,0.000,68.756,-46.995,0.529,120.289,-39.983
83005.462,300.380,0.963,25.047,301.959,300.782,-7.568,-2.118,-0.855,-0.522,0.649,-3.530,-4.058,-4.710,-2.121,0.522,4.121,-3.612,3.037,0.837,-1.244,-2.365,0.000,68.679,-47.035,0.530,120.289,-39.993
83005.462,300.380,0.963,25.050,302.038,300.622,-8.000,-2.899,-1.711,-0.522,0.757,-4.256,-4.058,-5.031,-3.014,0.522,2.958,-3.506,1.885,0.837,-1.140,-2.815,0.000,68.621,-47.056,0.531,120.273,-40.015
83001.431,300.377,0.963,25.041,301.801,300.782,-7.027,-3.567,-1.283,-0.418,0.757,-4.049,-4.165,-3.747,-2.121,0.418,3.592,-4.568,2.199,1.047,-1.555,-3.040,0.000,68.544,-47.076,0.532,120.306,-40.004
83001.431,300.380,0.963,25.041,301.801,300.782,-7.568,-2.230,-1.818,-0.522,0.541,-4.672,-3.951,-4.710,-2.791,0.835,4.226,-3.612,2.094,1.151,-0.622,-3.153,0.000,68.506,-47.086,0.534,120.257,-39.993
83009.494,300.380,0.963,25.036,301.721,300.462,-7.135,-2.118,-1.497,0.209,1.514,-3.530,-3.631,-4.389,-1.563,0.000,4.121,-3.399,2.827,1.151,-1.348,-2.815,0.000,68.467,-47.086,0.534,120.257,-40.004
82997.399,300.380,0.963,25.038,301.721,300.302,-8.000,-2.899,-0.855,-1.253,0.649,-4.256,-4.165,-4.282,-2.010,0.522,3.064,-4.355,1.989,0.419,-1.451,-2.815,0.000,68.390,-47.117,0.535,120.273,-39.983
82997.399,300.382,0.963,25.038,301.721,300.622,-7.135,-2.453,-1.390,0.523,0.541,-3.841,-4.165,-5.353,-1.675,0.940,4.649,-3.718,2.094,1.570,-1.451,-2.477,0.000,68.352,-47.117,0.535,120.306,-39.993
83001.431,300.382,0.963,25.034,301.642,300.302,-7.027,-2.564,-1.711,-0.104,0.865,-4.152,-3.631,-4.175,-2.903,0.731,3.381,-4.037,1.885,0.733,-1.244,-3.828,0.000,68.352,-47.117,0.535,120.289,-39.993
83001.431,300.382,0.963,25.034,301.642,300.462,-7.460,-2.676,-2.887,-0.522,0.432,-4.464,-4.378,-5.246,-2.233,0.104,3.170,-3.612,1.361,1.465,-1.555,-3.040,0.000,68.332,-47.117,0.536,120.257,-39.983
83009.494,300.378,0.963,25.036,301.721,300.302,-7.568,-2.453,-1.283,-0.418,1.081,-3.530,-4.271,-4.389,-1.898,1.148,4.226,-3.718,2.618,0.837,-0.726,-2.815,0.000,68.275,-47.117,0.537,120.273,-39.993
83005.462,300.380,0.963,25.037,301.721,300.462,-8.108,-3.010,-1.925,0.105,0.865,-3.737,-3.738,-4.817,-2.010,1.357,3.170,-3.081,2.722,1.779,-1.140,-2.139,0.000,68.255,-47.106,0.539,120.273,-39.993
83001.431,300.380,0.963,25.034,301.642,300.462,-6.703,-3.122,-0.748,0.000,0.432,-4.049,-3.844,-4.924,-2.791,0.522,3.698,-4.355,1.885,1.047,-1.244,-2.815,0.000,68.255,-47.106,0.539,120.273,-40.004
83005.462,300.382,0.963,25.037,301.721,300.462,-7.892,-2.007,-1.711,0.000,0.649,-4.464,-3.524,-4.603,-1.898,0.940,4.332,-3.293,2.304,1.151,-0.933,-3.828,0.000,68.178,-47.106,0.540,120.257,-39.993
82997.399,300.382,0.963,25.032,301.563,300.622,-7.351,-2.564,-1.390,0.209,0.757,-3.737,-3.844,-4.817,-1.786,-0.313,3.698,-3.612,1.989,0.837,-1.451,-3.265,0.000,68.159,-47.086,0.541,120.273,-40.004
83005.462,300.380,0.963,25.030,301.563,300.942,-8.216,-3.233,-1.390,-1.044,0.649,-4.256,-4.058,-5.031,-2.010,0.940,2.958,-4.249,2.722,-0.000,-0.415,-2.815,0.000,68.101,-47.096,0.543,120.273,-40.015
83005.462,300.378,0.963,25.030,301.563,300.622,-7.568,-2.676,-1.069,0.000,0.649,-4.152,-3.844,-5.246,-2.233,0.940,4.226,-3.718,2.199,1.047,-1.762,-2.815,0.000,68.063,-47.086,0.544,120.306,-39.993
83005.462,300.383,0.963,25.027,301.484,300.782,-6.919,-3.122,-1.711,-0.418,0.973,-4.152,-3.417,-4.496,-2.791,0.835,3.275,-4.249,1.675,0.209,-1.762,-3.941,0.000,68.044,-47.096,0.546,120.257,-39.983
83005.462,300.382,0.963,25.027,301.484,300.782,-7.460,-2.564,-2.566,-0.626,0.541,-4.568,-3.844,-4.282,-1.563,0.835,4.015,-3.399,2.408,1.361,-0.311,-2.252,0.000,67.986,-47.106,0.547,120.289,-40.004
83005.462,300.380,0.963,25.027,301.484,300.942,-6.811,-1.672,-0.748,0.000,0.865,-3.322,-4.058,-4.282,-2.233,0.418,3.592,-3.824,2.408,0.523,-1.659,-2.590,0.000,67.948,-47.106,0.549,120.257,-40.004
83001.431,300.380,0.963,25.031,301.563,300.942,-8.108,-3.456,-1.925,-0.104,0.432,-4.256,-3.524,-5.246,-2.233,0.835,3.064,-3.293,2.408,1.047,-1.244,-3.153,0.000,67.909,-47.127,0.552,120.257,-39.993
82997.399,300.383,0.963,25.032,301.563,301.102,-6.919,-3.010,-0.855,0.209,0.541,-4.360,-3.524,-4.817,-2.233,0.731,3.804,-4.249,2.304,1.151,-1.140,-2.590,0.000,67.890,-47.147,0.554,120.257,-39.983
83005.462,300.382,0.963,25.034,301.642,300.942,-7.460,-2.899,-1.711,-0.418,0.973,-4.568,-4.165,-4.496,-2.568,-0.104,4.121,-3.399,1.885,1.361,-0.829,-3.828,0.000,67.813,-47.178,0.557,120.273,-39.993
83001.431,300.382,0.963,25.028,301.484,300.942,-7.243,-2.564,-2.245,-0.626,0.541,-4.360,-4.378,-4.710,-1.786,0.000,4.015,-3.930,1.780,0.733,-1.866,-3.265,0.000,67.774,-47.188,0.559,120.273,-39.993
83005.462,300.382,0.963,25.034,301.642,301.422,-7.568,-2.564,-1.497,-1.149,0.216,-4.360,-4.485,-4.710,-2.121,1.148,3.804,-3.293,2.408,0.209,-0.829,-1.802,0.000,67.678,-47.218,0.561,120.289,-39.993
83001.431,300.382,0.963,25.031,301.563,301.422,-7.243,-2.676,-1.283,0.000,0.973,-3.945,-3.524,-5.138,-1.675,0.626,3.804,-3.930,2.408,1.570,-1.348,-3.265,0.000,67.659,-47.269,0.564,120.273,-40.004
82997.399,300.383,0.963,25.032,301.563,301.422,-7.135,-3.567,-1.390,-0.522,1.081,-3.945,-3.951,-4.496,-2.680,0.835,4.015,-4.143,1.885,1.047,-0.622,-2.927,0.000,67.563,-47.279,0.567,120.306,-39.993
83001.431,300.382,0.963,25.031,301.563,301.422,-7.135,-2.341,-2.031,0.000,0.973,-4.568,-3.524,-4.389,-1.451,0.731,4.332,-3.187,2.513,1.675,-1.555,-2.139,0.000,67.563,-47.330,0.570,120.273,-39.983
83001.431,300.382,0.963,25.028,301.484,301.422,-7.351,-2.118,-0.855,-0.835,0.649,-3.633,-4.271,-4.817,-1.898,0.522,3.170,-3.718,2.094,0.105,-1.348,-3.153,0.000,67.505,-47.360,0.573,120.273,-40.004
83001.431,300.382,0.963,25.041,301.801,301.582,-8.757,-2.787,-1.604,-0.209,0.541,-4.152,-4.058,-5.674,-2.568,0.209,2.853,-4.037,2.199,1.047,-1.037,-2.365,0.000,67.428,-47.401,0.576,120.257,-39.993
83009.494,300.380,0.963,25.039,301.801,301.582,-7.135,-3.567,-1.604,-0.313,0.324,-4.049,-4.165,-4.389,-2.456,0.940,3.804,-4.568,1.989,0.942,-2.280,-2.815,0.000,67.351,-47.452,0.581,120.306,-39.993
83005.462,300.380,0.963,25.034,301.642,301.582,-7.676,-2.676,-2.352,-0.209,0.108,-5.087,-4.378,-4.924,-2.791,0.522,3.487,-3.718,2.513,1.256,-0.829,-3.378,0.000,67.332,-47.472,0.582,120.289,-40.004
83005.462,300.380,0.963,25.043,301.880,301.903,-7.027,-2.007,-1.818,-0.104,0.649,-4.152,-3.844,-4.710,-1.786,-0.521,3.381,-3.612,2.199,0.523,-1.348,-2.252,0.000,67.293,-47.513,0.586,120.306,-39.993
83005.462,300.385,0.963,25.040,301.801,301.742,-7.568,-2.118,-0.962,-1.044,0.865,-3.945,-4.058,-4.817,-1.451,1.566,4.226,-4.037,2.408,0.942,-0.829,-2.477,0.000,67.216,-47.564,0.588,120.273,-39.983
83001.431,300.385,0.963,25.044,301.880,301.742,-7.027,-2.564,-1.176,-0.209,0.216,-4.152,-3.951,-5.567,-2.121,1.148,3.698,-3.506,2.304,0.942,-1.348,-2.927,0.000,67.197,-47.584,0.591,120.306,-39.993
83001.431,300.382,0.963,25.044,301.880,301.903,-7.568,-3.790,-1.925,-0.626,0.865,-4.360,-3.951,-4.710,-2.456,0.940,3.804,-3.930,3.246,2.093,-0.518,-2.252,0.000,67.120,-47.635,0.594,120.273,-40.004
83001.431,300.385,0.963,25.047,301.959,301.903,-6.487,-1.672,-1.497,0.000,0.649,-4.049,-3.738,-4.496,-2.568,0.104,3.064,-4.249,1.152,1.151,-1.451,-3.603,0.000,67.120,-47.675,0.595,120.289,-39.993
83005.462,300.382,0.963,25.047,301.959,301.903,-8.108,-2.787,-1.818,-0.522,0.000,-4.256,-4.912,-4.924,-2.345,0.313,3.487,-3.930,2.304,0.209,-1.659,-2.590,0.000,67.101,-47.686,0.597,120.289,-39.993
83005.462,300.385,0.963,25.047,301.959,301.903,-8.108,-2.787,-1.604,-0.313,1.298,-3.841,-3.310,-5.031,-1.675,1.148,3.064,-3.293,2.618,1.465,-0.622,-2.139,0.000,67.024,-47.726,0.600,120.273,-39.983
82997.399,300.380,0.963,25.054,302.117,301.903,-6.054,-2.676,-1.069,0.209,0.324,-4.049,-3.951,-4.710,-2.456,0.104,2.958,-4.993,0.838,0.419,-1.969,-3.828,0.000,67.024,-47.736,0.603,120.289,-39.993
83001.431,300.382,0.963,25.054,302.117,302.223,-7.568,-2.676,-2.031,-0.418,0.108,-4.775,-4.271,-4.924,-1.786,0.835,4.543,-2.974,2.408,1.256,0.104,-3.040,0.000,67.024,-47.787,0.605,120.289,-39.993
82997.399,300.382,0.963,25.058,302.196,302.063,-7.351,-1.672,-1.604,0.105,0.973,-3.218,-3.417,-5.246,-1.563,-0.104,4.332,-3.612,2.199,1.047,-1.244,-2.590,0.000,66.927,-47.818,0.607,120.273,-39.993
83005.462,300.383,0.963,25.053,302.117,302.383,-7.243,-2.676,-1.283,-0.626,1.190,-4.152,-4.271,-4.817,-1.898,1.044,3.804,-3.824,2.408,0.419,-1.037,-2.815,0.000,66.966,-47.828,0.610,120.273,-39.983
83005.462,300.385,0.963,25.063,302.354,302.383,-7.243,-2.564,-1.604,0.314,0.324,-4.152,-4.058,-5.246,-2.456,0.522,3.592,-3.930,1.675,0.733,-1.451,-3.265,0.000,66.927,-47.858,0.612,120.289,-39.983
83001.431,300.382,0.963,25.054,302.117,302.063,-8.541,-3.567,-2.459,-0.835,0.216,-4.775,-3.951,-4.389,-2.345,0.940,4.015,-4.249,2.618,1.151,-0.622,-2.927,0.000,66.870,-47.889,0.614,120.289,-39.993
83001.431,300.383,0.963,25.057,302.196,301.903,-7.027,-2.118,-1.604,0.209,1.081,-4.360,-3.524,-4.924,-2.010,0.104,2.747,-3.930,1.675,1.361,-1.037,-3.153,0.000,66.851,-47.899,0.616,120.322,-39.993
82997.399,300.380,0.963,25.064,302.354,302.063,-7.784,-2.230,-1.069,-0.209,1.406,-3.945,-4.058,-4.389,-1.228,1.148,4.226,-3.612,3.141,1.256,-0.933,-2.702,0.000,66.793,-47.930,0.619,120.273,-39.983
83001.431,300.382,0.963,25.070,302.512,301.582,-7.568,-2.341,-1.069,-0.313,1.406,-3.841,-3.417,-5.246,-2.121,0.940,3.064,-3.506,2.618,1.361,-1.244,-2.927,0.000,66.793,-47.960,0.620,120.289,-39.983
82997.399,300.383,0.963,25.068,302.433,301.742,-6.703,-3.345,-1.604,-0.731,0.108,-4.152,-4.058,-5.031,-2.456,0.626,4.121,-4.249,2.408,1.256,-1.037,-2.027,0.000,66.774,-47.970,0.623,120.273,-39.993
82997.399,300.382,0.963,25.064,302.354,301.903,-6.703,-1.784,-0.855,0.000,1.298,-4.152,-3.738,-4.603,-2.010,0.940,3.909,-2.974,2.304,1.256,-1.348,-3.040,0.000,66.735,-48.001,0.625,120.273,-39.993
82997.399,300.385,0.963,25.068,302.433,301.742,-7.460,-2.118,-1.711,-0.731,0.757,-4.256,-4.058,-5.031,-2.568,-0.313,3.170,-4.780,1.466,0.000,-1.762,-3.265,0.000,66.697,-48.011,0.628,120.273,-39.983
82993.368,300.385,0.963,25.055,302.117,301.903,-8.000,-3.456,-1.283,-1.149,-0.000,-4.879,-4.485,-4.496,-2.903,0.522,3.592,-4.143,2.304,0.523,-0.829,-2.139,0.000,66.658,-48.031,0.630,120.322,-39.972
82997.399,300.382,0.963,25.068,302.433,301.742,-7.892,-2.453,-0.428,0.000,0.649,-3.633,-3.631,-4.710,-2.010,0.835,4.332,-3.293,2.827,2.198,-1.244,-2.590,0.000,66.620,-48.062,0.631,120.257,-40.004
83005.462,300.380,0.963,25.063,302.354,301.742,-7.027,-3.345,-0.535,0.105,0.973,-3.945,-3.524,-4.068,-2.791,1.462,3.698,-4.037,2.199,1.465,-0.726,-2.702,0.000,66.581,-48.072,0.634,120.289,-39.993
82997.399,300.382,0.963,25.068,302.433,301.742,-7.460,-2.007,-2.459,-0.104,0.432,-4.983,-3.738,-5.138,-1.898,-0.208,3.487,-3.399,1.571,1.047,-0.829,-3.378,0.000,66.543,-48.092,0.635,120.289,-39.993
82997.399,300.382,0.963,25.064,302.354,301.582,-7.243,-2.453,-1.069,-0.522,0.973,-4.049,-4.271,-4.389,-1.675,0.626,3.487,-3.187,2.513,0.628,-1.140,-2.702,0.000,66.485,-48.112,0.637,120.306,-39.983
83001.431,300.383,0.963,25.064,302.354,301.422,-7.892,-2.676,-1.283,-0.104,0.432,-4.464,-4.058,-5.138,-1.898,0.940,3.170,-3.824,1.675,0.837,-1.348,-2.927,0.000,66.446,-48.143,0.638,120.289,-39.983
83001.431,300.378,0.963,25.067,302.433,301.422,-7.568,-3.345,-1.818,-0.209,-0.324,-4.568,-4.592,-5.031,-2.456,0.731,3.909,-4.462,2.199,1.047,-1.244,-3.265,0.000,66.389,-48.153,0.640,120.273,-39.983
83001.431,300.380,0.963,25.054,302.117,301.422,-6.595,-2.564,-1.711,-0.209,0.649,-4.256,-3.310,-4.389,-2.568,0.731,3.592,-3.718,2.513,1.256,-0.726,-3.378,0.000,66.331,-48.163,0.642,120.306,-39.983
82997.399,300.382,0.963,25.061,302.275,301.582,-7.460,-2.007,-2.138,-0.313,0.973,-3.737,-3.951,-4.389,-1.898,0.104,3.698,-3.930,2.304,0.942,-0.622,-2.252,0.000,66.254,-48.173,0.642,120.273,-39.983
83005.462,300.378,0.963,25.056,302.196,301.582,-8.000,-2.787,-1.497,-1.357,1.298,-3.945,-3.738,-4.817,-2.121,1.671,3.487,-4.249,2.513,0.314,-1.451,-3.265,0.000,66.196,-48.194,0.644,120.273,-39.983
83005.462,300.380,0.963,25.060,302.275,301.422,-7.135,-3.010,-1.604,-0.418,0.108,-3.737,-4.058,-5.460,-2.680,0.522,4.015,-3.930,2.408,1.570,-1.348,-2.815,0.000,66.158,-48.224,0.643,120.273,-39.983
83001.431,300.378,0.963,25.057,302.196,301.422,-6.919,-3.679,-1.390,-0.313,0.865,-3.841,-3.951,-4.282,-2.903,0.209,3.170,-4.037,2.827,0.733,-0.518,-2.477,0.000,66.100,-48.224,0.644,120.273,-40.004
83001.431,300.380,0.963,25.054,302.117,301.422,-7.027,-1.895,-2.138,0.209,1.189,-4.049,-3.524,-4.068,-1.786,0.940,3.698,-3.293,1.780,1.256,-1.140,-3.153,0.000,66.023,-48.224,0.643,120.273,-39.993
83005.462,300.380,0.963,25.056,302.196,301.742,-7.460,-2.230,-1.604,-0.731,0.541,-4.152,-5.019,-5.246,-2.010,0.313,4.121,-3.824,2.722,0.837,-1.451,-2.590,0.000,65.965,-48.234,0.644,120.289,-39.983
83001.431,300.382,0.963,25.054,302.117,301.422,-7.892,-3.010,-1.390,-0.835,0.216,-4.568,-4.912,-5.567,-2.456,0.522,2.958,-3.612,2.722,0.837,-0.207,-2.702,0.000,65.888,-48.255,0.643,120.257,-39.983
83009.494,300.380,0.963,25.053,302.117,301.422,-6.378,-2.676,-1.390,0.314,0.649,-3.218,-2.990,-3.854,-1.898,1.148,4.860,-3.612,2.408,1.989,-1.037,-2.815,0.000,65.850,-48.224,0.643,120.257,-40.004
83005.462,300.380,0.963,25.050,302.038,301.422,-7.027,-2.341,-1.497,-0.313,0.973,-4.360,-3.631,-4.282,-2.121,0.522,4.226,-3.506,2.304,1.675,-0.311,-3.603,0.000,65.792,-48.224,0.642,120.273,-39.993
83005.462,300.380,0.963,25.050,302.038,301.422,-7.135,-2.341,-2.245,-0.418,0.541,-4.360,-3.951,-4.710,-2.121,-0.625,3.381,-3.930,1.466,0.628,-0.726,-2.590,0.000,65.734,-48.234,0.642,120.273,-39.993
82997.399,300.380,0.963,25.051,302.038,301.422,-7.568,-3.010,-0.642,-0.522,1.190,-3.633,-4.165,-4.175,-1.898,0.835,3.804,-3.081,3.141,0.837,-0.415,-2.027,0.000,65.677,-48.234,0.641,120.273,-39.993
83001.431,300.380,0.963,25.047,301.959,301.262,-6.919,-2.341,-1.711,0.000,0.865,-4.360,-3.417,-5.674,-2.456,0.626,3.909,-4.037,2.199,1.151,-1.348,-3.040,0.000,65.600,-48.234,0.640,120.273,-40.004
83001.431,300.378,0.963,25.054,302.117,301.742,-7.784,-3.345,-1.925,0.418,1.081,-4.256,-4.058,-3.961,-2.010,1.044,3.698,-3.718,2.408,1.675,-0.518,-2.590,0.000,65.542,-48.255,0.639,120.273,-39.993
82997.399,300.382,0.963,25.048,301.959,301.582,-7.460,-1.784,-1.604,-0.313,0.865,-4.568,-4.592,-5.460,-2.233,-0.313,3.064,-4.355,1.466,1.047,-1.244,-2.927,0.000,65.446,-48.245,0.640,120.289,-39.993
83005.462,300.382,0.963,25.053,302.117,301.422,-7.027,-2.341,-0.642,0.105,1.081,-3.841,-3.738,-4.389,-1.675,0.731,4.438,-2.868,2.827,1.361,-1.451,-2.815,0.000,65.349,-48.234,0.638,120.306,-39.993
83001.431,300.380,0.963,25.054,302.117,301.262,-8.324,-2.676,-1.497,-1.044,0.216,-4.360,-3.951,-5.674,-3.349,0.522,3.381,-4.462,1.885,0.523,-1.866,-3.040,0.000,65.272,-48.245,0.638,120.289,-39.993
83001.431,300.383,0.963,25.054,302.117,301.582,-7.351,-3.345,-1.711,-0.418,0.216,-4.464,-4.271,-4.603,-2.345,0.313,3.381,-4.780,1.675,0.942,-1.969,-3.265,0.000,65.234,-48.245,0.638,120.289,-40.004
83001.431,300.383,0.963,25.051,302.038,301.582,-7.460,-2.341,-1.711,-0.418,0.541,-5.087,-3.951,-3.961,-2.456,0.626,4.015,-3.612,2.094,1.570,-0.415,-3.603,0.000,65.157,-48.255,0.638,120.273,-40.004
83001.431,300.382,0.963,25.054,302.117,301.582,-7.676,-2.230,-1.604,0.105,0.757,-3.426,-3.524,-4.068,-1.563,-0.521,3.909,-3.718,1.885,0.942,-1.451,-2.927,0.000,65.061,-48.255,0.638,120.273,-39.983
83005.462,300.383,0.963,25.050,302.038,301.582,-8.108,-3.010,-1.925,-1.462,0.324,-4.360,-4.912,-4.924,-2.680,1.044,3.064,-4.355,2.722,0.105,-1.140,-2.815,0.000,64.945,-48.255,0.638,120.289,-39.993
83005.462,300.383,0.963,25.053,302.117,301.582,-6.811,-3.122,-1.390,0.105,0.757,-3.737,-4.165,-5.246,-2.345,1.044,4.543,-3.293,2.513,1.256,-1.555,-2.927,0.000,64.849,-48.265,0.640,120.289,-39.993
83005.462,300.385,0.963,25.057,302.196,301.903,-7.676,-3.010,-1.390,0.418,1.190,-3.633,-3.204,-4.175,-2.568,0.731,4.543,-4.355,3.037,1.779,-0.829,-2.590,0.000,64.830,-48.285,0.641,120.273,-39.993
83009.494,300.382,0.963,25.053,302.117,301.742,-6.270,-1.672,-1.818,0.209,0.541,-4.775,-4.271,-4.175,-2.345,1.044,3.381,-3.506,1.885,1.047,-1.140,-2.815,0.000,64.695,-48.316,0.642,120.289,-40.004
83009.494,300.380,0.963,25.053,302.117,301.903,-7.027,-2.564,-1.069,-0.626,0.865,-4.049,-5.233,-4.496,-2.345,0.626,3.804,-4.037,2.304,0.000,-1.659,-3.153,0.000,64.560,-48.306,0.643,120.273,-39.993
83009.494,300.382,0.963,25.062,302.354,302.063,-8.108,-2.453,-0.962,0.000,1.081,-3.945,-2.776,-4.496,-1.898,1.148,3.804,-3.293,2.094,1.361,-0.622,-2.365,0.000,64.483,-48.346,0.644,120.273,-39.993
83001.431,300.383,0.963,25.060,302.275,301.742,-6.595,-3.567,-1.283,-0.313,0.108,-3.945,-4.058,-4.603,-2.568,0.940,3.909,-3.930,2.827,1.675,-1.244,-3.153,0.000,64.406,-48.366,0.647,120.289,-39.972
83009.494,300.380,0.963,25.062,302.354,301.903,-7.460,-3.010,-1.390,0.418,1.189,-5.087,-4.271,-5.031,-2.121,0.104,3.170,-3.824,1.361,0.628,-1.451,-3.603,0.000,64.272,-48.377,0.648,120.306,-39.993
83005.462,300.383,0.963,25.070,302.512,302.223,-7.784,-2.453,-1.818,0.105,1.298,-3.218,-3.844,-4.817,-1.786,0.000,4.438,-3.506,2.304,1.465,-0.207,-2.252,0.000,64.195,-48.397,0.649,120.289,-39.993
83013.525,300.385,0.963,25.062,302.354,301.903,-7.351,-2.007,-1.069,-0.522,1.406,-3.737,-3.738,-4.068,-2.010,1.148,3.170,-3.506,2.513,0.628,-1.244,-2.815,0.000,64.079,-48.438,0.652,120.289,-39.983
83009.494,300.382,0.963,25.072,302.591,302.063,-7.676,-2.899,-1.925,-0.313,-0.216,-4.360,-4.378,-5.995,-2.680,0.313,3.804,-3.824,2.304,1.256,-1.659,-2.927,0.000,63.983,-48.468,0.656,120.257,-39.983
83009.494,300.380,0.963,25.076,302.670,302.063,-7.135,-3.010,-1.283,0.105,1.298,-3.945,-3.631,-4.603,-2.345,0.731,3.381,-4.249,2.304,0.942,-1.140,-3.603,0.000,63.867,-48.499,0.658,120.322,-39.993
83005.462,300.383,0.963,25.066,302.433,302.543,-7.460,-2.564,-2.352,0.209,0.865,-4.360,-3.631,-4.282,-1.898,0.418,4.121,-3.187,1.675,0.628,-1.037,-3.153,0.000,63.771,-48.509,0.660,120.273,-39.983
83013.525,300.382,0.963,25.072,302.591,302.223,-7.460,-3.010,-1.497,-0.522,0.432,-4.256,-4.271,-4.710,-2.345,0.418,3.381,-4.143,2.304,0.628,-0.933,-3.040,0.000,63.713,-48.509,0.662,120.289,-39.993
83001.431,300.382,0.963,25.074,302.591,302.383,-8.108,-2.453,-1.604,-0.418,0.216,-4.256,-3.524,-5.567,-2.680,0.418,2.853,-3.930,2.513,0.523,-2.488,-3.716,0.000,63.636,-48.539,0.667,120.306,-39.993
83005.462,300.382,0.963,25.079,302.749,302.383,-7.135,-3.456,-1.818,-0.835,-0.108,-4.568,-4.485,-4.603,-2.791,0.209,3.804,-4.568,2.408,0.733,-0.829,-2.477,0.000,63.521,-48.549,0.668,120.289,-39.993
83009.494,300.385,0.963,25.082,302.828,302.543,-7.460,-2.341,-1.497,0.314,0.757,-4.672,-3.524,-4.710,-2.233,0.940,4.015,-3.399,2.304,1.256,-0.311,-3.040,0.000,63.483,-48.570,0.671,120.257,-40.004
83005.462,300.380,0.963,25.086,302.907,302.383,-7.027,-2.007,-1.176,0.000,1.081,-3.426,-4.058,-4.496,-1.898,0.313,3.909,-3.293,2.304,1.570,-1.140,-2.477,0.000,63.348,-48.590,0.675,120.306,-39.983
