%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82779.704,300.088,0.961,14.835,105.746,71.816,-9.407,-4.236,-2.887,-0.626,0.216,-5.814,-4.699,-4.818,-4.131,-0.000,3.170,-4.780,0.733,0.105,-1.555,-3.716,0.000,64.035,1.777,-1.793,210.144,-9.971
82787.767,300.090,0.961,14.834,105.746,72.457,-9.731,-3.790,-3.208,-1.462,-0.216,-5.295,-4.271,-5.460,-2.791,-0.834,2.853,-4.993,0.314,0.105,-2.177,-3.716,0.000,64.035,1.777,-1.793,210.128,-9.960
82779.704,300.091,0.961,14.841,105.825,72.137,-8.974,-3.010,-2.031,-0.940,0.216,-4.880,-5.126,-4.924,-2.456,-0.521,2.747,-3.930,1.466,-0.418,-1.658,-3.153,0.000,63.997,1.747,-1.793,210.095,-9.993
82795.830,300.091,0.961,14.845,105.904,72.297,-9.948,-3.902,-2.352,-0.418,0.433,-4.880,-3.844,-5.353,-2.791,0.418,2.430,-3.930,1.152,0.105,-1.762,-3.491,0.000,63.958,1.727,-1.794,210.128,-9.960
82791.798,300.091,0.961,14.840,105.825,72.457,-9.083,-4.236,-2.673,-1.357,-0.432,-5.503,-4.485,-5.567,-3.349,-0.625,3.593,-5.099,1.256,0.942,-1.969,-3.716,0.000,63.901,1.717,-1.794,210.128,-9.982
82787.767,300.093,0.961,14.840,105.825,72.297,-8.650,-3.567,-2.031,-0.313,0.541,-5.399,-4.805,-5.031,-3.796,-0.208,3.276,-4.462,1.361,0.419,-1.348,-4.054,0.000,63.824,1.696,-1.796,210.112,-9.982
82783.736,300.091,0.961,14.846,105.904,72.297,-8.974,-3.456,-3.101,-0.626,-0.216,-5.295,-4.485,-5.245,-2.680,-0.834,3.064,-4.355,0.838,0.105,-1.348,-3.041,0.000,63.747,1.706,-1.797,210.128,-9.982
82783.736,300.091,0.961,14.851,105.983,71.977,-9.299,-3.233,-1.604,-1.253,0.108,-4.672,-4.912,-4.817,-2.680,-0.104,2.747,-4.780,1.256,-0.732,-2.177,-3.041,0.000,63.747,1.717,-1.799,210.095,-9.982
82787.767,300.088,0.961,14.840,105.825,72.297,-9.407,-3.344,-1.925,-0.835,-0.216,-5.191,-4.378,-5.888,-2.903,0.418,3.487,-4.249,1.256,0.000,-1.658,-2.928,0.000,63.650,1.717,-1.802,210.095,-9.950
82787.767,300.095,0.961,14.840,105.825,72.297,-8.542,-4.571,-2.031,-0.835,-0.108,-5.503,-4.165,-4.924,-3.349,-0.104,3.276,-5.205,0.733,0.523,-1.969,-3.266,0.000,63.573,1.717,-1.805,210.128,-9.993
82783.736,300.093,0.961,14.851,105.983,71.977,-8.974,-2.787,-2.566,-0.940,0.324,-5.710,-4.592,-5.031,-3.238,0.313,2.959,-4.037,1.047,0.105,-1.866,-4.617,0.000,63.496,1.686,-1.808,210.112,-9.971
82795.830,300.091,0.961,14.839,105.825,72.137,-9.191,-3.679,-2.780,-0.731,0.216,-4.984,-4.912,-5.353,-3.014,-1.147,2.853,-3.930,0.942,0.523,-1.658,-2.928,0.000,63.381,1.676,-1.811,210.095,-9.960
82783.736,300.093,0.961,14.840,105.825,71.816,-9.299,-3.122,-1.925,-0.835,0.541,-4.880,-5.232,-5.245,-2.680,-0.104,2.853,-4.568,0.942,-0.836,-1.969,-3.941,0.000,63.304,1.686,-1.814,210.112,-9.971
82779.704,300.091,0.961,14.846,105.904,71.816,-9.299,-3.456,-2.032,-0.940,-0.216,-5.295,-4.699,-6.102,-2.680,0.104,2.747,-4.780,1.152,0.105,-2.073,-3.716,0.000,63.208,1.696,-1.817,210.095,-9.993
82791.798,300.093,0.961,14.840,105.825,71.977,-8.974,-4.013,-2.673,-0.626,-0.108,-5.918,-4.271,-4.817,-3.461,0.104,3.170,-5.205,0.942,-0.209,-1.348,-3.604,0.000,63.111,1.676,-1.820,210.095,-9.982
82783.736,300.091,0.961,14.840,105.825,71.816,-9.191,-3.122,-2.780,-0.940,0.108,-6.333,-4.485,-5.567,-2.680,-0.313,3.381,-4.037,1.047,-0.209,-1.451,-3.941,0.000,63.015,1.666,-1.824,210.128,-9.971
82779.704,300.091,0.961,14.846,105.904,71.816,-9.191,-3.233,-2.139,-0.522,0.324,-4.984,-4.805,-5.138,-2.456,-0.625,2.959,-4.037,0.942,-0.209,-1.451,-2.815,0.000,62.919,1.656,-1.827,210.112,-9.982
82779.704,300.091,0.961,14.841,105.825,71.816,-9.948,-4.125,-2.353,-1.879,0.000,-5.814,-3.951,-4.925,-3.126,0.313,2.747,-3.930,1.361,-0.941,-1.244,-3.041,0.000,62.823,1.645,-1.832,210.128,-9.960
82779.704,300.095,0.961,14.841,105.825,71.816,-8.650,-3.567,-1.925,-0.418,0.541,-5.295,-4.378,-5.139,-3.014,0.522,2.959,-4.462,0.628,0.209,-2.073,-3.491,0.000,62.707,1.645,-1.836,210.128,-9.982
82791.798,300.090,0.961,14.845,105.904,71.656,-9.083,-3.902,-2.353,-0.835,0.108,-4.880,-4.805,-5.353,-3.349,-0.208,3.170,-4.780,1.152,0.419,-1.451,-3.491,0.000,62.630,1.605,-1.839,210.112,-9.993
82775.673,300.091,0.961,14.847,105.904,71.496,-8.974,-3.010,-2.673,-0.731,0.000,-5.607,-4.699,-4.604,-2.456,-0.313,2.959,-4.249,0.733,0.105,-1.866,-4.279,0.000,62.534,1.595,-1.843,210.128,-9.982
82771.641,300.095,0.961,14.847,105.904,71.336,-9.191,-2.899,-1.925,-0.940,0.324,-4.776,-5.019,-5.246,-2.345,-0.730,3.276,-3.930,1.466,-0.209,-1.451,-3.041,0.000,62.457,1.574,-1.846,210.112,-9.993
82779.704,300.093,0.961,14.852,105.983,71.656,-9.623,-3.456,-1.925,-0.940,0.000,-5.087,-4.805,-5.353,-3.349,0.209,2.430,-3.930,1.152,-0.314,-1.658,-2.928,0.000,62.361,1.564,-1.849,210.112,-9.971
82783.736,300.095,0.961,14.851,105.983,71.496,-8.974,-3.902,-2.353,-0.104,-0.432,-5.607,-4.592,-5.675,-3.126,0.313,3.593,-4.355,1.466,0.419,-2.073,-3.604,0.000,62.265,1.523,-1.853,210.079,-9.982
82779.704,300.093,0.961,14.846,105.904,71.656,-8.650,-3.790,-2.673,-0.731,0.433,-5.399,-4.271,-4.818,-3.796,-0.104,2.959,-4.674,1.047,0.105,-1.555,-3.491,0.000,62.207,1.523,-1.857,210.128,-9.960
82787.767,300.093,0.961,14.851,105.983,71.016,-9.407,-3.122,-3.208,-0.835,-0.108,-5.607,-4.805,-5.246,-3.014,-0.417,2.325,-4.462,0.209,-0.105,-1.762,-3.829,0.000,62.130,1.462,-1.859,210.095,-9.960
82771.641,300.095,0.961,14.847,105.904,71.176,-9.191,-3.233,-1.925,-1.357,0.433,-4.880,-5.232,-4.925,-2.903,-0.208,3.170,-4.143,1.571,0.209,-1.658,-2.928,0.000,62.053,1.452,-1.862,210.128,-9.982
82775.673,300.091,0.961,14.847,105.904,71.016,-9.839,-3.456,-2.566,-1.044,0.108,-5.503,-4.271,-5.568,-3.461,0.104,1.902,-4.462,0.838,-0.209,-1.762,-3.153,0.000,61.976,1.412,-1.863,210.095,-9.971
82779.704,300.093,0.961,14.852,105.983,71.016,-9.083,-4.013,-1.818,-0.835,-0.432,-4.880,-4.378,-5.246,-3.126,0.626,3.487,-4.674,1.047,0.419,-2.488,-2.928,0.000,61.899,1.371,-1.867,210.144,-9.971
82775.673,300.095,0.961,14.858,106.062,71.176,-8.650,-3.121,-2.139,-0.731,0.324,-5.814,-4.165,-5.460,-4.131,-0.521,2.853,-4.780,0.733,-0.209,-1.451,-3.829,0.000,61.841,1.330,-1.868,210.144,-9.993
82775.673,300.093,0.961,14.852,105.983,71.016,-8.650,-3.010,-2.673,-0.940,-0.000,-5.295,-4.271,-5.032,-2.345,-0.104,3.487,-4.037,0.838,-0.105,-1.555,-3.153,0.000,61.784,1.310,-1.870,210.095,-9.982
82783.736,300.093,0.961,14.840,105.825,70.856,-9.191,-3.344,-1.925,-1.253,0.433,-5.087,-4.699,-4.818,-3.126,-0.104,3.276,-4.143,1.885,-0.418,-1.348,-2.928,0.000,61.764,1.239,-1.873,210.112,-9.971
82779.704,300.091,0.961,14.846,105.904,70.696,-9.515,-3.344,-2.032,-0.731,0.216,-5.087,-4.272,-5.246,-3.796,-0.104,2.642,-4.674,1.256,-0.105,-2.073,-3.378,0.000,61.707,1.198,-1.875,210.112,-9.960
82779.704,300.095,0.961,14.852,105.983,71.016,-8.758,-4.682,-2.459,-1.044,-0.432,-5.191,-4.165,-5.460,-3.573,-0.313,3.381,-5.099,0.838,-0.105,-2.488,-3.604,0.000,61.668,1.178,-1.877,210.095,-10.003
82783.736,300.091,0.961,14.851,105.983,70.856,-9.191,-3.902,-2.459,-0.104,0.541,-5.814,-4.592,-5.139,-3.461,-0.313,3.381,-4.037,0.942,-0.105,-1.451,-3.716,0.000,61.630,1.107,-1.878,210.079,-9.971
82775.673,300.093,0.961,14.858,106.062,70.856,-9.299,-3.456,-2.887,-0.418,-0.108,-5.087,-4.272,-4.925,-2.568,-1.251,3.064,-4.355,0.838,0.209,-1.348,-3.378,0.000,61.572,1.097,-1.879,210.112,-9.971
82779.704,300.091,0.961,14.857,106.062,71.016,-9.083,-3.456,-2.353,-1.671,-0.324,-4.984,-5.233,-5.353,-3.126,0.209,2.747,-4.355,1.256,-0.627,-1.762,-3.041,0.000,61.514,1.056,-1.882,210.128,-9.982
82771.641,300.093,0.961,14.852,105.983,70.856,-9.407,-4.125,-2.459,-0.626,-0.000,-5.191,-4.592,-5.568,-2.680,0.313,3.381,-4.249,1.047,0.419,-1.658,-3.378,0.000,61.495,0.995,-1.882,210.095,-9.971
82783.736,300.087,0.961,14.851,105.983,70.696,-8.650,-4.348,-1.925,-0.940,-0.324,-5.503,-4.165,-5.139,-3.461,0.000,3.170,-5.099,1.152,-0.209,-2.073,-3.829,0.000,61.437,0.965,-1.886,210.095,-9.960
82779.704,300.095,0.961,14.857,106.062,71.176,-9.083,-2.564,-2.994,-0.940,0.541,-5.918,-4.486,-4.711,-2.903,-0.104,3.170,-3.824,0.838,0.105,-1.658,-3.491,0.000,61.379,0.924,-1.887,210.112,-9.971
82779.704,300.091,0.961,14.857,106.062,71.176,-9.299,-3.233,-2.353,-0.522,0.649,-4.568,-4.592,-4.604,-3.014,-0.313,3.381,-3.824,1.256,0.419,-1.762,-3.378,0.000,61.302,0.904,-1.890,210.095,-9.982
82779.704,300.091,0.961,14.857,106.062,71.176,-9.299,-3.567,-1.925,-0.940,0.433,-4.880,-4.592,-5.139,-2.791,-0.104,2.747,-4.780,0.942,-1.254,-1.555,-3.829,0.000,61.322,0.853,-1.891,210.079,-9.982
82779.704,300.091,0.961,14.863,106.141,71.336,-9.299,-3.790,-2.139,-0.626,-0.432,-5.399,-4.486,-5.675,-3.126,-0.625,2.747,-4.355,0.942,-0.105,-2.073,-3.378,0.000,61.225,0.832,-1.893,210.112,-9.982
82783.736,300.091,0.961,14.862,106.141,71.176,-9.083,-4.013,-2.353,-0.626,0.541,-5.503,-3.952,-4.925,-3.908,-0.313,2.853,-4.780,1.256,0.314,-1.451,-3.604,0.000,61.187,0.802,-1.896,210.128,-9.982
82779.704,300.091,0.961,14.863,106.141,71.496,-9.083,-3.679,-3.101,-0.731,0.216,-5.814,-4.165,-5.139,-2.791,-0.313,3.487,-4.143,0.209,0.209,-1.555,-3.604,0.000,61.110,0.771,-1.898,210.112,-9.971
82783.736,300.091,0.961,14.862,106.141,71.496,-9.299,-2.899,-2.031,-0.522,-0.216,-4.880,-4.913,-4.818,-2.345,0.104,2.642,-4.568,1.361,-0.314,-1.658,-3.041,0.000,61.052,0.751,-1.900,210.112,-9.971
82783.736,300.091,0.961,14.868,106.220,71.656,-9.515,-3.122,-2.245,-1.148,0.108,-5.295,-4.699,-5.460,-3.573,0.418,1.691,-4.355,0.733,-0.000,-1.866,-3.941,0.000,60.956,0.721,-1.903,210.095,-9.971
82791.798,300.088,0.961,14.856,106.062,71.816,-8.758,-3.902,-2.459,-0.626,-0.648,-5.503,-4.486,-5.675,-3.014,-0.313,3.276,-4.249,0.628,0.837,-2.280,-3.266,0.000,60.879,0.690,-1.905,210.128,-9.982
82799.861,300.090,0.961,14.866,106.220,72.137,-9.083,-4.013,-2.459,-0.940,0.433,-5.503,-4.699,-5.139,-3.684,-0.313,2.747,-4.568,1.256,0.733,-1.451,-3.716,0.000,60.763,0.680,-1.908,210.128,-9.982
82791.798,300.090,0.961,14.867,106.220,71.977,-9.407,-2.453,-2.566,-0.731,0.000,-5.399,-4.805,-4.924,-3.014,-0.521,3.064,-3.930,0.524,0.314,-1.762,-3.491,0.000,60.725,0.639,-1.911,210.112,-9.982
82787.767,300.090,0.961,14.873,106.299,72.457,-9.515,-3.456,-2.673,-1.044,-0.540,-4.776,-5.019,-5.674,-2.680,-0.938,2.853,-4.143,1.152,-0.209,-1.866,-3.153,0.000,60.629,0.639,-1.914,210.128,-9.971
82787.767,300.091,0.961,14.873,106.299,71.977,-9.839,-4.236,-2.138,-0.626,0.216,-4.568,-4.271,-5.353,-2.680,0.000,2.536,-4.355,1.047,-0.418,-1.762,-3.153,0.000,60.552,0.629,-1.917,210.112,-9.982
82795.830,300.088,0.961,14.867,106.220,72.457,-8.542,-4.348,-2.138,-0.626,-0.648,-4.880,-4.165,-5.567,-2.568,-0.208,3.170,-4.143,1.152,0.209,-2.695,-3.716,0.000,60.417,0.609,-1.920,210.112,-9.971
82791.798,300.088,0.961,14.873,106.299,72.937,-9.407,-3.902,-2.566,-0.626,0.865,-6.230,-4.271,-5.138,-3.461,-0.625,2.747,-4.143,0.942,0.105,-1.244,-3.941,0.000,60.340,0.578,-1.922,210.128,-9.971
82787.767,300.091,0.961,14.879,106.378,72.937,-9.515,-3.344,-2.887,-1.044,0.649,-5.607,-4.485,-5.353,-2.456,-1.251,2.959,-4.355,0.419,-0.105,-1.866,-3.041,0.000,60.225,0.568,-1.924,210.095,-9.960
82795.830,300.088,0.961,14.872,106.299,72.777,-9.515,-3.679,-1.711,-0.940,-0.108,-5.295,-5.126,-5.460,-2.568,0.209,3.064,-4.674,0.733,-0.941,-1.762,-3.491,0.000,60.109,0.568,-1.928,210.128,-9.982
82787.767,300.090,0.961,14.873,106.299,72.937,-9.839,-3.902,-2.566,-0.731,-0.324,-5.710,-5.019,-5.995,-3.238,0.104,2.959,-4.462,1.152,-0.209,-2.177,-3.604,0.000,59.994,0.578,-1.930,210.128,-9.950
82795.830,300.090,0.961,14.883,106.457,73.097,-8.758,-4.348,-1.711,-0.940,-0.216,-5.814,-4.378,-5.567,-3.126,-0.104,2.959,-4.886,1.152,0.419,-1.658,-3.378,0.000,59.878,0.558,-1.932,210.112,-9.982
82787.767,300.088,0.961,14.873,106.299,73.257,-8.434,-2.899,-2.031,-0.835,0.433,-5.607,-4.378,-5.353,-3.349,0.000,3.064,-3.930,1.361,0.314,-1.555,-4.054,0.000,59.782,0.558,-1.935,210.095,-9.982
82783.736,300.087,0.961,14.879,106.378,73.417,-8.866,-3.456,-2.138,-0.731,0.541,-5.087,-4.485,-4.924,-2.680,-0.625,3.064,-4.037,0.733,0.523,-1.866,-3.716,0.000,59.686,0.558,-1.938,210.144,-9.971
82791.798,300.088,0.961,14.878,106.378,73.577,-8.974,-3.233,-1.604,-0.626,0.216,-4.984,-4.912,-5.674,-2.903,0.000,3.064,-4.674,1.256,-0.732,-1.762,-3.491,0.000,59.628,0.558,-1.940,210.112,-9.960
82787.767,300.090,0.961,14.868,106.220,73.738,-9.731,-3.790,-2.673,-0.835,-0.108,-5.399,-5.019,-5.781,-3.238,0.209,2.430,-4.249,1.152,0.942,-1.866,-3.266,0.000,59.493,0.578,-1.942,210.112,-9.982
82787.767,300.087,0.961,14.873,106.299,73.577,-8.758,-4.348,-2.246,-0.626,0.541,-4.984,-4.058,-5.031,-3.238,0.313,3.276,-4.674,1.047,0.419,-1.555,-3.153,0.000,59.416,0.599,-1.945,210.128,-9.982
82791.798,300.090,0.961,14.889,106.536,74.218,-8.650,-3.010,-2.780,-0.731,0.216,-6.022,-4.699,-5.353,-2.680,-0.417,2.642,-4.568,0.733,-0.523,-1.658,-4.730,0.000,59.282,0.589,-1.947,210.095,-9.982
82791.798,300.087,0.961,14.878,106.378,74.058,-8.974,-3.567,-2.353,-0.731,-0.108,-5.191,-4.699,-5.138,-2.456,-0.938,2.853,-4.037,0.524,-0.418,-2.384,-3.604,0.000,59.224,0.609,-1.948,210.112,-9.971
82795.830,300.090,0.961,14.872,106.299,74.218,-9.407,-3.679,-1.925,-1.879,0.324,-4.880,-5.126,-5.139,-3.238,-0.208,1.796,-4.462,0.838,-1.045,-1.451,-3.491,0.000,59.147,0.619,-1.950,210.128,-9.971
82787.767,300.090,0.961,14.890,106.536,74.378,-8.866,-3.567,-2.459,-0.313,-0.216,-5.399,-4.592,-5.568,-3.238,0.000,3.170,-4.143,1.152,0.105,-2.280,-2.815,0.000,59.089,0.629,-1.952,210.095,-9.982
82783.736,300.088,0.961,14.884,106.457,74.538,-9.191,-4.571,-2.566,-1.253,0.324,-5.191,-4.805,-5.032,-3.349,-0.104,2.747,-4.674,1.152,0.000,-1.969,-3.266,0.000,59.051,0.650,-1.954,210.112,-9.982
82791.798,300.087,0.961,14.884,106.457,74.378,-8.866,-3.456,-2.994,-0.731,0.108,-6.230,-4.805,-5.246,-3.014,-0.834,2.853,-4.037,0.314,0.000,-1.762,-3.829,0.000,58.974,0.670,-1.956,210.112,-9.971
82795.830,300.087,0.961,14.878,106.378,74.378,-8.974,-3.456,-2.246,-0.731,0.216,-4.776,-5.232,-5.675,-3.238,-1.042,2.747,-4.037,1.047,-0.209,-2.073,-3.153,0.000,58.935,0.700,-1.959,210.095,-9.971
82787.767,300.090,0.961,14.884,106.457,74.378,-9.731,-3.567,-1.925,-1.462,0.324,-5.295,-4.378,-5.139,-3.126,0.104,2.219,-4.462,1.047,-0.523,-2.073,-3.378,0.000,58.858,0.731,-1.959,210.112,-9.982
82787.767,300.090,0.961,14.890,106.536,74.538,-8.218,-3.456,-2.032,-0.522,-0.648,-5.087,-4.912,-5.675,-3.349,0.000,3.487,-4.568,1.047,0.209,-2.280,-3.041,0.000,58.858,0.761,-1.961,210.112,-9.960
82783.736,300.091,0.961,14.890,106.536,74.538,-8.974,-3.679,-2.673,-1.357,0.108,-5.710,-4.592,-5.032,-3.796,-0.104,2.853,-4.674,1.361,0.523,-1.969,-3.941,0.000,58.820,0.771,-1.962,210.128,-9.971
82783.736,300.090,0.961,14.884,106.457,74.538,-9.191,-3.344,-3.101,-0.731,0.433,-5.295,-4.699,-5.246,-2.233,-0.625,3.381,-4.037,1.047,-0.523,-1.866,-4.054,0.000,58.820,0.792,-1.963,210.112,-9.971
82779.704,300.091,0.961,14.890,106.536,74.378,-8.866,-2.899,-1.818,-0.940,-0.108,-5.087,-5.766,-5.139,-2.680,-0.521,2.747,-4.780,1.047,-0.627,-2.073,-3.266,0.000,58.800,0.832,-1.965,210.095,-9.982
82783.736,300.088,0.961,14.873,106.299,74.218,-10.272,-3.679,-2.139,-1.566,0.541,-4.984,-4.165,-5.353,-3.238,0.104,2.008,-4.143,1.152,0.105,-1.866,-2.703,0.000,58.800,0.853,-1.965,210.128,-9.982
82779.704,300.088,0.961,14.896,106.615,74.218,-9.083,-3.679,-2.673,-0.940,-0.432,-5.399,-4.485,-5.139,-3.014,0.104,3.276,-5.099,0.942,0.314,-2.591,-3.604,0.000,58.820,0.883,-1.967,210.112,-9.993
82779.704,300.090,0.961,14.885,106.457,74.218,-9.191,-3.233,-2.459,-1.044,0.541,-5.503,-4.805,-4.925,-3.908,-0.417,3.064,-3.930,1.256,0.419,-1.348,-4.054,0.000,58.800,0.914,-1.967,210.079,-9.971
82775.673,300.091,0.961,14.885,106.457,74.218,-8.866,-3.344,-2.459,-0.940,0.433,-4.984,-4.165,-5.139,-2.010,-0.313,3.276,-3.930,0.733,0.628,-1.762,-3.153,0.000,58.839,0.944,-1.967,210.079,-9.982
82779.704,300.093,0.961,14.885,106.457,73.898,-8.974,-3.567,-1.711,-0.940,-0.108,-4.880,-5.126,-4.497,-2.456,0.104,3.170,-4.249,1.256,-0.314,-1.658,-2.928,0.000,58.858,0.975,-1.967,210.128,-9.971
82783.736,300.091,0.961,14.885,106.457,73.898,-9.515,-3.233,-1.925,-0.626,-0.000,-4.880,-4.272,-5.139,-3.126,-0.104,2.430,-3.824,1.152,0.419,-1.658,-3.266,0.000,58.839,0.985,-1.968,210.079,-9.982
82779.704,300.091,0.961,14.879,106.378,73.738,-9.299,-4.348,-2.139,-1.148,-0.108,-5.503,-4.272,-5.139,-3.126,0.313,3.170,-4.780,1.361,0.314,-1.451,-3.378,0.000,58.877,1.005,-1.967,210.095,-9.982
82775.673,300.091,0.961,14.885,106.457,73.577,-8.650,-2.787,-2.459,-0.940,0.757,-5.918,-4.165,-4.925,-2.680,0.000,2.430,-4.143,0.942,0.209,-1.451,-4.279,0.000,58.858,1.026,-1.967,210.128,-9.971
82771.641,300.091,0.961,14.886,106.457,73.417,-9.515,-3.233,-2.566,-1.148,-0.108,-5.503,-4.486,-5.460,-3.126,-1.355,2.219,-4.143,0.524,-0.209,-1.762,-3.378,0.000,58.916,1.036,-1.966,210.112,-9.982
82779.704,300.091,0.961,14.885,106.457,73.417,-9.191,-3.344,-2.353,-1.253,0.216,-4.984,-4.379,-5.353,-3.014,0.104,3.064,-4.462,1.152,-0.627,-1.555,-3.604,0.000,58.916,1.076,-1.966,210.095,-9.971
82771.641,300.088,0.961,14.886,106.457,72.937,-8.866,-3.790,-2.246,-0.940,-0.648,-5.087,-4.699,-5.568,-3.238,-0.313,2.536,-4.355,0.733,-0.105,-1.866,-3.266,0.000,58.897,1.086,-1.965,210.128,-9.960
82779.704,300.095,0.961,14.874,106.299,72.617,-8.974,-4.236,-2.353,-0.522,0.108,-4.776,-3.952,-4.818,-3.126,-0.625,3.804,-4.568,1.047,0.628,-1.555,-3.378,0.000,58.897,1.076,-1.964,210.095,-9.971
82775.673,300.091,0.961,14.880,106.378,72.777,-9.407,-3.121,-2.780,-1.044,-0.108,-5.710,-4.592,-4.818,-3.349,0.000,3.276,-4.143,0.524,-0.418,-1.866,-4.504,0.000,58.897,1.097,-1.963,210.112,-9.993
82779.704,300.090,0.961,14.879,106.378,72.457,-8.866,-3.344,-2.459,-0.940,-0.000,-4.880,-4.379,-4.925,-2.680,-1.042,3.593,-4.249,0.942,0.314,-1.451,-3.378,0.000,58.916,1.097,-1.962,210.095,-9.960
82783.736,300.093,0.961,14.879,106.378,72.297,-9.623,-3.233,-1.390,-1.357,0.324,-5.087,-4.379,-5.460,-2.903,-0.104,2.430,-4.462,0.628,-0.523,-1.244,-3.716,0.000,58.916,1.086,-1.960,210.128,-9.960
82783.736,300.091,0.961,14.879,106.378,71.816,-9.191,-4.236,-2.353,-0.835,-0.324,-6.022,-4.379,-5.889,-3.126,0.104,2.642,-4.249,0.838,0.105,-1.866,-3.378,0.000,58.897,1.086,-1.958,210.095,-9.982
82779.704,300.090,0.961,14.879,106.378,71.977,-8.326,-4.571,-2.246,-0.940,0.649,-5.503,-4.592,-4.818,-3.238,-0.313,3.064,-4.993,0.838,-0.000,-1.762,-4.167,0.000,58.877,1.107,-1.957,210.144,-9.982
82783.736,300.095,0.961,14.879,106.378,71.656,-9.191,-3.456,-2.566,-0.940,0.324,-5.503,-4.379,-4.818,-2.903,-0.938,2.536,-4.143,0.628,-0.418,-1.555,-4.279,0.000,58.858,1.107,-1.954,210.112,-9.971
82787.767,300.095,0.961,14.879,106.378,71.496,-9.191,-3.679,-2.138,-0.731,-0.000,-4.153,-5.020,-4.818,-2.456,-0.625,3.381,-4.462,1.361,-0.000,-1.451,-2.815,0.000,58.820,1.097,-1.953,210.128,-9.982
82783.736,300.093,0.961,14.874,106.299,71.176,-9.839,-3.122,-1.711,-1.253,-0.108,-5.087,-3.952,-5.246,-4.243,-0.625,2.008,-4.780,0.942,-0.314,-1.348,-3.716,0.000,58.800,1.066,-1.952,210.112,-9.982
82791.798,300.090,0.961,14.878,106.378,71.016,-9.407,-4.459,-2.031,-1.044,-0.216,-5.503,-4.913,-5.675,-3.573,-0.104,3.804,-4.568,0.419,-0.000,-2.384,-3.716,0.000,58.762,1.066,-1.950,210.128,-9.960
82783.736,300.091,0.961,14.873,106.299,71.176,-8.542,-4.013,-2.352,-0.835,-0.216,-5.399,-4.699,-4.818,-3.684,-0.625,3.170,-4.462,0.733,-0.000,-1.762,-3.829,0.000,58.743,1.056,-1.948,210.095,-9.971
82787.767,300.093,0.961,14.862,106.141,70.696,-9.083,-3.344,-3.208,-0.835,-0.216,-5.399,-4.378,-5.245,-2.680,-0.521,2.642,-4.143,0.419,-0.105,-1.555,-3.266,0.000,58.666,1.036,-1.947,210.112,-9.960
82783.736,300.093,0.961,14.874,106.299,70.536,-9.299,-3.456,-2.245,-1.253,-0.108,-4.672,-5.019,-4.603,-2.903,-0.625,2.959,-3.612,1.571,-0.314,-2.177,-3.604,0.000,58.627,1.015,-1.946,210.079,-9.971
82787.767,300.093,0.961,14.873,106.299,70.376,-9.839,-3.344,-2.031,-0.731,0.108,-5.295,-3.844,-6.209,-3.126,0.522,2.219,-4.462,1.256,-0.209,-1.658,-2.928,0.000,58.569,0.995,-1.945,210.095,-9.971
82791.798,300.093,0.961,14.878,106.378,70.215,-8.866,-3.902,-2.780,-0.731,0.108,-4.984,-4.592,-4.710,-3.014,0.000,3.381,-4.886,1.466,0.419,-2.280,-3.491,0.000,58.512,0.995,-1.944,210.112,-9.993
82787.767,300.093,0.961,14.873,106.299,70.055,-9.407,-3.679,-2.138,-1.148,0.433,-5.607,-4.592,-5.353,-3.238,-0.417,3.064,-4.462,1.047,0.105,-1.658,-4.054,0.000,58.473,0.975,-1.943,210.128,-9.971
82791.798,300.093,0.961,14.873,106.299,70.055,-8.974,-3.122,-2.887,-0.418,0.324,-4.672,-4.912,-4.924,-2.568,-0.417,2.959,-4.037,0.628,0.209,-2.073,-3.153,0.000,58.358,0.965,-1.942,210.095,-9.993
82783.736,300.093,0.961,14.868,106.220,70.055,-9.623,-3.344,-2.031,-1.044,0.216,-5.295,-5.126,-5.138,-2.680,0.313,3.170,-4.355,1.361,-0.732,-1.969,-3.266,0.000,58.339,0.934,-1.941,210.128,-9.982
82783.736,300.095,0.961,14.879,106.378,69.415,-9.407,-3.679,-2.459,-1.253,-0.216,-5.295,-4.805,-6.209,-3.126,0.000,2.219,-4.249,0.942,0.000,-1.658,-3.491,0.000,58.300,0.914,-1.940,210.128,-9.982
82787.767,300.093,0.961,14.868,106.220,69.575,-8.758,-4.236,-2.566,-0.626,-0.324,-5.607,-4.912,-4.924,-3.014,-0.521,3.276,-5.311,1.152,0.209,-2.177,-3.829,0.000,58.165,0.904,-1.941,210.079,-9.971
