%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
10034.708,272.796,0.128,25.004,40.059,36.105,-7.351,-2.341,-1.711,0.209,0.324,-4.049,-3.417,-4.603,-1.675,0.731,4.226,-3.506,2.199,1.570,-1.866,-2.702,0.000,31.852,-4.779,-2.180,209.972,-24.923
10042.771,272.796,0.128,24.994,40.059,36.105,-7.676,-2.899,-1.497,0.000,1.190,-4.152,-3.951,-4.068,-2.568,0.731,4.332,-3.612,1.989,1.151,-0.829,-2.927,0.000,31.833,-4.800,-2.179,209.972,-24.944
10034.708,272.798,0.128,25.004,40.059,36.105,-8.108,-2.453,-2.245,-0.000,0.973,-4.152,-3.951,-4.389,-1.675,0.522,3.698,-3.506,1.466,0.628,-1.348,-2.815,0.000,31.833,-4.820,-2.178,209.956,-24.923
10038.740,272.796,0.128,24.974,39.980,35.945,-7.676,-2.341,-0.535,-0.626,0.973,-3.945,-3.844,-4.282,-1.898,1.357,4.226,-3.718,2.722,0.523,-0.518,-2.702,0.000,31.852,-4.840,-2.177,209.972,-24.923
10038.740,272.795,0.128,25.024,40.138,35.945,-8.649,-2.341,-1.283,0.418,0.757,-4.049,-3.310,-5.460,-2.345,1.253,3.804,-3.718,2.304,1.465,-0.933,-2.590,0.000,31.871,-4.850,-2.175,209.972,-24.923
10034.708,272.796,0.128,24.955,39.901,36.105,-7.135,-3.567,-1.176,-0.104,0.865,-3.841,-3.738,-4.603,-2.345,0.731,3.275,-4.037,1.780,1.151,-1.348,-2.365,0.000,31.890,-4.881,-2.174,209.939,-24.912
10034.708,272.795,0.128,24.955,39.901,35.945,-7.351,-2.341,-1.390,-0.209,1.406,-4.775,-3.417,-4.603,-1.898,0.731,3.381,-3.506,2.199,1.151,-0.311,-3.716,0.000,31.948,-4.911,-2.173,209.972,-24.955
10038.740,272.795,0.128,24.974,39.980,36.265,-7.784,-2.453,-1.069,0.105,0.433,-3.633,-4.165,-4.817,-1.451,0.731,4.121,-3.081,2.199,0.523,-1.037,-2.477,0.000,31.929,-4.922,-2.172,209.988,-24.934
10042.771,272.798,0.128,24.994,40.059,35.625,-8.324,-2.118,-1.283,-0.418,1.190,-3.633,-3.524,-4.175,-1.674,1.566,3.064,-3.506,2.094,0.733,-0.518,-2.365,0.000,31.948,-4.932,-2.171,209.988,-24.923
10038.740,272.796,0.128,24.974,39.980,36.105,-7.460,-2.787,-1.069,0.105,0.324,-3.841,-3.524,-4.710,-1.674,1.044,4.649,-3.824,2.304,1.361,-1.762,-1.914,0.000,31.967,-4.942,-2.170,209.988,-24.923
10034.708,272.799,0.128,24.955,39.901,36.105,-7.676,-2.341,-1.604,0.105,1.081,-4.568,-3.417,-4.282,-2.456,1.148,4.438,-3.187,2.304,1.675,-0.415,-3.378,0.000,32.025,-4.942,-2.170,209.988,-24.934
10034.708,272.796,0.128,24.955,39.901,36.105,-7.135,-2.118,-1.711,-0.104,1.190,-4.464,-3.631,-4.496,-1.340,0.209,4.015,-3.293,2.199,0.733,-0.622,-2.027,0.000,32.006,-4.982,-2.169,209.956,-24.944
10034.708,272.799,0.128,24.979,39.980,36.105,-7.568,-2.676,-0.535,-0.000,1.190,-3.737,-3.417,-4.603,-1.563,1.253,4.121,-3.081,2.723,0.837,-0.726,-2.027,0.000,32.083,-5.003,-2.168,209.972,-24.923
10038.740,272.795,0.128,24.974,39.980,36.105,-7.351,-1.895,-0.962,0.627,0.865,-3.945,-3.204,-5.353,-1.786,1.357,4.121,-3.399,2.304,1.570,-1.037,-2.477,0.000,32.083,-5.003,-2.168,209.939,-24.923
10042.771,272.799,0.128,24.969,39.980,36.425,-7.351,-3.122,-1.176,0.418,0.973,-4.049,-3.951,-3.533,-2.233,1.148,4.332,-3.612,2.199,1.570,-0.518,-3.265,0.000,32.102,-5.013,-2.166,209.956,-24.923
10038.740,272.798,0.128,24.950,39.901,36.105,-7.458,-2.230,-0.962,-0.418,0.433,-4.256,-3.738,-4.710,-1.674,0.731,4.015,-3.293,1.780,1.256,-0.829,-3.265,0.000,32.179,-5.054,-2.164,209.972,-24.923
10030.677,272.795,0.128,24.960,39.901,35.945,-7.675,-2.230,-1.283,-0.418,0.865,-3.737,-4.165,-4.175,-2.121,0.522,4.015,-3.399,2.304,0.209,-0.933,-3.040,0.000,32.198,-5.084,-2.164,209.988,-24.934
10038.740,272.799,0.128,24.974,39.980,36.105,-7.891,-2.453,-1.497,0.209,0.649,-4.256,-3.417,-5.031,-2.344,1.566,3.170,-3.293,2.409,1.151,-1.037,-2.590,0.000,32.218,-5.084,-2.162,209.956,-24.923
10034.708,272.799,0.128,24.930,39.822,36.425,-7.026,-2.899,-0.535,0.314,0.649,-4.152,-3.738,-4.175,-2.344,1.148,4.332,-3.930,1.780,0.733,-1.037,-3.040,0.000,32.295,-5.125,-2.160,209.972,-24.923
10038.740,272.795,0.128,24.925,39.822,36.105,-8.215,-1.561,-1.497,-0.209,1.081,-4.775,-3.310,-4.710,-2.456,0.522,4.015,-2.974,1.885,1.151,-0.622,-3.716,0.000,32.333,-5.135,-2.160,209.988,-24.923
10034.708,272.799,0.128,24.930,39.822,36.105,-8.107,-2.899,-1.176,-0.000,1.081,-4.152,-4.165,-4.924,-1.898,0.418,3.804,-3.506,2.094,0.733,-1.037,-2.027,0.000,32.333,-5.155,-2.157,209.956,-24.923
10042.771,272.798,0.128,24.895,39.743,36.425,-8.215,-2.230,-1.176,-0.313,0.865,-3.737,-3.417,-4.817,-2.009,1.148,3.064,-3.399,2.409,0.419,-0.415,-3.040,0.000,32.391,-5.165,-2.155,209.956,-24.923
10042.771,272.796,0.128,24.945,39.901,36.105,-7.026,-2.899,-1.176,0.209,0.108,-4.049,-3.310,-5.353,-1.674,1.148,3.592,-4.355,1.990,1.256,-0.829,-2.702,0.000,32.410,-5.176,-2.155,209.972,-24.923
10034.708,272.798,0.128,24.905,39.743,36.265,-7.567,-2.230,-1.818,-0.000,1.514,-3.945,-3.524,-4.175,-2.791,0.522,4.332,-3.293,2.723,1.780,-0.207,-3.040,0.000,32.410,-5.206,-2.154,209.956,-24.934
10030.677,272.793,0.128,24.935,39.822,36.585,-7.891,-2.453,-2.031,-0.000,0.973,-4.256,-3.951,-4.603,-1.340,0.731,4.121,-3.293,1.571,1.465,-1.140,-2.477,0.000,32.487,-5.216,-2.153,209.923,-24.912
10038.740,272.795,0.128,24.875,39.664,36.425,-7.458,-2.453,-1.283,-0.104,0.973,-3.737,-4.165,-4.389,-1.786,0.940,3.487,-3.612,2.199,0.314,-0.518,-2.927,0.000,32.564,-5.247,-2.151,209.956,-24.934
10030.677,272.791,0.128,24.910,39.743,36.265,-7.999,-2.453,-1.283,-0.104,0.649,-4.152,-3.417,-5.031,-2.121,0.940,3.487,-3.506,2.513,1.151,-0.726,-2.815,0.000,32.564,-5.247,-2.150,209.972,-24.923
10034.708,272.796,0.128,24.880,39.664,36.585,-7.675,-3.122,-0.855,0.105,0.757,-3.945,-3.417,-4.924,-2.456,1.253,3.909,-4.249,1.780,1.361,-0.726,-2.815,0.000,32.564,-5.267,-2.150,209.972,-24.934
10034.708,272.791,0.128,24.880,39.664,36.745,-7.458,-2.118,-1.818,-0.000,0.865,-4.672,-3.417,-4.389,-2.010,1.461,3.698,-3.081,1.780,1.151,-0.726,-2.815,0.000,32.622,-5.287,-2.149,209.988,-24.934
10030.677,272.795,0.128,24.910,39.743,36.745,-7.999,-2.787,-0.855,0.418,0.541,-4.049,-4.165,-4.282,-1.786,0.940,3.804,-3.293,2.304,0.837,-1.348,-2.590,0.000,32.680,-5.277,-2.148,210.004,-24.912
10030.677,272.791,0.128,24.910,39.743,36.585,-8.107,-2.453,-1.390,-0.209,0.649,-4.568,-4.058,-5.139,-2.121,1.044,3.381,-3.506,1.990,1.256,-0.933,-2.927,0.000,32.699,-5.318,-2.148,209.972,-24.944
10042.771,272.790,0.128,24.895,39.743,36.745,-7.568,-3.010,-1.176,0.314,0.649,-3.945,-3.631,-4.817,-2.010,0.835,3.698,-3.718,1.780,1.047,-0.933,-2.477,0.000,32.718,-5.308,-2.147,209.972,-24.923
10026.646,272.791,0.128,24.940,39.822,36.585,-7.243,-2.787,-1.176,-0.104,1.081,-4.983,-3.524,-4.924,-2.345,0.835,3.909,-3.187,1.676,0.837,-0.622,-3.490,0.000,32.757,-5.338,-2.148,209.956,-24.934
10030.677,272.793,0.128,24.860,39.585,36.745,-7.784,-2.676,-2.138,0.209,0.433,-3.841,-4.058,-5.139,-1.563,0.209,4.015,-3.506,2.199,0.628,-0.622,-2.252,0.000,32.814,-5.338,-2.148,209.939,-24.944
10034.708,272.791,0.128,24.905,39.743,36.745,-8.000,-2.118,-1.390,-1.253,0.757,-4.049,-3.631,-4.496,-2.345,1.357,3.592,-3.081,2.094,0.628,-0.726,-2.365,0.000,32.872,-5.348,-2.149,209.956,-24.923
10038.740,272.795,0.128,24.900,39.743,36.906,-7.460,-2.787,-0.962,0.105,0.108,-3.945,-3.097,-5.246,-1.898,1.253,3.592,-3.930,2.094,1.465,-1.244,-2.590,0.000,32.891,-5.348,-2.149,209.956,-24.923
10030.677,272.793,0.128,24.959,39.901,36.585,-7.460,-3.233,-1.925,0.105,1.298,-4.360,-3.417,-4.603,-2.680,1.044,3.804,-3.399,2.199,1.780,-0.726,-3.153,0.000,32.949,-5.338,-2.150,209.972,-24.934
10038.740,272.796,0.128,24.875,39.664,36.585,-7.784,-2.230,-1.925,-0.104,1.190,-4.464,-3.524,-4.175,-1.563,0.626,3.698,-3.187,1.676,1.465,-0.933,-2.815,0.000,33.007,-5.348,-2.150,209.972,-24.944
10034.708,272.795,0.128,24.905,39.743,36.585,-7.351,-2.341,-1.176,-0.731,1.081,-3.633,-4.165,-4.175,-1.675,1.253,4.121,-3.293,2.932,0.837,-0.518,-2.139,0.000,33.045,-5.348,-2.151,209.972,-24.912
10034.708,272.793,0.128,24.905,39.743,36.585,-8.000,-1.784,-0.748,0.105,0.973,-4.049,-2.990,-5.460,-1.675,1.253,3.804,-3.187,2.304,1.256,-1.037,-2.590,0.000,33.122,-5.348,-2.153,209.988,-24.912
10030.677,272.795,0.128,24.910,39.743,36.745,-7.784,-3.902,-1.176,-0.313,0.541,-3.737,-3.310,-4.710,-2.121,0.835,4.332,-3.930,2.199,1.047,-0.933,-2.590,0.000,33.161,-5.338,-2.154,209.988,-24.912
10034.708,272.793,0.128,24.930,39.822,36.585,-7.243,-1.895,-2.138,-0.104,1.081,-4.775,-3.951,-4.175,-1.675,0.940,4.015,-3.718,1.571,0.942,-0.518,-3.378,0.000,33.199,-5.318,-2.155,209.956,-24.923
10038.740,272.793,0.128,24.900,39.743,36.585,-7.568,-1.561,-1.176,-0.104,0.541,-3.841,-4.165,-4.282,-1.786,0.209,3.909,-3.399,2.304,0.942,-0.726,-1.802,0.000,33.276,-5.328,-2.156,209.956,-24.923
10038.740,272.796,0.128,24.900,39.743,36.265,-8.216,-2.564,-0.642,-0.418,1.190,-3.841,-3.738,-4.389,-2.233,1.357,3.381,-3.399,1.989,0.314,-0.415,-2.590,0.000,33.295,-5.328,-2.157,209.972,-24.912
10030.677,272.795,0.128,24.935,39.822,36.585,-6.919,-3.010,-1.497,0.314,0.216,-4.049,-4.058,-4.710,-2.345,0.731,3.381,-3.718,1.989,1.361,-1.037,-2.702,0.000,33.372,-5.308,-2.158,209.972,-24.912
10042.771,272.796,0.128,24.945,39.901,36.105,-7.135,-2.676,-1.283,-0.000,0.433,-4.152,-3.844,-3.854,-2.456,1.148,3.909,-3.506,2.513,1.361,-0.311,-2.927,0.000,33.392,-5.328,-2.159,209.956,-24.923
10038.740,272.796,0.128,24.900,39.743,36.585,-7.568,-2.341,-1.283,0.209,0.973,-4.256,-3.738,-4.496,-1.340,0.522,4.121,-3.612,2.199,0.733,-0.726,-3.040,0.000,33.469,-5.328,-2.159,209.972,-24.923
10038.740,272.796,0.128,24.925,39.822,36.105,-7.243,-2.453,-0.855,-0.104,0.973,-4.049,-3.738,-4.175,-1.675,0.940,4.015,-3.506,1.989,0.419,-0.415,-2.590,0.000,33.526,-5.328,-2.160,209.956,-24.923
10038.740,272.795,0.128,24.875,39.664,36.265,-7.784,-2.564,-0.855,0.105,0.649,-4.256,-3.417,-5.567,-1.898,0.626,4.543,-3.187,2.199,1.047,-1.348,-2.139,0.000,33.565,-5.308,-2.159,209.972,-24.934
10034.708,272.795,0.128,24.880,39.664,36.105,-7.351,-3.233,-1.497,0.314,0.649,-4.256,-3.524,-4.389,-2.233,0.626,4.015,-4.355,2.618,1.151,-0.829,-2.815,0.000,33.642,-5.318,-2.160,209.988,-24.923
10042.771,272.796,0.128,24.846,39.585,36.265,-7.568,-1.895,-2.138,-0.000,1.190,-4.775,-3.524,-5.031,-1.563,0.522,3.381,-3.293,1.466,1.151,-0.829,-2.702,0.000,33.680,-5.308,-2.160,209.972,-24.923
10038.740,272.796,0.128,24.900,39.743,36.265,-7.784,-2.453,-0.748,0.209,0.541,-3.945,-4.699,-4.496,-1.898,1.044,3.909,-3.187,2.304,0.628,-1.140,-2.027,0.000,33.738,-5.318,-2.159,209.939,-24.944
10042.771,272.795,0.128,24.846,39.585,36.105,-8.216,-2.787,-0.962,0.209,1.190,-4.049,-3.204,-5.353,-1.786,1.253,3.381,-3.506,1.989,0.523,-1.037,-2.927,0.000,33.815,-5.318,-2.158,209.939,-24.923
10034.708,272.798,0.128,24.831,39.506,36.105,-7.027,-3.233,-0.962,0.418,0.541,-4.256,-3.097,-4.603,-2.456,1.148,4.438,-4.249,2.408,1.465,-1.244,-2.590,0.000,33.873,-5.328,-2.158,209.972,-24.934
10038.740,272.799,0.128,24.851,39.585,36.265,-7.460,-2.787,-1.176,0.209,1.514,-4.464,-3.097,-4.068,-2.121,0.626,3.698,-3.081,2.304,1.151,-0.622,-3.490,0.000,33.950,-5.338,-2.155,209.972,-24.923
10050.833,272.795,0.128,24.836,39.585,35.785,-7.243,-2.341,-1.818,0.314,0.757,-3.841,-3.631,-5.139,-1.228,0.104,3.698,-3.506,2.094,0.523,-0.829,-2.252,0.000,33.969,-5.328,-2.154,209.956,-24.923
10038.740,272.796,0.128,24.826,39.506,35.945,-8.000,-2.118,-0.962,-0.104,0.757,-4.049,-3.738,-4.924,-2.233,1.670,3.487,-3.506,2.304,0.942,-0.726,-2.365,0.000,34.046,-5.328,-2.152,209.972,-24.912
10038.740,272.799,0.128,24.826,39.506,35.945,-7.676,-2.899,-1.497,0.105,0.757,-3.945,-3.524,-5.031,-1.674,0.835,3.592,-4.037,2.094,1.989,-1.244,-2.927,0.000,34.084,-5.338,-2.151,209.972,-24.934
10042.771,272.796,0.128,24.796,39.427,36.105,-7.135,-2.787,-0.855,0.209,1.190,-4.360,-3.417,-4.496,-2.791,0.313,3.909,-3.718,2.513,1.151,-0.518,-3.040,0.000,34.142,-5.328,-2.149,209.956,-24.912
10042.771,272.798,0.128,24.846,39.585,36.105,-7.784,-2.787,-1.818,-0.000,0.541,-4.464,-3.310,-4.389,-1.563,-0.000,3.170,-3.081,1.466,0.837,-0.933,-3.265,0.000,34.181,-5.348,-2.147,209.972,-24.944
10034.708,272.798,0.128,24.856,39.585,35.785,-7.351,-2.118,-1.497,0.105,0.865,-3.841,-4.378,-4.282,-1.786,1.148,3.804,-3.293,2.409,0.733,-0.933,-2.702,0.000,34.238,-5.369,-2.145,209.988,-24.934
10042.771,272.796,0.128,24.821,39.506,35.945,-8.216,-2.564,-0.855,-0.522,0.433,-4.360,-3.951,-5.460,-1.898,1.253,3.381,-3.506,2.199,1.256,-1.037,-2.365,0.000,34.296,-5.338,-2.142,209.988,-24.934
10030.677,272.796,0.128,24.861,39.585,36.105,-7.568,-3.233,-1.390,-0.313,0.541,-4.360,-3.844,-3.854,-1.674,1.044,3.909,-3.930,1.780,1.151,-1.348,-2.477,0.000,34.373,-5.348,-2.141,209.939,-24.944
10050.833,272.799,0.128,24.786,39.427,36.105,-7.134,-2.341,-1.390,-0.104,0.865,-4.464,-3.738,-4.282,-1.451,1.253,4.121,-3.399,1.780,0.837,-0.518,-3.490,0.000,34.354,-5.328,-2.138,209.956,-24.923
10042.771,272.796,0.128,24.796,39.427,36.265,-7.458,-2.007,-1.283,-0.313,0.865,-3.945,-3.631,-4.175,-1.228,0.313,4.332,-3.612,2.199,1.151,-0.829,-2.139,0.000,34.412,-5.338,-2.137,209.956,-24.901
10046.802,272.799,0.128,24.816,39.506,36.105,-7.783,-2.118,-1.176,-0.626,1.190,-3.945,-3.631,-4.603,-1.674,1.461,2.747,-2.868,2.094,0.209,-0.415,-2.252,0.000,34.489,-5.338,-2.134,209.972,-24.934
10034.708,272.796,0.128,24.831,39.506,36.105,-7.242,-2.676,-0.855,0.627,0.108,-3.737,-3.524,-4.389,-1.674,1.044,3.804,-3.718,2.304,1.465,-1.244,-2.477,0.000,34.527,-5.328,-2.133,209.972,-24.934
10034.708,272.798,0.128,24.806,39.427,36.425,-6.702,-2.676,-1.497,0.209,1.730,-4.049,-3.738,-4.496,-2.791,0.835,4.015,-3.399,2.199,0.942,-0.933,-3.040,0.000,34.566,-5.328,-2.132,209.956,-24.934
10042.771,272.798,0.128,24.771,39.348,36.265,-8.107,-2.341,-2.352,-0.418,1.190,-3.945,-3.738,-5.031,-2.121,-0.104,3.909,-3.612,1.571,0.942,-0.518,-2.927,0.000,34.585,-5.338,-2.130,209.956,-24.934
10034.708,272.798,0.128,24.856,39.585,36.265,-7.242,-2.564,-1.497,-0.313,0.973,-3.633,-4.271,-4.175,-1.563,0.940,3.275,-3.824,2.094,0.105,-0.622,-2.590,0.000,34.662,-5.318,-2.129,209.988,-24.912
10034.708,272.799,0.128,24.781,39.348,36.265,-8.323,-2.676,-1.283,-0.000,1.081,-4.360,-3.310,-5.139,-2.233,0.835,4.015,-3.293,1.885,1.047,-1.140,-2.590,0.000,34.662,-5.287,-2.128,209.988,-24.934
10038.740,272.795,0.128,24.801,39.427,36.105,-7.350,-3.456,-1.604,0.209,1.081,-3.945,-3.524,-4.175,-2.345,0.731,4.438,-3.930,2.409,0.733,-1.037,-2.927,0.000,34.720,-5.308,-2.127,209.972,-24.934
10038.740,272.795,0.128,24.826,39.506,36.265,-7.675,-2.118,-1.497,-0.104,0.973,-4.360,-3.631,-4.496,-1.786,0.626,4.226,-3.293,1.990,0.942,-0.829,-3.153,0.000,34.739,-5.308,-2.128,209.956,-24.912
10038.740,272.798,0.128,24.776,39.348,36.265,-7.134,-2.230,-0.642,-0.209,0.865,-3.737,-3.844,-4.817,-1.786,0.104,3.909,-3.293,2.932,0.523,-0.829,-2.590,0.000,34.758,-5.297,-2.127,209.939,-24.944
10038.740,272.799,0.128,24.801,39.427,36.585,-8.323,-2.118,-0.962,-0.626,0.973,-4.360,-3.310,-4.924,-2.345,1.148,3.170,-3.506,1.780,0.837,-0.726,-2.477,0.000,34.758,-5.277,-2.127,209.956,-24.923
10038.740,272.796,0.128,24.801,39.427,36.105,-7.675,-3.122,-1.497,0.105,0.433,-3.737,-3.631,-4.496,-1.898,0.835,4.121,-4.462,1.989,1.361,-1.140,-2.365,0.000,34.816,-5.287,-2.127,209.972,-24.934
10034.708,272.798,0.128,24.756,39.269,36.425,-7.134,-2.341,-1.283,-0.313,1.190,-4.983,-3.844,-4.175,-2.345,0.835,3.698,-3.506,2.094,0.942,-0.622,-3.603,0.000,34.854,-5.267,-2.128,209.972,-24.944
10038.740,272.795,0.128,24.776,39.348,36.265,-7.891,-2.118,-1.818,-0.000,0.973,-3.737,-4.058,-4.389,-1.228,0.313,3.909,-3.081,2.094,1.151,-0.726,-2.927,0.000,34.874,-5.277,-2.129,209.956,-24.923
10038.740,272.795,0.128,24.801,39.427,36.585,-8.107,-2.787,-0.962,-0.940,1.190,-4.152,-3.631,-4.603,-2.456,1.670,3.381,-3.612,2.199,0.209,-0.518,-2.815,0.000,34.874,-5.297,-2.129,209.939,-24.934
10034.708,272.796,0.128,24.781,39.348,36.745,-7.135,-2.787,-1.069,-0.000,0.541,-3.945,-3.631,-5.246,-2.010,1.044,4.226,-3.081,1.989,1.465,-1.244,-2.927,0.000,34.912,-5.297,-2.131,209.972,-24.901
10046.802,272.795,0.128,24.816,39.506,36.425,-7.027,-3.010,-0.962,-0.000,1.081,-3.945,-3.738,-4.496,-2.345,1.357,3.804,-3.824,2.408,1.047,-0.829,-2.590,0.000,34.970,-5.267,-2.133,209.956,-24.934
10038.740,272.795,0.128,24.776,39.348,36.585,-7.568,-1.672,-2.138,-0.418,0.541,-4.152,-3.524,-4.710,-1.563,0.626,4.226,-2.868,1.885,1.570,-1.140,-2.252,0.000,34.951,-5.287,-2.134,209.956,-24.934
10034.708,272.793,0.128,24.756,39.269,36.585,-7.351,-2.453,-1.069,-0.313,1.081,-3.841,-4.165,-4.817,-1.786,1.044,3.909,-2.974,2.094,0.209,-0.518,-2.815,0.000,34.970,-5.318,-2.134,209.939,-24.923
10042.771,272.795,0.128,24.796,39.427,36.745,-8.216,-2.007,-1.069,0.209,0.649,-3.841,-3.097,-5.031,-2.345,1.357,3.275,-3.399,2.618,1.361,-0.933,-2.477,0.000,35.008,-5.318,-2.137,209.972,-24.934
10042.771,272.795,0.128,24.796,39.427,36.585,-7.243,-3.679,-1.176,-0.104,1.190,-3.841,-3.524,-3.426,-2.791,0.731,4.332,-4.568,1.989,0.733,-0.933,-2.477,0.000,35.008,-5.328,-2.140,209.956,-24.944
10042.771,272.796,0.128,24.821,39.506,36.425,-7.676,-2.007,-1.497,-0.104,1.298,-4.775,-3.417,-4.710,-1.898,0.835,4.121,-3.293,2.199,0.942,-0.829,-3.828,0.000,35.066,-5.338,-2.142,209.956,-24.934
10034.708,272.795,0.128,24.831,39.506,36.265,-7.351,-2.453,-1.283,0.105,0.757,-3.841,-3.524,-4.817,-1.786,0.418,4.543,-3.399,2.618,0.942,-1.140,-2.139,0.000,35.047,-5.338,-2.146,209.972,-24.923
10038.740,272.793,0.128,24.776,39.348,36.425,-8.433,-2.230,-1.176,-0.626,0.324,-3.945,-3.524,-4.282,-2.233,0.731,2.641,-3.506,1.675,0.628,-1.348,-2.252,0.000,35.085,-5.358,-2.148,209.956,-24.955
10038.740,272.795,0.128,24.801,39.427,36.585,-7.568,-2.341,-1.069,0.105,0.000,-3.945,-3.738,-4.603,-2.345,1.044,4.226,-3.824,2.094,1.675,-1.348,-2.927,0.000,35.104,-5.389,-2.151,209.972,-24.923
10046.802,272.793,0.128,24.791,39.427,36.585,-7.784,-3.233,-1.390,-0.313,0.865,-4.049,-3.204,-4.175,-2.233,0.940,4.121,-3.399,1.571,1.151,-0.518,-3.153,0.000,35.143,-5.399,-2.153,209.923,-24.923
10046.802,272.790,0.128,24.741,39.269,36.585,-8.108,-2.453,-2.031,0.418,0.216,-3.945,-3.310,-4.817,-1.563,0.104,3.909,-3.187,1.885,1.361,-0.207,-2.139,0.000,35.201,-5.399,-2.156,209.972,-24.923
10042.771,272.793,0.128,24.746,39.269,36.425,-7.784,-2.341,-0.748,-0.522,1.081,-3.841,-4.165,-4.817,-1.786,1.044,3.487,-3.187,2.304,0.419,-0.829,-2.702,0.000,35.181,-5.430,-2.160,209.939,-24.923
10042.771,272.790,0.128,24.796,39.427,36.265,-7.676,-2.564,-1.069,0.209,1.081,-3.841,-3.738,-5.353,-2.121,0.522,3.487,-3.506,2.094,0.837,-0.933,-2.477,0.000,35.239,-5.460,-2.164,209.939,-24.934
10042.771,272.791,0.128,24.771,39.348,36.265,-7.351,-3.456,-1.390,0.209,0.649,-3.737,-3.310,-4.175,-3.014,0.731,4.438,-4.249,2.408,1.570,-1.451,-2.139,0.000,35.258,-5.460,-2.167,209.956,-24.944
10042.771,272.790,0.128,24.796,39.427,36.265,-7.568,-1.561,-1.925,-0.209,1.406,-4.152,-3.844,-4.068,-1.340,0.835,3.487,-3.293,1.780,1.047,-1.348,-3.716,0.000,35.278,-5.480,-2.170,209.972,-24.934
10042.771,272.791,0.128,24.771,39.348,36.265,-7.567,-2.564,-0.962,-0.209,0.865,-3.530,-3.738,-4.710,-1.451,0.522,4.015,-3.718,2.513,0.523,-1.140,-2.365,0.000,35.374,-5.501,-2.174,209.988,-24.934
10050.833,272.793,0.128,24.835,39.585,36.425,-8.756,-2.564,-1.069,-0.522,1.190,-3.945,-3.631,-5.031,-2.233,1.357,3.381,-3.293,2.094,0.837,-0.829,-2.702,0.000,35.374,-5.511,-2.177,209.972,-24.912
10042.771,272.791,0.128,24.771,39.348,36.105,-7.675,-2.787,-1.497,0.627,0.541,-3.737,-3.631,-4.282,-1.898,1.357,4.015,-4.037,1.989,1.256,-1.762,-2.477,0.000,35.412,-5.531,-2.181,209.972,-24.923
10046.802,272.790,0.128,24.741,39.269,36.105,-7.350,-2.676,-1.925,-0.313,1.190,-4.568,-3.631,-4.603,-2.791,1.253,4.226,-3.506,2.199,1.151,-0.933,-3.378,0.000,35.432,-5.562,-2.185,209.972,-24.923
10038.740,272.793,0.128,24.801,39.427,36.265,-7.134,-2.453,-2.031,-0.104,0.865,-3.841,-4.058,-4.603,-1.563,0.522,4.015,-3.399,2.094,1.047,-0.933,-2.590,0.000,35.509,-5.572,-2.189,209.972,-24.923
10046.802,272.793,0.128,24.741,39.269,36.105,-7.675,-2.453,-0.748,-0.209,1.622,-4.360,-3.097,-4.603,-1.786,1.044,3.592,-3.506,2.408,0.105,-0.415,-2.815,0.000,35.566,-5.592,-2.193,209.972,-24.923
10050.833,272.793,0.128,24.736,39.269,35.785,-7.675,-2.676,-1.283,0.418,0.865,-4.049,-3.738,-5.246,-2.010,0.835,3.804,-3.399,2.722,1.884,-0.829,-3.040,0.000,35.586,-5.602,-2.196,209.972,-24.934
10050.833,272.791,0.128,24.761,39.348,35.785,-7.567,-2.899,-1.283,0.314,1.081,-4.256,-3.417,-4.389,-2.568,0.626,4.121,-3.824,2.304,1.675,-0.622,-2.139,0.000,35.682,-5.592,-2.202,209.956,-24.934
10046.802,272.793,0.128,24.741,39.269,35.625,-7.891,-1.895,-1.176,-0.209,1.081,-4.360,-3.204,-4.389,-1.786,0.626,3.698,-3.187,1.361,1.151,-0.829,-3.265,0.000,35.682,-5.623,-2.206,209.972,-24.934
10046.802,272.793,0.128,24.691,39.110,35.945,-7.458,-2.341,-1.069,-0.209,1.081,-3.841,-4.058,-4.496,-1.340,0.418,4.015,-3.293,2.199,0.628,-1.244,-1.914,0.000,35.817,-5.633,-2.209,209.939,-24.912
10046.802,272.791,0.128,24.741,39.269,35.625,-8.323,-1.784,-0.855,-0.104,0.649,-3.841,-3.310,-5.139,-1.674,1.148,3.064,-3.399,2.304,1.256,-0.726,-2.139,0.000,35.836,-5.653,-2.213,209.956,-24.912
