%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82795.830,300.819,0.959,25.042,300.646,129.725,-8.649,-3.456,-2.353,-1.879,-0.540,-5.398,-5.661,-5.139,-2.903,0.000,3.381,-3.718,1.256,-0.941,-1.969,-3.266,0.000,96.576,-4.118,-1.076,120.021,-3.997
82791.798,300.820,0.959,25.039,300.567,129.405,-9.838,-3.679,-2.032,-0.835,0.108,-5.191,-4.700,-5.782,-3.014,0.000,3.170,-3.824,0.838,0.628,-1.658,-3.266,0.000,96.576,-4.088,-1.074,120.021,-3.986
82799.861,300.819,0.959,25.045,300.725,129.405,-8.432,-3.902,-2.459,-1.044,-0.540,-5.087,-4.380,-5.139,-3.014,-0.521,3.275,-4.674,1.152,0.105,-1.866,-3.153,0.000,96.518,-4.068,-1.072,120.021,-3.986
82787.767,300.822,0.959,25.040,300.567,128.925,-9.081,-3.456,-2.566,-0.940,0.541,-6.125,-4.700,-4.711,-3.014,0.104,3.381,-4.249,0.523,0.209,-1.348,-4.279,0.000,96.595,-4.068,-1.070,120.021,-3.975
82795.830,300.819,0.959,25.042,300.646,128.925,-9.189,-3.456,-2.139,-0.522,0.433,-4.879,-4.807,-4.283,-2.791,-0.834,3.064,-4.249,1.047,0.105,-1.969,-3.153,0.000,96.614,-4.068,-1.068,120.021,-3.986
82795.830,300.819,0.959,25.042,300.646,128.925,-9.622,-3.344,-2.353,-1.775,0.108,-5.294,-4.486,-5.460,-2.679,0.522,2.958,-3.824,1.047,-0.523,-1.348,-3.041,0.000,96.595,-4.057,-1.066,119.989,-3.986
82803.893,300.822,0.959,25.041,300.646,128.765,-8.649,-3.233,-2.139,-0.418,0.000,-4.983,-4.059,-5.675,-3.014,0.418,4.226,-3.930,1.152,0.314,-2.177,-3.604,0.000,96.633,-4.057,-1.063,120.021,-3.975
82791.798,300.822,0.959,25.049,300.804,128.605,-9.081,-4.571,-2.139,-1.148,0.000,-5.398,-4.807,-4.818,-3.907,-0.938,2.853,-4.993,0.838,-0.000,-1.244,-3.604,0.000,96.768,-4.057,-1.062,120.038,-3.997
82799.861,300.820,0.959,25.041,300.646,128.284,-8.973,-3.121,-3.208,-0.522,0.000,-5.502,-4.593,-5.032,-2.679,0.104,3.487,-3.930,0.419,0.209,-1.244,-3.604,0.000,96.749,-4.057,-1.059,120.038,-3.986
82795.830,300.820,0.959,25.045,300.725,128.124,-8.973,-3.010,-2.139,-1.984,0.216,-5.502,-5.555,-5.139,-3.572,-0.104,2.430,-4.249,1.466,-0.836,-1.348,-3.829,0.000,96.845,-4.078,-1.057,120.054,-3.986
82795.830,300.820,0.959,25.042,300.646,127.964,-10.378,-3.679,-2.566,-0.940,0.108,-5.710,-4.486,-6.210,-3.460,-0.313,2.536,-4.462,0.838,-0.105,-2.177,-3.941,0.000,96.922,-4.098,-1.053,120.038,-3.986
82799.861,300.819,0.959,25.041,300.646,127.804,-9.081,-4.682,-2.566,-0.835,-0.756,-5.087,-4.486,-5.139,-3.237,-0.417,3.064,-5.311,0.523,-0.314,-1.658,-3.378,0.000,96.980,-4.129,-1.052,120.021,-3.986
82795.830,300.820,0.959,25.045,300.725,127.644,-8.973,-3.121,-2.566,-0.418,0.000,-5.917,-4.700,-4.604,-2.791,-0.104,3.487,-4.143,0.523,0.105,-1.244,-4.279,0.000,97.057,-4.149,-1.051,120.021,-3.975
82799.861,300.822,0.959,25.042,300.646,127.484,-8.757,-3.567,-2.353,-1.044,-0.324,-5.087,-5.234,-5.567,-3.460,-1.147,3.170,-4.037,0.942,-0.000,-1.348,-3.604,0.000,97.134,-4.169,-1.047,120.038,-3.986
82795.830,300.819,0.959,25.052,300.883,127.484,-9.405,-3.679,-1.711,-1.357,-0.108,-5.502,-5.020,-5.353,-3.014,-0.313,2.113,-4.462,0.733,-0.418,-1.658,-3.378,0.000,97.192,-4.251,-1.045,120.038,-3.986
82795.830,300.822,0.959,25.045,300.725,127.004,-8.649,-3.456,-2.353,-0.522,-0.648,-5.191,-4.273,-5.567,-2.009,0.626,3.698,-4.037,1.571,0.209,-2.177,-3.041,0.000,97.269,-4.291,-1.042,119.989,-3.975
82799.861,300.820,0.959,25.055,300.962,127.164,-8.649,-4.236,-2.353,-0.209,0.108,-5.502,-4.593,-4.818,-3.572,0.000,2.642,-4.355,1.256,-0.000,-1.451,-3.491,0.000,97.365,-4.311,-1.040,120.054,-3.997
82795.830,300.820,0.959,25.045,300.725,127.004,-9.189,-3.344,-2.887,-0.835,-0.864,-4.983,-4.807,-5.139,-2.791,-0.625,2.959,-4.568,-0.000,-0.000,-1.555,-3.378,0.000,97.403,-4.383,-1.038,120.038,-3.986
82803.893,300.822,0.959,25.048,300.804,126.684,-9.297,-3.456,-2.139,-1.148,-0.216,-4.983,-5.234,-5.460,-2.902,0.000,3.064,-4.249,1.361,-0.314,-1.140,-3.266,0.000,97.423,-4.454,-1.035,120.054,-3.975
82799.861,300.819,0.959,25.051,300.883,126.844,-9.622,-3.344,-2.353,-1.044,-0.324,-5.191,-4.380,-6.210,-3.014,-0.104,2.325,-4.143,1.675,-0.000,-1.658,-3.829,0.000,97.500,-4.494,-1.033,120.038,-3.986
82799.861,300.822,0.959,25.055,300.962,126.363,-9.081,-4.236,-2.353,-0.626,-0.324,-5.294,-4.593,-4.711,-3.349,-0.417,3.276,-4.886,1.466,0.628,-2.280,-3.604,0.000,97.519,-4.566,-1.031,120.054,-3.986
82799.861,300.820,0.959,25.058,301.041,126.203,-9.081,-3.344,-2.673,-1.044,0.000,-6.644,-4.700,-5.032,-3.349,-0.730,2.853,-4.143,0.733,-0.209,-1.555,-4.279,0.000,97.557,-4.606,-1.029,120.054,-3.997
82807.924,300.820,0.959,25.050,300.883,126.684,-9.405,-3.679,-2.459,-1.148,-0.108,-5.294,-5.020,-5.353,-2.456,-0.834,3.276,-4.355,1.152,0.105,-1.451,-3.266,0.000,97.576,-4.708,-1.025,120.005,-3.964
82803.893,300.820,0.959,25.054,300.962,126.363,-9.297,-2.787,-1.925,-0.940,-0.216,-5.813,-4.914,-5.246,-3.014,0.418,2.113,-4.462,0.523,-0.732,-1.866,-3.378,0.000,97.557,-4.779,-1.024,120.038,-3.986
82807.924,300.819,0.959,25.050,300.883,126.363,-9.838,-4.459,-2.780,-0.835,-0.540,-5.813,-4.807,-5.567,-2.791,0.209,3.064,-4.568,0.419,-0.105,-2.695,-4.054,0.000,97.557,-4.860,-1.022,120.021,-3.975
82795.830,300.819,0.959,25.052,300.883,126.203,-9.405,-4.125,-2.566,-1.253,-0.108,-5.917,-4.700,-4.925,-3.796,-0.313,2.641,-4.993,0.942,0.105,-1.658,-4.167,0.000,97.519,-4.911,-1.020,120.054,-3.997
82803.893,300.822,0.959,25.061,301.120,126.043,-9.189,-3.344,-2.459,-0.313,0.541,-5.398,-4.593,-4.497,-2.345,-0.104,2.853,-4.355,0.628,0.419,-1.658,-3.829,0.000,97.480,-4.972,-1.018,120.005,-3.986
82799.861,300.822,0.959,25.061,301.120,126.043,-9.081,-2.453,-1.283,-1.253,-0.216,-5.087,-5.127,-4.925,-2.345,-0.104,2.747,-4.462,0.942,-0.941,-2.280,-3.491,0.000,97.480,-5.074,-1.017,120.021,-3.986
82795.830,300.822,0.959,25.068,301.278,126.203,-10.595,-3.902,-2.353,-1.253,-0.432,-5.710,-4.593,-5.567,-3.126,-0.313,2.536,-4.674,1.780,-0.000,-2.280,-3.378,0.000,97.423,-5.114,-1.015,120.038,-4.007
82799.861,300.819,0.959,25.064,301.199,126.203,-8.865,-4.682,-2.780,-0.626,-0.432,-5.710,-4.486,-5.139,-3.461,-0.625,3.064,-5.099,0.838,-0.000,-1.658,-3.153,0.000,97.346,-5.165,-1.014,120.054,-3.954
82791.798,300.819,0.959,25.062,301.120,126.203,-9.081,-3.233,-2.459,-0.626,0.216,-5.502,-4.380,-4.925,-2.903,0.209,2.853,-4.249,0.628,-0.000,-1.555,-4.279,0.000,97.269,-5.226,-1.014,120.038,-3.986
82791.798,300.822,0.959,25.059,301.041,125.723,-9.297,-3.456,-2.246,-0.835,-0.756,-5.398,-4.593,-5.139,-2.903,-0.521,3.170,-4.143,1.152,0.314,-1.348,-2.365,0.000,97.230,-5.256,-1.014,120.038,-3.986
82795.830,300.822,0.959,25.062,301.120,126.043,-10.054,-3.344,-2.246,-0.940,-0.216,-4.983,-4.380,-5.675,-3.349,-0.000,2.430,-4.568,0.419,-0.836,-2.280,-3.604,0.000,97.153,-5.297,-1.013,120.038,-3.975
82795.830,300.823,0.959,25.065,301.199,126.203,-9.405,-4.236,-3.101,-0.940,-0.648,-5.087,-4.700,-5.460,-3.238,0.104,3.803,-4.143,0.628,0.628,-1.866,-2.590,0.000,97.038,-5.338,-1.013,120.038,-3.975
82799.861,300.820,0.959,25.068,301.278,126.043,-8.757,-3.344,-2.353,-0.313,0.325,-5.606,-4.273,-4.604,-3.014,-0.625,3.064,-4.674,0.942,-0.105,-2.073,-4.167,0.000,96.980,-5.358,-1.014,120.021,-3.986
82791.798,300.820,0.959,25.069,301.278,126.523,-9.838,-4.125,-3.422,-0.522,0.000,-5.087,-4.593,-5.139,-2.791,-0.625,3.064,-4.355,0.523,0.419,-1.451,-3.266,0.000,96.864,-5.368,-1.016,120.038,-3.986
82791.798,300.819,0.959,25.069,301.278,126.043,-9.514,-3.121,-2.032,-1.775,-0.324,-5.294,-5.234,-5.353,-3.014,0.104,3.170,-4.568,1.152,-0.523,-2.073,-3.266,0.000,96.787,-5.419,-1.017,120.021,-3.975
82783.736,300.822,0.959,25.070,301.278,126.363,-9.405,-3.121,-2.139,-0.209,0.325,-5.087,-4.059,-6.317,-3.238,-0.208,3.381,-4.037,1.047,-0.209,-1.762,-3.604,0.000,96.672,-5.389,-1.020,120.021,-3.997
82787.767,300.820,0.959,25.070,301.278,126.203,-8.973,-4.682,-2.459,-1.357,-0.108,-4.983,-4.700,-4.497,-3.461,0.104,3.381,-5.099,1.152,-0.418,-1.969,-3.716,0.000,96.576,-5.399,-1.022,120.054,-3.986
82795.830,300.820,0.959,25.072,301.357,126.684,-8.757,-3.233,-2.353,-0.522,0.433,-5.502,-4.166,-4.818,-3.126,-0.521,3.381,-4.037,1.152,0.419,-1.555,-4.167,0.000,96.441,-5.399,-1.025,120.038,-3.975
82787.767,300.822,0.959,25.073,301.357,126.844,-8.973,-3.010,-2.566,-0.940,0.108,-4.775,-5.020,-5.032,-2.679,-0.625,3.064,-4.249,0.733,-0.627,-1.348,-2.815,0.000,96.403,-5.409,-1.029,120.054,-3.986
82795.830,300.820,0.959,25.065,301.199,127.004,-9.514,-3.344,-2.139,-1.879,0.541,-5.191,-4.273,-5.139,-3.014,0.104,2.113,-4.355,1.466,-0.627,-1.866,-4.279,0.000,96.306,-5.368,-1.033,120.054,-3.986
82791.798,300.819,0.959,25.066,301.199,127.004,-9.189,-4.125,-2.353,-0.835,-0.540,-5.398,-4.380,-5.675,-3.461,-0.417,3.381,-4.886,0.942,-0.105,-2.384,-3.266,0.000,96.172,-5.358,-1.036,120.005,-3.997
82791.798,300.822,0.959,25.066,301.199,127.004,-9.081,-3.679,-2.139,-0.731,0.649,-5.606,-4.380,-4.925,-3.908,0.000,2.959,-3.930,1.256,-0.105,-1.969,-4.392,0.000,96.075,-5.358,-1.041,120.038,-3.986
82791.798,300.822,0.959,25.066,301.199,127.164,-9.297,-3.121,-2.994,-0.835,0.216,-4.983,-4.273,-5.246,-2.345,-1.355,3.276,-4.037,0.942,-0.105,-1.658,-3.716,0.000,95.979,-5.348,-1.046,120.054,-3.986
82795.830,300.819,0.959,25.058,301.041,127.004,-9.189,-3.121,-2.032,-1.671,0.325,-5.191,-4.593,-5.139,-2.903,0.104,2.747,-4.355,1.256,-0.627,-2.073,-3.491,0.000,95.921,-5.338,-1.050,120.038,-3.986
82795.830,300.820,0.959,25.062,301.120,127.484,-9.513,-3.679,-2.139,-0.104,-0.540,-5.191,-4.700,-5.782,-2.791,-0.313,2.430,-4.568,1.361,-0.209,-2.384,-3.829,0.000,95.825,-5.328,-1.054,120.054,-3.986
82795.830,300.822,0.959,25.062,301.120,127.804,-8.973,-4.459,-2.459,-1.044,-0.540,-5.398,-4.593,-5.460,-3.349,-0.834,3.276,-4.886,1.361,0.523,-1.866,-3.153,0.000,95.690,-5.338,-1.059,120.021,-4.007
82787.767,300.819,0.959,25.066,301.199,127.484,-9.405,-3.567,-2.673,-1.148,-0.108,-6.332,-4.593,-5.353,-3.238,-0.625,2.747,-4.674,0.419,-0.209,-1.762,-4.054,0.000,95.652,-5.297,-1.063,120.038,-3.975
82787.767,300.822,0.959,25.063,301.120,127.804,-9.513,-2.899,-2.246,-1.044,-0.216,-5.087,-4.593,-5.567,-2.568,-0.625,3.487,-3.718,1.571,-0.523,-1.451,-3.041,0.000,95.594,-5.287,-1.067,120.054,-4.007
82787.767,300.819,0.959,25.063,301.120,127.644,-9.946,-3.567,-2.246,-1.044,-0.108,-5.398,-4.593,-5.782,-3.349,-0.208,2.325,-4.674,1.047,-0.523,-2.177,-3.266,0.000,95.517,-5.287,-1.073,119.989,-3.997
82799.861,300.819,0.959,25.055,300.962,127.644,-8.757,-3.344,-2.459,-0.940,-0.324,-5.502,-4.914,-4.925,-3.126,0.000,3.276,-4.674,0.419,0.523,-2.177,-3.604,0.000,95.459,-5.287,-1.076,120.021,-3.964
82783.736,300.817,0.959,25.064,301.120,127.484,-8.649,-3.567,-2.246,-1.253,0.216,-5.606,-4.486,-5.139,-4.131,-0.313,2.959,-4.568,0.942,-0.105,-1.451,-3.941,0.000,95.363,-5.287,-1.080,120.021,-3.975
82779.704,300.820,0.959,25.061,301.041,127.804,-9.622,-3.233,-2.994,-1.148,0.000,-4.983,-4.807,-5.139,-3.014,-1.147,3.064,-4.249,0.733,0.419,-1.348,-3.153,0.000,95.344,-5.317,-1.083,120.021,-3.975
82787.767,300.820,0.959,25.056,300.962,127.644,-9.405,-3.567,-2.032,-1.253,0.216,-4.879,-4.807,-5.139,-2.903,-0.208,2.959,-3.930,2.094,-0.836,-1.658,-2.477,0.000,95.286,-5.307,-1.086,120.038,-3.986
82791.798,300.822,0.959,25.056,300.962,127.644,-9.297,-3.121,-2.032,-0.835,0.541,-5.191,-3.952,-5.675,-3.014,0.313,3.170,-4.249,1.047,0.419,-1.969,-3.266,0.000,95.248,-5.348,-1.088,120.054,-3.986
82787.767,300.819,0.959,25.053,300.883,127.644,-9.189,-4.905,-2.780,-1.253,-0.216,-5.294,-4.059,-5.353,-3.238,-0.208,2.958,-4.993,1.675,0.419,-2.073,-3.378,0.000,95.229,-5.368,-1.090,120.038,-3.975
82799.861,300.820,0.959,25.048,300.804,127.324,-8.432,-2.899,-2.139,-1.044,0.000,-6.021,-4.486,-5.139,-2.345,-0.521,2.958,-3.930,0.314,0.105,-2.073,-3.941,0.000,95.190,-5.378,-1.091,120.054,-3.975
82795.830,300.819,0.959,25.049,300.804,127.324,-9.622,-3.456,-2.246,-0.835,0.325,-4.879,-5.127,-4.711,-2.568,-1.042,3.592,-4.037,1.047,0.209,-1.451,-2.928,0.000,95.229,-5.409,-1.091,120.038,-3.975
82795.830,300.819,0.959,25.055,300.962,127.484,-10.054,-3.567,-1.925,-1.879,0.108,-5.398,-4.593,-5.353,-3.461,0.313,2.430,-4.993,0.419,-0.314,-2.591,-3.941,0.000,95.229,-5.429,-1.093,120.038,-4.007
82795.830,300.820,0.959,25.055,300.962,127.484,-8.973,-4.348,-2.887,-1.148,-0.864,-5.917,-5.127,-5.460,-3.349,-0.521,2.853,-4.674,1.152,0.105,-2.488,-3.829,0.000,95.229,-5.470,-1.093,120.005,-3.975
82799.861,300.820,0.959,25.048,300.804,127.004,-9.189,-3.902,-2.353,-0.940,0.216,-5.710,-4.914,-5.246,-3.684,-0.417,2.958,-4.462,0.733,-0.105,-1.658,-4.054,0.000,95.229,-5.511,-1.093,120.005,-3.997
82791.798,300.820,0.959,25.053,300.883,126.684,-9.731,-2.899,-3.422,-0.209,0.433,-4.879,-4.273,-4.711,-2.233,-0.521,3.486,-3.718,0.838,0.419,-1.658,-3.604,0.000,95.248,-5.551,-1.093,120.054,-3.986
82791.798,300.822,0.959,25.053,300.883,126.684,-8.974,-3.567,-2.353,-1.566,-0.540,-5.398,-5.020,-5.353,-2.568,-0.000,2.853,-4.568,1.152,-0.941,-1.762,-3.716,0.000,95.286,-5.602,-1.092,120.021,-3.986
82795.830,300.819,0.959,25.052,300.883,126.684,-9.407,-3.790,-2.246,-0.731,0.000,-5.502,-4.380,-6.210,-3.014,-0.208,2.641,-4.780,0.838,-0.314,-2.177,-3.941,0.000,95.344,-5.643,-1.091,120.038,-3.986
82803.893,300.820,0.959,25.051,300.883,126.523,-9.083,-4.905,-2.780,-1.879,-0.756,-5.502,-4.700,-5.139,-3.349,-0.000,3.381,-5.099,1.256,-0.000,-1.658,-3.266,0.000,95.402,-5.683,-1.090,120.021,-3.986
82799.861,300.820,0.959,25.041,300.646,126.363,-9.083,-3.121,-2.459,-0.313,0.757,-5.917,-4.059,-5.246,-2.121,-0.208,3.064,-4.037,0.838,-0.105,-1.244,-3.829,0.000,95.421,-5.724,-1.089,120.021,-3.964
82799.861,300.823,0.959,25.048,300.804,126.363,-8.974,-3.790,-2.246,-1.044,-0.216,-5.398,-5.448,-5.353,-3.349,-1.251,2.430,-4.780,0.733,-0.314,-2.280,-3.153,0.000,95.517,-5.744,-1.088,120.038,-3.975
82803.893,300.819,0.959,25.047,300.804,126.363,-10.056,-3.567,-2.673,-1.357,-0.000,-5.191,-4.700,-5.675,-3.573,-0.208,2.641,-4.355,1.256,-0.418,-1.451,-3.041,0.000,95.594,-5.795,-1.087,120.021,-3.997
82795.830,300.822,0.959,25.052,300.883,126.363,-8.974,-3.456,-2.566,-0.418,-0.216,-4.983,-3.845,-5.353,-2.679,-0.000,3.803,-4.355,1.675,1.151,-2.073,-3.604,0.000,95.633,-5.846,-1.086,120.021,-3.997
82799.861,300.819,0.959,25.045,300.725,125.883,-8.650,-3.567,-2.673,-0.522,0.649,-5.294,-4.593,-4.818,-3.461,-0.000,3.381,-3.930,1.047,0.733,-1.348,-3.604,0.000,95.710,-5.887,-1.086,120.005,-3.975
82795.830,300.822,0.959,25.045,300.725,125.883,-9.407,-3.567,-3.422,-0.940,-0.000,-4.983,-4.486,-5.246,-2.791,-1.042,2.958,-4.037,0.733,0.314,-1.969,-3.716,0.000,95.806,-5.897,-1.085,120.038,-3.986
82799.861,300.823,0.959,25.045,300.725,125.883,-9.515,-3.679,-1.818,-1.357,-0.000,-5.606,-5.341,-4.818,-2.791,0.209,3.486,-4.143,1.571,-0.732,-0.933,-3.266,0.000,95.902,-5.958,-1.086,120.038,-3.986
82803.893,300.820,0.959,25.047,300.804,125.883,-8.974,-2.899,-2.139,-0.313,-0.000,-5.191,-3.845,-5.675,-2.679,0.522,3.170,-4.249,1.675,0.314,-1.969,-3.266,0.000,95.941,-5.978,-1.085,120.038,-3.997
82795.830,300.819,0.959,25.055,300.962,125.723,-8.758,-4.459,-2.673,-1.357,-0.216,-5.710,-4.914,-5.567,-3.684,-0.834,2.747,-5.524,0.314,-0.209,-2.384,-4.054,0.000,96.037,-5.998,-1.086,120.038,-3.986
82799.861,300.820,0.959,25.045,300.725,125.883,-8.974,-3.567,-3.422,-1.462,-0.108,-6.540,-5.020,-5.032,-2.791,-0.625,2.853,-4.355,0.838,-0.314,-1.658,-4.279,0.000,96.075,-6.019,-1.087,120.054,-3.964
82795.830,300.819,0.959,25.052,300.883,125.083,-9.083,-3.567,-2.353,-1.357,0.324,-5.087,-4.914,-5.353,-3.126,-0.938,3.381,-4.462,1.361,0.105,-1.762,-3.041,0.000,96.152,-6.069,-1.087,120.054,-3.986
82799.861,300.823,0.959,25.051,300.883,125.563,-9.515,-3.790,-2.246,-1.462,0.649,-4.983,-4.593,-5.246,-3.461,0.000,2.219,-3.930,0.838,-0.941,-1.658,-3.716,0.000,96.191,-6.069,-1.090,120.021,-3.975
82799.861,300.820,0.959,25.048,300.804,125.563,-9.838,-4.125,-2.780,-1.044,-0.540,-5.294,-4.593,-5.246,-3.014,0.000,3.381,-4.568,0.942,0.419,-2.073,-3.491,0.000,96.210,-6.100,-1.091,120.021,-3.986
82791.798,300.820,0.959,25.053,300.883,126.203,-9.189,-3.344,-1.818,-1.148,0.433,-5.710,-4.380,-5.139,-3.908,-0.313,3.592,-4.355,1.256,0.314,-1.969,-4.167,0.000,96.268,-6.100,-1.092,120.021,-3.986
82799.861,300.819,0.959,25.055,300.962,126.203,-9.189,-3.010,-3.208,-0.522,0.757,-5.087,-3.739,-4.818,-2.010,-0.313,3.803,-3.505,1.047,0.733,-1.762,-3.604,0.000,96.287,-6.130,-1.094,120.021,-3.997
82795.830,300.819,0.959,25.052,300.883,126.363,-8.865,-3.456,-1.604,-1.044,-0.108,-5.398,-5.020,-5.139,-3.238,-0.208,2.641,-4.780,0.523,-0.627,-1.451,-4.054,0.000,96.287,-6.161,-1.097,120.054,-3.975
82791.798,300.822,0.959,25.056,300.962,126.684,-9.513,-3.790,-2.780,-0.731,-0.216,-4.983,-4.166,-5.996,-2.903,0.000,2.641,-4.355,1.047,-0.000,-1.555,-3.266,0.000,96.287,-6.171,-1.100,120.087,-3.997
82791.798,300.823,0.959,25.049,300.804,126.523,-8.973,-4.459,-2.780,-1.253,-0.540,-5.398,-4.486,-5.782,-3.349,-0.417,3.592,-4.462,1.466,0.314,-1.969,-2.928,0.000,96.249,-6.202,-1.103,120.038,-3.975
82795.830,300.820,0.959,25.052,300.883,127.004,-8.973,-3.344,-2.780,-0.313,0.865,-6.229,-4.807,-5.139,-3.014,-1.042,3.275,-4.355,0.523,-0.209,-1.969,-4.617,0.000,96.152,-6.212,-1.104,120.005,-3.986
82791.798,300.817,0.959,25.052,300.883,127.164,-9.622,-3.679,-3.208,-1.566,-0.324,-5.398,-4.914,-4.818,-2.456,-1.564,3.064,-4.993,0.733,-0.523,-1.762,-2.928,0.000,96.172,-6.232,-1.107,120.021,-3.964
82791.798,300.820,0.959,25.056,300.962,127.484,-9.513,-3.456,-2.246,-1.148,0.433,-4.775,-4.486,-5.460,-3.014,0.418,3.275,-4.249,1.256,-0.836,-1.555,-3.491,0.000,96.037,-6.262,-1.110,120.038,-3.975
82791.798,300.820,0.959,25.056,300.962,127.804,-8.865,-3.344,-2.032,-0.418,-0.324,-4.775,-4.380,-5.782,-2.791,0.313,3.381,-4.355,0.838,0.314,-1.658,-3.041,0.000,95.960,-6.303,-1.112,120.005,-3.986
82787.767,300.819,0.959,25.056,300.962,127.804,-9.081,-3.902,-2.566,-0.626,0.216,-5.710,-4.593,-4.925,-3.796,-0.417,3.275,-4.674,1.256,0.209,-2.073,-3.604,0.000,95.844,-6.334,-1.114,120.005,-3.975
82791.798,300.820,0.959,25.059,301.041,128.284,-8.973,-3.121,-2.994,-1.148,-0.108,-5.398,-4.273,-4.925,-2.233,-0.104,2.958,-3.824,0.419,0.523,-1.451,-3.378,0.000,95.787,-6.364,-1.118,120.021,-3.975
82799.861,300.819,0.959,25.055,300.962,128.605,-8.973,-2.564,-2.246,-0.522,0.216,-4.983,-5.127,-5.032,-2.568,-0.313,3.592,-3.824,1.675,-0.000,-1.762,-2.815,0.000,95.671,-6.415,-1.120,120.021,-3.975
82783.736,300.822,0.959,25.060,301.041,128.925,-9.513,-3.010,-1.925,-1.462,0.433,-4.879,-4.273,-5.460,-3.126,0.940,2.641,-4.568,1.571,-0.418,-1.969,-3.829,0.000,95.556,-6.466,-1.122,120.038,-3.986
82783.736,300.820,0.959,25.057,300.962,129.405,-8.757,-4.236,-2.566,-0.731,-0.432,-4.671,-4.166,-5.353,-2.903,0.418,3.381,-5.311,1.256,-0.000,-2.280,-3.716,0.000,95.459,-6.496,-1.125,120.021,-3.997
82779.704,300.822,0.959,25.058,300.962,129.885,-9.513,-4.125,-2.139,-1.044,0.216,-5.813,-4.700,-4.925,-4.354,-1.147,2.853,-4.568,0.628,-0.105,-1.244,-4.730,0.000,95.306,-6.557,-1.128,120.054,-3.964
82779.704,300.819,0.959,25.064,301.120,129.725,-8.757,-3.567,-2.566,-0.835,0.325,-4.775,-4.700,-4.604,-2.679,-0.417,3.592,-4.037,0.942,-0.105,-2.073,-3.153,0.000,95.190,-6.598,-1.129,120.005,-3.997
82791.798,300.820,0.959,25.056,300.962,130.045,-9.297,-3.010,-2.139,-1.044,-0.540,-5.398,-5.020,-5.782,-3.349,-0.104,2.007,-4.886,1.047,-1.359,-2.073,-3.491,0.000,95.036,-6.628,-1.133,120.005,-3.986
82795.830,300.819,0.959,25.058,301.041,130.526,-9.297,-4.459,-2.673,-0.522,-0.108,-5.398,-4.593,-6.210,-3.014,-0.000,3.592,-4.355,0.838,0.105,-2.177,-3.491,0.000,94.921,-6.699,-1.135,120.021,-3.975
82791.798,300.819,0.959,25.052,300.883,130.846,-9.081,-4.571,-2.566,-0.940,0.216,-5.294,-4.380,-5.139,-3.238,-0.313,3.486,-5.099,0.942,0.314,-1.348,-3.266,0.000,94.786,-6.720,-1.137,120.021,-3.975
82787.767,300.817,0.959,25.060,301.041,131.326,-9.405,-3.567,-3.101,-0.940,0.108,-6.229,-4.380,-4.925,-2.679,-0.313,3.170,-4.249,0.838,0.105,-1.658,-3.941,0.000,94.632,-6.791,-1.138,120.038,-3.975
82795.830,300.819,0.959,25.052,300.883,131.326,-9.297,-3.456,-2.780,-1.044,-0.216,-5.398,-5.341,-5.460,-3.349,-1.147,3.064,-4.886,1.047,-0.627,-1.658,-3.041,0.000,94.536,-6.832,-1.141,120.021,-3.975
82791.798,300.819,0.959,25.052,300.883,131.646,-9.838,-3.233,-1.711,-0.835,0.108,-4.671,-4.380,-4.818,-2.791,-0.104,2.536,-4.037,0.733,-0.105,-1.348,-3.491,0.000,94.401,-6.882,-1.142,120.021,-3.986
82787.767,300.820,0.959,25.056,300.962,131.806,-8.973,-4.459,-2.246,-1.148,-0.864,-4.983,-4.273,-5.246,-3.349,-0.417,2.958,-4.886,0.838,0.733,-2.384,-2.703,0.000,94.285,-6.903,-1.144,120.021,-3.997
82787.767,300.817,0.959,25.056,300.962,131.967,-8.324,-3.344,-1.818,-0.418,0.757,-5.191,-4.166,-4.283,-3.349,0.522,3.803,-3.612,1.675,0.628,-0.933,-3.941,0.000,94.170,-6.943,-1.146,120.021,-3.986
82787.767,300.819,0.959,25.060,301.041,132.287,-9.081,-3.121,-3.208,-0.835,-0.324,-5.813,-4.486,-5.353,-2.010,-1.251,2.536,-4.462,0.314,0.314,-1.969,-3.716,0.000,94.093,-6.984,-1.147,120.054,-3.997
82795.830,300.819,0.959,25.055,300.962,132.127,-9.081,-3.790,-1.497,-1.462,0.325,-5.191,-4.593,-5.139,-2.903,-0.313,2.747,-4.249,0.942,-0.732,-1.762,-3.266,0.000,93.997,-7.014,-1.149,120.021,-3.997
