%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83013.525,300.640,0.962,25.124,303.594,189.143,-8.650,-3.679,-2.245,-1.357,-0.324,-5.399,-5.446,-5.138,-2.791,0.104,3.381,-4.143,1.885,0.209,-1.969,-3.153,0.000,-0.486,-8.399,0.485,240.027,-10.040
83017.556,300.638,0.962,25.123,303.594,188.982,-8.326,-2.899,-1.497,-0.626,0.649,-4.465,-4.378,-5.781,-2.903,0.313,2.747,-4.674,1.466,0.942,-2.073,-3.716,0.000,-0.486,-8.470,0.485,240.060,-10.051
83017.556,300.641,0.962,25.120,303.515,189.303,-8.326,-4.348,-1.925,-0.418,-0.108,-4.257,-4.271,-4.817,-2.568,0.209,4.015,-4.462,2.094,0.837,-1.348,-2.590,0.000,-0.524,-8.552,0.485,240.027,-10.030
83021.588,300.638,0.962,25.116,303.436,189.303,-7.785,-2.230,-1.711,-0.000,1.190,-5.503,-3.417,-4.710,-2.233,-0.000,3.170,-3.930,1.361,0.209,-1.140,-3.941,0.000,-0.467,-8.623,0.483,240.044,-10.051
83025.619,300.643,0.962,25.109,303.278,189.623,-8.001,-2.564,-2.031,-0.940,0.216,-4.880,-4.805,-5.567,-2.791,-1.147,3.064,-3.930,1.571,0.523,-1.969,-2.590,0.000,-0.467,-8.714,0.483,240.027,-10.040
83017.556,300.641,0.962,25.117,303.436,189.783,-8.758,-3.902,-1.925,-1.253,0.433,-4.153,-4.165,-4.817,-3.126,0.626,2.641,-3.612,1.885,0.314,-0.829,-2.928,0.000,-0.486,-8.796,0.482,240.027,-10.040
83025.619,300.641,0.962,25.112,303.357,189.943,-7.461,-3.233,-1.283,0.209,0.649,-3.530,-3.737,-4.924,-2.233,0.731,4.015,-4.037,1.675,1.047,-2.177,-3.266,0.000,-0.486,-8.857,0.481,240.044,-10.051
83029.651,300.643,0.962,25.112,303.357,189.943,-8.650,-3.344,-2.566,-0.731,0.757,-4.880,-4.699,-5.138,-3.349,0.313,3.275,-4.143,1.780,0.628,-1.244,-2.928,0.000,-0.447,-8.897,0.480,240.027,-10.051
83021.588,300.643,0.962,25.113,303.357,190.103,-8.001,-2.676,-2.245,0.314,0.649,-4.257,-4.378,-4.710,-2.121,-0.000,3.064,-4.143,0.838,0.733,-1.658,-3.378,0.000,-0.447,-8.978,0.477,240.060,-10.030
83017.556,300.640,0.962,25.110,303.278,190.743,-8.109,-2.787,-1.604,-0.835,0.433,-4.361,-4.699,-5.245,-2.233,0.522,3.275,-3.718,2.513,-0.105,-1.658,-3.266,0.000,-0.390,-9.039,0.478,240.044,-10.030
83021.588,300.641,0.962,25.110,303.278,190.743,-8.650,-3.121,-1.497,-0.626,-0.108,-4.361,-3.951,-5.245,-2.680,0.104,2.747,-4.143,1.571,0.942,-1.762,-3.378,0.000,-0.370,-9.090,0.475,240.060,-10.040
83017.556,300.640,0.962,25.104,303.120,191.384,-8.001,-4.459,-2.138,-0.731,0.216,-4.465,-4.058,-4.817,-2.568,0.313,3.487,-5.630,1.571,0.733,-1.658,-3.378,0.000,-0.332,-9.161,0.473,240.044,-10.030
83029.651,300.640,0.962,25.095,302.962,191.224,-7.569,-3.010,-1.925,-0.522,0.324,-5.191,-4.699,-5.031,-3.126,-0.313,2.536,-4.462,0.942,-0.105,-1.969,-4.392,0.000,-0.313,-9.182,0.471,240.027,-10.030
83021.588,300.641,0.962,25.100,303.041,191.704,-8.758,-3.010,-2.031,-0.626,0.433,-4.049,-4.378,-4.603,-2.456,-0.417,3.804,-4.355,1.885,0.628,-1.244,-2.477,0.000,-0.255,-9.212,0.469,240.060,-10.019
83025.619,300.638,0.962,25.093,302.883,192.024,-8.109,-2.899,-1.818,-1.044,0.757,-4.153,-4.271,-5.031,-2.903,0.313,3.276,-4.568,1.780,-0.000,-1.555,-3.153,0.000,-0.216,-9.232,0.467,240.060,-10.030
83013.525,300.640,0.962,25.098,302.962,192.184,-8.109,-3.679,-1.925,-0.626,0.108,-4.568,-4.378,-5.353,-3.238,0.418,3.170,-4.674,1.780,0.314,-2.177,-3.153,0.000,-0.178,-9.253,0.465,240.027,-10.040
83021.588,300.643,0.962,25.093,302.883,192.344,-8.326,-4.013,-2.245,-0.731,0.216,-5.087,-4.912,-4.817,-3.908,-0.000,3.064,-4.993,1.675,0.628,-1.348,-3.378,0.000,-0.139,-9.263,0.463,240.027,-10.030
83021.588,300.643,0.962,25.090,302.804,192.504,-8.218,-2.118,-1.818,-0.313,1.189,-3.738,-3.310,-4.068,-0.893,0.626,3.170,-3.187,1.571,0.942,-1.658,-3.266,0.000,-0.082,-9.253,0.461,240.044,-10.030
83013.525,300.644,0.962,25.088,302.725,192.985,-7.244,-2.453,-1.497,-1.044,0.324,-4.049,-4.805,-5.245,-2.345,0.418,3.170,-4.143,1.989,-0.000,-2.177,-2.928,0.000,-0.043,-9.243,0.460,240.027,-10.051
83021.588,300.641,0.962,25.084,302.646,193.145,-8.650,-3.456,-1.818,-0.418,0.757,-4.568,-4.592,-5.460,-2.121,0.209,3.064,-4.037,1.989,0.523,-1.140,-3.041,0.000,0.034,-9.253,0.458,240.044,-10.040
83013.525,300.640,0.962,25.088,302.725,193.625,-7.244,-3.902,-1.818,-0.000,-0.000,-4.465,-4.058,-4.496,-2.233,0.940,3.804,-4.462,1.885,1.256,-1.762,-2.703,0.000,0.053,-9.232,0.456,240.060,-10.040
83021.588,300.643,0.962,25.080,302.567,193.625,-7.461,-3.010,-1.497,-0.418,0.757,-5.191,-4.165,-5.138,-3.349,0.104,2.642,-4.462,1.466,0.419,-1.140,-4.054,0.000,0.092,-9.222,0.455,240.044,-10.030
83021.588,300.641,0.962,25.077,302.488,194.105,-7.785,-3.122,-2.031,-0.418,0.757,-3.945,-4.378,-4.817,-2.233,-0.313,3.593,-4.037,1.989,0.628,-0.829,-2.590,0.000,0.111,-9.222,0.454,240.044,-10.019
83017.556,300.640,0.962,25.078,302.488,194.266,-7.677,-2.341,-1.604,-0.731,0.324,-4.361,-4.912,-4.817,-2.791,0.104,2.853,-3.824,2.199,0.105,-1.037,-3.153,0.000,0.188,-9.212,0.453,240.060,-10.040
83021.588,300.643,0.962,25.080,302.567,194.426,-7.893,-3.233,-1.818,-0.313,0.108,-4.465,-4.378,-5.995,-2.680,0.835,2.959,-3.718,1.256,0.628,-1.866,-3.604,0.000,0.207,-9.192,0.452,240.044,-10.019
83021.588,300.641,0.962,25.077,302.488,194.746,-7.785,-4.013,-2.138,-0.522,-0.000,-4.672,-4.378,-4.817,-3.014,0.104,3.276,-4.568,2.094,0.523,-1.451,-3.041,0.000,0.207,-9.202,0.453,240.027,-10.040
83017.556,300.641,0.962,25.074,302.409,194.746,-7.461,-2.787,-2.780,-0.418,0.433,-4.672,-4.058,-4.496,-2.680,0.731,2.958,-4.355,0.942,0.105,-1.866,-4.054,0.000,0.226,-9.202,0.454,240.044,-10.019
83021.588,300.640,0.962,25.080,302.567,195.066,-8.109,-3.010,-1.925,-0.835,0.541,-4.568,-5.019,-4.924,-2.121,-0.625,3.170,-3.824,1.989,0.523,-1.658,-2.815,0.000,0.207,-9.212,0.454,240.044,-10.040
83021.588,300.641,0.962,25.077,302.488,194.746,-8.974,-2.676,-1.283,-0.522,0.433,-4.049,-3.844,-5.674,-2.791,0.626,2.113,-4.249,1.152,0.209,-1.658,-2.928,0.000,0.207,-9.232,0.455,240.044,-10.040
83017.556,300.641,0.962,25.078,302.488,195.386,-8.001,-3.902,-1.497,-0.522,-0.000,-4.880,-3.951,-5.245,-3.126,-0.000,3.275,-4.674,1.256,0.942,-1.762,-2.815,0.000,0.207,-9.253,0.458,240.027,-10.030
83017.556,300.640,0.962,25.074,302.409,194.906,-8.218,-4.013,-2.138,-0.835,0.541,-4.776,-4.912,-5.353,-3.573,-0.208,2.853,-4.568,1.466,-0.000,-1.037,-3.604,0.000,0.188,-9.273,0.460,240.060,-10.030
83009.494,300.640,0.962,25.072,302.330,195.386,-8.001,-2.899,-2.459,-0.835,0.324,-4.672,-3.844,-4.710,-1.786,-0.208,3.698,-4.143,1.675,0.837,-1.348,-2.815,0.000,0.169,-9.283,0.462,240.027,-10.019
83017.556,300.638,0.962,25.071,302.330,195.386,-7.677,-2.676,-1.283,-1.148,0.324,-4.257,-5.126,-5.674,-2.791,-0.208,2.747,-4.568,1.466,-0.418,-2.280,-2.928,0.000,0.149,-9.334,0.465,240.044,-10.030
83021.588,300.640,0.962,25.070,302.330,195.066,-8.650,-3.567,-1.711,-0.522,-0.108,-4.465,-4.271,-5.995,-2.680,0.522,3.170,-4.355,1.780,0.523,-1.658,-3.829,0.000,0.130,-9.365,0.468,240.060,-10.040
83013.525,300.640,0.962,25.075,302.409,195.386,-8.109,-3.679,-1.925,-1.044,-0.108,-5.088,-4.912,-4.710,-2.903,0.418,3.275,-5.418,1.361,0.523,-1.348,-2.928,0.000,0.092,-9.436,0.472,240.027,-10.040
83017.556,300.635,0.962,25.077,302.488,195.226,-7.785,-2.564,-1.925,-0.000,1.081,-5.191,-4.165,-4.389,-2.568,0.313,3.487,-3.505,1.989,0.209,-1.244,-3.266,0.000,0.015,-9.476,0.474,240.011,-10.019
83013.525,300.638,0.962,25.075,302.409,195.066,-8.218,-3.344,-1.925,-0.940,0.649,-4.568,-4.378,-5.245,-2.121,-0.208,3.170,-4.143,1.780,0.628,-1.658,-2.928,0.000,0.015,-9.507,0.477,240.027,-10.051
83013.525,300.636,0.962,25.068,302.251,194.906,-8.434,-2.564,-1.497,-0.626,0.433,-4.153,-4.058,-4.603,-2.233,0.522,3.064,-4.143,1.885,-0.314,-1.451,-2.815,0.000,-0.005,-9.578,0.482,240.027,-10.030
83017.556,300.640,0.962,25.068,302.251,194.746,-7.893,-3.456,-1.390,-0.104,0.973,-4.153,-3.631,-5.031,-2.791,0.626,3.592,-4.143,1.989,0.628,-1.762,-2.590,0.000,-0.062,-9.629,0.484,240.044,-10.040
83021.588,300.641,0.962,25.070,302.330,194.586,-8.001,-3.456,-1.711,-0.418,0.324,-4.880,-4.805,-4.924,-3.684,0.313,3.487,-4.143,1.571,0.419,-1.451,-3.829,0.000,-0.139,-9.690,0.488,240.060,-10.051
83017.556,300.640,0.962,25.071,302.330,194.426,-7.677,-2.787,-2.673,-0.418,-0.216,-4.568,-3.951,-4.389,-2.010,-0.417,3.381,-4.037,1.466,0.837,-1.658,-2.928,0.000,-0.159,-9.751,0.491,240.044,-10.030
83013.525,300.640,0.962,25.078,302.488,194.105,-8.650,-4.013,-1.711,-1.253,-0.108,-5.087,-5.339,-5.245,-3.014,0.104,2.747,-4.886,1.361,-0.314,-2.177,-3.378,0.000,-0.236,-9.791,0.493,240.060,-10.040
83021.588,300.638,0.962,25.070,302.330,193.465,-8.542,-3.010,-1.925,-0.418,0.649,-4.776,-4.378,-5.567,-2.345,0.626,2.747,-3.824,1.571,0.314,-1.555,-3.491,0.000,-0.236,-9.842,0.495,240.027,-10.040
83009.494,300.638,0.962,25.069,302.251,193.305,-7.677,-3.902,-2.138,-1.253,0.216,-4.984,-4.271,-4.924,-2.680,-0.000,3.170,-4.886,1.780,0.314,-1.140,-3.604,0.000,-0.293,-9.903,0.498,240.044,-10.062
83013.525,300.641,0.962,25.072,302.330,192.665,-7.677,-3.010,-2.245,-1.044,0.865,-5.399,-4.271,-5.460,-3.349,-0.208,2.642,-4.674,1.152,0.105,-1.555,-3.941,0.000,-0.313,-9.944,0.500,240.060,-10.040
83013.525,300.640,0.962,25.068,302.251,192.184,-8.109,-3.233,-2.459,-0.731,0.324,-4.257,-4.699,-4.924,-2.345,-0.417,3.593,-3.612,1.989,0.523,-1.348,-2.252,0.000,-0.351,-9.974,0.503,240.011,-10.040
83017.556,300.640,0.962,25.071,302.330,192.344,-8.109,-2.564,-1.497,-0.940,0.324,-4.361,-4.271,-4.496,-2.456,0.940,2.853,-4.462,1.885,0.314,-1.762,-2.590,0.000,-0.447,-10.025,0.505,240.076,-10.030
83009.494,300.640,0.962,25.069,302.251,191.704,-7.677,-3.456,-2.352,-0.835,-0.108,-4.880,-4.165,-5.353,-2.791,0.209,3.593,-4.462,0.942,0.628,-2.177,-3.266,0.000,-0.467,-10.086,0.506,240.027,-10.019
83013.525,300.641,0.962,25.068,302.251,191.544,-7.893,-3.679,-1.711,-0.731,0.216,-4.776,-4.699,-5.031,-3.349,0.104,3.381,-4.355,1.256,0.733,-1.140,-3.041,0.000,-0.524,-10.106,0.506,240.060,-10.008
83005.462,300.641,0.962,25.073,302.330,190.743,-7.461,-2.453,-2.352,-0.104,1.189,-4.465,-3.737,-4.603,-2.121,0.104,3.487,-3.930,1.466,0.837,-1.555,-3.041,0.000,-0.524,-10.137,0.507,240.044,-10.051
83005.462,300.638,0.962,25.066,302.172,190.423,-8.109,-2.564,-1.818,-0.626,0.324,-4.672,-5.232,-5.031,-2.680,0.104,3.276,-4.037,1.989,0.209,-1.762,-3.604,0.000,-0.543,-10.167,0.508,240.060,-10.040
83017.556,300.643,0.962,25.071,302.330,189.463,-8.866,-3.344,-1.390,-0.313,0.649,-4.257,-3.951,-5.460,-2.903,1.044,2.959,-3.612,1.571,0.628,-1.451,-2.928,0.000,-0.620,-10.208,0.508,240.044,-10.040
83013.525,300.643,0.962,25.065,302.172,189.623,-7.677,-3.344,-2.031,-0.522,-0.540,-4.880,-4.592,-5.138,-2.680,0.626,3.804,-4.355,1.466,0.942,-1.451,-2.365,0.000,-0.678,-10.259,0.508,240.011,-10.019
83005.462,300.643,0.962,25.066,302.172,188.982,-7.461,-2.564,-1.711,-0.000,1.189,-4.984,-4.592,-4.817,-2.903,-0.000,2.959,-4.143,1.780,0.419,-1.866,-4.392,0.000,-0.659,-10.259,0.508,240.044,-10.040
83013.525,300.640,0.962,25.059,302.014,187.862,-8.218,-3.010,-2.352,-0.940,0.541,-4.361,-4.592,-4.496,-2.121,-0.521,2.853,-3.612,1.675,0.523,-1.658,-3.041,0.000,-0.736,-10.289,0.508,240.076,-10.040
83013.525,300.641,0.962,25.062,302.093,187.542,-8.434,-3.122,-1.604,-1.462,-0.108,-4.880,-5.019,-5.031,-2.568,0.104,2.536,-4.568,1.885,-0.627,-1.762,-2.928,0.000,-0.832,-10.340,0.508,240.027,-10.030
83005.462,300.641,0.962,25.060,302.014,187.061,-8.758,-3.344,-1.925,-0.104,-0.108,-4.465,-4.165,-5.031,-2.680,0.313,3.487,-4.037,1.675,0.733,-1.762,-3.153,0.000,-0.871,-10.411,0.508,240.027,-10.019
83009.494,300.643,0.962,25.059,302.014,186.581,-7.893,-3.456,-1.604,-0.522,0.541,-3.842,-4.485,-5.031,-3.461,0.209,2.747,-4.568,1.780,0.523,-1.140,-3.941,0.000,-0.928,-10.421,0.508,240.027,-10.040
83009.494,300.641,0.962,25.056,301.935,185.941,-7.785,-3.010,-2.673,-1.044,-0.108,-5.399,-4.912,-5.245,-2.680,-0.521,3.170,-4.568,1.152,0.105,-1.866,-3.941,0.000,-0.986,-10.503,0.507,240.060,-10.051
83013.525,300.643,0.962,25.059,302.014,184.980,-8.109,-3.122,-2.352,-0.940,-0.108,-4.568,-5.232,-4.603,-2.345,-0.417,3.170,-3.718,2.094,0.419,-1.451,-2.365,0.000,-1.025,-10.513,0.508,240.076,-10.008
83013.525,300.643,0.962,25.055,301.935,184.820,-8.218,-2.453,-1.176,-0.104,0.865,-3.738,-3.631,-4.924,-2.233,1.148,3.170,-3.930,1.675,0.733,-1.140,-2.590,0.000,-1.140,-10.594,0.508,240.044,-10.040
83017.556,300.641,0.962,25.051,301.856,184.500,-7.569,-3.790,-2.245,-0.940,-0.108,-4.776,-4.378,-5.353,-2.791,0.418,2.958,-4.568,1.152,0.314,-2.280,-3.041,0.000,-1.217,-10.655,0.510,240.044,-10.019
83009.494,300.638,0.962,25.056,301.935,184.020,-7.677,-3.344,-1.818,-0.835,0.649,-4.984,-4.165,-4.924,-3.126,-0.000,3.064,-4.143,1.989,0.314,-1.140,-3.716,0.000,-1.313,-10.706,0.510,240.044,-10.040
83013.525,300.643,0.962,25.052,301.856,183.539,-7.785,-2.230,-2.031,-0.209,0.541,-4.568,-4.378,-4.710,-2.680,-0.313,3.170,-3.824,1.361,0.837,-1.244,-2.928,0.000,-1.371,-10.787,0.510,240.044,-10.040
83009.494,300.640,0.962,25.053,301.856,183.219,-8.218,-3.233,-1.925,-1.044,0.757,-4.257,-3.951,-4.817,-2.233,0.313,3.487,-4.037,1.885,-0.209,-1.451,-3.716,0.000,-1.487,-10.868,0.512,240.060,-10.008
83005.462,300.640,0.962,25.053,301.856,182.579,-8.758,-3.567,-2.245,-0.626,-0.432,-4.776,-4.592,-5.674,-2.791,-0.104,2.641,-4.674,1.466,0.942,-1.762,-3.041,0.000,-1.583,-10.960,0.513,240.044,-10.030
83017.556,300.641,0.962,25.048,301.776,182.579,-7.461,-4.348,-1.818,-0.209,0.649,-4.465,-4.378,-5.245,-3.238,0.209,3.804,-5.099,1.256,0.523,-1.658,-3.604,0.000,-1.679,-11.041,0.513,240.011,-10.051
83017.556,300.640,0.962,25.042,301.618,182.098,-8.109,-2.564,-2.352,-0.418,0.541,-4.984,-4.912,-4.389,-2.568,0.626,4.226,-3.399,1.989,0.942,-1.037,-3.829,0.000,-1.756,-11.112,0.514,240.027,-10.051
83017.556,300.638,0.962,25.045,301.697,181.938,-7.893,-2.787,-1.818,-0.418,0.649,-4.361,-5.126,-5.245,-2.791,-0.938,2.853,-3.930,1.256,-0.209,-2.280,-3.266,0.000,-1.871,-11.163,0.517,240.060,-10.040
83013.525,300.638,0.962,25.042,301.618,181.618,-8.758,-3.344,-1.818,-1.044,0.108,-4.672,-4.165,-5.781,-2.568,0.313,2.747,-4.143,2.199,-0.000,-1.555,-2.365,0.000,-1.968,-11.244,0.517,240.060,-10.040
83017.556,300.641,0.962,25.042,301.618,181.618,-7.569,-2.787,-1.818,-0.313,-0.108,-4.672,-3.844,-5.138,-2.568,0.418,3.804,-4.249,1.780,0.523,-2.591,-2.590,0.000,-2.083,-11.305,0.519,240.044,-10.019
83009.494,300.641,0.962,25.043,301.618,181.298,-7.677,-3.233,-1.711,-0.731,0.433,-4.880,-4.485,-4.603,-3.461,0.418,3.064,-4.780,1.152,0.523,-1.658,-4.167,0.000,-2.141,-11.407,0.520,240.060,-10.040
83017.556,300.638,0.962,25.038,301.539,181.138,-8.866,-3.010,-3.101,-1.253,0.757,-4.880,-4.485,-5.460,-3.014,-1.251,2.536,-4.355,1.256,0.628,-1.658,-3.041,0.000,-2.276,-11.468,0.521,240.027,-10.040
83025.619,300.641,0.962,25.034,301.460,181.778,-8.542,-2.899,-1.176,-0.835,0.541,-4.465,-4.805,-4.603,-2.680,0.313,2.747,-4.143,1.885,-0.523,-1.762,-2.928,0.000,-2.353,-11.509,0.522,240.044,-10.040
83021.588,300.640,0.962,25.034,301.460,181.458,-8.218,-3.233,-1.604,-0.731,0.433,-4.776,-3.951,-5.460,-2.903,0.522,2.853,-4.249,1.675,0.837,-1.762,-3.604,0.000,-2.449,-11.590,0.522,240.027,-10.030
83009.494,300.641,0.962,25.043,301.618,181.458,-7.785,-4.236,-1.818,-0.313,0.757,-4.672,-4.271,-4.710,-3.238,0.418,3.381,-5.205,1.152,0.314,-1.658,-3.604,0.000,-2.526,-11.620,0.523,240.044,-10.040
83013.525,300.638,0.962,25.036,301.460,181.458,-8.326,-3.567,-2.352,-1.357,-0.000,-5.607,-4.699,-4.389,-2.680,-0.104,3.698,-3.930,1.675,0.628,-1.555,-3.378,0.000,-2.603,-11.671,0.522,240.027,-10.030
83009.494,300.640,0.962,25.036,301.460,181.778,-7.785,-2.564,-1.711,-0.209,0.973,-4.049,-4.165,-4.603,-1.898,-0.000,3.698,-3.612,1.885,0.105,-1.244,-2.815,0.000,-2.738,-11.702,0.522,240.027,-10.040
83017.556,300.638,0.962,25.032,301.381,181.938,-8.434,-2.787,-1.390,-0.940,0.757,-4.049,-4.271,-4.924,-2.791,0.940,3.064,-4.143,1.571,-0.209,-1.451,-2.815,0.000,-2.776,-11.763,0.522,240.044,-10.040
83017.556,300.640,0.962,25.035,301.460,182.259,-7.677,-3.456,-2.352,-0.522,-0.216,-4.880,-4.271,-5.567,-2.121,0.418,3.698,-4.143,1.675,0.837,-1.866,-2.928,0.000,-2.872,-11.783,0.521,240.044,-10.030
83017.556,300.641,0.962,25.032,301.381,182.419,-7.893,-3.010,-1.497,-0.209,0.649,-4.049,-3.737,-4.282,-3.126,0.104,3.170,-4.355,1.989,0.733,-1.451,-3.266,0.000,-2.911,-11.834,0.520,240.027,-10.040
83013.525,300.641,0.962,25.029,301.302,182.579,-8.218,-2.787,-2.566,-1.044,-0.000,-4.880,-4.592,-4.496,-2.121,-0.730,3.276,-4.462,1.152,0.523,-1.658,-3.378,0.000,-3.007,-11.834,0.518,240.011,-10.051
83013.525,300.641,0.962,25.032,301.381,183.219,-8.218,-2.564,-1.283,-0.835,0.865,-4.361,-4.912,-4.496,-2.568,-0.000,2.853,-4.462,1.571,-0.105,-2.280,-3.266,0.000,-3.103,-11.854,0.518,240.011,-10.040
83013.525,300.641,0.962,25.026,301.223,183.539,-8.974,-3.790,-2.031,-0.626,0.433,-4.568,-3.951,-5.245,-2.568,-0.000,3.064,-3.824,1.780,0.419,-1.969,-3.491,0.000,-3.122,-11.874,0.517,240.044,-10.051
83005.462,300.640,0.962,25.027,301.223,183.539,-7.569,-4.236,-1.818,-0.731,-0.108,-4.672,-4.485,-5.460,-2.680,0.104,3.698,-5.524,1.256,0.628,-1.451,-3.604,0.000,-3.219,-11.925,0.516,240.027,-10.030
83013.525,300.643,0.962,25.032,301.381,184.180,-7.569,-2.899,-2.031,-0.731,1.081,-4.880,-4.805,-4.924,-2.680,0.626,3.593,-3.930,1.989,0.628,-1.140,-3.829,0.000,-3.257,-11.935,0.515,240.044,-10.040
83013.525,300.640,0.962,25.026,301.223,184.500,-7.893,-3.344,-2.780,-1.044,0.324,-4.257,-5.126,-5.567,-2.345,-1.042,2.747,-4.037,0.838,-0.209,-2.177,-3.266,0.000,-3.315,-11.986,0.514,240.027,-10.040
83013.525,300.641,0.962,25.032,301.381,184.980,-8.434,-3.344,-2.245,-1.357,0.541,-4.465,-4.271,-4.925,-2.456,1.044,3.487,-4.143,2.094,-0.105,-1.140,-2.590,0.000,-3.373,-11.996,0.514,240.060,-10.040
83017.556,300.640,0.962,25.028,301.302,185.300,-7.677,-3.233,-1.604,-0.522,0.324,-4.672,-3.951,-5.246,-2.456,1.044,3.487,-4.037,1.885,0.733,-2.177,-3.491,0.000,-3.430,-12.027,0.514,240.044,-10.030
83017.556,300.643,0.962,25.029,301.302,185.781,-7.785,-3.679,-1.497,-0.209,0.433,-4.361,-4.592,-4.604,-3.126,-0.000,2.747,-5.205,1.361,0.314,-1.866,-3.716,0.000,-3.488,-12.098,0.513,240.044,-10.030
83017.556,300.643,0.962,25.029,301.302,186.101,-8.326,-3.233,-2.780,-1.253,-0.216,-5.814,-5.019,-4.818,-2.680,-0.000,2.958,-3.824,1.466,0.419,-0.829,-3.378,0.000,-3.527,-12.139,0.512,240.011,-10.030
83021.588,300.641,0.962,25.028,301.302,186.741,-7.893,-2.899,-1.390,-0.522,0.324,-4.361,-4.805,-4.818,-2.456,0.313,3.381,-3.612,2.199,0.105,-1.658,-2.703,0.000,-3.623,-12.179,0.513,240.027,-10.030
83013.525,300.641,0.962,25.026,301.223,186.901,-8.758,-2.676,-1.497,-0.731,0.216,-4.153,-3.951,-5.889,-2.568,0.731,2.430,-4.249,1.466,0.209,-1.866,-3.491,0.000,-3.700,-12.250,0.513,240.027,-10.030
83017.556,300.641,0.962,25.022,301.144,187.221,-7.785,-3.456,-2.459,-0.626,-0.108,-4.672,-4.378,-4.925,-2.345,0.835,3.592,-4.674,1.466,0.942,-1.969,-3.041,0.000,-3.758,-12.322,0.512,240.027,-10.030
83013.525,300.643,0.962,25.023,301.144,187.542,-7.136,-2.564,-1.711,0.105,1.406,-4.776,-4.165,-4.497,-3.238,0.522,4.015,-3.824,1.885,0.628,-1.348,-4.167,0.000,-3.796,-12.383,0.513,240.060,-10.051
83021.588,300.640,0.962,25.021,301.144,187.702,-8.434,-3.122,-2.887,-0.835,-0.324,-5.087,-4.805,-5.460,-2.456,-0.625,2.958,-4.143,1.361,0.419,-1.348,-2.815,0.000,-3.873,-12.464,0.514,240.044,-10.019
83017.556,300.640,0.962,25.015,300.986,187.702,-7.785,-2.676,-1.176,-0.522,1.298,-4.257,-4.058,-4.069,-2.010,0.835,3.381,-4.143,1.989,0.105,-1.658,-3.041,0.000,-3.912,-12.545,0.514,240.044,-10.030
83017.556,300.638,0.962,25.015,300.986,188.342,-8.218,-3.456,-1.604,-0.522,0.216,-4.776,-4.378,-5.675,-2.456,0.104,2.958,-4.143,1.885,0.942,-1.866,-3.153,0.000,-3.988,-12.626,0.513,240.060,-10.051
83013.525,300.641,0.962,25.023,301.144,188.342,-7.461,-4.013,-1.283,-0.209,0.216,-4.465,-4.592,-4.711,-2.456,-0.104,2.853,-5.311,1.780,0.523,-1.969,-3.266,0.000,-4.046,-12.708,0.514,240.011,-10.040
83013.525,300.641,0.962,25.019,301.065,188.822,-7.785,-2.230,-2.245,-0.313,0.757,-5.191,-4.165,-4.176,-1.898,0.209,3.592,-3.505,1.571,0.733,-1.140,-3.604,0.000,-4.104,-12.779,0.513,240.044,-10.030
83021.588,300.643,0.962,25.025,301.223,188.662,-7.785,-2.899,-1.818,-0.313,-0.000,-4.361,-5.232,-5.246,-2.903,-0.730,3.381,-4.249,1.780,0.314,-1.451,-3.041,0.000,-4.142,-12.870,0.513,240.044,-10.040
83013.525,300.640,0.962,25.016,300.986,188.662,-8.650,-3.121,-1.818,-0.835,0.649,-4.672,-4.378,-4.925,-2.680,1.044,2.536,-4.249,1.466,-0.209,-1.244,-2.703,0.000,-4.200,-12.952,0.513,240.060,-10.019
83021.588,300.641,0.962,25.015,300.986,188.502,-7.785,-3.456,-1.925,-0.209,-0.000,-4.880,-4.485,-5.782,-2.791,0.313,3.381,-4.674,0.838,0.314,-1.762,-3.266,0.000,-4.258,-13.023,0.512,240.044,-10.051
83013.525,300.640,0.962,25.019,301.065,188.822,-8.434,-3.679,-1.711,-0.522,0.433,-4.880,-4.805,-4.496,-3.349,0.626,3.381,-4.355,1.361,0.105,-1.451,-4.054,0.000,-4.258,-13.104,0.511,240.044,-10.040
83013.525,300.640,0.962,25.013,300.907,188.822,-8.326,-3.456,-2.566,-0.313,-0.108,-5.191,-4.592,-5.245,-2.568,-0.730,3.064,-4.568,1.361,0.523,-2.073,-3.491,0.000,-4.296,-13.155,0.510,240.044,-10.040
83017.556,300.640,0.962,25.019,301.065,188.822,-8.109,-3.456,-1.283,-1.253,0.649,-4.465,-4.699,-4.924,-2.680,-0.208,2.641,-4.249,2.094,-0.209,-1.969,-3.491,0.000,-4.373,-13.195,0.508,240.044,-10.040
