%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82646.668,298.611,0.964,14.950,107.751,103.907,-8.108,-2.899,-1.818,-0.209,0.757,-5.294,-4.378,-4.924,-3.349,0.209,3.592,-4.567,1.152,0.628,-0.829,-3.941,0.000,-54.233,45.626,-1.430,90.175,-28.775
82650.700,298.611,0.964,14.955,107.830,103.747,-8.865,-2.787,-2.887,-1.044,0.216,-5.294,-4.378,-4.924,-2.567,-0.104,3.275,-3.824,1.256,0.523,-1.140,-3.716,0.000,-54.329,45.586,-1.428,90.159,-28.764
82646.668,298.613,0.964,14.945,107.672,103.747,-8.541,-3.345,-1.711,-1.044,0.108,-4.775,-5.019,-4.817,-2.791,0.104,3.381,-4.355,1.989,-0.104,-1.555,-3.265,0.000,-54.329,45.565,-1.428,90.159,-28.775
82642.637,298.609,0.964,14.961,107.909,103.747,-8.541,-3.122,-1.497,-0.522,0.000,-4.153,-4.272,-5.567,-2.902,0.522,3.275,-3.717,1.047,0.942,-1.866,-3.716,0.000,-54.425,45.576,-1.427,90.175,-28.797
82654.731,298.611,0.964,14.944,107.672,103.747,-8.000,-4.125,-2.352,-0.522,0.541,-5.087,-4.165,-4.603,-3.684,0.000,3.592,-4.673,1.885,0.523,-1.348,-3.490,0.000,-54.483,45.576,-1.428,90.159,-28.775
82650.700,298.611,0.964,14.944,107.672,103.747,-8.000,-2.564,-2.245,-0.418,0.324,-4.983,-3.631,-4.924,-3.014,-0.104,3.698,-3.399,0.942,1.151,-1.244,-3.603,0.000,-54.560,45.576,-1.427,90.175,-28.786
82654.731,298.611,0.964,14.955,107.830,103.907,-8.108,-3.010,-1.283,-0.313,0.433,-4.360,-4.912,-4.817,-2.233,0.209,3.275,-3.930,1.780,0.419,-1.244,-2.477,0.000,-54.656,45.586,-1.426,90.159,-28.775
82650.700,298.613,0.964,14.955,107.830,103.747,-8.865,-2.676,-1.390,-0.940,0.324,-4.568,-3.844,-4.924,-2.679,0.313,2.853,-3.930,1.152,0.314,-1.348,-2.702,0.000,-54.695,45.586,-1.426,90.159,-28.786
82658.762,298.613,0.964,14.960,107.909,103.587,-7.784,-3.456,-1.283,-0.313,-0.108,-4.256,-3.844,-4.817,-2.791,0.313,3.592,-4.355,1.780,1.151,-1.762,-3.265,0.000,-54.772,45.606,-1.425,90.175,-28.775
82654.731,298.611,0.964,14.944,107.672,103.907,-7.568,-2.787,-2.245,-0.418,0.649,-5.087,-3.844,-4.496,-2.344,0.522,3.804,-3.611,1.047,0.209,-1.348,-3.941,0.000,-54.830,45.637,-1.425,90.175,-28.775
82662.794,298.613,0.964,14.949,107.751,103.587,-8.000,-3.010,-2.138,-0.209,0.000,-4.153,-4.378,-4.817,-2.567,-0.938,3.381,-4.142,1.466,0.523,-1.244,-3.040,0.000,-54.887,45.657,-1.423,90.159,-28.786
82658.762,298.611,0.964,14.949,107.751,103.587,-8.433,-3.679,-1.711,-0.835,0.216,-4.464,-4.165,-5.031,-2.567,0.626,3.170,-4.567,1.571,-0.209,-1.348,-3.153,0.000,-54.926,45.698,-1.423,90.175,-28.786
82658.762,298.611,0.964,14.949,107.751,103.587,-8.541,-3.010,-1.390,0.209,0.108,-4.256,-4.165,-4.817,-2.567,0.209,3.381,-4.355,1.047,0.942,-2.384,-3.716,0.000,-55.041,45.748,-1.423,90.208,-28.797
82650.700,298.609,0.964,14.955,107.830,103.587,-8.865,-3.456,-2.031,-0.731,0.324,-4.775,-4.165,-4.496,-3.126,0.731,3.592,-4.567,1.675,0.314,-0.933,-3.490,0.000,-55.061,45.779,-1.422,90.175,-28.786
82654.731,298.611,0.964,14.949,107.751,103.747,-8.216,-2.787,-2.673,-0.522,0.541,-4.983,-4.058,-4.924,-2.344,-0.104,2.958,-3.824,1.152,0.628,-1.866,-2.928,0.000,-55.099,45.830,-1.422,90.175,-28.775
82662.794,298.611,0.964,14.949,107.751,103.587,-8.433,-3.010,-1.924,-1.566,0.541,-4.671,-4.912,-4.817,-2.791,0.522,3.064,-4.673,1.675,-0.418,-1.348,-3.378,0.000,-55.138,45.860,-1.423,90.175,-28.786
82654.731,298.609,0.964,14.949,107.751,103.427,-8.973,-3.567,-1.390,-0.313,0.216,-4.671,-3.844,-5.353,-2.456,0.000,3.170,-4.142,1.361,0.733,-1.348,-3.490,0.000,-55.195,45.891,-1.422,90.159,-28.786
82654.731,298.611,0.964,14.955,107.830,103.427,-7.676,-4.459,-2.031,-0.940,0.324,-4.671,-4.058,-4.817,-2.902,0.209,3.698,-4.461,1.571,0.628,-1.140,-3.941,0.000,-55.234,45.941,-1.422,90.192,-28.786
82654.731,298.611,0.964,14.960,107.909,103.747,-8.216,-2.899,-1.817,-0.626,0.757,-5.086,-4.485,-4.710,-2.344,0.000,3.487,-3.824,1.152,0.628,-1.140,-3.828,0.000,-55.272,46.013,-1.421,90.159,-28.764
82662.794,298.609,0.964,14.960,107.909,103.587,-8.108,-3.010,-1.604,-0.209,0.649,-4.152,-4.912,-5.139,-2.344,0.000,3.592,-3.824,1.466,0.105,-2.280,-2.815,0.000,-55.291,46.074,-1.422,90.159,-28.764
82662.794,298.608,0.964,14.960,107.909,103.907,-8.865,-3.122,-1.817,-0.313,0.649,-3.944,-3.417,-5.031,-2.344,0.209,2.536,-4.249,1.466,0.314,-1.555,-3.603,0.000,-55.368,46.084,-1.422,90.175,-28.786
82654.731,298.609,0.964,14.966,107.988,103.587,-7.784,-3.902,-2.352,-0.522,-0.216,-4.359,-3.844,-4.710,-3.349,0.313,4.015,-4.567,1.885,1.570,-1.348,-2.928,0.000,-55.388,46.165,-1.422,90.175,-28.786
82654.731,298.609,0.964,14.966,107.988,103.427,-8.108,-3.456,-2.138,-0.418,0.541,-5.190,-3.844,-4.603,-3.572,0.104,2.958,-3.930,1.571,0.733,-1.555,-3.490,0.000,-55.426,46.196,-1.422,90.159,-28.786
82654.731,298.609,0.964,14.955,107.830,103.427,-8.216,-2.787,-2.459,-0.940,0.433,-4.359,-3.951,-5.139,-2.121,-0.834,2.853,-4.461,1.361,0.209,-1.037,-3.153,0.000,-55.465,46.256,-1.422,90.175,-28.775
82666.825,298.611,0.964,14.970,108.067,103.587,-8.649,-2.787,-1.817,-1.253,0.108,-4.775,-4.058,-4.924,-2.121,0.940,2.747,-4.036,1.466,-0.104,-0.933,-3.378,0.000,-55.465,46.307,-1.422,90.175,-28.775
82654.731,298.608,0.964,14.966,107.988,103.747,-8.108,-3.122,-1.710,-0.626,-0.000,-4.463,-3.844,-5.567,-2.679,0.731,3.698,-4.036,1.780,0.942,-1.969,-3.490,0.000,-55.503,46.317,-1.423,90.175,-28.764
82654.731,298.608,0.964,14.971,108.067,103.587,-8.108,-3.679,-1.924,-0.104,0.216,-4.878,-4.058,-4.603,-3.572,0.313,3.487,-4.886,1.257,0.837,-1.244,-3.941,0.000,-55.503,46.378,-1.423,90.159,-28.786
82646.668,298.609,0.964,14.967,107.988,103.747,-8.216,-2.564,-2.352,0.314,0.541,-4.256,-4.485,-4.603,-1.786,0.104,2.958,-4.036,1.047,0.628,-1.555,-3.603,0.000,-55.542,46.419,-1.423,90.159,-28.786
82654.731,298.606,0.964,14.971,108.067,103.267,-8.216,-2.899,-2.031,-1.357,-0.108,-4.463,-4.912,-5.246,-2.567,0.418,3.064,-4.355,1.990,-0.209,-1.555,-3.265,0.000,-55.599,46.460,-1.423,90.175,-28.775
82654.731,298.608,0.964,14.966,107.988,103.747,-8.325,-3.233,-1.497,-0.313,0.324,-4.567,-4.272,-5.781,-2.902,0.209,2.747,-3.824,1.257,0.314,-1.555,-3.941,0.000,-55.619,46.480,-1.423,90.175,-28.775
82654.731,298.609,0.964,14.960,107.909,103.587,-8.541,-4.682,-2.566,-0.731,0.216,-4.982,-4.058,-4.924,-3.014,-0.208,3.170,-4.780,1.152,0.837,-1.659,-3.265,0.000,-55.638,46.511,-1.423,90.192,-28.786
82654.731,298.608,0.964,14.966,107.988,103.427,-8.757,-3.010,-2.138,-0.940,0.216,-5.709,-4.165,-5.031,-2.121,0.418,3.064,-3.824,0.942,0.209,-1.244,-3.941,0.000,-55.696,46.521,-1.424,90.159,-28.775
82654.731,298.608,0.964,14.971,108.067,103.267,-8.108,-3.122,-1.604,-0.313,0.541,-4.878,-5.233,-5.031,-2.791,-0.313,2.747,-4.142,1.466,0.314,-1.037,-2.702,0.000,-55.696,46.551,-1.423,90.143,-28.775
82654.731,298.608,0.964,14.971,108.067,103.427,-8.757,-2.899,-1.604,-0.731,0.433,-4.359,-3.844,-5.031,-2.679,0.731,3.170,-3.930,1.675,0.523,-1.348,-2.927,0.000,-55.715,46.561,-1.423,90.175,-28.786
82650.700,298.609,0.964,14.972,108.067,103.907,-8.325,-3.568,-1.497,-0.313,0.324,-4.671,-3.738,-5.139,-2.456,0.104,3.275,-4.461,1.361,0.733,-1.659,-2.702,0.000,-55.753,46.561,-1.423,90.192,-28.786
82658.762,298.609,0.964,14.965,107.988,103.427,-8.000,-2.899,-1.924,-0.209,0.541,-5.501,-4.058,-5.246,-3.237,0.000,3.487,-4.248,1.361,0.733,-0.518,-3.941,0.000,-55.792,46.571,-1.423,90.159,-28.786
82658.762,298.609,0.964,14.960,107.909,103.427,-7.568,-2.676,-2.138,-0.104,0.757,-4.463,-3.951,-4.496,-2.456,-0.417,3.592,-4.355,1.047,0.314,-1.866,-3.153,0.000,-55.830,46.571,-1.422,90.175,-28.764
82654.731,298.608,0.964,14.977,108.146,103.587,-8.649,-3.456,-1.604,-1.149,0.324,-4.567,-4.058,-5.031,-2.567,0.940,3.064,-4.248,1.675,0.000,-1.348,-3.716,0.000,-55.869,46.561,-1.422,90.192,-28.775
82654.731,298.609,0.964,14.971,108.067,103.427,-8.433,-3.568,-2.138,-0.418,-0.432,-4.775,-4.058,-4.817,-3.014,0.313,3.170,-4.567,1.152,0.733,-2.280,-3.040,0.000,-55.888,46.571,-1.421,90.175,-28.786
82646.668,298.606,0.964,14.972,108.067,103.587,-8.216,-3.345,-2.031,-0.626,1.081,-4.671,-4.485,-4.603,-3.349,0.104,3.487,-3.717,1.571,0.837,-1.037,-4.166,0.000,-55.907,46.551,-1.420,90.159,-28.786
82654.731,298.606,0.964,14.977,108.146,103.427,-8.649,-3.010,-2.779,-0.626,-0.216,-4.671,-4.058,-4.924,-2.009,-0.521,3.064,-4.248,1.466,0.628,-1.555,-3.603,0.000,-55.927,46.551,-1.420,90.159,-28.775
82650.700,298.608,0.964,14.983,108.225,103.267,-8.216,-3.010,-1.604,-1.149,0.757,-4.775,-4.485,-5.139,-1.898,0.418,3.381,-4.248,1.989,0.000,-1.762,-2.815,0.000,-55.965,46.551,-1.419,90.159,-28.786
82654.731,298.609,0.964,14.977,108.146,103.267,-8.216,-3.456,-1.817,-0.209,0.433,-4.878,-3.310,-5.995,-2.344,0.418,2.853,-4.248,1.571,0.419,-1.866,-3.716,0.000,-55.965,46.541,-1.418,90.143,-28.764
82654.731,298.609,0.964,14.977,108.146,103.427,-8.000,-3.902,-1.710,-0.313,0.216,-4.878,-4.058,-4.603,-3.014,0.000,3.592,-4.355,1.780,0.837,-1.451,-3.153,0.000,-56.042,46.531,-1.417,90.175,-28.775
82650.700,298.605,0.964,14.982,108.225,103.267,-8.108,-2.564,-2.352,-0.104,0.324,-4.775,-4.165,-5.031,-2.009,-0.313,3.064,-4.142,0.628,0.105,-2.073,-4.053,0.000,-56.042,46.521,-1.416,90.159,-28.797
82654.731,298.608,0.964,14.982,108.225,103.267,-8.325,-3.233,-1.604,-0.835,0.324,-4.463,-4.699,-4.710,-2.456,0.000,3.064,-3.824,2.094,0.314,-1.451,-2.590,0.000,-56.042,46.511,-1.416,90.175,-28.786
82654.731,298.609,0.964,14.977,108.146,103.267,-8.325,-3.456,-1.390,-0.418,0.649,-4.256,-3.631,-4.710,-2.456,0.731,2.747,-3.930,2.094,0.837,-1.348,-3.265,0.000,-56.042,46.511,-1.417,90.192,-28.764
82654.731,298.608,0.964,14.977,108.146,103.107,-8.000,-3.902,-2.031,-0.626,0.216,-4.048,-4.165,-4.924,-2.679,0.313,3.592,-4.248,1.466,0.523,-1.555,-3.040,0.000,-56.042,46.500,-1.415,90.143,-28.775
82654.731,298.608,0.964,14.971,108.067,103.107,-8.108,-3.233,-2.031,-0.940,0.757,-5.190,-4.165,-4.496,-2.456,0.522,3.592,-3.824,0.942,0.209,-1.348,-4.053,0.000,-56.061,46.480,-1.415,90.159,-28.775
82658.762,298.606,0.964,14.987,108.304,103.267,-8.000,-3.122,-2.459,-0.104,0.216,-4.567,-3.844,-4.710,-2.456,-0.313,3.170,-4.248,1.780,0.628,-1.451,-3.040,0.000,-56.061,46.480,-1.414,90.175,-28.764
82654.731,298.606,0.964,14.977,108.146,103.267,-8.541,-3.010,-1.497,-0.835,0.973,-4.671,-4.485,-5.246,-2.456,0.418,2.853,-3.717,1.780,0.314,-1.244,-3.153,0.000,-56.061,46.500,-1.413,90.192,-28.786
82650.700,298.606,0.964,14.977,108.146,103.267,-8.000,-3.233,-1.925,-0.209,0.108,-4.671,-4.165,-5.353,-2.456,0.835,3.381,-4.355,1.361,0.942,-1.762,-3.603,0.000,-56.061,46.521,-1.414,90.175,-28.786
82658.762,298.605,0.964,14.976,108.146,103.267,-7.892,-4.013,-1.711,-0.522,0.973,-4.567,-3.738,-4.389,-3.126,0.418,3.487,-4.142,1.466,1.047,-1.244,-3.941,0.000,-56.081,46.521,-1.413,90.159,-28.797
82646.668,298.609,0.964,14.977,108.146,103.107,-8.325,-3.233,-2.352,-0.626,0.541,-4.878,-4.272,-5.139,-2.121,-0.521,2.324,-4.461,0.628,0.000,-1.762,-3.153,0.000,-56.042,46.521,-1.413,90.192,-28.775
82658.762,298.608,0.964,14.976,108.146,103.267,-8.865,-3.345,-1.925,-1.149,0.324,-4.671,-4.805,-5.031,-2.567,0.313,3.064,-4.249,1.780,-0.313,-1.555,-3.378,0.000,-56.023,46.541,-1.413,90.175,-28.775
82650.700,298.606,0.964,14.977,108.146,102.947,-8.865,-3.345,-1.604,-0.209,0.000,-4.671,-4.485,-5.781,-2.344,0.313,3.381,-4.992,1.256,0.733,-1.762,-3.603,0.000,-56.023,46.561,-1.413,90.159,-28.786
82658.762,298.609,0.964,14.976,108.146,102.947,-8.216,-4.459,-1.818,-0.835,0.216,-4.567,-4.272,-5.139,-3.461,0.104,3.275,-5.204,1.466,0.419,-0.829,-3.603,0.000,-55.984,46.602,-1.414,90.175,-28.786
82654.731,298.606,0.964,14.971,108.067,102.947,-8.000,-2.787,-2.352,-0.418,0.973,-4.878,-3.524,-5.031,-2.344,-0.208,2.958,-4.142,1.047,0.523,-1.037,-3.603,0.000,-55.946,46.602,-1.413,90.192,-28.786
82658.762,298.606,0.964,14.976,108.146,102.787,-8.649,-2.564,-1.818,-0.835,0.649,-4.775,-4.805,-5.139,-2.344,0.000,2.958,-3.930,1.675,0.523,-1.555,-3.040,0.000,-55.927,46.632,-1.414,90.175,-28.786
82658.762,298.609,0.964,14.965,107.988,102.947,-8.649,-3.345,-1.818,-0.313,0.865,-4.359,-3.738,-5.567,-2.567,0.835,2.747,-3.505,1.571,0.314,-1.555,-3.490,0.000,-55.907,46.663,-1.414,90.159,-28.775
82662.794,298.608,0.964,14.965,107.988,102.627,-7.784,-3.679,-2.352,-0.522,0.000,-4.671,-4.058,-4.389,-2.456,0.209,3.698,-4.567,1.675,1.361,-1.451,-3.265,0.000,-55.888,46.704,-1.415,90.192,-28.786
82658.762,298.608,0.964,14.965,107.988,102.467,-7.568,-3.345,-2.245,-0.104,0.973,-5.190,-4.378,-5.031,-2.567,0.313,3.275,-3.717,1.885,0.314,-1.244,-3.716,0.000,-55.792,46.744,-1.416,90.175,-28.797
82654.731,298.608,0.964,14.966,107.988,102.947,-7.892,-2.564,-1.924,-0.418,0.649,-4.048,-4.058,-4.817,-1.898,0.000,3.698,-4.036,1.571,0.837,-1.140,-2.815,0.000,-55.773,46.775,-1.415,90.159,-28.797
82646.668,298.609,0.964,14.972,108.067,103.107,-8.541,-3.345,-1.604,-0.940,0.973,-4.671,-4.058,-5.031,-3.572,0.940,2.747,-4.461,1.152,0.105,-1.348,-2.815,0.000,-55.753,46.815,-1.417,90.175,-28.786
82642.637,298.608,0.964,14.967,107.988,102.787,-8.325,-3.456,-1.924,-0.000,-0.216,-4.671,-4.272,-5.031,-2.791,0.104,3.381,-4.567,1.361,0.628,-1.866,-3.490,0.000,-55.734,46.866,-1.417,90.175,-28.797
82654.731,298.609,0.964,14.960,107.909,102.787,-8.325,-3.233,-2.245,-0.313,0.757,-4.463,-3.951,-4.710,-3.572,0.000,3.275,-3.930,1.047,0.628,-1.037,-4.166,0.000,-55.696,46.897,-1.419,90.175,-28.797
82654.731,298.609,0.964,14.966,107.988,103.107,-8.865,-3.122,-3.100,-0.522,0.324,-4.878,-4.378,-5.031,-2.456,-0.625,3.275,-4.142,1.047,0.523,-1.140,-2.477,0.000,-55.638,46.937,-1.419,90.192,-28.786
82654.731,298.608,0.964,14.960,107.909,103.267,-8.541,-3.456,-1.390,-1.044,0.541,-4.048,-4.699,-4.389,-2.344,0.209,3.170,-4.036,1.675,0.209,-1.244,-2.815,0.000,-55.599,46.978,-1.420,90.192,-28.786
82654.731,298.606,0.964,14.960,107.909,102.787,-8.216,-3.790,-1.390,-0.626,-0.108,-4.567,-4.165,-6.209,-2.679,0.104,2.747,-4.780,0.942,0.419,-1.762,-3.941,0.000,-55.561,47.008,-1.419,90.159,-28.786
82654.731,298.606,0.964,14.960,107.909,102.947,-8.433,-4.236,-2.673,-0.626,0.433,-4.775,-3.951,-4.710,-3.237,0.000,3.381,-4.673,1.361,0.523,-1.555,-3.378,0.000,-55.522,47.069,-1.420,90.159,-28.775
82654.731,298.608,0.964,14.949,107.751,103.107,-8.433,-3.345,-2.993,-0.313,-0.108,-5.294,-4.272,-4.924,-2.456,-0.208,2.747,-4.355,0.628,0.314,-1.451,-4.166,0.000,-55.484,47.100,-1.421,90.192,-28.786
82658.762,298.608,0.964,14.960,107.909,102.947,-8.216,-3.010,-1.604,-0.731,0.649,-4.775,-4.485,-5.031,-2.791,0.418,3.170,-4.142,1.257,-0.209,-1.555,-3.040,0.000,-55.445,47.141,-1.421,90.159,-28.764
82658.762,298.608,0.964,14.954,107.830,102.947,-8.757,-3.567,-1.924,-0.731,-0.108,-4.463,-3.844,-5.246,-2.679,0.104,2.958,-4.142,1.257,1.047,-1.451,-2.815,0.000,-55.445,47.171,-1.421,90.192,-28.786
82650.700,298.608,0.964,14.955,107.830,103.107,-7.784,-4.125,-2.031,-0.104,0.433,-4.359,-4.272,-4.710,-2.456,0.209,3.804,-4.886,1.780,0.733,-1.451,-3.716,0.000,-55.426,47.201,-1.422,90.175,-28.786
82654.731,298.608,0.964,14.960,107.909,103.427,-7.460,-2.676,-2.779,-0.626,0.324,-5.501,-4.378,-5.031,-2.791,0.209,3.275,-3.824,1.466,0.733,-1.659,-4.053,0.000,-55.407,47.222,-1.423,90.159,-28.786
82650.700,298.609,0.964,14.966,107.988,103.427,-8.325,-2.787,-1.817,-0.522,0.324,-4.256,-4.485,-5.031,-2.121,-0.730,3.487,-4.036,2.513,-0.000,-1.451,-2.702,0.000,-55.407,47.232,-1.423,90.159,-28.775
82650.700,298.613,0.964,14.955,107.830,103.267,-8.325,-3.010,-1.924,-0.835,0.433,-4.152,-3.738,-4.817,-2.902,0.626,3.064,-3.930,1.571,0.419,-1.866,-3.040,0.000,-55.388,47.273,-1.423,90.208,-28.786
82646.668,298.609,0.964,14.967,107.988,103.427,-7.892,-3.345,-1.710,-0.313,-0.108,-4.775,-3.844,-4.924,-2.567,0.313,3.698,-4.036,1.466,1.047,-2.177,-3.490,0.000,-55.368,47.273,-1.423,90.159,-28.786
82650.700,298.608,0.964,14.966,107.988,103.427,-8.000,-3.456,-2.031,-0.209,0.757,-4.982,-3.844,-4.603,-2.679,0.626,3.381,-3.930,1.780,1.256,-1.348,-3.378,0.000,-55.349,47.303,-1.423,90.143,-28.786
82654.731,298.606,0.964,14.960,107.909,103.587,-7.784,-2.676,-2.886,-0.522,0.541,-4.463,-4.378,-4.817,-2.009,-0.834,3.170,-4.673,1.257,0.523,-1.555,-3.490,0.000,-55.311,47.273,-1.422,90.126,-28.786
82646.668,298.608,0.964,14.961,107.909,103.747,-8.865,-3.568,-1.710,-1.462,0.865,-4.567,-4.805,-5.460,-2.902,0.626,2.853,-4.673,1.571,-0.313,-1.555,-3.378,0.000,-55.311,47.283,-1.421,90.159,-28.786
82646.668,298.606,0.964,14.950,107.751,103.587,-8.541,-3.010,-1.710,-0.418,0.108,-4.567,-3.951,-5.674,-2.679,0.418,3.487,-4.355,1.152,0.628,-1.969,-3.941,0.000,-55.349,47.283,-1.421,90.208,-28.754
82654.731,298.608,0.964,14.949,107.751,103.747,-8.000,-3.902,-2.031,-0.418,0.433,-4.567,-3.417,-4.603,-3.572,0.000,3.698,-4.142,1.990,0.837,-1.244,-3.040,0.000,-55.311,47.283,-1.420,90.175,-28.764
82646.668,298.606,0.964,14.950,107.751,103.747,-8.216,-2.564,-2.779,-0.313,0.433,-5.086,-4.058,-5.031,-2.344,0.000,3.064,-4.036,1.257,0.837,-1.762,-3.603,0.000,-55.330,47.273,-1.419,90.175,-28.775
82654.731,298.606,0.964,14.955,107.830,103.907,-8.000,-3.122,-2.031,-0.940,-0.108,-4.463,-4.485,-4.924,-2.567,-0.208,3.064,-4.249,1.780,-0.000,-1.659,-3.378,0.000,-55.330,47.252,-1.419,90.143,-28.775
82650.700,298.606,0.964,14.961,107.909,103.587,-8.649,-3.233,-2.459,-0.835,0.216,-4.775,-4.058,-5.460,-2.902,0.522,2.641,-4.355,1.675,0.523,-1.244,-3.490,0.000,-55.349,47.242,-1.419,90.175,-28.797
82650.700,298.609,0.964,14.950,107.751,103.587,-8.433,-4.013,-2.352,-0.731,0.324,-4.463,-4.058,-4.710,-2.902,0.104,3.275,-4.780,1.256,0.733,-2.280,-3.265,0.000,-55.330,47.232,-1.418,90.175,-28.775
82650.700,298.611,0.964,14.950,107.751,104.228,-8.541,-3.122,-2.138,-0.626,0.541,-5.294,-3.844,-4.389,-2.567,-0.208,3.381,-3.611,1.047,0.628,-1.451,-4.166,0.000,-55.330,47.191,-1.418,90.159,-28.786
82650.700,298.606,0.964,14.950,107.751,104.067,-8.000,-2.676,-1.710,-0.104,0.973,-4.152,-4.592,-4.389,-2.456,-0.208,3.381,-4.036,1.571,0.628,-1.555,-3.265,0.000,-55.349,47.181,-1.418,90.175,-28.786
82654.731,298.608,0.964,14.944,107.672,103.907,-8.757,-3.345,-1.924,-0.940,0.324,-4.982,-4.058,-4.817,-2.791,0.626,2.641,-3.930,1.675,-0.209,-1.348,-3.040,0.000,-55.349,47.151,-1.417,90.192,-28.786
82658.762,298.605,0.964,14.949,107.751,104.228,-8.108,-3.010,-2.138,-0.104,0.324,-4.671,-3.951,-5.139,-2.567,0.522,3.804,-3.930,1.047,0.628,-2.073,-3.716,0.000,-55.330,47.120,-1.417,90.159,-28.775
82646.668,298.606,0.964,14.945,107.672,104.067,-8.108,-3.010,-1.924,-0.313,0.757,-4.982,-4.592,-4.496,-3.461,0.313,3.381,-4.036,1.780,0.523,-1.348,-4.279,0.000,-55.349,47.110,-1.416,90.143,-28.764
82654.731,298.609,0.964,14.944,107.672,103.747,-8.216,-2.341,-2.352,-0.313,-0.108,-4.359,-4.272,-5.353,-2.009,-0.521,3.381,-4.036,1.047,0.733,-1.555,-3.265,0.000,-55.349,47.069,-1.417,90.175,-28.786
82662.794,298.608,0.964,14.949,107.751,103.907,-7.568,-2.787,-1.069,-1.357,0.216,-4.463,-4.165,-4.924,-2.233,0.418,3.064,-3.930,1.571,-0.209,-2.073,-2.927,0.000,-55.349,47.069,-1.417,90.175,-28.764
82654.731,298.606,0.964,14.949,107.751,103.907,-8.325,-3.233,-2.031,-0.313,-0.108,-4.256,-4.378,-5.567,-2.679,0.522,3.804,-4.142,1.361,0.837,-1.866,-3.490,0.000,-55.349,47.008,-1.418,90.175,-28.775
82662.794,298.608,0.964,14.954,107.830,104.548,-8.216,-3.233,-1.818,-0.418,0.433,-5.294,-3.951,-4.817,-2.902,0.522,3.064,-4.355,1.675,0.628,-0.622,-3.828,0.000,-55.330,46.998,-1.418,90.175,-28.786
82654.731,298.608,0.964,14.955,107.830,103.907,-8.325,-2.787,-2.352,-0.104,0.324,-5.397,-4.058,-5.246,-2.679,-0.417,2.747,-4.567,0.628,0.000,-1.451,-3.716,0.000,-55.349,46.968,-1.418,90.175,-28.797
82662.794,298.606,0.964,14.949,107.751,104.067,-8.973,-3.010,-1.390,-0.522,0.216,-4.567,-4.699,-5.246,-2.009,-0.313,2.641,-4.142,1.885,-0.418,-1.555,-3.378,0.000,-55.349,46.947,-1.419,90.192,-28.786
82658.762,298.608,0.964,14.954,107.830,104.228,-9.298,-3.233,-1.925,-0.000,0.324,-4.048,-4.058,-5.139,-3.126,0.418,2.536,-4.673,1.780,0.209,-1.348,-3.153,0.000,-55.330,46.907,-1.419,90.175,-28.786
82658.762,298.608,0.964,14.965,107.988,103.907,-7.568,-4.013,-2.031,-0.522,0.541,-4.152,-3.844,-4.817,-2.791,0.000,3.592,-4.461,1.885,0.628,-1.555,-3.153,0.000,-55.330,46.907,-1.421,90.175,-28.775
82662.794,298.603,0.964,14.954,107.830,104.067,-8.000,-2.676,-1.925,-0.835,0.216,-5.813,-4.699,-5.139,-2.456,0.104,3.170,-3.930,0.628,0.523,-1.659,-4.166,0.000,-55.330,46.876,-1.422,90.175,-28.786
82654.731,298.606,0.964,14.949,107.751,104.067,-8.108,-2.453,-1.711,-0.313,0.541,-4.775,-4.912,-5.139,-2.456,-0.313,3.170,-3.930,1.571,0.000,-1.555,-2.927,0.000,-55.330,46.866,-1.424,90.192,-28.807
82654.731,298.608,0.964,14.960,107.909,104.067,-8.757,-3.010,-1.711,-1.044,0.541,-4.463,-4.272,-5.031,-3.014,1.044,2.853,-3.930,1.256,0.419,-1.555,-2.927,0.000,-55.311,46.846,-1.425,90.159,-28.786
82662.794,298.606,0.964,14.949,107.751,104.228,-7.892,-3.456,-1.497,-0.313,-0.324,-4.567,-4.699,-5.246,-2.456,0.522,3.698,-4.142,1.361,0.733,-1.866,-2.815,0.000,-55.272,46.846,-1.427,90.159,-28.764
82658.762,298.608,0.964,14.949,107.751,104.067,-8.000,-3.122,-1.711,-0.313,0.973,-4.775,-4.165,-4.389,-3.126,-0.104,3.592,-3.930,1.466,0.523,-1.140,-3.941,0.000,-55.291,46.846,-1.428,90.159,-28.775
82658.762,298.606,0.964,14.965,107.988,104.228,-8.541,-3.456,-2.459,-0.626,0.649,-4.256,-4.592,-4.710,-2.567,-0.521,3.170,-4.142,1.152,0.314,-1.866,-3.490,0.000,-55.272,46.836,-1.430,90.208,-28.764
