%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82928.866,300.746,0.961,25.004,300.284,166.018,-8.542,-2.676,-2.138,-1.253,0.216,-5.503,-5.233,-6.102,-3.238,-0.730,3.064,-4.037,1.152,0.105,-1.658,-3.378,0.000,71.540,12.180,0.336,150.739,6.142
82928.866,300.748,0.961,25.001,300.205,166.658,-8.866,-3.456,-2.031,-1.462,0.541,-5.295,-4.592,-5.353,-3.238,-0.104,2.324,-4.674,0.838,-0.732,-1.866,-3.266,0.000,71.559,12.139,0.337,150.739,6.132
82920.803,300.748,0.961,25.002,300.205,166.818,-8.866,-3.902,-2.994,-1.148,-0.756,-5.191,-5.233,-5.567,-3.349,-0.104,2.958,-4.355,0.943,0.628,-2.177,-3.153,0.000,71.578,12.099,0.339,150.755,6.153
82924.834,300.749,0.961,24.998,300.126,167.619,-8.758,-3.567,-2.138,-0.418,0.649,-4.672,-4.271,-4.603,-4.019,0.313,3.064,-4.249,1.571,0.523,-0.726,-3.829,0.000,71.617,12.048,0.341,150.755,6.164
82924.834,300.749,0.961,24.995,300.047,167.779,-9.731,-3.567,-2.994,-0.940,0.324,-5.088,-4.271,-4.924,-2.791,-0.938,2.747,-4.143,-0.209,0.314,-2.177,-3.491,0.000,71.655,11.987,0.344,150.722,6.164
82924.834,300.746,0.961,24.998,300.126,168.259,-9.191,-3.567,-2.352,-1.462,-0.000,-4.880,-4.912,-4.389,-3.126,-0.104,2.747,-4.462,1.152,-0.627,-1.866,-3.378,0.000,71.636,11.936,0.345,150.739,6.175
82920.803,300.751,0.961,24.999,300.126,168.899,-10.164,-3.679,-2.459,-0.835,-0.324,-5.088,-4.485,-5.567,-2.903,0.418,3.064,-4.355,0.838,0.419,-1.244,-2.928,0.000,71.675,11.875,0.349,150.755,6.164
82920.803,300.749,0.961,24.992,299.968,169.540,-8.542,-4.013,-2.138,-0.835,-0.324,-5.191,-4.485,-4.710,-3.684,-0.834,3.064,-5.311,0.628,-0.000,-2.488,-3.829,0.000,71.732,11.824,0.351,150.755,6.164
82912.740,300.751,0.960,24.997,300.047,170.020,-9.299,-3.344,-2.887,-1.357,-0.432,-7.060,-5.553,-5.674,-3.461,-1.042,2.536,-4.355,0.000,-0.105,-1.658,-3.829,0.000,71.732,11.794,0.354,150.755,6.164
82916.772,300.749,0.960,24.993,299.968,171.141,-8.757,-3.233,-2.459,-1.462,0.108,-4.776,-5.126,-5.460,-3.126,-0.834,3.170,-4.993,1.466,-0.000,-2.488,-3.153,0.000,71.790,11.743,0.355,150.755,6.175
82924.834,300.748,0.961,24.991,299.968,171.621,-9.622,-3.344,-2.459,-1.671,0.108,-4.880,-4.165,-5.781,-3.014,0.209,2.007,-4.462,1.047,-0.418,-1.866,-3.604,0.000,71.829,11.713,0.357,150.722,6.132
82916.772,300.749,0.960,24.996,300.047,172.261,-8.973,-4.013,-2.566,-1.253,-1.404,-5.399,-5.339,-5.888,-3.908,-0.625,2.853,-4.355,1.047,-0.000,-2.073,-3.491,0.000,71.848,11.672,0.360,150.706,6.164
82924.834,300.749,0.961,24.991,299.968,173.222,-8.865,-4.013,-2.138,-0.104,0.757,-4.776,-4.485,-4.603,-3.908,-0.208,3.064,-4.462,0.838,-0.209,-1.244,-4.505,0.000,71.886,11.662,0.360,150.755,6.164
82916.772,300.749,0.960,24.989,299.889,174.022,-9.514,-3.567,-3.101,-1.357,0.000,-5.295,-4.485,-4.817,-2.568,-1.042,3.064,-4.462,0.419,-0.209,-2.073,-3.491,0.000,71.925,11.611,0.361,150.739,6.164
82924.834,300.751,0.961,24.985,299.810,174.823,-8.649,-3.456,-2.245,-1.253,0.108,-4.465,-4.485,-4.924,-3.461,-0.000,3.275,-4.143,1.676,-0.836,-1.658,-3.716,0.000,71.963,11.550,0.362,150.755,6.142
82920.803,300.748,0.961,24.989,299.889,175.463,-9.622,-4.013,-2.673,-0.626,0.000,-5.088,-4.271,-5.781,-3.461,-0.000,2.536,-4.462,1.257,-0.000,-1.555,-3.266,0.000,72.002,11.520,0.362,150.739,6.153
82920.803,300.749,0.961,24.989,299.889,176.264,-9.189,-4.236,-2.245,-0.522,0.216,-5.399,-4.912,-4.924,-3.126,-0.625,2.853,-5.630,0.524,-0.000,-1.658,-3.941,0.000,72.021,11.499,0.361,150.739,6.153
82916.772,300.749,0.960,24.993,299.968,177.224,-9.081,-2.676,-2.352,-0.835,-0.108,-6.230,-4.699,-5.138,-3.014,-0.000,2.958,-3.718,0.524,0.209,-1.762,-4.392,0.000,72.040,11.459,0.362,150.722,6.164
82928.866,300.754,0.961,24.988,299.889,178.025,-9.189,-3.344,-2.245,-1.253,0.000,-5.088,-5.126,-5.460,-3.126,-0.938,2.430,-4.780,1.571,-0.000,-1.762,-3.491,0.000,72.079,11.448,0.362,150.739,6.153
82920.803,300.751,0.961,24.992,299.968,178.985,-9.946,-4.013,-2.031,-1.044,0.000,-5.399,-4.378,-5.246,-3.237,0.000,2.219,-4.355,0.943,-0.105,-1.762,-3.716,0.000,72.079,11.398,0.360,150.722,6.164
82920.803,300.749,0.961,24.985,299.810,179.786,-9.189,-4.571,-2.673,-1.462,-0.432,-5.191,-4.805,-5.246,-2.791,-0.313,3.064,-4.780,1.047,0.105,-2.280,-3.041,0.000,72.098,11.408,0.359,150.788,6.142
82920.803,300.748,0.961,24.995,300.047,180.746,-8.649,-3.344,-2.138,-0.209,0.757,-5.191,-4.271,-4.496,-3.684,-0.313,2.430,-4.462,1.257,0.105,-1.969,-4.617,0.000,72.137,11.367,0.359,150.755,6.153
82924.834,300.751,0.961,24.988,299.889,181.547,-9.297,-3.456,-3.208,-0.835,-0.540,-5.399,-4.912,-5.246,-2.902,-1.459,2.641,-4.143,0.733,0.314,-0.933,-3.041,0.000,72.117,11.357,0.359,150.755,6.153
82920.803,300.748,0.961,24.995,300.047,182.347,-9.081,-3.010,-1.390,-1.566,0.649,-4.672,-4.805,-5.246,-3.349,-0.313,2.747,-4.249,0.943,-0.418,-1.969,-3.604,0.000,72.117,11.337,0.357,150.739,6.164
82920.803,300.751,0.961,24.992,299.968,183.148,-9.189,-4.236,-2.780,-1.357,-0.540,-5.918,-4.485,-6.423,-3.349,0.000,2.853,-3.718,0.419,0.419,-2.280,-3.266,0.000,72.117,11.327,0.357,150.739,6.132
82920.803,300.749,0.961,24.999,300.126,183.788,-8.434,-3.679,-2.459,-0.626,0.324,-5.191,-4.592,-5.031,-4.019,-0.417,2.536,-4.568,0.733,0.314,-1.658,-4.054,0.000,72.098,11.276,0.357,150.739,6.153
82920.803,300.748,0.961,24.992,299.968,184.909,-8.974,-3.344,-2.994,-0.731,0.216,-5.503,-4.699,-4.817,-2.567,-0.208,3.064,-3.930,0.314,0.000,-1.969,-3.604,0.000,72.060,11.255,0.357,150.739,6.153
82924.834,300.746,0.961,24.991,299.968,185.389,-9.191,-3.122,-1.818,-1.148,0.000,-4.880,-5.766,-5.674,-3.014,-0.521,2.536,-4.780,0.733,-0.836,-2.280,-3.604,0.000,72.079,11.245,0.356,150.771,6.164
82920.803,300.748,0.961,24.989,299.889,186.189,-9.731,-3.456,-2.138,-1.357,0.216,-4.984,-4.058,-5.246,-3.907,0.104,2.641,-4.143,1.152,0.105,-1.555,-3.716,0.000,72.002,11.235,0.356,150.722,6.142
82924.834,300.748,0.961,24.995,300.047,186.990,-9.083,-4.125,-2.673,-1.462,-0.648,-4.776,-4.485,-5.246,-3.684,-0.313,2.853,-4.993,0.943,0.523,-1.969,-2.928,0.000,72.002,11.205,0.356,150.771,6.175
82924.834,300.748,0.961,24.995,300.047,187.790,-8.974,-3.233,-2.566,-1.462,0.865,-5.710,-4.592,-5.138,-2.902,-0.208,2.958,-4.249,0.733,0.105,-1.555,-4.505,0.000,71.963,11.194,0.357,150.722,6.142
82928.866,300.749,0.961,24.994,300.047,188.271,-8.758,-3.344,-2.566,-0.940,0.433,-4.672,-4.485,-4.710,-2.902,-1.042,2.747,-4.462,0.943,0.209,-1.348,-2.703,0.000,71.925,11.174,0.358,150.739,6.142
82924.834,300.748,0.961,24.995,300.047,189.071,-9.191,-3.790,-1.711,-1.566,0.108,-5.088,-4.805,-5.353,-2.791,0.313,2.853,-4.249,1.466,-0.627,-1.244,-3.491,0.000,71.944,11.164,0.358,150.722,6.175
82924.834,300.746,0.961,24.991,299.968,189.391,-8.866,-3.679,-2.459,-0.731,-0.108,-5.399,-4.485,-5.246,-2.680,0.104,3.698,-3.824,1.047,0.419,-1.762,-3.266,0.000,71.867,11.144,0.359,150.755,6.164
82928.866,300.751,0.961,24.994,300.047,190.352,-8.758,-3.679,-2.673,-0.522,0.324,-5.295,-4.592,-4.496,-3.461,-0.208,3.487,-4.674,0.943,0.209,-2.384,-4.054,0.000,71.829,11.123,0.360,150.755,6.175
82928.866,300.749,0.961,24.997,300.126,190.832,-9.191,-3.233,-2.673,-1.044,0.324,-5.503,-4.485,-5.138,-2.680,-0.521,2.536,-4.143,0.419,-0.209,-2.280,-3.716,0.000,71.848,11.123,0.361,150.755,6.153
82928.866,300.748,0.961,24.994,300.047,191.312,-8.650,-3.567,-2.138,-1.253,0.000,-5.503,-5.446,-5.138,-2.680,-0.417,2.641,-4.568,1.676,-0.732,-1.555,-3.491,0.000,71.790,11.123,0.362,150.739,6.164
82924.834,300.751,0.961,24.995,300.047,191.953,-9.839,-3.122,-2.566,-0.522,-0.108,-5.295,-3.951,-5.460,-3.461,-0.417,2.853,-4.568,0.733,0.000,-2.073,-4.054,0.000,71.809,11.113,0.364,150.722,6.153
82924.834,300.746,0.961,24.998,300.126,192.913,-9.191,-4.571,-2.887,-1.462,-0.648,-5.710,-5.233,-5.781,-3.349,-0.834,2.958,-5.524,1.047,-0.314,-1.762,-3.829,0.000,71.790,11.093,0.366,150.739,6.175
82924.834,300.751,0.961,24.988,299.889,193.234,-8.974,-3.233,-2.673,-1.044,0.649,-5.918,-4.378,-4.817,-3.126,-0.521,3.170,-4.249,0.942,-0.105,-1.762,-5.293,0.000,71.809,11.093,0.366,150.771,6.153
82928.866,300.746,0.961,24.991,299.968,193.714,-8.758,-3.233,-2.459,-1.044,-0.108,-4.984,-4.699,-5.246,-2.680,-0.730,2.853,-4.355,1.466,0.209,-1.555,-2.703,0.000,71.829,11.083,0.368,150.739,6.142
82924.834,300.748,0.961,24.991,299.968,194.194,-8.974,-3.233,-2.459,-1.879,0.108,-5.088,-4.165,-5.246,-3.573,0.313,2.113,-4.462,1.256,-0.105,-1.866,-3.378,0.000,71.848,11.083,0.370,150.739,6.164
82924.834,300.748,0.961,24.988,299.889,194.834,-8.650,-3.790,-2.459,-0.835,-0.540,-5.191,-5.126,-5.674,-3.573,-0.104,3.381,-4.249,1.047,1.047,-2.280,-3.266,0.000,71.867,11.093,0.370,150.739,6.164
82924.834,300.751,0.961,24.988,299.889,195.315,-8.974,-4.236,-2.138,-0.835,0.108,-5.399,-4.805,-5.138,-3.573,-0.417,2.641,-4.462,0.942,0.105,-1.659,-4.167,0.000,71.925,11.083,0.372,150.739,6.153
82924.834,300.749,0.961,24.991,299.968,195.955,-8.974,-3.122,-3.314,-0.626,-0.108,-4.984,-4.378,-5.460,-2.456,0.000,3.170,-4.037,0.314,-0.105,-2.384,-3.716,0.000,71.963,11.093,0.372,150.755,6.142
82924.834,300.751,0.961,24.998,300.126,196.435,-9.948,-4.125,-2.031,-1.671,-0.540,-5.295,-6.087,-5.567,-3.796,-1.147,2.641,-4.674,1.152,-0.732,-2.384,-3.378,0.000,72.002,11.093,0.374,150.755,6.164
82932.897,300.749,0.961,24.990,299.968,196.916,-9.623,-4.125,-2.138,-0.626,0.108,-4.880,-4.699,-6.102,-4.131,-0.313,2.536,-4.462,0.628,0.209,-2.073,-3.829,0.000,72.079,11.093,0.376,150.755,6.153
82920.803,300.751,0.961,24.992,299.968,197.236,-9.191,-4.236,-2.566,-1.253,-0.864,-5.088,-5.126,-5.674,-3.126,-0.208,3.381,-4.674,1.256,0.733,-1.244,-3.153,0.000,72.137,11.123,0.377,150.755,6.153
82920.803,300.749,0.961,24.989,299.889,198.036,-8.758,-3.122,-2.245,-1.044,-0.108,-5.814,-4.805,-5.353,-3.238,-0.417,2.536,-4.462,0.838,0.209,-1.555,-4.730,0.000,72.175,11.113,0.377,150.722,6.175
82928.866,300.748,0.961,24.987,299.889,198.517,-9.083,-3.456,-2.780,-1.044,0.000,-5.607,-5.339,-5.888,-2.679,-1.147,2.747,-4.355,1.256,-0.314,-2.073,-3.491,0.000,72.252,11.093,0.378,150.722,6.164
82924.834,300.751,0.961,24.991,299.968,198.517,-9.083,-3.679,-2.138,-1.879,-0.108,-5.191,-4.699,-5.353,-3.126,0.104,2.430,-4.674,0.733,-0.732,-2.073,-3.266,0.000,72.368,11.123,0.378,150.739,6.132
82920.803,300.746,0.961,24.989,299.889,198.997,-8.974,-3.902,-2.245,-0.731,-0.540,-5.503,-4.485,-5.138,-2.791,0.731,3.698,-3.718,0.838,0.419,-1.866,-3.378,0.000,72.406,11.123,0.379,150.755,6.164
82924.834,300.749,0.961,24.985,299.810,199.157,-8.650,-3.679,-2.566,-0.731,-0.216,-5.607,-5.339,-5.138,-4.465,-0.521,2.853,-4.568,0.942,-0.105,-1.555,-3.491,0.000,72.502,11.103,0.380,150.706,6.164
82924.834,300.749,0.961,24.988,299.889,199.797,-9.083,-2.787,-2.352,-0.418,0.649,-4.361,-4.165,-4.603,-3.014,-0.521,2.747,-4.568,0.628,-0.314,-1.762,-3.829,0.000,72.579,11.093,0.381,150.722,6.153
82928.866,300.748,0.961,24.987,299.889,199.957,-9.515,-3.679,-2.245,-1.775,-0.216,-5.191,-5.126,-4.924,-3.572,-0.313,2.747,-4.462,1.780,-1.045,-1.866,-3.378,0.000,72.656,11.083,0.382,150.771,6.164
82928.866,300.751,0.961,24.991,299.968,200.118,-9.407,-4.125,-2.245,-0.835,0.216,-5.399,-4.485,-5.888,-3.126,-0.104,2.430,-4.143,0.943,-0.209,-2.073,-3.491,0.000,72.714,11.083,0.384,150.739,6.153
82932.897,300.751,0.961,24.984,299.810,200.278,-8.974,-4.348,-2.566,-1.044,0.000,-5.399,-4.912,-4.817,-3.237,0.418,2.853,-5.311,0.838,0.523,-1.762,-3.378,0.000,72.752,11.042,0.384,150.771,6.164
82924.834,300.751,0.961,24.995,300.047,200.118,-8.973,-3.456,-2.673,-1.044,-0.216,-6.333,-4.271,-5.460,-3.460,-0.104,2.958,-3.930,0.524,-0.105,-1.762,-4.392,0.000,72.868,11.001,0.386,150.722,6.175
82924.834,300.753,0.961,24.992,299.968,200.438,-9.514,-3.344,-3.421,-1.462,0.216,-4.672,-5.339,-5.674,-2.567,-0.834,2.958,-4.674,1.257,-0.314,-1.866,-3.266,0.000,72.906,10.981,0.388,150.755,6.153
82928.866,300.751,0.961,24.981,299.731,200.758,-9.405,-3.456,-2.245,-1.253,0.216,-5.088,-5.019,-5.353,-3.126,0.104,2.219,-4.780,0.838,-0.209,-2.177,-3.604,0.000,72.964,10.940,0.389,150.739,6.164
82924.834,300.754,0.961,24.988,299.889,200.598,-9.081,-4.125,-1.925,-0.626,-0.540,-5.295,-4.592,-5.460,-3.349,0.418,3.275,-4.462,0.943,0.628,-2.177,-3.716,0.000,73.022,10.910,0.391,150.755,6.153
82932.897,300.749,0.961,24.987,299.889,200.598,-9.189,-3.902,-2.994,-1.462,0.649,-5.710,-4.378,-5.031,-3.572,-0.313,2.958,-4.780,1.257,0.209,-1.658,-3.041,0.000,73.041,10.879,0.394,150.755,6.164
82932.897,300.749,0.961,24.987,299.889,200.118,-8.865,-3.233,-2.887,-0.731,0.000,-4.776,-4.699,-5.246,-2.344,-1.042,2.853,-4.355,0.209,0.105,-1.969,-3.604,0.000,73.041,10.818,0.396,150.739,6.175
82924.834,300.753,0.961,24.978,299.652,199.957,-9.297,-4.013,-2.031,-1.671,-0.540,-5.191,-5.553,-5.246,-3.237,-0.313,2.113,-4.993,0.733,-0.523,-2.177,-3.491,0.000,73.060,10.778,0.398,150.739,6.175
82924.834,300.751,0.961,24.978,299.652,199.637,-9.730,-3.344,-2.245,-1.253,0.324,-5.088,-3.844,-5.888,-3.126,0.104,2.536,-4.143,1.466,0.209,-0.933,-3.491,0.000,73.060,10.696,0.399,150.755,6.153
82932.897,300.751,0.961,24.984,299.810,199.477,-8.649,-4.236,-2.245,-0.626,0.000,-4.880,-4.058,-4.710,-3.461,-0.208,3.592,-4.674,1.152,0.000,-1.348,-3.378,0.000,73.080,10.666,0.403,150.739,6.153
82928.866,300.749,0.961,24.981,299.731,198.837,-9.081,-2.676,-2.673,-1.044,-0.216,-5.607,-4.485,-5.674,-3.238,-0.417,3.064,-4.143,0.628,0.105,-1.658,-3.941,0.000,73.099,10.605,0.405,150.739,6.153
82928.866,300.754,0.961,24.984,299.810,198.357,-9.297,-3.010,-2.673,-1.566,-0.432,-5.088,-5.660,-5.567,-3.126,-0.730,3.698,-4.355,0.943,-0.209,-1.555,-3.604,0.000,73.080,10.575,0.406,150.755,6.153
82932.897,300.751,0.961,24.987,299.889,197.876,-9.514,-3.790,-2.673,-1.671,0.000,-4.984,-4.165,-5.138,-3.014,0.313,2.641,-4.355,0.838,-0.418,-1.762,-3.491,0.000,73.041,10.534,0.408,150.739,6.164
82924.834,300.751,0.961,24.985,299.810,197.396,-8.216,-4.236,-2.887,-0.835,-0.108,-5.399,-4.485,-5.995,-3.573,-0.104,3.170,-4.249,1.257,0.105,-2.695,-3.604,0.000,73.060,10.483,0.409,150.755,6.153
82928.866,300.753,0.961,24.984,299.810,196.596,-8.865,-3.679,-2.459,-1.148,0.649,-4.984,-4.592,-5.138,-3.908,-0.417,2.536,-4.886,0.838,0.419,-1.555,-4.505,0.000,73.022,10.432,0.411,150.755,6.153
82928.866,300.751,0.961,24.981,299.731,195.955,-9.622,-4.013,-2.994,-1.253,0.108,-5.399,-4.805,-5.567,-2.903,-1.564,2.113,-4.462,0.524,-0.209,-1.555,-3.604,0.000,73.003,10.381,0.412,150.755,6.164
82932.897,300.748,0.961,24.993,300.047,195.475,-9.730,-4.125,-1.711,-1.462,-0.540,-4.465,-4.912,-4.924,-2.680,0.313,3.064,-4.355,1.571,-0.523,-1.866,-3.266,0.000,72.945,10.361,0.413,150.722,6.164
82928.866,300.748,0.961,24.997,300.126,194.514,-9.299,-3.790,-2.459,-0.835,0.108,-5.088,-4.592,-6.102,-3.349,0.104,2.853,-4.249,1.257,0.000,-2.073,-3.829,0.000,72.945,10.321,0.412,150.755,6.153
82932.897,300.749,0.961,24.987,299.889,193.874,-9.191,-5.017,-2.566,-1.253,-0.432,-5.399,-4.912,-5.567,-3.349,-0.104,3.275,-4.780,1.257,0.105,-1.244,-3.716,0.000,72.887,10.310,0.413,150.722,6.164
82940.960,300.749,0.961,24.992,300.047,192.913,-8.434,-3.122,-2.887,-1.253,0.216,-6.126,-4.378,-5.460,-3.126,-0.834,2.641,-3.718,0.314,-0.314,-1.658,-4.279,0.000,72.849,10.300,0.413,150.755,6.153
82932.897,300.751,0.961,24.994,300.047,192.433,-9.299,-3.790,-2.352,-1.462,-0.216,-5.295,-5.233,-4.924,-2.903,-0.625,3.592,-4.143,0.943,0.837,-1.969,-3.266,0.000,72.810,10.300,0.412,150.755,6.164
82932.897,300.746,0.961,24.993,300.047,191.793,-9.515,-3.456,-1.818,-1.044,0.649,-5.088,-4.485,-5.460,-3.573,-0.104,2.113,-4.568,0.838,-0.418,-1.969,-3.941,0.000,72.752,10.270,0.411,150.722,6.153
82932.897,300.749,0.961,24.990,299.968,190.672,-9.083,-4.571,-2.780,-1.253,-0.216,-5.088,-4.912,-5.353,-3.126,0.104,3.804,-4.674,0.628,0.105,-2.591,-3.378,0.000,72.714,10.290,0.410,150.739,6.164
82932.897,300.748,0.961,24.997,300.126,190.192,-9.083,-3.344,-2.352,-0.209,0.757,-4.880,-4.485,-4.710,-3.684,0.000,2.536,-3.718,1.047,0.523,-1.555,-4.392,0.000,72.714,10.290,0.406,150.755,6.164
82940.960,300.748,0.961,25.005,300.363,189.231,-9.299,-4.013,-2.994,-1.253,0.108,-5.399,-4.912,-5.246,-2.680,-1.355,3.064,-4.143,0.838,0.733,-1.451,-2.815,0.000,72.637,10.321,0.405,150.771,6.142
82928.866,300.746,0.961,25.001,300.205,188.591,-9.191,-3.679,-1.818,-1.357,0.433,-4.672,-5.126,-5.138,-3.126,-0.313,2.324,-4.462,1.047,-0.523,-1.140,-3.716,0.000,72.560,10.361,0.403,150.739,6.164
82936.929,300.746,0.961,25.003,300.284,187.790,-9.299,-3.679,-2.138,-0.940,-0.432,-4.880,-4.699,-5.460,-3.126,0.522,3.170,-4.355,1.047,0.000,-1.658,-3.266,0.000,72.521,10.371,0.401,150.739,6.153
82936.929,300.746,0.961,24.999,300.205,187.470,-8.434,-3.902,-2.245,-0.313,0.324,-5.088,-4.592,-5.031,-3.238,-0.104,3.804,-4.780,1.152,0.105,-1.866,-3.491,0.000,72.445,10.402,0.399,150.739,6.153
82940.960,300.746,0.961,25.005,300.363,186.510,-8.866,-2.899,-2.673,-1.148,-0.216,-5.710,-4.699,-4.924,-2.456,-0.625,2.641,-4.143,0.105,0.105,-1.451,-3.604,0.000,72.406,10.442,0.395,150.755,6.153
82940.960,300.748,0.961,25.009,300.442,186.029,-9.083,-3.233,-2.352,-1.357,-0.432,-5.503,-5.446,-5.460,-3.349,-0.625,2.853,-4.568,1.152,-0.627,-1.658,-3.604,0.000,72.368,10.493,0.393,150.739,6.142
82940.960,300.744,0.961,25.005,300.363,185.229,-9.191,-3.233,-2.031,-1.253,0.433,-5.295,-4.699,-5.460,-3.126,-0.104,2.007,-4.249,1.257,-0.523,-1.451,-3.491,0.000,72.291,10.503,0.390,150.755,6.142
82944.991,300.746,0.961,25.008,300.442,184.749,-8.758,-3.902,-2.566,-0.626,-0.432,-5.191,-4.912,-4.924,-3.014,-0.417,3.170,-4.674,1.152,-0.105,-2.177,-3.604,0.000,72.194,10.564,0.388,150.755,6.153
82936.929,300.744,0.961,25.006,300.363,184.589,-9.407,-3.233,-2.566,-0.522,0.324,-5.918,-5.126,-5.674,-3.461,-0.000,3.170,-4.037,0.943,-0.209,-1.658,-4.167,0.000,72.175,10.605,0.385,150.755,6.153
82936.929,300.746,0.961,25.003,300.284,184.268,-9.081,-3.122,-2.780,-1.357,0.433,-4.568,-4.805,-5.781,-2.568,-0.730,2.536,-4.462,1.047,0.209,-1.451,-3.153,0.000,72.137,10.676,0.384,150.755,6.132
82944.991,300.746,0.961,25.015,300.600,184.108,-9.622,-3.233,-1.497,-1.566,0.108,-4.984,-4.485,-5.674,-3.014,-0.000,2.641,-4.568,1.361,-0.523,-0.933,-3.378,0.000,72.021,10.707,0.383,150.722,6.164
82940.960,300.746,0.961,25.009,300.442,183.948,-8.541,-3.122,-1.925,-0.000,-0.108,-5.088,-4.485,-5.995,-2.680,0.522,3.275,-3.930,1.047,0.314,-2.280,-3.378,0.000,72.002,10.768,0.382,150.771,6.164
82936.929,300.746,0.961,25.012,300.521,183.788,-9.189,-4.348,-2.780,-1.357,-0.000,-5.295,-5.126,-5.353,-3.796,0.104,3.064,-4.780,1.361,0.523,-1.451,-3.829,0.000,71.963,10.818,0.381,150.739,6.153
82940.960,300.746,0.961,25.012,300.521,183.788,-8.973,-2.676,-2.780,-0.418,0.108,-5.399,-4.271,-4.817,-2.010,-0.208,2.958,-4.143,0.838,0.105,-1.762,-3.829,0.000,71.906,10.839,0.381,150.755,6.153
82932.897,300.744,0.961,25.013,300.521,183.628,-9.189,-3.790,-1.818,-1.566,0.000,-4.361,-5.660,-5.353,-3.238,0.313,3.170,-3.612,1.780,0.105,-1.348,-3.041,0.000,71.848,10.900,0.382,150.739,6.153
82944.991,300.743,0.961,25.014,300.600,183.788,-9.405,-3.456,-1.925,-0.940,0.541,-4.984,-4.699,-6.102,-3.684,-0.417,1.796,-4.462,0.628,-0.418,-1.969,-4.054,0.000,71.790,10.940,0.383,150.755,6.164
82936.929,300.748,0.961,25.009,300.442,183.788,-9.946,-4.682,-2.994,-1.148,-0.216,-4.776,-4.485,-5.031,-3.796,-0.313,3.592,-5.205,1.152,0.105,-1.969,-3.829,0.000,71.732,11.001,0.383,150.739,6.164
82944.991,300.746,0.961,25.008,300.442,183.948,-8.865,-3.233,-2.673,-0.731,0.649,-6.022,-4.805,-4.710,-3.795,-0.730,2.853,-4.780,0.314,-0.105,-2.280,-4.955,0.000,71.732,11.022,0.385,150.739,6.142
82936.929,300.744,0.961,25.016,300.600,184.428,-9.622,-3.790,-2.459,-1.462,0.433,-4.672,-4.378,-5.246,-3.572,-1.251,3.487,-4.355,0.943,-0.105,-1.658,-3.604,0.000,71.732,11.052,0.387,150.755,6.153
82936.929,300.746,0.961,25.012,300.521,184.428,-9.514,-4.013,-2.352,-2.088,-0.540,-5.607,-5.233,-5.781,-3.460,-0.417,2.113,-5.099,0.419,-0.941,-1.969,-4.167,0.000,71.713,11.083,0.389,150.722,6.153
82932.897,300.749,0.961,25.013,300.521,184.749,-9.189,-3.456,-2.245,-0.000,0.000,-4.568,-4.378,-4.924,-2.791,-0.104,2.958,-4.355,1.152,0.209,-2.280,-3.604,0.000,71.713,11.133,0.391,150.755,6.153
82936.929,300.741,0.961,25.012,300.521,185.069,-8.973,-4.459,-2.673,-0.731,0.000,-5.607,-4.805,-5.031,-3.460,-0.313,3.275,-4.462,1.047,0.523,-1.451,-3.941,0.000,71.732,11.164,0.394,150.739,6.132
82944.991,300.746,0.961,25.008,300.442,185.389,-8.541,-3.010,-2.459,-0.418,0.433,-5.088,-4.699,-4.817,-2.902,-0.417,2.853,-4.037,0.105,-0.418,-1.762,-3.716,0.000,71.694,11.215,0.398,150.755,6.164
82932.897,300.746,0.961,25.013,300.521,185.709,-9.622,-3.456,-2.031,-1.566,0.000,-4.672,-5.339,-5.460,-2.567,0.104,2.958,-3.930,1.676,-0.314,-1.451,-3.041,0.000,71.732,11.255,0.400,150.739,6.153
82932.897,300.746,0.961,25.013,300.521,186.029,-8.865,-3.122,-1.925,-0.626,0.324,-4.984,-3.524,-6.102,-3.237,0.209,2.536,-4.462,0.628,-0.105,-1.866,-4.054,0.000,71.809,11.276,0.404,150.739,6.164
82928.866,300.746,0.961,25.010,300.442,186.189,-9.407,-5.017,-2.459,-1.253,-0.324,-5.191,-4.378,-4.710,-4.130,-0.104,2.747,-5.311,1.047,0.105,-1.762,-3.829,0.000,71.809,11.286,0.407,150.739,6.164
82932.897,300.744,0.961,25.010,300.442,186.830,-8.326,-2.787,-2.459,-1.879,0.433,-5.918,-4.805,-5.353,-3.237,-0.313,2.958,-4.143,0.733,-0.209,-1.762,-4.054,0.000,71.867,11.337,0.411,150.739,6.164
