%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83009.494,300.535,0.962,14.955,107.607,55.650,-7.351,-2.787,-0.855,-0.104,0.973,-4.360,-2.990,-5.888,-1.228,1.253,4.121,-3.506,2.722,1.361,-0.415,-2.927,0.000,-544.798,-289.718,14.557,90.064,-10.032
83009.494,300.532,0.962,14.961,107.686,56.130,-7.351,-2.899,-1.390,-0.209,0.973,-4.360,-3.844,-4.389,-2.568,0.626,3.909,-3.930,2.304,1.361,-1.140,-2.702,0.000,-544.798,-289.718,14.557,90.031,-10.043
83005.462,300.533,0.962,14.961,107.686,55.810,-7.351,-2.341,-2.031,0.105,0.865,-4.775,-3.738,-4.282,-1.340,1.044,4.015,-3.612,1.885,1.884,-1.140,-3.040,0.000,-544.798,-289.718,14.557,90.031,-10.021
83013.525,300.538,0.962,14.955,107.607,56.130,-7.568,-1.895,-0.962,-0.313,0.541,-3.737,-4.592,-4.710,-2.233,0.418,3.804,-3.399,2.513,0.209,-1.866,-2.702,0.000,-544.798,-289.718,14.557,90.048,-10.043
83005.462,300.536,0.962,14.967,107.766,55.970,-8.000,-2.899,-1.604,-0.418,0.324,-3.841,-3.524,-5.460,-2.345,0.313,3.064,-3.612,2.618,0.942,-1.037,-2.702,0.000,-544.798,-289.718,14.557,90.048,-10.021
83009.494,300.535,0.962,14.950,107.528,56.290,-7.460,-3.345,-1.604,-0.731,-0.432,-4.256,-3.738,-4.603,-2.568,0.313,4.121,-4.143,1.885,1.256,-1.659,-3.153,0.000,-544.798,-289.718,14.557,90.015,-10.032
83013.525,300.536,0.962,14.950,107.528,55.970,-6.919,-2.564,-1.711,-0.104,0.865,-4.464,-3.631,-4.710,-2.121,0.626,3.804,-4.143,2.199,1.151,-1.037,-3.603,0.000,-544.798,-289.718,14.557,90.015,-10.021
83017.556,300.535,0.962,14.949,107.528,56.290,-7.460,-2.341,-1.497,-0.313,1.189,-3.530,-4.058,-5.246,-1.675,-0.208,4.015,-3.930,2.199,1.361,-0.933,-2.702,0.000,-544.798,-289.718,14.557,90.031,-10.054
83013.525,300.540,0.962,14.955,107.607,56.290,-7.460,-2.453,-1.176,-0.731,0.973,-3.737,-4.058,-4.710,-2.233,1.357,3.381,-3.612,2.094,0.733,-0.933,-3.040,0.000,-544.798,-289.718,14.557,90.031,-10.054
83009.494,300.536,0.962,14.955,107.607,56.610,-7.027,-2.899,-0.642,0.000,-0.000,-4.360,-3.738,-5.567,-2.791,0.418,4.015,-3.824,2.408,1.256,-1.762,-3.153,0.000,-544.798,-289.718,14.557,89.999,-10.043
83017.556,300.538,0.962,14.955,107.607,56.290,-7.243,-2.899,-0.962,0.000,0.757,-4.256,-3.631,-4.389,-2.680,0.940,3.804,-3.718,2.304,1.256,-0.933,-3.265,0.000,-544.798,-289.718,14.557,89.982,-10.043
83013.525,300.538,0.962,14.955,107.607,56.450,-7.027,-2.453,-2.138,0.000,0.973,-4.152,-3.524,-4.389,-2.010,-0.104,3.698,-3.293,1.885,0.628,-1.348,-2.815,0.000,-544.798,-289.718,14.557,90.015,-10.054
83009.494,300.538,0.962,14.961,107.686,56.290,-7.892,-2.564,-0.748,-0.626,0.649,-3.945,-4.058,-4.710,-2.345,0.313,3.592,-3.399,2.094,0.419,-1.348,-3.040,0.000,-544.798,-289.718,14.557,89.982,-10.043
83013.525,300.536,0.962,14.950,107.528,56.450,-7.892,-2.676,-1.069,-0.104,0.649,-3.945,-3.738,-5.246,-2.456,0.522,3.592,-3.824,2.094,1.570,-1.244,-3.153,0.000,-544.798,-289.718,14.557,90.031,-10.043
83013.525,300.536,0.962,14.939,107.370,56.610,-7.027,-3.902,-1.390,0.000,0.649,-4.049,-3.951,-4.175,-2.791,0.522,3.909,-4.462,2.513,1.361,-0.726,-2.815,0.000,-544.798,-289.718,14.557,90.015,-10.043
83013.525,300.540,0.962,14.955,107.607,56.931,-7.676,-2.453,-1.604,-0.418,1.190,-4.983,-3.631,-4.389,-2.121,-0.104,3.592,-3.506,1.780,0.837,-0.829,-3.603,0.000,-544.798,-289.718,14.557,90.031,-10.054
83009.494,300.538,0.962,14.950,107.528,56.771,-7.892,-1.895,-1.604,-0.209,1.081,-3.530,-4.378,-4.496,-2.010,0.418,3.804,-3.930,2.618,0.733,-1.037,-2.477,0.000,-544.798,-289.718,14.557,90.031,-10.032
83009.494,300.540,0.962,14.945,107.449,56.771,-8.216,-2.453,-1.069,-0.940,0.973,-3.841,-3.417,-4.710,-1.898,1.357,3.592,-3.824,2.827,0.733,-0.726,-2.477,0.000,-544.798,-289.718,14.557,90.015,-10.054
83009.494,300.538,0.962,14.961,107.686,56.771,-7.351,-3.345,-1.069,0.000,0.108,-4.049,-3.631,-5.138,-2.121,0.626,4.121,-3.930,1.675,1.151,-1.762,-3.265,0.000,-544.798,-289.718,14.557,89.999,-10.043
83009.494,300.538,0.962,14.950,107.528,56.610,-7.135,-2.453,-1.818,-0.418,1.514,-4.879,-3.951,-4.817,-2.456,0.626,3.592,-3.506,2.513,0.733,-0.829,-3.716,0.000,-544.798,-289.718,14.557,90.031,-10.054
83017.556,300.540,0.962,14.949,107.528,57.091,-7.784,-2.230,-1.711,-0.418,0.865,-3.633,-4.165,-4.817,-2.121,-0.417,3.698,-3.718,2.094,0.733,-1.244,-2.927,0.000,-544.798,-289.718,14.557,90.048,-10.043
83005.462,300.538,0.962,14.956,107.607,57.091,-7.568,-2.676,-0.748,-0.835,0.433,-3.945,-3.844,-5.138,-2.121,1.148,3.487,-3.718,1.989,0.105,-1.451,-2.252,0.000,-544.798,-289.718,14.557,89.999,-10.043
83009.494,300.541,0.962,14.950,107.528,57.091,-7.243,-2.787,-1.390,0.105,0.865,-3.737,-4.058,-5.460,-2.568,1.044,3.592,-3.824,2.408,1.151,-1.348,-2.815,0.000,-544.798,-289.718,14.557,90.031,-10.043
83005.462,300.538,0.962,14.950,107.528,57.091,-7.460,-3.233,-1.497,-0.209,1.081,-4.464,-4.378,-3.747,-2.791,0.418,3.487,-3.824,2.618,1.570,-0.518,-2.702,0.000,-544.798,-289.718,14.557,90.015,-10.021
83001.431,300.538,0.962,14.951,107.528,57.251,-7.243,-2.341,-1.925,-0.104,0.757,-4.049,-4.165,-4.496,-1.786,0.522,3.698,-3.399,1.361,0.837,-1.037,-2.927,0.000,-544.798,-289.718,14.557,90.015,-10.054
82997.399,300.540,0.962,14.946,107.449,57.091,-6.919,-2.564,-1.283,-0.418,1.190,-3.530,-4.271,-4.603,-1.786,1.044,3.487,-3.612,2.513,0.628,-1.244,-2.477,0.000,-544.798,-289.718,14.557,90.015,-10.043
82997.399,300.541,0.962,14.946,107.449,57.091,-7.676,-3.010,-1.176,-0.731,0.757,-3.945,-3.738,-5.460,-2.456,1.148,3.698,-3.612,2.199,1.256,-0.933,-2.927,0.000,-544.798,-289.718,14.557,90.031,-10.032
82997.399,300.535,0.962,14.946,107.449,57.411,-6.595,-3.456,-1.497,0.314,0.433,-4.152,-3.844,-4.496,-2.233,0.731,4.332,-4.355,2.408,1.256,-1.555,-2.477,0.000,-544.798,-289.718,14.557,90.031,-10.043
83005.462,300.540,0.962,14.956,107.607,57.571,-7.243,-2.118,-1.283,0.209,1.190,-4.672,-3.417,-4.924,-2.010,0.835,3.909,-4.037,1.885,0.733,-0.622,-3.490,0.000,-544.798,-289.718,14.557,90.031,-10.032
82997.399,300.535,0.962,14.940,107.370,57.731,-7.351,-2.899,-1.497,-0.104,0.865,-3.530,-4.058,-4.282,-2.233,0.313,3.698,-4.249,2.513,1.047,-1.140,-2.927,0.000,-544.798,-289.718,14.557,90.031,-10.032
83001.431,300.538,0.962,14.945,107.449,57.571,-7.784,-3.122,-1.497,-0.626,1.081,-3.530,-4.378,-5.246,-2.010,0.940,3.064,-3.718,1.780,0.733,-0.829,-2.365,0.000,-544.798,-289.718,14.557,90.015,-10.054
82993.368,300.533,0.962,14.951,107.528,57.411,-6.811,-3.010,-1.283,0.209,0.324,-4.049,-3.844,-4.817,-2.568,0.626,4.015,-4.249,2.304,1.465,-1.244,-3.040,0.000,-544.798,-289.718,14.557,90.048,-10.043
82997.399,300.535,0.962,14.940,107.370,57.251,-7.676,-3.122,-1.604,-0.418,0.973,-4.672,-4.058,-5.246,-2.903,0.313,4.015,-3.930,2.094,1.151,-0.829,-3.265,0.000,-544.798,-289.718,14.557,89.999,-10.032
82997.399,300.533,0.962,14.945,107.449,57.411,-7.351,-2.341,-2.138,-0.313,0.757,-3.633,-3.738,-4.496,-1.786,0.104,3.592,-3.612,1.675,0.942,-1.037,-2.815,0.000,-544.798,-289.718,14.557,90.031,-10.043
82993.368,300.533,0.962,14.946,107.449,57.411,-7.243,-2.787,-1.390,-0.835,0.432,-4.152,-4.271,-4.710,-2.010,1.044,3.698,-3.824,2.618,0.419,-0.518,-2.702,0.000,-544.798,-289.718,14.557,90.031,-10.043
82997.399,300.536,0.962,14.940,107.370,57.411,-7.568,-2.564,-1.176,0.000,0.865,-4.049,-3.417,-5.353,-2.233,0.522,3.170,-3.824,1.989,0.942,-1.348,-3.040,0.000,-544.798,-289.718,14.557,90.031,-10.043
82997.399,300.535,0.962,14.935,107.291,57.411,-7.568,-3.456,-1.925,-0.209,0.541,-4.360,-3.631,-4.175,-2.456,0.313,3.698,-4.462,2.304,1.361,-0.933,-2.590,0.000,-544.798,-289.718,14.557,90.031,-10.043
82997.399,300.536,0.962,14.935,107.291,57.571,-7.351,-2.787,-1.925,-0.313,1.081,-4.568,-3.738,-4.496,-1.786,0.418,3.909,-3.506,1.780,1.465,-0.622,-3.828,0.000,-544.798,-289.718,14.557,90.031,-10.032
82993.368,300.532,0.962,14.929,107.212,57.091,-7.135,-2.676,-1.069,-0.209,1.081,-3.737,-4.592,-4.282,-1.786,0.313,3.698,-3.612,2.618,1.256,-0.829,-2.365,0.000,-544.798,-289.718,14.557,89.982,-10.043
82989.337,300.535,0.962,14.935,107.291,57.411,-7.676,-2.564,-1.283,-0.313,1.081,-3.841,-4.271,-4.924,-2.456,1.044,2.747,-3.718,2.618,1.151,-1.244,-2.702,0.000,-544.798,-289.718,14.557,90.031,-10.021
82989.337,300.532,0.962,14.930,107.212,57.251,-7.460,-3.345,-1.069,0.000,0.324,-3.945,-4.485,-4.710,-1.563,1.044,4.226,-4.249,2.304,1.465,-1.451,-2.477,0.000,-544.798,-289.718,14.557,89.999,-10.043
82993.368,300.532,0.962,14.924,107.133,57.251,-6.703,-2.676,-1.818,0.209,1.189,-4.672,-3.951,-4.496,-2.010,0.522,3.592,-3.399,2.722,1.361,-1.037,-3.716,0.000,-544.798,-289.718,14.557,90.031,-10.021
82997.399,300.533,0.962,14.929,107.212,57.251,-7.676,-2.676,-2.031,-0.209,0.973,-4.152,-3.524,-4.282,-1.340,-0.104,3.698,-3.399,2.513,1.256,-1.037,-2.365,0.000,-544.798,-289.718,14.557,90.031,-10.032
82993.368,300.533,0.962,14.924,107.133,57.251,-6.919,-2.453,-1.283,-0.522,1.081,-4.049,-4.058,-4.817,-2.010,0.835,3.592,-3.824,2.094,-0.000,-0.415,-2.815,0.000,-544.798,-289.718,14.557,90.015,-10.043
83001.431,300.536,0.962,14.923,107.133,57.251,-7.027,-3.122,-1.390,-0.209,0.324,-4.152,-4.058,-5.460,-2.010,0.731,3.698,-3.293,2.513,1.465,-1.555,-2.590,0.000,-544.798,-289.718,14.557,90.015,-10.054
83001.431,300.535,0.962,14.923,107.133,57.091,-6.919,-2.899,-1.711,-0.209,0.649,-4.256,-4.058,-4.282,-3.238,0.522,3.698,-4.355,2.513,1.151,-0.518,-2.927,0.000,-544.798,-289.718,14.557,90.015,-10.032
83005.462,300.535,0.962,14.917,107.054,57.091,-7.460,-2.007,-2.566,-0.731,1.406,-4.152,-3.738,-5.138,-1.675,0.835,4.015,-3.824,1.571,1.465,-0.726,-2.590,0.000,-544.798,-289.718,14.557,90.015,-10.032
83005.462,300.535,0.962,14.917,107.054,57.091,-7.027,-2.341,-1.069,-0.835,0.541,-4.049,-4.699,-4.817,-2.121,0.835,3.698,-3.718,2.408,0.628,-0.726,-2.477,0.000,-544.798,-289.718,14.557,90.031,-10.043
83001.431,300.535,0.962,14.923,107.133,56.610,-7.460,-2.118,-1.176,-0.418,1.406,-3.945,-3.097,-5.246,-2.010,1.253,3.698,-3.506,2.513,1.361,-1.244,-2.702,0.000,-544.798,-289.718,14.557,90.031,-10.032
83005.462,300.532,0.962,14.917,107.054,56.610,-7.243,-3.679,-1.283,-0.522,0.432,-3.737,-3.844,-4.817,-2.233,0.835,4.121,-4.462,2.094,0.837,-1.140,-2.927,0.000,-544.798,-289.718,14.557,90.015,-10.032
83001.431,300.532,0.962,14.912,106.975,56.610,-7.027,-2.118,-1.604,-0.104,1.406,-4.568,-3.844,-4.496,-1.786,0.626,3.909,-3.187,2.408,1.361,-1.037,-3.040,0.000,-544.798,-289.718,14.557,90.048,-10.032
83009.494,300.533,0.962,14.911,106.975,56.130,-7.568,-2.341,-1.711,-0.313,0.541,-3.737,-4.485,-4.817,-2.010,0.000,3.804,-3.612,2.408,0.942,-0.933,-2.702,0.000,-544.798,-289.718,14.557,89.999,-10.021
83009.494,300.533,0.962,14.911,106.975,55.810,-8.324,-2.787,-1.176,-1.044,1.081,-4.152,-3.844,-4.603,-2.010,0.835,2.853,-3.930,1.780,0.628,-1.140,-2.702,0.000,-544.798,-289.718,14.557,90.031,-10.043
83009.494,300.533,0.962,14.917,107.054,55.810,-7.135,-2.899,-2.138,-0.313,-0.216,-4.256,-4.271,-5.567,-2.456,1.044,3.698,-4.037,1.675,1.361,-1.244,-2.477,0.000,-544.798,-289.718,14.557,90.031,-10.043
83005.462,300.536,0.962,14.923,107.133,55.650,-8.000,-3.010,-1.390,-0.104,1.189,-4.152,-4.165,-4.603,-2.791,0.626,4.121,-3.824,2.304,1.570,-1.348,-3.265,0.000,-544.798,-289.718,14.557,89.999,-10.043
83009.494,300.535,0.962,14.917,107.054,55.490,-7.460,-2.453,-1.925,-0.104,0.432,-4.360,-4.271,-4.817,-2.121,-0.208,3.275,-3.930,1.571,1.151,-1.140,-2.477,0.000,-544.798,-289.718,14.557,90.031,-10.043
83005.462,300.533,0.962,14.912,106.975,55.170,-7.568,-3.010,-1.497,-0.626,1.189,-4.152,-4.912,-4.710,-2.456,0.626,3.698,-3.399,2.513,0.628,-0.829,-3.153,0.000,-544.798,-289.718,14.557,89.999,-10.043
83009.494,300.536,0.962,14.917,107.054,55.170,-7.784,-2.899,-1.176,0.105,0.757,-3.945,-3.738,-5.246,-2.233,0.522,3.698,-3.612,2.199,1.465,-1.037,-3.153,0.000,-544.798,-289.718,14.557,90.015,-10.043
83005.462,300.538,0.962,14.912,106.975,54.849,-6.703,-3.233,-1.069,0.523,1.298,-3.945,-3.738,-4.603,-1.898,1.148,4.121,-4.037,2.408,1.675,-0.518,-2.702,0.000,-544.798,-289.718,14.557,89.999,-10.032
83009.494,300.536,0.962,14.917,107.054,54.529,-7.460,-2.230,-2.031,-0.418,1.189,-4.568,-3.631,-4.817,-2.121,0.209,3.381,-3.293,1.989,0.733,-1.244,-3.153,0.000,-544.798,-289.718,14.557,90.048,-10.043
83013.525,300.538,0.962,14.917,107.054,54.529,-7.135,-2.007,-0.321,-0.209,0.973,-3.633,-4.378,-4.817,-1.451,1.044,3.909,-3.293,2.304,0.419,-0.933,-2.590,0.000,-544.798,-289.718,14.557,89.999,-10.043
83013.525,300.535,0.962,14.911,106.975,54.369,-8.216,-2.230,-1.069,-0.418,0.649,-3.945,-3.631,-4.817,-2.345,1.357,2.536,-3.187,2.199,0.733,-0.207,-3.040,0.000,-544.798,-289.718,14.557,90.015,-10.054
83013.525,300.535,0.962,14.911,106.975,54.209,-7.135,-2.564,-1.176,0.314,0.433,-4.256,-4.058,-4.817,-2.121,0.835,4.121,-4.143,2.618,1.047,-1.037,-2.927,0.000,-544.798,-289.718,14.557,90.031,-10.064
83005.462,300.538,0.962,14.917,107.054,53.889,-7.243,-3.010,-1.283,-0.104,0.865,-4.152,-4.165,-4.282,-2.791,0.626,3.592,-3.506,2.722,1.047,-0.415,-4.053,0.000,-544.798,-289.718,14.557,90.015,-10.043
83013.525,300.535,0.962,14.928,107.212,53.729,-7.351,-2.341,-1.497,-0.104,1.081,-3.530,-4.058,-4.496,-1.786,-0.625,3.804,-3.506,1.989,1.047,-0.622,-2.815,0.000,-544.798,-289.718,14.557,90.031,-10.054
83013.525,300.538,0.962,14.922,107.133,53.729,-7.784,-2.118,-1.069,-0.835,0.649,-4.360,-3.738,-5.031,-2.121,0.940,3.487,-3.718,1.989,0.314,-0.829,-3.040,0.000,-544.798,-289.718,14.557,90.064,-10.021
83009.494,300.536,0.962,14.922,107.133,53.248,-7.676,-2.676,-1.711,-0.104,0.108,-4.256,-3.951,-5.246,-2.010,0.940,3.698,-3.718,1.780,0.733,-1.244,-2.927,0.000,-544.798,-289.718,14.557,90.048,-10.043
83009.494,300.540,0.962,14.923,107.133,53.409,-7.243,-3.567,-1.497,0.000,0.541,-4.775,-3.951,-4.710,-3.014,0.940,3.698,-4.037,2.408,1.151,-1.037,-3.153,0.000,-544.798,-289.718,14.557,90.015,-10.032
83009.494,300.536,0.962,14.922,107.133,53.248,-7.243,-2.230,-1.818,-0.418,0.649,-4.672,-3.844,-4.068,-1.563,0.313,3.909,-3.718,1.361,1.361,-1.140,-3.378,0.000,-544.798,-289.718,14.557,90.015,-10.054
83009.494,300.540,0.962,14.934,107.291,53.088,-7.460,-2.341,-1.176,-0.626,0.649,-4.152,-3.951,-5.353,-2.233,0.731,3.698,-3.506,2.618,0.523,-0.933,-2.815,0.000,-544.798,-289.718,14.557,89.999,-10.032
83005.462,300.538,0.962,14.934,107.291,52.768,-7.676,-2.899,-1.176,-0.731,0.649,-4.568,-3.951,-5.138,-2.121,0.835,2.747,-4.249,2.304,1.047,-0.933,-3.040,0.000,-544.798,-289.718,14.557,90.015,-10.021
82997.399,300.540,0.962,14.924,107.133,52.768,-7.568,-3.233,-1.497,-0.522,0.541,-4.152,-4.271,-4.496,-2.233,0.835,4.543,-4.249,2.199,1.361,-1.244,-2.815,0.000,-544.798,-289.718,14.557,90.031,-10.043
83009.494,300.538,0.962,14.934,107.291,52.928,-7.460,-2.453,-1.390,0.000,0.757,-4.775,-3.417,-4.603,-2.233,0.418,3.804,-3.930,2.304,1.256,-0.933,-3.716,0.000,-544.798,-289.718,14.557,90.048,-10.032
83005.462,300.541,0.962,14.939,107.370,52.608,-7.568,-2.564,-1.604,-0.209,0.865,-3.945,-4.271,-4.710,-2.345,-0.313,3.698,-3.506,2.199,1.151,-0.933,-2.590,0.000,-544.798,-289.718,14.557,90.015,-10.021
83005.462,300.540,0.962,14.939,107.370,52.288,-7.784,-2.787,-1.390,-1.044,0.973,-4.152,-3.951,-4.389,-1.786,0.835,3.170,-3.824,2.199,0.314,-0.622,-2.590,0.000,-544.798,-289.718,14.557,90.015,-10.043
82997.399,300.540,0.962,14.935,107.291,52.448,-6.919,-2.899,-1.283,-0.209,0.541,-4.049,-4.271,-5.353,-2.456,0.940,3.909,-3.824,1.989,1.361,-1.762,-2.702,0.000,-544.798,-289.718,14.557,89.999,-10.043
82997.399,300.538,0.962,14.929,107.212,52.768,-7.243,-3.122,-1.390,-0.418,1.081,-4.568,-3.631,-4.496,-2.791,0.940,3.487,-4.037,2.722,1.047,-0.518,-2.927,0.000,-544.798,-289.718,14.557,90.048,-10.043
82997.399,300.535,0.962,14.940,107.370,52.448,-7.568,-2.230,-2.138,0.000,0.865,-4.256,-4.271,-4.817,-1.340,0.104,3.909,-3.293,2.199,0.733,-0.622,-2.815,0.000,-544.798,-289.718,14.557,90.015,-10.032
83005.462,300.540,0.962,14.945,107.449,52.288,-7.243,-2.453,-1.176,-0.940,1.406,-4.256,-4.805,-4.603,-1.786,0.835,3.487,-3.399,2.408,0.628,-1.037,-2.027,0.000,-544.798,-289.718,14.557,90.064,-10.043
83001.431,300.538,0.962,14.940,107.370,52.608,-8.108,-2.787,-1.176,-0.209,0.649,-3.841,-3.524,-5.353,-1.786,0.731,3.804,-2.974,2.199,1.256,-1.244,-3.265,0.000,-544.798,-289.718,14.557,90.015,-10.043
82993.368,300.538,0.962,14.946,107.449,52.288,-7.243,-2.676,-0.962,-0.104,1.189,-3.218,-3.844,-4.389,-2.680,0.313,3.909,-4.355,2.304,1.465,-0.726,-2.815,0.000,-544.798,-289.718,14.557,89.982,-10.032
82993.368,300.538,0.962,14.946,107.449,52.448,-7.676,-2.007,-2.031,0.418,1.081,-4.464,-3.631,-4.496,-2.345,0.418,3.487,-3.293,1.780,1.256,-1.348,-3.490,0.000,-544.798,-289.718,14.557,90.031,-10.043
83005.462,300.538,0.962,14.956,107.607,52.448,-7.460,-2.676,-1.176,-0.104,0.649,-3.633,-4.485,-4.817,-2.345,-0.104,4.226,-3.187,2.513,1.151,-0.726,-2.702,0.000,-544.798,-289.718,14.557,90.015,-10.054
82993.368,300.535,0.962,14.957,107.607,52.288,-7.460,-1.895,-1.069,-0.522,0.649,-3.426,-3.631,-5.246,-1.563,1.357,2.747,-3.612,1.989,0.523,-1.037,-3.153,0.000,-544.798,-289.718,14.557,90.015,-10.054
83005.462,300.536,0.962,14.956,107.607,52.288,-6.811,-2.787,-0.855,-0.522,0.432,-4.049,-3.844,-4.924,-2.010,0.522,3.909,-4.355,2.199,1.465,-1.348,-2.590,0.000,-544.798,-289.718,14.557,90.031,-10.043
82993.368,300.538,0.962,14.957,107.607,52.448,-7.135,-2.676,-1.604,-0.209,1.406,-4.879,-3.951,-4.496,-2.121,0.940,3.909,-3.718,1.989,1.151,-0.829,-3.603,0.000,-544.798,-289.718,14.557,90.015,-10.032
83001.431,300.538,0.962,14.962,107.686,52.448,-7.460,-2.118,-2.138,-0.104,0.108,-3.841,-3.738,-4.710,-2.010,-0.313,3.909,-3.399,2.094,0.419,-1.037,-2.815,0.000,-544.798,-289.718,14.557,90.031,-10.054
82993.368,300.535,0.962,14.957,107.607,52.608,-7.676,-2.453,-1.283,-0.731,0.973,-4.256,-4.378,-5.031,-2.456,0.731,3.170,-4.143,2.408,-0.000,-0.933,-2.927,0.000,-544.798,-289.718,14.557,90.031,-10.032
82997.399,300.538,0.962,14.968,107.766,52.608,-7.351,-2.676,-1.390,-0.418,0.649,-4.049,-3.738,-4.710,-2.233,0.731,4.015,-3.399,2.304,1.151,-1.244,-2.815,0.000,-544.798,-289.718,14.557,89.999,-10.032
83001.431,300.535,0.962,14.967,107.766,52.768,-7.460,-4.013,-1.711,0.000,0.973,-4.360,-4.165,-4.389,-3.126,0.418,3.592,-4.249,2.304,1.151,-0.933,-2.927,0.000,-544.798,-289.718,14.557,90.048,-10.054
83001.431,300.536,0.962,14.962,107.686,52.768,-7.676,-2.341,-1.711,-0.209,1.081,-3.841,-4.058,-4.496,-1.898,0.522,4.015,-3.081,1.780,1.151,-1.244,-2.815,0.000,-544.798,-289.718,14.557,90.015,-10.043
82997.399,300.536,0.962,14.957,107.607,52.768,-7.351,-2.341,-1.497,-0.104,0.216,-4.152,-4.378,-4.496,-2.010,0.209,3.804,-3.930,2.408,0.209,-0.829,-2.927,0.000,-544.798,-289.718,14.557,90.031,-10.032
82997.399,300.535,0.962,14.962,107.686,52.928,-8.108,-2.564,-1.176,-0.522,1.189,-3.633,-3.524,-5.246,-1.786,0.835,3.275,-3.293,2.304,0.837,-1.140,-2.815,0.000,-544.798,-289.718,14.557,89.999,-10.043
82993.368,300.538,0.962,14.973,107.845,52.928,-6.919,-3.233,-1.390,-0.104,0.324,-4.464,-3.524,-5.031,-2.456,0.626,4.121,-4.568,2.094,1.570,-1.348,-3.265,0.000,-544.798,-289.718,14.557,90.031,-10.064
82997.399,300.538,0.962,14.962,107.686,52.928,-7.027,-2.341,-1.283,0.000,1.081,-4.464,-3.738,-4.068,-2.121,0.940,4.332,-3.612,2.304,1.256,-0.933,-3.828,0.000,-544.798,-289.718,14.557,90.015,-10.032
82993.368,300.536,0.962,14.957,107.607,53.088,-7.027,-2.118,-1.390,0.000,0.757,-3.737,-4.378,-4.496,-2.010,-0.208,3.275,-4.037,2.408,1.361,-0.726,-2.702,0.000,-544.798,-289.718,14.557,90.048,-10.043
82997.399,300.540,0.962,14.962,107.686,53.088,-7.568,-2.564,-1.069,-0.835,1.189,-3.841,-3.417,-4.710,-1.898,0.522,3.487,-3.612,2.618,0.733,-0.933,-2.365,0.000,-544.798,-289.718,14.557,89.999,-10.043
83001.431,300.538,0.962,14.945,107.449,52.768,-8.216,-2.676,-1.176,0.314,0.432,-4.256,-4.058,-5.353,-2.121,0.522,4.015,-3.612,2.199,1.361,-1.659,-2.927,0.000,-544.798,-289.718,14.557,90.015,-10.032
83009.494,300.538,0.962,14.955,107.607,52.928,-7.243,-2.899,-1.390,0.418,1.514,-3.737,-4.165,-3.854,-2.680,0.418,3.909,-3.612,2.722,1.361,-0.933,-3.153,0.000,-544.798,-289.718,14.557,90.048,-10.032
83001.431,300.538,0.962,14.956,107.607,52.928,-7.460,-2.453,-1.390,-0.104,0.649,-4.152,-3.951,-5.138,-1.563,-0.208,4.121,-3.612,1.780,0.942,-0.726,-2.927,0.000,-544.798,-289.718,14.557,89.982,-10.021
82997.399,300.538,0.962,14.962,107.686,53.248,-7.351,-2.453,-0.855,-0.835,0.865,-3.841,-3.951,-4.603,-2.233,1.462,3.804,-3.506,2.513,0.419,-1.037,-2.815,0.000,-544.798,-289.718,14.557,90.048,-10.032
83001.431,300.541,0.962,14.956,107.607,53.248,-7.460,-3.010,-1.283,0.105,0.757,-4.152,-3.738,-5.567,-2.345,0.731,3.909,-3.506,2.513,1.256,-1.140,-3.040,0.000,-544.798,-289.718,14.557,90.031,-10.043
83001.431,300.541,0.962,14.956,107.607,53.248,-7.243,-3.345,-1.176,-0.209,0.649,-4.152,-3.738,-4.603,-2.568,0.522,3.909,-4.143,1.989,1.361,-0.726,-3.603,0.000,-544.798,-289.718,14.557,90.015,-10.032
83001.431,300.543,0.962,14.967,107.766,53.088,-7.027,-2.787,-2.031,-0.209,0.649,-4.879,-3.951,-4.924,-2.121,0.418,4.015,-3.612,1.675,1.465,-0.829,-3.716,0.000,-544.798,-289.718,14.557,90.015,-10.043
83001.431,300.538,0.962,14.962,107.686,52.768,-7.676,-2.230,-1.390,-0.522,0.865,-3.945,-4.271,-4.603,-1.675,0.313,3.698,-3.399,3.037,0.942,-1.140,-2.815,0.000,-544.798,-289.718,14.557,90.031,-10.032
83005.462,300.541,0.962,14.956,107.607,53.248,-8.541,-2.230,-1.604,-0.209,0.865,-4.152,-3.631,-4.389,-2.010,1.148,3.064,-3.930,2.722,0.628,-0.933,-2.590,0.000,-544.798,-289.718,14.557,90.015,-10.021
