%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82896.615,299.740,0.963,15.005,108.460,108.012,-8.758,-3.902,-2.459,-0.835,0.649,-5.295,-4.805,-5.138,-3.795,-0.208,3.064,-4.568,0.838,0.000,-1.555,-4.167,0.000,35.792,28.813,-2.792,150.114,-40.096
82896.615,299.737,0.963,15.010,108.539,108.012,-9.299,-3.233,-2.887,-0.940,0.216,-4.776,-5.126,-5.138,-2.344,-0.730,2.958,-4.568,0.524,0.000,-1.451,-3.041,0.000,35.792,28.783,-2.796,150.098,-40.086
82896.615,299.738,0.963,14.999,108.381,107.851,-9.299,-3.790,-1.925,-1.566,-0.432,-4.672,-5.233,-5.245,-3.573,0.000,2.641,-4.568,1.361,-0.314,-1.762,-3.604,0.000,35.773,28.793,-2.799,150.114,-40.096
82900.646,299.738,0.964,15.004,108.460,107.851,-9.299,-4.125,-2.138,-1.044,-0.216,-5.607,-4.592,-6.102,-3.461,0.209,2.747,-4.568,1.361,0.209,-1.555,-3.716,0.000,35.773,28.783,-2.802,150.098,-40.086
82904.677,299.735,0.964,14.999,108.381,107.691,-8.758,-4.682,-2.459,-0.835,0.324,-5.191,-4.912,-4.924,-3.573,-0.417,3.592,-4.993,1.361,0.942,-2.073,-3.153,0.000,35.754,28.783,-2.806,150.098,-40.107
82904.677,299.738,0.964,15.004,108.460,107.691,-9.407,-3.122,-2.780,-0.940,0.108,-5.710,-4.485,-5.245,-3.014,-0.104,3.064,-4.037,0.943,-0.418,-1.866,-4.279,0.000,35.754,28.793,-2.810,150.098,-40.118
82908.709,299.738,0.964,15.009,108.539,107.691,-8.650,-3.344,-2.245,-0.835,0.433,-4.880,-4.805,-5.353,-2.456,-0.730,3.381,-3.824,1.361,0.209,-1.969,-3.378,0.000,35.754,28.783,-2.814,150.098,-40.118
82904.677,299.737,0.964,15.015,108.618,108.012,-9.623,-3.344,-2.245,-1.566,0.649,-5.503,-4.485,-5.138,-3.126,0.209,2.324,-4.462,1.257,-0.627,-1.555,-3.041,0.000,35.734,28.803,-2.817,150.130,-40.096
82904.677,299.740,0.964,15.004,108.460,107.531,-8.326,-4.125,-2.566,-1.044,-0.432,-4.984,-5.126,-5.674,-3.461,-0.521,2.958,-4.568,0.733,0.628,-2.591,-4.167,0.000,35.734,28.803,-2.820,150.147,-40.086
82908.709,299.738,0.964,15.009,108.539,107.851,-9.515,-4.236,-2.566,-1.357,0.216,-5.607,-5.126,-5.031,-4.019,-0.521,2.641,-4.780,0.524,0.209,-1.348,-3.941,0.000,35.715,28.823,-2.824,150.114,-40.107
82904.677,299.737,0.964,15.010,108.539,107.851,-9.299,-3.790,-3.208,-1.148,-0.324,-5.191,-4.485,-5.567,-2.791,-1.355,2.641,-4.568,0.733,-0.314,-1.658,-4.167,0.000,35.638,28.833,-2.828,150.114,-40.096
82908.709,299.738,0.964,15.009,108.539,107.851,-9.839,-3.456,-2.245,-1.671,-0.000,-5.399,-5.233,-5.353,-3.126,-0.208,2.958,-4.462,1.047,-0.523,-1.762,-3.266,0.000,35.638,28.864,-2.832,150.114,-40.096
82904.677,299.740,0.964,15.010,108.539,107.691,-8.866,-3.790,-1.925,-0.522,-0.324,-5.087,-4.378,-5.781,-3.349,-0.521,3.064,-4.780,0.628,0.000,-1.762,-3.716,0.000,35.638,28.874,-2.836,150.098,-40.107
82908.709,299.738,0.964,15.009,108.539,107.851,-8.650,-4.905,-2.780,-0.940,0.216,-5.087,-4.699,-4.710,-3.238,-0.104,2.747,-5.311,0.943,0.209,-1.866,-4.279,0.000,35.600,28.915,-2.839,150.065,-40.096
82908.709,299.738,0.964,15.009,108.539,108.012,-8.758,-3.233,-3.208,-0.418,0.324,-6.126,-4.805,-5.460,-2.903,-0.417,2.853,-4.037,0.209,-0.418,-1.762,-4.392,0.000,35.523,28.955,-2.843,150.098,-40.118
82908.709,299.738,0.964,15.015,108.618,107.851,-9.839,-3.902,-2.245,-1.253,-0.324,-4.880,-5.233,-5.353,-3.349,-0.521,3.381,-4.462,1.047,-0.523,-1.762,-3.604,0.000,35.484,28.996,-2.846,150.130,-40.096
82896.615,299.737,0.963,15.010,108.539,107.851,-9.948,-3.902,-2.031,-1.148,-0.000,-5.295,-4.912,-5.995,-3.349,0.104,2.113,-3.930,0.838,-0.209,-1.348,-3.266,0.000,35.426,29.037,-2.852,150.114,-40.118
82908.709,299.737,0.964,15.009,108.539,108.332,-8.974,-4.125,-2.566,-0.418,-0.432,-5.088,-4.912,-5.460,-3.126,-0.000,4.015,-4.568,0.838,0.105,-2.384,-3.604,0.000,35.388,29.077,-2.853,150.114,-40.086
82904.677,299.737,0.964,15.015,108.618,108.012,-9.083,-4.125,-2.459,-0.940,0.757,-5.503,-4.699,-4.924,-3.572,-0.104,2.958,-4.143,1.047,0.105,-0.829,-3.716,0.000,35.292,29.159,-2.857,150.114,-40.096
82904.677,299.737,0.964,15.010,108.539,108.012,-9.083,-3.233,-2.566,-0.626,0.433,-5.088,-4.165,-4.817,-2.567,-1.147,3.064,-3.930,0.628,0.523,-1.658,-3.491,0.000,35.215,29.220,-2.861,150.098,-40.096
82904.677,299.737,0.964,15.015,108.618,108.172,-8.866,-3.233,-2.031,-1.253,-0.108,-4.984,-5.339,-5.031,-2.791,-0.208,2.641,-4.249,1.466,-0.627,-1.658,-3.266,0.000,35.138,29.270,-2.864,150.114,-40.129
82900.646,299.740,0.964,15.010,108.539,107.851,-9.299,-3.790,-2.138,-0.835,0.324,-5.191,-3.524,-5.781,-2.679,0.522,3.381,-4.355,1.257,0.419,-1.658,-3.378,0.000,35.041,29.341,-2.867,150.114,-40.096
82900.646,299.740,0.964,15.026,108.776,108.012,-8.866,-4.013,-1.818,-0.835,-0.324,-5.607,-4.805,-5.460,-3.684,-0.417,2.958,-4.780,0.419,0.314,-1.348,-3.829,0.000,34.926,29.423,-2.871,150.098,-40.096
82896.615,299.740,0.963,15.021,108.697,107.851,-9.083,-3.679,-2.994,-1.148,0.216,-6.022,-4.699,-5.567,-3.237,-0.417,2.958,-3.930,0.628,-0.105,-1.658,-4.167,0.000,34.849,29.484,-2.875,150.114,-40.118
82900.646,299.735,0.964,15.015,108.618,108.012,-9.083,-3.790,-2.566,-0.731,-0.108,-4.880,-4.912,-5.567,-3.460,-1.251,2.747,-4.568,1.047,-0.836,-1.969,-3.153,0.000,34.734,29.585,-2.877,150.114,-40.107
82892.583,299.738,0.963,15.016,108.618,108.172,-9.623,-3.344,-2.245,-1.357,0.108,-4.984,-5.232,-5.138,-3.349,-0.208,2.113,-4.568,0.628,-0.314,-1.762,-3.041,0.000,34.657,29.656,-2.880,150.098,-40.107
82900.646,299.737,0.964,15.010,108.539,108.012,-8.650,-4.348,-2.673,-1.044,-0.432,-5.295,-4.699,-5.460,-3.349,-0.417,3.592,-4.462,0.943,0.523,-2.488,-3.378,0.000,34.560,29.738,-2.883,150.098,-40.118
82892.583,299.738,0.963,15.016,108.618,108.012,-9.191,-3.456,-2.566,-0.731,-0.432,-5.399,-4.699,-5.138,-4.019,-0.313,2.747,-4.886,0.838,0.105,-1.866,-4.392,0.000,34.445,29.829,-2.886,150.147,-40.096
82896.615,299.738,0.963,15.016,108.618,108.332,-9.299,-3.456,-3.208,-0.940,-0.000,-5.607,-4.592,-4.817,-3.349,-0.730,2.853,-4.355,0.524,0.209,-1.658,-3.491,0.000,34.368,29.921,-2.888,150.114,-40.107
82896.615,299.737,0.963,15.010,108.539,108.012,-9.731,-3.902,-2.138,-1.253,0.324,-5.088,-4.912,-5.353,-2.791,-0.208,3.487,-4.462,1.466,-0.523,-1.658,-3.266,0.000,34.291,30.002,-2.891,150.114,-40.107
82896.615,299.737,0.963,15.005,108.460,108.012,-8.866,-3.790,-2.245,-0.731,0.108,-4.880,-4.271,-6.102,-3.126,-0.104,3.170,-4.355,0.838,0.105,-2.280,-3.491,0.000,34.233,30.073,-2.895,150.114,-40.096
82896.615,299.737,0.963,15.005,108.460,108.332,-8.758,-4.459,-2.459,-1.044,-0.108,-5.295,-4.805,-5.460,-3.237,-0.104,2.958,-5.099,0.838,0.419,-2.073,-3.829,0.000,34.118,30.175,-2.896,150.114,-40.107
82892.583,299.737,0.963,15.011,108.539,108.012,-8.650,-3.010,-2.780,-1.044,0.433,-6.022,-4.378,-4.924,-2.902,-0.521,3.064,-4.355,0.524,-0.418,-1.762,-4.392,0.000,34.041,30.266,-2.898,150.114,-40.107
82892.583,299.738,0.963,15.022,108.697,108.172,-8.974,-3.344,-2.673,-1.462,-0.108,-5.295,-4.912,-5.674,-2.902,-1.042,3.487,-4.249,0.733,-0.314,-1.555,-2.928,0.000,34.002,30.347,-2.901,150.114,-40.118
82900.646,299.737,0.964,15.010,108.539,108.492,-9.407,-3.233,-2.138,-1.462,0.649,-5.088,-4.805,-5.460,-2.791,0.313,2.324,-3.824,1.361,-0.627,-1.451,-3.829,0.000,33.944,30.429,-2.902,150.065,-40.086
82896.615,299.735,0.963,15.005,108.460,108.492,-9.191,-3.790,-2.031,-0.522,0.108,-4.672,-5.019,-5.567,-3.461,-0.000,2.958,-4.568,1.361,0.419,-2.280,-3.491,0.000,33.906,30.500,-2.904,150.130,-40.107
82900.646,299.738,0.964,15.004,108.460,108.172,-9.299,-4.013,-2.673,-0.418,0.000,-5.191,-4.805,-5.031,-4.243,0.104,2.747,-4.674,1.047,0.000,-2.177,-4.054,0.000,33.829,30.581,-2.906,150.114,-40.118
82900.646,299.733,0.964,15.004,108.460,108.172,-9.083,-3.456,-3.101,-0.940,0.000,-4.984,-5.019,-5.460,-2.903,-0.625,3.064,-4.037,0.733,0.209,-1.866,-3.266,0.000,33.829,30.662,-2.907,150.130,-40.107
82896.615,299.737,0.963,14.999,108.381,108.172,-9.299,-3.456,-1.604,-1.671,-0.216,-5.710,-5.339,-5.245,-2.791,-0.417,2.958,-4.568,0.943,-0.836,-1.969,-4.279,0.000,33.790,30.723,-2.909,150.130,-40.096
82896.615,299.737,0.963,15.010,108.539,108.012,-9.407,-3.790,-1.818,-1.566,-0.108,-5.710,-4.271,-6.316,-2.791,-0.000,2.641,-4.355,1.047,-0.000,-1.451,-3.604,0.000,33.829,30.795,-2.909,150.114,-40.096
82896.615,299.735,0.963,15.005,108.460,108.492,-8.974,-4.682,-2.673,-1.044,-0.324,-5.399,-4.485,-5.567,-3.684,-0.208,2.958,-5.205,0.943,0.419,-1.969,-3.716,0.000,33.829,30.845,-2.911,150.098,-40.107
82900.646,299.738,0.964,15.004,108.460,108.492,-9.407,-3.233,-3.528,-0.940,0.108,-6.645,-5.126,-5.460,-3.573,-0.521,2.536,-4.568,0.838,-0.000,-1.866,-4.392,0.000,33.810,30.916,-2.910,150.114,-40.096
82904.677,299.735,0.964,15.009,108.539,108.492,-8.974,-3.790,-2.352,-1.671,0.000,-5.088,-5.446,-5.567,-2.568,-1.251,3.698,-4.037,1.257,-0.209,-1.866,-3.153,0.000,33.829,30.957,-2.911,150.098,-40.096
82896.615,299.737,0.963,15.016,108.618,108.812,-10.056,-3.790,-1.390,-1.253,-0.324,-4.984,-4.485,-5.460,-3.573,-0.313,2.641,-3.824,1.047,-0.627,-1.762,-3.266,0.000,33.867,31.018,-2.911,150.098,-40.086
82904.677,299.737,0.964,15.004,108.460,108.332,-8.650,-4.013,-2.459,-0.626,-0.540,-4.984,-4.699,-5.888,-3.126,0.313,3.804,-4.674,0.943,0.419,-2.488,-3.604,0.000,33.925,31.049,-2.913,150.130,-40.118
82900.646,299.737,0.964,15.004,108.460,108.652,-9.191,-3.679,-2.352,-0.522,0.433,-5.295,-5.233,-5.031,-4.131,-0.104,2.958,-4.037,1.466,0.837,-1.244,-3.266,0.000,33.964,31.099,-2.913,150.114,-40.086
82896.615,299.735,0.963,15.010,108.539,108.332,-9.191,-3.233,-2.673,-0.418,-0.000,-5.191,-4.271,-5.138,-2.233,-0.625,3.381,-4.037,0.314,0.209,-1.969,-3.378,0.000,34.021,31.120,-2.912,150.130,-40.096
82900.646,299.733,0.964,14.999,108.381,108.332,-9.191,-3.902,-2.459,-1.253,-0.000,-4.776,-5.553,-5.245,-3.126,0.209,2.747,-4.462,1.780,-0.941,-1.555,-3.378,0.000,34.118,31.191,-2.914,150.081,-40.096
82904.677,299.735,0.964,15.009,108.539,108.172,-9.083,-3.902,-2.138,-0.522,-0.000,-5.399,-4.912,-6.102,-2.903,-0.313,2.641,-4.462,1.361,-0.105,-1.866,-3.604,0.000,34.175,31.191,-2.912,150.098,-40.107
82904.677,299.735,0.964,15.009,108.539,108.332,-9.083,-4.905,-2.459,-1.253,0.216,-5.607,-4.805,-5.031,-3.349,-0.521,2.853,-5.311,0.733,-0.105,-2.073,-3.716,0.000,34.233,31.211,-2.911,150.098,-40.118
82908.709,299.738,0.964,15.004,108.460,108.012,-9.083,-3.456,-2.352,-1.357,0.216,-6.437,-4.485,-5.781,-3.014,-0.625,2.853,-4.355,0.524,0.209,-1.969,-4.279,0.000,34.329,31.252,-2.910,150.130,-40.118
82904.677,299.738,0.964,14.999,108.381,108.172,-9.299,-3.456,-2.887,-1.044,-0.540,-5.503,-5.446,-5.353,-3.126,-1.251,2.324,-4.249,0.209,-0.000,-1.969,-3.604,0.000,34.387,31.262,-2.909,150.114,-40.096
82904.677,299.738,0.964,15.004,108.460,108.492,-9.839,-3.344,-2.352,-1.357,0.216,-5.088,-4.699,-5.781,-3.460,0.313,2.113,-4.568,0.733,-0.627,-1.658,-3.266,0.000,34.464,31.282,-2.909,150.081,-40.096
82908.709,299.737,0.964,15.004,108.460,108.332,-8.974,-4.125,-2.245,-1.253,-0.540,-5.607,-4.485,-5.353,-2.791,-0.521,3.381,-4.780,0.838,0.314,-2.384,-3.378,0.000,34.522,31.292,-2.908,150.098,-40.096
82900.646,299.737,0.964,15.004,108.460,108.332,-9.191,-4.794,-2.673,-0.835,0.541,-5.295,-4.912,-4.496,-4.242,-0.417,2.853,-4.780,1.571,-0.000,-1.658,-4.167,0.000,34.599,31.292,-2.907,150.098,-40.096
82908.709,299.737,0.964,15.009,108.539,108.332,-8.974,-2.899,-2.994,-0.731,-0.108,-5.607,-4.699,-5.460,-2.791,-0.521,2.536,-4.355,0.419,0.105,-1.244,-3.941,0.000,34.676,31.323,-2.906,150.114,-40.096
82912.740,299.733,0.964,15.009,108.539,108.172,-8.866,-3.344,-2.138,-1.148,0.433,-5.088,-5.126,-4.603,-2.679,-0.104,3.064,-4.143,1.257,-0.314,-1.555,-3.829,0.000,34.714,31.333,-2.905,150.098,-40.107
82908.709,299.737,0.964,15.015,108.618,107.851,-9.515,-3.679,-2.566,-1.044,-0.324,-5.295,-4.912,-5.781,-2.679,0.104,2.747,-3.930,1.152,-0.105,-1.451,-3.378,0.000,34.849,31.353,-2.906,150.098,-40.096
82904.677,299.735,0.964,15.004,108.460,107.851,-8.434,-4.459,-2.459,-0.835,-0.000,-4.984,-4.592,-5.031,-3.237,-0.208,3.381,-4.993,1.571,0.314,-2.177,-3.378,0.000,34.907,31.364,-2.906,150.114,-40.107
82908.709,299.737,0.964,14.998,108.381,108.172,-8.974,-3.233,-2.459,-0.522,0.324,-6.333,-4.912,-5.138,-3.237,0.000,2.958,-3.505,1.047,0.105,-1.348,-4.279,0.000,34.964,31.374,-2.904,150.114,-40.096
82904.677,299.737,0.964,15.015,108.618,107.851,-8.974,-3.456,-2.459,-0.626,0.324,-4.984,-5.019,-4.924,-3.237,-0.730,2.853,-4.143,1.361,-0.418,-1.658,-3.153,0.000,35.061,31.414,-2.905,150.114,-40.107
82904.677,299.737,0.964,15.015,108.618,107.851,-9.839,-4.013,-1.818,-1.462,-0.108,-5.503,-4.592,-5.460,-3.349,-0.104,3.064,-4.355,1.361,0.105,-2.177,-3.266,0.000,35.080,31.414,-2.906,150.098,-40.107
82908.709,299.737,0.964,15.009,108.539,108.012,-8.866,-3.679,-2.138,-0.418,-0.540,-5.399,-4.805,-5.138,-3.460,-0.104,3.170,-4.462,0.419,0.209,-1.969,-3.491,0.000,35.118,31.455,-2.906,150.114,-40.096
82908.709,299.741,0.964,15.009,108.539,107.851,-9.623,-4.236,-2.780,-0.940,-0.000,-5.918,-5.019,-5.138,-4.019,-0.313,2.324,-4.462,0.838,0.105,-1.244,-3.941,0.000,35.157,31.496,-2.907,150.098,-40.096
82896.615,299.737,0.963,15.010,108.539,107.851,-8.974,-3.567,-3.314,-0.731,-0.108,-5.295,-4.912,-4.924,-3.014,-0.313,2.430,-4.037,0.314,-0.105,-1.658,-3.491,0.000,35.215,31.516,-2.907,150.114,-40.107
82912.740,299.738,0.964,15.020,108.697,107.691,-9.839,-4.013,-2.459,-1.671,-0.324,-5.399,-5.233,-5.781,-3.237,-0.417,2.430,-4.568,1.047,-0.941,-2.280,-3.491,0.000,35.234,31.567,-2.910,150.114,-40.086
82900.646,299.740,0.964,15.021,108.697,108.012,-9.948,-3.790,-2.566,-0.835,-0.000,-5.295,-4.485,-6.102,-3.349,-0.313,2.219,-4.993,0.733,-0.314,-2.384,-3.941,0.000,35.253,31.597,-2.912,150.098,-40.107
82904.677,299.737,0.964,15.010,108.539,107.851,-9.083,-4.682,-2.566,-0.522,-0.864,-5.503,-4.912,-5.245,-3.796,-0.000,3.275,-4.993,0.943,0.000,-1.658,-3.604,0.000,35.292,31.648,-2.914,150.114,-40.107
82896.615,299.738,0.963,15.016,108.618,107.691,-9.083,-3.567,-3.208,-1.253,0.541,-5.191,-4.592,-5.138,-3.684,-0.417,2.958,-4.674,0.628,0.105,-1.451,-4.617,0.000,35.292,31.699,-2.915,150.098,-40.107
82900.646,299.737,0.964,15.010,108.539,107.851,-9.191,-3.010,-2.566,-0.940,0.541,-4.984,-4.592,-5.353,-2.903,-1.459,3.064,-3.930,1.152,-0.209,-1.555,-3.153,0.000,35.311,31.750,-2.917,150.114,-40.096
82908.709,299.737,0.964,15.020,108.697,108.012,-9.948,-4.125,-1.925,-1.462,0.324,-4.568,-4.805,-4.496,-3.014,-0.104,2.747,-4.355,1.361,-0.732,-1.658,-3.491,0.000,35.292,31.790,-2.922,150.114,-40.086
82904.677,299.738,0.964,15.015,108.618,107.531,-9.083,-3.567,-2.245,-0.626,-0.648,-4.984,-5.126,-6.423,-3.014,0.313,3.275,-4.355,0.733,0.733,-2.177,-3.378,0.000,35.292,31.851,-2.923,150.114,-40.107
82896.615,299.740,0.963,15.021,108.697,107.531,-9.191,-4.459,-2.459,-0.626,0.324,-5.191,-5.019,-4.817,-3.684,-0.104,3.064,-4.674,1.047,0.419,-1.451,-3.378,0.000,35.272,31.892,-2.928,150.114,-40.118
82892.583,299.738,0.963,15.016,108.618,107.691,-8.218,-2.899,-2.566,-1.044,0.649,-5.295,-4.485,-5.245,-2.791,-0.000,3.804,-3.930,0.419,0.419,-1.348,-4.617,0.000,35.272,31.953,-2.930,150.098,-40.096
82896.615,299.738,0.963,15.016,108.618,107.691,-8.974,-3.456,-2.138,-0.940,0.108,-4.776,-5.126,-5.353,-2.903,-0.313,2.958,-4.143,1.047,-0.105,-1.244,-3.266,0.000,35.215,32.004,-2.934,150.081,-40.107
82896.615,299.740,0.963,15.016,108.618,107.851,-9.839,-4.013,-2.031,-0.940,0.433,-4.984,-3.951,-5.674,-3.014,0.209,2.324,-4.249,0.943,-0.209,-2.177,-3.604,0.000,35.215,32.065,-2.939,150.098,-40.107
82896.615,299.737,0.963,15.021,108.697,107.851,-8.866,-4.236,-2.994,-0.731,-0.648,-5.191,-5.019,-5.781,-3.238,-0.938,2.958,-4.780,0.628,-0.105,-2.073,-4.392,0.000,35.176,32.136,-2.944,150.130,-40.096
82896.615,299.738,0.963,15.021,108.697,107.851,-9.083,-4.348,-2.566,-0.940,0.433,-5.814,-4.912,-5.353,-4.131,-0.104,2.958,-4.143,0.943,0.105,-1.762,-4.505,0.000,35.157,32.166,-2.947,150.114,-40.118
82892.583,299.738,0.963,15.011,108.539,107.851,-9.407,-3.344,-2.673,-0.731,0.324,-5.191,-5.126,-5.245,-2.680,-1.355,2.853,-4.249,1.152,-0.523,-2.177,-3.491,0.000,35.138,32.237,-2.952,150.114,-40.118
82896.615,299.738,0.963,15.021,108.697,107.691,-9.623,-3.344,-2.138,-1.671,-0.108,-5.087,-5.339,-5.031,-2.903,-0.625,2.536,-4.993,0.733,-1.045,-2.280,-3.604,0.000,35.099,32.268,-2.957,150.114,-40.096
82896.615,299.740,0.963,15.010,108.539,108.172,-9.839,-4.125,-2.352,-0.313,-0.540,-5.191,-4.485,-5.888,-2.903,-0.208,3.275,-4.568,0.943,0.419,-2.384,-3.941,0.000,35.041,32.319,-2.961,150.098,-40.096
82892.583,299.738,0.963,15.011,108.539,108.012,-8.974,-4.459,-2.245,-1.148,-0.216,-5.087,-4.912,-4.817,-3.908,-0.104,3.064,-5.099,1.152,0.314,-1.658,-3.829,0.000,35.022,32.370,-2.965,150.114,-40.118
82888.552,299.740,0.963,15.022,108.697,108.012,-8.866,-3.679,-3.101,-1.253,0.324,-5.710,-5.126,-5.353,-2.902,-0.417,2.958,-4.462,0.524,-0.314,-1.658,-4.167,0.000,34.945,32.400,-2.970,150.114,-40.086
82888.552,299.737,0.963,15.016,108.618,108.012,-8.758,-3.456,-2.673,-0.940,-0.108,-5.295,-5.873,-5.353,-2.902,-0.521,3.381,-4.355,1.466,-0.209,-1.969,-3.491,0.000,34.907,32.441,-2.975,150.098,-40.096
82892.583,299.735,0.963,15.022,108.697,108.172,-9.948,-3.902,-2.352,-1.148,-0.000,-4.672,-4.485,-5.353,-3.460,0.313,2.430,-4.674,1.466,0.105,-1.969,-3.604,0.000,34.849,32.481,-2.980,150.114,-40.107
82884.520,299.741,0.963,15.022,108.697,108.012,-8.650,-4.571,-2.138,-0.626,-0.972,-4.984,-4.699,-5.888,-3.237,-0.313,3.064,-4.568,0.943,0.105,-2.177,-3.604,0.000,34.830,32.502,-2.983,150.130,-40.096
82892.583,299.735,0.963,15.016,108.618,108.172,-9.191,-3.790,-2.887,-0.835,0.541,-5.295,-4.912,-5.031,-3.572,-0.313,3.064,-4.674,1.152,0.105,-1.244,-4.054,0.000,34.772,32.522,-2.987,150.130,-40.096
82896.615,299.741,0.963,15.016,108.618,107.851,-9.083,-2.787,-2.673,-0.522,0.649,-4.776,-4.592,-5.031,-2.902,-0.730,3.170,-4.355,0.838,0.209,-1.658,-3.716,0.000,34.695,32.542,-2.990,150.114,-40.096
82888.552,299.737,0.963,15.011,108.539,108.172,-9.623,-3.902,-1.818,-1.148,0.433,-5.607,-5.232,-5.460,-2.791,0.000,3.381,-4.355,1.361,-0.732,-1.866,-3.491,0.000,34.695,32.542,-2.995,150.114,-40.107
82892.583,299.740,0.963,15.011,108.539,108.332,-8.974,-3.456,-1.925,-0.835,0.108,-5.191,-4.271,-5.567,-2.456,0.104,3.275,-4.355,0.943,0.209,-2.073,-3.716,0.000,34.637,32.542,-2.997,150.114,-40.107
82896.615,299.740,0.963,15.005,108.460,108.012,-8.434,-4.682,-2.780,-1.148,0.649,-5.399,-4.485,-5.138,-3.795,-0.313,3.487,-4.780,1.571,0.209,-1.866,-3.604,0.000,34.580,32.563,-3.001,150.081,-40.118
82896.615,299.740,0.963,15.010,108.539,108.652,-8.974,-2.899,-2.887,-1.357,0.433,-5.814,-4.699,-5.138,-2.902,-0.521,2.958,-4.143,0.000,0.105,-1.658,-4.617,0.000,34.522,32.583,-3.004,150.114,-40.118
82892.583,299.737,0.963,15.011,108.539,108.012,-8.542,-3.567,-2.352,-0.626,-0.000,-5.087,-5.019,-6.209,-2.902,-0.625,3.170,-4.993,0.943,-0.105,-1.555,-3.716,0.000,34.503,32.583,-3.007,150.098,-40.096
82892.583,299.738,0.963,15.011,108.539,108.332,-10.164,-3.122,-2.566,-1.984,-0.216,-5.191,-4.592,-5.245,-3.237,-0.208,2.113,-4.462,0.524,0.000,-1.244,-3.266,0.000,34.445,32.593,-3.010,150.130,-40.129
82888.552,299.738,0.963,15.006,108.460,108.172,-9.083,-4.125,-2.352,-0.418,-0.864,-4.984,-4.378,-5.460,-3.237,-0.313,3.064,-4.780,1.361,0.628,-2.073,-3.378,0.000,34.426,32.552,-3.012,150.130,-40.107
82892.583,299.738,0.963,15.005,108.460,108.492,-9.083,-3.790,-2.780,-1.148,0.433,-5.191,-4.592,-5.460,-3.684,-0.417,2.747,-4.568,1.047,-0.105,-1.140,-3.829,0.000,34.349,32.573,-3.015,150.114,-40.096
82892.583,299.741,0.963,15.005,108.460,108.332,-9.299,-3.233,-2.994,-1.044,0.433,-5.191,-4.592,-5.888,-2.679,-0.625,3.170,-4.037,1.047,-0.105,-1.451,-3.491,0.000,34.310,32.532,-3.017,150.098,-40.107
82896.615,299.740,0.963,14.999,108.381,108.812,-9.515,-3.902,-2.138,-1.984,-0.000,-5.399,-5.233,-5.245,-2.902,0.000,2.747,-4.993,1.152,-0.941,-1.969,-3.604,0.000,34.291,32.542,-3.019,150.130,-40.096
82896.615,299.738,0.963,14.999,108.381,108.332,-9.948,-3.679,-2.245,-0.418,-0.324,-5.088,-4.058,-6.209,-3.238,-0.104,2.641,-4.249,0.733,0.419,-1.658,-3.491,0.000,34.233,32.532,-3.021,150.098,-40.107
82896.615,299.738,0.963,15.005,108.460,108.332,-8.866,-4.571,-2.566,-1.044,-0.216,-5.399,-4.699,-5.031,-3.573,-0.417,3.275,-5.205,0.733,0.523,-1.658,-3.378,0.000,34.195,32.522,-3.024,150.130,-40.118
82892.583,299.740,0.963,15.005,108.460,108.492,-9.191,-3.567,-2.673,-1.253,0.324,-5.607,-4.699,-5.245,-3.014,-0.000,2.641,-4.568,0.733,-0.209,-2.073,-4.505,0.000,34.137,32.512,-3.025,150.098,-40.107
82896.615,299.737,0.963,14.999,108.381,108.332,-9.083,-3.456,-2.566,-1.044,-0.108,-4.984,-5.233,-5.353,-3.349,-0.417,3.064,-4.462,1.466,-0.209,-2.073,-3.266,0.000,34.079,32.492,-3.026,150.114,-40.086
82904.677,299.735,0.964,15.009,108.539,108.332,-10.056,-3.902,-2.245,-1.671,0.433,-5.191,-4.485,-5.460,-3.684,-0.521,1.690,-4.780,0.838,-0.314,-2.073,-3.604,0.000,34.041,32.481,-3.028,150.130,-40.096
82896.615,299.738,0.963,15.010,108.539,108.332,-8.866,-3.679,-2.245,-0.522,-0.324,-5.191,-4.485,-5.567,-3.461,0.104,2.958,-4.674,0.942,0.105,-2.384,-3.604,0.000,33.964,32.471,-3.030,150.081,-40.118
82892.583,299.738,0.963,15.005,108.460,108.332,-8.866,-3.902,-2.673,-1.044,0.541,-5.503,-5.126,-5.245,-3.908,-0.313,3.275,-4.037,1.152,0.314,-1.555,-3.941,0.000,33.906,32.451,-3.031,150.098,-40.096
