%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82828.081,300.175,0.961,14.906,106.789,53.105,-8.323,-2.899,-1.283,-0.418,1.081,-4.049,-3.097,-4.817,-2.345,1.044,2.536,-3.93,1.78,0.523,-1.037,-2.59,0,55.815,9.327,-0.606,90.041,-5.997
82832.112,300.174,0.961,14.911,106.868,53.105,-7.783,-3.567,-1.71,-0.209,0.216,-4.464,-3.631,-4.924,-2.68,0.731,3.804,-3.717,1.885,1.256,-1.866,-3.378,0,55.815,9.317,-0.607,90.024,-5.987
82824.05,300.174,0.961,14.906,106.789,53.426,-7.458,-3.01,-1.924,-0.522,0.649,-5.191,-4.485,-4.71,-3.014,0.418,3.487,-3.824,1.571,0.733,-0.622,-3.716,0,55.854,9.286,-0.607,90.024,-6.008
82840.175,300.177,0.961,14.916,106.947,53.906,-7.35,-2.007,-2.031,0.209,0.541,-3.945,-3.844,-4.603,-1.675,0.104,3.698,-3.611,1.676,0.942,-0.622,-2.815,0,55.873,9.256,-0.607,90.024,-6.008
82832.112,300.174,0.961,14.905,106.789,53.746,-7.891,-2.564,-1.497,-0.835,1.406,-4.049,-4.485,-4.603,-2.01,1.253,3.381,-3.611,2.513,0.419,-0.622,-2.365,0,55.854,9.195,-0.608,90.041,-6.008
82828.081,300.175,0.961,14.911,106.868,53.906,-7.134,-2.341,-0.855,0,0.324,-4.049,-3.204,-5.031,-1.898,1.461,4.015,-3.293,2.304,1.361,-0.933,-1.802,0,55.873,9.195,-0.607,90.008,-6.008
82828.081,300.175,0.961,14.9,106.71,54.066,-7.675,-2.787,-1.283,-0.418,1.081,-3.737,-3.738,-4.389,-3.014,0.94,4.226,-4.142,2.304,1.675,-1.14,-2.927,0,55.931,9.174,-0.608,90.041,-5.997
82832.112,300.175,0.961,14.9,106.71,54.226,-7.783,-1.784,-1.817,0,0.973,-4.464,-3.844,-4.496,-1.786,0.418,3.592,-3.824,1.047,1.151,-1.14,-3.265,0,55.931,9.124,-0.607,90.041,-6.008
82836.144,300.177,0.961,14.9,106.71,54.386,-7.567,-2.007,-1.497,-0.209,0.865,-4.153,-4.165,-3.961,-1.675,0.835,3.275,-3.824,2.618,0.628,-0.726,-2.477,0,56.008,9.083,-0.607,90.057,-5.987
82824.05,300.174,0.961,14.906,106.789,54.386,-8.107,-3.01,-1.497,-0.418,1.081,-3.737,-3.631,-5.567,-2.01,1.357,3.275,-4.142,1.466,0.837,-1.659,-3.378,0,56.027,9.063,-0.608,90.041,-5.997
82824.05,300.175,0.961,14.906,106.789,54.546,-7.026,-3.456,-1.497,-0.209,0.108,-3.737,-4.058,-4.282,-2.01,0.731,3.592,-4.355,1.99,1.256,-1.348,-2.59,0,56.046,9.032,-0.607,90.057,-6.008
82840.175,300.175,0.961,14.905,106.789,54.546,-7.458,-2.23,-1.817,-0.522,0.865,-4.879,-3.844,-5.031,-1.898,0.731,3.487,-3.824,1.676,0.837,-0.829,-3.603,0,56.046,9.002,-0.607,90.041,-5.997
82828.081,300.177,0.961,14.9,106.71,54.706,-7.783,-2.118,-2.031,0,0.865,-3.53,-3.951,-4.817,-1.898,0.313,3.487,-4.036,2.304,0.523,-1.14,-3.153,0,56.142,9.002,-0.608,90.024,-6.019
82828.081,300.175,0.961,14.911,106.868,54.706,-8.107,-2.564,-1.71,-0.835,0.865,-3.945,-4.058,-5.139,-2.567,1.044,3.17,-4.036,1.676,0.419,-1.244,-2.59,0,56.162,8.981,-0.606,90.008,-5.997
82836.144,300.177,0.961,14.9,106.71,55.027,-7.783,-3.01,-1.497,-0.731,0.216,-3.841,-4.058,-5.353,-2.009,0.94,3.592,-4.036,2.513,1.256,-1.348,-2.702,0,56.219,8.971,-0.607,90.024,-5.997
82840.175,300.175,0.961,14.91,106.868,54.866,-7.458,-3.122,-1.39,-0.209,1.19,-4.672,-3.844,-4.817,-2.791,0.94,3.592,-4.036,2.094,1.047,-0.933,-3.153,0,56.296,8.961,-0.606,90.041,-5.987
82840.175,300.174,0.961,14.899,106.71,54.706,-7.783,-2.341,-2.245,-0.209,0.541,-4.256,-4.378,-4.817,-1.674,-0.104,3.381,-3.717,1.466,0.942,-0.829,-3.04,0,56.354,8.931,-0.606,90.041,-6.019
82832.112,300.177,0.961,14.9,106.71,55.027,-7.891,-2.676,-0.748,-0.94,0.541,-3.633,-4.378,-4.496,-2.344,1.044,3.275,-3.717,2.513,0.314,-1.14,-2.365,0,56.393,8.931,-0.606,90.041,-5.997
82836.144,300.174,0.961,14.911,106.868,54.706,-7.999,-3.122,-1.497,-0.209,0.541,-4.36,-3.844,-5.353,-2.456,0.94,3.592,-3.717,2.199,1.361,-0.933,-3.04,0,56.45,8.931,-0.606,90.024,-6.008
82836.144,300.174,0.961,14.911,106.868,54.546,-7.134,-3.456,-1.497,0.209,1.081,-3.633,-3.631,-4.817,-2.233,1.148,3.698,-4.142,2.199,1.465,-0.518,-2.927,0,56.527,8.92,-0.605,90.008,-5.987
82836.144,300.174,0.961,14.905,106.789,54.706,-7.243,-2.453,-2.245,-0.522,0.865,-4.36,-4.058,-5.031,-1.228,1.148,4.015,-3.611,1.675,1.256,-0.829,-3.04,0,56.566,8.941,-0.604,90.024,-6.03
82844.207,300.175,0.961,14.904,106.789,54.546,-7.46,-2.118,-1.176,-0.209,0.865,-3.737,-4.485,-4.924,-1.786,0.522,4.015,-3.505,2.094,0.733,-1.659,-2.815,0,56.701,8.951,-0.605,90.024,-6.019
82844.207,300.172,0.961,14.904,106.789,54.706,-8.433,-2.23,-0.855,-0.313,1.19,-3.945,-3.417,-4.924,-2.902,1.148,3.381,-3.505,1.885,1.047,-1.037,-2.927,0,56.778,8.981,-0.605,89.992,-5.997
82844.207,300.172,0.961,14.904,106.789,54.226,-7.46,-3.679,-1.39,0.105,0,-4.256,-3.738,-4.496,-2.344,0.626,3.909,-4.142,2.408,1.047,-1.762,-2.927,0,56.874,8.992,-0.606,90.057,-5.987
82840.175,300.174,0.961,14.899,106.71,55.027,-7.568,-2.899,-1.925,-0.104,1.081,-4.879,-4.165,-4.603,-2.679,1.148,3.487,-3.824,1.989,0.942,-1.037,-3.716,0,56.951,9.012,-0.606,90.024,-5.997
82836.144,300.172,0.961,14.899,106.71,54.546,-7.46,-3.01,-1.818,-0.104,0.757,-3.737,-4.058,-4.282,-2.121,-0.208,3.275,-3.93,2.304,0.942,-1.348,-2.702,0,57.009,9.032,-0.606,90.024,-6.008
82840.175,300.175,0.961,14.905,106.789,54.226,-8.216,-2.787,-0.962,-0.731,0.973,-3.737,-4.378,-4.817,-2.567,0.418,3.381,-3.824,2.094,0.419,-0.933,-2.702,0,57.066,9.052,-0.606,90.008,-5.997
82840.175,300.174,0.961,14.905,106.789,53.906,-7.352,-3.233,-1.39,0,-0.108,-4.256,-4.165,-5.031,-2.121,0.94,4.121,-4.036,2.094,1.675,-1.969,-3.265,0,57.182,9.083,-0.607,90.024,-6.008
82836.144,300.172,0.961,14.905,106.789,53.586,-7.135,-3.01,-1.604,-0.522,1.19,-4.568,-3.844,-4.71,-3.349,0.731,3.17,-3.93,2.408,0.942,-0.933,-3.153,0,57.22,9.103,-0.607,90.024,-5.987
82836.144,300.172,0.961,14.911,106.868,53.746,-7.784,-2.564,-2.352,-0.209,0.973,-4.152,-3.844,-4.068,-1.563,0.522,3.804,-3.505,1.047,1.151,-1.14,-3.265,0,57.316,9.134,-0.608,90.041,-5.997
82844.207,300.174,0.961,14.899,106.71,53.746,-7.568,-2.118,-1.176,-0.731,0.649,-4.049,-4.912,-4.389,-1.786,0.731,3.592,-4.461,1.78,-0.313,-1.244,-3.265,0,57.393,9.185,-0.608,90.024,-5.997
82828.081,300.172,0.961,14.9,106.71,53.586,-7.568,-2.676,-1.39,0,0.324,-4.256,-3.844,-5.246,-2.456,0.313,3.804,-3.93,2.094,1.361,-1.037,-2.927,0,57.47,9.215,-0.608,90.024,-5.997
82836.144,300.172,0.961,14.911,106.868,53.265,-6.811,-3.456,-1.604,0,0.973,-3.737,-3.951,-4.603,-2.567,0.94,3.698,-3.93,2.409,1.047,-0.829,-3.265,0,57.528,9.256,-0.609,90.008,-5.987
82840.175,300.174,0.961,14.894,106.631,53.105,-7.243,-2.564,-1.604,-0.522,0.541,-4.568,-3.524,-4.817,-2.456,0.626,3.275,-3.293,1.466,1.151,-0.933,-3.04,0,57.663,9.296,-0.611,90.008,-5.997
82836.144,300.172,0.961,14.899,106.71,53.105,-7.243,-2.899,-1.069,-0.626,0.649,-3.945,-4.805,-5.031,-2.121,0.209,3.592,-3.399,2.199,0.942,-1.244,-2.59,0,57.759,9.347,-0.611,90.008,-6.008
82836.144,300.174,0.961,14.9,106.71,52.625,-7.892,-2.676,-0.855,-1.044,0.973,-4.049,-4.058,-5.46,-2.679,0.94,3.064,-3.718,2.094,1.047,-1.037,-2.702,0,57.817,9.367,-0.613,90.057,-6.008
82832.112,300.172,0.961,14.894,106.631,52.945,-7.458,-2.676,-1.925,0.209,-0.216,-4.049,-4.165,-4.389,-2.344,1.148,4.226,-3.93,1.78,0.733,-2.073,-3.49,0,57.875,9.418,-0.614,90.041,-5.997
82840.175,300.174,0.961,14.899,106.71,52.625,-7.783,-2.676,-1.818,0,0.757,-4.983,-3.417,-4.71,-2.456,0.522,4.121,-3.718,1.676,1.047,-0.518,-3.716,0,57.952,9.469,-0.615,90.024,-6.008
82836.144,300.177,0.961,14.889,106.552,52.305,-7.35,-2.564,-1.71,0,0.433,-3.841,-3.738,-4.603,-1.898,-0.104,3.698,-3.718,1.676,1.047,-1.037,-2.927,0,58.029,9.54,-0.617,90.057,-6.008
82832.112,300.175,0.961,14.889,106.552,52.145,-7.675,-2.676,-1.817,-0.835,0.865,-4.256,-3.844,-4.817,-2.456,1.566,3.275,-3.612,2.304,0,-1.14,-2.702,0,58.086,9.571,-0.618,90.024,-5.997
82828.081,300.174,0.961,14.889,106.552,52.305,-7.35,-3.345,-1.497,0,0.649,-4.672,-4.058,-5.246,-2.567,0.94,3.381,-3.93,2.513,0.942,-1.244,-2.815,0,58.163,9.611,-0.619,90.024,-6.008
82828.081,300.175,0.961,14.889,106.552,51.985,-7.567,-3.567,-1.069,-0.522,0.973,-4.256,-4.165,-4.389,-3.126,1.044,3.804,-4.037,2.409,1.675,-0.726,-2.815,0,58.26,9.682,-0.62,90.008,-5.997
82832.112,300.177,0.961,14.883,106.473,51.985,-7.783,-2.007,-1.817,0,0.865,-4.36,-3.738,-4.603,-1.674,0.209,3.17,-3.718,1.676,1.361,-1.451,-3.153,0,58.337,9.743,-0.622,90.024,-6.03
82832.112,300.175,0.961,14.889,106.552,51.665,-7.675,-2.23,-0.641,-0.418,0.865,-3.322,-4.485,-4.496,-1.563,0.835,3.698,-2.974,2.828,0.523,-1.14,-2.927,0,58.394,9.784,-0.623,90.024,-5.987
82832.112,300.178,0.961,14.883,106.473,51.985,-7.35,-2.23,-1.497,-0.626,0.757,-4.256,-3.844,-4.924,-2.009,1.044,2.958,-3.293,2.199,1.151,-1.14,-3.04,0,58.452,9.825,-0.624,90.008,-6.008
82832.112,300.175,0.961,14.883,106.473,51.825,-7.242,-3.233,-1.39,-0.209,0.433,-3.737,-3.844,-4.282,-2.233,0.626,4.015,-4.78,1.99,0.942,-1.244,-3.04,0,58.529,9.886,-0.625,90.024,-5.997
82832.112,300.178,0.961,14.889,106.552,51.665,-7.458,-2.23,-1.817,0,1.081,-4.775,-3.524,-4.603,-2.233,1.253,3.275,-3.718,1.99,1.361,-0.518,-3.828,0,58.548,9.937,-0.627,90.041,-6.019
82824.05,300.178,0.961,14.879,106.394,51.665,-7.026,-2.118,-1.71,-0.104,0.324,-3.945,-3.951,-4.496,-1.786,-0.104,3.698,-4.036,2.304,0.419,-1.451,-3.04,0,58.625,9.987,-0.628,90.008,-5.997
82832.112,300.175,0.961,14.878,106.394,51.665,-7.675,-3.122,-1.069,-0.835,1.298,-4.36,-3.524,-4.817,-2.009,0.94,3.064,-3.824,1.99,0.419,-1.14,-3.153,0,58.664,10.038,-0.629,90.024,-5.997
82824.05,300.175,0.961,14.879,106.394,52.145,-7.242,-3.233,-1.71,0.105,0.649,-4.36,-3.844,-5.567,-2.121,0.731,4.015,-3.824,1.885,1.675,-1.659,-2.365,0,58.721,10.069,-0.63,90.041,-5.997
82820.018,300.177,0.961,14.884,106.473,51.665,-7.242,-3.233,-1.71,-0.313,0.541,-4.36,-4.485,-4.496,-3.572,0.835,3.592,-4.036,1.99,1.047,-1.244,-2.927,0,58.76,10.109,-0.631,90.024,-6.019
82828.081,300.175,0.961,14.873,106.315,51.985,-7.891,-2.787,-2.245,-0.209,0.433,-4.152,-3.524,-4.603,-2.009,0.313,3.275,-3.611,1.78,0.942,-1.14,-3.153,0,58.798,10.15,-0.631,90.024,-6.008
82828.081,300.175,0.961,14.873,106.315,51.985,-7.675,-2.676,-1.604,-0.522,0.649,-4.049,-4.058,-4.71,-2.233,1.044,3.698,-3.824,1.99,0.105,-1.348,-2.702,0,58.837,10.16,-0.633,90.041,-5.987
82828.081,300.175,0.961,14.867,106.236,51.985,-7.783,-3.01,-1.39,-0.313,0.108,-4.152,-3.738,-5.46,-2.791,0.94,3.592,-3.824,1.885,0.942,-1.14,-3.603,0,58.895,10.191,-0.633,90.024,-6.008
82824.05,300.178,0.961,14.884,106.473,52.145,-7.026,-3.79,-1.39,-0.104,0.324,-4.36,-3.844,-4.603,-1.563,0.626,3.804,-4.248,1.99,0.733,-1.244,-2.702,0,58.933,10.18,-0.634,90.008,-5.987
82828.081,300.178,0.961,14.884,106.473,52.305,-7.567,-2.341,-2.031,-0.104,0.865,-4.672,-3.951,-4.389,-1.786,0.626,3.592,-3.717,1.571,0.628,-1.555,-3.378,0,58.972,10.211,-0.636,90.041,-6.008
82836.144,300.178,0.961,14.866,106.236,52.625,-7.783,-2.341,-1.176,0.105,0.757,-3.737,-3.844,-4.603,-1.898,0.522,3.804,-3.505,2.513,0.628,-1.244,-2.59,0,58.991,10.221,-0.635,90.024,-5.997
82832.112,300.178,0.961,14.872,106.315,52.625,-8.215,-2.676,-1.924,-0.209,0.865,-3.945,-3.738,-4.924,-2.902,1.357,3.17,-3.611,2.199,0.523,-1.037,-2.815,0,59.01,10.211,-0.636,90.041,-5.997
82832.112,300.177,0.961,14.872,106.315,52.785,-7.35,-2.899,-1.71,-0.209,0.541,-4.152,-3.417,-4.71,-2.121,0.418,3.698,-4.036,2.199,1.151,-1.762,-3.265,0,59.068,10.201,-0.635,89.992,-6.008
82836.144,300.177,0.961,14.872,106.315,52.625,-7.675,-2.564,-2.031,-0.522,1.081,-4.568,-4.271,-4.282,-2.902,1.253,4.015,-3.824,1.885,1.047,-0.518,-3.941,0,59.087,10.191,-0.635,90.008,-6.03
82832.112,300.177,0.961,14.867,106.236,52.945,-8.215,-2.676,-1.924,-0.313,0.757,-4.152,-4.271,-4.603,-1.563,0.104,3.592,-3.717,1.571,1.047,-1.348,-2.815,0,59.087,10.16,-0.635,90.024,-6.008
82836.144,300.177,0.961,14.866,106.236,53.426,-7.675,-3.122,-0.855,-0.522,0.649,-3.737,-4.058,-4.496,-2.233,0.626,3.804,-3.611,1.571,0.314,-1.037,-3.378,0,59.126,10.13,-0.635,90.008,-5.997
82828.081,300.177,0.961,14.862,106.157,53.265,-7.891,-2.564,-1.604,0.209,0.757,-4.36,-3.631,-5.567,-1.786,0.94,3.487,-3.93,2.513,1.57,-1.555,-2.927,0,59.145,10.109,-0.634,90.041,-6.019
82836.144,300.177,0.961,14.866,106.236,53.426,-7.134,-3.456,-1.283,-0.418,1.081,-4.152,-3.631,-4.817,-3.126,0.94,3.487,-4.355,2.094,0.942,-0.829,-3.265,0,59.183,10.058,-0.634,90.008,-5.997
82840.175,300.18,0.961,14.866,106.236,53.746,-6.918,-2.341,-1.924,0,0.973,-4.568,-3.738,-4.603,-2.009,0.835,3.487,-3.717,1.78,1.465,-1.037,-2.702,0,59.222,10.048,-0.633,90.041,-6.008
82836.144,300.174,0.961,14.866,106.236,53.746,-7.783,-2.23,-0.855,-0.209,1.081,-4.256,-4.058,-4.496,-2.009,0.418,4.121,-3.93,2.408,0.523,-1.244,-2.927,0,59.241,10.018,-0.632,90.024,-6.008
82840.175,300.177,0.961,14.866,106.236,53.746,-8.431,-2.676,-1.176,-0.104,0.865,-3.737,-3.417,-4.817,-2.009,0.94,2.747,-3.717,1.989,0.733,-1.037,-2.252,0,59.26,9.997,-0.632,90.024,-5.997
82844.207,300.175,0.961,14.871,106.315,54.066,-6.918,-3.456,-1.176,-0.731,0.108,-3.841,-4.058,-4.924,-2.456,0.418,3.909,-4.673,1.989,1.256,-1.762,-3.04,0,59.28,9.957,-0.631,89.992,-5.987
82844.207,300.175,0.961,14.866,106.236,54.226,-7.135,-3.122,-1.924,0.105,0.973,-4.983,-4.378,-4.603,-2.456,0.94,3.275,-3.824,1.989,0.837,-1.037,-3.828,0,59.299,9.916,-0.631,89.975,-5.987
82836.144,300.175,0.961,14.861,106.157,54.226,-7.243,-2.341,-2.031,-0.209,0.649,-4.256,-3.951,-4.817,-1.674,0,4.226,-3.611,1.885,1.151,-1.762,-2.815,0,59.357,9.865,-0.63,90.041,-5.987
82844.207,300.177,0.961,14.871,106.315,54.546,-8,-2.564,-1.39,-1.044,0.433,-4.152,-3.738,-5.139,-1.786,0.626,2.853,-3.824,2.199,0.628,-0.933,-2.927,0,59.337,9.865,-0.63,89.992,-5.997
82840.175,300.175,0.961,14.861,106.157,54.386,-7.243,-3.01,-1.069,-0.522,0.541,-4.36,-3.524,-5.246,-1.563,1.044,3.804,-3.824,2.094,1.151,-1.244,-3.153,0,59.376,9.825,-0.63,90.041,-5.987
82840.175,300.177,0.961,14.866,106.236,54.546,-8,-3.567,-1.818,-0.522,0.757,-4.049,-3.738,-4.068,-3.014,0.626,3.698,-3.93,1.885,0.314,-1.14,-3.04,0,59.395,9.804,-0.629,90.024,-5.997
82840.175,300.174,0.961,14.86,106.157,54.386,-7.892,-2.118,-2.673,-0.313,0.541,-4.464,-4.485,-4.496,-2.567,0.104,3.381,-3.505,1.361,1.361,-1.037,-2.927,0,59.434,9.784,-0.629,90.041,-5.987
82836.144,300.175,0.961,14.861,106.157,54.706,-7.676,-2.787,-1.069,0.209,0.865,-4.049,-4.699,-4.389,-2.121,0.626,3.381,-3.717,2.618,0.419,-1.14,-2.927,0,59.472,9.774,-0.63,90.024,-6.008
82840.175,300.178,0.961,14.866,106.236,54.706,-7.892,-2.787,-1.176,-0.418,0.541,-3.53,-3.738,-5.246,-2.679,0.209,2.641,-3.93,2.199,1.151,-1.14,-3.04,0,59.491,9.754,-0.629,90.024,-5.997
82844.207,300.177,0.961,14.86,106.157,54.706,-7.243,-3.456,-1.711,-0.313,0.757,-3.945,-3.844,-4.71,-2.233,1.044,4.121,-4.461,2.408,1.151,-1.659,-2.815,0,59.51,9.774,-0.629,90.041,-5.997
82840.175,300.177,0.961,14.861,106.157,54.546,-7.46,-2.341,-1.497,-0.418,0.649,-5.294,-4.378,-4.603,-2.121,0.209,3.381,-3.93,1.78,1.047,-0.829,-3.603,0,59.53,9.764,-0.63,90.008,-5.997
82844.207,300.175,0.961,14.86,106.157,54.386,-7.568,-2.007,-1.711,0.105,0.757,-3.841,-4.165,-4.496,-1.898,0.418,3.804,-3.399,2.408,0.733,-1.037,-2.365,0,59.568,9.784,-0.63,90.024,-5.997
82844.207,300.175,0.961,14.86,106.157,54.546,-8.325,-2.453,-1.176,-0.313,0.757,-3.945,-3.844,-4.924,-2.344,1.148,3.592,-3.399,2.304,0.314,-1.244,-2.59,0,59.587,9.815,-0.632,89.975,-5.997
82840.175,300.174,0.961,14.866,106.236,54.386,-6.811,-2.899,-1.283,0,0.541,-4.153,-3.844,-4.71,-1.786,0.94,4.121,-3.824,2.199,1.361,-1.555,-2.927,0,59.626,9.825,-0.633,90.024,-5.997
82840.175,300.172,0.961,14.86,106.157,54.226,-7.027,-3.122,-1.711,-0.522,1.19,-4.464,-3.951,-4.496,-2.679,0.313,3.592,-4.143,2.094,1.151,-0.933,-3.49,0,59.664,9.865,-0.633,89.992,-5.987
82844.207,300.174,0.961,14.866,106.236,54.226,-7.784,-2.564,-1.497,-0.418,1.081,-3.841,-3.951,-4.496,-2.121,-0.208,3.487,-4.143,1.571,0.942,-0.933,-2.815,0,59.722,9.906,-0.636,90.024,-6.008
82840.175,300.175,0.961,14.872,106.315,54.226,-7.568,-2.341,-0.962,-1.149,0.865,-3.841,-3.951,-4.71,-2.121,1.044,3.381,-3.824,1.885,0.209,-0.726,-2.927,0,59.703,9.937,-0.638,90.024,-6.019
82840.175,300.178,0.961,14.866,106.236,54.066,-7.891,-3.345,-1.283,0,0.649,-4.256,-4.378,-5.353,-2.121,0.418,3.275,-3.399,1.676,0.733,-1.555,-3.153,0,59.722,9.987,-0.64,90.008,-5.997
82840.175,300.177,0.961,14.866,106.236,54.226,-7.567,-3.233,-1.925,-0.313,0.757,-4.153,-3.951,-4.71,-2.902,0.835,3.17,-3.93,1.99,1.151,-0.933,-3.716,0,59.722,10.018,-0.642,90.024,-6.008
82832.112,300.178,0.961,14.867,106.236,53.906,-7.783,-2.118,-1.817,-0.104,0.865,-4.36,-3.631,-4.817,-2.121,0.209,3.487,-3.506,1.152,0.942,-1.659,-3.716,0,59.722,10.079,-0.643,90.008,-5.997
82840.175,300.174,0.961,14.866,106.236,54.066,-7.891,-2.564,-1.71,-0.209,0.433,-4.256,-4.805,-4.71,-2.121,0.209,3.804,-3.506,1.78,0.209,-1.244,-2.815,0,59.761,10.13,-0.645,90.024,-5.987
82832.112,300.175,0.961,14.878,106.394,53.906,-8.107,-2.899,-1.176,0.105,0.865,-4.049,-3.31,-4.924,-2.121,1.044,2.747,-3.293,2.513,1.57,-1.14,-3.153,0,59.741,10.16,-0.647,90.041,-5.997
82836.144,300.177,0.961,14.855,106.077,54.066,-7.35,-2.899,-1.604,-0.209,0.108,-4.464,-3.738,-4.496,-2.344,0.731,4.438,-4.249,1.99,0.942,-1.244,-2.927,0,59.722,10.231,-0.649,90.024,-6.008
82840.175,300.174,0.961,14.866,106.236,53.586,-7.458,-2.23,-1.604,-0.104,1.406,-4.672,-3.738,-4.71,-2.456,0.731,3.804,-3.718,1.885,0.942,-1.348,-3.49,0,59.722,10.262,-0.651,90.008,-5.987
82832.112,300.175,0.961,14.872,106.315,53.426,-8.107,-2.341,-2.031,-0.313,1.298,-3.945,-4.271,-4.496,-2.121,0.522,4.015,-3.293,2.723,1.047,-0.933,-2.139,0,59.703,10.323,-0.651,90.024,-6.019
82828.081,300.174,0.961,14.862,106.157,53.265,-7.35,-2.23,-1.069,-0.313,1.081,-4.049,-3.417,-5.031,-2.233,1.148,3.064,-3.081,2.513,0.942,-1.037,-2.927,0,59.664,10.373,-0.653,90.024,-6.008
82836.144,300.174,0.961,14.855,106.077,53.426,-6.81,-2.899,-1.604,-0.209,-0.108,-3.737,-3.524,-4.496,-2.121,1.357,4.015,-4.249,2.094,1.675,-1.451,-2.815,0,59.664,10.404,-0.653,90.008,-5.997
82836.144,300.174,0.961,14.861,106.157,52.945,-7.458,-2.787,-1.604,-0.313,0.649,-4.049,-3.738,-4.496,-2.679,0.835,3.275,-3.506,1.99,1.047,-1.348,-3.153,0,59.626,10.445,-0.655,90.024,-5.997
82836.144,300.175,0.961,14.855,106.077,52.945,-7.458,-2.453,-1.924,-0.313,0.865,-3.945,-3.738,-4.496,-1.451,0.522,3.804,-3.93,1.361,1.151,-0.829,-2.702,0,59.587,10.455,-0.655,90.008,-6.019
82832.112,300.177,0.961,14.861,106.157,53.105,-7.675,-2.899,-1.176,-0.626,1.081,-4.36,-4.271,-5.246,-2.009,0.94,3.592,-4.461,2.304,0.837,-1.244,-3.04,0,59.587,10.485,-0.657,90.024,-5.997
82824.05,300.175,0.961,14.856,106.077,52.785,-7.783,-2.899,-1.497,-0.104,0.757,-3.737,-3.738,-5.353,-2.679,0.522,3.487,-3.824,2.199,1.256,-1.555,-3.153,0,59.53,10.506,-0.656,90.024,-5.987
82832.112,300.177,0.961,14.856,106.077,52.785,-7.026,-4.348,-1.924,-0.626,0.108,-4.464,-3.417,-4.496,-2.567,0.626,3.698,-4.886,1.99,1.256,-1.244,-3.378,0,59.453,10.516,-0.657,90.041,-6.008
82832.112,300.175,0.961,14.856,106.077,52.625,-7.458,-2.676,-1.39,0,0.973,-4.775,-3.844,-5.139,-2.456,0.418,3.17,-3.505,1.571,0.837,-1.037,-3.603,0,59.453,10.506,-0.658,90.041,-5.997
82828.081,300.177,0.961,14.862,106.157,52.785,-7.676,-2.453,-1.71,-0.313,0.541,-3.53,-3.951,-4.603,-2.233,0,3.698,-3.611,2.409,1.047,-1.244,-2.59,0,59.453,10.516,-0.659,90.024,-5.987
82828.081,300.175,0.961,14.856,106.077,52.785,-8.325,-3.01,-1.39,-0.731,0.757,-4.36,-3.631,-4.924,-2.679,0.731,2.536,-4.355,2.094,0.314,-0.933,-2.702,0,59.376,10.485,-0.659,90.041,-6.008
82824.05,300.175,0.961,14.867,106.236,52.465,-7.568,-3.01,-1.497,-0.209,0.324,-4.256,-3.738,-4.817,-2.233,1.253,3.909,-4.673,1.99,1.151,-1.451,-3.153,0,59.357,10.455,-0.659,90.041,-6.008
82824.05,300.177,0.961,14.856,106.077,52.625,-7.352,-2.564,-1.711,-0.209,1.19,-4.568,-4.165,-4.817,-2.679,0.313,3.487,-3.824,1.99,1.151,-1.14,-3.716,0,59.357,10.455,-0.659,90.008,-5.997
82828.081,300.175,0.961,14.856,106.077,52.625,-7.784,-2.676,-2.031,-0.313,0.973,-4.256,-4.165,-4.496,-1.563,0.522,3.487,-3.611,1.361,1.047,-0.622,-2.815,0,59.318,10.434,-0.659,90.024,-5.997
82828.081,300.175,0.961,14.862,106.157,52.145,-6.919,-2.787,-0.748,-0.835,0.541,-3.841,-4.165,-4.389,-2.456,1.148,3.17,-3.399,2.199,0.837,-1.037,-2.477,0,59.299,10.404,-0.66,90.008,-6.019
82828.081,300.175,0.961,14.856,106.077,52.465,-7.568,-2.899,-1.283,0.523,0.541,-4.152,-3.417,-5.353,-2.121,1.253,3.381,-3.824,2.199,1.047,-1.244,-2.702,0,59.241,10.373,-0.66,90.024,-5.997
82820.018,300.175,0.961,14.857,106.077,52.305,-7.352,-3.345,-0.962,-0.209,0.973,-4.568,-3.631,-4.282,-2.567,0.522,3.804,-4.036,2.618,1.151,-1.14,-3.04,0,59.299,10.353,-0.661,90.008,-6.008
82828.081,300.174,0.961,14.85,105.998,52.305,-7.352,-2.23,-2.031,0.209,1.19,-4.464,-3.738,-4.282,-2.121,0.522,3.381,-3.611,1.047,1.047,-0.829,-3.265,0,59.299,10.302,-0.662,90.041,-6.008
