%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83299.754,298.953,0.971,25.032,304.108,302.772,-7.569,-2.787,-1.069,-1.044,0.865,-3.738,-4.165,-4.925,-1.563,1.253,2.959,-3.718,2.827,0.419,-0.207,-2.477,0.000,33.532,-3.132,-0.602,150.050,-38.989
83299.754,298.953,0.971,25.035,304.188,302.612,-6.920,-2.453,-0.642,0.627,0.757,-3.426,-3.524,-4.176,-1.116,1.984,3.804,-3.612,2.827,1.779,-1.555,-2.140,0.000,33.629,-3.091,-0.607,150.083,-38.989
83303.785,298.953,0.971,25.037,304.267,302.772,-6.812,-2.899,-1.925,-0.313,0.541,-4.257,-4.378,-4.497,-2.791,0.313,3.910,-4.143,2.094,1.047,-1.451,-2.928,0.000,33.667,-3.091,-0.611,150.066,-38.989
83299.754,298.951,0.971,25.038,304.267,302.933,-7.569,-1.895,-2.031,-0.104,0.865,-3.530,-3.524,-4.069,-1.228,0.835,3.381,-3.824,1.675,1.151,-0.933,-2.928,0.000,33.725,-3.071,-0.615,150.083,-39.000
83299.754,298.953,0.971,25.041,304.346,303.093,-6.920,-2.007,-0.962,0.105,0.757,-3.634,-4.485,-4.925,-1.786,1.357,4.120,-3.081,3.455,1.151,-0.829,-1.802,0.000,33.802,-3.051,-0.618,150.066,-39.000
83299.754,298.955,0.971,25.041,304.346,302.612,-7.244,-1.672,-0.535,0.209,0.973,-3.426,-2.990,-4.818,-1.675,1.670,3.170,-3.718,2.513,1.779,-1.140,-2.815,0.000,33.879,-3.000,-0.624,150.099,-38.989
83299.754,298.956,0.971,25.045,304.425,302.772,-6.488,-3.456,-1.390,-0.209,0.433,-4.049,-3.524,-4.390,-2.456,1.253,4.015,-4.674,2.827,1.779,-1.140,-2.928,0.000,33.898,-2.980,-0.628,150.083,-38.989
83299.754,298.953,0.971,25.045,304.425,302.933,-7.028,-2.341,-1.283,0.105,1.514,-4.672,-4.058,-4.069,-2.345,1.148,3.804,-4.143,2.408,0.733,-1.037,-3.604,0.000,33.975,-2.949,-0.634,150.050,-38.989
83303.785,298.951,0.971,25.041,304.346,303.093,-7.028,-1.672,-1.497,-0.000,1.081,-2.803,-3.310,-3.747,-0.893,1.253,4.437,-3.081,2.513,1.361,-0.622,-1.464,0.000,34.052,-2.919,-0.638,150.099,-38.979
83287.660,298.953,0.971,25.050,304.504,303.093,-6.812,-2.118,-0.642,-0.835,0.541,-4.257,-3.844,-4.497,-1.451,1.670,3.487,-3.505,3.036,0.837,-0.311,-2.365,0.000,34.110,-2.868,-0.643,150.083,-38.979
83295.723,298.953,0.971,25.045,304.425,302.933,-6.488,-1.561,-0.107,0.836,1.298,-3.426,-3.097,-4.497,-0.893,1.670,4.437,-2.762,3.036,2.093,-0.622,-1.802,0.000,34.148,-2.848,-0.649,150.083,-39.000
83295.723,298.951,0.971,25.048,304.504,303.253,-6.488,-2.564,-0.214,0.418,1.298,-3.426,-2.883,-3.961,-1.898,1.148,4.543,-3.824,2.304,1.675,-1.037,-2.477,0.000,34.206,-2.827,-0.653,150.083,-38.989
83303.785,298.953,0.971,25.047,304.504,303.253,-6.596,-2.341,-1.497,-0.104,0.973,-4.568,-3.951,-4.390,-1.563,0.940,4.015,-3.293,2.513,1.151,-1.037,-2.477,0.000,34.244,-2.787,-0.658,150.066,-38.989
83303.785,298.951,0.971,25.050,304.583,303.573,-7.244,-2.230,-0.855,0.732,0.649,-3.322,-4.271,-4.711,-2.010,0.313,3.698,-3.081,2.932,1.256,-1.451,-2.252,0.000,34.225,-2.746,-0.662,150.099,-39.000
83299.754,298.951,0.971,25.054,304.662,303.253,-7.569,-2.453,-1.283,-0.940,0.541,-3.738,-3.524,-4.604,-2.121,1.044,2.853,-4.143,1.989,1.047,-1.244,-2.590,0.000,34.321,-2.705,-0.666,150.083,-38.989
83295.723,298.953,0.971,25.055,304.662,303.253,-6.596,-3.010,-1.390,0.627,0.541,-3.738,-3.951,-4.604,-1.898,1.044,3.698,-4.249,2.304,1.675,-1.969,-2.590,0.000,34.360,-2.675,-0.671,150.083,-38.979
83299.754,298.951,0.971,25.061,304.820,303.573,-7.028,-2.676,-1.176,-0.418,1.514,-4.153,-4.165,-4.924,-3.126,0.940,3.804,-4.037,2.513,1.047,-1.451,-3.266,0.000,34.360,-2.685,-0.674,150.099,-39.022
83295.723,298.953,0.971,25.058,304.741,303.733,-7.136,-2.007,-2.138,-0.209,0.541,-4.361,-4.165,-4.710,-1.563,0.313,3.275,-3.505,1.885,1.151,-1.348,-2.928,0.000,34.418,-2.665,-0.676,150.083,-39.000
83295.723,298.951,0.971,25.058,304.741,303.733,-6.920,-2.118,-0.962,-0.313,0.865,-3.530,-3.951,-4.175,-1.675,1.253,3.592,-3.399,3.246,0.733,-1.140,-2.703,0.000,34.418,-2.634,-0.679,150.066,-38.989
83303.785,298.951,0.971,25.057,304.741,303.733,-6.704,-2.341,-1.069,-0.000,1.514,-3.634,-3.310,-5.567,-2.456,1.148,3.381,-3.612,1.989,1.256,-1.555,-3.041,0.000,34.379,-2.634,-0.682,150.083,-39.000
83299.754,298.953,0.971,25.064,304.899,303.893,-7.569,-3.456,-1.818,-0.418,0.324,-4.153,-3.524,-3.961,-2.010,0.835,4.121,-4.568,2.618,1.465,-1.244,-2.140,0.000,34.437,-2.624,-0.684,150.066,-38.979
83303.785,298.953,0.971,25.057,304.741,303.733,-6.163,-1.784,-0.535,0.314,1.730,-3.738,-3.417,-3.640,-1.563,1.462,4.332,-3.293,2.408,1.465,-0.622,-3.266,0.000,34.475,-2.614,-0.687,150.099,-39.000
83303.785,298.953,0.971,25.063,304.899,304.373,-6.488,-2.007,-0.962,0.209,1.406,-3.011,-3.524,-4.496,-1.786,0.522,3.910,-3.293,3.036,1.465,-0.311,-1.914,0.000,34.475,-2.614,-0.689,150.066,-38.968
83299.754,298.955,0.971,25.064,304.899,304.053,-7.353,-2.453,-0.642,-0.209,1.622,-3.219,-3.204,-4.496,-1.451,1.253,3.593,-3.505,2.408,1.151,-0.104,-2.590,0.000,34.475,-2.614,-0.691,150.083,-38.979
83303.785,298.953,0.971,25.067,304.978,304.053,-7.028,-2.341,-0.748,0.314,0.649,-3.530,-3.631,-4.817,-1.675,1.775,4.438,-3.505,2.722,2.093,-1.348,-2.252,0.000,34.495,-2.604,-0.694,150.083,-38.989
83307.817,298.956,0.971,25.069,305.057,304.213,-6.704,-2.341,-0.428,0.732,1.298,-3.945,-3.310,-4.389,-2.345,1.566,4.121,-3.505,2.932,1.361,-0.207,-2.365,0.000,34.533,-2.604,-0.695,150.066,-38.989
83311.848,298.955,0.971,25.066,304.978,304.373,-7.353,-1.226,-1.176,0.105,1.298,-3.219,-3.417,-4.282,-1.005,1.566,3.804,-4.037,2.618,1.151,-0.415,-1.914,0.000,34.533,-2.573,-0.697,150.115,-39.000
83303.785,298.955,0.971,25.067,304.978,304.053,-6.920,-2.453,-0.748,0.418,0.865,-4.153,-4.699,-4.924,-2.010,0.940,3.170,-3.824,2.513,0.209,-0.829,-2.815,0.000,34.552,-2.604,-0.699,150.050,-38.989
83303.785,298.955,0.971,25.064,304.899,304.373,-7.893,-2.230,-1.283,-0.418,0.865,-3.322,-3.417,-5.353,-1.563,1.566,3.381,-3.505,2.513,1.256,-1.140,-2.477,0.000,34.610,-2.593,-0.701,150.050,-39.000
83307.817,298.955,0.971,25.073,305.136,304.373,-6.596,-2.787,-0.962,0.523,0.324,-3.426,-3.524,-4.389,-1.675,1.357,4.332,-4.143,2.408,1.465,-1.037,-2.140,0.000,34.629,-2.583,-0.704,150.066,-38.989
83311.848,298.953,0.971,25.065,304.978,304.213,-6.704,-2.453,-1.069,0.105,0.865,-4.568,-3.951,-4.710,-2.680,0.626,3.381,-3.505,2.199,0.628,-1.037,-3.491,0.000,34.687,-2.573,-0.707,150.083,-38.979
83307.817,298.951,0.971,25.063,304.899,303.893,-7.244,-2.230,-2.031,0.105,0.865,-3.634,-4.271,-4.603,-1.786,0.522,3.910,-4.355,1.780,0.628,-1.451,-2.477,0.000,34.764,-2.543,-0.710,150.066,-39.000
83311.848,298.955,0.971,25.059,304.820,304.373,-7.244,-2.676,-1.497,-1.148,0.649,-4.257,-3.844,-4.710,-2.010,1.044,3.170,-3.718,2.513,0.628,-0.415,-2.703,0.000,34.764,-2.512,-0.713,150.099,-38.989
83315.880,298.956,0.971,25.059,304.820,304.373,-7.028,-2.453,-0.535,1.046,0.973,-3.530,-3.844,-5.138,-1.563,1.879,4.015,-3.187,2.513,1.361,-1.037,-2.703,0.000,34.860,-2.482,-0.716,150.083,-38.989
83315.880,298.956,0.971,25.062,304.899,304.373,-6.379,-2.453,-0.962,0.209,0.649,-4.361,-3.951,-4.496,-2.233,0.418,3.593,-4.143,2.513,0.942,-0.829,-2.928,0.000,34.937,-2.441,-0.720,150.083,-38.989
83311.848,298.953,0.971,25.065,304.978,304.213,-7.244,-1.449,-1.711,0.314,1.190,-4.257,-3.737,-4.389,-1.228,0.940,4.543,-2.868,2.408,1.256,-1.037,-2.815,0.000,34.976,-2.421,-0.723,150.066,-38.989
83315.880,298.955,0.971,25.062,304.899,304.213,-7.569,-1.895,-1.497,-0.104,0.865,-3.322,-3.737,-4.603,-0.670,1.253,3.909,-3.399,2.618,1.047,-0.622,-1.689,0.000,35.053,-2.380,-0.727,150.083,-38.989
83319.911,298.953,0.971,25.061,304.899,304.213,-7.461,-2.230,-0.748,0.836,1.081,-3.322,-3.631,-4.603,-1.563,1.670,2.958,-3.505,2.618,1.151,-0.415,-2.365,0.000,35.168,-2.339,-0.732,150.083,-38.989
83315.880,298.955,0.971,25.062,304.899,304.213,-6.488,-2.899,-0.855,0.209,0.108,-3.426,-3.631,-4.603,-1.563,1.462,4.437,-3.718,2.513,1.779,-1.348,-1.689,0.000,35.265,-2.309,-0.736,150.066,-38.989
83311.848,298.955,0.971,25.059,304.820,304.373,-6.920,-2.007,-1.069,0.209,1.298,-4.153,-3.737,-4.496,-2.680,0.626,3.804,-3.824,2.408,1.570,-0.829,-2.928,0.000,35.342,-2.258,-0.740,150.099,-38.979
83323.942,298.956,0.971,25.054,304.741,304.213,-7.028,-1.449,-1.711,0.105,1.730,-3.011,-3.737,-4.175,-1.228,0.940,4.437,-3.081,2.618,1.675,-0.415,-1.914,0.000,35.457,-2.207,-0.744,150.083,-38.979
83315.880,298.958,0.971,25.052,304.662,304.213,-6.920,-1.895,-1.283,-0.418,1.190,-3.738,-4.165,-4.389,-2.010,0.731,3.909,-3.505,2.932,0.733,-0.933,-2.928,0.000,35.553,-2.177,-0.749,150.099,-38.979
83315.880,298.955,0.971,25.055,304.741,304.213,-7.677,-2.564,-1.069,0.105,0.757,-3.634,-3.737,-5.460,-1.675,1.566,3.381,-3.187,2.932,1.884,-1.037,-2.477,0.000,35.649,-2.126,-0.752,150.066,-38.989
83319.911,298.956,0.971,25.058,304.820,304.053,-6.271,-3.121,-1.497,-0.522,0.433,-3.945,-3.844,-5.245,-2.233,0.626,3.804,-4.462,2.408,1.361,-0.933,-2.140,0.000,35.688,-2.106,-0.756,150.066,-39.011
83323.942,298.953,0.971,25.060,304.899,304.053,-6.812,-1.895,-1.711,0.523,1.730,-4.257,-3.310,-4.389,-1.451,1.044,4.332,-3.081,1.989,2.093,-1.140,-3.041,0.000,35.823,-2.085,-0.759,150.066,-39.000
83311.848,298.955,0.971,25.062,304.899,304.213,-6.812,-2.341,-1.283,-0.209,0.541,-3.842,-4.271,-4.603,-1.898,0.418,3.698,-3.399,2.722,0.942,-0.622,-2.590,0.000,35.919,-2.055,-0.762,150.066,-39.000
83315.880,298.956,0.971,25.055,304.741,303.893,-7.461,-2.118,-0.428,-0.418,1.298,-3.634,-3.844,-4.817,-2.456,0.940,3.487,-3.505,2.513,0.419,-0.415,-2.815,0.000,35.977,-2.045,-0.764,150.066,-38.989
83311.848,298.955,0.971,25.066,304.978,303.893,-7.353,-2.564,-0.855,0.941,0.649,-3.738,-3.524,-4.603,-1.563,0.835,3.698,-3.824,3.036,1.256,-1.140,-2.590,0.000,36.073,-2.035,-0.766,150.115,-39.000
83311.848,298.955,0.971,25.062,304.899,303.893,-6.704,-3.456,-1.283,-0.313,0.757,-4.361,-3.737,-4.496,-2.791,1.044,3.909,-3.930,2.304,1.570,-1.348,-3.153,0.000,36.188,-2.055,-0.768,150.066,-38.989
83319.911,298.955,0.971,25.055,304.741,303.893,-7.353,-2.341,-2.031,-0.418,0.757,-4.153,-4.165,-5.031,-1.116,0.835,3.698,-3.612,1.989,1.675,-1.140,-2.590,0.000,36.265,-2.085,-0.768,150.083,-39.000
83315.880,298.955,0.971,25.055,304.741,303.893,-6.379,-1.895,-1.176,-0.522,0.865,-3.738,-4.165,-4.817,-1.451,0.522,3.487,-3.505,2.722,0.628,-0.933,-2.252,0.000,36.323,-2.106,-0.769,150.083,-38.989
83319.911,298.953,0.971,25.055,304.741,303.733,-7.353,-2.007,-0.748,0.105,1.622,-3.426,-3.204,-4.603,-1.675,2.088,3.910,-2.868,3.560,1.884,-0.726,-1.914,0.000,36.439,-2.136,-0.769,150.066,-39.000
83315.880,298.953,0.971,25.052,304.662,303.733,-6.488,-2.787,-1.711,-0.000,0.541,-4.361,-3.097,-4.603,-2.010,1.566,4.861,-4.249,2.932,1.989,-0.933,-1.914,0.000,36.477,-2.197,-0.769,150.083,-39.000
83319.911,298.958,0.971,25.058,304.820,303.573,-6.920,-2.341,-1.069,-0.000,1.298,-4.153,-4.271,-4.924,-2.456,1.148,3.698,-3.081,2.618,0.837,-1.244,-3.604,0.000,36.554,-2.217,-0.768,150.083,-39.011
83311.848,298.955,0.971,25.059,304.820,303.413,-7.461,-2.341,-2.138,-0.209,0.649,-3.738,-3.631,-4.817,-1.451,0.209,3.910,-3.399,2.932,1.465,-0.829,-2.027,0.000,36.631,-2.289,-0.768,150.083,-39.000
83311.848,298.955,0.971,25.059,304.820,303.733,-6.596,-2.007,-0.855,-0.209,1.298,-3.738,-3.737,-5.031,-1.898,0.835,3.064,-3.612,2.199,0.419,-1.037,-3.153,0.000,36.727,-2.350,-0.766,150.066,-39.000
83319.911,298.951,0.971,25.054,304.741,303.573,-7.785,-2.899,-1.390,-0.313,0.216,-3.945,-3.844,-5.353,-2.233,0.835,4.015,-3.718,2.199,0.942,-1.451,-3.153,0.000,36.785,-2.441,-0.764,150.050,-39.000
83311.848,298.953,0.971,25.062,304.899,303.733,-6.379,-3.567,-1.497,0.105,0.865,-4.049,-4.058,-4.175,-2.568,1.148,3.487,-4.037,2.827,1.465,-0.415,-2.703,0.000,36.900,-2.502,-0.765,150.083,-38.989
83315.880,298.955,0.971,25.065,304.978,303.573,-7.136,-2.007,-1.818,-0.000,1.189,-3.945,-3.737,-4.068,-1.116,0.522,3.593,-3.399,1.989,1.570,-0.829,-2.590,0.000,36.958,-2.573,-0.764,150.099,-38.989
83315.880,298.956,0.971,25.059,304.820,303.733,-6.704,-2.118,-0.642,0.209,0.973,-3.634,-4.271,-4.282,-1.898,0.835,3.698,-3.399,2.513,1.151,-0.829,-2.140,0.000,37.054,-2.654,-0.763,150.050,-39.011
83311.848,298.955,0.971,25.069,305.057,303.733,-7.353,-2.230,-0.642,-0.104,0.973,-3.322,-3.631,-4.389,-1.786,1.148,3.276,-3.293,2.618,1.570,-0.829,-1.914,0.000,37.151,-2.705,-0.762,150.083,-38.989
83311.848,298.953,0.971,25.069,305.057,303.893,-6.596,-2.564,-1.069,-0.418,-0.108,-3.945,-3.631,-4.710,-2.233,1.253,4.227,-3.824,2.094,1.570,-1.348,-2.027,0.000,37.228,-2.787,-0.761,150.099,-39.000
83315.880,298.956,0.971,25.062,304.899,303.573,-6.055,-2.118,-1.283,0.418,1.406,-4.153,-3.204,-4.282,-1.675,1.148,4.755,-3.399,2.722,1.047,-0.933,-3.153,0.000,37.305,-2.848,-0.761,150.099,-38.989
83311.848,298.951,0.971,25.065,304.978,303.733,-7.244,-1.784,-1.818,-0.000,0.865,-3.738,-3.524,-4.389,-1.228,0.209,4.544,-4.037,2.199,1.361,-0.518,-2.140,0.000,37.439,-2.919,-0.760,150.083,-38.989
83315.880,298.956,0.971,25.071,305.136,303.733,-6.704,-2.564,-0.535,-0.626,0.649,-3.530,-4.058,-4.496,-2.010,1.148,3.487,-3.930,2.304,0.209,-1.037,-2.590,0.000,37.536,-2.980,-0.761,150.083,-38.989
83307.817,298.951,0.971,25.069,305.057,303.573,-7.244,-2.564,-1.283,0.523,1.081,-3.738,-3.310,-5.353,-1.675,1.148,3.910,-3.293,2.827,1.675,-0.933,-2.590,0.000,37.632,-3.010,-0.762,150.099,-38.989
83315.880,298.955,0.971,25.068,305.057,303.733,-6.704,-3.344,-0.107,0.418,0.865,-3.738,-3.524,-4.496,-2.456,0.835,3.804,-4.249,3.036,1.151,-0.933,-2.365,0.000,37.786,-3.061,-0.763,150.066,-38.989
83319.911,298.955,0.971,25.074,305.215,303.893,-7.244,-2.118,-1.604,-0.418,1.298,-4.672,-3.951,-4.817,-1.563,0.940,3.592,-3.399,1.989,1.675,-0.518,-3.266,0.000,37.901,-3.112,-0.765,150.083,-38.989
83323.942,298.956,0.971,25.077,305.294,304.053,-6.271,-1.672,-0.748,-0.626,0.433,-3.634,-4.165,-4.496,-1.005,0.313,4.015,-3.081,3.036,1.256,-0.726,-2.252,0.000,38.036,-3.112,-0.767,150.099,-38.979
83315.880,298.953,0.971,25.078,305.294,303.893,-7.785,-2.787,-0.642,-0.626,1.189,-3.530,-3.417,-4.924,-1.786,1.148,3.170,-3.187,2.827,0.942,-0.622,-2.590,0.000,38.151,-3.132,-0.769,150.099,-38.989
83315.880,298.955,0.971,25.075,305.215,303.733,-6.163,-3.122,-0.748,0.209,0.541,-3.945,-3.204,-4.603,-1.451,1.253,4.015,-4.462,2.199,1.675,-1.658,-2.027,0.000,38.286,-3.122,-0.772,150.099,-39.011
83319.911,298.956,0.971,25.077,305.294,304.053,-6.920,-2.230,-1.497,0.418,1.298,-4.672,-4.165,-4.175,-2.345,0.418,3.275,-4.249,2.408,1.047,-0.933,-3.153,0.000,38.440,-3.142,-0.776,150.083,-39.011
83323.942,298.956,0.971,25.077,305.294,304.213,-7.569,-2.787,-2.031,-0.835,0.649,-4.257,-4.165,-4.817,-1.340,0.104,3.592,-3.187,2.304,1.570,-0.415,-2.703,0.000,38.594,-3.122,-0.779,150.099,-39.011
83319.911,298.958,0.971,25.081,305.373,303.893,-6.596,-2.118,-0.214,-0.418,1.622,-3.738,-4.058,-4.817,-1.898,0.940,2.958,-3.824,2.408,0.523,-1.451,-2.703,0.000,38.690,-3.091,-0.782,150.083,-38.989
83319.911,298.956,0.971,25.077,305.294,303.893,-7.677,-2.676,-1.604,-0.313,-0.000,-3.738,-4.165,-5.353,-2.010,1.148,3.909,-4.037,2.618,2.093,-0.829,-2.590,0.000,38.883,-3.071,-0.786,150.083,-38.989
83319.911,298.959,0.971,25.078,305.294,303.893,-6.812,-3.567,-1.497,-0.104,1.298,-4.153,-4.058,-4.496,-2.456,0.626,3.698,-4.462,2.408,1.675,-1.244,-2.815,0.000,38.960,-3.051,-0.789,150.099,-38.979
83323.942,298.958,0.971,25.083,305.452,304.053,-6.812,-2.118,-1.604,-0.104,1.406,-4.153,-3.524,-4.603,-1.005,1.566,4.332,-2.549,2.618,1.570,-0.415,-2.590,0.000,39.094,-3.030,-0.793,150.083,-39.000
83323.942,298.956,0.971,25.083,305.452,303.893,-5.947,-1.895,-0.855,0.105,1.081,-3.530,-4.165,-4.710,-2.345,0.835,3.698,-3.718,2.722,1.151,-1.244,-2.027,0.000,39.133,-3.000,-0.797,150.083,-39.000
83323.942,298.958,0.971,25.083,305.452,304.373,-7.461,-2.007,-0.962,0.209,1.514,-3.011,-2.883,-4.389,-1.451,2.088,3.698,-3.081,2.827,1.151,-0.518,-2.252,0.000,39.325,-2.949,-0.799,150.083,-38.989
83315.880,298.958,0.971,25.085,305.452,304.213,-6.379,-2.787,-1.069,0.314,0.108,-3.738,-3.951,-4.710,-2.456,1.462,4.226,-3.505,2.513,1.361,-1.037,-2.252,0.000,39.402,-2.949,-0.803,150.083,-38.979
83323.942,298.959,0.971,25.087,305.531,304.373,-6.271,-1.226,-0.321,0.732,2.055,-3.738,-3.524,-4.282,-1.786,1.253,4.543,-3.293,2.513,0.942,-0.207,-2.703,0.000,39.422,-2.929,-0.806,150.050,-39.000
83323.942,298.956,0.971,25.087,305.531,304.213,-7.244,-2.341,-2.245,0.105,0.973,-4.153,-3.631,-4.282,-1.228,0.313,3.909,-3.718,2.094,1.465,0.104,-1.689,0.000,39.556,-2.908,-0.808,150.066,-39.000
83319.911,298.959,0.971,25.090,305.610,304.053,-6.596,-2.007,-0.428,-0.209,1.514,-3.426,-3.631,-4.068,-1.675,1.357,3.275,-3.293,2.722,0.837,-1.037,-2.590,0.000,39.595,-2.908,-0.809,150.050,-38.989
83319.911,298.956,0.971,25.087,305.531,304.213,-7.353,-2.118,-0.962,0.105,0.865,-3.738,-3.417,-4.710,-1.675,1.775,3.698,-3.081,3.246,1.989,-0.311,-2.140,0.000,39.672,-2.898,-0.811,150.099,-39.000
83319.911,298.956,0.971,25.090,305.610,304.053,-5.947,-2.676,-0.321,0.523,1.298,-2.907,-3.204,-3.961,-1.786,1.462,3.804,-4.037,3.036,1.570,-0.933,-2.928,0.000,39.691,-2.898,-0.811,150.083,-39.000
83323.942,298.956,0.971,25.090,305.610,304.373,-7.028,-2.118,-1.818,-0.418,0.973,-4.672,-3.844,-4.710,-1.675,0.313,3.698,-3.505,2.199,1.361,-1.037,-3.153,0.000,39.710,-2.898,-0.813,150.083,-38.989
83323.942,298.955,0.971,25.093,305.689,304.373,-7.244,-2.341,-0.962,0.209,0.649,-3.530,-4.485,-4.924,-1.563,0.522,3.698,-3.612,2.722,0.733,-0.933,-2.027,0.000,39.730,-2.919,-0.814,150.066,-38.989
83311.848,298.956,0.971,25.095,305.689,304.053,-7.353,-1.895,-0.748,0.209,1.946,-3.530,-3.524,-4.389,-1.675,1.670,3.487,-3.718,2.513,1.047,-0.726,-2.815,0.000,39.768,-2.929,-0.813,150.066,-38.979
83315.880,298.953,0.971,25.091,305.610,304.373,-7.244,-2.899,-1.711,-0.940,0.108,-4.361,-4.271,-5.245,-3.238,0.731,3.381,-4.355,2.094,1.151,-1.969,-2.928,0.000,39.768,-2.959,-0.814,150.083,-39.000
83315.880,298.956,0.971,25.088,305.531,304.373,-7.136,-2.676,-1.711,-0.000,1.081,-4.361,-4.058,-4.603,-3.014,0.835,3.487,-4.143,2.304,1.570,-0.829,-3.266,0.000,39.787,-2.990,-0.813,150.083,-38.979
83319.911,298.956,0.971,25.084,305.452,304.053,-7.244,-2.118,-1.497,0.209,0.973,-3.530,-3.737,-4.282,-1.228,0.835,3.698,-3.399,2.722,1.570,-1.037,-2.477,0.000,39.749,-3.061,-0.813,150.099,-39.000
83327.974,298.955,0.971,25.089,305.610,304.373,-6.704,-1.784,-0.321,-0.209,0.865,-3.322,-3.844,-4.603,-1.451,1.044,3.698,-3.612,2.304,0.419,-1.037,-2.703,0.000,39.710,-3.091,-0.812,150.050,-39.000
83319.911,298.956,0.971,25.087,305.531,304.373,-8.218,-3.122,-1.497,-0.104,0.216,-3.738,-3.097,-5.567,-1.786,1.357,3.698,-3.505,2.618,1.675,-1.037,-2.140,0.000,39.710,-3.142,-0.812,150.083,-38.979
83315.880,298.958,0.971,25.088,305.531,304.373,-6.596,-2.787,-1.069,0.418,0.973,-3.945,-3.310,-4.175,-1.786,1.253,4.015,-3.824,3.036,0.837,-0.518,-2.140,0.000,39.672,-3.203,-0.812,150.099,-38.989
83315.880,298.955,0.971,25.091,305.610,304.534,-6.488,-1.895,-0.749,0.418,1.838,-4.465,-3.097,-3.854,-1.563,1.670,4.543,-2.549,2.722,1.884,-0.726,-3.041,0.000,39.653,-3.254,-0.812,150.066,-38.989
83319.911,298.955,0.971,25.087,305.531,304.213,-6.704,-1.895,-0.962,-0.418,0.649,-3.945,-4.271,-4.817,-1.451,0.522,3.592,-3.081,2.408,1.361,-0.933,-2.590,0.000,39.672,-3.356,-0.812,150.066,-39.000
83311.848,298.953,0.971,25.088,305.531,304.213,-7.677,-2.007,-0.749,0.105,1.622,-3.634,-2.670,-4.282,-1.675,1.775,2.747,-2.762,2.827,1.361,-0.415,-2.365,0.000,39.614,-3.406,-0.812,150.083,-38.989
83319.911,298.953,0.971,25.080,305.373,304.213,-7.244,-2.787,-0.855,0.105,0.324,-3.738,-3.310,-4.496,-1.675,1.879,4.015,-4.037,2.932,1.884,-0.726,-2.140,0.000,39.614,-3.447,-0.812,150.083,-39.000
83315.880,298.953,0.971,25.091,305.610,304.213,-6.163,-1.895,-0.214,0.732,1.838,-3.842,-3.097,-4.068,-2.010,1.357,4.015,-3.187,2.304,1.361,-0.207,-2.928,0.000,39.595,-3.508,-0.814,150.066,-39.000
83315.880,298.953,0.971,25.081,305.373,304.213,-7.136,-2.787,-2.139,-0.835,0.973,-3.945,-3.737,-4.924,-2.233,0.104,3.064,-3.718,1.885,1.779,-1.244,-2.928,0.000,39.556,-3.579,-0.815,150.099,-39.000
83319.911,298.955,0.971,25.081,305.373,304.053,-7.244,-2.453,-0.749,-0.104,1.081,-3.945,-4.378,-4.282,-1.898,1.253,3.698,-3.081,2.618,0.105,-1.140,-2.027,0.000,39.537,-3.660,-0.817,150.083,-39.000
83323.942,298.953,0.971,25.080,305.373,303.893,-6.920,-1.784,-0.855,0.314,0.865,-3.842,-3.524,-5.138,-1.563,1.879,3.909,-3.505,3.036,1.884,-1.451,-2.365,0.000,39.479,-3.711,-0.819,150.099,-38.979
83319.911,298.953,0.971,25.077,305.294,304.053,-6.488,-3.122,-0.535,-0.104,0.757,-4.049,-4.165,-4.924,-2.680,0.313,3.275,-4.355,1.466,0.314,-1.244,-3.941,0.000,39.460,-3.772,-0.821,150.066,-38.979
83319.911,298.953,0.971,25.084,305.452,304.213,-7.461,-2.564,-2.139,-0.209,0.865,-4.049,-3.737,-4.496,-1.786,0.626,3.698,-3.718,2.094,1.047,-1.348,-2.815,0.000,39.460,-3.843,-0.823,150.099,-38.989
83311.848,298.953,0.971,25.078,305.294,304.053,-6.812,-2.118,-1.069,-0.522,0.973,-3.842,-4.058,-4.710,-1.898,0.940,3.487,-3.293,2.618,1.361,-0.622,-2.252,0.000,39.460,-3.894,-0.826,150.066,-38.989
83323.942,298.955,0.971,25.077,305.294,303.733,-7.461,-2.676,-0.962,-0.418,0.433,-3.115,-3.524,-4.496,-2.791,1.253,2.430,-3.930,1.885,0.523,-1.140,-2.590,0.000,39.422,-3.945,-0.828,150.083,-39.000
83315.880,298.956,0.971,25.078,305.294,303.733,-7.136,-3.010,-1.711,-0.731,-0.324,-4.672,-4.271,-5.460,-2.456,1.044,3.698,-4.249,1.989,1.361,-1.244,-2.590,0.000,39.422,-3.996,-0.831,150.066,-39.000
