%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
10038.740,272.793,0.128,14.994,14.412,14.297,-8.216,-2.564,-0.748,0.418,0.757,-4.049,-3.417,-5.139,-1.898,1.044,3.804,-3.612,2.094,1.047,-1.451,-2.590,0.000,19.491,2.212,1.208,207.360,40.029
10042.771,272.793,0.128,14.991,14.412,14.297,-7.243,-3.456,-1.817,0.209,0.433,-4.153,-3.310,-4.496,-2.456,0.626,3.909,-4.249,2.094,1.465,-0.726,-2.927,0.000,19.472,2.201,1.207,207.343,40.018
10042.771,272.791,0.128,15.073,14.570,14.297,-7.676,-2.007,-1.390,-0.104,0.973,-4.775,-3.631,-4.175,-1.898,0.835,4.015,-3.399,1.256,0.628,-0.415,-3.378,0.000,19.433,2.222,1.207,207.343,40.029
10042.771,272.793,0.128,14.991,14.412,14.137,-7.243,-2.341,-1.283,-0.104,0.649,-3.737,-4.165,-4.389,-2.121,0.731,4.015,-3.824,2.094,1.047,-0.726,-2.702,0.000,19.356,2.222,1.209,207.343,40.029
10038.740,272.798,0.128,15.035,14.491,14.297,-8.433,-2.899,-1.497,-0.522,1.190,-3.633,-3.310,-4.603,-2.344,1.044,2.747,-3.187,2.199,0.628,-0.415,-2.702,0.000,19.318,2.252,1.209,207.360,40.029
10046.802,272.796,0.128,14.947,14.332,14.297,-7.134,-3.122,-1.924,0.314,-0.108,-4.153,-3.204,-4.496,-1.786,0.835,4.226,-3.718,1.780,1.047,-1.037,-2.702,0.000,19.299,2.262,1.209,207.360,40.029
10038.740,272.793,0.128,15.035,14.491,14.617,-7.783,-1.672,-1.710,0.209,1.406,-4.775,-3.310,-4.710,-2.233,1.044,3.592,-3.293,2.094,1.361,-0.622,-3.040,0.000,19.241,2.262,1.211,207.343,40.018
10042.771,272.795,0.128,14.909,14.253,14.297,-7.891,-2.341,-1.710,0.523,1.190,-3.945,-3.417,-4.603,-1.563,0.626,3.909,-3.612,2.094,0.942,-0.622,-2.590,0.000,19.202,2.262,1.210,207.376,40.018
10046.802,272.793,0.128,14.988,14.412,14.297,-8.215,-2.118,-0.641,-0.418,0.973,-3.841,-3.844,-4.817,-1.674,1.357,3.592,-3.612,1.989,0.523,-0.726,-2.815,0.000,19.164,2.283,1.211,207.343,40.018
10022.615,272.795,0.128,14.965,14.332,13.817,-8.107,-2.453,-1.176,-0.418,1.190,-3.737,-3.097,-4.175,-2.344,1.253,3.275,-3.187,2.199,0.942,-0.933,-2.364,0.000,-20.944,19.720,0.227,207.376,41.961
10026.646,272.793,0.128,15.003,14.412,13.817,-7.242,-3.122,-1.283,-0.000,0.108,-4.049,-3.951,-4.282,-2.009,0.731,4.121,-3.612,2.304,1.047,-1.451,-2.815,0.000,-21.040,19.760,0.227,207.343,41.950
10030.677,272.796,0.128,14.959,14.332,13.817,-7.567,-2.899,-1.283,0.105,1.190,-4.672,-3.204,-4.496,-3.126,0.626,3.698,-3.187,1.989,1.047,-0.518,-3.490,0.000,-21.098,19.811,0.226,207.343,41.950
10030.677,272.795,0.128,14.959,14.332,13.817,-8.107,-2.453,-1.283,0.314,1.298,-3.945,-3.951,-4.175,-1.674,-0.104,4.015,-3.399,1.361,0.942,-0.726,-2.702,0.000,-21.194,19.852,0.226,207.343,41.950
10030.677,272.796,0.128,14.959,14.332,13.977,-8.107,-2.564,-0.962,-0.835,0.757,-3.945,-3.844,-4.924,-2.344,1.357,3.592,-3.718,2.408,-0.209,-0.829,-3.040,0.000,-21.233,19.903,0.226,207.376,41.950
10022.615,272.793,0.128,14.882,14.174,13.657,-7.675,-2.899,-0.962,-0.313,0.324,-4.049,-3.417,-5.139,-1.674,0.626,4.015,-3.506,2.199,1.047,-1.348,-2.927,0.000,-21.271,19.943,0.225,207.327,41.950
10034.708,272.795,0.128,14.915,14.253,13.817,-7.350,-3.567,-1.604,-0.000,0.541,-3.945,-3.417,-4.282,-2.679,0.522,3.592,-4.037,2.199,1.465,-0.104,-2.927,0.000,-21.348,19.994,0.226,207.360,41.950
10038.740,272.796,0.128,14.871,14.174,13.817,-7.350,-2.118,-1.817,0.105,1.190,-4.256,-3.524,-4.496,-1.340,0.731,3.592,-3.081,1.466,1.361,-0.726,-3.040,0.000,-21.425,20.045,0.226,207.360,41.950
10030.677,272.793,0.128,14.876,14.174,14.137,-7.567,-2.341,-0.855,-0.313,0.865,-3.945,-4.272,-3.961,-1.228,1.044,3.909,-3.506,2.618,0.628,-0.726,-1.914,0.000,-21.464,20.106,0.226,207.343,41.961
10034.708,272.798,0.128,14.956,14.332,13.817,-8.647,-2.341,-0.962,0.627,0.865,-3.737,-3.310,-4.924,-2.121,1.461,3.909,-3.081,2.304,1.047,-0.829,-2.815,0.000,-21.541,20.147,0.227,207.360,41.972
10034.708,272.798,0.128,14.915,14.253,14.137,-7.350,-3.122,-1.176,-0.000,0.541,-4.049,-3.204,-4.603,-1.898,0.940,4.332,-4.037,1.780,1.361,-0.622,-3.153,0.000,-21.599,20.187,0.228,207.343,41.961
10038.740,272.791,0.128,14.912,14.253,13.817,-7.242,-2.230,-1.069,-0.000,1.298,-4.672,-3.631,-3.961,-2.121,1.044,4.332,-3.080,1.571,1.361,-0.726,-3.490,0.000,-21.656,20.238,0.229,207.343,41.972
10030.677,272.796,0.128,14.876,14.174,13.977,-7.458,-1.672,-1.069,-0.000,0.541,-3.841,-4.272,-4.496,-2.009,0.209,4.015,-3.611,1.675,1.151,-0.726,-2.364,0.000,-21.752,20.269,0.230,207.327,41.961
10030.677,272.793,0.128,14.835,14.095,13.977,-7.783,-2.453,-1.817,0.105,0.757,-4.049,-3.310,-3.961,-2.456,1.566,3.064,-3.399,2.094,0.314,-0.726,-2.139,0.000,-21.810,20.299,0.230,207.360,41.939
10042.771,272.795,0.128,14.784,14.016,14.137,-7.458,-2.341,-1.604,0.732,0.216,-4.049,-3.097,-4.710,-1.451,0.940,4.121,-3.293,1.780,1.047,-1.348,-2.815,0.000,-21.810,20.340,0.233,207.343,41.972
10034.708,272.793,0.128,14.915,14.253,13.977,-7.675,-2.787,-1.497,0.314,1.190,-4.256,-3.738,-4.496,-2.902,0.940,4.121,-3.824,2.408,1.256,-0.622,-3.040,0.000,-21.887,20.360,0.233,207.360,41.950
10038.740,272.791,0.128,14.912,14.253,14.137,-7.135,-1.672,-1.710,-0.313,0.865,-4.256,-3.631,-4.710,-1.563,0.313,3.698,-3.399,1.466,0.837,-1.244,-2.139,0.000,-21.983,20.370,0.234,207.343,41.961
10042.771,272.793,0.128,14.909,14.253,14.297,-8.108,-2.676,-0.748,-0.313,1.406,-4.049,-3.524,-4.282,-1.898,1.253,3.592,-3.080,2.199,0.523,-0.311,-2.702,0.000,-22.060,20.390,0.235,207.343,41.972
10038.740,272.791,0.128,14.870,14.174,14.137,-7.568,-2.676,-1.069,1.046,0.433,-4.049,-3.417,-5.139,-2.344,1.148,3.698,-3.824,2.199,0.628,-1.555,-2.702,0.000,-22.080,20.431,0.236,207.343,41.972
10038.740,272.791,0.128,14.870,14.174,14.137,-7.784,-3.456,-1.176,0.209,1.298,-4.153,-3.417,-3.961,-2.567,0.313,3.909,-3.930,2.408,1.256,-0.726,-3.265,0.000,-22.157,20.441,0.238,207.327,41.972
10038.740,272.791,0.128,14.912,14.253,14.457,-7.784,-2.676,-1.817,0.314,0.757,-4.256,-3.417,-4.389,-1.451,0.731,3.909,-2.762,1.466,1.465,-0.726,-3.153,0.000,-22.214,20.462,0.238,207.343,41.961
10038.740,272.790,0.128,14.912,14.253,14.137,-7.352,-2.230,-0.535,-0.626,1.081,-3.841,-4.592,-4.282,-2.456,1.044,3.804,-3.505,2.513,0.523,-0.829,-2.477,0.000,-22.253,20.472,0.239,207.343,41.950
10042.771,272.787,0.128,14.950,14.332,13.817,-8.433,-2.564,-1.069,-0.209,0.541,-4.256,-3.524,-4.389,-2.344,1.044,3.064,-4.249,2.408,1.047,-0.829,-2.477,0.000,-22.311,20.523,0.239,207.343,41.972
10034.708,272.793,0.128,14.915,14.253,14.297,-7.352,-3.567,-1.176,0.209,0.433,-4.360,-2.990,-4.817,-1.786,0.626,4.438,-4.036,1.885,1.779,-1.244,-2.139,0.000,-22.368,20.492,0.240,207.376,41.961
10034.708,272.791,0.128,14.873,14.174,14.297,-7.243,-2.230,-1.710,0.314,1.190,-4.464,-3.631,-4.603,-2.233,0.835,3.909,-3.186,2.094,1.151,-0.829,-3.490,0.000,-22.445,20.533,0.241,207.376,41.972
10038.740,272.788,0.128,14.953,14.332,14.137,-7.135,-2.676,-1.176,-0.418,0.865,-3.218,-4.378,-4.603,-1.786,0.313,4.121,-3.186,1.989,1.151,-0.829,-2.252,0.000,-22.522,20.533,0.241,207.360,41.961
10038.740,272.790,0.128,14.994,14.412,14.297,-7.892,-2.899,-0.535,-0.000,1.081,-4.153,-3.310,-4.496,-2.344,1.253,3.064,-3.930,2.094,0.733,-1.037,-2.590,0.000,-22.580,20.543,0.242,207.343,41.950
10038.740,272.791,0.128,14.912,14.253,14.137,-7.352,-2.453,-1.283,0.209,-0.108,-3.737,-3.097,-4.817,-1.898,1.044,4.226,-4.036,1.571,1.361,-1.348,-2.027,0.000,-22.638,20.553,0.242,207.360,41.972
10034.708,272.791,0.128,14.956,14.332,14.137,-7.352,-2.453,-1.176,-0.104,1.190,-4.672,-3.417,-4.175,-2.791,0.626,4.226,-3.399,2.094,0.837,-0.726,-2.928,0.000,-22.696,20.553,0.241,207.343,41.961
10038.740,272.791,0.128,14.953,14.332,13.977,-8.000,-2.230,-2.138,0.105,1.190,-3.530,-3.310,-4.282,-2.233,-0.208,3.909,-3.611,1.885,0.942,-1.244,-2.477,0.000,-22.734,20.553,0.242,207.343,41.972
10034.708,272.793,0.128,14.956,14.332,14.137,-7.892,-2.676,-1.069,-1.044,1.514,-3.841,-3.951,-4.603,-2.121,1.044,3.698,-3.824,2.513,0.105,-1.037,-2.477,0.000,-22.792,20.584,0.240,207.327,41.972
10042.771,272.791,0.128,14.991,14.412,13.817,-7.460,-2.899,-1.710,0.105,0.865,-4.672,-3.524,-5.246,-2.009,1.357,4.332,-3.505,1.989,1.779,-1.140,-2.927,0.000,-22.869,20.573,0.239,207.343,41.972
10034.708,272.793,0.128,15.038,14.491,13.977,-7.460,-2.899,-1.176,0.105,1.081,-4.256,-3.951,-3.961,-2.679,0.731,4.121,-4.355,1.780,1.256,-0.311,-3.153,0.000,-22.946,20.584,0.240,207.376,41.950
10038.740,272.795,0.128,14.953,14.332,14.137,-7.568,-1.895,-1.710,-0.000,0.865,-4.464,-3.417,-3.640,-1.005,1.044,3.698,-3.186,1.780,1.361,-0.829,-2.477,0.000,-23.003,20.614,0.238,207.343,41.972
10026.646,272.791,0.128,15.003,14.412,14.297,-7.135,-2.230,-0.748,-0.000,0.973,-3.945,-3.951,-4.496,-2.121,0.940,3.698,-3.399,2.722,0.314,-0.622,-2.365,0.000,-23.042,20.604,0.238,207.360,41.961
10034.708,272.793,0.128,14.956,14.332,14.137,-7.892,-2.341,-0.962,-0.522,1.081,-4.153,-3.417,-5.139,-1.786,0.835,3.275,-3.505,2.094,1.047,-0.311,-2.477,0.000,-23.119,20.634,0.237,207.376,41.950
10030.677,272.791,0.128,15.041,14.491,14.137,-7.892,-3.345,-1.390,0.209,1.298,-4.153,-3.417,-4.603,-2.567,0.940,4.438,-3.930,1.780,1.151,-0.518,-2.590,0.000,-23.157,20.624,0.235,207.343,41.972
10034.708,272.796,0.128,15.038,14.491,14.297,-7.568,-1.895,-1.497,-0.104,1.081,-4.775,-3.738,-4.282,-2.233,1.148,3.698,-3.505,1.361,0.733,-0.415,-2.927,0.000,-23.254,20.634,0.234,207.343,41.961
10030.677,272.796,0.128,14.959,14.332,13.977,-7.568,-2.341,-1.069,0.209,0.757,-3.841,-3.844,-4.282,-2.009,0.209,4.015,-3.293,2.408,0.628,-1.140,-2.252,0.000,-23.292,20.634,0.233,207.343,41.961
10034.708,272.793,0.128,14.997,14.412,14.297,-8.325,-2.787,-1.069,-0.418,1.298,-3.945,-3.204,-4.603,-2.009,1.148,3.487,-3.186,1.989,1.047,-0.622,-2.927,0.000,-23.331,20.655,0.233,207.360,41.961
10030.677,272.795,0.128,15.000,14.412,14.137,-7.135,-3.456,-1.497,0.837,0.108,-3.841,-3.417,-4.817,-1.674,1.461,4.860,-3.717,1.989,1.570,-1.348,-2.927,0.000,-23.427,20.645,0.231,207.343,41.972
10026.646,272.791,0.128,15.085,14.570,14.137,-7.352,-2.118,-1.497,0.000,1.514,-4.464,-3.417,-4.389,-2.233,0.835,4.015,-3.293,2.094,1.047,-0.518,-2.927,0.000,-23.504,20.645,0.231,207.343,41.972
10030.677,272.793,0.128,15.000,14.412,13.977,-7.568,-2.007,-1.817,0.000,0.757,-3.945,-3.631,-4.603,-1.674,0.522,3.909,-3.293,2.199,1.151,-0.933,-2.252,0.000,-23.523,20.645,0.228,207.327,41.961
10030.677,272.793,0.128,15.000,14.412,13.977,-7.676,-2.007,-0.748,-0.835,0.865,-4.049,-3.844,-4.175,-2.121,1.357,3.487,-3.505,1.885,0.419,-0.933,-1.914,0.000,-23.600,20.645,0.228,207.343,41.993
10030.677,272.796,0.128,15.000,14.412,13.657,-7.460,-3.010,-0.962,-0.104,0.865,-3.945,-3.524,-5.139,-2.121,1.461,4.015,-3.717,2.304,1.151,-1.037,-1.914,0.000,-23.639,20.645,0.227,207.343,41.950
10034.708,272.795,0.128,15.038,14.491,13.977,-7.352,-3.567,-1.283,0.209,1.081,-4.153,-3.524,-3.640,-2.344,1.253,4.226,-3.611,1.885,1.151,-0.622,-3.040,0.000,-23.716,20.634,0.228,207.343,41.972
10026.646,272.793,0.128,15.003,14.412,13.817,-8.325,-2.118,-1.817,-0.104,1.081,-4.256,-3.631,-4.389,-1.563,0.626,3.592,-4.036,1.256,0.837,-1.348,-2.927,0.000,-23.773,20.624,0.226,207.343,41.961
10030.677,272.795,0.128,15.082,14.570,13.817,-8.108,-2.564,-0.962,-0.104,0.973,-3.737,-4.378,-4.496,-2.121,1.670,4.015,-3.611,2.618,0.419,-0.829,-2.815,0.000,-23.831,20.624,0.226,207.343,41.961
10030.677,272.795,0.128,15.000,14.412,14.297,-8.539,-2.230,-1.069,-0.104,0.649,-4.049,-3.417,-5.139,-2.121,0.626,3.487,-3.505,1.780,1.151,-1.140,-2.477,0.000,-23.870,20.614,0.226,207.360,41.961
10034.708,272.796,0.128,15.038,14.491,13.817,-7.675,-3.345,-1.176,0.209,0.541,-3.945,-3.524,-3.961,-1.786,1.044,4.015,-4.142,2.304,1.256,-1.037,-2.252,0.000,-23.966,20.604,0.227,207.343,41.950
10034.708,272.796,0.128,14.997,14.412,13.817,-7.458,-1.561,-1.710,0.209,0.865,-4.983,-3.310,-4.282,-1.674,0.731,3.804,-3.293,1.885,1.047,-0.933,-3.040,0.000,-23.985,20.604,0.227,207.343,41.939
10034.708,272.791,0.128,14.997,14.412,13.977,-8.107,-2.007,-1.176,-0.000,1.081,-3.633,-4.058,-4.175,-1.898,1.044,4.121,-3.717,2.618,0.628,-0.622,-2.365,0.000,-24.043,20.594,0.227,207.343,41.950
10030.677,272.796,0.128,15.041,14.491,13.817,-8.107,-2.676,-1.176,-0.209,1.947,-3.633,-2.990,-4.603,-1.563,0.835,3.381,-3.399,2.408,0.837,-0.415,-2.590,0.000,-24.100,20.594,0.228,207.376,41.972
10038.740,272.796,0.128,14.994,14.412,13.977,-7.458,-2.899,-1.283,-0.418,0.108,-3.945,-3.631,-4.603,-2.344,1.148,4.438,-3.717,2.094,1.361,-1.244,-2.702,0.000,-24.139,20.553,0.229,207.360,41.950
10034.708,272.793,0.128,14.997,14.412,13.817,-8.107,-2.341,-1.710,-0.000,1.514,-4.568,-3.417,-4.603,-2.679,0.940,4.226,-3.399,2.199,1.151,-0.518,-3.153,0.000,-24.177,20.573,0.230,207.360,41.961
10038.740,272.791,0.128,14.994,14.412,14.137,-7.675,-2.341,-1.497,0.209,1.081,-3.633,-3.844,-4.389,-2.009,-0.104,3.909,-3.717,1.780,0.942,-0.311,-2.702,0.000,-24.254,20.553,0.231,207.343,41.950
10038.740,272.791,0.128,14.994,14.412,13.977,-8.107,-2.118,-1.069,-0.104,1.298,-4.049,-3.631,-4.389,-2.121,1.566,3.804,-3.505,2.408,0.209,-0.415,-2.139,0.000,-24.331,20.533,0.233,207.360,41.950
10030.677,272.798,0.128,15.042,14.491,13.657,-7.999,-2.341,-0.641,0.314,0.649,-4.568,-3.631,-5.246,-1.451,1.044,3.487,-3.717,1.885,1.151,-1.659,-3.265,0.000,-24.351,20.533,0.234,207.343,41.950
10038.740,272.795,0.128,14.994,14.412,14.137,-7.242,-3.010,-1.069,-0.104,0.973,-4.464,-3.631,-4.389,-2.344,0.940,4.121,-3.717,1.780,1.465,-0.518,-3.040,0.000,-24.370,20.523,0.236,207.343,41.950
10038.740,272.796,0.128,14.994,14.412,14.297,-7.567,-1.784,-1.817,-0.418,0.541,-4.256,-3.524,-4.175,-1.451,0.522,3.698,-3.611,1.571,0.733,-0.726,-3.040,0.000,-24.428,20.482,0.237,207.343,41.961
10030.677,272.796,0.128,15.000,14.412,13.977,-7.458,-2.453,-1.390,-0.626,0.865,-4.049,-4.058,-3.961,-2.344,0.731,3.909,-3.399,2.199,0.314,-0.518,-2.365,0.000,-24.524,20.472,0.239,207.343,41.972
10034.708,272.795,0.128,14.956,14.332,14.297,-8.323,-2.007,-1.069,0.523,0.757,-3.841,-2.883,-5.139,-2.009,1.148,3.592,-3.611,2.304,0.837,-1.037,-3.040,0.000,-24.524,20.472,0.241,207.343,41.950
10038.740,272.795,0.128,15.035,14.491,14.297,-7.350,-3.679,-1.604,0.105,0.865,-4.153,-3.417,-4.389,-2.791,0.418,4.015,-4.142,2.408,1.256,-0.622,-2.928,0.000,-24.601,20.431,0.242,207.360,41.972
10034.708,272.796,0.128,15.038,14.491,14.297,-7.675,-2.341,-1.710,0.105,1.081,-4.672,-3.524,-4.710,-1.898,0.940,3.909,-3.186,1.361,0.942,-0.726,-3.153,0.000,-24.639,20.431,0.245,207.343,41.950
10038.740,272.790,0.128,14.994,14.412,13.977,-7.352,-2.230,-1.069,-0.104,0.973,-3.633,-4.485,-4.496,-1.340,0.626,3.592,-3.399,2.304,1.361,-0.933,-2.139,0.000,-24.697,20.401,0.246,207.343,41.972
10038.740,272.793,0.128,14.953,14.332,14.297,-8.649,-2.118,-1.390,-0.209,1.081,-4.049,-3.204,-4.817,-1.674,1.566,3.275,-3.186,1.780,0.942,-0.622,-2.252,0.000,-24.755,20.401,0.248,207.360,41.961
10038.740,272.791,0.128,15.035,14.491,13.817,-7.135,-2.787,-1.390,0.418,0.433,-3.945,-3.417,-4.175,-1.786,1.148,4.226,-4.142,1.885,1.256,-1.348,-2.928,0.000,-24.851,20.350,0.249,207.343,41.961
10038.740,272.793,0.128,14.953,14.332,14.137,-7.135,-2.564,-1.497,0.105,1.081,-4.256,-3.738,-4.603,-2.456,1.253,4.438,-3.080,1.885,0.942,-0.829,-3.490,0.000,-24.928,20.360,0.251,207.294,41.982
10030.677,272.791,0.128,15.041,14.491,14.137,-7.135,-1.895,-1.710,0.314,0.649,-3.633,-3.738,-4.603,-2.009,-0.208,4.015,-3.505,1.675,0.419,-0.726,-2.477,0.000,-24.986,20.330,0.253,207.327,41.950
10038.740,272.790,0.128,14.994,14.412,13.977,-7.460,-2.676,-1.497,-0.313,1.081,-3.841,-3.310,-4.710,-2.567,0.940,3.909,-3.611,2.199,0.419,-0.622,-2.477,0.000,-25.082,20.289,0.256,207.327,41.972
10034.708,272.790,0.128,14.915,14.253,14.137,-7.568,-2.787,-1.176,-0.000,1.081,-4.049,-3.417,-4.817,-2.121,1.148,3.804,-3.399,1.675,1.570,-1.348,-2.702,0.000,-25.159,20.299,0.257,207.327,41.950
10034.708,272.790,0.128,14.956,14.332,14.457,-7.460,-2.676,-0.748,0.209,1.514,-4.049,-3.310,-4.710,-2.791,0.835,4.121,-3.930,2.199,1.047,-0.518,-2.702,0.000,-25.217,20.269,0.258,207.327,41.972
10030.677,272.791,0.128,15.000,14.412,14.297,-7.676,-2.118,-2.031,-0.000,0.973,-4.256,-3.631,-4.282,-1.563,0.418,4.543,-2.974,1.675,1.256,-0.311,-2.702,0.000,-25.313,20.248,0.261,207.343,41.950
10038.740,272.793,0.128,14.953,14.332,14.137,-7.784,-2.341,-1.176,-0.313,0.757,-3.841,-4.165,-4.496,-2.121,0.835,3.381,-3.505,2.618,1.151,-0.311,-2.252,0.000,-25.428,20.228,0.262,207.343,41.950
10038.740,272.790,0.128,14.994,14.412,14.137,-7.568,-2.230,-0.428,0.627,0.649,-3.841,-3.097,-5.353,-1.563,1.357,3.909,-3.399,1.989,0.837,-0.518,-2.477,0.000,-25.486,20.197,0.263,207.327,41.950
10034.708,272.790,0.128,15.038,14.491,13.977,-7.135,-3.233,-1.924,0.314,1.190,-4.153,-3.310,-3.961,-2.456,0.731,4.438,-3.824,2.304,1.256,-0.415,-2.477,0.000,-25.602,20.187,0.264,207.360,41.972
10034.708,272.790,0.128,15.038,14.491,14.137,-7.784,-2.118,-2.031,0.105,0.865,-4.568,-3.524,-4.389,-1.674,0.626,3.381,-3.293,1.780,1.256,-0.622,-3.265,0.000,-25.679,20.177,0.266,207.327,41.939
10030.677,272.790,0.128,15.000,14.412,13.977,-8.000,-2.118,-1.069,0.314,0.649,-3.737,-4.058,-4.389,-1.674,0.522,3.909,-4.036,2.618,1.047,-1.037,-2.027,0.000,-25.794,20.187,0.266,207.327,41.972
10038.740,272.790,0.128,14.953,14.332,14.137,-8.649,-2.787,-1.283,0.209,0.757,-4.049,-3.951,-4.710,-2.009,0.940,3.487,-3.505,2.199,0.942,-1.140,-2.477,0.000,-25.890,20.177,0.267,207.360,41.972
10034.708,272.790,0.128,14.956,14.332,13.817,-7.243,-3.010,-1.176,0.105,0.216,-3.945,-3.631,-4.496,-2.233,0.940,3.804,-4.248,1.675,1.361,-1.969,-2.590,0.000,-25.929,20.147,0.268,207.327,41.950
10034.708,272.790,0.128,14.956,14.332,13.977,-7.352,-2.564,-1.710,-0.209,1.298,-4.672,-3.631,-4.603,-2.456,0.522,3.804,-3.717,1.989,1.047,-0.933,-3.603,0.000,-26.025,20.126,0.268,207.343,41.950
10034.708,272.791,0.128,14.997,14.412,14.297,-7.784,-2.676,-1.924,0.418,0.649,-4.153,-4.058,-4.496,-1.340,0.104,3.698,-3.717,2.094,0.628,-1.037,-1.689,0.000,-26.179,20.126,0.270,207.343,41.939
10034.708,272.793,0.128,15.038,14.491,14.137,-7.568,-1.895,-1.283,-0.626,0.865,-3.945,-4.271,-4.817,-2.456,1.357,2.958,-4.142,2.408,0.419,-0.933,-2.590,0.000,-26.256,20.126,0.270,207.343,41.972
10034.708,272.791,0.128,14.997,14.412,14.137,-7.243,-3.010,-0.855,0.314,0.108,-3.737,-3.204,-4.924,-1.898,0.835,4.754,-3.824,1.675,1.361,-1.348,-2.365,0.000,-26.314,20.126,0.270,207.360,41.961
10030.677,272.791,0.128,15.000,14.412,13.817,-7.352,-2.899,-1.710,0.105,1.298,-4.775,-3.631,-4.282,-3.126,0.835,4.226,-3.505,1.780,1.151,-0.207,-3.265,0.000,-26.448,20.136,0.270,207.376,41.961
10034.708,272.791,0.128,14.997,14.412,13.977,-7.135,-2.007,-1.817,0.000,0.324,-4.153,-3.844,-4.924,-2.233,0.209,3.592,-3.611,1.571,1.151,-0.518,-2.477,0.000,-26.506,20.116,0.270,207.343,41.961
10034.708,272.791,0.128,15.038,14.491,14.297,-7.568,-2.230,-0.535,-0.835,1.298,-4.049,-3.951,-4.175,-2.121,1.044,3.487,-3.611,2.304,0.628,-0.933,-2.815,0.000,-26.564,20.136,0.270,207.376,41.961
10034.708,272.790,0.128,14.956,14.332,13.977,-7.460,-2.564,-1.390,0.418,0.433,-4.153,-3.310,-5.567,-1.786,1.044,4.015,-3.080,2.304,1.780,-1.244,-2.365,0.000,-26.660,20.147,0.270,207.343,41.961
10026.646,272.790,0.128,15.003,14.412,14.297,-7.027,-2.899,-1.604,0.523,1.298,-4.049,-3.631,-4.496,-2.233,1.044,3.698,-3.399,2.408,1.361,-1.037,-2.815,0.000,-26.718,20.136,0.270,207.343,41.961
10034.708,272.793,0.128,15.038,14.491,14.137,-8.000,-2.341,-1.924,0.000,0.865,-4.672,-3.631,-3.854,-1.674,0.731,4.015,-3.399,1.152,1.151,-0.829,-2.815,0.000,-26.795,20.157,0.270,207.360,41.961
10038.740,272.793,0.128,15.076,14.570,13.977,-6.811,-2.564,-1.069,-0.209,0.865,-4.568,-4.058,-4.282,-2.009,1.044,3.592,-3.399,2.618,0.733,-0.207,-2.027,0.000,-26.853,20.167,0.269,207.360,41.939
10034.708,272.796,0.128,15.038,14.491,13.817,-7.784,-2.341,-0.748,0.000,1.190,-3.841,-3.631,-4.710,-1.563,1.461,3.698,-3.505,2.094,1.151,-1.140,-2.815,0.000,-26.891,20.167,0.268,207.360,41.972
10030.677,272.793,0.128,15.041,14.491,13.977,-7.027,-2.899,-1.497,0.000,0.973,-4.049,-3.738,-4.924,-2.233,0.940,4.332,-4.142,2.408,1.465,-1.140,-3.040,0.000,-26.949,20.187,0.268,207.360,41.950
10038.740,272.793,0.128,15.035,14.491,13.817,-7.460,-2.118,-1.604,0.105,0.973,-4.464,-2.990,-4.068,-1.451,1.044,4.015,-3.399,1.675,0.837,-1.037,-3.040,0.000,-27.007,20.208,0.267,207.327,41.972
10038.740,272.790,0.128,14.912,14.253,13.977,-7.243,-2.007,-1.176,-0.104,0.973,-3.945,-4.485,-4.282,-1.451,0.731,4.015,-3.611,2.304,0.209,-0.726,-2.590,0.000,-27.045,20.228,0.266,207.360,41.939
10034.708,272.793,0.128,15.038,14.491,13.977,-8.649,-2.118,-0.962,-0.104,1.406,-3.530,-3.310,-4.282,-2.009,1.044,3.275,-3.399,1.989,1.465,-0.829,-2.027,0.000,-27.103,20.258,0.266,207.360,41.961
10034.708,272.795,0.128,15.079,14.570,14.137,-7.568,-3.233,-1.069,0.314,0.865,-4.153,-3.631,-4.389,-2.456,1.357,3.804,-4.142,2.094,1.256,-1.762,-2.815,0.000,-27.084,20.248,0.264,207.343,41.972
10030.677,272.793,0.128,15.041,14.491,14.137,-7.568,-1.895,-1.283,-0.418,1.514,-4.672,-3.310,-4.175,-2.791,0.940,4.015,-3.399,2.304,1.151,-0.829,-3.941,0.000,-27.084,20.269,0.264,207.327,41.961
10038.740,272.795,0.128,15.035,14.491,14.137,-7.352,-2.230,-1.283,0.105,1.298,-4.360,-3.951,-3.961,-1.674,0.313,3.909,-3.293,2.094,0.942,-0.829,-2.477,0.000,-27.122,20.258,0.264,207.360,41.972
