%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82965.148,300.214,0.963,25.065,302.416,105.439,-6.919,-1.895,-0.962,0.314,1.514,-3.633,-3.738,-4.389,-1.340,0.209,4.015,-3.187,2.618,1.151,-1.037,-2.477,0.000,-544.798,-289.718,14.557,88.449,-0.009
82969.180,300.212,0.963,25.058,302.258,105.279,-8.000,-2.676,-1.283,-0.418,1.406,-3.530,-3.631,-4.496,-2.010,0.940,2.853,-3.824,2.408,0.419,-1.140,-2.927,0.000,-544.798,-289.718,14.557,88.433,0.013
82961.117,300.212,0.963,25.062,302.337,105.439,-6.595,-2.564,-0.535,-0.418,0.216,-3.530,-3.738,-4.389,-1.898,1.148,4.332,-3.081,2.304,1.884,-1.244,-2.365,0.000,-544.798,-289.718,14.557,88.433,0.002
82965.148,300.212,0.963,25.058,302.258,105.599,-6.919,-2.564,-1.497,1.150,1.406,-4.049,-3.631,-4.282,-2.680,1.253,4.015,-3.293,2.827,1.675,-0.518,-2.477,0.000,-544.798,-289.718,14.557,88.417,0.013
82965.148,300.211,0.963,25.058,302.258,105.279,-7.135,-1.561,-1.925,0.314,0.973,-3.841,-3.524,-4.389,-1.563,0.313,4.226,-3.824,1.885,1.151,-1.659,-3.265,0.000,-544.798,-289.718,14.557,88.466,-0.009
82965.148,300.212,0.963,25.061,302.337,105.279,-7.135,-2.899,-1.176,-0.626,0.757,-4.256,-4.378,-4.603,-1.675,1.044,4.015,-3.612,2.827,0.628,-0.829,-2.702,0.000,-544.798,-289.718,14.557,88.449,0.013
82969.180,300.211,0.963,25.057,302.258,105.439,-8.000,-2.341,-1.497,-0.731,0.865,-3.945,-3.524,-5.781,-2.568,0.731,2.747,-3.718,1.466,1.256,-1.659,-3.265,0.000,-544.798,-289.718,14.557,88.433,0.024
82969.180,300.212,0.963,25.064,302.416,105.439,-7.351,-3.456,-2.031,-1.149,0.216,-4.256,-4.378,-4.817,-2.121,0.731,3.909,-4.355,2.304,1.151,-0.933,-2.815,0.000,-544.798,-289.718,14.557,88.417,0.024
82969.180,300.209,0.963,25.064,302.416,105.119,-7.351,-2.118,-1.497,-0.418,0.649,-4.464,-3.631,-4.175,-1.786,0.731,3.170,-3.293,1.571,0.523,-1.451,-4.053,0.000,-544.798,-289.718,14.557,88.433,0.002
82969.180,300.211,0.963,25.064,302.416,104.798,-7.784,-2.564,-1.604,-0.418,0.541,-4.152,-4.058,-5.031,-2.345,0.104,3.804,-3.612,2.618,0.733,-1.244,-2.815,0.000,-544.798,-289.718,14.557,88.433,0.002
82957.086,300.211,0.963,25.063,302.337,105.119,-8.541,-2.787,-1.818,-0.731,0.216,-4.360,-4.058,-5.246,-2.456,0.522,2.430,-3.930,2.094,0.733,-0.622,-2.815,0.000,-544.798,-289.718,14.557,88.433,0.002
82961.117,300.212,0.963,25.069,302.495,104.638,-7.243,-2.787,-1.604,0.209,0.541,-4.152,-3.631,-4.068,-2.121,0.835,3.487,-3.718,1.885,1.256,-2.073,-3.153,0.000,-544.798,-289.718,14.557,88.449,0.002
82957.086,300.212,0.963,25.066,302.416,104.798,-7.243,-3.122,-1.711,-0.313,1.081,-4.879,-3.738,-4.603,-3.461,0.522,3.487,-3.824,2.722,1.361,-0.518,-3.490,0.000,-544.798,-289.718,14.557,88.433,-0.009
82961.117,300.212,0.963,25.065,302.416,104.478,-7.027,-2.007,-1.818,-0.418,0.649,-3.945,-4.058,-4.603,-1.898,-0.625,3.698,-3.718,1.675,1.570,-1.348,-2.815,0.000,-544.798,-289.718,14.557,88.417,0.013
82961.117,300.211,0.963,25.065,302.416,104.638,-8.433,-3.010,-2.031,-1.357,0.649,-4.049,-4.592,-5.031,-2.456,0.626,3.064,-3.612,2.304,0.419,-0.933,-2.927,0.000,-544.798,-289.718,14.557,88.433,0.002
82961.117,300.216,0.963,25.072,302.574,104.318,-7.460,-2.007,-0.962,0.837,0.865,-3.841,-3.310,-5.246,-2.233,1.044,3.381,-3.399,2.722,1.675,-0.829,-3.040,0.000,-544.798,-289.718,14.557,88.433,0.024
82961.117,300.211,0.963,25.069,302.495,104.158,-7.351,-3.456,-1.711,-0.731,0.757,-4.464,-4.165,-4.068,-2.791,0.626,3.698,-3.824,3.037,1.675,-0.829,-2.477,0.000,-544.798,-289.718,14.557,88.449,0.013
82953.054,300.214,0.963,25.073,302.574,103.678,-7.243,-2.341,-2.138,0.209,1.406,-4.775,-3.417,-4.817,-1.563,0.522,3.170,-3.718,1.885,1.151,-1.140,-4.166,0.000,-544.798,-289.718,14.557,88.433,0.002
82969.180,300.216,0.963,25.067,302.495,103.998,-7.892,-2.230,-1.604,0.000,0.216,-3.530,-4.699,-3.961,-2.010,0.626,3.804,-2.974,2.722,1.151,-0.829,-2.139,0.000,-544.798,-289.718,14.557,88.417,0.002
82961.117,300.212,0.963,25.072,302.574,103.838,-7.676,-2.676,-0.962,0.209,1.406,-3.737,-3.417,-5.138,-2.680,0.835,3.064,-3.506,2.513,1.361,-1.037,-2.365,0.000,-544.798,-289.718,14.557,88.449,0.013
82961.117,300.214,0.963,25.072,302.574,103.358,-7.135,-3.010,-1.283,-0.104,0.324,-3.841,-3.844,-4.496,-2.680,0.731,3.909,-4.462,2.199,1.151,-1.348,-2.702,0.000,-544.798,-289.718,14.557,88.433,-0.009
82961.117,300.211,0.963,25.078,302.732,103.358,-7.135,-2.676,-1.711,0.418,0.973,-4.879,-3.951,-4.924,-2.903,0.209,3.381,-3.612,2.094,1.151,-0.622,-3.716,0.000,-544.798,-289.718,14.557,88.466,0.002
82961.117,300.212,0.963,25.075,302.653,103.037,-7.460,-2.453,-1.604,-0.104,1.081,-3.633,-4.271,-4.496,-1.340,0.418,4.121,-3.293,2.094,0.942,-0.622,-2.365,0.000,-544.798,-289.718,14.557,88.417,0.013
82953.054,300.214,0.963,25.080,302.732,102.877,-7.568,-3.122,-1.069,-1.253,1.081,-4.464,-4.165,-5.139,-2.010,0.731,3.381,-4.143,1.780,0.314,-1.037,-3.040,0.000,-544.798,-289.718,14.557,88.449,0.002
82957.086,300.211,0.963,25.076,302.653,102.557,-8.000,-3.567,-1.604,0.105,0.432,-4.152,-3.524,-4.924,-2.010,0.418,2.747,-3.612,2.513,1.047,-1.762,-3.153,0.000,-544.798,-289.718,14.557,88.417,0.002
82953.054,300.212,0.963,25.083,302.811,102.237,-7.243,-3.567,-1.497,0.105,0.649,-4.049,-3.524,-4.496,-2.680,1.044,3.804,-4.249,1.989,1.151,-0.829,-2.702,0.000,-544.798,-289.718,14.557,88.433,0.002
82957.086,300.212,0.963,25.086,302.890,102.397,-7.135,-2.118,-1.925,-0.104,0.973,-4.049,-3.524,-4.282,-1.340,0.522,4.015,-3.081,2.513,1.570,-0.829,-2.927,0.000,-544.798,-289.718,14.557,88.449,0.013
82957.086,300.212,0.963,25.079,302.732,101.757,-7.351,-1.895,-1.069,-0.522,0.757,-3.945,-4.165,-4.282,-2.010,1.044,3.592,-3.930,2.513,0.628,-0.933,-3.153,0.000,-544.798,-289.718,14.557,88.449,0.002
82961.117,300.212,0.963,25.082,302.811,101.276,-8.000,-2.564,-1.497,-0.209,0.865,-3.426,-3.524,-5.460,-2.680,0.731,2.747,-3.612,1.989,1.151,-1.140,-2.927,0.000,-544.798,-289.718,14.557,88.433,0.013
82957.086,300.212,0.963,25.086,302.890,100.796,-6.811,-3.456,-1.390,0.209,0.541,-3.945,-3.844,-4.175,-2.121,0.731,4.226,-4.143,2.304,1.570,-1.555,-2.139,0.000,-544.798,-289.718,14.557,88.417,0.013
82957.086,300.211,0.963,25.079,302.732,100.956,-6.919,-2.118,-1.497,0.000,1.406,-4.672,-3.631,-4.282,-2.345,0.313,3.592,-3.187,1.466,0.733,-0.726,-3.716,0.000,-544.798,-289.718,14.557,88.417,0.002
82965.148,300.212,0.963,25.084,302.890,100.956,-7.460,-2.676,-1.497,-1.044,0.865,-3.945,-4.058,-4.924,-2.233,0.313,2.853,-3.930,1.571,0.942,-1.555,-3.153,0.000,-544.798,-289.718,14.557,88.433,0.002
82957.086,300.211,0.963,25.085,302.890,100.796,-7.784,-2.787,-1.390,-0.522,1.081,-4.049,-3.631,-3.961,-1.675,1.148,3.698,-2.868,1.989,0.628,-0.518,-2.139,0.000,-544.798,-289.718,14.557,88.433,0.013
82957.086,300.212,0.963,25.082,302.811,100.476,-7.135,-2.118,-1.390,0.209,0.757,-3.633,-3.097,-4.710,-1.451,1.253,4.015,-3.824,2.618,1.675,-1.140,-2.702,0.000,-544.798,-289.718,14.557,88.433,0.024
82961.117,300.212,0.963,25.082,302.811,100.636,-7.460,-3.010,-1.390,-0.418,0.973,-4.049,-3.738,-4.389,-2.456,1.044,3.275,-3.930,2.827,1.361,-1.348,-3.603,0.000,-544.798,-289.718,14.557,88.449,-0.009
82961.117,300.209,0.963,25.082,302.811,100.476,-8.108,-2.564,-1.711,-0.626,1.406,-4.152,-3.844,-5.031,-1.786,0.000,3.698,-3.293,1.780,0.837,-1.037,-3.040,0.000,-544.798,-289.718,14.557,88.417,-0.009
82957.086,300.211,0.963,25.082,302.811,100.316,-7.676,-2.899,-1.176,-0.209,0.865,-3.737,-3.738,-4.389,-1.675,1.462,4.015,-2.974,3.037,0.733,-0.311,-2.365,0.000,-544.798,-289.718,14.557,88.433,0.002
82957.086,300.211,0.963,25.082,302.811,99.996,-7.892,-2.230,-0.428,0.105,1.298,-3.633,-3.417,-4.817,-2.233,1.044,3.170,-3.506,2.618,1.151,-1.348,-3.265,0.000,-544.798,-289.718,14.557,88.433,-0.009
82957.086,300.209,0.963,25.082,302.811,100.316,-7.243,-3.790,-1.818,-0.418,0.324,-4.464,-3.524,-4.710,-2.345,0.522,4.121,-4.674,2.199,0.942,-1.244,-3.265,0.000,-544.798,-289.718,14.557,88.433,0.002
82965.148,300.209,0.963,25.078,302.732,99.996,-7.135,-2.007,-1.818,0.105,0.757,-4.879,-3.951,-5.246,-2.233,0.731,3.698,-3.081,2.094,1.151,-0.726,-3.828,0.000,-544.798,-289.718,14.557,88.449,0.013
82961.117,300.212,0.963,25.075,302.653,100.476,-7.568,-2.341,-1.711,-0.522,1.081,-3.530,-4.592,-4.710,-2.010,0.313,4.121,-2.974,2.408,1.256,-0.829,-2.027,0.000,-544.798,-289.718,14.557,88.466,0.024
82961.117,300.212,0.963,25.075,302.653,100.156,-7.784,-2.453,-1.390,-0.626,0.541,-4.049,-3.844,-4.603,-2.791,1.044,2.430,-4.249,1.256,0.209,-1.762,-3.265,0.000,-544.798,-289.718,14.557,88.417,0.013
82957.086,300.212,0.963,25.069,302.495,100.156,-7.892,-4.013,-1.711,-0.626,-0.324,-3.945,-3.951,-5.139,-2.121,0.626,4.226,-3.718,2.408,1.256,-1.555,-2.927,0.000,-544.798,-289.718,14.557,88.433,0.024
82961.117,300.211,0.963,25.072,302.574,99.996,-6.919,-2.007,-1.390,0.209,1.298,-4.568,-3.844,-4.496,-2.903,1.148,3.592,-3.824,2.094,1.151,-1.140,-3.603,0.000,-544.798,-289.718,14.557,88.400,0.013
82961.117,300.211,0.963,25.075,302.653,99.836,-7.460,-2.453,-2.138,0.000,0.649,-3.737,-3.631,-4.603,-1.340,0.626,3.698,-4.143,1.989,0.733,-1.037,-2.815,0.000,-544.798,-289.718,14.557,88.417,0.002
82961.117,300.212,0.963,25.069,302.495,100.156,-7.892,-2.787,-1.283,-1.253,0.649,-3.841,-4.699,-4.817,-2.233,0.418,3.275,-3.718,2.094,0.209,-1.659,-2.815,0.000,-544.798,-289.718,14.557,88.449,0.002
82961.117,300.209,0.963,25.072,302.574,100.156,-8.433,-2.453,-1.283,-0.522,0.865,-3.841,-3.631,-5.246,-2.233,0.835,4.121,-3.506,2.304,2.093,-0.829,-2.815,0.000,-544.798,-289.718,14.557,88.449,0.013
82965.148,300.211,0.963,25.071,302.574,100.156,-7.027,-3.345,-1.176,0.000,0.541,-4.049,-3.738,-4.603,-2.791,0.313,3.592,-4.249,1.885,1.151,-0.933,-3.040,0.000,-544.798,-289.718,14.557,88.417,0.034
82965.148,300.207,0.963,25.068,302.495,100.476,-7.568,-2.676,-2.352,-1.044,0.973,-5.087,-3.417,-4.817,-1.675,0.835,3.592,-2.974,1.885,1.047,-1.037,-3.153,0.000,-544.798,-289.718,14.557,88.466,0.002
82961.117,300.207,0.963,25.068,302.495,100.476,-7.243,-2.230,-1.604,-0.104,0.649,-3.737,-4.058,-4.710,-1.563,0.000,3.698,-4.037,2.094,0.942,-1.348,-2.702,0.000,-544.798,-289.718,14.557,88.449,0.024
82953.054,300.211,0.963,25.063,302.337,100.796,-7.892,-3.010,-1.497,-0.522,0.865,-3.945,-3.631,-5.139,-1.786,1.148,3.064,-3.612,2.304,0.942,-1.140,-2.590,0.000,-544.798,-289.718,14.557,88.433,-0.009
82961.117,300.209,0.963,25.065,302.416,101.276,-6.595,-3.010,-1.069,0.209,0.324,-4.049,-3.844,-4.924,-2.345,0.940,4.121,-4.249,2.094,1.256,-1.451,-2.365,0.000,-544.798,-289.718,14.557,88.449,0.002
82965.148,300.212,0.963,25.061,302.337,100.956,-7.135,-2.118,-1.711,-0.313,1.514,-4.360,-3.631,-4.389,-2.456,0.522,3.909,-3.612,2.722,1.465,-0.415,-3.040,0.000,-544.798,-289.718,14.557,88.449,0.002
82965.148,300.207,0.963,25.061,302.337,101.757,-7.135,-2.007,-1.818,0.000,0.649,-3.945,-4.058,-4.817,-1.898,0.209,3.804,-3.293,2.513,0.942,-1.244,-2.139,0.000,-544.798,-289.718,14.557,88.417,0.002
82961.117,300.211,0.963,25.062,302.337,101.757,-7.784,-2.899,-0.962,-0.418,0.973,-3.737,-3.738,-4.710,-1.898,1.044,3.487,-3.718,3.141,0.733,-0.933,-2.365,0.000,-544.798,-289.718,14.557,88.433,0.013
82961.117,300.211,0.963,25.062,302.337,101.757,-6.919,-2.564,-1.497,-0.104,0.649,-3.841,-3.417,-5.031,-1.786,0.522,3.804,-3.930,2.513,1.361,-1.451,-3.378,0.000,-544.798,-289.718,14.557,88.417,-0.019
82961.117,300.214,0.963,25.059,302.258,102.077,-7.676,-4.013,-1.925,-0.313,0.757,-4.879,-4.165,-4.282,-3.238,0.313,3.275,-4.462,2.199,1.151,-0.415,-3.153,0.000,-544.798,-289.718,14.557,88.449,0.002
82965.148,300.212,0.963,25.052,302.100,102.237,-7.351,-2.230,-2.031,-0.104,0.649,-4.775,-3.524,-4.282,-1.228,0.104,3.698,-3.930,1.885,1.151,-1.244,-3.040,0.000,-544.798,-289.718,14.557,88.449,-0.009
82965.148,300.212,0.963,25.052,302.100,102.557,-7.568,-1.784,-1.818,0.105,0.108,-3.737,-4.165,-4.924,-2.010,0.522,3.381,-3.824,2.094,0.105,-1.451,-2.365,0.000,-544.798,-289.718,14.557,88.449,0.013
82969.180,300.212,0.963,25.054,302.179,102.877,-7.784,-2.676,-0.535,-0.731,1.189,-3.841,-3.524,-4.924,-1.898,0.835,3.170,-3.187,2.513,1.361,-1.140,-2.927,0.000,-544.798,-289.718,14.557,88.449,-0.009
82969.180,300.211,0.963,25.054,302.179,103.358,-7.243,-2.787,-1.711,-0.209,0.541,-4.568,-4.271,-4.710,-2.680,0.626,4.015,-4.462,2.618,0.942,-1.037,-3.153,0.000,-544.798,-289.718,14.557,88.433,0.002
82961.117,300.216,0.963,25.049,302.021,103.678,-7.351,-2.676,-1.818,-0.209,0.757,-4.775,-3.310,-4.068,-2.903,0.835,4.226,-3.081,1.989,0.419,-1.037,-3.490,0.000,-544.798,-289.718,14.557,88.466,-0.009
82965.148,300.211,0.963,25.058,302.258,103.838,-7.243,-2.899,-2.245,-0.313,0.432,-3.945,-4.699,-5.246,-1.786,-0.313,3.170,-3.506,2.199,1.361,-0.933,-2.477,0.000,-544.798,-289.718,14.557,88.433,-0.009
82965.148,300.212,0.963,25.048,302.021,103.998,-7.027,-2.341,-0.642,-0.313,1.189,-3.737,-3.417,-4.924,-1.898,1.044,3.698,-3.930,2.618,0.523,-0.726,-2.477,0.000,-544.798,-289.718,14.557,88.417,0.013
82965.148,300.212,0.963,25.052,302.100,104.478,-6.919,-3.233,-0.962,0.209,0.324,-3.737,-3.738,-4.924,-1.786,0.731,3.592,-3.824,2.618,1.675,-1.555,-2.702,0.000,-544.798,-289.718,14.557,88.449,0.013
82961.117,300.212,0.963,25.046,301.942,104.798,-7.460,-2.787,-1.390,0.209,1.081,-4.152,-3.951,-4.603,-2.680,0.835,3.804,-4.143,2.513,1.570,-0.518,-3.153,0.000,-544.798,-289.718,14.557,88.433,-0.019
82965.148,300.212,0.963,25.048,302.021,104.959,-8.000,-2.453,-2.245,0.209,1.189,-3.945,-3.310,-4.496,-1.005,0.522,4.015,-3.187,2.199,1.779,-0.726,-2.815,0.000,-544.798,-289.718,14.557,88.417,-0.009
82961.117,300.204,0.963,24.930,299.176,132.334,-7.243,-2.341,-1.924,0.105,0.865,-4.568,-4.378,-4.710,-2.344,0.418,4.015,-3.293,1.989,1.570,-1.037,-3.491,0.000,-544.798,-289.718,14.557,88.400,1.001
82961.117,300.207,0.963,24.927,299.097,132.334,-7.351,-2.341,-1.497,0.000,0.649,-3.841,-4.271,-4.817,-2.567,-0.104,3.064,-4.037,1.989,0.733,-1.244,-3.153,0.000,-544.798,-289.718,14.557,88.433,1.022
82973.211,300.209,0.963,24.922,299.017,132.815,-8.000,-2.564,-0.962,-0.626,1.298,-4.049,-3.738,-4.496,-2.344,0.835,3.487,-3.718,2.304,0.523,-1.037,-2.703,0.000,-544.798,-289.718,14.557,88.433,0.979
82965.148,300.207,0.963,24.923,299.017,133.455,-7.568,-3.345,-1.390,-0.209,0.000,-3.841,-4.271,-5.353,-2.456,0.731,3.381,-4.037,2.513,1.361,-1.348,-2.703,0.000,-544.798,-289.718,14.557,88.433,0.990
82961.117,300.206,0.963,24.934,299.255,132.815,-7.027,-2.899,-1.176,0.105,1.081,-4.152,-3.738,-4.068,-2.791,0.835,3.487,-4.143,2.408,1.152,-0.311,-2.703,0.000,-544.798,-289.718,14.557,88.417,0.990
82969.180,300.209,0.963,24.933,299.255,133.135,-7.892,-2.341,-2.459,0.314,0.757,-4.152,-4.271,-4.389,-1.786,0.835,3.804,-3.612,1.675,1.256,-0.829,-3.041,0.000,-544.798,-289.718,14.557,88.433,1.001
82969.180,300.206,0.963,24.929,299.176,133.295,-7.892,-2.899,-0.535,-0.104,0.433,-4.152,-4.271,-4.710,-2.009,0.835,3.170,-4.249,2.408,0.523,-1.659,-2.928,0.000,-544.798,-289.718,14.557,88.433,1.022
82969.180,300.209,0.963,24.926,299.097,133.295,-7.892,-2.564,-1.497,0.314,0.649,-4.360,-3.631,-5.567,-2.009,1.357,3.804,-3.399,2.199,1.466,-0.311,-2.590,0.000,-544.798,-289.718,14.557,88.417,1.001
82973.211,300.209,0.963,24.922,299.017,133.295,-7.027,-3.010,-1.818,-0.313,0.000,-4.049,-4.165,-5.138,-2.568,0.522,3.698,-4.568,2.304,1.675,-0.933,-3.153,0.000,-544.798,-289.718,14.557,88.417,1.011
82965.148,300.207,0.963,24.930,299.176,133.135,-7.460,-2.564,-1.497,-0.626,0.757,-4.464,-3.631,-4.710,-2.568,0.209,3.909,-3.506,1.885,1.047,-0.622,-3.604,0.000,-544.798,-289.718,14.557,88.466,0.990
82973.211,300.206,0.963,24.935,299.334,132.975,-7.351,-1.895,-1.390,-0.313,0.865,-3.841,-3.951,-4.710,-1.786,-0.730,3.909,-3.718,2.199,0.733,-1.244,-2.815,0.000,-544.798,-289.718,14.557,88.417,1.011
82969.180,300.207,0.963,24.929,299.176,132.655,-8.324,-2.564,-1.176,-0.626,1.190,-3.530,-3.844,-4.389,-2.345,1.462,3.381,-3.612,2.199,0.523,-0.933,-2.815,0.000,-544.798,-289.718,14.557,88.449,1.011
82969.180,300.206,0.963,24.939,299.413,132.174,-7.027,-2.564,-1.497,-0.418,-0.324,-4.049,-3.738,-5.460,-1.786,0.835,3.909,-3.718,2.513,1.884,-1.762,-2.928,0.000,-544.798,-289.718,14.557,88.449,1.001
82965.148,300.209,0.963,24.930,299.176,132.014,-7.460,-3.456,-1.283,-0.104,0.649,-4.672,-4.165,-4.603,-3.461,1.044,3.592,-4.037,2.408,1.256,-1.244,-3.266,0.000,-544.798,-289.718,14.557,88.417,1.001
82965.148,300.207,0.963,24.927,299.097,131.534,-7.568,-2.453,-2.673,0.105,0.216,-3.841,-3.844,-4.282,-1.563,0.835,3.698,-3.081,2.199,1.570,-0.933,-2.815,0.000,-544.798,-289.718,14.557,88.449,1.001
82973.211,300.209,0.963,24.932,299.255,131.214,-6.703,-1.895,-1.069,-0.626,0.757,-3.841,-4.165,-4.710,-0.893,1.253,3.698,-3.718,2.513,0.419,-1.348,-2.477,0.000,-544.798,-289.718,14.557,88.433,1.011
82969.180,300.209,0.963,24.936,299.334,130.413,-8.000,-2.787,-1.390,-0.835,0.433,-4.256,-4.271,-5.674,-2.568,0.313,2.641,-4.249,2.094,0.837,-1.348,-2.815,0.000,-544.798,-289.718,14.557,88.417,1.001
82969.180,300.207,0.963,24.926,299.097,129.773,-7.243,-3.790,-1.818,0.418,0.324,-4.152,-4.165,-4.817,-1.898,0.835,4.015,-4.143,2.722,1.047,-1.037,-2.815,0.000,-544.798,-289.718,14.557,88.466,1.001
82965.148,300.207,0.963,24.933,299.255,129.133,-7.027,-2.230,-1.711,0.209,1.081,-4.256,-4.165,-4.710,-2.680,0.731,3.275,-3.824,2.408,0.942,-0.622,-3.265,0.000,-544.798,-289.718,14.557,88.433,1.001
82961.117,300.204,0.963,24.937,299.334,128.492,-6.919,-2.118,-1.711,0.314,1.190,-3.737,-3.844,-4.496,-1.005,0.000,4.015,-3.187,2.618,1.047,-0.726,-2.477,0.000,-544.798,-289.718,14.557,88.433,0.990
82957.086,300.206,0.963,24.931,299.176,127.692,-7.676,-2.564,-1.283,-1.044,1.081,-4.049,-4.592,-4.924,-2.568,0.940,3.064,-3.824,2.304,0.105,-1.659,-3.265,0.000,-544.798,-289.718,14.557,88.433,1.001
82965.148,300.207,0.963,24.933,299.255,126.891,-7.676,-2.787,-0.855,0.523,0.649,-3.737,-3.738,-5.888,-1.898,0.731,3.909,-3.293,2.408,1.570,-1.555,-2.590,0.000,-544.798,-289.718,14.557,88.417,0.990
82957.086,300.207,0.963,24.934,299.255,126.251,-6.919,-3.233,-1.390,-0.209,1.081,-3.945,-3.631,-4.603,-2.345,1.044,3.698,-3.824,3.351,1.570,-0.726,-2.139,0.000,-544.798,-289.718,14.557,88.433,1.022
82953.054,300.204,0.963,24.932,299.176,125.611,-7.460,-1.784,-1.497,0.627,1.081,-4.152,-3.417,-3.854,-1.228,0.835,3.487,-3.187,2.304,1.256,-0.933,-3.153,0.000,-544.798,-289.718,14.557,88.433,1.022
82957.086,300.206,0.963,24.931,299.176,124.650,-7.351,-2.453,-1.283,-0.104,0.432,-4.049,-4.592,-4.924,-2.568,0.418,3.381,-3.187,2.304,1.047,-1.140,-3.040,0.000,-544.798,-289.718,14.557,88.449,1.001
82957.086,300.206,0.963,24.931,299.176,123.850,-7.676,-2.564,-1.069,-0.313,1.081,-3.737,-3.631,-4.924,-2.233,0.940,2.853,-3.293,2.513,0.942,-0.933,-2.815,0.000,-544.798,-289.718,14.557,88.449,0.990
82961.117,300.207,0.963,24.930,299.176,123.049,-6.703,-2.787,-1.069,0.105,0.324,-4.049,-3.951,-4.282,-1.563,1.462,4.438,-4.249,2.199,1.570,-1.762,-2.590,0.000,-544.798,-289.718,14.557,88.466,1.001
82957.086,300.207,0.963,24.928,299.097,122.249,-7.460,-2.787,-1.711,-0.522,0.973,-4.983,-4.378,-4.496,-2.680,0.104,3.487,-3.824,1.466,1.151,-0.726,-3.716,0.000,-544.798,-289.718,14.557,88.466,1.001
82953.054,300.209,0.963,24.928,299.097,121.768,-7.460,-2.787,-1.925,-0.313,0.973,-4.360,-3.951,-4.924,-1.786,0.209,3.698,-3.612,2.094,0.942,-0.933,-2.365,0.000,-544.798,-289.718,14.557,88.417,0.990
82957.086,300.207,0.963,24.928,299.097,120.488,-7.460,-2.453,-1.176,-0.626,1.298,-4.049,-4.271,-4.817,-1.898,1.044,3.698,-3.293,2.408,0.209,-1.244,-2.365,0.000,-544.798,-289.718,14.557,88.433,1.001
82957.086,300.204,0.963,24.924,299.017,119.687,-8.108,-2.564,-1.283,0.209,0.757,-3.737,-3.631,-5.246,-2.233,0.626,3.592,-3.824,2.304,1.047,-2.073,-2.815,0.000,-544.798,-289.718,14.557,88.433,1.001
82949.023,300.204,0.963,24.932,299.176,119.367,-7.676,-3.679,-1.497,-0.835,0.432,-4.360,-3.738,-4.924,-2.791,0.835,4.438,-4.355,2.513,1.465,-1.244,-3.153,0.000,-544.798,-289.718,14.557,88.417,1.001
82953.054,300.204,0.963,24.918,298.859,118.566,-7.027,-2.230,-2.138,-0.626,0.973,-4.672,-2.990,-3.747,-2.121,0.940,3.698,-2.974,2.094,1.361,-0.207,-2.702,0.000,-544.798,-289.718,14.557,88.449,0.990
82949.023,300.206,0.963,24.929,299.097,118.086,-6.811,-2.230,-0.748,0.000,0.973,-4.049,-4.271,-4.710,-2.456,-0.104,3.592,-3.506,2.618,0.733,-1.244,-2.477,0.000,-544.798,-289.718,14.557,88.417,0.990
82953.054,300.203,0.963,24.918,298.859,117.606,-8.541,-3.010,-1.604,-0.835,0.757,-4.256,-4.271,-5.031,-2.568,0.835,2.641,-4.462,2.199,0.837,-0.933,-2.927,0.000,-544.798,-289.718,14.557,88.433,1.001
82953.054,300.206,0.963,24.925,299.017,117.286,-6.703,-2.899,-1.176,-0.209,0.649,-4.256,-3.417,-4.817,-2.010,0.731,4.332,-3.824,2.513,1.151,-1.659,-2.590,0.000,-544.798,-289.718,14.557,88.449,1.011
82953.054,300.204,0.963,24.925,299.017,116.966,-6.919,-3.122,-2.352,-0.313,0.649,-4.672,-4.165,-4.710,-3.349,0.313,3.592,-3.824,2.304,1.047,-0.622,-3.040,0.000,-544.798,-289.718,14.557,88.449,1.011
82953.054,300.206,0.963,24.925,299.017,116.645,-7.243,-2.118,-2.031,-0.313,0.865,-4.049,-3.951,-4.710,-1.563,0.104,3.804,-3.930,1.780,1.256,-1.244,-2.590,0.000,-544.798,-289.718,14.557,88.417,1.011
82957.086,300.204,0.963,24.924,299.017,116.485,-7.568,-2.007,-1.283,-0.418,0.865,-3.945,-4.485,-4.282,-1.898,0.626,3.698,-3.718,2.618,0.733,-1.037,-2.815,0.000,-544.798,-289.718,14.557,88.433,1.011
82953.054,300.207,0.963,24.915,298.780,116.325,-7.892,-2.899,-1.604,-0.626,-0.108,-4.152,-3.738,-4.924,-1.786,0.835,3.275,-3.930,1.466,0.942,-1.451,-3.490,0.000,-544.798,-289.718,14.557,88.417,1.001
