%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82864.363,300.438,0.961,24.885,297.500,126.565,-10.054,-3.679,-2.887,-0.940,0.216,-5.503,-4.592,-5.674,-3.126,-0.313,2.324,-4.780,0.628,-0.209,-1.348,-3.265,0.000,57.175,8.192,-0.707,59.262,5.002
82872.426,300.433,0.961,24.883,297.500,126.565,-8.541,-3.902,-2.352,-0.418,0.541,-4.465,-4.058,-4.389,-2.903,-0.000,3.909,-4.143,0.733,-0.000,-1.555,-3.603,0.000,57.021,8.182,-0.707,59.246,5.002
82868.395,300.435,0.961,24.881,297.421,126.565,-9.406,-3.567,-3.528,-1.462,-0.432,-6.437,-5.233,-6.102,-4.131,-0.208,2.324,-4.568,0.419,-0.522,-1.348,-4.166,0.000,56.887,8.203,-0.706,59.262,5.002
82864.363,300.435,0.961,24.884,297.500,126.405,-9.406,-3.122,-2.459,-0.104,0.649,-4.361,-4.378,-4.282,-2.233,-0.521,3.698,-3.824,1.047,0.209,-1.969,-3.265,0.000,56.694,8.172,-0.708,59.278,5.002
82876.458,300.436,0.961,24.886,297.579,126.245,-9.406,-3.567,-2.352,-1.879,0.216,-5.088,-4.699,-5.246,-3.014,0.418,2.641,-4.568,1.257,-0.000,-1.348,-3.378,0.000,56.559,8.172,-0.708,59.246,4.992
82868.395,300.436,0.961,24.884,297.500,126.245,-8.865,-4.125,-2.459,-0.626,-0.432,-4.984,-4.699,-5.460,-2.791,0.209,3.592,-4.568,0.942,0.628,-2.177,-3.603,0.000,56.425,8.142,-0.707,59.246,5.002
82872.426,300.436,0.961,24.893,297.737,126.245,-9.081,-4.125,-2.459,-1.357,0.216,-5.503,-4.592,-4.924,-4.019,-0.417,2.747,-4.993,0.524,-0.209,-2.591,-4.391,0.000,56.348,8.162,-0.709,59.262,4.992
82872.426,300.435,0.961,24.890,297.658,126.245,-10.162,-3.790,-2.994,-1.253,-0.108,-5.606,-4.699,-5.567,-2.345,-0.730,2.853,-4.249,0.838,-0.000,-1.555,-2.364,0.000,56.155,8.142,-0.708,59.246,4.992
82872.426,300.433,0.961,24.890,297.658,126.245,-8.757,-3.567,-1.818,-1.357,0.108,-4.568,-5.019,-4.924,-2.568,-0.313,2.641,-4.568,0.942,-0.940,-2.384,-4.053,0.000,56.059,8.142,-0.709,59.262,4.981
82864.363,300.433,0.961,24.891,297.658,125.925,-9.838,-3.790,-2.780,-0.940,-1.080,-6.021,-5.126,-6.637,-4.019,-1.042,2.536,-4.993,0.419,-0.104,-1.969,-3.716,0.000,55.905,8.131,-0.709,59.246,5.002
82872.426,300.433,0.961,24.896,297.816,126.245,-9.514,-4.348,-2.031,-0.731,0.108,-5.502,-4.378,-5.138,-3.461,-0.313,3.275,-4.886,0.838,0.838,-2.591,-3.603,0.000,55.847,8.101,-0.710,59.246,5.002
82864.363,300.433,0.961,24.898,297.816,126.565,-9.406,-3.790,-2.673,-1.148,0.433,-5.917,-4.378,-4.817,-3.349,-0.000,2.641,-3.718,1.152,0.105,-0.933,-3.716,0.000,55.770,8.111,-0.711,59.229,4.981
82860.332,300.435,0.961,24.898,297.816,126.245,-9.081,-3.010,-2.138,-0.418,0.108,-4.360,-5.339,-5.246,-2.680,-0.625,3.275,-4.462,0.838,-0.627,-2.488,-3.716,0.000,55.655,8.121,-0.712,59.246,5.013
82868.395,300.433,0.961,24.897,297.816,126.245,-9.838,-3.679,-2.780,-2.193,-0.216,-5.294,-4.271,-5.353,-3.238,0.104,2.536,-4.568,0.942,-0.627,-1.969,-3.153,0.000,55.636,8.131,-0.714,59.262,5.002
82872.426,300.433,0.961,24.900,297.895,126.085,-8.757,-3.567,-2.031,-0.731,-0.540,-4.879,-4.485,-5.567,-2.568,0.522,3.064,-4.780,0.628,-0.209,-2.902,-4.166,0.000,55.578,8.162,-0.715,59.262,5.013
82872.426,300.436,0.961,24.893,297.737,126.405,-9.297,-3.790,-2.780,-1.357,-0.324,-6.229,-4.805,-5.567,-3.573,0.104,3.592,-4.886,1.047,0.105,-1.244,-3.828,0.000,55.578,8.152,-0.717,59.246,5.002
82872.426,300.436,0.961,24.903,297.974,126.725,-8.649,-3.122,-2.673,-0.209,0.216,-4.775,-3.951,-4.496,-1.786,0.418,3.487,-4.037,0.838,0.209,-1.762,-3.265,0.000,55.578,8.192,-0.719,59.262,5.002
82876.458,300.436,0.961,24.906,298.053,126.565,-9.081,-3.122,-1.925,-1.253,-0.324,-5.398,-5.660,-5.460,-3.126,0.104,2.853,-4.568,1.152,-0.836,-2.073,-3.828,0.000,55.559,8.233,-0.722,59.229,4.992
82876.458,300.436,0.961,24.903,297.974,126.565,-9.838,-4.348,-2.031,-1.044,0.324,-5.398,-4.378,-5.674,-3.238,0.209,2.958,-3.824,1.047,-0.104,-1.969,-3.716,0.000,55.578,8.243,-0.723,59.262,4.992
82864.363,300.432,0.961,24.911,298.132,126.725,-8.649,-4.459,-2.138,-1.044,0.324,-5.087,-4.485,-4.817,-3.349,-0.313,2.853,-5.311,0.838,0.209,-1.762,-3.378,0.000,55.597,8.284,-0.726,59.246,5.002
82864.363,300.433,0.961,24.908,298.053,126.886,-8.433,-3.567,-3.208,-0.835,0.108,-5.502,-4.485,-4.817,-2.791,0.104,2.641,-3.718,0.733,0.419,-1.659,-4.053,0.000,55.636,8.314,-0.728,59.246,4.981
82868.395,300.432,0.961,24.904,297.974,126.725,-9.405,-3.010,-2.138,-1.253,0.000,-4.879,-5.339,-5.460,-2.903,-0.730,2.958,-4.886,1.152,-0.731,-2.177,-3.603,0.000,55.713,8.355,-0.730,59.246,4.992
82872.426,300.432,0.961,24.906,298.053,127.046,-9.514,-3.567,-2.780,-1.462,0.108,-4.672,-3.951,-5.138,-2.456,0.104,2.536,-4.037,0.628,-0.731,-1.555,-2.702,0.000,55.751,8.406,-0.734,59.278,4.992
82872.426,300.432,0.961,24.906,298.053,127.206,-8.324,-4.348,-2.352,-0.626,0.000,-5.088,-5.126,-6.209,-3.684,-0.730,2.324,-5.418,0.209,-0.313,-2.799,-4.504,0.000,55.847,8.436,-0.734,59.278,4.992
82872.426,300.433,0.961,24.900,297.895,127.206,-10.162,-3.902,-3.742,-1.253,0.108,-5.607,-5.126,-5.246,-3.796,-0.000,3.487,-3.930,1.152,0.314,-1.659,-3.941,0.000,55.924,8.487,-0.736,59.246,5.002
82864.363,300.432,0.961,24.911,298.132,127.046,-8.433,-2.676,-2.566,-0.209,0.324,-4.984,-4.592,-4.924,-2.568,-0.208,2.853,-4.568,0.733,-0.000,-2.177,-3.378,0.000,56.001,8.528,-0.736,59.246,5.024
82872.426,300.432,0.961,24.916,298.290,127.206,-10.054,-3.902,-1.925,-1.775,-0.108,-4.984,-5.339,-5.031,-2.568,-0.104,2.853,-4.462,0.733,-0.627,-1.659,-3.828,0.000,56.098,8.558,-0.737,59.246,4.992
82868.395,300.433,0.961,24.910,298.132,127.526,-9.081,-3.456,-2.031,-0.835,0.000,-4.776,-4.378,-5.781,-3.461,0.104,2.641,-4.462,0.942,0.628,-2.384,-3.603,0.000,56.136,8.558,-0.737,59.262,4.992
82868.395,300.435,0.961,24.910,298.132,127.526,-8.757,-4.794,-2.245,-0.940,0.324,-5.088,-4.485,-4.603,-3.461,-0.417,3.170,-4.993,1.571,-0.000,-1.348,-3.603,0.000,56.232,8.589,-0.737,59.262,4.981
82860.332,300.433,0.961,24.915,298.211,127.046,-8.973,-2.899,-2.245,-0.522,0.000,-5.814,-4.378,-5.246,-2.791,-0.104,3.170,-4.037,0.524,-0.104,-1.451,-4.504,0.000,56.309,8.609,-0.735,59.262,5.013
82868.395,300.433,0.961,24.917,298.290,127.526,-9.189,-3.567,-2.459,-0.835,0.216,-4.776,-5.446,-5.353,-2.456,-0.521,3.064,-4.674,0.942,-0.000,-1.866,-3.716,0.000,56.386,8.619,-0.734,59.213,5.002
82868.395,300.433,0.961,24.917,298.290,127.366,-9.838,-4.236,-2.031,-1.566,-0.540,-5.814,-4.805,-5.995,-3.573,-0.730,2.641,-4.568,0.314,-0.731,-1.969,-3.490,0.000,56.483,8.599,-0.733,59.246,5.002
82868.395,300.432,0.961,24.910,298.132,127.366,-9.405,-4.348,-2.566,-0.731,-0.972,-5.399,-4.912,-5.567,-3.349,-0.417,2.958,-4.462,0.838,-0.522,-3.006,-3.716,0.000,56.540,8.619,-0.730,59.262,4.992
82864.363,300.430,0.961,24.914,298.211,127.366,-9.189,-3.456,-2.887,-0.522,0.216,-5.918,-4.058,-5.031,-3.238,0.000,3.592,-4.249,1.885,0.419,-1.348,-3.828,0.000,56.617,8.579,-0.726,59.246,4.992
82864.363,300.436,0.961,24.914,298.211,127.366,-8.541,-3.122,-3.314,-1.148,-0.108,-5.295,-4.592,-5.353,-3.573,-1.042,3.275,-4.462,0.419,-0.313,-1.555,-4.166,0.000,56.656,8.538,-0.724,59.278,4.981
82864.363,300.428,0.961,24.917,298.290,127.526,-9.514,-4.013,-2.031,-1.462,0.216,-5.399,-5.233,-5.353,-3.238,-0.208,2.536,-4.568,1.047,-1.149,-1.451,-3.490,0.000,56.694,8.507,-0.720,59.246,5.013
82864.363,300.433,0.961,24.917,298.290,127.526,-9.406,-3.679,-2.673,-0.835,0.433,-4.984,-4.271,-5.995,-2.903,0.104,2.536,-4.355,1.152,-0.000,-2.177,-3.378,0.000,56.733,8.467,-0.716,59.262,5.013
82872.426,300.432,0.961,24.913,298.211,127.526,-9.081,-4.348,-2.352,-0.835,0.216,-5.710,-4.699,-4.817,-3.684,-0.730,2.853,-5.205,0.524,0.314,-1.555,-3.378,0.000,56.771,8.436,-0.712,59.262,5.002
82864.363,300.432,0.961,24.917,298.290,127.366,-9.514,-3.233,-2.887,-1.253,0.108,-5.814,-4.805,-5.246,-2.456,-0.417,3.170,-3.824,0.105,-0.000,-1.348,-3.941,0.000,56.848,8.396,-0.708,59.278,4.992
82868.395,300.428,0.961,24.920,298.369,127.526,-9.514,-3.010,-2.031,-1.253,0.216,-4.568,-5.126,-4.924,-2.903,-0.417,3.381,-4.462,1.152,-0.313,-1.659,-2.927,0.000,56.829,8.325,-0.703,59.246,4.992
82864.363,300.432,0.961,24.917,298.290,127.366,-9.946,-3.902,-2.459,-0.835,0.108,-4.983,-4.592,-5.138,-2.791,0.104,2.324,-4.249,0.733,-0.522,-2.073,-3.716,0.000,56.829,8.284,-0.700,59.262,5.024
82864.363,300.433,0.961,24.917,298.290,127.206,-9.189,-4.348,-2.566,-0.731,-0.216,-5.294,-4.805,-5.674,-2.680,-0.104,3.275,-4.780,1.361,0.209,-1.866,-3.490,0.000,56.848,8.233,-0.696,59.262,5.002
82860.332,300.430,0.961,24.918,298.290,127.206,-8.973,-3.567,-2.673,-0.104,0.649,-5.398,-4.165,-4.496,-3.684,0.000,3.170,-3.718,1.257,-0.000,-1.451,-4.391,0.000,56.829,8.162,-0.694,59.229,5.002
82864.363,300.430,0.961,24.917,298.290,127.206,-9.514,-3.790,-2.887,-1.148,0.324,-5.398,-4.699,-5.353,-3.014,-1.668,2.747,-4.462,0.628,0.105,-1.969,-3.716,0.000,56.829,8.111,-0.691,59.262,5.002
82868.395,300.433,0.961,24.914,298.211,127.046,-9.730,-3.790,-2.138,-1.879,-0.108,-5.191,-5.019,-5.138,-3.573,-0.625,2.536,-4.993,1.257,-0.836,-1.762,-3.378,0.000,56.829,8.060,-0.688,59.278,5.013
82864.363,300.432,0.961,24.921,298.369,127.526,-9.297,-3.567,-2.673,-0.940,-0.432,-5.398,-4.165,-6.102,-3.126,-0.313,2.641,-5.099,0.419,-0.522,-2.384,-4.391,0.000,56.810,8.030,-0.686,59.229,4.992
82864.363,300.430,0.961,24.917,298.290,127.526,-9.946,-4.348,-2.887,-1.148,0.216,-5.710,-4.805,-5.031,-3.126,-0.104,3.064,-4.568,1.361,0.523,-1.866,-3.378,0.000,56.790,7.979,-0.684,59.262,4.992
82860.332,300.430,0.961,24.918,298.290,127.846,-8.757,-2.899,-2.780,-1.044,0.108,-5.294,-4.699,-5.353,-3.126,-0.625,2.853,-4.037,-0.209,-0.104,-2.177,-4.391,0.000,56.810,7.918,-0.682,59.246,4.992
82864.363,300.432,0.961,24.921,298.369,127.686,-9.946,-3.790,-2.780,-1.148,-0.648,-4.983,-5.233,-5.353,-3.349,-0.730,2.853,-4.462,0.942,-0.313,-1.762,-3.603,0.000,56.713,7.888,-0.682,59.246,5.002
82864.363,300.433,0.961,24.917,298.290,127.846,-10.162,-3.790,-2.138,-0.940,-0.108,-5.191,-4.485,-5.138,-2.903,0.626,2.536,-4.355,1.257,-0.522,-1.451,-3.716,0.000,56.656,7.847,-0.683,59.246,4.981
82868.395,300.433,0.961,24.920,298.369,128.166,-8.757,-4.571,-2.352,-0.731,-0.756,-4.983,-4.271,-5.246,-3.349,-0.417,2.536,-5.099,0.419,0.314,-2.177,-4.054,0.000,56.636,7.827,-0.683,59.246,4.992
82872.426,300.432,0.961,24.923,298.448,128.647,-9.406,-4.013,-2.994,-1.044,0.108,-5.606,-4.271,-5.567,-3.461,-0.625,2.958,-4.143,1.466,0.733,-1.244,-3.491,0.000,56.559,7.796,-0.685,59.262,5.024
82864.363,300.432,0.961,24.921,298.369,128.807,-8.757,-3.010,-2.780,0.314,0.216,-5.087,-3.951,-4.924,-2.903,-0.521,2.219,-4.886,0.000,-0.522,-2.073,-4.054,0.000,56.521,7.786,-0.688,59.278,5.002
82864.363,300.430,0.961,24.921,298.369,129.127,-10.270,-4.013,-2.994,-2.819,-0.540,-5.917,-5.126,-5.781,-3.126,0.209,3.275,-3.612,2.094,-0.000,0.000,-2.140,0.000,56.444,7.786,-0.690,59.262,4.992
82864.363,300.428,0.961,24.927,298.527,129.287,-8.216,-2.899,-1.283,0.523,0.433,-4.152,-4.058,-5.460,-2.233,-0.313,2.747,-4.249,0.628,-0.836,-3.110,-4.392,0.000,56.329,7.786,-0.693,59.278,4.981
82856.301,300.428,0.961,24.922,298.369,129.447,-10.162,-5.017,-3.208,-1.984,-1.188,-6.748,-5.446,-6.102,-4.466,-1.042,2.853,-4.143,1.257,0.419,-0.622,-2.928,0.000,56.232,7.796,-0.697,59.229,5.002
82868.395,300.430,0.961,24.923,298.448,129.927,-8.216,-2.676,-1.925,0.627,1.514,-3.841,-3.631,-4.389,-1.898,-0.208,3.170,-4.355,-0.209,-0.522,-3.006,-4.730,0.000,56.136,7.786,-0.701,59.262,5.002
82860.332,300.432,0.961,24.918,298.290,130.408,-10.270,-4.905,-3.528,-2.923,-2.267,-6.540,-6.728,-6.316,-3.796,-0.938,2.958,-4.037,0.942,-0.418,-1.140,-2.815,0.000,56.021,7.816,-0.704,59.213,4.992
82856.301,300.432,0.961,24.915,298.211,130.888,-8.973,-2.453,-1.176,0.105,1.190,-4.152,-3.951,-5.674,-2.902,-0.000,2.324,-4.568,0.942,-0.836,-2.902,-4.730,0.000,55.924,7.837,-0.706,59.229,5.002
82868.395,300.430,0.961,24.923,298.448,131.208,-10.378,-5.909,-4.384,-2.401,-1.944,-6.333,-5.126,-5.246,-3.795,-0.208,3.592,-4.355,1.047,0.419,-1.140,-2.140,0.000,55.809,7.857,-0.711,59.246,4.992
82864.363,300.433,0.961,24.924,298.448,131.368,-8.108,-2.453,-1.604,-0.104,0.649,-5.087,-4.378,-5.138,-3.349,-0.313,2.113,-5.205,0.209,-0.836,-2.384,-5.293,0.000,55.693,7.877,-0.716,59.246,4.970
82872.426,300.433,0.961,24.923,298.448,131.848,-10.270,-4.682,-4.597,-1.775,-0.648,-5.606,-5.126,-4.924,-2.679,-0.313,3.804,-4.037,1.885,0.942,-0.518,-2.365,0.000,55.578,7.898,-0.718,59.229,4.992
82864.363,300.432,0.961,24.917,298.290,132.169,-8.433,-2.899,-0.855,-0.626,0.757,-4.568,-4.592,-5.246,-3.684,-0.313,1.479,-5.311,-0.418,-1.776,-3.006,-4.955,0.000,55.405,7.908,-0.723,59.262,4.992
82864.363,300.432,0.961,24.924,298.448,132.489,-10.162,-4.459,-3.101,-1.879,-0.972,-5.606,-5.126,-5.460,-2.456,0.626,4.015,-3.612,2.094,0.942,-1.140,-2.815,0.000,55.347,7.969,-0.725,59.246,4.981
82860.332,300.432,0.961,24.928,298.527,133.449,-7.351,-3.344,-1.711,-0.313,0.973,-4.672,-5.233,-5.460,-4.465,-0.521,2.536,-5.311,0.105,-0.627,-3.213,-4.842,0.000,55.212,7.999,-0.729,59.278,4.992
82868.395,300.435,0.961,24.923,298.448,133.449,-10.378,-3.790,-3.956,-1.462,-0.108,-5.917,-4.271,-4.496,-2.456,0.104,3.487,-3.187,1.361,1.152,-0.622,-2.927,0.000,55.116,8.030,-0.731,59.246,4.992
82860.332,300.433,0.961,24.921,298.369,134.090,-7.568,-2.676,-1.176,-0.418,0.649,-4.775,-5.446,-5.567,-3.795,-1.251,2.113,-5.524,-0.105,-1.463,-3.006,-3.941,0.000,54.981,8.070,-0.731,59.229,5.002
82864.363,300.435,0.961,24.927,298.527,134.250,-10.919,-3.902,-2.459,-0.940,0.108,-4.879,-4.058,-4.603,-2.233,0.626,3.804,-3.718,2.513,0.942,-1.659,-3.040,0.000,54.904,8.121,-0.733,59.213,4.992
82868.395,300.435,0.961,24.920,298.369,134.890,-8.649,-4.013,-2.566,-0.940,-0.972,-5.917,-5.126,-6.637,-4.130,-1.042,2.113,-5.524,0.209,-0.209,-3.213,-4.053,0.000,54.827,8.142,-0.734,59.229,5.002
82868.395,300.435,0.961,24.927,298.527,135.210,-9.622,-3.679,-2.459,-0.313,1.190,-4.360,-4.058,-3.961,-2.344,0.626,4.437,-3.930,1.571,-0.104,-1.451,-4.053,0.000,54.750,8.182,-0.734,59.262,4.981
82868.395,300.436,0.961,24.920,298.369,135.050,-8.973,-3.567,-2.887,-1.253,-0.324,-6.125,-5.446,-5.888,-3.014,-1.668,2.219,-5.099,0.524,-0.627,-1.659,-3.040,0.000,54.712,8.213,-0.734,59.229,5.013
82864.363,300.435,0.961,24.931,298.606,135.531,-10.054,-3.790,-2.031,-1.357,0.865,-4.568,-3.844,-4.068,-1.451,0.835,3.487,-3.187,2.094,-0.000,-1.451,-3.828,0.000,54.673,8.253,-0.733,59.246,4.992
82868.395,300.436,0.961,24.927,298.527,135.531,-9.297,-4.013,-2.780,-1.566,-0.972,-6.333,-5.339,-7.387,-4.242,-1.459,1.585,-5.524,0.524,-0.522,-2.488,-3.490,0.000,54.693,8.284,-0.732,59.246,5.002
82868.395,300.438,0.961,24.924,298.448,135.851,-9.622,-4.905,-2.459,-0.835,0.865,-4.568,-3.844,-4.175,-2.791,0.418,3.487,-4.355,1.047,0.523,-1.866,-4.279,0.000,54.673,8.314,-0.730,59.246,4.992
82868.395,300.436,0.961,24.930,298.606,135.851,-9.406,-3.567,-3.635,-1.462,-0.216,-6.749,-5.446,-5.995,-4.019,-1.146,2.324,-4.886,-0.209,-0.731,-2.488,-3.941,0.000,54.712,8.345,-0.730,59.229,5.002
82868.395,300.438,0.961,24.927,298.527,136.331,-9.838,-3.902,-2.994,-1.775,0.108,-4.776,-4.805,-3.961,-1.898,0.731,4.121,-3.718,2.408,1.047,-1.140,-2.815,0.000,54.808,8.375,-0.727,59.246,5.002
82876.458,300.435,0.961,24.932,298.685,136.331,-9.189,-3.122,-2.566,-0.940,-0.324,-6.230,-5.660,-6.423,-4.243,-1.146,1.374,-4.993,0.209,-0.940,-2.695,-4.729,0.000,54.866,8.416,-0.724,59.246,5.002
82868.395,300.436,0.961,24.927,298.527,136.011,-9.514,-4.459,-2.566,-1.357,-0.324,-4.776,-3.951,-4.282,-2.233,0.835,4.015,-4.037,1.675,0.419,-0.933,-3.153,0.000,54.962,8.446,-0.724,59.278,5.002
82864.363,300.433,0.961,24.927,298.527,136.331,-8.216,-2.787,-1.925,-0.731,0.433,-6.333,-5.339,-6.316,-4.354,-1.355,1.796,-5.524,0.105,-0.522,-2.384,-5.067,0.000,55.116,8.487,-0.722,59.229,5.002
82876.458,300.436,0.961,24.936,298.764,136.011,-10.054,-4.459,-3.635,-1.566,-0.540,-4.568,-4.699,-4.175,-1.340,0.209,4.121,-2.974,1.675,0.733,-0.726,-2.477,0.000,55.270,8.507,-0.720,59.246,5.002
82868.395,300.438,0.961,24.940,298.843,135.691,-8.108,-2.230,-0.855,-0.418,0.757,-5.088,-5.339,-6.209,-3.684,-0.521,1.585,-5.524,0.105,-1.254,-2.799,-5.179,0.000,55.405,8.528,-0.718,59.246,4.992
82876.458,300.435,0.961,24.939,298.843,135.691,-10.487,-5.240,-3.956,-2.193,-1.404,-5.918,-4.699,-5.674,-2.680,0.313,4.015,-3.612,2.304,1.466,-1.244,-2.027,0.000,55.636,8.558,-0.717,59.262,4.981
82872.426,300.436,0.961,24.936,298.764,135.691,-7.892,-2.899,-1.283,0.314,1.298,-4.465,-3.844,-4.603,-3.461,0.104,2.324,-4.993,0.628,-0.104,-2.799,-4.617,0.000,55.790,8.589,-0.715,59.278,4.981
82868.395,300.435,0.961,24.940,298.843,135.210,-9.730,-4.459,-4.170,-2.506,-1.080,-6.749,-5.339,-5.460,-3.349,-1.355,2.430,-4.462,0.733,0.628,-0.829,-2.590,0.000,55.982,8.619,-0.713,59.262,4.981
82876.458,300.436,0.961,24.939,298.843,134.890,-8.108,-2.118,-0.642,0.418,1.298,-3.322,-3.524,-3.854,-2.456,-0.313,3.170,-4.886,0.628,-1.358,-3.421,-5.068,0.000,56.175,8.619,-0.712,59.229,5.002
82868.395,300.436,0.961,24.943,298.922,134.570,-11.135,-5.128,-4.170,-3.445,-2.052,-6.956,-6.300,-7.172,-4.131,-0.730,2.007,-4.674,1.780,0.105,-1.037,-3.266,0.000,56.386,8.629,-0.711,59.229,5.002
82860.332,300.430,0.961,24.948,299.001,134.410,-8.000,-3.344,-1.069,0.732,1.298,-3.115,-3.204,-3.961,-2.456,-0.000,2.958,-4.568,1.257,0.209,-2.591,-4.054,0.000,56.598,8.660,-0.709,59.262,5.013
82872.426,300.435,0.961,24.949,299.080,133.770,-10.054,-4.571,-4.170,-2.506,-1.404,-7.371,-5.553,-6.530,-4.801,-1.459,1.902,-4.886,0.314,-0.209,-1.348,-3.604,0.000,56.790,8.650,-0.710,59.278,5.002
82868.395,300.432,0.961,24.946,299.001,133.449,-8.865,-2.787,-2.673,-0.418,0.649,-4.775,-3.951,-4.924,-2.121,-0.938,3.487,-3.718,0.733,-0.313,-2.695,-4.392,0.000,57.002,8.670,-0.709,59.278,5.002
82872.426,300.435,0.961,24.949,299.080,132.649,-10.703,-4.682,-3.208,-3.237,-0.540,-5.398,-5.446,-5.995,-3.238,-0.625,2.747,-4.249,1.466,-0.940,-1.659,-3.266,0.000,57.137,8.660,-0.708,59.262,5.013
82868.395,300.433,0.961,24.956,299.238,132.329,-9.081,-3.567,-2.245,-0.104,-0.108,-4.672,-3.844,-5.353,-2.233,0.835,3.909,-3.506,1.257,0.628,-1.969,-3.266,0.000,57.349,8.660,-0.707,59.246,5.013
82864.363,300.435,0.961,24.964,299.396,131.848,-8.865,-4.348,-2.459,-1.148,-0.432,-6.021,-5.019,-5.246,-4.242,-0.313,2.641,-5.418,0.628,-0.313,-1.659,-3.941,0.000,57.483,8.650,-0.708,59.278,4.992
82864.363,300.435,0.961,24.954,299.159,131.368,-9.838,-3.790,-3.314,-0.731,0.108,-5.398,-4.165,-4.924,-2.121,-0.313,2.853,-4.249,0.419,0.105,-1.866,-3.491,0.000,57.637,8.619,-0.706,59.246,5.002
82860.332,300.432,0.961,24.961,299.317,131.048,-8.865,-3.456,-2.352,-1.148,-0.648,-5.813,-6.300,-5.353,-3.349,-0.521,2.853,-4.249,0.942,-0.522,-2.073,-3.491,0.000,57.733,8.599,-0.705,59.229,5.013
82868.395,300.432,0.961,24.960,299.317,130.888,-9.622,-3.233,-1.818,-0.000,0.973,-4.672,-3.951,-5.460,-2.902,0.209,2.430,-4.249,1.257,0.314,-1.348,-3.604,0.000,57.849,8.589,-0.704,59.246,4.992
82860.332,300.432,0.961,24.961,299.317,130.247,-9.297,-4.794,-2.780,-1.357,-1.080,-6.021,-5.446,-5.674,-3.684,-0.625,2.853,-5.205,0.419,-0.000,-1.969,-3.604,0.000,57.945,8.538,-0.704,59.246,5.002
82860.332,300.432,0.961,24.958,299.238,129.927,-8.757,-3.010,-1.390,-0.522,1.298,-4.672,-3.631,-4.282,-2.791,0.626,3.804,-4.249,1.047,-0.000,-1.762,-4.505,0.000,58.003,8.487,-0.703,59.262,4.992
82868.395,300.432,0.961,24.963,299.396,129.767,-9.406,-3.902,-3.849,-1.357,0.216,-5.606,-5.339,-6.316,-3.460,-1.772,2.324,-4.886,0.419,0.209,-2.073,-3.378,0.000,58.061,8.436,-0.701,59.246,5.013
82864.363,300.428,0.961,24.963,299.396,129.287,-9.730,-3.233,-2.245,-0.940,0.433,-4.775,-4.271,-4.603,-2.344,0.522,3.381,-4.249,1.361,-1.045,-1.555,-3.490,0.000,58.041,8.385,-0.700,59.246,5.002
82860.332,300.432,0.961,24.964,299.396,128.967,-8.541,-3.456,-1.711,-0.522,-0.324,-5.606,-5.339,-6.423,-2.567,0.104,3.804,-4.249,0.733,0.209,-3.110,-3.603,0.000,58.099,8.335,-0.698,59.246,4.981
82860.332,300.435,0.961,24.958,299.238,129.127,-9.081,-4.459,-2.780,-1.462,-0.108,-5.294,-5.126,-5.138,-4.130,-0.625,2.747,-4.993,0.524,0.105,-2.280,-4.504,0.000,58.022,8.253,-0.696,59.246,5.002
82860.332,300.432,0.961,24.964,299.396,128.486,-10.054,-2.899,-3.528,-0.626,0.541,-5.606,-4.592,-5.138,-2.121,-0.104,3.487,-3.718,1.152,0.733,-1.348,-3.378,0.000,58.003,8.182,-0.694,59.278,4.992
82864.363,300.432,0.961,24.964,299.396,128.326,-8.865,-2.899,-1.390,-1.044,0.433,-5.087,-5.233,-5.031,-3.684,-0.521,2.324,-4.993,0.628,-1.149,-3.006,-4.166,0.000,57.926,8.121,-0.693,59.229,5.013
82868.395,300.430,0.961,24.966,299.475,128.326,-11.351,-4.125,-3.314,-1.671,-0.108,-5.399,-3.951,-4.924,-2.233,1.148,3.909,-3.399,2.304,0.838,-0.933,-2.702,0.000,57.887,8.050,-0.690,59.229,4.981
82868.395,300.432,0.961,24.966,299.475,128.166,-7.568,-3.567,-1.604,-0.418,0.108,-4.880,-4.271,-5.781,-3.349,-0.730,1.902,-5.524,-0.209,-0.522,-3.524,-4.504,0.000,57.849,7.999,-0.688,59.262,5.013
82864.363,300.433,0.961,24.964,299.396,128.166,-10.595,-4.236,-3.314,-1.671,0.000,-5.814,-5.126,-4.817,-2.791,0.209,4.015,-3.930,1.152,0.419,-0.933,-3.828,0.000,57.733,7.928,-0.686,59.278,4.992
