%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
10034.708,272.799,0.128,14.830,14.091,8.349,-7.462,-2.230,-1.283,0.314,0.973,-5.192,-3.739,-4.284,-2.568,0.731,4.016,-3.081,2.408,1.047,-0.933,-3.154,0.000,-185.917,-70.675,7.446,180.028,-6.029
10034.708,272.799,0.128,14.788,14.012,8.349,-7.678,-2.007,-2.246,-0.313,0.757,-4.465,-4.166,-4.391,-1.563,0.313,3.699,-3.506,2.199,1.361,-0.933,-2.028,0.000,-185.917,-70.675,7.447,180.028,-5.996
10046.802,272.799,0.128,14.779,14.012,8.670,-7.786,-1.672,-0.856,-0.418,0.865,-4.154,-4.166,-4.284,-1.787,1.149,3.699,-3.081,2.513,0.628,-1.451,-1.577,0.000,-185.859,-70.665,7.447,180.028,-6.018
10038.740,272.796,0.128,14.785,14.012,8.510,-8.110,-2.118,-1.069,-0.209,0.757,-3.946,-3.418,-5.248,-1.563,1.357,3.699,-3.081,2.408,0.838,-0.726,-2.028,0.000,-185.820,-70.665,7.448,180.028,-6.007
10042.771,272.801,0.128,14.782,14.012,8.189,-7.353,-3.010,-1.390,-0.104,0.541,-4.257,-3.739,-4.284,-2.010,1.357,4.544,-4.038,2.408,0.838,-0.829,-2.703,0.000,-185.763,-70.634,7.449,180.028,-6.007
10050.833,272.798,0.128,14.776,14.012,8.670,-7.245,-2.564,-1.604,-0.104,0.973,-4.984,-4.059,-3.855,-2.791,1.253,4.016,-3.506,2.932,1.256,-0.311,-2.366,0.000,-185.763,-70.645,7.449,180.045,-6.029
10038.740,272.798,0.128,14.785,14.012,8.670,-7.786,-1.895,-1.818,-0.104,0.649,-4.569,-4.059,-4.070,-1.563,0.522,3.804,-3.294,1.780,1.047,-0.726,-2.591,0.000,-185.724,-70.634,7.449,180.012,-6.018
10046.802,272.799,0.128,14.738,13.933,8.510,-7.678,-2.118,-0.642,-0.313,0.865,-3.738,-4.593,-4.819,-2.122,1.462,3.910,-3.188,2.827,0.733,-0.829,-1.802,0.000,-185.705,-70.614,7.450,180.012,-6.007
10042.771,272.798,0.128,14.824,14.091,8.830,-8.218,-2.118,-1.176,-0.627,0.649,-3.946,-3.845,-4.498,-2.010,1.462,2.959,-2.975,2.932,0.733,-0.622,-2.478,0.000,-185.647,-70.645,7.450,179.996,-6.029
10042.771,272.798,0.128,14.865,14.170,8.670,-7.029,-2.341,-1.069,0.418,0.324,-4.257,-4.059,-4.926,-2.010,1.357,4.227,-3.613,2.094,0.942,-1.244,-2.253,0.000,-185.570,-70.614,7.450,180.012,-6.018
10042.771,272.799,0.128,14.782,14.012,8.830,-7.353,-2.676,-1.711,-0.104,1.190,-4.465,-3.739,-4.284,-2.680,1.879,3.910,-3.400,2.408,0.942,-0.207,-2.028,0.000,-185.570,-70.634,7.450,179.996,-5.996
10054.865,272.799,0.128,14.815,14.091,9.150,-8.543,-2.118,-1.925,0.209,0.757,-4.777,-3.845,-4.284,-1.675,0.835,3.804,-2.975,1.990,1.256,-1.037,-2.591,0.000,-185.532,-70.624,7.450,180.012,-6.018
10050.833,272.799,0.128,14.735,13.933,8.990,-7.462,-2.007,-0.963,-0.313,0.216,-4.050,-4.593,-4.177,-1.898,0.418,3.382,-3.294,2.932,0.733,-1.244,-2.366,0.000,-185.493,-70.645,7.449,180.012,-6.018
10030.677,272.799,0.128,14.833,14.091,8.990,-8.002,-2.118,-1.390,-0.522,0.433,-3.842,-4.273,-4.391,-2.680,1.566,3.382,-3.506,2.304,0.523,-0.933,-2.140,0.000,-185.436,-70.634,7.449,180.012,-6.029
10050.833,272.799,0.128,14.859,14.170,8.990,-7.894,-2.453,-1.497,0.418,0.324,-4.465,-3.739,-4.926,-2.345,0.940,3.487,-3.613,2.304,1.256,-1.658,-2.816,0.000,-185.436,-70.655,7.449,180.028,-6.018
10046.802,272.801,0.128,14.821,14.091,8.990,-7.353,-3.679,-1.497,-0.000,0.541,-3.946,-4.059,-4.391,-2.791,0.835,3.910,-4.144,2.723,1.256,-0.933,-2.366,0.000,-185.416,-70.645,7.447,180.012,-6.018
10038.740,272.798,0.128,14.827,14.091,9.150,-7.570,-2.118,-2.032,-0.209,0.433,-5.296,-4.059,-4.284,-2.233,0.731,3.910,-3.081,1.466,0.942,-1.244,-3.605,0.000,-185.339,-70.675,7.447,179.996,-6.007
10038.740,272.801,0.128,14.785,14.012,9.310,-7.786,-2.453,-1.818,-0.209,1.082,-3.946,-4.486,-4.391,-2.122,0.209,3.910,-3.825,2.304,0.838,-1.140,-2.478,0.000,-185.320,-70.665,7.446,179.979,-6.018
10042.771,272.801,0.128,14.865,14.170,9.150,-7.894,-2.564,-1.069,-0.627,0.973,-4.050,-4.273,-4.819,-2.233,1.044,3.487,-3.400,2.618,0.209,-0.933,-1.915,0.000,-185.282,-70.675,7.444,180.012,-6.029
10038.740,272.803,0.128,14.827,14.091,8.990,-8.002,-2.564,-1.604,-0.313,0.649,-4.673,-3.632,-5.248,-1.787,1.357,3.593,-3.081,2.513,1.256,-1.347,-2.591,0.000,-185.301,-70.685,7.443,179.996,-6.029
10038.740,272.801,0.128,14.868,14.170,9.310,-7.353,-3.791,-1.176,-0.418,0.757,-4.361,-4.166,-4.070,-2.680,0.835,4.438,-4.144,2.304,1.256,-1.244,-2.253,0.000,-185.282,-70.706,7.443,180.012,-6.018
10042.771,272.803,0.128,14.824,14.091,9.150,-7.678,-2.341,-1.390,-0.104,1.622,-4.777,-3.525,-4.070,-1.452,0.835,4.121,-2.975,2.513,0.942,-0.933,-3.154,0.000,-185.282,-70.716,7.441,180.012,-6.007
10042.771,272.803,0.128,14.824,14.091,8.990,-7.786,-2.230,-1.497,0.209,0.757,-4.257,-4.166,-4.498,-1.340,0.418,4.333,-3.294,2.199,0.628,-0.726,-1.915,0.000,-185.262,-70.716,7.440,180.012,-6.029
10038.740,272.804,0.128,14.868,14.170,9.310,-7.786,-2.118,-0.321,-0.940,0.865,-3.842,-4.486,-4.605,-1.898,1.149,3.593,-3.188,3.037,0.314,-0.829,-1.802,0.000,-185.282,-70.736,7.437,180.012,-6.029
10038.740,272.803,0.128,14.785,14.012,9.310,-7.786,-2.453,-1.390,-0.104,0.649,-3.946,-3.418,-5.034,-1.898,1.044,3.699,-3.188,2.408,1.256,-1.244,-1.802,0.000,-185.282,-70.777,7.436,180.012,-6.018
10034.708,272.801,0.128,14.954,14.328,9.310,-7.137,-3.679,-0.963,-0.104,0.216,-3.738,-3.098,-4.284,-2.122,1.044,4.227,-4.038,2.199,1.361,-1.037,-2.478,0.000,-185.243,-70.787,7.435,180.028,-6.007
10038.740,272.803,0.128,14.910,14.249,9.150,-7.786,-2.453,-1.390,-0.209,0.973,-4.361,-3.739,-4.391,-2.903,0.626,3.593,-2.975,2.199,1.152,-0.622,-2.366,0.000,-185.282,-70.787,7.432,179.996,-5.996
10038.740,272.804,0.128,14.868,14.170,9.150,-7.786,-2.007,-1.925,-0.000,0.973,-3.946,-3.952,-4.391,-1.787,0.835,4.016,-3.719,1.257,1.256,-0.933,-2.140,0.000,-185.185,-70.797,7.430,180.045,-6.018
10034.708,272.803,0.128,14.954,14.328,8.990,-8.110,-2.564,-1.176,-0.418,0.649,-4.257,-4.700,-4.819,-1.452,1.149,3.910,-3.400,2.723,0.942,-1.555,-1.802,0.000,-185.185,-70.807,7.429,180.012,-6.018
10038.740,272.803,0.128,14.827,14.091,8.990,-8.435,-2.453,-1.176,-0.000,0.216,-4.361,-3.632,-4.926,-2.010,1.566,3.487,-2.763,2.827,0.628,-0.726,-2.028,0.000,-185.262,-70.838,7.426,180.028,-6.018
10030.677,272.799,0.128,14.833,14.091,9.310,-7.353,-3.122,-1.604,0.105,0.000,-3.842,-3.525,-4.605,-2.345,1.044,4.333,-3.825,2.094,1.047,-2.073,-2.028,0.000,-185.243,-70.838,7.425,180.012,-6.018
10026.646,272.801,0.128,14.877,14.170,9.150,-7.570,-2.787,-1.925,-0.313,0.973,-4.465,-3.845,-4.177,-2.122,1.253,4.227,-3.506,2.199,1.361,-0.933,-2.591,0.000,-185.243,-70.828,7.423,179.996,-6.018
10026.646,272.803,0.128,15.001,14.407,8.990,-7.786,-1.895,-1.818,-0.418,0.973,-4.465,-4.059,-4.391,-2.122,0.626,3.910,-3.400,1.885,1.256,-1.347,-2.253,0.000,-185.262,-70.858,7.421,180.012,-6.018
10030.677,272.801,0.128,14.833,14.091,8.990,-7.462,-2.341,-0.535,-0.313,0.757,-4.257,-4.700,-4.177,-1.675,0.626,4.016,-3.188,2.618,1.047,-0.518,-1.690,0.000,-185.224,-70.807,7.418,180.012,-6.039
10030.677,272.803,0.128,14.916,14.249,9.150,-8.002,-2.341,-1.069,-0.418,0.757,-3.842,-3.739,-5.034,-2.233,1.253,2.853,-3.506,2.408,0.314,-1.037,-2.140,0.000,-185.224,-70.838,7.415,180.028,-6.007
10030.677,272.803,0.128,14.874,14.170,9.150,-7.894,-2.564,-1.497,0.209,0.324,-3.842,-4.273,-4.819,-1.898,1.566,4.333,-3.400,2.827,1.047,-1.347,-2.478,0.000,-185.205,-70.838,7.413,179.979,-6.007
10026.646,272.801,0.128,14.877,14.170,8.990,-7.678,-3.010,-1.390,-0.313,0.973,-4.673,-3.952,-4.284,-2.568,0.940,3.910,-4.038,2.723,1.152,-0.829,-2.253,0.000,-185.224,-70.838,7.411,179.996,-6.018
10022.615,272.799,0.128,14.922,14.249,8.990,-7.462,-1.895,-1.711,-0.313,0.649,-4.569,-3.418,-4.926,-2.010,1.462,3.804,-3.294,1.885,1.047,-0.933,-3.267,0.000,-185.224,-70.807,7.408,180.045,-6.029
10026.646,272.799,0.128,14.877,14.170,8.830,-7.678,-2.007,-1.390,-0.313,0.757,-3.842,-4.166,-4.819,-1.117,0.626,4.333,-3.506,2.513,0.733,-0.829,-1.464,0.000,-185.166,-70.797,7.405,180.012,-5.996
10022.615,272.801,0.128,14.839,14.091,8.510,-7.894,-2.341,-0.642,-0.940,0.973,-3.946,-3.952,-4.605,-2.010,1.566,3.382,-3.719,2.408,-0.209,-0.829,-2.140,0.000,-185.185,-70.777,7.402,179.996,-6.029
10030.677,272.803,0.128,14.791,14.012,8.830,-7.462,-2.118,-0.963,-0.209,0.865,-4.569,-3.952,-5.676,-1.787,1.149,4.121,-3.613,2.723,1.466,-1.555,-2.253,0.000,-185.166,-70.756,7.400,179.996,-6.018
10030.677,272.799,0.128,14.957,14.328,8.990,-7.894,-3.010,-1.497,-0.209,0.649,-4.465,-3.845,-4.605,-2.568,1.357,4.544,-4.250,2.094,1.152,-1.658,-2.028,0.000,-185.166,-70.726,7.397,180.012,-6.018
10034.708,272.799,0.128,14.913,14.249,8.830,-7.570,-2.118,-1.283,-0.104,1.190,-4.777,-3.845,-4.605,-2.010,1.044,4.121,-3.081,2.199,1.047,-0.829,-3.041,0.000,-185.147,-70.716,7.394,180.028,-6.018
10026.646,272.801,0.128,14.877,14.170,8.670,-7.137,-2.564,-2.139,0.314,0.433,-4.465,-3.952,-4.605,-1.452,0.000,4.227,-3.719,2.199,1.361,-0.726,-2.253,0.000,-185.089,-70.655,7.391,180.028,-6.018
10026.646,272.801,0.128,14.919,14.249,8.830,-7.570,-2.453,-1.069,-0.835,0.541,-4.465,-4.273,-4.605,-1.787,1.253,4.016,-3.613,2.199,0.838,-1.451,-1.915,0.000,-185.089,-70.634,7.389,180.012,-6.018
10030.677,272.799,0.128,14.874,14.170,8.670,-8.543,-2.564,-0.642,-0.000,0.757,-4.257,-3.845,-5.141,-1.787,1.462,3.487,-3.188,2.199,0.942,-0.726,-2.140,0.000,-185.012,-70.624,7.385,180.012,-6.018
10030.677,272.799,0.128,14.833,14.091,8.510,-7.462,-3.010,-0.963,0.209,0.649,-3.946,-3.739,-4.177,-2.122,1.253,5.073,-3.400,2.618,0.628,-0.829,-2.703,0.000,-184.993,-70.573,7.383,180.028,-6.018
10038.740,272.796,0.128,14.785,14.012,8.510,-7.462,-2.453,-1.604,0.105,0.973,-4.777,-4.059,-3.641,-2.903,1.044,3.276,-3.294,2.408,0.942,-0.622,-3.379,0.000,-184.954,-70.543,7.381,179.996,-6.007
10034.708,272.798,0.128,14.871,14.170,8.830,-7.678,-2.230,-2.032,-0.000,0.865,-4.361,-3.952,-4.391,-1.340,0.000,3.699,-3.506,1.571,1.152,-1.347,-2.591,0.000,-184.877,-70.512,7.378,180.028,-6.029
10038.740,272.801,0.128,14.868,14.170,8.510,-7.353,-2.564,-0.535,-0.418,0.865,-3.946,-4.593,-4.391,-1.898,0.418,3.804,-3.294,2.513,0.628,-1.244,-2.140,0.000,-184.820,-70.472,7.375,179.996,-6.029
10034.708,272.803,0.128,14.871,14.170,8.510,-8.543,-2.564,-1.497,-0.313,0.757,-4.154,-3.418,-4.391,-2.233,1.984,2.959,-3.294,1.780,0.942,-1.037,-2.253,0.000,-184.839,-70.452,7.372,179.996,-6.018
10034.708,272.799,0.128,14.830,14.091,8.349,-7.678,-2.453,-1.176,-0.209,-0.108,-3.738,-4.059,-4.605,-2.233,1.149,3.487,-3.613,1.780,0.628,-0.933,-2.478,0.000,-184.723,-70.411,7.369,180.012,-6.018
10034.708,272.801,0.128,14.830,14.091,8.349,-7.353,-2.787,-1.818,-0.209,0.865,-4.361,-3.632,-4.177,-2.568,1.149,4.121,-3.719,2.513,1.361,-0.829,-2.028,0.000,-184.685,-70.370,7.368,180.012,-6.018
10038.740,272.799,0.128,14.827,14.091,8.510,-7.570,-2.118,-1.711,-0.000,0.216,-4.984,-3.845,-4.819,-1.563,1.044,4.438,-3.506,1.780,1.152,-1.347,-2.816,0.000,-184.646,-70.330,7.364,179.996,-6.007
10038.740,272.801,0.128,14.827,14.091,8.670,-7.570,-2.007,-1.604,-0.418,0.649,-3.634,-4.913,-4.391,-1.787,0.313,3.910,-3.400,2.723,0.419,-1.037,-1.915,0.000,-184.627,-70.309,7.362,179.996,-6.007
10042.771,272.801,0.128,14.782,14.012,8.189,-8.651,-2.453,-1.069,-0.627,0.865,-4.361,-3.739,-4.605,-1.787,1.253,3.593,-3.506,2.199,0.628,-0.518,-1.915,0.000,-184.550,-70.269,7.359,180.028,-6.007
10042.771,272.798,0.128,14.824,14.091,8.349,-7.462,-2.341,-0.856,0.105,0.433,-3.946,-3.845,-5.034,-2.233,0.835,3.699,-3.931,2.513,1.361,-1.348,-1.802,0.000,-184.492,-70.258,7.357,180.028,-6.018
10034.708,272.799,0.128,14.871,14.170,8.349,-7.137,-3.010,-1.497,-0.000,1.082,-4.050,-4.379,-4.070,-3.015,0.835,4.227,-4.356,2.094,0.733,-1.037,-2.478,0.000,-184.416,-70.238,7.355,179.979,-6.018
10038.740,272.801,0.128,14.827,14.091,8.029,-8.218,-2.007,-1.711,-0.209,1.190,-4.673,-3.952,-4.391,-2.010,0.626,3.910,-3.081,2.094,0.838,-1.037,-3.041,0.000,-184.319,-70.218,7.353,179.996,-6.029
10038.740,272.801,0.128,14.744,13.933,8.029,-7.353,-2.118,-1.390,-0.209,0.649,-3.946,-3.739,-4.498,-1.563,0.313,3.593,-3.719,2.723,0.838,-0.933,-2.478,0.000,-184.319,-70.208,7.351,179.996,-6.007
10038.740,272.801,0.128,14.868,14.170,8.510,-7.462,-2.341,-1.176,-0.940,0.541,-3.946,-4.166,-4.391,-1.787,0.940,3.804,-3.613,2.199,-0.104,-1.244,-1.690,0.000,-184.242,-70.167,7.348,180.012,-6.029
10034.708,272.801,0.128,14.830,14.091,7.869,-7.786,-2.453,-1.069,-0.104,0.433,-4.361,-3.739,-5.569,-1.787,0.731,3.276,-3.400,2.723,0.628,-0.726,-2.253,0.000,-184.223,-70.157,7.347,179.996,-6.029
10042.771,272.798,0.128,14.699,13.854,8.189,-7.570,-2.899,-0.749,-0.104,1.082,-3.946,-4.166,-4.284,-2.122,1.671,4.438,-3.825,2.094,1.466,-0.726,-2.366,0.000,-184.127,-70.126,7.344,180.012,-6.029
10042.771,272.801,0.128,14.824,14.091,7.869,-7.029,-1.895,-0.963,-0.209,1.514,-4.673,-3.204,-5.034,-2.233,1.357,3.910,-3.188,2.723,0.942,-0.518,-2.591,0.000,-184.108,-70.106,7.343,180.012,-5.986
10042.771,272.801,0.128,14.782,14.012,8.029,-7.570,-2.453,-1.711,-0.000,1.082,-3.946,-4.593,-4.177,-2.122,0.418,4.016,-3.719,2.199,0.838,-1.140,-1.464,0.000,-184.031,-70.116,7.342,180.012,-6.007
10038.740,272.801,0.128,14.744,13.933,7.869,-7.894,-1.784,-1.176,-0.731,0.649,-3.946,-4.379,-4.284,-2.010,0.835,3.593,-2.975,2.723,0.419,-0.518,-2.591,0.000,-183.992,-70.076,7.340,180.012,-6.018
10038.740,272.803,0.128,14.744,13.933,8.029,-8.218,-2.564,-0.963,-0.000,1.082,-4.154,-3.632,-4.712,-2.345,1.253,3.170,-3.081,2.304,0.942,-0.622,-2.253,0.000,-183.934,-70.086,7.337,179.996,-6.018
10034.708,272.804,0.128,14.747,13.933,7.869,-7.137,-2.787,-1.390,-0.313,0.216,-4.154,-3.845,-4.605,-2.122,0.731,3.910,-3.825,2.304,1.047,-1.451,-2.140,0.000,-183.934,-70.035,7.337,180.012,-6.018
10042.771,272.803,0.128,14.782,14.012,7.709,-7.353,-2.230,-1.390,-0.000,0.649,-4.673,-4.593,-4.498,-2.568,1.044,4.121,-3.719,2.199,0.628,-0.311,-2.816,0.000,-183.857,-70.025,7.335,179.996,-5.996
10042.771,272.803,0.128,14.782,14.012,7.549,-8.110,-1.561,-2.246,-0.104,0.433,-4.569,-3.632,-4.391,-0.893,0.731,3.804,-3.294,1.990,1.256,-0.726,-2.366,0.000,-183.838,-70.015,7.334,179.979,-6.007
10038.740,272.803,0.128,14.868,14.170,7.709,-7.786,-2.676,-1.176,0.209,0.433,-4.361,-4.379,-4.819,-1.898,0.731,4.227,-3.400,2.827,0.628,-0.622,-2.253,0.000,-183.800,-69.994,7.332,179.996,-6.007
10038.740,272.803,0.128,14.785,14.012,7.709,-8.327,-2.453,-1.069,-0.209,0.433,-4.154,-3.632,-4.819,-1.898,1.462,3.593,-3.931,2.094,0.838,-0.829,-2.028,0.000,-183.780,-69.974,7.332,179.996,-6.007
10034.708,272.804,0.128,14.788,14.012,7.549,-7.462,-3.122,-1.069,-0.313,-0.216,-4.361,-3.739,-5.141,-1.787,1.149,4.438,-3.613,2.304,0.942,-1.659,-2.028,0.000,-183.761,-69.933,7.329,179.996,-6.018
10038.740,272.804,0.128,14.744,13.933,7.709,-7.353,-2.230,-1.283,0.418,1.406,-4.569,-3.525,-4.177,-2.122,1.149,3.699,-3.719,2.304,1.152,-0.829,-2.366,0.000,-183.742,-69.913,7.329,179.996,-6.018
10042.771,272.803,0.128,14.824,14.091,7.869,-7.678,-1.895,-1.925,-0.000,1.082,-4.361,-3.952,-4.498,-1.452,0.522,3.804,-2.975,1.885,0.942,-0.726,-2.478,0.000,-183.684,-69.872,7.327,179.996,-5.996
10034.708,272.799,0.128,14.746,13.933,7.389,-7.245,-1.784,-1.069,0.418,0.649,-3.946,-4.486,-4.177,-1.787,0.835,3.699,-3.188,2.723,0.838,-1.140,-1.915,0.000,-183.703,-69.842,7.328,179.996,-6.007
10038.740,272.803,0.128,14.785,14.012,7.549,-8.543,-2.230,-0.963,-0.731,0.649,-4.050,-3.418,-4.819,-2.010,1.357,3.276,-3.825,2.094,0.628,-0.933,-1.915,0.000,-183.703,-69.791,7.326,179.996,-6.018
10030.677,272.801,0.128,14.791,14.012,7.229,-7.462,-3.010,-1.176,-0.000,0.541,-4.050,-4.166,-5.248,-1.898,1.149,3.804,-3.506,2.513,1.152,-1.762,-2.591,0.000,-183.723,-69.750,7.325,180.012,-6.018
10042.771,272.799,0.128,14.740,13.933,7.389,-7.029,-3.122,-1.176,0.314,0.973,-4.569,-3.418,-4.605,-2.010,1.357,4.121,-4.038,2.932,0.733,-1.451,-2.816,0.000,-183.703,-69.720,7.325,180.012,-6.018
10038.740,272.801,0.128,14.827,14.091,7.069,-7.137,-1.895,-1.818,-0.000,1.082,-4.777,-3.525,-4.712,-2.010,1.044,4.333,-3.506,2.513,1.361,-0.829,-3.267,0.000,-183.703,-69.669,7.326,180.045,-6.018
10038.740,272.803,0.128,14.744,13.933,7.069,-7.353,-2.230,-1.497,0.209,0.865,-4.257,-3.845,-4.498,-1.452,0.731,4.016,-3.506,2.408,0.733,-0.933,-1.352,0.000,-183.723,-69.618,7.325,179.996,-6.018
10042.771,272.804,0.128,14.741,13.933,7.229,-8.110,-2.676,-0.749,-0.522,0.757,-4.569,-3.739,-4.605,-1.787,1.253,3.699,-3.188,2.513,-0.000,-0.829,-2.028,0.000,-183.723,-69.567,7.324,179.996,-6.018
10034.708,272.804,0.128,14.747,13.933,7.069,-7.462,-1.895,-1.283,-0.522,0.433,-3.842,-3.632,-5.569,-2.345,1.357,3.382,-3.294,2.513,0.838,-1.555,-2.366,0.000,-183.742,-69.537,7.325,180.012,-6.029
10030.677,272.803,0.128,14.833,14.091,7.229,-7.245,-3.345,-0.642,0.209,0.433,-3.946,-3.739,-3.748,-2.233,0.626,4.226,-3.931,2.304,1.152,-1.348,-2.366,0.000,-183.780,-69.456,7.323,180.012,-6.018
10030.677,272.803,0.128,14.749,13.933,7.069,-7.786,-2.118,-1.283,-0.104,0.973,-4.984,-3.952,-3.641,-2.568,0.940,4.332,-3.294,2.304,0.733,-0.622,-2.591,0.000,-183.761,-69.415,7.324,180.028,-6.007
10034.708,272.803,0.128,14.747,13.933,7.069,-7.894,-2.676,-1.390,-0.000,0.433,-4.257,-3.845,-4.391,-1.563,-0.104,3.804,-3.188,1.885,1.152,-1.140,-2.253,0.000,-183.819,-69.364,7.325,180.012,-6.007
10038.740,272.798,0.128,14.743,13.933,7.229,-7.570,-2.230,-1.176,-0.418,0.108,-4.361,-4.807,-4.712,-1.228,1.044,3.804,-3.294,2.723,0.523,-0.726,-2.253,0.000,-183.819,-69.303,7.324,180.012,-5.996
10030.677,272.801,0.128,14.833,14.091,7.069,-8.219,-2.676,-0.963,-0.313,0.108,-4.465,-3.632,-5.034,-1.898,0.940,3.593,-3.081,2.304,0.628,-1.140,-2.366,0.000,-183.800,-69.242,7.325,179.996,-6.007
10034.708,272.803,0.128,14.788,14.012,6.909,-7.029,-2.899,-0.749,0.105,0.108,-4.050,-3.418,-4.605,-2.122,1.044,4.438,-3.719,2.304,1.047,-1.244,-2.140,0.000,-183.896,-69.212,7.324,180.012,-6.029
10038.740,272.801,0.128,14.785,14.012,7.229,-7.353,-2.787,-1.283,0.105,0.541,-4.569,-3.632,-4.177,-2.903,1.149,4.015,-4.038,2.199,0.942,-1.140,-2.478,0.000,-183.877,-69.141,7.325,180.012,-6.018
10034.708,272.801,0.128,14.746,13.933,7.229,-7.678,-1.561,-2.139,-0.418,0.433,-5.088,-4.166,-4.391,-1.675,0.626,4.015,-3.294,1.466,0.523,-0.829,-2.929,0.000,-183.896,-69.080,7.325,180.012,-6.007
10034.708,272.803,0.128,14.705,13.854,7.069,-7.894,-2.453,-1.176,-0.313,0.541,-4.050,-4.273,-4.498,-1.898,0.104,3.804,-3.081,2.408,0.942,-1.037,-1.577,0.000,-183.934,-69.039,7.325,180.012,-6.029
10030.677,272.799,0.128,14.791,14.012,6.909,-7.894,-2.453,-1.283,-0.522,0.757,-4.154,-3.952,-5.248,-2.568,1.253,3.276,-3.613,2.408,0.523,-1.140,-2.140,0.000,-183.934,-68.968,7.325,180.028,-6.029
10030.677,272.798,0.128,14.749,13.933,7.069,-7.786,-2.564,-1.604,0.105,0.433,-3.738,-3.952,-5.141,-2.122,1.149,4.121,-3.188,2.304,1.466,-1.659,-2.478,0.000,-183.934,-68.927,7.325,179.996,-6.018
10038.740,272.801,0.128,14.744,13.933,7.069,-7.570,-3.010,-1.390,-0.627,0.757,-3.946,-4.273,-4.070,-2.568,0.835,3.804,-3.825,2.513,1.047,-0.518,-1.915,0.000,-183.973,-68.866,7.326,180.012,-6.018
10030.677,272.798,0.128,14.749,13.933,6.909,-7.245,-2.230,-1.283,-0.209,0.865,-4.984,-3.952,-4.712,-1.563,0.940,4.015,-3.294,2.094,0.523,-0.829,-3.041,0.000,-183.992,-68.846,7.327,179.996,-6.007
10038.740,272.798,0.128,14.702,13.854,7.069,-7.786,-1.895,-1.711,-0.418,0.757,-4.257,-4.059,-4.605,-1.452,0.313,4.543,-3.188,1.990,1.152,-0.726,-1.690,0.000,-183.992,-68.795,7.326,180.012,-6.018
10038.740,272.799,0.128,14.660,13.775,7.069,-7.786,-2.787,-0.642,-0.000,1.082,-3.842,-4.486,-4.926,-1.675,1.462,3.593,-3.613,2.723,-0.209,-0.829,-1.577,0.000,-184.011,-68.744,7.326,179.996,-6.018
10038.740,272.798,0.128,14.702,13.854,7.229,-7.786,-2.564,-0.749,0.105,0.541,-3.946,-3.311,-5.034,-2.010,1.253,3.487,-3.081,2.094,0.942,-0.726,-2.366,0.000,-184.069,-68.694,7.326,180.012,-6.007
10034.708,272.799,0.128,14.705,13.854,7.389,-7.678,-3.010,-1.176,0.209,0.000,-3.946,-3.525,-4.498,-2.457,0.940,4.333,-4.250,2.304,1.361,-1.244,-2.591,0.000,-184.050,-68.653,7.326,180.012,-6.018
10030.677,272.798,0.128,14.833,14.091,7.549,-7.570,-2.787,-1.283,0.418,1.514,-4.984,-3.739,-4.284,-2.345,0.940,4.227,-3.294,2.304,0.838,-0.415,-2.816,0.000,-184.069,-68.653,7.325,180.012,-6.018
10026.646,272.796,0.128,14.794,14.012,7.229,-7.462,-2.453,-1.925,-0.104,0.865,-4.361,-3.952,-4.391,-1.787,0.104,3.487,-3.506,1.675,1.047,-0.726,-2.253,0.000,-184.069,-68.612,7.324,180.028,-6.007
10042.771,272.795,0.128,14.740,13.933,7.229,-7.786,-2.341,-0.963,0.209,0.649,-4.050,-4.166,-4.498,-2.122,0.522,3.804,-3.294,2.723,0.838,-0.726,-2.478,0.000,-184.088,-68.572,7.324,179.996,-6.007
10038.740,272.798,0.128,14.785,14.012,7.709,-7.894,-2.676,-0.856,-0.313,0.324,-4.050,-3.204,-4.926,-1.675,1.566,3.487,-3.613,2.094,0.105,-0.415,-2.366,0.000,-184.088,-68.582,7.323,180.028,-6.018
10038.740,272.796,0.128,14.701,13.854,7.229,-7.353,-2.453,-1.283,-0.209,0.541,-4.050,-3.739,-4.284,-1.340,1.462,4.650,-3.400,2.408,1.047,-1.451,-2.366,0.000,-184.088,-68.531,7.323,180.012,-6.007
10038.740,272.796,0.128,14.701,13.854,7.389,-8.002,-2.453,-1.176,0.418,1.298,-4.361,-3.739,-4.177,-2.345,1.044,3.699,-3.719,2.199,1.152,-0.415,-2.366,0.000,-184.146,-68.541,7.322,180.012,-6.018
