%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82807.924,299.954,0.962,15.085,109.433,95.600,-8.974,-4.013,-2.566,-0.835,-0.540,-5.606,-4.380,-5.353,-3.014,-0.521,3.064,-4.675,1.152,-0.000,-2.177,-3.041,0.000,66.665,28.633,-1.119,120.059,-20.026
82815.987,299.958,0.962,15.090,109.512,95.279,-9.515,-3.567,-2.459,-0.835,0.757,-5.710,-5.127,-5.032,-3.461,-0.208,3.064,-4.462,0.838,-0.209,-1.451,-4.167,0.000,66.742,28.562,-1.118,120.042,-20.037
82807.924,299.956,0.962,15.086,109.433,95.600,-8.866,-3.344,-2.673,-1.044,-0.324,-5.294,-5.234,-5.246,-2.456,-0.938,3.064,-4.356,0.733,-0.209,-1.555,-3.266,0.000,66.857,28.541,-1.117,120.075,-20.037
82807.924,299.954,0.962,15.085,109.433,95.279,-9.407,-3.344,-2.032,-1.566,-0.216,-5.087,-5.448,-5.567,-3.126,-0.000,2.747,-3.931,1.152,-0.836,-1.555,-3.153,0.000,66.973,28.470,-1.116,120.042,-20.015
82811.955,299.954,0.962,15.080,109.354,95.760,-9.299,-3.679,-2.566,-1.044,-0.108,-5.503,-4.700,-6.103,-3.461,-0.208,2.747,-4.143,1.047,-0.000,-2.073,-3.604,0.000,67.030,28.430,-1.115,120.026,-20.048
82807.924,299.956,0.962,15.091,109.512,95.760,-9.191,-4.348,-2.566,-0.940,-0.432,-5.503,-4.914,-5.246,-3.796,-0.313,2.853,-5.100,0.838,0.105,-2.280,-3.716,0.000,67.165,28.369,-1.115,120.042,-20.015
82803.893,299.954,0.962,15.080,109.354,95.439,-9.515,-3.456,-2.246,-1.148,0.216,-6.126,-4.380,-5.246,-2.903,-0.521,2.747,-4.462,0.628,-0.418,-1.451,-4.054,0.000,67.204,28.338,-1.113,120.075,-20.037
82803.893,299.953,0.962,15.080,109.354,95.279,-8.758,-3.010,-2.139,-1.357,0.216,-4.672,-5.020,-5.246,-3.349,-0.730,3.064,-3.506,1.466,0.105,-2.073,-3.041,0.000,67.281,28.267,-1.113,120.059,-20.026
82807.924,299.951,0.962,15.080,109.354,95.439,-9.191,-3.567,-2.032,-1.775,0.757,-5.191,-4.166,-5.567,-3.014,0.000,3.064,-4.356,1.257,-0.314,-1.244,-3.266,0.000,67.377,28.206,-1.112,120.042,-20.026
82811.955,299.951,0.962,15.069,109.196,95.439,-8.758,-3.121,-2.246,-0.418,-0.324,-5.399,-4.700,-5.675,-3.460,-0.417,3.170,-4.143,1.361,0.628,-2.591,-3.041,0.000,67.454,28.176,-1.111,120.042,-20.037
82807.924,299.953,0.962,15.075,109.275,95.279,-8.974,-4.013,-2.566,-0.835,0.108,-4.984,-4.700,-4.711,-3.684,0.104,3.592,-4.674,1.152,-0.105,-1.037,-3.491,0.000,67.492,28.115,-1.110,120.026,-20.026
82807.924,299.954,0.962,15.075,109.275,95.439,-9.082,-3.010,-2.673,-0.626,0.324,-5.503,-4.486,-4.818,-2.567,0.104,3.381,-4.143,0.943,-0.000,-2.280,-3.378,0.000,67.550,28.084,-1.110,120.042,-20.048
82803.893,299.951,0.962,15.075,109.275,95.279,-9.082,-3.456,-1.711,-1.044,-0.432,-4.672,-4.807,-4.818,-2.567,-0.521,3.803,-4.037,1.466,-0.105,-1.969,-2.590,0.000,67.608,28.023,-1.109,120.042,-20.026
82807.924,299.954,0.962,15.080,109.354,95.279,-9.299,-3.010,-2.139,-1.044,-0.108,-5.191,-3.525,-5.246,-3.460,-0.417,2.430,-4.037,1.257,0.105,-1.140,-3.153,0.000,67.665,28.003,-1.109,120.075,-20.037
82799.861,299.951,0.962,15.070,109.196,95.279,-8.974,-4.571,-2.246,-0.835,-0.756,-5.399,-4.593,-5.567,-3.460,-0.104,3.381,-4.886,1.152,-0.105,-2.073,-3.266,0.000,67.665,27.952,-1.110,120.059,-20.048
82803.893,299.951,0.962,15.069,109.196,94.959,-8.973,-3.902,-2.566,-0.731,0.216,-6.126,-4.380,-4.711,-3.349,-0.104,3.381,-4.568,0.733,0.105,-1.451,-3.941,0.000,67.685,27.891,-1.108,120.042,-20.026
82799.861,299.951,0.962,15.075,109.275,94.959,-9.297,-3.456,-2.459,-0.626,0.000,-5.087,-4.166,-5.032,-3.126,-0.834,3.064,-4.249,1.152,0.209,-1.348,-3.153,0.000,67.704,27.871,-1.108,120.042,-20.037
82799.861,299.951,0.962,15.075,109.275,94.799,-9.513,-3.233,-1.711,-1.357,0.000,-5.295,-5.020,-4.925,-3.126,0.000,3.170,-4.249,1.152,-0.836,-2.073,-3.716,0.000,67.742,27.850,-1.108,120.075,-20.026
82799.861,299.951,0.962,15.070,109.196,94.639,-9.405,-3.902,-2.353,-0.835,0.000,-5.191,-4.700,-5.353,-2.902,0.000,2.958,-4.355,1.152,0.314,-1.762,-3.716,0.000,67.665,27.800,-1.108,120.075,-20.026
82803.893,299.953,0.962,15.069,109.196,94.639,-9.297,-4.682,-2.780,-0.835,-0.540,-4.984,-4.166,-5.246,-3.349,-0.208,3.275,-5.311,0.838,-0.209,-1.969,-3.604,0.000,67.723,27.769,-1.109,120.059,-20.015
82803.893,299.948,0.962,15.075,109.275,94.479,-9.405,-3.567,-2.673,-0.835,-0.432,-6.644,-4.700,-4.925,-3.126,-0.417,2.853,-4.037,0.943,-0.000,-1.969,-4.279,0.000,67.723,27.718,-1.110,120.042,-20.005
82803.893,299.951,0.962,15.075,109.275,94.639,-9.297,-3.233,-2.459,-0.731,0.000,-4.879,-5.341,-5.460,-2.791,-0.730,3.381,-4.355,1.047,-0.836,-1.866,-3.153,0.000,67.685,27.708,-1.109,120.059,-20.058
82803.893,299.948,0.962,15.075,109.275,94.479,-9.730,-3.456,-2.139,-1.148,0.324,-4.879,-4.593,-5.460,-3.572,0.522,2.853,-4.355,0.838,-0.627,-1.762,-2.815,0.000,67.685,27.667,-1.111,120.042,-20.048
82795.830,299.949,0.962,15.081,109.354,94.639,-9.405,-3.902,-2.139,-0.731,-0.324,-5.294,-4.486,-5.353,-3.014,-0.208,3.487,-4.462,0.733,0.628,-2.177,-3.153,0.000,67.646,27.637,-1.112,120.042,-20.037
82799.861,299.949,0.962,15.075,109.275,94.639,-8.973,-3.790,-2.353,-0.940,0.108,-5.398,-4.807,-5.460,-4.131,0.000,3.064,-4.355,1.571,0.314,-1.348,-3.491,0.000,67.685,27.596,-1.113,120.042,-20.037
82803.893,299.948,0.962,15.069,109.196,94.319,-9.081,-2.787,-2.780,-1.044,0.216,-5.191,-4.807,-4.818,-2.456,-0.313,3.170,-3.824,1.047,0.209,-1.037,-3.378,0.000,67.704,27.576,-1.114,120.059,-20.048
82803.893,299.948,0.962,15.064,109.116,94.319,-8.973,-3.121,-1.818,-1.775,0.216,-5.398,-5.555,-4.925,-2.233,-0.417,3.803,-4.143,1.571,-0.314,-1.555,-2.703,0.000,67.665,27.535,-1.116,120.042,-20.037
82795.830,299.948,0.962,15.076,109.275,94.159,-9.946,-3.456,-1.604,-0.731,0.324,-5.398,-4.380,-5.246,-3.126,0.522,2.747,-3.718,1.571,0.105,-1.555,-3.378,0.000,67.646,27.505,-1.118,120.042,-20.048
82795.830,299.949,0.962,15.070,109.196,94.159,-8.757,-4.125,-1.711,-0.418,-0.324,-4.983,-4.273,-4.818,-3.238,0.000,3.803,-4.568,1.152,0.000,-1.658,-2.815,0.000,67.665,27.485,-1.120,120.042,-20.037
82803.893,299.949,0.962,15.069,109.196,93.678,-9.513,-3.679,-2.353,-0.940,0.000,-5.294,-4.059,-5.032,-3.461,-0.521,3.170,-4.462,0.942,0.000,-1.555,-3.829,0.000,67.627,27.474,-1.121,120.042,-20.026
82799.861,299.951,0.962,15.075,109.275,93.999,-9.297,-3.233,-2.673,-0.940,0.108,-5.606,-4.593,-5.139,-2.456,-0.834,2.958,-4.249,0.628,0.209,-1.969,-3.604,0.000,67.646,27.434,-1.122,120.059,-20.026
82799.861,299.951,0.962,15.070,109.196,94.319,-9.730,-3.567,-2.139,-1.462,0.108,-5.087,-5.020,-5.460,-3.461,-0.521,2.641,-4.568,0.942,-0.732,-1.658,-3.266,0.000,67.608,27.403,-1.124,120.026,-20.037
82807.924,299.951,0.962,15.069,109.196,93.838,-9.622,-3.567,-2.246,-0.522,-0.648,-5.087,-4.166,-5.889,-2.791,0.209,2.747,-4.674,1.361,0.000,-1.762,-3.378,0.000,67.569,27.373,-1.126,120.075,-20.037
82795.830,299.949,0.962,15.076,109.275,94.159,-8.973,-4.571,-2.353,-0.731,-0.540,-5.398,-4.593,-5.032,-3.126,0.000,3.381,-4.993,1.047,0.105,-1.866,-3.716,0.000,67.569,27.373,-1.128,120.059,-20.037
82795.830,299.951,0.962,15.070,109.196,93.999,-8.973,-3.344,-2.139,-0.835,-0.108,-5.710,-4.807,-5.246,-2.456,-0.625,3.064,-4.249,0.419,-0.627,-1.451,-4.730,0.000,67.569,27.312,-1.129,120.042,-20.026
82799.861,299.953,0.962,15.059,109.037,93.999,-9.405,-3.679,-2.459,-0.940,0.108,-4.983,-5.127,-5.353,-2.233,-0.625,2.747,-4.037,0.838,0.419,-1.555,-3.153,0.000,67.531,27.281,-1.131,120.042,-20.048
82799.861,299.951,0.962,15.059,109.037,94.319,-9.297,-3.679,-2.459,-1.566,0.324,-5.087,-4.380,-5.353,-2.903,-0.208,2.853,-4.037,1.152,-0.418,-1.140,-2.928,0.000,67.531,27.251,-1.133,120.075,-20.037
82803.893,299.951,0.962,15.069,109.196,94.159,-9.513,-3.567,-1.711,-0.313,0.000,-4.776,-4.059,-5.782,-2.791,-0.104,3.698,-4.568,1.466,-0.209,-1.866,-3.266,0.000,67.492,27.241,-1.133,120.059,-20.026
82799.861,299.954,0.962,15.059,109.037,94.159,-9.081,-3.679,-1.497,-0.835,0.324,-5.191,-4.166,-5.032,-4.019,0.313,3.064,-4.355,1.361,0.419,-1.658,-3.716,0.000,67.511,27.200,-1.135,120.042,-20.037
82791.798,299.951,0.962,15.060,109.037,94.159,-9.297,-3.010,-2.887,-0.522,-0.108,-5.399,-4.273,-5.032,-2.902,0.000,3.170,-4.355,0.209,0.419,-1.555,-3.491,0.000,67.473,27.159,-1.135,120.042,-20.048
82795.830,299.956,0.962,15.070,109.196,94.159,-8.865,-3.121,-1.925,-0.835,-0.108,-4.984,-5.127,-5.032,-2.679,-0.313,3.487,-4.249,1.466,-0.314,-1.866,-3.153,0.000,67.454,27.129,-1.135,120.026,-20.015
82799.861,299.954,0.962,15.064,109.116,94.479,-9.622,-3.567,-1.711,-1.148,0.324,-4.984,-3.952,-5.675,-3.684,-0.104,2.113,-4.674,1.571,-0.314,-1.658,-3.491,0.000,67.434,27.109,-1.135,120.059,-20.048
82795.830,299.954,0.962,15.059,109.037,94.319,-9.081,-4.013,-1.711,-0.731,-0.540,-5.295,-4.593,-5.139,-2.791,0.209,3.487,-4.780,0.628,0.000,-2.177,-3.491,0.000,67.434,27.068,-1.135,120.059,-20.015
82803.893,299.959,0.962,15.059,109.037,94.639,-9.081,-3.233,-2.353,-1.253,0.757,-5.710,-4.593,-5.353,-3.907,-0.104,3.064,-4.355,1.047,0.314,-1.555,-3.716,0.000,67.338,27.027,-1.134,120.026,-20.048
82803.893,299.958,0.962,15.070,109.196,94.639,-8.865,-3.121,-2.887,-0.835,0.000,-5.503,-4.486,-5.460,-2.456,-0.313,3.064,-4.355,0.943,0.105,-1.348,-3.716,0.000,67.377,26.997,-1.134,120.026,-20.048
82799.861,299.956,0.962,15.059,109.037,94.799,-9.730,-3.567,-2.246,-1.044,0.216,-5.191,-5.127,-5.246,-3.349,-0.313,2.958,-4.355,1.571,-0.105,-1.969,-3.604,0.000,67.338,26.966,-1.133,120.075,-20.037
82807.924,299.958,0.962,15.069,109.196,94.479,-9.946,-3.456,-1.925,-0.626,0.433,-5.087,-4.166,-5.889,-3.237,0.104,2.536,-4.780,0.943,0.523,-1.866,-3.266,0.000,67.319,26.936,-1.133,120.075,-20.037
82799.861,299.958,0.962,15.070,109.196,94.959,-8.758,-4.682,-2.566,-0.835,-0.324,-5.087,-4.914,-4.818,-3.572,-0.104,3.170,-5.099,1.047,0.314,-1.244,-3.266,0.000,67.319,26.895,-1.132,120.042,-20.026
82807.924,299.958,0.962,15.064,109.116,95.279,-8.974,-3.344,-2.353,-0.626,0.216,-5.503,-4.380,-5.032,-3.237,0.104,3.487,-4.249,1.047,-0.105,-1.451,-4.279,0.000,67.281,26.844,-1.130,120.042,-20.026
82807.924,299.959,0.962,15.069,109.196,94.959,-8.434,-2.899,-2.459,-0.731,0.757,-4.984,-4.914,-5.460,-3.126,-0.834,2.747,-4.355,1.047,-0.314,-1.451,-3.041,0.000,67.281,26.814,-1.129,120.042,-20.048
82807.924,299.958,0.962,15.058,109.037,95.439,-9.299,-3.567,-1.925,-1.566,0.108,-4.672,-4.700,-5.246,-3.014,0.209,3.170,-4.462,1.571,-1.045,-1.555,-3.153,0.000,67.223,26.773,-1.127,120.026,-20.015
82807.924,299.962,0.962,15.080,109.354,94.959,-9.082,-4.013,-2.139,-0.940,0.000,-5.503,-4.486,-5.782,-2.902,-0.000,3.381,-4.355,1.571,-0.105,-2.280,-3.491,0.000,67.242,26.722,-1.125,120.026,-20.005
82807.924,299.956,0.962,15.080,109.354,95.600,-9.191,-4.125,-2.673,-1.253,-0.216,-5.502,-4.700,-4.818,-3.349,-0.417,3.170,-4.355,1.257,-0.000,-1.244,-3.491,0.000,67.242,26.712,-1.124,120.042,-20.037
82799.861,299.956,0.962,15.075,109.275,95.600,-8.326,-3.010,-2.246,-0.626,0.541,-5.917,-4.486,-4.818,-2.344,0.104,3.275,-3.930,0.733,0.105,-1.866,-4.730,0.000,67.223,26.692,-1.122,120.042,-20.015
82807.924,299.962,0.962,15.086,109.433,95.600,-9.191,-3.233,-2.353,-1.044,0.649,-5.398,-5.020,-5.782,-2.791,-0.625,3.381,-4.462,1.361,0.209,-2.177,-3.266,0.000,67.242,26.641,-1.121,120.042,-20.058
82803.893,299.959,0.962,15.075,109.275,95.600,-9.731,-3.567,-2.353,-1.462,0.000,-4.983,-4.486,-5.139,-3.684,-0.417,2.536,-4.355,1.047,-0.836,-1.348,-3.041,0.000,67.242,26.611,-1.119,120.042,-20.015
82799.861,299.959,0.962,15.075,109.275,95.600,-9.191,-3.790,-2.353,-1.148,-0.540,-5.502,-4.486,-5.567,-3.684,-0.730,3.064,-5.099,0.628,-0.000,-2.073,-3.604,0.000,67.204,26.590,-1.117,120.026,-20.015
82803.893,299.961,0.962,15.091,109.512,95.760,-9.407,-4.125,-2.246,-0.940,0.649,-5.191,-4.486,-4.925,-3.796,-0.521,3.592,-4.462,1.361,0.105,-1.555,-3.491,0.000,67.223,26.570,-1.115,120.042,-20.037
82803.893,299.962,0.962,15.081,109.354,96.080,-9.515,-3.010,-2.887,-1.253,-0.108,-5.398,-4.486,-5.032,-2.791,-0.730,2.853,-4.143,0.733,-0.105,-1.348,-4.167,0.000,67.184,26.529,-1.114,120.042,-20.037
82807.924,299.958,0.962,15.086,109.433,95.760,-9.407,-3.344,-1.818,-0.626,-0.324,-4.983,-5.127,-4.925,-3.349,-0.208,3.381,-4.249,1.361,-0.627,-1.762,-3.153,0.000,67.204,26.529,-1.113,120.059,-20.026
82803.893,299.962,0.962,15.091,109.512,96.080,-9.731,-3.233,-1.818,-0.313,-0.324,-5.087,-4.273,-5.782,-3.126,-0.208,2.536,-3.930,1.152,-0.314,-1.244,-3.041,0.000,67.184,26.489,-1.111,120.059,-20.037
82811.955,299.959,0.962,15.091,109.512,95.920,-9.082,-3.902,-2.459,-0.626,-0.972,-5.087,-4.166,-5.246,-2.568,-0.208,3.170,-4.355,0.943,0.209,-1.866,-3.378,0.000,67.204,26.499,-1.111,120.059,-20.037
82807.924,299.958,0.962,15.086,109.433,96.240,-9.082,-3.344,-2.139,-0.940,0.324,-5.606,-4.807,-5.032,-3.126,-0.730,3.275,-4.143,0.838,0.105,-2.280,-4.392,0.000,67.146,26.489,-1.109,120.042,-20.015
82803.893,299.958,0.962,15.080,109.354,95.920,-9.405,-3.456,-2.887,-0.626,-0.216,-5.398,-4.166,-5.032,-2.345,-0.834,2.853,-4.249,1.047,0.419,-1.140,-3.041,0.000,67.223,26.448,-1.109,120.075,-20.048
82807.924,299.958,0.962,15.096,109.591,96.080,-9.081,-3.344,-1.925,-1.253,0.216,-5.294,-4.807,-5.139,-3.126,0.000,2.958,-4.462,0.943,-0.209,-2.073,-3.041,0.000,67.204,26.468,-1.110,120.059,-20.037
82807.924,299.958,0.962,15.091,109.512,95.920,-9.405,-4.013,-2.139,-0.626,-0.432,-5.710,-4.166,-5.889,-3.014,-0.417,2.853,-4.780,1.047,0.314,-1.658,-3.266,0.000,67.146,26.438,-1.108,120.042,-20.015
82803.893,299.959,0.962,15.091,109.512,95.760,-8.973,-4.459,-2.139,-0.626,0.108,-4.879,-4.166,-4.925,-3.349,-0.208,2.958,-5.205,0.943,0.105,-1.658,-3.266,0.000,67.146,26.448,-1.109,120.042,-20.026
82807.924,299.956,0.962,15.091,109.512,95.920,-9.297,-3.233,-2.353,-1.148,0.000,-6.229,-4.486,-4.925,-3.014,-0.417,2.641,-4.355,0.419,-0.418,-1.658,-4.617,0.000,67.107,26.448,-1.109,120.059,-20.026
82807.924,299.956,0.962,15.091,109.512,95.920,-8.757,-3.121,-2.246,-1.044,0.324,-5.398,-4.807,-5.032,-2.568,-1.042,3.170,-4.780,1.571,-0.209,-1.658,-3.378,0.000,67.127,26.428,-1.109,120.042,-20.015
82807.924,299.959,0.962,15.086,109.433,95.760,-9.622,-3.679,-1.604,-1.357,-0.108,-5.710,-4.380,-5.567,-3.349,0.313,3.064,-4.568,1.466,-0.418,-1.244,-3.153,0.000,67.069,26.438,-1.110,120.059,-20.037
82807.924,299.959,0.962,15.091,109.512,96.080,-8.649,-3.679,-2.353,-0.940,-0.540,-5.398,-4.700,-6.103,-3.238,0.313,3.170,-4.780,1.152,0.105,-2.695,-3.378,0.000,67.069,26.428,-1.110,120.042,-20.005
82803.893,299.956,0.962,15.091,109.512,95.920,-9.189,-4.459,-2.246,-0.522,0.324,-5.294,-4.593,-5.353,-3.795,0.000,2.641,-4.886,1.571,-0.314,-1.244,-3.829,0.000,67.011,26.428,-1.111,120.026,-20.015
82807.924,299.956,0.962,15.091,109.512,95.920,-9.297,-3.679,-3.208,-1.044,0.216,-5.710,-4.807,-4.818,-3.126,-0.313,3.170,-4.355,1.152,0.209,-1.451,-3.378,0.000,67.011,26.448,-1.112,120.059,-20.026
82807.924,299.956,0.962,15.086,109.433,95.600,-9.297,-3.902,-2.139,-1.044,-0.216,-4.983,-4.700,-4.818,-3.126,-0.625,2.853,-4.462,0.943,0.000,-1.969,-3.604,0.000,66.992,26.438,-1.113,120.059,-20.048
82803.893,299.958,0.962,15.091,109.512,95.439,-9.730,-3.344,-1.818,-1.044,0.433,-4.879,-4.166,-5.246,-3.126,0.418,2.536,-4.143,1.257,0.209,-1.348,-3.266,0.000,66.934,26.458,-1.115,120.042,-20.026
82807.924,299.956,0.962,15.086,109.433,95.439,-8.757,-4.013,-2.780,-0.835,-0.756,-4.983,-4.807,-5.353,-3.907,-0.000,3.698,-4.675,1.047,0.628,-2.384,-3.491,0.000,66.953,26.468,-1.116,120.059,-20.026
82807.924,299.958,0.962,15.102,109.670,95.600,-8.865,-3.121,-1.711,-0.626,-0.108,-5.710,-4.486,-5.139,-3.572,0.626,3.381,-4.250,1.152,-0.000,-1.658,-3.941,0.000,66.915,26.458,-1.117,120.059,-20.026
82807.924,299.956,0.962,15.080,109.354,95.439,-9.622,-3.121,-2.887,-0.835,0.000,-4.983,-4.273,-5.139,-2.009,-0.417,2.958,-3.825,0.314,0.837,-1.451,-3.153,0.000,66.896,26.468,-1.117,120.059,-20.026
82803.893,299.954,0.962,15.091,109.512,95.279,-8.216,-2.676,-1.604,-1.148,-0.216,-5.087,-4.914,-4.925,-2.902,0.313,3.275,-3.718,1.152,-0.418,-1.555,-3.041,0.000,66.857,26.468,-1.118,120.042,-20.015
82807.924,299.954,0.962,15.085,109.433,94.959,-9.731,-3.567,-2.246,-1.044,0.000,-5.191,-4.380,-5.782,-3.126,-0.104,2.853,-4.356,1.257,0.628,-1.555,-3.266,0.000,66.876,26.479,-1.121,120.059,-20.026
82807.924,299.958,0.962,15.086,109.433,95.119,-8.542,-4.013,-2.139,-0.835,-0.324,-4.879,-4.593,-5.139,-3.572,-0.313,3.381,-4.143,0.838,-0.209,-1.866,-2.590,0.000,66.857,26.468,-1.121,120.059,-20.026
82811.955,299.958,0.962,15.085,109.433,94.799,-8.542,-2.899,-2.353,-0.418,0.324,-5.710,-4.486,-5.032,-3.572,-0.625,3.275,-4.037,0.733,-0.000,-1.866,-4.504,0.000,66.857,26.479,-1.121,120.059,-20.026
82803.893,299.954,0.962,15.075,109.275,94.959,-9.082,-3.121,-2.246,-1.148,0.433,-5.398,-4.486,-5.246,-3.014,-1.251,3.064,-4.462,0.838,0.209,-1.969,-2.928,0.000,66.857,26.479,-1.123,120.042,-20.026
82803.893,299.956,0.962,15.075,109.275,94.959,-9.623,-3.456,-1.818,-1.775,0.433,-5.087,-4.807,-4.925,-3.014,0.104,3.170,-4.143,1.361,-0.523,-1.451,-3.041,0.000,66.857,26.468,-1.124,120.042,-20.015
82811.955,299.956,0.962,15.074,109.275,94.639,-9.299,-3.790,-2.246,-0.626,-0.216,-4.880,-4.380,-6.103,-2.791,0.522,3.170,-4.675,0.942,0.209,-2.177,-3.041,0.000,66.857,26.438,-1.123,120.042,-20.048
82811.955,299.956,0.962,15.080,109.354,94.479,-8.974,-4.125,-1.925,-0.835,-0.108,-5.814,-5.127,-5.032,-3.349,0.104,3.487,-4.675,1.257,-0.000,-1.140,-3.716,0.000,66.876,26.458,-1.125,120.042,-20.037
82807.924,299.956,0.962,15.069,109.196,94.639,-8.974,-3.121,-2.459,-0.835,-0.108,-5.814,-4.593,-4.925,-3.237,0.209,3.064,-3.825,0.733,0.105,-1.244,-4.167,0.000,66.896,26.438,-1.124,120.042,-20.037
82811.955,299.956,0.962,15.074,109.275,94.159,-8.866,-3.010,-2.459,-0.940,0.216,-4.776,-5.020,-5.246,-2.791,-0.208,3.487,-4.250,1.152,-0.105,-2.177,-3.378,0.000,66.896,26.458,-1.125,120.042,-20.026
82803.893,299.954,0.962,15.075,109.275,94.319,-9.623,-3.010,-2.032,-1.148,0.433,-4.984,-4.380,-5.567,-3.014,0.104,2.324,-4.356,1.152,-0.627,-1.658,-3.153,0.000,66.953,26.418,-1.125,120.059,-20.005
82807.924,299.958,0.962,15.058,109.037,94.479,-8.866,-3.679,-2.246,-1.148,-0.432,-5.399,-4.486,-5.246,-3.461,-0.313,3.064,-4.675,0.942,0.209,-2.177,-3.041,0.000,66.973,26.407,-1.125,120.042,-20.037
82807.924,299.956,0.962,15.069,109.196,94.319,-9.299,-3.344,-1.818,-0.522,0.108,-5.087,-4.273,-4.711,-3.908,0.000,3.381,-4.674,1.361,-0.000,-1.555,-3.829,0.000,67.069,26.407,-1.125,120.042,-20.048
82811.955,299.958,0.962,15.058,109.037,94.479,-9.299,-3.233,-3.208,-1.253,0.108,-5.399,-5.020,-4.925,-3.014,-0.521,3.170,-4.249,0.628,0.628,-1.348,-3.716,0.000,67.146,26.387,-1.126,120.075,-20.048
82811.955,299.956,0.962,15.058,109.037,94.159,-9.731,-3.233,-1.604,-1.148,0.000,-4.880,-5.127,-5.032,-2.568,-0.730,3.275,-4.462,1.257,-0.314,-1.555,-3.153,0.000,67.165,26.347,-1.126,120.042,-20.037
82803.893,299.956,0.962,15.059,109.037,94.159,-9.623,-3.010,-1.818,-1.357,-0.108,-5.191,-4.700,-5.675,-2.903,0.000,2.536,-3.824,0.838,0.105,-2.073,-3.491,0.000,67.242,26.367,-1.125,120.059,-20.037
82807.924,299.958,0.962,15.058,109.037,94.159,-8.758,-4.459,-2.246,-0.522,-0.648,-5.607,-4.166,-5.139,-3.014,-0.208,3.064,-4.568,0.314,0.419,-1.762,-3.153,0.000,67.338,26.316,-1.125,120.026,-20.015
82803.893,299.956,0.962,15.059,109.037,93.999,-8.973,-3.121,-2.032,-1.148,0.757,-5.503,-4.486,-4.925,-3.126,-0.313,3.275,-4.462,1.361,-0.000,-1.555,-4.392,0.000,67.396,26.316,-1.125,120.059,-20.048
82803.893,299.956,0.962,15.059,109.037,93.999,-9.189,-3.344,-2.673,-0.940,-0.108,-5.295,-4.807,-5.675,-2.903,-0.834,3.487,-4.249,0.209,0.209,-1.555,-3.041,0.000,67.492,26.296,-1.125,120.059,-20.026
82799.861,299.956,0.962,15.054,108.958,93.678,-9.513,-3.567,-1.818,-1.775,-0.216,-5.399,-4.593,-5.246,-3.238,-0.208,2.853,-4.886,1.361,-0.627,-1.866,-2.815,0.000,67.550,26.265,-1.124,120.042,-20.048
82799.861,299.953,0.962,15.070,109.196,93.999,-9.405,-3.679,-1.818,-0.731,0.108,-4.880,-3.845,-5.782,-3.461,0.209,3.275,-4.143,1.047,0.105,-1.762,-3.378,0.000,67.665,26.265,-1.124,120.059,-20.026
82803.893,299.958,0.962,15.059,109.037,93.838,-8.757,-4.125,-2.353,-1.044,-0.324,-5.399,-4.593,-5.567,-3.014,-0.417,3.275,-5.205,0.943,0.105,-1.866,-3.266,0.000,67.800,26.235,-1.124,120.042,-20.026
82803.893,299.956,0.962,15.059,109.037,93.678,-9.405,-3.121,-2.887,-0.940,0.324,-6.229,-4.486,-5.032,-3.126,-0.625,3.170,-3.930,1.047,0.105,-1.658,-3.716,0.000,67.858,26.204,-1.122,120.026,-20.048
82799.861,299.956,0.962,15.059,109.037,93.678,-9.189,-3.121,-2.673,-0.418,-0.216,-5.398,-4.273,-5.246,-2.568,-1.147,3.698,-4.355,0.524,-0.418,-2.177,-3.266,0.000,67.954,26.194,-1.122,120.059,-20.037
82807.924,299.956,0.962,15.069,109.196,93.358,-9.622,-3.344,-2.246,-2.088,0.000,-5.191,-4.700,-5.032,-2.903,0.209,3.275,-4.037,1.257,-0.732,-1.762,-3.604,0.000,68.089,26.164,-1.121,120.059,-20.015
82803.893,299.956,0.962,15.053,108.958,93.678,-9.297,-3.456,-2.139,-0.731,-0.108,-5.398,-4.166,-5.460,-3.238,0.000,3.275,-4.143,0.838,0.419,-2.073,-3.378,0.000,68.147,26.143,-1.119,120.042,-20.048
82807.924,299.954,0.962,15.053,108.958,93.678,-8.757,-4.236,-2.139,-1.148,-0.108,-5.502,-4.380,-4.497,-3.573,-0.208,3.064,-4.674,1.361,0.314,-1.348,-3.378,0.000,68.262,26.133,-1.119,120.075,-20.015
82803.893,299.956,0.962,15.070,109.196,93.518,-9.513,-3.456,-2.780,-0.731,0.000,-5.710,-4.486,-5.032,-2.903,-0.834,3.170,-4.249,0.419,0.314,-1.762,-4.279,0.000,68.378,26.103,-1.117,120.042,-20.026
